round_k,0.1,1,3,10,26,61,126,275
round_shots,500,1200,1400,400,300,200,200,100
round_queries,3600,9800,8400,15900,25400,55000,62900
round_k,0.1,1,3,10,26,63,137,314
round_shots,400,1600,1200,400,300,200,200,100
round_queries,4800,8400,8400,15900,25000,60200,70300
round_k,0.1,1,3,10,26,62,150,351
round_shots,300,1100,1200,400,300,300,300,100
round_queries,3300,8400,8400,15900,36900,91500,62100
round_k,0.1,1,3,10,26,61,152,310
round_shots,600,900,1400,300,300,200,300,100
round_queries,2700,9800,6900,15900,24600,75900,64900
round_k,0.1,1,3,11,26,61,126,324
round_shots,700,1000,1200,300,300,200,300,100
round_queries,3000,8400,6900,15900,25000,81900,65500
round_k,0.1,1,3,11,26,62,136,327
round_shots,400,1100,1400,900,300,200,300,100
round_queries,3300,9800,17100,15900,24600,75900,67300
round_k,0.1,1,3,9,26,61,126,336
round_shots,400,1500,1300,200,300,200,200,100
round_queries,4500,9100,4600,15300,25400,54600,57700
round_k,0.1,1,3,11,25,63,136,288
round_shots,500,1100,1300,300,200,200,200,200
round_queries,3300,9100,6300,9800,20200,45400,99800
round_k,0.1,1,3,10,24,50,113,249
round_shots,400,900,1400,400,300,300,300,100
round_queries,2700,9800,8400,15300,38700,81900,65500
round_k,0.1,1,3,10,25,64,136,327
round_shots,600,1100,1200,700,300,200,200,100
round_queries,3300,8400,13300,15900,25000,55400,59900
round_k,0.1,1,3,9,26,62,138,299
round_shots,600,1000,1200,500,400,200,200,100
round_queries,3000,8400,10500,22000,25000,55400,62700
round_k,0.1,1,3,10,27,62,138,313
round_shots,700,1400,1400,400,300,200,200,100
round_queries,4200,9800,8400,15900,25000,55400,65300
round_k,0.1,1,3,10,26,62,138,326
