round_queries,200,600,1800,7000,12700,40300,140100,518700,1658500,29424700
round_k,1,4,17,63,201,700,2593,8292,35777,147123
round_shots,200,200,200,200,200,100,100,100,100,100
round_queries,200,600,2200,8200,29400,59100,192500,663100,2441700,51627300
round_k,1,5,20,73,295,962,3315,12208,54222,258136
round_shots,200,200,200,200,200,100,200,100,100
round_queries,200,600,1800,6600,29400,60700,430600,849500,15149900
round_k,1,4,16,73,303,1076,4247,16642,75749
round_shots,200,200,200,100,100,100,100,100,100,100
round_queries,200,600,2200,4500,14100,48700,163900,611900,2242700,30801500
round_k,1,5,22,70,243,819,3059,11213,44573,154007
round_shots,200,200,200,200,200,100,100,100,100,100
round_queries,200,600,2200,7800,29000,68700,245100,893500,3348500,42117300
round_k,1,5,19,72,343,1225,4467,16742,52315,210586
round_shots,200,200,200,200,200,200,200,100,100,100
round_queries,200,600,1800,5800,21400,91800,386200,777900,2646100,60446500
round_k,1,4,14,53,229,965,3889,13230,62617,302232
round_shots,200,200,100,100,200,200,100,200,100,100
round_queries,200,600,1100,3300,19800,73000,148300,1008600,2602500,36334500
round_k,1,5,16,49,182,741,2521,13012,43500,181672
round_shots,200,200,100,200,200,100,100,100,100,100
round_queries,200,600,1100,6600,25000,55500,173300,547300,2087700,36382100
round_k,1,5,16,62,277,866,2736,10438,39347,181910
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6600,14700,46900,151300,457100,1648100,29212100
round_k,1,4,16,73,234,756,2285,8240,35537,146060
round_shots,200,200,200,100,100,100,100,100,100,100
round_queries,200,600,2200,4100,12300,40500,124900,388700,1330100,20477900
round_k,1,5,20,61,202,624,1943,6650,25542,102389
round_shots,200,200,200,100,200,100,100,100,100,100
round_queries,200,600,1800,2900,18600,39700,137900,534500,1944100,37849700
round_k,1,4,14,46,198,689,2672,9720,36474,189248
round_shots,200,200,200,200,100,200,100,100,100,100
round_queries,200,600,1800,5400,11500,75400,181100,622100,2182700,31228700
round_k,1,4,13,57,188,905,3110,10913,43301,156143
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,2200,9000,20300,63100,198100,713900,2767300,43118300
round_k,1,5,22,101,315,990,3569,13836,48464,215591
round_shots,200,200,200,200,100,100,200,100,100
round_queries,200,600,2200,9400,19100,59300,386600,918500,14143700
round_k,1,5,23,95,296,966,4592,18083,70718
round_shots,200,200,200,200,200,200,100,100,100,100
round_queries,200,600,1800,7400,26200,123400,270100,989700,3411100,57711100
round_k,1,4,18,65,308,1350,4948,17055,63337,288555
round_shots,200,200,200,200,100,100,200,100,100,100
round_queries,200,600,2200,9000,15700,54500,368600,760300,2958500,73757700
round_k,1,5,22,78,272,921,3801,14792,66694,368788
round_shots,200,200,200,100,100,100,200,200,100,100
round_queries,200,600,1800,3100,9300,30300,184600,871400,1920300,27817500
round_k,1,4,15,46,151,461,2178,9601,29136,139087
round_shots,200,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,6600,23800,45100,157700,537900,2151500,50420100
round_k,1,4,16,59,225,788,2689,10757,47317,252100
round_shots,200,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,7000,25000,58700,183700,723700,2560500,48651300
round_k,1,4,17,62,293,918,3618,12802,51357,243256
round_shots,300,200,200,100,100,200,100,100,100
round_queries,300,600,2200,4700,15500,99000,248300,905700,14686700
round_k,1,5,23,77,247,1241,4528,18731,73433
round_shots,200,200,100,100,200,100,100,100,100,100
round_queries,200,600,900,2700,16600,35300,112500,411700,1301700,19062300
round_k,1,4,13,41,176,562,2058,6508,22782,95311
round_shots,200,200,200,100,200,200,100,200,100,100
round_queries,200,600,2200,3700,23000,73000,141100,999400,1897500,27812500
round_k,1,5,18,57,182,705,2498,9487,33954,139062
round_shots,200,200,100,200,200,100,200,100,100,100
round_queries,200,600,1100,6600,24600,40900,284600,595900,2284700,38112700
round_k,1,5,16,61,204,711,2979,11423,45466,190563
round_shots,200,200,100,100,100,200,100,200,100,100
round_queries,200,600,1100,3300,9900,59800,102300,780200,1466100,26979500
round_k,1,5,16,49,149,511,1950,7330,28329,134897
round_shots,200,200,200,100,200,100,100,200,100,100
round_queries,200,600,2200,3700,22200,42100,146700,1089000,2237300,52677100
round_k,1,5,18,55,210,733,2722,11186,52221,263385
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,2200,9400,18100,63300,215500,746700,3049500,63223100
round_k,1,5,23,90,316,1077,3733,15247,65233,316115
round_shots,200,200,200,100,200,200,100,100,100,100
round_queries,200,600,1800,3300,20600,81800,162700,580300,2332100,49015100
round_k,1,4,16,51,204,813,2901,11660,48907,245075
round_shots,200,200,100,200,200,100,100,200,100,100
round_queries,200,600,1100,6600,28600,57500,194900,1288600,3164500,55611300
round_k,1,5,16,71,287,974,3221,15822,64430,278056
round_shots,200,200,200,100,200,200,100,200,100,100
round_queries,200,600,1800,2900,17800,71800,145700,950200,1991500,40630700
round_k,1,4,14,44,179,728,2375,9957,43545,203153
round_shots,200,200,200,100,200,100,100,100,100,100
round_queries,200,600,1800,3300,19800,41300,137900,415100,1558100,22217100
round_k,1,4,16,49,206,689,2075,7790,27556,111085
round_shots,200,200,100,200,100,100,200,100,100
round_queries,200,600,1100,6600,14300,49500,347800,873700,15623500
round_k,1,5,16,71,247,869,4368,18026,78117
round_shots,200,200,200,200,100,100,100,200,100,100
round_queries,200,600,1800,6600,13100,45100,145100,1076200,2465700,31524900
round_k,1,4,16,65,225,725,2690,12328,49326,157624
round_shots,200,200,200,100,100,100,100,100,100,100
round_queries,200,600,2200,3900,11700,35500,122700,451100,1555700,23437500
round_k,1,5,19,58,177,613,2255,7778,31709,117187
round_shots,200,200,200,200,100,100,200,100,100,100
round_queries,200,600,2200,8200,16900,56500,399400,950500,2894500,48106900
round_k,1,5,20,84,282,998,4752,14472,50831,240534
round_shots,200,200,100,200,100,200,100,100,100,100
round_queries,200,600,900,5400,9500,61800,118700,368700,1514500,26397700
round_k,1,4,13,47,154,593,1843,7572,30813,131988
round_shots,200,200,200,100,100,100,200,100,100,100
round_queries,200,600,1800,3700,11100,33700,232600,555100,1935500,37130700
round_k,1,4,18,55,168,581,2775,9677,42230,185653
round_shots,200,200,200,100,100,100,100,100,200,100
round_queries,200,600,1800,3700,11500,37700,136500,426500,3363400,25490500
round_k,1,4,18,57,188,682,2132,8408,31313,127452
round_shots,200,200,200,100,200,100,100,100,100,100
round_queries,200,600,2200,4100,24600,50300,156500,557100,2030900,39273500
round_k,1,5,20,61,251,782,2785,10154,44471,196367
round_shots,300,200,200,200,100,200,100,100,100,100
round_queries,300,600,1800,7000,12500,79400,146700,498700,1806700,29291700
round_k,1,4,17,62,198,733,2493,9033,32234,146458
round_shots,200,200,200,200,200,100,100,100,100,100
round_queries,200,600,2200,8600,33000,70100,250500,914100,3598300,64708700
round_k,1,5,21,82,350,1252,4570,17991,70333,323543
round_shots,200,200,200,200,200,100,100,100,100,100
round_queries,200,600,2200,7800,31400,76900,253500,969500,4028500,57959700
round_k,1,5,19,78,384,1267,4847,20142,63587,289798
round_shots,200,200,200,200,200,200,100,100,100,100
round_queries,200,600,2200,6600,26200,99800,250500,838300,2637700,40661100
round_k,1,5,16,65,249,1252,4191,13188,53015,203305
round_shots,300,200,200,200,100,200,100,100,100,100
round_queries,300,600,1800,7000,12900,78600,145300,564900,1813700,29312500
round_k,1,4,17,64,196,726,2824,9068,37361,146562
round_shots,200,200,200,200,200,100,100,100,100
round_queries,200,600,2200,9400,42200,74500,255700,1027100,15306300
round_k,1,5,23,105,372,1278,5135,20366,76531
round_shots,200,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,5800,23000,48300,169500,580300,1865700,30531900
round_k,1,4,14,57,241,847,2901,9328,40596,152659
round_shots,200,200,200,200,200,100,200,100,100
round_queries,200,600,2200,8600,31400,70500,482600,1125500,18906300
round_k,1,5,21,78,352,1206,5627,20421,94531
round_shots,200,200,200,200,200,100,100,100,100,100
round_queries,200,600,2200,8200,34600,62100,194900,734500,2600900,32856900
round_k,1,5,20,86,310,974,3672,13004,43472,164284
round_shots,200,200,200,200,200,100,100,100,100,100
round_queries,200,600,2200,9400,36200,60900,216100,663300,2335500,41571300
round_k,1,5,23,90,304,1080,3316,11677,51686,207856
round_shots,200,200,200,100,200,100,100,100,100,100
round_queries,200,600,1800,2900,18600,40700,135900,502300,1906300,26790700
round_k,1,4,14,46,203,679,2511,9531,43931,133953
round_shots,200,300,200,200,100,100,100,200,100,100
round_queries,200,900,1800,7800,14900,49500,166700,1140200,2075900,31508500
round_k,1,4,19,74,247,833,2850,10379,45532,157542
round_shots,200,200,200,100,200,100,100,100,100,100
round_queries,200,600,1800,3100,19400,39300,136500,482500,1537300,23041900
round_k,1,4,15,48,196,682,2412,7686,27166,115209
round_shots,200,200,200,100,200,100,200,100,100
round_queries,200,600,2200,4100,26600,56100,350600,782300,15414100
round_k,1,5,20,66,280,876,3911,16023,77070
round_shots,200,200,200,100,200,200,100,100,200,100
round_queries,200,600,2200,4100,25800,91800,174700,598900,4823400,53961100
round_k,1,5,20,64,229,873,2994,12058,53377,269805
round_shots,200,200,200,100,200,200,100,100,100,100
round_queries,200,600,1800,3300,19800,73000,160500,598500,2409900,28837300
round_k,1,4,16,49,182,802,2992,12049,38489,144186
round_shots,200,200,200,100,200,200,100,100,100,100
round_queries,200,600,1800,2900,17400,78200,159300,567700,2170300,36840500
round_k,1,4,14,43,195,796,2838,10851,50533,184202
round_shots,200,200,200,200,200,100,100,100,100
round_queries,200,600,1800,7400,25800,57300,202700,731500,14263100
round_k,1,4,18,64,286,1013,3657,14917,71315
round_shots,200,200,200,100,100,100,100,100,100,100
round_queries,200,600,2200,4700,15500,47700,174700,574500,2098100,36484500
round_k,1,5,23,77,238,873,2872,10490,43666,182422
round_shots,200,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,7000,23800,46300,155300,529300,1924100,44164100
round_k,1,4,17,59,231,776,2646,9620,41963,220820
round_shots,200,200,200,100,100,200,100,100,100,100
round_queries,200,600,2200,3900,12700,83800,141900,525700,1617100,25695300
round_k,1,5,19,63,209,709,2628,8085,33048,128476
round_shots,200,300,200,200,200,100,100,100,100,100
round_queries,200,900,1800,6200,27400,66700,237700,732700,2594100,44145300
round_k,1,4,15,68,333,1188,3663,12970,52078,220726
round_shots,200,200,200,200,100,100,200,100,100,100
round_queries,200,600,2200,7800,14300,49500,347800,663700,2336900,46457300
round_k,1,5,19,71,247,869,3318,11684,46577,232286
round_shots,200,200,200,200,100,100,200,100,100,100
round_queries,200,600,2200,9400,21100,68300,430600,998500,3443300,34623100
round_k,1,5,23,105,341,1076,4992,17216,53878,173115
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,2200,7800,15700,54500,163700,515700,1960300,35888700
round_k,1,5,19,78,272,818,2578,9801,36798,179443
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6600,14700,48900,171700,564300,2263900,26812100
round_k,1,4,16,73,244,858,2821,11319,37541,134060
round_shots,200,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,7000,21800,42300,141300,442300,1591900,33170900
round_k,1,4,17,54,211,706,2211,7959,34239,165854
round_shots,200,200,200,100,200,100,100,200,100,100
round_queries,200,600,1800,3300,20600,46700,170900,1123000,1910100,29441500
round_k,1,4,16,51,233,854,2807,9550,35796,147207
round_shots,200,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,6600,27800,55700,196700,650500,2507100,60324700
round_k,1,4,16,69,278,983,3252,12535,59064,301623
round_shots,200,200,200,200,100,100,200,100,100,100
round_queries,200,600,2200,9400,21100,65700,489400,882100,2897100,50363700
round_k,1,5,23,105,328,1223,4410,14485,61734,251818
round_shots,200,200,200,100,100,200,100,100,100,100
round_queries,200,600,2200,4300,14100,97400,211100,700500,3000500,49724700
round_k,1,5,21,70,243,1055,3502,15002,55249,248623
round_shots,200,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,5800,21400,44700,143900,510100,1937700,39427100
round_k,1,4,14,53,223,719,2550,9688,40101,197135
round_shots,200,200,100,100,200,100,100,100,100,100
round_queries,200,600,1100,3300,20600,45300,145900,541300,1806500,21811500
round_k,1,5,16,51,226,729,2706,9032,32231,109057
round_shots,200,200,100,200,100,100,200,100,100,100
round_queries,200,600,900,5400,11500,39300,261800,610100,2459700,33901100
round_k,1,4,13,57,196,654,3050,12298,42772,169505
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,2200,9000,17700,56900,185100,664700,2694300,57988700
round_k,1,5,22,88,284,925,3323,13471,60291,289943
round_shots,300,200,200,100,100,100,200,100,200,100
round_queries,300,600,2200,4300,13100,45100,302200,560100,3595000,39427900
round_k,1,5,21,65,225,755,2800,8987,46915,197139
round_shots,200,200,200,200,100,100,200,200,100,100
round_queries,200,600,1800,7800,16500,52900,343000,1374600,3867700,45159500
round_k,1,4,19,82,264,857,3436,19338,69163,225797
round_shots,200,200,200,100,200,100,200,100,100,100
round_queries,200,600,2200,3700,23000,50900,343000,670500,2589100,37761300
round_k,1,5,18,57,254,857,3352,12945,49488,188806
round_shots,200,200,100,200,100,100,200,100,100,100
round_queries,200,600,1100,6600,10700,35100,242600,617300,2371700,46000100
round_k,1,5,16,53,175,606,3086,11858,45071,230000
round_shots,200,200,200,200,200,100,200,100,100,100
round_queries,200,600,1800,6600,29400,56300,366200,735900,2495900,43764300
round_k,1,4,16,73,281,915,3679,12479,41618,218821
round_shots,200,200,200,200,200,200,200,100,100,100
round_queries,200,600,1800,6600,27000,111000,435800,839300,2641100,46261100
round_k,1,4,16,67,277,1089,4196,13205,62489,231305
round_shots,200,200,200,200,100,200,100,100,100,100
round_queries,200,600,2200,7800,13300,91800,178900,703700,3015300,62712900
round_k,1,5,19,66,229,894,3518,15076,61181,313564
round_shots,300,200,100,100,100,200,100,100,100,100
round_queries,300,600,900,2700,8700,52200,119700,402900,1442700,17705300
round_k,1,4,13,43,130,598,2014,7213,23340,88526
round_shots,200,200,100,200,200,100,100,100,100,100
round_queries,200,600,900,5400,22600,48700,178700,702900,2596900,46883700
round_k,1,4,13,56,243,893,3514,12984,49647,234418
round_shots,200,200,200,100,100,100,100,200,100,100
round_queries,200,600,2200,3700,11100,37900,131500,928200,2110700,28480500
round_k,1,5,18,55,189,657,2320,10553,36373,142402
round_shots,200,200,200,200,100,200,100,100,100,100
round_queries,200,600,2200,7400,16100,111800,204300,809700,2647500,68807900
round_k,1,5,18,80,279,1021,4048,13237,62653,344039
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,7000,12700,38700,134300,454500,1443900,18606700
round_k,1,4,17,63,193,671,2272,7219,23360,93033
round_shots,200,200,100,200,100,100,100,100,100,100
round_queries,200,600,1100,6600,11100,34900,120500,442500,1838900,20395900
round_k,1,5,16,55,174,602,2212,9194,27840,101979
round_shots,200,200,100,200,200,100,100,100,100,100
round_queries,200,600,1100,6600,21400,43500,145500,474500,1714300,36178700
round_k,1,5,16,53,217,727,2372,8571,37070,180893
