round_k,1,4,14,60,231,930,4163,21730
round_shots,200,200,100,200,100,100,100,100
round_queries,200,600,900,5400,10900,40100,156300,3545100
round_k,1,4,13,54,200,781,3470,17725
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,3500,10900,36300,143300,3217300
round_k,1,4,17,54,181,716,3171,16086
round_shots,200,100,200,200,100,100,100,100
round_queries,200,300,1800,7800,16500,61300,250100,6283300
round_k,1,4,19,82,306,1250,5819,31416
round_shots,100,100,200,100,100,100,100,100
round_queries,100,300,1800,3300,10900,38300,149500,3441100
round_k,1,4,16,54,191,747,3373,17205
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,3500,11500,41300,165100,3832300
round_k,1,4,17,57,206,825,3722,19161
round_shots,100,200,100,200,100,100,100,100
round_queries,100,600,900,5800,13300,49300,202900,4933500
round_k,1,4,14,66,246,1014,4657,24667
round_shots,200,100,200,200,100,100,100,100
round_queries,200,300,1800,6600,15700,56300,225900,5528100
round_k,1,4,16,78,281,1129,5167,27640
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,2700,8300,26300,99700,2051300
round_k,1,4,13,41,131,498,2102,10256
round_shots,100,100,200,200,100,100,100,100
round_queries,100,300,1800,5800,12700,46300,184300,4370500
round_k,1,4,14,63,231,921,4206,21852
round_shots,200,100,200,200,100,100,100,100
round_queries,200,300,1800,8200,17700,67500,283100,7247500
round_k,1,4,20,88,337,1415,6600,36237
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5400,10900,38900,156900,3567900
round_k,1,4,13,54,194,784,3476,17839
round_shots,200,100,200,200,100,100,100,100
round_queries,200,300,1800,5400,10900,40100,155100,3529900
round_k,1,4,13,54,200,775,3451,17649
round_shots,200,200,100,200,100,100,100,100
round_queries,200,600,900,5400,12100,45700,187300,4394900
round_k,1,4,13,60,228,936,4216,21974
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,4100,12700,43900,173700,4105100
round_k,1,4,20,63,219,868,3951,20525
round_shots,100,100,200,100,100,100,100,100
round_queries,100,300,1800,2900,9700,33300,130900,2889900
round_k,1,4,14,48,166,654,2873,14449
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,7000,15900,58100,240300,6035300
round_k,1,4,17,79,290,1201,5574,30176
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,3500,10900,40700,160100,3722100
round_k,1,4,17,54,203,800,3616,18610
round_shots,200,100,200,200,100,100,100,100
round_queries,200,300,1800,6600,13300,48700,191900,4562100
round_k,1,4,16,66,243,959,4331,22810
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,3500,11500,38900,155700,3531300
round_k,1,4,17,57,194,778,3442,17656
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,3500,10900,36900,146500,3307300
round_k,1,4,17,54,184,732,3246,16536
round_shots,200,200,100,200,100,100,100,100
round_queries,200,600,900,5800,12100,41300,168100,3906700
round_k,1,4,14,60,206,840,3793,19533
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,3500,11500,43100,170100,3954500
round_k,1,4,17,57,215,850,3837,19772
round_shots,100,100,200,100,100,100,100,100
round_queries,100,300,1800,3900,12100,40700,164900,3773100
round_k,1,4,19,60,203,824,3693,18865
round_shots,100,200,100,200,100,100,100,100
round_queries,100,600,900,5400,10900,36300,143300,3220500
round_k,1,4,13,54,181,716,3159,16102
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,5400,11500,40700,160100,3674500
round_k,1,4,13,57,203,800,3573,18372
round_shots,200,100,200,200,100,100,100,100
round_queries,200,300,1800,6600,14500,52500,210300,5095300
round_k,1,4,16,72,262,1051,4832,25476
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,5800,14500,49900,204700,4954500
round_k,1,4,14,72,249,1023,4673,24772
round_shots,200,200,200,200,100,100,100
round_queries,200,600,2200,9400,19500,72900,1443100
round_k,1,5,23,97,364,1521,7215
round_shots,200,100,100,200,100,100,100,100
round_queries,200,300,900,5800,12700,45100,179900,4232500
round_k,1,4,14,63,225,899,4067,21162
round_shots,200,100,200,200,100,100,100,100
round_queries,200,300,1800,6600,13300,48100,189300,4503500
round_k,1,4,16,66,240,946,4312,22517
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,7000,13900,51100,208500,5081100
round_k,1,4,17,69,255,1042,4800,25405
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,3500,11500,40100,158900,3646900
round_k,1,4,17,57,200,794,3557,18234
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,8200,17700,63500,260100,6528300
round_k,1,4,20,88,317,1300,6025,32641
round_shots,200,100,200,200,100,100,100,100
round_queries,200,300,1800,5400,9500,32500,123900,2734300
round_k,1,4,13,47,162,619,2727,13671
round_shots,200,100,200,200,100,100,100,100
round_queries,200,300,1800,5800,12700,45700,181900,4286700
round_k,1,4,14,63,228,909,4116,21433
round_shots,100,100,100,200,100,100,100,100
round_queries,100,300,900,5400,11500,38900,155100,3529500
round_k,1,4,13,57,194,775,3455,17647
round_shots,200,200,100,200,100,100,100,100
round_queries,200,600,900,5400,10100,37700,150100,3355700
round_k,1,4,13,50,188,750,3302,16778
round_shots,200,100,200,100,100,100,100,100
round_queries,200,300,1800,2900,9700,35700,140100,3145300
round_k,1,4,14,48,178,700,3100,15726
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,3500,11500,43100,176900,4121300
round_k,1,4,17,57,215,884,3980,20606
round_shots,200,100,200,100,100,100,100,100
round_queries,200,300,1800,3300,10900,39500,158100,3624500
round_k,1,4,16,54,197,790,3551,18122
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,3500,12100,42500,168700,3918100
round_k,1,4,17,60,212,843,3778,19590
round_shots,200,200,100,200,100,100,100,100
round_queries,200,600,900,5400,10900,39500,153900,3492500
round_k,1,4,13,54,197,769,3417,17462
round_shots,200,100,200,200,100,100,100,100
round_queries,200,300,1800,6600,12700,46300,187300,4305300
round_k,1,4,16,63,231,936,4189,21526
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,4100,12700,44500,180100,4179700
round_k,1,4,20,63,222,900,4029,20898
round_shots,200,100,200,100,100,100,100,100
round_queries,200,300,1800,3500,11500,41300,163100,3731300
round_k,1,4,17,57,206,815,3635,18656
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,900,2700,9100,30100,114700,2497900
round_k,1,4,13,45,150,573,2535,12489
round_shots,200,100,200,200,100,100,100,100
round_queries,200,300,1800,5400,10100,37700,148900,3363500
round_k,1,4,13,50,188,744,3314,16817
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,3500,10900,37700,147100,3315700
round_k,1,4,17,54,188,735,3265,16578
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,5400,13300,46900,187500,4453900
round_k,1,4,13,66,234,937,4259,22269
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,4100,13300,48700,194900,4616100
round_k,1,4,20,66,243,974,4411,23080
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,2700,8300,29500,114100,2495700
round_k,1,4,13,41,147,570,2519,12478
round_shots,200,200,200,200,100,100,100
round_queries,200,600,2200,9400,23300,87900,1809300
round_k,1,5,23,116,439,1881,9046
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5400,11500,42500,173700,4056100
round_k,1,4,13,57,212,868,3905,20280
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,3500,10900,40100,158900,3602700
round_k,1,4,17,54,200,794,3504,18013
round_shots,200,200,100,200,100,100,100,100
round_queries,200,600,900,5400,11500,39500,155700,3587300
round_k,1,4,13,57,197,778,3498,17936
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,5400,11500,42700,175700,4108900
round_k,1,4,13,57,213,878,3964,20544
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,3500,11500,39500,158100,3649900
round_k,1,4,17,57,197,790,3560,18249
round_shots,200,100,200,200,100,100,100,100
round_queries,200,300,1800,5800,12100,41900,166900,3883300
round_k,1,4,14,60,209,834,3762,19416
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,5800,11500,39500,153900,3502700
round_k,1,4,14,57,197,769,3436,17513
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,3500,10900,36300,145700,3311300
round_k,1,4,17,54,181,728,3243,16556
round_shots,200,300,200,200,100,100,100,100
round_queries,200,900,1800,5400,12700,47100,186100,4405900
round_k,1,4,13,63,235,930,4231,22029
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,3300,11500,41500,165700,3792900
round_k,1,4,16,57,207,828,3694,18964
