round_shots,200,300,100,100,100,100,100
round_queries,200,900,900,2700,8500,33300,801900
round_k,1,4,13,42,166,753,4009
round_queries,400,600,1100,3300,10700,204100
round_k,1,5,16,53,214,1020
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,10700,199700
round_k,1,5,16,53,218,998
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,13300,255700
round_k,1,5,18,66,272,1278
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,4100,13700,264900
round_k,1,5,20,68,279,1324
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,11100,217100
round_k,1,5,16,55,229,1085
round_shots,500,200,100,100,100,100
round_queries,500,600,1100,3700,14100,282300
round_k,1,5,18,70,292,1411
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4500,16300,337100
round_k,1,5,22,81,346,1685
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4100,14100,282700
round_k,1,5,20,70,296,1413
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,4100,15100,301900
round_k,1,5,20,75,312,1509
round_shots,400,300,100,100,100,100
round_queries,400,900,1500,4500,16700,341500
round_k,1,7,22,83,346,1707
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,11900,229700
round_k,1,5,18,59,241,1148
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,13300,274900
round_k,1,5,18,66,285,1374
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,11500,228900
round_k,1,5,16,57,244,1144
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,11500,232300
round_k,1,5,18,57,244,1161
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,12300,230300
round_k,1,5,18,61,248,1151
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,11900,228900
round_k,1,5,18,59,248,1144
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,11500,223500
round_k,1,5,16,57,237,1117
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,13700,269700
round_k,1,5,18,68,286,1348
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,11900,221900
round_k,1,5,16,59,236,1109
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4500,16700,351500
round_k,1,5,22,83,359,1757
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,11500,226300
round_k,1,5,16,57,242,1131
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4500,17100,349300
round_k,1,5,22,85,355,1746
round_shots,300,300,100,100,100,100
round_queries,300,900,1100,3700,14300,292700
round_k,1,5,18,71,303,1463
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,13300,254900
round_k,1,5,18,66,270,1274
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,14500,287900
round_k,1,5,18,72,296,1439
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,12900,262700
round_k,1,5,16,64,268,1313
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4500,16300,335700
round_k,1,5,22,81,342,1678
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,4500,17500,360100
round_k,1,5,22,87,361,1800
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4500,16700,351100
round_k,1,5,22,83,359,1755
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,4100,13700,267100
round_k,1,5,20,68,281,1335
round_shots,300,300,200,100,100,100
round_queries,300,900,2200,4500,16700,335700
round_k,1,5,22,83,344,1678
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,14500,300100
round_k,1,5,18,72,307,1500
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,11500,221500
round_k,1,5,18,57,231,1107
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4900,16700,350500
round_k,1,5,24,83,357,1752
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,4100,14100,274900
round_k,1,5,20,70,283,1374
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,13700,263700
round_k,1,5,18,68,274,1318
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,13700,264100
round_k,1,5,18,68,274,1320
round_shots,500,200,100,100,100,100
round_queries,500,600,1100,3700,12500,243300
round_k,1,5,18,62,255,1216
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,11900,231100
round_k,1,5,16,59,242,1155
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,11100,218900
round_k,1,5,16,55,229,1094
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4100,14900,291500
round_k,1,5,20,74,300,1457
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4100,13700,264900
round_k,1,5,20,68,279,1324
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,11900,223700
round_k,1,5,18,59,240,1118
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,4100,13700,276300
round_k,1,5,20,68,283,1381
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,4500,16300,339700
round_k,1,5,22,81,350,1698
round_shots,400,300,100,100,100,100
round_queries,400,900,1100,3700,11900,227100
round_k,1,5,18,59,244,1135
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,11100,208900
round_k,1,5,16,55,220,1044
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,12900,250700
round_k,1,5,18,64,261,1253
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,4500,16300,324900
round_k,1,5,22,81,331,1624
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,11100,227100
round_k,1,5,16,55,235,1135
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,4100,15900,334900
round_k,1,5,20,79,340,1674
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,11900,231100
round_k,1,5,16,59,244,1155
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,13300,255700
round_k,1,5,18,66,272,1278
round_shots,500,200,100,100,100,100
round_queries,500,600,1100,3700,13300,265900
round_k,1,5,18,66,277,1329
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,13700,265300
round_k,1,5,18,68,277,1326
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,12300,229300
round_k,1,5,18,61,246,1146
round_shots,500,100,200,100,100,100
round_queries,500,500,3000,6300,23300,509700
round_k,2,7,31,116,500,2548
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,10700,208500
round_k,1,5,16,53,218,1042
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4100,14100,277100
round_k,1,5,20,70,285,1385
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,11500,230700
round_k,1,5,16,57,244,1153
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4500,17100,349700
round_k,1,5,22,85,355,1748
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3300,10700,217100
round_k,1,5,16,53,227,1085
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,13300,276300
round_k,1,5,18,66,283,1381
round_shots,100,200,100,100,100,100
round_queries,100,600,1100,3700,14500,300100
round_k,1,5,18,72,307,1500
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,11100,216300
round_k,1,5,16,55,233,1081
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,5300,20700,449700
round_k,1,5,26,103,444,2248
round_shots,300,300,200,100,100,100
round_queries,300,900,3000,6300,23300,530100
round_k,1,7,31,116,516,2650
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,12900,248500
round_k,1,5,18,64,262,1242
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,11500,226700
round_k,1,5,18,57,242,1133
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4100,14500,281500
round_k,1,5,20,72,296,1407
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,13300,262900
round_k,1,5,18,66,275,1314
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,4500,17100,364900
round_k,1,5,22,85,364,1824
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,13700,279700
round_k,1,5,18,68,292,1398
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,13300,268900
round_k,1,5,18,66,279,1344
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,11900,217500
round_k,1,5,18,59,233,1087
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,13300,271500
round_k,1,5,18,66,283,1357
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,12900,258500
round_k,1,5,18,64,268,1292
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,11100,210500
round_k,1,5,16,55,229,1052
