round_shots,1100,600,300,300,300,300,200,100
round_queries,1800,2100,4500,11100,27900,47400,54100
round_k,0.1,1,3,7,18,46,118,270
round_shots,1300,800,200,300,300,400,200,200
round_queries,2400,1400,4500,11100,38800,46600,93400
round_k,0.1,1,3,7,18,48,116,233
round_shots,1300,600,300,300,200,200,200,200
round_queries,1800,2100,4500,7400,17000,38600,83000
round_k,0.1,1,3,7,18,42,96,207
round_shots,1000,700,200,200,300,200,200,200
round_queries,2100,1400,3000,9900,17000,37800,88200
round_k,0.1,1,3,7,16,42,94,220
round_shots,1100,500,300,300,200,200,300,200
round_queries,1500,2100,4500,7400,17000,51300,71800
round_k,0.1,1,3,7,18,42,85,179
round_shots,1500,600,300,300,300,200,200,200
round_queries,1800,2100,4500,12300,21400,43000,103000
round_k,0.1,1,3,7,20,53,107,257
round_shots,1200,800,300,300,300,200,200,200
round_queries,2400,2100,4500,12300,21400,47400,108200
round_k,0.1,1,3,7,20,53,118,270
round_shots,1500,700,200,300,200,300,300,200
round_queries,2100,1400,4500,6600,20100,47700,83800
round_k,0.1,1,3,7,16,33,79,209
round_shots,1300,400,300,300,200,200,200,200
round_queries,1200,2100,4500,8200,17800,37800,89000
round_k,0.1,1,3,7,20,44,94,222
round_shots,1200,700,400,400,200,200,200,200
round_queries,2100,2800,7600,8200,17800,37000,78600
round_k,0.1,1,3,9,20,44,92,196
round_shots,1100,800,200,200,300,400,300,200
round_queries,2400,1400,3000,9900,28400,54300,88200
round_k,0.1,1,3,7,16,35,90,220
round_shots,1200,800,300,300,200,200,200,200
round_queries,2400,2100,4500,8200,17800,36200,72600
round_k,0.1,1,3,7,20,44,90,181
round_shots,1400,800,300,300,200,200,200,200
round_queries,2400,2100,4500,7400,17000,37000,78600
round_k,0.1,1,3,7,18,42,92,196
round_shots,1000,500,300,300,200,200,200,200
round_queries,1500,2100,4500,7400,17000,37800,87400
round_k,0.1,1,3,7,18,42,94,218
round_shots,1300,500,300,300,300,200,200,200
round_queries,1500,2100,4500,12300,21400,43000,92600
round_k,0.1,1,3,7,20,53,107,231
round_shots,1200,700,300,300,200,200,200,200
round_queries,2100,2100,4500,8200,17800,37800,82200
round_k,0.1,1,3,7,20,44,94,205
round_shots,1200,700,200,300,300,300,200,100
round_queries,2100,1400,4500,11100,27900,52600,59300
round_k,0.1,1,3,7,18,46,131,296
round_shots,1400,800,300,300,200,200,300,200
round_queries,2400,2100,4500,8200,17000,57900,101400
round_k,0.1,1,3,7,20,42,96,253
round_shots,1100,700,300,300,300,300,200,200
round_queries,2100,2100,4500,11100,27900,47400,102200
round_k,0.1,1,3,7,18,46,118,255
round_shots,1500,700,300,300,200,200,200,200
round_queries,2100,2100,4500,7400,17000,37800,81400
round_k,0.1,1,3,7,18,42,94,203
round_shots,1000,800,300,300,300,300,200,100
round_queries,2400,2100,4500,11100,27900,48200,56300
round_k,0.1,1,3,7,18,46,120,281
round_shots,1400,900,200,300,200,300,200,300
round_queries,2700,1400,4500,6600,20100,31800,95700
round_k,0.1,1,3,7,16,33,79,159
round_shots,1200,1000,300,300,200,200,200,200
round_queries,3000,2100,4500,7400,17000,37800,88200
round_k,0.1,1,3,7,18,42,94,220
round_shots,1100,800,300,300,200,200,200,200
round_queries,2400,2100,4500,8200,17800,37800,87400
round_k,0.1,1,3,7,20,44,94,218
round_shots,900,700,300,300,200,200,200,200
round_queries,2100,2100,4500,8200,17800,37000,83000
round_k,0.1,1,3,7,20,44,92,207
round_shots,1300,700,200,300,300,200,200,100
round_queries,2100,1400,4500,11100,22200,48200,54100
round_k,0.1,1,3,7,18,55,120,270
round_shots,1000,600,200,300,200,200,200,200
round_queries,1800,1400,4500,7400,17000,37800,83000
round_k,0.1,1,3,7,18,42,94,207
round_shots,1500,800,300,300,300,300,200,100
round_queries,2400,2100,4500,12300,32100,53400,58500
round_k,0.1,1,3,7,20,53,133,292
round_shots,1300,500,200,300,200,200,200,200
round_queries,1500,1400,4500,8200,17800,42200,92600
round_k,0.1,1,3,7,20,44,105,231
round_shots,1100,600,300,300,200,200,300,100
round_queries,1800,2100,4500,7400,17000,57900,45500
round_k,0.1,1,3,7,18,42,96,227
round_shots,1200,600,300,300,200,200,200,200
round_queries,1800,2100,4500,7400,17800,38600,82200
round_k,0.1,1,3,7,18,44,96,205
round_shots,1100,600,300,200,200,300,200,200
round_queries,1800,2100,3000,6600,20100,31800,72600
round_k,0.1,1,3,7,16,33,79,181
round_shots,1000,600,300,200,300,200,200,200
round_queries,1800,2100,3000,9900,17000,37000,83000
round_k,0.1,1,3,7,16,42,92,207
round_shots,1300,800,300,300,200,200,200,200
round_queries,2400,2100,4500,8200,17800,37000,83000
round_k,0.1,1,3,7,20,44,92,207
round_shots,1100,600,300,200,300,300,200,200
round_queries,1800,2100,3000,9900,21300,32600,72600
round_k,0.1,1,3,7,16,35,81,181
round_shots,1000,500,300,300,300,200,200,100
round_queries,1500,2100,4500,11100,22200,47400,51500
round_k,0.1,1,3,7,18,55,118,257
round_shots,1100,700,300,300,200,200,200,200
round_queries,2100,2100,4500,8200,17000,37800,83000
round_k,0.1,1,3,7,20,42,94,207
round_shots,1300,900,300,200,300,200,200,200
round_queries,2700,2100,3000,9900,17800,37000,78600
round_k,0.1,1,3,7,16,44,92,196
round_shots,1200,700,300,200,200,200,200,200,100
round_queries,2100,2100,3000,6600,13400,27400,63000,71500
round_k,0.1,1,3,7,16,33,68,157,357
round_shots,1000,800,300,300,200,200,200,200
round_queries,2400,2100,4500,7400,17800,37800,83000
round_k,0.1,1,3,7,18,44,94,207
round_shots,1000,700,300,200,200,300,200,300
round_queries,2100,2100,3000,6600,20100,31800,102300
round_k,0.1,1,3,7,16,33,79,170
round_shots,1400,600,400,400,300,200,200,100
round_queries,1800,2800,7600,12300,22200,52600,59300
round_k,0.1,1,3,9,20,55,131,296
round_shots,1400,800,300,300,200,200,200,200,100
round_queries,2400,2100,4500,6600,13400,27400,63000,68100
round_k,0.1,1,3,7,16,33,68,157,340
round_shots,1400,500,300,300,200,200,200,200
round_queries,1500,2100,4500,8200,17800,42200,97800
round_k,0.1,1,3,7,20,44,105,244
round_shots,1000,700,200,300,300,300,200,200
round_queries,2100,1400,4500,11100,27900,46600,97800
round_k,0.1,1,3,7,18,46,116,244
round_shots,1000,700,200,200,300,200,200,200
round_queries,2100,1400,3000,9900,17800,37800,87400
round_k,0.1,1,3,7,16,44,94,218
round_shots,1100,500,300,300,300,200,200,200
round_queries,1500,2100,4500,11100,17800,37800,84600
round_k,0.1,1,3,7,18,44,94,211
round_shots,1000,700,300,300,200,300,300,400
round_queries,2100,2100,4500,7400,24300,51300,142000
round_k,0.1,1,3,7,18,40,85,177
round_shots,1000,700,300,200,200,200,200,200,100
round_queries,2100,2100,3000,6600,13400,27400,63000,73700
round_k,0.1,1,3,7,16,33,68,157,368
round_shots,1500,800,300,200,300,400,200,200
round_queries,2400,2100,3000,9900,28400,37000,83000
round_k,0.1,1,3,7,16,35,92,207
round_shots,1300,900,300,300,300,300,200,200
round_queries,2700,2100,4500,11100,27900,46600,98600
round_k,0.1,1,3,7,18,46,116,246
round_shots,1000,900,300,300,300,400,200,200
round_queries,2700,2100,4500,9900,28400,37000,83000
round_k,0.1,1,3,7,16,35,92,207
round_shots,1400,700,200,300,300,200,200,200
round_queries,2100,1400,4500,12300,22200,48200,102200
round_k,0.1,1,3,7,20,55,120,255
round_shots,1200,500,300,300,200,200,200,300
round_queries,1500,2100,4500,8200,17800,37800,122100
round_k,0.1,1,3,7,20,44,94,203
round_shots,1100,1000,300,300,300,200,200,200
round_queries,3000,2100,4500,11100,17800,37000,78600
round_k,0.1,1,3,7,18,44,92,196
