round_shots,1500,700,300,300,300,200,300,200,200,300,200,200,200,200
round_queries,1500,2100,2100,4500,11100,17800,55500,94200,194200,652500,1182200,2683800,6171000,13981400
round_shots,1300,800,300,300,300,200,300,200,200,200,200,200,200,200,100
round_queries,1300,2400,2100,4500,11100,17800,56700,104600,230600,476200,1045000,2156200,4792200,10756200,12104300
round_k,0,1,3,7,18,44,94,261,576,1190,2612,5390,11980,26890,60521
round_shots,1300,600,300,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,1300,1800,2100,4500,9900,24300,58500,95400,207800,458200,960600,2105400,4474600,10249800,11008700
round_k,0,1,3,7,16,40,97,238,519,1145,2401,5263,11186,25624,55043
round_shots,1200,700,300,300,300,300,200,300,400,200,200,200,200,200
round_queries,1200,2100,2100,4500,9900,24300,43400,140100,466800,640200,1417400,3148200,7203800,16587400
round_k,0,1,3,7,16,40,108,233,583,1600,3543,7870,18009,41468
round_shots,1300,900,300,300,300,300,200,200,200,200,300,300,300,200
round_queries,1300,2700,2100,4500,12300,31500,53800,115800,250200,571400,1893300,4918500,12705900,22186200
round_k,0,1,3,7,20,52,134,289,625,1428,3155,8197,21176,55465
round_shots,1500,600,400,500,300,400,300,300,400,300,200,200,200,200
round_queries,1500,1800,2800,9500,16500,46000,80700,198300,602000,1134900,1529800,3145400,6991800,14883400
round_k,0,1,3,9,27,57,134,330,752,1891,3824,7863,17479,37208
round_shots,1000,800,300,300,200,200,200,200,200,200,200,200,200,300,100
round_queries,1000,2400,2100,4500,8200,17800,37000,77800,162200,356200,805000,1798200,4087400,13473300,11423500
round_k,0,1,3,7,20,44,92,194,405,890,2012,4495,10218,22455,57117
round_shots,1200,1000,400,300,300,200,200,200,200,200,200,300,200,200,100
round_queries,1200,3000,2800,5700,13500,21000,45000,100600,222200,475800,993800,3200700,5573800,12729000,14432100
round_k,0,1,3,9,22,52,112,251,555,1189,2484,5334,13934,31822,72160
round_shots,1700,1000,300,300,300,400,200,200,200,200,200,200,200,200,300,100
round_queries,1700,3000,2100,4500,9900,28400,31800,68200,137000,311800,696200,1574600,3239000,6937800,21359700,14762900
round_k,0,1,3,7,16,35,79,170,342,779,1740,3936,8097,17344,35599,73814
round_shots,1500,800,300,300,300,400,400,300,300,300,200,200,200,200,200
round_queries,1500,2400,2100,4500,11100,30000,65200,101700,233100,548100,921800,2070600,4744600,10830600,24371000
round_k,0,1,3,7,18,37,81,169,388,913,2304,5176,11861,27076,60927
round_shots,1100,800,300,300,300,300,200,200,200,300,300,200,200,300,100
round_queries,1100,2400,2100,4500,9900,23100,38200,83000,185800,571500,1405500,2414200,5385800,17967900,14192900
round_k,0,1,3,7,16,38,95,207,464,952,2342,6035,13464,29946,70964
round_shots,1000,500,300,400,200,300,300,300,400,200,200,200,200,200,300
round_queries,1000,1500,2100,6000,6600,20700,42900,89700,244400,271800,556200,1266600,2890600,6629000,21123900
round_k,0,1,3,7,16,34,71,149,305,679,1390,3166,7226,16572,35206
round_shots,1400,800,300,300,300,200,200,200,300,300,200,200,200,200,100
round_queries,1400,2400,2100,4500,11100,18600,38600,83800,276900,714300,1205800,2669800,6088600,13839800,14962300
round_k,0,1,3,7,18,46,96,209,461,1190,3014,6674,15221,34599,74811
round_shots,1400,700,400,300,300,200,300,200,200,200,200,200,200,200,200
round_queries,1400,2100,2800,4500,9900,16200,49500,83000,177800,385000,861800,1941000,3913800,8923000,20355800
round_k,0,1,3,7,16,40,82,207,444,962,2154,4852,9784,22307,50889
round_shots,1200,600,300,300,300,400,400,200,300,300,300,400,400,100
round_queries,1200,1800,2100,4500,11100,38000,81200,93400,311100,814500,2032500,5935600,16506800,11117900
round_k,0,1,3,7,18,47,101,233,518,1357,3387,7419,20633,55589
round_shots,1400,600,300,400,300,300,300,200,200,200,200,200,200,200,100
round_queries,1400,1800,2100,6000,9900,23100,59100,107400,228600,509800,1140200,2547800,5866200,13310200,14433700
round_k,0,1,3,7,16,38,98,268,571,1274,2850,6369,14665,33275,72168
round_shots,1300,700,400,200,300,300,200,200,200,300,400,200,200,200
round_queries,1300,2100,2800,3800,12300,26700,46600,102200,225800,762900,2553200,3476200,7345000,16919400
round_k,0,1,3,9,20,44,116,255,564,1271,3191,8690,18362,42298
round_shots,1400,900,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1400,2700,2100,4500,11100,18600,39400,85400,174600,373000,826200,1843400,4055400,9136200,20887800
round_k,0,1,3,7,18,46,98,213,436,932,2065,4608,10138,22840,52219
round_shots,1400,900,300,300,300,300,200,200,300,200,200,300,400,200,100
round_queries,1400,2700,2100,4500,9900,20100,31000,65800,213900,391800,842600,2658900,8926000,12111400,12185500
round_k,0,1,3,7,16,33,77,164,356,979,2106,4431,11157,30278,60927
round_shots,1200,400,300,500,400,400,200,200,200,200,200,300,200,200,100
round_queries,1200,1200,2100,7500,15600,34800,44600,97800,205800,427400,933800,3111300,5480600,11818200,12495100
round_k,0,1,3,7,19,43,111,244,514,1068,2334,5185,13701,29545,62475
round_shots,1300,1100,400,300,300,300,200,200,200,200,200,200,300,200
round_queries,1300,3300,2800,5700,15900,41700,73000,160200,338600,722200,1619000,3621800,11670900,19874600
round_k,0,1,3,9,26,69,182,400,846,1805,4047,9054,19451,49686
round_shots,1700,600,300,300,300,200,300,200,200,300,200,200,200,200
round_queries,1700,1800,2100,4500,11100,18600,56700,101000,225000,756300,1421400,3170200,6873000,15632200
round_k,0,1,3,7,18,46,94,252,562,1260,3553,7925,17182,39080
round_shots,1200,900,400,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,1200,2700,2800,5700,13500,32700,74100,127400,255400,511000,1130600,2558600,5882200,13472600,14779700
round_k,0,1,3,9,22,54,123,318,638,1277,2826,6396,14705,33681,73898
round_shots,1000,600,300,300,300,200,200,300,200,200,200,300,200,300
round_queries,1000,1800,2100,4500,11100,18600,39400,123900,218600,493000,1093800,3510300,5670600,19522500
round_k,0,1,3,7,18,46,98,206,546,1232,2734,5850,14176,32537
round_shots,1500,1000,300,300,300,200,200,200,200,200,300,200,200,300,100
round_queries,1500,3000,2100,4500,11100,18600,38600,85400,178200,401000,1338900,2318600,4657800,14742300,13096100
round_k,0,1,3,7,18,46,96,213,445,1002,2231,5796,11644,24570,65480
round_shots,1500,600,300,400,300,200,200,200,300,200,200,300,300,200,100
round_queries,1500,1800,2100,6000,9900,14600,32200,66600,208500,368200,833000,2844900,6740100,10902600,12097100
round_k,0,1,3,7,16,36,80,166,347,920,2082,4741,11233,27256,60485
round_shots,1300,700,400,600,300,400,400,200,200,200,200,200,200,200,100
round_queries,1300,2100,2800,9000,12900,36400,76400,96200,200200,441000,946200,2094200,4716200,10735000,11659300
round_k,0,1,3,7,21,45,95,240,500,1102,2365,5235,11790,26837,58296
round_shots,1600,800,300,400,300,200,200,200,200,300,200,200,200,200,200
round_queries,1600,2400,2100,6000,9900,16200,33800,70600,151400,474300,818200,1763000,3912600,9002200,20687000
round_k,0,1,3,7,16,40,84,176,378,790,2045,4407,9781,22505,51717
round_shots,1600,600,300,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,1600,1800,2100,4500,11100,29100,42200,84600,180200,413800,915000,2051800,4654600,10681000,12333500
round_k,0,1,3,7,18,48,105,211,450,1034,2287,5129,11636,26702,61667
round_shots,1100,800,300,300,300,200,300,300,300,300,300,200,300,300
round_queries,1100,2400,2100,4500,9900,17000,55500,139500,338100,738900,1853700,3154600,9673500,23287500
round_k,0,1,3,7,16,42,92,232,563,1231,3089,7886,16122,38812
round_shots,1500,700,300,400,200,300,200,200,200,300,300,400,200,300,100
round_queries,1500,2100,2100,6000,8200,25500,47400,98600,219400,689100,1382100,3770800,5349000,17045100,13543300
round_k,0,1,3,7,20,42,118,246,548,1148,2303,4713,13372,28408,67716
round_shots,1200,800,500,300,300,200,200,200,200,200,300,300,300,200,100
round_queries,1200,2400,3500,5700,13500,22600,48200,105400,231800,488600,1503900,3783900,7974900,13521000,15408500
round_k,0,1,3,9,22,56,120,263,579,1221,2506,6306,13291,33802,77042
round_shots,1500,800,400,300,300,200,300,200,200,300,200,200,200,200,100
round_queries,1500,2400,2800,4500,11100,18600,56700,95800,210200,681900,1195000,2503800,5610600,12827800,14613300
round_k,0,1,3,7,18,46,94,239,525,1136,2987,6259,14026,32069,73066
round_shots,900,600,300,300,300,200,200,300,300,200,200,200,200,200,100
round_queries,900,1800,2100,4500,11100,17800,39400,121500,306900,508600,1162200,2523800,5681800,13080600,14510100
round_k,0,1,3,7,18,44,98,202,511,1271,2905,6309,14204,32701,72550
round_shots,1000,700,300,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1000,2100,2100,4500,9900,24300,36600,75400,158200,336200,747000,1661800,3723400,8031400,16795000
round_k,0,1,3,7,16,40,91,188,395,840,1867,4154,9308,20078,41987
round_shots,2000,800,300,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,2000,2400,2100,4500,11100,27900,41400,86600,195400,432200,923000,1965000,4515400,10388200,11774100
round_k,0,1,3,7,18,46,103,216,488,1080,2307,4912,11288,25970,58870
round_shots,1400,600,300,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,1400,1800,2100,6000,9900,17400,37800,77800,159800,335000,755000,1722200,3934200,8713400,18853400
round_k,0,1,3,7,16,43,94,194,399,837,1887,4305,9835,21783,47133
round_shots,1400,600,300,400,300,300,200,200,200,200,200,200,300,200
round_queries,1400,1800,2100,6000,13500,31500,54600,119000,271000,603400,1336200,3054200,10235100,17862600
round_k,0,1,3,7,22,52,136,297,677,1508,3340,7635,17058,44656
round_shots,1300,600,300,300,300,200,200,200,200,300,300,300,200,200,100
round_queries,1300,1800,2100,4500,11100,18600,38600,81000,179800,567300,1328100,3335100,5918200,12693800,14195100
round_k,0,1,3,7,18,46,96,202,449,945,2213,5558,14795,31734,70975
round_shots,1500,700,300,300,300,200,200,200,200,300,300,300,300,300,300,100
round_queries,1500,2100,2100,4500,9900,17000,34600,72200,149400,448500,1110900,2301900,4925700,9910500,20309700,13658900
round_k,0,1,3,7,16,42,86,180,373,747,1851,3836,8209,16517,33849,68294
round_shots,1100,800,300,400,300,200,200,200,300,200,300,200,200,200,200
round_queries,1100,2400,2100,6000,12300,19400,39400,81800,264300,478600,1498500,2016200,4223800,8971400,18152600
round_k,0,1,3,7,20,48,98,204,440,1196,2497,5040,10559,22428,45381
round_shots,1200,700,300,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,1200,2100,2100,4500,12300,26700,45800,98200,223000,474200,1041400,2280600,4868600,10743000,11826900
round_k,0,1,3,7,20,44,114,245,557,1185,2603,5701,12171,26857,59134
round_shots,1300,800,300,300,300,200,200,200,200,200,300,200,200,200,100
round_queries,1300,2400,2100,4500,12300,20200,42600,94200,204200,431400,1320300,2298600,4980200,10040200,11467700
round_k,0,1,3,7,20,50,106,235,510,1078,2200,5746,12450,25100,57338
round_shots,1600,800,300,400,200,300,200,300,200,200,300,200,300,200,100
round_queries,1600,2400,2100,6000,9000,29100,49400,149100,212600,427800,1352100,2401000,7453500,13125000,15065300
round_k,0,1,3,7,22,48,123,248,531,1069,2253,6002,12422,32812,75326
round_shots,1500,1000,500,300,300,200,300,200,200,300,200,200,200,200
round_queries,1500,3000,3500,5700,15900,27400,85500,151400,329400,1047300,1761000,3949400,8825400,18455400
round_k,0,1,3,9,26,68,142,378,823,1745,4402,9873,22063,46138
round_shots,1200,600,300,300,200,300,300,300,200,200,300,200,200,200,100
round_queries,1200,1800,2100,4500,7400,23100,54300,135900,228600,466600,1400100,2482200,5391400,12297800,14135700
round_k,0,1,3,7,18,38,90,226,571,1166,2333,6205,13478,30744,70678
round_shots,1400,600,300,300,200,300,300,300,200,200,200,200,300,200
round_queries,1400,1800,2100,4500,7400,25500,64500,165300,289400,644600,1479400,3300600,10479300,18668600
round_k,0,1,3,7,18,42,107,275,723,1611,3698,8251,17465,46671
round_shots,1700,800,300,500,300,300,300,200,200,300,300,300,200,200
round_queries,1700,2400,2100,7500,14700,36300,81300,135000,305400,993300,2528100,5917500,9776600,20263800
round_k,0,1,3,7,24,60,135,337,763,1655,4213,9862,24441,50659
round_shots,1400,800,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1400,2400,2100,4500,11100,15800,32200,66600,137800,301800,688200,1556200,3548200,7933000,17419800
round_k,0,1,3,7,18,39,80,166,344,754,1720,3890,8870,19832,43549
round_shots,1900,1000,400,400,300,200,200,300,200,300,300,300,200,200
round_queries,1900,3000,2800,6000,14700,22600,46600,140100,244600,790500,1894500,4584300,7263800,16690200
round_k,0,1,3,7,24,56,116,233,611,1317,3157,7640,18159,41725
round_shots,1400,800,300,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,1400,2400,2100,4500,12300,29100,64500,111400,236200,509400,1129400,2501000,5608600,12926600,14374300
round_k,0,1,3,7,20,48,107,278,590,1273,2823,6252,14021,32316,71871
round_shots,1500,600,300,300,300,200,300,200,200,300,200,200,200,200,100
round_queries,1500,1800,2100,4500,11100,16200,51900,87400,181400,584100,1039400,2289000,5045800,11518200,12488500
round_k,0,1,3,7,18,40,86,218,453,973,2598,5722,12614,28795,62442
round_shots,1200,600,300,400,300,200,300,300,300,200,200,200,200,400,100
round_queries,1200,1800,2100,6000,9900,14600,45900,111900,254100,439800,977400,2183400,4957800,20343600,14284900
round_k,0,1,3,7,16,36,76,186,423,1099,2443,5458,12394,25429,71424
round_shots,1300,600,300,300,300,300,300,200,300,200,200,200,200,200
round_queries,1300,1800,2100,4500,11100,29100,74700,111800,373500,622200,1331000,3007000,6897800,15647400
round_k,0,1,3,7,18,48,124,279,622,1555,3327,7517,17244,39118
round_shots,1200,600,300,300,300,200,200,300,300,200,200,400,300,300
round_queries,1200,1800,2100,4500,9900,15400,32200,105300,262500,453800,963800,4357200,8316900,20440500
round_k,0,1,3,7,16,38,80,175,437,1134,2409,5446,13861,34067
round_shots,1100,1000,300,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,1100,3000,2100,6000,9900,15400,33000,72600,151800,323400,729000,1500600,3400200,7511000,16809400
round_k,0,1,3,7,16,38,82,181,379,808,1822,3751,8500,18777,42023
round_shots,1100,700,300,300,300,300,300,200,200,200,200,300,200,200,100
round_queries,1100,2100,2100,4500,11100,28500,58500,81400,183400,400600,869400,2889900,5132200,11017000,12534300
round_k,0,1,3,7,18,47,97,203,458,1001,2173,4816,12830,27542,62671
round_shots,1300,600,300,500,300,300,300,300,300,300,400,300,200,200,100
round_queries,1300,1800,2100,7500,12900,27300,59700,143700,296700,608100,1742800,3347700,5895400,12881400,14860100
round_k,0,1,3,7,21,45,99,239,494,1013,2178,5579,14738,32203,74300
round_shots,1300,700,300,300,300,400,300,200,300,300,200,200,200,200,100
round_queries,1300,2100,2100,4500,9900,26800,44100,68600,230100,622500,1047000,2325400,5325400,12238200,13777700
round_k,0,1,3,7,16,33,73,171,383,1037,2617,5813,13313,30595,68888
round_shots,1200,700,300,300,300,300,300,200,200,200,300,200,200,200,100
round_queries,1200,2100,2100,4500,9900,20100,47700,83000,176200,386600,1242900,2155800,4821000,10876600,12557300
round_k,0,1,3,7,16,33,79,207,440,966,2071,5389,12052,27191,62786
round_shots,1500,700,300,300,200,300,200,200,200,300,400,300,200,200,100
round_queries,1500,2100,2100,4500,7400,23100,39800,80200,168600,534300,1703600,3396300,6053800,13250200,13856300
round_k,0,1,3,7,18,38,99,200,421,890,2129,5660,15134,33125,69281
round_shots,1200,600,300,300,200,300,300,300,200,200,200,200,200,200,100
round_queries,1200,1800,2100,4500,7400,24300,60900,133500,202600,433800,990600,2267000,5096600,11088200,12690100
round_k,0,1,3,7,18,40,101,222,506,1084,2476,5667,12741,27720,63450
round_shots,1600,600,300,300,300,200,200,200,200,300,200,200,200,200,200
round_queries,1600,1800,2100,4500,9900,15400,32200,68200,145800,444300,781400,1713800,3863000,8865800,20210600
round_k,0,1,3,7,16,38,80,170,364,740,1953,4284,9657,22164,50526
round_shots,1400,700,400,300,300,300,300,300,200,200,200,200,200,200,100
round_queries,1400,2100,2800,5700,12300,31500,69300,141300,245000,549800,1184600,2627000,5400200,12099400,13927500
round_k,0,1,3,9,20,52,115,235,612,1374,2961,6567,13500,30248,69637
round_shots,1100,700,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1100,2100,2100,4500,12300,17800,37800,80200,178200,362200,803800,1765800,4043000,9146600,9740300
round_k,0,1,3,7,20,44,94,200,445,905,2009,4414,10107,22866,48701
round_shots,2000,600,300,400,200,300,200,200,200,300,300,300,200,200
round_queries,2000,1800,2100,6000,9000,29100,52200,111800,239400,786300,2002500,5134500,9041000,18769400
round_k,0,1,3,7,22,48,130,279,598,1310,3337,8557,22602,46923
round_shots,1400,900,300,300,300,300,200,200,200,200,200,200,200,300,100
round_queries,1400,2700,2100,4500,9900,24300,45000,95000,211400,476600,1071800,2301400,5275400,17733300,13665900
round_k,0,1,3,7,16,40,112,237,528,1191,2679,5753,13188,29555,68329
round_shots,1700,1000,300,300,500,300,200,200,200,200,200,200,200,200,100
round_queries,1700,3000,2100,4500,15500,24900,41000,91800,194200,427000,961000,2174600,4715400,10750600,12198100
round_k,0,1,3,7,15,41,102,229,485,1067,2402,5436,11788,26876,60990
round_shots,1500,600,300,400,300,200,300,200,300,300,300,300,200,200
round_queries,1500,1800,2100,6000,13500,20200,63900,114200,380700,923100,1900500,4659300,7807800,17471800
round_k,0,1,3,7,22,50,106,285,634,1538,3167,7765,19519,43679
round_shots,1200,900,300,300,300,200,400,300,200,200,200,400,300,200,100
round_queries,1200,2700,2100,4500,9900,16200,66000,122700,200200,436600,976200,4043600,8217300,13843400,15055900
round_k,0,1,3,7,16,40,82,204,500,1091,2440,5054,13695,34608,75279
round_shots,1700,900,300,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,1700,2700,2100,6000,13500,23400,49800,110200,244600,539000,1220600,2501800,5278200,11245800,12441500
round_k,0,1,3,7,22,58,124,275,611,1347,3051,6254,13195,28114,62207
round_shots,1400,700,300,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,1400,2100,2100,6000,13500,31500,53800,107800,222200,499000,1129000,2525000,5361400,11965400,13690700
round_k,0,1,3,7,22,52,134,269,555,1247,2822,6312,13403,29913,68453
round_shots,1200,1100,300,300,300,300,400,300,300,300,300,200,200,200,200
round_queries,1200,3300,2100,4500,11100,23700,66800,119700,278100,583500,1178700,1854200,4121000,8891000,19411800
round_k,0,1,3,7,18,39,83,199,463,972,1964,4635,10302,22227,48529
round_shots,1200,800,300,300,300,200,300,200,200,200,200,200,200,400,100
round_queries,1200,2400,2100,4500,11100,18600,57900,97800,219400,497400,1133400,2538200,5795400,24828400,14667900
round_k,0,1,3,7,18,46,96,244,548,1243,2833,6345,14488,31035,73339
round_shots,1500,1000,300,300,300,200,200,200,200,200,200,400,300,300
round_queries,1500,3000,2100,4500,11100,18600,38600,79400,176600,402200,884600,4047600,8529900,21482700
round_k,0,1,3,7,18,46,96,198,441,1005,2211,5059,14216,35804
round_shots,1300,800,300,300,300,300,200,200,200,300,200,200,200,200,100
round_queries,1300,2400,2100,4500,9900,25500,39000,81800,183400,615300,974600,2168600,4849800,10549800,10551900
round_k,0,1,3,7,16,42,97,204,458,1025,2436,5421,12124,26374,52759
round_shots,1200,600,300,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,1200,1800,2100,6000,13500,18600,40200,87800,195800,425000,923800,2035800,4673000,9806200,19874200
round_k,0,1,3,7,22,46,100,219,489,1062,2309,5089,11682,24515,49685
round_shots,1200,600,300,400,200,300,200,200,200,300,400,300,300,300,200
round_queries,1200,1800,2100,6000,6600,20700,31400,68600,151800,503700,1490000,2736900,5720700,13345500,23973000
round_k,0,1,3,7,16,34,78,171,379,839,1862,4561,9534,22242,59932
round_shots,1000,600,400,300,300,200,300,200,200,200,200,300,200,200,100
round_queries,1000,1800,2800,4500,9900,16200,49500,87400,181400,410600,898200,2875500,5165400,10958200,12023100
round_k,0,1,3,7,16,40,82,218,453,1026,2245,4792,12913,27395,60115
round_shots,900,600,400,400,200,200,200,200,200,200,300,200,200,200,200
round_queries,900,1800,2800,6000,6600,13800,29000,61000,136600,297800,989100,1787400,4029400,9223000,21100600
round_k,0,1,3,7,16,34,72,152,341,744,1648,4468,10073,23057,52751
round_shots,1900,700,300,400,300,200,300,400,300,300,200,200,200,100
round_queries,1900,2100,2100,6000,13500,21000,67500,226000,447300,1141500,2010600,4559000,10363800,11848900
round_k,0,1,3,7,22,52,112,282,745,1902,5026,11397,25909,59244
round_shots,1200,900,300,400,300,200,200,400,400,200,200,200,200,200
round_queries,1200,2700,2100,6000,13500,21000,43400,190000,455600,594600,1322600,2898200,6625400,14989800
round_k,0,1,3,7,22,52,108,237,569,1486,3306,7245,16563,37474
round_shots,1400,1000,400,300,300,300,200,300,200,200,200,200,300,200
round_queries,1400,3000,2800,5700,13500,35100,53400,168300,294200,607400,1298200,2935000,9432900,16512200
round_k,0,1,3,9,22,58,133,280,735,1518,3245,7337,15721,41280
round_shots,1000,900,300,300,300,300,200,200,200,200,300,200,200,200,200
round_queries,1000,2700,2100,4500,9900,24300,36600,77000,159000,343800,1070700,1773800,3832600,8237800,17906200
round_k,0,1,3,7,16,40,91,192,397,859,1784,4434,9581,20594,44765
round_shots,1200,700,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1200,2100,2100,4500,11100,15400,33000,69000,152600,343400,764600,1726600,3942600,9008600,20276600
round_k,0,1,3,7,18,38,82,172,381,858,1911,4316,9856,22521,50691
round_shots,1400,1000,400,400,300,300,300,200,200,200,200,200,200,200
round_queries,1400,3000,2800,6000,13500,33900,76500,137400,301800,641000,1294200,2906600,6416600,13843000
round_k,0,1,3,7,22,56,127,343,754,1602,3235,7266,16041,34607
round_shots,1400,1200,500,400,300,300,300,200,200,300,300,300,200,200
round_queries,1400,3600,3500,6000,13500,29700,71700,125400,275000,908100,2079900,5598900,9267000,18994600
round_k,0,1,3,7,22,49,119,313,687,1513,3466,9331,23167,47486
round_shots,1400,700,300,300,200,200,200,200,200,200,200,200,300,200,200
round_queries,1400,2100,2100,4500,6600,13400,27400,57800,121400,271000,598200,1295000,4356900,7104600,14954200
round_k,0,1,3,7,16,33,68,144,303,677,1495,3237,7261,17761,37385
round_shots,1100,700,300,300,300,200,200,200,200,200,200,200,300,200,200
round_queries,1100,2100,2100,4500,11100,17000,34600,72200,159800,346200,787400,1777400,5555100,9168200,19181800
round_k,0,1,3,7,18,42,86,180,399,865,1968,4443,9258,22920,47954
round_shots,1400,400,300,300,300,200,300,300,300,200,200,200,200,200
round_queries,1400,1200,2100,4500,9900,15400,49500,131100,348900,646600,1465000,3336600,7429800,17102600
round_k,0,1,3,7,16,38,82,218,581,1616,3662,8341,18574,42756
round_shots,1300,800,300,400,200,300,400,400,300,300,200,200,200,200
round_queries,1300,2400,2100,6000,9000,27900,86800,225200,399900,940500,1672200,3764600,8449000,17087400
round_k,0,1,3,7,22,46,108,281,666,1567,4180,9411,21122,42718
round_shots,1400,800,300,300,200,300,300,300,200,200,200,200,200,200
round_queries,1400,2400,2100,4500,7400,25500,65700,168900,276600,584200,1328600,2974600,6547400,14602200
round_k,0,1,3,7,18,42,109,281,691,1460,3321,7436,16368,36505
round_shots,1300,700,300,300,300,300,200,200,300,200,300,200,200,200
round_queries,1300,2100,2100,4500,11100,26700,45800,94600,308100,522600,1604100,2886200,6599400,15099000
round_k,0,1,3,7,18,44,114,236,513,1306,2673,7215,16498,37747
round_shots,1100,600,300,400,300,200,200,400,200,200,200,200,200,300,200
round_queries,1100,1800,2100,6000,9900,15400,31400,126000,158600,317400,673400,1461000,3305800,11066700,17809400
round_k,0,1,3,7,16,38,78,157,396,793,1683,3652,8264,18444,44523
round_shots,1200,800,300,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,1200,2400,2100,4500,9900,25500,46600,102200,221400,489400,1110600,2481000,5714200,12927000,14885300
round_k,0,1,3,7,16,42,116,255,553,1223,2776,6202,14285,32317,74426
round_shots,1500,600,300,300,300,200,200,200,200,200,300,200,300,300,100
round_queries,1500,1800,2100,4500,9900,16200,34600,71400,146600,333000,1142700,1969800,6764700,18154500,12150700
round_k,0,1,3,7,16,40,86,178,366,832,1904,4924,11274,30257,60753
round_shots,1400,900,500,500,200,200,200,200,200,200,200,200,300,200
round_queries,1400,2700,3500,9500,13000,27400,59400,130200,288600,638200,1437800,3283000,11328300,18269800
round_k,0,1,3,9,32,68,148,325,721,1595,3594,8207,18880,45674
round_shots,1400,700,300,400,300,300,300,300,400,200,200,200,200,200,100
round_queries,1400,2100,2100,6000,9900,23100,56100,138300,457200,528600,1061800,2366600,5388600,12327400,13999900
round_k,0,1,3,7,16,38,93,230,571,1321,2654,5916,13471,30818,69999
round_shots,1000,900,300,300,400,300,200,300,200,200,200,300,200,200
round_queries,1000,2700,2100,4500,16400,32100,56200,176100,306600,684200,1497800,5039700,8960200,20336600
round_k,0,1,3,7,20,53,140,293,766,1710,3744,8399,22400,50841
round_shots,1400,600,300,300,300,300,300,300,200,200,200,200,200,200
round_queries,1400,1800,2100,4500,11100,27900,69900,176700,315400,702600,1587400,3634600,8315400,17266600
round_k,0,1,3,7,18,46,116,294,788,1756,3968,9086,20788,43166
round_shots,1200,700,300,300,300,200,200,200,200,200,300,300,200,300,100
round_queries,1200,2100,2100,4500,9900,16200,33800,75000,161000,347800,1171500,2915100,4901800,14752500,12077900
round_k,0,1,3,7,16,40,84,187,402,869,1952,4858,12254,24587,60389
round_shots,1200,900,300,400,300,300,200,200,200,300,200,200,300,200
round_queries,1200,2700,2100,6000,13500,31500,53000,111400,234600,762300,1179000,2521800,8228700,14509000
round_k,0,1,3,7,22,52,132,278,586,1270,2947,6304,13714,36272
round_shots,1200,800,400,300,300,200,200,200,200,300,200,200,200,200,200
round_queries,1200,2400,2800,4500,9900,15400,32200,67400,150200,474900,825000,1849400,4188200,8833800,18408200
round_k,0,1,3,7,16,38,80,168,375,791,2062,4623,10470,22084,46020
round_shots,1100,600,300,300,300,400,300,200,200,200,200,200,200,200,100
round_queries,1100,1800,2100,4500,9900,32400,59100,100200,218600,463400,1011000,2239000,5103000,11695800,12871300
round_k,0,1,3,7,16,40,98,250,546,1158,2527,5597,12757,29239,64356
round_shots,1200,800,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1200,2400,2100,4500,9900,17000,35400,72200,157000,353800,767400,1685800,3833800,8604600,19716200
round_k,0,1,3,7,16,42,88,180,392,884,1918,4214,9584,21511,49290
round_shots,1100,800,300,300,200,400,300,300,300,200,200,200,200,300
round_queries,1100,2400,2100,4500,7400,30800,55500,130500,305700,521800,1152200,2607800,5943400,18567300
round_k,0,1,3,7,18,38,92,217,509,1304,2880,6519,14858,30945
round_shots,1500,800,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1500,2400,2100,4500,11100,18600,40200,87000,198600,443400,983400,2193800,4727400,9783800,19583000
round_k,0,1,3,7,18,46,100,217,496,1108,2458,5484,11818,24459,48957
round_shots,1600,700,300,300,300,300,300,300,200,200,200,200,200,200,100
round_queries,1600,2100,2100,4500,11100,23100,58500,151500,243000,536200,1233000,2773800,5905000,12925000,14259700
round_k,0,1,3,7,18,38,97,252,607,1340,3082,6934,14762,32312,71298
round_shots,1200,900,400,200,200,200,200,300,200,200,200,200,200,200,100
round_queries,1200,2700,2800,3800,8200,18600,40200,123900,213000,470600,1050600,2399000,5414600,11867000,13572100
round_k,0,1,3,9,20,46,100,206,532,1176,2626,5997,13536,29667,67860
round_shots,1300,800,300,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,1300,2400,2100,4500,9900,20100,45300,79000,163000,353400,804200,1693800,3836200,8817400,20191000
