round_shots,1400,400,500,400,400,400,300,300,300,200,200,200,200,200,300,100
round_queries,1400,2000,5500,10000,21200,50000,111300,231300,559500,904600,1970600,4465800,10056200,22874200,74988300,66215300
round_k,0,2,5,12,26,62,185,385,932,2261,4926,11164,25140,57185,124980,331076
round_shots,1900,600,400,500,400,400,600,200,200,300,200,400,200,300,300,300,100
round_queries,1900,3000,5200,14500,24400,50000,151800,113800,229000,706500,1214200,4905200,6401800,19383900,42017700,87231300,59372900
round_k,0,2,6,14,30,62,126,284,572,1177,3035,6131,16004,32306,70029,145385,296864
round_shots,1700,500,500,300,400,300,200,300,200,200,200,200,200,200,200
round_queries,1700,2500,6500,9300,31600,74700,124200,379500,575800,1289000,2898200,6539000,14874600,33859800,75486600
round_k,0,2,6,15,39,124,310,632,1439,3222,7245,16347,37186,84649,188716
round_shots,1700,600,500,400,400,400,400,400,600,300,300,200,200,200,200,200
round_queries,1700,3000,6500,11600,24400,52400,113200,266000,825000,984300,2582700,3597000,8107000,18022200,37919400,84687400
round_k,0,2,6,14,30,65,141,332,687,1640,4304,8992,20267,45055,94798,211718
round_shots,2800,600,500,800,300,400,200,200,200,200,200,200,200,200,200,200
round_queries,2800,3000,6500,23200,20100,58000,64600,132600,278600,631400,1403800,3150600,7107800,16148600,36164200,79451000
round_k,0,2,6,14,33,72,161,331,696,1578,3509,7876,17769,40371,90410,198627
round_shots,1900,600,500,400,300,300,300,300,300,300,200,300,300,300,200,200
round_queries,1900,3000,5500,10000,15900,35700,98100,230700,482100,1161300,1941000,5848500,13596900,27810900,41782200,93814200
round_k,0,2,5,12,26,59,163,384,803,1935,4852,9747,22661,46351,104455,234535
round_shots,2800,600,500,300,400,200,200,200,200,200,200,200,200,200,300,100
round_queries,2800,3000,6500,8700,28400,41400,83800,169800,372600,844200,1844200,4175400,9537000,21729400,71396100,60778700
round_k,0,2,6,14,35,103,209,424,931,2110,4610,10438,23842,54323,118993,303893
round_shots,3000,500,600,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,3000,2500,7800,11100,27300,58500,96600,206600,431800,947800,2136600,4854200,11059800,25108600,56441000,62019900
round_k,0,2,6,18,45,97,241,516,1079,2369,5341,12135,27649,62771,141102,310099
round_shots,3000,600,600,400,400,200,300,200,200,200,300,300,400,300,200,100
round_queries,3000,3000,6600,10000,21200,23800,77100,139800,307000,676200,2250900,5642700,18706000,40010700,70844600,75756500
round_k,0,2,5,12,26,59,128,349,767,1690,3751,9404,23382,66684,177111,378782
round_shots,2900,600,500,600,200,200,300,300,200,200,200,200,200,200,200,200
round_queries,2900,3000,6500,17400,12200,25400,83700,199500,295400,663400,1485400,3330200,7555000,17290200,39291800,89208600
round_k,0,2,6,14,30,63,139,332,738,1658,3713,8325,18887,43225,98229,223021
round_shots,2700,500,500,300,300,300,200,200,200,200,200,300,300,300,400,100
round_queries,2700,2500,6500,9300,23700,54900,94200,206600,462200,1025800,2292600,7334100,18012300,36672900,102576400,71937300
round_k,0,2,6,15,39,91,235,516,1155,2564,5731,12223,30020,61121,128220,359686
round_shots,2200,700,400,500,600,300,300,300,200,300,200,200,200,200,200,200
round_queries,2200,3500,5200,14500,36600,46500,96900,200700,319800,983100,1666200,3726200,8455000,19239800,43487800,99503000
round_k,0,2,6,14,30,77,161,334,799,1638,4165,9315,21137,48099,108719,248757
round_shots,1900,500,600,400,400,300,400,200,300,300,300,200,200,200,200,100
round_queries,1900,2500,6600,10000,21200,42900,136400,193400,594900,1531500,3867900,6899400,15300200,32428600,74193000,76172700
round_k,0,2,5,12,26,71,170,483,991,2552,6446,17248,38250,81071,185482,380863
round_shots,2000,500,500,500,500,300,200,300,200,200,300,400,300,200,200,100
round_queries,2000,2500,6500,14500,36500,48300,71800,233700,435000,939400,2899500,7802800,15761700,26731000,58734600,66984700
round_k,0,2,6,14,36,80,179,389,1087,2348,4832,9753,26269,66827,146836,334923
round_shots,1900,500,500,300,300,300,300,300,300,200,200,200,400,300,200,200
round_queries,1900,2500,5500,6900,14100,30300,65700,141300,334500,579000,1289000,2931800,12734800,24206700,35055800,71999400
round_k,0,2,5,11,23,50,109,235,557,1447,3222,7329,15918,40344,87639,179998
round_shots,2200,600,600,200,300,300,300,300,200,200,200,300,200,200,200,200
round_queries,2200,3000,7800,5800,17700,44100,101700,221700,317400,653800,1461000,4875300,8377000,18010200,40200600,87897000
round_k,0,2,6,14,29,73,169,369,793,1634,3652,8125,20942,45025,100501,219742
round_shots,2200,600,600,500,500,700,200,300,200,200,200,200,200,200,200,200
round_queries,2200,3000,7800,15500,33500,100100,63800,192900,361800,791000,1757400,3829800,8535800,18703000,42015800,95262600
round_k,0,2,6,15,33,71,159,321,904,1977,4393,9574,21339,46757,105039,238156
round_shots,2400,700,500,200,300,300,200,200,200,200,300,300,200,200,200,100
round_queries,2400,3500,6500,7400,23700,65700,115400,243000,534600,1131400,3548700,8656500,13900200,29300200,65942600,73597500
round_k,0,2,6,18,39,109,288,607,1336,2828,5914,14427,34750,73250,164856,367987
round_shots,1800,600,500,500,400,500,300,400,200,200,200,200,300,200,200,100
round_queries,1800,3000,6500,14500,31600,80500,111900,341200,541800,1147400,2351400,5213400,15974100,26747400,55918600,63205900
round_k,0,2,6,14,39,80,186,426,1354,2868,5878,13033,26623,66868,139796,316029
round_shots,2400,600,600,400,500,800,300,400,200,200,200,200,200,300,200,200
round_queries,2400,3000,7800,11600,30500,104800,92100,269200,333400,682200,1369400,2896200,6234200,20933700,34733800,77410600
round_k,0,2,6,14,30,65,153,336,833,1705,3423,7240,15585,34889,86834,193526
round_shots,2200,500,400,500,700,300,300,200,200,200,200,200,200,200,200,200
round_queries,2200,2500,5200,14500,42700,41100,95100,154200,321400,678600,1446600,3077400,6887000,14850600,33556200,75054200
round_k,0,2,6,14,30,68,158,385,803,1696,3616,7693,17217,37126,83890,187635
round_shots,2000,500,400,300,300,300,300,200,300,200,200,200,200,200,200,200
round_queries,2000,2500,4400,6900,15900,40500,102300,165400,543900,961400,2027000,4615000,10333400,22003400,49203800,98735400
round_k,0,2,5,11,26,67,170,413,906,2403,5067,11537,25833,55008,123009,246838
round_shots,2500,500,300,400,300,400,200,200,300,200,200,400,300,300,200,200
round_queries,2500,2500,3300,9200,17700,47600,57800,129800,437100,694200,1430600,5926000,11496300,23246700,40752600,93039000
round_k,0,2,5,11,29,59,144,324,728,1735,3576,7407,19160,38744,101881,232597
round_shots,1700,500,500,200,300,400,200,300,300,200,200,200,200,300,200,200
round_queries,1700,2500,5500,4600,14100,38000,53000,171300,447300,789400,1627400,3425400,7798200,24332700,42733000,97147800
round_k,0,2,5,11,23,47,132,285,745,1973,4068,8563,19495,40554,106832,242869
round_shots,2200,500,400,300,300,200,200,200,200,300,200,200,200,300,200,200
round_queries,2200,2500,4400,6900,15900,22200,46600,100200,214200,700500,1203800,2552200,5773800,19638900,34763000,75907400
round_k,0,2,5,11,26,55,116,250,535,1167,3009,6380,14434,32731,86907,189768
round_shots,1800,600,500,300,200,300,300,200,300,200,200,200,200,200,200,200
round_queries,1800,3000,5500,6900,9400,30300,67500,118600,373500,654200,1481400,3319400,7365400,16548600,37728600,84523000
round_k,0,2,5,11,23,50,112,296,622,1635,3703,8298,18413,41371,94321,211307
round_shots,1800,700,400,300,300,300,300,400,300,400,300,300,200,200,200,200
round_queries,1800,3500,5200,8700,17700,35700,71700,198000,423300,1308400,2547900,6284700,10758200,24495800,53789000,110451000
round_k,0,2,6,14,29,59,119,247,705,1635,4246,10474,26895,61239,134472,276127
round_shots,2600,600,500,300,200,300,400,200,300,300,200,200,300,300,300,100
round_queries,2600,3000,6500,9300,15800,47700,146000,174600,530700,1332900,2263800,5058600,16863900,41996100,93217500,62970300
round_k,0,2,6,15,39,79,182,436,884,2221,5659,12646,28106,69993,155362,314851
round_shots,1800,700,500,400,500,400,400,800,300,300,200,200,200,200,300,200
round_queries,1800,3500,6500,11600,33500,71600,158000,663200,537900,1077900,1476600,3189400,6928200,15075000,51016500,87004200
round_k,0,2,6,14,33,89,197,414,896,1796,3691,7973,17320,37687,85027,217510
round_shots,2400,600,500,400,400,200,200,300,200,300,200,200,200,200,200,200,100
round_queries,2400,3000,5500,10000,21200,23800,49000,157500,273400,822300,1207000,2581400,5722600,13067800,29890600,66331400,74315900
round_k,0,2,5,12,26,59,122,262,683,1370,3017,6453,14306,32669,74726,165828,371579
round_shots,1800,700,500,300,300,200,300,300,300,200,200,200,200,200,200
round_queries,1800,3500,6500,10500,24900,36600,122100,303900,785100,1347000,2977000,6776600,15066600,32681000,72721000
round_k,0,2,6,17,41,91,203,506,1308,3367,7442,16941,37666,81702,181802
round_shots,2700,600,500,600,500,200,300,200,200,200,200,200,200,300,200,200
round_queries,2700,3000,5500,15000,29500,29800,93300,127800,285400,617400,1369800,3100200,6693400,22643700,37814600,80396200
round_k,0,2,5,12,29,74,155,319,713,1543,3424,7750,16733,37739,94536,200990
round_shots,1500,600,500,300,300,400,200,200,200,200,300,200,300,300,200,200
round_queries,1500,3000,5500,6900,15900,45200,65000,137000,279000,612200,2028300,3559800,11617500,30148500,51195800,108702600
round_k,0,2,5,11,26,56,162,342,697,1530,3380,8899,19362,50247,127989,271756
round_shots,1800,500,400,400,400,400,200,200,200,200,200,200,200,200,200,200,100
round_queries,1800,2500,4400,9200,18800,40400,57800,115800,232600,492200,1079000,2433000,5465800,11605400,25534200,58418200,63514300
round_k,0,2,5,11,23,50,144,289,581,1230,2697,6082,13664,29013,63835,146045,317571
round_shots,1600,500,500,500,300,300,300,300,300,300,300,200,200,200,200
round_queries,1600,2500,6500,14500,18300,45300,126900,315300,663900,1753500,4439700,8118600,18337400,41833800,94365000
round_k,0,2,6,14,30,75,211,525,1106,2922,7399,20296,45843,104584,235912
round_shots,2500,500,300,400,400,200,200,200,200,400,200,200,200,200,200,200
round_queries,2500,2500,3900,12400,29200,44200,95800,207400,457800,1842800,1949000,3989400,8720200,19854200,45357000,102737800
round_k,0,2,6,15,36,110,239,518,1144,2303,4872,9973,21800,49635,113392,256844
round_shots,2100,500,500,400,400,400,300,300,200,300,200,200,200,200,300,100
round_queries,2100,2500,6500,11600,26800,62000,104700,232500,359000,1093500,1934600,4152600,8957400,20030600,64073100,53241500
round_k,0,2,6,14,33,77,174,387,897,1822,4836,10381,22393,50076,106788,266207
round_shots,2200,600,600,500,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,2200,3000,7800,15500,20100,45300,61800,134600,292200,646200,1465800,3303800,7493800,17049800,38733400,88526200
round_k,0,2,6,15,33,75,154,336,730,1615,3664,8259,18734,42624,96833,221315
round_shots,2200,600,500,400,300,300,300,200,200,200,300,200,300,400,300,100
round_queries,2200,3000,5500,11600,21300,42900,94500,156600,334600,753400,2471700,4452600,13973100,39082800,71868900,54834300
round_k,0,2,5,14,35,71,157,391,836,1883,4119,11131,23288,48853,119781,274171
round_shots,2200,600,500,500,700,200,400,200,200,200,200,300,200,200,200,200
round_queries,2200,3000,6500,14500,42700,27400,116400,157400,325400,716200,1585000,5283900,8914200,20269000,45090600,95939400
round_k,0,2,6,14,30,68,145,393,813,1790,3962,8806,22285,50672,112726,239848
round_shots,3200,500,400,300,200,300,200,200,200,200,200,200,200,300,200,200
round_queries,3200,2500,5200,9300,15800,47700,78200,171000,372600,816200,1807000,3629000,7686600,23148300,40307800,83605800
round_k,0,2,6,15,39,79,195,427,931,2040,4517,9072,19216,38580,100769,209014
round_shots,1900,700,500,400,400,300,300,300,200,300,300,300,300,200,200
round_queries,1900,3500,6500,11600,23600,54900,131700,289500,510600,1566900,4065300,9517500,19449900,33767000,73791800
round_k,0,2,6,14,29,91,219,482,1276,2611,6775,15862,32416,84417,184479
round_shots,2000,500,400,300,300,300,200,200,200,200,200,200,200,200,300,200
round_queries,2000,2500,4400,6900,17700,44100,75400,154200,327400,723000,1620200,3649000,8223400,18654600,62825700,112545800
round_k,0,2,5,11,29,73,188,385,818,1807,4050,9122,20558,46636,104709,281364
round_shots,2100,600,500,500,300,300,200,200,100,300,200,100,300,300,200,200,100
round_queries,2100,3000,6500,14500,21900,48900,77400,155400,157500,975300,1403000,1518500,9633300,22745700,30357000,67935000,69707700
round_k,0,2,6,14,36,81,193,388,787,1625,3507,7592,16055,37909,75892,169837,348538
round_shots,2000,500,500,300,300,300,300,300,200,200,200,200,200,200,100
round_queries,2000,2500,6500,9300,23700,58500,153300,378300,671000,1485800,3365000,7643400,17228200,38376600,42541500
round_k,0,2,6,15,39,97,255,630,1677,3714,8412,19108,43070,95941,212707
round_shots,2400,500,500,300,300,400,200,200,200,200,200,200,200,200,200,200
round_queries,2400,2500,6500,11100,23700,67600,89800,184200,380600,805000,1770200,3979400,8849800,19526600,42084600,92381000
round_k,0,2,6,18,39,84,224,460,951,2012,4425,9948,22124,48816,105211,230952
round_shots,2500,500,500,500,200,300,200,200,200,200,200,200,200,200,200,200
round_queries,2500,2500,6500,14500,12200,38100,58200,131000,283800,635400,1391000,3116600,7088200,16001400,36418200,83106600
round_k,0,2,6,14,30,63,145,327,709,1588,3477,7791,17720,40003,91045,207766
round_shots,2200,500,400,400,400,300,400,200,200,300,200,200,200,200,300,100
round_queries,2200,2500,4400,9200,18800,33900,112400,161000,363800,1113300,1955400,4382200,9965800,22000200,66861900,58726100
round_k,0,2,5,11,23,56,140,402,909,1855,4888,10955,24914,55000,111436,293630
round_shots,2000,500,500,700,300,400,200,300,300,200,300,400,400,300,300,100
round_queries,2000,2500,5500,17500,21300,57200,68600,215100,489900,733000,2283300,7006000,17166800,32708100,84319500,74961900
round_k,0,2,5,12,35,71,171,358,816,1832,3805,8757,21458,54513,140532,374809
round_shots,2400,600,400,400,400,300,200,200,200,300,300,300,100,200,200,100
round_queries,2400,3000,4400,10000,24400,52500,89800,193400,419400,1361700,2820300,7549500,6008100,25228200,54624600,63879300
round_k,0,2,5,12,30,87,224,483,1048,2269,4700,12582,30040,63070,136561,319396
round_shots,2100,600,400,300,300,400,200,200,300,300,200,300,200,200,200,200,100
round_queries,2100,3000,4400,6900,14100,40400,49400,103400,314100,662700,1047400,3161100,5162600,11534600,26277000,58698200,64518900
round_k,0,2,5,11,23,50,123,258,523,1104,2618,5268,12906,28836,65692,146745,322594
round_shots,2200,600,500,500,200,300,400,200,300,200,200,300,200,200,200,100
round_queries,2200,3000,6500,14500,15800,48900,132400,149800,450900,780200,1683400,5318700,9501800,21549400,47077800,50681900
round_k,0,2,6,14,39,81,165,374,751,1950,4208,8864,23754,53873,117694,253409
round_shots,2300,600,500,400,400,400,400,300,300,300,200,200,200,200,200
round_queries,2300,3000,6500,11600,23600,55600,126800,294900,794700,1789500,3135000,6694600,14784600,33544600,76349400
round_k,0,2,6,14,29,69,158,491,1324,2982,7837,16736,36961,83861,190873
round_shots,2100,600,500,400,200,400,200,200,300,200,300,300,200,200,200,200
round_queries,2100,3000,6500,14000,15400,64400,99000,208600,635100,1007400,3291900,6772500,10144200,21337800,47934200,108244600
round_k,0,2,6,17,38,80,247,521,1058,2518,5486,11287,25360,53344,119835,270611
round_shots,2500,600,500,300,300,300,300,300,300,200,300,200,200,300,200
round_queries,2500,3000,6500,9300,23700,63900,158700,334500,843900,1380200,4231500,7110200,14952200,50637900,88762600
round_k,0,2,6,15,39,106,264,557,1406,3450,7052,17775,37380,84396,221906
round_shots,2500,500,300,300,300,300,300,300,400,200,200,300,200,200,100,100,100
round_queries,2500,2500,3300,6900,14100,28500,72900,188100,547600,675000,1415400,4323900,7323000,15794600,17037300,35513500,72067900
round_k,0,2,5,11,23,47,121,313,684,1687,3538,7206,18307,39486,85186,177567,360339
round_shots,2500,600,500,300,300,200,200,200,200,200,300,200,300,200,200,200
round_queries,2500,3000,6500,9300,21900,31800,66200,143400,315000,686200,2171100,3559800,10757100,18493000,41693000,85723800
round_k,0,2,6,15,36,79,165,358,787,1715,3618,8899,17928,46232,104232,214309
round_shots,2000,600,400,500,200,300,300,300,200,200,200,200,300,200,200,100
round_queries,2000,3000,5200,14500,14200,42900,123300,323700,537400,1187000,2676600,6030200,18145500,30666600,68131800,76189100
round_k,0,2,6,14,35,71,205,539,1343,2967,6691,15075,30242,76666,170329,380945
round_shots,2200,500,400,200,200,300,300,200,200,200,300,300,300,200,300,200
round_queries,2200,2500,4400,4600,9400,29700,71700,122200,260600,525000,1628700,4116900,10080300,17429400,55418100,99282600
round_k,0,2,5,11,23,49,119,305,651,1312,2714,6861,16800,43573,92363,248206
round_shots,2300,600,400,400,200,300,300,300,200,200,200,300,200,200,200,300
round_queries,2300,3000,5200,11600,11800,35700,101700,236100,320200,644600,1339000,4042500,7086200,15443800,35071800,116077500
round_k,0,2,6,14,29,59,169,393,800,1611,3347,6737,17715,38609,87679,193462
round_shots,2900,600,400,500,400,300,300,200,200,200,300,300,300,200,200,200
round_queries,2900,3000,4400,11500,19600,32700,81300,112200,236600,519000,1709100,4508700,11805300,19371800,39309400,78797800
round_k,0,2,5,11,24,54,135,280,591,1297,2848,7514,19675,48429,98273,196994
round_shots,2100,600,700,200,300,300,200,200,200,200,200,300,300,400,200,100
round_queries,2100,3000,9100,7000,21300,60300,101800,225000,489000,1066600,2309800,7844100,15957300,43437200,53371800,58059500
round_k,0,2,6,17,35,100,254,562,1222,2666,5774,13073,26595,54296,133429,290297
round_shots,2700,600,500,300,400,300,200,200,200,200,200,300,300,300,200
round_queries,2700,3000,6500,9300,31600,78300,141800,294600,629000,1287400,2625400,8596500,22256100,56007300,96017800
round_k,0,2,6,15,39,130,354,736,1572,3218,6563,14327,37093,93345,240044
round_shots,3000,600,500,400,400,400,600,300,300,500,200,200,200,200,300,300
round_queries,3000,3000,5500,10000,21200,46000,143400,180300,412500,1509500,1436200,2891800,6603800,14726600,48211500,111427500
round_k,0,2,5,12,26,57,119,300,687,1509,3590,7229,16509,36816,80352,185712
round_shots,3100,600,600,900,200,300,300,300,200,200,200,200,200,200,200,200
round_queries,3100,3000,7800,26100,13400,41700,83700,209100,341000,763400,1700200,3847000,8708600,18555800,40649000,92966600
round_k,0,2,6,14,33,69,139,348,852,1908,4250,9617,21771,46389,101622,232416
round_shots,2000,500,400,300,200,200,300,200,200,200,300,300,200,200,200,200
round_queries,2000,2500,5200,9300,14600,29400,97500,181400,409400,907000,2814300,5919900,8259000,18090600,40091800,86317800
round_k,0,2,6,15,36,73,162,453,1023,2267,4690,9866,20647,45226,100229,215794
round_shots,2700,500,600,500,200,200,300,300,200,200,200,300,200,300,200,100
round_queries,2700,2500,7800,15500,14600,30200,98100,272100,443000,969400,2160200,7045500,11644600,35836500,63714200,69375100
round_k,0,2,6,15,36,75,163,453,1107,2423,5400,11742,29111,59727,159285,346875
round_shots,2400,500,500,400,400,200,300,200,400,100,200,200,100,300,100,200,100
round_queries,2400,2500,6500,11600,26800,31400,95700,131400,534800,280500,1122600,2340600,2668500,16562700,11287100,48338200,49091100
round_k,0,2,6,14,33,78,159,328,668,1402,2806,5851,13342,27604,56435,120845,245455
round_shots,2800,600,500,400,200,300,200,200,200,300,200,300,300,400,400,100
round_queries,2800,3000,6500,14000,14200,44700,61800,131800,293400,932100,1627400,5548500,11276100,31477200,88184400,57448900
round_k,0,2,6,17,35,74,154,329,733,1553,4068,9247,18793,39346,110230,287244
round_shots,2200,700,400,400,500,300,400,400,200,200,200,200,200,200,200,200
round_queries,2200,3500,5200,11600,30500,48300,131600,306800,415400,935000,2037400,4535800,9364600,21232200,43974200,96591000
round_k,0,2,6,14,30,80,164,383,1038,2337,5093,11339,23411,53080,109935,241477
round_shots,2200,600,500,400,500,500,200,300,200,200,200,200,200,200,200,200
round_queries,2200,3000,6500,11600,30500,68500,65800,206700,300600,657400,1410600,3078600,6955800,15822600,36184600,82641800
round_k,0,2,6,14,30,68,164,344,751,1643,3526,7696,17389,39556,90461,206604
round_shots,2000,600,500,400,400,200,200,300,200,200,200,200,300,200,200,200
round_queries,2000,3000,5500,10000,21200,22600,47800,148500,259000,549000,1205400,2743800,9000900,15031800,34208600,75809400
round_k,0,2,5,12,26,56,119,247,647,1372,3013,6859,15001,37579,85521,189523
round_shots,2300,500,500,500,300,400,300,200,200,200,400,200,200,200,200,100
round_queries,2300,2500,6500,14500,20100,60400,146700,251000,504600,1079000,4413200,5845400,13229800,30155400,68775400,78111500
round_k,0,2,6,14,33,75,244,627,1261,2697,5516,14613,33074,75388,171938,390557
round_shots,3000,500,500,300,300,400,200,200,300,200,200,300,200,200,300
round_queries,3000,3500,8500,12900,27300,74800,104200,211800,682500,1115000,2415000,8129100,14369000,30173400,101647500
round_k,0,3,8,21,45,93,260,529,1137,2787,6037,13548,35922,75433,169412
round_shots,1900,600,500,500,500,400,300,400,200,200,200,200,200,200,200,100
round_queries,1900,3000,6500,15500,38500,69200,132900,362000,462200,1037000,2075000,4514200,10253400,23381800,53331400,60093700
round_k,0,2,6,15,38,86,221,452,1155,2592,5187,11285,25633,58454,133328,300468
round_shots,2200,600,500,400,300,300,200,200,200,200,200,300,300,300,200
round_queries,2200,3000,6500,11600,24900,58500,107800,221400,491400,1109400,2451000,8251500,21773100,51980100,92797400
round_k,0,2,6,14,41,97,269,553,1228,2773,6127,13752,36288,86633,231993
round_shots,2900,500,400,200,200,200,200,200,200,200,200,200,200,200,200,200,200
round_queries,2900,2500,4400,4600,9400,19800,39800,89000,182600,395800,821800,1862600,4175800,8992200,20323400,46489800,105012200
round_k,0,2,5,11,23,49,99,222,456,989,2054,4656,10439,22480,50808,116224,262530
round_shots,1500,600,500,500,500,300,200,300,200,200,200,200,200,200,300,200
round_queries,1500,3000,6500,14500,32500,44700,64600,202500,353800,727800,1562200,3199400,7239000,16062600,53775900,91113400
round_k,0,2,6,14,32,74,161,337,884,1819,3905,7998,18097,40156,89626,227783
round_shots,2100,600,500,500,400,400,500,400,400,300,400,200,200,300,200,100
round_queries,2100,3000,6500,14500,24400,50000,144500,258800,540400,885900,3187600,5125800,11347400,36648900,64294600,73230300
round_k,0,2,6,14,30,62,144,323,675,1476,3984,12814,28368,61081,160736,366151
round_shots,1400,600,500,300,400,400,300,200,300,300,300,200,200,200,200
round_queries,1400,3000,6500,8700,23600,52400,104700,190600,615900,1553700,3509700,6129800,13973400,31092600,70193400
round_k,0,2,6,14,29,65,174,476,1026,2589,5849,15324,34933,77731,175483
round_shots,1800,600,500,400,300,200,300,200,200,200,200,200,200,200,200,200,100
round_queries,1800,3000,5500,9200,14100,20200,62100,106600,226200,498600,1112200,2507400,5250200,11290600,25811000,56713400,63605900
round_k,0,2,5,11,23,50,103,266,565,1246,2780,6268,13125,28226,64527,141783,318029
round_shots,2500,500,500,200,400,300,300,200,200,200,200,200,200,300,200
round_queries,2500,2500,6500,6200,26800,60300,160500,269000,581800,1319400,2921000,6559000,14958200,46399500,82926600
round_k,0,2,6,15,33,100,267,672,1454,3298,7302,16397,37395,77332,207316
round_shots,2400,700,500,300,400,300,200,200,200,400,300,200,200,200,200
round_queries,2400,3500,6500,11100,34000,64500,119000,267400,603400,2636400,5327700,9098600,20412200,46594600,103651800
round_k,0,2,6,18,42,107,297,668,1508,3295,8879,22746,51030,116486,259129
round_shots,1700,700,900,300,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,1700,3500,11700,8700,23600,50700,92200,196200,406200,843000,1769800,3926200,8948600,20388600,46350600,105513000
round_k,0,2,6,14,29,84,230,490,1015,2107,4424,9815,22371,50971,115876,263782
round_shots,2300,600,500,300,400,200,200,200,200,300,200,200,200,200,200,200
round_queries,2300,3000,5500,6900,18800,26200,57000,114200,236600,774300,1371000,3116600,7085800,15925400,36320600,82944600
round_k,0,2,5,11,23,65,142,285,591,1290,3427,7791,17714,39813,90801,207361
round_shots,1800,500,400,200,300,300,300,200,200,200,200,200,300,200,200,200
round_queries,1800,2500,4400,4600,14100,29700,71700,124600,272600,555400,1236600,2795800,8901300,15139000,32179800,70938600
round_k,0,2,5,11,23,49,119,311,681,1388,3091,6989,14835,37847,80449,177346
round_shots,1300,500,400,400,500,400,400,400,200,300,200,200,200,300,200,200
round_queries,1300,2500,5200,11600,30500,59600,122800,280400,299800,915900,1708200,3849400,8002200,25806300,43803000,97238600
round_k,0,2,6,14,30,74,153,350,749,1526,4270,9623,20005,43010,109507,243096
round_shots,2600,600,400,500,400,500,300,200,300,400,200,200,200,200,200,200
round_queries,2600,3000,5200,14500,24400,65500,88500,146600,485100,1490000,2102200,4277400,9345800,21084600,44775800,94369000
round_k,0,2,6,14,30,65,147,366,808,1862,5255,10693,23364,52711,111939,235922
round_shots,1400,500,400,300,300,300,300,300,200,200,200,200,200,200,300,200
round_queries,1400,2500,5200,9300,21900,44100,110100,233700,394600,825000,1849800,4151800,8334600,18507800,56823900,99860200
round_k,0,2,6,15,36,73,183,389,986,2062,4624,10379,20836,46269,94706,249650
round_shots,1900,600,500,400,600,400,300,600,400,400,200,200,200,200,300
round_queries,1900,3000,6500,11600,36600,66800,141900,640200,1228400,2874800,3053800,6527000,14471800,31551000,104567100
round_k,0,2,6,14,30,83,236,533,1535,3593,7634,16317,36179,78877,174278
round_shots,2700,500,400,500,300,300,200,200,400,300,200,200,200,200,200,200
round_queries,2700,2500,5200,14500,21300,46500,67800,151000,604400,1034100,1738200,3913800,8840600,19919800,44413400,96357000
round_k,0,2,6,14,35,77,169,377,755,1723,4345,9784,22101,49799,111033,240892
round_shots,2200,500,600,500,1300,600,500,300,300,200,200,300,200,200,200,100
round_queries,2200,2500,7800,15500,84500,117000,229500,332700,768300,1268200,2631800,8006700,13383400,29325000,66740600,74480700
round_k,0,2,6,15,32,97,229,554,1280,3170,6579,13344,33458,73312,166851,372403
round_shots,1900,500,500,400,500,400,300,200,300,300,300,400,200,300,400
round_queries,1900,2500,6500,11600,29500,57200,102300,195000,619500,1396500,3176100,8509200,11504200,36289500,123654000
round_k,0,2,6,14,29,71,170,487,1032,2327,5293,10636,28760,60482,154567
round_shots,2000,600,500,400,300,400,200,300,300,300,300,300,200,300,300
round_queries,2000,3000,6500,14800,27300,79600,111400,363300,782100,1694100,3683100,8595900,13339000,41990700,107309700
round_k,0,2,6,18,45,99,278,605,1303,2823,6138,14326,33347,69984,178849
round_shots,1800,500,600,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1800,2500,7800,9300,23700,35400,78200,167400,367800,781000,1653400,3479400,7491400,17026200,38593800,87992200
round_k,0,2,6,15,39,88,195,418,919,1952,4133,8698,18728,42565,96484,219980
round_shots,1600,500,600,600,300,300,200,200,300,200,300,300,200,300,300
round_queries,1600,2500,7800,17400,20100,54900,96200,193800,632700,1134600,3470100,7632300,13023800,41222700,104054700
round_k,0,2,6,14,33,91,240,484,1054,2836,5783,12720,32559,68704,173424
round_shots,2400,500,400,300,300,200,300,300,200,200,200,200,200,200,200,300,100
round_queries,2400,2500,4400,6900,15900,28200,93300,225900,326600,659400,1392600,3086200,6818600,15563400,35012200,107958900,73500100
round_k,0,2,5,11,26,70,155,376,816,1648,3481,7715,17046,38908,87530,179931,367500
round_shots,2300,500,500,400,300,200,200,300,200,200,200,300,200,200,200,200
round_queries,2300,2500,6500,12400,21900,38600,78600,239100,354200,785800,1588200,5330100,9374600,21022600,47434600,105009000
round_k,0,2,6,15,36,96,196,398,885,1964,3970,8883,23436,52556,118586,262522
round_shots,2400,600,500,400,400,600,300,300,200,200,200,200,200,200,200,200
round_queries,2400,3000,6500,14000,31600,96600,113700,245100,343800,764600,1609800,3599400,8011400,18093000,40146200,91784200
round_k,0,2,6,17,39,80,189,408,859,1911,4024,8998,20028,45232,100365,229460
round_shots,2400,600,500,500,400,400,400,300,200,200,200,200,200,200,200,200,200
round_queries,2400,3000,5500,12500,21200,43600,102800,158100,223000,464200,1024200,2294200,4671400,10089800,22272600,48032600,109196600
