round_k,0,1,3,7,18,40,82,209,455,1004,2260,4756,10063,21249,47227
round_shots,1300,800,300,300,300,300,200,300,200,200,200,300,300,100
round_queries,1300,2400,2100,4500,12300,30300,51400,162300,276600,575000,1294600,4338900,11736300,9898300
round_k,0,1,3,7,20,50,128,270,691,1437,3236,7231,19560,49491
round_shots,1400,1100,400,400,300,200,200,200,300,300,300,300,200,200
round_queries,1400,3300,2800,6000,14700,23400,49000,107000,353700,721500,1486500,3318300,5811000,13046600
round_k,0,1,3,7,24,58,122,267,589,1202,2477,5530,14527,32616
round_shots,1100,600,300,300,300,200,200,200,300,200,200,300,300,200,100
round_queries,1100,1800,2100,4500,11100,17000,36200,79800,246900,397400,813800,2499300,5745900,9420600,10326100
round_k,0,1,3,7,18,42,90,199,411,993,2034,4165,9576,23551,51630
round_shots,1300,700,300,300,300,300,300,300,300,200,300,200,200,100
round_queries,1300,2100,2100,4500,12300,31500,80700,212100,429300,726600,2481300,4084600,8693800,9952300
round_k,0,1,3,7,20,52,134,353,715,1816,4135,10211,21734,49761
round_shots,1300,800,300,300,300,200,300,200,200,200,200,200,200,200
round_queries,1300,2400,2100,4500,9900,14600,45900,78200,165000,358600,807000,1831000,4107400,9417000
round_k,0,1,3,7,16,36,76,195,412,896,2017,4577,10268,23542
round_shots,1100,800,300,300,300,200,200,300,300,300,200,200,200,200
round_queries,1100,2400,2100,4500,11100,16200,33800,107100,269100,568500,834200,1764200,3977800,9211400
round_k,0,1,3,7,18,40,84,178,448,947,2085,4410,9944,23028
round_shots,1300,800,300,300,300,200,200,200,200,300,200,200,200,200
round_queries,1300,2400,2100,4500,11100,18600,40200,87800,189000,632700,1088600,2385400,5481400,12645800
round_k,0,1,3,7,18,46,100,219,472,1054,2721,5963,13703,31614
round_shots,1000,600,300,300,200,300,200,200,200,200,200,200,300,200
round_queries,1000,1800,2100,4500,6600,20700,35000,70600,155800,349400,798600,1710600,5867700,10054200
round_k,0,1,3,7,16,34,87,176,389,873,1996,4276,9779,25135
round_shots,1600,700,300,300,300,300,200,300,200,200,200,200,300,200
round_queries,1600,2100,2100,4500,12300,30300,51400,154500,237800,481000,1085000,2486200,8507700,14635400
round_k,0,1,3,7,20,50,128,257,594,1202,2712,6215,14179,36588
round_shots,1100,800,300,300,300,400,400,400,400,300,300,300,300,200
round_queries,1100,2400,2100,4500,9900,26800,70800,157200,347600,687300,1587300,3821100,8171100,12397400
round_k,0,1,3,7,16,33,88,196,434,1145,2645,6368,13618,30993
round_shots,1300,600,300,300,200,200,300,300,200,200,200,200,200,200
round_queries,1300,1800,2100,4500,7400,16200,51900,131700,217400,489400,1126200,2601000,5814600,12495800
round_k,0,1,3,7,18,40,86,219,543,1223,2815,6502,14536,31239
round_shots,1400,800,300,300,300,400,300,200,300,200,300,200,200,100
round_queries,1400,2400,2100,4500,9900,28400,47700,87400,277500,465000,1522500,2799400,6410200,7385300
round_k,0,1,3,7,16,35,79,218,462,1162,2537,6998,16025,36926
round_shots,1000,800,300,300,300,300,200,200,300,300,200,200,200,200
round_queries,1000,2400,2100,4500,11100,25500,39000,81000,257100,591900,1028200,2227000,4642600,10403800
round_k,0,1,3,7,18,42,97,202,428,986,2570,5567,11606,26009
round_shots,1100,800,300,300,300,200,400,300,200,200,200,200,200,200
round_queries,1100,2400,2100,4500,11100,18600,75600,132900,218600,478200,1024200,2325000,5309800,11841000
round_k,0,1,3,7,18,46,94,221,546,1195,2560,5812,13274,29602
round_shots,800,700,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,800,2100,2100,4500,7400,16200,35400,71400,147400,313800,664600,1493400,3339800,7473000,8597300
round_k,0,1,3,7,18,40,88,178,368,784,1661,3733,8349,18682,42986
round_shots,1300,800,400,400,200,200,300,200,200,200,200,200,200,200
round_queries,1300,2400,2800,7600,8200,17800,56700,104600,236600,526600,1179400,2527000,5501400,12455000
round_k,0,1,3,9,20,44,94,261,591,1316,2948,6317,13753,31137
round_shots,1300,1000,400,400,200,200,200,200,200,200,200,200,200,200
round_queries,1300,3000,2800,7600,12200,25000,53000,110600,237000,535400,1203400,2717400,5747400,13139800
round_k,0,1,3,9,30,62,132,276,592,1338,3008,6793,14368,32849
round_shots,1500,800,300,300,300,300,200,200,200,300,200,200,200,200,100
round_queries,1500,2400,2100,4500,9900,21900,36600,79000,166200,552300,972600,2035400,4436600,9839400,9918700
round_k,0,1,3,7,16,36,91,197,415,920,2431,5088,11091,24598,49593
round_shots,1200,900,300,300,300,300,300,300,200,200,200,200,200,300
round_queries,1200,2700,2100,4500,9900,24300,54900,148500,227000,454200,1031400,2249000,4780600,15156300
round_k,0,1,3,7,16,40,91,247,567,1135,2578,5622,11951,25260
round_shots,1800,800,400,300,300,200,200,200,200,200,200,300,200,200
round_queries,1800,2400,2800,4500,11100,19400,41800,85800,191000,429000,913800,2841300,4682600,9719000
round_k,0,1,3,7,18,48,104,214,477,1072,2284,4735,11706,24297
round_shots,1400,700,300,300,200,200,200,200,200,200,200,200,200,300,100
round_queries,1400,2100,2100,4500,7400,16200,35400,73800,158600,347400,769400,1738600,3920600,12862500,9843900
round_k,0,1,3,7,18,40,88,184,396,868,1923,4346,9801,21437,49219
round_shots,1300,700,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,1300,2100,2100,4500,11100,27900,43000,88200,192600,423000,953400,2160200,4887800,11138600
round_k,0,1,3,7,18,46,107,220,481,1057,2383,5400,12219,27846
round_shots,1100,600,300,400,400,200,300,200,200,200,200,200,200,100
round_queries,1100,1800,2100,6000,19600,23800,78300,131000,277000,611400,1383000,3069000,6880600,7851700
round_k,0,1,3,7,24,59,130,327,692,1528,3457,7672,17201,39258
round_shots,1000,1000,500,400,500,400,300,200,200,200,200,200,300,300,100
round_queries,1000,3000,3500,6000,15500,28400,47700,75400,151000,323000,735000,1673800,5381100,10997100,8005500
round_k,0,1,3,7,15,35,79,188,377,807,1837,4184,8968,18328,40027
round_shots,1400,600,300,400,200,200,200,200,200,200,200,300,300,200,200
round_queries,1400,1800,2100,6000,6600,13800,30600,67000,145000,302200,644600,2055900,4194300,5716600,11888600
round_k,0,1,3,7,16,34,76,167,362,755,1611,3426,6990,14291,29721
round_shots,1200,500,300,300,300,200,200,200,200,200,200,200,300,300
round_queries,1200,1500,2100,4500,9900,19000,39400,79000,158600,356600,713400,1592600,5486100,14590500
round_k,0,1,3,7,16,47,98,197,396,891,1783,3981,9143,24317
round_shots,1300,600,300,300,200,300,200,300,200,200,200,200,200,200
round_queries,1300,1800,2100,4500,8200,27900,48200,144900,228600,491400,1083800,2327800,5291800,12113400
round_k,0,1,3,7,20,46,120,241,571,1228,2709,5819,13229,30283
round_shots,1200,700,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1200,2100,2100,4500,11100,16200,34600,72200,159000,331400,752600,1706200,3855800,8876600,10178900
round_k,0,1,3,7,18,40,86,180,397,828,1881,4265,9639,22191,50894
round_shots,900,700,300,400,300,200,300,200,200,400,400,400,300,100
round_queries,900,2100,2100,6000,9900,15400,48300,85000,189000,823600,2121200,5479600,10301100,9032500
round_k,0,1,3,7,16,38,80,212,472,1029,2651,6849,17168,45162
round_shots,1500,600,300,300,300,300,200,200,300,200,200,200,200,200
round_queries,1500,1800,2100,4500,9900,23100,41800,87400,269700,414200,887000,1925400,4253800,9771400
round_k,0,1,3,7,16,38,104,218,449,1035,2217,4813,10634,24428
round_shots,1400,700,300,400,300,200,200,300,200,200,300,300,200,200
round_queries,1400,2100,2100,6000,9900,17000,34600,109500,187800,398600,1230900,2820300,4373800,10067800
round_k,0,1,3,7,16,42,86,182,469,996,2051,4700,10934,25169
round_shots,1100,500,400,400,300,200,300,200,200,200,200,200,300,300
round_queries,1100,1500,2800,7600,12300,17800,54300,96200,209400,443800,912200,2062600,6201900,13814700
round_k,0,1,3,9,20,44,90,240,523,1109,2280,5156,10336,23024
round_shots,1600,1100,600,300,200,200,200,200,200,200,300,100,100,200
round_queries,1600,3300,4200,5700,10600,24200,53800,118200,268200,552600,1710900,1182300,2525500,10861000
round_k,0,1,3,9,26,60,134,295,670,1381,2851,5911,12627,27152
round_shots,1500,600,400,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1500,1800,2800,4500,9900,16200,34600,69800,143400,311000,622200,1409800,3236600,7486600,7791900
round_k,0,1,3,7,16,40,86,174,358,777,1555,3524,8091,18716,38959
round_shots,1400,500,300,500,300,300,200,200,200,200,200,200,200,200
round_queries,1400,1500,2100,7500,12900,27300,47800,109400,242600,530200,1179800,2698600,6248200,12863400
round_k,0,1,3,7,21,45,119,273,606,1325,2949,6746,15620,32158
round_shots,1300,600,300,300,300,200,200,300,200,200,200,200,300,200
round_queries,1300,1800,2100,4500,11100,17800,37800,122100,208200,442200,934200,2034200,6425100,10242200
round_k,0,1,3,7,18,44,94,203,520,1105,2335,5085,10708,25605
round_shots,1600,800,300,300,300,300,200,300,200,300,200,200,200,300
round_queries,1600,2400,2100,4500,11100,22500,35800,114300,185000,572100,883400,1937800,4406200,14283900
round_k,0,1,3,7,18,37,89,190,462,953,2208,4844,11015,23806
round_shots,900,600,300,400,200,300,200,200,300,300,300,200,200,200
round_queries,900,1800,2100,6000,6600,20700,35000,76600,236100,584100,1532100,2590600,5940200,13709800
round_k,0,1,3,7,16,34,87,191,393,973,2553,6476,14850,34274
round_shots,1200,600,400,500,300,300,200,200,300,300,200,200,200,200
round_queries,1200,1800,2800,7500,12900,30300,43800,94200,293100,704100,1271400,2779400,6385400,14346200
round_k,0,1,3,7,21,50,109,235,488,1173,3178,6948,15963,35865
round_shots,1300,800,300,300,300,200,300,300,300,300,200,200,200,200
round_queries,1300,2400,2100,4500,9900,16200,50700,117300,252900,618900,1095400,2500200,5732600,12768200
round_k,0,1,3,7,16,40,84,195,421,1031,2738,6250,14331,31920
round_shots,1100,800,400,300,200,400,300,200,200,200,200,300,300,300,100
round_queries,1100,2400,2800,5700,8200,33200,54900,86200,179800,387400,878200,2759100,6663900,14529900,10237900
round_k,0,1,3,9,20,41,91,215,449,968,2195,4598,11106,24216,51189
round_shots,1400,700,300,300,300,200,200,200,400,300,400,300,300,200,100
round_queries,1400,2100,2100,4500,11100,18600,37800,79400,346000,545100,1490000,2391300,5191500,9158600,9360500
round_k,0,1,3,7,18,46,94,198,432,908,1862,3985,8652,22896,46802
round_shots,1300,700,400,200,300,200,200,300,200,200,200,200,200,200
round_queries,1300,2100,2800,3800,12300,20200,43400,144900,232600,487800,1111000,2497400,5707000,13184200
round_k,0,1,3,9,20,50,108,241,581,1219,2777,6243,14267,32960
round_shots,1500,1000,400,300,200,300,200,200,200,200,200,200,200,200
round_queries,1500,3000,2800,5700,8200,27900,51400,110200,220600,468600,980600,2257000,5184600,11930200
round_k,0,1,3,9,20,46,128,275,551,1171,2451,5642,12961,29825
round_shots,1300,600,300,300,300,400,400,300,200,300,300,200,200,200,100
round_queries,1300,1800,2100,4500,9900,28400,60400,108900,168600,506100,1201500,1990600,4567000,10077000,10153300
round_k,0,1,3,7,16,35,75,181,421,843,2002,4976,11417,25192,50766
round_shots,1500,500,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1500,1500,2100,4500,9900,15400,32200,70200,152200,330600,716200,1583000,3626200,8249400,9521500
round_k,0,1,3,7,16,38,80,175,380,826,1790,3957,9065,20623,47607
round_shots,1200,700,300,400,300,200,200,300,200,200,200,200,200,200
round_queries,1200,2100,2100,6000,13500,21800,45800,145500,242600,527400,1146600,2616200,5929000,13701800
round_k,0,1,3,7,22,54,114,242,606,1318,2866,6540,14822,34254
round_shots,1400,1000,300,300,500,300,200,300,200,200,200,200,200,200
round_queries,1400,3000,2100,4500,15500,24900,40200,127500,205400,432200,908200,2038600,4667000,10639400
round_k,0,1,3,7,15,41,100,212,513,1080,2270,5096,11667,26598
round_shots,1500,900,500,300,400,200,200,200,200,200,300,300,200,200,100
round_queries,1500,2700,3500,4500,12400,13000,27400,60200,133400,291800,875700,2060700,3717800,8504600,9740900
round_k,0,1,3,7,15,32,68,150,333,729,1459,3434,9294,21261,48704
round_shots,1300,700,300,300,300,300,300,200,300,300,200,200,200,200
round_queries,1300,2100,2100,4500,9900,21900,51900,86600,266700,612300,1031800,2324200,5348200,12124600
round_k,0,1,3,7,16,36,86,216,444,1020,2579,5810,13370,30311
round_shots,1500,800,300,300,200,300,300,200,200,200,200,200,200,200
round_queries,1500,2400,2100,4500,8200,26700,66900,109000,227800,508200,1142600,2459400,5657000,12986200
round_k,0,1,3,7,20,44,111,272,569,1270,2856,6148,14142,32465
round_shots,1400,800,300,300,300,200,200,300,300,200,200,200,200,200
round_queries,1400,2400,2100,4500,11100,17800,37800,114300,303300,452200,927000,2003400,4517000,9902600
round_k,0,1,3,7,18,44,94,190,505,1130,2317,5008,11292,24756
round_shots,1500,700,400,400,300,200,300,200,200,200,200,200,300,100
round_queries,1500,2100,2800,7600,12300,21000,65100,115400,249400,550600,1250200,2741000,8885700,7681300
round_k,0,1,3,9,20,52,108,288,623,1376,3125,6852,14809,38406
round_shots,1400,700,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1400,2100,2100,4500,11100,19800,43400,92600,210200,464600,1025400,2356600,5389400,12249000
round_k,0,1,3,7,18,49,108,231,525,1161,2563,5891,13473,30622
round_shots,1400,900,300,400,200,300,200,200,200,300,200,200,200,200
round_queries,1400,2700,2100,6000,9000,27900,47000,102200,234200,744900,1209000,2744600,6090200,13011400
round_k,0,1,3,7,22,46,117,255,585,1241,3022,6861,15225,32528
round_shots,1400,700,300,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,1400,2100,2100,6000,9900,18200,37800,82200,177400,397000,892200,1864200,3995400,8389800,9308900
round_k,0,1,3,7,16,45,94,205,443,992,2230,4660,9988,20974,46544
round_shots,1000,500,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1000,1500,2100,4500,9900,16200,33000,68200,150200,300600,631800,1393400,3120200,6991800,7997100
round_k,0,1,3,7,16,40,82,170,375,751,1579,3483,7800,17479,39985
round_shots,1100,700,400,500,300,200,200,200,200,200,200,200,200,200
round_queries,1100,2100,2800,7500,14100,23400,48200,105800,238600,529800,1185000,2692600,6234600,13919000
round_k,0,1,3,7,23,58,120,264,596,1324,2962,6731,15586,34797
round_shots,1400,800,300,400,200,200,200,200,200,200,200,200,300,100
round_queries,1400,2400,2100,6000,9800,21800,46600,100600,217800,495000,1120600,2531800,8468700,7355100
round_k,0,1,3,7,24,54,116,251,544,1237,2801,6329,14114,36775
round_shots,1200,500,400,400,300,300,300,200,200,300,200,200,200,100
round_queries,1200,1500,2800,7600,12300,27900,69900,123000,268200,842100,1418600,3057800,7003800,8027900
round_k,0,1,3,9,20,46,116,307,670,1403,3546,7644,17509,40139
round_shots,1200,700,300,400,400,300,300,300,200,200,200,300,300,100
round_queries,1200,2100,2100,6000,18000,34500,84900,174900,240200,539800,1207400,4007100,10745100,8632300
round_k,0,1,3,7,22,57,141,291,600,1349,3018,6678,17908,43161
round_shots,1100,800,300,300,200,300,300,300,200,200,200,200,200,100
round_queries,1100,2400,2100,4500,7400,24300,63300,162900,285400,605400,1383800,3116600,7127000,8154500
round_k,0,1,3,7,18,40,105,271,713,1513,3459,7791,17817,40772
round_shots,1000,600,400,500,300,300,200,200,200,200,200,200,200,200
round_queries,1000,1800,2800,7500,12900,31500,45400,93000,191800,418200,947400,2145800,4903000,10985000
round_k,0,1,3,7,21,52,113,232,479,1045,2368,5364,12257,27462
round_shots,1500,900,300,300,300,200,300,200,200,200,200,200,300,200
round_queries,1500,2700,2100,4500,12300,19400,62700,105000,225000,507400,1146600,2563000,7924500,12422200
round_k,0,1,3,7,20,48,104,262,562,1268,2866,6407,13207,31055
round_shots,1300,700,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,1300,2100,2800,5700,13500,22600,46600,97000,208200,440600,997000,2214200,4858600,10736600
round_k,0,1,3,9,22,56,116,242,520,1101,2492,5535,12146,26841
round_shots,1200,1000,300,300,300,300,300,200,200,200,300,200,200,100
round_queries,1200,3000,2100,4500,12300,33300,75900,127800,278600,595800,1895700,3288200,7386200,8266900
round_k,0,1,3,7,20,55,126,319,696,1489,3159,8220,18465,41334
round_shots,1200,800,400,300,300,200,200,200,200,300,300,300,300,100
round_queries,1200,2400,2800,5700,13500,22600,48200,97800,219000,729300,1818300,3678900,8172300,7160300
round_k,0,1,3,9,22,56,120,244,547,1215,3030,6131,13620,35801
round_shots,1200,700,300,300,300,300,200,300,200,200,200,200,200,300,100
round_queries,1200,2100,2100,4500,9900,21300,33400,104700,181000,393800,833000,1902600,3957800,12111900,8316300
round_k,0,1,3,7,16,35,83,174,452,984,2082,4756,9894,20186,41581
round_shots,1200,500,300,500,300,300,200,200,200,200,200,300,200,200
round_queries,1200,1500,2100,7500,14100,29700,43000,89000,191800,426600,927000,3010500,5515800,12266200
round_k,0,1,3,7,23,49,107,222,479,1066,2317,5017,13789,30665
round_shots,1700,800,300,300,300,300,200,300,200,200,200,300,200,200
round_queries,1700,2400,2100,4500,12300,30300,52200,156900,265000,541400,1133400,3467700,5933800,13512600
round_k,0,1,3,7,20,50,130,261,662,1353,2833,5779,14834,33781
round_shots,1300,600,400,300,300,200,200,200,200,200,100,200,100,200
round_queries,1300,1800,2800,4500,12300,21000,44200,97400,215000,455800,529500,2221000,2641700,10596600
round_k,0,1,3,7,20,52,110,243,537,1139,2647,5552,13208,26491
round_shots,1600,1100,600,200,400,200,300,200,200,200,200,200,200,200,100
round_queries,1600,3300,4200,3000,12400,13000,41100,69400,148600,333000,759000,1723000,3979400,9126200,10045300
round_k,0,1,3,7,15,32,68,173,371,832,1897,4307,9948,22815,50226
round_shots,1200,700,300,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,1200,2100,2100,6000,9900,15400,32200,66600,148600,325800,726200,1670600,3809800,7977400,8285700
round_k,0,1,3,7,16,38,80,166,371,814,1815,4176,9524,19943,41428
round_shots,1200,500,300,300,300,300,300,300,300,200,200,200,200,200,100
round_queries,1200,1500,2100,4500,9900,20100,45300,95700,204300,347400,771000,1759000,4029800,8958600,10118100
round_k,0,1,3,7,16,33,75,159,340,868,1927,4397,10074,22396,50590
round_shots,1300,900,300,300,300,200,200,200,300,300,300,300,200,200
round_queries,1300,2700,2100,4500,12300,18600,38600,81000,251700,621900,1381500,3441900,5831000,13291000
round_k,0,1,3,7,20,46,96,202,419,1036,2302,5736,14577,33227
round_shots,1300,900,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1300,2700,2100,4500,11100,17800,37800,83000,171000,357000,785000,1767800,4020600,9199400,10362900
round_k,0,1,3,7,18,44,94,207,427,892,1962,4419,10051,22998,51814
round_shots,1800,800,400,300,300,300,200,200,200,200,200,300,300,100
round_queries,1800,2400,2800,5700,12300,31500,45400,95400,211000,472600,1079400,3451500,8943900,7513300
round_k,0,1,3,9,20,52,113,238,527,1181,2698,5752,14906,37566
round_shots,1700,700,300,300,300,300,200,200,200,300,300,300,300,300
round_queries,1700,2100,2100,4500,9900,20100,31800,71000,155400,521700,1292700,3396900,7334700,15359100
round_k,0,1,3,7,16,33,79,177,388,869,2154,5661,12224,25598
round_shots,1300,700,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1300,2100,2100,4500,11100,18600,38600,79400,170600,365800,809400,1806600,4141400,9552200
round_k,0,1,3,7,18,46,96,198,426,914,2023,4516,10353,23880
round_shots,1400,1000,300,300,300,200,200,300,300,200,300,200,200,100
round_queries,1400,3000,2100,4500,12300,20200,44200,135900,359700,603000,1818300,3083400,6949000,8034500
round_k,0,1,3,7,20,50,110,226,599,1507,3030,7708,17372,40172
round_shots,1400,600,300,300,300,400,300,400,200,400,300,400,300,100
round_queries,1400,1800,2100,4500,11100,31600,61500,179600,210600,871600,1712700,5398800,10281300,9100700
round_k,0,1,3,7,18,39,102,224,526,1089,2854,6748,17135,45503
round_shots,1600,900,300,300,300,300,200,200,300,200,200,200,200,100
round_queries,1600,2700,2100,4500,11100,30900,53800,113400,354300,565400,1256600,2888600,6371400,7336100
round_k,0,1,3,7,18,51,134,283,590,1413,3141,7221,15928,36680
round_shots,1100,800,300,300,200,200,300,200,300,300,200,200,400,200
round_queries,1100,2400,2100,4500,6600,13800,41700,63400,200100,542100,871000,1951800,7898000,10498200
round_k,0,1,3,7,16,34,69,158,333,903,2177,4879,9872,26245
round_shots,1600,1200,600,400,500,300,200,200,200,200,200,200,200,200
round_queries,1600,3600,4200,6000,15500,23700,43000,90600,203800,465800,1005000,2049800,4454600,10235800
round_k,0,1,3,7,15,39,107,226,509,1164,2512,5124,11136,25589
round_shots,1200,900,300,300,300,200,300,200,200,200,300,200,200,200
round_queries,1200,2700,2100,4500,11100,17000,51900,87800,193400,411000,1393500,2514200,5791400,13350200
round_k,0,1,3,7,18,42,86,219,483,1027,2322,6285,14478,33375
round_shots,1200,1000,300,300,300,300,300,300,300,200,200,300,300,200
round_queries,1200,3000,2100,4500,9900,21300,45300,105300,267900,435000,947400,2877900,7635300,13286600
round_k,0,1,3,7,16,35,75,175,446,1087,2368,4796,12725,33216
round_shots,1500,900,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,1500,2700,2800,5700,12300,18600,38600,81800,177800,399400,917000,2075000,4419800,9858600
round_k,0,1,3,9,20,46,96,204,444,998,2292,5187,11049,24646
round_shots,1100,1100,300,300,200,300,200,200,200,200,200,200,200,200,100
round_queries,1100,3300,2100,4500,7400,24300,34200,69000,145400,330200,691400,1574200,3434600,7861800,8946300
round_k,0,1,3,7,18,40,85,172,363,825,1728,3935,8586,19654,44731
round_shots,1300,700,400,300,300,300,200,200,200,200,300,300,200,100
round_queries,1300,2100,2800,5700,12300,30300,51400,107400,245400,554200,1898700,5130300,7931400,8951500
round_k,0,1,3,9,20,50,128,268,613,1385,3164,8550,19828,44757
round_shots,1500,600,300,300,300,300,200,200,200,200,200,200,200,300
round_queries,1500,1800,2100,4500,11100,23100,42600,93400,200600,405800,931400,2141400,4868600,16689900
round_k,0,1,3,7,18,38,106,233,501,1014,2328,5353,12171,27816
round_shots,900,900,300,400,200,300,300,200,200,200,200,200,200,200
round_queries,900,2700,2100,6000,6600,21900,53700,89000,189800,400600,891800,2009000,4573400,10153000
round_k,0,1,3,7,16,36,89,222,474,1001,2229,5022,11433,25382
round_shots,1300,600,300,400,300,300,200,200,200,200,200,300,300
round_queries,1300,1800,2100,6000,14700,36900,65000,145000,321400,718200,1611400,5312700,13209900
round_k,0,1,3,7,24,61,162,362,803,1795,4028,8854,22016
round_shots,1700,800,300,300,300,200,200,200,200,200,300,200,200,300
round_queries,1700,2400,2100,4500,11100,17000,36200,73800,156600,338200,1121100,1945800,4155400,13020900
round_k,0,1,3,7,18,42,90,184,391,845,1868,4864,10388,21701
round_shots,900,900,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,900,2700,2800,5700,10600,22600,49000,100200,223800,515400,1127400,2339000,5350200,12288200
round_k,0,1,3,9,26,56,122,250,559,1288,2818,5847,13375,30720
round_shots,1500,800,300,300,300,300,200,300,200,200,300,300,300,100
round_queries,1500,2400,2100,4500,9900,21300,32600,104700,185400,424200,1392900,3831300,8931300,7525300
round_k,0,1,3,7,16,35,81,174,463,1060,2321,6385,14885,37626
round_shots,1400,700,300,400,300,300,200,200,200,200,300,200,200,200
round_queries,1400,2100,2100,6000,9300,21300,38200,80200,173000,379800,1251900,2252600,5197400,11940200
round_k,0,1,3,7,15,35,95,200,432,949,2086,5631,12993,29850
round_shots,1300,800,400,400,300,300,200,200,200,300,200,200,200,100
round_queries,1300,2400,2800,6000,14700,30300,51000,103400,233000,741900,1332200,3063800,7070200,8128900
round_k,0,1,3,7,24,50,127,258,582,1236,3330,7659,17675,40644
round_shots,1200,700,300,400,300,200,200,300,300,300,200,200,200,200
round_queries,1200,2100,2100,6000,14700,21800,44200,139500,293100,600300,917000,2085800,4704200,10821400
round_k,0,1,3,7,24,54,110,232,488,1000,2292,5214,11760,27053
round_shots,1500,800,300,300,300,200,200,300,200,200,200,200,200,200,100
round_queries,1500,2400,2100,4500,9900,17000,36200,115500,167000,343800,762200,1611800,3257400,7327400,8158700
round_k,0,1,3,7,16,42,90,192,417,859,1905,4029,8143,18318,40793
round_shots,1000,800,300,300,300,200,200,200,300,200,200,200,300,200
round_queries,1000,2400,2100,4500,9900,16200,33800,70600,233700,380200,848600,1925800,6600300,10927400
round_k,0,1,3,7,16,40,84,176,389,950,2121,4814,11000,27318
round_shots,1300,700,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1300,2100,2100,4500,11100,17000,36200,75400,155400,330600,756600,1721000,3905800,8920200,9865100
round_k,0,1,3,7,18,42,90,188,388,826,1891,4302,9764,22300,49325
round_shots,1500,900,300,300,300,200,300,200,200,400,300,300,300,200
round_queries,1500,2700,2100,4500,11100,17800,55500,98600,213400,883600,1616100,3236100,7262100,12093800
round_k,0,1,3,7,18,44,92,246,533,1104,2693,5393,12103,30234
round_shots,1400,700,300,400,300,300,300,300,300,200,200,200,200,100
round_queries,1400,2100,2100,6000,13500,34500,84900,217500,455700,745800,1683000,3850600,8065000,8145500
round_k,0,1,3,7,22,57,141,362,759,1864,4207,9626,20162,40727
round_shots,1300,600,300,400,200,200,200,200,300,200,200,200,200,200,100
round_queries,1300,1800,2100,6000,6600,14600,30600,67800,218700,398600,897000,1949800,4270600,8663400,9475900
round_k,0,1,3,7,16,36,76,169,364,996,2242,4874,10676,21658,47379
round_shots,1200,800,300,500,200,200,200,200,300,200,200,200,300,200
round_queries,1200,2400,2100,7500,8600,17400,35400,73000,225300,393800,893000,2022200,6658500,11767000
round_k,0,1,3,7,21,43,88,182,375,984,2232,5055,11097,29417
round_shots,1200,600,300,300,300,200,200,300,200,200,200,200,200,300,100
round_queries,1200,1800,2100,4500,9900,15400,32200,102300,184600,377400,811800,1736600,3959800,12114300,9619500
round_k,0,1,3,7,16,38,80,170,461,943,2029,4341,9899,20190,48097
round_shots,1200,900,400,200,300,200,200,200,200,200,200,300,200,300
round_queries,1200,2700,2800,3800,12300,19400,41800,91800,194200,411400,917000,2784900,4042200,12206700
round_k,0,1,3,9,20,48,104,229,485,1028,2292,4641,10105,20344
round_shots,1500,900,400,300,200,200,200,200,200,200,200,300,300,300
round_queries,1500,2700,2800,5700,9000,18600,37400,77000,158600,335000,698600,2112300,4916100,12708300
round_k,0,1,3,9,22,46,93,192,396,837,1746,3520,8193,21180
round_shots,1400,1000,500,300,300,300,400,300,400,300,200,200,200,100
round_queries,1400,3000,3500,5700,13500,33900,114000,185100,498800,966300,1585000,3461000,7761400,8332300
round_k,0,1,3,9,22,56,142,308,623,1610,3962,8652,19403,41661
round_shots,1300,700,400,300,300,300,200,200,200,200,200,200,300,200
round_queries,1300,2100,2800,4500,9900,24300,42600,95400,201800,433800,957800,1924600,6161100,10355400
round_k,0,1,3,7,16,40,106,238,504,1084,2394,4811,10268,25888
round_shots,1200,600,300,300,200,300,300,200,300,300,200,200,200,200
round_queries,1200,1800,2100,4500,7400,23100,54300,95800,287700,715500,1218200,2796200,6400600,13979400
round_k,0,1,3,7,18,38,90,239,479,1192,3045,6990,16001,34948
round_shots,1200,900,300,300,200,400,200,200,200,200,300,200,200,300
round_queries,1200,2700,2100,4500,7400,30000,39400,87800,187400,404600,1284300,2087000,4369800,14285100
round_k,0,1,3,7,18,37,98,219,468,1011,2140,5217,10924,23808
round_shots,1300,700,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,1300,2100,2100,4500,12300,25500,43000,86600,194600,399000,817800,1841400,4161000,9609800
round_k,0,1,3,7,20,42,107,216,486,997,2044,4603,10402,24024
round_shots,1300,600,300,400,200,300,200,200,200,200,300,400,300,100
