round_shots,600,1400,1300,300,300,300,300,400,200,200
round_queries,600,4200,9100,6900,15900,38700,97500,274800,368600,819000
round_shots,700,1500,1100,500,300,200,200,200,200,200,100
round_queries,700,4500,7700,10500,15900,24600,50200,109400,229800,513800,561700
round_k,0,1,3,10,26,61,125,273,574,1284,2808
round_shots,500,1100,1200,400,300,300,300,200,200,200
round_queries,500,3300,8400,9200,17100,41100,104100,173000,388600,901400
round_k,0,1,3,11,28,68,173,432,971,2253
round_shots,500,1300,1100,200,200,200,200,200,200,200,100
round_queries,500,3900,7700,5000,10200,21000,46200,102200,225800,502200,586700
round_k,0,1,3,12,25,52,115,255,564,1255,2933
round_shots,900,1900,300,300,200,300,200,200,200
round_queries,900,5700,6300,14700,24200,80100,144200,313000,683400
round_k,0,1,10,24,60,133,360,782,1708
round_shots,600,900,1100,500,300,200,200,300,200,200
round_queries,600,2700,7700,11500,17700,27000,60200,191100,319000,694200
round_k,0,1,3,11,29,67,150,318,797,1735
round_shots,500,1500,800,400,300,300,200,200,400,400,100
round_queries,500,4500,5600,8400,15300,36900,57000,119400,480400,1003600,610700
round_k,0,1,3,10,25,61,142,298,600,1254,3053
round_shots,700,1300,900,300,200,300,300,300,200,200,100
round_queries,700,3900,6300,6300,9800,29700,72300,176100,301400,667000,739500
round_k,0,1,3,10,24,49,120,293,753,1667,3697
round_shots,500,1000,1200,200,200,200,200,200,200,200,200
round_queries,500,3000,8400,4600,9800,20200,45800,95800,193000,394600,901000
round_k,0,1,3,11,24,50,114,239,482,986,2252
round_shots,600,600,1300,400,300,200,200,200,200,200,100
round_queries,600,1800,9100,9200,17100,26200,53400,117000,266200,612600,705500
round_k,0,1,3,11,28,65,133,292,665,1531,3527
round_shots,600,1000,1100,300,300,300,200,300,200,300,100
round_queries,600,3000,7700,6300,14700,36300,61400,186300,279800,841500,690700
round_k,0,1,3,10,24,60,153,310,699,1402,3453
round_shots,700,1300,1000,300,300,200,200,200,200,200,100
round_queries,700,3900,7000,6300,14700,24200,53000,116200,260600,588600,689900
round_k,0,1,3,10,24,60,132,290,651,1471,3449
round_shots,400,1400,1000,400,300,200,200,200,200,300
round_queries,400,4200,7000,8400,15900,26200,57000,129800,301000,1043700
round_k,0,1,3,10,26,65,142,324,752,1739
round_shots,600,1400,1000,400,300,200,200,200,300,200,100
round_queries,600,4200,7000,8400,15900,24600,54600,118600,393900,627000,654900
round_k,0,1,3,10,26,61,136,296,656,1567,3274
round_shots,600,1300,700,300,200,300,300,300,200,200,100
round_queries,600,3900,4900,6300,9400,28500,77100,191700,291400,626200,660900
round_k,0,1,3,10,23,47,128,319,728,1565,3304
round_shots,600,1200,800,400,300,200,200,200,200,200,100
round_queries,600,3600,5600,8400,15900,24600,49800,109800,254200,593400,665300
round_k,0,1,3,10,26,61,124,274,635,1483,3326
round_shots,600,1500,900,300,200,200,200,200,300,300,100
round_queries,600,4500,6300,6300,9800,19800,43800,97000,311100,633300,564500
round_k,0,1,3,10,24,49,109,242,518,1055,2822
round_shots,600,700,1200,200,200,300,200,300,400,200,100
round_queries,600,2100,8400,5400,11400,34500,61400,186300,524400,672200,674300
round_k,0,1,3,13,28,57,153,310,655,1680,3371
round_shots,400,1600,1000,400,400,200,200,200,200,200,100
round_queries,400,4800,7000,8400,20400,23000,51400,117000,242200,573000,680100
round_k,0,1,3,10,25,57,128,292,605,1432,3400
round_shots,700,800,900,400,400,200,200,300,300,300
round_queries,700,2400,6300,8400,21200,24200,49400,156300,414300,942900
round_k,0,1,3,10,26,60,123,260,690,1571
round_shots,700,1500,800,300,300,200,200,200,200,200,100
round_queries,700,4500,5600,6300,14700,28600,61800,137400,307400,635000,736700
round_k,0,1,3,10,24,71,154,343,768,1587,3683
round_shots,800,1400,800,400,400,200,200,200,200,200,100
round_queries,800,4200,5600,8400,21200,24200,48600,102200,227800,500200,585100
round_k,0,1,3,10,26,60,121,255,569,1250,2925
round_shots,600,1100,1000,500,300,300,300,200,300,200
round_queries,600,3300,7000,10500,15900,36900,84300,146600,460500,817000
round_k,0,1,3,10,26,61,140,366,767,2042
round_shots,700,1300,800,300,300,200,200,200,200,200,100
round_queries,700,3900,5600,6300,14700,23800,51800,113800,251800,579000,621100
round_k,0,1,3,10,24,59,129,284,629,1447,3105
round_shots,500,1300,1100,300,300,200,200,200,200,200,100
round_queries,500,3900,7700,6300,14700,24200,53400,115400,259800,601800,683900
round_k,0,1,3,10,24,60,133,288,649,1504,3419
round_shots,400,1100,1000,400,300,200,300,400,300,200
round_queries,400,3300,7000,8400,15300,25000,81300,241200,470700,774200
round_k,0,1,3,10,25,62,135,301,784,1935
round_shots,600,1700,800,300,300,200,200,200,200,200,100
round_queries,600,5100,5600,6300,14700,23400,52200,118200,274200,628200,725300
round_k,0,1,3,10,24,58,130,295,685,1570,3626
round_shots,900,1100,1000,600,300,200,200,200,200,200,100
round_queries,900,3300,7000,12600,16500,26200,57400,131000,265800,595000,672900
round_k,0,1,3,10,27,65,143,327,664,1487,3364
round_shots,500,1400,1100,500,300,200,300,200,300,200,100
round_queries,500,4200,7700,10500,16500,25800,78900,119000,374100,653000,761900
round_k,0,1,3,10,27,64,131,297,623,1632,3809
round_shots,400,900,1100,300,200,300,200,200,200,200,100
round_queries,400,2700,7700,6300,9800,29700,53000,107000,243400,555000,603100
round_k,0,1,3,10,24,49,132,267,608,1387,3015
round_shots,600,1300,1000,300,300,200,200,200,300,200,100
round_queries,600,3900,7000,6300,14700,23400,47800,109800,379500,647400,728700
round_k,0,1,3,10,24,58,119,274,632,1618,3643
round_shots,500,1400,1100,400,300,200,200,200,200,200
round_queries,500,4200,7700,8400,15300,29800,65000,145400,325800,741400
round_k,0,1,3,10,25,74,162,363,814,1853
round_shots,600,1600,900,400,300,200,200,300,300,300
round_queries,600,4800,6300,8400,15900,24600,50200,156300,419100,1059900
round_k,0,1,3,10,26,61,125,260,698,1766
round_shots,500,1200,1200,300,300,200,200,300,200,200,100
round_queries,500,3600,8400,6900,16500,25400,51800,161100,273000,622600,728300
round_k,0,1,3,11,27,63,129,268,682,1556,3641
round_shots,700,1500,800,300,300,200,200,200,300,200,100
round_queries,700,4500,5600,6300,14100,23400,51000,111800,344100,578600,649100
round_k,0,1,3,10,23,58,127,279,573,1446,3245
round_shots,400,1200,1100,400,300,200,200,300,200,200,100
round_queries,400,3600,7700,8400,15300,24200,53800,174900,283800,655400,743100
round_k,0,1,3,10,25,60,134,291,709,1638,3715
round_shots,400,1200,1000,500,300,200,200,200,200,200,100
round_queries,400,3600,7000,10500,16500,25800,57400,125000,281000,614600,684700
round_k,0,1,3,10,27,64,143,312,702,1536,3423
round_shots,600,1400,800,200,300,300,200,200,200,300,100
round_queries,600,4200,5600,4200,13500,29100,47000,103800,240600,821700,719300
round_k,0,1,3,10,22,48,117,259,601,1369,3596
round_shots,600,1200,700,400,300,300,200,200,200,200
round_queries,600,3600,4900,8400,15900,36300,59400,129400,303800,686600
round_k,0,1,3,10,26,60,148,323,759,1716
round_shots,700,900,1200,200,300,200,200,200,200,200,100
round_queries,700,2700,8400,4600,15300,25000,55000,116200,236200,537800,630700
round_k,0,1,3,11,25,62,137,290,590,1344,3153
round_shots,700,1500,900,400,300,200,200,200,200,200,100
round_queries,700,4500,6300,8400,15900,24200,53800,116600,258200,594200,689300
round_k,0,1,3,10,26,60,134,291,645,1485,3446
round_shots,600,1200,900,400,300,200,200,200,200,300,100
round_queries,600,3600,6300,8400,15900,25000,55000,121000,255800,799500,642500
round_k,0,1,3,10,26,62,137,302,639,1332,3212
round_shots,500,800,900,300,300,300,200,200,200,200,100
round_queries,500,2400,6300,6300,15300,35700,58600,125800,295400,597000,630300
round_k,0,1,3,10,25,59,146,314,738,1492,3151
round_shots,400,900,1000,500,300,400,400,300,300,200,100
round_queries,400,2700,7000,10500,15900,52400,109200,176100,363300,587400,675700
round_k,0,1,3,10,26,65,136,293,605,1468,3378
round_shots,700,800,800,400,300,200,200,200,200,300,100
round_queries,700,2400,5600,8400,15300,23800,53000,120200,260200,785700,563300
round_k,0,1,3,10,25,59,132,300,650,1309,2816
round_shots,600,1200,1100,500,300,200,300,300,200,200
round_queries,600,3600,7700,10500,15900,25400,77700,183300,322600,731400
round_k,0,1,3,10,26,63,129,305,806,1828
round_shots,500,1100,1000,500,400,300,200,200,200,200,100
round_queries,500,3300,7000,10500,22000,36300,55400,120200,275000,629800,638100
round_k,0,1,3,10,27,60,138,300,687,1574,3190
round_shots,1000,1500,1100,300,300,200,200,200,200,200,100
round_queries,1000,4500,7700,6300,15300,24200,53400,116600,267800,623800,721500
round_k,0,1,3,10,25,60,133,291,669,1559,3607
round_shots,600,1300,1000,600,400,200,200,200,200,200,100
round_queries,600,3900,7000,12600,22800,25800,57800,119800,271400,620600,688700
round_k,0,1,3,10,28,64,144,299,678,1551,3443
round_shots,600,1400,1100,400,300,300,300,300,300,300
round_queries,600,4200,7700,8400,15900,36900,84300,180300,431700,1118100
round_k,0,1,3,10,26,61,140,300,719,1863
round_shots,700,1300,1200,600,400,300,300,200,200,200
round_queries,700,3900,8400,12600,22800,38700,95700,163400,368200,852600
round_k,0,1,3,10,28,64,159,408,920,2131
round_shots,600,1300,1200,300,200,300,300,200,300,200
round_queries,600,3900,8400,6300,10200,30900,75300,127000,409500,714600
round_k,0,1,3,10,25,51,125,317,682,1786
round_shots,600,1800,1200,500,400,300,200,200,200,200,200
round_queries,600,5400,8400,10500,22000,36300,51400,106600,234600,488200,1144200
round_k,0,1,3,10,27,60,128,266,586,1220,2860
round_shots,800,1300,900,300,300,200,200,200,300,300,100
round_queries,800,3900,6300,6300,14700,22600,50600,110600,387300,875100,660300
round_k,0,1,3,10,24,56,126,276,645,1458,3301
round_shots,400,2000,400,300,200,300,400,200,200,100
round_queries,400,6000,8400,15300,24200,73500,201200,246600,535800,596500
round_k,0,1,10,25,60,122,251,616,1339,2982
round_shots,500,1400,900,300,300,200,200,200,300,200,100
round_queries,500,4200,6300,6300,14700,23800,53000,120600,374700,669400,736300
round_k,0,1,3,10,24,59,132,301,624,1673,3681
round_shots,500,1200,1100,300,200,200,200,200,200,300,100
round_queries,500,3600,7700,6300,9800,20200,44200,103400,232200,761700,688500
round_k,0,1,3,10,24,50,110,258,580,1269,3442
round_shots,500,1100,1100,300,300,200,400,400,300,200
round_queries,500,3300,7700,6900,16500,26600,107600,274000,447300,775400
round_k,0,1,3,11,27,66,134,342,745,1938
round_shots,700,1200,900,600,400,200,300,200,400,300
round_queries,700,3600,6300,12600,22800,25800,78900,135400,549200,1115700
round_k,0,1,3,10,28,64,131,338,686,1859
round_shots,1000,1300,900,300,300,200,200,200,300,200,100
round_queries,1000,3900,6300,6300,14700,24200,52600,115400,381300,677000,725500
round_k,0,1,3,10,24,60,131,288,635,1692,3627
round_shots,400,1100,1100,300,300,300,300,200,200,200
round_queries,400,3300,7700,7500,17100,39300,104700,191800,427000,938200
round_k,0,1,3,12,28,65,174,479,1067,2345
round_shots,500,1200,1100,400,300,200,200,200,300,300
round_queries,500,3600,7700,8400,15900,26200,56600,123800,408300,1088700
round_k,0,1,3,10,26,65,141,309,680,1814
round_shots,500,1400,800,500,300,200,200,200,300,400
round_queries,500,4200,5600,10500,15900,25000,55000,120600,398100,1366000
round_k,0,1,3,10,26,62,137,301,663,1707
round_shots,400,1500,1000,300,200,300,300,300,100,300,100
round_queries,400,4500,7000,6300,9800,29700,72300,162300,120700,768300,655100
round_k,0,1,3,10,24,49,120,270,603,1280,3275
round_shots,600,1300,800,400,300,400,400,200,200,300
round_queries,600,3900,5600,8400,15300,47600,119600,161800,377800,1238100
round_k,0,1,3,10,25,59,149,404,944,2063
round_shots,700,400,1200,300,200,200,300,300,200,300,100
round_queries,700,1200,8400,6900,10200,21000,63900,156900,268600,827100,670700
round_k,0,1,3,11,25,52,106,261,671,1378,3353
round_shots,700,1200,1000,300,300,200,200,200,200,200,100
round_queries,700,3600,7000,6300,15300,24600,54200,123000,269800,613800,709300
round_k,0,1,3,10,25,61,135,307,674,1534,3546
round_shots,400,1200,1200,300,300,300,200,200,200,200
round_queries,400,3600,8400,6900,16500,37500,61800,133000,296600,695000
round_k,0,1,3,11,27,62,154,332,741,1737
round_shots,400,900,1200,400,300,200,200,200,200,200,100
round_queries,400,2700,8400,8400,15900,25800,56600,123800,283400,653800,662300
round_k,0,1,3,10,26,64,141,309,708,1634,3311
round_shots,600,1100,900,300,200,300,200,200,300,200,100
round_queries,600,3300,6300,6300,9800,29700,54200,123000,371100,666200,752100
round_k,0,1,3,10,24,49,135,307,618,1665,3760
round_shots,600,1400,900,400,300,200,300,200,200,200,100
round_queries,600,4200,6300,8400,15900,25400,77700,122600,286200,639800,739300
round_k,0,1,3,10,26,63,129,306,715,1599,3696
round_shots,400,1300,900,300,400,300,300,200,200,200
round_queries,400,3900,6300,6300,20400,42300,114900,194600,433000,979400
round_k,0,1,3,10,25,70,191,486,1082,2448
round_shots,700,1300,1200,300,300,200,200,200,200,200,100
round_queries,700,3900,8400,6900,15900,25400,56200,123000,276200,634600,728900
round_k,0,1,3,11,26,63,140,307,690,1586,3644
round_shots,700,800,1000,500,400,300,300,200,200,200
round_queries,700,2400,7000,10500,22000,37500,92700,152600,331800,718600
round_k,0,1,3,10,27,62,154,381,829,1796
round_shots,600,1200,1200,300,200,200,300,200,200,200,100
round_queries,600,3600,8400,6300,9800,20200,66900,111000,235800,527800,605500
round_k,0,1,3,10,24,50,111,277,589,1319,3027
round_shots,700,1000,1200,300,200,200,400,200,200,200,100
round_queries,700,3000,8400,6900,10600,21400,86000,109800,221000,505400,586700
round_k,0,1,3,11,26,53,107,274,552,1263,2933
round_shots,500,1200,900,400,300,200,200,200,200,200,100
round_queries,500,3600,6300,8400,15300,24600,54200,122600,284200,603800,662100
round_k,0,1,3,10,25,61,135,306,710,1509,3310
round_shots,1000,900,1300,300,300,300,400,300,300,200,100
round_queries,1000,2700,9100,6900,15900,39300,110800,215700,458700,700600,704900
round_k,0,1,3,11,26,65,138,359,764,1751,3524
round_shots,600,1200,1000,400,300,200,300,200,200,200,100
round_queries,600,3600,7000,8400,15900,25000,81900,126200,271400,564200,601300
round_k,0,1,3,10,26,62,136,315,678,1410,3006
round_shots,500,1500,1300,500,300,200,200,200,300,300,100
round_queries,500,4500,9100,10500,16500,25800,51800,113800,347100,813300,615900
round_k,0,1,3,10,27,64,129,284,578,1355,3079
round_shots,700,1600,1200,300,200,200,200,200,200,200,100
round_queries,700,4800,8400,6300,9800,19800,45000,99400,223800,522200,599500
round_k,0,1,3,10,24,49,112,248,559,1305,2997
round_shots,500,1300,1100,300,300,200,200,200,300,200,100
round_queries,500,3900,7700,6300,14700,23400,51800,112600,367500,634200,714500
round_k,0,1,3,10,24,58,129,281,612,1585,3572
round_shots,800,1100,900,400,300,200,200,200,200,200,100
round_queries,800,3300,6300,8400,15900,24200,53800,122200,274600,602200,678500
round_k,0,1,3,10,26,60,134,305,686,1505,3392
round_shots,700,1100,1300,300,300,200,200,200,200,200,100
round_queries,700,3300,9100,6900,15900,25800,57400,125800,277800,633800,652900
round_k,0,1,3,11,26,64,143,314,694,1584,3264
round_shots,700,1200,900,400,400,200,300,300,200,200,200
round_queries,700,3600,6300,8400,21200,24600,75300,162300,233400,475400,1080200
round_k,0,1,3,10,26,61,125,270,583,1188,2700
round_shots,500,1300,1000,400,300,200,300,200,200,200
round_queries,500,3900,7000,8400,15300,29800,97500,163000,366200,825800
round_k,0,1,3,10,25,74,162,407,915,2064
round_shots,700,1100,1100,400,300,200,200,200,200,400
round_queries,700,3300,7700,9200,17100,27000,55400,121400,265800,1218800
round_k,0,1,3,11,28,67,138,303,664,1523
round_shots,500,1100,1300,400,300,200,200,200,300,300
round_queries,500,3300,9100,8400,15900,25800,56200,127800,415500,1089900
round_k,0,1,3,10,26,64,140,319,692,1816
round_shots,700,1100,1100,400,300,300,300,300,200,200
round_queries,700,3300,7700,8400,15900,36900,84300,219300,379800,809000
round_k,0,1,3,10,26,61,140,365,949,2022
round_shots,700,1700,900,400,300,200,200,200,200,200,100
round_queries,700,5100,6300,8400,15900,24600,55000,124600,289400,654200,759300
round_k,0,1,3,10,26,61,137,311,723,1635,3796
round_shots,600,1400,1100,200,300,200,200,200,200,300,100
round_queries,600,4200,7700,5000,16500,25400,56600,133400,291800,923700,750700
round_k,0,1,3,12,27,63,141,333,729,1539,3753
round_shots,700,1600,700,300,300,300,400,300,200,200,100
round_queries,700,4800,4900,6300,14100,35100,98800,179100,301400,679800,766900
round_k,0,1,3,10,23,58,123,298,753,1699,3834
round_shots,800,1000,900,400,300,200,300,300,300,200
round_queries,800,3000,6300,8400,15900,25800,85500,214500,569100,925800
round_k,0,1,3,10,26,64,142,357,948,2314
round_shots,500,1500,1100,400,300,300,300,300,200,200
round_queries,500,4500,7700,8400,15300,36300,96300,249300,431800,1005400
round_k,0,1,3,10,25,60,160,415,1079,2513
round_shots,400,1300,900,400,400,200,200,200,200,200
round_queries,400,3900,6300,8400,21200,29400,64200,148600,336200,771000
round_k,0,1,3,10,26,73,160,371,840,1927
round_shots,700,900,1300,500,300,200,200,200,200,200,100
round_queries,700,2700,9100,10500,16500,25800,56600,124600,285400,637400,741300
round_k,0,1,3,10,27,64,141,311,713,1593,3706
round_shots,500,1400,1300,300,300,200,300,400,200,200,100
round_queries,500,4200,9100,6900,16500,26600,80700,254000,273000,553800,644300
round_k,0,1,3,11,27,66,134,317,682,1384,3221
round_shots,500,1300,1200,300,200,200,200,200,200,200,100
round_queries,500,3900,8400,6900,10600,21400,47400,104600,240600,518600,562500
round_k,0,1,3,11,26,53,118,261,601,1296,2812
round_shots,800,1600,900,300,300,300,300,400,200,200
round_queries,800,4800,6300,6300,14700,35100,93300,312400,386200,775800
round_k,0,1,3,10,24,58,155,390,965,1939
round_shots,400,1000,1200,400,300,200,300,200,200,200,100
round_queries,400,3000,8400,9200,17100,26600,80700,132600,271800,623000,711300
round_k,0,1,3,11,28,66,134,331,679,1557,3556
round_shots,600,1800,1200,500,400,200,200,200,200,300,100
round_queries,600,5400,8400,10500,22000,25000,50600,111000,257400,797100,580500
round_k,0,1,3,10,27,62,126,277,643,1328,2902
round_shots,700,1300,900,400,500,200,300,300,200,200
round_queries,700,3900,6300,8400,26500,23800,72900,194700,304600,715400
round_k,0,1,3,10,26,59,121,324,761,1788
round_shots,600,1100,1100,500,300,200,300,300,300,200
round_queries,600,3300,7700,10500,16500,26200,85500,204900,501300,847800
round_k,0,1,3,10,27,65,142,341,835,2119
round_shots,500,800,1200,500,400,300,400,200,200,200
round_queries,500,2400,8400,10500,22000,45300,145200,152600,313000,738600
round_k,0,1,3,10,27,75,181,381,782,1846
round_shots,400,1100,1100,500,300,200,200,200,300,200
round_queries,400,3300,7700,10500,16500,25800,57000,123400,417900,757000
round_k,0,1,3,10,27,64,142,308,696,1892
round_shots,600,1000,1000,400,300,200,200,200,200,200
round_queries,600,3000,7000,8400,15900,25800,56200,123000,286600,665000
round_k,0,1,3,10,26,64,140,307,716,1662
round_shots,900,800,1100,400,400,200,200,200,200,200,100
round_queries,900,2400,7700,8400,21200,24200,49400,102600,235000,529400,617700
round_k,0,1,3,10,26,60,123,256,587,1323,3088
round_shots,600,1400,1200,200,200,200,200,200,200,200,100
round_queries,600,4200,8400,5000,10600,21800,49000,108600,249400,541000,603700
round_k,0,1,3,12,26,54,122,271,623,1352,3018
round_shots,600,800,1300,400,300,300,300,300,200,200,100
round_queries,600,2400,9100,9200,17100,39300,81900,175500,241800,503800,586900
round_k,0,1,3,11,28,65,136,292,604,1259,2934
round_shots,700,1500,900,300,300,300,400,300,300,300
round_queries,700,4500,6300,6300,14700,35100,118800,202500,464700,1161300
round_k,0,1,3,10,24,58,148,337,774,1935
round_shots,400,900,1000,400,300,200,200,200,200,300,100
round_queries,400,2700,7000,8400,15300,24600,54600,119400,273400,863100,693100
round_k,0,1,3,10,25,61,136,298,683,1438,3465
round_shots,400,1400,1000,300,300,300,200,200,200,200
round_queries,400,4200,7000,6300,14700,36300,67400,154200,357000,765800
round_k,0,1,3,10,24,60,168,385,892,1914
round_shots,1000,900,900,400,300,200,200,200,300,200,100
round_queries,1000,2700,6300,8400,15900,25000,54200,109800,381900,591800,627300
round_k,0,1,3,10,26,62,135,274,636,1479,3136
round_shots,400,1400,800,500,200,400,300,200,200,200
round_queries,400,4200,5600,10500,11000,48400,90900,154600,335000,765000
round_k,0,1,3,10,27,60,151,386,837,1912
round_shots,700,700,1100,300,300,200,200,200,200,200
round_queries,700,2100,7700,7500,17100,27000,60200,131000,299400,691800
round_k,0,1,3,12,28,67,150,327,748,1729
round_shots,500,1100,900,500,500,500,300,300,400,300
round_queries,500,3300,6300,10500,27500,73500,107700,226500,619600,1153500
round_k,0,1,3,10,27,73,179,377,774,1922
round_shots,500,1100,1200,400,300,200,200,300,200,200
round_queries,500,3300,8400,9200,17100,27400,60600,188100,339800,777400
round_k,0,1,3,11,28,68,151,313,849,1943
round_shots,600,1900,300,300,300,200,200,300,200,100
round_queries,600,5700,6300,14700,33900,51400,106600,368100,631400,733300
round_k,0,1,10,24,56,128,266,613,1578,3666
round_shots,700,1900,1000,400,300,300,300,300,200,200
round_queries,700,5700,7000,8400,15300,36300,91500,234900,392200,893800
round_k,0,1,3,10,25,60,152,391,980,2234
round_shots,500,1000,1100,400,500,400,200,200,300,200
round_queries,500,3000,7700,10000,30500,53200,61400,133000,433500,731400
round_k,0,1,3,12,30,66,153,332,722,1828
round_shots,500,1700,900,300,300,300,300,200,200,200,100
