round_queries,300,300,1300,5900,28500,147500,769700
round_k,0,1,6,29,142,737,3848
round_shots,100,100,100,100,100,100
round_queries,100,300,1300,5900,29100,148100
round_k,0,1,6,29,145,740
round_shots,200,100,100,100,100,100
round_queries,200,300,1300,5900,30100,151900
round_k,0,1,6,29,150,759
round_shots,400,100,100,100,100,100
round_queries,400,900,3700,17300,84900,434500
round_k,0,4,18,86,424,2172
round_shots,200,100,100,100,100,100
round_queries,200,300,1300,5900,29300,151300
round_k,0,1,6,29,146,756
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19900,99300,511100
round_k,0,1,5,20,99,496,2555
round_shots,200,100,100,100,100,100
round_queries,200,300,1300,6100,31100,157700
round_k,0,1,6,30,155,788
round_shots,300,100,100,100,100,100,100
round_queries,300,300,1100,4700,23100,121300,621700
round_k,0,1,5,23,115,606,3108
round_shots,100,100,100,100,100,100
round_queries,100,300,1300,6100,29300,148900
round_k,0,1,6,30,146,744
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,22100,109900,575700
round_k,0,1,5,24,110,549,2878
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5100,26500,134100,704700
round_k,0,1,6,25,132,670,3523
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4900,21900,111300,573900
round_k,0,1,5,24,109,556,2869
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,25100,128500,672100
round_k,0,1,5,25,125,642,3360
round_shots,300,100,100,100,100,100,100
round_queries,300,300,1100,4100,19100,98700,496100
round_k,0,1,5,20,95,493,2480
round_shots,200,100,100,100,100,100
round_queries,200,300,1300,6300,29900,155500
round_k,0,1,6,31,149,777
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5100,23900,121700,635900
round_k,0,1,5,25,119,608,3179
round_shots,200,100,100,100,100,100
round_queries,200,300,1300,6300,32900,166900
round_k,0,1,6,31,164,834
round_shots,200,100,100,100,100,100
round_queries,200,300,1300,6100,29100,151900
round_k,0,1,6,30,145,759
round_shots,200,100,100,100,100,100
round_queries,200,300,1300,6300,31900,158100
round_k,0,1,6,31,159,790
round_shots,200,100,100,100,100,100
round_queries,200,300,1500,7100,33100,171100
round_k,0,1,7,35,165,855
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5300,24700,120700,601700
round_k,0,1,6,26,123,603,3008
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5100,24100,122500,635700
round_k,0,1,5,25,120,612,3178
round_shots,100,100,100,100,100,100
round_queries,100,300,1300,6300,29100,150300
round_k,0,1,6,31,145,751
round_shots,100,200,100,100,100,100
round_queries,100,600,1700,7300,36500,185100
round_k,0,1,8,36,182,925
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,19300,93900,485700
round_k,0,1,5,20,96,469,2428
round_shots,400,100,100,100,100,100
round_queries,400,900,3700,16700,85700,440500
round_k,0,4,18,83,428,2202
round_shots,200,100,100,100,100,100
round_queries,200,300,1300,6300,29900,153500
round_k,0,1,6,31,149,767
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,22300,111500,574700
round_k,0,1,5,23,111,557,2873
round_shots,200,100,100,100,100,100,100
