round_queries,4000,3600,7500,23600,33000,66200,218700,382200,821000,1799000,3982200,8937400,20549400,23545100
round_k,0,4,12,29,82,165,364,955,2052,4497,9955,22343,51373,117725
round_shots,3300,400,300,300,300,200,200,200,200,300,200,200,200,200
round_queries,3300,2800,5100,12300,34500,54600,112600,245000,538200,1676100,2978600,6659000,14912600,34221000
round_k,0,3,8,20,57,136,281,612,1345,2793,7446,16647,37281,85552
round_shots,3000,400,300,300,300,300,200,300,300,200,200,200,200,300
round_queries,3000,2800,5100,11700,24300,50100,86200,282300,727500,1256600,2671400,5993400,13632600,42663900
round_k,0,3,8,19,40,83,215,470,1212,3141,6678,14983,34081,71106
round_shots,2400,300,300,300,200,200,300,200,200,200,200,200,200,200,100
round_queries,2400,2100,4500,9900,14200,30200,93300,172200,371400,797000,1758200,3965800,9010600,20436200,23175500
round_k,0,3,7,16,35,75,155,430,928,1992,4395,9914,22526,51090,115877
round_shots,4100,400,300,200,200,200,200,200,300,400,200,200,300,200,100
round_queries,4100,2800,5100,8200,16600,34600,72200,156200,479100,1427600,1905400,4147800,13571700,24418200,27700700
round_k,0,3,8,20,41,86,180,390,798,1784,4763,10369,22619,61045,138503
round_shots,3200,400,300,300,200,300,200,200,200,400,200,200,200,200
round_queries,3200,2800,5100,12300,21400,66300,111800,238200,530600,2372400,3373800,7470600,16947000,38769400
round_k,0,3,8,20,53,110,279,595,1326,2965,8434,18676,42367,96923
round_shots,3800,500,500,200,200,300,300,300,200,300,200,300,200,200
round_queries,3800,4500,11500,9800,21000,65700,160500,375300,654200,2070300,3683800,11066700,19122600,42760600
round_k,0,4,11,24,52,109,267,625,1635,3450,9209,18444,47806,106901
round_shots,4000,300,400,400,200,300,300,300,200,200,200,200,200,200
round_queries,4000,2100,6000,16400,22600,75300,176700,407700,685400,1527800,3501800,8033400,18042600,41318600
round_k,0,3,7,20,56,125,294,679,1713,3819,8754,20083,45106,103296
round_shots,3000,400,400,300,300,300,200,200,200,200,200,200,300,200
round_queries,3000,2800,6800,12300,34500,90900,139800,285800,578600,1265400,2819800,5829000,19956900,35581400
round_k,0,3,8,20,57,151,349,714,1446,3163,7049,14572,33261,88953
round_shots,3200,400,400,200,300,200,200,200,200,200,200,200,300,200
round_queries,3200,2800,6800,9800,29700,51000,108600,240200,528200,1157000,2589000,5899000,20185500,35987400
round_k,0,3,8,24,49,127,271,600,1320,2892,6472,14747,33642,89968
round_shots,2000,500,300,200,200,200,200,200,200,200,200,200,300,300,200
round_queries,2000,3500,5100,8200,16600,35000,75000,158600,321800,649000,1448200,3285000,10505100,27374700,43924600
round_k,0,3,8,20,41,87,187,396,804,1622,3620,8212,17508,45624,109811
round_shots,3500,500,300,300,300,300,300,300,300,200,300,300,300,100
round_queries,3500,4500,7500,17100,39900,96300,213300,504900,1226100,2109800,7008300,17187900,35959500,24573500
round_k,0,4,12,28,66,160,355,841,2043,5274,11680,28646,59932,122867
round_shots,3100,500,400,400,300,200,200,200,200,200,200,200,200,200
round_queries,3100,3500,6800,20400,39900,67000,147400,321800,705400,1593400,3617400,7841000,16860200,38346200
round_k,0,3,8,25,66,167,368,804,1763,3983,9043,19602,42150,95865
round_shots,3900,400,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,3900,3600,10000,19500,42300,76200,167400,361400,793800,1604600,3666600,8271400,18785400,42153800
round_k,0,4,12,32,70,190,418,903,1984,4011,9166,20678,46963,105384
round_shots,3600,400,400,300,300,300,300,300,200,300,400,300,300,100
round_queries,3600,2800,6800,12300,33900,85500,204300,453300,782600,2598300,7183600,14203500,31072500,27580500
round_k,0,3,8,20,56,142,340,755,1956,4330,8979,23672,51787,137902
round_shots,3400,400,400,400,200,200,200,200,200,300,200,200,200,200
round_queries,3400,3600,9200,20400,28200,59800,131000,285400,640600,1948500,3524200,7992600,17901400,39363800
round_k,0,4,11,25,70,149,327,713,1601,3247,8810,19981,44753,98409
round_shots,4100,500,300,300,200,200,200,300,300,300,200,200,200,200
round_queries,4100,4500,7500,17100,26600,54600,119000,377100,989100,2041500,3253800,7313000,16224600,35159400
round_k,0,4,12,28,66,136,297,628,1648,3402,8134,18282,40561,87898
round_shots,2400,500,400,400,300,300,300,200,200,200,300,300,400,200,100
round_queries,2400,1500,3600,10000,20100,49500,126900,220200,460600,980600,3019500,7544100,23601200,27561400,28797700
round_k,0,1,4,12,33,82,211,550,1151,2451,5032,12573,29501,68903,143988
round_shots,2600,400,400,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,2600,2800,6800,12300,21000,47000,105400,235000,518600,1176600,2604600,5714600,12677400,28727400,29969900
round_k,0,3,8,20,52,117,263,587,1296,2941,6511,14286,31693,71818,149849
round_shots,3900,600,300,300,300,200,200,400,300,200,200,300,300,300,100
round_queries,3900,4200,5100,12900,32700,53800,112600,498000,1010700,1400600,2822600,9352500,19170300,41420700,28253900
round_k,0,3,8,21,54,134,281,622,1684,3501,7056,15587,31950,69034,141269
round_shots,3400,400,300,300,300,200,300,300,300,200,200,200,300
round_queries,3400,3600,7500,17100,42300,77800,250500,635700,1454100,2376200,5387800,12331000,40944900
round_k,0,4,12,28,70,194,417,1059,2423,5940,13469,30827,68241
round_shots,3600,400,300,300,200,300,400,200,200,200,100,300,200,100
round_queries,3600,3600,7500,20100,35000,107700,374800,472600,949000,2014200,2373500,15143700,20493800,23016500
round_k,0,4,12,33,87,179,468,1181,2372,5035,11867,25239,51234,115082
round_shots,3500,400,400,200,300,300,200,200,200,300,200,200,200,200
round_queries,3500,2800,6800,8200,26700,71100,130600,290600,648200,2153100,3662200,8224200,17877400,40868600
round_k,0,3,8,20,44,118,326,726,1620,3588,9155,20560,44693,102171
round_shots,3100,400,300,200,300,300,200,200,200,200,200,200,200,100
round_queries,3100,3600,7500,11400,36900,95700,175400,381800,857000,1940200,4355800,9940600,22352600,25571900
round_k,0,4,12,28,61,159,438,954,2142,4850,10889,24851,55881,127859
round_shots,4100,400,300,300,200,200,200,200,200,200,200,200,300,300
round_queries,4100,3600,7500,15300,27000,54200,115000,247000,548200,1219800,2727000,6141000,20501700,50904300
round_k,0,4,12,25,67,135,287,617,1370,3049,6817,15352,34169,84840
round_shots,3100,400,300,300,300,200,300,400,300,200,300,200,200,200
round_queries,3100,2800,4500,9900,21900,37000,120900,408400,782700,1292600,3924300,6529400,14017000,30601400
round_k,0,3,7,16,36,92,201,510,1304,3231,6540,16323,35042,76503
round_shots,3900,400,300,300,200,200,300,200,200,200,200,200,200,200,100
round_queries,3900,2800,5100,12300,19800,41000,135300,212200,468600,1040600,2355800,5393800,11785800,25728200,28118700
round_k,0,3,8,20,49,102,225,530,1171,2601,5889,13484,29464,64320,140593
round_shots,4100,400,400,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,4100,2800,6800,12300,32100,54200,111800,233800,515400,1164200,2647800,5389000,11081400,25230200,28370900
round_k,0,3,8,20,53,135,279,584,1288,2910,6619,13472,27703,63075,141854
round_shots,2700,400,500,300,300,300,200,200,200,200,400,300,200,200,100
round_queries,2700,1200,4500,7500,19500,51900,80200,168600,370200,797400,3203600,6560700,11474600,25070200,27258700
round_k,0,1,4,12,32,86,200,421,925,1993,4004,10934,28686,62675,136293
round_shots,2300,500,400,300,300,300,400,300,200,200,300,300,300,100
round_queries,2300,3500,6800,12300,29100,75900,214000,434100,752200,1542200,5216700,11648700,28563300,20436100
round_k,0,3,8,20,48,126,267,723,1880,3855,8694,19414,47605,102180
round_shots,3200,400,400,200,300,300,200,200,200,200,200,200,300,300
round_queries,3200,2800,6800,9800,29700,73500,124600,263800,588200,1335400,3041000,6744200,21086100,43736700
round_k,0,3,8,24,49,122,311,659,1470,3338,7602,16860,35143,72894
round_shots,3400,500,300,200,300,200,200,200,200,200,200,200,200,300,100
round_queries,3400,3500,5100,8200,26700,48600,108600,225000,485800,1077000,2434200,5393400,12322200,36992100,30166700
round_k,0,3,8,20,44,121,271,562,1214,2692,6085,13483,30805,61653,150833
round_shots,3800,500,300,400,500,400,400,300,300,200,300,300,200,100
round_queries,3800,4500,7500,20400,61500,139600,377200,589500,1217700,2069800,6323100,14804700,24799800,27761900
round_k,0,4,12,25,61,174,471,982,2029,5174,10538,24674,61999,138809
round_shots,4000,400,400,400,300,200,300,300,300,300,200,200,200,200
round_queries,4000,2800,6800,17200,35100,57400,192300,477300,1097100,2213100,3766600,7967400,17112600,39231400
round_k,0,3,8,21,58,143,320,795,1828,3688,9416,19918,42781,98078
round_shots,3900,400,400,600,500,300,200,200,200,200,200,200,200,200,200
round_queries,3900,2800,6800,23400,45500,55500,74600,152200,332200,725800,1662200,3506200,7992600,18156200,41513400
round_k,0,3,8,19,45,92,186,380,830,1814,4155,8765,19981,45390,103783
round_shots,3900,400,300,300,300,300,200,300,300,300,300,200,300,200,100
round_queries,3900,2800,4500,9900,21900,63300,108600,332700,758700,1535700,3092100,4916200,15150300,26696200,28038100
round_k,0,3,7,16,36,105,271,554,1264,2559,5153,12290,25250,66740,140190
round_shots,2800,400,400,300,300,200,300,200,200,200,200,200,200,200
round_queries,2800,2800,6800,12300,29100,40600,136500,242600,530600,1180200,2564200,5861000,13410200,30553400
round_k,0,3,8,20,48,101,227,606,1326,2950,6410,14652,33525,76383
round_shots,2600,400,300,200,300,300,200,300,300,200,200,200,200,200,100
round_queries,2600,2800,5100,8200,24900,61500,97400,316500,755100,1055400,2226600,4999000,11283000,25627000,27832300
round_k,0,3,8,20,41,102,243,527,1258,2638,5566,12497,28207,64067,139161
round_shots,3500,500,300,300,400,200,200,200,200,200,200,200,200,200,100
round_queries,3500,3500,5100,12300,35600,39400,80200,173800,377000,841000,1896600,4243800,9646600,22065000,23777300
round_k,0,3,8,20,44,98,200,434,942,2102,4741,10609,24116,55162,118886
round_shots,2100,400,400,200,200,300,200,200,300,200,200,200,200,200,100
round_queries,2100,2800,6800,8200,17800,53700,89000,186200,609300,983000,2111400,4802600,10749800,24558200,28194900
round_k,0,3,8,20,44,89,222,465,1015,2457,5278,12006,26874,61395,140974
round_shots,2500,400,400,300,300,300,300,300,300,300,200,200,300,200
round_queries,2500,2800,6800,14100,33900,69900,158700,396900,855300,1832100,3075400,7040200,22051500,37424200
round_k,0,3,8,23,56,116,264,661,1425,3053,7688,17600,36752,93560
round_shots,3200,500,300,300,300,400,300,200,200,300,200,200,200,200
round_queries,3200,3500,5100,12300,32700,89200,179700,319000,707800,2352900,4127000,9349000,19720200,39609400
round_k,0,3,8,20,54,111,299,797,1769,3921,10317,23372,49300,99023
round_shots,3000,400,300,200,300,300,300,200,200,300,300,300,300,100
round_queries,3000,2800,5100,8200,24900,66900,179100,286200,604200,2051100,5176500,12727500,30345300,25486700
round_k,0,3,8,20,41,111,298,715,1510,3418,8627,21212,50575,127433
round_shots,3800,400,300,300,300,300,200,300,300,200,200,200,200,200,100
round_queries,3800,2800,4500,9900,23700,54900,75000,230100,624900,1121000,2511800,5647800,11794200,25323800,29073900
round_k,0,3,7,16,39,91,187,383,1041,2802,6279,14119,29485,63309,145369
round_shots,4000,400,300,200,300,200,200,200,300,200,300,200,200,200
round_queries,4000,2800,5100,8200,27300,51000,111800,243400,765300,1321000,4059900,7094200,15245000,34693800
round_k,0,3,8,20,45,127,279,608,1275,3302,6766,17735,38112,86734
round_shots,3100,400,400,300,300,200,200,200,200,200,200,300,200,300,100
round_queries,3100,2800,6800,12300,29100,50600,102600,213400,443400,981400,2204200,6729300,10893400,37409700,31189100
round_k,0,3,8,20,48,126,256,533,1108,2453,5510,11215,27233,62349,155945
round_shots,2700,400,400,200,200,200,300,300,300,200,200,200,200,300
round_queries,2700,2800,6800,8200,16600,33400,107700,281100,646500,1069800,2390200,5378600,12253000,41480100
round_k,0,3,8,20,41,83,179,468,1077,2674,5975,13446,30632,69133
round_shots,3400,400,400,500,200,300,300,200,200,200,200,300,300,200,100
round_queries,3400,2800,6800,19500,16200,48900,119100,209400,457800,1021000,2293800,7709100,20506500,30013000,30955100
round_k,0,3,8,19,40,81,198,523,1144,2552,5734,12848,34177,75032,154775
round_shots,2400,400,400,400,300,500,200,300,200,200,300,300,200,200
round_queries,2400,2800,6800,15600,29100,99500,93000,305700,527800,1116600,3609900,9206100,16199000,35941000
round_k,0,3,8,19,48,99,232,509,1319,2791,6016,15343,40497,89852
round_shots,2700,500,300,400,300,300,200,200,200,200,200,200,200,300
round_queries,2700,3500,5100,17200,35100,83700,146600,317000,701400,1593400,3523800,7720600,16447400,52982100
round_k,0,3,8,21,58,139,366,792,1753,3983,8809,19301,41118,88303
round_shots,3400,400,400,500,300,300,300,300,300,200,300,300,200,200
round_queries,3400,2800,6800,19500,24300,53100,131100,305100,751500,1347400,4067100,9917100,17348200,38806600
round_k,0,3,8,19,40,88,218,508,1252,3368,6778,16528,43370,97016
round_shots,3900,300,300,300,300,300,200,200,200,200,300,200,200,200,100
round_queries,3900,2100,4500,9300,21900,53100,96600,207800,435000,901800,3007500,5125000,11685000,25869400,29338700
round_k,0,3,7,15,36,88,241,519,1087,2254,5012,12812,29212,64673,146693
round_shots,3800,400,400,500,300,300,300,200,200,200,200,200,200,200,100
round_queries,3800,2800,6800,19500,24300,55500,123900,216600,472200,1052600,2289800,5249000,12005000,27470600,30864700
round_k,0,3,8,19,40,92,206,541,1180,2631,5724,13122,30012,68676,154323
round_shots,2800,400,300,300,300,300,300,300,400,300,300,300,200,200,100
round_queries,2800,2800,5100,11700,24300,52500,108300,239700,653200,1401300,3071700,7040700,11303800,24866600,25665500
round_k,0,3,8,19,40,87,180,399,816,2335,5119,11734,28259,62166,128327
round_shots,3200,500,400,200,300,200,200,300,300,300,200,300,400,300
round_queries,3200,3500,6800,8200,24900,41400,84600,264300,597300,1409700,2342200,7233900,24571600,47882100
round_k,0,3,8,20,41,103,211,440,995,2349,5855,12056,30714,79803
round_shots,3300,500,300,300,300,300,200,200,200,200,200,200,300,300,100
round_queries,3300,3500,5100,12300,26700,56700,96600,206600,450600,1006200,2309000,5124600,15918900,33984900,23219100
round_k,0,3,8,20,44,94,241,516,1126,2515,5772,12811,26531,56641,116095
round_shots,3800,400,300,300,200,300,300,200,200,200,200,200,200,200,200
round_queries,3800,2800,5100,11700,15800,47700,104700,171000,365800,751800,1681000,3666200,8225000,17946200,39453800
round_k,0,3,8,19,39,79,174,427,914,1879,4202,9165,20562,44865,98634
round_shots,4000,400,300,400,400,300,300,300,200,300,400,200,300,300,100
round_queries,4000,2800,5100,15600,35600,59700,124500,280500,456600,1470900,4777200,5119800,15504300,37680300,31211100
round_k,0,3,8,19,44,99,207,467,1141,2451,5971,12799,25840,62800,156055
round_shots,2700,500,500,500,300,200,200,200,200,200,200,200,300,200,200
round_queries,2700,1500,4500,11500,17100,24600,49400,103400,225000,501000,1123400,2521000,8424900,14777800,33109400
round_k,0,1,4,11,28,61,123,258,562,1252,2808,6302,14041,36944,82773
round_shots,3400,400,400,300,300,300,200,200,200,300,400,300,300,100
round_queries,3400,2800,6800,11700,24300,65100,107400,226200,473400,1600500,5087600,9919500,23688900,20900900
round_k,0,3,8,19,40,108,268,565,1183,2667,6359,16532,39481,104504
round_shots,3100,400,400,300,200,200,200,200,300,200,200,200,200,200,100
round_queries,3100,2800,6800,12300,16600,33400,75000,161800,530100,899000,1852600,4213800,9445000,20542200,23552100
round_k,0,3,8,20,41,83,187,404,883,2247,4631,10534,23612,51355,117760
round_shots,3800,400,300,200,300,200,200,200,200,200,200,200,200,200,100
round_queries,3800,2800,5100,8200,26700,41000,90200,196600,431000,952200,2138600,4783800,10913000,24867800,28490500
round_k,0,3,8,20,44,102,225,491,1077,2380,5346,11959,27282,62169,142452
round_shots,4200,400,300,200,300,300,300,200,200,200,300,200,200,200
round_queries,4200,2800,5100,8200,24900,61500,153300,268200,579400,1308600,4444500,8075400,18139400,38359000
round_k,0,3,8,20,41,102,255,670,1448,3271,7407,20188,45348,95897
round_shots,3300,400,300,400,300,300,400,200,200,300,300,200,200,200,100
round_queries,3300,2800,4500,13200,24300,54900,154000,167800,367800,1160700,2942700,5296600,11603800,26469000,30044700
round_k,0,3,7,16,40,91,192,419,919,1934,4904,13241,29009,66172,150223
round_shots,4000,400,400,200,300,200,200,200,200,200,200,200,200,200,100
round_queries,4000,2800,6800,9800,29700,47800,97400,217800,460600,1023400,2311000,5257400,11992200,27406200,31209300
round_k,0,3,8,24,49,119,243,544,1151,2558,5777,13143,29980,68515,156046
round_shots,3900,300,300,300,400,400,300,300,200,200,200,200,200,200
round_queries,3900,2700,7500,17100,46800,105200,191100,423300,723400,1613400,3559000,8137000,18503400,41122600
round_k,0,4,12,28,58,131,318,705,1808,4033,8897,20342,46258,102806
round_shots,2200,400,300,300,200,200,200,200,200,200,200,200,300,200,100
round_queries,2200,2800,5100,12300,23000,47800,102200,219400,458200,1010600,2309800,5214600,17354700,24067000,24863900
round_k,0,3,8,20,57,119,255,548,1145,2526,5774,13036,28924,60167,124319
round_shots,3800,400,400,200,200,200,200,200,200,200,200,300,300,200,100
round_queries,3800,2800,6800,9800,19800,41000,91800,199800,432600,970200,2128600,7245900,14655300,21847000,23758700
round_k,0,3,8,24,49,102,229,499,1081,2425,5321,12076,24425,54617,118793
round_shots,3700,500,300,300,400,300,200,200,200,300,200,200,200,200
round_queries,3700,3500,5100,12300,34000,67500,117000,245400,552600,1753500,3080600,6502200,14146200,32441800
round_k,0,3,8,20,42,112,292,613,1381,2922,7701,16255,35365,81104
round_shots,3200,500,400,300,200,300,300,300,200,400,200,200,200,200
round_queries,3200,3500,6800,12900,20200,60900,151500,389700,672600,2946000,3936200,8706600,18961000,40450200
round_k,0,3,8,21,50,101,252,649,1681,3682,9840,21766,47402,101125
round_shots,2700,400,400,300,400,300,200,200,200,200,300,200,200,200
round_queries,2700,2800,6800,12300,35600,63900,117800,252200,563400,1152600,3887700,6891800,15257000,35010200
round_k,0,3,8,20,44,106,294,630,1408,2881,6479,17229,38142,87525
round_shots,3900,400,300,300,300,300,200,200,200,200,200,200,400,100
round_queries,3900,3600,7500,17100,41700,98700,168200,367800,816200,1828600,4150200,9454600,39613200,26339100
round_k,0,4,12,28,69,164,420,919,2040,4571,10375,23636,49516,131695
round_shots,3500,400,400,400,300,200,300,300,200,200,200,200,200,200,100
round_queries,3500,2800,6800,15600,26700,45000,137700,342300,521400,1081000,2392200,5427800,11412600,24827800,27282900
round_k,0,3,8,19,44,112,229,570,1303,2702,5980,13569,28531,62069,136414
round_shots,3400,400,400,300,300,200,200,400,200,200,200,200,200,200,100
round_queries,3400,2800,6000,9900,24300,41800,85400,344400,469000,1039400,2301400,5249000,11348600,23165000,23405700
round_k,0,3,7,16,40,104,213,430,1172,2598,5753,13122,28371,57912,117028
round_shots,3600,400,300,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,3600,2800,5100,12300,29100,63300,91400,185800,394600,873800,1974200,4236600,9650200,21551800,24697100
round_k,0,3,8,20,48,105,228,464,986,2184,4935,10591,24125,53879,123485
round_shots,3800,400,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,3800,3600,7500,17100,25000,56600,128200,283000,644200,1423000,3165800,7145400,15955000,34014200
round_k,0,4,12,28,62,141,320,707,1610,3557,7914,17863,39887,85035
round_shots,4000,600,300,300,300,200,200,300,200,300,200,200,200,200,100
round_queries,4000,4200,5100,12300,29100,39400,83400,269700,459800,1469700,2472200,5135400,11713800,25932600,29733900
round_k,0,3,8,20,48,98,208,449,1149,2449,6180,12838,29284,64831,148669
round_shots,3100,500,300,300,200,200,200,200,200,200,200,200,300,200,200
round_queries,3100,3500,5100,12300,21400,44600,91000,193400,393800,840200,1760200,3827800,11526300,18600200,40246200
round_k,0,3,8,20,53,111,227,483,984,2100,4400,9569,19210,46500,100615
round_shots,3600,400,300,300,300,300,300,300,200,300,200,200,200,200
round_queries,3600,2800,5100,12300,29100,59100,139500,304500,510200,1545900,2487800,5693000,13587400,28595400
round_k,0,3,8,20,48,98,232,507,1275,2576,6219,14232,33968,71488
round_shots,4100,400,300,200,300,500,300,200,300,300,200,200,200,200
round_queries,4100,2800,5100,7800,23700,88500,107700,202600,660300,1551300,2583400,5774600,13113000,29036200
round_k,0,3,8,19,39,88,179,506,1100,2585,6458,14436,32782,72590
round_shots,3100,400,300,400,400,300,300,300,400,400,200,300,300,200
round_queries,3100,2800,4500,13200,31600,65100,146100,311700,946800,2694800,3683000,11531700,27100500,40339800
round_k,0,3,7,16,39,108,243,519,1183,3368,9207,19219,45167,100849
round_shots,3800,400,200,300,200,200,200,300,300,200,300,300,300,200
round_queries,3800,3600,5000,15300,27000,59000,129800,410100,960900,1603800,5177700,10594500,21898500,34725000
round_k,0,4,12,25,67,147,324,683,1601,4009,8629,17657,36497,86812
round_shots,3200,400,400,400,300,200,200,200,200,300,200,200,300,200,200
round_queries,3200,2800,6800,15600,24300,35400,71000,153400,335800,1041900,1803800,3853400,12485100,19533400,44019800
round_k,0,3,8,19,40,88,177,383,839,1736,4509,9633,20808,48833,110049
round_shots,3700,400,400,300,200,300,200,300,200,200,200,300,300,400
round_queries,3700,2800,6800,11700,17800,57900,104600,315900,555000,1169800,2617800,8820900,22621500,60396400
round_k,0,3,8,19,44,96,261,526,1387,2924,6544,14701,37702,75495
round_shots,3400,400,300,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,3400,2800,4500,9300,19500,53100,115500,199400,434200,929400,1912200,3944600,8754600,18808200,42849000
round_k,0,3,7,15,32,88,192,498,1085,2323,4780,9861,21886,47020,107122
round_shots,2800,400,400,300,300,200,300,200,200,200,300,300,200,200,100
round_queries,2800,2800,6000,9900,21900,39400,125100,206600,449000,1007800,3308100,7939500,13617000,28633800,30494300
round_k,0,3,7,16,36,98,208,516,1122,2519,5513,13232,34042,71584,152471
round_shots,3900,500,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,3900,3500,5100,12300,26700,56700,103400,228200,513800,1159000,2602200,5936600,13597000,30638600
round_k,0,3,8,20,44,94,258,570,1284,2897,6505,14841,33992,76596
round_shots,3000,400,400,400,200,300,300,300,200,200,200,200,200,300
round_queries,3000,2800,6800,15600,16200,53100,118500,299700,530600,1188600,2709400,6168600,14077400,48439500
round_k,0,3,8,19,40,88,197,499,1326,2971,6773,15421,35193,80732
round_shots,3200,500,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,3200,3500,5100,12300,27300,45000,93000,194600,403800,917400,2055800,4676600,10546600,24232600,27162700
round_k,0,3,8,20,45,112,232,486,1009,2293,5139,11691,26366,60581,135813
round_shots,4100,400,400,300,200,200,200,300,300,300,300,300,200,200,100
round_queries,4100,2800,6800,14700,21400,43000,87800,280500,710700,1532100,3561900,8583300,12188600,25108200,28451300
round_k,0,3,8,24,53,107,219,467,1184,2553,5936,14305,30471,62770,142256
round_shots,2500,400,300,300,300,200,200,200,200,200,200,200,400,300,100
round_queries,2500,2800,5100,12300,27300,44200,88600,191800,423000,954200,2159400,4865000,20867600,39608700,29500300
round_k,0,3,8,20,45,110,221,479,1057,2385,5398,12162,26084,66014,147501
round_shots,2500,400,400,500,300,200,200,200,200,300,200,200,200,200
round_queries,2500,2800,6800,19500,26700,50200,108600,236600,512200,1721100,3092600,6750600,15088200,34526600
round_k,0,3,8,19,44,125,271,591,1280,2868,7731,16876,37720,86316
round_shots,4000,400,300,400,200,200,200,200,200,200,200,200,200,200,200
round_queries,4000,2800,5100,14000,16600,33400,70200,150200,317400,684600,1549400,3384600,7701000,17616200,38651800
round_k,0,3,8,17,41,83,175,375,793,1711,3873,8461,19252,44040,96629
round_shots,3100,400,300,400,400,300,300,200,200,200,200,200,200,300
round_queries,3100,2800,5100,15600,38800,69300,182100,298600,616200,1389000,2911800,6385800,14430200,49590900
round_k,0,3,8,19,48,115,303,746,1540,3472,7279,15964,36075,82651
round_shots,2700,500,400,400,200,200,200,200,200,200,200,200,200,200,100
round_queries,2700,1500,3600,10000,15000,31800,68600,152200,337800,761000,1737800,3902200,8759400,19912200,20231900
round_k,0,1,4,12,37,79,171,380,844,1902,4344,9755,21898,49780,101159
round_shots,4000,400,300,300,300,200,200,300,300,300,300,200,400,100
round_queries,4000,3600,7500,17700,42300,70200,150200,493500,1244100,2552100,5170500,7464200,31308400,22158700
round_k,0,4,12,29,70,175,375,822,2073,4253,8617,18660,39135,110793
round_shots,3400,400,300,300,300,300,400,400,300,300,300,300,300,100
round_queries,3400,2800,5100,12300,29100,68700,218000,450800,843900,2033700,5184900,12746700,31208700,24783300
round_k,0,3,8,20,48,114,272,563,1406,3389,8641,21244,52014,123916
round_shots,2800,400,400,300,300,500,500,300,200,200,300,200,200,200
round_queries,2800,2800,6800,11700,26700,95500,197500,305700,493000,1071000,3502500,6069800,13837000,31608200
round_k,0,3,8,19,44,95,197,509,1232,2677,5837,15174,34592,79020
round_shots,3900,500,500,300,300,200,200,200,200,300,300,200,200,200
round_queries,3900,4500,11500,14700,41700,73400,155000,336200,731400,2210700,4929300,8222200,17566200,40245000
round_k,0,4,11,24,69,183,387,840,1828,3684,8215,20555,43915,100612
round_shots,2300,500,300,300,400,200,200,200,200,200,200,200,300,200,100
round_queries,2300,3500,5100,12300,38800,42600,95000,216200,471400,1051000,2360600,5303800,17527500,27514200,30381500
round_k,0,3,8,20,48,106,237,540,1178,2627,5901,13259,29212,68785,151907
round_shots,3700,500,300,300,300,200,200,200,200,300,300,200,200,200
round_queries,3700,3500,5100,12300,32100,57400,123000,264200,574200,1956300,4661700,7901800,15905800,34070600
round_k,0,3,8,20,53,143,307,660,1435,3260,7769,19754,39764,85176
round_shots,4100,500,400,300,200,200,300,200,200,200,200,200,200,100
round_queries,4100,4500,10000,24900,44600,91000,292500,463400,1001000,2276600,5187000,11773800,26679800,30222300
round_k,0,4,12,41,111,227,487,1158,2502,5691,12967,29434,66699,151111
round_shots,3600,400,400,500,300,300,300,200,200,200,200,200,200,200,100
round_queries,3600,2800,6800,19500,24300,53700,131100,225400,463400,983800,2228600,5058600,10784600,24509400,27677300
round_k,0,3,8,19,40,89,218,563,1158,2459,5571,12646,26961,61273,138386
round_shots,3700,400,300,300,300,300,200,200,200,200,200,300,300,100
round_queries,3700,3600,7500,19500,44100,107700,196200,401800,854600,1916600,4361000,14246700,36158100,28354900
round_k,0,4,12,32,73,179,490,1004,2136,4791,10902,23744,60263,141774
round_shots,3500,400,400,300,300,300,300,300,300,300,200,200,200
round_queries,3500,3600,9200,14700,38700,108900,278100,579300,1298100,3405900,6002200,12860600,29393400
round_k,0,4,11,24,64,181,463,965,2163,5676,15005,32151,73483
round_shots,3300,400,200,200,300,200,300,200,200,300,200,400,300,300
round_queries,3300,2800,3000,6200,18900,28200,84900,145800,312200,952500,1639000,7425200,14851500,38412900
round_k,0,3,7,15,31,70,141,364,780,1587,4097,9281,24752,64021
round_shots,3900,400,300,300,200,200,300,200,200,200,200,200,200,400,100
round_queries,3900,2800,5100,12300,18200,39800,123900,207000,430200,958200,2134600,4765800,10867000,46599600,29215300
round_k,0,3,8,20,45,99,206,517,1075,2395,5336,11914,27167,58249,146076
round_shots,4000,400,300,200,200,300,200,400,400,300,100,200,100,200,100
round_queries,4000,2800,5100,8200,16600,51900,91000,384400,836400,1578300,1081500,4386200,4804700,20303000,24501700
round_k,0,3,8,20,41,86,227,480,1045,2630,5407,10965,24023,50757,122508
round_shots,3300,500,300,300,200,200,200,200,200,200,200,200,200,300,100
round_queries,3300,3500,5100,12300,21400,44600,91000,195000,413400,879400,1917800,4376200,9562200,32589900,28473100
round_k,0,3,8,20,53,111,227,487,1033,2198,4794,10940,23905,54316,142365
round_shots,2800,300,400,400,300,200,200,200,200,300,300,200,200,200,100
round_queries,2800,2100,6000,13200,23700,38200,79400,166600,337800,1130100,3044700,5217800,10725400,23883800,27151500
