round_shots,1100,1100,300,400,300,200,200,200,200,200,200
round_queries,1100,3300,3300,10000,21900,33400,69000,147800,331400,729000,1682200
round_k,0,1,5,12,36,83,172,369,828,1822,4205
round_shots,1200,1300,300,300,300,200,200,200,300,300,200
round_queries,1200,3900,3300,7500,18300,31800,70600,161000,533700,1302900,1777400
round_k,0,1,5,12,30,79,176,402,889,2171,4443
round_shots,1500,1100,400,400,400,400,400,200,200,200,200
round_queries,1500,3300,4400,10800,24400,56400,114800,148600,319400,727000,1670200
round_k,0,1,5,13,30,70,143,371,798,1817,4175
round_shots,1000,1200,300,300,200,300,200,200,200,200,200
round_queries,1000,3600,3300,7500,12200,37500,67000,143800,325000,737000,1687400
round_k,0,1,5,12,30,62,167,359,812,1842,4218
round_shots,1000,1500,300,300,400,300,200,200,200,200,200
round_queries,1000,4500,3300,7500,24400,49500,85400,175000,404600,927800,2137000
round_k,0,1,5,12,30,82,213,437,1011,2319,5342
round_shots,1200,1100,300,300,200,300,200,200,200,200,200
round_queries,1200,3300,3300,7500,12200,40500,67800,143400,308200,670200,1556600
round_k,0,1,5,12,30,67,169,358,770,1675,3891
round_shots,1200,1100,400,400,300,200,200,200,200,200,200
round_queries,1200,3300,4400,10800,18300,30200,62600,128200,273400,609800,1425400
round_k,0,1,5,13,30,75,156,320,683,1524,3563
round_shots,1300,1100,400,300,300,200,200,200,200,200,200
round_queries,1300,3300,5200,11100,26700,50600,105800,219800,449000,911400,1976200
round_k,0,1,6,18,44,126,264,549,1122,2278,4940
round_shots,1200,1200,300,300,300,300,200,200,200,200,200,100
round_queries,1200,3600,3300,7500,18300,42300,59800,124200,253400,508600,1084600,1258900
round_k,0,1,5,12,30,70,149,310,633,1271,2711,6294
round_shots,1300,1300,400,400,200,200,200,300,200,200,200,100
round_queries,1300,3900,4400,10800,12200,24600,49800,159900,281000,576200,1249800,1399900
round_k,0,1,5,13,30,61,124,266,702,1440,3124,6999
round_shots,1400,1100,300,300,200,200,300,200,200,200,200
round_queries,1400,3300,3300,7500,11800,24200,75300,136200,282200,643000,1434200
round_k,0,1,5,12,29,60,125,340,705,1607,3585
round_shots,1300,1300,400,400,300,200,200,200,200,200,200
round_queries,1300,3900,4400,10800,18300,29800,65000,142200,331800,768600,1777000
round_k,0,1,5,13,30,74,162,355,829,1921,4442
round_shots,1500,1100,400,400,200,300,300,200,200,200,200
round_queries,1500,3300,4400,10800,12600,38100,92700,161400,371400,839800,1892600
round_k,0,1,5,13,31,63,154,403,928,2099,4731
round_shots,1400,1100,400,400,200,200,200,200,200,300,200
round_queries,1400,3300,4400,10800,15400,33400,69800,157800,335800,1039500,1775400
round_k,0,1,5,13,38,83,174,394,839,1732,4438
round_shots,1200,1200,400,300,300,200,200,200,200,200,100
round_queries,1200,3600,4400,8100,19500,36200,85400,189000,411400,934200,1072500
round_k,0,1,5,13,32,90,213,472,1028,2335,5362
round_shots,1500,1200,500,300,200,200,300,200,200,200,200
round_queries,1500,3600,5500,8100,13000,26200,81900,141000,326600,752200,1695400
round_k,0,1,5,13,32,65,136,352,816,1880,4238
round_shots,1500,1500,300,300,300,200,200,200,200,200,200
round_queries,1500,4500,3300,7500,18300,31400,72600,145400,325000,751800,1741400
round_k,0,1,5,12,30,78,181,363,812,1879,4353
round_shots,1000,1100,400,400,200,200,200,300,300,300,300,100
round_queries,1000,3300,4400,10800,15000,30200,68200,207300,450300,947700,1901100,1458300
round_k,0,1,5,13,37,75,170,345,750,1579,3168,7291
round_shots,1500,1300,300,300,300,200,200,200,200,300,200
round_queries,1500,3900,3300,7500,18300,27400,62200,137000,313800,1094100,1803400
round_k,0,1,5,12,30,68,155,342,784,1823,4508
round_shots,1000,1100,300,300,200,200,200,200,300,200,200
round_queries,1000,3300,3300,7500,12200,27000,54200,115800,395700,714200,1608600
round_k,0,1,5,12,30,67,135,289,659,1785,4021
round_shots,1600,1100,300,300,300,200,200,300,300,400,300,100
round_queries,1600,3300,3300,6900,14700,24200,53000,176700,401700,1136400,1760700,1456500
round_k,0,1,5,11,24,60,132,294,669,1420,2934,7282
round_shots,1400,1100,300,300,300,400,300,200,300,200,200
round_queries,1400,3300,3300,6900,14700,42000,78900,147800,486900,820200,1762600
round_k,0,1,5,11,24,52,131,369,811,2050,4406
round_shots,1200,1100,300,200,300,200,200,200,200,200,200
round_queries,1200,3300,3300,5000,15300,27800,61000,134600,302600,684200,1561400
round_k,0,1,5,12,25,69,152,336,756,1710,3903
round_shots,1000,1200,300,200,400,200,300,200,200,200,200
round_queries,1000,3600,3300,5000,20400,29400,88500,150600,315400,663400,1531400
round_k,0,1,5,12,25,73,147,376,788,1658,3828
round_shots,1400,1100,400,400,300,200,200,200,200,200,200
round_queries,1400,3300,4400,10800,22500,42200,89800,196600,431000,996600,2277000
round_k,0,1,5,13,37,105,224,491,1077,2491,5692
round_shots,1500,1200,300,400,200,300,200,200,200,200,200
round_queries,1500,3600,3300,10000,11800,39300,71400,150200,316600,733400,1659400
round_k,0,1,5,12,29,65,178,375,791,1833,4148
round_shots,1400,1400,300,300,200,200,200,200,200,200,200
round_queries,1400,4200,3300,7500,12600,27400,59800,129800,289800,619000,1355800
round_k,0,1,5,12,31,68,149,324,724,1547,3389
round_shots,1500,1200,400,400,300,200,200,200,200,300,200
round_queries,1500,3600,4400,10800,18900,32200,67400,140200,307400,1020300,1737000
round_k,0,1,5,13,31,80,168,350,768,1700,4342
round_shots,1200,1100,400,300,300,200,200,200,200,200,300
round_queries,1200,3300,4400,7500,18300,32200,67000,143800,332200,773400,2651100
round_k,0,1,5,12,30,80,167,359,830,1933,4418
round_shots,1500,1400,300,300,300,200,200,200,200,200,300
round_queries,1500,4200,3300,7500,17700,31000,64200,131000,283800,591000,2027100
round_k,0,1,5,12,29,77,160,327,709,1477,3378
round_shots,1400,1500,300,300,300,300,200,200,300,200,200
round_queries,1400,4500,3300,7500,18300,43500,81800,175400,547500,838600,1896200
round_k,0,1,5,12,30,72,204,438,912,2096,4740
round_shots,700,1200,400,200,300,200,300,200,200,200,200
round_queries,700,3600,4400,5000,15300,27800,87900,149400,329400,747400,1675000
round_k,0,1,5,12,25,69,146,373,823,1868,4187
round_shots,1200,1200,300,300,400,200,200,200,200,200,300
round_queries,1200,3600,3300,7500,25200,34200,73800,157000,341400,719000,2290500
round_k,0,1,5,12,31,85,184,392,853,1797,3817
round_shots,1900,1100,400,300,200,200,200,200,200,200,200,100
round_queries,1900,3300,4400,8100,12600,25400,53400,117000,256600,584600,1317000,1459100
round_k,0,1,5,13,31,63,133,292,641,1461,3292,7295
round_shots,1200,1200,400,400,300,200,200,200,200,200,200
round_queries,1200,3600,4400,10800,22500,33400,69000,150600,339400,778200,1821800
round_k,0,1,5,13,37,83,172,376,848,1945,4554
round_shots,1200,1200,300,300,200,300,200,200,200,200,200
round_queries,1200,3600,3300,7500,12200,36900,66200,145000,331800,754600,1742600
round_k,0,1,5,12,30,61,165,362,829,1886,4356
round_shots,1100,1100,300,300,200,200,200,200,300,200,200
round_queries,1100,3300,3300,7500,12200,25000,55000,119800,382500,666600,1553000
round_k,0,1,5,12,30,62,137,299,637,1666,3882
round_shots,1100,1500,300,300,300,300,200,200,300,300,100
round_queries,1100,4500,3300,7500,18300,47100,80200,170200,575700,1589700,1207500
round_k,0,1,5,12,30,78,200,425,959,2649,6037
round_shots,1400,1200,300,300,300,200,200,300,300,200,200,100
round_queries,1400,3600,3300,6900,14700,21400,43000,132900,350700,578200,1304200,1507100
round_k,0,1,5,11,24,53,107,221,584,1445,3260,7535
round_shots,1500,1100,300,300,300,300,300,200,200,300,200
round_queries,1500,3300,3300,7500,17700,43500,118500,189800,395800,1233900,1847800
round_k,0,1,5,12,29,72,197,474,989,2056,4619
round_shots,1400,1100,400,300,300,200,200,200,300,300,100
round_queries,1400,3300,4400,8100,19500,36200,83000,186600,626700,1586700,1427700
round_k,0,1,5,13,32,90,207,466,1044,2644,7138
round_shots,1400,1100,300,300,300,300,200,200,200,200,100
round_queries,1400,3300,3300,7500,18900,48900,84600,182200,417000,968600,1123300
round_k,0,1,5,12,31,81,211,455,1042,2421,5616
round_shots,1700,1400,700,400,300,200,200,300,200,200,200
round_queries,1700,4200,6300,10000,17700,30200,67400,203100,311800,684600,1592600
round_k,0,1,4,12,29,75,168,338,779,1711,3981
round_shots,1400,1300,400,400,200,300,200,200,200,300,200
round_queries,1400,3900,4400,10800,12600,38700,69000,153400,350200,1191900,2085800
round_k,0,1,5,13,31,64,172,383,875,1986,5214
round_shots,1200,1100,300,200,300,200,200,200,200,200,200,100
round_queries,1200,3300,3300,4600,14700,23800,47800,105400,237400,512600,1150200,1245900
round_k,0,1,5,11,24,59,119,263,593,1281,2875,6229
round_shots,1200,1300,300,300,300,200,200,200,200,200,200
round_queries,1200,3900,3300,7500,18300,29000,58200,131000,283800,635400,1467400
round_k,0,1,5,12,30,72,145,327,709,1588,3668
round_shots,1000,1400,500,300,300,200,300,200,200,200,200
round_queries,1000,4200,5500,8100,18900,28600,96900,175000,381400,831800,1939400
round_k,0,1,5,13,31,71,161,437,953,2079,4848
round_shots,1200,1200,400,200,300,300,300,200,200,200,200
round_queries,1200,3600,4400,5000,15300,36900,78900,131800,296200,679400,1414200
round_k,0,1,5,12,25,61,131,329,740,1698,3535
round_shots,1500,1100,400,300,300,200,300,300,300,200,100
round_queries,1500,3300,4400,8100,18900,33400,111300,273900,708300,1153400,1327900
round_k,0,1,5,13,31,83,185,456,1180,2883,6639
round_shots,1600,1200,300,200,300,200,400,400,300,200,200
round_queries,1600,3600,3300,5000,15300,25000,101200,275600,543300,881800,2032600
round_k,0,1,5,12,25,62,126,344,905,2204,5081
round_shots,900,1100,400,400,300,300,200,200,200,200,200
round_queries,900,3300,4400,10800,18300,45300,79800,160200,332200,692600,1397000
round_k,0,1,5,13,30,75,199,400,830,1731,3492
round_shots,1100,1400,200,300,200,200,300,400,300,300,100
round_queries,1100,4200,2600,8100,13000,26200,83100,288400,576300,1352100,1071500
round_k,0,1,6,13,32,65,138,360,960,2253,5357
round_shots,1400,1300,300,300,300,200,200,200,200,200,200
round_queries,1400,3900,3300,7500,18300,34600,79000,175400,397400,871800,1975400
round_k,0,1,5,12,30,86,197,438,993,2179,4938
round_shots,1400,1200,400,300,300,200,300,300,200,200,200
round_queries,1400,3600,4400,8100,18900,33400,107100,280500,444600,907800,1881400
round_k,0,1,5,13,31,83,178,467,1111,2269,4703
round_shots,1300,1200,300,300,300,200,200,200,200,200,200
round_queries,1300,3600,3300,7500,18300,29800,67400,149800,334200,783000,1773400
round_k,0,1,5,12,30,74,168,374,835,1957,4433
round_shots,1200,1400,300,300,200,300,200,200,200,200,200
round_queries,1200,4200,3300,7500,12200,37500,64200,143000,301400,694200,1610600
round_k,0,1,5,12,30,62,160,357,753,1735,4026
round_shots,1700,1200,300,300,200,200,200,200,200,200,200,100
round_queries,1700,3600,3300,7500,12200,27000,54200,113800,229400,508600,1160200,1246300
round_k,0,1,5,12,30,67,135,284,573,1271,2900,6231
round_shots,1600,1100,300,300,300,200,200,200,200,200,200
round_queries,1600,3300,3300,7500,18900,32200,69400,151400,334600,721800,1629800
round_k,0,1,5,12,31,80,173,378,836,1804,4074
round_shots,1200,1400,400,200,300,200,300,400,200,300,100
round_queries,1200,4200,5200,7400,22500,42200,138300,416400,546600,1713300,1423300
round_k,0,1,6,18,37,105,230,520,1366,2855,7116
round_shots,1200,1100,400,300,200,200,300,300,300,300,100
round_queries,1200,3300,4400,7500,12200,24600,78300,200100,512700,1328700,1181900
round_k,0,1,5,12,30,61,130,333,854,2214,5909
round_shots,1100,1500,300,200,300,200,300,300,300,200,200
round_queries,1100,4500,3300,5000,15300,22200,67500,182700,441300,774600,1710600
round_k,0,1,5,12,25,55,112,304,735,1936,4276
round_shots,1200,1200,300,300,300,300,200,200,300,200,200
round_queries,1200,3600,3300,7500,17700,36900,63400,141400,456300,789400,1663400
round_k,0,1,5,12,29,61,158,353,760,1973,4158
round_shots,1200,1200,300,300,300,200,200,200,200,200,200
round_queries,1200,3600,3300,7500,18900,34600,77000,163400,357000,815800,1901800
round_k,0,1,5,12,31,86,192,408,892,2039,4754
round_shots,1600,1200,300,300,300,300,300,300,300,300,100
round_queries,1600,3600,3300,7500,18900,52500,132300,338700,683100,1428300,1143700
round_k,0,1,5,12,31,87,220,564,1138,2380,5718
round_shots,800,1300,300,300,300,200,200,200,200,200,200
round_queries,800,3900,3900,8100,18900,31000,69800,152200,338200,792600,1848600
round_k,0,1,6,13,31,77,174,380,845,1981,4621
round_shots,1100,1200,400,400,400,300,200,300,200,300,200
round_queries,1100,3600,4400,10800,24400,45900,81000,245700,411800,1260900,2194600
round_k,0,1,5,13,30,76,202,409,1029,2101,5486
round_shots,1500,1200,300,300,200,200,200,200,200,200,200
round_queries,1500,3600,3300,7500,12200,26600,60600,133800,289800,657400,1514200
round_k,0,1,5,12,30,66,151,334,724,1643,3785
round_shots,1300,1100,400,400,300,200,200,200,200,400,200
round_queries,1300,3300,4400,10800,22500,35800,76200,167800,351400,1450000,2003400
round_k,0,1,5,13,37,89,190,419,878,1812,5008
round_shots,1000,1100,300,300,200,200,200,200,200,200,200
round_queries,1000,3300,3300,7500,14600,31800,65400,131000,305800,701400,1599800
round_k,0,1,5,12,36,79,163,327,764,1753,3999
round_shots,1000,1200,400,200,300,200,200,200,300,300,300,100
round_queries,1000,3600,4400,5000,15300,27400,59800,127400,401700,1046100,2127900,1494300
round_k,0,1,5,12,25,68,149,318,669,1743,3546,7471
round_shots,1200,1200,300,200,200,200,200,200,200,300,300
round_queries,1200,3600,3900,7400,15400,33000,66600,143000,307000,1055700,2316900
round_k,0,1,6,18,38,82,166,357,767,1759,3861
round_shots,1200,1100,400,300,300,200,200,200,200,300,200
round_queries,1200,3300,4400,8100,18900,35800,76600,171000,388200,1336500,1946600
round_k,0,1,5,13,31,89,191,427,970,2227,4866
round_shots,900,1100,400,300,200,200,200,200,200,200,200
round_queries,900,3300,4400,8100,13000,26200,54600,125000,271000,609400,1424600
round_k,0,1,5,13,32,65,136,312,677,1523,3561
round_shots,1300,1200,300,300,300,400,300,300,200,200,200
round_queries,1300,3600,3300,7500,17700,49200,75300,163500,304600,703800,1623000
round_k,0,1,5,12,29,61,125,272,761,1759,4057
round_shots,1600,1200,300,300,200,200,200,200,200,200,200,100
round_queries,1600,3600,3300,7500,12200,24600,49800,114200,258200,581400,1189400,1374500
round_k,0,1,5,12,30,61,124,285,645,1453,2973,6872
round_shots,1000,1100,400,400,200,200,200,200,300,200,200
round_queries,1000,3300,4400,10800,15400,31000,69800,157800,503700,881800,2058200
round_k,0,1,5,13,38,77,174,394,839,2204,5145
round_shots,1000,1200,300,200,300,300,400,300,200,300,200
round_queries,1000,3600,3300,5000,15300,41700,114000,210300,347000,1053300,1825800
round_k,0,1,5,12,25,69,142,350,867,1755,4564
round_shots,800,1300,300,300,200,300,300,200,200,200,200
round_queries,800,3900,3300,7500,12200,39900,98100,184600,410600,949800,2122600
round_k,0,1,5,12,30,66,163,461,1026,2374,5306
round_shots,900,1200,400,500,300,300,400,500,300,200,200
round_queries,900,3600,4400,13500,17700,36900,101200,268500,407700,653800,1453000
round_k,0,1,5,13,29,61,126,268,679,1634,3632
round_shots,1400,1400,300,300,200,300,200,200,200,300,200
round_queries,1400,4200,3300,7500,12200,39900,61000,129800,276200,899100,1533000
round_k,0,1,5,12,30,66,152,324,690,1498,3832
round_shots,1300,1400,400,300,200,200,200,200,200,200,200
round_queries,1300,4200,4400,7500,12200,24600,54200,125800,281000,641000,1462200
round_k,0,1,5,12,30,61,135,314,702,1602,3655
round_shots,1600,1200,300,300,200,200,200,200,200,200,200
round_queries,1600,3600,3300,7500,12600,27400,57800,125400,293400,647400,1490200
round_k,0,1,5,12,31,68,144,313,733,1618,3725
round_shots,1300,1100,300,300,300,200,200,200,200,200,200
round_queries,1300,3300,3300,7500,18900,34600,69800,149000,330600,758200,1717400
round_k,0,1,5,12,31,86,174,372,826,1895,4293
round_shots,1000,1100,400,500,300,200,200,200,300,200,200,100
round_queries,1000,3300,4400,13500,17700,25000,51800,109000,329700,556600,1117400,1128900
round_k,0,1,5,13,29,62,129,272,549,1391,2793,5644
round_shots,2200,1100,400,300,300,300,200,200,200,200,200
round_queries,2200,3300,4400,8100,18900,42900,74600,162600,369000,846600,1927800
round_k,0,1,5,13,31,71,186,406,922,2116,4819
round_shots,1700,1300,400,400,300,300,400,200,300,300,200
round_queries,1700,3900,4400,10800,17700,36900,121200,161000,530100,1390500,2084600
round_k,0,1,5,13,29,61,151,402,883,2317,5211
round_shots,1500,1500,400,300,300,200,300,200,200,300,100
round_queries,1500,4500,4400,7500,18300,34600,107100,183000,407800,1405500,1222100
round_k,0,1,5,12,30,86,178,457,1019,2342,6110
round_shots,800,1400,300,300,300,200,200,200,200,400,100
round_queries,800,4200,3300,7500,18300,34600,73800,153000,357800,1555600,1026500
round_k,0,1,5,12,30,86,184,382,894,1944,5132
round_shots,900,1400,400,300,200,200,200,200,200,200,200
round_queries,900,4200,4400,8100,13000,26200,57400,127800,281800,611000,1438600
round_k,0,1,5,13,32,65,143,319,704,1527,3596
round_shots,1000,1400,300,300,200,300,200,200,200,200,200
round_queries,1000,4200,3300,7500,11800,35700,61800,138200,321800,736600,1692600
round_k,0,1,5,12,29,59,154,345,804,1841,4231
round_shots,1300,1300,300,300,200,200,300,200,200,200,200
round_queries,1300,3900,3300,7500,12200,27000,91500,159400,337800,781000,1780200
round_k,0,1,5,12,30,67,152,398,844,1952,4450
round_shots,1400,1200,200,300,300,300,300,200,200,200,200
round_queries,1400,3600,2200,6900,14700,32700,75300,134200,270600,617800,1388600
round_k,0,1,5,11,24,54,125,335,676,1544,3471
round_shots,1700,1500,1100,300,300,200,200,300,200,200,200
round_queries,1700,4500,9900,7500,17700,31000,64600,200700,335400,701400,1551400
round_k,0,1,4,12,29,77,161,334,838,1753,3878
round_shots,1200,1100,300,300,300,300,200,200,200,400,200
round_queries,1200,3300,3300,7500,18900,44100,69400,151000,339400,1410800,1941800
round_k,0,1,5,12,31,73,173,377,848,1763,4854
round_shots,1600,1200,300,300,300,300,200,200,300,300,100
round_queries,1600,3600,3300,7500,17700,42900,81400,169800,519300,1344300,925500
round_k,0,1,5,12,29,71,203,424,865,2240,4627
round_shots,1100,1200,400,400,200,300,200,300,400,200,200
round_queries,1100,3600,4400,10800,12600,38700,63800,207300,642800,771800,1719400
round_k,0,1,5,13,31,64,159,345,803,1929,4298
round_shots,1200,1100,300,300,200,200,200,200,300,300,300
round_queries,1200,3300,3300,7500,12200,27000,56600,130200,413700,1040100,2137500
round_k,0,1,5,12,30,67,141,325,689,1733,3562
round_shots,900,1200,400,400,300,200,200,200,200,200,200
round_queries,900,3600,4400,10800,18900,34600,79400,178600,396600,860600,1891800
round_k,0,1,5,13,31,86,198,446,991,2151,4729
round_shots,2100,1500,300,300,300,400,500,300,300,200,200,100
round_queries,2100,4500,3300,6900,14700,42000,108500,185700,390900,529800,1165000,1347700
round_k,0,1,5,11,24,52,108,309,651,1324,2912,6738
round_shots,800,1200,400,400,300,200,200,200,300,200,100
round_queries,800,3600,4400,10800,22500,40600,85800,192200,636900,1167000,1350300
round_k,0,1,5,13,37,101,214,480,1061,2917,6751
round_shots,1000,1300,300,300,200,300,400,300,300,200,100
round_queries,1000,3900,3300,7500,12600,41100,136400,263100,625500,1013800,1144500
round_k,0,1,5,12,31,68,170,438,1042,2534,5722
round_shots,900,1200,300,300,300,300,200,200,200,200,200
round_queries,900,3600,3300,7500,18300,38100,62600,128200,286200,630600,1376200
round_k,0,1,5,12,30,63,156,320,715,1576,3440
round_shots,900,1300,300,300,300,200,200,200,200,200,200
round_queries,900,3900,3900,8100,19500,34200,73800,163400,371800,870200,2006600
round_k,0,1,6,13,32,85,184,408,929,2175,5016
round_shots,1300,1200,300,200,300,200,200,200,200,300,200
round_queries,1300,3600,3300,5000,15300,27400,59800,132200,296600,939300,1638200
round_k,0,1,5,12,25,68,149,330,741,1565,4095
round_shots,1100,1100,400,400,300,300,200,200,300,300,200,100
round_queries,1100,3300,4400,10800,18300,38100,62600,128200,429300,1078500,1494600,1496500
round_k,0,1,5,13,30,63,156,320,715,1797,3736,7482
round_shots,1600,1400,300,200,300,200,200,200,200,200,200,100
round_queries,1600,4200,3300,5000,15300,25000,57400,121800,254200,547800,1260200,1449300
round_k,0,1,5,12,25,62,143,304,635,1369,3150,7246
round_shots,1000,1300,300,300,300,200,200,200,200,200,200
round_queries,1000,3900,3300,7500,18300,34200,78200,163400,363800,842200,1943400
round_k,0,1,5,12,30,85,195,408,909,2105,4858
round_shots,1500,1300,300,300,200,300,200,200,200,200,200
round_queries,1500,3900,3300,7500,12600,41700,72600,158200,366600,835800,1925400
round_k,0,1,5,12,31,69,181,395,916,2089,4813
round_shots,1200,1300,300,300,200,200,200,200,200,200,300,100
round_queries,1200,3900,3300,7500,12600,25400,53800,112200,237800,495400,1605900,1282100
round_k,0,1,5,12,31,63,134,280,594,1238,2676,6410
round_shots,700,1100,300,300,200,300,200,200,200,200,200
round_queries,700,3300,3300,7500,12200,40500,73000,151400,349000,803000,1862200
round_k,0,1,5,12,30,67,182,378,872,2007,4655
round_shots,1500,1100,400,300,200,200,200,200,200,200,200,100
round_queries,1500,3300,4400,8100,12600,25400,55800,124200,279000,613400,1366600,1510900
round_k,0,1,5,13,31,63,139,310,697,1533,3416,7554
round_shots,1600,1200,300,300,300,300,200,200,200,200,200
round_queries,1600,3600,3300,7500,18300,51300,82200,167400,358600,771000,1772200
round_k,0,1,5,12,30,85,205,418,896,1927,4430
round_shots,1500,1200,400,300,300,200,200,300,200,200,200
round_queries,1500,3600,4400,8100,18900,35400,78200,250500,426600,884200,1795400
round_k,0,1,5,13,31,88,195,417,1066,2210,4488
round_shots,1200,1300,200,400,300,300,200,200,300,200,200
round_queries,1200,3900,2600,10800,18300,45300,74600,159800,497100,873000,1842600
round_k,0,1,6,13,30,75,186,399,828,2182,4606
round_shots,1300,1300,300,300,300,300,200,200,200,200,200
round_queries,1300,3900,3300,7500,18300,43500,80200,170600,347800,761800,1754600
round_k,0,1,5,12,30,72,200,426,869,1904,4386
round_shots,1300,1300,400,300,300,300,200,200,200,200,200
round_queries,1300,3900,4400,7500,18900,50100,84200,184200,388200,879000,2033800
round_k,0,1,5,12,31,83,210,460,970,2197,5084
round_shots,1100,1200,300,300,300,300,200,200,200,200,100
round_queries,1100,3600,3300,7500,18300,47100,85000,194200,453800,1043800,1214900
round_k,0,1,5,12,30,78,212,485,1134,2609,6074
round_shots,900,1100,300,300,300,200,400,200,200,200,200
round_queries,900,3300,3900,8100,19500,33800,139600,185000,395400,822600,1908200
round_k,0,1,6,13,32,84,174,462,988,2056,4770
round_shots,1600,1300,300,300,300,200,200,200,200,200,200
round_queries,1600,3900,3300,7500,18900,35000,77800,178200,399400,893800,2083800
round_k,0,1,5,12,31,87,194,445,998,2234,5209
round_shots,1400,1300,400,200,200,200,200,200,200,200,300,100
round_queries,1400,3900,4400,5000,10200,23000,48200,104600,221400,486600,1542900,1343500
round_k,0,1,5,12,25,57,120,261,553,1216,2571,6717
round_shots,1100,1100,300,400,300,200,200,200,200,200,100
round_queries,1100,3300,3300,10000,21900,38600,84600,193400,423000,979000,1127500
round_k,0,1,5,12,36,96,211,483,1057,2447,5637
round_shots,1100,1100,300,300,300,200,200,200,200,200,200
round_queries,1100,3300,3300,7500,18300,27400,62200,131400,297800,679800,1573000
round_k,0,1,5,12,30,68,155,328,744,1699,3932
round_shots,1300,1200,300,300,200,300,300,400,200,200,100
round_queries,1300,3600,3300,7500,12200,36900,95700,350000,494200,1057800,1178100
round_k,0,1,5,12,30,61,159,437,1235,2644,5890
round_shots,1300,1200,300,300,300,200,200,200,200,300,200
round_queries,1300,3600,3300,7500,18900,31000,64200,141000,317800,1103100,1510600
round_k,0,1,5,12,31,77,160,352,794,1838,3776
round_shots,1400,1300,400,300,300,300,200,200,200,200,200
round_queries,1400,3900,4400,8100,18900,42900,69400,139400,322600,735800,1719400
round_k,0,1,5,13,31,71,173,348,806,1839,4298
round_shots,1100,1100,300,300,300,200,300,200,200,200,200
round_queries,1100,3300,3300,7500,18900,29800,97500,151400,328200,743000,1566200
round_k,0,1,5,12,31,74,162,378,820,1857,3915
round_shots,1100,1200,300,300,200,300,200,200,200,200,200
round_queries,1100,3600,3300,7500,12200,39900,66200,134200,285800,664200,1419400
round_k,0,1,5,12,30,66,165,335,714,1660,3548
round_shots,1600,1400,300,300,200,300,200,200,200,200,200
round_queries,1600,4200,3300,7500,12200,39900,72600,152200,331000,746600,1636200
round_k,0,1,5,12,30,66,181,380,827,1866,4090
round_shots,1100,1200,300,200,200,200,200,300,300,300,300,100
round_queries,1100,3600,3300,5000,10200,22600,50600,154500,348300,713700,1629300,1366700
round_k,0,1,5,12,25,56,126,257,580,1189,2715,6833
round_shots,1100,1100,400,300,200,200,200,200,200,200,200,100
round_queries,1100,3300,4400,8100,12600,25800,53800,123000,279000,617400,1409400,1560300
round_k,0,1,5,13,31,64,134,307,697,1543,3523,7801
round_shots,1600,1100,300,300,200,300,200,200,200,300,200
round_queries,1600,3300,3300,7500,12200,40500,67800,135800,298600,983700,1738200
round_k,0,1,5,12,30,67,169,339,746,1639,4345
round_shots,1000,1100,300,300,300,300,200,200,200,300,200
round_queries,1000,3300,3300,6900,18300,50100,91000,196600,397400,1250700,2316200
round_k,0,1,5,11,30,83,227,491,993,2084,5790
round_shots,1400,1200,400,400,300,300,300,200,200,200,200
round_queries,1400,3600,4400,10800,18300,41700,108900,188600,417000,957000,2202600
round_k,0,1,5,13,30,69,181,471,1042,2392,5506
round_shots,1300,1400,300,200,200,200,200,300,200,200,200
round_queries,1300,4200,3900,7400,15400,33000,69000,209700,361800,827800,1910600
round_k,0,1,6,18,38,82,172,349,904,2069,4776
round_shots,1100,1400,400,300,300,200,200,300,200,200,100
round_queries,1100,4200,5200,11100,23100,40200,85800,295500,504200,1112200,1293700
round_k,0,1,6,18,38,100,214,492,1260,2780,6468
round_shots,1200,1500,700,400,300,200,200,200,200,200,200
round_queries,1200,4500,6300,10000,17700,33000,75400,164600,367000,844600,1959800
round_k,0,1,4,12,29,82,188,411,917,2111,4899
round_shots,1300,1200,400,200,300,200,200,200,200,200,200,100
round_queries,1300,3600,4400,5000,15300,25000,52600,112600,240600,538600,1232600,1440500
round_k,0,1,5,12,25,62,131,281,601,1346,3081,7202
round_shots,1600,1200,400,200,300,200,200,200,300,200,200
round_queries,1600,3600,4400,5000,15300,27400,57400,120200,374700,613000,1395800
round_k,0,1,5,12,25,68,143,300,624,1532,3489
round_shots,900,1100,300,300,300,300,200,200,200,200,200
round_queries,900,3300,3300,7500,18300,47700,81000,179400,400600,931400,2165000
round_k,0,1,5,12,30,79,202,448,1001,2328,5412
round_shots,1000,1400,300,200,300,200,200,200,200,200,200,100
round_queries,1000,4200,3300,5000,15300,25000,53000,113000,253800,553400,1126200,1299700
round_k,0,1,5,12,25,62,132,282,634,1383,2815,6498
round_shots,1500,1300,300,300,300,200,200,200,200,300,200
round_queries,1500,3900,3300,7500,17700,33000,71000,149000,331400,1082100,1824600
round_k,0,1,5,12,29,82,177,372,828,1803,4561
round_shots,1100,1100,400,300,200,200,200,200,200,300,200,100
round_queries,1100,3300,4400,8100,12600,27800,55800,124200,254200,765300,1255000,1356300
round_k,0,1,5,13,31,69,139,310,635,1275,3137,6781
round_shots,1500,1200,400,500,300,200,200,200,200,200,200
round_queries,1500,3600,4400,13500,21900,30200,67800,150600,341400,798200,1860200
round_k,0,1,5,13,36,75,169,376,853,1995,4650
round_shots,1100,1200,300,300,200,200,200,200,200,200,200,100
