round_shots,3700,400,300,300,300,200,200,200,200,200,200,200,200
round_queries,3700,2800,5100,12300,26700,39000,83000,177400,393800,885400,1985400,4493400,9520200
round_k,0,3,8,20,44,97,207,443,984,2213,4963,11233,23800
round_shots,2800,400,400,400,300,300,300,200,200,200,200,200,100
round_queries,2800,2800,6800,15600,29100,79500,176100,296200,666600,1510200,3350200,7473400,8622900
round_k,0,3,8,19,48,132,293,740,1666,3775,8375,18683,43114
round_shots,2600,400,400,300,300,200,200,200,300,200,200,200,200
round_queries,2600,2800,6800,12300,28500,39800,83000,167800,531900,883000,1978600,4374200,9778200
round_k,0,3,8,20,47,99,207,419,886,2207,4946,10935,24445
round_shots,3000,400,300,300,200,200,200,200,200,200,200,400,200
round_queries,3000,2800,5100,12300,20200,41800,83800,185800,405400,892600,1999800,8082000,11413800
round_k,0,3,8,20,50,104,209,464,1013,2231,4999,10102,28534
round_shots,3200,400,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,3200,2800,5100,12300,18200,37800,77400,157800,324200,720600,1655000,3798600,8757000,9036900
round_k,0,3,8,20,45,94,193,394,810,1801,4137,9496,21892,45184
round_shots,3500,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,3500,3600,7500,18300,29000,65000,135400,299800,681800,1557000,3555800,7802200,8368100
round_k,0,4,12,30,72,162,338,749,1704,3892,8889,19505,41840
round_shots,4000,400,400,500,300,400,400,400,400,200,200,200,100
round_queries,4000,2800,6800,23500,29100,100400,241200,516400,1121200,1499000,3136200,7241000,8241100
round_k,0,3,8,23,48,125,301,645,1401,3747,7840,18102,41205
round_shots,3300,400,400,300,300,500,300,400,200,200,200,200,200
round_queries,3300,2800,6800,11700,24300,83500,116100,330800,403800,875000,2005800,4555400,10449000
round_k,0,3,8,19,40,83,193,413,1009,2187,5014,11388,26122
round_shots,3300,400,300,300,200,300,300,200,200,200,200,300,100
round_queries,3300,2800,5100,12300,17800,53700,134100,202200,433400,929000,2097400,7115700,6123700
round_k,0,3,8,20,44,89,223,505,1083,2322,5243,11859,30618
round_shots,3800,400,300,200,300,200,200,200,200,200,200,200,200
round_queries,3800,2800,5100,8200,24900,43000,92600,208200,471000,1072600,2239800,4882600,11127000
round_k,0,3,8,20,41,107,231,520,1177,2681,5599,12206,27817
round_shots,3600,400,400,200,300,300,200,300,400,400,200,200,100
round_queries,3600,2800,6800,8200,24900,62100,111400,366300,1091600,2593200,3746200,8355800,9376500
round_k,0,3,8,20,41,103,278,610,1364,3241,9365,20889,46882
round_shots,3300,400,300,300,200,200,200,300,200,200,300,300,100
round_queries,3300,3600,7500,20100,31400,63000,139000,425100,617400,1273800,4039500,10536900,7216300
round_k,0,4,12,33,78,157,347,708,1543,3184,6732,17561,36081
round_shots,3100,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,3100,2800,5100,12300,21400,47800,100600,217400,474600,1076200,2295400,4803800,11125400
round_k,0,3,8,20,53,119,251,543,1186,2690,5738,12009,27813
round_shots,4100,400,400,400,300,300,200,200,200,200,300,300,400
round_queries,4100,2800,6800,15600,24300,62700,84200,191000,420600,861000,2715900,6440100,17356400
round_k,0,3,8,19,40,104,210,477,1051,2152,4526,10733,21695
round_shots,3000,400,400,300,200,300,200,200,200,200,200,300,200
round_queries,3000,2800,6800,12300,22600,70500,123000,251000,537800,1203400,2675400,8243700,14272600
round_k,0,3,8,20,56,117,307,627,1344,3008,6688,13739,35681
round_shots,3500,400,400,300,300,200,200,300,200,300,200,200,100
round_queries,3500,2800,6800,11700,26700,46600,96200,324900,547400,1751100,3002200,6839400,7666100
round_k,0,3,8,19,44,116,240,541,1368,2918,7505,17098,38330
round_shots,3700,500,300,300,300,400,200,200,200,200,200,200,200
round_queries,3700,3500,5100,12300,32100,87600,103000,222200,496600,1111000,2560200,5904600,13279400
round_k,0,3,8,20,53,109,257,555,1241,2777,6400,14761,33198
round_shots,2400,400,300,300,300,200,200,200,200,200,200,200,100
round_queries,2400,2800,5100,12300,31500,55400,120600,277000,615800,1368200,3075400,7082600,8201700
round_k,0,3,8,20,52,138,301,692,1539,3420,7688,17706,41008
round_shots,2400,400,400,400,300,300,200,300,300,200,200,200,100
round_queries,2400,2800,6800,15600,28500,71700,111400,350700,920100,1473800,3101400,7148600,8186700
round_k,0,3,8,19,47,119,278,584,1533,3684,7753,17871,40933
round_shots,2000,400,300,300,300,300,200,200,300,200,300,200
round_queries,2000,2800,5100,12300,32100,88500,161000,339800,1135500,2024200,6582900,11554600
round_k,0,3,8,20,53,147,402,849,1892,5060,10971,28886
round_shots,3000,400,300,300,200,300,300,300,300,300,300,300,100
round_queries,3000,2800,4500,9900,15800,47700,131100,324300,726300,1903500,4268100,9813900,7433900
round_k,0,3,7,16,39,79,218,540,1210,3172,7113,16356,37169
round_shots,2300,300,400,400,300,200,200,200,300,300,300,200,200
round_queries,2300,2100,6000,13200,26100,39800,82600,171400,548100,1157100,2984100,4848200,11060200
round_k,0,3,7,16,43,99,206,428,913,1928,4973,12120,27650
round_shots,3200,300,300,300,300,200,200,200,200,200,200,300,300
round_queries,3200,2100,4500,9300,23700,36200,81800,181000,393400,895400,2001400,6789900,17196300
round_k,0,3,7,15,39,90,204,452,983,2238,5003,11316,28660
round_shots,3700,400,200,300,300,200,300,300,200,200,200,200,100
round_queries,3700,3600,5000,15300,32100,53000,173700,468300,777000,1598200,3585000,7923400,8868100
round_k,0,4,12,25,53,132,289,780,1942,3995,8962,19808,44340
round_shots,3100,400,300,300,300,200,200,200,200,300,300,200,100
round_queries,3100,2800,5100,12300,29700,49400,105000,221800,489400,1653300,4412100,7778600,8907700
round_k,0,3,8,20,49,123,262,554,1223,2755,7353,19446,44538
round_shots,2900,400,400,300,200,200,200,200,400,300,200,200,300,100
round_queries,2900,2800,6800,11700,17800,38600,77400,164200,691600,1193100,1743000,3653800,12147300,9176300
round_k,0,3,8,19,44,96,193,410,864,1988,4357,9134,20245,45881
round_shots,2900,400,300,200,300,200,200,200,300,300,200,200,200
round_queries,2900,2800,5100,8200,26700,45800,93000,199400,614700,1323900,2240200,5158600,11833400
round_k,0,3,8,20,44,114,232,498,1024,2206,5600,12896,29583
round_shots,3200,400,400,300,300,300,300,200,300,200,200,200
round_queries,3200,2800,6800,12300,29100,72300,207300,361400,1228500,2081800,4685400,10856600
round_k,0,3,8,20,48,120,345,903,2047,5204,11713,27141
round_shots,2500,400,300,300,300,200,200,400,200,200,200,200,200
round_queries,2500,2800,5100,12300,29700,45800,93400,382800,517800,1153400,2598200,5689800,13037400
round_k,0,3,8,20,49,114,233,478,1294,2883,6495,14224,32593
round_shots,3500,400,400,300,200,200,300,200,200,200,200,200,200
round_queries,3500,2800,6800,15300,25000,53400,173100,302200,628200,1299400,2804600,6086600,12509400
round_k,0,3,8,25,62,133,288,755,1570,3248,7011,15216,31273
round_shots,2300,500,300,300,300,300,200,200,300,200,200,300,100
round_queries,2300,3500,5100,12300,29700,73500,127800,273400,858900,1435400,3258600,10542300,9369300
round_k,0,3,8,20,49,122,319,683,1431,3588,8146,17570,46846
round_shots,3200,400,300,200,200,300,200,200,300,300,400,200,100
round_queries,3200,2800,5100,8200,16600,51900,87800,187000,593700,1554300,5245200,7582200,8482100
round_k,0,3,8,20,41,86,219,467,989,2590,6556,18955,42410
round_shots,3600,400,400,300,400,200,300,200,300,300,300,200,300
round_queries,3600,2800,6800,12300,34800,41800,127500,212200,708900,1809900,3681300,4962200,14952900
round_k,0,3,8,20,43,104,212,530,1181,3016,6135,12405,24921
round_shots,3600,400,400,300,300,200,300,200,200,200,300,400,200
round_queries,3600,2800,6800,12300,26100,37000,120300,231000,511800,1084600,3386700,10477200,14112200
round_k,0,3,8,20,43,92,200,577,1279,2711,5644,13096,35280
round_shots,3600,500,400,300,500,300,400,200,200,400,300,200,200
round_queries,3600,3500,6800,11700,40500,52500,159600,183000,391400,1626800,3174300,5316600,11791400
round_k,0,3,8,19,40,87,199,457,978,2033,5290,13291,29478
round_shots,2400,400,300,300,400,300,500,200,300,200,300,200,100
round_queries,2400,2800,5100,12300,34800,66900,236500,239800,752700,1286600,4257300,7323000,8001300
round_k,0,3,8,20,43,111,236,599,1254,3216,7095,18307,40006
round_shots,2900,400,300,300,300,200,300,200,200,200,300,200,100
round_queries,2900,2800,5100,11700,28500,53800,171300,301000,660600,1505000,5111700,8998200,10103300
round_k,0,3,8,19,47,134,285,752,1651,3762,8519,22495,50516
round_shots,3400,400,300,300,300,200,300,200,200,200,200,300,100
round_queries,3400,2800,5100,12300,29100,52200,161100,296600,669800,1519000,3463400,12008700,10321500
round_k,0,3,8,20,48,130,268,741,1674,3797,8658,20014,51607
round_shots,2800,400,400,300,300,300,200,200,200,200,200,200,200,100
round_queries,2800,2800,6000,9900,20100,41700,64200,135000,306200,683400,1511400,3375400,7461800,8546900
round_k,0,3,7,16,33,69,160,337,765,1708,3778,8438,18654,42734
round_shots,3000,400,200,200,300,300,200,200,200,200,300,300,400,100
round_queries,3000,2800,3000,6200,18900,39900,67000,151000,336200,742200,2558100,5654100,15402800,9892900
round_k,0,3,7,15,31,66,167,377,840,1855,4263,9423,19253,49464
round_shots,3700,400,300,300,300,200,200,200,200,200,200,200,200
round_queries,3700,2800,5100,12300,29100,42600,95000,209400,466200,1053400,2324600,5372200,12450600
round_k,0,3,8,20,48,106,237,523,1165,2633,5811,13430,31126
round_shots,3700,400,400,200,200,200,200,200,200,200,200,200,200
round_queries,3700,2800,6800,9800,19800,43000,89000,191400,429000,981800,2234200,5131800,11332600
round_k,0,3,8,24,49,107,222,478,1072,2454,5585,12829,28331
round_shots,3100,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,3100,3600,7500,13400,28600,62200,137800,314200,724200,1611400,3394600,7467800,8399700
round_k,0,4,12,33,71,155,344,785,1810,4028,8486,18669,41998
round_shots,4100,500,400,300,200,300,200,200,200,200,200,200,200
round_queries,4100,4500,9200,14700,21000,63300,120200,251400,517800,1077400,2413000,5507400,11687000
round_k,0,4,11,24,52,105,300,628,1294,2693,6032,13768,29217
round_shots,2200,400,300,200,200,200,200,300,200,200,200,200,200
round_queries,2200,2800,5100,8200,18200,41400,86200,278100,480600,1057000,2448600,5675800,12870600
round_k,0,3,8,20,45,103,215,463,1201,2642,6121,14189,32176
round_shots,2900,400,400,300,200,300,300,200,200,200,200,200,200
round_queries,2900,2800,6800,11700,15800,50100,145500,254600,533000,1212200,2791800,6395000,14227800
round_k,0,3,8,19,39,83,242,636,1332,3030,6979,15987,35569
round_shots,3200,600,400,300,200,200,200,200,200,300,300,200,200
round_queries,3200,4200,6800,12900,21800,43800,89000,196600,448600,1499100,3833100,6778600,14201000
round_k,0,3,8,21,54,109,222,491,1121,2498,6388,16946,35502
round_shots,3300,500,300,300,200,200,200,200,200,200,200,200,100
round_queries,3300,4500,7500,19500,31400,71000,151800,341400,763800,1742200,3941400,8456600,9003700
round_k,0,4,12,32,78,177,379,853,1909,4355,9853,21141,45018
round_shots,2200,400,400,400,400,300,200,200,200,200,200,300,200
round_queries,2200,2800,6800,15600,36400,65700,101000,224600,498200,1128200,2617800,8697900,13644200
round_k,0,3,8,19,45,109,252,561,1245,2820,6544,14496,34110
round_shots,2900,400,400,400,500,400,300,200,200,300,300,300,100
round_queries,2900,2800,6800,15600,41500,67600,122100,207800,448200,1505700,3929100,10056300,8579700
round_k,0,3,8,19,41,84,203,519,1120,2509,6548,16760,42898
round_shots,3200,400,300,300,300,300,200,200,200,300,200,200,200
round_queries,3200,2800,5100,12300,33900,72900,113800,250200,552600,1752300,2775800,5925000,12485800
round_k,0,3,8,20,56,121,284,625,1381,2920,6939,14812,31214
round_shots,2900,400,400,400,300,300,300,300,300,300,300,300
round_queries,2900,2800,6000,13200,26100,60300,141900,398700,933900,2211900,5895300,14910900
round_k,0,3,7,16,43,100,236,664,1556,3686,9825,24851
round_shots,3500,400,400,400,200,200,200,300,300,300,300,200,100
round_queries,3500,2800,6800,15600,17800,38600,82200,273300,695700,1667700,4434300,7490200,7739700
round_k,0,3,8,19,44,96,205,455,1159,2779,7390,18725,38698
round_shots,3300,400,400,500,200,200,200,200,200,200,200,200,200,100
round_queries,3300,2800,6800,19500,19400,40600,82600,165400,363400,829000,1898200,4180600,8517400,8629100
round_k,0,3,8,19,48,101,206,413,908,2072,4745,10451,21293,43145
round_shots,3800,400,300,300,200,200,200,200,200,200,200,300,100
round_queries,3800,3600,7500,17100,28200,64600,144200,321400,729000,1638600,3637000,11096700,9806300
round_k,0,4,12,28,70,161,360,803,1822,4096,9092,18494,49031
round_shots,3800,400,300,300,300,300,200,200,300,200,200,200,100
round_queries,3800,2800,5100,12300,26700,56700,105000,233000,772500,1342200,2991000,6907400,7907500
round_k,0,3,8,20,44,94,262,582,1287,3355,7477,17268,39537
round_shots,3300,400,300,400,300,300,200,200,200,200,200,200,200
round_queries,3300,2800,4500,13200,24300,55500,82200,175800,358200,824600,1837800,4208200,9676600
round_k,0,3,7,16,40,92,205,439,895,2061,4594,10520,24191
round_shots,3600,500,400,300,300,200,200,200,300,200,200,200
round_queries,3600,3500,6800,15300,40500,74200,155400,359800,1172700,2045400,4629400,10517000
round_k,0,3,8,25,67,185,388,899,1954,5113,11573,26292
round_shots,3900,500,300,300,300,200,200,200,300,300,300,200
round_queries,3900,4500,7500,19500,50700,79400,181400,411400,1306500,3276900,8061300,13440200
round_k,0,4,12,32,84,198,453,1028,2177,5461,13435,33600
round_shots,2600,500,400,300,200,200,300,200,200,200,200,200,200
round_queries,2600,3500,6800,12900,21800,47000,151500,250200,539400,1181400,2628200,5443400,12180600
round_k,0,3,8,21,54,117,252,625,1348,2953,6570,13608,30451
round_shots,4000,500,300,200,200,300,300,200,200,200,200,200
round_queries,4000,4500,7500,13400,28200,94500,246900,423400,910200,2049800,4408200,10195000
round_k,0,4,12,33,70,157,411,1058,2275,5124,11020,25487
round_shots,3800,500,300,200,200,300,200,300,300,300,200,200
round_queries,3800,4500,7500,13000,26200,80700,134200,416700,1098900,2888700,4731800,10310200
round_k,0,4,12,32,65,134,335,694,1831,4814,11829,25775
round_shots,3700,500,500,300,200,200,200,200,200,200,300,200
round_queries,3700,4500,11500,17100,32600,69800,147800,328200,737400,1673000,5664300,9838200
round_k,0,4,11,28,81,174,369,820,1843,4182,9440,24595
round_shots,3500,500,400,300,300,200,200,200,200,200,200,200,200
round_queries,3500,3500,6800,12300,26700,47400,96200,207400,443800,940200,2084200,4826200,10190600
round_k,0,3,8,20,44,118,240,518,1109,2350,5210,12065,25476
round_shots,3900,500,300,200,200,200,200,200,200,200,200,200,100
round_queries,3900,4500,7500,13000,27800,60600,125800,261800,579000,1311800,2975400,6840600,7881700
round_k,0,4,12,32,69,151,314,654,1447,3279,7438,17101,39408
round_shots,2400,400,400,200,300,200,200,200,300,200,300,200,200
round_queries,2400,2800,6800,8200,26700,51800,103800,233400,729900,1264600,3855300,6672200,14452200
round_k,0,3,8,20,44,129,259,583,1216,3161,6425,16680,36130
round_shots,2800,400,400,300,300,300,300,300,200,300,200,200,100
round_queries,2800,2800,6800,12300,33900,92100,189900,432300,671000,2324100,3793400,8603000,9341300
round_k,0,3,8,20,56,153,316,720,1677,3873,9483,21507,46706
round_shots,2700,400,300,200,200,200,300,300,300,200,200,200,200
round_queries,2700,2800,5100,8200,17800,39000,126300,302100,727500,1235000,2833400,6141000,13705000
round_k,0,3,8,20,44,97,210,503,1212,3087,7083,15352,34262
round_shots,4100,400,300,200,300,200,200,200,300,400,300,200,200
round_queries,4100,2800,5100,8600,27900,41800,93800,194600,603300,2142800,4193700,6187400,13152200
round_k,0,3,8,21,46,104,234,486,1005,2678,6989,15468,32880
round_shots,3800,400,300,300,500,400,300,400,200,200,300,300,200
round_queries,3800,2800,5100,12300,42500,82800,128100,353200,490600,1015800,3053100,7529100,12368200
round_k,0,3,8,20,42,103,213,441,1226,2539,5088,12548,30920
round_shots,3100,400,400,300,300,200,300,300,200,200,200,300,300
round_queries,3100,2800,6800,11700,26700,36600,114900,266100,443800,930600,2103800,7050900,17576700
round_k,0,3,8,19,44,91,191,443,1109,2326,5259,11751,29294
round_shots,3200,400,400,300,200,200,200,200,300,200,200,200,200
round_queries,3200,2800,6800,15300,23800,49000,106600,235400,771900,1314200,2812600,6468600,14927000
round_k,0,3,8,25,59,122,266,588,1286,3285,7031,16171,37317
round_shots,3300,400,400,400,300,300,200,200,200,200,200,200,200
round_queries,3300,2800,6800,15600,27300,58500,99400,210200,467800,1062600,2339000,5183000,11875400
round_k,0,3,8,19,45,97,248,525,1169,2656,5847,12957,29688
round_shots,3600,500,300,300,300,300,200,200,200,300,200,200,100
round_queries,3600,4500,7500,19500,49500,115500,197000,429800,865000,2680500,4275400,9052600,10393500
round_k,0,4,12,32,82,192,492,1074,2162,4467,10688,22631,51967
round_shots,3400,400,400,300,300,300,300,200,200,200,200,200,100
round_queries,3400,2800,6800,12300,31500,78300,209700,361400,755000,1569000,3360600,7548200,8750900
round_k,0,3,8,20,52,130,349,903,1887,3922,8401,18870,43754
round_shots,4000,500,300,300,300,200,200,200,200,300,200,200
round_queries,4000,4500,7500,19500,42300,67400,145000,324600,723400,2382300,4333400,9691400
round_k,0,4,12,32,70,168,362,811,1808,3970,10833,24228
round_shots,2900,400,300,200,300,300,200,200,200,200,200,200,200
round_queries,2900,2800,5100,8200,27300,63900,107000,228600,506600,1136600,2539800,5465800,11747800
round_k,0,3,8,20,45,106,267,571,1266,2841,6349,13664,29369
round_shots,3200,400,400,400,200,300,300,200,200,200,200,200,100
round_queries,3200,3600,9200,22800,28600,90900,231900,380600,782200,1595800,3543800,8172200,9307900
round_k,0,4,11,28,71,151,386,951,1955,3989,8859,20430,46539
round_shots,2800,400,400,400,200,300,300,200,200,200,200,200,100
round_queries,2800,2800,6800,18800,24200,77700,198900,353000,751000,1594600,3569400,7997000,8487300
round_k,0,3,8,23,60,129,331,882,1877,3986,8923,19992,42436
round_shots,4000,500,300,300,300,200,300,200,200,200,200,200,300
round_queries,4000,3500,5100,10500,22500,32200,101100,169000,376600,857800,1940200,4270200,14720100
round_k,0,3,8,17,37,80,168,422,941,2144,4850,10675,24533
round_shots,3000,400,400,500,300,200,300,300,200,200,200,200
round_queries,3000,2800,6800,19500,26700,51800,177300,487500,846200,1910600,4230200,9292200
round_k,0,3,8,19,44,129,295,812,2115,4776,10575,23230
round_shots,2900,500,400,300,300,200,300,200,200,300,200,300
round_queries,2900,3500,6800,12300,33900,64600,206100,377000,825000,2739900,4911400,15972300
round_k,0,3,8,20,56,161,343,942,2062,4566,12278,26620
round_shots,3800,400,300,300,400,200,200,200,200,300,200,200,200
round_queries,3800,2800,5100,12300,39600,55400,114200,256200,576200,1776900,2817000,5788600,12591000
round_k,0,3,8,20,49,138,285,640,1440,2961,7042,14471,31477
round_shots,4000,500,300,200,300,200,200,200,200,200,200,200,100
round_queries,4000,4500,7500,11400,34500,65400,132600,291400,667800,1519000,3412600,7900600,9106900
round_k,0,4,12,28,57,163,331,728,1669,3797,8531,19751,45534
round_shots,3200,400,400,200,200,300,200,300,300,300,200,300,100
round_queries,3200,2800,6800,8200,17800,53700,89800,276300,719700,1692900,2825400,9053100,6418300
round_k,0,3,8,20,44,89,224,460,1199,2821,7063,15088,32091
round_shots,2200,400,300,400,300,300,500,200,300,300,300,200,100
round_queries,2200,2800,5100,16400,33300,72300,251500,288200,967500,2312700,4845300,7243800,7442100
round_k,0,3,8,20,55,120,251,720,1612,3854,8075,18109,37210
round_shots,3100,400,400,300,300,300,300,300,200,200,300,300
round_queries,3100,2800,6800,11700,26700,75300,195900,472500,865400,1797400,5561100,14124300
round_k,0,3,8,19,44,125,326,787,2163,4493,9268,23540
round_shots,3700,400,300,300,300,400,300,300,300,200,200,100,200
round_queries,3700,2800,5100,12300,30300,82800,128100,264900,536100,941400,2141400,2354700,10125000
round_k,0,3,8,20,50,103,213,441,893,2353,5353,11773,25312
round_shots,3600,500,300,200,200,300,300,300,300,200,200,200,200
round_queries,3600,3500,5100,8200,16600,51900,141300,362700,801300,1389800,2966200,6205800,13461800
round_k,0,3,8,20,41,86,235,604,1335,3474,7415,15514,33654
round_shots,2300,400,400,300,400,500,400,300,200,200,200,200,100
round_queries,2300,2800,6800,14700,45200,147500,276400,506100,809400,1673000,3816600,8601000,9559500
round_k,0,3,8,24,56,147,345,843,2023,4182,9541,21502,47797
round_shots,3700,500,300,300,200,300,300,200,200,200,200,200
round_queries,3700,4500,7500,19500,29400,98100,260700,415800,900600,2073000,4553400,10425000
round_k,0,4,12,32,73,163,434,1039,2251,5182,11383,26062
round_shots,2800,1000,500,300,300,400,300,200,200,300,300,200,200,200
round_queries,2800,3000,3500,5100,12300,33200,60900,95800,210200,690900,1730700,2867000,6027000,13390600
round_k,0,1,3,8,20,41,101,239,525,1151,2884,7167,15067,33476
round_shots,3300,400,300,200,300,200,200,200,200,200,200,200,200
round_queries,3300,2800,5100,8200,27300,47800,104200,228200,524200,1199000,2670600,6136600,14125400
round_k,0,3,8,20,45,119,260,570,1310,2997,6676,15341,35313
round_shots,3200,400,300,200,300,300,300,300,200,200,200,200,200
round_queries,3200,2800,5100,8200,24900,61500,141300,306300,524200,1195000,2703000,6047400,13856600
round_k,0,3,8,20,41,102,235,510,1310,2987,6757,15118,34641
round_shots,3100,400,400,300,200,200,300,300,200,200,300,300,200
round_queries,3100,2800,6800,11700,17400,36600,117300,251100,406200,925400,2840100,6963900,12611800
round_k,0,3,8,19,43,91,195,418,1015,2313,4733,11606,31529
round_shots,3400,400,400,400,300,300,300,200,200,200,200,300,200
round_queries,3400,2800,6800,15600,24300,57900,133500,229400,494200,1008200,2299000,7905300,13149000
round_k,0,3,8,19,40,96,222,573,1235,2520,5747,13175,32872
round_shots,3500,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,3500,2800,5100,12300,23000,51000,105400,235400,533400,1193400,2716200,6242200,14377400
round_k,0,3,8,20,57,127,263,588,1333,2983,6790,15605,35943
round_shots,2900,400,300,300,300,300,300,200,200,200,200,300,200
round_queries,2900,2800,5100,11700,28500,57900,151500,279000,591800,1292600,2946200,9225300,14504600
round_k,0,3,8,19,47,96,252,697,1479,3231,7365,15375,36261
round_shots,2800,400,200,200,300,200,200,200,200,200,200,200,200,100
round_queries,2800,2800,3000,6200,18900,28200,59400,134600,294200,655800,1496200,3401000,7853800,8996300
round_k,0,3,7,15,31,70,148,336,735,1639,3740,8502,19634,44981
round_shots,3400,400,400,300,200,300,300,400,200,200,200,200,100
round_queries,3400,2800,6800,12300,22600,75300,193500,543600,745000,1713000,3694600,8159800,8437300
round_k,0,3,8,20,56,125,322,679,1862,4282,9236,20399,42186
round_shots,3400,400,300,300,300,200,300,400,300,200,200,200
round_queries,3400,2800,5100,12300,34500,59000,189300,637200,1296900,2197400,4752200,10041400
round_k,0,3,8,20,57,147,315,796,2161,5493,11880,25103
round_shots,3800,400,300,300,200,300,200,200,200,200,200,200,100
round_queries,3800,3600,7500,17100,29800,94500,167000,339400,781400,1793000,3935000,8921400,10265700
round_k,0,4,12,28,74,157,417,848,1953,4482,9837,22303,51328
round_shots,3400,400,400,400,300,300,300,200,300,200,200,300
round_queries,3400,2800,6000,13200,24300,60300,157500,282200,972300,1717800,3703000,12800100
round_k,0,3,7,16,40,100,262,705,1620,4294,9257,21333
round_shots,3800,400,300,200,300,200,200,200,200,200,300,200,200,100
round_queries,3800,2800,5100,8200,24900,41400,83000,170600,363000,819000,2501100,4154200,8876600,10265700
round_k,0,3,8,20,41,103,207,426,907,2047,4168,10385,22191,51328
round_shots,2700,400,300,300,300,200,200,200,200,200,100,200,100
round_queries,2700,2800,5100,12300,26700,47400,101400,210600,462200,1023800,1152500,4845000,5543500
round_k,0,3,8,20,44,118,253,526,1155,2559,5762,12112,27717
round_shots,2500,400,300,300,500,200,200,200,200,200,200,200,200
round_queries,2500,2800,5100,12300,44500,44600,93800,210600,463800,1031400,2321000,5311400,11955400
round_k,0,3,8,20,44,111,234,526,1159,2578,5802,13278,29888
round_shots,3200,400,400,300,300,300,200,200,300,400,300,200,100
round_queries,3200,2800,6800,14700,36300,77700,129800,283800,958500,3206000,6141300,9765800,9805300
round_k,0,3,8,24,60,129,324,709,1597,4007,10235,24414,49026
round_shots,3700,400,400,400,200,200,300,200,200,200,200,200,300
round_queries,3700,2800,6000,13200,14200,30200,99900,168200,353800,809000,1808200,4125400,12826500
round_k,0,3,7,16,35,75,166,420,884,2022,4520,10313,21377
round_shots,2900,1100,400,400,400,300,200,200,200,200,200,300,300,100
round_queries,2900,3300,2800,6800,17200,35100,63400,141800,315400,680600,1445000,4704900,9751500,6679100
round_k,0,1,3,8,21,58,158,354,788,1701,3612,7841,16252,33395
round_shots,3400,300,400,400,300,300,200,200,200,200,200,200,200
round_queries,3400,2100,6800,19600,30300,72300,108600,243800,544600,1204200,2702600,6183400,14087400
round_k,0,3,8,24,50,120,271,609,1361,3010,6756,15458,35218
round_shots,2300,400,400,400,200,300,300,200,200,200,200,200,100
round_queries,2300,2800,6800,15600,21000,69900,192900,297800,655000,1442200,3270600,7502200,8384100
round_k,0,3,8,19,52,116,321,744,1637,3605,8176,18755,41920
round_shots,3000,300,400,200,300,200,300,200,200,200,200,200,100
round_queries,3000,2100,6800,8200,26700,44200,139500,230600,501800,1147400,2646200,6073800,6888700
round_k,0,3,8,20,44,110,232,576,1254,2868,6615,15184,34443
round_shots,3300,400,300,200,300,200,200,200,200,200,300,300
round_queries,3300,3600,7500,11400,36900,64200,136600,297800,655000,1479400,4979100,13601100
round_k,0,4,12,28,61,160,341,744,1637,3698,8298,22668
round_shots,3600,400,300,300,200,200,300,300,200,200,200,200
round_queries,3600,3600,7500,17700,30200,67000,211500,515100,911800,2044600,4171800,9505000
round_k,0,4,12,29,75,167,352,858,2279,5111,10429,23762
round_shots,2400,400,400,300,300,200,300,300,200,200,200,200,100
round_queries,2400,2800,6800,12300,26700,42600,128100,341700,616600,1382200,3092600,6977000,7692900
round_k,0,3,8,20,44,106,213,569,1541,3455,7731,17442,38464
round_shots,3400,400,400,300,200,300,400,300,300,200,200,200,200
round_queries,3400,2800,6000,12300,17400,57300,169200,319500,754500,1140600,2386600,4874600,11015800
round_k,0,3,7,20,43,95,211,532,1257,2851,5966,12186,27539
round_shots,3800,400,300,300,300,300,200,200,200,200,200,300,200
round_queries,3800,2800,5100,12300,29100,66300,117400,256200,571400,1211000,2747000,8921100,15146600
round_k,0,3,8,20,48,110,293,640,1428,3027,6867,14868,37866
round_shots,3000,400,300,300,300,300,200,200,200,200,300,300,100
round_queries,3000,2800,5100,12300,26700,71100,123800,265800,608200,1345000,4448700,10415100,7100300
round_k,0,3,8,20,44,118,309,664,1520,3362,7414,17358,35501
round_shots,3300,400,300,300,200,200,200,200,200,300,200,300,200
round_queries,3300,2800,5100,12300,21400,43000,87400,188200,419400,1406700,2472200,7487700,11473800
round_k,0,3,8,20,53,107,218,470,1048,2344,6180,12479,28684
round_shots,3500,400,400,300,300,200,200,200,200,200,200,200,200
round_queries,3500,2800,6800,12300,31500,55400,125400,281800,613800,1335400,3073000,6521800,13926600
round_k,0,3,8,20,52,138,313,704,1534,3338,7682,16304,34816
round_shots,2300,400,400,300,200,300,200,200,200,200,200,200,200
round_queries,2300,2800,6800,11700,17400,54900,82600,171400,373000,853800,1923400,4419800,10149000
round_k,0,3,8,19,43,91,206,428,932,2134,4808,11049,25372
round_shots,4100,400,400,200,200,200,200,200,200,200,200,200,200,100
round_queries,4100,2800,6800,8200,18200,36600,74600,156200,337000,725800,1584200,3630200,8191800,9370900
round_k,0,3,8,20,45,91,186,390,842,1814,3960,9075,20479,46854
round_shots,3000,400,300,300,300,200,200,200,200,300,300,200,100
