round_queries,500,2400,8400,8100,17100,42300,73000,157400,353800,764200,1707800,3809000,8668600,19416600,43433800,93374600
round_k,0,1,3,13,28,70,182,393,884,1910,4269,9522,21671,48541,108584,233436
round_shots,700,1100,1400,900,300,300,300,200,200,300,200,200,200,200,300,100
round_queries,700,3300,9800,17100,15900,37500,96300,164600,358600,1173900,2042200,4568200,9773000,20897000,66141300,57253100
round_k,0,1,3,9,26,62,160,411,896,1956,5105,11420,24432,52242,110235,286265
round_shots,600,600,1200,300,400,300,300,200,200,200,200,200,200,100,200,200,100
round_queries,600,1800,8400,6900,21200,36900,83700,129800,261000,587000,1288600,2878600,6031800,6446700,26090600,61524200,68597300
round_k,0,1,3,11,26,61,139,324,652,1467,3221,7196,15079,32233,65226,153810,342986
round_shots,700,1200,1400,300,200,200,200,300,200,200,200,200,300,200,400,300,100
round_queries,700,3600,9800,6300,9800,19800,39800,126300,221800,483800,1086200,2483400,7781700,12149800,51578800,99594900,75864500
round_k,0,1,3,10,24,49,99,210,554,1209,2715,6208,12969,30374,64473,165991,379322
round_shots,700,2000,300,300,300,300,300,200,200,200,200,200,200,300,200
round_queries,700,6000,6300,14100,33300,81900,181500,328200,733000,1586600,3407800,7282200,15644200,52961700,88515000
round_k,0,1,10,23,55,136,302,820,1832,3966,8519,18205,39110,88269,221287
round_shots,700,1000,1500,500,300,300,200,200,200,200,200,200,200,200,300,300
round_queries,700,3000,10500,10500,15900,36300,54600,114200,253000,556200,1256200,2801000,6301800,14311800,48879900,127587900
round_k,0,1,3,10,26,60,136,285,632,1390,3140,7002,15754,35779,81466,212646
round_shots,600,1700,1300,800,400,200,200,200,200,200,300,300,300,200,200,200,100
round_queries,600,5100,9100,15200,21200,24200,48600,102200,228600,501000,1685100,3796500,7851900,11337400,23461800,53365400,60687900
round_k,0,1,3,9,26,60,121,255,571,1252,2808,6327,13086,28343,58654,133413,303439
round_shots,600,900,1300,500,300,200,300,200,200,200,200,200,200,200,200,200
round_queries,600,2700,9100,11500,17700,27400,83100,143000,308200,693800,1563400,3474200,7812200,17705800,38576200,86952600
round_k,0,1,3,11,29,68,138,357,770,1734,3908,8685,19530,44264,96440,217381
round_shots,800,1600,1300,400,300,200,200,200,200,400,400,300,300,200,200,200,100
round_queries,800,4800,9100,8400,15300,24200,49400,103000,226200,984400,2071600,3833100,8923500,12111800,24442200,54761000,62324500
round_k,0,1,3,10,25,60,123,257,565,1230,2589,6388,14872,30279,61105,136902,311622
round_shots,500,1200,1500,700,300,300,300,200,300,200,200,200,200,200,300,200
round_queries,500,3600,10500,13300,15300,36300,89700,147800,452700,785000,1709000,3763000,8479400,19359000,63483300,85377800
round_k,0,1,3,9,25,60,149,369,754,1962,4272,9407,21198,48397,105805,213444
round_shots,800,1600,1600,400,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,800,4800,11200,8400,15300,36300,96300,146200,317400,697800,1581000,3596200,7679400,16175800,37551400,43805900
round_k,0,1,3,10,25,60,160,365,793,1744,3952,8990,19198,40439,93878,219029
round_shots,800,1800,1600,400,400,200,200,200,200,200,300,300,200,200,200,200,100
round_queries,800,5400,11200,8400,21200,29800,59800,129400,269400,587800,1877100,3899700,5829400,12769000,29065400,65872600,75116900
round_k,0,1,3,10,26,74,149,323,673,1469,3128,6499,14573,31922,72663,164681,375584
round_shots,500,900,1400,500,300,300,200,200,200,200,200,200,200,200,300,200
round_queries,500,2700,9800,10500,15900,36900,60200,129800,289000,599000,1332600,2975000,6418200,14364200,49224300,85190600
round_k,0,1,3,10,26,61,150,324,722,1497,3331,7437,16045,35910,82040,212976
round_shots,500,1200,1200,300,300,300,200,200,200,300,300,400,300,200,200,100
round_queries,500,3600,8400,6900,15900,38700,66600,138200,302600,947700,2238900,7605200,16330500,28276200,56663800,59252900
round_k,0,1,3,11,26,64,166,345,756,1579,3731,9506,27217,70690,141659,296264
round_shots,500,900,1300,300,200,300,300,300,200,200,200,200,200,400,100,200
round_queries,500,2700,9100,6900,10200,30900,75300,190500,339000,720600,1636200,3325800,6711400,32407600,21755700,91935000
round_k,0,1,3,11,25,51,125,317,847,1801,4090,8314,16778,40509,108778,229837
round_shots,600,1500,1400,600,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,600,4500,9800,11400,15300,35100,86700,221700,340200,732200,1623000,3657400,8032200,18070600,38768200,88656200
round_k,0,1,3,9,25,58,144,369,850,1830,4057,9143,20080,45176,96920,221640
round_shots,500,800,1300,300,300,200,300,200,300,200,200,200,200,200,200,200
round_queries,500,2400,9100,6900,16500,27000,89700,156200,500100,899400,2003400,4550600,10329400,21403400,46516600,101789400
round_k,0,1,3,11,27,67,149,390,833,2248,5008,11376,25823,53508,116291,254473
round_shots,500,2000,1100,500,300,300,200,200,200,200,200,200,200,300,200,300
round_queries,500,6000,7700,9500,14700,34500,56200,126600,261800,575400,1277400,2896600,6475800,21749700,36740200,125879100
round_k,0,1,3,9,24,57,140,316,654,1438,3193,7241,16189,36249,91850,209798
round_shots,600,1000,1600,800,300,300,200,300,200,200,200,300,400,300,200,100
round_queries,600,3000,11200,15200,15900,36900,68600,219900,334200,701800,1527000,4630500,13844400,28649700,48166600,49735300
round_k,0,1,3,9,26,61,171,366,835,1754,3817,7717,17305,47749,120416,248676
round_shots,600,1300,1400,1000,400,300,300,400,300,200,200,200,200,200,200,200
round_queries,600,3900,9800,19000,21200,36300,89700,254800,444900,719800,1549000,3365000,7380600,16467800,34545000,77935800
round_k,0,1,3,9,26,60,149,318,741,1799,3872,8412,18451,41169,86362,194839
round_shots,500,1000,1200,400,300,200,200,400,300,200,200,200,200,100,200,200,100
round_queries,500,3000,8400,9200,17100,27000,54600,226800,417300,641400,1408600,2835000,5875400,6630500,28366600,62222200,70653300
round_k,0,1,3,11,28,67,136,283,695,1603,3521,7087,14688,33152,70916,155555,353266
round_shots,600,1000,1200,200,200,200,300,200,200,200,200,200,200,200,200,200,100
round_queries,600,3000,8400,5400,11000,22600,75300,129400,265000,585800,1279000,2907400,6469000,14308200,31483800,68525000,78178100
round_k,0,1,3,13,27,56,125,323,662,1464,3197,7268,16172,35770,78709,171312,390890
round_shots,500,1500,1300,500,300,200,300,200,200,200,200,200,200,200,200,200,100
round_queries,500,4500,9100,9500,14700,23400,71700,128200,284600,603400,1310600,2712600,5861400,13299800,30404200,69025400,77928900
round_k,0,1,3,9,24,58,119,320,711,1508,3276,6781,14653,33249,76010,172563,389644
round_shots,400,1700,1400,600,300,200,200,200,200,300,400,300,400,200,200,300
round_queries,400,5100,9800,11400,15300,24200,49000,107400,230200,740700,2516400,5232300,14829200,18389400,39035800,125804100
round_k,0,1,3,9,25,60,122,268,575,1234,3145,8720,18536,45973,97589,209673
round_shots,700,900,1600,400,300,200,200,300,300,200,200,200,300,300,400,200
round_queries,700,2700,11200,8400,15300,24600,54200,168900,413700,702600,1489800,3229400,9719700,22651500,76206800,104697000
round_k,0,1,3,10,25,61,135,281,689,1756,3724,8073,16199,37752,95258,261742
round_shots,500,800,1200,300,300,300,200,200,200,200,200,300,300,200,200,200
round_queries,500,2400,8400,6900,15900,39900,67800,141800,304200,670600,1498200,4893900,11754900,21145800,46037800,99559800
round_k,0,1,3,11,26,66,169,354,760,1676,3745,8156,19591,52864,115094,248899
round_shots,500,1300,1400,300,200,300,200,200,200,200,300,200,200,200,300,300,100
round_queries,500,3900,9800,6900,10600,32700,53800,113000,252600,564200,1775100,2891800,6354200,14396200,46931700,112108500,75600500
round_k,0,1,3,11,26,54,134,282,631,1410,2958,7229,15885,35990,78219,186847,378002
round_shots,700,2000,500,400,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,700,6000,9500,19600,27000,54600,114200,231800,491800,1078600,2421400,5493400,12493400,27800200,58967400,66329500
round_k,0,1,9,24,67,136,285,579,1229,2696,6053,13733,31233,69500,147418,331647
round_shots,700,1700,1500,600,300,300,300,200,200,200,200,300,200,300,200,300,100
round_queries,700,5100,10500,11400,14700,34500,71700,98200,197400,437000,986600,3291900,5219000,15731100,24224200,74577300,65191500
round_k,0,1,3,9,24,57,119,245,493,1092,2466,5486,13047,26218,60560,124295,325957
round_shots,600,800,1400,600,300,200,300,400,300,200,200,200,200,200,300,300,100
round_queries,600,2400,9800,12600,16500,27000,88500,263600,407700,642600,1439800,3053800,6793400,15504200,47223900,107949300,71975500
round_k,0,1,3,10,27,67,147,329,679,1606,3599,7634,16983,38760,78706,179915,359877
round_shots,600,1600,1200,400,400,300,300,300,200,300,400,300,100,200,100,100
round_queries,600,4800,8400,9200,22800,38100,79500,204300,347800,1154700,3699600,7206900,5879500,24787000,25813700,53003500
round_k,0,1,3,11,28,63,132,340,869,1924,4624,12011,29397,61967,129068,265017
round_shots,500,1000,1400,500,300,200,300,200,300,200,200,200,200,200,300,100
round_queries,500,3000,9800,10500,16500,25400,77700,133400,454500,797400,1805800,4095000,9285800,20870600,64164900,53278100
round_k,0,1,3,10,27,63,129,333,757,1993,4514,10237,23214,52176,106941,266390
round_shots,400,1300,1400,900,300,200,300,300,200,200,200,200,200,200,200,200
round_queries,400,3900,9800,17100,15900,25000,81900,210300,359000,734200,1607800,3575400,7870600,17873800,40536600,89787000
round_k,0,1,3,9,26,62,136,350,897,1835,4019,8938,19676,44684,101341,224467
round_shots,500,2000,200,200,300,200,200,300,300,300,200,200,200,300,200,100
round_queries,500,6000,4200,8600,26700,43800,88200,284700,692700,1460700,2360200,4963400,11137800,35948700,62413000,71361900
round_k,0,1,10,21,44,109,220,474,1154,2434,5900,12408,27844,59914,156032,356809
round_shots,600,1400,1500,1100,500,400,300,200,200,200,200,100,100,300,200,100
round_queries,600,4200,10500,20900,27500,48400,90900,155000,327000,677800,1539000,1649300,3326500,20170500,33152600,39312700
round_k,0,1,3,9,27,60,151,387,817,1694,3847,8246,16632,33617,82881,196563
round_shots,600,1000,1300,300,200,200,300,400,300,300,200,300,100,100,300,200,100
round_queries,600,3000,9100,6900,10600,21400,64500,222800,346500,696900,1155400,3763500,2694100,5490900,33763500,45300200,45972300
round_k,0,1,3,11,26,53,107,278,577,1161,2888,6272,13470,27454,56272,113250,229861
round_shots,400,1200,1400,400,400,300,200,200,300,300,200,200,200,200,200,200
round_queries,400,3600,9800,8400,21200,37500,65000,135800,436500,1118700,1829000,3877400,8507000,19223000,43104600,98568600
round_k,0,1,3,10,26,62,162,339,727,1864,4572,9693,21267,48057,107761,246421
round_shots,600,1400,1500,300,300,300,200,200,300,300,200,200,300,200,300,100
round_queries,600,4200,10500,6900,15900,39300,67000,135000,426900,1143300,1765800,3905000,12809100,19991400,64082100,55978500
round_k,0,1,3,11,26,65,167,337,711,1905,4414,9762,21348,49978,106803,279892
round_shots,900,1700,1100,500,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,900,5100,7700,9500,14700,35100,61800,133000,295000,641400,1383400,3137400,6682600,15152600,34435400,76248200
round_k,0,1,3,9,24,58,154,332,737,1603,3458,7843,16706,37881,86088,190620
round_shots,800,1400,1500,700,400,300,300,200,200,200,200,300,300,400,300,200
round_queries,800,4200,10500,13300,20400,42300,87900,145000,314200,667800,1431400,4766700,12055500,33130000,66224700,89385400
round_k,0,1,3,9,25,70,146,362,785,1669,3578,7944,20092,41412,110374,223463
round_shots,600,1100,1200,300,300,300,200,200,300,200,300,200,200,200,200,100
round_queries,600,3300,8400,7500,17100,41700,71000,158600,510300,892600,2753700,4897400,10278200,22862200,47792200,50736900
round_k,0,1,3,12,28,69,177,396,850,2231,4589,12243,25695,57155,119480,253684
round_shots,700,900,1400,300,200,300,300,300,300,300,200,200,100,200,200,200
round_queries,700,2700,9800,6900,10600,32700,88500,212100,428100,868500,1334200,2833000,3362300,14127400,33479400,75319800
round_k,0,1,3,11,26,54,147,353,713,1447,3335,7082,16811,35318,83698,188299
round_shots,600,900,1300,300,400,200,200,200,200,200,200,200,200,200,200,200
round_queries,600,2700,9100,7500,23600,33000,66600,139000,311400,638200,1393800,3165400,7113400,16181400,37016200,84116200
round_k,0,1,3,12,29,82,166,347,778,1595,3484,7913,17783,40453,92540,210290
round_shots,700,2000,1200,200,200,300,200,300,200,200,200,300,200,300,200,200,100
round_queries,700,6000,8400,5000,10600,32100,52200,158100,261800,545800,1238600,4084500,6754200,21204900,30673400,63503000,67914900
round_k,0,1,3,12,26,53,130,263,654,1364,3096,6807,16885,35341,76683,158757,339574
round_shots,1100,1200,1100,500,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,1100,3600,7700,9500,14700,33900,83700,221700,393800,819000,1676200,3722200,8485800,19258200,43826600,97815400
round_k,0,1,3,9,24,56,139,369,984,2047,4190,9305,21214,48145,109566,244538
round_shots,600,1000,1500,500,300,200,300,200,200,200,200,200,300,300,300,200
round_queries,600,3000,10500,10500,16500,26200,80100,142600,286600,598600,1203800,2592200,8207700,21423300,54435900,93881800
round_k,0,1,3,10,27,65,133,356,716,1496,3009,6480,13679,35705,90726,234704
round_shots,700,1000,1600,500,300,300,400,300,300,200,200,300,300,200,100,100,100
round_queries,700,3000,11200,10500,15900,38100,118800,204300,465900,723400,1612200,5098500,10727700,16029000,17582100,36034700,73042900
round_k,0,1,3,10,26,63,148,340,776,1808,4030,8497,17879,40072,87910,180173,365214
round_shots,500,1200,1200,500,300,200,200,200,200,200,300,200,200,200,200,300
round_queries,500,3600,8400,11500,17700,27400,60600,132200,292200,633400,2064300,3442600,7275000,16131400,36315800,115434300
round_k,0,1,3,11,29,68,151,330,730,1583,3440,8606,18187,40328,90789,192390
round_shots,700,1600,1400,500,400,300,200,200,200,300,200,200,200,200,200,200
round_queries,700,4800,9800,10500,22000,45900,73000,161400,359800,1085100,1641400,3652200,8237000,18818600,39821400,86998600
round_k,0,1,3,10,27,76,182,403,899,1808,4103,9130,20592,47046,99553,217496
round_shots,800,1600,1400,700,300,200,200,200,200,200,300,300,300,200,200,200,100
round_queries,800,4800,9800,13300,15300,24600,53800,111800,239000,516200,1681500,4091100,8200500,13334200,28233400,61976200,70256300
round_k,0,1,3,9,25,61,134,279,597,1290,2802,6818,13667,33335,70583,154940,351281
round_shots,700,1400,1300,200,200,200,200,300,200,300,200,200,200,200,200,200,100
round_queries,700,4200,9100,4600,9800,20200,40600,128100,212600,651300,1172600,2643800,6025400,13409800,28716200,63997800,68454100
round_k,0,1,3,11,24,50,101,213,531,1085,2931,6609,15063,33524,71790,159994,342270
round_shots,500,1400,1600,600,300,300,300,300,200,200,300,200,200,200,200,200
round_queries,500,4200,11200,12600,16500,39900,101700,230100,368200,769000,2574900,4435400,9586200,21306200,48675000,110544200
round_k,0,1,3,10,27,66,169,383,920,1922,4291,11088,23965,53265,121687,276360
round_shots,700,1200,1300,600,300,300,200,200,200,200,200,300,300,200,200,200
round_queries,700,3600,9100,11400,15300,37500,64200,138200,305800,676200,1475000,4685700,11678100,19051000,41828200,86457800
round_k,0,1,3,9,25,62,160,345,764,1690,3687,7809,19463,47627,104570,216144
round_shots,400,1300,1300,800,400,200,300,200,200,300,300,300,200,200,200,100
round_queries,400,3900,9100,15200,21200,29400,89700,158600,341400,1062900,2747700,6308100,10786600,22475800,51191800,58388100
round_k,0,1,3,9,26,73,149,396,853,1771,4579,10513,26966,56189,127979,291940
round_shots,500,1100,1600,300,200,300,200,200,200,200,300,300,200,200,300,300,100
round_queries,500,3300,11200,6300,9800,30300,54600,114200,239400,528600,1743900,3536700,5988600,13347800,44345100,99853500,68365300
round_k,0,1,3,10,24,50,136,285,598,1321,2906,5894,14971,33369,73908,166422,341826
round_shots,400,1600,1300,300,500,300,200,200,200,200,200,200,200,200,200,300,100
round_queries,400,4800,9100,6900,27500,44700,66200,136600,284200,592600,1272200,2644600,5584200,11445800,25010200,84233700,70670700
round_k,0,1,3,11,27,74,165,341,710,1481,3180,6611,13960,28614,62525,140389,353353
round_shots,1000,1600,1300,500,400,300,400,300,300,200,200,200,200,300,200,200
round_queries,1000,4800,9100,10500,22000,37500,104400,199500,463500,827800,1856600,4171400,9499800,31841100,55944600,112838200
round_k,0,1,3,10,27,62,130,332,772,2069,4641,10428,23749,53068,139861,282095
round_shots,800,2100,300,300,200,200,200,300,200,200,200,300,300,200,200
round_queries,800,6300,6300,14700,24600,49800,109000,350100,544200,1124200,2525400,8268300,21860700,37855000,76996200
round_k,0,1,10,24,61,124,272,583,1360,2810,6313,13780,36434,94637,192490
round_shots,500,1400,1600,900,300,300,200,300,300,200,200,200,200,200,200,200,100
round_queries,500,4200,11200,17100,15900,36900,60600,189900,399300,565400,1144600,2446600,5533800,12575800,28199000,63762600,66570500
round_k,0,1,3,9,26,61,151,316,665,1413,2861,6116,13834,31439,70497,159406,332852
round_shots,800,1100,1200,800,300,300,300,300,400,200,200,200,100,200,100,200
round_queries,800,3300,8400,15200,15900,37500,97500,245100,687600,964200,2123000,4722600,5258500,22097400,24160700,103314600
round_k,0,1,3,9,26,62,162,408,859,2410,5307,11806,26292,55243,120803,258286
round_shots,700,1100,1500,900,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,700,3300,10500,17100,15900,24600,49800,104200,228600,517000,1147800,2543400,5331400,11128600,24508600,55903400,63238900
round_k,0,1,3,9,26,61,124,260,571,1292,2869,6358,13328,27821,61271,139758,316194
round_shots,600,1000,1200,300,300,200,200,200,200,300,200,200,200,200,200,300
round_queries,600,3000,8400,6900,15300,25000,50200,105400,235800,746700,1305800,2853400,6490200,14006200,28307400,91841100
round_k,0,1,3,11,25,62,125,263,589,1244,3264,7133,16225,35015,70768,153068
round_shots,900,1500,1100,500,300,200,200,200,200,200,200,200,200,300,200,200,200
round_queries,900,4500,7700,9500,14700,23400,47000,99000,216600,465800,1034600,2098600,4539800,15243300,26175400,53076600,112889000
round_k,0,1,3,9,24,58,117,247,541,1164,2586,5246,11349,25405,65438,132691,282222
round_shots,700,1100,1300,300,300,200,300,200,300,200,200,200,200,200,200,200
round_queries,700,3300,9100,6900,16500,25400,84300,149400,453900,816600,1781400,4040200,9092200,20489000,45609400,96854600
round_k,0,1,3,11,27,63,140,373,756,2041,4453,10100,22730,51222,114023,242136
round_shots,400,1300,1400,500,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,400,3900,9800,10500,15900,25000,50200,101400,217000,469800,1006200,2041400,4603400,10177800,22654200,51635400,58429900
round_k,0,1,3,10,26,62,125,253,542,1174,2515,5103,11508,25444,56635,129088,292149
round_shots,700,1700,1500,600,300,200,200,200,200,200,200,200,200,200,200,300
round_queries,700,5100,10500,11400,14700,23800,48600,106600,232600,508200,1128200,2566200,5791400,12792600,29178200,96074700
round_k,0,1,3,9,24,59,121,266,581,1270,2820,6415,14478,31981,72945,160124
round_shots,700,1300,1500,700,300,300,300,300,300,300,300,300,300,200,300,100
round_queries,700,3900,10500,13300,15300,37500,96300,257700,665100,1467300,3152700,7335900,19205700,33425000,106343700,73408900
round_k,0,1,3,9,25,62,160,429,1108,2445,5254,12226,32009,83562,177239,367044
round_shots,700,900,1300,300,300,300,200,200,200,200,200,200,200,200,300,200
round_queries,700,2700,9100,6900,15900,37500,69800,140600,290200,606600,1353800,3033400,6869400,15654200,48611700,79565800
round_k,0,1,3,11,26,62,174,351,725,1516,3384,7583,17173,39135,81019,198914
round_shots,500,1200,1600,600,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,500,3600,11200,12600,16500,38700,87900,147400,326200,721400,1584200,3495400,7721800,17554200,40093000,91334600
round_k,0,1,3,10,27,64,146,368,815,1803,3960,8738,19304,43885,100232,228336
round_shots,600,1700,1100,500,300,300,300,200,200,200,200,200,300,200,200,200
round_queries,600,5100,7700,9500,14700,33900,83100,151400,335400,725400,1657400,3737000,11990700,20853000,44337800,97389000
round_k,0,1,3,9,24,56,138,378,838,1813,4143,9342,19984,52132,110844,243472
round_shots,600,900,1500,400,400,200,300,200,200,200,200,300,200,200,200,200
round_queries,600,2700,10500,8400,21200,24600,75300,134600,294200,663400,1425800,4600500,7703000,16608600,37489800,85549800
round_k,0,1,3,10,26,61,125,336,735,1658,3564,7667,19257,41521,93724,213874
round_shots,600,1400,1500,500,500,300,300,200,200,200,400,300,300,200,200,100
round_queries,600,4200,10500,10500,27500,45300,115500,199000,438600,984200,4210000,8345100,17313300,28821800,65806200,74863500
round_k,0,1,3,10,27,75,192,497,1096,2460,5262,13908,28855,72054,164515,374317
round_shots,600,1600,1100,400,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,600,4800,7700,7600,14100,23000,50600,110200,243800,547400,1163000,2561000,5351000,12122600,27255800,61449000,70093700
round_k,0,1,3,9,23,57,126,275,609,1368,2907,6402,13377,30306,68139,153622,350468
round_shots,600,900,1200,300,300,300,200,200,300,200,200,200,300,200,200,100
round_queries,600,2700,8400,6900,15900,39900,68600,153400,490500,829800,1870600,4259000,14196900,24285800,53909400,61518700
round_k,0,1,3,11,26,66,171,383,817,2074,4676,10647,23661,60714,134773,307593
round_shots,800,1600,1100,400,300,300,200,200,300,200,300,200,200,200,200,200
round_queries,800,4800,7700,7600,14100,34500,59800,133800,420900,687000,2177100,3724600,8001400,18160200,41049000,92874600
round_k,0,1,3,9,23,57,149,334,701,1717,3628,9311,20003,45400,102622,232186
round_shots,500,1200,1300,300,200,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,500,3600,9100,6900,10200,30900,55400,111800,239000,528600,1199800,2535800,5692200,12532200,28378200,63958200,73022100
round_k,0,1,3,11,25,51,138,279,597,1321,2999,6339,14230,31330,70945,159895,365110
round_shots,400,1400,1400,300,300,200,200,300,300,300,300,200,200,300,200,200,100
round_queries,400,4200,9800,6900,15300,24600,54200,168900,413700,852900,1739100,2749000,6107400,19833300,29162200,60412200,67145300
round_k,0,1,3,11,25,61,135,281,689,1421,2898,6872,15268,33055,72905,151030,335726
round_shots,600,1700,1400,600,300,200,200,200,200,300,200,200,200,200,200,200,100
round_queries,600,5100,9800,11400,14700,23400,47000,103800,222200,678900,1180200,2586200,5857000,13333000,30233800,68599800,76939100
round_k,0,1,3,9,24,58,117,259,555,1131,2950,6465,14642,33332,75584,171499,384695
round_shots,600,1200,1400,700,400,200,300,300,300,200,200,200,300,200,200,200,100
round_queries,600,3600,9800,13300,20400,23800,72300,147900,299100,458600,1021800,2280600,7806900,13893000,31647000,69124600,76910700
round_k,0,1,3,9,25,59,120,246,498,1146,2554,5701,13011,34732,79117,172811,384553
round_shots,500,1100,1300,500,300,300,300,300,200,200,200,200,200,300,200,100
round_queries,500,3300,9100,11500,17700,42900,113100,257700,386200,823000,1859000,4195400,9415800,29997900,52171000,55750100
round_k,0,1,3,11,29,71,188,429,965,2057,4647,10488,23539,49996,130427,278750
round_shots,500,1300,1400,600,300,300,200,200,200,200,200,200,200,200,200,300,100
round_queries,500,3900,9800,11400,15300,36300,62600,130200,283800,606600,1333800,2851400,6164200,13961400,31867000,102660300,70016300
round_k,0,1,3,9,25,60,156,325,709,1516,3334,7128,15410,34903,79667,171100,350081
round_shots,700,800,1500,400,300,200,200,200,200,200,300,300,300,200,200,200,100
round_queries,700,2400,10500,8400,15300,24200,48600,98200,200200,421000,1283100,2979900,6433500,10604600,23443800,53539800,61096900
round_k,0,1,3,10,25,60,121,245,500,1052,2138,4966,10722,26511,58609,133849,305484
round_shots,400,2000,1400,400,300,200,200,200,300,200,200,200,200,200,200,200
round_queries,400,6000,9800,8400,15900,25400,55800,121400,402900,711000,1543000,3345800,7539000,17154200,37373800,83129800
round_k,0,1,3,10,26,63,139,303,671,1777,3857,8364,18847,42885,93434,207824
round_shots,600,1600,1500,400,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,600,4800,10500,8400,15300,36300,96300,161800,348600,771000,1743800,3949400,8940600,19005000,42068200,92289800
round_k,0,1,3,10,25,60,160,404,871,1927,4359,9873,22351,47512,105170,230724
round_shots,700,800,1400,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,700,2400,9800,6900,15900,26200,57400,125000,276200,598600,1337400,2909400,6542200,14687000,31784600,72479400
round_k,0,1,3,11,26,65,143,312,690,1496,3343,7273,16355,36717,79461,181198
round_shots,700,1800,1500,300,300,400,300,200,200,200,200,200,200,200,100,100
round_queries,700,5400,10500,6300,14700,46000,86100,137400,299000,678600,1537400,3444600,7701000,17494200,19184700,39925300
round_k,0,1,3,10,24,57,143,343,747,1696,3843,8611,19252,43735,95923,199626
round_shots,500,1600,1300,500,300,300,300,200,200,200,200,300,200,200,200,100
round_queries,500,4800,9100,10500,15900,38700,98100,151000,328600,738600,1719400,6567300,11499000,24530200,51347000,54635500
round_k,0,1,3,10,26,64,163,377,821,1846,4298,10945,28747,61325,128367,273177
round_shots,700,1300,1300,900,300,300,200,300,200,200,200,300,200,200,200,200
round_queries,700,3900,9100,17100,15900,38100,65000,209700,346200,731400,1623000,5410500,9925400,21177400,45291800,103579800
round_k,0,1,3,9,26,63,162,349,865,1828,4057,9017,24813,52943,113229,258949
round_shots,600,900,1200,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,600,2700,8400,7500,17100,39900,65400,141000,304200,684200,1418600,3135400,7080200,15980200,36334200,82709400
round_k,0,1,3,12,28,66,163,352,760,1710,3546,7838,17700,39950,90835,206773
round_shots,600,1400,1500,400,300,200,300,300,300,200,300,200,200,200,200,200
round_queries,600,4200,10500,8400,15900,25000,76500,165300,437700,778600,2487900,3918200,7883000,15774600,33017400,75389400
round_k,0,1,3,10,26,62,127,275,729,1946,4146,9795,19707,39436,82543,188473
round_shots,1000,1000,1300,300,300,200,300,200,300,200,300,200,200,300,200,200
round_queries,1000,3000,9100,6900,16500,26600,81300,139400,428100,719800,2201700,3304200,7168200,24326100,44384200,101277800
round_k,0,1,3,11,27,66,135,348,713,1799,3669,8260,17920,40543,110960,253194
round_shots,600,700,1300,600,300,400,300,400,300,200,200,200,200,200,300,200
round_queries,600,2100,9100,12600,16500,50800,87900,283600,508500,765800,1732200,3513400,7395400,16344600,55348500,85379800
round_k,0,1,3,10,27,63,146,354,847,1914,4330,8783,18488,40861,92247,213449
round_shots,600,1800,1100,500,300,300,200,300,100,100,300,100,200,300,200,300,100
round_queries,600,5400,7700,9500,14700,34500,64200,194100,155300,325500,2037300,1399700,5965800,18906900,27082600,84942300,75316700
round_k,0,1,3,9,24,57,160,323,776,1627,3395,6998,14914,31511,67706,141570,376583
round_shots,500,1600,1200,500,300,200,200,200,200,200,200,300,200,200,200,200
round_queries,500,4800,8400,9500,14700,23400,51400,112200,237800,518200,1143800,3639900,6259400,13857800,31412600,70451400
round_k,0,1,3,9,24,58,128,280,594,1295,2859,6066,15648,34644,78531,176128
round_shots,600,1200,1500,800,500,400,300,300,200,200,300,300,200,200,200,300
round_queries,600,3600,10500,15200,26500,46800,74100,159900,267800,598600,1884900,4607100,7911400,17097400,34225400,102973500
round_k,0,1,3,9,26,58,123,266,669,1496,3141,7678,19778,42743,85563,171622
round_shots,600,1500,1500,700,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,600,4500,10500,13300,15300,36300,67400,135400,290600,659000,1448200,3269800,7440600,16818600,37590600,85678200
round_k,0,1,3,9,25,60,168,338,726,1647,3620,8174,18601,42046,93976,214195
round_shots,800,1600,1600,700,300,200,200,200,200,200,200,300,300,300,200,200,200
round_queries,800,4800,11200,13300,15300,24200,49000,107400,230200,469000,1012200,3418500,7229700,14895900,20758200,43751800,99125000
round_k,0,1,3,9,25,60,122,268,575,1172,2530,5697,12049,24826,51895,109379,247812
round_shots,800,1300,1400,500,300,200,200,200,200,200,200,300,200,200,200,200,100
round_queries,800,3900,9800,10500,15900,24600,49800,103800,218200,491000,1075400,3606300,6179800,13797400,30661800,69396200,74191500
round_k,0,1,3,10,26,61,124,259,545,1227,2688,6010,15449,34493,76654,173490,370957
round_shots,600,1300,1600,300,300,300,200,300,200,200,200,100,200,300,400,100
