round_k,0,3,8,20,44,94,200,442,979,2204,5019,11301,25249,57907
round_shots,2900,400,400,300,300,200,500,400,300,300,300,200,200,100
round_queries,2900,2800,6000,9900,26700,37000,209500,442800,773700,1963500,4036500,5810200,12171800,13994300
round_k,0,3,7,16,44,92,209,553,1289,3272,6727,14525,30429,69971
round_shots,3700,400,300,300,300,200,300,200,300,200,200,200,200
round_queries,3700,2800,5100,12300,32100,61000,197700,349800,1133100,1844600,3944600,8979800,20465800
round_k,0,3,8,20,53,152,329,874,1888,4611,9861,22449,51164
round_shots,3900,400,600,200,300,400,200,200,200,200,200,200,200,200
round_queries,3900,2800,9000,6600,20100,62800,83400,181800,400200,882200,2001400,4561400,10095400,20669000
round_k,0,3,7,16,33,78,208,454,1000,2205,5003,11403,25238,51672
round_shots,3900,400,400,400,300,300,200,200,200,200,200,200,200
round_queries,3900,2800,6800,15600,29100,72300,130600,296600,651400,1489800,3418200,7784600,16633000
round_k,0,3,8,19,48,120,326,741,1628,3724,8545,19461,41582
round_shots,2900,400,400,300,300,500,300,200,300,300,300,300,300,100
round_queries,2900,2800,6000,9900,21300,76500,98100,172200,524100,1274700,3363300,7208700,16384500,12618500
round_k,0,3,7,16,35,76,163,430,873,2124,5605,12014,27307,63092
round_shots,4000,500,500,200,300,200,200,200,200,200,200,200,200,100
round_queries,4000,4500,11500,9800,29700,47400,96600,214600,478200,1077400,2361400,5095800,11539400,13202300
round_k,0,4,11,24,49,118,241,536,1195,2693,5903,12739,28848,66011
round_shots,3900,500,500,300,300,200,200,300,300,200,200,200,200
round_queries,3900,4500,11500,15300,32100,51400,109400,360900,907500,1522200,3399000,7821000,17849000
round_k,0,4,11,25,53,128,273,601,1512,3805,8497,19552,44622
round_shots,2600,400,300,300,300,200,200,300,300,200,200,200,200,100
round_queries,2600,2800,4500,9300,23700,44200,93000,297900,717900,1110600,2339000,5339400,11942200,13507900
round_k,0,3,7,15,39,110,232,496,1196,2776,5847,13348,29855,67539
round_shots,3200,400,400,500,300,300,300,200,200,300,200,200,200,200
round_queries,3200,2800,6800,19500,29100,63300,128100,190600,403800,1347300,2099400,4219000,9253400,20584200
round_k,0,3,8,19,48,105,213,476,1009,2245,5248,10547,23133,51460
round_shots,3900,700,300,300,200,300,300,300,300,300,200,200,200,100
round_queries,3900,4900,5100,12300,18600,57900,144300,348300,713100,1500900,2527400,5806200,13191000,13557700
round_k,0,3,8,20,46,96,240,580,1188,2501,6318,14515,32977,67788
round_shots,2100,400,400,300,500,500,300,200,300,200,300,300,300,100
round_queries,2100,2800,6800,12300,43500,93500,147300,208200,641100,1113400,3383100,8434500,20115900,14798500
round_k,0,3,8,20,43,93,245,520,1068,2783,5638,14057,33526,73992
round_shots,2700,400,300,300,300,300,200,200,200,200,200,200,200
round_queries,2700,2800,4500,11700,26100,60900,105000,235000,537400,1205000,2721800,6269400,14131000
round_k,0,3,7,19,43,101,262,587,1343,3012,6804,15673,35327
round_shots,3900,400,400,400,200,300,300,400,200,200,200,300,200,100
round_queries,3900,2800,6800,16400,19400,60300,128700,403600,515800,1052200,2337400,7336500,12876200,14784300
round_k,0,3,8,20,48,100,214,504,1289,2630,5843,12227,32190,73921
round_shots,3400,400,300,300,300,300,200,200,200,300,300,200,100
round_queries,3400,2800,5100,12300,34500,83700,154600,343800,763400,2553900,6532500,11225000,12432700
round_k,0,3,8,20,57,139,386,859,1908,4256,10887,28062,62163
round_shots,3900,500,300,300,300,200,200,200,200,200,200,200,200
round_queries,3900,4500,7500,15300,38100,65800,137000,283800,653800,1491800,3301000,7571800,16843400
round_k,0,4,12,25,63,164,342,709,1634,3729,8252,18929,42108
round_shots,2700,400,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,2700,2800,5100,11700,30900,69300,107800,228200,499400,1111400,2436600,5577000,12367000,14141700
round_k,0,3,8,19,51,115,269,570,1248,2778,6091,13942,30917,70708
round_shots,3300,400,400,300,300,300,300,200,200,200,200,200,200
round_queries,3300,2800,6800,11700,28500,78300,192900,333000,729400,1650600,3734200,8549800,19730200
round_k,0,3,8,19,47,130,321,832,1823,4126,9335,21374,49325
round_shots,3700,400,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,3700,2800,6800,12300,17800,35800,81400,177400,387400,874200,1994200,4532200,10298200,11799900
round_k,0,3,8,20,44,89,203,443,968,2185,4985,11330,25745,58999
round_shots,3600,400,500,400,400,200,200,200,300,300,300,300,300,100
round_queries,3600,3600,11500,20400,42000,47400,104600,222600,706500,1629900,3329700,7914300,18723300,14920100
round_k,0,4,11,25,52,118,261,556,1177,2716,5549,13190,31205,74600
round_shots,2600,400,400,300,400,300,300,300,300,300,300,200,300
round_queries,2600,2800,6800,12300,40400,69300,152100,340500,729300,1778700,4476300,7548600,25982100
round_k,0,3,8,20,50,115,253,567,1215,2964,7460,18871,43303
round_shots,3800,400,300,300,300,200,200,200,200,200,200,200,200
round_queries,3800,2800,5100,12300,32100,54200,118200,262600,591000,1287400,2931000,6549800,15060200
round_k,0,3,8,20,53,135,295,656,1477,3218,7327,16374,37650
round_shots,3300,400,400,500,500,300,200,200,200,200,200,100,200,100
round_queries,3300,2800,6800,23500,49500,60300,95400,210200,446600,915400,1928200,2186500,9363800,10734900
round_k,0,3,8,23,49,100,238,525,1116,2288,4820,10932,23409,53674
round_shots,4000,400,300,300,200,200,200,400,300,300,200,200,100
round_queries,4000,3600,7500,19500,35800,78200,158200,651600,1259700,3218100,5258200,11698200,13482700
round_k,0,4,12,32,89,195,395,814,2099,5363,13145,29245,67413
round_shots,3100,500,300,300,200,200,200,200,200,300,200,200,200,200
round_queries,3100,3500,5100,12300,17000,35400,75800,161800,340200,1038900,1834600,4189800,9518600,19868200
round_k,0,3,8,20,42,88,189,404,850,1731,4586,10474,23796,49670
round_shots,3800,400,400,300,300,200,300,200,200,200,300,200,200
round_queries,3800,2800,6800,12300,26700,50200,155100,239800,516600,1167400,3733500,6250200,14221800
round_k,0,3,8,20,44,125,258,599,1291,2918,6222,15625,35554
round_shots,2400,400,400,200,200,200,200,200,200,200,200,200,200,100
round_queries,2400,2800,6000,8200,17800,37400,84600,187000,406600,909000,2065000,4697400,10289400,10771300
round_k,0,3,7,20,44,93,211,467,1016,2272,5162,11743,25723,53856
round_shots,3500,500,600,300,300,300,200,200,200,200,200,400,200
round_queries,3500,4500,13800,17100,44700,93300,141400,300600,642600,1352200,3075800,13590800,17753400
round_k,0,4,11,28,74,155,353,751,1606,3380,7689,16988,44383
round_shots,2300,500,400,200,300,200,300,200,200,300,200,200,200,200
round_queries,2300,1500,3600,5000,15300,25400,78300,133400,295400,936300,1660600,3777000,8554600,19623800
round_k,0,1,4,12,25,63,130,333,738,1560,4151,9442,21386,49059
round_shots,3800,400,300,200,300,300,200,200,200,200,200,200,200
round_queries,3800,2800,5100,8200,26700,63300,108600,225400,502600,1139800,2592600,5958600,13608200
round_k,0,3,8,20,44,105,271,563,1256,2849,6481,14896,34020
round_shots,4000,500,400,300,300,300,200,300,300,200,100,200,100,100
round_queries,4000,3500,6800,11700,26700,57300,83400,266700,646500,1079400,1204100,5135000,5787300,11619500
round_k,0,3,8,19,44,95,208,444,1077,2698,6020,12837,28936,58097
round_shots,3700,400,200,300,200,200,200,200,200,300,200,200,200
round_queries,3700,3600,5000,15300,25400,55800,125000,273800,610200,1973100,3397800,7255800,14763000
round_k,0,4,12,25,63,139,312,684,1525,3288,8494,18139,36907
round_shots,4000,400,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,4000,2800,5100,12300,26700,59100,101400,222600,482600,1093000,2423000,5258600,11925800,13555300
round_k,0,3,8,20,44,98,253,556,1206,2732,6057,13146,29814,67776
round_shots,3300,400,400,300,300,200,300,200,300,200,200,200,200
round_queries,3300,2800,6800,12300,29100,55000,179700,326600,1088700,1891800,4310600,9838600,21622600
round_k,0,3,8,20,48,137,299,816,1814,4729,10776,24596,54056
round_shots,4000,400,400,400,300,400,300,200,200,200,300,200,200,100
round_queries,4000,2800,6800,15600,29100,89200,144300,217800,442200,991800,3056700,5093400,11356200,11564700
round_k,0,3,8,19,48,111,240,544,1105,2479,5094,12733,28390,57823
round_shots,2700,400,400,400,400,200,200,200,200,200,200,200,200,100
round_queries,2700,2800,6800,16400,38000,53000,109400,233000,490200,1078200,2338200,5370600,12039400,13656100
round_k,0,3,8,20,47,132,273,582,1225,2695,5845,13426,30098,68280
round_shots,3500,400,400,200,300,300,200,200,200,200,200,200,400,100
round_queries,3500,2800,6800,8200,27300,58500,97800,221800,485800,1107000,2527000,5678600,23042800,15160700
round_k,0,3,8,20,45,97,244,554,1214,2767,6317,14196,28803,75803
round_shots,2900,400,400,500,300,200,300,200,200,200,300,200,200,100
round_queries,2900,2800,6800,19500,26700,42200,133500,227000,510600,1147800,3776100,6646600,13804600,14816300
round_k,0,3,8,19,44,105,222,567,1276,2869,6293,16616,34511,74081
round_shots,2700,400,400,400,200,300,200,200,200,200,200,200,200,200
round_queries,2700,2800,6800,15600,17800,55500,82200,164600,341800,751400,1590200,3309000,7108600,15258600
round_k,0,3,8,19,44,92,205,411,854,1878,3975,8272,17771,38146
round_shots,3100,400,300,300,300,200,200,200,200,200,200,300,300
round_queries,3100,2800,5100,12300,34500,59400,123400,260200,599400,1373400,3016600,9956700,25415700
round_k,0,3,8,20,57,148,308,650,1498,3433,7541,16594,42359
round_shots,2100,400,300,300,500,300,200,200,200,200,200,200,300,100
round_queries,2100,2800,5100,12300,43500,60300,88600,188200,429400,984200,2259400,5069000,17346900,15553500
round_k,0,3,8,20,43,100,221,470,1073,2460,5648,12672,28911,77767
round_shots,2600,500,300,300,400,200,200,200,200,200,200,200,200,100
round_queries,2600,3500,5100,12300,35600,36200,79000,177800,387000,857800,1975800,4511400,10331800,11756100
round_k,0,3,8,20,44,90,197,444,967,2144,4939,11278,25829,58780
round_shots,3700,600,300,300,300,200,200,200,200,200,200,200,300,100
round_queries,3700,4200,5100,10500,25500,44200,95400,199000,437400,954600,2077400,4719800,16040100,14264100
round_k,0,3,8,17,42,110,238,497,1093,2386,5193,11799,26733,71320
round_shots,2700,500,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,2700,3500,5100,12300,27300,43400,91800,207000,428600,902600,2070600,4533000,10427400,11250100
round_k,0,3,8,20,45,108,229,517,1071,2256,5176,11332,26068,56250
round_shots,3600,400,300,200,200,300,200,300,300,200,200,200,200,100
round_queries,3600,2800,5100,7800,15800,50100,71400,230700,634500,1119000,2299400,4786200,10870200,12349700
round_k,0,3,8,19,39,83,178,384,1057,2797,5748,11965,27175,61748
round_shots,2700,400,300,300,300,400,300,300,300,200,200,300,300
round_queries,2700,2800,5100,12300,28500,86800,148500,327900,692700,1166200,2656600,8913900,23466900
round_k,0,3,8,20,47,108,247,546,1154,2915,6641,14856,39111
round_shots,3300,400,400,400,300,300,200,200,200,300,200,300,300,100
round_queries,3300,2800,6800,15600,26700,57900,83800,167800,351800,1181100,2056200,6676500,16559100,15195900
round_k,0,3,8,19,44,96,209,419,879,1968,5140,11127,27598,75979
round_shots,3300,400,400,300,300,300,400,300,300,200,200,200,300,100
round_queries,3300,2800,6800,11700,24300,57900,179600,328500,692100,1095400,2422200,5457400,17452500,14278700
round_k,0,3,8,19,40,96,224,547,1153,2738,6055,13643,29087,71393
round_shots,3800,400,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,3800,2800,6800,11700,16200,33800,75800,162600,351000,792200,1779400,3995400,9143800,21041400
round_k,0,3,8,19,40,84,189,406,877,1980,4448,9988,22859,52603
round_shots,4100,400,400,300,300,300,300,600,300,200,200,200,200,200
round_queries,4100,2800,6800,11700,26700,55500,114900,480600,568500,927400,1934600,4350600,9564600,21836200
round_k,0,3,8,19,44,92,191,400,947,2318,4836,10876,23911,54590
round_shots,3600,400,400,300,200,300,300,400,200,200,300,200,100
round_queries,3600,2800,6800,14700,27800,85500,208500,702000,952600,1991400,6310500,11444200,11962300
round_k,0,3,8,24,69,142,347,877,2381,4978,10517,28610,59811
round_shots,3600,400,300,300,300,200,300,200,200,200,200,200,200,100
round_queries,3600,2800,5100,12300,26700,41000,129900,216200,494600,1115400,2505800,5784600,13293800,13496300
round_k,0,3,8,20,44,102,216,540,1236,2788,6264,14461,33234,67481
round_shots,3600,400,300,300,300,300,200,200,200,200,400,200,200
round_queries,3600,3600,6900,14700,33900,87300,145400,292600,646600,1453400,6158800,7816600,16889000
round_k,0,4,11,24,56,145,363,731,1616,3633,7698,19541,42222
round_shots,3400,500,600,500,400,500,400,200,200,200,200,200,200,100
round_queries,3400,4500,13800,25500,42000,111500,209200,215000,452600,1018200,2287400,5135800,11035400,12646500
round_k,0,4,11,25,52,111,261,537,1131,2545,5718,12839,27588,63232
round_shots,3700,500,400,400,200,300,300,300,200,200,200,200,200
round_queries,3700,4500,9200,19600,24200,79500,219300,556500,965800,1981000,4211400,9473400,21729800
round_k,0,4,11,24,60,132,365,927,2414,4952,10528,23683,54324
round_shots,2600,400,400,400,300,300,200,300,300,300,300,300,200
round_queries,2600,2800,6800,15600,24300,60300,101400,332700,870900,2303100,5998500,13850700,19995800
round_k,0,3,8,19,40,100,253,554,1451,3838,9997,23084,49989
round_shots,2800,400,400,300,400,200,200,200,300,400,400,100,100,100
round_queries,2800,2800,6000,9900,28400,35400,73800,159000,546900,1890000,4380400,2289100,4769900,9661900
round_k,0,3,7,16,35,88,184,397,911,2362,5475,11445,23849,48309
round_shots,3700,400,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,3700,2800,5100,12300,18200,39800,89400,197000,445400,993400,2256600,5129000,11786200,13539500
round_k,0,3,8,20,45,99,223,492,1113,2483,5641,12822,29465,67697
round_shots,4100,500,300,300,200,200,200,200,200,400,300,200,200
round_queries,4100,4500,7500,17100,29800,62600,135400,295400,627400,2773200,5750700,9775400,21048600
round_k,0,4,12,28,74,156,338,738,1568,3466,9584,24438,52621
round_shots,4100,500,300,300,300,300,300,200,400,200,200,200,200
round_queries,4100,4500,7500,17100,38100,84300,199500,352600,1445200,1902600,4080600,9260600,20601800
round_k,0,4,12,28,63,140,332,881,1806,4756,10201,23151,51504
round_shots,2200,500,300,300,200,300,300,300,300,300,300,300,100
round_queries,2200,3500,5100,12300,18600,57900,149100,368100,845700,2046300,5075100,12758700,11306300
round_k,0,3,8,20,46,96,248,613,1409,3410,8458,21264,56531
round_shots,3000,500,400,200,300,200,200,200,200,200,200,300,300,200,100
round_queries,3000,1500,3600,5000,15300,25000,50200,112200,244200,492200,1024200,3504300,7727700,13253800,15277300
round_k,0,1,4,12,25,62,125,280,610,1230,2560,5840,12879,33134,76386
round_shots,3600,400,300,200,300,300,200,200,200,200,200,200,200,100
round_queries,3600,2800,5100,8200,26700,65700,94600,203800,466200,1017400,2300600,5253400,11979000,13731700
round_k,0,3,8,20,44,109,236,509,1165,2543,5751,13133,29947,68658
round_shots,3900,500,200,300,300,300,200,200,300,200,200,300,100
round_queries,3900,4500,5000,15300,40500,105900,175400,362200,1142700,1925800,4303400,14292300,10705500
round_k,0,4,12,25,67,176,438,905,1904,4814,10758,23820,53527
round_shots,4000,400,300,200,300,300,200,200,200,200,200,300,400
round_queries,4000,2800,5100,8200,24900,59100,100600,215800,492600,1099000,2507800,8534100,27896400
round_k,0,3,8,20,41,98,251,539,1231,2747,6269,14223,34870
round_shots,4100,400,400,300,400,300,300,300,300,200,200,200,200
round_queries,4100,2800,6800,12300,34800,60300,139500,378300,885900,1454600,2974600,6253000,14061400
round_k,0,3,8,20,43,100,232,630,1476,3636,7436,15632,35153
round_shots,3500,400,400,400,200,200,300,200,200,200,200,200,200
round_queries,3500,2800,6800,16400,22600,47000,150300,260600,584200,1302600,2930600,6570200,15072600
round_k,0,3,8,20,56,117,250,651,1460,3256,7326,16425,37681
round_shots,3200,400,300,300,200,300,200,200,300,300,200,200,200,100
round_queries,3200,2800,5100,12300,18200,54900,87000,192200,639300,1656300,2777000,5934600,13565000,15108100
round_k,0,3,8,20,45,91,217,480,1065,2760,6942,14836,33912,75540
round_shots,3100,400,300,300,200,300,300,200,200,200,200,200,200
round_queries,3100,2800,5100,12300,19400,65700,144300,249000,555000,1243400,2853000,6521400,14675400
round_k,0,3,8,20,48,109,240,622,1387,3108,7132,16303,36688
round_shots,3300,400,400,300,200,300,200,200,200,200,200,200,200
round_queries,3300,2800,6800,14700,21000,70500,123400,256200,577400,1275000,2791400,6259400,14311000
round_k,0,3,8,24,52,117,308,640,1443,3187,6978,15648,35777
round_shots,2800,500,300,200,200,200,200,200,200,300,200,200,200,100
round_queries,2800,3500,5100,8200,18200,39800,81000,177000,398600,1223700,1948600,4398600,10031400,10163500
round_k,0,3,8,20,45,99,202,442,996,2039,4871,10996,25078,50817
round_shots,3700,400,400,300,200,200,300,200,200,200,200,200,200,100
round_queries,3700,2800,6800,12300,21400,45800,141900,227400,497000,1131400,2525800,5611000,12719400,14492500
round_k,0,3,8,20,53,114,236,568,1242,2828,6314,14027,31798,72462
round_shots,3500,400,300,300,300,300,200,200,200,400,300,300,100
round_queries,3500,2800,5100,12300,29700,81300,149800,334200,714200,3045200,6104700,15493500,12888700
round_k,0,3,8,20,49,135,374,835,1785,3806,10174,25822,64443
round_shots,3700,400,300,200,200,300,300,200,200,200,200,200,200,100
round_queries,3700,2800,5100,8200,16600,51900,136500,241000,535000,1195400,2550600,5835800,12627800,14513100
round_k,0,3,8,20,41,86,227,602,1337,2988,6376,14589,31569,72565
round_shots,3300,400,300,300,300,200,200,200,200,300,400,200,200
round_queries,3300,2800,5100,12300,29700,50600,107800,238600,515000,1637700,5349200,6994600,15419800
round_k,0,3,8,20,49,126,269,596,1287,2729,6686,17486,38549
round_shots,3900,500,300,300,300,300,300,200,200,200,200,200,100
round_queries,3900,4500,7500,20100,47100,117300,281100,466600,1042600,2389000,5397400,12172600,13694300
round_k,0,4,12,33,78,195,468,1166,2606,5972,13493,30431,68471
round_shots,2600,600,500,300,300,300,200,200,200,200,200,200,200,200
round_queries,2600,1800,4500,7500,17100,39900,62600,140200,315000,699400,1580200,3496600,7699400,17242600
round_k,0,1,4,12,28,66,156,350,787,1748,3950,8741,19248,43106
round_shots,3000,400,300,200,300,300,300,300,200,200,200,300,200
round_queries,3000,2800,5100,8200,24900,64500,160500,356700,615400,1382600,3013000,9248700,15967000
round_k,0,3,8,20,41,107,267,594,1538,3456,7532,15414,39917
round_shots,3400,400,400,200,300,500,200,200,200,200,200,200,200,100
round_queries,3400,2800,6800,8200,26700,112500,111800,234600,505000,1128200,2559000,5744200,12990600,13575500
round_k,0,3,8,20,44,112,279,586,1262,2820,6397,14360,32476,67877
round_shots,2700,400,300,200,300,200,200,200,200,300,200,400,300
round_queries,2700,2800,5100,7800,26100,46200,93800,206600,449800,1504500,2491800,10044400,21080100
round_k,0,3,8,19,43,115,234,516,1124,2507,6229,12555,35133
round_shots,3200,400,400,400,300,300,200,200,200,200,200,200,200,100
round_queries,3200,2800,6800,15600,24300,53100,92200,205400,457800,1043400,2369800,5391400,12258200,14064300
round_k,0,3,8,19,40,88,230,513,1144,2608,5924,13478,30645,70321
round_shots,3500,500,300,300,200,200,200,200,200,300,300,300,200,100
round_queries,3500,4500,7500,20100,33000,67800,143800,317400,696200,2230500,5018100,10044900,15263000,15307900
round_k,0,4,12,33,82,169,359,793,1740,3717,8363,16741,38157,76539
round_shots,2900,400,400,300,200,200,200,300,200,200,200,200,200,200
round_queries,2900,2800,6800,12300,16600,33400,71800,233100,410600,875000,1850600,3735800,8011400,17674200
round_k,0,3,8,20,41,83,179,388,1026,2187,4626,9339,20028,44185
round_shots,4100,500,300,200,300,200,200,200,200,300,200,200,200
round_queries,4100,4500,7500,11400,34500,57800,118600,268600,596600,1977300,3116600,6514600,14385800
round_k,0,4,12,28,57,144,296,671,1491,3295,7791,16286,35964
round_shots,3100,400,400,600,600,400,400,300,300,200,200,200,200
round_queries,3100,2800,6800,23400,54600,103600,244400,455700,1061100,1879400,4293800,9252200,21235800
round_k,0,3,8,19,45,129,305,759,1768,4698,10734,23130,53089
round_shots,2800,400,300,300,300,200,300,200,200,300,300,200,200
round_queries,2800,2800,5100,12300,24900,43000,134100,224600,484200,1605900,3951300,6589800,14997400
round_k,0,3,8,20,41,107,223,561,1210,2676,6585,16474,37493
round_shots,3200,500,300,400,300,200,200,200,300,300,200,200,100
round_queries,3200,4500,6900,19600,41100,72600,161400,348600,1109100,2943900,5129800,11541000,13119700
round_k,0,4,11,24,68,181,403,871,1848,4906,12824,28852,65598
round_shots,3500,400,400,500,300,300,200,200,200,200,200,200,200,100
round_queries,3500,2800,6800,19500,26700,57900,87400,197400,448200,1013000,2325400,5341800,12068600,13381900
round_k,0,3,8,19,44,96,218,493,1120,2532,5813,13354,30171,66909
round_shots,3100,400,400,300,300,200,200,200,300,300,300,200,200,100
round_queries,3100,2800,6800,11700,24300,43400,90200,183800,572700,1400100,3449700,5586600,11424200,13103700
round_k,0,3,8,19,40,108,225,459,954,2333,5749,13966,28560,65518
round_shots,3900,400,400,500,200,200,200,200,300,300,200,200,200,200
round_queries,3900,2800,6800,19500,16200,32600,69800,146200,468300,1130700,1631800,3355800,7732200,17221400
round_k,0,3,8,19,40,81,174,365,780,1884,4079,8389,19330,43053
round_shots,3700,400,300,300,200,200,200,200,200,200,300,200,200,100
round_queries,3700,2800,5100,12300,19800,41000,83800,177400,397400,891800,2869500,5141800,11066600,12475700
round_k,0,3,8,20,49,102,209,443,993,2229,4782,12854,27666,62378
round_shots,3700,400,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,3700,2800,5100,12300,29700,52600,107000,227400,474200,1045800,2384600,5436200,12509400,14296300
round_k,0,3,8,20,49,131,267,568,1185,2614,5961,13590,31273,71481
round_shots,3500,400,300,300,300,400,300,400,200,200,200,200,200
round_queries,3500,2800,5100,12300,34500,118000,207900,572400,724600,1513000,3350600,7685800,17355400
round_k,0,3,8,20,57,147,346,715,1811,3782,8376,19214,43388
round_shots,2900,400,300,300,300,300,200,200,300,300,200,200,200
round_queries,2900,2800,5100,12300,29700,73500,131000,285000,955500,2246100,3833000,8647400,19479800
round_k,0,3,8,20,49,122,327,712,1592,3743,9582,21618,48699
round_shots,3600,400,400,300,200,300,200,200,200,200,200,400,300
round_queries,3600,2800,6800,12300,21000,63300,112200,252200,551400,1225000,2806200,12429200,23359500
round_k,0,3,8,20,52,105,280,630,1378,3062,7015,15536,38932
round_shots,2700,400,400,300,300,200,300,200,300,200,200,200,200
round_queries,2700,2800,6800,14700,33900,50200,153300,276200,849900,1439000,3253000,7415400,17000600
round_k,0,3,8,24,56,125,255,690,1416,3597,8132,18538,42501
round_shots,3700,400,300,200,400,500,300,200,200,200,200,200,200,100
round_queries,3700,2800,5100,8200,33200,93500,150300,260600,531400,1215400,2737400,5913000,12713000,14001500
round_k,0,3,8,20,41,93,250,651,1328,3038,6843,14782,31782,70007
round_shots,3500,400,400,300,300,200,300,200,200,200,200,200,200,100
round_queries,3500,2800,6800,14700,33300,46600,149100,257000,520200,1111000,2458200,5589000,12425800,14085900
round_k,0,3,8,24,55,116,248,642,1300,2777,6145,13972,31064,70429
round_shots,3400,500,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,3400,3500,5100,12300,18200,38200,79400,177000,388600,782600,1655800,3796200,8713800,17431400
round_k,0,3,8,20,45,95,198,442,971,1956,4139,9490,21784,43578
round_shots,3300,400,400,300,300,200,200,300,300,300,200,200,200,200
round_queries,3300,2800,6800,14700,36300,53400,107000,325500,792900,1618500,2233400,4883000,10602600,22846600
round_k,0,3,8,24,60,133,267,542,1321,2697,5583,12207,26506,57116
round_shots,3100,400,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,3100,2800,6800,12300,26700,45800,96200,205800,453800,983000,1998200,4269400,8889400,19901400
round_k,0,3,8,20,44,114,240,514,1134,2457,4995,10673,22223,49753
round_shots,3800,400,400,500,200,200,300,200,200,300,200,200,300,100
round_queries,3800,2800,6800,19500,16200,35800,111900,193400,432200,1352100,2258200,4870200,16774500,14673500
round_k,0,3,8,19,40,89,186,483,1080,2253,5645,12175,27957,73367
round_shots,4000,400,300,200,200,200,200,200,200,200,300,200,200
round_queries,4000,3600,7500,13400,28600,63800,144200,323800,735000,1654600,5507100,9746200,20545800
round_k,0,4,12,33,71,159,360,809,1837,4136,9178,24365,51364
round_shots,2900,400,300,200,300,200,200,200,300,300,300,200,300,100
round_queries,2900,2800,5100,8200,24900,39800,84600,187400,614100,1433100,3143700,5207000,16874100,11598900
round_k,0,3,8,20,41,99,211,468,1023,2388,5239,13017,28123,57994
round_shots,3100,400,400,400,500,500,200,200,200,200,300,200,200,100
round_queries,3100,2800,6800,16400,47500,109500,119000,246200,540600,1181000,3979500,6309000,13087400,14148700
round_k,0,3,8,20,47,109,297,615,1351,2952,6632,15772,32718,70743
round_shots,3400,500,300,200,200,300,300,300,300,300,200,200,200
round_queries,3400,4500,7500,10200,20600,66900,187500,476100,1025700,2319900,3704600,7893000,17822600
round_k,0,4,12,25,51,111,312,793,1709,3866,9261,19732,44556
round_shots,3700,500,400,200,200,200,300,200,300,300,300,300,300
round_queries,3700,3500,6800,8200,17800,35800,111900,177400,602700,1631700,4364100,10666500,22427100
round_k,0,3,8,20,44,89,186,443,1004,2719,7273,17777,37378
round_shots,4000,600,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,4000,4200,5100,10500,22500,35400,75800,160200,345400,736600,1677000,3863000,8831800,19801000
round_k,0,3,8,17,37,88,189,400,863,1841,4192,9657,22079,49502
round_shots,3600,400,300,300,300,200,200,200,200,200,300,200,200
round_queries,3600,3600,7500,17700,42300,71800,153400,340200,695800,1573400,4989900,7823400,16470600
round_k,0,4,12,29,70,179,383,850,1739,3933,8316,19558,41176
round_shots,3300,400,300,300,300,200,200,300,300,200,200,400,300,100
round_queries,3300,2800,5100,11700,26700,38600,81800,252300,618300,1069400,2363400,10518000,19287300,14462900
round_k,0,3,8,19,44,96,204,420,1030,2673,5908,13147,32145,72314
round_shots,3600,500,300,200,300,300,200,200,200,200,200,200,200,100
round_queries,3600,3500,5100,8200,27300,68700,115000,244600,546600,1237800,2774200,6379000,14649000,14888900
round_k,0,3,8,20,45,114,287,611,1366,3094,6935,15947,36622,74444
round_shots,3400,500,400,300,200,200,200,200,300,300,400,200,200
round_queries,3400,3500,6800,12300,21800,46600,101800,215000,740100,1823700,5034800,6846200,15406200
round_k,0,3,8,20,54,116,254,537,1233,3039,6293,17115,38515
round_shots,2700,400,300,400,300,200,300,300,200,200,200,200,200,100
round_queries,2700,2800,4500,13200,21300,31800,102900,248700,435000,943400,2066600,4743400,10376200,11933700
round_k,0,3,7,16,35,79,171,414,1087,2358,5166,11858,25940,59668
round_shots,3800,500,300,300,200,200,200,200,200,300,200,200,200
round_queries,3800,4500,7500,17700,28200,56600,128200,289800,639400,1923900,3384200,7747800,16974200
round_k,0,4,12,29,70,141,320,724,1598,3206,8460,19369,42435
round_shots,3800,600,300,300,300,200,200,200,200,300,200,200,300,100
round_queries,3800,4200,5100,12300,32100,49800,101000,209000,434200,1424700,2462600,5399400,17850900,15270900
round_k,0,3,8,20,53,124,252,522,1085,2374,6156,13498,29751,76354
round_shots,4000,500,300,400,300,300,300,200,200,200,200,200,200
round_queries,4000,4500,7500,22000,33900,77100,189900,343400,730200,1657800,3734600,8559000,19464200
round_k,0,4,12,27,56,128,316,858,1825,4144,9336,21397,48660
round_shots,3200,400,400,300,300,300,300,300,200,200,200,200,300
round_queries,3200,2800,6800,14100,38100,83700,195300,465300,801400,1692200,3621000,8266200,25157100
round_k,0,3,8,23,63,139,325,775,2003,4230,9052,20665,41928
round_shots,4000,400,300,200,300,400,200,200,200,200,200,300,300
