round_shots,700,1700,1100,600,300,200,200,200,100,200,300,300,200,100,100
round_queries,700,5100,7700,11400,15300,23400,47400,101000,108100,441000,1523100,3754500,5799000,6516300,13974700
round_k,0,1,3,9,25,58,118,252,540,1102,2538,6257,14497,32581,69873
round_queries,800,2700,9800,11400,15300,24200,53800,113000,250600,560200,1242600,2677800,6111800,20355900
round_k,0,1,3,9,25,60,134,282,626,1400,3106,6694,15279,33926
round_shots,500,1500,1300,700,300,200,200,300,300,200,200,200,200,200
round_queries,500,4500,9100,13300,15300,24600,53800,167700,439500,745400,1637800,3763000,8632600,19717400
round_k,0,1,3,9,25,61,134,279,732,1863,4094,9407,21581,49293
round_shots,500,1300,1500,700,300,200,200,200,300,200,200,200,200,200
round_queries,500,3900,10500,13300,15300,24200,53000,115000,374700,642600,1366600,3068600,6842600,15636600
round_k,0,1,3,9,25,60,132,287,624,1606,3416,7671,17106,39091
round_shots,600,2000,300,200,200,300,200,300,200,200,200,200,200,100
round_queries,600,6000,5700,8600,17400,52500,91000,293100,497800,1083000,2390600,5469800,12412600,13982300
round_k,0,1,9,21,43,87,227,488,1244,2707,5976,13674,31031,69911
round_shots,500,1200,1400,500,300,200,200,200,200,200,200,200,200,200
round_queries,500,3600,9800,10500,16500,25800,57000,129800,280600,581400,1281800,2905800,6429800,14015800
round_k,0,1,3,10,27,64,142,324,701,1453,3204,7264,16074,35039
round_shots,800,900,1100,600,300,300,300,300,300,300,200,200,200,100
round_queries,800,2700,7700,11400,15300,35100,79500,215100,539700,1249500,2203400,4938600,11257000,12363100
round_k,0,1,3,9,25,58,132,358,899,2082,5508,12346,28142,61815
round_shots,800,1100,1300,600,300,200,200,200,300,200,200,200,200,200
round_queries,800,3300,9100,11400,15300,23800,53000,111000,360900,631400,1348600,2986600,6869000,15723000
round_k,0,1,3,9,25,59,132,277,601,1578,3371,7466,17172,39307
round_shots,400,1200,1400,600,500,300,300,200,300,200,200,200,200,200
round_queries,400,3600,9800,12600,28500,38100,86700,150600,461700,739000,1624200,3653800,8301400,18701000
round_k,0,1,3,10,28,63,144,376,769,1847,4060,9134,20753,46752
round_shots,700,1800,1100,800,400,200,200,200,200,200,200,200,300,300
round_queries,700,5400,7700,15200,21200,23800,53000,115800,260600,527000,1174600,2606200,7823700,20551500
round_k,0,1,3,9,26,59,132,289,651,1317,2936,6515,13039,34252
round_shots,700,1000,1000,600,300,200,300,200,200,300,200,200,200,200
round_queries,700,3000,7000,11400,15300,24200,73500,121400,267400,881100,1506600,3377000,7657400,17574200
round_k,0,1,3,9,25,60,122,303,668,1468,3766,8442,19143,43935
round_shots,600,1200,1500,800,300,300,300,200,200,200,200,200,200,100
round_queries,600,3600,10500,15200,15900,36300,89700,168600,372200,803000,1760600,4001800,8991000,10260700
round_k,0,1,3,9,26,60,149,421,930,2007,4401,10004,22477,51303
round_shots,600,1300,1400,400,300,300,200,200,200,200,200,300,300,200
round_queries,600,3900,9800,8400,15300,37500,69800,154600,349400,727800,1586200,5356500,13163700,17683800
round_k,0,1,3,10,25,62,174,386,873,1819,3965,8927,21939,44209
round_shots,400,1800,1200,600,400,200,200,200,200,200,200,200,200,200,100
round_queries,400,5400,8400,11400,20400,23800,47800,105000,233800,520600,1121400,2391800,5394200,12268600,14123100
round_k,0,1,3,9,25,59,119,262,584,1301,2803,5979,13485,30671,70615
round_shots,600,1300,1500,500,400,300,300,200,200,200,200,200,200,200
round_queries,600,3900,10500,10500,22000,37500,92700,153000,327400,736200,1589000,3368200,7113400,16118200
round_k,0,1,3,10,27,62,154,382,818,1840,3972,8420,17783,40295
round_shots,400,1200,1300,500,300,200,200,200,200,200,200,200,200,200,100
round_queries,400,3600,9100,10500,15900,25400,56600,117400,246200,517000,1152600,2509000,5571800,12479400,14230900
round_k,0,1,3,10,26,63,141,293,615,1292,2881,6272,13929,31198,71154
round_shots,700,2000,1200,500,300,300,300,200,200,200,300,200,200,100
round_queries,700,6000,8400,9500,14700,36300,99900,170200,383000,869800,2971500,5265400,11382600,12433900
round_k,0,1,3,9,24,60,166,425,957,2174,4952,13163,28456,62169
round_shots,700,700,1200,300,300,200,200,200,200,200,200,300,200,200
round_queries,700,2100,8400,7500,17100,27800,56600,118200,254200,570200,1281400,4232100,7416600,15209800
round_k,0,1,3,12,28,69,141,295,635,1425,3203,7053,18541,38024
round_shots,500,1500,1400,600,300,200,300,200,200,200,200,200,200,200,100
round_queries,500,4500,9800,12600,16500,25800,78900,135000,281400,582600,1177000,2556600,5749000,12611400,14420900
round_k,0,1,3,10,27,64,131,337,703,1456,2942,6391,14372,31528,72104
round_shots,600,900,1500,300,200,200,300,200,300,300,300,200,200,200,200
round_queries,600,2700,10500,6300,9800,19800,60300,109400,337500,686100,1451100,2221800,4499800,9676200,21829400
round_k,0,1,3,10,24,49,100,273,562,1143,2418,5554,11249,24190,54573
round_shots,600,900,1300,300,300,300,300,200,200,200,200,200,300,100
round_queries,600,2700,9100,7500,17100,39300,96900,165000,367800,831800,1817400,3875800,13185900,12049700
round_k,0,1,3,12,28,65,161,412,919,2079,4543,9689,21976,60248
round_shots,600,1100,1500,900,300,300,300,200,200,300,200,200,200,200
round_queries,600,3300,10500,17100,15900,36900,83700,145800,322200,968700,1713800,3821400,8731400,19973400
round_k,0,1,3,9,26,61,139,364,805,1614,4284,9553,21828,49933
round_shots,800,1400,900,500,300,300,200,200,200,200,200,200,200,200
round_queries,800,4200,6300,9500,14700,35700,60600,122200,272600,586600,1318200,3007400,6906200,15731800
round_k,0,1,3,9,24,59,151,305,681,1466,3295,7518,17265,39329
round_shots,600,1200,1200,400,300,200,200,200,200,200,200,200,300,200,100
round_queries,600,3600,8400,9200,17100,26600,53400,118200,245800,550600,1251000,2763000,8580900,11663800,13356300
round_k,0,1,3,11,28,66,133,295,614,1376,3127,6907,14301,29159,66781
round_shots,600,1400,1400,600,500,200,200,300,200,200,200,300,200,200
round_queries,600,4200,9800,11400,25500,27800,56600,176100,265800,569800,1285000,3993300,7105400,15106600
round_k,0,1,3,9,25,69,141,293,664,1424,3212,6655,17763,37766
round_shots,400,1100,1200,400,400,300,200,200,200,200,200,400,300,200
round_queries,400,3300,8400,9200,22800,38700,63400,137000,305400,653800,1481400,6302800,12367500,20394200
round_k,0,1,3,11,28,64,158,342,763,1634,3703,7878,20612,50985
round_shots,400,1600,1200,300,300,200,400,400,400,200,300,200,100,100,100
round_queries,400,4800,8400,5700,13500,23400,94000,220400,464400,582600,1841100,2480600,2847100,5716500,11962500
round_k,0,1,3,9,22,58,117,275,580,1456,3068,6201,14235,28582,59812
round_shots,700,1400,1100,700,300,300,200,200,200,200,200,200,300,300,100
round_queries,700,4200,7700,13300,15300,36900,63800,137400,309400,627400,1300200,2884200,8765100,17658900,12414100
round_k,0,1,3,9,25,61,159,343,773,1568,3250,7210,14608,29431,62070
round_shots,800,1800,1300,600,500,300,300,200,200,200,200,200,300,200
round_queries,800,5400,9100,11400,25500,41100,92100,144600,295000,645400,1445400,3293400,11198700,19453400
round_k,0,1,3,9,25,68,153,361,737,1613,3613,8233,18664,48633
round_shots,500,1200,1600,1000,500,300,200,200,300,200,200,200,200,200,100
round_queries,500,3600,11200,19000,27500,37500,61000,126200,380700,607000,1321000,2939800,6179400,13253400,14774500
round_k,0,1,3,9,27,62,152,315,634,1517,3302,7349,15448,33133,73872
round_shots,600,900,1200,500,400,300,200,200,200,200,200,200,300,200
round_queries,600,2700,8400,11500,23600,40500,66600,149800,337800,769800,1554600,3167400,10264500,17713000
round_k,0,1,3,11,29,67,166,374,844,1924,3886,7918,17107,44282
round_shots,400,1400,1600,300,300,200,200,300,200,200,300,300,300,200
round_queries,400,4200,11200,6900,15900,25000,51000,167100,295000,661000,2144700,5599500,13971300,23749000
round_k,0,1,3,11,26,62,127,278,737,1652,3574,9332,23285,59372
round_shots,600,900,1200,300,300,300,200,200,200,200,200,200,200,200
round_queries,600,2700,8400,6900,15900,39900,73400,152600,316600,653000,1407000,3214600,7362200,16895400
round_k,0,1,3,11,26,66,183,381,791,1632,3517,8036,18405,42238
round_shots,500,1500,1200,300,300,300,200,200,300,200,200,200,200,200
round_queries,500,4500,8400,7500,17100,41100,71400,153400,474900,782600,1695400,3463400,7533000,17363800
round_k,0,1,3,12,28,68,178,383,791,1956,4238,8658,18832,43409
round_shots,500,800,1200,300,300,300,300,200,200,200,200,200,200,300
round_queries,500,2400,8400,7500,16500,41100,95700,161400,337800,751400,1584600,3523000,7766600,24409500
round_k,0,1,3,12,27,68,159,403,844,1878,3961,8807,19416,40682
round_shots,600,1300,1100,500,300,300,400,400,300,200,200,200,400,100
round_queries,600,3900,7700,9500,14700,34500,113200,258800,523500,817000,1760200,3886600,16134000,11258700
round_k,0,1,3,9,24,57,141,323,872,2042,4400,9716,20167,56293
round_shots,600,1100,1200,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,600,3300,8400,6900,15900,25800,51800,113400,243400,554600,1223000,2615800,5941400,13194200,14683100
round_k,0,1,3,11,26,64,129,283,608,1386,3057,6539,14853,32985,73415
round_shots,600,1400,1600,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,600,4200,11200,8400,15300,23800,48600,106600,241800,546200,1141800,2598200,5810200,13274600,15224300
round_k,0,1,3,10,25,59,121,266,604,1365,2854,6495,14525,33186,76121
round_shots,700,1000,1500,1100,500,200,200,200,200,400,400,200,400,200
round_queries,700,3000,10500,20900,27500,24600,49800,105000,230200,928400,2450800,3458600,13967600,16075400
round_k,0,1,3,9,27,61,124,262,575,1160,3063,8646,17459,40188
round_shots,600,1400,1600,800,400,200,300,300,300,200,300,200,200,200
round_queries,600,4200,11200,15200,21200,24200,74100,182700,441300,738600,2516100,4080600,8287000,17348200
round_k,0,1,3,9,26,60,123,304,735,1846,4193,10201,20717,43370
round_shots,400,1400,1400,300,300,200,200,200,200,300,200,200,200,300
round_queries,400,4200,9800,6900,15900,25400,55400,117000,253800,789900,1288200,2656200,5734200,19272300
round_k,0,1,3,11,26,63,138,292,634,1316,3220,6640,14335,32120
round_shots,600,1700,1000,400,300,200,200,200,300,200,200,200,200,200,100
round_queries,600,5100,7000,7600,14100,23000,50200,109400,354900,570600,1185800,2667400,5655000,12691400,13642700
round_k,0,1,3,9,23,57,125,273,591,1426,2964,6668,14137,31728,68213
round_shots,500,1200,1400,400,300,200,200,200,200,200,200,300,200,300
round_queries,500,3600,9800,8400,15300,24600,54200,118600,261400,572600,1273000,4336500,7638600,24653700
round_k,0,1,3,10,25,61,135,296,653,1431,3182,7227,19096,41089
round_shots,600,1800,1500,800,400,300,200,200,200,300,200,200,300,200
round_queries,600,5400,10500,15200,21200,44100,70200,155800,335800,1061700,1825400,3767400,12248700,20998200
round_k,0,1,3,9,26,73,175,389,839,1769,4563,9418,20414,52495
round_shots,500,1000,1500,300,300,200,200,200,200,200,300,300,300,200
round_queries,500,3000,10500,6900,15300,25400,55000,120600,265800,597400,1988700,4652100,11768700,21086200
round_k,0,1,3,11,25,63,137,301,664,1493,3314,7753,19614,52715
round_shots,800,1300,1300,300,300,200,200,300,200,200,200,200,200,200
round_queries,800,3900,9100,6900,15900,25400,55400,174900,313000,707000,1606200,3524600,8084600,18486600
round_k,0,1,3,11,26,63,138,291,782,1767,4015,8811,20211,46216
round_shots,600,1100,1500,900,300,200,300,200,200,200,200,200,200,400
round_queries,600,3300,10500,17100,15900,25000,76500,131400,288200,617800,1407800,3200200,7281000,30483600
round_k,0,1,3,9,26,62,127,328,720,1544,3519,8000,18202,38104
round_shots,400,1600,1300,500,300,200,200,200,200,300,300,200,300,200
round_queries,400,4800,9100,9500,14700,23800,52600,113800,242600,732900,1930500,3375000,10532700,17479000
round_k,0,1,3,9,24,59,131,284,606,1221,3217,8437,17554,43697
round_shots,500,1500,1200,400,400,200,200,200,200,200,200,200,200,200,100
round_queries,500,4500,8400,9200,22800,26200,57800,125800,273400,593400,1339400,3088600,6971000,15401400,15654300
round_k,0,1,3,11,28,65,144,314,683,1483,3348,7721,17427,38503,78271
round_shots,600,800,1200,300,300,200,300,200,200,200,200,200,200,200
round_queries,600,2400,8400,7500,16500,26600,81900,140600,298600,645000,1431400,3236200,7361000,15699000
round_k,0,1,3,12,27,66,136,351,746,1612,3578,8090,18402,39247
round_shots,400,900,1400,300,300,200,200,200,200,200,200,200,200,200
round_queries,400,2700,9800,6900,15900,25000,50600,111400,243800,527400,1201800,2738200,6297800,14426200
round_k,0,1,3,11,26,62,126,278,609,1318,3004,6845,15744,36065
round_shots,500,1800,1200,400,200,300,200,200,200,200,200,200,300,200
round_queries,500,5400,8400,7600,9400,28500,46200,97400,213800,478600,1078200,2453400,8274300,14232600
round_k,0,1,3,9,23,47,115,243,534,1196,2695,6133,13790,35581
round_shots,500,1200,1400,600,300,200,200,200,200,100,300,100,200,200,100
round_queries,500,3600,9800,11400,15300,23800,48600,101400,213000,243500,1494900,1228300,5204200,11905800,12056300
round_k,0,1,3,9,25,59,121,253,532,1217,2491,6141,13010,29764,60281
round_shots,700,1200,1300,300,300,300,200,200,300,300,300,200,200,200
round_queries,700,3600,9100,6900,16500,38100,62200,134200,408900,981300,2337300,3258600,7481800,17016600
round_k,0,1,3,11,27,63,155,335,681,1635,3895,8146,18704,42541
round_shots,500,1700,1500,800,400,200,200,200,200,200,300,300,200,300,100
round_queries,500,5100,10500,15200,21200,24200,49000,102200,229000,511800,1592100,3932100,5649800,17741700,12704700
round_k,0,1,3,9,26,60,122,255,572,1279,2653,6553,14124,29569,63523
round_shots,500,2100,500,300,300,200,200,200,200,300,200,200,200
round_queries,500,6300,9500,14700,33900,51000,105800,230200,507000,1665300,2885400,6475400,14900200
round_k,0,1,9,24,56,127,264,575,1267,2775,7213,16188,37250
round_shots,800,1100,1300,400,300,200,200,200,200,200,300,200,200,300
round_queries,800,3300,9100,8400,15300,25000,50200,109800,240200,524600,1769700,3118200,7106200,24294900
round_k,0,1,3,10,25,62,125,274,600,1311,2949,7795,17765,40491
round_shots,600,1000,1400,500,300,200,200,300,300,200,200,200,300,200
round_queries,600,3000,9800,10500,16500,26600,57800,174900,442500,802200,1788600,4052600,12527700,20203800
round_k,0,1,3,10,27,66,144,291,737,2005,4471,10131,20879,50509
round_shots,1000,1200,1400,600,300,200,300,300,300,300,300,300,300,200
round_queries,1000,3600,9800,12600,16500,26600,87300,216900,446100,912300,1884300,3836700,9212700,16610600
round_k,0,1,3,10,27,66,145,361,743,1520,3140,6394,15354,41526
round_shots,800,1100,1600,400,300,300,200,200,200,300,200,200,300,200
round_queries,800,3300,11200,8400,15300,37500,63800,133400,290600,888300,1399400,3119800,9764100,16647400
round_k,0,1,3,10,25,62,159,333,726,1480,3498,7799,16273,41618
round_shots,800,1700,1400,600,300,300,200,200,200,200,200,200,200,200
round_queries,800,5100,9800,11400,15300,36300,61800,138200,286600,620200,1378200,3076600,7040200,14687400
round_k,0,1,3,9,25,60,154,345,716,1550,3445,7691,17600,36718
round_shots,600,1100,1400,500,300,200,200,300,200,200,200,200,200,200,200
round_queries,600,3300,9800,10500,15900,25000,50600,157500,212600,432600,916600,1922600,4273800,9755400,22370200
round_k,0,1,3,10,26,62,126,262,531,1081,2291,4806,10684,24388,55925
round_shots,700,1200,1300,600,300,300,200,200,300,200,200,200,200,100
round_queries,700,3600,9100,12600,17100,40500,75000,166200,555300,991000,2127800,4797400,10972200,12521500
round_k,0,1,3,10,28,67,187,415,925,2477,5319,11993,27430,62607
round_shots,800,1100,1300,400,300,200,200,200,200,200,200,200,200,300,100
round_queries,800,3300,9100,8400,15300,25000,54200,113000,227400,463400,952600,2142200,4886200,16619700,13183300
round_k,0,1,3,10,25,62,135,282,568,1158,2381,5355,12215,27699,65916
round_shots,700,1500,1500,600,200,300,200,200,200,300,200,200,300,200
round_queries,700,4500,10500,11400,9800,29700,54200,112600,240200,737100,1226600,2782200,9502500,17347800
round_k,0,1,3,9,24,49,135,281,600,1228,3066,6955,15837,43369
round_shots,700,2000,300,300,200,200,300,200,200,200,200,200,200
round_queries,700,6000,6300,14700,23400,47000,147900,266600,589800,1334200,2892200,6239400,13821400
round_k,0,1,10,24,58,117,246,666,1474,3335,7230,15598,34553
round_shots,600,1000,1500,300,300,300,200,200,300,300,200,100,200,100
round_queries,600,3000,10500,6900,15900,36900,56200,121800,374700,914700,1505800,1715500,7356600,7847300
round_k,0,1,3,11,26,61,140,304,624,1524,3764,8577,18391,39236
round_shots,600,1300,1400,800,500,300,300,300,200,200,200,200,200,200
round_queries,600,3900,9800,15200,26500,42900,95700,225300,384200,865400,1963800,4476600,10021800,22085800
round_k,0,1,3,9,26,71,159,375,960,2163,4909,11191,25054,55214
round_shots,700,1100,1400,500,300,300,200,200,200,200,200,200,200,300
round_queries,700,3300,9800,10500,15900,39300,67000,149800,315000,712600,1596200,3621000,8229000,25397700
round_k,0,1,3,10,26,65,167,374,787,1781,3990,9052,20572,42329
round_shots,800,1100,1500,300,300,300,200,300,200,200,200,200,200,200,100
round_queries,800,3300,10500,6900,15900,36900,55800,182700,277000,600200,1346200,3060200,6399000,13987000,15253100
round_k,0,1,3,11,26,61,139,304,692,1500,3365,7650,15997,34967,76265
round_shots,600,1200,1400,800,400,300,200,200,200,300,300,300,300,100
round_queries,600,3600,9800,15200,21200,43500,74200,163000,375400,1266900,3353700,7348500,15211500,10233700
round_k,0,1,3,9,26,72,185,407,938,2111,5589,12247,25352,51168
round_shots,500,1700,1400,900,400,300,200,200,200,200,200,300,200,100
round_queries,500,5100,9800,17100,21200,44100,79800,163400,357000,793000,1778600,5990700,10701400,11930500
round_k,0,1,3,9,26,73,199,408,892,1982,4446,9984,26753,59652
round_shots,600,1000,1500,600,300,300,400,300,300,200,200,200,200,200
round_queries,600,3000,10500,12600,16500,38700,117200,235500,537300,867000,1918600,4204200,9607000,21753000
round_k,0,1,3,10,27,64,146,392,895,2167,4796,10510,24017,54382
round_shots,400,1800,1200,500,300,300,200,200,200,300,300,200,200,200
round_queries,400,5400,8400,9500,14700,36300,61400,123800,275800,919500,2397300,4022200,8521000,18034600
round_k,0,1,3,9,24,60,153,309,689,1532,3995,10055,21302,45086
round_shots,700,1300,1300,500,300,200,200,200,300,300,200,200,200,300
round_queries,700,3900,9100,9500,14700,23400,47000,103400,345300,862500,1379000,3078600,7000200,22962300
round_k,0,1,3,9,24,58,117,258,575,1437,3447,7696,17500,38270
round_shots,800,1700,1500,300,200,300,200,200,200,200,200,200,200,300,100
round_queries,800,5100,10500,6900,10200,30900,50600,107000,223400,492200,1091400,2507400,5776200,17468100,14942300
round_k,0,1,3,11,25,51,126,267,558,1230,2728,6268,14440,29113,74711
round_shots,800,1300,1200,200,200,300,200,200,200,200,200,200,200,200,100
round_queries,800,3900,8400,5000,10200,31500,57400,125400,260600,533000,1106600,2423000,5430200,12536600,14372100
round_k,0,1,3,12,25,52,143,313,651,1332,2766,6057,13575,31341,71860
round_shots,500,1300,1400,400,300,200,300,300,300,300,300,300,200,200
round_queries,500,3900,9800,8400,15900,24600,75300,177900,381300,826500,2132100,5439300,9077400,19992200
round_k,0,1,3,10,26,61,125,296,635,1377,3553,9065,22693,49980
round_shots,700,1500,1500,400,300,200,200,300,200,200,200,200,200,200
round_queries,700,4500,10500,8400,15300,24600,49800,157500,273400,611400,1351400,2877800,6142200,14103400
round_k,0,1,3,10,25,61,124,262,683,1528,3378,7194,15355,35258
round_shots,600,1300,1200,700,400,200,200,200,200,200,200,200,300,200
round_queries,600,3900,8400,13300,20400,28200,57400,124200,252600,543800,1201400,2769800,8693700,15296600
round_k,0,1,3,9,25,70,143,310,631,1359,3003,6924,14489,38241
round_shots,600,1300,1400,300,300,300,200,200,200,200,200,200,200,200
round_queries,600,3900,9800,6900,15900,39300,68200,146200,318600,683800,1530200,3493800,7969800,18263400
round_k,0,1,3,11,26,65,170,365,796,1709,3825,8734,19924,45658
round_shots,500,1700,1500,400,400,200,200,200,200,200,200,300,300,200
round_queries,500,5100,10500,8400,21200,24600,53800,113400,256200,551000,1230200,4125300,10821300,19121400
round_k,0,1,3,10,26,61,134,283,640,1377,3075,6875,18035,47803
round_shots,600,1800,1200,500,300,300,300,200,200,200,200,200,200,200
round_queries,600,5400,8400,9500,14700,33900,77100,124600,268200,592200,1337400,2961000,6736600,15369800
round_k,0,1,3,9,24,56,128,311,670,1480,3343,7402,16841,38424
round_shots,800,1200,1300,300,300,200,200,200,100,200,200,100,100,100,100
round_queries,800,3600,9100,6900,15900,25400,56200,116600,133300,563400,1275400,1329100,2750700,5585500,11944900
round_k,0,1,3,11,26,63,140,291,666,1408,3188,6645,13753,27927,59724
round_shots,500,1200,1500,600,300,200,200,200,200,200,200,200,200,200
round_queries,500,3600,10500,12600,16500,26600,58600,127400,281000,636200,1411000,3230200,7378200,16941400
round_k,0,1,3,10,27,66,146,318,702,1590,3527,8075,18445,42353
round_shots,500,1100,1400,500,300,300,300,300,200,200,200,200,200,200
round_queries,500,3300,9800,10500,15900,38700,95100,218700,351000,791000,1701400,3796200,7774200,17909400
round_k,0,1,3,10,26,64,158,364,877,1977,4253,9490,19435,44773
round_shots,400,800,1300,500,300,200,200,200,200,300,200,200,200,200
round_queries,400,2400,9100,10500,15900,25800,55800,121800,263400,807300,1282600,2865000,6425400,14727000
round_k,0,1,3,10,26,64,139,304,658,1345,3206,7162,16063,36817
round_shots,800,1500,1400,300,300,300,300,200,100,300,200,300,100,200
round_queries,800,4500,9800,6900,15900,38700,90300,161800,178300,1130100,1757400,5525700,4187100,17653800
round_k,0,1,3,11,26,64,150,404,891,1883,4393,9209,20935,44134
round_shots,600,1400,1100,700,300,200,300,200,200,200,200,200,200,300
round_queries,600,4200,7700,13300,15300,24200,73500,126200,263000,583800,1338200,3046600,6954200,23972700
round_k,0,1,3,9,25,60,122,315,657,1459,3345,7616,17385,39954
round_shots,500,1300,1600,400,300,200,200,300,200,400,100,100,400,100
round_queries,500,3900,11200,8400,15300,25400,55800,182700,323400,1306800,863700,1749500,14397200,9550900
round_k,0,1,3,10,25,63,139,304,808,1633,4318,8747,17996,47754
round_shots,500,1800,500,300,200,300,300,300,200,200,300,200,200
round_queries,500,5400,9500,14700,23400,71700,183900,462300,723400,1467000,4676100,8081400,17827400
round_k,0,1,9,24,58,119,306,770,1808,3667,7793,20203,44568
round_shots,400,800,1200,600,400,200,200,200,200,300,200,200,200,200
round_queries,400,2400,8400,13800,24400,33400,67800,141400,298600,989700,1791800,3709000,8003000,18356600
round_k,0,1,3,11,30,83,169,353,746,1649,4479,9272,20007,45891
round_shots,500,800,1200,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,500,2400,8400,10000,18300,28200,57800,120200,258600,573800,1297000,2955800,6611000,14420200,14957500
round_k,0,1,3,12,30,70,144,300,646,1434,3242,7389,16527,36050,74787
round_shots,600,1300,1300,700,300,200,300,200,200,300,200,200,200,100
round_queries,600,3900,9100,14700,17100,27000,82500,135800,289000,955500,1505000,3319800,7609800,8467300
round_k,0,1,3,10,28,67,137,339,722,1592,3762,8299,19024,42336
round_shots,600,1200,1400,300,300,200,200,200,200,200,200,200,200,200
round_queries,600,3600,9800,6900,15900,25800,56600,123800,257000,575800,1300600,2971400,6790600,15555400
round_k,0,1,3,11,26,64,141,309,642,1439,3251,7428,16976,38888
round_shots,600,1100,1300,300,300,200,300,200,300,300,200,100,100,200
round_queries,600,3300,9100,6900,15900,26200,87300,151800,473100,1116300,1846600,2102100,4399900,18874200
round_k,0,1,3,11,26,65,145,379,788,1860,4616,10510,21999,47185
round_shots,400,1100,1300,900,300,200,200,200,200,200,200,200,200,200,100
round_queries,400,3300,9100,17100,15900,25000,55400,116600,258200,566600,1245400,2565400,5567000,11218600,11401500
round_k,0,1,3,9,26,62,138,291,645,1416,3113,6413,13917,28046,57007
round_shots,800,900,1500,500,400,200,300,300,200,200,200,200,200,100
round_queries,800,2700,10500,10500,22000,25400,77700,183900,328200,727800,1645000,3771800,8557800,9271500
round_k,0,1,3,10,27,63,129,306,820,1819,4112,9429,21394,46357
round_shots,500,1700,1600,300,300,200,200,300,400,200,200,300,200,200
round_queries,500,5100,11200,6300,14700,24200,53000,174300,558000,724200,1500200,4993500,8813000,19995000
round_k,0,1,3,10,24,60,132,290,697,1810,3750,8322,22032,49987
round_shots,1000,1300,1200,500,300,200,200,200,400,300,200,200,200,200
round_queries,1000,3900,8400,9500,14700,23800,52600,114200,458800,906900,1506200,3326200,7634200,17255000
round_k,0,1,3,9,24,59,131,285,573,1511,3765,8315,19085,43137
round_shots,700,1100,1400,500,300,200,300,300,200,200,200,300,200,200
round_queries,700,3300,9800,10500,15900,25400,82500,212700,368200,807800,1833000,6088500,9665000,20530600
round_k,0,1,3,10,26,63,137,354,920,2019,4582,10147,24162,51326
round_shots,700,1600,1100,600,500,400,300,200,200,100,300,300,100,300
round_queries,700,4800,7700,11400,25500,54800,92700,155000,329800,366500,2253300,4706100,3508900,21717900
round_k,0,1,3,9,25,68,154,387,824,1832,3755,7843,17544,36196
round_shots,600,1300,1400,1100,400,300,200,300,200,200,400,200,200,200
round_queries,600,3900,9800,20900,22000,37500,61400,198900,335000,731800,3302000,4361400,8929800,19095800
round_k,0,1,3,9,27,62,153,331,837,1829,4127,10903,22324,47739
round_shots,700,1500,1600,400,300,200,200,200,200,200,300,300,200,300,100
round_queries,700,4500,11200,8400,15300,23800,48600,101800,209000,466200,1559700,3918300,5498600,17577300,14664500
round_k,0,1,3,10,25,59,121,254,522,1165,2599,6530,13746,29295,73322
round_shots,600,1400,1500,800,300,200,200,200,300,200,200,200,200,200,100
round_queries,600,4200,10500,15200,15900,25000,51000,106600,329100,533800,1170200,2681400,6131000,13818200,14882100
round_k,0,1,3,9,26,62,127,266,548,1334,2925,6703,15327,34545,74410
round_shots,800,1100,1600,500,300,200,200,200,200,200,200,200,300,300,100
round_queries,800,3300,11200,10500,15900,25400,51000,107000,228600,518200,1163000,2640600,8144700,16338900,11439900
round_k,0,1,3,10,26,63,127,267,571,1295,2907,6601,13574,27231,57199
round_shots,400,1900,1000,700,300,200,200,300,200,200,200,200,300,300,100
round_queries,400,5700,7000,13300,15300,23400,47400,147900,264200,565400,1272600,2880200,9084300,18518700,14770100
round_k,0,1,3,9,25,58,118,246,660,1413,3181,7200,15140,30864,73850
round_shots,800,1100,1300,200,200,300,200,300,300,200,200,200,100,100
round_queries,800,3300,9100,5000,10200,32100,51400,156300,412500,725000,1503800,3351400,3684500,7911500
round_k,0,1,3,12,25,53,128,260,687,1812,3759,8378,18422,39557
round_shots,600,900,1100,300,300,200,300,300,200,200,200,200,200,200
round_queries,600,2700,7700,7500,17100,27000,82500,212100,376600,784600,1728200,3875400,8553000,19193000
round_k,0,1,3,12,28,67,137,353,941,1961,4320,9688,21382,47982
round_shots,600,1500,1300,300,300,200,200,200,200,200,200,200,300,300
round_queries,600,4500,9100,6900,15900,25400,56200,117000,259000,564200,1255000,2775000,9047700,23250900
round_k,0,1,3,11,26,63,140,292,647,1410,3137,6937,15079,38751
round_shots,600,1100,1400,400,300,200,200,300,200,300,200,300,300,200
round_queries,600,3300,9800,8400,15900,25000,51000,168900,290200,895500,1549400,5351700,13130100,18768200
round_k,0,1,3,10,26,62,127,281,725,1492,3873,8919,21883,46920
round_shots,700,800,1500,300,200,300,200,200,300,200,200,200,200,200
round_queries,700,2400,10500,6900,10600,32100,52600,115400,362700,602600,1217000,2790600,6204600,13999000
round_k,0,1,3,11,26,53,131,288,604,1506,3042,6976,15511,34997
round_shots,600,1100,1400,1000,600,300,200,200,200,200,200,200,300,200
round_queries,600,3300,9800,19000,33000,44100,75000,164200,363800,778200,1675000,3818600,12324900,19607000
round_k,0,1,3,9,27,73,187,410,909,1945,4187,9546,20541,49017
