round_k,1,5,16,57,201,724,2843,12620,64105
round_shots,200,200,200,300,100,200,100,100,100
round_queries,200,600,1800,10500,10500,68600,164700,669900,15423900
round_k,1,4,17,52,171,823,3349,15084,77119
round_shots,200,200,100,200,400,100,100,100,100
round_queries,200,600,1100,7000,46000,77300,245500,1010300,25798700
round_k,1,5,17,57,386,1227,5051,23737,128993
round_shots,200,300,100,100,100,200,100,100,100
round_queries,200,900,1100,3300,11100,69800,115900,407500,8229900
round_k,1,5,16,55,174,579,2037,8468,41149
round_shots,200,200,200,400,300,100,100,100,100
round_queries,200,600,2200,17200,38700,67700,242700,980300,24788500
round_k,1,5,21,64,338,1213,4901,22911,123942
round_shots,200,200,200,100,100,100,200,100,100
round_queries,200,600,2200,3900,12100,38300,265800,691300,15723100
round_k,1,5,19,60,191,664,3456,15136,78615
round_shots,200,200,200,100,200,200,100,100,100
round_queries,200,600,2200,4900,32200,124600,284300,1034500,25692300
round_k,1,5,24,80,311,1421,5172,23812,128461
round_shots,200,200,100,200,500,100,100,100,100
round_queries,200,600,1100,6600,56500,36100,109300,407900,8401100
round_k,1,5,16,56,180,546,2039,8558,42005
round_shots,200,200,100,100,600,100,100,100,100
round_queries,200,600,1100,3300,64200,88700,280300,1135300,29556700
round_k,1,5,16,53,443,1401,5676,26753,147783
round_shots,200,200,200,400,200,100,100,100,100
round_queries,200,600,2200,17200,25800,50700,183500,763100,18357300
round_k,1,5,21,64,253,917,3815,17487,91786
round_shots,200,100,100,200,100,200,200,100,100
round_queries,200,300,900,5400,9500,59400,235800,655300,11550300
round_k,1,4,13,47,148,589,3276,11926,57751
round_shots,200,200,200,300,300,100,100,100,100
round_queries,200,600,1800,9300,27900,49500,157700,642100,14790300
round_k,1,4,15,46,247,788,3210,14325,73951
round_shots,200,200,200,200,300,100,100,100,100
round_queries,200,600,1800,7000,31500,59300,193300,782700,19031100
round_k,1,4,17,52,296,966,3913,18010,95155
round_shots,200,200,200,200,300,400,100,100
round_queries,200,600,2200,7400,36300,165200,303300,5677700
round_k,1,5,18,60,206,1516,5995,28388
round_shots,200,200,100,400,200,100,100,100
round_queries,200,600,1100,13200,42200,85100,325500,6681700
round_k,1,5,16,105,425,1627,6946,33408
round_shots,200,200,200,200,400,100,100,100
round_queries,200,600,2200,7000,50000,87100,301100,6062500
round_k,1,5,17,62,435,1505,6333,30312
round_shots,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,6600,11500,34900,123700,472100,10007700
round_k,1,4,16,57,174,618,2360,10059,50038
round_shots,200,200,200,200,500,100,100,100
round_queries,200,600,1800,7000,56500,88500,309300,6248700
round_k,1,4,17,56,442,1546,6515,31243
round_shots,200,100,200,200,400,100,100,100
round_queries,200,300,1800,7800,57200,101500,401900,8478300
round_k,1,4,19,71,507,2009,8625,42391
round_shots,300,200,200,100,300,400,100,100,100
round_queries,300,600,2200,4700,42900,190800,154100,504500,10371300
round_k,1,5,23,71,238,770,2522,10578,51856
round_shots,200,200,200,100,200,200,100,100,100
round_queries,200,600,1800,3100,19000,59400,135900,524500,11320100
round_k,1,4,15,47,148,679,2622,11246,56600
round_shots,200,200,200,700,100,100,100,100
round_queries,200,600,1800,24500,29900,94900,364700,7716700
round_k,1,4,17,149,474,1823,7922,38583
round_shots,200,200,200,100,100,300,100,100,100
round_queries,200,600,1800,3900,12700,116100,250900,1057300,26803700
round_k,1,4,19,63,193,1254,5286,24540,134018
round_shots,200,200,200,200,600,100,100,100,100
round_queries,200,600,1800,6200,61800,33100,99300,337700,6985300
round_k,1,4,15,51,165,496,1688,7256,34926
round_shots,200,200,200,200,300,100,100,100
round_queries,200,600,2200,8600,41700,81100,297300,5750300
round_k,1,5,21,69,405,1486,6088,28751
round_shots,200,200,200,300,100,100,100,100
round_queries,200,600,2200,12900,23500,85500,333100,6908700
round_k,1,5,21,117,427,1665,7187,34543
round_shots,200,200,200,400,200,100,100,100,100
round_queries,200,600,2200,15600,26200,57700,176900,714500,16852500
round_k,1,5,19,65,288,884,3572,16176,84262
round_shots,200,200,200,200,100,100,100,100,100
round_queries,200,600,2200,6600,15500,53900,193700,791700,19052700
round_k,1,5,16,77,269,968,3958,18013,95263
round_shots,200,100,200,200,200,200,100,100,100
round_queries,200,300,1800,6600,29400,89400,205700,836300,19853100
round_k,1,4,16,73,223,1028,4181,18889,99265
round_shots,200,200,200,200,200,100,100,100,100
round_queries,200,600,1800,7400,23400,57700,221900,896300,22390100
round_k,1,4,18,58,288,1109,4481,20884,111950
round_shots,200,200,200,300,200,100,100,100,100
round_queries,200,600,1800,9300,21000,52300,176300,702700,16639100
round_k,1,4,15,52,261,881,3513,15955,83195
round_shots,200,200,200,100,200,200,100,100,100
round_queries,200,600,2200,3700,23000,70600,179500,717100,16706300
round_k,1,5,18,57,176,897,3585,16069,83531
round_shots,200,200,200,100,400,100,100,100,100
round_queries,200,600,2200,3900,48400,39500,150300,613100,13778100
round_k,1,5,19,60,197,751,3065,13515,68890
round_shots,200,200,200,200,400,200,100,100,100
round_queries,200,600,2200,8200,50800,79400,168700,624700,14282700
round_k,1,5,20,63,198,843,3123,13854,71413
round_shots,200,200,100,200,400,100,100,100,100
round_queries,200,600,1300,7800,49200,77900,251700,1023300,25851100
round_k,1,6,19,61,389,1258,5116,23755,129255
round_shots,200,200,200,300,100,100,100,100,100
round_queries,200,600,1800,10500,11100,37900,122500,479700,10607300
round_k,1,4,17,55,189,612,2398,10593,53036
round_shots,200,200,100,700,100,100,100,100
round_queries,200,600,1100,24500,30100,94500,361500,7551900
round_k,1,5,17,150,472,1807,7741,37759
round_shots,200,200,200,400,200,100,100,100,100
round_queries,200,600,1800,12400,19400,44700,166900,653300,15139100
round_k,1,4,15,48,223,834,3266,14682,75695
round_shots,200,200,200,100,200,200,400,100,100
round_queries,200,600,2200,3700,22200,72600,566800,1019700,23922900
round_k,1,5,18,55,181,708,5098,22262,119614
round_shots,200,100,200,500,200,100,100,100,100
round_queries,200,300,1800,17500,21000,47300,163900,639500,14846300
round_k,1,4,17,52,236,819,3197,14354,74231
round_shots,200,200,200,200,600,100,100,100,100
round_queries,200,600,2200,7000,64200,33300,102700,387300,7885100
round_k,1,5,17,53,166,513,1936,8076,39425
round_shots,200,200,200,600,100,100,100,100
round_queries,200,600,2200,28200,37700,137700,556100,12554900
round_k,1,5,23,188,688,2780,12392,62774
round_shots,200,200,200,400,200,100,100,100,100
round_queries,200,600,2200,14000,21400,48900,178700,719900,17029700
round_k,1,5,17,53,244,893,3599,16300,85148
round_shots,200,200,200,200,300,100,100,100,100
round_queries,200,600,1800,7000,34500,35100,116100,371900,7816500
round_k,1,4,17,57,175,580,1859,8075,39082
round_shots,200,200,200,500,200,100,100,100,100
round_queries,200,600,1800,15500,19800,41300,135900,540700,12215900
round_k,1,4,15,49,206,679,2703,12051,61079
round_shots,200,200,100,400,200,100,100,100,100
round_queries,200,600,900,10800,17000,32300,116500,465500,10099100
round_k,1,4,13,42,161,582,2327,10148,50495
round_shots,200,200,200,400,200,100,100,100
round_queries,200,600,2200,15600,50200,117700,474300,10420100
round_k,1,5,19,125,588,2371,10404,52100
round_shots,200,200,200,200,400,100,100,100,100
round_queries,200,600,1800,6600,62800,52100,185700,603700,12934700
round_k,1,4,16,78,260,928,3018,12764,64673
round_shots,200,100,200,200,300,100,100,100
round_queries,200,300,1800,7000,45900,89300,345500,6953700
round_k,1,4,17,76,446,1727,7191,34768
round_shots,200,200,200,100,200,300,100,100,100
round_queries,200,600,1800,3700,23800,111900,208500,777300,18301700
round_k,1,4,18,59,186,1042,3886,17368,91508
round_shots,200,200,200,500,200,100,100,100,100
round_queries,200,600,2200,22500,27800,56100,203100,812300,19591700
round_k,1,5,22,69,280,1015,4061,18500,97958
round_shots,200,100,100,200,200,100,100,100,100
round_queries,200,300,900,5400,19000,35300,105900,413900,8641500
round_k,1,4,13,47,176,529,2069,8786,43207
round_shots,200,200,100,700,100,100,100,100
round_queries,200,600,1100,23100,28700,106300,410700,8699100
round_k,1,5,16,143,531,2053,8934,43495
round_shots,200,200,200,200,500,100,100,100,100
round_queries,200,600,1800,7800,74500,45500,147300,595500,13667700
round_k,1,4,19,74,227,736,2977,13390,68338
round_shots,200,200,300,200,200,100,100,100,100
round_queries,200,600,3300,7000,23000,50500,170100,676900,15862900
round_k,1,5,17,57,252,850,3384,15326,79314
round_shots,200,200,200,200,300,200,100,100,100
round_queries,200,600,1800,6600,45300,97800,240300,1018300,25518100
round_k,1,4,16,75,244,1201,5091,23558,127590
round_shots,200,200,100,200,600,100,100,100,100
round_queries,200,600,1100,6600,81000,40700,128500,482700,10550500
round_k,1,5,16,67,203,642,2413,10511,52752
round_shots,200,200,200,400,200,100,100,100,100
round_queries,200,600,2200,18800,28600,61500,208700,874700,21499300
round_k,1,5,23,71,307,1043,4373,20090,107496
round_shots,200,200,200,200,600,100,100,100,100
round_queries,200,600,1800,6200,60600,31300,108300,368500,7791500
round_k,1,4,15,50,156,541,1842,8008,38957
round_shots,200,200,200,200,100,200,100,100
round_queries,200,600,2200,9800,21100,142200,370900,6205100
round_k,1,5,24,105,355,1854,6667,31025
round_shots,300,200,200,200,100,200,100,100,100
round_queries,300,600,2200,9400,18300,113400,265300,1023700,18436300
round_k,1,5,23,91,283,1326,5118,19551,92181
round_shots,200,200,200,200,400,100,100,100
round_queries,200,600,1800,7800,49200,82300,298700,5917700
round_k,1,4,19,61,411,1493,6216,29588
round_shots,200,200,300,700,100,100,100,100
round_queries,200,600,2700,20300,24700,83900,318100,6549300
round_k,1,4,14,123,419,1590,6839,32746
round_shots,200,200,200,100,100,400,100,100,100
round_queries,200,600,2200,3500,10900,131600,240700,883700,21639700
round_k,1,5,17,54,164,1203,4418,20375,108198
round_shots,200,200,100,400,500,100,100,100
round_queries,200,600,1100,13200,54500,86500,303900,6120700
round_k,1,5,16,54,432,1519,6392,30603
round_shots,200,200,100,200,100,100,100,100,100
round_queries,200,600,900,5400,10500,32900,100500,366700,6263500
round_k,1,4,13,52,164,502,1833,7589,31317
round_shots,200,200,100,200,200,100,100,100,100
round_queries,200,600,1100,6600,21800,49100,172300,684700,16200500
round_k,1,5,16,54,245,861,3423,15568,81002
round_shots,200,200,200,400,200,100,100,100,100
round_queries,200,600,2200,18800,30200,73900,275100,1128700,29476300
round_k,1,5,23,75,369,1375,5643,26748,147381
round_shots,200,200,100,100,600,200,100,100,100
round_queries,200,600,1300,3900,76200,78600,180500,647500,14644100
round_k,1,6,19,63,196,902,3237,14251,73220
round_shots,200,100,200,200,200,100,100,100,100
round_queries,200,300,1800,6600,22600,50900,155900,601100,13717700
round_k,1,4,16,56,254,779,3005,13419,68588
round_shots,200,200,100,400,400,100,100,100,100
round_queries,200,600,1100,13200,39600,69300,237900,951700,23653700
round_k,1,5,16,49,346,1189,4758,22071,118268
round_shots,200,200,200,200,400,100,100,100
round_queries,200,600,2200,7400,53200,91900,365500,7651500
round_k,1,5,18,66,459,1827,7891,38257
round_shots,200,200,200,200,200,400,100,100,100
round_queries,200,600,1800,6200,27800,168400,132700,422900,7188300
round_k,1,4,15,69,210,663,2114,7665,35941
round_shots,200,200,100,500,200,100,100,100,100
round_queries,200,600,900,13500,16200,34500,114100,448900,9664900
round_k,1,4,13,40,172,570,2244,9733,48324
round_shots,200,200,200,200,400,100,100,100,100
round_queries,200,600,2200,7000,42000,32300,111900,373300,7709900
round_k,1,5,17,52,161,559,1866,7899,38549
round_shots,200,200,200,200,400,100,100,100
round_queries,200,600,2600,10600,65200,113100,360100,11368300
round_k,1,6,26,81,565,1800,9516,56841
round_shots,200,200,100,200,300,100,100,100,100
round_queries,200,600,1100,6600,38100,73900,260900,1066500,27579900
round_k,1,5,16,63,369,1304,5332,25220,137899
round_shots,200,200,200,200,200,100,100,100,100
round_queries,200,600,2200,8600,26200,55500,214100,893300,22116500
round_k,1,5,21,65,277,1070,4466,20674,110582
round_shots,200,200,100,100,300,200,100,100,100
round_queries,200,600,900,2700,26700,53800,121300,410500,8384100
round_k,1,4,13,44,134,606,2052,8617,41920
round_shots,200,200,300,100,200,100,100,100,100
round_queries,200,600,2700,3500,21000,33500,110700,431300,9201700
round_k,1,4,17,52,167,553,2156,9298,46008
round_shots,200,200,200,300,500,100,100,100
round_queries,200,600,1800,11700,74500,113100,364300,7559300
round_k,1,4,19,74,565,1821,7812,37796
round_shots,200,200,200,600,100,100,100,100,100
round_queries,200,600,1800,17400,8700,26100,86700,340700,7005300
round_k,1,4,14,43,130,433,1703,7274,35026
round_shots,200,200,200,300,400,100,100,100,100
round_queries,200,600,1800,11100,51600,85700,266300,1126100,28957100
round_k,1,4,18,64,428,1331,5630,26347,144785
round_shots,200,200,300,200,200,100,100,100,100
round_queries,200,600,3300,8600,27800,69700,219900,925500,23017900
round_k,1,5,21,69,348,1099,4627,21409,115089
round_shots,200,200,100,200,400,100,100,100,100
round_queries,200,600,1100,6600,49200,78500,264300,1053500,26781300
round_k,1,5,16,61,392,1321,5267,24508,133906
round_shots,200,200,100,300,200,100,100,100,100
round_queries,200,600,1100,9900,19800,39300,141300,570700,12945300
round_k,1,5,16,49,196,706,2853,12815,64726
round_shots,200,200,200,400,200,100,100,100,100
round_queries,200,600,1800,10800,16200,33300,123300,477900,10476100
round_k,1,4,13,40,166,616,2389,10492,52380
round_shots,200,200,200,200,500,100,100,100,100
round_queries,200,600,1800,6200,69500,41700,128700,465700,10029100
round_k,1,4,15,69,208,643,2328,10109,50145
round_shots,200,200,200,200,300,100,100,100,100
round_queries,200,600,1800,7800,38700,41100,139300,540500,11653700
round_k,1,4,19,64,205,696,2702,11717,58268
round_shots,200,200,100,400,300,100,100,100,100
round_queries,200,600,1100,13200,32100,64500,233700,936300,23269100
round_k,1,5,16,53,322,1168,4681,21636,116345
round_shots,200,200,200,400,100,100,100,100
round_queries,200,600,2200,18800,30500,93500,365100,7688500
round_k,1,5,23,152,467,1825,7882,38442
round_shots,200,200,100,300,200,100,100,100,100
round_queries,200,600,1100,9900,21800,53100,182900,725500,17116700
round_k,1,5,16,54,265,914,3627,16376,85583
round_shots,200,200,200,100,300,100,100,100
round_queries,200,600,2200,4500,42300,82300,279700,6771500
round_k,1,5,22,70,411,1398,5837,33857
round_shots,200,200,200,200,100,100,100,100,100
round_queries,200,600,2200,7800,16700,53500,180900,651700,10451300
round_k,1,5,19,83,267,904,3258,14040,52256
round_shots,200,200,200,200,200,200,100,100,100
round_queries,200,600,2200,8600,29000,111800,286500,1058700,27380900
round_k,1,5,21,72,279,1432,5293,25027,136904
round_shots,200,200,200,300,200,100,100,100,100
round_queries,200,600,1800,10500,22200,51300,154700,592700,13452900
round_k,1,4,17,55,256,773,2963,13166,67264
round_shots,300,200,100,200,200,100,100,100,100
round_queries,300,600,1100,6600,21400,53300,176500,723500,17104700
round_k,1,5,16,53,266,882,3617,16365,85523
round_shots,200,200,100,200,100,200,100,100,100
round_queries,200,600,900,5400,9700,68600,165500,603100,13625300
round_k,1,4,13,48,171,827,3015,13448,68126
round_shots,200,200,200,200,500,100,100,100,100
round_queries,200,600,1800,6200,51500,76100,251700,1047500,26963100
round_k,1,4,15,51,380,1258,5237,24705,134815
round_shots,200,200,200,300,300,100,100,100,100
round_queries,200,600,1800,8100,24900,45300,156900,628100,14531500
round_k,1,4,13,41,226,784,3140,14094,72657
round_shots,200,200,100,600,200,100,100,100,100
round_queries,200,600,1100,19800,19800,40700,127300,488500,10699300
round_k,1,5,16,49,203,636,2442,10651,53496
round_shots,200,200,200,300,300,100,100,100,100
round_queries,200,600,1800,10500,31500,58700,188100,788900,19148900
round_k,1,4,17,52,293,940,3944,18103,95744
round_shots,200,200,100,200,100,300,100,100,100
round_queries,200,600,1100,6600,12100,119100,260300,983500,23236500
round_k,1,5,16,60,198,1301,4917,21857,116182
round_shots,200,200,200,100,400,200,100,100,100
round_queries,200,600,2200,3500,42000,67000,157500,543100,11773500
round_k,1,5,17,52,167,787,2715,11693,58867
round_shots,200,200,200,200,200,100,100,100,100
round_queries,200,600,2200,8600,29400,70100,247500,1011700,25536900
round_k,1,5,21,73,350,1237,5058,23565,127684
round_shots,200,200,300,600,100,100,100,100,100
round_queries,200,600,2700,18600,9300,32500,104900,394500,8356900
round_k,1,4,15,46,162,524,1972,8547,41784
round_shots,200,200,200,200,600,100,100,100
round_queries,200,600,1800,5400,58200,80900,311100,6404700
round_k,1,4,13,48,404,1555,6673,32023
round_shots,200,300,100,100,400,200,100,100,100
round_queries,200,900,1100,3300,44400,66600,167100,579700,12722900
round_k,1,5,16,55,166,835,2898,12509,63614
round_shots,200,200,200,400,100,100,100,100
round_queries,200,600,2200,15600,25900,87100,317900,6548100
round_k,1,5,19,129,435,1589,6822,32740
round_shots,200,200,200,200,100,100,400,100
round_queries,200,600,2200,8200,17900,55300,691600,5848500
round_k,1,5,20,89,276,864,7138,29242
round_shots,200,100,200,100,300,100,100,100,100
round_queries,200,300,1800,3700,34500,36900,124900,451900,9549700
round_k,1,4,18,57,184,624,2259,9701,47748
round_shots,200,200,400,400,100,100,100,100,100
round_queries,200,600,4400,14800,11700,37300,112100,439700,9427700
round_k,1,5,18,58,186,560,2198,9498,47138
round_shots,200,200,200,200,400,100,100,100,100
round_queries,200,600,1800,7000,59600,44900,148900,486100,10490100
round_k,1,4,17,74,224,744,2430,10565,52450
round_shots,200,200,100,100,500,100,100,100,100
round_queries,200,600,900,2700,43500,26300,90900,344300,6910300
round_k,1,4,13,43,131,454,1721,7144,34551
round_shots,300,200,200,100,300,100,100,100,100
round_queries,300,600,2200,3700,34500,63100,237300,1000700,25183100
round_k,1,5,18,57,315,1186,5003,23287,125915
round_shots,200,200,200,600,100,100,100,100
round_queries,200,600,2200,19800,25900,86500,322900,6654100
round_k,1,5,16,129,432,1614,6890,33270
round_shots,200,200,100,200,600,100,100,100
round_queries,200,600,1100,7000,84600,119700,482100,10305500
round_k,1,5,17,70,598,2410,10399,51527
round_shots,200,200,300,200,200,100,100,100,100
round_queries,200,600,3300,7800,27800,60500,202900,827700,19979300
round_k,1,5,19,69,302,1014,4138,19028,99896
round_shots,200,100,200,200,100,100,400,100,100
round_queries,200,300,1800,6600,10500,32900,495600,920300,20881500
round_k,1,4,16,52,164,619,4601,20042,104407
round_shots,200,200,100,100,100,300,100,100,100
round_queries,200,600,1100,3300,10700,114300,116500,390100,6654300
round_k,1,5,16,53,190,582,1950,6990,33271
round_shots,200,200,200,300,100,100,100,100,100
round_queries,200,600,2200,11100,21100,72700,272500,1149300,29869700
round_k,1,5,18,105,363,1362,5746,27143,149348
round_shots,200,200,200,400,100,100,100,100,100
round_queries,200,600,2200,16400,13100,46900,141300,547900,12255100
round_k,1,5,20,65,234,706,2739,12088,61275
round_shots,200,200,100,200,200,100,100,100,100
round_queries,200,600,900,5400,18200,44700,153700,629100,14474700
round_k,1,4,13,45,223,768,3145,14068,72373
round_shots,200,200,100,200,100,100,100,100,100
round_queries,200,600,1100,6600,10500,33500,121500,476700,10521100
round_k,1,5,16,52,167,607,2383,10527,52605
round_shots,200,200,200,300,200,100,100,100,100
round_queries,200,600,2600,15300,32600,68500,224900,913100,22677700
round_k,1,6,25,81,342,1124,4565,21074,113388
round_shots,200,200,200,200,400,100,100,100,100
round_queries,200,600,1800,6200,47600,80100,252900,1005900,25551900
round_k,1,4,15,59,400,1264,5029,23514,127759
round_shots,200,300,200,400,200,100,100,100,100
round_queries,200,900,2200,15600,25000,52900,162900,625500,14514300
round_k,1,5,19,62,264,814,3127,14088,72571
round_shots,200,200,200,300,300,100,100,100,100
round_queries,200,600,2200,9900,30900,52500,179900,729100,17325500
round_k,1,5,16,51,262,899,3645,16574,86627
round_shots,200,200,100,400,200,200,100,100,100
round_queries,200,600,900,10800,16200,75400,183300,728500,17348900
round_k,1,4,13,40,188,916,3642,16604,86744
round_shots,200,200,300,600,100,100,100,100,100
round_queries,200,600,3300,19800,10100,30300,109900,424500,9146700
round_k,1,5,16,50,151,549,2122,9293,45733
round_shots,200,200,200,300,300,100,100,100,100
round_queries,200,600,1800,8100,25500,40900,124500,486500,10699900
round_k,1,4,13,42,204,622,2432,10692,53499
round_shots,200,200,200,100,600,100,100,100,100
round_queries,200,600,1800,2900,53400,27100,100300,376100,7656500
round_k,1,4,14,44,135,501,1880,7878,38282
round_shots,200,200,100,500,200,100,100,100,100
round_queries,200,600,900,13500,17000,33300,115700,449100,9791100
round_k,1,4,13,42,166,578,2245,9874,48955
round_shots,200,200,100,300,500,100,100,100
round_queries,200,600,1100,9900,55500,83900,309300,6048500
round_k,1,5,16,55,419,1546,6314,30242
round_shots,200,200,200,400,100,100,100,100,100
round_queries,200,600,2200,18800,15300,46900,178900,641700,14293300
round_k,1,5,23,76,234,894,3208,13938,71466
round_shots,200,200,200,200,300,200,100,100,100
round_queries,200,600,2200,7800,42900,86600,184300,720500,17045500
round_k,1,5,19,71,216,921,3602,16388,85227
round_shots,200,200,200,200,200,200,100,100,100
round_queries,200,600,1800,6600,23400,87400,203500,829300,20038900
round_k,1,4,16,58,218,1017,4146,18868,100194
round_shots,200,200,200,100,100,100,100,200,100
round_queries,200,600,2200,4700,14300,47300,165900,1189800,16447900
round_k,1,5,23,71,236,829,2974,11016,82239
round_shots,200,200,200,300,300,200,100,100,100
round_queries,200,600,1800,9900,30300,62200,126700,505500,11078900
round_k,1,4,16,50,155,633,2527,11070,55394
round_shots,200,200,100,500,200,100,100,100,100
round_queries,200,600,1100,16500,20200,50300,175300,688300,16167100
round_k,1,5,16,50,251,876,3441,15609,80835
round_shots,200,200,100,300,500,200,100,100,100
round_queries,200,600,1100,9900,55500,66600,127100,513500,11443700
round_k,1,5,16,55,166,635,2567,11369,57218
round_shots,200,200,100,200,400,100,100,100
round_queries,200,600,1100,6600,49200,84900,331900,6649900
round_k,1,5,16,61,424,1659,6938,33249
round_shots,200,200,200,700,100,100,100,100
round_queries,200,600,1800,20300,25500,84100,325700,6641900
round_k,1,4,14,127,420,1628,6950,33209
round_shots,200,200,200,100,200,400,100,100,100
round_queries,200,600,2200,3900,26200,168400,127500,438100,8328700
round_k,1,5,19,65,210,637,2190,8553,41643
round_shots,200,200,100,100,300,200,100,100,100
round_queries,200,600,1100,3300,29700,68200,168900,603100,13054900
round_k,1,5,16,49,170,844,3015,12803,65274
round_shots,200,200,200,200,200,100,100,100,100
round_queries,200,600,1800,7800,29800,54900,186700,669900,14880900
round_k,1,4,19,74,274,933,3349,14599,74404
round_shots,200,200,100,300,500,100,100,100,100
round_queries,200,600,1100,9900,51500,77100,256500,1031500,26515100
round_k,1,5,16,51,385,1282,5157,24266,132575
round_shots,200,200,200,700,100,200,100,100,100
round_queries,200,600,1800,21700,9300,65000,160500,632300,14595500
round_k,1,4,15,46,162,802,3161,14218,72977
round_shots,200,200,100,100,300,100,100,100,100
round_queries,200,600,1100,3300,30900,58700,207700,859900,20876500
round_k,1,5,16,51,293,1038,4299,19611,104382
round_shots,200,200,200,200,200,200,100,100,100
round_queries,200,600,2200,8200,32200,111000,259500,937900,22723900
round_k,1,5,20,80,277,1297,4689,21157,113619
round_shots,200,200,100,200,500,100,100,100,100
round_queries,200,600,1100,6600,53500,78500,272700,1155700,30053500
round_k,1,5,16,53,392,1363,5778,27344,150267
round_shots,200,200,200,200,200,100,100,100,100
round_queries,200,600,2200,9000,31800,70300,257500,1031900,26343100
round_k,1,5,22,79,351,1287,5159,24223,131715
round_shots,200,200,200,100,300,100,100,100,100
round_queries,200,600,2200,3900,39300,74900,278900,1144300,29735100
round_k,1,5,19,65,374,1394,5721,27035,148675
round_shots,200,200,200,100,300,100,100,100,100
round_queries,200,600,2200,4100,36900,41300,136700,505500,10911100
round_k,1,5,20,61,206,683,2527,10974,54555
round_shots,200,200,200,200,200,100,200,100,100
round_queries,200,600,1800,6600,24200,52700,341800,823700,18143500
round_k,1,4,16,60,263,854,4118,17840,90717
round_shots,200,200,200,200,100,200,200,100,100
round_queries,200,600,2200,7800,13900,95800,329000,541300,8813100
round_k,1,5,19,69,239,822,2706,9474,44065
round_shots,200,200,200,600,100,100,100,100,100
round_queries,200,600,1800,17400,23500,70900,274500,1145100,29951100
round_k,1,4,14,117,354,1372,5725,27145,149755
round_shots,200,200,100,400,200,100,100,100,100
round_queries,200,600,900,10800,17800,35700,107300,414900,8939900
round_k,1,4,13,44,178,536,2074,9080,44699
round_shots,200,200,200,200,500,100,100,100
round_queries,200,600,2200,7000,83500,132500,482100,10591100
round_k,1,5,17,83,662,2410,10583,52955
round_shots,200,200,200,200,300,100,100,100,100
round_queries,200,600,2200,7400,36900,75100,278100,1168700,30552300
round_k,1,5,18,61,375,1390,5843,27605,152761
round_shots,200,200,200,100,100,200,200,100,100
