round_queries,2400,3000,7800,11600,20100,52500,91800,194600,433800,927000,2113800,4729000,10475800,11661900
round_k,0,2,6,14,33,87,229,486,1084,2317,5284,11822,26189,58309
round_shots,2600,500,500,400,300,200,200,200,200,200,200,200,200,200
round_queries,2600,2500,6500,12400,21900,32600,70200,144200,313800,667800,1490600,3312200,7549000,17318200
round_k,0,2,6,15,36,81,175,360,784,1669,3726,8280,18872,43295
round_shots,2000,500,500,400,400,400,500,200,300,200,200,300,200,200
round_queries,2000,2500,6500,11600,24400,52400,150500,162200,515100,697800,1403000,4325700,6801000,15466200
round_k,0,2,6,14,30,65,150,405,858,1744,3507,7209,17002,38665
round_shots,1800,600,400,500,700,200,300,300,200,300,300,300,200,100
round_queries,1800,3000,4400,12500,37100,29000,93900,207900,315000,969900,2570100,6207300,10844200,12354700
round_k,0,2,5,12,26,72,156,346,787,1616,4283,10345,27110,61773
round_shots,2300,500,500,500,400,300,200,300,300,300,400,200,200,200
round_queries,2300,2500,6500,14500,26000,44700,81400,254700,576300,1198500,3197200,4150200,8349800,17875400
round_k,0,2,6,14,32,74,203,424,960,1997,3996,10375,20874,44688
round_shots,2500,600,400,300,300,300,300,200,200,200,200,200,200,200
round_queries,2500,3000,5200,8700,19500,48300,107100,191400,435000,971000,2204600,4627000,9489000,21615400
round_k,0,2,6,14,32,80,178,478,1087,2427,5511,11567,23722,54038
round_shots,2100,600,400,500,300,400,200,200,200,200,200,200,200,300
round_queries,2100,3000,4400,11500,17700,50000,65000,133800,269800,591800,1339800,2966200,6787000,22530300
round_k,0,2,5,11,29,62,162,334,674,1479,3349,7415,16967,37550
round_shots,1500,600,500,500,300,300,300,200,300,300,200,200,200,100
round_queries,1500,3000,6500,14500,21300,44700,114900,161400,546900,1293900,2232200,4939800,11354200,12945900
round_k,0,2,6,14,35,74,191,403,911,2156,5580,12349,28385,64729
round_shots,2400,600,500,400,300,300,200,200,200,200,200,200,200,200
round_queries,2400,3000,6500,11600,23100,48300,67800,142600,307800,656200,1435800,3273400,7417000,16123400
round_k,0,2,6,14,38,80,169,356,769,1640,3589,8183,18542,40308
round_shots,2000,600,600,500,500,300,200,200,200,200,200,200,200,200
round_queries,2000,3000,7800,15500,32500,41700,63800,139800,309800,663000,1425800,3248200,7439000,17046200
round_k,0,2,6,15,32,69,159,349,774,1657,3564,8120,18597,42615
round_shots,1700,600,500,300,200,300,400,300,200,200,200,200,200,100
round_queries,1700,3000,6500,8700,15400,48300,144400,299100,488600,1127800,2493800,5681400,12992200,14011900
round_k,0,2,6,14,38,80,180,498,1221,2819,6234,14203,32480,70059
round_shots,2000,600,500,500,400,400,200,300,200,200,200,200,200,200
round_queries,2000,3000,6500,17500,31600,71600,71800,222900,375000,847000,1819800,3859800,8427800,19010600
round_k,0,2,6,17,39,89,179,371,937,2117,4549,9649,21069,47526
round_shots,2300,600,500,400,500,400,200,300,200,200,200,200,200,200
round_queries,2300,3000,6500,11600,33500,58000,65000,207300,379800,774200,1668600,3718200,8385000,18794600
round_k,0,2,6,14,33,72,162,345,949,1935,4171,9295,20962,46986
round_shots,1600,600,500,200,300,400,200,200,200,200,200,200,200,200
round_queries,1600,3000,5500,4600,14100,40400,57800,120200,258200,594200,1326200,2855400,6452200,14657400
round_k,0,2,5,11,23,50,144,300,645,1485,3315,7138,16130,36643
round_shots,2500,600,500,700,300,200,300,400,300,300,200,200,200,100
round_queries,2500,3000,6500,20300,21900,36200,116100,350000,645300,1601700,2642200,5765000,13235800,15157900
round_k,0,2,6,14,36,90,193,437,1075,2669,6605,14412,33089,75789
round_shots,2200,500,400,400,300,400,200,200,200,300,400,200,200,100
round_queries,2200,2500,4400,9200,19500,57200,79400,162200,349400,1143900,3636400,4948200,10208200,11468300
round_k,0,2,5,11,32,71,198,405,873,1906,4545,12370,25520,57341
round_shots,2200,400,500,500,400,200,200,300,200,100,100,300,100,100
round_queries,2200,2000,5500,11500,19600,21000,49400,171900,300200,346700,735500,4698300,3824700,7692500
round_k,0,2,5,11,24,52,123,286,750,1733,3677,7830,19123,38462
round_shots,2300,500,500,500,400,300,300,500,200,300,200,200,200,100
round_queries,2300,2500,6500,14500,31600,50700,129900,477500,436600,1323900,2303000,5142200,11607400,13315100
round_k,0,2,6,14,39,84,216,477,1091,2206,5757,12855,29018,66575
round_shots,2100,500,500,500,400,800,300,300,200,200,200,300,200,100
round_queries,2100,2500,5500,12500,22000,90400,84900,242100,466200,1069800,2408200,8241900,13585800,13843300
round_k,0,2,5,12,27,56,141,403,1165,2674,6020,13736,33964,69216
round_shots,2600,500,400,300,300,200,300,200,200,200,200,200,200,200
round_queries,2600,2500,5200,9300,23700,35400,107700,184200,396200,840200,1918200,4238600,9718600,21300200
round_k,0,2,6,15,39,88,179,460,990,2100,4795,10596,24296,53250
round_shots,2700,500,500,400,500,300,300,300,200,200,200,200,200,100
round_queries,2700,2500,6500,12400,32500,47100,119100,276300,477000,1035800,2347400,5243000,11331800,12148300
round_k,0,2,6,15,32,78,198,460,1192,2589,5868,13107,28329,60741
round_shots,2500,600,400,300,400,400,300,300,300,200,300,200,200,200
round_queries,2500,3000,4400,6900,18800,42800,81300,226500,533700,877000,2693700,4584200,10129800,22141800
round_k,0,2,5,11,23,53,135,377,889,2192,4489,11460,25324,55354
round_shots,2000,500,500,400,200,200,200,200,200,200,200,200,200,100
round_queries,2000,2500,6500,14000,19000,40600,82200,171800,365000,809800,1853400,4261400,9740600,10814500
round_k,0,2,6,17,47,101,205,429,912,2024,4633,10653,24351,54072
round_shots,2000,600,500,500,200,300,300,300,200,200,300,200,200,200
round_queries,2000,3000,5500,12500,11800,35700,95100,198900,342600,749800,2562900,4493800,9928600,21095000
round_k,0,2,5,12,29,59,158,331,856,1874,4271,11234,24821,52737
round_shots,1700,600,500,400,600,200,400,200,200,200,200,300,300,100
round_queries,1700,3000,6500,14000,43800,34600,138800,203000,426600,973800,2129000,7181100,16986900,12897700
round_k,0,2,6,17,36,86,173,507,1066,2434,5322,11968,28311,64488
round_shots,2600,600,500,200,400,200,200,200,200,300,400,300,200
round_queries,2600,3000,6500,6200,26800,42600,89000,193800,411800,1263300,3979600,7662900,13808200
round_k,0,2,6,15,33,106,222,484,1029,2105,4974,12771,34520
round_shots,2100,600,400,300,300,300,200,300,200,200,200,300,300,300,100
round_queries,2100,3000,4400,6900,14100,29700,47800,144900,250600,572200,1283000,4149300,10101300,20362500,13863700
round_k,0,2,5,11,23,49,119,241,626,1430,3207,6915,16835,33937,69318
round_shots,2600,600,400,400,300,400,300,300,200,300,200,200,200,100
round_queries,2600,3000,5200,12400,20100,58000,113100,293100,435000,1320900,2240200,5091400,10746200,10805300
round_k,0,2,6,15,33,72,188,488,1087,2201,5600,12728,26865,54026
round_shots,2700,600,300,400,300,200,200,300,300,300,200,200,200
round_queries,2700,3000,3900,12400,29700,52200,113000,372300,875700,2100900,3328200,7298200,16474200
round_k,0,2,6,15,49,130,282,620,1459,3501,8320,18245,41185
round_shots,2000,500,400,400,300,300,400,200,200,200,300,200,200,200
round_queries,2000,2500,5200,11600,17700,35700,124400,153800,310200,668200,2086500,3696200,8296600,18955400
round_k,0,2,6,14,29,59,155,384,775,1670,3477,9240,20741,47388
round_shots,2000,600,400,400,300,300,200,400,300,300,200,200,200,100
round_queries,2000,3000,4400,10000,18300,47100,81000,328400,598500,1484700,2447800,5543400,12407800,14212500
round_k,0,2,5,12,30,78,202,410,997,2474,6119,13858,31019,71062
round_shots,2500,600,400,300,300,300,200,300,200,200,200,200,200,200
round_queries,2500,3000,5200,9300,20100,43500,61800,196500,324200,732200,1656200,3731400,8080600,17488600
round_k,0,2,6,15,33,72,154,327,810,1830,4140,9328,20201,43721
round_shots,1600,600,500,200,300,400,200,300,300,200,200,200,300
round_queries,1600,3000,6500,6200,20100,60400,81400,269700,731100,1301400,2656600,6069000,19488900
round_k,0,2,6,15,33,75,203,449,1218,3253,6641,15172,32481
round_shots,2400,500,500,400,400,400,300,300,300,300,200,200,300,100
round_queries,2400,2500,6500,11600,24400,54800,102300,242700,504900,1279500,2128600,4668200,14978100,10221100
round_k,0,2,6,14,30,68,170,404,841,2132,5321,11670,24963,51105
round_shots,2200,500,500,400,200,300,300,300,200,200,200,300,200
round_queries,2200,2500,6500,12400,14600,45300,116100,297300,503000,1139000,2575400,8789100,15615400
round_k,0,2,6,15,36,75,193,495,1257,2847,6438,14648,39038
round_shots,2700,600,600,500,700,300,400,200,200,200,200,200,200,100
round_queries,2700,3000,7800,15500,45500,52500,156400,224200,479800,1035400,2378200,5430200,12451400,13890700
round_k,0,2,6,15,32,87,195,560,1199,2588,5945,13575,31128,69453
round_shots,2400,500,500,400,200,300,200,300,200,300,200,200,200,200
round_queries,2400,2500,5500,9200,10600,32100,58200,178500,267400,876900,1475000,3063800,7019000,15727800
round_k,0,2,5,11,26,53,145,297,668,1461,3687,7659,17547,39319
round_shots,3100,500,500,700,300,200,300,200,200,300,300,200,300,100
round_queries,3100,2500,6500,20300,20100,35000,107100,181400,391800,1253100,3098100,4853400,15496500,12991500
round_k,0,2,6,14,33,87,178,453,979,2088,5163,12133,25827,64957
round_shots,1800,600,400,500,600,300,400,300,200,300,300,200,200
round_queries,1800,3000,5200,14500,40200,53700,179600,398100,746200,2379900,5553300,9621000,22127400
round_k,0,2,6,14,33,89,224,663,1865,3966,9255,24052,55318
round_shots,1700,600,500,500,500,400,400,700,300,400,400,300,300,100
round_queries,1700,3000,5500,12500,26500,46000,102800,433300,462300,1743600,3591600,6284100,16541100,14056300
round_k,0,2,5,12,26,57,128,309,770,2179,4489,10473,27568,70281
round_shots,2900,500,300,300,200,300,300,200,200,200,200,200,200,200
round_queries,2900,2500,3900,9300,13400,44100,111900,179000,408200,873800,1984200,4490600,10291400,22385400
round_k,0,2,6,15,33,73,186,447,1020,2184,4960,11226,25728,55963
round_shots,2700,500,400,500,400,300,300,200,200,200,200,200,200,200,100
round_queries,2700,2500,5200,14500,26800,46500,104100,143800,297000,667000,1382200,2930600,6287800,14320600,14382700
round_k,0,2,6,14,33,77,173,359,742,1667,3455,7326,15719,35801,71913
round_shots,2500,600,500,400,500,500,400,900,300,200,200,300,200,100
round_queries,2500,3000,6500,11600,33500,72500,127600,593100,471900,858600,1871000,6104700,11244200,12553700
round_k,0,2,6,14,33,72,159,329,786,2146,4677,10174,28110,62768
round_shots,3100,600,500,400,400,500,200,300,200,200,200,200,200,200
round_queries,3100,3000,6500,11600,26800,77500,74200,224700,375000,812200,1740600,3820200,8699400,19777800
round_k,0,2,6,14,33,77,185,374,937,2030,4351,9550,21748,49444
round_shots,2300,500,400,300,300,200,200,200,200,200,300,200,200,100
round_queries,2300,2500,5200,9300,21900,41400,84200,180600,397800,814200,2689500,4787400,10685400,11594900
round_k,0,2,6,15,36,103,210,451,994,2035,4482,11968,26713,57974
round_shots,2100,500,500,400,500,400,500,200,300,200,300,400,300,100
round_queries,2100,2500,5500,10000,26500,55600,140500,140600,434100,784200,2612100,8533200,15300900,11474500
round_k,0,2,5,12,26,69,140,351,723,1960,4353,10666,25501,57372
round_shots,2300,500,400,300,200,200,200,200,200,200,200,200,300,200
round_queries,2300,2500,5200,8700,13000,26200,53400,119800,258600,558600,1272600,2845400,9667500,16651400
round_k,0,2,6,14,32,65,133,299,646,1396,3181,7113,16112,41628
round_shots,2100,500,300,300,300,300,200,300,200,200,200,300,200,200
round_queries,2100,2500,3300,6900,17700,38700,63400,204300,354200,761400,1742200,5456700,8963000,18602600
round_k,0,2,5,11,29,64,158,340,885,1903,4355,9094,22407,46506
round_shots,1900,600,500,300,300,200,200,200,200,200,300,200,300,100
round_queries,1900,3000,6500,9300,23700,45000,95000,191000,411400,921400,2981100,4695800,14484900,10881300
round_k,0,2,6,15,39,112,237,477,1028,2303,4968,11739,24141,54406
round_shots,1800,400,500,400,200,300,300,300,200,200,200,400,300,100
round_queries,1800,2000,5500,9200,9400,30300,83700,217500,356200,807400,1857000,8110000,15152700,12645300
round_k,0,2,5,11,23,50,139,362,890,2018,4642,10137,25254,63226
round_shots,2000,600,400,300,200,300,300,200,200,300,300,200,200
round_queries,2000,3000,5200,9300,15800,53100,140700,228200,463400,1498500,3832500,6565400,14447800
round_k,0,2,6,15,39,88,234,570,1158,2497,6387,16413,36119
round_shots,2700,500,400,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,2700,2500,4400,8700,11800,24600,52600,109800,239400,509400,1140200,2557400,5660200,12264600,12446100
round_k,0,2,5,14,29,61,131,274,598,1273,2850,6393,14150,30661,62230
round_shots,2000,500,500,500,300,500,300,200,300,200,200,100,200,100,200
round_queries,2000,2500,5500,11500,14700,50500,61500,102200,324900,445800,995000,1040500,4419400,4597900,19711000
round_k,0,2,5,11,24,50,102,255,541,1114,2487,5202,11048,22989,49277
round_shots,2700,600,500,500,300,200,200,200,200,200,200,200,200,200
round_queries,2700,3000,6500,17500,23100,32200,69400,144600,329800,742200,1613400,3678600,8325400,18935800
round_k,0,2,6,17,38,80,173,361,824,1855,4033,9196,20813,47339
round_shots,1800,500,400,500,600,300,200,200,200,200,200,300,300,200
round_queries,1800,2500,5200,14500,36600,37500,55000,121800,261400,587400,1290600,4394700,11295900,19585000
round_k,0,2,6,14,30,62,137,304,653,1468,3226,7324,18826,48962
round_shots,2400,500,400,400,300,200,300,300,200,200,200,200,200,200
round_queries,2400,2500,5200,11600,20100,27800,86700,245700,413000,856200,1882200,4113800,9336600,20706200
round_k,0,2,6,14,33,69,144,409,1032,2140,4705,10284,23341,51765
round_shots,1700,500,400,300,400,300,300,200,200,200,200,200,200,200
round_queries,1700,2500,4400,6900,18800,45900,116700,204600,477000,975400,2190200,4781000,9847800,21185800
round_k,0,2,5,11,23,76,194,511,1192,2438,5475,11952,24619,52964
round_shots,2600,500,500,600,300,300,200,200,200,200,300,300,300,100
round_queries,2600,2500,5500,15000,17700,44700,69000,139000,297000,652200,2138700,5695500,14294700,12757100
round_k,0,2,5,12,29,74,172,347,742,1630,3564,9492,23824,63785
round_shots,1700,500,500,400,400,200,200,400,300,400,300,300,200,100
round_queries,1700,2500,6500,11600,26800,30200,61400,252400,527100,1809200,2922300,6675900,11376600,11990700
round_k,0,2,6,14,33,75,153,315,878,2261,4870,11126,28441,59953
round_shots,2100,500,500,400,500,300,300,300,200,200,200,300,200,100
round_queries,2100,2500,6500,11600,30500,41100,111300,270900,459400,939000,2047800,6979500,12613000,13909100
round_k,0,2,6,14,30,68,185,451,1148,2347,5119,11632,31532,69545
round_shots,2300,600,500,500,300,300,300,400,400,200,200,200,200,200
round_queries,2300,3000,6500,17500,23100,50100,122100,358000,872400,950600,1903000,4149800,9459400,21518200
round_k,0,2,6,17,38,83,203,447,1090,2376,4757,10374,23648,53795
round_shots,2700,600,500,300,300,300,300,200,200,200,200,200,300
round_queries,2700,3000,6500,9300,21900,58500,155100,257000,572600,1295000,2942200,6728600,23195700
round_k,0,2,6,15,36,97,258,642,1431,3237,7355,16821,38659
round_shots,2300,500,500,600,200,400,300,200,200,200,300,300,200,200
round_queries,2300,2500,5500,15000,10600,45200,95700,161000,350200,723800,2262300,5155500,9133400,20999000
round_k,0,2,5,12,26,56,159,402,875,1809,3770,8592,22833,52497
round_shots,2300,500,500,400,400,200,300,300,200,200,200,200,200,100
round_queries,2300,2500,6500,11600,30800,40600,129300,283500,445800,961000,2016200,4425800,9740600,11159300
round_k,0,2,6,14,38,101,215,472,1114,2402,5040,11064,24351,55796
round_shots,2500,500,600,500,400,300,300,200,200,200,200,200,200,200
round_queries,2500,2500,7800,15500,26000,47100,122700,181800,383000,861000,1845000,4186200,9650200,22247400
round_k,0,2,6,15,32,78,204,454,957,2152,4612,10465,24125,55618
round_shots,1900,600,400,300,300,300,200,200,300,200,200,200,200,100
round_queries,1900,3000,5200,8700,21300,60300,101800,208200,633900,1030600,2287400,5267000,11961000,13434900
round_k,0,2,6,14,35,100,254,520,1056,2576,5718,13167,29902,67174
round_shots,2900,600,400,400,300,200,200,300,300,200,200,200,200,200
round_queries,2900,4200,6800,14800,25500,38600,78600,237300,502500,889800,1818600,3959800,9059800,20519800
round_k,0,3,8,18,42,96,196,395,837,2224,4546,9899,22649,51299
round_shots,2300,600,600,400,300,400,200,200,200,200,200,200,200,100
round_queries,2300,3000,7800,12400,29100,97200,129400,263400,579400,1237800,2697800,6151800,13474200,14442100
round_k,0,2,6,15,48,121,323,658,1448,3094,6744,15379,33685,72210
round_shots,2900,600,500,500,300,200,200,200,100,200,200,200,200,200,100
round_queries,2900,3000,5500,11500,14700,21000,47400,101000,114300,475000,1033000,2283400,5401800,12333000,12942300
round_k,0,2,5,11,24,52,118,252,571,1187,2582,5708,13504,30832,64711
round_shots,2000,700,500,400,300,400,200,300,300,200,200,200,300,100
round_queries,2000,3500,6500,11600,20100,58000,97800,298500,614100,988600,2197000,5036200,16519500,13061300
round_k,0,2,6,14,33,72,244,497,1023,2471,5492,12590,27532,65306
round_shots,2500,700,700,200,300,700,300,200,200,200,200,200,200,200
round_queries,2500,3500,9100,5800,17700,83300,95100,154200,328200,741000,1639800,3741800,8550600,19490200
round_k,0,2,6,14,29,59,158,385,820,1852,4099,9354,21376,48725
round_shots,2000,600,400,400,500,200,300,300,200,300,200,200,200,100
round_queries,2000,3000,5200,11600,33500,37000,120300,305100,535800,1663500,2784600,5845800,12953400,14924700
round_k,0,2,6,14,33,92,200,508,1339,2772,6961,14614,32383,74623
round_shots,1600,500,500,400,300,300,300,300,200,200,300,200,200
round_queries,1600,2500,6500,14000,26700,71700,159300,391500,671400,1386600,4740900,8198200,17372600
round_k,0,2,6,17,44,119,265,652,1678,3466,7901,20495,43431
round_shots,3000,600,500,800,300,400,200,200,300,200,200,300,300,100
round_queries,3000,3000,5500,20000,15900,45200,63800,144200,464700,827000,2025000,6558300,14248500,12478300
round_k,0,2,5,12,26,56,159,360,774,2067,5062,10930,23747,62391
round_shots,2300,600,400,300,300,200,300,200,200,300,200,300,300,300,100
round_queries,2300,3000,4400,6900,15900,24600,75900,110200,247400,835500,1415800,4605300,10136700,20685900,14446500
round_k,0,2,5,11,26,61,126,275,618,1392,3539,7675,16894,34476,72232
round_shots,2400,600,400,400,300,400,300,200,200,200,200,200,200,100
round_queries,2400,3000,5200,11600,17700,62000,144900,228600,487000,1071800,2355400,5131400,11706200,12141300
round_k,0,2,6,14,29,77,241,571,1217,2679,5888,12828,29265,60706
round_shots,1500,700,400,400,300,300,300,200,200,200,200,200,200,200
round_queries,1500,3500,5200,11600,23100,46500,94500,162600,343000,777400,1737400,3967400,8971000,20393800
round_k,0,2,6,14,38,77,157,406,857,1943,4343,9918,22427,50984
round_shots,2500,600,400,600,400,300,700,300,400,300,300,300,300,200
round_queries,2500,3000,5200,17400,26800,47100,223300,237900,635600,1019700,2040300,4407900,9458700,16113800
round_k,0,2,6,14,33,78,159,396,794,1699,3400,7346,15764,40284
round_shots,1600,600,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1600,3000,3300,6900,14100,19800,41800,89400,193800,441000,1016600,2319800,5213000,12029800,13836100
round_k,0,2,5,11,23,49,104,223,484,1102,2541,5799,13032,30074,69180
round_shots,2000,500,500,400,400,500,500,300,200,200,300,300,200,200
round_queries,2000,2500,5500,10000,21200,60500,131500,221700,362600,750200,2439900,6145500,10326200,23568200
round_k,0,2,5,12,26,60,131,369,906,1875,4066,10242,25815,58920
round_shots,2000,600,500,300,200,200,300,200,200,200,200,200,200,200
round_queries,2000,3000,6500,10500,17800,37000,112500,185800,373800,801000,1661800,3618600,8211000,17795400
round_k,0,2,6,17,44,92,187,464,934,2002,4154,9046,20527,44488
round_shots,2500,500,400,300,300,300,200,300,200,200,300,400,200
round_queries,2500,2500,5200,9300,23700,63900,105800,341100,598600,1338200,4532700,14458000,18158200
round_k,0,2,6,15,39,106,264,568,1496,3345,7554,18072,45395
round_shots,2100,500,500,400,200,300,200,200,200,200,200,200,200,200
round_queries,2100,2500,5500,10000,11000,34500,65400,150200,334200,709800,1583000,3611800,8275000,17682200
round_k,0,2,5,12,27,57,163,375,835,1774,3957,9029,20687,44205
round_shots,2600,600,400,400,200,300,200,200,200,200,200,200,200,200
round_queries,2600,3000,5200,11600,13000,39300,69000,141400,298200,660600,1495800,3381400,7746600,17684200
round_k,0,2,6,14,32,65,172,353,745,1651,3739,8453,19366,44210
round_shots,1800,600,400,400,500,400,600,200,300,300,300,300,300
round_queries,1800,3000,5200,11600,30500,54800,173400,140200,455100,1278900,3232500,7586700,18911700
round_k,0,2,6,14,30,68,144,350,758,2131,5387,12644,31519
round_shots,3100,600,500,400,200,300,200,200,200,200,200,200,300,100
round_queries,3100,3000,6500,14800,17000,51300,92600,204600,442200,1002600,2291400,5263800,16990500,14451500
round_k,0,2,6,18,42,85,231,511,1105,2506,5728,13159,28317,72257
round_shots,2000,400,400,500,300,300,300,300,200,300,300,200,300,100
round_queries,2000,2000,4400,12500,17700,35700,78300,197700,311800,950100,2324700,3985800,12857100,9793700
round_k,0,2,5,12,29,59,130,329,779,1583,3874,9964,21428,48968
round_shots,2400,500,600,400,200,300,200,200,100,200,200,200,200,300
round_queries,2400,2500,7800,11600,11800,35700,52200,118600,131300,539800,1264200,2974600,6640600,22494300
round_k,0,2,6,14,29,59,130,296,656,1349,3160,7436,16601,37490
round_shots,3100,600,400,400,300,200,200,200,200,300,400,300,200
round_queries,3100,3000,5200,14800,36900,63000,129800,294200,677400,2130900,6682800,12500700,18546200
round_k,0,2,6,18,61,157,324,735,1693,3551,8353,20834,46365
round_shots,1300,400,400,300,400,300,200,200,200,200,200,200,200,200
round_queries,1300,2000,4400,8700,23600,45300,82600,187400,417800,933400,2095000,4749800,9825800,21223800
round_k,0,2,5,14,29,75,206,468,1044,2333,5237,11874,24564,53059
round_shots,2100,600,500,300,300,400,200,200,200,200,200,200,200,200,100
round_queries,2100,3000,5500,6900,15900,45200,49400,101400,233400,517400,1175000,2662200,5658200,12769400,14572500
round_k,0,2,5,11,26,56,123,253,583,1293,2937,6655,14145,31923,72862
round_shots,2600,500,500,500,800,300,400,200,300,200,200,200,200,200
round_queries,2600,2500,6500,14500,53600,46500,129200,185000,558900,958600,2143000,4825800,9861400,22360200
round_k,0,2,6,14,33,77,161,462,931,2396,5357,12064,24653,55900
round_shots,3100,600,500,300,300,500,200,300,200,400,300,100,200,100
round_queries,3100,3000,5500,7500,18300,69500,58600,177300,301400,1231600,2354700,1999700,8093800,8218900
round_k,0,2,5,12,30,69,146,295,753,1539,3924,9998,20234,41094
round_shots,1800,500,500,300,400,300,200,200,200,200,200,200,200,100
round_queries,1800,2500,6500,9300,31600,62700,103000,224600,493400,1125400,2522200,5671400,12747000,14639500
round_k,0,2,6,15,39,104,257,561,1233,2813,6305,14178,31867,73197
round_shots,2100,600,500,500,300,300,300,300,200,200,400,300,200
round_queries,2100,3000,5500,12500,18300,47100,132300,338700,558200,1266200,5814000,12159900,17035400
round_k,0,2,5,12,30,78,220,564,1395,3165,7267,20266,42588
round_shots,1500,600,500,500,300,300,400,300,200,300,200,200,300
round_queries,1500,3000,6500,14500,23700,63300,173200,368700,678600,2194500,3225400,6661400,22321500
round_k,0,2,6,14,39,105,216,614,1696,3657,8063,16653,37202
round_shots,2400,600,500,300,300,300,300,200,200,200,200,200,300,100
round_queries,2400,3000,6500,9300,23700,63900,169500,279800,615400,1391400,3183000,6966600,21811500,15333700
round_k,0,2,6,15,39,106,282,699,1538,3478,7957,17416,36352,76668
round_shots,2700,500,500,500,500,500,300,300,300,200,200,200,200,100
round_queries,2700,2500,6500,14500,30500,77500,113100,300300,625500,1093800,2478600,5599400,12119800,12738700
round_k,0,2,6,14,30,77,188,500,1042,2734,6196,13998,30299,63693
round_shots,2400,600,500,300,300,200,200,200,200,400,200,200,200,200
round_queries,2400,3000,6500,9300,23700,35400,72200,156600,339000,1370000,1874600,3757400,7549400,15727400
round_k,0,2,6,15,39,88,180,391,847,1712,4686,9393,18873,39318
round_shots,1800,500,500,300,300,300,300,200,300,200,200,200,200,300
round_queries,1800,2500,6500,8700,17700,35700,78300,127800,392700,593000,1327000,2997400,6607800,21102300
round_k,0,2,6,14,29,59,130,319,654,1482,3317,7493,16519,35170
round_shots,2600,600,500,400,400,500,600,200,200,200,200,300,300,200
round_queries,2600,3000,5500,10000,21200,57500,157800,132200,286600,677800,1565000,5328900,13515900,19789800
round_k,0,2,5,12,26,57,131,330,716,1694,3912,8881,22526,49474
round_shots,2900,600,500,600,300,200,200,200,200,200,300,200,200,200,100
round_queries,2900,3000,6500,17400,18300,30200,60600,138200,278600,602200,1930500,3293400,6781000,14191800,14597900
round_k,0,2,6,14,30,75,151,345,696,1505,3217,8233,16952,35479,72989
round_shots,1700,600,500,1000,400,200,200,400,200,200,200,200,300,100
round_queries,1700,3000,6500,29000,24400,39000,80600,329200,455400,961800,2138600,4795800,15374700,11088100
round_k,0,2,6,14,30,97,201,411,1138,2404,5346,11989,25624,55440
round_shots,2600,600,500,400,400,400,400,400,500,400,300,300,300
round_queries,2600,3000,6500,14000,29200,64400,134800,311600,888500,1626800,2716500,6170700,16733700
round_k,0,2,6,17,36,80,168,389,888,2033,4527,10284,27889
round_shots,2500,500,300,200,300,300,300,200,200,200,200,200,200,100
round_queries,2500,2500,3300,5800,17700,49500,125700,207400,469000,1041800,2383000,5461400,12455000,14351900
round_k,0,2,5,14,29,82,209,518,1172,2604,5957,13653,31137,71759
round_shots,2200,400,300,200,300,300,300,200,200,200,200,300,200,200
round_queries,2200,2000,3300,4600,14100,29700,73500,117400,249800,546200,1203800,4111500,6881400,15009400
round_k,0,2,5,11,23,49,122,293,624,1365,3009,6852,17203,37523
round_shots,2400,600,500,500,400,300,200,300,200,300,400,200,200,100
round_queries,2400,3000,6500,14500,26800,48900,73400,238500,395400,1221900,3888400,5166600,11256600,12144700
round_k,0,2,6,14,33,81,183,397,988,2036,4860,12916,28141,60723
round_shots,3000,500,500,300,400,200,200,300,200,200,200,200,200
round_queries,3000,2500,6500,9300,31600,52200,113000,377100,615000,1383000,3084600,6649000,14918200
round_k,0,2,6,15,39,130,282,628,1537,3457,7711,16622,37295
round_shots,2100,600,500,400,200,300,400,200,300,200,200,200,200,200
round_queries,2100,3000,6500,11600,13000,41100,112400,120200,366300,633400,1369400,3051800,6374200,13719800
round_k,0,2,6,14,32,68,140,300,610,1583,3423,7629,15935,34299
round_shots,1600,600,500,300,300,200,200,300,200,200,200,200,200,200
round_queries,1600,3000,5500,6900,17700,33000,68200,206700,349400,773000,1749400,3944600,7956600,16267000
round_k,0,2,5,11,29,82,170,344,873,1932,4373,9861,19891,40667
round_shots,2100,700,400,400,400,200,200,300,300,200,200,200,200,100
round_queries,2100,3500,5200,14800,31600,41800,91000,278100,641700,1034600,2274600,5221400,11953000,13247700
round_k,0,2,6,18,39,104,227,463,1069,2586,5686,13053,29882,66238
round_shots,1600,600,400,200,300,300,200,200,200,200,200,200,300,200
round_queries,1600,3000,5200,5800,17700,51300,83800,179400,388200,867400,1925800,4379000,13643700,21531800
round_k,0,2,6,14,29,85,209,448,970,2168,4814,10947,22739,53829
round_shots,2200,600,400,400,400,400,400,300,300,300,300,300,300,100
round_queries,2200,3000,5200,11600,26800,54800,125200,223500,491700,1071900,2682900,6843900,14737500,11007300
round_k,0,2,6,14,33,68,156,372,819,1786,4471,11406,24562,55036
round_shots,2800,500,400,500,500,300,200,200,200,200,400,200,200,200
round_queries,2800,2500,5200,14500,39500,56100,75800,159800,330600,755000,3053200,3974600,8344200,18541800
round_k,0,2,6,14,39,93,189,399,826,1887,3816,9936,20860,46354
round_shots,1800,600,400,500,200,200,300,400,300,200,200,200,200,200
round_queries,1800,3000,4400,12500,13000,27400,90900,278800,585300,989000,2114600,4808600,10149400,22775000
