round_queries,1100,1800,2100,4500,8200,25500,43000,92600,203000,448200,1508100,2611400,5683000,6128900
round_k,0,1,3,7,20,42,107,231,507,1120,2513,6528,14207,30644
round_shots,900,700,300,300,300,300,200,200,200,200,300,300,300,200
round_queries,900,2100,2100,4500,11100,27900,41400,86600,191800,420600,1292100,2595900,6068700,9161400
round_k,0,1,3,7,18,46,103,216,479,1051,2153,4326,10114,22903
round_shots,1300,600,300,500,200,200,200,300,300,300,400,300,200
round_queries,1300,1800,2100,7500,9400,19000,38600,126900,339900,822300,2485200,4616100,7982600
round_k,0,1,3,7,23,47,96,211,566,1370,3106,7693,19956
round_shots,1400,800,300,300,300,300,200,200,300,300,300,200,200,100
round_queries,1400,2400,2100,4500,9900,25500,39000,85400,271500,641700,1565700,2807000,6237400,7078500
round_k,0,1,3,7,16,42,97,213,452,1069,2609,7017,15593,35392
round_shots,1600,600,300,300,300,200,300,200,200,200,200,200,200,200
round_queries,1600,1800,2100,4500,9900,16200,49500,91800,195400,433400,989400,2269000,5204200,12013400
round_k,0,1,3,7,16,40,82,229,488,1083,2473,5672,13010,30033
round_shots,1500,700,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,1500,2100,2100,4500,11100,27900,51400,116200,250200,563000,1251000,2876600,6124600,6925500
round_k,0,1,3,7,18,46,128,290,625,1407,3127,7191,15311,34627
round_shots,1100,600,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,1100,1800,2100,4500,11100,26700,40600,93000,190600,431400,966200,2224200,5106600,5902900
round_k,0,1,3,7,18,44,101,232,476,1078,2415,5560,12766,29514
round_shots,1100,700,300,300,300,200,200,300,200,200,200,200,200,200
round_queries,1100,2100,2100,4500,11100,18600,37800,113700,176600,363000,795000,1760600,3916200,8109800
round_k,0,1,3,7,18,46,94,189,441,907,1987,4401,9790,20274
round_shots,1500,1200,300,300,500,300,200,200,200,200,200,200,200,100
round_queries,1500,3600,2100,4500,15500,23700,38600,81800,187800,429400,976200,2268200,5208200,6015900
round_k,0,1,3,7,15,39,96,204,469,1073,2440,5670,13020,30079
round_shots,1300,700,300,300,200,300,200,200,400,300,200,200,200,100
round_queries,1300,2100,2100,4500,7400,25500,43000,97800,418000,743100,1216200,2748600,6259400,7189700
round_k,0,1,3,7,18,42,107,244,522,1238,3040,6871,15648,35948
round_shots,1600,700,300,300,200,200,300,300,300,400,300,200,200,100
round_queries,1600,2100,2100,4500,7400,16200,50700,135900,311100,987600,1800900,2960600,6517000,7153100
round_k,0,1,3,7,18,40,84,226,518,1234,3001,7401,16292,35765
round_shots,1500,1000,400,400,200,300,300,300,200,200,300,200,200,100
round_queries,1500,3000,2800,6000,9800,31500,65700,149100,251000,541800,1751100,2944200,6284200,7276300
round_k,0,1,3,7,24,52,109,248,627,1354,2918,7360,15710,36381
round_shots,900,600,300,300,300,200,300,200,200,300,200,200,400,100
round_queries,900,1800,2100,4500,9900,16200,50700,86200,187800,576900,982600,2127400,9779600,6125300
round_k,0,1,3,7,16,40,84,215,469,961,2456,5318,12224,30626
round_shots,1200,600,300,300,300,200,200,200,200,300,200,200,300,100
round_queries,1200,1800,2100,4500,11100,18600,39400,86200,190200,615300,971000,2118200,7059900,6100500
round_k,0,1,3,7,18,46,98,215,475,1025,2427,5295,11766,30502
round_shots,1300,700,300,300,300,300,200,400,200,200,200,200,300,100
round_queries,1300,2100,2100,4500,11100,26700,40600,162800,224600,468600,1065800,2311800,7835700,6933900
round_k,0,1,3,7,18,44,101,203,561,1171,2664,5779,13059,34669
round_shots,1200,1000,300,300,300,300,300,200,200,200,200,200,200
round_queries,1200,3000,2100,4500,12300,29100,74700,125800,269400,600600,1385000,3183800,7373800
round_k,0,1,3,7,20,48,124,314,673,1501,3462,7959,18434
round_shots,1200,800,300,400,300,200,200,200,200,200,200,200,200,200
round_queries,1200,2400,2100,6000,13500,20200,42600,93400,199400,425800,914200,1918200,4413000,10192200
round_k,0,1,3,7,22,50,106,233,498,1064,2285,4795,11032,25480
round_shots,1300,900,300,300,200,200,300,200,200,200,200,200,200,200
round_queries,1300,2700,2100,4500,8200,18600,56700,101000,213000,461000,1011000,2267800,4700200,9976600
round_k,0,1,3,7,20,46,94,252,532,1152,2527,5669,11750,24941
round_shots,2100,700,300,400,300,200,200,300,300,200,200,300,300,100
round_queries,2100,2100,2100,6000,13500,21800,45800,141900,376500,662600,1443000,4523100,9272100,6450900
round_k,0,1,3,7,22,54,114,236,627,1656,3607,7538,15453,32254
round_shots,1400,600,300,300,300,300,300,300,200,200,200,200,200
round_queries,1400,1800,2100,4500,11100,25500,65100,165900,271800,607000,1357000,3069000,7089800
round_k,0,1,3,7,18,42,108,276,679,1517,3392,7672,17724
round_shots,1400,900,400,300,300,200,200,300,200,200,200,200,200,100
round_queries,1400,2700,2800,5700,13500,21000,44200,148500,251800,538200,1209800,2766600,6277400,6337100
round_k,0,1,3,9,22,52,110,247,629,1345,3024,6916,15693,31685
round_shots,1000,700,300,300,300,200,200,200,300,300,300,200,300,100
round_queries,1000,2100,2100,4500,9900,15400,32200,68200,221100,566100,1343700,2316200,6995100,5835700
round_k,0,1,3,7,16,38,80,170,368,943,2239,5790,11658,29178
round_shots,1100,600,400,300,300,200,200,200,200,300,300,300,300
round_queries,1100,1800,2800,4500,9900,15400,32200,71800,153800,515100,1419300,3779700,8943900
round_k,0,1,3,7,16,38,80,179,384,858,2365,6299,14906
round_shots,1100,800,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,1100,2400,2100,4500,12300,29100,49000,107000,232600,531400,1217400,2788600,6275000,7152700
round_k,0,1,3,7,20,48,122,267,581,1328,3043,6971,15687,35763
round_shots,1300,800,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1300,2400,2100,4500,11100,15800,32200,65000,139800,307400,679000,1528600,3396600,7568600
round_k,0,1,3,7,18,39,80,162,349,768,1697,3821,8491,18921
round_shots,1200,1000,400,500,300,200,200,200,200,200,200,200,200
round_queries,1200,3000,2800,9500,17700,28200,63000,134200,300200,679000,1552200,3529800,7765400
round_k,0,1,3,9,29,70,157,335,750,1697,3880,8824,19413
round_shots,1100,500,400,400,300,300,300,200,200,200,200,200,200,100
round_queries,1100,1500,2800,6000,9900,24900,59700,106600,233400,522600,1117800,2440600,5282200,5519500
round_k,0,1,3,7,16,41,99,266,583,1306,2794,6101,13205,27597
round_shots,900,800,300,300,300,300,200,300,300,200,200,200,200,100
round_queries,900,2400,2100,4500,9900,25500,43400,138900,372900,600600,1264600,2880600,6599400,7572500
round_k,0,1,3,7,16,42,108,231,621,1501,3161,7201,16498,37862
round_shots,1400,800,300,300,300,200,300,200,200,200,300,200,200,100
round_queries,1400,2400,2100,4500,12300,20200,65100,115000,251800,549800,1666500,2853800,6569000,7258100
round_k,0,1,3,7,20,50,108,287,629,1374,2777,7134,16422,36290
round_shots,1400,700,300,300,200,300,200,300,200,200,200,300,400
round_queries,1400,2100,2100,4500,7400,23100,43400,141300,252200,549400,1181000,3734100,11785200
round_k,0,1,3,7,18,38,108,235,630,1373,2952,6223,14731
round_shots,1300,700,300,300,200,300,200,200,300,200,200,200,200,200
round_queries,1300,2100,2100,4500,7400,22500,34200,75800,235500,425400,954200,1961000,4080600,9426200
round_k,0,1,3,7,18,37,85,189,392,1063,2385,4902,10201,23565
round_shots,1200,800,300,400,300,200,200,200,200,300,300,200,200,200
round_queries,1200,2400,2100,6000,9900,15400,33800,73400,157000,516300,1136700,1553400,3364200,7714600
round_k,0,1,3,7,16,38,84,183,392,860,1894,3883,8410,19286
round_shots,1200,500,300,400,300,200,200,200,200,200,200,200,200,200
round_queries,1200,1500,2100,6000,9900,14600,31400,65800,147000,334200,746600,1683400,3785000,8691800
round_k,0,1,3,7,16,36,78,164,367,835,1866,4208,9462,21729
round_shots,1400,700,300,300,200,300,300,200,200,300,300,200,200,200
round_queries,1400,2100,2100,4500,7400,24300,56700,94600,202600,629700,1320900,1894600,4051800,9192600
round_k,0,1,3,7,18,40,94,236,506,1049,2201,4736,10129,22981
round_shots,1600,900,400,200,500,300,300,200,200,200,200,200,200,100
round_queries,1600,2700,2800,3000,15500,24900,60300,102200,223400,500600,1139000,2607400,5812200,6236500
round_k,0,1,3,7,15,41,100,255,558,1251,2847,6518,14530,31182
round_shots,1200,600,300,400,300,200,200,300,200,200,200,200,200,100
round_queries,1200,1800,2100,6000,13500,20200,43400,144900,250600,501400,1138200,2573400,5863000,6770300
round_k,0,1,3,7,22,50,108,241,626,1253,2845,6433,14657,33851
round_shots,1300,900,300,400,300,200,200,200,200,200,200,300,200,100
round_queries,1300,2700,2100,6000,14700,24200,50600,106600,236600,511800,1163400,3957300,6177800,6710300
round_k,0,1,3,7,24,60,126,266,591,1279,2908,6595,15444,33551
round_shots,1300,600,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1300,1800,2100,4500,11100,18600,37800,79400,167000,369000,811400,1810600,4169800,9603800
round_k,0,1,3,7,18,46,94,198,417,922,2028,4526,10424,24009
round_shots,1400,700,300,300,300,200,200,200,200,400,300,300,300,200
round_queries,1400,2100,2100,4500,11100,17800,37800,78600,169800,730800,1425900,2999100,6465900,9874600
round_k,0,1,3,7,18,44,94,196,424,913,2376,4998,10776,24686
round_shots,1300,900,300,300,300,300,400,200,200,200,200,200,200,100
round_queries,1300,2700,2100,4500,12300,26700,90800,109800,233800,520200,1126600,2567800,5736600,6021300
round_k,0,1,3,7,20,44,113,274,584,1300,2816,6419,14341,30106
round_shots,800,600,300,500,300,300,200,200,300,200,200,300,300,100
round_queries,800,1800,2100,7500,11700,24900,39400,81000,257100,439400,987800,3216300,7242900,5279300
round_k,0,1,3,7,19,41,98,202,428,1098,2469,5360,12071,26396
round_shots,1100,500,300,300,300,300,300,200,200,200,200,200,200,200
round_queries,1100,1500,2100,4500,9900,24300,61500,107800,243400,516200,1064600,2190200,4997000,11344600
round_k,0,1,3,7,16,40,102,269,608,1290,2661,5475,12492,28361
round_shots,1400,700,300,300,300,200,300,400,400,300,300,200,200
round_queries,1400,2100,2100,4500,12300,18600,61500,205200,510800,1060500,2388300,3991000,9145400
round_k,0,1,3,7,20,46,102,256,638,1767,3980,9977,22863
round_shots,1200,1000,300,300,300,300,300,200,200,200,200,200,200,100
round_queries,1200,3000,2100,4500,9900,25500,64500,111000,239800,551400,1235400,2859400,6607000,7588900
round_k,0,1,3,7,16,42,107,277,599,1378,3088,7148,16517,37944
round_shots,1300,800,300,300,300,200,300,200,200,200,300,200,300,100
round_queries,1300,2400,2100,4500,9900,17000,53100,85800,181800,401400,1290900,2261400,7571700,6115900
round_k,0,1,3,7,16,42,88,214,454,1003,2151,5653,12619,30579
round_shots,1100,700,500,300,300,200,200,300,200,300,200,300,200
round_queries,1100,2100,3500,5700,12300,21000,45000,149700,253400,804300,1340600,4387500,7581800
round_k,0,1,3,9,20,52,112,249,633,1340,3351,7312,18954
round_shots,1300,700,300,300,300,200,300,300,300,300,300,300,200,100
round_queries,1300,2100,2100,4500,9900,16200,50700,129300,341100,767700,1727100,3969300,7052600,7653100
round_k,0,1,3,7,16,40,84,215,568,1279,2878,6615,17631,38265
round_shots,1700,800,300,300,300,200,400,300,200,200,200,200,200
round_queries,1700,2400,2100,4500,12300,20200,88400,181500,310200,654600,1399800,3187400,7102600
round_k,0,1,3,7,20,50,110,302,775,1636,3499,7968,17756
round_shots,1200,600,300,300,300,200,200,200,200,300,200,200,200,200
round_queries,1200,1800,2100,4500,9900,17000,35400,73000,149800,503700,851400,1830600,4146600,9487800
round_k,0,1,3,7,16,42,88,182,374,839,2128,4576,10366,23719
round_shots,1300,600,300,500,300,200,200,200,300,200,200,200,200,200
round_queries,1300,1800,2100,7500,14100,19800,40200,82600,265500,425400,872200,1953400,4314600,8845800
round_k,0,1,3,7,23,49,100,206,442,1063,2180,4883,10786,22114
round_shots,1600,600,400,300,300,300,200,200,200,200,300,200,200,200
round_queries,1600,1800,2800,4500,9900,24300,37400,77800,160600,358600,1121700,1895400,4186600,9482600
round_k,0,1,3,7,16,40,93,194,401,896,1869,4738,10466,23706
round_shots,1300,800,300,400,200,300,200,200,200,200,200,200,200,200
round_queries,1300,2400,2100,6000,9000,29100,45800,92200,199400,422600,932200,2070600,4640200,10710200
round_k,0,1,3,7,22,48,114,230,498,1056,2330,5176,11600,26775
round_shots,1500,1100,500,400,300,300,200,300,200,200,300,300,200
round_queries,1500,3300,3500,7600,17100,41100,71400,214500,361800,783000,2661300,6961500,10485800
round_k,0,1,3,9,28,68,178,357,904,1957,4435,11602,26214
round_shots,1700,600,300,300,300,200,200,200,200,300,300,200,200,200
round_queries,1700,1800,2100,4500,11100,17800,38600,83000,179400,575100,1422300,2343000,4741400,9812200
round_k,0,1,3,7,18,44,96,207,448,958,2370,5857,11853,24530
round_shots,1400,700,300,300,300,200,200,200,300,200,200,200,200,200
round_queries,1400,2100,2100,4500,9900,17000,36200,76200,236100,393400,871000,1955800,4470600,9575800
round_k,0,1,3,7,16,42,90,190,393,983,2177,4889,11176,23939
round_shots,1500,700,300,400,200,200,300,200,200,200,300,300,200,100
round_queries,1500,2100,2100,6000,6600,14600,45900,81800,177400,397800,1298700,3064500,4583400,5200900
round_k,0,1,3,7,16,36,76,204,443,994,2164,5107,11458,26004
round_shots,1200,900,300,300,300,200,200,300,200,200,200,200,200,100
round_queries,1200,2700,2100,4500,11100,18600,40200,127500,207000,440200,967400,2175400,4995000,5767300
round_k,0,1,3,7,18,46,100,212,517,1100,2418,5438,12487,28836
round_shots,1100,700,300,300,300,200,300,200,200,200,200,200,300,200
round_queries,1100,2100,2100,4500,9900,13400,43500,73400,150600,344200,772200,1646200,5214300,8673000
round_k,0,1,3,7,16,33,72,183,376,860,1930,4115,8690,21682
round_shots,1200,800,400,300,300,200,300,200,200,200,200,200,200,100
round_queries,1200,2400,2800,5700,14700,20200,66300,105400,221400,497400,1111400,2502600,5691000,6548900
round_k,0,1,3,9,24,50,110,263,553,1243,2778,6256,14227,32744
round_shots,1100,800,300,300,300,200,200,200,200,200,200,300,200,200
round_queries,1100,2400,2100,4500,11100,18600,39400,86200,189400,403400,838600,2724300,4947800,10983800
round_k,0,1,3,7,18,46,98,215,473,1008,2096,4540,12369,27459
round_shots,1500,900,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,1500,2700,2800,5700,12300,21000,45800,100600,229000,515000,1108200,2461800,5532600,6360700
round_k,0,1,3,9,20,52,114,251,572,1287,2770,6154,13831,31803
round_shots,1900,800,300,400,300,200,200,200,300,200,200,200,200,100
round_queries,1900,2400,2100,6000,14700,26200,57000,122200,400500,714600,1500600,3344600,7325000,7415100
round_k,0,1,3,7,24,65,142,305,667,1786,3751,8361,18312,37075
round_shots,1600,800,300,300,300,200,200,200,200,300,200,300,200,200
round_queries,1600,2400,2100,4500,11100,18600,38600,81000,167800,532500,891000,2773500,4482600,10373000
round_k,0,1,3,7,18,46,96,202,419,887,2227,4622,11206,25932
round_shots,1600,700,300,300,200,300,200,300,300,200,300,200,200,100
round_queries,1600,2100,2100,4500,7400,23100,39000,121500,306300,563000,1877100,3292600,6931000,7791700
round_k,0,1,3,7,18,38,97,202,510,1407,3128,8231,17327,38958
round_shots,1300,700,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1300,2100,2100,4500,12300,21000,43400,92200,199400,423400,916600,2061000,4712600,10911400
round_k,0,1,3,7,20,52,108,230,498,1058,2291,5152,11781,27278
round_shots,1600,700,400,500,300,200,200,300,200,200,200,200,200,100
round_queries,1600,2100,2800,9500,17700,28200,58600,189300,292200,589800,1313800,2907400,6029000,6773500
round_k,0,1,3,9,29,70,146,315,730,1474,3284,7268,15072,33867
round_shots,1000,900,400,400,300,200,200,200,200,200,300,200,200,100
round_queries,1000,2700,2800,6000,13500,21800,47400,103000,228600,516600,1707900,3016200,6651400,7472900
round_k,0,1,3,7,22,54,118,257,571,1291,2846,7540,16628,37364
round_shots,1200,800,300,300,300,200,300,200,200,200,200,200,200,200
round_queries,1200,2400,2100,4500,9900,16200,50700,89800,195000,447400,983000,2094200,4707800,10535400
round_k,0,1,3,7,16,40,84,224,487,1118,2457,5235,11769,26338
round_shots,1300,500,300,400,300,200,300,400,200,200,200,200,200,300
round_queries,1300,1500,2100,6000,9900,16200,51900,154000,165400,344600,773800,1683400,3905400,12864900
round_k,0,1,3,7,16,40,86,192,413,861,1934,4208,9763,21441
round_shots,1300,700,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1300,2100,2100,4500,11100,21400,45800,99800,204600,455800,940600,1977800,4379800,9997800
round_k,0,1,3,7,18,53,114,249,511,1139,2351,4944,10949,24994
round_shots,1000,400,400,400,300,300,300,300,200,300,200,300,200,100
round_queries,1000,1200,2800,6000,9900,26100,68700,153300,240200,773700,1219800,3782100,6615400,7187100
round_k,0,1,3,7,16,43,114,255,600,1289,3049,6303,16538,35935
round_shots,1100,800,300,300,300,300,200,300,300,300,200,200,200,200
round_queries,1100,2400,2100,4500,9900,24300,41000,123300,257100,524700,785800,1667800,3564200,8173800
round_k,0,1,3,7,16,40,102,205,428,874,1964,4169,8910,20434
round_shots,1100,900,300,400,400,300,200,200,200,200,200,200,200,200
round_queries,1100,2700,2100,6000,12400,21300,34600,78200,163000,356200,801000,1731400,3867000,8856600
round_k,0,1,3,7,15,35,86,195,407,890,2002,4328,9667,22141
round_shots,2100,600,400,300,300,200,300,200,200,200,200,200,200,200
round_queries,2100,1800,2800,4500,12300,20200,62700,106200,224200,508200,1117400,2291400,4889400,10295800
round_k,0,1,3,7,20,50,104,265,560,1270,2793,5728,12223,25739
round_shots,1300,700,400,500,300,200,300,200,300,300,200,200,200,100
round_queries,1300,2100,2800,7500,12900,18200,57900,97400,315300,682500,1121800,2403400,5427000,6210300
round_k,0,1,3,7,21,45,96,243,525,1137,2804,6008,13567,31051
round_shots,1400,900,300,300,300,300,200,200,200,200,200,300,200
round_queries,1400,2700,2100,4500,12300,33300,59400,130600,293800,642600,1435000,4643100,7537000
round_k,0,1,3,7,20,55,148,326,734,1606,3587,7738,18842
round_shots,1600,900,500,400,200,200,200,300,200,200,200,200,200,100
round_queries,1600,2700,3500,7600,8200,18600,38600,121500,203400,446200,971800,2192200,5037000,5703700
round_k,0,1,3,9,20,46,96,202,508,1115,2429,5480,12592,28518
round_shots,1200,1000,400,400,200,200,200,200,200,200,200,200,200,100
round_queries,1200,3000,2800,6000,9800,20200,44200,96600,208200,466600,1059800,2399800,5341000,6071300
round_k,0,1,3,7,24,50,110,241,520,1166,2649,5999,13352,30356
round_shots,1300,500,300,500,400,300,200,200,200,200,200,200,400,100
round_queries,1300,1500,2100,7500,17200,28500,41400,93000,203400,443000,995000,2264600,10250800,6963100
round_k,0,1,3,7,21,47,103,232,508,1107,2487,5661,12813,34815
round_shots,1700,700,400,300,200,300,200,200,200,200,300,300,200,100
round_queries,1700,2100,2800,5700,8200,26700,49800,107800,229000,522600,1755300,4419900,7450600,7748100
round_k,0,1,3,9,20,44,124,269,572,1306,2925,7366,18626,38740
round_shots,1400,800,300,300,300,200,200,200,200,400,300,200,200,200
round_queries,1400,2400,2100,4500,9900,16200,36200,79000,169000,746800,1338900,2003400,4369400,9992200
round_k,0,1,3,7,16,40,90,197,422,933,2231,5008,10923,24980
round_shots,1400,500,500,300,300,200,200,400,300,300,200,200,200,100
round_queries,1400,1500,3500,5700,13500,21000,44200,190000,367500,740100,1123400,2464600,5610600,6462100
round_k,0,1,3,9,22,52,110,237,612,1233,2808,6161,14026,32310
round_shots,1200,500,400,500,300,400,300,300,200,200,200,200,200,200
round_queries,1200,1500,2800,7500,12900,36400,56100,113700,169400,357000,791800,1823000,4012200,9207800
round_k,0,1,3,7,21,45,93,189,423,892,1979,4557,10030,23019
round_shots,1600,800,300,300,300,300,300,200,200,200,200,300,300,100
round_queries,1600,2400,2100,4500,11100,22500,52500,82200,176200,379400,861800,2903700,7440300,5542500
round_k,0,1,3,7,18,37,87,205,440,948,2154,4839,12400,27712
round_shots,1600,900,300,300,300,200,200,300,200,300,200,200,200,100
round_queries,1600,2700,2100,4500,11100,18600,38600,125700,224200,751500,1291000,2897400,6561000,7403900
round_k,0,1,3,7,18,46,96,209,560,1252,3227,7243,16402,37019
round_shots,1200,700,300,300,300,200,200,200,200,200,300,200,200,200
round_queries,1200,2100,2100,4500,11100,17800,37000,81400,185000,426200,1323300,2098600,4807000,10670600
round_k,0,1,3,7,18,44,92,203,462,1065,2205,5246,12017,26676
round_shots,1500,900,300,300,200,200,200,200,200,300,200,200,200,100
round_queries,1500,2700,2100,4500,8200,17800,39400,86200,185800,623100,1145000,2508600,5744600,6586100
round_k,0,1,3,7,20,44,98,215,464,1038,2862,6271,14361,32930
round_shots,1400,700,400,500,300,300,200,200,200,200,200,200,200
round_queries,1400,2100,2800,9500,17700,41100,74600,153800,327400,725800,1657800,3818200,8785000
round_k,0,1,3,9,29,68,186,384,818,1814,4144,9545,21962
round_shots,1300,600,300,400,300,200,300,300,200,200,200,200,300,100
round_queries,1300,1800,2100,6000,9900,16200,50700,135900,236200,517400,1127400,2392600,8312700,6954700
round_k,0,1,3,7,16,40,84,226,590,1293,2818,5981,13854,34773
round_shots,1300,600,400,400,300,300,200,200,200,300,200,300,300
round_queries,1300,1800,2800,6000,9900,26100,46600,97400,210200,672900,1236200,4074900,10982700
round_k,0,1,3,7,16,43,116,243,525,1121,3090,6791,18304
round_shots,1100,1100,400,400,200,300,200,200,200,300,200,200,200,100
round_queries,1100,3300,2800,7600,10600,35100,60600,121800,263400,821700,1376600,3041400,6767800,7700100
round_k,0,1,3,9,26,58,151,304,658,1369,3441,7603,16919,38500
round_shots,1400,1000,400,400,300,200,200,200,200,300,200,200,400,100
round_queries,1400,3000,2800,6000,13500,21000,45800,93000,201000,654900,1149800,2520200,10502000,5565100
round_k,0,1,3,7,22,52,114,232,502,1091,2874,6300,13127,27825
round_shots,1100,600,300,400,200,300,200,200,200,200,200,300,200,200
round_queries,1100,1800,2100,6000,6600,20700,31400,67800,139400,309400,703400,2128500,3750200,8610200
round_k,0,1,3,7,16,34,78,169,348,773,1758,3547,9375,21525
round_shots,1200,400,300,400,300,300,400,300,200,200,200,200,200,100
round_queries,1200,1200,2100,6000,9900,26100,80400,141900,238200,531800,1178600,2701800,6046200,6942900
round_k,0,1,3,7,16,43,100,236,595,1329,2946,6754,15115,34714
round_shots,1100,700,400,400,200,200,200,200,200,300,300,200,200,100
round_queries,1100,2100,2800,7600,8200,18600,39400,82600,189800,593700,1531500,2552200,5757800,6517100
round_k,0,1,3,9,20,46,98,206,474,989,2552,6380,14394,32585
round_shots,1100,1000,400,300,200,200,200,200,300,300,300,300,400,100
round_queries,1100,3000,2800,5700,9000,19400,41800,91000,273300,644700,1319100,2658900,8652400,6001700
round_k,0,1,3,9,22,48,104,227,455,1074,2198,4431,10815,30008
round_shots,1200,800,300,500,300,400,300,300,200,200,200,200,200,200
round_queries,1200,2400,2100,7500,14100,39600,62100,126900,209800,435800,987400,2221000,4960200,11333400
round_k,0,1,3,7,23,49,103,211,524,1089,2468,5552,12400,28333
round_shots,1300,800,300,300,300,200,200,200,200,300,200,300,200,100
round_queries,1300,2400,2100,4500,11100,18600,38600,84600,182600,564300,963400,3191700,5453000,5969500
round_k,0,1,3,7,18,46,96,211,456,940,2408,5319,13632,29847
round_shots,1300,700,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,1300,2100,2100,4500,9900,21900,41000,83400,183000,405400,911800,2007400,4518200,10391000
round_k,0,1,3,7,16,36,102,208,457,1013,2279,5018,11295,25977
round_shots,1400,700,300,400,300,300,200,200,300,200,200,200,200
round_queries,1400,2100,2100,6000,13500,33900,58600,127800,427500,757000,1582600,3415400,7684200
round_k,0,1,3,7,22,56,146,319,712,1892,3956,8538,19210
round_shots,1300,700,300,300,300,300,500,300,200,200,200,200,200,200
round_queries,1300,2100,2100,4500,11100,27900,101500,134700,186600,388200,857800,1973400,4554200,10213000
round_k,0,1,3,7,18,46,101,224,466,970,2144,4933,11385,25532
round_shots,1400,900,300,300,300,300,200,300,300,200,200,200,200
round_queries,1400,2700,2100,4500,12300,29100,53000,168900,437700,749000,1586200,3641000,8336200
round_k,0,1,3,7,20,48,132,281,729,1872,3965,9102,20840
round_shots,1300,800,300,400,300,300,200,200,200,300,400,300,200
round_queries,1300,2400,2100,6000,9900,21900,41000,88600,188200,639300,2152400,4299900,7378200
round_k,0,1,3,7,16,36,102,221,470,1065,2690,7166,18445
round_shots,1500,800,300,400,300,200,300,200,200,200,200,200,300
round_queries,1500,2400,2100,6000,13500,21000,65100,115800,251000,555800,1251400,2735000,8915700
round_k,0,1,3,7,22,52,108,289,627,1389,3128,6837,14859
round_shots,1300,500,300,300,300,200,200,200,300,200,200,200,200,100
round_queries,1300,1500,2100,4500,9900,18200,37800,82200,264300,457000,1041400,2382600,5191800,5972300
round_k,0,1,3,7,16,45,94,205,440,1142,2603,5956,12979,29861
round_shots,1000,800,300,300,300,300,300,300,200,200,300,200,300,100
round_queries,1000,2400,2100,4500,11100,23700,54900,121500,196200,442600,1389300,2245800,7715700,6518900
round_k,0,1,3,7,18,39,91,202,490,1106,2315,5614,12859,32594
round_shots,1300,700,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1300,2100,2100,4500,9900,17000,36200,80600,166200,356200,761000,1751800,3956600,8977800
round_k,0,1,3,7,16,42,90,201,415,890,1902,4379,9891,22444
round_shots,1100,600,300,400,300,300,200,200,200,200,200,200,200,300
round_queries,1100,1800,2100,6000,9900,23100,35000,73000,165000,355400,764200,1603400,3290200,11007900
round_k,0,1,3,7,16,38,87,182,412,888,1910,4008,8225,18346
round_shots,1400,900,500,300,300,200,200,200,200,200,200,200,200,100
round_queries,1400,2700,3500,5700,14700,23400,49800,107800,245000,546600,1228200,2825800,6465800,7321100
round_k,0,1,3,9,24,58,124,269,612,1366,3070,7064,16164,36605
round_shots,1300,500,300,400,300,200,300,200,200,200,200,300,200,200
round_queries,1300,1500,2100,6000,9900,18200,56700,99000,228600,469400,1003000,3215100,4377400,9426200
round_k,0,1,3,7,16,45,94,247,571,1173,2507,5358,10943,23565
round_shots,800,700,300,300,300,300,200,300,300,200,200,200,200
round_queries,800,2100,2100,4500,11100,29700,52200,164100,428700,755800,1614600,3670600,8368200
round_k,0,1,3,7,18,49,130,273,714,1889,4036,9176,20920
round_shots,1000,700,300,400,300,200,200,200,300,200,200,200,200,200
round_queries,1000,2100,2100,6000,9900,14600,29800,62600,194100,315800,697000,1565000,3518600,8095800
round_k,0,1,3,7,16,36,74,156,323,789,1742,3912,8796,20239
round_shots,1400,800,300,400,300,200,200,200,200,300,300,200,200,100
round_queries,1400,2400,2100,6000,13500,21000,45000,93000,207000,648900,1710900,2957400,6685000,7652300
round_k,0,1,3,7,22,52,112,232,517,1081,2851,7393,16712,38261
round_shots,1000,800,300,300,200,200,200,200,200,200,300,200,200,200
round_queries,1000,2400,2100,4500,6600,13400,28200,57000,122200,281400,951900,1613800,3657800,8004200
round_k,0,1,3,7,16,33,70,142,305,703,1586,4034,9144,20010
round_shots,1100,1100,400,200,300,300,300,200,200,200,200,200,200,100
round_queries,1100,3300,2800,3800,12300,32700,74100,132600,298200,669000,1350200,2715000,6240600,6953500
round_k,0,1,3,9,20,54,123,331,745,1672,3375,6787,15601,34767
round_shots,1300,800,300,300,200,300,400,300,200,200,200,200,200,100
round_queries,1300,2400,2100,4500,8200,26700,83600,128100,208200,454200,1027400,2206600,4935000,5619300
round_k,0,1,3,7,20,44,104,213,520,1135,2568,5516,12337,28096
round_shots,900,1000,300,400,200,200,200,200,200,300,300,200,200,100
round_queries,900,3000,2100,6000,9800,21800,46600,103000,233800,758700,1670100,2867800,6561800,7422100
