round_k,2,9,33,128,659,2460
round_shots,700,300,300,200,300,100
round_queries,700,2100,6900,17000,93300,468500
round_k,3,11,42,155,615,2342
round_shots,700,400,200,200,100,100
round_queries,700,2000,3800,11800,27500,261500
round_k,2,9,29,137,418,1307
round_shots,700,200,200,200,100,100
round_queries,700,1400,4600,14200,26900,251100
round_k,3,11,35,134,418,1255
round_shots,500,400,200,200,100,100
round_queries,500,2000,3800,15800,32700,490100
round_k,2,9,39,163,594,2450
round_shots,900,300,200,100,100,100
round_queries,900,1500,3800,7100,23300,259700
round_k,2,9,35,116,403,1298
round_shots,600,300,200,300,200,100
round_queries,600,1500,3400,18300,45400,422900
round_k,2,8,30,113,462,2114
round_shots,900,300,300,200,100,100
round_queries,900,2100,8700,22600,46500,584700
round_k,3,14,56,232,933,2923
round_shots,800,400,200,200,100,100
round_queries,800,2000,4600,14600,21900,326500
round_k,2,11,36,109,403,1632
round_shots,800,400,300,100,100,100
round_queries,800,2000,5700,5900,19900,260300
round_k,2,9,29,99,314,1301
round_shots,600,400,300,100,100,100
round_queries,600,2000,5700,6500,19700,284700
round_k,2,9,32,98,369,1423
round_shots,500,400,200,100,100,100
round_queries,500,2000,3400,6500,20700,274500
round_k,2,8,32,103,357,1372
round_shots,1000,300,200,200,200,100
round_queries,1000,1500,4600,16600,68600,549500
round_k,2,11,41,171,733,2747
round_shots,600,400,200,200,100,100
round_queries,600,2000,3400,10600,17300,236500
round_k,2,8,26,86,272,1182
round_shots,800,400,200,200,200,100
round_queries,800,2000,3800,11800,44600,321900
round_k,2,9,29,111,466,1609
round_shots,700,300,200,200,100,100
round_queries,700,1500,3800,14200,21300,318100
round_k,2,9,35,106,382,1590
round_shots,500,400,200,200,100
round_queries,500,2000,4600,19800,185100
round_k,2,11,49,248,925
round_shots,500,300,200,200,200,100
round_queries,500,1500,3800,12200,48600,269900
round_k,2,9,30,121,397,1349
round_shots,800,300,200,100,200,100
round_queries,800,1500,3400,5900,38200,382700
round_k,2,8,29,95,436,1913
round_shots,1100,300,200,100,200,100
round_queries,1100,2100,4600,7900,48200,394500
round_k,3,11,39,120,469,1972
round_shots,1000,300,200,200,100
round_queries,1000,2100,5800,23800,189900
round_k,3,14,59,242,949
round_shots,800,300,200,200,200,100
round_queries,800,1500,3400,11800,52600,456300
round_k,2,8,29,131,559,2281
round_shots,700,300,300,100,200,100
round_queries,700,1500,5100,5900,40200,251100
round_k,2,8,29,100,354,1255
round_shots,900,400,300,200,200,100
round_queries,900,2800,6900,15800,57400,588700
round_k,3,11,39,143,689,2943
round_shots,900,300,200,200,100,100
round_queries,900,1500,3800,15800,38700,519700
round_k,2,9,39,193,645,2598
round_shots,600,300,200,100,200,100
round_queries,600,1500,3400,7100,44600,299500
round_k,2,8,35,111,483,1497
round_shots,900,300,300,400,100,100
round_queries,900,1500,5700,26000,22300,315900
round_k,2,9,32,111,419,1579
round_shots,500,400,300,200,100,100
round_queries,500,2000,5700,14200,33900,561500
round_k,2,9,35,169,639,2807
round_shots,900,400,200,200,200,100
round_queries,900,2000,3400,12200,41800,380300
round_k,2,8,30,104,327,1901
round_shots,600,400,300,100,200,100
round_queries,600,2000,7500,9100,55800,483700
round_k,2,12,45,139,561,2418
round_shots,500,300,400,100,100,100
round_queries,500,1500,7600,7100,23500,318900
round_k,2,9,35,117,411,1594
round_shots,600,400,200,100,100,100
round_queries,600,2000,3800,7100,23100,306300
round_k,2,9,35,115,396,1531
round_shots,600,300,300,200,100,100
round_queries,600,1500,5700,13000,28700,437700
round_k,2,9,32,143,522,2188
round_shots,1100,300,200,300,100,100
round_queries,1100,1500,3400,16500,19700,282500
round_k,2,8,27,98,369,1412
round_shots,800,200,400,100,100,100
round_queries,800,1000,6800,5500,17700,222900
round_k,2,8,27,88,300,1114
round_shots,900,200,200,100,100,100
round_queries,900,1000,3400,7100,23500,274100
round_k,2,8,35,117,403,1370
round_shots,600,200,200,200,100,100
round_queries,600,1000,3400,11800,24100,276300
round_k,2,8,29,120,446,1381
round_shots,500,300,200,100,100,100
round_queries,500,1500,3800,7900,25300,286300
round_k,2,9,39,126,391,1431
round_shots,700,300,200,200,100,100
round_queries,700,1500,3800,14600,32300,506700
round_k,2,9,36,161,612,2533
round_shots,600,400,200,200,100,100
round_queries,600,2000,3800,13000,26700,401900
round_k,2,9,32,133,467,2009
round_shots,1000,400,200,200,100,100
round_queries,1000,2000,3400,10600,22100,385100
round_k,2,8,26,110,366,1925
round_shots,900,400,300,200,100,100
round_queries,900,2000,5700,19400,44100,506500
round_k,2,9,48,220,699,2532
round_shots,800,300,200,200,200,100
round_queries,800,1500,3400,11000,33000,251500
round_k,2,8,27,82,338,1257
round_shots,700,400,200,200,100,100
round_queries,700,2000,3800,14600,23500,364900
round_k,2,9,36,117,438,1824
round_shots,600,300,300,200,200,100
round_queries,600,1500,5100,15400,58600,458100
round_k,2,8,38,146,532,2290
round_shots,800,300,200,200,100,100
round_queries,800,1500,3800,13400,27700,356500
round_k,2,9,33,138,430,1782
round_shots,1000,200,200,100,200,200
round_queries,1000,1000,3400,5300,34200,486600
round_k,2,8,26,85,354,1216
round_shots,700,200,200,200,100,100
round_queries,700,1000,3400,14200,29700,447500
round_k,2,8,35,148,560,2237
round_shots,1000,400,200,100,200,100
round_queries,1000,2000,3800,7900,48200,454300
round_k,2,9,39,120,589,2271
round_shots,600,300,200,200,100,100
round_queries,600,1500,3800,15800,39300,592100
round_k,2,9,39,196,679,2960
round_shots,1000,300,300,100,200,100
round_queries,1000,2100,6900,7900,49400,465100
round_k,3,11,39,123,553,2325
round_shots,600,400,200,200,100,100
round_queries,600,2000,3800,12200,24500,322300
round_k,2,9,30,122,390,1611
round_shots,700,300,300,100,100,100
round_queries,700,1500,5700,8500,27300,325300
round_k,2,9,42,136,456,1626
round_shots,700,400,200,200,100,100
round_queries,700,2000,3800,15800,31500,379100
round_k,2,9,39,157,546,1895
round_shots,500,400,200,200,100,100
round_queries,500,2000,3400,11000,22300,281500
round_k,2,8,27,111,347,1407
round_shots,700,400,300,100,200,100
round_queries,700,2000,5700,8300,50200,225900
round_k,2,9,41,125,376,1129
round_shots,600,200,200,200,100,100
round_queries,600,1000,3400,11800,25900,337700
round_k,2,8,29,129,410,1688
round_shots,900,200,200,200,200,100
round_queries,900,1400,4600,17000,71800,674500
round_k,3,11,42,179,778,3372
round_shots,900,400,200,200,200,100
round_queries,900,2000,3800,13000,44600,365500
round_k,2,9,32,111,434,1827
round_shots,500,400,200,100,100,100
round_queries,500,2000,3800,6700,21100,323500
round_k,2,9,33,105,382,1617
round_shots,900,300,200,300,300,100
round_queries,900,2100,5000,23700,80100,588100
round_k,3,12,39,133,595,2940
round_shots,700,300,200,200,200,100
round_queries,700,1500,3800,15800,61400,460700
round_k,2,9,39,153,536,2303
round_shots,600,300,300,100,100,100
round_queries,600,1500,5100,7100,24300,383300
round_k,2,8,35,121,455,1916
round_shots,600,400,200,100,100,100
round_queries,600,2000,3800,6100,19500,286300
round_k,2,9,30,97,346,1431
round_shots,1000,300,200,200,100,100
round_queries,1000,1500,3800,11800,23500,275300
round_k,2,9,29,117,375,1376
round_shots,800,300,200,200,100
round_queries,800,2100,4600,21000,185900
round_k,3,11,52,237,929
round_shots,900,400,200,200,100,100
round_queries,900,2000,3400,14200,27900,386700
round_k,2,8,35,139,470,1933
round_shots,700,300,200,200,100,100
round_queries,700,1500,3800,12200,19700,239300
round_k,2,9,30,98,310,1196
round_shots,800,300,200,100,200,100
round_queries,800,1500,3400,6100,39800,372300
round_k,2,8,30,99,440,1861
round_shots,800,400,200,100,100,200
round_queries,800,2000,3800,6100,19500,419400
round_k,2,9,30,97,348,1048
round_shots,500,200,300,200,100,100
round_queries,500,1000,5100,13000,30300,380300
round_k,2,8,32,151,476,1901
round_shots,700,300,200,100,100,100
round_queries,700,1500,3400,6500,19500,208700
round_k,2,8,32,97,329,1043
round_shots,700,400,200,100,100,100
round_queries,700,2000,3400,5900,19300,302300
round_k,2,8,29,96,317,1511
round_shots,500,300,300,100,200,100
round_queries,500,1500,6900,8300,58200,660700
round_k,2,11,41,145,659,3303
round_shots,700,400,200,100,100,100
round_queries,700,2000,3400,6500,19900,333700
round_k,2,8,32,99,356,1668
round_shots,600,300,300,200,100,100
round_queries,600,1500,5700,17800,29300,460300
round_k,2,9,44,146,565,2301
round_shots,800,300,300,100,200,100
round_queries,800,1500,5700,5900,37000,396900
round_k,2,9,29,92,498,1984
round_shots,700,300,200,200,200,100
round_queries,700,1500,3800,15800,62600,686300
round_k,2,9,39,156,769,3431
round_shots,600,400,200,100,100,100
round_queries,600,2000,3800,6500,20100,256900
round_k,2,9,32,100,323,1284
round_shots,500,400,200,200,100,100
round_queries,500,2000,3800,13000,20900,219700
round_k,2,9,32,104,341,1098
round_shots,1000,400,300,200,300,100
round_queries,1000,2800,7500,15400,80700,400500
round_k,3,12,38,134,403,2002
round_shots,800,300,200,100,100,100
round_queries,800,1500,3400,6500,20500,359700
round_k,2,8,32,102,368,1798
round_shots,1100,200,200,100,100,100
round_queries,1100,1400,4600,7700,25500,362500
round_k,3,11,38,127,456,1812
round_shots,600,400,200,200,200,100
round_queries,600,2000,3400,14200,69400,493500
round_k,2,8,35,173,538,2467
round_shots,900,300,200,200,200,100
round_queries,900,1500,3400,12200,40600,287900
round_k,2,8,30,101,351,1439
round_shots,800,400,200,200,100,100
round_queries,800,2000,3800,12200,22300,334900
round_k,2,9,30,111,427,1674
round_shots,1000,200,300,200,100,200,100
round_queries,1000,1000,5100,11000,16500,100600,605700
round_k,2,8,27,82,251,754,3028
round_shots,800,300,200,100,100,100
round_queries,800,2100,5000,9700,32900,466900
round_k,3,12,48,164,637,2334
round_shots,900,400,200,100,200,100
round_queries,900,2000,3800,6700,45000,335100
round_k,2,9,33,112,431,1675
round_shots,500,300,200,200,200,100
round_queries,500,1500,4600,15400,58200,443500
round_k,2,11,38,145,680,2217
round_shots,600,400,200,200,400,100
round_queries,600,2000,3800,14200,88400,501700
round_k,2,9,35,110,589,2508
round_shots,800,400,300,200,200,100
round_queries,800,2000,5100,12200,41000,348500
round_k,2,8,30,102,384,1742
round_shots,600,300,300,100,100,200
round_queries,600,1500,5700,6700,20500,507400
round_k,2,9,33,102,332,1268
round_shots,600,300,200,300,100,100
round_queries,600,1500,3400,16500,16700,218100
round_k,2,8,27,83,273,1090
round_shots,900,400,200,200,100,100
round_queries,900,2000,3800,11800,18100,324300
round_k,2,9,29,90,315,1621
round_shots,800,200,300,100,100,100
round_queries,800,1000,5100,6100,19500,279700
round_k,2,8,30,97,344,1398
round_shots,1100,300,200,200,200,100
round_queries,1100,2100,5000,16600,63400,628100
round_k,3,12,41,158,746,3140
round_shots,600,400,200,200,200,100
round_queries,600,2000,3800,15800,70600,575700
round_k,2,9,39,176,754,2878
round_shots,600,400,300,200,100,100
round_queries,600,2000,5100,13000,30300,418300
round_k,2,8,32,151,522,2091
round_shots,800,300,200,200,100,100
round_queries,800,1500,3800,15800,25900,417500
round_k,2,9,39,129,496,2087
round_shots,800,300,200,200,100,100
round_queries,800,1500,3400,11000,19300,246100
round_k,2,8,27,96,367,1230
round_shots,900,300,200,100,100,100
round_queries,900,1500,3800,7300,23900,378700
round_k,2,9,36,119,446,1893
round_shots,900,400,200,100,200,100
round_queries,900,2000,3400,6500,43000,384500
round_k,2,8,32,107,470,1922
round_shots,700,300,300,100,300,100
round_queries,700,1500,5700,8500,84900,412100
round_k,2,9,42,141,565,2060
round_shots,800,300,200,100,100,100
round_queries,800,1500,3800,6500,19900,267500
round_k,2,9,32,99,337,1337
round_shots,1100,400,200,100,100,100
round_queries,1100,2000,3800,6500,22500,302300
round_k,2,9,32,112,373,1511
round_shots,600,300,200,200,200,100
round_queries,600,1500,3800,13000,52600,497100
round_k,2,9,32,131,577,2485
round_shots,1000,300,300,100,100,100
round_queries,1000,2100,8700,11900,40700,660900
round_k,3,14,59,203,793,3304
round_shots,800,300,300,200,100,100
round_queries,800,1500,5700,12200,26500,317300
round_k,2,9,30,132,468,1586
round_shots,500,400,200,100,100,100
round_queries,500,2000,3800,6100,19100,250100
round_k,2,9,30,95,341,1250
round_shots,900,300,200,200,300,100
round_queries,900,1500,3800,13000,72300,316700
round_k,2,9,32,120,446,1583
round_shots,500,400,200,200,100,100
round_queries,500,2000,4600,15400,29900,357700
round_k,2,11,38,149,487,1788
round_shots,800,300,200,100,100,200
round_queries,800,1500,3800,7900,24300,522200
round_k,2,9,39,121,407,1305
round_shots,600,300,200,200,100,100
round_queries,600,1500,3400,14200,31100,579700
round_k,2,8,35,155,598,2898
round_shots,900,300,200,100,100,100
round_queries,900,2100,5800,9500,33300,587900
round_k,3,14,47,166,657,2939
round_shots,600,300,200,200,200,100
round_queries,600,1500,3400,13000,49800,342500
round_k,2,8,32,124,492,1712
round_shots,1000,200,300,300,100,100
round_queries,1000,1400,6900,20700,26900,384700
round_k,3,11,34,134,528,1923
round_shots,800,300,200,200,200,100
round_queries,800,1500,3400,10600,49000,265100
round_k,2,8,26,122,409,1325
round_shots,1100,300,200,200,100,100
round_queries,1100,2100,4600,14200,28100,430500
round_k,3,11,35,140,521,2152
round_shots,800,300,200,200,200,100
round_queries,800,1500,3400,14200,52600,358500
round_k,2,8,35,131,451,1792
round_shots,500,300,200,200,200,200
round_queries,500,1500,3800,11800,42200,510600
round_k,2,9,29,105,425,1276
round_shots,900,400,300,200,200,100
round_queries,900,2000,5700,13000,39000,357100
round_k,2,9,32,97,427,1785
round_shots,700,400,200,200,200,100
round_queries,700,2000,3800,15800,68600,513900
round_k,2,9,39,171,637,2569
round_shots,600,300,200,200,200,100
round_queries,600,1500,3800,13400,53400,451900
round_k,2,9,33,133,524,2259
round_shots,800,400,200,100,100,100
round_queries,800,2000,3800,7300,23900,293300
round_k,2,9,36,119,378,1466
round_shots,600,400,300,300,100,100
round_queries,600,2000,5700,19500,28100,401700
round_k,2,9,32,140,534,2008
round_shots,800,300,200,200,100,100
round_queries,800,1500,3800,15000,28300,446700
round_k,2,9,37,141,535,2233
round_shots,800,300,200,200,100,100
round_queries,800,1500,3800,13400,27100,424100
round_k,2,9,33,135,498,2120
round_shots,600,300,300,300,100,100
round_queries,600,1500,5100,18300,22100,366500
round_k,2,8,30,110,412,1832
round_shots,700,300,200,200,200,100
round_queries,700,1500,3800,15800,54200,424300
round_k,2,9,39,135,505,2121
round_shots,900,400,200,200,100,100
round_queries,900,2000,3400,10600,22300,336500
round_k,2,8,26,111,404,1682
round_shots,800,400,300,100,100,100
round_queries,800,2000,5700,6500,19700,247500
round_k,2,9,32,98,312,1237
round_shots,500,300,300,200,200,100
round_queries,500,1500,5700,14200,48200,321300
round_k,2,9,35,120,483,1606
round_shots,800,400,200,200,200,100
round_queries,800,2000,3800,13400,56600,352100
round_k,2,9,33,141,498,1760
round_shots,900,300,200,100,100,100
round_queries,900,2100,5000,9100,29300,432500
round_k,3,12,45,146,519,2162
round_shots,900,300,200,200,100,100
round_queries,900,1500,3400,12200,26700,358700
round_k,2,8,30,133,432,1793
round_shots,500,400,200,100,100,100
round_queries,500,2000,3400,5300,17100,233100
round_k,2,8,26,85,295,1165
round_shots,800,300,300,200,200,100
round_queries,800,1500,5700,12200,55400,626900
round_k,2,9,30,138,703,3134
round_shots,500,300,200,200,100,100
round_queries,500,1500,3400,12200,18700,189900
round_k,2,8,30,93,291,949
round_shots,700,400,200,200,100,100
round_queries,700,2000,3800,13400,29700,394300
round_k,2,9,33,148,495,1971
round_shots,900,400,200,200,100,100
round_queries,900,2000,5000,18200,38700,659500
round_k,2,12,45,193,755,3297
round_shots,1100,300,300,300,200,100
round_queries,1100,2100,6900,23700,52200,426100
round_k,3,11,39,130,462,2130
round_shots,500,300,200,200,200,100
round_queries,500,1500,4600,15400,55800,556700
round_k,2,11,38,139,676,2783
round_shots,500,400,300,200,100,100
round_queries,500,2000,5700,15400,35100,583900
round_k,2,9,38,175,686,2919
round_shots,800,300,300,200,200,100
round_queries,800,1500,5100,13000,58200,544500
round_k,2,8,32,145,646,2722
round_shots,1100,300,200,200,100,100
round_queries,1100,2100,4600,17800,31700,484500
round_k,3,11,44,158,598,2422
round_shots,1100,300,200,100,100,100
round_queries,1100,1500,3800,7300,23700,328500
round_k,2,9,36,118,402,1642
round_shots,1000,300,200,100,200,100
round_queries,1000,2100,5000,9100,57000,471900
round_k,3,12,45,142,566,2359
round_shots,500,400,300,200,200,100
round_queries,500,2000,5700,14600,49000,455700
round_k,2,9,36,122,462,2278
round_shots,900,300,300,200,100,100
round_queries,900,1500,5700,17800,34100,563900
round_k,2,9,44,170,666,2819
round_shots,1000,400,300,200,200,100
round_queries,1000,2000,5700,14200,42600,338700
round_k,2,9,35,106,423,1693
round_shots,1000,300,100,100,100,200
round_queries,1000,2100,2300,7100,24300,456600
round_k,3,11,35,121,380,1141
round_shots,500,400,300,200,100,100
round_queries,500,2000,5700,13000,25100,333900
round_k,2,9,32,125,465,1669
round_shots,900,300,200,200,100,100
round_queries,900,1500,3800,11800,20500,323500
round_k,2,9,29,102,370,1617
round_shots,900,300,300,200,100
round_queries,900,1500,5700,19400,181900
round_k,2,9,48,226,909
round_shots,700,300,200,100,100,100
round_queries,700,1500,3800,7900,24300,337500
round_k,2,9,39,121,414,1687
round_shots,700,300,200,200,100,100
round_queries,700,1500,3800,13000,23500,253900
round_k,2,9,32,117,387,1269
round_shots,1100,300,200,200,100,100
round_queries,1100,1500,3800,13400,26700,368500
round_k,2,9,33,133,444,1842
round_shots,700,400,200,200,300,100
round_queries,700,2000,3400,12200,55500,212100
round_k,2,8,30,92,303,1060
round_shots,800,300,200,200,200,100
round_queries,800,1500,3400,13000,65800,563900
round_k,2,8,32,164,693,2819
round_shots,700,400,200,100,100,100
round_queries,700,2000,3400,6100,19500,210900
round_k,2,8,30,97,322,1054
round_shots,700,300,200,200,100,100
round_queries,700,1500,3800,11800,24500,388500
round_k,2,9,29,122,474,1942
round_shots,900,300,200,100,200,100
round_queries,900,1500,3800,7300,52200,408700
round_k,2,9,36,130,500,2043
round_shots,1100,400,200,200,200,100
round_queries,1100,2000,3800,15800,67400,617500
round_k,2,9,39,168,721,3087
round_shots,1000,300,200,200,100,100
round_queries,1000,1500,3800,13000,29100,433500
round_k,2,9,32,145,497,2167
round_shots,600,300,200,100,100,100
round_queries,600,1500,4600,8900,28300,360500
round_k,2,11,44,141,485,1802
round_shots,800,300,300,200,100,100
round_queries,800,2100,7500,18200,37300,495900
round_k,3,12,45,186,598,2479
round_shots,500,400,300,200,200,100
round_queries,500,2000,5100,13000,61000,668500
round_k,2,8,32,152,784,3342
round_shots,1000,300,200,100,100,100
round_queries,1000,2100,6200,11700,41900,772300
round_k,3,15,58,209,844,3861
round_shots,500,300,200,100,100,100
round_queries,500,1500,3800,7300,24300,354900
round_k,2,9,36,121,461,1774
round_shots,1100,300,200,100,100,100
round_queries,1100,1500,3800,6700,23100,346500
round_k,2,9,33,115,413,1732
round_shots,700,300,200,200,200,100
round_queries,700,1500,3800,11800,49000,364100
round_k,2,9,29,122,458,1820
round_shots,900,400,200,200,100,100
round_queries,900,2000,3800,13000,25900,342300
round_k,2,9,32,129,440,1711
round_shots,700,300,200,200,100,100
round_queries,700,1500,3400,11000,16500,219500
round_k,2,8,27,82,268,1097
round_shots,700,300,300,200,100,100
round_queries,700,1500,5700,11400,19300,264100
round_k,2,9,28,96,323,1320
round_shots,800,400,500,100,100,100
round_queries,800,2000,9500,9300,29300,441500
round_k,2,9,46,146,551,2207
round_shots,700,400,300,100,100,100
round_queries,700,2000,5700,6500,20700,315900
round_k,2,9,32,103,381,1579
round_shots,900,300,200,200,100,100
round_queries,900,1500,3800,12200,20500,307300
round_k,2,9,30,102,365,1536
round_shots,600,400,200,100,100,100
round_queries,600,2000,3800,5900,17900,205500
round_k,2,9,29,89,276,1027
round_shots,700,300,200,200,100,100
round_queries,700,1500,3400,11800,28300,377900
round_k,2,8,29,141,504,1889
round_shots,800,300,300,100,100,100
round_queries,800,1500,5700,8500,26100,327500
round_k,2,9,42,130,443,1637
round_shots,700,200,200,200,200,100
round_queries,700,1000,3400,13000,44200,438500
round_k,2,8,32,110,511,2192
round_shots,1000,300,300,300,200,100
round_queries,1000,1500,5100,20100,46600,475100
round_k,2,8,33,116,565,2375
round_shots,500,300,300,200,200,100
round_queries,500,1500,5100,14200,63400,546100
round_k,2,8,35,158,799,2730
round_shots,500,300,200,100,100,100
round_queries,500,1500,3400,5500,18900,252700
round_k,2,8,27,94,316,1263
round_shots,600,400,400,100,100,100
round_queries,600,2000,7600,5900,20100,297900
round_k,2,9,29,100,384,1489
