round_k,0,1,4,10,22,49,100,214,549,1217,3511,9389,22791,49338
round_shots,700,500,400,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,700,1500,3600,6900,14100,21000,45000,94600,209000,468200,1019400,2299800,5168200,11453400,13178100
round_k,0,1,4,11,23,52,112,236,522,1170,2548,5749,12920,28633,65890
round_shots,600,600,500,400,300,200,300,400,300,400,200,200,200
round_queries,600,1800,4500,11600,25500,43800,141900,467600,885900,2400400,3223400,7340200,15901400
round_k,0,1,4,14,42,109,236,584,1476,3000,8058,18350,39753
round_shots,600,400,300,300,300,300,200,200,200,200,300,300,300,200
round_queries,600,1200,2700,6300,15900,41700,73800,155400,349800,779400,2582700,6257700,12951900,17341000
round_k,0,1,4,10,26,69,184,388,874,1948,4304,10429,21586,43352
round_shots,600,400,300,400,300,300,200,300,300,200,200,200,200,200
round_queries,600,1200,2700,8400,15900,35700,57000,179100,444300,707800,1517000,3468600,7630200,17285000
round_k,0,1,4,10,26,59,142,298,740,1769,3792,8671,19075,43212
round_shots,700,400,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,700,1200,2700,6300,9400,20600,43000,94200,207800,477400,1069000,2459400,5634600,12918600,14632500
round_k,0,1,4,10,23,51,107,235,519,1193,2672,6148,14086,32296,73162
round_shots,600,600,500,400,300,300,300,200,200,200,200,200,400,200
round_queries,600,1800,4500,8400,14100,35100,81900,137800,297400,652200,1466200,3348200,14509200,19403000
round_k,0,1,4,10,23,58,136,344,743,1630,3665,8370,18136,48507
round_shots,600,400,400,300,300,300,100,300,400,200,100,200,100,100,100
round_queries,600,1200,3600,6900,14100,30900,23300,146100,452400,565800,579100,2459400,2749500,5884300,12607900
round_k,0,1,4,11,23,51,116,243,565,1414,2895,6148,13747,29421,63039
round_shots,600,500,400,300,500,300,300,200,200,300,200,200,300,200
round_queries,600,1500,3600,6900,23500,33900,91500,159000,354600,1148100,1961000,4130200,12893100,18989000
round_k,0,1,4,11,23,56,152,397,886,1913,4902,10325,21488,47472
round_shots,600,500,300,300,400,400,300,200,200,300,300,300,100,100,100
round_queries,600,1500,2700,6300,18000,47600,91500,147000,308200,1029300,2103900,4355100,3212500,6881500,14543700
round_k,0,1,4,10,22,59,152,367,770,1715,3506,7258,16062,34407,72718
round_shots,600,500,400,400,300,500,200,200,200,200,300,200,200,200
round_queries,600,1500,3600,8400,19500,65500,62200,132200,285800,613000,2081700,3473000,7635400,16460200
round_k,0,1,4,10,32,65,155,330,714,1532,3469,8682,19088,41150
round_shots,600,600,400,300,300,300,200,200,200,200,200,200,200,200
round_queries,600,1800,3600,6900,16500,36300,61000,137000,295400,663400,1467800,3330600,7577400,17361400
round_k,0,1,4,11,27,60,152,342,738,1658,3669,8326,18943,43403
round_shots,600,400,300,400,400,200,200,200,200,200,200,200,200,200,100
round_queries,600,1200,2700,8400,18000,20200,43400,89800,202200,438200,953800,2171000,4925400,11358200,12896500
round_k,0,1,4,10,22,50,108,224,505,1095,2384,5427,12313,28395,64482
round_shots,600,400,500,400,300,200,200,200,200,200,200,200,200,200
round_queries,600,1200,4500,9200,15900,24600,52200,107800,235000,522200,1185000,2705800,6102600,14045400
round_k,0,1,4,11,26,61,130,269,587,1305,2962,6764,15256,35113
round_shots,600,400,300,400,700,300,200,200,200,300,300,200,200,200
round_queries,600,1200,2700,8400,37100,50100,89400,190600,398600,1250100,2889300,4867400,10123400,20532600
round_k,0,1,4,10,26,83,223,476,996,2083,4815,12168,25308,51331
round_shots,600,400,300,400,300,300,200,200,200,200,200,200,300,200
round_queries,600,1200,2700,8400,14100,36300,60600,128200,285800,641000,1417800,3250200,10557900,17357800
round_k,0,1,4,10,23,60,151,320,714,1602,3544,8125,17596,43394
round_shots,600,400,400,300,400,400,200,200,200,200,200,300,300,300,100
round_queries,600,1200,3600,6300,18800,45200,61000,132600,295400,664200,1505400,4644300,9564300,21372900,14872100
round_k,0,1,4,10,23,56,152,331,738,1660,3763,7740,15940,35621,74360
round_shots,600,600,300,300,300,300,200,200,200,300,300,300,300,200
round_queries,600,1800,2700,6300,15300,35100,49000,107000,215800,697500,1856100,4165500,10159500,17348600
round_k,0,1,4,10,25,58,122,267,539,1162,3093,6942,16932,43371
round_shots,600,600,500,300,300,300,200,200,300,200,200,200,200,200
round_queries,600,1800,4500,6900,14100,36900,63800,131800,398700,661800,1484600,3299000,7585400,17431400
round_k,0,1,4,11,23,61,159,329,664,1654,3711,8247,18963,43578
round_shots,600,400,500,400,200,300,200,200,200,300,200,200,200,100
round_queries,600,1200,4500,8400,10600,34500,59000,129800,263000,866100,1505400,3644200,8367800,9621700
round_k,0,1,4,10,26,57,147,324,657,1443,3763,9110,20919,48108
round_shots,500,500,500,500,300,200,300,200,200,200,300,200,300,200
round_queries,500,1500,4500,10500,14100,25800,82500,148200,325000,732600,2351700,3877400,12300900,19357800
round_k,0,1,4,10,23,64,137,370,812,1831,3919,9693,20501,48394
round_shots,600,400,300,300,300,300,300,300,200,200,300,200,200,200,100
round_queries,600,1200,2700,6300,13500,35100,70500,142500,191400,438200,1458900,2533400,5779400,13220600,15196300
round_k,0,1,4,10,22,58,117,237,478,1095,2431,6333,14448,33051,75981
round_shots,600,500,400,300,400,200,200,300,200,200,200,200,200,200
round_queries,600,1500,3600,6900,18800,26200,55400,167700,271000,601400,1356600,3019800,6952200,15979000
round_k,0,1,4,11,23,65,138,279,677,1503,3391,7549,17380,39947
round_shots,700,500,300,400,400,300,200,200,200,200,300,300,300,100
round_queries,700,1500,2700,8400,23600,44700,71400,159400,358600,793400,2385300,5654100,14417700,12426700
round_k,0,1,4,10,29,74,178,398,896,1983,3975,9423,24029,62133
round_shots,600,500,300,400,300,200,200,200,200,200,200,300,300,200
round_queries,600,1500,2700,8400,14100,23400,47400,99400,203000,461000,1055400,3501300,8772900,15027000
round_k,0,1,4,10,23,58,118,248,507,1152,2638,5835,14621,37567
round_shots,600,500,300,300,200,400,300,400,300,200,200,300,300,300
round_queries,600,1500,2700,6300,10200,44400,74700,222000,387300,647800,1446600,4388100,10678500,22443300
round_k,0,1,4,10,25,55,124,277,645,1619,3616,7313,17797,37405
round_shots,700,500,300,400,500,300,200,300,300,200,200,200,200,200
round_queries,700,1500,2700,8400,26500,42900,60600,197100,485700,754200,1619400,3678600,8379400,18495400
round_k,0,1,4,10,26,71,151,328,809,1885,4048,9196,20948,46238
round_shots,600,400,400,400,300,300,200,200,200,200,200,200,300,200
round_queries,600,1200,3600,9200,17700,42300,68600,154200,335400,726600,1625000,3679800,12159900,20505400
round_k,0,1,4,11,29,70,171,385,838,1816,4062,9199,20266,51263
round_shots,600,400,300,400,400,200,300,200,200,200,200,200,300,200
round_queries,600,1200,2700,8400,18000,19000,65100,114600,243400,542600,1209800,2753800,9169500,16479400
round_k,0,1,4,10,22,47,108,286,608,1356,3024,6884,15282,41198
round_shots,500,400,400,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,500,1200,3600,6900,16500,26600,56600,119000,263400,569000,1270200,2719000,5729000,12700600,14257300
round_k,0,1,4,11,27,66,141,297,658,1422,3175,6797,14322,31751,71286
round_shots,600,800,400,300,200,200,200,200,200,300,200,200,300,200
round_queries,600,2400,4400,6900,12600,27000,58600,123000,277000,832500,1413000,2949400,9125100,15606200
round_k,0,1,5,11,31,67,146,307,692,1387,3532,7373,15208,39015
round_shots,700,500,300,400,300,300,200,200,200,200,200,300,400,200
round_queries,700,1500,2700,8400,15900,33900,55800,116200,241400,504600,1087000,3628500,12450800,16482200
round_k,0,1,4,10,26,56,139,290,603,1261,2717,6047,15563,41205
round_shots,600,600,400,300,300,300,300,300,300,200,200,300,300,200
round_queries,600,1800,3600,6900,16500,39900,101700,245700,590700,874200,1845800,5994900,13437900,20637000
round_k,0,1,4,11,27,66,169,409,984,2185,4614,9991,22396,51592
round_shots,600,500,400,300,300,300,200,200,300,200,200,200,200,200
round_queries,600,1500,3600,6900,16500,39900,67800,145400,458100,791400,1753800,3604200,8103000,18551800
round_k,0,1,4,11,27,66,169,363,763,1978,4384,9010,20257,46379
round_shots,600,600,400,300,300,200,300,200,200,200,300,300,300,300
round_queries,600,1800,3600,6900,14100,22200,69300,107400,220200,465400,1532700,3741900,9018900,23006100
round_k,0,1,4,11,23,55,115,268,550,1163,2554,6236,15031,38343
round_shots,600,600,500,200,300,200,300,200,200,200,200,200,200,200
round_queries,600,1800,4500,4600,14700,24200,75900,141000,283000,641400,1405400,3206600,7090200,15936200
round_k,0,1,4,11,24,60,126,352,707,1603,3513,8016,17725,39840
round_shots,700,400,300,300,400,400,200,200,200,200,200,300,300,200
round_queries,700,1200,2700,6300,18000,47600,47800,99800,207400,441000,983000,3145500,8078100,14278200
round_k,0,1,4,10,22,59,119,249,518,1102,2457,5242,13463,35695
round_shots,500,400,300,400,300,300,300,200,200,200,200,200,200,200,100
round_queries,500,1200,2700,8400,13500,28500,74100,126600,267000,554600,1117800,2506200,5713400,13095800,14858100
round_k,0,1,4,10,22,47,123,316,667,1386,2794,6265,14283,32739,74290
round_shots,700,600,400,300,300,200,200,200,300,200,200,300,100,100,100
round_queries,700,1800,3600,6300,14100,23000,46600,100200,310500,492200,1128200,3431700,2715500,5596900,11988900
round_k,0,1,4,10,23,57,116,250,517,1230,2820,5719,13577,27984,59944
round_shots,600,400,400,400,200,300,300,200,300,300,300,300,200,200
round_queries,600,1200,3600,8400,9400,29100,78300,129800,433500,1103700,2271300,4728900,7555800,17267000
round_k,0,1,4,10,23,48,130,324,722,1839,3785,7881,18889,43167
round_shots,600,400,300,400,400,300,200,200,200,300,300,200,200,300
round_queries,600,1200,2700,8400,23600,44700,70200,151000,328200,1040100,2127900,3150200,6637400,20138100
round_k,0,1,4,10,29,74,175,377,820,1733,3546,7875,16593,33563
round_shots,600,600,400,400,300,200,200,200,300,400,300,200,400,100
round_queries,600,1800,3600,9200,18300,31800,65400,140600,459900,1623600,3242100,4993000,20682000,14518500
round_k,0,1,4,11,30,79,163,351,766,2029,5403,12482,25852,72592
round_shots,600,500,400,400,300,300,200,300,300,300,200,200,200,200
round_queries,600,1500,3600,8400,14100,36900,63400,193500,455100,1000500,1764200,3975400,8777400,18909000
round_k,0,1,4,10,23,61,158,322,758,1667,4410,9938,21943,47272
round_shots,600,400,300,300,300,300,300,300,200,200,200,200,200,100
round_queries,600,1200,2700,6300,15900,41700,103500,246300,418600,928200,2061800,4743000,10757800,11835700
round_k,0,1,4,10,26,69,172,410,1046,2320,5154,11857,26894,59178
round_shots,700,400,300,400,300,300,300,200,200,200,300,100,200,100
round_queries,700,1200,2700,8400,15300,38100,77700,123000,251400,525800,1804500,1602300,6748600,7729500
round_k,0,1,4,10,25,63,129,307,628,1314,3007,8011,16871,38647
round_shots,700,400,300,400,300,300,300,200,200,300,300,300,200,200
round_queries,700,1200,2700,8400,15300,38100,84900,135000,309800,1055100,2333100,4844700,8039000,17631800
round_k,0,1,4,10,25,63,141,337,774,1758,3888,8074,20097,44079
round_shots,600,600,300,300,200,300,200,200,100,200,200,100,100,100,100
round_queries,600,1800,2700,6900,9400,30900,49400,103000,115900,472200,1127000,1177500,2497100,5112700,10925700
round_k,0,1,4,11,23,51,123,257,579,1180,2817,5887,12485,25563,54628
round_shots,600,400,500,400,300,200,200,200,300,200,300,200,200,200
round_queries,600,1200,4500,8400,15900,28200,60600,131800,398700,688200,2097900,3473800,7348600,16421800
round_k,0,1,4,10,26,70,151,329,664,1720,3496,8684,18371,41054
round_shots,600,500,400,400,200,300,200,200,300,200,300,300,200,200
round_queries,600,1500,3600,8400,9400,29100,48200,103400,331500,567000,1782300,4704900,8329400,18942200
round_k,0,1,4,10,23,48,120,258,552,1417,2970,7841,20823,47355
round_shots,600,500,400,300,300,300,200,300,300,200,200,200,300,100
round_queries,600,1500,3600,6300,15900,41700,71400,222300,555900,957400,2015000,4469800,13696500,11264300
round_k,0,1,4,10,26,69,178,370,926,2393,5037,11174,22827,56321
round_shots,600,500,400,300,400,300,400,300,400,200,200,200,200,200,100
round_queries,600,1500,3600,6300,18000,30300,81200,149100,414800,485400,991800,2259400,5174600,11789000,13549500
round_k,0,1,4,10,22,50,101,248,518,1213,2479,5648,12936,29472,67747
round_shots,700,400,400,400,200,300,300,200,200,300,300,200,200,200
round_queries,700,1200,3600,8400,13000,41700,115500,183400,390600,1197300,2616900,4351800,9431000,21723800
round_k,0,1,4,10,32,69,192,458,976,1995,4361,10879,23577,54309
round_shots,600,600,400,300,500,300,200,300,200,200,200,200,200,200,100
round_queries,600,1800,3600,6900,23500,33900,51800,162300,253400,530200,1131800,2509000,5689400,12990200,13764300
round_k,0,1,4,11,23,56,129,270,633,1325,2829,6272,14223,32475,68821
round_shots,600,600,300,600,300,300,200,300,200,300,300,200,200,100
round_queries,600,1800,2700,12600,20100,50100,83000,284100,491800,1583100,3810300,5937400,13409800,14194300
round_k,0,1,4,10,33,83,207,473,1229,2638,6350,14843,33524,70971
round_shots,600,600,500,300,300,200,200,400,300,200,200,200,200,200
round_queries,600,1800,4500,6900,15900,22200,46200,189200,356100,629000,1418200,3215800,7264600,16468200
round_k,0,1,4,11,26,55,115,236,593,1572,3545,8039,18161,41170
round_shots,700,400,300,300,200,300,400,400,300,400,300,300,300,300
round_queries,700,1200,2700,6300,10200,33300,89200,223600,450300,1389200,2137500,4473900,9603300,25167300
round_k,0,1,4,10,25,55,111,279,750,1736,3562,7456,16005,41945
round_shots,600,400,400,400,300,300,200,300,200,200,200,200,200,200
round_queries,600,1200,3600,8400,15900,40500,69400,211500,304600,662600,1478600,3139000,6729400,15389000
round_k,0,1,4,10,26,67,173,352,761,1656,3696,7847,16823,38472
round_shots,700,400,300,300,200,300,300,300,200,200,300,300,100,300,100
round_queries,700,1200,2700,6300,9000,29700,69900,140100,216600,449400,1356900,3480300,2858300,18303300,13930700
round_k,0,1,4,10,22,49,116,233,541,1123,2261,5800,14291,30505,69653
round_shots,600,500,500,300,200,300,300,300,400,300,200,200,200,200
round_queries,600,1500,4500,6300,9400,30900,83700,197700,534800,941100,1497400,3022600,6634200,14519400
round_k,0,1,4,10,23,51,139,329,668,1568,3743,7556,16585,36298
round_shots,600,500,500,400,300,300,200,200,200,200,300,300,200,100
round_queries,600,1500,4500,8400,19500,48900,89400,199000,433000,987400,3059700,6154500,9867800,11239300
round_k,0,1,4,10,32,81,223,497,1082,2468,5099,10257,24669,56196
round_shots,700,400,300,400,300,300,200,300,200,200,300,200,200,100
round_queries,700,1200,2700,8400,17700,47100,87000,282300,492600,1049000,3315900,5740600,12959400,14714700
round_k,0,1,4,10,29,78,217,470,1231,2622,5526,14351,32398,73573
round_shots,600,400,300,300,400,300,200,200,200,200,200,200,200,200,100
round_queries,600,1200,2700,6300,18000,29700,49400,103000,209000,449400,995800,2243400,5136200,11773000,13520900
round_k,0,1,4,10,22,49,123,257,522,1123,2489,5608,12840,29432,67604
round_shots,600,700,300,300,200,200,200,200,200,200,200,200,300,200,100
round_queries,600,2100,2700,6900,12200,25000,51800,115800,242600,524200,1141000,2499000,7658700,11633400,13143900
round_k,0,1,4,11,30,62,129,289,606,1310,2852,6247,12764,29083,65719
round_shots,600,400,400,300,300,400,200,200,200,200,200,200,200,100
round_queries,600,1200,3600,6900,18300,57200,75000,164600,374600,802200,1747400,3765400,8415800,10052700
round_k,0,1,4,11,30,71,187,411,936,2005,4368,9413,21039,50263
round_shots,700,500,400,200,300,200,200,200,200,200,300,300,200,200
round_queries,700,1500,3600,4600,14700,22600,49800,110600,250200,567000,1895700,4607700,7517000,17033800
round_k,0,1,4,11,24,56,124,276,625,1417,3159,7679,18792,42584
round_shots,600,400,500,300,300,300,200,200,200,200,200,200,200,200
round_queries,600,1200,4500,6300,15900,39900,72600,157000,349400,783800,1783000,4061800,9318200,21225000
round_k,0,1,4,10,26,66,181,392,873,1959,4457,10154,23295,53062
round_shots,700,500,300,200,300,700,200,200,200,100,300,300,200,100
round_queries,700,1500,2700,4200,13500,66500,61000,126600,273800,316500,2021700,5058300,7025000,8426100
round_k,0,1,4,10,22,47,152,316,684,1582,3369,8430,17562,42130
round_shots,600,400,300,300,200,200,200,200,200,200,200,200,200,300,100
round_queries,600,1200,2700,6300,9400,20600,41800,86600,191400,425800,955800,2179000,5017000,16541100,14124900
round_k,0,1,4,10,23,51,104,216,478,1064,2389,5447,12542,27568,70624
round_shots,600,600,400,400,300,200,200,200,300,300,200,100,200,100
round_queries,600,1800,3600,9200,20100,31400,64600,139000,450300,1128900,1971400,2229300,9539000,10720700
round_k,0,1,4,11,33,78,161,347,750,1881,4928,11146,23847,53603
round_shots,600,700,400,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,600,2100,3600,6900,14100,22200,46200,95800,209800,469800,1074600,2392200,5383400,12053400,13337500
round_k,0,1,4,11,23,55,115,239,524,1174,2686,5980,13458,30133,66687
round_shots,500,400,500,600,300,200,200,200,300,200,200,300,300,100
round_queries,500,1200,4500,13800,19500,35400,72600,149800,459300,801000,1770200,5897100,13945500,12396100
round_k,0,1,4,11,32,88,181,374,765,2002,4425,9828,23242,61980
round_shots,600,400,300,300,300,200,300,200,300,200,200,200,200,200,100
round_queries,600,1200,2700,6300,14100,20200,61500,107400,337500,561400,1223800,2758600,6205000,13402200,14447700
round_k,0,1,4,10,23,50,102,268,562,1403,3059,6896,15512,33505,72238
round_shots,600,400,500,500,200,300,200,200,200,300,300,100,200,100
round_queries,600,1200,4500,10500,9400,30900,57000,124600,277400,857100,2085300,1769100,7358200,8626900
round_k,0,1,4,10,23,51,142,311,693,1428,3475,8845,18395,43134
round_shots,600,400,400,400,500,200,300,200,200,200,200,200,200,200
round_queries,600,1200,3600,8400,22500,21400,65100,117000,248200,559400,1254200,2835000,6316200,13877000
round_k,0,1,4,10,22,53,108,292,620,1398,3135,7087,15790,34692
round_shots,600,500,500,300,300,200,200,300,200,200,200,200,200,200,100
round_queries,600,1500,4500,6900,15900,25800,53400,165300,271000,553000,1236200,2795000,6182200,13287000,15001500
round_k,0,1,4,11,26,64,133,275,677,1382,3090,6987,15455,33217,75007
round_shots,700,400,300,300,200,200,200,400,300,300,200,200,200,200
round_queries,700,1200,2700,6300,10200,21000,47400,210000,420900,926700,1389000,2883000,6618200,14433000
round_k,0,1,4,10,25,52,118,262,701,1544,3472,7207,16545,36082
round_shots,600,500,400,300,300,300,200,300,200,200,200,200,200,200
round_queries,600,1500,3600,6900,14700,33900,59000,189900,315800,666200,1467800,3275000,6789000,14449400
round_k,0,1,4,11,24,56,147,316,789,1665,3669,8187,16972,36123
round_shots,500,700,400,300,400,300,200,200,200,200,200,200,200,200
round_queries,500,2100,3600,6900,24400,44100,69400,152600,342200,751400,1647400,3469800,7023000,14662600
round_k,0,1,4,11,30,73,173,381,855,1878,4118,8674,17557,36656
round_shots,600,600,400,300,400,200,200,200,200,200,200,200,200,200
round_queries,600,1800,3600,6900,18800,26200,54200,115400,247000,550600,1219400,2775000,6394200,14653400
round_k,0,1,4,11,23,65,135,288,617,1376,3048,6937,15985,36633
round_shots,600,600,400,300,400,300,300,200,200,200,200,200,200,200
round_queries,600,1800,3600,6900,18800,33900,77700,122600,266200,599800,1314200,2942200,6707400,15157400
round_k,0,1,4,11,23,56,129,306,665,1499,3285,7355,16768,37893
round_shots,500,600,600,300,300,200,200,200,200,200,200,200,300,200
round_queries,500,1800,5400,6900,15300,26600,57800,124600,279800,627000,1431800,3257800,11055300,18870600
round_k,0,1,4,11,25,66,144,311,699,1567,3579,8144,18425,47176
round_shots,500,500,500,600,300,200,200,200,200,200,200,200,200,200,100
round_queries,500,1500,4500,12600,14100,23400,49800,104200,230600,506200,1134200,2600200,5845400,12001400,12860300
round_k,0,1,4,10,23,58,124,260,576,1265,2835,6500,14613,30003,64301
round_shots,500,700,400,300,400,200,200,200,200,200,200,300,200,300
round_queries,500,2100,3600,6900,22000,25800,54600,115400,255000,571400,1295000,4336500,7443800,22357500
round_k,0,1,4,11,27,64,136,288,637,1428,3237,7227,18609,37262
round_shots,500,600,300,400,300,300,200,200,200,200,300,300,200,200
round_queries,500,1800,2700,8400,15900,43500,81000,176200,406200,888200,2793900,7179300,10535400,22590600
round_k,0,1,4,10,26,72,202,440,1015,2220,4656,11965,26338,56476
round_shots,600,400,300,300,400,300,200,300,300,200,200,200,300,300
round_queries,600,1200,2700,6300,18800,32100,48600,155700,388500,677000,1530600,3476200,11603100,24525300
round_k,0,1,4,10,23,53,121,259,647,1692,3826,8690,19338,40875
round_shots,600,600,400,200,200,200,200,200,200,200,200,200,300,200,100
round_queries,600,1800,3600,4600,9800,20200,42200,87800,182600,401000,922200,2040200,6399900,11414600,11968500
round_k,0,1,4,11,24,50,105,219,456,1002,2305,5100,10666,28536,59842
round_shots,700,400,400,300,300,200,200,200,200,200,200,100,200,100,100
round_queries,700,1200,3600,6900,15900,22200,49000,102200,233000,498600,1108200,1214300,5175400,5418700,11191900
round_k,0,1,4,11,26,55,122,255,582,1246,2770,6071,12938,27093,55959
round_shots,700,400,300,300,400,200,200,200,200,300,400,300,200,200,200
round_queries,700,1200,2700,6300,18000,20200,42200,85000,175800,572100,1841200,3311100,4581400,9749800,22343000
round_k,0,1,4,10,22,50,105,212,439,953,2301,5518,11453,24374,55857
round_shots,600,500,500,300,300,300,300,200,200,200,200,200,200,100
round_queries,600,1500,4500,6300,15900,41700,110700,193800,404600,910200,2017000,4555000,10434200,11949500
round_k,0,1,4,10,26,69,184,484,1011,2275,5042,11387,26085,59747
round_shots,600,400,300,200,200,300,200,400,600,300,300,400,300,200
round_queries,600,1200,2700,4200,9000,27900,40200,169200,612600,826500,2076900,5934000,11607900,18090200
round_k,0,1,4,10,22,46,100,211,510,1377,3461,7417,19346,45225
round_shots,500,500,400,300,200,200,200,200,200,300,200,200,200,200,100
round_queries,500,1500,3600,6900,11000,22600,45800,101400,217800,716700,1167800,2669800,5935000,12789400,12792500
round_k,0,1,4,11,27,56,114,253,544,1194,2919,6674,14837,31973,63962
round_shots,600,500,300,400,300,300,200,200,400,300,300,300,300,100
round_queries,600,1500,2700,8400,13500,33900,60200,131800,538800,1016100,2505900,6390300,16158300,13752900
round_k,0,1,4,10,22,56,150,329,673,1693,4176,10650,26930,68764
round_shots,600,400,500,300,400,300,200,200,200,200,200,200,200,200
round_queries,600,1200,4500,8700,23600,41100,69000,140200,285800,637000,1351000,2841800,6338600,14613800
round_k,0,1,4,14,29,68,172,350,714,1592,3377,7104,15846,36534
round_shots,600,600,300,300,300,200,200,200,200,200,200,200,200,100,200
round_queries,600,1800,2700,6300,15300,23800,51800,107800,223800,463800,990600,2124200,4469000,4666700,19469800
round_k,0,1,4,10,25,59,129,269,559,1159,2476,5310,11172,23333,48674
round_shots,600,500,300,400,200,200,200,200,200,200,200,300,400,200
round_queries,600,1500,2700,8400,10600,23000,47800,102600,220600,489000,1117800,3659700,12159600,16394600
round_k,0,1,4,10,26,57,119,256,551,1222,2794,6099,15199,40986
round_shots,700,400,300,400,400,300,200,200,200,200,300,400,300,100
round_queries,700,1200,2700,8400,21200,45300,83400,175800,374600,849800,2777700,9722000,18535500,14659900
round_k,0,1,4,10,26,75,208,439,936,2124,4629,12152,30892,73299
round_shots,600,500,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,600,1500,2700,6300,15900,39900,70200,147000,311000,653400,1457400,3312600,7335400,16774600
round_k,0,1,4,10,26,66,175,367,777,1633,3643,8281,18338,41936
round_shots,700,700,400,400,200,200,200,200,200,200,200,200,200,200,100
round_queries,700,2100,3600,9200,12200,25000,53400,109000,232600,517400,1124600,2506200,5584200,12855000,14102900
round_k,0,1,4,11,30,62,133,272,581,1293,2811,6265,13960,32137,70514
round_shots,600,400,300,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,600,1200,2700,6300,15300,33300,72900,111400,249800,503800,1075800,2396600,5199800,11637800,13364700
round_k,0,1,4,10,25,55,121,278,624,1259,2689,5991,12999,29094,66823
round_shots,600,600,300,300,300,200,200,200,200,200,200,200,300,200,100
round_queries,600,1800,2700,6900,14100,22200,45000,95800,213800,475000,1073800,2388200,7395300,12191800,12221500
round_k,0,1,4,11,23,55,112,239,534,1187,2684,5970,12325,30479,61107
round_shots,700,500,500,400,300,200,200,200,200,300,200,200,200,200,100
round_queries,700,1500,4500,9200,17700,27000,57000,117400,261800,857700,1497400,3074200,6794600,13732600,14561100
round_k,0,1,4,11,29,67,142,293,654,1429,3743,7685,16986,34331,72805
round_shots,500,400,400,300,300,500,200,200,200,300,300,200,200,300
round_queries,500,1200,3600,6300,14100,50500,47800,102200,209000,642300,1643100,2703000,5975800,20460900
round_k,0,1,4,10,23,50,119,255,522,1070,2738,6757,14939,34101
round_shots,600,600,400,200,300,400,400,300,300,200,200,300,300,200
round_queries,600,1800,3600,4600,14700,47600,123600,189300,459900,727400,1461000,4519500,10564500,17313800
round_k,0,1,4,11,24,59,154,315,766,1818,3652,7532,17607,43284
round_shots,600,500,400,500,300,300,200,200,200,200,200,200,300,200
round_queries,600,1500,3600,11500,17700,40500,68200,144600,317400,697800,1563800,3563800,11541300,19348600
round_k,0,1,4,11,29,67,170,361,793,1744,3909,8909,19235,48371
round_shots,600,400,400,400,300,300,200,400,200,200,200,200,200,100
round_queries,600,1200,3600,8400,15900,44100,77000,334000,467800,1071400,2386200,5197800,11751400,13255700
round_k,0,1,4,10,26,73,192,417,1169,2678,5965,12994,29378,66278
round_shots,600,600,500,400,300,300,200,200,300,300,300,300,200,300,100
round_queries,600,1800,4500,8400,14100,28500,39000,83400,258900,621900,1486500,3004500,5212200,17126100,15010700
round_k,0,1,4,10,23,47,97,208,431,1036,2477,5007,13030,28543,75053
round_shots,600,400,400,600,400,300,200,200,200,200,200,200,200,100
round_queries,600,1200,3600,13800,28400,55500,91800,201800,454200,1019000,2319800,5157400,10518200,11926700
round_k,0,1,4,11,35,92,229,504,1135,2547,5799,12893,26295,59633
round_shots,600,500,400,300,300,300,200,300,200,200,200,200,200,200
round_queries,600,1500,3600,6900,18300,43500,71800,221700,374200,834200,1863000,4256600,9719800,22109000
round_k,0,1,4,11,30,72,179,369,935,2085,4657,10641,24299,55272
round_shots,500,800,300,300,300,300,300,200,200,200,200,200,200,200
round_queries,500,2400,3300,6900,17100,42900,105300,186200,391800,837800,1865800,4262200,9313000,19352600
round_k,0,1,5,11,28,71,175,465,979,2094,4664,10655,23282,48381
round_shots,600,600,300,400,400,400,300,200,200,200,200,200,200,200,100
round_queries,600,1800,2700,9200,26800,58800,93900,147000,308600,623400,1278200,2924600,6560600,15053000,15091700
round_k,0,1,4,11,33,73,156,367,771,1558,3195,7311,16401,37632,75458
round_shots,600,500,500,300,200,200,200,300,400,400,300,300,300,100
round_queries,600,1500,4500,6300,10600,21800,44200,141300,462000,1220400,2307300,5177100,13171500,9674100
round_k,0,1,4,10,26,54,110,235,577,1525,3845,8628,21952,48370
round_shots,600,400,500,300,300,200,300,200,300,200,200,300,200,200
round_queries,600,1200,4500,6900,16500,25400,84900,144200,438900,736200,1501400,5127300,8793400,19385400
round_k,0,1,4,11,27,63,141,360,731,1840,3753,8545,21983,48463
round_shots,600,500,500,300,300,300,200,200,200,300,300,300,300,100
round_queries,600,1500,4500,6300,14100,38700,65800,136200,309400,977700,2365500,5745900,14300100,12127500
round_k,0,1,4,10,23,64,164,340,773,1629,3942,9576,23833,60637
round_shots,700,400,300,300,300,400,300,400,300,300,200,200,200,200
round_queries,700,1200,2700,6300,13500,39600,79500,218800,437700,1086300,1932200,4402200,9023800,19000600
round_k,0,1,4,10,22,49,132,273,729,1810,4830,11005,22559,47501
round_shots,600,500,500,300,300,200,200,300,300,200,200,300,200,200,100
round_queries,600,1500,4500,6900,15900,23400,47400,149100,357300,586200,1179000,3669300,6288600,13962600,15401100
