round_shots,2100,500,400,400,500,300,300,200,300,300
round_queries,2100,2500,5200,11600,33500,51900,104100,153400,470700,1230900
round_queries,2500,2500,5200,9300,17000,37800,75800,171000,381000,870600,950100
round_k,0,2,6,15,42,94,189,427,952,2176,4750
round_shots,2700,500,400,300,300,400,500,200,300,100
round_queries,2700,2500,5200,11100,23700,69200,208500,232600,711900,504700
round_k,0,2,6,18,39,86,208,581,1186,2523
round_shots,2200,500,500,400,400,800,300,300,300,200
round_queries,2200,2500,6500,11600,24400,100000,88500,260100,675300,1110200
round_k,0,2,6,14,30,62,147,433,1125,2775
round_shots,1700,600,500,400,300,200,200,200,200,200,100
round_queries,1700,3000,6500,12400,21900,37400,75000,160600,322600,704200,797900
round_k,0,2,6,15,36,93,187,401,806,1760,3989
round_shots,1800,600,400,400,200,200,200,200,200,200,300
round_queries,1800,3000,4400,9200,9400,20200,43800,92200,208200,467400,1496700
round_k,0,2,5,11,23,50,109,230,520,1168,2494
round_shots,1700,600,400,300,200,200,300,300,300,200
round_queries,1700,3000,5200,8700,15400,31000,99900,253500,690300,1088600
round_k,0,2,6,14,38,77,166,422,1150,2721
round_shots,2400,500,500,200,300,200,200,200,200,200,100
round_queries,2400,2500,6500,7400,23700,37000,77400,179400,393400,887400,935500
round_k,0,2,6,18,39,92,193,448,983,2218,4677
round_shots,2000,500,400,400,400,500,400,200,200,300,100
round_queries,2000,2500,5200,11600,26800,71500,158800,161000,337400,1074900,790500
round_k,0,2,6,14,33,71,198,402,843,1791,3952
round_shots,2100,600,500,400,700,300,300,300,200,200,100
round_queries,2100,3000,5500,10000,37100,47100,102900,215100,353400,815400,940900
round_k,0,2,5,12,26,78,171,358,883,2038,4704
round_shots,2000,600,500,400,200,200,300,200,200,200
round_queries,2000,3000,6500,14000,19000,39400,134100,225400,457800,1057400
round_k,0,2,6,17,47,98,223,563,1144,2643
round_shots,1900,500,500,200,200,200,200,200,200,300,100
round_queries,1900,2500,6500,6200,13400,28200,59000,120200,256600,850500,685700
round_k,0,2,6,15,33,70,147,300,641,1417,3428
round_shots,1900,600,600,200,200,200,200,200,200,300,200
round_queries,1900,3000,7800,5800,11800,24600,55000,111400,236600,719100,1148200
round_k,0,2,6,14,29,61,137,278,591,1198,2870
round_shots,2700,500,500,400,400,200,200,200,200,200,200
round_queries,2700,2500,6500,11600,24400,27800,57800,124200,288200,635400,1426200
round_k,0,2,6,14,30,69,144,310,720,1588,3565
round_shots,2400,400,300,300,400,200,200,200,200,200,200
round_queries,2400,2000,3300,6900,18800,21800,49400,109400,225400,487800,1096600
round_k,0,2,5,11,23,54,123,273,563,1219,2741
round_shots,2300,500,500,600,200,200,300,300,200,200
round_queries,2300,2500,6500,17400,15800,32600,110700,288300,527400,1162200
round_k,0,2,6,14,39,81,184,480,1318,2905
round_shots,2300,600,400,300,300,600,300,300,200,200
round_queries,2300,3000,5200,11100,23700,102600,147900,298500,469800,1024200
round_k,0,2,6,18,39,85,246,497,1174,2560
round_shots,1800,500,500,300,300,300,200,200,200,200,100
round_queries,1800,2500,6500,8700,19500,50100,91800,191800,393400,834200,946300
round_k,0,2,6,14,32,83,229,479,983,2085,4731
round_shots,1700,600,500,400,400,600,400,300,200,200
round_queries,1700,3000,6500,12400,28400,90600,138800,257100,486600,1132600
round_k,0,2,6,15,35,75,173,428,1216,2831
round_shots,2500,600,600,300,200,300,400,200,300,200
round_queries,2500,3000,7800,8700,15400,49500,151600,186600,602700,1050200
round_k,0,2,6,14,38,82,189,466,1004,2625
round_shots,1700,600,400,300,200,200,200,200,200,200,200
round_queries,1700,3000,4400,6900,11800,25800,57400,129000,291000,663000,1409000
round_k,0,2,5,11,29,64,143,322,727,1657,3522
round_shots,1500,600,400,500,300,300,200,200,200,200,100
round_queries,1500,3000,4400,12500,18300,48900,70200,156200,349800,803800,930300
round_k,0,2,5,12,30,81,175,390,874,2009,4651
round_shots,1600,600,400,300,300,200,400,300,200,100
round_queries,1600,3000,5200,11100,31500,60600,246800,452700,735400,831300
round_k,0,2,6,18,52,151,308,754,1838,4156
round_shots,2100,400,400,300,300,200,200,200,200,200,100
round_queries,2100,2000,4400,6900,15900,28200,63400,137400,313400,697400,803100
round_k,0,2,5,11,26,70,158,343,783,1743,4015
round_shots,2300,500,400,300,300,200,200,200,200,200
round_queries,2300,2500,5200,9300,21900,40200,92600,215800,498600,1101800
round_k,0,2,6,15,36,100,231,539,1246,2754
round_shots,1500,500,400,300,300,200,200,200,200,200,200
round_queries,1500,2500,4400,6900,17700,27000,57400,126600,289400,616600,1385400
round_k,0,2,5,11,29,67,143,316,723,1541,3463
round_shots,2600,600,400,400,400,200,200,300,200,200,200
round_queries,2600,3000,4400,10000,23600,25000,52600,161700,232200,496600,1084200
round_k,0,2,5,12,29,62,131,269,580,1241,2710
round_shots,2200,400,500,200,300,200,200,200,200,200,200
round_queries,2200,2000,5500,4600,14100,27000,57400,124200,264600,593800,1265800
round_k,0,2,5,11,23,67,143,310,661,1484,3164
round_shots,2300,600,500,200,300,300,200,200,200,200
round_queries,2300,3000,6500,7400,23700,51300,84600,172600,389400,889000
round_k,0,2,6,18,39,85,211,431,973,2222
round_shots,2300,600,400,300,300,300,200,200,200,200
round_queries,2300,3000,5200,9300,23700,60300,101000,210600,476200,1096200
round_k,0,2,6,15,39,100,252,526,1190,2740
round_shots,2300,500,400,400,600,300,300,300,200,200,100
round_queries,2300,2500,5200,11600,36600,41100,109500,224100,345000,757000,850100
round_k,0,2,6,14,30,68,182,373,862,1892,4250
round_shots,1500,600,500,300,200,300,300,200,200,200,100
round_queries,1500,3000,6500,8700,14200,46500,96300,154200,359400,823000,939300
round_k,0,2,6,14,35,77,160,385,898,2057,4696
round_shots,1700,600,400,500,300,300,300,200,200,400
round_queries,1700,3000,5200,14500,21900,45300,101100,170200,394600,1727600
round_k,0,2,6,14,36,75,168,425,986,2159
round_shots,2000,500,400,500,300,300,200,200,300,300,300
round_queries,2000,2500,4400,11500,17700,37500,51000,107800,327300,822900,1698300
round_k,0,2,5,11,29,62,127,269,545,1371,2830
round_shots,2200,600,400,200,300,200,300,200,200,200
round_queries,2200,3000,5200,5800,19500,34200,104700,190200,424200,983000
round_k,0,2,6,14,32,85,174,475,1060,2457
round_shots,1600,500,400,300,300,300,200,200,200,200,100
round_queries,1600,2500,4400,6900,17700,49500,83800,173400,396200,910200,1033900
round_k,0,2,5,11,29,82,209,433,990,2275,5169
round_shots,2800,600,400,300,200,300,300,200,200,300,100
round_queries,2800,3000,5200,8700,13000,39300,105300,185000,437000,1411500,987100
round_k,0,2,6,14,32,65,175,462,1092,2352,4935
round_shots,1800,600,500,300,200,300,500,200,200,200,200
round_queries,1800,3000,6500,8700,11800,37500,128500,114200,252200,547400,1236200
round_k,0,2,6,14,29,62,128,285,630,1368,3090
round_shots,2400,500,400,400,400,400,400,500,400,200,100
round_queries,2400,2500,5200,11600,23600,55600,124400,387500,662000,789400,828500
round_k,0,2,6,14,29,69,155,387,827,1973,4142
round_shots,2000,600,400,400,400,400,300,300,300,300,100
round_queries,2000,3000,5200,11600,26800,59600,92100,221700,497100,1272300,996300
round_k,0,2,6,14,33,74,153,369,828,2120,4981
round_shots,2300,500,500,400,300,300,200,200,200,200
round_queries,2300,2500,6500,12400,27300,74700,128600,265800,613000,1426200
round_k,0,2,6,15,45,124,321,664,1532,3565
round_shots,2100,500,500,300,300,300,200,300,300,400
round_queries,2100,2500,6500,9300,21900,47100,77800,240300,599700,1967600
round_k,0,2,6,15,36,78,194,400,999,2459
round_shots,2900,600,400,300,400,200,200,200,200,200
round_queries,2900,3000,5200,9300,29200,41800,91000,200200,452200,1023400
round_k,0,2,6,15,36,104,227,500,1130,2558
round_shots,2600,700,400,500,300,300,400,300,300,200
round_queries,2600,4900,6800,18500,24900,55500,150800,252300,666300,988200
round_k,0,3,8,18,41,92,188,420,1110,2470
round_shots,2600,600,500,400,500,300,300,200,200,200,100
round_queries,2600,3000,6500,11600,30500,39300,105900,145800,339400,720600,825700
round_k,0,2,6,14,30,65,176,364,848,1801,4128
round_shots,2400,500,300,200,300,200,300,300,300,200,100
round_queries,2400,2500,3300,4600,14100,27000,91500,225900,488100,848600,963100
round_k,0,2,5,11,23,67,152,376,813,2121,4815
round_shots,2100,600,500,400,300,300,300,400,300,300
round_queries,2100,3000,5500,10000,18300,41700,116100,398800,751500,1589100
round_k,0,2,5,12,30,69,193,498,1252,2648
round_shots,1800,500,500,300,200,200,300,200,300,200,100
round_queries,1800,2500,5500,6900,10600,22200,66900,121800,430500,727000,823100
round_k,0,2,5,11,26,55,111,304,717,1817,4115
round_shots,2400,500,500,300,400,600,300,200,200,300
round_queries,2400,2500,6500,9300,29200,101400,138900,209000,451000,1488300
round_k,0,2,6,15,36,84,231,522,1127,2480
round_shots,1800,600,500,500,200,200,200,300,300,400
round_queries,1800,3000,6500,15500,15800,32600,66600,201300,521100,1567600
round_k,0,2,6,15,39,81,166,335,868,1959
round_shots,2600,500,500,400,400,400,400,600,400,200
round_queries,2600,2500,6500,11600,24400,57200,122800,388200,710800,937400
round_k,0,2,6,14,30,71,153,323,888,2343
round_shots,2700,500,400,400,400,300,300,300,200,200
round_queries,2700,2500,5200,11600,26800,43500,117300,285900,444600,990600
round_k,0,2,6,14,33,72,195,476,1111,2476
round_shots,1800,500,400,400,400,400,500,300,200,300
round_queries,1800,2500,5200,11600,24400,59600,153500,260700,388600,1182300
round_k,0,2,6,14,30,74,153,434,971,1970
round_shots,2300,500,500,400,300,300,300,200,200,200,100
round_queries,2300,2500,6500,12400,23700,48900,103500,162600,353000,734200,775900
round_k,0,2,6,15,39,81,172,406,882,1835,3879
round_shots,2200,500,400,400,700,200,300,300,300,200
round_queries,2200,2500,5200,12400,49700,36200,113700,267900,708900,1262600
round_k,0,2,6,15,35,90,189,446,1181,3156
round_shots,2000,400,400,300,200,300,200,200,200,200,100
round_queries,2000,2000,4400,6900,10600,33300,65400,148200,335000,753000,879100
round_k,0,2,5,11,26,55,163,370,837,1882,4395
round_shots,2800,600,500,600,300,300,200,200,200,200,100
round_queries,2800,3000,6500,17400,18300,45300,69000,141800,301800,679800,761700
round_k,0,2,6,14,30,75,172,354,754,1699,3808
round_shots,1900,500,500,400,200,300,300,200,400,300
round_queries,1900,2500,6500,11600,13400,41700,123300,217400,973200,1727100
round_k,0,2,6,14,33,69,205,543,1216,2878
round_shots,2300,500,500,300,200,300,600,300,300,200,200
round_queries,2300,2500,5500,6900,9400,28500,114600,141900,286500,456200,1009800
round_k,0,2,5,11,23,47,95,236,477,1140,2524
round_shots,1800,400,300,300,200,200,200,200,200,300,100
round_queries,1800,2000,3300,6900,12600,27400,60600,133800,295000,1027500,880900
round_k,0,2,5,11,31,68,151,334,737,1712,4404
round_shots,2200,600,600,400,400,300,300,300,300,200
round_queries,2200,3000,7800,12400,26000,47100,117300,290100,611100,1035000
round_k,0,2,6,15,32,78,195,483,1018,2587
round_shots,2000,400,500,300,200,200,300,300,200,300,100
round_queries,2000,2000,5500,6900,11800,27000,82500,204300,331800,1137900,985700
round_k,0,2,5,11,29,67,137,340,829,1896,4928
round_shots,2600,500,400,400,200,400,200,200,200,200
round_queries,2600,2500,5200,12400,14600,62800,89800,190200,415800,969800
round_k,0,2,6,15,36,78,224,475,1039,2424
round_shots,2100,600,400,500,400,300,300,300,300,200
round_queries,2100,3000,5200,14500,24400,47100,113700,293100,670500,1127000
round_k,0,2,6,14,30,78,189,488,1117,2817
round_shots,2000,600,400,500,300,200,200,200,200,200
round_queries,2000,3000,5200,14500,20100,36200,82200,192200,401400,925000
round_k,0,2,6,14,33,90,205,480,1003,2312
round_shots,2600,500,500,400,400,200,300,200,300,300,100
round_queries,2600,2500,6500,11600,28400,28600,86100,138600,455100,1115700,927900
round_k,0,2,6,14,35,71,143,346,758,1859,4639
round_shots,1600,500,400,200,200,200,200,300,300,300,300
round_queries,1600,2500,4400,4600,9400,19000,40200,126300,271500,621900,1386900
round_k,0,2,5,11,23,47,100,210,452,1036,2311
round_shots,2100,500,400,300,200,200,200,200,200,200,200
round_queries,2100,2500,5200,9300,14600,30600,64600,142600,331400,679000,1368600
round_k,0,2,6,15,36,76,161,356,828,1697,3421
round_shots,2600,500,500,400,400,600,300,300,200,300
round_queries,2600,2500,6500,11600,26800,85800,111900,302700,451800,1387500
round_k,0,2,6,14,33,71,186,504,1129,2312
round_shots,2400,500,500,400,500,300,300,300,400,200
round_queries,2400,2500,5500,10000,29500,47100,122700,284700,786000,1045000
round_k,0,2,5,12,29,78,204,474,982,2612
round_shots,1300,500,400,300,300,200,200,200,300,200
round_queries,1300,2500,5200,9300,23700,43800,92600,203400,645300,1158600
round_k,0,2,6,15,39,109,231,508,1075,2896
round_shots,2500,500,400,400,500,500,800,200,300,200,200
round_queries,2500,2500,5200,11600,33500,78500,282400,158600,488100,658200,1400600
round_k,0,2,6,14,33,78,176,396,813,1645,3501
round_shots,2000,600,500,300,200,300,200,300,200,200
round_queries,2000,3000,6500,9300,15800,50700,78600,255900,467400,1066600
round_k,0,2,6,15,39,84,196,426,1168,2666
round_shots,1700,500,500,400,200,200,300,300,300,200,100
round_queries,1700,2500,6500,11600,11800,26200,87900,203700,472500,721400,814500
round_k,0,2,6,14,29,65,146,339,787,1803,4072
round_shots,1900,600,400,200,200,200,300,300,200,200,100
round_queries,1900,3000,4400,5800,11800,24600,78900,195300,318600,703000,804300
round_k,0,2,5,14,29,61,131,325,796,1757,4021
round_shots,1900,400,500,300,400,200,200,200,200,200,100
round_queries,1900,2000,5500,8700,26000,37400,84200,188200,407000,873400,1009100
round_k,0,2,5,14,32,93,210,470,1017,2183,5045
round_shots,1700,500,400,200,400,300,200,200,200,300,100
round_queries,1700,2500,4400,4600,18800,44100,74200,153000,327400,1036500,853700
round_k,0,2,5,11,23,73,185,382,818,1727,4268
round_shots,2300,600,300,300,400,200,300,200,100,100,100
round_queries,2300,3000,3900,9300,26800,35800,110700,148200,150900,317500,681500
round_k,0,2,6,15,33,89,184,370,754,1587,3407
round_shots,2200,600,500,300,300,500,300,100,300,200,200
round_queries,2200,3000,6500,9300,21900,75500,95100,66100,399300,534200,1220200
round_k,0,2,6,15,36,75,158,330,665,1335,3050
round_shots,1500,600,500,500,300,300,300,200,200,300,100
round_queries,1500,3000,5500,12500,19500,39300,85500,149400,332200,1131900,970300
round_k,0,2,5,12,32,65,142,373,830,1886,4851
round_shots,1900,600,400,600,400,300,200,300,100,200
round_queries,1900,3000,5200,17400,34000,52500,84200,286500,241900,1050200
round_k,0,2,6,14,42,87,210,477,1209,2625
round_shots,2400,600,400,500,400,300,200,300,200,200,100
round_queries,2400,3000,4400,12500,21200,32100,55000,188100,315400,709800,754500
round_k,0,2,5,12,26,53,137,313,788,1774,3772
round_shots,2500,600,500,300,400,200,300,300,300,300
round_queries,2500,3000,5500,7500,24400,40200,125700,314100,705900,1505700
round_k,0,2,5,12,30,100,209,523,1176,2509
round_shots,2300,400,400,300,200,200,300,300,200,200,100
round_queries,2300,2000,4400,6900,10600,23400,80700,222300,389000,881800,984700
round_k,0,2,5,11,26,58,134,370,972,2204,4923
round_shots,2600,600,400,400,400,400,300,300,300,200,100
round_queries,2600,3000,5200,11600,24400,54800,97500,218100,461100,715000,744900
round_k,0,2,6,14,30,68,162,363,768,1787,3724
round_shots,3000,500,500,300,300,200,200,300,200,200,100
round_queries,3000,2500,6500,11100,23700,31800,69800,210900,356200,810200,939900
round_k,0,2,6,18,39,79,174,351,890,2025,4699
round_shots,2900,500,400,400,200,300,400,200,200,200,200
round_queries,2900,2500,5200,11600,11800,37500,100400,119000,240600,533400,1206200
round_k,0,2,6,14,29,62,125,297,601,1333,3015
round_shots,2100,600,400,400,400,700,200,300,200,200,200
round_queries,2100,3000,5200,11600,26800,95900,57800,191100,282600,657800,1379400
round_k,0,2,6,14,33,68,144,318,706,1644,3448
round_shots,2600,500,500,500,200,300,300,200,200,200
round_queries,2600,2500,6500,14500,14600,49500,122100,219000,492600,1128600
round_k,0,2,6,14,36,82,203,547,1231,2821
round_shots,2200,500,400,400,200,300,200,200,200,200,100
round_queries,2200,2500,5200,11600,14200,42900,73800,163000,341400,765000,897100
round_k,0,2,6,14,35,71,184,407,853,1912,4485
round_shots,2100,600,600,300,200,300,300,200,300,300,100
round_queries,2100,3000,7800,8700,13000,41100,87300,139800,465300,1183500,1010900
round_k,0,2,6,14,32,68,145,349,775,1972,5054
round_shots,1900,500,400,300,400,400,300,200,200,200
round_queries,1900,2500,5200,9300,29200,97200,190500,277400,611800,1389400
round_k,0,2,6,15,36,121,317,693,1529,3473
round_shots,2100,600,400,400,400,400,400,400,400,200,200
round_queries,2100,3000,4400,10000,23600,55600,131600,312400,726800,727000,1579000
round_k,0,2,5,12,29,69,164,390,908,1817,3947
round_shots,2200,500,500,900,300,200,200,200,200,300
round_queries,2200,2500,6500,26100,20100,36600,76600,159400,363800,1172100
round_k,0,2,6,14,33,91,191,398,909,1953
round_shots,2100,500,500,500,200,200,200,200,200,200,100
round_queries,2100,2500,6500,15500,14600,31400,71400,158600,348600,791800,909900
round_k,0,2,6,15,36,78,178,396,871,1979,4549
round_shots,2400,600,500,300,300,200,200,200,200,200,100
round_queries,2400,3000,6500,8700,21300,36600,73400,150200,329800,750600,772300
round_k,0,2,6,14,35,91,183,375,824,1876,3861
round_shots,2300,600,400,400,600,300,300,200,200,100,100
round_queries,2300,3000,5200,11600,36600,39300,105900,143400,307000,337700,726100
round_k,0,2,6,14,30,65,176,358,767,1688,3630
round_shots,1600,600,400,300,400,200,200,200,200,200
round_queries,1600,3000,5200,9300,29200,40600,83400,184200,416200,950200
round_k,0,2,6,15,36,101,208,460,1040,2375
round_shots,2200,500,400,500,400,300,400,400,400,500,100
round_queries,2200,2500,5200,14500,24400,42900,119600,247600,534800,1506500,788300
round_k,0,2,6,14,30,71,149,309,668,1506,3941
round_shots,2800,600,500,200,300,200,200,200,200,200,100
round_queries,2800,4200,8500,7400,23700,33000,69800,151800,352600,814200,905300
round_k,0,3,8,18,39,82,174,379,881,2035,4526
round_shots,1800,600,400,500,400,300,200,200,200,300,100
round_queries,1800,3000,5200,14500,26000,46500,65800,136600,299400,960900,871300
round_k,0,2,6,14,32,77,164,341,748,1601,4356
round_shots,2000,600,500,300,300,200,200,200,200,200,200
round_queries,2000,3000,5500,7500,16500,24200,53000,108600,241400,531000,1222600
round_k,0,2,5,12,27,60,132,271,603,1327,3056
round_shots,1800,500,400,400,400,300,200,300,200,200
round_queries,1800,2500,5200,11600,26800,52500,87000,262500,439800,901000
round_k,0,2,6,14,33,87,217,437,1099,2252
round_shots,1700,600,400,400,200,300,400,200,200,200,200
round_queries,1700,3000,4400,9200,10600,33900,90800,128600,289400,625000,1403800
round_k,0,2,5,11,26,56,113,321,723,1562,3509
round_shots,2100,600,600,300,400,200,200,200,200,200
round_queries,2100,3000,7800,9300,29200,47400,104600,216600,505000,1127000
round_k,0,2,6,15,36,118,261,541,1262,2817
round_shots,2400,500,500,400,200,300,200,200,200,300
round_queries,2400,2500,6500,12400,13400,43500,77400,176600,387000,1228500
round_k,0,2,6,15,33,72,193,441,967,2047
round_shots,1800,600,500,200,300,400,200,200,200,200,200
round_queries,1800,3000,5500,4600,14100,38000,54200,116600,271000,606600,1380600
round_k,0,2,5,11,23,47,135,291,677,1516,3451
round_shots,2700,600,500,200,200,400,200,200,200,200,100
round_queries,2700,3000,6500,7000,14200,62000,74600,156600,345000,808600,927700
round_k,0,2,6,17,35,77,186,391,862,2021,4638
round_shots,1700,600,500,300,400,200,200,300,200,200
round_queries,1700,3000,6500,9300,26800,45000,98600,332100,606200,1357000
round_k,0,2,6,15,33,112,246,553,1515,3392
round_shots,2500,500,600,400,300,200,200,300,200,200
round_queries,2500,2500,7800,12400,21900,42600,87400,278700,455800,1043000
round_k,0,2,6,15,36,106,218,464,1139,2607
round_shots,1900,500,500,500,200,300,200,200,200,200,100
round_queries,1900,2500,6500,14500,14600,47100,73800,163400,339000,767400,886700
round_k,0,2,6,14,36,78,184,408,847,1918,4433
round_shots,2600,500,500,300,300,300,200,200,200,200,100
round_queries,2600,2500,6500,9300,20100,42300,70200,153800,345800,796200,892900
round_k,0,2,6,15,33,70,175,384,864,1990,4464
round_shots,2000,500,500,400,300,300,400,300,200,200
round_queries,2000,2500,5500,9200,15900,35700,115600,241500,433000,952600
round_k,0,2,5,11,26,59,144,402,1082,2381
round_shots,1900,500,400,400,500,300,300,200,200,200,100
round_queries,1900,2500,5200,11600,29500,44700,120300,173400,370600,798600,933700
round_k,0,2,6,14,29,74,200,433,926,1996,4668
round_shots,2200,500,400,300,300,200,200,200,200,300,100
round_queries,2200,2500,5200,9300,21900,30600,62600,135000,309400,988500,833500
round_k,0,2,6,15,36,76,156,337,773,1647,4167
round_shots,2600,500,400,300,200,200,200,200,200,200,200
round_queries,2600,2500,5200,9300,14600,31800,69800,143400,307800,658200,1425800
round_k,0,2,6,15,36,79,174,358,769,1645,3564
round_shots,2000,600,500,400,500,300,300,400,300,200
round_queries,2000,3000,6500,11600,30500,45300,95700,271600,555900,1024200
round_k,0,2,6,14,30,75,159,339,926,2560
round_shots,1800,400,400,300,300,400,200,300,200,200,200
round_queries,1800,2000,4400,6900,14100,38000,51800,157500,272200,627000,1335000
