round_shots,400,200,700,300,200,200,200,200,200,200,300,200
round_queries,400,600,4900,8100,12600,27000,55800,120600,257000,541400,1766100,3173800
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,300,300,400,500,400,200,200,200,200,200,100
round_queries,400,600,2100,4500,14000,35500,66000,81400,180600,416600,951400,2183800,2523100
round_k,0,1,3,7,17,35,82,203,451,1041,2378,5459,12615
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,200,300,400,200,300,200,200,200,200,200,100
round_queries,400,600,1400,4500,15600,20600,63900,112600,238200,503800,1055000,2343800,2598900
round_k,0,1,3,7,19,51,106,281,595,1259,2637,5859,12994
round_shots,400,200,200,200,300,300,200,200,200,200,200,200,100
round_queries,400,600,1400,3400,11100,30300,50200,104600,232600,527000,1134200,2627000,3053300
round_k,0,1,3,8,18,50,125,261,581,1317,2835,6567,15266
round_shots,400,200,200,200,300,200,300,200,200,200,200,200
round_queries,400,600,1400,3400,11100,21400,72900,122200,265000,608600,1410200,3243800
round_k,0,1,3,8,18,53,121,305,662,1521,3525,8109
round_shots,400,200,800,1300,200,300,200,200,300,200,300,300
round_queries,400,600,5600,19500,9400,31500,52200,113800,374100,669800,2225700,4931700
round_k,0,1,3,7,23,52,130,284,623,1674,3709,8219
round_shots,400,200,200,600,600,200,200,200,300,200,200,300,100
round_queries,400,600,1400,10200,21000,14600,33000,72200,219900,404600,859400,2830500,2438900
round_k,0,1,3,8,17,36,82,180,366,1011,2148,4717,12194
round_shots,400,200,200,400,300,400,300,300,200,200,200,200
round_queries,400,600,1400,6000,14100,45200,77100,171900,292200,667400,1498600,3424200
round_k,0,1,3,7,23,56,128,286,730,1668,3746,8560
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,400,300,400,300,300,200,200,200,200,200,100
round_queries,400,600,2800,4500,14000,27300,62700,107400,237800,476600,987000,2271400,2619700
round_k,0,1,3,7,17,45,104,268,594,1191,2467,5678,13098
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,200,300,300,300,200,200,300,200,200,200
round_queries,400,600,1400,4500,12300,30900,54200,123400,372300,643800,1329000,2902200
round_k,0,1,3,7,20,51,135,308,620,1609,3322,7255
round_shots,400,200,200,400,300,300,200,200,200,200,200,200
round_queries,400,600,1400,6000,13500,33900,53000,115800,245800,521000,1175400,2728200
round_k,0,1,3,7,22,56,132,289,614,1302,2938,6820
round_shots,400,200,200,400,300,200,200,200,200,200,200,200
round_queries,400,600,1400,6000,12900,25000,52600,112600,240200,543400,1249400,2887800
round_k,0,1,3,7,21,62,131,281,600,1358,3123,7219
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,200,600,300,200,400,300,300,300,300,300,100
round_queries,400,600,1400,9000,17100,26200,109200,218700,505500,1055100,2143500,4443300,2965900
round_k,0,1,3,7,28,65,136,364,842,1758,3572,7405,14829
round_shots,400,200,200,600,900,300,200,200,200,300,200,200,200
round_queries,400,600,1400,9000,27900,20100,29800,62600,137800,416700,745000,1709800,3766600
round_k,0,1,3,7,15,33,74,156,344,694,1862,4274,9416
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,300,300,300,200,200,200,300,200,200,200,100
round_queries,400,600,2100,4500,11700,18600,40200,87800,306900,477800,1075000,2361800,2565300
round_k,0,1,3,7,19,46,100,219,511,1194,2687,5904,12826
round_shots,400,200,700,900,300,200,200,200,200,200,200,200,200
round_queries,400,600,4900,13500,9300,14200,29800,62200,138200,311000,695800,1546200,3527800
round_k,0,1,3,7,15,35,74,155,345,777,1739,3865,8819
round_shots,400,200,200,400,500,300,200,200,300,200,200,200,100
round_queries,400,600,1400,6800,17500,22500,37000,77000,236100,414200,927000,2124600,2474900
round_k,0,1,3,8,17,37,92,192,393,1035,2317,5311,12374
round_shots,400,200,200,400,300,300,300,300,200,200,200,200,100
round_queries,400,600,1400,6000,14100,35100,81300,162900,230600,517400,1194200,2461400,2619900
round_k,0,1,3,7,23,58,135,271,576,1293,2985,6153,13099
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,200,700,500,300,400,300,200,300,200,200,200
round_queries,400,600,1400,10500,15500,18900,63600,107100,150600,510300,853400,1893000,4269800
round_k,0,1,3,7,15,31,79,178,376,850,2133,4732,10674
round_shots,400,200,300,400,300,200,200,200,200,200,200,200,200
round_queries,400,600,2100,6000,9900,15800,33400,74200,158600,342600,776600,1770600,4039800
round_k,0,1,3,7,16,39,83,185,396,856,1941,4426,10099
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,200,600,200,300,200,300,200,200,200,200
round_queries,400,600,1400,9000,11000,36900,61800,202500,329000,692200,1605000,3706200
round_k,0,1,3,7,27,61,154,337,822,1730,4012,9265
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,200,200,400,200,200,200,200,200,300,200,100
round_queries,400,600,1400,3400,14000,21800,49400,108600,235800,549800,1751100,2621800,2734500
round_k,0,1,3,8,17,54,123,271,589,1374,2918,6554,13672
round_shots,400,200,200,500,300,200,200,200,200,200,200,200
round_queries,400,600,1400,8500,18300,30600,65000,142200,323400,737400,1667800,3755000
round_k,0,1,3,8,30,76,162,355,808,1843,4169,9387
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,300,400,200,300,300,300,400,200,300,200
round_queries,400,600,2100,6000,9000,31500,79500,168900,450800,567800,1719900,2982600
round_k,0,1,3,7,22,52,132,281,563,1419,2866,7456
round_shots,400,200,500,300,300,200,200,200,200,200,200,200,200
round_queries,400,600,3500,4500,9300,15800,33800,73800,150600,326600,727000,1641400,3572200
round_k,0,1,3,7,15,39,84,184,376,816,1817,4103,8930
round_shots,400,200,200,400,200,200,300,300,200,300,200,200
round_queries,400,600,1400,6800,10600,24600,78900,177900,266600,839700,1463000,3350600
round_k,0,1,3,8,26,61,131,296,666,1399,3657,8376
round_shots,400,200,200,500,200,200,300,300,300,200,200,100
round_queries,400,600,1400,8500,12200,28200,92100,222300,539700,955400,2197000,2557900
round_k,0,1,3,8,30,70,153,370,899,2388,5492,12789
round_shots,400,200,200,600,300,300,200,200,200,200,200,200
round_queries,400,600,1400,9000,17100,41100,64200,133800,309000,681400,1580200,3651400
round_k,0,1,3,7,28,68,160,334,772,1703,3950,9128
round_shots,400,300,700,300,300,300,300,200,200,200,200,200
round_queries,400,900,4900,8100,18900,43500,96900,147000,320600,732600,1664600,3510200
round_k,0,1,3,13,31,72,161,367,801,1831,4161,8775
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,200,600,900,400,400,300,200,200,200,200
round_queries,400,600,1400,9000,27900,39600,80400,132300,233800,530600,1191400,2710200
round_k,0,1,3,7,15,49,100,220,584,1326,2978,6775
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,300,300,200,200,300,300,300,200,200,200,100
round_queries,400,600,2100,4500,7800,17800,56700,135300,286500,503400,1141400,2637800,3078300
round_k,0,1,3,7,19,44,94,225,477,1258,2853,6594,15391
round_shots,400,200,100,200,400,300,200,200,200,200,200,200,100
round_queries,400,600,700,3000,13200,32100,51800,107400,238600,510600,1159800,2643000,3049700
round_k,0,1,3,7,16,53,129,268,596,1276,2899,6607,15248
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,200,500,600,200,200,200,200,200,200,200,200
round_queries,400,600,1400,7500,18600,13400,30200,64200,142200,303800,614200,1290600,2971400
round_k,0,1,3,7,15,33,75,160,355,759,1535,3226,7428
round_shots,400,200,200,300,400,300,300,200,200,200,200,200,100
round_queries,400,600,1400,5100,14000,21900,54300,96600,210200,464600,1018200,2223400,2533300
round_k,0,1,3,8,17,36,90,241,525,1161,2545,5558,12666
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,200,400,300,200,200,200,200,200,200,200
round_queries,400,600,1400,6800,17100,28600,62200,135400,308200,693400,1539800,3526200
round_k,0,1,3,8,28,71,155,338,770,1733,3849,8815
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,200,600,200,200,200,300,200,200,200,200
round_queries,400,600,1400,9000,11400,25400,54600,180300,307000,669000,1544200,3469400
round_k,0,1,3,7,28,63,136,300,767,1672,3860,8673
round_shots,400,200,200,400,300,300,200,200,200,200,200,200,100
round_queries,400,600,1400,6000,13500,33300,52600,113800,238200,528200,1196200,2635400,3063300
round_k,0,1,3,7,22,55,131,284,595,1320,2990,6588,15316
round_shots,400,200,200,500,300,200,300,200,200,200,200,200
round_queries,400,600,1400,7500,16500,25400,81300,146200,305000,670600,1553000,3526600
round_k,0,1,3,7,27,63,135,365,762,1676,3882,8816
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,200,400,300,200,200,200,300,300,300,200,100
round_queries,400,600,1400,6000,12900,21400,44600,98600,337500,837900,1711500,2509000,2684700
round_k,0,1,3,7,21,53,111,246,562,1396,2852,6272,13423
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,200,400,300,200,300,200,200,200,300,300
round_queries,400,600,1400,6000,13500,21400,68700,111000,232200,509800,1724700,3857100
round_k,0,1,3,7,22,53,114,277,580,1274,2874,6428
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,200,600,600,300,200,200,200,200,200,200,300
round_queries,400,600,1400,9000,18600,18900,31000,64600,143000,323800,705400,1438600,4752900
round_k,0,1,3,7,15,31,77,161,357,809,1763,3596,7921
round_shots,400,200,200,500,300,200,200,200,200,200,200,300,100
round_queries,400,600,1400,7500,15900,26200,55400,122600,279000,643400,1385400,4198500,2802700
round_k,0,1,3,7,26,65,138,306,697,1608,3463,6997,14013
round_shots,400,200,200,400,300,200,300,200,200,300,200,200
round_queries,400,600,1400,6000,14700,21800,69900,119400,266600,905700,1644200,3800200
round_k,0,1,3,7,24,54,116,298,666,1509,4110,9500
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,200,400,500,200,200,300,300,200,200,400
round_queries,400,600,1400,6800,17500,15400,35400,115500,311100,564600,1233800,5234800
round_k,0,1,3,8,17,38,88,192,518,1411,3084,6543
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,200,300,300,300,300,300,200,200,200,200,100
round_queries,400,600,1400,5100,10500,23700,59700,120900,213000,461800,996600,2313800,2708300
round_k,0,1,3,8,17,39,99,201,532,1154,2491,5784,13541
round_shots,400,200,200,600,200,200,200,300,300,200,200,200
round_queries,400,600,1400,9000,11400,25000,54200,180300,460500,821800,1849000,4122600
round_k,0,1,3,7,28,62,135,300,767,2054,4622,10306
round_shots,400,200,200,500,300,200,200,300,300,200,200,200
round_queries,400,600,1400,7500,16500,24600,53400,174900,443700,778200,1802200,4149000
round_k,0,1,3,7,27,61,133,291,739,1945,4505,10372
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,300,300,300,300,200,300,200,200,200,200
round_queries,400,600,2100,4500,12300,29700,51800,168900,286600,647400,1499800,3450200
round_k,0,1,3,7,20,49,129,281,716,1618,3749,8625
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,300,300,300,300,200,200,200,200,200,100,100
round_queries,400,600,2100,4500,12300,27300,45400,92600,199400,449000,1022600,1150500,2389500
round_k,0,1,3,7,20,45,113,231,498,1122,2556,5752,11947
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,200,400,300,200,200,200,200,200,200,200,100
round_queries,400,600,1400,6000,14100,22600,47800,98200,225000,511000,1131800,2414200,2710300
round_k,0,1,3,7,23,56,119,245,562,1277,2829,6035,13551
round_shots,400,200,400,300,400,300,400,200,200,200,200,200,100
round_queries,400,600,2800,4500,13200,25500,68400,95800,217400,473800,1095000,2515000,2873100
round_k,0,1,3,7,16,42,85,239,543,1184,2737,6287,14365
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,200,500,300,200,200,200,200,200,200,200
round_queries,400,600,1400,7500,15900,25000,53400,117000,259400,578200,1344600,3146600
round_k,0,1,3,7,26,62,133,292,648,1445,3361,7866
round_shots,400,200,200,700,800,300,300,300,200,200,300,300,100
round_queries,400,600,1400,10500,24800,27900,74700,193500,297400,616200,1850700,3887700,2700100
round_k,0,1,3,7,15,46,124,322,743,1540,3084,6479,13500
round_shots,400,200,400,300,400,500,300,200,200,100,200,200,100
round_queries,400,600,2800,4500,12400,31500,44100,64600,141800,156100,657800,1461800,1714300
round_k,0,1,3,7,15,31,73,161,354,780,1644,3654,8571
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,200,700,200,200,200,200,300,200,200,200
round_queries,400,600,1400,10500,12200,27000,58200,127800,386100,575800,1223000,2759800
round_k,0,1,3,7,30,67,145,319,643,1439,3057,6899
round_shots,400,200,200,600,300,200,200,200,300,200,200,200
round_queries,400,600,1400,9000,16500,25800,54200,119400,371700,631400,1301000,2909400
round_k,0,1,3,7,27,64,135,298,619,1578,3252,7273
round_shots,400,200,200,400,300,300,300,200,200,200,200,200,100
round_queries,400,600,1400,6000,13500,33300,77700,127000,255400,576200,1159800,2484200,2886100
round_k,0,1,3,7,22,55,129,317,638,1440,2899,6210,14430
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,200,500,300,200,200,300,200,200,200,200
round_queries,400,600,1400,7500,15900,26600,56200,186300,332600,737400,1687400,3806200
round_k,0,1,3,7,26,66,140,310,831,1843,4218,9515
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,500,600,300,200,200,200,200,200,300,300,100
round_queries,400,600,3500,9000,9300,15400,32200,71000,152200,344600,1210500,3216300,2724900
round_k,0,1,3,7,15,38,80,177,380,861,2017,5360,13624
round_shots,400,200,200,600,200,200,300,300,300,200,200,200
round_queries,400,600,1400,9000,11000,25400,78900,188100,452100,786200,1666600,3849000
round_k,0,1,3,7,27,63,131,313,753,1965,4166,9622
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,200,200,400,400,300,200,300,300,300,300,200
round_queries,400,600,1400,3400,16400,34000,56100,91000,282300,600900,1358100,3096900,4154600
round_k,0,1,3,8,20,42,93,227,470,1001,2263,5161,10386
round_shots,400,200,100,200,200,400,300,200,200,200,300,200,100
round_queries,400,600,700,3000,7000,29200,69300,102600,217400,482600,1501500,2463800,2613100
round_k,0,1,3,7,17,36,115,256,543,1206,2502,6159,13065
round_shots,400,200,200,500,600,300,200,300,200,200,300,300,200
round_queries,400,600,1400,7500,18600,20100,32600,103500,176600,395000,1215300,2526300,3404600
round_k,0,1,3,7,15,33,81,172,441,987,2025,4210,8511
round_shots,400,200,500,300,300,200,200,200,200,200,200,200
round_queries,400,600,3500,6900,17100,23400,48600,104600,223800,511800,1181800,2740600
round_k,0,1,3,11,28,58,121,261,559,1279,2954,6851
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,200,700,900,300,200,200,200,200,200,200,100
round_queries,400,600,1400,11900,31500,31500,49800,101800,224200,455400,939800,2157000,2516700
round_k,0,1,3,8,17,52,124,254,560,1138,2349,5392,12583
round_shots,400,200,200,500,200,200,300,200,200,200,200,200
round_queries,400,600,1400,7500,11000,25800,81900,130200,269400,566600,1246600,2859400
round_k,0,1,3,7,27,64,136,325,673,1416,3116,7148
round_shots,400,200,200,200,400,300,300,300,200,200,200,200
round_queries,400,600,1400,3400,14800,36900,87300,203100,347800,732200,1680600,3773800
round_k,0,1,3,8,18,61,145,338,869,1830,4201,9434
round_shots,400,200,300,300,300,200,200,200,200,200,200,200,100
round_queries,400,600,2100,4500,10500,17400,37400,81800,176600,405400,923400,2143000,2460100
round_k,0,1,3,7,17,43,93,204,441,1013,2308,5357,12300
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,400,300,300,200,200,200,200,300,300,300,100
round_queries,400,600,2800,4500,11100,17800,38200,84600,175800,570900,1457100,3128100,2396900
round_k,0,1,3,7,18,44,95,211,439,951,2428,5213,11984
round_shots,400,200,600,1000,200,300,400,300,300,400,400,300
round_queries,400,600,4200,15000,6200,21300,77200,152100,357300,1218000,2987600,5027100
round_k,0,1,3,7,15,35,96,253,595,1522,3734,8378
round_shots,400,200,200,500,300,200,200,200,200,200,200,200
round_queries,400,600,1400,7500,15300,24200,51000,106600,236200,524200,1216200,2812600
round_k,0,1,3,7,25,60,127,266,590,1310,3040,7031
round_shots,400,200,200,500,800,300,300,200,200,200,300,200,100
round_queries,400,600,1400,8500,28000,21300,53100,82600,181800,375800,1196700,2165400,2452100
round_k,0,1,3,8,17,35,88,206,454,939,1994,5413,12260
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,700,700,300,300,300,200,200,200,200,200,200
round_queries,400,600,4900,10500,9300,22500,51900,81000,163000,349400,774600,1684200,3878600
round_k,0,1,3,7,15,37,86,202,407,873,1936,4210,9696
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,500,300,300,200,300,300,200,400,300,400
round_queries,400,600,3500,4500,9300,15400,48900,116700,196600,842800,1694700,4686800
round_k,0,1,3,7,15,38,81,194,491,1053,2824,5858
round_shots,400,200,200,400,300,300,200,300,300,200,200,200
round_queries,400,600,1400,6000,13500,32700,51000,175500,465900,784600,1753400,4033800
round_k,0,1,3,7,22,54,127,292,776,1961,4383,10084
