round_shots,500,300,300,200,300,500,1400,800,200,200,200,200,200,200,200,100
round_queries,500,900,2100,3400,10500,43500,250600,293600,219800,470600,942200,2083400,4649400,10183000,21579400,24232700
round_k,0,1,3,8,17,43,89,183,549,1176,2355,5208,11623,25457,53948,121163
round_shots,400,300,400,300,800,1300,700,300,300,200,300,300,300,400,100
round_queries,400,900,2800,5100,28000,92300,147700,176100,427500,723400,2273100,5522100,12254100,33514000,20710700
round_k,0,1,3,8,17,35,105,293,712,1808,3788,9203,20423,41892,103553
round_shots,600,300,300,200,200,500,800,1000,300,300,200,300,200,200,200
round_queries,600,900,2100,3400,7000,36500,127200,327000,294300,705300,1144200,3797100,6367000,14564200,33447800
round_k,0,1,3,8,17,36,79,163,490,1175,2860,6328,15917,36410,83619
round_shots,400,300,200,200,400,1000,1000,500,400,200,200,200,200,400,300
round_queries,400,900,1400,3000,12400,67000,141000,211500,445200,509800,1121000,2554600,5538200,22298800,44884500
round_k,0,1,3,7,15,33,70,211,556,1274,2802,6386,13845,27873,74807
round_shots,400,300,300,400,1300,800,300,300,200,200,200,200,300,300,200
round_queries,400,900,2100,6000,40300,50400,56100,129900,206200,446200,941000,2081400,6720900,16582500,29112600
round_k,0,1,3,7,15,31,93,216,515,1115,2352,5203,11201,27637,72781
round_shots,400,300,300,300,300,400,1500,200,200,300,200,300,200,200,100
round_queries,400,900,2100,5700,14100,47600,364500,271800,576600,1731900,2497800,7988700,13343400,27869400,29087100
round_k,0,1,3,9,23,59,121,679,1441,2886,6244,13314,33358,69673,145435
round_shots,400,300,200,300,700,1300,300,400,200,300,200,200,200,300,100
round_queries,400,900,1400,4500,23100,87100,98700,308400,354600,1092300,1866200,4173800,9125800,29449500,26237700
round_k,0,1,3,7,16,33,164,385,886,1820,4665,10434,22814,49082,131188
round_shots,400,300,300,200,300,600,1300,300,400,200,300,200,200,200,100
round_queries,400,900,2100,3000,9900,46200,206700,232500,744400,1019400,3119100,5671400,12406200,27936600,29121300
round_k,0,1,3,7,16,38,79,387,930,2548,5198,14178,31015,69841,145606
round_shots,500,300,200,200,300,200,300,500,1600,200,300,200,200,200,100
round_queries,500,900,1400,3000,9900,14600,47100,170500,1198400,881000,2741100,4447400,9755000,22167400,25229100
round_k,0,1,3,7,16,36,78,170,374,2202,4568,11118,24387,55418,126145
round_shots,400,300,300,300,200,600,1200,200,300,200,200,200,200,200,200
round_queries,400,900,2100,5100,8600,54600,224400,133000,428700,694600,1506600,3432200,7700600,17475800,39508200
round_k,0,1,3,8,21,45,93,332,714,1736,3766,8580,19251,43689,98770
round_shots,400,300,300,300,200,600,1200,300,400,200,200,300,300,200,100
round_queries,400,900,2100,5700,9000,54600,234000,252900,774000,893800,1993400,6194700,15723300,26134600,29657700
round_k,0,1,3,9,22,45,97,421,967,2234,4983,10324,26205,65336,148288
round_shots,400,300,300,300,400,900,900,300,300,200,300,200,200,200,200,100
round_queries,400,900,2100,4500,13200,62100,125100,124500,298500,470200,1563900,2621400,5727800,12875400,27987000,31140700
round_k,0,1,3,7,16,34,69,207,497,1175,2606,6553,14319,32188,69967,155703
round_shots,400,300,300,200,400,1600,200,200,400,300,300,200,200,200,100
round_queries,400,900,2100,3800,15600,136000,101000,219000,894800,1430100,3403500,5249000,10742200,24485000,27819100
round_k,0,1,3,9,19,42,252,547,1118,2383,5672,13122,26855,61212,139095
round_shots,500,300,300,200,300,400,1100,400,300,200,200,200,300,200,200
round_queries,500,900,2100,3000,9900,26800,159500,208400,398100,630600,1389800,3155800,10076700,17574600,37454600
round_k,0,1,3,7,16,33,72,260,663,1576,3474,7889,16794,43936,93636
round_shots,500,300,300,300,600,1300,300,400,200,300,300,300,400,300,100
round_queries,500,900,2100,5100,22200,97500,113100,314800,359800,1172700,3022500,7731900,21267600,41649900,29365100
round_k,0,1,3,8,18,37,188,393,899,1954,5037,12886,26584,69416,146825
round_shots,500,400,200,400,600,1400,200,300,200,200,200,200,200,200,100
round_queries,500,1200,1800,7600,24600,124600,91000,281100,464200,1009800,2288200,5213800,11982600,27443800,30378900
round_k,0,1,4,9,20,44,227,468,1160,2524,5720,13034,29956,68609,151894
round_shots,400,300,300,400,300,800,1100,300,300,200,200,200,200,200,200
round_queries,400,900,2100,6000,11100,61600,177100,185100,447900,699000,1555400,3530200,8055800,18215800,41248600
round_k,0,1,3,7,18,38,80,308,746,1747,3888,8825,20139,45539,103121
round_shots,400,300,200,300,500,1400,200,300,200,200,200,200,200,200,200
round_queries,400,900,1400,4500,15500,88200,66600,215100,355800,771800,1759400,3949000,8950600,19579400,44097000
round_k,0,1,3,7,15,31,166,358,889,1929,4398,9872,22376,48948,110242
round_shots,600,300,200,200,300,200,400,600,1200,600,300,200,200,200,200
round_queries,600,900,1400,3000,9900,17400,76400,239400,978000,1465800,1991700,3062200,6820200,15437400,33870200
round_k,0,1,3,7,16,43,95,199,407,1221,3319,7655,17050,38593,84675
round_shots,400,300,300,300,200,400,800,1200,300,300,200,200,200,200,200
round_queries,400,900,2100,5100,9000,37200,154400,469200,381300,880500,1389800,3051000,6943000,14945400,31344600
round_k,0,1,3,8,22,46,96,195,635,1467,3474,7627,17357,37363,78361
round_shots,400,300,300,200,200,300,600,1200,300,300,200,200,200,200,200
round_queries,400,900,2100,3400,7000,21300,99000,402000,431700,1025700,1604600,3550200,8070200,18382600,41946600
round_k,0,1,3,8,17,35,82,167,719,1709,4011,8875,20175,45956,104866
round_shots,400,300,200,300,300,1100,800,300,400,300,200,200,200,200,200,100
round_queries,400,900,1400,4500,9900,73700,109600,122700,377200,635700,1050200,2262200,5139400,11397400,25762600,28424900
round_k,0,1,3,7,16,33,68,204,471,1059,2625,5655,12848,28493,64406,142124
round_shots,400,300,300,200,300,400,1400,300,300,300,300,300,300,200
round_queries,400,900,2100,3400,11100,34800,267400,303900,716100,1651500,4088100,9397500,23291700,39975400
round_k,0,1,3,8,18,43,95,506,1193,2752,6813,15662,38819,99938
round_shots,400,300,300,300,400,1100,1100,200,400,300,200,200,200,200,100
round_queries,400,900,2100,5100,15600,95700,192500,140600,574800,1195500,2033800,4309800,9832200,22485400,24786300
round_k,0,1,3,8,19,43,87,351,718,1992,5084,10774,24580,56213,123931
round_shots,400,300,300,300,600,1300,200,300,300,200,200,200,300,200
round_queries,400,900,2100,5700,28200,126100,93800,307500,759300,1287400,2866600,6343000,21387900,37166600
round_k,0,1,3,9,23,48,234,512,1265,3218,7166,15857,35646,92916
round_shots,400,300,300,200,300,500,1200,200,200,300,300,200,200,200,200,100
round_queries,400,900,2100,3000,9900,33500,164400,124600,269400,852900,1820100,2623800,5349800,12203800,27844600,31126300
round_k,0,1,3,7,16,33,68,311,673,1421,3033,6559,13374,30509,69611,155631
round_shots,500,300,300,300,400,1200,1000,400,300,300,200,200,100,200,200
round_queries,500,900,2100,5100,16400,106800,179000,214000,407100,1007700,1698600,3802200,4301900,18116600,39909800
round_k,0,1,3,8,20,44,89,267,678,1679,4246,9505,21509,45291,99774
round_shots,400,300,200,200,500,1000,1200,400,300,200,200,200,300,200,200
round_queries,400,900,1400,3000,16500,75000,181200,198000,366300,583800,1261000,2870600,9165900,13667000,28969800
round_k,0,1,3,7,16,37,75,247,610,1459,3152,7176,15276,34167,72424
round_shots,500,300,500,300,800,1100,200,300,300,200,200,200,200,300,100
round_queries,500,900,3500,4500,26400,75900,53400,168300,422100,777000,1773800,4046600,9255800,29201700,23782500
round_k,0,1,3,7,16,34,133,280,703,1942,4434,10116,23139,48669,118912
round_shots,400,300,300,200,600,1200,300,400,200,300,200,300,300,300
round_queries,400,900,2100,3000,19800,82800,93900,289200,332600,1104300,1991800,6589500,17338500,43584300
round_k,0,1,3,7,16,34,156,361,831,1840,4979,10982,28897,72640
round_shots,400,300,300,200,200,200,300,200,500,1200,200,300,300,200,100
round_queries,400,900,2100,3400,7000,14200,47700,79000,421500,2067600,1541000,5060700,12416100,22735800,25971100
round_k,0,1,3,8,17,35,79,197,421,861,3852,8434,20693,56839,129855
round_shots,400,300,200,300,400,900,1100,300,300,200,200,200,300,200,200
round_queries,400,900,1400,4500,14000,67500,172700,191100,435900,711000,1535800,3375800,10283700,16151400,36073800
round_k,0,1,3,7,17,37,78,318,726,1777,3839,8439,17139,40378,90184
round_shots,400,300,200,200,300,500,1400,200,300,200,200,200,200,200,100
round_queries,400,900,1400,3000,9900,39500,228200,172600,531300,861800,1888600,4289800,9784600,22309800,24956900
round_k,0,1,3,7,16,39,81,431,885,2154,4721,10724,24461,55774,124784
round_shots,500,300,300,200,200,300,300,300,300,1400,1100,400,400,300,300
round_queries,500,900,2100,3000,6200,20100,47700,123900,255900,2499000,4007300,4370800,10974800,18627900,46151700
round_k,0,1,3,7,15,33,79,206,426,892,1821,5463,13718,31046,76919
round_shots,400,300,300,300,200,500,1100,900,400,400,300,300,200,200,200
round_queries,400,900,2100,5100,7800,40500,181500,303300,404400,995600,2045100,4913700,8588200,19485400,44527400
round_k,0,1,3,8,19,40,82,168,505,1244,3408,8189,21470,48713,111318
round_shots,400,300,200,200,200,500,1100,400,300,200,200,200,200,300,100
round_queries,400,900,1400,3000,6600,36500,166100,241200,455700,718200,1571000,3407400,7679400,25631700,22474700
round_k,0,1,3,7,16,36,75,301,759,1795,3927,8518,19198,42719,112373
round_shots,400,400,300,200,200,600,1200,200,300,200,400,300,300,300
round_queries,400,1200,2100,3800,8200,52200,217200,167000,515700,828200,3402800,6757500,17850300,45664500
round_k,0,1,3,9,20,43,90,417,859,2070,4253,11262,29750,76107
round_shots,400,300,300,200,200,200,200,300,1500,700,200,200,200,200,200,200
round_queries,400,900,2100,3400,7000,14200,30200,94500,1012500,949900,814200,1694200,3419000,7588200,16962200,37200600
round_k,0,1,3,8,17,35,75,157,337,678,2035,4235,8547,18970,42405,93001
round_shots,400,300,300,300,500,1200,300,300,200,300,200,200,200,200,200
round_queries,400,900,2100,5100,17500,90000,94500,219900,341800,1047300,1646200,3446200,7499400,16999400,38605000
round_k,0,1,3,8,17,37,157,366,854,1745,4115,8615,18748,42498,96512
round_shots,400,400,300,200,200,200,200,300,900,800,400,100,200,200,300,100
round_queries,400,1200,2100,3000,6600,13800,29400,92100,557100,999200,1498800,1024300,4389800,9155400,31392900,26364300
round_k,0,1,3,7,16,34,73,153,309,624,1873,5121,10974,22888,52321,131821
round_shots,400,300,200,200,300,500,1500,300,300,300,200,200,200,200,100
round_queries,400,900,1400,3000,9300,32500,211500,238500,551700,1289100,2123400,4376200,9823000,21545000,24530100
round_k,0,1,3,7,15,32,70,397,919,2148,5308,10940,24557,53862,122650
round_shots,400,300,200,200,200,400,400,1500,300,400,300,200,300,300,100
round_queries,400,900,1400,3000,6200,27600,60400,505500,578700,1841200,3170700,5607400,17316900,38774100,27024300
round_k,0,1,3,7,15,34,75,168,964,2301,5284,14018,28861,64623,135121
round_shots,400,300,200,200,400,1500,400,400,300,300,300,300,300,300,100
round_queries,400,900,1400,3000,13200,109500,165200,418800,702900,1608900,3287700,6648900,14084100,30104100,21487300
round_k,0,1,3,7,16,36,206,523,1171,2681,5479,11081,23473,50173,107436
round_shots,400,300,300,200,400,1200,1100,500,300,200,300,300,200,200,200
round_queries,400,900,2100,3800,17200,114000,214500,291500,455100,701400,2154300,4431300,6337000,14496600,31365400
round_k,0,1,3,9,21,47,97,291,758,1753,3590,7385,15842,36241,78413
round_shots,500,300,400,300,300,200,500,1300,200,200,300,200,200,200,200
round_queries,500,900,2800,5100,11100,17400,89500,466700,347000,717400,2159100,3505800,7701000,17529000,39954200
round_k,0,1,3,8,18,43,89,179,867,1793,3598,8764,19252,43822,99885
round_shots,500,300,300,200,300,500,1100,300,100,200,200,300,200,300,100
round_queries,500,900,2100,3800,12300,41500,203500,222900,204300,875400,1960600,6670500,8958200,31418100,21235300
round_k,0,1,3,9,20,41,92,371,1021,2188,4901,11117,22395,52363,106176
round_shots,400,300,200,300,300,600,1500,300,300,300,200,100,200,200,100
round_queries,400,900,1400,4500,11700,52200,274500,308100,874500,2040900,2993000,3057900,13105000,27735000,28182300
round_k,0,1,3,7,19,43,91,513,1457,3401,7482,15289,32762,69337,140911
round_shots,500,300,300,400,700,1300,300,300,200,200,300,200,200,200,100
round_queries,500,900,2100,6800,25900,100100,115500,263100,405400,829800,2733900,4777800,9988200,21693000,23557300
round_k,0,1,3,8,18,38,192,438,1013,2074,4556,11944,24970,54232,117786
round_shots,400,300,200,300,200,400,1200,700,200,300,200,200,200,200,300,100
round_queries,400,900,1400,4500,7400,30800,193200,230300,197000,646500,1045800,2279800,5174600,11421000,35743500,26570300
round_k,0,1,3,7,18,38,80,164,492,1077,2614,5699,12936,28552,59572,132851
round_shots,400,300,300,300,700,1200,300,300,200,200,200,200,200,200,200
round_queries,400,900,2100,5700,27300,97200,83700,195300,301000,667000,1463000,3159000,7113000,15695800,35414200
round_k,0,1,3,9,19,40,139,325,752,1667,3657,7897,17782,39239,88535
round_shots,400,300,300,300,300,200,300,800,1100,300,300,400,200,200,100
round_queries,400,900,2100,5700,15300,26600,87900,496800,1420100,1365300,3299100,10888400,11383000,24409400,26993100
round_k,0,1,3,9,25,66,146,310,645,2275,5498,13610,28457,61023,134965
round_shots,500,300,300,300,200,300,200,200,300,800,1200,200,300,200,100
round_queries,500,900,2100,5100,9000,30300,53000,113000,368700,2160800,6529200,4789000,15048300,23543000,26217900
round_k,0,1,3,8,22,50,132,282,614,1350,2720,11972,25080,58857,131089
round_shots,400,300,200,200,200,200,300,200,300,400,1100,1100,300,300,200
round_queries,400,900,1400,3000,6600,14600,44700,73400,252900,830800,4660700,9441300,7724700,18027900,28876600
round_k,0,1,3,7,16,36,74,183,421,1038,2118,4291,12874,30046,72191
round_shots,400,300,400,400,300,600,1200,200,300,200,300,200,300,200,100
round_queries,400,900,2800,6000,11100,53400,217200,165800,520500,838600,2774700,4825800,15773100,27313400,29330700
round_k,0,1,3,7,18,44,90,414,867,2096,4624,12064,26288,68283,146653
round_shots,500,300,200,300,300,1600,200,300,200,200,200,200,200,200,200
round_queries,500,900,1400,4500,9900,110400,81800,245700,397400,874200,1978600,4057000,8170600,18569800,42460200
round_k,0,1,3,7,16,34,204,409,993,2185,4946,10142,20426,46424,106150
round_shots,400,300,200,200,300,300,400,1400,300,300,200,200,300,200,100
round_queries,400,900,1400,3000,9900,24300,71600,533400,612900,1433100,2178600,4439400,13812900,22112200,23608500
round_k,0,1,3,7,16,40,89,190,1021,2388,5446,11098,23021,55280,118042
round_shots,500,300,300,300,200,400,800,1000,400,400,200,200,200,200,200
round_queries,500,900,2100,5100,8600,37200,164000,431000,516400,1302800,1474200,3264200,7436200,16944600,37215000
round_k,0,1,3,8,21,46,102,215,645,1628,3685,8160,18590,42361,93037
round_shots,400,300,300,300,300,600,1200,200,200,300,200,300,300,300
round_queries,400,900,2100,5100,10500,46200,200400,153800,331400,1038900,1850600,5854500,15189300,37820700
round_k,0,1,3,8,17,38,83,384,828,1731,4626,9757,25315,63034
round_shots,500,400,200,200,200,200,200,200,300,700,1000,300,300,300,300,100
round_queries,500,1200,1400,3000,6600,14200,31800,66600,209100,984900,3033000,2729700,6609300,15204300,37573500,30911500
round_k,0,1,3,7,16,35,79,166,348,703,1516,4549,11015,25340,62622,154557
round_shots,500,300,200,300,300,700,1200,300,300,300,200,200,200,200,100
round_queries,500,900,1400,4500,11100,55300,190800,218700,501900,1229700,2074200,4639000,10047400,22664600,26017100
round_k,0,1,3,7,18,39,79,364,836,2049,5185,11597,25118,56661,130085
round_shots,500,300,200,300,300,200,200,300,200,300,1000,1100,400,300,200
round_queries,500,900,1400,4500,12300,20600,44600,147900,266600,902700,6075000,13484900,14710000,27747900,44101000
round_k,0,1,3,7,20,51,111,246,666,1504,3037,6129,18387,46246,110252
round_shots,400,300,300,300,700,1100,300,300,200,200,200,200,200,200,200
round_queries,400,900,2100,4500,24500,78100,84300,192300,317800,698600,1583000,3608200,8095000,18077800,41341000
round_k,0,1,3,7,17,35,140,320,794,1746,3957,9020,20237,45194,103352
round_shots,500,300,300,300,200,300,500,1200,300,300,200,200,200,200,200
round_queries,500,900,2100,4500,7000,23700,85500,411600,455700,1056900,1690200,3670200,8327400,19008600,43335000
round_k,0,1,3,7,17,39,85,171,759,1761,4225,9175,20818,47521,108337
round_shots,500,300,300,300,200,300,200,800,1100,300,300,200,200,200,200
round_queries,500,900,2100,5700,9800,32100,48200,404000,1164900,1133100,2644500,4145000,9044200,20497000,44961800
round_k,0,1,3,9,24,53,120,252,529,1888,4407,10362,22610,51242,112404
round_shots,400,300,300,300,600,1300,200,300,200,200,300,200,200,200
round_queries,400,900,2100,5700,23400,107900,80200,260700,434600,948200,3239700,5763000,13080200,29526200
round_k,0,1,3,9,19,41,200,434,1086,2370,5399,14407,32700,73815
round_shots,400,300,300,200,300,300,600,1200,300,300,300,200,200,200,100
round_queries,400,900,2100,3400,11100,24900,114600,464400,533700,1215300,2862300,5064200,11281000,25641800,29118300
round_k,0,1,3,8,18,41,95,193,889,2025,4770,12660,28202,64104,145591
round_shots,500,300,300,200,300,200,300,300,800,1100,200,200,300,200,100
round_queries,500,900,2100,3800,11700,19800,62100,137700,826400,2308900,1727000,3781000,11466900,20592200,21743500
round_k,0,1,3,9,19,49,103,229,516,1049,4317,9452,19111,51480,108717
round_shots,400,300,200,300,300,800,1200,300,300,300,300,300,300,200,200
round_queries,400,900,1400,4500,10500,61600,186000,198900,456300,1056900,2414700,4934100,12099900,20690600,42569400
round_k,0,1,3,7,17,38,77,331,760,1761,4024,8223,20166,51726,106423
round_shots,500,300,200,200,400,300,1300,200,300,200,200,200,200,300,100
round_queries,500,900,1400,3000,13200,21300,193700,141800,465300,763000,1651400,3626600,7987400,27150300,23331500
round_k,0,1,3,7,16,35,74,354,775,1907,4128,9066,19968,45250,116657
round_shots,500,300,400,200,300,300,700,1100,300,400,200,200,200,200,200
round_queries,500,900,2800,3400,10500,24300,114100,359700,374700,1170000,1620200,3561000,7947800,16374600,34725800
round_k,0,1,3,8,17,40,81,163,624,1462,4050,8902,19869,40936,86814
round_shots,400,300,300,200,300,300,300,600,1100,300,300,200,200,300
round_queries,400,900,2100,3800,11700,30900,80100,327000,1351900,1439700,3359700,5523400,12041000,39612900
round_k,0,1,3,9,19,51,133,272,614,2399,5599,13808,30102,66021
round_shots,500,300,300,200,300,500,1300,200,300,300,200,200,300,200,200
round_queries,500,900,2100,3000,9300,34500,183300,139400,454500,1066500,1755400,3784600,12902700,22254200,47451400
round_k,0,1,3,7,15,34,70,348,757,1777,4388,9461,21504,55635,118628
round_shots,400,300,200,400,800,1300,200,300,200,200,200,200,200,300,200
round_queries,400,900,1400,6000,28000,97500,73000,225300,368600,814600,1788200,4013000,9142200,29295900,42883000
round_k,0,1,3,7,17,37,182,375,921,2036,4470,10032,22855,48826,107207
round_shots,400,300,300,300,400,700,1200,300,300,200,300,300,300,300,100
round_queries,400,900,2100,5100,15600,55300,190800,156300,375300,610600,1977900,4926300,12521100,30199500,20344500
round_k,0,1,3,8,19,39,79,260,625,1526,3296,8210,20868,50332,101722
round_shots,400,300,300,200,200,300,500,1200,400,400,200,200,200,200,200
round_queries,400,900,2100,3400,7000,21900,86500,428400,611600,1540400,1779000,3945000,8571800,18505400,42026600
round_k,0,1,3,8,17,36,86,178,764,1925,4447,9862,21429,46263,105066
round_shots,400,300,300,300,500,1400,200,300,200,200,200,200,200,200,200
round_queries,400,900,2100,5100,17500,102200,77000,252300,399000,813400,1781800,3871000,7845400,16805000,38462200
round_k,0,1,3,8,17,36,192,420,997,2033,4454,9677,19613,42012,96155
round_shots,400,400,200,300,200,400,1200,1300,400,400,300,400,200,200,200
round_queries,400,1200,1400,4500,6600,28400,188400,409500,382800,961200,1655100,5050800,6765000,14923400,33050600
round_k,0,1,3,7,16,35,78,157,478,1201,2758,6313,16912,37308,82626
round_shots,500,300,300,200,400,700,1100,300,300,300,200,300,300,300,300
round_queries,500,900,2100,3400,14000,51100,161700,178500,407700,946500,1679400,5595300,11859900,24201900,49278900
round_k,0,1,3,8,17,36,73,297,679,1577,4198,9325,19766,40336,82131
round_shots,400,300,300,300,500,1400,300,400,200,200,200,200,200,200
round_queries,400,900,2100,5700,22500,133000,149100,467600,539800,1192600,2589000,5629800,12103000,27565000
round_k,0,1,3,9,22,47,248,584,1349,2981,6472,14074,30257,68912
round_shots,400,300,300,300,300,700,1100,300,300,200,200,200,200,200,200
round_queries,400,900,2100,5100,11100,56700,181500,196500,469500,742200,1601000,3647000,8152200,17644600,40087800
round_k,0,1,3,8,18,40,82,327,782,1855,4002,9117,20380,44111,100219
round_shots,400,300,200,300,300,800,1100,700,400,300,400,200,200,200,200
round_queries,400,900,1400,4500,11100,74400,212300,480900,762000,1257300,3550000,3803400,8052600,17650600,39348600
round_k,0,1,3,7,18,46,96,343,952,2095,4437,9508,20131,44126,98371
round_shots,500,300,300,200,200,500,1400,700,200,300,200,200,300,300,200
round_queries,500,900,2100,3800,7800,44500,261800,265300,227400,711900,1170200,2546200,8070300,18090900,31162600
round_k,0,1,3,9,19,44,93,189,568,1186,2925,6365,13450,30151,77906
round_shots,400,300,300,400,500,1000,1000,400,200,200,100,200,100,200,100,100
round_queries,400,900,2100,6000,16500,69000,141000,169200,227800,487800,518900,2175800,2385900,9784200,10625300,22739100
round_k,0,1,3,7,16,34,70,211,569,1219,2594,5439,11929,24460,53126,113695
round_shots,500,300,200,200,300,300,400,1200,1000,300,300,200,200,200,200
round_queries,500,900,1400,3000,9900,27900,74800,469200,799000,719100,1709100,2711800,5943000,13063800,28760600
round_k,0,1,3,7,16,46,93,195,399,1198,2848,6779,14857,32659,71901
round_shots,400,400,300,400,1600,200,400,200,200,200,300,200,200,200,100
round_queries,400,1200,2100,6000,49600,36600,156400,179000,366200,763000,2463900,4295400,9723000,22321800,25345100
round_k,0,1,3,7,15,91,195,447,915,1907,4106,10738,24307,55804,126725
round_shots,400,300,300,400,400,1300,200,200,200,200,300,300,300,200,100
round_queries,400,900,2100,6800,14800,102700,77800,161000,325400,728600,2424900,5892900,15315900,24970600,25223100
round_k,0,1,3,8,18,39,194,402,813,1821,4041,9821,25526,62426,126115
round_shots,400,300,300,200,300,300,500,1100,300,300,300,200,200,200,200
round_queries,400,900,2100,3400,11100,27900,95500,421300,424500,1006500,2425500,4115800,8920600,20040200,45782200
round_k,0,1,3,8,18,46,95,191,707,1677,4042,10289,22301,50100,114455
round_shots,400,300,200,300,300,1400,400,500,300,200,200,200,200,200
round_queries,400,900,1400,4500,9300,88200,134800,423500,681300,1162600,2629000,5960600,13621400,29859800
round_k,0,1,3,7,15,31,168,423,1135,2906,6572,14901,34053,74649
round_shots,400,300,300,200,400,500,700,800,300,300,200,200,200,200,200
round_queries,400,900,2100,3800,16400,49500,150500,356000,399900,963900,1499000,3279400,7465400,16996200,37619000
round_k,0,1,3,9,20,49,107,222,666,1606,3747,8198,18663,42490,94047
round_shots,400,300,300,300,600,1300,200,300,300,200,200,300,200,200,100
round_queries,400,900,2100,4500,19800,87100,64200,198300,494100,839400,1878200,6324900,10809400,23895800,25604700
round_k,0,1,3,7,16,33,160,330,823,2098,4695,10541,27023,59739,128023
round_shots,400,300,300,300,300,300,500,1200,300,300,300,300,300,200,100
round_queries,400,900,2100,5100,11100,23700,79500,392400,421500,881700,2052300,5458500,13694100,24157800,27619500
round_k,0,1,3,8,18,39,79,163,702,1469,3420,9097,22823,60394,138097
round_shots,400,400,300,300,200,400,700,1300,600,300,300,300,300,300,100
round_queries,400,1200,2100,5100,8600,37200,135100,531700,736200,981300,2237700,5538900,13193100,34278300,28888100
round_k,0,1,3,8,21,46,96,204,613,1635,3729,9231,21988,57130,144440
round_shots,400,300,300,200,300,1600,1100,400,300,300,300,200,100,100,300,100
round_queries,400,900,2100,3400,11100,120000,168300,183600,358500,767700,1706700,2313800,2599500,5396100,34596900,27626100
round_k,0,1,3,8,18,37,76,229,597,1279,2844,5784,12997,26980,57661,138130
round_shots,400,300,300,300,300,300,200,300,600,1200,200,300,200,200,100
round_queries,400,900,2100,5100,12900,27900,45800,146700,713400,3046800,2336600,7100100,11582600,25723400,29183100
round_k,0,1,3,8,21,46,114,244,594,1269,5841,11833,28956,64308,145915
round_shots,400,300,300,300,800,1200,300,300,200,300,200,300,200,200,100
round_queries,400,900,2100,5700,31200,94800,98700,231300,368600,1201500,2201800,6797700,10921400,24028600,27582300
round_k,0,1,3,9,19,39,164,385,921,2002,5504,11329,27303,60071,137911
round_shots,500,300,300,300,1200,1000,400,400,200,200,300,300,300,200,100
round_queries,500,900,2100,4500,37200,63000,75600,191600,263400,573800,1911900,4836900,12966900,23168600,26012100
round_k,0,1,3,7,15,31,94,239,658,1434,3186,8061,21611,57921,130060
round_shots,400,300,300,200,300,300,500,1600,200,300,300,300,300,200
round_queries,400,900,2100,3000,9900,24300,95500,644800,478200,1487700,3484500,8607300,17558700,27363000
round_k,0,1,3,7,16,40,95,201,1195,2479,5807,14345,29264,68407
round_shots,400,300,200,300,500,1200,200,200,400,400,200,200,200,200,200
round_queries,400,900,1400,4500,18500,92400,69400,143400,598800,1263600,1652200,3653800,8312600,18992600,43152200
round_k,0,1,3,7,18,38,173,358,748,1579,4130,9134,20781,47481,107880
round_shots,400,300,300,300,200,300,500,1100,200,200,200,200,200,200,200,100
round_queries,400,900,2100,5100,7400,23700,79500,366300,272600,550200,1124600,2493000,5561000,12512600,27192600,29992100
round_k,0,1,3,8,18,39,79,166,681,1375,2811,6232,13902,31281,67981,149960
round_shots,400,300,300,300,400,600,1100,300,300,300,200,200,200,200,100
round_queries,400,900,2100,5100,17200,57000,212300,218100,522300,1204500,2138200,4567000,10136200,22535400,25564100
round_k,0,1,3,8,21,47,96,363,870,2007,5345,11417,25340,56338,127820
round_shots,400,300,300,200,300,600,1100,200,200,300,200,200,200,200,200
round_queries,400,900,2100,3800,12300,49800,185900,133000,275800,869100,1547000,3263800,7119800,16221000,36986200
round_k,0,1,3,9,20,41,84,332,689,1448,3867,8159,17799,40552,92465
round_shots,400,300,300,400,500,1500,200,300,400,200,200,200,200,200,200
round_queries,400,900,2100,6000,15500,97500,72200,226500,749200,1014200,2188200,4876200,9846200,21501400,48913400
round_k,0,1,3,7,15,32,180,377,936,2535,5470,12190,24615,53753,122283
round_shots,500,300,200,300,300,300,1600,200,300,200,200,200,200,300,100
round_queries,500,900,1400,4500,11100,22500,248000,186200,594300,991400,2155000,4885800,10717400,35132700,25132500
round_k,0,1,3,7,18,37,77,465,990,2478,5387,12214,26793,58554,125662
round_shots,400,300,200,300,800,1300,300,500,200,200,200,200,200,200,100
round_queries,400,900,1400,4500,26400,87100,100500,395500,426600,923800,2054200,4612200,10507000,23559800,26473900
round_k,0,1,3,7,16,33,167,395,1066,2309,5135,11530,26267,58899,132369
round_shots,400,300,300,300,400,300,1500,200,300,300,300,300,200,200
round_queries,400,900,2100,4500,14000,23100,250500,189400,620100,1527300,3851700,10172700,16876600,35195000
round_k,0,1,3,7,17,38,83,473,1033,2545,6419,16954,42191,87987
round_shots,400,300,200,200,400,700,1200,300,400,300,200,200,200,200,100
round_queries,400,900,1400,3000,13200,49700,178800,195900,594800,1005900,1784200,3978200,9058200,20573800,23525900
round_k,0,1,3,7,16,35,74,326,743,1676,4460,9945,22645,51434,117629
round_shots,400,300,300,200,200,200,300,300,900,1100,200,200,300,200,200
round_queries,400,900,2100,3400,7000,15800,47700,132300,882900,2168100,1532600,3179000,9935700,15977800,35281000
round_k,0,1,3,8,17,39,79,220,490,985,3831,7947,16559,39944,88202
round_shots,400,400,300,400,400,1300,400,400,300,300,200,200,200,200,100
round_queries,400,1200,2100,6800,15600,107900,166000,402000,663300,1641900,2797000,5708600,12396600,28326600,31032700
