round_k,0,1,4,18,87,438,2300
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3300,15900,81700,406700
round_k,0,1,4,16,79,408,2033
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3300,16900,79500,409500
round_k,0,1,4,16,84,397,2047
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2300,10900,52500,267100,1386500
round_k,0,2,11,54,262,1335,6932
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3100,13700,68700,355300
round_k,0,1,4,15,68,343,1776
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,7900,38100,177500,899500
round_k,0,2,9,39,190,887,4497
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,7900,35300,182300,932700
round_k,0,2,9,39,176,911,4663
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8100,40100,203900,1063500
round_k,0,2,9,40,200,1019,5317
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2300,10300,47700,233300,1216100
round_k,0,2,11,51,238,1166,6080
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2300,10300,46900,234900,1215700
round_k,0,2,11,51,234,1174,6078
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1900,8100,40900,206100,1056300
round_k,0,2,9,40,204,1030,5281
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,9300,43700,220500,1132900
round_k,0,2,9,46,218,1102,5664
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1900,7900,36700,177500,925100
round_k,0,2,9,39,183,887,4625
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2300,11100,53300,276700,1432500
round_k,0,2,11,55,266,1383,7162
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,9100,44900,226500,1175700
round_k,0,2,9,45,224,1132,5878
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,7900,36900,187900,978700
round_k,0,2,9,39,184,939,4893
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5700,27300,141100,729300
round_k,0,1,6,28,136,705,3646
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8300,40300,207100,1069500
round_k,0,2,9,41,201,1035,5347
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8900,45500,232900,1198100
round_k,0,2,9,44,227,1164,5990
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,7700,36900,188700,986300
round_k,0,2,9,38,184,943,4931
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,9300,47300,240500,1249100
round_k,0,2,9,46,236,1202,6245
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2300,10700,54300,275900,1439500
round_k,0,2,11,53,271,1379,7197
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3900,16300,74500,367900
round_k,0,1,4,19,81,372,1839
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2300,10100,49900,255300,1321700
round_k,0,2,11,50,249,1276,6608
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8500,43300,220900,1148900
round_k,0,2,9,42,216,1104,5744
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,7900,38100,196900,1014100
round_k,0,2,8,39,190,984,5070
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,9300,48300,243300,1266500
round_k,0,2,9,46,241,1216,6332
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,7900,39500,200700,1026900
round_k,0,2,9,39,197,1003,5134
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,6500,32300,164700,838900
round_k,0,1,7,32,161,823,4194
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2300,11100,55700,283500,1480700
round_k,0,2,11,55,278,1417,7403
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,6100,30300,152500,788500
round_k,0,2,6,30,151,762,3942
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,9100,45100,228700,1183700
round_k,0,2,9,45,225,1143,5918
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8500,42500,257100,1330900
round_k,0,2,9,42,212,1285,6654
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2300,11100,54100,275900,1437100
round_k,0,2,11,55,270,1379,7185
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8900,44300,225900,1174100
round_k,0,2,9,44,221,1129,5870
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3700,17900,82900,417300
round_k,0,1,4,18,89,414,2086
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8300,39300,186500,960700
round_k,0,2,9,41,196,932,4803
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,7900,39900,202900,1047500
round_k,0,2,8,39,199,1014,5237
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1700,8100,37900,190300,981300
round_k,0,2,8,40,189,951,4906
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,7900,35700,178900,930100
round_k,0,2,9,39,178,894,4650
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,7300,35700,181500,941300
round_k,0,2,8,36,178,907,4706
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,6500,33500,170300,880500
round_k,0,1,6,32,167,851,4402
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2300,9500,46300,238100,1244500
round_k,0,2,11,47,231,1190,6222
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,8500,41300,215900,1130100
round_k,0,2,8,42,206,1079,5650
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5100,25700,122700,637900
round_k,0,1,6,25,128,613,3189
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8100,37500,195700,1002100
round_k,0,2,9,40,187,978,5010
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8500,43500,210100,1055100
