round_queries,1400,2400,2800,6000,9800,21000,45800,101400,226200,517000,611300
round_k,0,1,3,7,24,52,114,253,565,1292,3056
round_shots,1200,600,300,300,200,200,300,300,300,200,100
round_queries,1200,1800,2100,4500,7400,17000,53100,141900,324300,547800,605700
round_k,0,1,3,7,18,42,88,236,540,1369,3028
round_shots,1300,900,400,400,200,200,200,200,200,300
round_queries,1300,2700,2800,7600,12200,25000,55400,120600,274600,941100
round_k,0,1,3,9,30,62,138,301,686,1568
round_shots,1300,1000,400,400,200,300,200,200,200,200,100
round_queries,1300,3000,2800,7600,8200,26700,41800,90200,211000,481000,551500
round_k,0,1,3,9,20,44,104,225,527,1202,2757
round_shots,1100,600,300,200,300,200,200,200,200,300,200
round_queries,1100,1800,2100,3000,9900,15400,34600,74200,156600,483300,825800
round_k,0,1,3,7,16,38,86,185,391,805,2064
round_shots,1400,800,300,200,300,200,200,200,200,200,200
round_queries,1400,2400,2100,3000,9900,17000,36200,81400,183400,428200,979800
round_k,0,1,3,7,16,42,90,203,458,1070,2449
round_shots,1400,700,300,400,300,300,200,200,200,300
round_queries,1400,2100,2100,6000,13500,34500,56600,119800,265000,921300
round_k,0,1,3,7,22,57,141,299,662,1535
round_shots,1500,700,300,300,300,200,300,200,300,200,100
round_queries,1500,2100,2100,4500,9900,17000,51900,87800,293100,537000,613300
round_k,0,1,3,7,16,42,86,219,488,1342,3066
round_shots,1100,700,300,300,300,300,200,200,200,200,100
round_queries,1100,2100,2100,4500,11100,27900,46600,102200,231000,544200,635300
round_k,0,1,3,7,18,46,116,255,577,1360,3176
round_shots,1100,700,300,400,200,200,200,200,200,200,300
round_queries,1100,2100,2100,6000,6600,14600,29800,59800,137800,318600,1073700
round_k,0,1,3,7,16,36,74,149,344,796,1789
round_shots,1200,600,300,300,300,200,200,200,300,300,100
round_queries,1200,1800,2100,4500,9900,17000,36200,79800,254700,675900,589700
round_k,0,1,3,7,16,42,90,199,424,1126,2948
round_shots,900,700,300,300,200,300,300,300,300,200,200
round_queries,900,2100,2100,4500,6600,20700,44100,92100,224100,401800,880600
round_k,0,1,3,7,16,34,73,153,373,1004,2201
round_shots,1200,500,300,400,300,200,200,200,200,300,100
round_queries,1200,1500,2100,6000,13500,19400,41000,94600,219800,708300,518700
round_k,0,1,3,7,22,48,102,236,549,1180,2593
round_shots,1200,800,300,300,300,300,300,200,200,200,200
round_queries,1200,2400,2100,4500,11100,26700,68100,105400,211000,475400,1003400
round_k,0,1,3,7,18,44,113,263,527,1188,2508
round_shots,1800,900,300,400,200,200,200,200,200,200,200
round_queries,1800,2700,2100,6000,9800,20200,45000,98200,223400,504600,1121000
round_k,0,1,3,7,24,50,112,245,558,1261,2802
round_shots,1500,900,300,300,300,300,300,300,300,300,100
round_queries,1500,2700,2100,4500,11100,29100,64500,153900,384300,843900,682100
round_k,0,1,3,7,18,48,107,256,640,1406,3410
round_shots,1500,700,300,300,300,300,200,200,200,200,100
round_queries,1500,2100,2100,4500,11100,30900,54600,117400,259800,557400,617500
round_k,0,1,3,7,18,51,136,293,649,1393,3087
round_shots,1100,600,300,400,200,200,200,200,200,200,100
round_queries,1100,1800,2100,6000,9800,20200,44200,103400,219400,501000,573700
round_k,0,1,3,7,24,50,110,258,548,1252,2868
round_shots,1300,1000,300,400,200,200,200,200,200,200,200
round_queries,1300,3000,2100,6000,9000,20200,44200,95800,197400,401000,942600
round_k,0,1,3,7,22,50,110,239,493,1002,2356
round_shots,900,700,300,200,300,200,200,200,200,200,200
round_queries,900,2100,2100,3000,9900,17000,37000,81400,184200,421000,941000
round_k,0,1,3,7,16,42,92,203,460,1052,2352
round_shots,1000,700,300,300,300,200,200,200,200,200,200
round_queries,1000,2100,2100,4500,9900,16200,33000,73400,157800,323800,743800
round_k,0,1,3,7,16,40,82,183,394,809,1859
round_shots,1400,600,300,300,300,300,200,200,200,200,100
round_queries,1400,1800,2100,4500,11100,26700,45000,101800,231000,535000,622100
round_k,0,1,3,7,18,44,112,254,577,1337,3110
round_shots,900,700,400,200,300,200,300,300,300,300,100
round_queries,900,2100,2800,3800,12300,19400,63900,168900,366300,761100,649700
round_k,0,1,3,9,20,48,106,281,610,1268,3248
round_shots,1200,800,300,300,300,200,200,200,200,200,300
round_queries,1200,2400,2100,4500,9900,16200,33800,74200,168200,336600,1154100
round_k,0,1,3,7,16,40,84,185,420,841,1923
round_shots,900,600,300,300,300,300,300,200,200,200,200
round_queries,900,1800,2100,4500,11100,23700,52500,87400,194200,422600,934200
round_k,0,1,3,7,18,39,87,218,485,1056,2335
round_shots,1000,600,300,300,300,300,200,200,200,200,100
round_queries,1000,1800,2100,4500,9900,24900,44200,93400,201400,473800,541500
round_k,0,1,3,7,16,41,110,233,503,1184,2707
round_shots,1500,700,300,300,300,300,200,200,200,200,200
round_queries,1500,2100,2100,4500,11100,22500,35000,77400,165400,364200,839400
round_k,0,1,3,7,18,37,87,193,413,910,2098
round_shots,1000,600,400,500,200,200,200,200,200,200,200
round_queries,1000,1800,2800,7500,8600,19400,41000,87000,197800,431400,961400
round_k,0,1,3,7,21,48,102,217,494,1078,2403
round_shots,1500,900,300,300,300,200,200,200,200,200,100
round_queries,1500,2700,2100,4500,12300,19400,41000,95400,217000,495800,547700
round_k,0,1,3,7,20,48,102,238,542,1239,2738
round_shots,1300,600,300,400,300,300,200,200,300,200,200
round_queries,1300,1800,2100,6000,9900,23100,39400,86200,284700,509800,1167800
round_k,0,1,3,7,16,38,98,215,474,1274,2919
round_shots,1300,900,400,400,200,300,200,200,300,300,100
round_queries,1300,2700,2800,7600,8200,27900,52200,110200,338700,681300,509100
round_k,0,1,3,9,20,46,130,275,564,1135,2545
round_shots,1300,800,400,400,300,300,200,200,200,200,100
round_queries,1300,2400,2800,7600,12300,29100,49000,107800,249000,546200,561900
round_k,0,1,3,9,20,48,122,269,622,1365,2809
round_shots,1100,800,300,300,300,300,300,300,200,200,100
round_queries,1100,2400,2100,4500,12300,30300,66900,159900,260600,537800,616700
round_k,0,1,3,7,20,50,111,266,651,1344,3083
round_shots,1100,900,300,300,300,200,200,200,200,200,100
round_queries,1100,2700,2100,4500,12300,21000,43400,95000,215400,503400,588300
round_k,0,1,3,7,20,52,108,237,538,1258,2941
round_shots,1300,700,300,300,300,200,200,200,200,200,200
round_queries,1300,2100,2100,4500,9900,16200,33000,73400,160600,371800,812600
round_k,0,1,3,7,16,40,82,183,401,929,2031
round_shots,1300,800,400,300,200,300,200,200,200,200,100
round_queries,1300,2400,2800,5700,9800,32700,61800,138600,296600,656600,766900
round_k,0,1,3,9,24,54,154,346,741,1641,3834
round_shots,1200,900,300,300,500,200,200,200,200,200,200
round_queries,1200,2700,2100,4500,15500,18200,41000,84200,168600,360600,758600
round_k,0,1,3,7,15,45,102,210,421,901,1896
round_shots,1200,500,400,300,200,200,200,200,200,200,200
round_queries,1200,1500,2800,4500,6600,14600,31400,65800,149800,337000,774200
round_k,0,1,3,7,16,36,78,164,374,842,1935
round_shots,1400,800,400,400,200,300,200,200,200,200,200
round_queries,1400,2400,2800,7600,8200,25500,42200,88200,203000,469000,1080200
round_k,0,1,3,9,20,42,105,220,507,1172,2700
round_shots,1600,900,500,300,300,300,200,300,300,300,100
round_queries,1600,2700,3500,4500,11100,29100,50200,160500,324900,688500,492500
round_k,0,1,3,7,18,48,125,267,541,1147,2462
round_shots,1300,900,300,200,300,200,200,200,200,200,200
round_queries,1300,2700,2100,3000,9900,17000,37800,81400,176200,409400,922600
round_k,0,1,3,7,16,42,94,203,440,1023,2306
round_shots,1100,700,300,300,200,200,300,200,200,200,300
round_queries,1100,2100,2100,4500,6600,14600,44100,76200,169400,371000,1220700
round_k,0,1,3,7,16,36,73,190,423,927,2034
round_shots,1300,1100,300,400,300,200,200,200,200,200,100
round_queries,1300,3300,2100,6000,13500,22600,45800,102200,239000,528200,601900
round_k,0,1,3,7,22,56,114,255,597,1320,3009
round_shots,1500,700,300,300,200,300,200,200,200,200,200
round_queries,1500,2100,2100,4500,7400,22500,35800,75400,175400,403800,937400
round_k,0,1,3,7,18,37,89,188,438,1009,2343
round_shots,1100,600,300,200,300,200,200,200,200,200,200
round_queries,1100,1800,2100,3000,9900,17800,37800,76200,162200,376200,885000
round_k,0,1,3,7,16,44,94,190,405,940,2212
round_shots,1200,800,300,300,200,300,200,200,200,200,200
round_queries,1200,2400,2100,4500,6600,21900,37400,77000,178200,373800,817400
round_k,0,1,3,7,16,36,93,192,445,934,2043
round_shots,1400,800,300,400,200,200,200,300,300,300
round_queries,1400,2400,2100,6000,9800,21000,47400,153300,410700,968700
round_k,0,1,3,7,24,52,118,255,684,1614
round_shots,1500,700,300,300,300,200,200,200,300,200,200
round_queries,1500,2100,2100,4500,11100,19400,41000,91800,282900,482600,997800
round_k,0,1,3,7,18,48,102,229,471,1206,2494
round_shots,1600,1000,400,400,300,300,200,200,200,200,200
round_queries,1600,3000,2800,6000,13500,35100,51000,107400,221400,524600,1157400
round_k,0,1,3,7,22,58,127,268,553,1311,2893
round_shots,1100,1000,300,400,200,200,300,200,200,200,100
round_queries,1100,3000,2100,6000,9800,21800,73500,122600,275400,648600,737700
round_k,0,1,3,7,24,54,122,306,688,1621,3688
round_shots,1100,600,300,300,300,200,300,300,300,200,100
round_queries,1100,1800,2100,4500,12300,20200,65100,162300,369900,581800,618500
round_k,0,1,3,7,20,50,108,270,616,1454,3092
round_shots,1600,1000,400,300,300,200,200,200,200,200,100
round_queries,1600,3000,2800,5700,15900,27400,56200,124600,278200,611000,704500
round_k,0,1,3,9,26,68,140,311,695,1527,3522
round_shots,1100,800,300,400,300,300,200,200,300,200,200
round_queries,1100,2400,2100,6000,9900,24300,41000,88600,266100,361800,762600
round_k,0,1,3,7,16,40,102,221,443,904,1906
round_shots,1200,1000,300,300,300,200,200,200,200,200,200
round_queries,1200,3000,2100,4500,11100,17800,38600,83000,192600,424600,976600
round_k,0,1,3,7,18,44,96,207,481,1061,2441
round_shots,1300,1100,300,300,300,400,200,200,200,200,100
round_queries,1300,3300,2100,4500,12300,42000,56600,113400,243800,531000,597300
round_k,0,1,3,7,20,52,141,283,609,1327,2986
round_shots,1100,600,300,300,300,200,200,200,200,200,100
round_queries,1100,1800,2100,4500,12300,23000,49800,113000,266200,585800,650900
round_k,0,1,3,7,20,57,124,282,665,1464,3254
round_shots,1100,800,300,300,200,300,200,200,200,200,200
round_queries,1100,2400,2100,4500,7400,24300,45000,90600,190200,418600,953000
round_k,0,1,3,7,18,40,112,226,475,1046,2382
round_shots,900,600,300,400,200,300,200,200,200,200,200
round_queries,900,1800,2100,6000,6600,20700,35000,75000,169000,383800,892200
round_k,0,1,3,7,16,34,87,187,422,959,2230
round_shots,1200,800,300,300,300,200,200,200,200,200,200
round_queries,1200,2400,2100,4500,12300,19400,41000,91000,205800,464600,1059800
round_k,0,1,3,7,20,48,102,227,514,1161,2649
round_shots,1100,500,300,300,300,200,200,300,300,300,100
round_queries,1100,1500,2100,4500,9900,19000,43800,131700,332100,799500,674700
round_k,0,1,3,7,16,47,109,219,553,1332,3373
round_shots,1500,700,300,300,300,200,300,400,400,300,100
round_queries,1500,2100,2100,4500,12300,18600,59100,210800,459600,731100,600100
round_k,0,1,3,7,20,46,98,263,574,1218,3000
round_shots,1300,700,300,200,200,300,200,200,200,200,300
round_queries,1300,2100,2100,3000,6600,20100,31800,70200,157400,352600,1152900
round_k,0,1,3,7,16,33,79,175,393,881,1921
round_shots,1100,800,300,400,400,300,200,200,200,200,200
round_queries,1100,2400,2100,6000,12400,21300,34600,73000,158600,341400,733000
round_k,0,1,3,7,15,35,86,182,396,853,1832
round_shots,1000,600,300,300,200,200,200,300,200,200,200
round_queries,1000,1800,2100,4500,6600,15400,32200,104100,156600,330600,749800
round_k,0,1,3,7,16,38,80,173,391,826,1874
round_shots,1400,700,300,300,200,200,200,300,200,200,200
round_queries,1400,2100,2100,4500,7400,17000,37000,120900,209000,460200,1043800
round_k,0,1,3,7,18,42,92,201,522,1150,2609
round_shots,1100,600,300,300,200,200,300,300,200,200,200
round_queries,1100,1800,2100,4500,6600,15400,47100,108900,183800,414600,952200
round_k,0,1,3,7,16,38,78,181,459,1036,2380
round_shots,1100,800,500,300,300,200,300,400,300,200
round_queries,1100,2400,3500,5700,13500,22600,72300,247600,506700,809400
round_k,0,1,3,9,22,56,120,309,844,2023
round_shots,1500,900,300,300,300,200,200,200,200,200,200
round_queries,1500,2700,2100,4500,11100,18600,41000,88600,192200,417000,877400
round_k,0,1,3,7,18,46,102,221,480,1042,2193
round_shots,1200,600,300,400,200,200,200,200,200,200,200
round_queries,1200,1800,2100,6000,9800,20200,42600,95800,209400,458600,1087800
round_k,0,1,3,7,24,50,106,239,523,1146,2719
round_shots,1200,700,400,300,300,200,200,200,200,200,100
round_queries,1200,2100,2800,5700,13500,23400,49800,117000,271800,634200,711900
round_k,0,1,3,9,22,58,124,292,679,1585,3559
round_shots,1500,800,400,300,200,200,200,200,200,200,100
round_queries,1500,2400,2800,5700,9000,19400,42600,93400,217400,487000,556900
round_k,0,1,3,9,22,48,106,233,543,1217,2784
round_shots,1100,700,300,300,300,200,200,300,200,200,200
round_queries,1100,2100,2100,4500,9900,17000,34600,112500,192200,426200,971000
round_k,0,1,3,7,16,42,86,187,480,1065,2427
round_shots,1300,600,300,300,300,300,300,400,400,200,200
round_queries,1300,1800,2100,4500,11100,26700,56100,154800,322000,401800,882200
round_k,0,1,3,7,18,44,93,193,402,1004,2205
round_shots,1000,600,400,400,200,200,200,200,200,200,200
round_queries,1000,1800,2800,6000,6600,14600,31400,64200,139400,327000,760600
round_k,0,1,3,7,16,36,78,160,348,817,1901
round_shots,1000,600,300,400,300,200,200,200,300,200,200
round_queries,1000,1800,2100,6000,9900,16200,33800,78600,267900,459800,1079800
round_k,0,1,3,7,16,40,84,196,446,1149,2699
round_shots,1200,700,300,300,200,300,300,200,300,300,100
round_queries,1200,2100,2100,4500,7400,24300,57900,80600,242100,615900,543900
round_k,0,1,3,7,18,40,96,201,403,1026,2719
round_shots,1300,900,300,300,300,200,200,300,200,200,100
round_queries,1300,2700,2100,4500,11100,17000,37000,127500,238200,546600,626900
round_k,0,1,3,7,18,42,92,212,595,1366,3134
round_shots,1300,800,300,300,200,200,200,300,200,300,300
round_queries,1300,2400,2100,4500,6600,14600,30600,99300,169800,568500,1244700
round_k,0,1,3,7,16,36,76,165,424,947,2074
round_shots,1200,1100,300,400,200,200,200,200,200,200,200
round_queries,1200,3300,2100,6000,9800,21800,45800,97000,221000,507400,1140200
round_k,0,1,3,7,24,54,114,242,552,1268,2850
round_shots,1100,600,300,300,200,200,200,200,200,200,200
round_queries,1100,1800,2100,4500,7400,16200,34600,72200,159800,372600,827800
round_k,0,1,3,7,18,40,86,180,399,931,2069
round_shots,1200,900,300,300,300,300,200,300,300,300,100
round_queries,1200,2700,2100,4500,11100,30300,50600,152100,375300,834900,688700
round_k,0,1,3,7,18,50,126,253,625,1391,3443
round_shots,1300,800,400,300,300,400,300,200,200,200,100
round_queries,1300,2400,2800,5700,12300,42000,84900,136600,295400,635000,712900
round_k,0,1,3,9,20,52,141,341,738,1587,3564
round_shots,1200,800,300,300,300,300,200,200,200,200,200
round_queries,1200,2400,2100,4500,11100,29100,43800,92200,206600,483800,1065000
round_k,0,1,3,7,18,48,109,230,516,1209,2662
round_shots,1000,400,500,500,500,300,200,200,200,200,200
round_queries,1000,1200,3500,7500,19500,26100,41800,90200,211400,462600,935800
round_k,0,1,3,7,19,43,104,225,528,1156,2339
round_shots,1100,800,300,300,200,300,200,200,200,200,200
round_queries,1100,2400,2100,4500,7400,22500,35800,75400,171800,378600,883400
round_k,0,1,3,7,18,37,89,188,429,946,2208
round_shots,1200,700,300,200,200,200,200,200,200,200,200
round_queries,1200,2100,2100,3000,6600,15400,33000,69000,163000,367800,840600
round_k,0,1,3,7,16,38,82,172,407,919,2101
round_shots,1200,1400,500,400,200,200,200,200,200,200,100
round_queries,1200,4200,3500,6000,9800,21800,48200,105400,231000,529800,596700
round_k,0,1,3,7,24,54,120,263,577,1324,2983
round_shots,1100,600,300,300,400,200,200,300,200,200,100
round_queries,1100,1800,2100,4500,16400,20600,44200,150300,259800,605000,705100
round_k,0,1,3,7,20,51,110,250,649,1512,3525
round_shots,1700,600,300,300,300,300,200,200,200,200,100
round_queries,1700,1800,2100,4500,11100,25500,47400,105800,244200,564600,651500
round_k,0,1,3,7,18,42,118,264,610,1411,3257
round_shots,1100,700,300,300,200,300,200,200,300,300
round_queries,1100,2100,2100,4500,8200,26700,49800,105400,345300,929700
round_k,0,1,3,7,20,44,124,263,575,1549
round_shots,1600,900,400,400,500,300,300,400,300,200,200
round_queries,1600,2700,2800,6000,15500,23700,57900,193200,306300,458600,977800
round_k,0,1,3,7,15,39,96,241,510,1146,2444
round_shots,1200,500,300,200,300,300,300,400,400,300
round_queries,1200,1500,2100,3000,9900,25500,65100,221200,540400,926100
round_k,0,1,3,7,16,42,108,276,675,1543
round_shots,800,700,300,400,200,300,200,200,200,200,200
round_queries,800,2100,2100,6000,6600,20700,38600,83800,187400,403800,913400
round_k,0,1,3,7,16,34,96,209,468,1009,2283
round_shots,1500,700,300,400,500,300,200,200,200,200,300
round_queries,1500,2100,2100,6000,15500,21300,35400,79000,175400,376200,1241700
round_k,0,1,3,7,15,35,88,197,438,940,2069
round_shots,1300,600,300,300,300,200,200,200,200,200,200
round_queries,1300,1800,2100,4500,9900,16200,34600,74200,160200,325000,713800
round_k,0,1,3,7,16,40,86,185,400,812,1784
round_shots,1400,500,300,300,200,200,300,200,200,200,200
round_queries,1400,1500,2100,4500,8200,17800,53700,92200,203800,456600,997400
round_k,0,1,3,7,20,44,89,230,509,1141,2493
round_shots,1100,700,300,400,200,200,200,200,200,200,200
round_queries,1100,2100,2100,6000,6600,14600,30600,65000,143800,327800,757800
round_k,0,1,3,7,16,36,76,162,359,819,1894
round_shots,1400,800,400,300,200,200,200,300,200,300,100
round_queries,1400,2400,2800,5700,9000,19400,42600,137700,240600,789900,623500
round_k,0,1,3,9,22,48,106,229,601,1316,3117
round_shots,1400,700,300,200,300,200,200,200,200,200,300
round_queries,1400,2100,2100,3000,9900,16200,35400,81000,175400,409800,1235700
round_k,0,1,3,7,16,40,88,202,438,1024,2059
round_shots,1300,600,300,400,300,200,200,200,200,200,100
round_queries,1300,1800,2100,6000,14700,24200,49000,98200,219000,494600,534900
round_k,0,1,3,7,24,60,122,245,547,1236,2674
round_shots,1700,800,300,300,300,300,200,200,300,200,100
round_queries,1700,2400,2100,4500,12300,31500,54600,116600,395700,682600,759900
round_k,0,1,3,7,20,52,136,291,659,1706,3799
round_shots,1100,600,300,400,300,200,300,200,200,200,200
round_queries,1100,1800,2100,6000,9900,14600,45900,89000,186600,441000,1018200
round_k,0,1,3,7,16,36,76,222,466,1102,2545
round_shots,1000,700,400,400,300,300,200,200,200,200,100
round_queries,1000,2100,2800,7600,12300,30900,51000,107800,251800,578200,665700
round_k,0,1,3,9,20,51,127,269,629,1445,3328
round_shots,1000,600,400,400,200,300,300,300,300,300,300
round_queries,1000,1800,2800,6000,6600,20700,52500,120900,251100,504900,1043100
round_k,0,1,3,7,16,34,87,201,418,841,1738
round_shots,1300,600,300,200,300,200,200,300,200,200,200
round_queries,1300,1800,2100,3000,9900,15400,31400,94500,173400,405400,936600
round_k,0,1,3,7,16,38,78,157,433,1013,2341
round_shots,1300,800,300,300,300,400,300,200,200,200,100
round_queries,1300,2400,2100,4500,11100,37200,67500,101400,229400,529000,616300
round_k,0,1,3,7,18,46,112,253,573,1322,3081
round_shots,1400,600,400,400,200,300,300,200,200,200,100
round_queries,1400,1800,2800,7600,8200,26700,74700,130600,282600,645400,753700
round_k,0,1,3,9,20,44,124,326,706,1613,3768
round_shots,1000,800,300,300,300,200,200,200,200,200,200
round_queries,1000,2400,2100,4500,11100,18600,39400,87800,189800,439800,964600
round_k,0,1,3,7,18,46,98,219,474,1099,2411
round_shots,1400,800,300,300,300,300,300,300,200,200,100
round_queries,1400,2400,2100,4500,11100,30300,77100,189300,300600,629000,732300
round_k,0,1,3,7,18,50,128,315,751,1572,3661
round_shots,1300,700,300,300,300,200,200,200,200,200,200
round_queries,1300,2100,2100,4500,11100,17800,37000,77000,171000,385000,896600
round_k,0,1,3,7,18,44,92,192,427,962,2241
round_shots,1300,900,300,300,300,200,200,200,200,200,200
round_queries,1300,2700,2100,4500,11100,17800,38600,84600,185400,411000,941400
round_k,0,1,3,7,18,44,96,211,463,1027,2353
round_shots,1300,900,300,300,200,200,200,200,200,200,200,100
round_queries,1300,2700,2100,4500,6600,14600,29400,59400,135000,307400,657400,723500
round_k,0,1,3,7,16,36,73,148,337,768,1643,3617
round_shots,1000,600,300,300,300,300,200,300,200,200,200
round_queries,1000,1800,2100,4500,9900,24300,41800,125700,202600,461800,995000
round_k,0,1,3,7,16,40,104,209,506,1154,2487
round_shots,1400,700,300,300,300,200,300,300,200,200,100
round_queries,1400,2100,2100,4500,12300,21800,66300,177900,321000,654200,745300
round_k,0,1,3,7,20,54,110,296,802,1635,3726
round_shots,1400,600,300,400,200,200,200,200,300,200,100
round_queries,1400,1800,2100,6000,9000,19400,43400,100200,327300,584600,670900
round_k,0,1,3,7,22,48,108,250,545,1461,3354
round_shots,1300,1000,600,300,500,300,200,200,200,200,100
round_queries,1300,3000,4200,4500,15500,26100,47000,103800,231000,537800,598700
round_k,0,1,3,7,15,43,117,259,577,1344,2993
round_shots,1500,800,400,300,200,300,200,200,200,300
round_queries,1500,2400,2800,5700,9000,30300,52600,121000,281000,965700
round_k,0,1,3,9,22,50,131,302,702,1609
round_shots,1300,500,300,300,300,300,200,200,200,300,100
round_queries,1300,1500,2100,4500,11100,27900,41400,91800,205000,699300,651300
round_k,0,1,3,7,18,46,103,229,512,1165,3256
round_shots,1300,800,400,300,200,200,200,200,200,200,100
round_queries,1300,2400,2800,5700,8200,18600,40200,93000,211400,494200,572700
round_k,0,1,3,9,20,46,100,232,528,1235,2863
round_shots,1100,600,300,500,300,200,200,200,200,200,100
round_queries,1100,1800,2100,7500,14100,22600,45800,99000,222600,499800,572900
round_k,0,1,3,7,23,56,114,247,556,1249,2864
round_shots,1300,600,300,300,200,300,200,200,200,200,200
round_queries,1300,1800,2100,4500,6600,20700,38600,83000,181400,413800,930200
round_k,0,1,3,7,16,34,96,207,453,1034,2325
round_shots,1200,800,300,300,300,200,200,200,200,200,100
round_queries,1200,2400,2100,4500,11100,21400,50200,105000,235800,536600,611300
round_k,0,1,3,7,18,53,125,262,589,1341,3056
round_shots,1400,400,300,300,300,200,200,200,200,300,200
round_queries,1400,1200,2100,4500,9900,17000,36200,79000,175800,579300,984600
round_k,0,1,3,7,16,42,90,197,439,965,2461
round_shots,1400,900,300,300,200,300,200,300,300,300,300
round_queries,1400,2700,2100,4500,7400,22500,35000,111900,279300,610500,1289700
round_k,0,1,3,7,18,37,87,186,465,1017,2149
round_shots,1100,500,300,500,300,200,200,200,200,300,100
round_queries,1100,1500,2100,7500,14100,21800,45800,101000,228200,696900,537500
round_k,0,1,3,7,23,54,114,252,570,1161,2687
round_shots,1500,600,300,300,300,200,200,400,300,200,200
round_queries,1500,1800,2100,4500,12300,23000,49000,196400,360900,498600,1109400
round_k,0,1,3,7,20,57,122,245,601,1246,2773
round_shots,1400,700,300,500,300,200,200,300,400,200
round_queries,1400,2100,2100,7500,14100,25400,55800,188100,678000,883400
round_k,0,1,3,7,23,63,139,313,847,2208
round_shots,1500,900,300,300,300,200,200,200,200,200,200
round_queries,1500,2700,2100,4500,11100,19400,39400,87000,197800,441800,1019000
round_k,0,1,3,7,18,48,98,217,494,1104,2547
round_shots,1000,600,300,400,300,200,200,300,200,300,100
round_queries,1000,1800,2100,6000,9900,19000,40200,131700,231000,780900,702900
round_k,0,1,3,7,16,47,100,219,577,1301,3514
round_shots,1400,800,300,300,300,200,200,300,300,300,100
round_queries,1400,2400,2100,4500,12300,20200,41800,134100,320100,778500,621700
round_k,0,1,3,7,20,50,104,223,533,1297,3108
round_shots,1000,700,300,300,200,300,200,300,200,200,200
round_queries,1000,2100,2100,4500,7400,23100,43400,138900,239800,483800,1133800
round_k,0,1,3,7,18,38,108,231,599,1209,2834
round_shots,1200,700,300,300,300,200,200,200,200,200,200
round_queries,1200,2100,2100,4500,9900,16200,34600,75800,176600,407000,932600
round_k,0,1,3,7,16,40,86,189,441,1017,2331
round_shots,1300,500,300,300,200,200,300,200,200,200,200
