round_shots,2400,700,300,200,300,200,200,200,200,200,200,200
round_queries,2400,3500,5700,10200,32100,60600,131400,289000,653400,1459800,3369800,7745400
round_shots,3200,500,600,500,400,500,300,300,200,200,200,200,200
round_queries,3200,2500,7800,14500,27600,70500,99300,227100,402600,839800,1828200,4117800,9197000
round_k,0,2,6,14,34,70,165,378,1006,2099,4570,10294,22992
round_shots,2800,700,500,300,200,200,200,300,200,200,200,300,200
round_queries,2800,3500,6500,9900,15800,32600,66200,206700,363400,749000,1672200,5745900,9849800
round_k,0,2,6,16,39,81,165,344,908,1872,4180,9576,24624
round_shots,2300,600,600,300,200,300,200,200,200,200,300,200,200,100
round_queries,2300,3000,7800,8700,12200,36900,62200,124600,279400,623000,1979100,2955400,6080200,6196900
round_k,0,2,6,14,30,61,155,311,698,1557,3298,7388,15200,30984
round_shots,2600,600,600,300,200,300,200,200,300,200,200,200,100
round_queries,2600,3000,7800,9900,15800,48900,88600,178200,583500,995400,2077400,4644600,5163900
round_k,0,2,6,16,39,81,221,445,972,2488,5193,11611,25819
round_shots,2800,600,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,2800,3000,3900,8100,12600,26200,53400,119400,271400,588200,1347400,3045800,6907000,7735500
round_k,0,2,6,13,31,65,133,298,678,1470,3368,7614,17267,38677
round_shots,3000,500,500,300,300,200,300,200,200,200,200,200,100
round_queries,3000,2500,6500,9900,20700,33400,107100,192600,439800,992600,2275000,5213000,6032900
round_k,0,2,6,16,34,83,178,481,1099,2481,5687,13032,30164
round_shots,2400,500,500,400,200,200,200,200,300,200,200,200,300
round_queries,2400,2500,6500,13200,16600,33400,72200,160200,539100,925800,1880600,3795000,11848500
round_k,0,2,6,16,41,83,180,400,898,2314,4701,9487,19747
round_shots,2000,600,500,500,300,200,300,200,200,200,200,200,200
round_queries,2000,3000,6500,14500,19500,31800,106500,173000,361800,729400,1651400,3755400,8661000
round_k,0,2,6,14,32,79,177,432,904,1823,4128,9388,21652
round_shots,1900,700,300,200,300,300,200,200,200,200,100,100,100
round_queries,1900,3500,5700,9400,29700,83100,145800,297000,607400,1255800,1330100,2839500,5943100
round_k,0,2,9,23,49,138,364,742,1518,3139,6650,14197,29715
round_shots,1400,700,500,400,200,300,400,300,300,200,200,300,200
round_queries,1400,3500,6500,11600,15000,45300,133200,225900,453900,755000,1635800,5205300,8650200
round_k,0,2,6,14,37,75,166,376,756,1887,4089,8675,21625
round_shots,2300,700,600,300,400,300,200,200,200,200,100,300,200,100
round_queries,2300,3500,7800,9900,27600,53100,74200,148600,319400,715800,746700,4508700,6098200,7016900
round_k,0,2,6,16,34,88,185,371,798,1789,3733,7514,15245,35084
round_shots,2000,600,300,300,300,300,300,200,200,200,200,100
round_queries,2000,3000,5700,14100,36900,86100,215100,375000,811800,1848600,4266600,4585700
round_k,0,2,9,23,61,143,358,937,2029,4621,10666,22928
round_shots,2600,700,400,300,300,200,300,200,200,200,200,200,100
round_queries,2600,3500,7600,15300,36300,61400,200700,309800,651000,1463000,2946200,6273000,7252300
round_k,0,2,9,25,60,153,334,774,1627,3657,7365,15682,36261
round_shots,2200,600,300,300,300,300,200,200,300,300,200,200
round_queries,2200,3000,5700,12900,32700,80100,134200,301800,965100,2391900,4241800,9469000
round_k,0,2,9,21,54,133,335,754,1608,3986,10604,23672
round_shots,2500,700,300,300,300,200,200,200,200,200,200,400
round_queries,2500,3500,5700,14100,35100,57400,117400,246200,555400,1243400,2815800,12482800
round_k,0,2,9,23,58,143,293,615,1388,3108,7039,15603
round_shots,2400,700,500,300,300,500,300,300,200,200,200,200,200,100
round_queries,2400,3500,6500,9900,20700,74500,101100,204300,340600,740600,1522600,3390600,7031800,7274900
round_k,0,2,6,16,34,74,168,340,851,1851,3806,8476,17579,36374
round_shots,2200,700,300,200,300,300,200,200,200,200,200,200,100
round_queries,2200,3500,5700,9400,29700,75900,125000,255400,538200,1220200,2795400,6425000,6865900
round_k,0,2,9,23,49,126,312,638,1345,3050,6988,16062,34329
round_shots,2000,700,300,200,300,200,200,200,200,200,200,300,100
round_queries,2000,3500,5700,9400,29700,52600,109000,246200,563800,1271400,2894200,8933100,7382900
round_k,0,2,9,23,49,131,272,615,1409,3178,7235,14888,36914
round_shots,2200,500,500,400,200,300,300,300,200,200,200,200
round_queries,2200,2500,7500,14800,19800,66300,176700,449100,806200,1831000,4025400,9252600
round_k,0,2,7,18,49,110,294,748,2015,4577,10063,23131
round_shots,3100,600,300,300,200,300,300,200,300,200,200,200,200
round_queries,3100,1800,2700,6900,13000,40500,103500,141400,437100,753800,1636200,3729400,8622200
round_k,0,1,4,11,32,67,172,353,728,1884,4090,9323,21555
round_shots,1700,500,500,300,200,200,200,200,200,200,200,200,100
round_queries,1700,2500,6500,11100,20200,45000,100200,223400,504600,1124200,2561800,5878200,6646700
round_k,0,2,6,18,50,112,250,558,1261,2810,6404,14695,33233
round_shots,2000,600,400,300,200,200,200,200,200,200,200,200,200
round_queries,2000,3000,7600,15300,23400,48600,100200,208600,442600,989000,2063400,4438200,9651400
round_k,0,2,9,25,58,121,250,521,1106,2472,5158,11095,24128
round_shots,2000,700,600,300,300,200,300,200,200,200,200,200,200
round_queries,2000,3500,7800,9900,20700,32600,100500,181400,390600,871400,1951000,4231400,9086600
round_k,0,2,6,16,34,81,167,453,976,2178,4877,10578,22716
round_shots,2700,400,600,300,200,200,200,200,200,200,200,200,200
round_queries,2700,2000,7800,11100,17400,36600,74200,168600,373000,842200,1844600,4055000,8888200
round_k,0,2,6,18,43,91,185,421,932,2105,4611,10137,22220
round_shots,2400,500,300,200,300,300,200,200,200,200,200,200,200,100
round_queries,2400,2500,3900,5400,16500,33900,55400,119000,273400,615000,1399800,3085000,6538600,6763100
round_k,0,2,6,13,27,56,138,297,683,1537,3499,7712,16346,33815
round_shots,2500,700,500,400,300,200,200,200,200,300,200,200,300,100
round_queries,2500,3500,6500,11600,19500,28200,58200,120200,263000,858300,1199400,2537400,8583300,7544100
round_k,0,2,6,14,32,70,145,300,657,1430,2998,6343,14305,37720
round_shots,2300,700,500,400,200,300,300,300,200,200,200,200,200
round_queries,2300,3500,6500,11600,12200,36900,86100,186900,317800,695800,1425800,3186200,7126600
round_k,0,2,6,14,30,61,143,311,794,1739,3564,7965,17816
round_shots,2100,700,300,200,200,300,200,200,200,200,300,200,100
round_queries,2100,3500,5700,9400,19800,59700,107800,245000,559000,1277800,4365300,7233800,7603500
round_k,0,2,9,23,49,99,269,612,1397,3194,7275,18084,38017
round_shots,2600,700,600,500,300,300,300,200,200,200,200,200,200
round_queries,2600,3500,7800,14500,19500,48900,129900,183800,401000,868200,1956600,4429800,10259400
round_k,0,2,6,14,32,81,216,459,1002,2170,4891,11074,25648
round_shots,2000,600,500,300,300,200,200,200,300,200,200,200,100
round_queries,2000,3000,6500,11100,29100,54600,117400,259800,788100,1329800,3028600,6701000,7643300
round_k,0,2,6,18,48,136,293,649,1313,3324,7571,16752,38216
round_shots,2600,500,500,300,200,200,200,200,300,200,300,200,100
round_queries,2600,2500,6500,11100,19400,43400,94200,207800,689700,1164600,3521100,5980600,6430700
round_k,0,2,6,18,48,108,235,519,1149,2911,5868,14951,32153
round_shots,2400,700,500,300,200,300,300,300,200,200,200,200
round_queries,2400,3500,6500,9900,15800,48900,128700,366300,592200,1352200,3088600,7006200
round_k,0,2,6,16,39,81,214,610,1480,3380,7721,17515
round_shots,2400,500,500,300,200,200,300,300,300,200,200,200,100
round_queries,2400,2500,6500,9900,13800,28600,86100,230100,611700,1124200,2579400,5821800,6596500
round_k,0,2,6,16,34,71,143,383,1019,2810,6448,14554,32982
round_shots,2900,700,600,300,400,200,200,200,200,200,200,200,200
round_queries,2900,3500,7800,9900,27600,33400,74200,167000,370200,819400,1838200,4100600,8607400
round_k,0,2,6,16,34,83,185,417,925,2048,4595,10251,21518
round_shots,3200,500,600,300,200,200,200,200,200,200,200,200,200
round_queries,3200,2500,7800,11100,17400,39400,79000,167000,349800,795000,1822200,4177800,9539000
round_k,0,2,6,18,43,98,197,417,874,1987,4555,10444,23847
round_shots,3000,500,600,300,200,200,200,200,200,200,200,300,100
round_queries,3000,2500,7800,11100,17400,39400,83400,181400,415000,917800,2051000,6243300,5362300
round_k,0,2,6,18,43,98,208,453,1037,2294,5127,10405,26811
round_shots,3000,500,500,300,200,200,200,200,200,200,300,200,200
round_queries,3000,2500,6500,11100,16600,34200,73000,162600,360200,817400,2804100,5002600,10665400
round_k,0,2,6,18,41,85,182,406,900,2043,4673,12506,26663
round_shots,2100,600,500,300,200,200,200,300,200,200,300,300,200
round_queries,2100,3000,6500,11100,17400,36600,77000,246300,419800,937800,2964300,6299100,10734200
round_k,0,2,6,18,43,91,192,410,1049,2344,4940,10498,26835
round_shots,2000,700,500,300,200,200,200,200,200,200,200,200,100
round_queries,2000,3500,6500,11100,20200,45000,97400,209400,475800,1085800,2468200,5538200,6401700
round_k,0,2,6,18,50,112,243,523,1189,2714,6170,13845,32008
round_shots,2500,500,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,2500,1500,2700,6900,16500,26600,53400,115800,247400,537000,1217400,2789800,6448600,7425100
round_k,0,1,4,11,27,66,133,289,618,1342,3043,6974,16121,37125
round_shots,2300,700,500,300,300,300,300,200,200,200,200,200,100
round_queries,2300,3500,6500,9900,20700,44700,111300,195000,438200,996200,2237400,5159000,5975500
round_k,0,2,6,16,34,74,185,487,1095,2490,5593,12897,29877
round_shots,2500,600,300,500,400,200,300,300,300,400,300,200
round_queries,2500,3000,5700,20500,35600,45400,140700,351900,890700,2563600,5030100,8547800
round_k,0,2,9,20,44,113,234,586,1484,3204,8383,21369
round_shots,2800,600,500,300,200,200,200,300,300,300,300,300,200
round_queries,2800,3000,6500,9900,13800,27800,60200,185100,475500,1235100,3105300,6304500,10395400
round_k,0,2,6,16,34,69,150,308,792,2058,5175,10507,25988
round_shots,2000,700,300,300,200,200,300,200,200,200,200,200
round_queries,2000,3500,5700,14100,25400,52600,170700,305400,627000,1425000,3286200,7281000
round_k,0,2,9,23,63,131,284,763,1567,3562,8215,18202
round_shots,1400,700,600,300,200,300,200,200,200,200,300,300,300,100
round_queries,1400,3500,7800,9900,15800,47700,83000,167000,344200,721000,2399700,5390700,10783500,7665900
round_k,0,2,6,16,39,79,207,417,860,1802,3999,8984,17972,38329
round_shots,1800,400,500,300,300,300,300,300,300,200,200,200
round_queries,1800,2000,6500,11100,26100,65700,170100,445500,1150500,1909400,4245800,9814200
round_k,0,2,6,18,43,109,283,742,1917,4773,10614,24535
round_shots,2400,600,300,300,200,200,200,200,200,200,200,200,100
round_queries,2400,3000,5700,14100,24600,53000,111800,248200,561800,1284600,2912200,6692200,7587900
round_k,0,2,9,23,61,132,279,620,1404,3211,7280,16730,37939
round_shots,2600,700,300,400,200,300,200,200,200,200,200,200,100
round_queries,2600,3500,5700,16400,21400,71100,120600,256200,529800,1197000,2712200,6241000,7042300
round_k,0,2,9,20,53,118,301,640,1324,2992,6780,15602,35211
round_shots,2700,600,500,300,300,200,200,300,200,200,200,200,100
round_queries,2700,3000,6500,11100,27300,42200,89800,299700,507400,1123000,2575800,5844200,6636500
round_k,0,2,6,18,45,105,224,499,1268,2807,6439,14610,33182
round_shots,2800,700,600,300,300,300,200,200,200,300,200,200,200
round_queries,2800,3500,7800,9900,20700,44700,65800,141000,313400,1059900,1755000,3901400,8727000
round_k,0,2,6,16,34,74,164,352,783,1766,4387,9753,21817
round_shots,1900,700,300,200,200,200,200,200,200,300,200,200,100
round_queries,1900,3500,5700,9400,19800,42600,94600,209000,460600,1529100,2664200,6058600,6681300
round_k,0,2,9,23,49,106,236,522,1151,2548,6660,15146,33406
round_shots,2600,700,300,200,300,200,200,200,200,200,200,300,100
round_queries,2600,3500,5700,9400,29700,49800,111800,243400,534600,1221400,2580200,8769300,7753900
round_k,0,2,9,23,49,124,279,608,1336,3053,6450,14615,38769
round_shots,2400,700,400,200,300,200,300,300,300,200,200,200
round_queries,2400,3500,7600,10200,30900,52200,170700,371700,1014900,1906600,4371400,10137800
round_k,0,2,9,25,51,130,284,619,1691,4766,10928,25344
round_shots,2500,700,500,300,300,300,200,200,200,200,200,200,200
round_queries,2500,3500,6500,9900,20700,50100,84200,177800,389800,803000,1729000,3935800,8368200
round_k,0,2,6,16,34,83,210,444,974,2007,4322,9839,20920
round_shots,2500,500,500,300,300,300,200,300,200,200,200,200,200
round_queries,2500,2500,6500,9900,20700,50100,78600,248100,401400,844200,1801400,4041000,9201000
round_k,0,2,6,16,34,83,196,413,1003,2110,4503,10102,23002
round_shots,2400,600,400,400,500,300,200,200,200,200,200,300
round_queries,2400,3000,7600,20400,61500,99900,159800,348600,732200,1558200,3512200,11878500
round_k,0,2,9,25,61,166,399,871,1830,3895,8780,19797
round_shots,2000,700,600,400,300,200,300,200,300,200,200,200,200
round_queries,2000,3500,7800,11600,18300,31800,96900,179800,543300,944600,2159800,4901800,11256600
round_k,0,2,6,14,30,79,161,449,905,2361,5399,12254,28141
round_shots,2000,500,500,300,200,300,200,200,200,200,200,300,200
round_queries,2000,2500,6500,11100,17400,52500,96600,207800,453400,949800,2147000,6907500,9430200
round_k,0,2,6,18,43,87,241,519,1133,2374,5367,11512,23575
round_shots,2500,500,500,300,200,200,200,200,200,300,300,300,100
round_queries,2500,2500,6500,11100,17400,39400,83400,183400,403400,1338300,3472500,9298500,7657100
round_k,0,2,6,18,43,98,208,458,1008,2230,5787,15497,38285
round_shots,1800,500,500,300,200,300,300,400,200,200,200,200,200
round_queries,1800,2500,6500,9900,15800,47700,117300,391600,503000,1028600,2102600,4732600,10862600
round_k,0,2,6,16,39,79,195,489,1257,2571,5256,11831,27156
round_shots,2900,400,600,300,300,200,200,200,200,300,300,200,200
round_queries,2900,2000,7800,9900,24900,41800,86200,193800,420200,1313100,2628300,3831400,7717800
round_k,0,2,6,16,41,104,215,484,1050,2188,4380,9578,19294
round_shots,1700,700,300,300,300,300,200,200,200,200,300,200
round_queries,1700,3500,5700,12900,29700,76500,130600,296200,653800,1497800,5127900,8888200
round_k,0,2,9,21,49,127,326,740,1634,3744,8546,22220
round_shots,1900,600,600,300,200,300,200,200,200,300,200,200,200
round_queries,1900,3000,7800,9900,16600,50100,94600,197400,400600,1357500,2251000,4916600,10935400
round_k,0,2,6,16,41,83,236,493,1001,2262,5627,12291,27338
round_shots,1800,600,500,400,400,500,300,300,300,200,200,200
round_queries,1800,3000,6500,13200,34800,106500,157500,368100,882300,1532600,3473800,7451800
round_k,0,2,6,16,43,106,262,613,1470,3831,8684,18629
round_shots,2500,700,300,200,300,200,200,300,200,200,300,300
round_queries,2500,3500,5700,9400,29700,49000,107400,363300,686200,1518600,4591500,9189300
round_k,0,2,9,23,49,122,268,605,1715,3796,7652,15315
round_shots,2000,700,300,400,300,200,200,200,200,200,200,200,100
round_queries,2000,3500,5700,17200,35100,54600,113800,247400,550200,1240600,2575800,5811400,6507700
round_k,0,2,9,21,58,136,284,618,1375,3101,6439,14528,32538
round_shots,1400,600,500,500,400,200,200,300,200,200,200,200,200
round_queries,1400,3000,6500,16500,29200,34200,73800,235500,409800,891800,1995800,4349000,9956200
round_k,0,2,6,16,36,85,184,392,1024,2229,4989,10872,24890
round_shots,3000,700,500,400,200,300,300,300,100,300,300,200,100
round_queries,3000,3500,6500,11600,15000,50700,132300,349500,263100,1610100,4373700,6703400,7326500
round_k,0,2,6,14,37,84,220,582,1315,2683,7289,16758,36632
round_shots,2700,700,600,300,200,200,200,200,200,200,300,200,200
round_queries,2700,3500,7800,9900,15000,31800,70200,145000,301400,665400,2128500,3681000,8307400
round_k,0,2,6,16,37,79,175,362,753,1663,3547,9202,20768
round_shots,2200,700,300,200,300,300,300,200,300,300,200,200
round_queries,2200,3500,5700,9400,30900,69300,163500,282200,858900,2118900,3549000,7958600
round_k,0,2,9,23,51,115,272,705,1431,3531,8872,19896
round_shots,2400,600,300,200,300,300,200,200,200,200,300,200
round_queries,2400,3000,5700,9400,30900,75900,136600,290200,653400,1470600,4980300,8367800
round_k,0,2,9,23,51,126,341,725,1633,3676,8300,20919
round_shots,2300,700,400,300,200,200,200,200,200,300,200,200,100
round_queries,2300,3500,7600,15300,27000,61400,126600,273800,558600,1812900,3295000,7036200,7786100
round_k,0,2,9,25,67,153,316,684,1396,3021,8237,17590,38930
round_shots,2400,700,600,500,300,300,300,200,200,300,200,200,200
round_queries,2400,3500,7800,14500,19500,46500,102300,161000,372600,1191900,1965800,4407000,10139400
round_k,0,2,6,14,32,77,170,402,931,1986,4914,11017,25348
round_shots,2700,500,500,600,400,300,300,300,200,200,200,200,100
round_queries,2700,2500,6500,19800,36400,62100,144300,290700,496600,1131800,2563800,5870200,6498900
round_k,0,2,6,16,45,103,240,484,1241,2829,6409,14675,32494
round_shots,1900,600,300,200,200,300,200,200,200,200,200,200,100
round_queries,1900,3000,5700,10200,21400,66900,118200,253000,561000,1229800,2556600,5755000,6655100
round_k,0,2,9,25,53,111,295,632,1402,3074,6391,14387,33275
round_shots,2200,400,300,300,300,200,200,200,200,200,200,200,200
round_queries,2200,2000,3900,8100,17700,29800,65000,130200,287400,642600,1482200,3409000,7449000
round_k,0,2,6,13,29,74,162,325,718,1606,3705,8522,18622
round_shots,2300,700,600,300,200,500,300,200,200,200,200,200,100
round_queries,2300,3500,7800,11100,16600,83500,120300,211400,446600,1020600,2083400,4724200,5471100
round_k,0,2,6,18,41,83,200,528,1116,2551,5208,11810,27355
round_shots,3000,500,400,300,300,400,200,200,300,200,200,200,200
round_queries,3000,1500,3600,6900,16500,58800,78600,171000,549900,879800,1849000,4050200,9141000
round_k,0,1,4,11,27,73,196,427,916,2199,4622,10125,22852
round_shots,2000,500,600,200,300,200,300,300,200,300,300,200
round_queries,2000,2500,7800,7400,24900,44200,132900,316500,552200,1863900,4650900,7872600
round_k,0,2,6,18,41,110,221,527,1380,3106,7751,19681
round_shots,2500,700,600,200,200,200,200,200,200,200,200,300,200
round_queries,2500,3500,7800,7400,15800,33400,70600,149400,304600,640600,1453000,4973100,8376600
round_k,0,2,6,18,39,83,176,373,761,1601,3632,8288,20941
round_shots,3100,600,500,500,300,300,200,200,300,200,100,300,100
round_queries,3100,3000,6500,16500,26100,60900,96600,209800,647700,1105400,1230300,7689900,6348100
round_k,0,2,6,16,43,101,241,524,1079,2763,6151,12816,31740
round_shots,2100,500,500,300,300,200,200,200,200,200,200,200,100
round_queries,2100,2500,6500,11100,29100,53400,119800,251400,555400,1252600,2833000,6519800,7273100
round_k,0,2,6,18,48,133,299,628,1388,3131,7082,16299,36365
round_shots,3200,500,500,300,200,300,200,200,200,200,200,200,100
round_queries,3200,2500,6500,11100,18200,54900,89400,202600,452600,1019400,2155400,4993400,5342100
round_k,0,2,6,18,45,91,223,506,1131,2548,5388,12483,26710
round_shots,1700,700,400,300,200,200,300,200,200,200,200,200,200
round_queries,1700,3500,5200,8700,13400,28600,94500,167800,384200,879000,2000200,4467400,10049400
round_k,0,2,6,14,33,71,157,419,960,2197,5000,11168,25123
round_shots,2500,500,500,400,200,200,400,400,300,200,300,200,100
round_queries,2500,2500,6500,13200,16600,34200,150000,356400,720900,1102200,3705900,6500200,7260100
round_k,0,2,6,16,41,85,187,445,1201,2755,6176,16250,36300
round_shots,2800,700,400,300,300,200,200,200,200,200,200,200,200
round_queries,2800,3500,5200,8100,16500,29400,63400,137800,285000,597400,1365800,3140600,7239800
round_k,0,2,6,13,27,73,158,344,712,1493,3414,7851,18099
round_shots,1600,600,500,300,200,200,200,200,200,200,200,200,200
round_queries,1600,3000,6500,9900,15800,32600,72600,161800,353400,794200,1748200,3975400,9126200
round_k,0,2,6,16,39,81,181,404,883,1985,4370,9938,22815
round_shots,2800,600,300,300,300,300,200,200,200,300,300,200
round_queries,2800,3000,5700,14100,31500,75300,128200,288600,657000,2012700,5043300,8893400
round_k,0,2,9,23,52,125,320,721,1642,3354,8405,22233
round_shots,2500,600,600,700,500,400,300,400,200,200,200,200,100
round_queries,2500,3000,7800,20300,34500,74800,139500,421200,558600,1240200,2856600,6550200,7442700
round_k,0,2,6,14,34,93,232,526,1396,3100,7141,16375,37213
round_shots,2600,500,500,400,200,200,200,200,200,300,200,300,100
round_queries,2600,2500,6500,13200,16600,37800,79400,172600,394200,1294500,2247800,7507500,6704100
round_k,0,2,6,16,41,94,198,431,985,2157,5619,12512,33520
round_shots,1600,700,300,300,300,300,200,200,200,200,200,200,100
round_queries,1600,3500,5700,14100,35100,86700,146600,295000,612600,1378200,2860200,6378600,7134100
round_k,0,2,9,23,58,144,366,737,1531,3445,7150,15946,35670
round_shots,2000,500,500,300,200,300,200,200,200,200,200,400,100
round_queries,2000,2500,6500,11100,16600,52500,91800,200200,448200,1031400,2325400,10009200,6722300
round_k,0,2,6,18,41,87,229,500,1120,2578,5813,12511,33611
round_shots,2500,500,500,300,300,200,200,200,200,300,300,200,100
round_queries,2500,2500,6500,9900,23700,39800,89800,189000,421400,1408500,3410700,5649400,6494500
round_k,0,2,6,16,39,99,224,472,1053,2347,5684,14123,32472
round_shots,2500,700,500,300,200,200,200,200,300,200,200,200,200
round_queries,2500,3500,6500,9900,13800,27800,60200,127000,413100,714600,1629400,3525000,7902600
round_k,0,2,6,16,34,69,150,317,688,1786,4073,8812,19756
round_shots,2400,700,400,300,300,300,200,200,200,200,200,200
round_queries,2400,3500,7600,14100,36300,80100,147800,324600,708200,1592200,3646600,8424200
round_k,0,2,9,23,60,133,369,811,1770,3980,9116,21060
round_shots,2200,500,500,300,300,200,200,200,200,300,200,200,200
round_queries,2200,2500,6500,9900,20700,35000,76600,167000,383800,1160100,1887000,4165400,9337400
round_k,0,2,6,16,34,87,191,417,959,1933,4717,10413,23343
round_shots,2600,600,600,300,200,200,200,200,200,200,200,200,200
round_queries,2600,3000,7800,9900,15800,33400,67800,154200,341800,755000,1696600,3888200,8761800
round_k,0,2,6,16,39,83,169,385,854,1887,4241,9720,21904
round_shots,2300,700,400,300,200,200,300,200,300,200,100,300
round_queries,2300,3500,7600,15300,27000,58600,185700,307800,979500,1618200,1831900,11745900
round_k,0,2,9,25,67,146,309,769,1632,4045,9159,19576
round_shots,2500,700,500,400,300,200,200,200,200,300,200,200,300
round_queries,2500,3500,6500,11600,18300,30200,62200,142200,300600,1002300,1747000,3969000,13214700
round_k,0,2,6,14,30,75,155,355,751,1670,4367,9922,22024
round_shots,2600,600,600,600,400,500,300,200,200,200,200,200,200
round_queries,2600,3000,7800,17400,27600,79500,111300,161800,334600,711800,1593800,3609400,8192600
round_k,0,2,6,14,34,79,185,404,836,1779,3984,9023,20481
round_shots,3000,700,400,400,300,200,200,200,200,200,300,300,100
round_queries,3000,3500,7600,20400,38100,65800,143000,288600,612200,1384200,4329300,8741100,6490100
round_k,0,2,9,25,63,164,357,721,1530,3460,7215,14568,32450
round_shots,2600,600,300,300,300,200,200,300,200,400,300,300
round_queries,2600,3000,5700,14100,35100,60200,127800,426900,665400,2664400,4927500,10038900
round_k,0,2,9,23,58,150,319,711,1663,3330,8212,16731
round_shots,2600,700,600,300,300,300,200,300,200,200,200,200,200
round_queries,2600,3500,7800,9900,20700,44700,71400,219900,411800,917400,2066600,4727800,10115800
round_k,0,2,6,16,34,74,178,366,1029,2293,5166,11819,25289
round_shots,2600,700,500,400,300,200,200,200,300,200,200,200,200
round_queries,2600,3500,6500,11600,19500,28200,58200,122200,374700,664200,1494600,3438200,7934200
round_k,0,2,6,14,32,70,145,305,624,1660,3736,8595,19835
round_shots,2300,700,300,400,300,300,200,200,200,300,300,300,100
round_queries,2300,3500,5700,16400,32100,68700,95400,204200,467800,1547700,3154500,6558900,4722700
round_k,0,2,9,20,53,114,238,510,1169,2579,5257,10931,23613
round_shots,1600,700,500,400,300,200,200,200,200,300,300,200,100
round_queries,1600,3500,6500,13200,21900,35000,78200,173000,396600,1312500,3294900,5315800,5896500
round_k,0,2,6,16,36,87,195,432,991,2187,5491,13289,29482
round_shots,2300,400,500,400,400,300,200,200,200,300,300,200
round_queries,2300,2000,6500,13200,29200,51300,95000,212200,477000,1556700,4097700,7309400
round_k,0,2,6,16,36,85,237,530,1192,2594,6829,18273
round_shots,2600,500,500,300,300,300,200,200,200,200,200,300,100
round_queries,2600,2500,7500,11100,25500,62100,103800,228200,499000,1087800,2372600,7571700,6524300
round_k,0,2,7,18,42,103,259,570,1247,2719,5931,12619,32621
round_shots,2600,600,600,300,200,300,200,200,200,200,200,200,200
round_queries,2600,3000,7800,11100,16600,50100,81400,175000,373000,820200,1787400,3925800,9005000
round_k,0,2,6,18,41,83,203,437,932,2050,4468,9814,22512
round_shots,1700,600,300,300,200,300,300,200,200,200,200,300,100
round_queries,1700,3000,5700,12900,23800,71700,145500,218200,478200,1064200,2404600,8308500,7208300
round_k,0,2,9,21,59,119,242,545,1195,2660,6011,13847,36041
round_shots,2200,700,300,300,200,200,200,200,200,200,300,200,100
round_queries,2200,3500,5700,12900,19800,39800,86200,189400,389000,869000,2804700,4749400,5370100
round_k,0,2,9,21,49,99,215,473,972,2172,4674,11873,26850
round_shots,2800,600,500,300,200,200,200,200,200,200,200,200,100
round_queries,2800,3000,6500,11100,20200,45000,98200,203000,439800,1008200,2291800,5121800,5314500
round_k,0,2,6,18,50,112,245,507,1099,2520,5729,12804,26572
round_shots,2200,600,500,300,200,300,400,200,200,200,200,200,200
round_queries,2200,3000,6500,8700,12200,38100,127600,153400,322600,709000,1503800,3434600,7907400
round_k,0,2,6,14,30,63,159,383,806,1772,3759,8586,19768
round_shots,2700,700,600,200,200,200,200,200,200,200,200,200,200
round_queries,2700,3500,7800,7400,16600,37800,80200,180600,411800,931400,2033400,4155000,9474600
round_k,0,2,6,18,41,94,200,451,1029,2328,5083,10387,23686
round_shots,2600,600,300,300,200,200,200,200,300,200,100,300,100
round_queries,2600,3000,5700,14100,24600,51000,105800,227800,741300,1363800,1523700,9659700,6620300
round_k,0,2,9,23,61,127,264,569,1235,3409,7618,16099,33101
round_shots,2500,700,500,600,200,300,300,300,300,200,200,200,200
round_queries,2500,3500,6500,17400,13000,39300,95100,222900,591300,899000,1848200,4105800,9387000
round_k,0,2,6,14,32,65,158,371,985,2247,4620,10264,23467
round_shots,2400,700,600,300,300,300,200,200,200,200,200,200,200
round_queries,2400,3500,7800,9900,22500,56100,94600,200600,454600,1038600,2259800,4831000,10925400
round_k,0,2,6,16,37,93,236,501,1136,2596,5649,12077,27313
round_shots,2200,600,300,200,200,200,200,200,200,200,200,200,200
round_queries,2200,3000,5700,9400,19800,43400,87800,181000,397000,911000,2081400,4770200,10415400
round_k,0,2,9,23,49,108,219,452,992,2277,5203,11925,26038
round_shots,3100,500,600,300,200,200,200,200,200,200,300,200,200
round_queries,3100,2500,7800,11100,17400,35800,74200,155800,324200,670600,2082900,3537800,7227400
round_k,0,2,6,18,43,89,185,389,810,1676,3471,8844,18068
round_shots,2600,500,600,200,300,200,300,200,200,200,200,200,100
round_queries,2600,2500,7800,7400,23700,40600,129900,221400,484200,1065400,2451800,5589800,6450900
round_k,0,2,6,18,39,101,216,553,1210,2663,6129,13974,32254
round_shots,2600,700,400,300,300,200,200,200,200,200,300,200,200
round_queries,2600,3500,5200,8700,18300,32200,69000,149400,324200,725000,2386500,3336600,7311400
round_k,0,2,6,14,30,80,172,373,810,1812,3977,8341,18278
round_shots,3000,600,500,300,400,300,200,200,200,200,200,200,200
round_queries,3000,3000,6500,9900,27600,48900,77000,159800,344600,763400,1723800,3933400,8976600
round_k,0,2,6,16,34,81,192,399,861,1908,4309,9833,22441
round_shots,2000,500,500,300,200,300,300,400,200,200,200,200,100
round_queries,2000,2500,6500,11100,17400,52500,132300,438000,607800,1311400,2690600,5799800,6701900
