round_queries,400,1500,4600,9900,32100,111900,421100,1712500,40341900
round_k,2,11,49,160,559,2105,8562,38747,201709
round_shots,500,200,200,100,100,100,100,100,100
round_queries,500,1000,3000,5700,17900,61500,226100,892300,18811900
round_k,2,7,28,89,307,1130,4461,19316,94059
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,3800,7100,21300,72100,261500,1032100,22098900
round_k,2,9,35,106,360,1307,5160,22507,110494
round_shots,600,300,200,100,100,100,100,100,100
round_queries,600,1500,4600,8900,27100,90300,336900,1365300,31110100
round_k,2,11,44,135,451,1684,6826,30583,155550
round_shots,500,300,200,100,100,100,100,100,100
round_queries,500,1500,4600,10100,30900,105100,388900,1595700,37395300
round_k,2,11,50,154,525,1944,7978,36168,186976
round_shots,500,300,200,100,100,100,100,100,100
round_queries,500,1500,4600,9700,30100,107300,397500,1617700,37747500
round_k,2,11,48,150,536,1987,8088,36528,188737
round_shots,500,200,200,100,100,100,100,100,100
round_queries,500,1000,3000,5700,17300,54300,188100,722500,14598500
round_k,2,7,28,86,271,940,3612,15331,72992
round_shots,500,300,200,200,100,100,100,100,100
round_queries,500,1500,3800,13000,28100,98500,364900,1475500,33941100
round_k,2,9,32,140,492,1824,7377,33125,169705
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,4600,8900,26700,85500,314100,1251700,27879100
round_k,2,11,44,133,427,1570,6258,27698,139395
round_shots,400,200,200,100,100,100,100,100,100
round_queries,400,1000,3800,7100,22100,71900,259500,1031500,22295700
round_k,2,9,35,110,359,1297,5157,22628,111478
round_shots,400,300,200,200,100,100,100,100,100
round_queries,400,1500,3800,13000,26100,82300,305700,1209100,26923700
round_k,2,9,32,130,411,1528,6045,26807,134618
round_shots,400,400,100,100,100,100,100,100,100
round_queries,400,2000,2700,8300,25100,81900,291300,1175700,26011100
round_k,2,13,41,125,409,1456,5878,25944,130055
round_shots,400,200,200,100,100,100,100,100,100
round_queries,400,1000,3800,7100,21900,73300,267700,1063500,22682100
round_k,2,9,35,109,366,1338,5317,22972,113410
round_shots,400,200,200,200,100,100,100,100,100
round_queries,400,1000,3800,13800,30900,99100,349100,1398100,31792500
round_k,2,9,34,154,495,1745,6990,31272,158962
round_shots,400,300,100,100,100,100,100,100,100
round_queries,400,1500,2300,7300,22900,76500,279100,1117500,24412900
round_k,2,11,36,114,382,1395,5587,24654,122064
round_shots,400,200,200,200,100,100,100,100,100
round_queries,400,1000,3000,12200,26700,89300,329900,1333300,30080100
round_k,2,7,30,133,446,1649,6666,29699,150400
round_shots,700,400,200,100,100,100,100,100,100
round_queries,700,2000,5400,9500,30900,104500,387100,1578100,36727700
round_k,2,13,47,154,522,1935,7890,35532,183638
round_shots,400,200,200,100,100,100,100,100,100
round_queries,400,1000,3800,6500,20500,69700,253900,1010900,21727100
round_k,2,9,32,102,348,1269,5054,22057,108635
round_shots,400,200,200,200,100,100,100,100,100
round_queries,400,1000,3000,11400,25900,88100,320900,1287500,28907100
round_k,2,7,28,129,440,1604,6437,28591,144535
round_shots,500,300,200,100,100,100,100,100,100
round_queries,500,1500,3800,7900,23700,72700,251700,983500,20805100
round_k,2,9,39,118,363,1258,4917,21244,104025
round_shots,500,200,200,200,100,100,100,100,100
round_queries,500,1000,3800,14200,31100,105100,388500,1559300,36018700
round_k,2,9,35,155,525,1942,7796,35086,180093
round_shots,600,200,200,200,100,100,100,100,100
round_queries,600,1000,3800,15800,34500,116700,439500,1798300,42858300
round_k,2,9,39,172,583,2197,8991,40921,214291
round_shots,700,200,200,200,100,100,100,100,100,100
round_queries,700,600,1800,7400,14900,48100,169900,649700,2746300,71208300
round_k,1,4,18,74,240,849,3248,13731,64730,356041
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,4600,8700,26100,89300,323700,1303500,29217500
round_k,2,11,43,130,446,1618,6517,28949,146087
round_shots,500,400,200,100,100,100,100,100,100
round_queries,500,2000,5400,10100,31100,106900,397900,1618100,37860700
round_k,2,13,50,155,534,1989,8090,36569,189303
round_shots,500,200,200,100,100,100,100,100,100
round_queries,500,1000,3800,6500,20100,69500,228100,862500,17473900
round_k,2,9,32,100,347,1140,4312,18159,87369
round_shots,600,200,200,100,100,100,100,100,100,100
round_queries,600,600,1800,3300,9900,30700,106500,396300,1604300,37581700
round_k,1,4,16,49,153,532,1981,8021,36391,187908
round_shots,500,200,200,100,100,100,100,100,100
round_queries,500,1000,3800,7100,23100,75900,281700,1124100,24733500
round_k,2,9,35,115,379,1408,5620,24791,123667
round_shots,400,300,200,200,100,100,100,100,100
round_queries,400,1500,3800,14200,32900,117500,436100,1782900,42559300
round_k,2,9,35,164,587,2180,8914,40736,212796
round_shots,500,200,200,100,100,100,100,100,100
round_queries,500,1000,3800,7500,24700,84900,312900,1247700,27919900
round_k,2,9,37,123,424,1564,6238,27685,139599
round_shots,600,100,300,200,100,100,100,100,100,100
round_queries,600,300,2700,7400,14300,47700,167500,640700,2699500,69917900
round_k,1,4,18,71,238,837,3203,13497,63731,349589
round_shots,500,200,200,100,100,100,100,100,100
round_queries,500,1000,3800,6500,20100,63900,230500,892100,18066700
round_k,2,9,32,100,319,1152,4460,18568,90333
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,3800,7500,23100,75500,279700,1110700,23923500
round_k,2,9,37,115,377,1398,5553,24276,119617
round_shots,400,200,200,100,100,100,100,100,100
round_queries,400,1000,3800,7500,23500,79900,297500,1188500,26287700
round_k,2,9,37,117,399,1487,5942,26249,131438
round_shots,400,300,200,200,100,100,100,100,100
round_queries,400,1500,3800,15800,35300,121700,459900,1890700,45635700
round_k,2,9,39,176,608,2299,9453,43273,228178
round_shots,600,300,200,100,100,100,100,100,100
round_queries,600,1500,4600,8300,25700,85300,307700,1225700,26898900
round_k,2,11,41,128,426,1538,6128,26859,134494
round_shots,600,200,200,100,100,100,100,100,100
round_queries,600,1000,3000,6100,18300,57900,211700,822900,17039500
round_k,2,7,30,91,289,1058,4114,17636,85197
round_shots,400,200,200,100,100,100,100,100,100
round_queries,400,1000,3800,7900,24900,85700,317300,1273500,28394700
round_k,2,9,39,124,428,1586,6367,28194,141973
round_shots,500,300,200,100,100,100,100,100,100
round_queries,500,1500,4600,8300,26500,88300,324100,1310900,29472100
round_k,2,11,41,132,441,1620,6554,29144,147360
round_shots,400,300,200,200,100,100,100,100,100
round_queries,400,1500,4600,17000,38100,133500,508300,2112900,52238300
round_k,2,11,42,190,667,2541,10564,48943,261191
round_shots,500,300,200,100,100,100,100,100,100
round_queries,500,1500,4600,8700,26300,89900,339700,1372100,31018300
round_k,2,11,43,131,449,1698,6860,30597,155091
round_shots,700,300,200,100,100,100,100,100,100
round_queries,700,1500,4600,9300,27900,95300,357900,1448500,33025100
round_k,2,11,46,139,476,1789,7242,32543,165125
round_shots,500,200,200,100,100,100,100,100,100
round_queries,500,1000,3000,5700,17100,54900,199500,767300,15725300
round_k,2,7,28,85,274,997,3836,16413,78626
round_shots,500,200,200,200,100,100,100,100,100
round_queries,500,1000,3800,15000,31700,110500,409900,1635900,38156300
round_k,2,9,37,158,552,2049,8179,36798,190781
round_shots,600,300,200,100,100,100,100,100,100
round_queries,600,1500,4600,9300,28100,97900,371700,1514700,34973300
round_k,2,11,46,140,489,1858,7573,34088,174866
round_shots,400,300,100,200,100,100,100,100,100
round_queries,400,1500,2300,13800,30100,99700,370900,1497500,34111300
round_k,2,11,34,150,498,1854,7487,33310,170556
round_shots,500,200,200,100,100,100,100,100,100
round_queries,500,1000,3800,6500,20100,65100,230700,908500,18988900
round_k,2,9,32,100,325,1153,4542,19528,94944
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,4600,8300,24900,85100,314900,1250500,27735300
round_k,2,11,41,124,425,1574,6252,27760,138676
round_shots,400,400,200,100,100,100,100,100,100
round_queries,400,2000,5400,10300,31500,109100,410300,1684700,39710100
round_k,2,13,51,157,545,2051,8423,38215,198550
round_shots,400,200,200,200,100,100,100,100,100
round_queries,400,1000,3800,13800,30900,103900,381500,1552100,36221700
round_k,2,9,34,154,519,1907,7760,35122,181108
round_shots,600,300,200,100,100,100,100,100,100
round_queries,600,1500,4600,9700,29500,103700,389100,1594300,37162900
round_k,2,11,48,147,518,1945,7971,36003,185814
round_shots,400,200,200,200,100,100,100,100,100
round_queries,400,1000,3400,11000,22900,77300,289500,1166300,25373100
round_k,2,8,27,114,386,1447,5831,25595,126865
round_shots,400,300,100,100,100,100,100,100,100
round_queries,400,1500,1900,5700,18500,62100,225100,892900,18662100
round_k,2,9,28,92,310,1125,4464,19287,93310
round_shots,600,300,200,100,100,100,100,100,100
round_queries,600,1500,4600,8900,29100,95700,353700,1434500,32547700
round_k,2,11,44,145,478,1768,7172,32066,162738
round_shots,500,200,200,100,100,100,100,100,100
round_queries,500,1000,3000,5300,17100,55100,201100,783100,15888500
round_k,2,7,26,85,275,1005,3915,16554,79442
round_shots,600,300,200,100,100,100,100,100,100
round_queries,600,1500,4600,8700,26700,89300,332100,1332900,30099500
round_k,2,11,43,133,446,1660,6664,29703,150497
round_shots,700,300,100,100,100,100,100,100,100
round_queries,700,1500,2300,7300,22900,76300,281100,1117300,24156500
round_k,2,11,36,114,381,1405,5586,24365,120782
round_shots,600,200,200,100,100,100,100,100,100
round_queries,600,1000,3800,7100,21500,75500,277300,1104900,24264900
round_k,2,9,35,107,377,1386,5524,24330,121324
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,3800,8100,24900,86100,313500,1259900,28213900
round_k,2,9,40,124,430,1567,6299,27994,141069
round_shots,400,200,200,100,100,100,100,100,100
round_queries,400,1000,3800,7500,22900,77300,278900,1114300,24427300
round_k,2,9,37,114,386,1394,5571,24494,122136
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,3800,7100,21500,66900,218100,827700,16901100
round_k,2,9,35,107,334,1090,4138,17523,84505
round_shots,400,300,200,200,100,100,100,100,100
round_queries,400,1500,4600,17800,38300,137700,518300,2149700,52949300
round_k,2,11,44,191,688,2591,10748,49611,264746
round_shots,400,200,200,100,100,100,100,100,100
round_queries,400,1000,3800,7500,23500,79100,288500,1132300,24778500
round_k,2,9,37,117,395,1442,5661,24910,123892
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,4600,8900,28100,97900,353500,1424500,32634300
round_k,2,11,44,140,489,1767,7122,31908,163171
round_shots,400,200,200,100,100,100,100,100,100
round_queries,400,1000,3800,6900,21300,73900,276100,1098300,23978900
round_k,2,9,34,106,369,1380,5491,24181,119894
round_shots,600,100,200,200,100,100,100,100,100,100
round_queries,600,300,1800,6600,12700,40900,147700,564300,2337900,58886300
round_k,1,4,16,63,204,738,2821,11689,54525,294431
round_shots,500,300,200,100,100,100,100,100,100
round_queries,500,1500,4600,9700,29300,94700,347300,1408900,32092700
round_k,2,11,48,146,473,1736,7044,31467,160463
round_shots,600,100,200,200,100,100,100,100,100,100
round_queries,600,300,1800,5400,10700,34900,112700,420100,1705900,40419500
round_k,1,4,13,53,174,563,2100,8529,38794,202097
round_shots,500,300,200,100,100,100,100,100,100
round_queries,500,1500,4600,8300,25900,87300,320900,1288700,28796900
round_k,2,11,41,129,436,1604,6443,28573,143984
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,3800,6500,20900,72700,259100,1004900,21324900
round_k,2,9,32,104,363,1295,5024,21776,106624
round_shots,700,400,100,200,100,100,100,100,100
round_queries,700,2000,2700,16600,38900,136700,515700,2150300,53285300
round_k,2,13,41,194,683,2578,10751,49818,266426
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,4600,9100,28700,95500,355100,1421500,32408300
round_k,2,11,45,143,477,1775,7107,31934,162041
round_shots,500,300,200,100,100,100,100,100,100
round_queries,500,1500,3800,7900,24300,75100,275500,1076100,23385500
round_k,2,9,39,121,375,1377,5380,23576,116927
round_shots,400,300,200,200,100,100,100,100,100
round_queries,400,1500,3800,15800,36300,123300,458100,1894300,45643500
round_k,2,9,39,181,616,2290,9471,43299,228217
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,3800,7900,23700,71700,261100,1025100,22052900
round_k,2,9,39,118,358,1305,5125,22349,110264
round_shots,400,400,200,100,100,100,100,100,100
round_queries,400,2000,5400,10500,32500,112500,411300,1679100,39420100
round_k,2,13,52,162,562,2056,8395,37974,197100
