round_queries,500,2400,9100,6900,15900,25400,56200,127400,413700,1124100,2504100,5096100,8357800,9257900
round_k,0,1,3,11,26,63,140,318,689,1873,4173,8493,20894,46289
round_shots,500,1100,1500,400,200,300,200,200,200,200,200,300,200,200
round_queries,500,3300,10500,8400,10200,30900,50200,105800,237000,529000,1189800,4044900,7194200,15435800
round_k,0,1,3,10,25,51,125,264,592,1322,2974,6741,17985,38589
round_shots,600,1100,1300,500,300,300,300,300,200,200,300,200,200
round_queries,600,3300,9100,10500,15900,39300,108300,273300,451400,955800,3116700,4969000,10655800
round_k,0,1,3,10,26,65,180,455,1128,2389,5194,12422,26639
round_shots,500,1000,1300,400,400,200,300,200,200,200,200,300,300
round_queries,500,3000,9100,9200,22800,26200,80100,148600,319000,733800,1679800,5232900,14108700
round_k,0,1,3,11,28,65,133,371,797,1834,4199,8721,23514
round_shots,900,1000,1400,800,300,200,200,200,200,200,200,200,200,200
round_queries,900,3000,9800,15200,15900,25400,55800,121800,268600,608600,1358600,3052200,6986200,15939000
round_k,0,1,3,9,26,63,139,304,671,1521,3396,7630,17465,39847
round_shots,700,1300,1500,500,600,200,200,200,200,300,300,200,200,200
round_queries,700,3900,10500,10500,33000,29400,64600,139800,303800,913500,1980900,3166600,6930600,15871000
round_k,0,1,3,10,27,73,161,349,759,1522,3301,7916,17326,39677
round_shots,700,800,1200,400,300,300,200,200,200,300,300,300,200,100
round_queries,700,2400,8400,9200,17100,40500,69800,156200,327400,1032300,2569500,5191500,7225400,7484700
round_k,0,1,3,11,28,67,174,390,818,1720,4282,8652,18063,37423
round_shots,900,1900,1000,400,300,300,200,200,200,200,200,200,200,200
round_queries,900,5700,7000,7600,14100,32700,53800,115800,258200,578200,1299400,3008200,6741000,13781400
round_k,0,1,3,9,23,54,134,289,645,1445,3248,7520,16852,34453
round_shots,500,800,1400,500,300,200,300,200,200,200,300,200,200,200
round_queries,500,2400,9800,10500,16500,25800,78300,129000,264600,543400,1632300,2241000,4581800,10426200
round_k,0,1,3,10,27,64,130,322,661,1358,2720,5602,11454,26065
round_shots,700,1100,1300,500,300,200,200,200,400,200,200,300,300,200
round_queries,700,3300,9100,10500,16500,26200,58200,131800,556400,575800,1372600,4842900,10244100,13672600
round_k,0,1,3,10,27,65,145,329,695,1439,3431,8071,17073,34181
round_shots,500,900,1200,400,300,200,200,200,200,200,200,300,300,200
round_queries,500,2700,8400,9200,17100,26600,53400,111000,238200,493400,1119000,3418500,6896700,10948600
round_k,0,1,3,11,28,66,133,277,595,1233,2797,5697,11494,27371
round_shots,500,800,1300,300,300,200,300,300,200,300,300,200,200,100
round_queries,500,2400,9100,7500,17700,27400,91500,221700,385000,1227300,2582100,4067400,8295800,8363700
round_k,0,1,3,12,29,68,152,369,962,2045,4303,10168,20739,41818
round_shots,500,1200,1500,400,300,300,300,300,200,200,300,200,100,100
round_queries,500,3600,10500,8400,15900,36300,82500,199500,336600,767000,2606100,4517400,5013700,10350900
round_k,0,1,3,10,26,60,137,332,841,1917,4343,11293,25068,51754
round_shots,600,1700,1600,400,300,200,200,300,200,300,200,200,200,200
round_queries,600,5100,11200,8400,15300,24600,50200,156900,236200,729300,1279800,2930600,6424200,14303000
round_k,0,1,3,10,25,61,125,261,590,1215,3199,7326,16060,35757
round_shots,500,1400,1300,400,200,300,200,200,200,200,200,200,200,200
round_queries,500,4200,9100,8400,10200,32100,46200,93400,212600,451000,990200,2270600,5210200,11928600
round_k,0,1,3,10,25,53,115,233,531,1127,2475,5676,13025,29821
round_shots,800,1300,1300,700,300,300,300,200,200,200,200,200,200,200
round_queries,800,3900,9100,13300,15300,36300,82500,127800,257000,562600,1278600,2639800,5478200,12595000
round_k,0,1,3,9,25,60,137,319,642,1406,3196,6599,13695,31487
round_shots,500,1000,1300,300,300,200,200,200,200,200,200,300,300,100
round_queries,500,3000,9100,6900,15900,26200,57000,119800,260600,563800,1294200,4345500,10997700,9594900
round_k,0,1,3,11,26,65,142,299,651,1409,3235,7242,18329,47974
round_shots,800,1200,1500,400,300,300,300,200,200,200,200,200,200,100
round_queries,800,3600,10500,8400,15300,37500,95700,163400,335400,745000,1717000,3778600,8426200,9501300
round_k,0,1,3,10,25,62,159,408,838,1862,4292,9446,21065,47506
round_shots,500,1200,1200,300,300,200,300,200,200,200,200,200,200,100
round_queries,500,3600,8400,6900,15900,25400,77700,133400,287800,657800,1490200,3417400,7697400,8579100
round_k,0,1,3,11,26,63,129,333,719,1644,3725,8543,19243,42895
round_shots,600,1200,1400,500,300,300,200,200,200,200,300,200,200,100
round_queries,600,3600,9800,10500,16500,39900,68600,148600,328200,731400,2415300,3995800,8064200,8147100
round_k,0,1,3,10,27,66,171,371,820,1828,4025,9989,20160,40735
round_shots,600,1300,1300,300,300,300,200,100,200,300,300,200,200
round_queries,600,3900,9100,6900,15900,38100,70600,77100,317000,1155900,2499300,4039800,8850200
round_k,0,1,3,11,26,63,176,385,792,1926,4165,10099,22125
round_shots,400,900,1400,500,400,300,400,300,200,200,200,200,200
round_queries,400,2700,9800,10500,22000,38700,142000,270300,441000,924200,2125400,4897800,10857400
round_k,0,1,3,10,27,64,177,450,1102,2310,5313,12244,27143
round_shots,500,1000,1200,200,200,300,200,200,200,200,200,200,200,100
round_queries,500,3000,8400,5000,10600,32100,57800,126200,273800,605000,1321400,3037800,6827800,7565300
round_k,0,1,3,12,26,53,144,315,684,1512,3303,7594,17069,37826
round_shots,500,1100,1200,300,200,300,300,300,300,200,400,300,300,100
round_queries,500,3300,8400,6900,10200,30900,74700,167700,346500,569400,2294800,4035300,9087300,7834300
round_k,0,1,3,11,25,51,124,279,577,1423,2868,6725,15145,39171
round_shots,600,1100,1300,300,300,200,300,200,200,200,200,200,200,200
round_queries,600,3300,9100,6900,15900,25400,84900,153000,337000,749800,1628200,3316200,6837800,14929800
round_k,0,1,3,11,26,63,141,382,842,1874,4070,8290,17094,37324
round_shots,500,1400,1000,400,300,200,200,200,200,200,200,200,200,300
round_queries,500,4200,7000,7600,14100,21800,44200,97400,216600,477800,1070600,2407000,5113800,16961700
round_k,0,1,3,9,23,54,110,243,541,1194,2676,6017,12784,28269
round_shots,400,1000,1400,1300,400,400,400,200,200,200,200,300,300
round_queries,400,3000,9800,24700,22800,50000,125200,164600,355800,799000,1793400,6023100,12815700
round_k,0,1,3,9,28,62,156,411,889,1997,4483,10038,21359
round_shots,600,900,1300,600,300,200,200,200,300,300,200,200,200
round_queries,600,2700,9100,12600,16500,25400,56200,123400,417300,1110300,1980600,4423400,10204600
round_k,0,1,3,10,27,63,140,308,695,1850,4951,11058,25511
round_shots,500,1200,1000,600,300,300,200,200,200,200,200,200,200,200
round_queries,500,3600,7000,11400,14700,33900,55800,120200,268600,592200,1305400,2632600,5765800,13313000
round_k,0,1,3,9,24,56,139,300,671,1480,3263,6581,14414,33282
round_shots,700,1200,1500,800,300,200,200,200,200,200,300,200,200,200
round_queries,700,3600,10500,15200,15900,24600,49400,108200,236200,536200,1844700,2943800,6078200,13928600
round_k,0,1,3,9,26,61,123,270,590,1340,3074,7359,15195,34821
round_shots,900,2200,400,300,200,200,200,200,300,300,300,300,100
round_queries,900,6600,7600,14100,23000,51000,105800,226200,718500,1819500,3960900,9873900,9087300
round_k,0,1,9,23,57,127,264,565,1197,3032,6601,16456,45436
round_shots,700,1200,1300,300,300,300,200,300,100,300,300,300,100,100
round_queries,700,3600,9100,7500,17100,41100,71000,215100,187900,1209300,2973900,6000900,4044100,8689900
round_k,0,1,3,12,28,68,177,358,939,2015,4956,10001,20220,43449
round_shots,600,1400,1000,400,200,300,300,300,200,200,300,200,400,200
round_queries,600,4200,7000,7600,9400,28500,61500,139500,221400,503000,1590300,2606200,10662000,14109400
round_k,0,1,3,9,23,47,102,232,553,1257,2650,6515,13327,35273
round_shots,600,1500,900,500,300,300,200,200,200,200,200,200,200,200
round_queries,600,4500,6300,9500,14700,34500,59800,128600,285000,629000,1323400,3037000,7002200,16021800
round_k,0,1,3,9,24,57,149,321,712,1572,3308,7592,17505,40054
round_shots,800,1100,1300,500,200,300,200,200,200,200,200,200,200,200
round_queries,800,3300,9100,10500,10600,32700,58600,118200,240600,540600,1220600,2821000,6456200,14898600
round_k,0,1,3,10,26,54,146,295,601,1351,3051,7052,16140,37246
round_shots,600,1100,1200,600,300,200,200,200,200,200,200,200,200,200
round_queries,600,3300,8400,11400,15300,24600,49800,109400,234600,493000,1120600,2569800,5876200,13545000
round_k,0,1,3,9,25,61,124,273,586,1232,2801,6424,14690,33862
round_shots,600,1200,1300,300,300,200,200,200,200,200,200,200,200,200
round_queries,600,3600,9100,7500,15900,25800,57000,125000,270200,562600,1166200,2453000,5452200,12555000
round_k,0,1,3,12,26,64,142,312,675,1406,2915,6132,13630,31387
round_shots,600,700,1300,400,300,200,200,300,300,200,200,200,200,100
round_queries,600,2100,9100,7600,14100,23400,51800,168300,423300,703800,1530600,3464600,7820600,9029300
round_k,0,1,3,9,23,58,129,280,705,1759,3826,8661,19551,45146
round_shots,400,1000,1200,500,300,300,400,400,100,200,200,300,200,100
round_queries,400,3000,8400,11500,17700,40500,112400,230000,125900,518600,1076600,3518100,5869000,6723300
round_k,0,1,3,11,29,67,140,287,629,1296,2691,5863,14672,33616
round_shots,400,1100,1300,400,300,200,200,200,200,200,200,200,300,100
round_queries,400,3300,9100,8400,15900,25000,55400,125800,281800,592600,1216600,2734200,9266700,7669700
round_k,0,1,3,10,26,62,138,314,704,1481,3041,6835,15444,38348
round_shots,500,1700,1300,700,300,200,200,200,400,300,300,200,200,100
round_queries,500,5100,9100,13300,15300,24200,49000,103000,439600,839100,1696500,2783000,5981400,6627100
round_k,0,1,3,9,25,60,122,257,549,1398,2827,6957,14953,33135
round_shots,800,1100,1300,300,200,300,200,200,200,200,300,200,300,200
round_queries,800,3300,9100,6900,10600,32100,58600,128200,277000,602600,1837500,3102200,9615300,13409000
round_k,0,1,3,11,26,53,146,320,692,1506,3062,7755,16025,33522
round_shots,600,1300,1200,300,300,400,300,300,200,200,200,200,200,100
round_queries,600,3900,8400,6900,15900,49200,84900,197700,346200,773000,1759800,3988200,8560200,8759300
round_k,0,1,3,11,26,61,141,329,865,1932,4399,9970,21400,43796
round_shots,700,1600,1300,300,300,200,200,200,200,200,300,200,200,200,100
round_queries,700,4800,9100,6900,15300,25000,54200,109400,227800,500600,1671900,2256600,4609800,10013800,10089900
round_k,0,1,3,11,25,62,135,273,569,1251,2786,5641,11524,25034,50449
round_shots,800,1400,1500,700,300,200,200,200,200,200,300,200,300,100
round_queries,800,4200,10500,13300,15300,24200,49000,107800,235400,510600,1551900,2639800,8889900,8061500
round_k,0,1,3,9,25,60,122,269,588,1276,2586,6599,14816,40307
round_shots,500,1300,1200,600,400,300,200,300,200,200,200,200,200,100
round_queries,500,3900,8400,11400,19600,41100,65400,209100,373000,768200,1653800,3511400,7959400,9151500
round_k,0,1,3,9,24,68,163,348,932,1920,4134,8778,19898,45757
round_shots,600,1700,1100,700,400,200,200,200,200,200,300,200,100,200,100
round_queries,600,5100,7700,13300,20400,23400,47400,96200,203000,503000,1704300,2346600,2362300,9867400,10385500
round_k,0,1,3,9,25,58,118,240,507,1257,2840,5866,11811,24668,51927
round_shots,400,1600,1400,600,300,200,200,200,300,200,200,200,200,200
round_queries,400,4800,9800,12600,16500,25800,52600,109800,331500,555800,1233000,2807400,5713000,12759400
round_k,0,1,3,10,27,64,131,274,552,1389,3082,7018,14282,31898
round_shots,500,1100,1300,500,300,300,200,200,200,200,300,200,200,100
round_queries,500,3300,9100,10500,16500,38100,62600,129800,275000,617000,1914900,3231000,7282200,8356100
round_k,0,1,3,10,27,63,156,324,687,1542,3191,8077,18205,41780
round_shots,600,1200,1200,400,300,200,200,200,200,200,200,300,200,200
round_queries,600,3600,8400,9200,16500,27000,59000,128600,263800,564200,1273000,3869700,5312600,11432200
round_k,0,1,3,11,27,67,147,321,659,1410,3182,6449,13281,28580
round_shots,500,1500,1400,1000,400,300,200,200,200,200,300,400,200,200
round_queries,500,4500,9800,19000,22000,35700,49400,108200,236600,532600,1826700,5054000,6902200,13998200
round_k,0,1,3,9,27,59,123,270,591,1331,3044,6317,17255,34995
round_shots,1000,1200,1500,900,400,200,200,200,200,200,200,200,200,200
round_queries,1000,3600,10500,17100,21200,24600,49800,114600,253800,567000,1202600,2743400,6316600,13946200
round_k,0,1,3,9,26,61,124,286,634,1417,3006,6858,15791,34865
round_shots,600,800,1300,400,300,200,200,200,200,300,300,300,200,100
round_queries,600,2400,9100,8400,15900,25800,56600,123400,267000,894300,2024100,4644300,6996200,7889700
round_k,0,1,3,10,26,64,141,308,667,1490,3373,7740,17490,39448
round_shots,600,1100,1100,200,300,400,200,200,200,200,200,200,200,200
round_queries,600,3300,7700,5000,15300,43600,57400,116200,259000,548600,1219400,2750600,6239800,13040600
round_k,0,1,3,12,25,54,143,290,647,1371,3048,6876,15599,32601
round_shots,600,1000,1300,1000,600,300,200,200,200,300,200,200,200,200
round_queries,600,3000,9100,19000,33000,35700,54200,117400,264200,794700,1342200,2788600,6135000,14107400
round_k,0,1,3,9,27,59,135,293,660,1324,3355,6971,15337,35268
round_shots,600,1400,1600,300,300,300,200,200,200,200,200,200,200,100
round_queries,600,4200,11200,6900,15900,36900,60600,125400,281000,642200,1475000,3371400,7766600,8880700
round_k,0,1,3,11,26,61,151,313,702,1605,3687,8428,19416,44403
round_shots,600,1000,1400,600,300,300,200,300,300,200,200,200,200,100
round_queries,600,3000,9800,11400,15300,35700,58600,181500,395100,641800,1444600,3292600,7514600,8536300
round_k,0,1,3,9,25,59,146,302,658,1604,3611,8231,18786,42681
round_shots,600,1300,1600,400,300,200,200,200,200,200,200,200,200,200
round_queries,600,3900,11200,8400,15900,25400,55800,117800,239400,545400,1253800,2885000,6575000,14649400
round_k,0,1,3,10,26,63,139,294,598,1363,3134,7212,16437,36623
round_shots,600,1800,1100,600,300,200,200,200,200,200,200,200,200,200
round_queries,600,5400,7700,11400,14700,23400,51400,112600,247800,561400,1281800,2928200,6623000,14659400
round_k,0,1,3,9,24,58,128,281,619,1403,3204,7320,16557,36648
round_shots,700,1200,1300,700,300,200,200,300,200,300,200,200,200,100
round_queries,700,3600,9100,14700,17100,27400,59800,181500,295000,895500,1630600,3661400,8115400,9335900
round_k,0,1,3,10,28,68,149,302,737,1492,4076,9153,20288,46679
round_shots,600,2000,300,300,300,300,300,200,200,200,300,200,100
round_queries,600,6000,6300,14700,36300,77100,191700,344600,742200,1582600,4820700,7900200,8823100
round_k,0,1,10,24,60,128,319,861,1855,3956,8034,19750,44115
round_shots,600,1300,1200,400,300,200,200,200,200,300,300,200,200,100
round_queries,600,3900,8400,9200,17100,27000,54200,113400,253800,783900,1934700,3344200,7379800,7980700
round_k,0,1,3,11,28,67,135,283,634,1306,3224,8360,18449,39903
round_shots,400,1400,1300,500,300,200,200,300,200,300,300,300,300
round_queries,400,4200,9100,10500,16500,25800,52600,164700,283800,864900,2149500,5019900,12552900
round_k,0,1,3,10,27,64,131,274,709,1441,3582,8366,20921
round_shots,600,1800,1200,600,300,300,300,300,200,300,200,200,200
round_queries,600,5400,8400,11400,15300,36900,102900,266700,462600,1541700,2063000,4523800,10460600
round_k,0,1,3,9,25,61,171,444,1156,2569,5157,11309,26151
round_shots,600,1400,1100,500,300,300,200,200,200,300,200,200,200,100
round_queries,600,4200,7700,9500,14700,33900,55800,115400,254200,846900,1442200,3319000,7553800,8728100
round_k,0,1,3,9,24,56,139,288,635,1411,3605,8297,18884,43640
round_shots,500,1200,1400,800,400,300,300,200,200,200,300,300,300,100
round_queries,500,3600,9800,15200,21200,35700,88500,145800,325800,729400,2471700,6076500,12375300,10071900
round_k,0,1,3,9,26,59,147,364,814,1823,4119,10127,20625,50359
round_shots,500,1000,1200,300,300,300,200,200,200,200,200,300,200,100
round_queries,500,3000,8400,6900,16500,39300,64600,133400,293000,660600,1497000,4808700,8117800,8852300
round_k,0,1,3,11,27,65,161,333,732,1651,3742,8014,20294,44261
round_shots,600,1700,1100,600,400,200,200,200,200,200,200,300,300,200
round_queries,600,5100,7700,11400,20400,23400,47400,99400,207400,467000,1061000,3502500,7213500,11769400
round_k,0,1,3,9,25,58,118,248,518,1167,2652,5837,12022,29423
round_shots,400,1500,1400,900,400,200,200,300,200,200,200,200,200,100
round_queries,400,4500,9800,17100,21200,29400,59800,192900,333000,755400,1739400,3805800,8804200,9659300
round_k,0,1,3,9,26,73,149,321,832,1888,4348,9514,22010,48296
round_shots,600,2000,1600,500,300,200,200,200,200,200,200,200,200,200
round_queries,600,6000,11200,10500,15900,25400,55800,121000,262600,605800,1383000,3115000,6845000,15018600
round_k,0,1,3,10,26,63,139,302,656,1514,3457,7787,17112,37546
round_shots,500,1200,1500,400,300,200,300,400,300,200,200,200,200,100
round_queries,500,3600,10500,8400,15300,24200,74100,243600,449700,765000,1631800,3743800,8135400,8377300
round_k,0,1,3,10,25,60,123,304,749,1912,4079,9359,20338,41886
round_shots,900,1400,1500,700,300,300,300,300,200,200,200,300,200,100
round_queries,900,4200,10500,13300,15300,36300,75300,185700,323400,690600,1501400,5047500,8536200,9739100
round_k,0,1,3,9,25,60,125,309,808,1726,3753,8412,21340,48695
round_shots,500,800,1200,300,300,300,300,200,200,200,200,200,200,100
round_queries,500,2400,8400,7500,17100,39300,81900,140600,313800,669800,1544600,3203800,7341800,8014900
round_k,0,1,3,12,28,65,136,351,784,1674,3861,8009,18354,40074
round_shots,500,1200,1200,800,400,200,200,200,300,300,300,300,200,100
round_queries,500,3600,8400,15200,21200,23800,48600,106200,354900,939300,1881900,4013700,6583000,7544900
round_k,0,1,3,9,26,59,121,265,591,1565,3136,6689,16457,37724
round_shots,700,1900,1400,800,500,200,200,200,200,200,200,200,300,200
round_queries,700,5700,9800,15200,26500,23800,48200,101000,225400,489800,1050600,2326600,7190100,11081800
round_k,0,1,3,9,26,59,120,252,563,1224,2626,5816,11983,27704
round_shots,600,2000,1600,300,300,200,200,200,200,200,200,200,200,200
round_queries,600,6000,11200,6900,15900,25400,51400,107800,241000,539000,1221400,2787000,6415400,14683400
round_k,0,1,3,11,26,63,128,269,602,1347,3053,6967,16038,36708
round_shots,400,1300,1400,600,300,200,200,200,200,200,200,200,200,200
round_queries,400,3900,9800,11400,15300,24200,53000,115400,236600,516200,1119800,2539000,5767800,13143400
round_k,0,1,3,9,25,60,132,288,591,1290,2799,6347,14419,32858
round_shots,700,1400,1000,600,400,300,400,200,300,200,300,200,200,100
round_queries,700,4200,7000,11400,20400,35100,115600,142200,435300,726200,2343900,3308200,7507000,8632500
round_k,0,1,3,9,25,58,144,355,725,1815,3906,8270,18767,43162
round_shots,500,1100,1200,500,300,200,200,200,100,200,200,300,200,100
round_queries,500,3300,8400,11500,17700,28200,61400,133800,146300,612200,1456600,5013900,8223000,9567300
round_k,0,1,3,11,29,70,153,334,731,1530,3641,8356,20557,47836
round_shots,600,1400,1600,500,400,200,200,200,300,300,200,200,300,200
round_queries,600,4200,11200,10500,22000,25000,50600,107000,350100,779700,1256600,2717800,9375300,16035800
round_k,0,1,3,10,27,62,126,267,583,1299,3141,6794,15625,40089
round_shots,700,1600,1500,300,300,200,200,300,200,200,200,300,300,100
round_queries,700,4800,10500,6300,15300,23800,48600,159300,269400,572600,1285400,3962700,9134100,7587900
round_k,0,1,3,10,25,59,121,265,673,1431,3213,6604,15223,37939
round_shots,600,900,1400,500,300,200,300,300,200,200,200,200,200,100
round_queries,600,2700,9800,10500,15900,25800,78300,201300,337400,752200,1654200,3661800,8137000,9366300
round_k,0,1,3,10,26,64,130,335,843,1880,4135,9154,20342,46831
round_shots,500,800,1200,200,300,200,300,200,200,200,200,100,200,100
round_queries,500,2400,8400,5400,16500,27000,82500,147400,332600,672200,1463400,1661700,7061800,8076500
round_k,0,1,3,13,27,67,137,368,831,1680,3658,8308,17654,40382
round_shots,500,900,1300,300,300,200,200,200,200,200,200,200,200,200
round_queries,500,2700,9100,6900,15900,25800,56200,122600,251400,527400,1197800,2749000,5842200,12999400
round_k,0,1,3,11,26,64,140,306,628,1318,2994,6872,14605,32498
round_shots,500,900,1300,500,300,200,200,200,200,200,200,200,200,200
round_queries,500,2700,9100,10500,15900,25800,56600,123400,267800,612600,1379400,2904200,6183000,13113800
round_k,0,1,3,10,26,64,141,308,669,1531,3448,7260,15457,32784
round_shots,600,700,1400,400,300,200,200,200,200,200,200,200,200,200
round_queries,600,2100,9800,8400,15300,25000,50200,110600,240600,527000,1184200,2704200,6221400,14203400
round_k,0,1,3,10,25,62,125,276,601,1317,2960,6760,15553,35508
round_shots,600,1000,1300,300,300,300,300,200,200,200,200,200,300,100
round_queries,600,3000,9100,6900,15900,39300,96300,147800,333000,766600,1659000,3720200,12602100,8833500
round_k,0,1,3,11,26,65,160,369,832,1916,4147,9300,21003,44167
round_shots,400,1000,1100,300,300,300,300,200,200,200,300,300,400
round_queries,400,3000,7700,7500,17100,39300,96900,159400,330600,724200,2381700,6255300,19753200
round_k,0,1,3,12,28,65,161,398,826,1810,3969,10425,24691
round_shots,500,1600,1400,900,400,300,300,200,200,200,300,300,300
round_queries,500,4800,9800,17100,21200,36300,89700,147800,335400,759800,2333100,5625900,14163900
round_k,0,1,3,9,26,60,149,369,838,1899,3888,9376,23606
round_shots,800,1300,1100,500,300,200,300,200,200,100,100,200,400,100
round_queries,800,3900,7700,9500,14700,23400,75900,130200,283000,307100,636900,2593000,11845200,7093300
round_k,0,1,3,9,24,58,126,325,707,1535,3184,6482,14806,35466
round_shots,600,1000,1200,400,400,200,200,300,300,300,300,200,200,100
round_queries,600,3000,8400,9200,22800,26200,58200,190500,505500,1022700,2096700,3267400,6570200,7517700
round_k,0,1,3,11,28,65,145,317,842,1704,3494,8168,16425,37588
round_shots,600,900,1200,300,300,200,200,200,200,200,300,300,400,100
round_queries,600,2700,8400,6900,15900,25800,57000,129000,283400,644200,2178900,4655100,12573200,8143100
round_k,0,1,3,11,26,64,142,322,708,1610,3631,7758,15716,40715
round_shots,600,1100,1300,300,400,300,200,300,200,200,200,300,200
round_queries,600,3300,9100,6900,22000,38700,71400,223500,378200,828600,1892200,6551100,11380600
round_k,0,1,3,11,27,64,178,372,945,2071,4730,10918,28451
round_shots,500,1400,1500,300,200,300,200,300,200,200,300,200,200,300
round_queries,500,4200,10500,6300,9400,29700,47800,144900,249800,534200,1637100,2521400,5060600,15522900
round_k,0,1,3,10,23,49,119,241,624,1335,2728,6303,12651,25871
round_shots,800,1400,1600,400,300,300,400,300,300,200,200,200,200,100
round_queries,800,4200,11200,8400,15300,35700,117200,237900,493500,757400,1621800,3692200,8470600,9737700
round_k,0,1,3,10,25,59,146,396,822,1893,4054,9230,21176,48688
round_shots,600,1600,1400,300,300,200,200,200,200,200,200,200,200,200
round_queries,600,4800,9800,6900,15300,24600,49800,109800,249400,559000,1232200,2833800,6327000,14585000
round_k,0,1,3,11,25,61,124,274,623,1397,3080,7084,15817,36462
round_shots,500,1300,1100,500,300,300,300,200,200,200,100,200,300,200
round_queries,500,3900,7700,9500,14700,34500,78300,126600,281800,567000,626900,2529000,8097300,12426600
round_k,0,1,3,9,24,57,130,316,704,1417,3134,6322,13495,31066
round_shots,700,900,1300,700,300,300,200,200,200,200,200,300,200,100
round_queries,700,2700,9100,14700,17100,39300,69400,149400,310600,673800,1407800,4470300,7546200,8404700
round_k,0,1,3,10,28,65,173,373,776,1684,3519,7450,18865,42023
round_shots,800,1300,1600,200,200,200,200,200,200,300,300,300,300,100
round_queries,800,3900,11200,4600,9400,19400,43400,87400,183800,560700,1395300,3592500,9065700,8179500
round_k,0,1,3,11,23,48,108,218,459,934,2325,5987,15109,40897
round_shots,700,1200,1600,500,300,300,200,200,300,400,300,200,200
round_queries,700,3600,11200,10500,15900,38100,65000,135800,451500,1298800,2593500,4264200,9613800
round_k,0,1,3,10,26,63,162,339,752,1623,4322,10660,24034
round_shots,700,1400,1400,400,200,300,200,200,200,200,200,200,200,200
round_queries,700,4200,9800,8400,10200,30900,56200,127800,275000,551400,1152600,2561000,5549400,12761800
round_k,0,1,3,10,25,51,140,319,687,1378,2881,6402,13873,31904
round_shots,400,700,1300,400,200,200,200,300,200,200,300,300,300,100
round_queries,400,2100,9100,9200,11000,22200,49400,154500,267400,579400,1776900,4392300,10887300,8783100
round_k,0,1,3,11,27,55,123,257,668,1448,2961,7320,18145,43915
round_shots,800,1000,1400,300,300,200,300,200,200,200,200,200,200,100
round_queries,800,3000,9800,6900,15900,26200,87300,146200,319000,657800,1348200,3072200,7037400,8050700
round_k,0,1,3,11,26,65,145,365,797,1644,3370,7680,17593,40253
round_shots,500,1200,1400,600,300,200,200,200,200,200,200,200,200,200
round_queries,500,3600,9800,12600,16500,25400,51800,113800,243000,513000,1097800,2475800,5437400,12330600
round_k,0,1,3,10,27,63,129,284,607,1282,2744,6189,13593,30826
round_shots,700,1400,1000,600,300,200,300,300,300,300,200,200,200,100
round_queries,700,4200,7000,11400,14700,23800,78300,182700,486900,1161300,2047400,4497800,9462600,9938900
round_k,0,1,3,9,24,59,130,304,811,1935,5118,11244,23656,49694
round_shots,500,1300,1400,600,300,300,300,300,200,200,300,300,200
round_queries,500,3900,9800,11400,15300,35700,88500,195900,335400,762600,2446500,6678900,11486600
round_k,0,1,3,9,25,59,147,326,838,1906,4077,11131,28716
round_shots,600,1200,1300,600,300,200,300,200,200,200,200,200,300,100
round_queries,600,3600,9100,11400,14700,23800,78300,136200,296600,673400,1526200,3353000,10456500,7146500
round_k,0,1,3,9,24,59,130,340,741,1683,3815,8382,17427,35732
round_shots,900,1300,1400,300,400,200,200,200,200,200,200,200,200,100
round_queries,900,3900,9800,6900,21200,24600,49400,108600,247000,568200,1274200,2865000,6495000,6895700
round_k,0,1,3,11,26,61,123,271,617,1420,3185,7162,16237,34478
round_shots,800,1500,1200,600,400,200,200,300,200,200,200,200,200,100
round_queries,800,4500,8400,11400,20400,28600,61400,206100,371000,807800,1857800,3717000,8265000,9522300
round_k,0,1,3,9,25,71,153,343,927,2019,4644,9292,20662,47611
round_shots,600,1600,1500,600,300,200,200,200,200,200,200,200,200,200
round_queries,600,4800,10500,11400,15300,23800,52600,109800,248200,539800,1184200,2721400,6225400,14151000
round_k,0,1,3,9,25,59,131,274,620,1349,2960,6803,15563,35377
round_shots,500,1700,1200,600,300,300,300,200,200,200,400,300,200,100
round_queries,500,5100,8400,11400,15300,35100,86100,122600,273400,622200,2529200,4794900,7993400,9017100
round_k,0,1,3,9,25,58,143,306,683,1555,3161,7991,19983,45085
round_shots,700,1300,1400,400,400,200,200,200,200,300,200,300,200
round_queries,700,3900,9800,8400,21200,29800,65400,140600,316200,1037700,1671400,5645700,10434600
round_k,0,1,3,10,26,74,163,351,790,1729,4178,9409,26086
round_shots,400,1400,1100,600,400,200,200,200,300,300,200,200,200,200
round_queries,400,4200,7700,11400,20400,23400,47000,103400,325500,661500,1081000,2424600,4946600,10148200
round_k,0,1,3,9,25,58,117,258,542,1102,2702,6061,12366,25370
round_shots,600,1400,1500,500,300,200,300,300,200,300,200,200,200,100
round_queries,600,4200,10500,10500,15900,24600,81300,201900,347400,1147500,1945400,4308600,9191800,10351100
round_k,0,1,3,10,26,61,135,336,868,1912,4863,10771,22979,51755
round_shots,900,1200,1500,800,400,300,300,200,200,200,200,200,300
round_queries,900,3600,10500,15200,21200,35700,81300,136200,292600,658200,1496600,3461000,11991300
round_k,0,1,3,9,26,59,135,340,731,1645,3741,8652,19985
round_shots,800,1600,1600,300,300,200,200,200,200,200,300,200,200,200
round_queries,800,4800,11200,6300,14700,23800,52600,109400,229400,515800,1689300,2969800,6024200,12126200
round_k,0,1,3,10,24,59,131,273,573,1289,2815,7424,15060,30315
