round_k,0,3,8,20,44,114,232,510,1155,2592,5667,12522,29509
round_shots,3800,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,3800,3600,7500,15300,21400,43000,95800,201800,449800,1021800,2174600,4613400,10287000
round_k,0,4,12,25,53,107,239,504,1124,2554,5436,11533,25717
round_shots,2100,400,300,200,200,400,300,200,200,200,200,200,300
round_queries,2100,2800,5100,8200,18200,78800,131700,211400,474200,1047800,2177800,5015000,15718500
round_k,0,3,8,20,45,98,219,528,1185,2619,5444,12537,26197
round_shots,3100,400,400,500,200,300,200,200,200,200,200,200,200,100
round_queries,3100,2800,6800,19500,16200,50700,77400,159800,345400,784200,1760600,3995800,8845000,10196500
round_k,0,3,8,19,40,84,193,399,863,1960,4401,9989,22112,50982
round_shots,4000,400,400,300,200,300,200,200,200,200,200,200,200
round_queries,4000,2800,6800,12300,17800,53700,89800,199000,443800,997000,2274600,5223000,12017400
round_k,0,3,8,20,44,89,224,497,1109,2492,5686,13057,30043
round_shots,3900,400,300,300,300,200,200,300,300,200,200,200,100
round_queries,3900,2800,5100,12300,31500,58200,129400,400500,1059900,1837400,4189000,9621800,10355900
round_k,0,3,8,20,52,145,323,667,1766,4593,10472,24054,51779
round_shots,3200,400,300,400,300,300,300,300,200,200,200,200,100
round_queries,3200,2800,5100,15600,26700,62700,180900,462900,839400,1852200,4092200,8631000,9819300
round_k,0,3,8,19,44,104,301,771,2098,4630,10230,21577,49096
round_shots,3000,400,400,300,300,200,200,200,200,200,200,200,100
round_queries,3000,3600,9200,17100,39300,67000,151800,336200,759000,1645000,3739000,8610600,9459100
round_k,0,4,11,28,65,167,379,840,1897,4112,9347,21526,47295
round_shots,3600,300,400,400,300,400,300,300,300,200,200,200
round_queries,3600,2100,6800,15600,26700,82800,161100,396300,1143300,2013000,4484200,10217400
round_k,0,3,8,19,44,103,268,660,1905,5032,11210,25543
round_shots,3700,600,400,300,200,200,200,200,200,200,200,300,100
round_queries,3700,4200,6800,15300,27000,55800,123400,268600,608200,1393800,3201400,10794900,9773100
round_k,0,3,8,25,67,139,308,671,1520,3484,8003,17991,48865
round_shots,2300,400,400,400,300,300,300,200,200,200,200,200,100
round_queries,2300,2800,6800,15600,31500,77100,180300,289000,659800,1518600,3399800,7663400,8852100
round_k,0,3,8,19,52,128,300,722,1649,3796,8499,19158,44260
round_shots,3700,400,300,200,300,300,300,200,200,200,200,200,200
round_queries,3700,3600,7500,11800,38100,87900,214500,342600,697400,1512200,3405800,7455400,15142200
round_k,0,4,12,29,63,146,357,856,1743,3780,8514,18638,37855
round_shots,3500,500,300,400,300,200,200,200,300,200,200,200,100
round_queries,3500,4500,7500,20400,36900,61000,133400,278600,895500,1490200,3081400,6736200,7775700
round_k,0,4,12,25,61,152,333,696,1492,3725,7703,16840,38878
round_shots,4100,500,300,200,300,200,200,200,300,200,200,200,100
round_queries,4100,4500,7500,13000,39300,64200,134600,299000,990300,1693800,3623800,8264600,9115700
round_k,0,4,12,32,65,160,336,747,1650,4234,9059,20661,45578
round_shots,3400,500,300,200,400,300,400,300,200,200,200,300,200
round_queries,3400,3500,5100,8200,33200,60900,174000,323700,455400,984200,2232200,7340700,12163400
round_k,0,3,8,20,41,101,217,539,1138,2460,5580,12234,30408
round_shots,4000,400,300,300,300,300,300,200,100,200,100,100,200
round_queries,4000,2800,5100,11700,24300,50100,131700,242600,270900,1153800,1315300,2745300,11696200
round_k,0,3,8,19,40,83,219,606,1354,2884,6576,13726,29240
round_shots,2800,400,300,200,300,200,300,300,200,200,200,300,100
round_queries,2800,2800,5100,8200,27300,49800,164100,411900,631000,1394200,3187400,11010300,9990900
round_k,0,3,8,20,45,124,273,686,1577,3485,7968,18350,49954
round_shots,3600,400,300,300,200,300,200,200,200,200,200,200,300
round_queries,3600,2800,5100,12300,16600,50100,89800,193000,419400,909000,2034200,4669400,15207300
round_k,0,3,8,20,41,83,224,482,1048,2272,5085,11673,25345
round_shots,2100,400,400,300,500,200,200,200,300,200,200,200,100
round_queries,2100,2800,6800,14100,48500,52600,113400,258600,795300,1342600,2982200,6765800,7813900
round_k,0,3,8,23,48,131,283,646,1325,3356,7455,16914,39069
round_shots,4000,400,300,200,300,200,200,200,300,200,200,200,300
round_queries,4000,2800,5100,8200,24900,41800,85000,177000,552900,956200,2191000,5016200,16193100
round_k,0,3,8,20,41,104,212,442,921,2390,5477,12540,26988
round_shots,3800,500,600,500,400,200,200,200,200,200,200,200
round_queries,3800,4500,13800,29500,62000,74200,163000,375400,846200,1923000,4343000,9606600
round_k,0,4,11,29,77,185,407,938,2115,4807,10857,24016
round_shots,3700,500,300,300,300,200,200,200,200,200,200,200,200
round_queries,3700,3500,5100,12300,27300,45000,96600,203400,429800,963000,2149400,4900200,11305000
round_k,0,3,8,20,45,112,241,508,1074,2407,5373,12250,28262
round_shots,3800,400,400,300,300,200,300,300,300,300,200,200,200,100
round_queries,3800,2800,6800,14100,29100,41800,129900,263700,567300,1241700,2021000,4437800,9780200,9849300
round_k,0,3,8,23,48,104,216,439,945,2069,5052,11094,24450,49246
round_shots,4100,400,300,300,200,300,300,300,300,300,200,200
round_queries,4100,3600,7500,20100,31400,96900,254100,654300,1665300,4168500,6779800,14393800
round_k,0,4,12,33,78,161,423,1090,2775,6947,16949,35984
round_shots,3400,400,400,300,300,300,400,200,300,200,200,200,100
round_queries,3400,2800,6800,14700,39300,80100,228400,284600,912900,1618600,3471800,8022200,9250500
round_k,0,3,8,24,65,133,285,711,1521,4046,8679,20055,46252
round_shots,3500,300,300,300,300,300,200,300,200,300,300,200,100
round_queries,3500,2100,5100,12300,31500,72900,128200,430500,765800,2486700,5886900,8987400,9401300
round_k,0,3,8,20,52,121,320,717,1914,4144,9811,22468,47006
round_shots,2500,400,400,300,300,200,300,200,200,200,200,300,200
round_queries,2500,2800,6800,11700,26700,41800,139500,255000,540600,1150200,2632600,8490300,13848200
round_k,0,3,8,19,44,104,232,637,1351,2875,6581,14150,34620
round_shots,3800,500,300,300,300,200,200,200,200,200,200,200,200
round_queries,3800,3500,5100,12300,32100,53000,117400,267800,583800,1187000,2703000,5937000,12821000
round_k,0,3,8,20,53,132,293,669,1459,2967,6757,14842,32052
round_shots,4000,400,400,300,200,300,200,200,200,200,200,200,200
round_queries,4000,2800,6800,12900,20200,60900,107800,232600,511000,1041800,2343400,5381400,11833000
round_k,0,3,8,21,50,101,269,581,1277,2604,5858,13453,29582
round_shots,2800,500,500,500,300,300,200,200,200,200,200,300,300,200
round_queries,2800,1500,4500,11500,14700,33900,55400,115400,245400,555800,1240200,3819900,7772700,10790200
round_k,0,1,4,11,24,56,138,288,613,1389,3100,6366,12954,26975
round_shots,3800,400,300,200,300,200,200,200,200,200,200,200,200
round_queries,3800,3600,7500,11400,34500,56200,122200,274200,599800,1356600,3113000,7007800,16008200
round_k,0,4,12,28,57,140,305,685,1499,3391,7782,17519,40020
round_shots,2600,400,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,2600,2800,5100,8200,18200,39400,82200,181000,409800,918200,2081800,4230600,8930600,10357300
round_k,0,3,8,20,45,98,205,452,1024,2295,5204,10576,22326,51786
round_shots,3500,400,400,300,300,200,200,300,300,200,200,200,200
round_queries,3500,2800,6800,12300,29100,46600,93400,301500,698100,1176600,2614200,5952600,13677400
round_k,0,3,8,20,48,116,233,502,1163,2941,6535,14881,34193
round_shots,3700,400,300,400,300,300,200,300,300,300,200,300,200
round_queries,3700,2800,5100,15600,27300,58500,83400,272100,655500,1557900,2552200,8839500,14241000
round_k,0,3,8,19,45,97,208,453,1092,2596,6380,14732,35602
round_shots,3100,400,400,300,300,300,200,200,200,300,200,200,100
round_queries,3100,2800,6800,12300,29100,73500,138600,293800,634600,2046300,3547000,8175800,9324500
round_k,0,3,8,20,48,122,346,734,1586,3410,8867,20439,46622
round_shots,3300,300,300,400,300,300,300,300,300,300,200,300,200
round_queries,3300,2100,4500,13200,21900,50100,113100,261900,660300,1560300,2258600,7195500,11673800
round_k,0,3,7,16,36,83,188,436,1100,2600,5646,11992,29184
round_shots,2300,600,400,300,300,300,300,200,200,400,300,300,100
round_queries,2300,1800,3600,7500,17100,44100,125100,213000,485000,1958800,3804300,9659700,8309300
round_k,0,1,4,12,28,73,208,532,1212,2448,6340,16099,41546
round_shots,3800,400,300,300,200,300,200,200,200,200,200,200,200
round_queries,3800,2800,5100,12300,19400,58500,91400,203800,461400,1027400,2327000,5304600,11905800
round_k,0,3,8,20,48,97,228,509,1153,2568,5817,13261,29764
round_shots,3900,400,400,300,300,400,200,200,200,200,200,200,200
round_queries,3900,2800,6800,12300,27900,90000,114200,233000,518200,1143400,2404600,5187800,11774200
round_k,0,3,8,20,46,112,285,582,1295,2858,6011,12969,29435
round_shots,2900,300,300,300,300,300,200,200,200,200,200,300,200
round_queries,2900,2100,5100,12300,29100,63300,102600,233000,511400,1137000,2588200,8605500,13913400
round_k,0,3,8,20,48,105,256,582,1278,2842,6470,14342,34783
round_shots,2700,400,400,300,300,300,300,200,300,300,200,200,100
round_queries,2700,2800,6800,14700,33900,68700,143700,224600,719700,1769700,2980600,6812200,7857500
round_k,0,3,8,24,56,114,239,561,1199,2949,7451,17030,39287
round_shots,3300,400,300,300,300,200,200,200,300,200,200,200,200
round_queries,3300,2800,5100,12300,29100,45800,96200,205800,653700,1159400,2485000,5628200,12791000
round_k,0,3,8,20,48,114,240,514,1089,2898,6212,14070,31977
round_shots,4000,400,300,400,400,300,300,300,200,200,200,200,200
round_queries,4000,2800,5100,15600,38800,79500,189900,423300,627400,1357400,2987800,6453400,13101400
round_k,0,3,8,19,48,132,316,705,1568,3393,7469,16133,32753
round_shots,3200,400,300,300,300,200,200,200,300,200,200,200,200
round_queries,3200,2800,5100,12300,31500,45400,99000,211000,654300,1019000,2271400,5117400,10797400
round_k,0,3,8,20,52,113,247,527,1090,2547,5678,12793,26993
round_shots,3800,500,300,200,300,300,200,300,200,200,300,200,200
round_queries,3800,3500,5100,8600,28500,58500,102200,311100,510600,1159000,3977100,7177000,16025000
round_k,0,3,8,21,47,97,255,518,1276,2897,6628,17942,40062
round_shots,3500,400,400,300,200,200,200,200,200,200,200,200,200
round_queries,3500,2800,6800,12300,21000,47000,107000,233400,505800,1146200,2531000,5757400,12909400
round_k,0,3,8,20,52,117,267,583,1264,2865,6327,14393,32273
round_shots,2900,400,400,500,200,200,200,200,200,200,300,300,200
round_queries,2900,2800,6800,19500,16200,35800,78200,172600,384200,871000,2808900,6864900,11889000
round_k,0,3,8,19,40,89,195,431,960,2177,4681,11441,29722
round_shots,2700,400,300,200,200,200,200,200,300,300,300,300,200
round_queries,2700,2800,5100,8200,16600,36600,79800,179400,563700,1428300,3336300,7653900,12516200
round_k,0,3,8,20,41,91,199,448,939,2380,5560,12756,31290
round_shots,3300,500,300,200,200,300,400,300,300,300,300,200,200,100
round_queries,3300,3500,5100,8200,18200,59100,185200,345900,700500,1412100,2832900,4461000,9384200,10110500
round_k,0,3,8,20,45,98,231,576,1167,2353,4721,11152,23460,50552
round_shots,2700,400,400,400,300,200,200,200,200,400,300,200
round_queries,2700,2800,6800,17200,35100,59000,126200,287800,651400,2744400,5729100,9513000
round_k,0,3,8,21,58,147,315,719,1628,3430,9548,23782
round_shots,3400,400,300,200,200,200,200,200,200,200,300,300,200
round_queries,3400,2800,5100,8200,18200,41400,86200,182600,416600,932600,3206100,8287500,13955400
round_k,0,3,8,20,45,103,215,456,1041,2331,5343,13812,34888
round_shots,3700,400,300,200,200,300,200,200,400,300,200,300,200
round_queries,3700,2800,5100,8200,18200,59700,82200,168600,686800,1348500,1941000,5888700,10277800
round_k,0,3,8,20,45,99,205,421,858,2247,4852,9814,25694
round_shots,3800,400,400,200,200,300,200,200,200,200,200,200,200
round_queries,3800,2800,6800,8200,16600,54900,103000,225800,493400,1046200,2396200,5327400,12239000
round_k,0,3,8,20,41,91,257,564,1233,2615,5990,13318,30597
round_shots,3800,500,500,200,300,200,200,200,200,300,300,300,100
round_queries,3800,4500,11500,9800,31500,55400,122200,278600,619400,1911300,4512900,11325300,8436300
round_k,0,4,11,24,52,138,305,696,1548,3185,7521,18875,42181
round_shots,4000,400,500,400,200,300,200,300,300,200,200,200,200
round_queries,4000,3600,9500,16400,22200,71700,124200,402900,885900,1316600,2669400,5944200,13258200
round_k,0,4,9,20,55,119,310,671,1476,3291,6673,14860,33145
round_shots,3100,400,300,300,300,200,200,200,200,200,200,200,100
round_queries,3100,2800,5100,12300,29100,50600,111000,253000,574600,1291400,2948600,6638200,7326500
round_k,0,3,8,20,48,126,277,632,1436,3228,7371,16595,36632
round_shots,3100,400,400,300,200,200,200,200,200,200,200,200,200
round_queries,3100,2800,6800,12300,21400,43000,95800,203400,451400,1000600,2093400,4823400,11059000
round_k,0,3,8,20,53,107,239,508,1128,2501,5233,12058,27647
round_shots,2500,400,400,300,300,200,200,200,200,200,200,200,200
round_queries,2500,2800,6800,12300,33900,64600,129400,262200,563000,1141000,2566600,5775400,13245000
round_k,0,3,8,20,56,161,323,655,1407,2852,6416,14438,33112
round_shots,3100,500,300,300,200,200,200,300,300,200,300,200,200
round_queries,3100,3500,5100,12300,21800,47000,100600,316500,709500,1104600,3384900,5496600,11868600
round_k,0,3,8,20,54,117,251,527,1182,2761,5641,13741,29671
round_shots,4100,400,400,400,300,200,300,300,200,200,200,200,200
round_queries,4100,2800,6800,16400,29100,43400,140100,357300,519000,1155400,2617000,5782200,13182200
round_k,0,3,8,20,48,108,233,595,1297,2888,6542,14455,32955
round_shots,3800,400,300,300,400,300,200,200,200,200,200,200,100
round_queries,3800,3600,7500,17700,54800,88500,132200,291400,647000,1461800,3360600,7624200,8777700
round_k,0,4,12,29,68,147,330,728,1617,3654,8401,19060,43888
round_shots,3800,400,400,500,300,300,300,200,200,200,200,200,100
round_queries,3800,2800,6800,19500,26700,75300,179100,311800,688200,1538200,3447800,7936200,8838700
round_k,0,3,8,19,44,125,298,779,1720,3845,8619,19840,44193
round_shots,3300,400,400,400,300,300,300,300,200,200,200,200,100
round_queries,3300,2800,6800,16400,30900,70500,169500,422100,771000,1750600,4028200,8815800,9918300
round_k,0,3,8,20,51,117,282,703,1927,4376,10070,22039,49591
round_shots,3000,400,400,400,300,200,200,300,200,200,200,200,100
round_queries,3000,2800,6800,15600,29100,40200,89800,305700,529800,1223400,2775800,6279000,7247900
round_k,0,3,8,19,48,100,224,509,1324,3058,6939,15697,36239
round_shots,3500,400,400,300,300,200,200,200,200,200,200,200,200
round_queries,3500,2800,6800,12900,27300,45000,95000,201800,465400,1045800,2411800,5512600,12673000
round_k,0,3,8,21,45,112,237,504,1163,2614,6029,13781,31682
round_shots,3900,400,300,300,300,300,200,200,200,200,300,300,200
round_queries,3900,2800,5100,12300,26700,56700,88200,199400,438200,991000,3126900,7311900,12036200
round_k,0,3,8,20,44,94,220,498,1095,2477,5211,12186,30090
round_shots,3200,400,300,400,300,300,300,200,200,200,200,400,300
round_queries,3200,2800,4500,13200,23700,47700,124500,183000,379000,872600,1990600,8398000,15562500
round_k,0,3,7,16,39,79,207,457,947,2181,4976,10497,25937
round_shots,3200,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,3200,3600,7500,17100,28200,59400,128600,267400,601000,1368600,3033000,6917800,7747300
round_k,0,4,12,28,70,148,321,668,1502,3421,7582,17294,38736
round_shots,3200,400,400,300,300,400,300,300,300,200,200,200,200
round_queries,3200,2800,6800,14700,39300,106800,185700,414300,978300,1319800,2676200,6031800,13675000
round_k,0,3,8,24,65,133,309,690,1630,3299,6690,15079,34187
round_shots,3500,400,300,300,300,200,200,300,200,200,200,300,200
round_queries,3500,2800,5100,12300,31500,42600,88200,296700,455400,919800,2102600,6471300,10984600
round_k,0,3,8,20,52,106,220,494,1138,2299,5256,10785,27461
round_shots,3200,400,400,600,200,200,300,200,200,200,200,200,200
round_queries,3200,2800,6800,23400,17800,39000,121500,206200,426600,899000,2052600,4650600,10169000
round_k,0,3,8,19,44,97,202,515,1066,2247,5131,11626,25422
round_shots,3500,500,300,200,300,200,200,200,200,300,200,200,100
round_queries,3500,4500,7500,11400,34500,62200,127800,272200,621400,2129700,3551800,7928200,9100700
round_k,0,4,12,28,57,155,319,680,1553,3549,8879,19820,45503
round_shots,4100,500,300,200,200,200,200,200,200,200,300,200,200
round_queries,4100,4500,7500,11400,23000,49400,110200,253400,577400,1309400,3958500,6443800,13229000
round_k,0,4,12,28,57,123,275,633,1443,3273,6597,16109,33072
round_shots,3600,500,300,300,300,400,300,200,200,200,200,200,200
round_queries,3600,3500,5100,12300,30300,86000,132900,231800,502200,1127800,2499400,5711400,12759000
round_k,0,3,8,20,50,107,221,579,1255,2819,6248,14278,31897
round_shots,3700,400,300,300,300,200,200,200,200,200,300,200,100
round_queries,3700,2800,5100,12300,27900,47000,104200,230200,517400,1155800,3855900,6834200,7401300
round_k,0,3,8,20,46,117,260,575,1293,2889,6426,17085,37006
round_shots,2900,400,300,300,400,200,200,200,200,200,200,200,200,100
round_queries,2900,2800,4500,9900,28400,33800,75400,157000,319000,691000,1532600,3538200,8120200,8382900
round_k,0,3,7,16,35,84,188,392,797,1727,3831,8845,20300,41914
round_shots,2100,400,400,600,200,300,200,300,300,200,300,400,100
round_queries,2100,2800,6800,23400,17800,58500,102200,316500,869700,1581400,5144100,15430800,9671500
round_k,0,3,8,19,44,97,255,527,1449,3953,8573,19288,48357
round_shots,3900,400,300,300,200,300,200,400,100,200,300,200,100
round_queries,3900,2800,5100,12300,21400,69300,130200,536400,356100,1457400,4446300,6538600,7588700
round_k,0,3,8,20,53,115,325,670,1780,3643,7410,16346,37943
round_shots,2800,400,400,200,300,200,300,200,200,200,200,200,200
round_queries,2800,2800,6800,8200,24900,41000,135300,238200,512200,1155800,2510600,5571000,12821800
round_k,0,3,8,20,41,102,225,595,1280,2889,6276,13927,32054
round_shots,2900,400,300,300,200,200,200,200,200,300,200,300,100
round_queries,2900,2800,5100,12300,21000,47000,108600,241400,517800,1732500,3333800,10205700,8343900
round_k,0,3,8,20,52,117,271,603,1294,2887,8334,17009,41719
round_shots,4100,400,300,400,300,200,300,200,200,200,200,200,100
round_queries,4100,2800,5100,16400,29100,53000,173700,291400,640600,1403800,3198600,7309800,7994100
round_k,0,3,8,20,48,132,289,728,1601,3509,7996,18274,39970
round_shots,3900,600,200,400,400,200,200,200,200,200,200,200,200,100
round_queries,3900,4200,3400,14000,30000,34200,69800,153000,333400,751800,1639800,3761000,8665000,9813300
round_k,0,3,8,17,37,85,174,382,833,1879,4099,9402,21662,49066
round_shots,3900,500,400,300,300,200,200,200,200,200,200,300
round_queries,3900,3500,6800,14700,37500,68200,153000,345800,788200,1757400,4003800,13430100
round_k,0,3,8,24,62,170,382,864,1970,4393,10009,22383
round_shots,3300,400,300,300,200,200,200,300,300,300,200,300,200
round_queries,3300,2800,5100,12300,21400,46200,99000,312300,650700,1310100,2263000,7730100,12823400
round_k,0,3,8,20,53,115,247,520,1084,2183,5657,12883,32058
round_shots,3200,400,400,300,200,300,200,200,200,300,300,300,300,100
round_queries,3200,2800,6800,11700,16200,50700,91800,188600,391400,1208700,2474100,5157300,11645100,7777500
round_k,0,3,8,19,40,84,229,471,978,2014,4123,8595,19408,38887
round_shots,3700,400,300,300,300,200,200,200,300,200,200,200,100
round_queries,3700,2800,5100,12300,34500,59400,137000,300200,953100,1686200,3864200,8168600,9214700
round_k,0,3,8,20,57,148,342,750,1588,4215,9660,20421,46073
round_shots,3700,400,300,200,300,300,300,200,200,200,300,200,200
round_queries,3700,2800,5100,8200,24900,62100,153300,231400,502200,1136600,3455100,4728200,9638600
round_k,0,3,8,20,41,103,255,578,1255,2841,5758,11820,24096
round_shots,2100,400,400,200,200,300,200,200,200,200,200,200,200
round_queries,2100,2800,6800,9800,21400,66300,115000,237800,520200,1179800,2648200,6056200,13879400
round_k,0,3,8,24,53,110,287,594,1300,2949,6620,15140,34698
round_shots,3600,400,400,300,200,200,200,200,200,200,200,200,300
round_queries,3600,2800,6800,12900,18200,36600,78200,166600,373000,854200,1911800,4368200,15012900
round_k,0,3,8,21,45,91,195,416,932,2135,4779,10920,25021
round_shots,4000,500,300,200,200,200,200,200,200,200,200,200,200
round_queries,4000,4500,7500,11400,23000,46200,97000,204200,439400,984200,2089800,4744200,10897000
round_k,0,4,12,28,57,115,242,510,1098,2460,5224,11860,27242
round_shots,2900,500,300,200,300,300,300,200,200,200,200,300,200
round_queries,2900,3500,5100,8200,24900,59100,119100,194600,412600,894200,1917400,6407700,11012600
round_k,0,3,8,20,41,98,198,486,1031,2235,4793,10679,27531
round_shots,3900,400,300,300,300,200,200,200,200,200,200,200,100
round_queries,3900,3600,7500,20100,48300,79000,161800,341800,746200,1615000,3580600,8294600,9398700
round_k,0,4,12,33,80,197,404,854,1865,4037,8951,20736,46993
round_shots,3000,500,300,200,400,400,400,400,200,200,200,200,200
round_queries,3000,3500,5100,8200,36400,84400,180400,388400,457800,997000,2304600,5235000,12052200
round_k,0,3,8,20,45,105,225,485,1144,2492,5761,13087,30130
round_shots,2400,300,300,500,300,200,300,200,200,200,200,300,100
round_queries,2400,2100,5100,19500,29100,46600,140100,233400,521800,1175800,2697800,9318300,8092100
round_k,0,3,8,19,48,116,233,583,1304,2939,6744,15530,40460
round_shots,3500,400,300,300,200,300,200,300,200,200,200,200,200
round_queries,3500,2800,5100,12300,21400,71700,129000,396300,671000,1386200,3179000,6756600,14226600
round_k,0,3,8,20,53,119,322,660,1677,3465,7947,16891,35566
round_shots,3400,300,300,300,300,200,200,200,200,200,200,300,100
round_queries,3400,2700,7500,17100,42300,74200,158600,353400,772600,1644600,3526600,11387700,10374500
round_k,0,4,12,28,70,185,396,883,1931,4111,8816,18979,51872
round_shots,3700,400,300,300,200,200,300,200,300,200,200,200
round_queries,3700,3600,7500,20100,33400,71800,221100,389800,1202700,2003000,4091800,9425400
round_k,0,4,12,33,83,179,368,974,2004,5007,10229,23563
round_shots,3200,400,400,300,300,300,300,200,200,200,200,200,100
round_queries,3200,2800,6800,12300,30300,77700,183900,303400,657400,1447000,3197800,7349800,8456500
round_k,0,3,8,20,50,129,306,758,1643,3617,7994,18374,42282
round_shots,3500,400,300,300,300,200,200,300,300,200,200,200,300
round_queries,3500,2800,5100,12300,24900,40200,81800,260700,648300,1028600,2148600,4864600,14960100
round_k,0,3,8,20,41,100,204,434,1080,2571,5371,12161,24933
round_shots,3200,300,400,200,300,300,300,200,200,200,200,200,200
round_queries,3200,2100,6000,6600,21900,53100,138300,238200,533000,1211800,2754200,5814200,12194200
round_k,0,3,7,16,36,88,230,595,1332,3029,6885,14535,30485
round_shots,3500,600,300,300,300,200,200,200,200,200,200,300,100
round_queries,3500,4200,5100,12300,32100,54600,119000,264600,568600,1180600,2711800,9407700,8640700
round_k,0,3,8,20,53,136,297,661,1421,2951,6779,15679,43203
round_shots,3900,600,300,300,200,200,200,200,200,200,200,300,200
round_queries,3900,4200,5100,12300,20200,41800,87000,194200,438600,992600,2268200,7567500,12745400
round_k,0,3,8,20,50,104,217,485,1096,2481,5670,12612,31863
round_shots,3500,500,300,300,200,200,200,200,200,200,200,300,200
round_queries,3500,3500,5100,12300,19800,41000,85400,185800,405800,851400,1941000,6474300,11013400
round_k,0,3,8,20,49,102,213,464,1014,2128,4852,10790,27533
round_shots,3100,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,3100,3600,7500,17700,28600,60600,136200,305800,663800,1500600,3456600,7862600,9023700
round_k,0,4,12,29,71,151,340,764,1659,3751,8641,19656,45118
round_shots,3700,400,400,300,300,300,300,300,200,200,200,200
round_queries,3700,3600,10000,24900,62100,169500,375300,885900,1223400,2661000,6084600,14019400
round_k,0,4,12,41,103,282,625,1476,3058,6652,15211,35048
round_shots,2800,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,2800,2800,5100,12300,23000,47800,95800,211400,482200,1067000,2413000,5534600,12815000
round_k,0,3,8,20,57,119,239,528,1205,2667,6032,13836,32037
round_shots,2300,300,300,300,300,200,200,200,200,300,400,300,200
round_queries,2300,2100,5100,12300,32100,51400,107800,237000,522200,1629300,5438000,8693100,12535000
round_k,0,3,8,20,53,128,269,592,1305,2715,6797,14488,31337
round_shots,4100,500,500,300,300,200,300,200,300,300,400,300,100
round_queries,4100,4500,11500,14700,36900,62600,194700,265400,809700,1850100,5093200,9078300,7536100
round_k,0,4,11,24,61,156,324,663,1349,3083,6366,15130,37680
round_shots,3300,400,300,300,300,200,200,200,200,200,200,200,200
round_queries,3300,2800,5100,12300,27300,43400,95000,208200,465000,944600,2111000,4705000,10416600
round_k,0,3,8,20,45,108,237,520,1162,2361,5277,11762,26041
round_shots,3200,400,300,300,300,200,300,200,300,200,200,200,200
round_queries,3200,2800,5100,12300,26700,37800,115500,193800,615300,1065400,2439400,5586200,12905800
round_k,0,3,8,20,44,94,192,484,1025,2663,6098,13965,32264
round_shots,2500,400,400,200,200,300,200,200,200,200,200,200,200
round_queries,2500,2800,6800,9800,21000,63300,113400,243000,510600,1123000,2528200,5858600,13488600
round_k,0,3,8,24,52,105,283,607,1276,2807,6320,14646,33721
round_shots,3600,500,300,500,300,200,200,300,400,200,200,200,200
round_queries,3600,3500,5100,17500,27300,41800,88600,296100,1009200,1304200,2733400,6192600,14277800
round_k,0,3,8,17,45,104,221,493,1261,3260,6833,15481,35694
round_shots,3400,400,400,200,300,200,200,200,200,200,200,200,200
round_queries,3400,2800,6800,8200,27300,44600,91000,197000,447000,1001800,2195400,5066200,11660600
round_k,0,3,8,20,45,111,227,492,1117,2504,5488,12665,29151
round_shots,3500,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,3500,2800,5100,12300,19800,41000,83800,183800,399000,898200,2031000,4530200,10428200
round_k,0,3,8,20,49,102,209,459,997,2245,5077,11325,26070
round_shots,3100,400,300,200,300,200,200,300,200,200,200,200,200
round_queries,3100,2800,5100,8200,27300,51400,111000,363300,598200,1324200,2951800,6720600,15547800
round_k,0,3,8,20,45,128,277,605,1495,3310,7379,16801,38869
round_shots,3800,500,300,300,200,200,200,200,200,200,300,200,200
round_queries,3800,4500,7500,17100,26200,52600,113400,246600,529000,1143800,3717900,5669800,12043400
round_k,0,4,12,28,65,131,283,616,1322,2859,6196,14174,30108
round_shots,3500,400,300,300,300,200,200,200,200,200,300,200,200
round_queries,3500,2800,5100,12300,26700,39400,80200,185000,415800,918600,2875500,4965800,11485400
round_k,0,3,8,20,44,98,200,462,1039,2296,4792,12414,28713
round_shots,4000,400,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,4000,2800,5100,12300,20200,41800,87000,185400,417800,897800,1920600,4336200,8725400,9827900
round_k,0,3,8,20,50,104,217,463,1044,2244,4801,10840,21813,49139
round_shots,3600,400,300,200,300,300,200,200,200,200,200,200,200
round_queries,3600,2800,5100,8200,24900,69300,106200,217000,464200,1041000,2342200,5412200,12399000
round_k,0,3,8,20,41,115,265,542,1160,2602,5855,13530,30997
round_shots,3300,500,400,300,300,300,300,200,300,300,200,200
round_queries,3300,3500,6800,15300,35100,86100,216900,403800,1320300,3106500,5236200,11087800
round_k,0,3,8,25,58,143,361,1009,2200,5177,13090,27719
round_shots,3400,400,300,300,300,300,200,200,200,200,200,200,100
round_queries,3400,3600,7500,17100,34500,84300,146600,305000,695800,1583000,3543400,7977400,9043300
round_k,0,4,12,28,57,140,366,762,1739,3957,8858,19943,45216
round_shots,3800,400,300,300,200,200,200,300,200,300,300,300,200
round_queries,3800,2800,5100,12300,18200,38200,79800,254100,439000,1388700,3222300,7483500,12778200
round_k,0,3,8,20,45,95,199,423,1097,2314,5370,12472,31945
round_shots,3900,400,300,200,300,300,400,200,200,200,200,200,100
