round_queries,400,900,2100,5700,19600,166500,267600,266800,494700,1193100,2025400,4539400,10313800
round_k,0,1,3,9,24,55,111,333,824,1988,5063,11348,25784
round_shots,400,300,200,300,300,600,1100,400,300,300,300,300,200
round_queries,400,900,1400,4500,9300,39000,152900,186800,356100,855900,2166900,5399700,8955000
round_k,0,1,3,7,15,32,69,233,593,1426,3611,8999,22387
round_shots,400,300,300,200,300,1000,1200,300,300,200,200,200,300
round_queries,400,900,2100,3400,10500,81000,200400,167100,393900,619000,1373000,3114600,9768300
round_k,0,1,3,8,17,40,83,278,656,1547,3432,7786,16280
round_shots,400,300,200,200,200,1000,1200,400,300,200,300,200,200
round_queries,400,900,1400,3000,6200,69000,169200,186800,350700,550200,1829100,3295000,7270600
round_k,0,1,3,7,15,34,70,233,584,1375,3048,8237,18176
round_shots,400,300,200,300,500,1500,800,200,200,300,200,300,300,100
round_queries,400,900,1400,4500,18500,115500,124000,93000,195400,603900,1078200,3417900,7660500,6354700
round_k,0,1,3,7,18,38,77,232,488,1006,2695,5696,12767,31773
round_shots,400,300,200,200,300,900,1100,500,300,200,300,200,200
round_queries,400,900,1400,3000,9300,65700,163900,259500,411300,643000,2147100,3594200,7981800
round_k,0,1,3,7,15,36,74,259,685,1607,3578,8985,19954
round_shots,400,300,300,200,200,300,500,1500,200,200,200,200,300
round_queries,400,900,2100,3400,7400,23100,82500,526500,394600,814200,1700600,3744200,11406300
round_k,0,1,3,8,18,38,82,175,986,2035,4251,9360,19010
round_shots,400,300,200,300,900,1100,300,300,200,200,300,200,200,100
round_queries,400,900,1400,4500,29700,73700,71100,168900,273000,596200,1811100,3220600,7364600,7617700
round_k,0,1,3,7,16,33,118,281,682,1490,3018,8051,18411,38088
round_shots,500,300,300,200,300,400,1400,200,200,200,200,200,200
round_queries,500,900,2100,3800,12300,37200,278600,209800,447000,895800,1998200,4435000,10188600
round_k,0,1,3,9,20,46,99,524,1117,2239,4995,11087,25471
round_shots,500,300,300,300,300,300,700,1100,400,300,200,200,200
round_queries,500,900,2100,5100,13500,27300,135100,425700,533200,993900,1570600,3481800,7892200
round_k,0,1,3,8,22,45,96,193,666,1656,3926,8704,19730
round_shots,400,300,300,300,200,300,700,1200,300,300,200,200,200
round_queries,400,900,2100,5100,8200,27300,175700,642000,531900,1260300,2032200,4411000,10047000
round_k,0,1,3,8,20,45,125,267,886,2100,5080,11027,25117
round_shots,400,300,200,300,400,1200,1300,400,300,200,200,400,300,100
round_queries,400,900,1400,4500,12400,78000,172900,159600,304500,473800,1047000,4330800,8550900,6867700
round_k,0,1,3,7,15,32,66,199,507,1184,2617,5413,14251,34338
round_shots,400,300,300,200,200,200,200,300,300,1300,1200,300,300,100
round_queries,400,900,2100,3400,7800,15800,32600,113100,244500,2437500,4537200,3402900,8216700,6587100
round_k,0,1,3,8,19,39,81,188,407,937,1890,5671,13694,32935
round_shots,400,400,200,200,200,200,200,200,300,300,1100,1100,400,200
round_queries,400,1200,1400,3000,6600,14200,29400,61000,183300,473700,3492500,7080700,7724400,9632600
round_k,0,1,3,7,16,35,73,152,305,789,1587,3218,9655,24081
round_shots,400,400,200,400,500,1100,700,200,300,200,300,300,300
round_queries,400,1200,1400,6000,18500,86900,112700,96600,318300,511800,1653300,4261500,10285500
round_k,0,1,3,7,18,39,80,241,530,1279,2755,7102,17142
round_shots,500,300,300,400,1600,300,300,200,200,200,200,300,100
round_queries,500,900,2100,6000,49600,56700,131700,204200,455400,984200,2101400,6972300,5849300
round_k,0,1,3,7,15,94,219,510,1138,2460,5253,11620,29246
round_shots,400,300,200,200,200,700,1100,400,500,200,200,200,200
round_queries,400,900,1400,3000,6600,46900,148500,203600,636500,687800,1401800,3144600,6969000
round_k,0,1,3,7,16,33,67,254,636,1719,3504,7861,17422
round_shots,400,300,300,300,200,200,400,1000,1200,600,400,200,200
round_queries,400,900,2100,4500,7800,16200,66800,361000,870000,1305000,2358000,3259400,7089000
round_k,0,1,3,7,19,40,83,180,362,1087,2947,8148,17722
round_shots,400,300,200,400,600,1300,600,300,200,200,300,300,300,100
round_queries,400,900,1400,6000,21000,94900,88200,132300,245800,506200,1613100,3655500,8007900,6524100
round_k,0,1,3,7,17,36,73,220,614,1265,2688,6092,13346,32620
round_shots,400,300,300,300,400,1400,400,100,200,200,100,200,100
round_queries,400,900,2100,5700,18000,127400,196400,135100,579000,1295400,1432300,5771800,5827700
round_k,0,1,3,9,22,45,245,675,1447,3238,7161,14429,29138
round_shots,400,300,400,300,500,1200,200,200,200,200,200,200,200,100
round_queries,400,900,2800,4500,15500,75600,58200,119000,238200,531800,1178600,2711000,6251000,7072700
round_k,0,1,3,7,15,31,145,297,595,1329,2946,6777,15627,35363
round_shots,400,300,300,300,700,1300,300,200,200,200,300,300,100
round_queries,400,900,2100,5100,24500,94900,107700,206600,420600,901400,3021900,7955700,6265300
round_k,0,1,3,8,17,36,179,516,1051,2253,5036,13259,31326
round_shots,400,300,200,200,300,300,400,1500,200,200,300,200,100
round_queries,400,900,1400,3000,9900,23700,77200,604500,452200,923800,2783100,4947800,5600900
round_k,0,1,3,7,16,39,96,201,1130,2309,4638,12369,28004
round_shots,500,300,200,300,500,1400,200,200,200,200,200,200,200
round_queries,500,900,1400,4500,16500,96600,75400,160600,338600,745400,1669000,3654600,8315400
round_k,0,1,3,7,16,34,188,401,846,1863,4172,9136,20788
round_shots,500,300,300,200,400,1600,200,300,200,300,300,200
round_queries,500,900,2100,3800,17200,155200,115000,349500,570600,1864500,4969500,8873400
round_k,0,1,3,9,21,48,287,582,1426,3107,8282,22183
round_shots,400,300,200,400,1400,200,200,200,200,300,200,200,200,100
round_queries,400,900,1400,6000,43400,32200,69000,138200,309000,989700,1512200,3136600,6747800,7439500
round_k,0,1,3,7,15,80,172,345,772,1649,3780,7841,16869,37197
round_shots,400,300,300,300,300,300,400,1300,200,300,200,200,100
round_queries,400,900,2100,4500,10500,30300,83600,573300,445000,1436700,2270600,5025800,5729500
round_k,0,1,3,7,17,50,104,220,1112,2394,5676,12564,28647
round_shots,500,300,200,300,300,400,1500,300,200,200,200,200,100
round_queries,500,900,1400,4500,9900,27600,211500,243300,461800,954600,2049400,4327000,4925300
round_k,0,1,3,7,16,34,70,405,1154,2386,5123,10817,24626
round_shots,500,300,200,200,200,200,300,400,400,900,1200,600,400
round_queries,500,900,1400,3000,6600,14200,45900,162000,371600,1829700,4926000,7387800,13415600
round_k,0,1,3,7,16,35,76,202,464,1016,2052,6156,16769
round_shots,400,300,300,400,900,1100,300,300,200,200,200,300,200
round_queries,400,900,2100,7600,36900,91300,74700,180900,293400,638600,1450600,4718700,7548200
round_k,0,1,3,9,20,41,124,301,733,1596,3626,7864,18870
round_shots,400,300,300,300,400,800,1100,200,200,300,200,200,300,100
round_queries,400,900,2100,4500,13200,55200,152900,109000,237400,720300,1165800,2685800,8793300,5949100
round_k,0,1,3,7,16,34,69,272,593,1200,2914,6714,14655,29745
round_shots,400,300,300,300,200,200,1200,1100,300,300,200,200,200
round_queries,400,900,2100,5100,9400,19800,241200,447700,438300,1026300,1594600,3555400,8068600
round_k,0,1,3,8,23,49,100,203,730,1710,3986,8888,20171
round_shots,400,300,200,300,300,900,1100,300,300,200,200,200,200,100
round_queries,400,900,1400,4500,9900,74700,188100,182100,424500,656600,1462600,3025400,6729000,7645300
round_k,0,1,3,7,16,41,85,303,707,1641,3656,7563,16822,38226
round_shots,400,300,200,200,400,900,1200,500,300,200,300,200,200,100
round_queries,400,900,1400,3000,12400,65700,176400,220500,345900,526600,1619100,2885400,6616600,7162300
round_k,0,1,3,7,15,36,73,220,576,1316,2698,7213,16541,35811
round_shots,400,300,200,200,200,300,200,200,200,600,1100,300,300
round_queries,400,900,1400,3000,6600,22500,36200,82200,170600,1044600,3989700,4377300,10418700
round_k,0,1,3,7,16,37,90,205,426,870,1813,7295,17364
round_shots,400,300,300,300,500,1300,300,200,200,200,200,200,100
round_queries,400,900,2100,5700,21500,120900,137100,262600,542200,1165800,2688600,6183400,7076300
round_k,0,1,3,9,21,46,228,656,1355,2914,6721,15458,35381
round_shots,400,300,300,200,500,900,1300,300,200,300,200,200,200,100
round_queries,400,900,2100,3000,15500,60300,175500,126900,205400,635700,1015400,2253000,5127800,5894700
round_k,0,1,3,7,15,33,67,211,513,1059,2538,5632,12819,29473
round_shots,600,300,300,200,400,1000,1100,400,300,200,200,200,200,100
round_queries,600,900,2100,3400,14800,75000,166100,181200,346500,551800,1219400,2676600,5776200,6662900
round_k,0,1,3,8,18,37,75,226,577,1379,3048,6691,14440,33314
round_shots,400,300,200,400,500,1100,300,300,300,200,200,200,300
round_queries,400,900,1400,6000,17500,78100,81300,193500,482100,747800,1685400,3816600,12842700
round_k,0,1,3,7,17,35,135,322,803,1869,4213,9541,21404
round_shots,400,300,300,200,300,700,1200,200,300,200,200,200,200,100
round_queries,400,900,2100,3000,9900,46900,174000,127800,409500,667400,1363000,2834200,6479000,7429100
round_k,0,1,3,7,16,33,72,319,682,1668,3407,7085,16197,37145
round_shots,600,400,400,400,300,1100,700,300,300,200,300,300,200
round_queries,600,1200,2800,6800,11700,86900,111300,143100,325500,512600,1703100,4391100,7383000
round_k,0,1,3,8,19,39,79,238,542,1281,2838,7318,18457
round_shots,400,300,200,300,200,200,600,1100,300,300,300,300,200
round_queries,400,900,1400,4500,7800,16200,102600,386100,438300,1038900,2358300,5844300,9279000
round_k,0,1,3,7,19,40,85,175,730,1731,3930,9740,23197
round_shots,400,300,200,300,200,200,300,300,300,600,1100,400,300
round_queries,400,900,1400,4500,6200,12600,42900,107700,229500,1030200,3958900,5251600,9950100
round_k,0,1,3,7,15,31,71,179,382,858,1799,6564,16583
round_shots,400,300,200,300,200,200,600,1100,300,400,200,200,200,100
round_queries,400,900,1400,4500,6200,13800,87000,333300,354900,1096400,1231000,2528200,5801400,6408900
round_k,0,1,3,7,15,34,72,151,591,1370,3077,6320,14503,32044
round_shots,500,400,200,200,300,800,1100,400,300,300,300,300,200,100
round_queries,500,1200,1400,3000,9300,52000,148500,182000,346500,791700,1814100,3706500,6378200,6852100
round_k,0,1,3,7,15,32,67,227,577,1319,3023,6177,15945,34260
round_shots,400,300,200,200,300,700,1100,400,300,200,200,300,300,100
round_queries,400,900,1400,3000,9300,49700,163900,209200,385500,585400,1195000,3975900,8591700,5938900
round_k,0,1,3,7,15,35,74,261,642,1463,2987,6626,14319,29694
round_shots,400,300,200,200,200,200,300,200,300,400,1200,300,300
round_queries,400,900,1400,3000,6200,13400,42300,71800,236100,714800,4484400,5115300,11857500
round_k,0,1,3,7,15,33,70,179,393,893,1868,8525,19762
round_shots,400,300,300,300,700,1400,200,300,200,200,200,200,100
round_queries,400,900,2100,5700,32900,133000,100200,312300,502600,1106200,2289400,4901000,5646900
round_k,0,1,3,9,23,47,250,520,1256,2765,5723,12252,28234
round_shots,400,300,300,200,600,1300,200,300,300,400,200,200,100
round_queries,400,900,2100,3800,23400,105300,82200,264300,624300,2058000,2785800,6259000,6629100
round_k,0,1,3,9,19,40,205,440,1040,2572,6964,15647,33145
round_shots,400,300,400,300,300,800,1100,500,300,200,300,300,200
round_queries,400,900,2800,5100,11100,64800,185900,253500,399300,609800,1872300,4795500,8163000
round_k,0,1,3,8,18,40,84,253,665,1524,3120,7992,20407
round_shots,400,300,300,300,400,1100,1000,500,400,400,300,400,200,100
round_queries,400,900,2100,5700,15600,89100,165000,247500,522800,1150000,1824900,4982000,6706600,7231500
round_k,0,1,3,9,19,40,82,247,653,1437,3041,6227,16766,36157
round_shots,500,300,300,200,200,300,500,1200,300,300,200,200,200
round_queries,500,900,2100,3000,6200,20100,69500,349200,410700,961500,1517000,3347400,7605400
round_k,0,1,3,7,15,33,69,145,684,1602,3792,8368,19013
round_shots,500,300,200,200,300,300,200,600,1100,300,300,300,100
round_queries,500,900,1400,3000,9900,24900,43400,291000,1076900,1137900,2724900,6262500,4412500
round_k,0,1,3,7,16,41,108,242,489,1896,4541,10437,22062
round_shots,400,300,200,200,200,300,1200,1000,400,300,300,300,200,100
round_queries,400,900,1400,3000,6200,21300,178800,303000,363600,690900,1519500,3770100,6632200,6969500
round_k,0,1,3,7,15,35,74,151,454,1151,2532,6283,16580,34847
round_shots,400,300,200,200,200,300,500,1100,300,300,200,200,200
round_queries,400,900,1400,3000,6200,20700,77500,370700,389700,917700,1490200,3217000,7079400
round_k,0,1,3,7,15,34,77,168,649,1529,3725,8042,17698
round_shots,400,300,200,300,400,600,1300,200,200,200,200,200,200
round_queries,400,900,1400,4500,15600,52200,240500,185000,388200,792600,1764200,3906200,8992200
round_k,0,1,3,7,19,43,92,462,970,1981,4410,9765,22480
round_shots,500,300,200,300,200,200,300,1300,1000,400,400,300,200
round_queries,500,900,1400,4500,7400,17000,59100,513500,805000,966000,2424400,4987500,8521000
round_k,0,1,3,7,18,42,98,197,402,1207,3030,8312,21302
round_shots,400,300,300,300,500,1100,200,200,300,200,200,200,100
round_queries,400,900,2100,5100,22500,104500,79400,174600,545100,972200,2205400,5034600,5745900
round_k,0,1,3,8,22,47,198,436,908,2430,5513,12586,28729
round_shots,400,400,200,200,200,300,1400,700,300,300,200,200,200,100
round_queries,400,1200,1400,3000,6600,20100,228200,231700,297900,678900,1074600,2339000,5323800,6069100
round_k,0,1,3,7,16,33,81,165,496,1131,2686,5847,13309,30345
round_shots,400,300,300,700,1500,300,300,300,200,200,200,200,200
round_queries,400,900,2100,10500,46500,53100,123900,281100,464600,998600,2269400,4993400,10993000
round_k,0,1,3,7,15,88,206,468,1161,2496,5673,12483,27482
round_shots,400,300,300,200,400,1100,1100,500,300,200,200,200,300,100
round_queries,400,900,2100,3000,12400,71500,146300,199500,315300,491000,1086600,2247400,7634700,6624900
round_k,0,1,3,7,15,32,66,199,525,1227,2716,5618,12724,33124
round_shots,500,300,200,200,400,800,1000,300,300,200,200,200,200,100
round_queries,500,900,1400,3000,12400,50400,129000,116100,279300,429800,945400,2147000,4978600,5751100
round_k,0,1,3,7,15,31,64,193,465,1074,2363,5367,12446,28755
round_shots,400,300,200,300,300,500,1300,200,300,200,200,200,200
round_queries,400,900,1400,4500,9900,34500,206700,159400,512700,846600,1843000,4197800,9555800
round_k,0,1,3,7,16,34,79,398,854,2116,4607,10494,23889
round_shots,400,300,200,300,500,1100,300,300,300,200,300,300,300,100
round_queries,400,900,1400,4500,15500,69300,78300,186300,444900,628600,1909500,4649700,9516900,7398700
round_k,0,1,3,7,15,31,130,310,741,1571,3182,7749,15861,36993
round_shots,500,400,300,300,400,900,800,300,300,200,200,200,200
round_queries,500,1200,2100,5700,18800,87300,162400,182100,431100,683400,1495800,3403400,7747400
round_k,0,1,3,9,23,48,101,303,718,1708,3739,8508,19368
round_shots,500,300,200,200,300,300,300,800,1100,300,300,300,200
round_queries,500,900,1400,3000,9300,22500,45300,253600,711700,711300,1721100,4139100,7007400
round_k,0,1,3,7,15,37,75,158,323,1185,2868,6898,17518
round_shots,400,300,300,400,500,1100,500,500,200,200,200,200,200
round_queries,400,900,2100,6000,17500,80300,152500,397500,428600,876200,1959800,4417400,10003000
round_k,0,1,3,7,17,36,152,397,1071,2190,4899,11043,25007
round_shots,400,300,300,200,200,400,500,1400,300,300,300,200,100
round_queries,400,900,2100,3400,7000,30800,83500,491400,559500,1509300,3692700,5821800,6531700
round_k,0,1,3,8,17,38,83,175,932,2515,6154,14554,32658
round_shots,400,300,300,300,500,1500,300,300,200,200,200,200,200
round_queries,400,900,2100,5100,18500,112500,128700,270900,432200,954200,2168600,4944200,11357400
round_k,0,1,3,8,18,37,214,451,1080,2385,5421,12360,28393
round_shots,400,300,200,200,300,600,1100,200,300,300,200,200,200
round_queries,400,900,1400,3000,9300,37800,150700,116200,381900,956100,1754600,4018200,9155000
round_k,0,1,3,7,15,31,68,290,636,1593,4386,10045,22887
round_shots,400,300,200,300,500,1400,300,300,200,200,200,200,100
round_queries,400,900,1400,4500,20500,116200,135900,324900,521400,1152200,2621400,5887000,6777700
round_k,0,1,3,7,20,41,226,541,1303,2880,6553,14717,33888
round_shots,400,300,300,300,400,1300,300,300,300,200,200,200,100
round_queries,400,900,2100,5700,21200,139100,164100,382500,929100,1572600,3179800,6944600,7326100
round_k,0,1,3,9,26,53,273,637,1548,3931,7949,17361,36630
round_shots,500,300,200,300,400,1100,700,200,300,200,300,400,300,100
round_queries,500,900,1400,4500,12400,73700,94500,81000,264300,419800,1293300,3545200,6529500,5660300
round_k,0,1,3,7,15,33,67,202,440,1049,2155,4431,10882,28301
round_shots,400,300,300,300,300,300,800,1400,200,200,200,200,200
round_queries,400,900,2100,5100,12300,29700,181600,645400,481000,972600,1957000,4443800,9284600
round_k,0,1,3,8,20,49,113,230,1202,2431,4892,11109,23211
round_shots,400,300,200,200,200,400,1100,1300,400,500,200,200,200,100
round_queries,400,900,1400,3000,6200,27600,183700,438100,444400,1396500,1253800,2797400,6351000,7252500
round_k,0,1,3,7,15,34,83,168,555,1396,3134,6993,15877,36262
round_shots,400,300,300,300,800,1100,300,300,200,200,200,100,200
round_queries,400,900,2100,5100,31200,91300,98700,236700,383800,837800,1895000,2107700,9044600
round_k,0,1,3,8,19,41,164,394,959,2094,4737,10538,22611
round_shots,500,300,200,300,300,300,300,700,1100,400,300,200,200,100
round_queries,500,900,1400,4500,11100,26100,61500,301700,980100,1069200,2042100,3144600,6423800,7350900
round_k,0,1,3,7,18,43,102,215,445,1336,3403,7861,16059,36754
round_shots,400,300,300,300,300,600,1200,200,200,200,300,200,200
round_queries,400,900,2100,5100,13500,60600,250800,185000,396600,802600,2489100,3503000,7927800
round_k,0,1,3,8,22,50,104,462,991,2006,4148,8757,19819
round_shots,400,300,200,200,200,200,700,1200,200,200,300,200,200,100
round_queries,400,900,1400,3000,6600,13800,101500,358800,267400,561000,1696500,2714200,5503800,5887300
round_k,0,1,3,7,16,34,72,149,668,1402,2827,6785,13759,29436
round_shots,400,300,300,200,200,600,1200,200,300,300,200,300,200
round_queries,400,900,2100,3000,6200,39000,157200,121800,398100,986100,1668200,5427300,9651000
round_k,0,1,3,7,15,32,65,304,663,1643,4170,9045,24127
round_shots,400,300,300,400,300,900,1200,400,400,300,400,300,100
round_queries,400,900,2100,6800,12300,85500,241200,266000,666000,1132500,3743600,7125300,5245700
round_k,0,1,3,8,20,47,100,332,832,1887,4679,11875,26228
round_shots,400,300,200,200,300,800,1100,200,200,300,200,200,200,100
round_queries,400,900,1400,3000,9300,53600,152900,104200,225000,685500,1222600,2584600,5596600,6438900
round_k,0,1,3,7,15,33,69,260,562,1142,3056,6461,13991,32194
round_shots,400,300,200,200,300,400,800,1100,300,300,200,200,300,100
round_queries,400,900,1400,3000,9300,25200,111200,306900,336300,782700,1260200,2732200,9007500,7709500
round_k,0,1,3,7,15,31,69,139,560,1304,3150,6830,15012,38547
round_shots,500,300,200,200,200,400,1300,800,200,300,200,200,200,200
round_queries,500,900,1400,3000,6200,26000,175500,216800,162600,526500,865000,1907400,4341400,9339800
round_k,0,1,3,7,15,32,67,135,406,877,2162,4768,10853,23349
round_shots,400,300,200,300,200,200,300,300,600,1100,300,200,100
round_queries,400,900,1400,4500,7000,15400,52500,131700,569400,2121900,2183700,4099800,4978300
round_k,0,1,3,7,17,38,87,219,474,964,3639,10249,24891
round_shots,400,300,300,300,400,1400,200,300,200,200,200,200,100
round_queries,400,900,2100,5100,17200,133000,104600,326700,515400,1144200,2588200,5810600,6476500
round_k,0,1,3,8,21,47,261,544,1288,2860,6470,14526,32382
round_shots,400,300,300,200,400,600,1100,500,200,200,200,100,100,100
round_queries,400,900,2100,3000,12400,37800,144100,251500,249000,501400,1091800,1152300,2409900,4966700
round_k,0,1,3,7,15,31,65,251,622,1253,2729,5761,12049,24833
round_shots,400,300,300,200,300,200,300,700,1100,200,300,200,200
round_queries,400,900,2100,3400,10500,14600,48900,279300,878900,670600,2151300,3526200,7817000
round_k,0,1,3,8,17,36,81,199,399,1676,3585,8815,19542
round_shots,500,300,200,300,300,400,800,1100,200,300,200,200,200
round_queries,500,900,1400,4500,11100,36400,162400,452100,329000,1052100,1715400,3811000,8677400
round_k,0,1,3,7,18,45,101,205,822,1753,4288,9527,21693
round_shots,400,300,300,200,200,200,200,200,300,300,300,200,500,400
round_queries,400,900,2100,3400,7000,16200,33400,73000,223500,520500,1111500,1683800,8595500,14560400
round_k,0,1,3,8,17,40,83,182,372,867,1852,4209,8595,18200
round_shots,400,300,200,300,300,200,300,300,1500,200,300,200
round_queries,400,900,1400,4500,10500,19800,66300,144900,1846500,1428200,4568100,7572600
round_k,0,1,3,7,17,49,110,241,615,3570,7613,18931
round_shots,600,300,300,300,200,300,300,500,1500,200,200,400,300
round_queries,600,900,2100,4500,7400,22500,51900,188500,1222500,919000,1871400,7630800,12144300
round_k,0,1,3,7,18,37,86,188,407,2297,4678,9538,20240
round_shots,400,300,200,200,300,200,300,400,1000,1200,400,300,200
round_queries,400,900,1400,3000,9900,17000,51900,165200,871000,2180400,2252400,4287900,7090600
round_k,0,1,3,7,16,42,86,206,435,908,2815,7146,17726
round_shots,400,300,300,200,200,400,1500,200,300,200,200,200,200
round_queries,400,900,2100,3800,7800,34800,262500,202600,620700,1022600,2263400,5128600,10819000
round_k,0,1,3,9,19,43,87,506,1034,2556,5658,12821,27047
round_shots,400,300,300,300,500,1300,300,300,200,200,200,200,100
round_queries,400,900,2100,5100,20500,110500,125100,297300,479400,1044600,2381800,5423800,5768900
round_k,0,1,3,8,20,42,208,495,1198,2611,5954,13559,28844
round_shots,400,300,200,300,200,400,1000,1200,400,200,300,200,200,200
round_queries,400,900,1400,4500,6600,26800,141000,339600,338800,423000,1281300,2049800,4541800,10087000
round_k,0,1,3,7,16,33,70,141,423,1057,2135,5124,11354,25217
round_shots,400,300,300,200,200,200,300,200,200,300,800,1000,400,100
round_queries,400,900,2100,3000,6200,12600,39900,71400,159800,480300,2637600,7017000,8420400,5343700
round_k,0,1,3,7,15,31,66,178,399,800,1648,3508,10525,26718
round_shots,400,300,300,200,300,400,1300,600,300,200,200,200,100,100
round_queries,400,900,2100,3400,10500,30800,217100,203400,305100,589800,1227400,2613400,2870100,6032900
round_k,0,1,3,8,17,38,83,169,508,1474,3068,6533,14350,30164
round_shots,400,300,200,200,300,400,1300,200,300,300,200,200,200
round_queries,400,900,1400,3000,9300,25200,165100,129800,421500,1002300,1696600,3555400,7743000
round_k,0,1,3,7,15,31,63,324,702,1670,4241,8888,19357
round_shots,400,300,300,200,500,500,1100,300,300,200,300,400,200
round_queries,400,900,2100,3000,15500,32500,146300,160500,368100,596600,1992300,5934000,7897800
round_k,0,1,3,7,15,32,66,267,613,1491,3320,7417,19744
round_shots,500,300,300,300,700,1500,300,200,200,200,300,300
round_queries,500,900,2100,5700,34300,154500,177900,335400,699400,1489000,4683900,10677900
round_k,0,1,3,9,24,51,296,838,1748,3722,7806,17796
round_shots,400,300,200,200,200,200,500,1100,300,300,200,200,300
round_queries,400,900,1400,3000,6600,14200,73500,331100,346500,824700,1363800,2990200,10219500
round_k,0,1,3,7,16,35,73,150,577,1374,3409,7475,17032
round_shots,400,300,300,300,400,600,1100,300,300,200,200,200,200
round_queries,400,900,2100,4500,14800,48600,194700,209100,474900,737800,1619000,3695000,8425800
round_k,0,1,3,7,18,40,88,348,791,1844,4047,9237,21064
round_shots,400,300,200,200,200,300,1600,200,300,200,200,200,200
round_queries,400,900,1400,3000,6200,20100,222400,166600,536100,842600,1853400,4190600,9560600
round_k,0,1,3,7,15,33,69,416,893,2106,4633,10476,23901
round_shots,400,300,200,200,300,200,200,300,400,1300,200,400
round_queries,400,900,1400,3000,9900,17000,38600,131700,472400,3300700,2598200,11326000
round_k,0,1,3,7,16,42,96,219,590,1269,6495,14157
round_shots,400,300,500,300,1300,900,400,400,200,200,200,200,200,100
round_queries,400,900,3500,4500,40300,56700,74800,189200,259000,529800,1191000,2594600,5508200,5567700
round_k,0,1,3,7,15,31,93,236,647,1324,2977,6486,13770,27838
round_shots,500,400,400,300,700,1100,300,300,200,200,200,200,200
round_queries,500,1200,2800,4500,27300,86900,89700,216900,349000,769800,1739800,3971000,9132200
round_k,0,1,3,7,19,39,149,361,872,1924,4349,9927,22830
round_shots,500,300,300,200,800,1100,400,400,200,300,300,200,200
round_queries,500,900,2100,3800,31200,89100,109200,270800,310600,954900,2351100,3974200,9012600
round_k,0,1,3,9,19,40,136,338,776,1591,3918,9935,22531
round_shots,400,300,300,200,700,1100,300,300,200,200,200,200,200
round_queries,400,900,2100,3800,27300,91300,103500,241500,373400,825800,1876200,4278200,9138600
round_k,0,1,3,9,19,41,172,402,933,2064,4690,10695,22846
round_shots,400,300,200,300,800,1100,300,300,200,300,200,200,200
round_queries,400,900,1400,4500,26400,73700,71100,168300,276200,910500,1639000,3669000,8488600
round_k,0,1,3,7,16,33,118,280,690,1517,4097,9172,21221
round_shots,400,300,300,200,200,400,1000,700,300,300,200,200,200,200
round_queries,400,900,2100,3400,7400,32400,173000,245700,315300,747300,1156200,2377800,4926600,10840200
round_k,0,1,3,8,18,40,86,175,525,1245,2890,5944,12316,27100
round_shots,400,400,300,400,700,1200,300,200,300,200,200,200,200,100
round_queries,400,1200,2100,6800,25900,90000,72300,115800,353700,571800,1262200,2874600,6610600,7644500
round_k,0,1,3,8,18,37,120,289,589,1429,3155,7186,16526,38222
round_shots,400,300,300,300,500,1300,200,200,300,200,200,300,200
round_queries,400,900,2100,5700,19500,105300,78600,164600,518700,929800,2119800,6450300,9567400
round_k,0,1,3,9,19,40,196,411,864,2324,5299,10750,23918
round_shots,400,300,400,200,1400,1000,300,300,300,200,200,200,200,100
round_queries,400,900,2800,3000,43400,63000,56100,131700,309300,510200,1142600,2620200,5997400,6844700
round_k,0,1,3,7,15,31,93,219,515,1275,2856,6550,14993,34223
round_shots,400,300,300,300,200,300,1000,1100,400,300,200,200,200
round_queries,400,900,2100,4500,6200,18900,157000,353100,484400,907500,1400600,3100200,7024600
round_k,0,1,3,7,15,31,78,160,605,1512,3501,7750,17561
round_shots,400,300,300,300,200,400,500,600,1100,400,400,200,300
round_queries,400,900,2100,5700,10200,42000,118500,313800,1162700,1268400,3203600,3660200,11230500
round_k,0,1,3,9,25,52,118,261,528,1585,4004,9150,18717
round_shots,400,300,200,300,500,1400,200,300,200,200,300,300,100
round_queries,400,900,1400,4500,18500,107800,82600,252300,400600,881000,3011100,7785300,6840900
round_k,0,1,3,7,18,38,206,420,1001,2202,5018,12975,34204
round_shots,400,300,300,300,400,700,1100,400,300,200,200,200,300,100
round_queries,400,900,2100,4500,14800,52500,166100,180400,340500,531000,1086600,2367400,8086500,7151700
round_k,0,1,3,7,18,37,75,225,567,1327,2716,5918,13477,35758
round_shots,500,300,300,200,600,1200,300,300,200,200,200,200,200
round_queries,500,900,2100,3400,22200,92400,107100,245700,397000,857800,1812200,4006600,9122600
round_k,0,1,3,8,18,38,178,409,992,2144,4530,10016,22806
round_shots,400,300,300,500,1400,300,300,200,200,200,300,300
round_queries,400,900,2100,8500,51800,59100,138300,212200,471800,1074600,3680100,9011700
round_k,0,1,3,8,18,98,230,530,1179,2686,6133,15019
round_shots,400,300,200,200,300,500,1000,600,200,300,200,300,400,100
round_queries,400,900,1400,3000,9300,41500,167000,203400,203400,660300,1086200,3509100,10403600,7094900
round_k,0,1,3,7,15,41,83,169,508,1100,2715,5848,13004,35474
round_shots,400,300,300,300,400,1300,200,200,200,200,200,200,200
round_queries,400,900,2100,5700,17200,120900,95800,193000,389000,883800,1943800,4199800,9461400
round_k,0,1,3,9,21,46,239,482,972,2209,4859,10499,23653
round_shots,400,300,200,500,1400,300,300,200,400,200,200,200,100
round_queries,400,900,1400,7500,46200,52500,125100,200200,817200,1081800,2371800,5383400,6227300
