round_shots,1900,1400,300,300,200,200,200,200,200,200,300,200,200,200
round_queries,1900,4200,3300,7500,12200,27000,61400,135000,285000,613800,1978500,3452600,7907000,17000600
round_k,0,1,5,12,30,67,153,337,712,1534,3297,8631,19767,42501
round_shots,1100,1300,400,200,300,300,300,200,200,200,200,200,200,200
round_queries,1100,3900,4400,5000,15300,33900,90900,143000,309000,693400,1549800,3531800,7840200,17647000
round_k,0,1,5,12,25,56,151,357,772,1733,3874,8829,19600,44117
round_shots,700,1200,300,300,200,200,200,200,300,200,200,300,200,200,100
round_queries,700,3600,3300,7500,12200,27000,57000,115400,363300,494600,1111800,3920700,5285000,12054600,14463900
round_k,0,1,5,12,30,67,142,288,605,1236,2779,6534,13212,30136,72319
round_shots,1100,1200,400,400,200,300,200,200,200,200,200,200,200,200
round_queries,1100,3600,4400,10800,12200,37500,67400,144600,324200,715400,1627800,3617400,7927400,18183000
round_k,0,1,5,13,30,62,168,361,810,1788,4069,9043,19818,45457
round_shots,700,1200,300,400,300,300,300,300,300,200,200,300,300,100
round_queries,700,3600,3300,10000,21900,54300,110100,255300,552300,930600,1971400,6656700,17834100,14959100
round_k,0,1,5,12,36,90,183,425,920,2326,4928,11094,29723,74795
round_shots,1300,1200,400,200,200,200,300,300,200,300,300,200,200,200
round_queries,1300,3600,4400,5000,10200,22600,71100,158700,238200,720300,1653900,2987000,6815400,15680600
round_k,0,1,5,12,25,56,118,264,595,1200,2756,7467,17038,39201
round_shots,1300,1300,400,400,200,200,200,200,200,200,200,300,200,200
round_queries,1300,3900,4400,10800,15400,33400,69000,138600,299800,653800,1463800,4953300,8711000,19406600
round_k,0,1,5,13,38,83,172,346,749,1634,3659,8255,21777,48516
round_shots,1500,1300,300,300,200,300,200,200,200,300,300,300,300,200
round_queries,1500,3900,3300,7500,12200,39900,65800,133400,272200,886500,1920900,4568700,11863500,20023800
round_k,0,1,5,12,30,66,164,333,680,1477,3201,7614,19772,50059
round_shots,1400,1100,400,400,300,200,200,200,200,200,200,200,200,300
round_queries,1400,3300,4400,10800,18900,30600,66200,143000,308600,689000,1551400,3547000,7870200,25523700
round_k,0,1,5,13,31,76,165,357,771,1722,3878,8867,19675,42539
round_shots,1000,1400,1400,500,300,300,300,300,300,300,300,200,200,200
round_queries,1000,4200,12600,13500,17700,36900,95100,238500,615300,1440900,3008100,4976600,11360200,23269400
round_k,0,1,4,13,29,61,158,397,1025,2401,5013,12441,28400,58173
round_shots,1200,1200,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,1200,3600,4400,7500,18300,31400,69800,147400,301400,615400,1300200,2866200,6569400,14721800
round_k,0,1,5,12,30,78,174,368,753,1538,3250,7165,16423,36804
round_shots,1500,1300,400,300,200,200,200,400,200,300,200,300,100,200,100
round_queries,1500,3900,4400,7500,12600,27400,62200,252400,313000,1028700,1422200,4544700,3195100,13701800,14344300
round_k,0,1,5,12,31,68,155,315,782,1714,3555,7574,15975,34254,71721
round_shots,1300,1200,300,300,300,300,200,300,200,200,200,200,300,100
round_queries,1300,3600,3300,7500,18900,41100,69000,232500,377400,796200,1706200,3865800,12983700,9884100
round_k,0,1,5,12,31,68,172,387,943,1990,4265,9664,21639,49420
round_shots,800,1200,400,400,200,200,200,200,200,200,200,200,200,200
round_queries,800,3600,4400,10800,15000,30600,66600,137800,276200,605800,1339800,3075800,7025800,15789800
round_k,0,1,5,13,37,76,166,344,690,1514,3349,7689,17564,39474
round_shots,1200,1500,1300,400,400,300,300,300,200,200,200,200,200,200
round_queries,1200,4500,11700,10800,24400,41700,93300,221700,377400,763000,1678200,3779000,8043800,17950600
round_k,0,1,4,13,30,69,155,369,943,1907,4195,9447,20109,44876
round_shots,1500,1300,400,400,300,300,300,300,200,300,400,200,300,100
round_queries,1500,3900,4400,10800,18300,41100,111300,239100,412600,1331700,4215600,5636200,17791500,11875300
round_k,0,1,5,13,30,68,185,398,1031,2219,5269,14090,29652,59376
round_shots,1400,1200,400,300,300,300,200,200,200,200,300,200,200,200
round_queries,1400,3600,4400,8100,18900,39300,59400,126200,265800,564600,1864500,3181400,7244600,16469400
round_k,0,1,5,13,31,65,148,315,664,1411,3107,7953,18111,41173
round_shots,1300,1400,700,300,200,300,200,200,200,200,200,200,300,200
round_queries,1300,4200,6300,6900,11400,34500,59800,131000,296600,662200,1455800,3318600,11235300,17577800
round_k,0,1,4,11,28,57,149,327,741,1655,3639,8296,18725,43944
round_shots,1200,1200,400,300,300,300,200,200,200,300,200,200,200,100
round_queries,1200,3600,4400,7500,18300,41100,72600,160200,363000,1235700,2145000,4713400,10795800,12311300
round_k,0,1,5,12,30,68,181,400,907,2059,5362,11783,26989,61556
round_shots,900,1200,400,300,200,300,200,200,200,300,300,300,300,300
round_queries,900,3600,4400,8100,13000,39300,70600,157000,331800,1031700,2544300,5968500,13197900,26911500
round_k,0,1,5,13,32,65,176,392,829,1719,4240,9947,21996,44852
round_shots,1600,1300,300,200,300,300,200,200,200,300,300,300,300,100
round_queries,1600,3900,3300,5000,15300,37500,69800,152200,331800,1110900,2967300,7467300,19425300,15517500
round_k,0,1,5,12,25,62,174,380,829,1851,4945,12445,32375,77587
round_shots,1700,1100,300,200,300,200,200,200,200,200,200,200,200,200,100
round_queries,1700,3300,3300,5000,15300,22200,45000,97400,217400,484600,1059400,2411000,5324600,11165800,12309100
round_k,0,1,5,12,25,55,112,243,543,1211,2648,6027,13311,27914,61545
round_shots,1100,1300,300,300,200,300,200,200,200,200,200,200,200,200
round_queries,1100,3900,3300,7500,12200,37500,64200,138200,301000,671400,1533000,3515400,7659800,15851000
round_k,0,1,5,12,30,62,160,345,752,1678,3832,8788,19149,39627
round_shots,700,1100,400,400,200,300,200,200,200,200,200,200,200,100
round_queries,700,3300,4400,10800,15400,50100,87000,191800,429400,885000,2020600,4583400,10245800,11706100
round_k,0,1,5,13,38,83,217,479,1073,2212,5051,11458,25614,58530
round_shots,1800,1200,300,300,200,300,300,200,200,200,200,200,200,200
round_queries,1800,3600,3300,7500,12200,40500,99300,172200,371000,830600,1860600,4286600,9760200,22551000
round_k,0,1,5,12,30,67,165,430,927,2076,4651,10716,24400,56377
round_shots,1200,1400,300,300,200,300,300,100,200,100,200,100,300,300,100
round_queries,1200,4200,3300,7500,11800,36300,96900,74100,305400,349300,1468200,1475300,9093900,21320700,14489500
round_k,0,1,5,12,29,60,161,370,763,1746,3670,7376,15156,35534,72447
round_shots,1100,1300,400,500,300,300,200,200,200,200,200,400,200,200
round_queries,1100,3900,4400,13500,18300,48300,83800,179800,399000,889400,2027400,8416400,11053800,24207000
round_k,0,1,5,13,30,80,209,449,997,2223,5068,10520,27634,60517
round_shots,1500,1200,400,400,300,200,200,200,200,200,200,200,200,200
round_queries,1500,3600,4400,10800,18900,30600,63400,129800,297800,674600,1519800,3467400,7899800,18098600
round_k,0,1,5,13,31,76,158,324,744,1686,3799,8668,19749,45246
round_shots,1300,1200,400,300,200,300,300,300,300,300,300,300,200,200
round_queries,1300,3600,4400,8100,12600,38700,79500,161100,389700,1002300,2500500,6172500,9873400,20066200
round_k,0,1,5,13,31,64,132,268,649,1670,4167,10287,24683,50165
round_shots,1400,1200,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,1400,3600,4400,7500,18900,33000,68200,141800,306200,693400,1546200,3489800,7966600,18025800
round_k,0,1,5,12,31,82,170,354,765,1733,3865,8724,19916,45064
round_shots,1600,1100,400,300,400,300,200,200,200,300,300,200,200,100
round_queries,1600,3300,4400,7500,24400,41700,77800,173400,371400,1156500,2891700,4712600,9833800,11195900
round_k,0,1,5,12,30,69,194,433,928,1927,4819,11781,24584,55979
round_shots,1500,1500,400,400,300,300,200,200,200,200,200,300,300,300
round_queries,1500,4500,4400,10800,17700,36300,63400,136200,282600,589000,1275800,3948900,8304900,20862300
round_k,0,1,5,13,29,60,158,340,706,1472,3189,6581,13841,34770
round_shots,1200,1300,300,400,300,200,200,200,200,200,200,300,200,100
round_queries,1200,3900,3300,10000,18300,31800,70600,160600,362600,810600,1825400,5510100,9770600,11257900
round_k,0,1,5,12,30,79,176,401,906,2026,4563,9183,24426,56289
round_shots,1700,1400,400,400,200,200,200,200,200,200,200,200,200,300
round_queries,1700,4200,4400,10800,15000,30600,65800,132200,284200,616200,1245800,2806200,6454600,21566700
round_k,0,1,5,13,37,76,164,330,710,1540,3114,7015,16136,35944
round_shots,1100,1100,300,200,300,300,400,300,200,200,200,200,300,200,100
round_queries,1100,3300,3300,5000,15300,37500,102000,162300,250200,527800,1189400,2722200,9314100,15316200,15333500
round_k,0,1,5,12,25,62,127,270,625,1319,2973,6805,15523,38290,76667
round_shots,1000,1300,300,300,300,200,200,300,300,200,200,200,200,200
round_queries,1000,3900,3300,7500,18900,32200,69400,219900,557700,895800,2005000,4406600,9277800,20671800
round_k,0,1,5,12,31,80,173,366,929,2239,5012,11016,23194,51679
round_shots,1300,1200,400,400,300,200,200,200,300,200,200,200,300,200
round_queries,1300,3600,4400,10800,18900,32600,68200,151400,495300,857800,1798200,4067800,14000100,23212200
round_k,0,1,5,13,31,81,170,378,825,2144,4495,10169,23333,58030
round_shots,1300,1200,300,300,300,300,200,200,200,200,300,300,300
round_queries,1300,3600,3300,7500,18300,51300,85800,183400,403800,910600,2738100,7081500,18030900
round_k,0,1,5,12,30,85,214,458,1009,2276,4563,11802,30051
round_shots,1000,1300,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1000,3900,3300,7500,18300,27400,57000,121800,265800,563400,1191800,2723800,5993400,12429400,14000900
round_k,0,1,5,12,30,68,142,304,664,1408,2979,6809,14983,31073,70004
round_shots,1200,1500,300,300,300,300,300,300,200,100,200,300,200,100
round_queries,1200,4500,3300,7500,17700,39900,96900,230100,347400,413900,1726600,5379300,9140200,10298700
round_k,0,1,5,12,29,66,161,383,868,2069,4316,8965,22850,51493
round_shots,1200,1200,300,300,300,400,300,200,200,300,200,200,200,100
round_queries,1200,3600,3300,7500,18300,62000,116100,209800,457800,1521300,2633800,5734600,12404600,13205500
round_k,0,1,5,12,30,77,193,524,1144,2535,6584,14336,31011,66027
round_shots,1400,1400,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1400,4200,3300,7500,17700,31000,69000,138200,278600,635800,1409400,3214200,7261400,14557800,14760500
round_k,0,1,5,12,29,77,172,345,696,1589,3523,8035,18153,36394,73802
round_shots,900,1200,400,300,300,200,200,200,200,200,300,300,300,200
round_queries,900,3600,4400,7500,18900,32200,71800,151400,312200,679400,2201100,5117700,11156100,17831000
round_k,0,1,5,12,31,80,179,378,780,1698,3668,8529,18593,44577
round_shots,2100,1200,400,300,300,200,300,300,200,200,300,300,300,100
round_queries,2100,3600,4400,7500,17700,24200,76500,188700,325000,742200,2287500,5158500,12956700,10931100
round_k,0,1,5,12,29,60,127,314,812,1855,3812,8597,21594,54655
round_shots,1100,1300,400,300,300,300,400,300,200,200,200,200,200,200
round_queries,1100,3900,4400,8100,18900,42900,133200,209700,364200,819000,1839400,4216200,9708600,21990600
round_k,0,1,5,13,31,71,166,349,910,2047,4598,10540,24271,54976
round_shots,1400,1500,1100,300,300,200,300,300,200,200,200,200,300,100
round_queries,1400,4500,9900,7500,18300,34200,105900,271500,444200,976600,2209800,5044600,16947300,11986100
round_k,0,1,4,12,30,85,176,452,1110,2441,5524,12611,28245,59930
round_shots,1400,1400,300,300,300,300,300,300,300,200,200,200,200,100
round_queries,1400,4200,3300,7500,18300,44700,122100,297300,689700,1217000,2631400,5999800,13263800,15315300
round_k,0,1,5,12,30,74,203,495,1149,3042,6578,14999,33159,76576
round_shots,1500,1300,300,300,300,300,200,200,200,200,300,200,200,100
round_queries,1500,3900,3300,7500,18300,43500,75400,162600,361800,830600,2680500,4517000,10138600,11508100
round_k,0,1,5,12,30,72,188,406,904,2076,4467,11292,25346,57540
round_shots,1300,1200,300,300,300,300,300,200,200,200,200,200,200,200
round_queries,1300,3600,3300,7500,18300,43500,111900,171800,360600,786200,1804600,3987000,9123000,19715000
round_k,0,1,5,12,30,72,186,429,901,1965,4511,9967,22807,49287
round_shots,1300,1200,300,300,300,300,200,200,200,200,400,200,200,100
round_queries,1300,3600,3300,7500,18900,44700,84200,181000,392200,878600,4026000,5725000,11483000,12701300
round_k,0,1,5,12,31,74,210,452,980,2196,5032,14312,28707,63506
round_shots,1000,1200,300,300,300,200,200,200,200,300,200,300,200,100
round_queries,1000,3600,3300,7500,18900,32200,64600,137000,301000,1010700,1803400,5816100,10434200,10828100
round_k,0,1,5,12,31,80,161,342,752,1684,4508,9693,26085,54140
round_shots,1200,1300,400,400,300,300,400,300,300,200,200,200,200,300,100
round_queries,1200,3900,4400,10800,18300,38100,104400,158700,326700,464600,991400,2229000,5060200,16776300,12897300
round_k,0,1,5,13,30,63,130,264,544,1161,2478,5572,12650,27960,64486
round_shots,900,1100,300,300,200,200,200,200,300,200,200,200,200,300
round_queries,900,3300,3300,7500,12200,25000,52200,107000,350100,591800,1342600,3045800,7016600,23372700
round_k,0,1,5,12,30,62,130,267,583,1479,3356,7614,17541,38954
round_shots,900,1400,300,300,300,200,300,300,200,200,200,200,200,200
round_queries,900,4200,3300,7500,18300,29800,92700,231300,374600,836200,1905800,4312600,9880600,22723800
round_k,0,1,5,12,30,74,154,385,936,2090,4764,10781,24701,56809
round_shots,1700,1500,300,200,300,300,200,200,300,200,200,200,200,200
round_queries,1700,4500,3300,4600,14100,38100,69800,146200,453300,813000,1789000,3649400,8323400,19023400
round_k,0,1,5,11,23,63,174,365,755,2032,4472,9123,20808,47558
round_shots,1200,1200,400,400,300,200,200,200,200,200,400,200,200,200
round_queries,1200,3600,4400,10800,18300,27800,57800,122600,263000,583400,2510000,3535800,7983400,18148200
round_k,0,1,5,13,30,69,144,306,657,1458,3137,8839,19958,45370
round_shots,1400,1400,400,400,300,300,300,200,200,200,200,200,200,200
round_queries,1400,4200,4400,10800,18300,38100,82500,138200,303800,678200,1534600,3463800,7917400,18211000
round_k,0,1,5,13,30,63,137,345,759,1695,3836,8659,19793,45527
round_shots,1500,1500,300,300,300,300,300,200,200,200,200,200,300,300,100
round_queries,1500,4500,3300,6900,14700,36900,75900,102200,206200,441800,1002600,2238600,7563900,19062300,15033700
round_k,0,1,5,11,24,61,126,255,515,1104,2506,5596,12606,31770,75168
round_shots,1800,1300,300,300,200,200,400,200,200,200,200,200,300,200
round_queries,1800,3900,3300,7500,12200,27000,112400,138200,287400,636600,1415400,3189800,10184100,16602200
round_k,0,1,5,12,30,67,140,345,718,1591,3538,7974,16973,41505
round_shots,1400,1400,300,300,200,300,300,200,300,200,200,200,300,100
round_queries,1400,4200,3300,7500,12200,40500,90900,146200,467100,823000,1777000,4038600,13656300,12180300
round_k,0,1,5,12,30,67,151,365,778,2057,4442,10096,22760,60901
round_shots,1700,1400,300,300,300,300,200,200,200,200,300,200,200,200
round_queries,1700,4200,3300,7500,17700,43500,79400,178200,358600,749000,2361900,4283800,9159400,20339400
round_k,0,1,5,12,29,72,198,445,896,1872,3936,10709,22898,50848
round_shots,1400,1400,300,200,300,300,200,200,200,300,300,200,200,200
round_queries,1400,4200,3300,4600,14100,35100,58600,128600,287400,970500,2054700,3585000,8163400,18729400
round_k,0,1,5,11,23,58,146,321,718,1617,3424,8962,20408,46823
round_shots,1200,1400,300,300,300,300,300,300,200,300,200,200,200,200
round_queries,1200,4200,3300,7500,17700,36900,75300,166500,279400,911100,1628600,3669400,8365400,18915800
round_k,0,1,5,12,29,61,125,277,698,1518,4071,9173,20913,47289
round_shots,1300,1100,400,400,300,200,300,300,200,300,300,200,300,100
round_queries,1300,3300,4400,10800,22500,37800,125100,317100,539400,1638900,3751500,6257800,18846300,12707100
round_k,0,1,5,13,37,94,208,528,1348,2731,6252,15644,31410,63535
round_shots,1300,1100,300,300,200,300,200,300,200,200,200,200,100,100
round_queries,1300,3300,3300,7500,12200,40500,73000,219900,415800,932600,2111400,4705800,5617500,12000100
round_k,0,1,5,12,30,67,182,366,1039,2331,5278,11764,28087,60000
round_shots,900,1100,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,900,3300,4400,8100,12600,27800,58200,129000,288200,635000,1309800,2633000,6009400,13756200
round_k,0,1,5,13,31,69,145,322,720,1587,3274,6582,15023,34390
round_shots,1700,1200,400,400,300,200,200,200,200,200,200,200,200,200
round_queries,1700,3600,4400,10800,18300,32200,64600,141400,307400,640200,1386600,3026600,6909000,15795000
round_k,0,1,5,13,30,80,161,353,768,1600,3466,7566,17272,39487
round_shots,1300,1400,400,400,200,300,200,200,300,400,200,200,200,100
round_queries,1300,4200,4400,10800,15000,45900,81000,173000,528900,1785200,2469400,5469800,11451000,12186500
round_k,0,1,5,13,37,76,202,432,881,2231,6173,13674,28627,60932
round_shots,1500,1200,400,400,300,200,300,200,200,200,200,300,200,200
round_queries,1500,3600,4400,10800,18300,29800,93300,159800,339000,735800,1651000,5555700,9524200,21360600
round_k,0,1,5,13,30,74,155,399,847,1839,4127,9259,23810,53401
round_shots,1500,1100,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,1500,3300,3300,7500,18300,45300,77400,169800,362600,805000,1812600,4030200,8489800,19139800
round_k,0,1,5,12,30,75,193,424,906,2012,4531,10075,21224,47849
round_shots,1600,1100,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,1600,3300,4400,7500,18300,34200,71000,153800,339400,733000,1654200,3787400,8588600,19772200
round_k,0,1,5,12,30,85,177,384,848,1832,4135,9468,21471,49430
round_shots,1400,1100,300,300,200,300,200,200,200,200,200,200,300,200
round_queries,1400,3300,3300,7500,12200,40500,71000,145000,324200,719400,1637400,3344200,10878900,19033400
round_k,0,1,5,12,30,67,177,362,810,1798,4093,8360,18131,47583
round_shots,1700,1100,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1700,3300,3300,6900,14700,24200,53000,108600,246200,543000,1223400,2712600,6190200,14135000
round_k,0,1,5,11,24,60,132,271,615,1357,3058,6781,15475,35337
round_shots,1100,1200,400,300,300,300,200,200,200,200,200,200,200,200
round_queries,1100,3600,4400,8100,18900,46500,84600,182200,410600,931400,2076200,4459800,9538600,21512200
round_k,0,1,5,13,31,77,211,455,1026,2328,5190,11149,23846,53780
round_shots,1000,1300,400,300,300,200,200,300,200,200,200,200,200,200
round_queries,1000,3900,4400,8100,18900,31000,64200,193500,329400,708200,1565400,3507000,7904600,18082600
round_k,0,1,5,13,31,77,160,322,823,1770,3913,8767,19761,45206
round_shots,1300,1200,400,400,300,200,200,200,200,200,200,200,200,300
round_queries,1300,3600,4400,10800,18300,27400,57800,120200,265800,586600,1280600,2909800,6634200,22466100
round_k,0,1,5,13,30,68,144,300,664,1466,3201,7274,16585,37443
round_shots,1600,1300,1000,400,200,200,300,300,200,200,200,200,200,200
round_queries,1600,3900,9000,10000,11800,25800,78300,180300,337400,731800,1590600,3587400,8180200,18718200
round_k,0,1,4,12,29,64,130,300,843,1829,3976,8968,20450,46795
round_shots,1500,1300,300,200,300,200,200,200,200,200,200,200,200,200
round_queries,1500,3900,3300,5000,15300,27800,58200,123800,277800,623800,1417000,3025400,6576600,14453400
round_k,0,1,5,12,25,69,145,309,694,1559,3542,7563,16441,36133
round_shots,1600,1100,400,400,300,300,200,200,300,200,200,200,200,200
round_queries,1600,3300,4400,10800,18300,38100,60200,128200,422700,691000,1530600,3508600,8025000,18402600
round_k,0,1,5,13,30,63,150,320,704,1727,3826,8771,20062,46006
round_shots,1400,1300,300,300,200,200,400,300,300,100,200,300,200,200
round_queries,1400,3900,3300,7500,12200,27000,109200,211500,470700,317500,1304200,4343100,6581000,14474600
round_k,0,1,5,12,30,67,136,352,784,1587,3260,7238,16452,36186
round_shots,1300,1400,400,200,200,300,200,200,200,200,200,200,300,100
round_queries,1300,4200,5200,7400,15000,45300,83400,177400,385000,863400,1965000,4411400,14023500,10876500
round_k,0,1,6,18,37,75,208,443,962,2158,4912,11028,23372,54382
round_shots,1600,1200,300,200,300,200,300,200,200,200,200,200,200,200
round_queries,1600,3600,3300,5000,15300,25000,79500,135800,297000,651400,1373800,3157800,7004600,15182200
round_k,0,1,5,12,25,62,132,339,742,1628,3434,7894,17511,37955
round_shots,1800,1400,300,200,400,200,200,300,200,400,200,200,300,200
round_queries,1800,4200,3300,5000,20400,27000,57400,174300,273000,1248400,1587000,3577000,11688900,16085800
round_k,0,1,5,12,25,67,143,290,682,1560,3967,8942,19481,40214
round_shots,1200,1100,300,300,200,300,200,200,200,200,200,200,200,200
round_queries,1200,3300,3300,7500,12200,36900,68600,144600,326200,733400,1682600,3689400,8426200,19143800
round_k,0,1,5,12,30,61,171,361,815,1833,4206,9223,21065,47859
round_shots,1700,1400,500,300,200,200,200,200,300,300,200,200,200,200
round_queries,1700,4200,5500,8100,13000,26200,52600,107400,357900,918900,1603000,3648600,8342200,18645800
round_k,0,1,5,13,32,65,131,268,596,1531,4007,9121,20855,46614
round_shots,1400,1200,300,300,300,300,200,200,200,200,200,200,400,100
round_queries,1400,3600,3300,7500,18900,48300,84600,191800,418200,933800,2081400,4556600,19201200,13124300
round_k,0,1,5,12,31,80,211,479,1045,2334,5203,11391,24001,65621
round_shots,1400,1300,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,1400,3900,3300,7500,12200,24600,49400,105800,217000,470600,954200,2135000,4908600,10657400,12091100
round_k,0,1,5,12,30,61,123,264,542,1176,2385,5337,12271,26643,60455
round_shots,1600,1300,300,300,200,200,200,200,200,200,200,200,200,100,100
round_queries,1600,3900,3300,7500,12600,27400,55000,114600,234600,506200,1144600,2596200,5521000,6064100,12850100
round_k,0,1,5,12,31,68,137,286,586,1265,2861,6490,13802,30320,64250
round_shots,1700,1400,800,300,300,300,400,300,200,200,200,200,200,100
round_queries,1700,4200,7200,7500,17700,42900,134800,283500,443400,1001800,2169000,4779000,10595400,11295500
round_k,0,1,4,12,29,71,168,472,1108,2504,5422,11947,26488,56477
round_shots,1200,1400,300,300,200,300,300,300,200,200,200,200,200,300
round_queries,1200,4200,3300,7500,11800,35700,92100,217500,348600,754600,1667800,3696600,7990600,23987100
round_k,0,1,5,12,29,59,153,362,871,1886,4169,9241,19976,39978
round_shots,1600,1100,300,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,1600,3300,3300,7500,18300,41700,85500,115000,237000,521800,1175800,2629000,5577000,12370200,13429700
round_k,0,1,5,12,30,69,142,287,592,1304,2939,6572,13942,30925,67148
round_shots,1400,1400,300,300,300,300,200,200,200,300,300,200,200,200
round_queries,1400,4200,3300,7500,18300,48300,73400,149800,313800,1001100,2361300,4117800,9297800,20491000
round_k,0,1,5,12,30,80,183,374,784,1668,3935,10294,23244,51227
round_shots,1000,1400,400,400,400,300,300,200,200,200,300,300,200
round_queries,1000,4200,4400,10800,24400,45900,109500,199400,446600,1014200,3395100,8556300,14333400
round_k,0,1,5,13,30,76,182,498,1116,2535,5658,14260,35833
round_shots,1100,1300,300,300,200,200,300,300,400,400,100,200,200,100,200
round_queries,1100,3900,3300,7500,11800,23800,72300,161100,446000,951600,509100,2129400,4414600,5111300,20985400
round_k,0,1,5,12,29,59,120,268,557,1189,2545,5323,11036,25556,52463
round_shots,1000,1300,300,300,200,300,200,200,200,200,200,200,300,100
round_queries,1000,3900,3900,8100,12600,38700,66600,148600,328200,748600,1694600,3769000,12875700,11213500
round_k,0,1,6,13,31,64,166,371,820,1871,4236,9422,21459,56067
round_shots,900,1300,400,400,300,200,200,200,200,200,200,200,200,200
round_queries,900,3900,4400,10800,22500,37800,78200,166200,360600,799000,1784200,4012200,9108200,20258200
round_k,0,1,5,13,37,94,195,415,901,1997,4460,10030,22770,50645
round_shots,1900,1200,300,300,300,200,200,300,300,200,200,200,200,200
round_queries,1900,3600,3300,7500,15300,24600,54200,167100,407100,645000,1306600,2969000,6741000,15383800
round_k,0,1,5,12,25,61,135,278,678,1612,3266,7422,16852,38459
round_shots,1100,1400,300,300,300,300,200,200,200,300,300,200,200,200
round_queries,1100,4200,3300,6900,14700,35700,54200,111000,248200,782700,1634700,2682200,6106600,13811000
round_k,0,1,5,11,24,59,135,277,620,1304,2724,6705,15266,34527
round_shots,800,1500,200,300,200,200,200,300,300,200,200,300,300,200
round_queries,800,4500,2600,8100,12600,25400,53000,159900,402300,699000,1555000,4886100,11894700,19885000
round_k,0,1,6,13,31,63,132,266,670,1747,3887,8143,19824,49712
round_shots,1100,1200,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,1100,3600,3300,7500,18300,45300,85400,177800,378600,809400,1807000,4123000,9449000,21384600
round_k,0,1,5,12,30,75,213,444,946,2023,4517,10307,23622,53461
round_shots,1300,1400,300,300,300,300,200,300,400,300,300,300,300,200
round_queries,1300,4200,3300,7500,17700,43500,74200,223500,714800,1167300,2415900,5175900,13282500,22556200
round_k,0,1,5,12,29,72,185,372,893,1945,4026,8626,22137,56390
round_shots,1200,1300,300,300,200,200,200,200,300,300,300,200,200,200
round_queries,1200,3900,3300,7500,12200,27000,58600,129400,420900,1080900,2222100,3715400,8475400,19487000
round_k,0,1,5,12,30,67,146,323,701,1801,3703,9288,21188,48717
round_shots,800,1300,300,300,300,200,200,200,300,200,200,200,200,200
round_queries,800,3900,3300,7500,18300,27400,59800,122600,381900,674600,1436200,3197400,7271800,15997000
round_k,0,1,5,12,30,68,149,306,636,1686,3590,7993,18179,39992
round_shots,1600,1400,400,400,300,300,200,200,300,300,200,200,200,200
round_queries,1600,4200,4400,10000,18300,47100,68200,138600,423900,897300,1511000,3399400,7316600,16767000
round_k,0,1,5,12,30,78,170,346,706,1495,3777,8498,18291,41917
round_shots,1500,1200,300,300,200,200,300,200,200,200,300,300,300,300
round_queries,1500,3600,3300,7500,12200,26600,86700,147000,313000,703000,2234700,4828500,9980100,24597900
round_k,0,1,5,12,30,66,144,367,782,1757,3724,8047,16633,40996
round_shots,2000,1200,400,500,300,300,200,200,300,200,300,300,200,100
round_queries,2000,3600,4400,13500,17700,37500,61800,138600,442500,772600,2333700,5609700,9471800,10651900
round_k,0,1,5,13,29,62,154,346,737,1931,3889,9349,23679,53259
round_shots,1200,1300,400,200,200,300,200,300,200,200,200,200,200,200
round_queries,1200,3900,4400,5000,10200,30900,51000,157500,275800,593000,1329000,3005400,6826200,15691800
round_k,0,1,5,12,25,51,127,262,689,1482,3322,7513,17065,39229
round_shots,1400,1100,300,200,300,300,200,200,200,200,200,200,200,200
round_queries,1400,3300,3300,5000,15300,37500,67000,141800,315800,713800,1629000,3693000,8204600,18774200
round_k,0,1,5,12,25,62,167,354,789,1784,4072,9232,20511,46935
round_shots,1800,1200,300,300,200,300,200,200,200,200,300,200,200,200
round_queries,1800,3600,3300,7500,12200,37500,61800,126600,272600,617000,1967100,3224200,6932200,15916600
round_k,0,1,5,12,30,62,154,316,681,1542,3278,8060,17330,39791
round_shots,2100,1400,300,300,300,300,300,300,300,300,300,300,200,100
round_queries,2100,4200,3300,7500,18300,44700,116100,298500,777300,1881900,4448700,8973900,12611400,13910900
round_k,0,1,5,12,30,74,193,497,1295,3136,7414,14956,31528,69554
round_shots,1100,1200,400,400,300,200,300,200,200,200,200,200,200,100
round_queries,1100,3600,4400,10800,22500,37800,121500,211800,451800,1001800,2278600,5110200,11295000,12946700
round_k,0,1,5,13,37,94,202,529,1129,2504,5696,12775,28237,64733
round_shots,1500,1300,400,400,300,200,300,300,300,200,200,200,200,200
round_queries,1500,3900,4400,10800,18300,29800,92700,201900,469500,781000,1586200,3612600,8267000,17270600
round_k,0,1,5,13,30,74,154,336,782,1952,3965,9031,20667,43176
round_shots,1100,1300,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,1100,3900,3300,7500,12600,25400,53000,111400,250600,533800,1201800,2755400,6226600,13300200,14843700
