round_shots,600,500,500,300,300,300,200,200,200,100
round_queries,600,1500,4500,8700,21900,60300,106200,241000,543800,635700
round_k,0,1,4,14,36,100,265,602,1359,3178
round_shots,600,400,400,300,300,300,200,200,200,200,100
round_queries,600,1200,3600,6300,15900,32100,47400,104200,229800,519400,601100
round_k,0,1,4,10,26,53,118,260,574,1298,3005
round_shots,700,600,500,500,300,200,200,300,200,200
round_queries,700,1800,4500,11500,17700,27000,57000,186900,326600,732600
round_k,0,1,4,11,29,67,142,311,816,1831
round_shots,600,600,500,300,300,200,200,300,200,200,100
round_queries,600,1800,4500,6900,14100,24600,51000,172500,291400,686600,741500
round_k,0,1,4,11,23,61,127,287,728,1716,3707
round_shots,700,400,500,300,300,200,200,200,300,200
round_queries,700,1200,4500,6900,15900,24600,55000,119400,400500,711800
round_k,0,1,4,11,26,61,137,298,667,1779
round_shots,700,500,300,300,300,400,300,200,200,200,100
round_queries,700,1500,2700,6300,15300,41200,79500,131400,296600,658200,684500
round_k,0,1,4,10,25,51,132,328,741,1645,3422
round_shots,600,500,500,500,300,200,300,200,200,200
round_queries,600,1500,4500,11500,19500,29400,89700,147400,315800,715000
round_k,0,1,4,11,32,73,149,368,789,1787
round_shots,600,400,400,200,200,200,200,300,200,200
round_queries,600,1200,3600,5800,12200,27400,56600,186300,331400,736200
round_k,0,1,4,14,30,68,141,310,828,1840
round_shots,600,400,300,400,300,300,300,300,300,200,100
round_queries,600,1200,2700,8400,13500,31500,84300,176100,386700,605000,605500
round_k,0,1,4,10,22,52,140,293,644,1512,3027
round_shots,500,700,500,300,300,300,200,200,200,200
round_queries,500,2100,5500,8700,22500,47100,73000,160600,359400,844600
round_k,0,1,5,14,37,78,182,401,898,2111
round_shots,600,400,400,400,500,300,200,200,200,200,200
round_queries,600,1200,3600,7600,19500,23700,40200,95000,200200,418200,915400
round_k,0,1,4,9,19,39,100,237,500,1045,2288
round_shots,600,500,400,300,400,300,300,400,300,100
round_queries,600,1500,3600,8700,26000,46500,108300,336400,676500,584900
round_k,0,1,4,14,32,77,180,420,1127,2924
round_shots,500,400,400,300,300,200,300,200,200,200
round_queries,500,1200,3600,6300,14100,24200,83100,152200,345000,787400
round_k,0,1,4,10,23,60,138,380,862,1968
round_shots,600,400,400,300,300,200,200,200,200,200,100
round_queries,600,1200,3600,6300,14100,24200,53000,111400,249400,564200,650300
round_k,0,1,4,10,23,60,132,278,623,1410,3251
round_shots,500,400,300,300,300,200,200,200,200,200,100
round_queries,500,1200,2700,6900,14100,23400,48600,100600,232200,525800,589300
round_k,0,1,4,11,23,58,121,251,580,1314,2946
round_shots,700,500,400,300,400,300,200,200,200,200,100
round_queries,700,1500,3600,6900,21200,35700,49000,111400,256600,559400,624100
round_k,0,1,4,11,26,59,122,278,641,1398,3120
round_shots,700,500,200,200,300,400,300,500,300,200
round_queries,700,1500,1800,4200,13500,37200,71100,255500,443100,676200
round_k,0,1,4,10,22,46,118,255,738,1690
round_shots,700,400,300,300,300,200,200,200,200,200,100
round_queries,700,1200,2700,6300,15900,27800,59800,125400,291000,656600,752100
round_k,0,1,4,10,26,69,149,313,727,1641,3760
round_shots,600,700,300,300,300,300,200,200,200,200,100
round_queries,600,2100,2700,6900,14100,35100,54200,119000,275400,625400,721100
round_k,0,1,4,11,23,58,135,297,688,1563,3605
round_shots,600,400,300,400,300,200,300,200,200,200
round_queries,600,1200,2700,8400,13500,23800,77700,145800,325000,755400
round_k,0,1,4,10,22,59,129,364,812,1888
round_shots,600,400,300,300,300,300,300,400,300,200,100
round_queries,600,1200,2700,6300,13500,27900,68100,213200,350700,588600,669300
round_k,0,1,4,10,22,46,113,266,584,1471,3346
round_shots,600,400,200,300,300,300,200,200,200,200,100
round_queries,600,1200,1800,6300,15300,35100,57800,123400,284200,626200,737900
round_k,0,1,4,10,25,58,144,308,710,1565,3689
round_shots,500,600,400,200,200,200,200,200,200,200,200
round_queries,500,1800,3600,4600,9800,20200,46200,103400,228200,515400,1105800
round_k,0,1,4,11,24,50,115,258,570,1288,2764
round_shots,500,500,500,300,400,200,200,200,200,200,100
round_queries,500,1500,4500,6900,18800,25000,53000,118200,275400,613800,708700
round_k,0,1,4,11,23,62,132,295,688,1534,3543
round_shots,600,500,300,400,400,200,200,300,300,200,100
round_queries,600,1500,2700,8400,18000,20200,41000,123900,273300,476200,486500
round_k,0,1,4,10,22,50,102,206,455,1190,2432
round_shots,500,600,300,300,400,300,200,200,200,200,100
round_queries,500,1800,2700,6300,18800,35700,48600,113800,250200,538200,569100
round_k,0,1,4,10,23,59,121,284,625,1345,2845
round_shots,600,400,400,300,600,500,300,200,200,200,200
round_queries,600,1200,3600,6300,25800,43500,60900,87000,175400,385800,857000
round_k,0,1,4,10,21,43,101,217,438,964,2142
round_shots,500,500,400,400,200,200,200,200,200,200
round_queries,500,1500,3600,9200,13400,29000,63800,141000,329000,749000
round_k,0,1,4,11,33,72,159,352,822,1872
round_shots,500,400,300,300,300,300,300,200,200,200,100
round_queries,500,1200,2700,6300,14100,34500,83700,140600,292200,648600,729700
round_k,0,1,4,10,23,57,139,351,730,1621,3648
round_shots,500,400,300,500,300,200,200,200,200,200,100
round_queries,500,1200,2700,10500,14700,23800,52200,119000,267000,603000,681700
round_k,0,1,4,10,24,59,130,297,667,1507,3408
round_shots,600,400,500,500,300,200,300,200,200,200
round_queries,600,1200,4500,11500,17700,33000,105300,175000,389000,888200
round_k,0,1,4,11,29,82,175,437,972,2220
round_shots,600,500,300,300,200,200,200,200,200,300,100
round_queries,600,1500,2700,6300,10600,21800,47800,102600,214200,701700,563500
round_k,0,1,4,10,26,54,119,256,535,1169,2817
round_shots,600,500,300,300,400,300,300,200,200,200
round_queries,600,1500,2700,6900,18800,35700,90900,156600,361000,825000
round_k,0,1,4,11,23,59,151,391,902,2062
round_shots,500,400,400,300,300,200,200,200,200,200,100
round_queries,500,1200,3600,6900,14100,27000,54600,111400,237000,512600,587700
round_k,0,1,4,11,23,67,136,278,592,1281,2938
round_shots,500,400,400,300,300,300,200,200,200,200,100
round_queries,500,1200,3600,6300,14100,30300,46200,106600,242200,560200,632100
round_k,0,1,4,10,23,50,115,266,605,1400,3160
round_shots,600,400,400,300,300,400,400,400,300,200
round_queries,600,1200,3600,6300,13500,48400,122800,305200,554100,757800
round_k,0,1,4,10,22,60,153,381,923,1894
round_shots,600,400,300,300,300,500,200,200,200,200,200
round_queries,600,1200,2700,6300,13500,47500,39400,87800,188200,387000,811800
round_k,0,1,4,10,22,47,98,219,470,967,2029
round_shots,500,400,300,300,300,200,200,200,200,200,100
round_queries,500,1200,2700,6300,15900,29000,58600,132600,285800,647400,684900
round_k,0,1,4,10,26,72,146,331,714,1618,3424
round_shots,500,500,400,300,300,300,200,200,200,200
round_queries,500,1500,3600,6900,15900,35100,69000,153800,343800,774200
round_k,0,1,4,11,26,58,172,384,859,1935
round_shots,600,400,400,300,300,200,200,200,200,200
round_queries,600,1200,3600,6900,16500,30200,65000,147400,315800,693000
round_k,0,1,4,11,27,75,162,368,789,1732
round_shots,600,400,300,400,500,200,200,200,200,300,200
round_queries,600,1200,2700,8400,26500,23800,51800,104200,219000,662100,963400
round_k,0,1,4,10,26,59,129,260,547,1103,2408
round_shots,600,400,300,300,300,200,200,200,200,200,100
round_queries,600,1200,2700,6900,15900,24600,57400,127000,293800,671800,745300
round_k,0,1,4,11,26,61,143,317,734,1679,3726
round_shots,600,600,400,400,300,200,200,200,200,200
round_queries,600,1800,3600,8400,14100,27000,55800,128600,286600,665400
round_k,0,1,4,10,23,67,139,321,716,1663
round_shots,600,600,400,500,500,300,200,200,300,300
round_queries,600,1800,3600,10500,24500,35100,53000,110200,366300,878100
round_k,0,1,4,10,24,58,132,275,610,1463
round_shots,500,500,300,300,300,300,300,300,300,200,100
round_queries,500,1500,2700,6900,14100,29700,77100,161700,386700,597000,637300
round_k,0,1,4,11,23,49,128,269,644,1492,3186
round_shots,600,400,300,300,300,200,200,200,200,200,100
round_queries,600,1200,2700,6300,14100,25400,51800,116600,258600,589000,651500
round_k,0,1,4,10,23,63,129,291,646,1472,3257
round_shots,500,400,500,400,300,200,200,200,200,200
round_queries,500,1200,4500,11600,21300,35400,75400,172600,383000,895000
round_k,0,1,4,14,35,88,188,431,957,2237
round_shots,600,400,300,300,300,200,200,200,200,200,100
round_queries,600,1200,2700,6300,14100,24200,53000,119000,264600,577400,635500
round_k,0,1,4,10,23,60,132,297,661,1443,3177
round_shots,500,500,400,500,300,300,300,300,200,200
round_queries,500,1500,3600,10500,14100,35100,74100,174300,295400,690600
round_k,0,1,4,10,23,58,123,290,738,1726
round_shots,700,500,300,400,300,300,200,200,200,200,100
round_queries,700,1500,2700,8400,14100,30300,48600,106600,243400,559000,637500
round_k,0,1,4,10,23,50,121,266,608,1397,3187
round_shots,600,700,300,300,200,200,200,200,300,400
round_queries,600,2100,2700,6900,12200,25000,54600,120200,393900,1155600
round_k,0,1,4,11,30,62,136,300,656,1444
round_shots,500,400,300,400,300,400,200,200,300,200
round_queries,500,1200,2700,8400,19500,57200,75400,159800,501900,877000
round_k,0,1,4,10,32,71,188,399,836,2192
round_shots,500,600,600,300,200,200,200,200,200,200,100
round_queries,500,1800,5400,6900,12600,27000,56200,125000,274200,629800,730500
round_k,0,1,4,11,31,67,140,312,685,1574,3652
round_shots,500,500,400,300,200,200,200,200,200,200,200
round_queries,500,1500,3600,6300,9400,20600,41800,93000,216600,477800,1112200
round_k,0,1,4,10,23,51,104,232,541,1194,2780
round_shots,600,400,500,600,200,200,200,200,200,200,100
round_queries,600,1200,4500,13800,11800,24200,51400,107400,232600,493400,499100
round_k,0,1,4,11,29,60,128,268,581,1233,2495
round_shots,500,400,300,300,200,200,200,200,200,200,200
round_queries,500,1200,2700,6900,9400,19400,39400,88200,188600,420200,971400
round_k,0,1,4,11,23,48,98,220,471,1050,2428
round_shots,500,400,500,400,200,200,200,200,300,200,100
round_queries,500,1200,4500,8400,9400,20600,42200,85800,290700,491400,596500
round_k,0,1,4,10,23,51,105,214,484,1228,2982
round_shots,600,400,300,300,300,300,300,200,200,300
round_queries,600,1200,2700,6300,17100,44100,89100,163000,373400,1182900
round_k,0,1,4,10,28,73,148,407,933,1971
round_shots,600,500,400,200,300,200,200,200,200,200
round_queries,600,1500,3600,4600,14700,27000,61400,129800,303800,701800
round_k,0,1,4,11,24,67,153,324,759,1754
round_shots,600,400,400,300,200,200,200,200,200,300,100
round_queries,600,1200,3600,6300,10600,21800,45400,99000,222200,781500,649900
round_k,0,1,4,10,26,54,113,247,555,1302,3249
round_shots,500,500,300,400,400,400,300,400,200,200
round_queries,500,1500,2700,8400,21200,54800,100500,282800,351400,770600
round_k,0,1,4,10,26,68,167,353,878,1926
round_shots,600,500,300,300,300,200,200,200,300,200,100
round_queries,600,1500,2700,6900,14100,22200,51400,116200,356700,584600,591700
round_k,0,1,4,11,23,55,128,290,594,1461,2958
round_shots,600,700,300,300,300,200,200,200,300,200
round_queries,600,2100,3300,6900,16500,28200,61000,133000,453300,793400
round_k,0,1,5,11,27,70,152,332,755,1983
round_shots,500,500,400,300,300,300,200,200,400,100
round_queries,500,1500,3600,6300,14100,34500,65400,150200,682000,466900
round_k,0,1,4,10,23,57,163,375,852,2334
round_shots,600,400,400,300,200,300,200,200,200,200,100
round_queries,600,1200,3600,6300,10600,32700,60200,125000,277800,644600,740700
round_k,0,1,4,10,26,54,150,312,694,1611,3703
round_shots,700,400,400,500,300,300,200,300,300,200
round_queries,700,1200,3600,10500,15900,42300,73000,246300,648300,1061400
round_k,0,1,4,10,26,70,182,410,1080,2653
round_shots,500,600,400,200,300,300,300,200,400,200
round_queries,500,1800,3600,4600,14700,35700,86700,132600,542800,735800
round_k,0,1,4,11,24,59,144,331,678,1839
round_shots,500,400,500,300,200,200,200,300,200,200
round_queries,500,1200,4500,8700,14600,29800,64200,216300,374600,838600
round_k,0,1,4,14,36,74,160,360,936,2096
round_shots,500,400,500,300,300,200,200,200,300,200
round_queries,500,1200,4500,6900,16500,30600,68200,148600,499500,893400
round_k,0,1,4,11,27,76,170,371,832,2233
round_shots,500,400,300,300,300,300,200,300,200,200,200
round_queries,500,1200,2700,6300,14100,28500,42600,150900,224600,460600,1050600
round_k,0,1,4,10,23,47,106,251,561,1151,2626
round_shots,500,500,500,800,300,300,300,300,300,200
round_queries,500,1500,4500,18400,15300,34500,74700,156900,395700,664600
round_k,0,1,4,11,25,57,124,261,659,1661
round_shots,600,500,300,300,300,300,200,200,200,200
round_queries,600,1500,2700,6300,15900,44100,69000,157400,357800,813400
round_k,0,1,4,10,26,73,172,393,894,2033
round_shots,700,400,300,400,300,300,200,200,200,200
round_queries,700,1200,2700,8400,15900,43500,81000,188600,413400,885800
round_k,0,1,4,10,26,72,202,471,1033,2214
round_shots,600,400,400,300,200,300,200,200,200,200
round_queries,600,1200,3600,6300,10600,34500,61800,134200,301400,692200
round_k,0,1,4,10,26,57,154,335,753,1730
round_shots,600,700,400,300,200,200,200,200,200,200
round_queries,600,2100,3600,8700,13800,30600,64600,148200,332200,745800
round_k,0,1,4,14,34,76,161,370,830,1864
round_shots,500,700,500,300,200,200,300,200,200,200,100
round_queries,500,2100,4500,6900,11400,23400,73500,119800,256600,576600,676700
round_k,0,1,4,11,28,58,122,299,641,1441,3383
round_shots,500,500,400,400,300,200,200,300,200,200,100
round_queries,500,1500,3600,9200,17700,24600,53400,174300,275000,613400,704900
round_k,0,1,4,11,29,61,133,290,687,1533,3524
round_shots,500,400,300,400,300,200,200,300,200,200,100
round_queries,500,1200,2700,8400,13500,20200,45800,147900,256200,564600,667700
round_k,0,1,4,10,22,50,114,246,640,1411,3338
round_shots,500,500,400,300,500,300,200,300,200,200
round_queries,500,1500,3600,6900,23500,33900,57000,183900,325000,683000
round_k,0,1,4,11,23,56,142,306,812,1707
round_shots,600,500,400,200,300,200,200,200,200,200
round_queries,600,1500,3600,5800,18300,35400,83000,191000,434200,1011800
round_k,0,1,4,14,30,88,207,477,1085,2529
round_shots,600,500,400,300,200,300,300,200,200,200,100
round_queries,600,1500,3600,6300,9400,32700,80700,133400,297000,660600,755100
round_k,0,1,4,10,23,54,134,333,742,1651,3775
round_shots,600,400,200,200,200,200,200,300,300,200,100
round_queries,600,1200,1800,4200,9000,19800,43800,146700,342900,599800,667900
round_k,0,1,4,10,22,49,109,244,571,1499,3339
round_shots,500,500,400,300,200,200,200,200,200,300,100
round_queries,500,1500,3600,8700,14600,29800,65400,143000,323400,1010100,723300
round_k,0,1,4,14,36,74,163,357,808,1683,3616
round_shots,700,500,300,400,300,300,300,300,200,200
round_queries,700,1500,2700,8400,17700,35700,77100,178500,310600,700600
round_k,0,1,4,10,29,59,128,297,776,1751
round_shots,500,400,400,300,300,200,200,200,200,200,100
round_queries,500,1200,3600,6900,14100,21000,43800,97000,222600,505400,527100
round_k,0,1,4,11,23,52,109,242,556,1263,2635
round_shots,600,500,500,300,200,200,200,200,200,200,100
round_queries,600,1500,4500,6300,9400,20600,41800,90600,204200,469000,531700
round_k,0,1,4,10,23,51,104,226,510,1172,2658
round_shots,500,400,300,200,200,300,500,300,200,200,100
round_queries,500,1200,2700,4200,9000,31500,111500,191100,270600,583400,617900
round_k,0,1,4,10,22,52,111,318,676,1458,3089
round_shots,600,500,400,300,400,200,200,200,200,200
round_queries,600,1500,3600,6900,21200,27400,63000,141800,321000,731800
round_k,0,1,4,11,26,68,157,354,802,1829
round_shots,700,500,300,400,300,200,200,200,200,200
round_queries,700,1500,2700,8400,15900,29400,65400,131800,289000,678600
round_k,0,1,4,10,26,73,163,329,722,1696
round_shots,600,500,400,400,300,200,200,200,200,200,100
round_queries,600,1500,3600,9200,14100,27000,55800,129800,297800,625400,638700
round_k,0,1,4,11,23,67,139,324,744,1563,3193
round_shots,700,500,300,300,300,200,200,200,200,200,200
round_queries,700,1500,2700,6900,15900,22200,46200,95800,211000,474600,1060200
round_k,0,1,4,11,26,55,115,239,527,1186,2650
round_shots,500,400,300,400,200,300,200,200,200,200
round_queries,500,1200,2700,8400,13000,43500,81800,179000,407800,963800
round_k,0,1,4,10,32,72,204,447,1019,2409
round_shots,600,500,300,300,200,200,200,200,200,300,100
round_queries,600,1500,2700,6900,12200,26600,56200,119800,243800,792900,683300
round_k,0,1,4,11,30,66,140,299,609,1321,3416
round_shots,600,500,400,300,300,300,200,300,200,200
round_queries,600,1500,3600,6300,14100,36300,69000,243300,430200,973000
round_k,0,1,4,10,23,60,172,405,1075,2432
round_shots,500,400,400,300,300,300,200,200,300,200,100
round_queries,500,1200,3600,6300,13500,27900,43400,95800,332700,614600,698700
round_k,0,1,4,10,22,46,108,239,554,1536,3493
round_shots,600,400,300,300,300,200,200,200,200,300
round_queries,600,1200,2700,6300,15900,27800,61400,137000,309400,1072500
round_k,0,1,4,10,26,69,153,342,773,1787
round_shots,500,400,500,300,300,300,200,200,300,100
round_queries,500,1200,4500,8700,23700,67500,114200,261800,811500,695100
round_k,0,1,4,14,39,112,285,654,1352,3475
round_shots,600,400,400,400,400,300,200,200,200,200,100
round_queries,600,1200,3600,8400,20400,35700,66600,139800,281800,620200,703700
round_k,0,1,4,10,25,59,166,349,704,1550,3518
round_shots,700,600,300,300,300,300,200,200,200,200,200
round_queries,700,1800,2700,6300,14100,30300,45000,104200,231400,475400,1060200
round_k,0,1,4,10,23,50,112,260,578,1188,2650
round_shots,700,400,200,300,300,300,300,300,200,200,100
round_queries,700,1200,1800,6300,15300,37500,77100,159300,274600,601000,709300
round_k,0,1,4,10,25,62,128,265,686,1502,3546
round_shots,600,500,400,600,300,200,200,200,200,200
round_queries,600,1500,3600,12600,20100,32200,67800,141000,323000,737800
round_k,0,1,4,10,33,80,169,352,807,1844
round_shots,500,400,400,500,300,200,200,200,200,200
round_queries,500,1200,3600,11500,19500,29400,61800,138200,318200,737000
round_k,0,1,4,11,32,73,154,345,795,1842
round_shots,700,400,400,300,200,200,200,300,200,200,200
round_queries,700,1200,3600,6300,9400,19400,39400,119700,179800,406600,911800
round_k,0,1,4,10,23,48,98,199,449,1016,2279
round_shots,500,500,300,400,300,300,300,300,300,200
round_queries,500,1500,2700,8400,14100,38100,90900,192900,488100,843800
round_k,0,1,4,10,23,63,151,321,813,2109
round_shots,500,500,300,200,300,300,200,200,200,200,200
round_queries,500,1500,2700,4200,13500,27900,47800,109400,227800,490200,1140600
round_k,0,1,4,10,22,46,119,273,569,1225,2851
round_shots,600,400,300,400,300,300,200,300,200,200
round_queries,600,1200,2700,8400,19500,41100,58200,192300,346200,809400
round_k,0,1,4,10,32,68,145,320,865,2023
round_shots,500,400,300,400,400,300,200,200,200,200
round_queries,500,1200,2700,8400,21200,37500,60600,133000,303400,675800
round_k,0,1,4,10,26,62,151,332,758,1689
round_shots,600,400,300,400,200,200,300,200,200,200
round_queries,600,1200,2700,8400,13000,26600,84900,155800,360600,799000
round_k,0,1,4,10,32,66,141,389,901,1997
round_shots,700,400,400,300,300,300,300,300,200,200
round_queries,700,1200,3600,6300,13500,35100,90300,233700,403800,926200
round_k,0,1,4,10,22,58,150,389,1009,2315
round_shots,600,500,300,300,300,400,300,200,200,200,100
round_queries,600,1500,2700,6300,14100,38000,71700,120600,265400,613000,718500
round_k,0,1,4,10,23,47,119,301,663,1532,3592
round_shots,600,400,300,400,300,300,200,200,200,200
round_queries,600,1200,2700,8400,17700,39300,71400,151000,334200,781400
round_k,0,1,4,10,29,65,178,377,835,1953
round_shots,700,500,400,300,300,200,200,200,200,200,100
round_queries,700,1500,3600,6900,14100,23400,51400,112200,233000,521000,608900
round_k,0,1,4,11,23,58,128,280,582,1302,3044
round_shots,500,400,300,200,300,200,300,500,200,200,200
round_queries,500,1200,2700,4200,13500,21000,67500,247500,211400,449800,957400
round_k,0,1,4,10,22,52,112,247,528,1124,2393
round_shots,600,500,400,300,300,300,200,200,200,200,100
round_queries,600,1500,3600,6300,13500,28500,48600,106200,239000,562200,618900
round_k,0,1,4,10,22,47,121,265,597,1405,3094
round_shots,500,400,300,400,300,200,200,200,200,200,100
round_queries,500,1200,2700,8400,14100,21800,50600,113000,253000,587800,631700
round_k,0,1,4,10,23,54,126,282,632,1469,3158
round_shots,500,500,300,300,300,300,200,200,200,200,100
round_queries,500,1500,2700,6300,14100,32100,59400,131800,302200,672600,682900
round_k,0,1,4,10,23,53,148,329,755,1681,3414
round_shots,600,400,300,300,400,300,300,200,200,200
round_queries,600,1200,2700,6300,20400,37500,87900,130200,305800,709000
round_k,0,1,4,10,25,62,146,325,764,1772
round_shots,600,600,400,400,300,200,200,200,200,200
round_queries,600,1800,3600,9200,15900,25800,57400,133000,308200,715400
round_k,0,1,4,11,26,64,143,332,770,1788
round_shots,600,500,400,400,300,300,200,200,200,200,100
round_queries,600,1500,3600,8400,13500,30300,54200,109000,229800,518600,592700
round_k,0,1,4,10,22,50,135,272,574,1296,2963
round_shots,600,700,400,300,300,200,200,200,200,200,100
round_queries,600,2100,3600,6900,14100,23400,49000,103400,207800,481000,556900
round_k,0,1,4,11,23,58,122,258,519,1202,2784
round_shots,700,400,400,300,600,300,200,200,200,200
round_queries,700,1200,3600,6300,27000,41700,70600,148200,348600,771800
round_k,0,1,4,10,22,69,176,370,871,1929
round_shots,700,400,300,300,400,300,300,200,200,200,100
round_queries,700,1200,2700,6900,18800,39300,90300,133000,279000,632600,670900
round_k,0,1,4,11,23,65,150,332,697,1581,3354
round_shots,700,600,400,300,200,200,200,200,200,300,100
round_queries,700,1800,3600,6300,9400,21800,45400,96600,220200,732300,587300
round_k,0,1,4,10,23,54,113,241,550,1220,2936
round_shots,700,400,300,300,200,300,300,300,200,200,100
round_queries,700,1200,2700,6300,9000,29700,71700,154500,213000,465000,546100
round_k,0,1,4,10,22,49,119,257,532,1162,2730
round_shots,500,600,400,300,300,200,200,200,200,100
round_queries,500,1800,3600,6900,18300,31800,69400,149800,324600,375300
round_k,0,1,4,11,30,79,173,374,811,1876
round_shots,600,400,500,300,300,200,200,200,200,200,100
round_queries,600,1200,4500,6900,15900,23400,48600,110600,248200,556600,648500
round_k,0,1,4,11,26,58,121,276,620,1391,3242
round_shots,600,400,300,300,400,300,200,300,200,300,100
round_queries,600,1200,2700,6300,18000,32100,56600,180300,251400,755700,682900
round_k,0,1,4,10,22,53,141,300,628,1259,3414
round_shots,600,500,400,400,300,300,200,200,200,200
round_queries,600,1500,3600,9200,20100,47700,80600,178600,414600,962600
round_k,0,1,4,11,33,79,201,446,1036,2406
round_shots,500,500,500,300,300,200,300,200,300,200
round_queries,500,1500,4500,6900,17100,29800,100500,186200,648300,865800
round_k,0,1,4,11,28,74,167,465,1080,2164
round_shots,600,400,300,300,300,400,300,300,200,200,100
round_queries,600,1200,2700,6300,14100,38000,69900,162300,268200,595000,682700
round_k,0,1,4,10,23,47,116,270,670,1487,3413
round_shots,500,400,200,300,300,300,200,200,300,200,100
round_queries,500,1200,1800,6300,15900,33900,51000,109000,344100,606200,704900
round_k,0,1,4,10,26,56,127,272,573,1515,3524
round_shots,600,600,300,300,300,200,300,200,200,200,100
round_queries,600,1800,2700,6900,14100,19800,66300,102600,213800,483000,524300
round_k,0,1,4,11,23,49,110,256,534,1207,2621
round_shots,600,500,300,300,300,200,200,200,200,200,200
round_queries,600,1500,2700,6300,13500,19000,39800,88600,191400,417400,955400
round_k,0,1,4,10,22,47,99,221,478,1043,2388
round_shots,600,500,400,400,300,200,200,200,200,200,100
round_queries,600,1500,3600,8400,14100,25800,55800,113800,257000,582600,586500
round_k,0,1,4,10,23,64,139,284,642,1456,2932
round_shots,600,600,400,300,400,300,200,400,400,100
round_queries,600,1800,3600,8700,23600,46500,77400,348400,910800,593300
round_k,0,1,4,14,29,77,193,435,1138,2966
round_shots,600,400,300,200,300,300,200,200,200,200,100
round_queries,600,1200,2700,4200,13500,29700,49000,113000,231400,517800,603900
round_k,0,1,4,10,22,49,122,282,578,1294,3019
round_shots,700,500,400,300,300,200,200,300,300,200,100
round_queries,700,1500,3600,6900,14100,19800,41400,140700,325500,581400,655500
round_k,0,1,4,11,23,49,103,234,542,1453,3277
round_shots,600,600,400,400,300,300,200,300,300,200
round_queries,600,1800,3600,8400,14100,36300,59400,189900,420900,712600
round_k,0,1,4,10,23,60,148,316,701,1781
round_shots,600,400,400,300,400,300,200,200,200,200,100
round_queries,600,1200,3600,6300,22000,43500,58200,124200,280600,638200,740300
round_k,0,1,4,10,27,72,145,310,701,1595,3701
round_shots,600,400,500,700,300,200,200,200,200,200
round_queries,600,1200,4500,16100,15900,27800,61400,138200,316600,717000
round_k,0,1,4,11,26,69,153,345,791,1792
round_shots,500,500,300,200,200,200,400,300,300,400,100
round_queries,500,1500,2700,4200,9000,21000,87600,185100,374100,1096400,729300
round_k,0,1,4,10,22,52,109,308,623,1370,3646
round_shots,500,600,400,500,300,200,300,200,200,300
round_queries,500,1800,3600,10500,15900,25800,84300,144200,337000,1185900
round_k,0,1,4,10,26,64,140,360,842,1976
round_shots,600,500,300,400,300,200,200,200,300,200,100
round_queries,600,1500,2700,8400,13500,22600,48200,99400,321300,545400,577300
round_k,0,1,4,10,22,56,120,248,535,1363,2886
round_shots,700,400,500,400,200,200,200,200,200,200,200
round_queries,700,1200,4500,9200,9400,20600,45400,99000,222200,480200,1065400
round_k,0,1,4,11,23,51,113,247,555,1200,2663
round_shots,600,400,400,300,200,300,200,200,200,200
round_queries,600,1200,3600,6300,9400,32700,63000,140200,322200,763400
round_k,0,1,4,10,23,54,157,350,805,1908
round_shots,600,500,200,300,400,300,200,300,300,200
round_queries,600,1500,1800,6300,18000,39300,71000,232500,569100,997800
round_k,0,1,4,10,22,65,177,387,948,2494
round_shots,600,600,500,600,300,200,200,200,200,200
round_queries,600,1800,4500,12600,18300,31000,64200,144200,327000,758600
round_k,0,1,4,10,30,77,160,360,817,1896
round_shots,500,400,400,300,200,200,200,200,200,200,200
round_queries,500,1200,3600,6300,9400,20600,41800,88200,183000,424200,986600
round_k,0,1,4,10,23,51,104,220,457,1060,2466
round_shots,600,400,500,300,300,300,300,200,200,100
round_queries,600,1200,4500,8700,19500,51300,135900,223800,495800,585300
round_k,0,1,4,14,32,85,226,559,1239,2926
round_shots,600,500,300,300,300,300,300,300,200,200
round_queries,600,1500,2700,6300,13500,29700,74100,195900,382200,896200
round_k,0,1,4,10,22,49,123,326,955,2240
round_shots,500,600,400,500,300,200,200,300,200,300
round_queries,500,1800,3600,10500,14100,25800,53400,187500,331400,1005900
round_k,0,1,4,10,23,64,133,312,828,1676
round_shots,600,500,300,300,500,400,200,200,200,200
round_queries,600,1500,2700,6300,23500,54800,75400,172200,395400,807000
round_k,0,1,4,10,23,68,188,430,988,2017
round_shots,700,600,500,300,400,300,200,200,200,200
round_queries,700,1800,4500,8700,23600,46500,85000,181000,385000,840200
round_k,0,1,4,14,29,77,212,452,962,2100
round_shots,500,400,200,200,300,200,300,300,400,300,100
round_queries,500,1200,1800,4200,13500,23400,72900,182100,511600,842700,709500
round_k,0,1,4,10,22,58,121,303,639,1404,3547
round_shots,500,400,400,400,300,200,300,200,200,200,100
round_queries,500,1200,3600,8400,14100,24600,80700,124200,290600,625000,628900
round_k,0,1,4,10,23,61,134,310,726,1562,3144
round_shots,600,600,400,300,300,200,200,200,200,200,100
round_queries,600,1800,3600,6900,14100,24600,55000,119400,278600,645000,701700
round_k,0,1,4,11,23,61,137,298,696,1612,3508
round_shots,600,400,300,300,200,400,400,200,200,200,100
round_queries,600,1200,2700,6300,10200,44400,99600,105400,234200,494600,568300
round_k,0,1,4,10,25,55,124,263,585,1236,2841
round_shots,500,400,200,400,400,200,200,200,200,200,200
round_queries,500,1200,1800,8400,18000,21400,45800,92200,203400,461000,1079000
round_k,0,1,4,10,22,53,114,230,508,1152,2697
