round_k,0,2,6,14,30,63,166,333,687,1422,3274,7008,15559,35099
round_shots,2200,600,300,300,300,200,200,200,200,200,200,200
round_queries,2200,3000,5700,15900,38700,68600,137400,301400,676200,1374600,3068600,7125400
round_k,0,2,9,26,64,171,343,753,1690,3436,7671,17813
round_shots,2200,700,500,300,200,200,300,200,200,200,200,200,100
round_queries,2200,3500,6500,11100,19400,39800,130500,230200,508600,1169800,2434600,5582200,6450900
round_k,0,2,6,18,48,99,217,575,1271,2924,6086,13955,32254
round_shots,3100,500,500,400,200,200,200,200,200,200,200,200,200
round_queries,3100,2500,6500,13200,16600,34200,71000,155000,339400,758200,1725800,3974600,9171400
round_k,0,2,6,16,41,85,177,387,848,1895,4314,9936,22928
round_shots,1400,700,500,400,400,300,200,200,300,300,300,300,200
round_queries,1400,3500,6500,11600,26000,45300,79000,166600,523500,1129500,3015300,6861300,10802600
round_k,0,2,6,14,32,75,197,416,872,1882,5025,11435,27006
round_shots,2100,600,600,300,200,300,300,300,300,300,200,200,100
round_queries,2100,3000,7800,9900,15800,48900,134100,332100,756900,1571700,2876600,6629800,7674900
round_k,0,2,6,16,39,81,223,553,1261,2619,7191,16574,38374
round_shots,1900,600,300,300,300,300,200,200,200,200,300,300,100
round_queries,1900,3000,4500,9900,24300,65700,109800,236600,498200,1092600,3429900,8282100,6227300
round_k,0,2,7,16,40,109,274,591,1245,2731,5716,13803,31136
round_shots,2400,500,600,300,300,200,300,400,200,200,200,300,100
round_queries,2400,2500,7800,9900,23700,43800,132900,426800,620200,1265800,2565800,7837500,6641900
round_k,0,2,6,16,39,109,221,533,1550,3164,6414,13062,33209
round_shots,1900,600,500,500,400,300,300,300,200,200,200,200,100
round_queries,1900,3000,6500,14500,27600,53100,126900,339900,595800,1310200,2657400,6061000,6256100
round_k,0,2,6,14,34,88,211,566,1489,3275,6643,15152,31280
round_shots,3000,500,500,300,200,200,200,200,200,200,200,200,200
round_queries,3000,2500,6500,11100,17400,36600,77800,170200,353400,791000,1799000,4080600,8563800
round_k,0,2,6,18,43,91,194,425,883,1977,4497,10201,21409
round_shots,2500,500,500,300,200,200,200,200,200,200,200,200,200
round_queries,2500,2500,6500,11100,19400,39000,80600,173400,373800,785400,1775800,4080200,8713800
round_k,0,2,6,18,48,97,201,433,934,1963,4439,10200,21784
round_shots,2300,700,300,300,300,200,200,200,400,200,200,200,100
round_queries,2300,3500,5700,12300,27900,51000,107400,239800,1054000,1340600,2769400,6354600,7311100
round_k,0,2,9,20,46,127,268,599,1317,3351,6923,15886,36555
round_shots,2700,500,500,700,500,500,200,200,300,200,300,200,100
round_queries,2700,2500,6500,20300,34500,77500,83000,178200,552900,1003000,3291900,6018200,6849500
round_k,0,2,6,14,34,77,207,445,921,2507,5486,15045,34247
round_shots,1600,700,500,200,300,200,200,200,200,200,200,200,200
round_queries,1600,3500,6500,7400,23700,39800,80600,175000,398200,825800,1781400,4058200,8728200
round_k,0,2,6,18,39,99,201,437,995,2064,4453,10145,21820
round_shots,2200,700,300,500,400,200,200,200,300,200,200,200,200
round_queries,2200,3500,3900,14500,26000,33800,69400,148200,480900,823400,1736600,3956200,9082600
round_k,0,2,6,14,32,84,173,370,801,2058,4341,9890,22706
round_shots,2600,700,400,200,300,200,200,200,200,200,200,200,100
round_queries,2600,3500,7600,8200,26100,44600,97400,212200,472600,1064600,2339400,5169800,5946100
round_k,0,2,9,20,43,111,243,530,1181,2661,5848,12924,29730
round_shots,2600,700,500,300,300,200,200,200,200,200,300,200,200
round_queries,2600,3500,6500,9900,23700,39800,86200,191000,413400,939000,3218700,5395000,11032600
round_k,0,2,6,16,39,99,215,477,1033,2347,5364,13487,27581
round_shots,2200,600,500,400,300,200,200,200,300,200,200,300,200
round_queries,2200,3000,6500,11600,19500,29000,59800,121400,382500,695000,1506600,4665900,7718200
round_k,0,2,6,14,32,72,149,303,637,1737,3766,7776,19295
round_shots,1900,700,300,300,200,300,200,200,200,200,200,200,100
round_queries,1900,3500,5700,14100,24600,77700,130200,293400,664200,1471000,3165400,7276200,7645700
round_k,0,2,9,23,61,129,325,733,1660,3677,7913,18190,38228
round_shots,2700,600,600,300,300,200,200,200,300,300,300,200,200
round_queries,2700,3000,7800,9900,20700,32600,67000,150600,492300,1311900,2681700,4485400,10294600
round_k,0,2,6,16,34,81,167,376,820,2186,4469,11213,25736
round_shots,1400,700,500,400,300,200,200,300,300,200,200,200,100
round_queries,1400,3500,6500,11600,22500,38600,79800,243900,625500,1095400,2490600,5623000,6228900
round_k,0,2,6,14,37,96,199,406,1042,2738,6226,14057,31144
round_shots,2000,700,300,300,200,300,200,200,200,200,200,200,100
round_queries,2000,3500,5700,14100,21800,66900,114600,237000,534600,1194200,2645400,6008200,6509700
round_k,0,2,9,23,54,111,286,592,1336,2985,6613,15020,32548
round_shots,2200,600,400,300,200,200,200,200,200,200,300,200,200
round_queries,2200,3000,5200,8100,14600,31000,69400,159800,347000,703800,2159700,3717400,8049400
round_k,0,2,6,13,36,77,173,399,867,1759,3599,9293,20123
round_shots,2000,600,500,500,300,200,200,300,300,300,300,200,100
round_queries,2000,3000,6500,14500,23700,37400,85000,259500,648900,1710300,4097100,6165000,6298500
round_k,0,2,6,14,39,93,212,432,1081,2850,6828,15412,31492
round_shots,2200,600,600,400,300,200,300,200,300,300,300,300,100
round_queries,2200,3000,7800,11600,19500,28200,88500,137000,462900,1107900,2838900,7406700,6471900
round_k,0,2,6,14,32,70,147,342,771,1846,4731,12344,32359
round_shots,2400,600,500,300,300,200,200,300,200,200,200,200,200
round_queries,2400,3000,6500,9900,20700,33400,68600,224100,305800,659400,1475400,3385800,7763000
round_k,0,2,6,16,34,83,171,373,764,1648,3688,8464,19407
round_shots,2000,600,300,300,200,200,200,200,200,300,200,200
round_queries,2000,3000,5700,14100,25400,56600,125400,272600,620600,2011500,3274600,6949800
round_k,0,2,9,23,63,141,313,681,1551,3352,8186,17374
round_shots,3000,700,500,300,200,300,300,300,200,200,200,300,200
round_queries,3000,3500,6500,8700,12200,36900,93300,221100,332200,755000,1617800,5124900,9056200
round_k,0,2,6,14,30,61,155,368,830,1887,4044,8541,22640
round_shots,2600,600,500,400,200,300,200,200,200,200,200,200,200,100
round_queries,2600,3000,6500,11600,15000,46500,77800,167000,339400,709000,1604600,3459800,6963400,7193300
round_k,0,2,6,14,37,77,194,417,848,1772,4011,8649,17408,35966
round_shots,2300,600,500,500,400,300,300,200,300,200,200,200,100
round_queries,2300,3000,6500,14500,31600,57900,144900,252600,770100,1340600,2889400,6510200,7457900
round_k,0,2,6,14,39,96,241,631,1283,3351,7223,16275,37289
round_shots,2200,700,700,300,300,200,300,300,200,300,200,300,100
round_queries,2200,3500,9100,9900,26700,45800,146100,314100,473400,1445100,2412600,8292900,7168300
round_k,0,2,6,16,44,114,243,523,1183,2408,6031,13821,35841
round_shots,2400,700,600,700,500,300,300,200,200,200,200,200,200
round_queries,2400,3500,7800,20300,34500,51900,125700,204200,439000,961000,2099000,4766600,10763400
round_k,0,2,6,14,34,86,209,510,1097,2402,5247,11916,26908
round_shots,3200,500,300,300,200,300,300,200,300,200,200,200,200
round_queries,3200,1500,2700,5700,10200,32100,87900,143000,483300,884200,1903800,4375000,9651000
round_k,0,1,4,9,25,53,146,357,805,2210,4759,10937,24127
round_shots,2500,700,500,500,200,300,200,200,200,300,200,200,200,100
round_queries,2500,3500,6500,14500,13000,39300,61400,128600,275000,855900,1395400,2844200,5733800,6020100
round_k,0,2,6,14,32,65,153,321,687,1426,3488,7110,14334,30100
round_shots,2700,500,500,400,400,300,300,200,200,200,200,300
round_queries,2700,2500,6500,13200,29200,60900,157500,267400,567800,1295000,2964200,9933900
round_k,0,2,6,16,36,101,262,668,1419,3237,7410,16556
round_shots,1900,700,400,300,200,300,300,400,300,400,200,200
round_queries,1900,3500,7600,15300,27800,83700,198900,538800,867300,2430800,3137800,6796600
round_k,0,2,9,25,69,139,331,673,1445,3038,7844,16991
round_shots,2000,600,500,400,300,200,200,200,200,200,200,200,100
round_queries,2000,3000,6500,13200,24900,46200,95000,208600,469800,1002200,2300600,5257400,5892700
round_k,0,2,6,16,41,115,237,521,1174,2505,5751,13143,29463
round_shots,2100,400,400,400,300,200,200,200,200,200,200,300,300,100
round_queries,2100,2000,5200,10800,19500,29400,62600,130600,289800,598200,1291000,4335300,10534500,7124900
round_k,0,2,6,13,32,73,156,326,724,1495,3227,7225,17557,35624
round_shots,2800,600,300,300,300,200,200,200,200,200,300,200
round_queries,2800,3000,5700,14100,38100,66600,147400,334200,764200,1743400,5750100,8498200
round_k,0,2,9,23,63,166,368,835,1910,4358,9583,21245
round_shots,1900,600,300,300,300,200,200,200,200,200,300,200
round_queries,1900,3000,5700,14100,35700,60600,129000,277800,628600,1398600,4487700,7560200
round_k,0,2,9,23,59,151,322,694,1571,3496,7479,18900
round_shots,2300,500,600,500,300,300,200,300,200,200,200,200,200
round_queries,2300,2500,7800,14500,20700,44700,77000,235500,395400,843000,1913400,4433000,10137800
round_k,0,2,6,14,34,74,192,392,988,2107,4783,11082,25344
round_shots,1900,700,300,200,200,300,300,200,200,200,200,200
round_queries,1900,3500,5700,9400,19800,66300,164700,270600,618200,1413000,3203800,7429800
round_k,0,2,9,23,49,110,274,676,1545,3532,8009,18574
round_shots,2600,700,300,300,300,300,200,200,200,300,300,300
round_queries,2600,3500,5700,14100,33900,91500,140200,283000,633800,2168100,5149500,11068500
round_k,0,2,9,23,56,152,350,707,1584,3613,8582,18447
round_shots,2300,600,600,300,300,200,200,200,200,200,200,200,200
round_queries,2300,3000,7800,9900,20700,33400,68600,150200,326200,687800,1541400,3499800,7997000
round_k,0,2,6,16,34,83,171,375,815,1719,3853,8749,19992
round_shots,2100,500,400,300,300,200,200,200,300,300,300,200,200
round_queries,2100,2500,5200,8100,20700,31000,66600,137000,420300,891900,2249100,3856600,8081000
round_k,0,2,6,13,34,77,166,342,700,1486,3748,9641,20202
round_shots,3100,500,300,200,200,300,200,300,200,200,200,200,200
round_queries,3100,1500,2700,4600,10200,30900,55000,183300,337000,698200,1515000,3079400,6915800
round_k,0,1,4,11,25,51,137,305,842,1745,3787,7698,17289
round_shots,2100,500,600,300,300,300,300,200,300,200,300,200
round_queries,2100,2500,7800,9900,23700,64500,149700,283400,871500,1410600,4303500,7620200
round_k,0,2,6,16,39,107,249,708,1452,3526,7172,19050
round_shots,3000,400,600,300,200,200,200,200,200,200,200,200,200,100
round_queries,3000,2000,7800,9900,13800,27800,61000,128600,285800,634600,1451400,3209800,6834200,7511700
round_k,0,2,6,16,34,69,152,321,714,1586,3628,8024,17085,37558
round_shots,2900,500,600,300,200,300,300,300,300,200,200,200,200
round_queries,2900,2500,7800,11100,17400,52500,129300,260700,542700,881000,1895000,3966600,8422600
round_k,0,2,6,18,43,87,215,434,904,2202,4737,9916,21056
round_shots,2500,600,400,300,500,300,300,200,200,200,200,200
round_queries,2500,3000,7600,15300,56500,82500,197700,341800,749000,1722200,3764600,8616200
round_k,0,2,9,25,56,137,329,854,1872,4305,9411,21540
round_shots,2300,400,500,300,200,200,200,200,200,200,200,200,200
round_queries,2300,2000,6500,11100,20200,45000,95400,204600,453400,996600,2285000,5176600,11729800
round_k,0,2,6,18,50,112,238,511,1133,2491,5712,12941,29324
round_shots,1800,700,500,300,300,300,200,200,200,200,200,200,200
round_queries,1800,3500,6500,9900,20700,50100,83400,186200,417000,937800,2085800,4625800,10386600
round_k,0,2,6,16,34,83,208,465,1042,2344,5214,11564,25966
round_shots,2600,600,300,200,200,200,200,200,200,200,200,200,100
round_queries,2600,3000,5700,10200,21400,44600,96600,206200,459800,1047800,2355800,5074600,5854900
round_k,0,2,9,25,53,111,241,515,1149,2619,5889,12686,29274
round_shots,1900,500,600,300,200,300,200,200,200,300,200,200,100
round_queries,1900,2500,7800,9900,15800,48900,92200,205000,423000,1427100,2502600,5651000,6507300
round_k,0,2,6,16,39,81,230,512,1057,2378,6256,14127,32536
round_shots,2200,500,600,300,300,300,300,200,200,200,200,200,100
round_queries,2200,2500,7800,9900,20700,54300,135900,234200,526600,1193800,2606200,6037000,6934700
round_k,0,2,6,16,34,90,226,585,1316,2984,6515,15092,34673
round_shots,2100,600,500,300,400,300,200,200,200,200,200,300,200
round_queries,2100,3000,6500,9900,27600,47700,69800,157400,356600,797800,1663800,5025900,8457400
round_k,0,2,6,16,34,79,174,393,891,1994,4159,8376,21143
round_shots,1700,700,500,400,500,300,200,200,200,200,200,200,200,100
round_queries,1700,3500,6500,11600,32500,41100,70600,144200,311800,647400,1366200,3064200,6975400,7489500
round_k,0,2,6,14,32,68,176,360,779,1618,3415,7660,17438,37447
round_shots,2000,600,500,600,500,300,200,200,300,300,300,200,100
round_queries,2000,3000,6500,17400,34500,43500,74600,157800,513900,1362900,3258900,5593800,6387900
round_k,0,2,6,14,34,72,186,394,856,2271,5431,13984,31939
round_shots,2600,600,300,300,300,200,200,200,200,200,200,200,100
round_queries,2600,3000,5700,12900,31500,52200,113000,247000,551000,1193000,2538200,5491400,5718300
round_k,0,2,9,21,52,130,282,617,1377,2982,6345,13728,28591
round_shots,1500,600,300,300,200,200,200,200,200,200,200,200,100
round_queries,1500,3000,5700,12900,23800,48600,103000,227800,518600,1162200,2671400,5887000,5939100
round_k,0,2,9,21,59,121,257,569,1296,2905,6678,14717,29695
round_shots,2900,700,600,700,300,300,200,200,200,200,200,200,200
round_queries,2900,3500,7800,20300,23700,50700,81400,177000,397000,877400,1973800,4539400,10478600
round_k,0,2,6,14,39,84,203,442,992,2193,4934,11348,26196
round_shots,2200,600,300,300,200,200,300,200,200,300,300,300,100
round_queries,2200,3000,5700,14100,21800,44600,134100,229800,472200,1431900,2945700,6671700,5562300
round_k,0,2,9,23,54,111,223,574,1180,2386,4909,11119,27811
round_shots,3000,600,600,500,400,200,200,200,200,200,200,300,300
round_queries,3000,3000,7800,14500,27600,29800,61400,127400,268600,595000,1337000,4088700,9776100
round_k,0,2,6,14,34,74,153,318,671,1487,3342,6814,16293
round_shots,2300,700,300,500,400,200,200,200,300,200,200,200,100
round_queries,2300,3500,5700,20500,35600,41800,93000,197000,599700,1043800,2373000,5476600,6325700
round_k,0,2,9,20,44,104,232,492,999,2609,5932,13691,31628
round_shots,1500,700,600,400,400,300,300,200,200,200,200,200,200
round_queries,1500,3500,7800,11600,26000,41100,87300,137400,280200,617000,1380600,3167400,7308200
round_k,0,2,6,14,32,68,145,343,700,1542,3451,7918,18270
round_shots,2500,500,400,200,300,200,200,200,200,200,200,200,200
round_queries,2500,2500,6000,6600,20100,34200,72200,160600,358200,744200,1662200,3809000,8603400
round_k,0,2,7,16,33,85,180,401,895,1860,4155,9522,21508
round_shots,2600,700,400,300,200,200,200,200,200,200,200,300,100
round_queries,2600,3500,7600,15300,23400,49400,105400,221000,499000,1067800,2402200,7709100,6597300
round_k,0,2,9,25,58,123,263,552,1247,2669,6005,12848,32986
round_shots,2200,500,600,300,300,200,300,200,200,200,200,200,100
round_queries,2200,2500,9000,11100,25500,36600,118500,193400,419800,952200,2161800,4976200,5705900
round_k,0,2,7,18,42,91,197,483,1049,2380,5404,12440,28529
round_shots,2600,700,500,300,300,200,200,200,200,200,200,200,200,100
round_queries,2600,3500,6500,9900,20700,31400,63800,133000,293800,658600,1488200,3262600,6913400,7517900
round_k,0,2,6,16,34,78,159,332,734,1646,3720,8156,17283,37589
round_shots,2600,400,600,300,200,200,200,200,200,200,200,200,200
round_queries,2600,2000,7800,11100,19400,41400,83000,177800,396200,905800,1927000,4374600,9891800
round_k,0,2,6,18,48,103,207,444,990,2264,4817,10936,24729
round_shots,2300,600,600,600,500,400,200,300,200,200,200,200,100
round_queries,2300,3000,7800,17400,34500,56400,76600,260700,473000,1037800,2385000,5423400,6255900
round_k,0,2,6,14,34,70,191,434,1182,2594,5962,13558,31279
round_shots,2300,700,500,300,400,400,300,300,300,300,200,200
round_queries,2300,3500,6500,9900,27600,70800,150300,369300,895500,2419500,3299800,7062200
round_k,0,2,6,16,34,88,250,615,1492,4032,8249,17655
round_shots,2400,400,500,300,200,200,200,200,200,200,200,200,200
round_queries,2400,2000,6500,11100,17400,35800,74200,161400,347400,774600,1773800,4061800,9277800
round_k,0,2,6,18,43,89,185,403,868,1936,4434,10154,23194
round_shots,2200,700,500,300,300,300,300,200,200,200,200,200
round_queries,2200,3500,6500,9900,23700,61500,173100,310200,692200,1491400,3309000,7529000
round_k,0,2,6,16,39,102,288,775,1730,3728,8272,18822
round_shots,2000,600,600,300,300,300,200,200,200,200,200,200,100
round_queries,2000,3000,7800,9900,20700,50100,86200,194600,440200,1001800,2282600,5227000,6012900
round_k,0,2,6,16,34,83,215,486,1100,2504,5706,13067,30064
round_shots,2700,500,600,300,400,200,300,200,300,200,200,300,300,100
round_queries,2700,2500,7800,9900,27600,32600,105900,177800,548100,737000,1507000,5127900,10305300,7055500
round_k,0,2,6,16,34,81,176,444,913,1842,3767,8546,17175,35277
round_shots,2100,500,600,300,200,200,200,200,300,300,200,200,100
round_queries,2100,2500,7800,11100,19400,39800,89800,190600,612300,1561500,2491400,4989000,5625300
round_k,0,2,6,18,48,99,224,476,1020,2602,6228,12472,28126
round_shots,2400,600,300,300,300,300,300,200,200,200,200,100
round_queries,2400,3000,5700,14100,36300,80100,206100,392600,898200,1983400,4594600,5497100
round_k,0,2,9,23,60,133,343,981,2245,4958,11486,27485
round_shots,2200,700,400,300,300,200,200,200,200,200,200,300,200
round_queries,2200,3500,5200,8100,16500,29400,63400,144200,320600,719400,1644600,5673900,9608200
round_k,0,2,6,13,27,73,158,360,801,1798,4111,9456,24020
round_shots,2000,600,500,400,400,300,300,200,200,200,200,200,200
round_queries,2000,3000,6500,13200,29200,45900,102300,175400,391400,892600,2044600,4467800,9562200
round_k,0,2,6,16,36,76,170,438,978,2231,5111,11169,23905
round_shots,2500,500,500,300,300,200,200,200,200,200,200,200,100
round_queries,2500,2500,6500,11100,27300,46600,97800,217400,487000,1111000,2506200,5446600,6256100
round_k,0,2,6,18,45,116,244,543,1217,2777,6265,13616,31280
round_shots,2600,600,300,300,300,200,300,200,200,200,200,200
round_queries,2600,3000,5700,14100,35100,67400,206700,355000,806600,1847400,4216600,9290200
round_k,0,2,9,23,58,168,344,887,2016,4618,10541,23225
round_shots,2000,700,300,300,300,200,200,200,200,200,200,200,100
round_queries,2000,3500,5700,12300,27900,46200,96200,220200,489400,1067800,2386200,5441400,6147300
round_k,0,2,9,20,46,115,240,550,1223,2669,5965,13603,30736
round_shots,2300,500,500,300,200,200,200,200,300,200,200,200,200
round_queries,2300,2500,6500,11100,20200,41400,85400,188200,597900,1055000,2371800,5447800,11255800
round_k,0,2,6,18,50,103,213,470,996,2637,5929,13619,28139
round_shots,2600,500,500,400,200,200,200,200,200,300,300,200,200
round_queries,2600,2500,6500,13200,13800,28600,61000,124600,270600,829500,1836900,3125800,6967400
round_k,0,2,6,16,34,71,152,311,676,1382,3061,7814,17418
round_shots,2000,500,600,200,200,300,200,200,300,300,300,200,100
round_queries,2000,2500,9000,7400,15000,50700,84200,171400,534900,1370700,3402300,5974600,6858300
round_k,0,2,7,18,37,84,210,428,891,2284,5670,14936,34291
round_shots,1900,600,600,300,400,300,200,200,200,200,200,200,200
round_queries,1900,3000,7800,9900,27600,42300,65400,148600,306600,698200,1510600,3212600,6861000
round_k,0,2,6,16,34,70,163,371,766,1745,3776,8031,17152
round_shots,2500,700,600,300,200,300,200,200,300,200,200,200,200
round_queries,2500,3500,7800,9900,13800,42900,72600,145400,445500,778200,1590200,3423400,7645000
round_k,0,2,6,16,34,71,181,363,742,1945,3975,8558,19112
round_shots,2700,700,400,300,300,300,200,200,200,200,200,200,100
round_queries,2700,3500,7600,15300,33900,77100,105000,220200,484600,1053400,2389800,5475000,6080500
round_k,0,2,9,25,56,128,262,550,1211,2633,5974,13687,30402
round_shots,1600,500,500,400,300,300,200,200,300,200,200,300,200
round_queries,1600,2500,6500,11600,19500,42300,79800,169800,564300,925400,2034600,6119700,10022200
round_k,0,2,6,14,32,70,199,424,940,2313,5086,10199,25055
round_shots,2600,700,500,400,300,300,300,300,200,200,200,200,200
round_queries,2600,3500,6500,13200,21900,47100,108900,239100,326600,681000,1562600,3531000,8086200
round_k,0,2,6,16,36,78,181,398,816,1702,3906,8827,20215
round_shots,2600,500,400,200,200,300,400,200,200,200,200,200,200
round_queries,2600,2500,5200,5400,11800,36900,112400,148200,312600,707000,1589400,3601400,7977800
round_k,0,2,6,13,29,61,140,370,781,1767,3973,9003,19944
round_shots,2600,700,300,200,200,300,200,200,300,300,200,200,200
round_queries,2600,3500,5700,9400,19800,62100,95400,193400,639900,1521300,2306200,4765000,10439800
round_k,0,2,9,23,49,103,238,483,1066,2535,5765,11912,26099
round_shots,1800,700,300,200,300,300,200,200,200,300,200,200,200
round_queries,1800,3500,5700,9400,28500,65100,99400,201400,437000,1349700,2235400,4706600,10413000
round_k,0,2,9,23,47,108,248,503,1092,2249,5588,11766,26032
round_shots,2300,700,600,400,300,300,300,200,200,300,200,200,100
round_queries,2300,3500,7800,11600,19500,42300,112500,190600,413000,1353300,2394600,5111400,5766100
round_k,0,2,6,14,32,70,187,476,1032,2255,5986,12778,28830
round_shots,2600,700,300,200,300,200,200,200,200,200,200,200,100
round_queries,2600,3500,5700,9400,28500,48200,96600,211000,473000,1064200,2328200,5360200,5772300
round_k,0,2,9,23,47,120,241,527,1182,2660,5820,13400,28861
round_shots,2100,600,500,400,400,300,400,300,400,300,300,300
round_queries,2100,3000,6500,11600,30000,55500,189200,355500,1144400,2324100,5385300,12765300
round_k,0,2,6,14,37,92,236,592,1430,3873,8975,21275
round_shots,1900,600,300,300,200,300,200,200,200,200,200,200
round_queries,1900,3000,5700,14100,23400,80100,131400,299400,659000,1489800,3212200,7229000
round_k,0,2,9,23,58,133,328,748,1647,3724,8030,18072
round_shots,2300,700,400,200,300,200,200,200,200,200,200,300
round_queries,2300,3500,7600,10200,32100,60600,130600,266600,596600,1372200,3073400,10626900
round_k,0,2,9,25,53,151,326,666,1491,3430,7683,17711
round_shots,2500,500,500,200,500,300,100,300,400,200,200,200,200
round_queries,2500,2500,6500,7400,37500,47100,42300,267900,741200,935800,1933400,4481400,9812200
round_k,0,2,6,18,37,78,211,446,926,2339,4833,11203,24530
round_shots,2500,700,300,300,200,200,200,200,200,200,200,300,100
round_queries,2500,3500,5700,14100,24600,53800,112200,240600,537000,1225000,2769800,8316900,6796300
round_k,0,2,9,23,61,134,280,601,1342,3062,6924,13861,33981
round_shots,2700,700,300,300,300,300,300,200,200,200,200,200
round_queries,2700,3500,5700,14100,36300,80100,177900,295400,667400,1538600,3555800,8162200
round_k,0,2,9,23,60,133,296,738,1668,3846,8889,20405
round_shots,2300,500,500,200,200,200,300,200,200,300,200,200,200
round_queries,2300,2500,6500,7400,16600,35000,110700,166600,336200,1049700,1884200,4333800,9039400
round_k,0,2,6,18,41,87,184,416,840,1749,4710,10834,22598
round_shots,2600,600,600,300,300,300,200,200,200,200,200,200,200
round_queries,2600,3000,7800,9900,24900,58500,92600,197400,437400,979400,2220200,4791800,10209800
round_k,0,2,6,16,41,97,231,493,1093,2448,5550,11979,25524
round_shots,1900,600,300,300,300,300,200,200,200,200,200,200
round_queries,1900,3000,5700,12900,32700,84300,145400,306200,688600,1490200,3410200,7468200
round_k,0,2,9,21,54,140,363,765,1721,3725,8525,18670
round_shots,2200,700,500,400,300,200,200,200,300,200,200,200,200
round_queries,2200,3500,6500,11600,19500,31000,64600,140600,473700,833400,1765000,4025000,9129000
round_k,0,2,6,14,32,77,161,351,789,2083,4412,10062,22822
round_shots,1600,700,400,400,200,300,200,200,200,200,200,200
round_queries,1600,3500,7600,20400,22600,69300,126200,283400,632600,1436600,3234600,7485000
round_k,0,2,9,25,56,115,315,708,1581,3591,8086,18712
round_shots,2100,700,300,300,200,200,200,200,300,200,200,200,100
round_queries,2100,3500,5700,12900,23800,54200,119800,265400,867300,1470600,3127400,6939800,7090900
round_k,0,2,9,21,59,135,299,663,1445,3676,7818,17349,35454
round_shots,2200,600,400,300,500,400,300,200,200,200,200,200
round_queries,2200,3000,7600,15300,56500,121200,230100,385000,837400,1817000,4116200,9511000
round_k,0,2,9,25,56,151,383,962,2093,4542,10290,23777
round_shots,2900,600,400,400,400,200,300,300,200,400,300,300,100
round_queries,2900,3000,5200,10800,26000,33000,99300,254700,413400,1660400,3423900,7301700,5713900
round_k,0,2,6,13,32,82,165,424,1033,2075,5706,12169,28569
round_shots,2300,600,300,300,300,200,200,200,200,300,200,200,100
round_queries,2300,3000,5700,14100,35100,49000,100600,223800,479800,1662300,2973400,6693800,7714900
round_k,0,2,9,23,58,122,251,559,1199,2770,7433,16734,38574
round_shots,2400,600,500,400,200,300,300,200,200,200,200,200,100
round_queries,2400,3000,6500,13200,16600,51300,129900,221400,484200,1099400,2507800,5645400,6410500
round_k,0,2,6,16,41,85,216,553,1210,2748,6269,14113,32052
round_shots,2300,700,300,300,200,200,200,200,200,200,200,200,200
round_queries,2300,3500,5700,12900,19800,40600,89800,202200,438600,988600,2216200,4951400,11451800
round_k,0,2,9,21,49,101,224,505,1096,2471,5540,12378,28629
round_shots,1800,700,300,300,300,200,300,300,300,200,200,200
round_queries,1800,3500,5700,14100,36900,62200,191100,473700,1164300,1867000,4080200,9282600
round_k,0,2,9,23,61,155,318,789,1940,4667,10200,23206
round_shots,2200,600,500,400,200,300,300,200,200,200,300,300,100
round_queries,2200,3000,6500,11600,15000,45300,111300,163800,346200,773400,2643300,6864900,5112700
round_k,0,2,6,14,37,75,185,409,865,1933,4405,11441,25563
round_shots,2700,600,300,200,300,400,300,400,100,300,200,200
round_queries,2700,3000,5700,9400,29700,105200,167100,484400,331700,2086500,3481400,7798600
round_k,0,2,9,23,49,131,278,605,1658,3477,8703,19496
round_shots,2400,500,500,500,400,300,200,200,200,200,200,200,200
round_queries,2400,2500,6500,14500,26000,49500,72200,144600,305000,670200,1513000,3291800,7487400
round_k,0,2,6,14,32,82,180,361,762,1675,3782,8229,18718
round_shots,1900,600,500,400,300,200,300,200,200,200,200,200,100
round_queries,1900,3000,6500,13200,24900,42600,133500,227800,509400,1155000,2658200,6122200,7066900
round_k,0,2,6,16,41,106,222,569,1273,2887,6645,15305,35334
round_shots,1600,600,600,400,600,400,200,200,200,200,100,100,100
round_queries,1600,3000,7800,13200,43800,72400,97000,197000,423400,941000,1041100,2132900,4561900
round_k,0,2,6,16,36,90,242,492,1058,2352,5205,10664,22809
round_shots,2000,700,300,200,300,200,200,300,200,300,200,200
round_queries,2000,3500,5700,9400,30900,52600,112600,365700,651000,2195100,3870200,8794600
round_k,0,2,9,23,51,131,281,609,1627,3658,9675,21986
round_shots,2100,600,500,400,200,200,200,200,200,200,200,200,200,100
round_queries,2100,3000,6500,13200,13800,27800,60200,123000,258200,571800,1217800,2803000,6446200,7424300
round_k,0,2,6,16,34,69,150,307,645,1429,3044,7007,16115,37121
round_shots,2800,500,600,200,300,200,300,200,200,200,200,200,200
round_queries,2800,2500,7800,7400,23700,35000,110700,187000,408200,921400,2053000,4660600,10545000
round_k,0,2,6,18,39,87,184,467,1020,2303,5132,11651,26362
round_shots,2400,700,400,200,200,400,300,300,300,200,200,300,100
round_queries,2400,3500,7600,9400,20600,82800,154500,330900,785100,1348200,2927000,8796900,7427900
round_k,0,2,9,23,51,103,257,551,1308,3370,7317,14661,37139
round_shots,2900,700,600,300,300,200,200,200,200,200,200,300,200
round_queries,2900,3500,7800,9900,20700,30600,65800,139800,294600,644600,1466200,4767900,8438600
round_k,0,2,6,16,34,76,164,349,736,1611,3665,7946,21096
round_shots,1900,700,300,300,300,300,200,200,300,200,200,200
