round_queries,1300,3600,4400,10800,18300,29800,62200,134600,304200,691000,1476200,3411000
round_k,0,1,5,13,30,74,155,336,760,1727,3690,8527
round_shots,1400,1300,700,300,200,300,200,300,200,200,200,200
round_queries,1400,3900,6300,7500,11400,35100,62600,212100,357800,740600,1687800,3835000
round_k,0,1,4,12,28,58,156,353,894,1851,4219,9587
round_shots,1600,1300,400,400,400,300,300,200,200,200,200,200
round_queries,1600,3900,4400,10800,23600,40500,83100,128600,278600,630200,1430200,3325800
round_k,0,1,5,13,29,67,138,321,696,1575,3575,8314
round_shots,1400,1300,400,400,200,200,200,200,200,200,200,200
round_queries,1400,3900,4400,10800,15000,30200,62600,130600,275800,569800,1310200,3004600
round_k,0,1,5,13,37,75,156,326,689,1424,3275,7511
round_shots,1600,1400,300,300,300,300,300,300,200,200,200,100
round_queries,1600,4200,3300,7500,17700,36900,79500,200100,375400,874200,2002600,2331900
round_k,0,1,5,12,29,61,132,333,938,2185,5006,11659
round_shots,1300,1100,400,400,300,200,200,200,200,200,200,200
round_queries,1300,3300,4400,10800,18300,30200,62600,145000,330200,760600,1779000,4083800
round_k,0,1,5,13,30,75,156,362,825,1901,4447,10209
round_shots,700,1200,500,300,200,300,200,300,200,200,200,200
round_queries,700,3600,5500,8100,12600,41700,69000,213900,347400,722200,1559800,3441800
round_k,0,1,5,13,31,69,172,356,868,1805,3899,8604
round_shots,800,1300,500,300,300,300,200,200,200,200,200,100
round_queries,800,3900,5500,8100,19500,50100,85800,181400,399400,897400,2090600,2445900
round_k,0,1,5,13,32,83,214,453,998,2243,5226,12229
round_shots,1200,1200,300,300,300,300,200,200,200,200,200,100
round_queries,1200,3600,3300,7500,18300,47700,85000,179800,401000,881800,1975400,2283900
round_k,0,1,5,12,30,79,212,449,1002,2204,4938,11419
round_shots,1000,1200,300,200,300,200,200,300,300,200,200,200
round_queries,1000,3600,3300,5000,15300,27800,57800,185700,487500,829800,1878600,4073000
round_k,0,1,5,12,25,69,144,309,812,2074,4696,10182
round_shots,1400,1400,500,300,300,300,200,200,400,300,200,100
round_queries,1400,4200,5500,8100,18900,39300,70200,158600,702800,1196700,2111000,2291500
round_k,0,1,5,13,31,65,175,396,878,1994,5277,11457
round_shots,1200,1100,400,400,200,200,200,200,200,400,300,200
round_queries,1200,3300,4400,10800,15000,30600,63400,137400,315400,1398000,2560500,3995400
round_k,0,1,5,13,37,76,158,343,788,1747,4267,9988
round_shots,1100,1400,300,300,300,200,300,200,200,200,200,200,100
round_queries,1100,4200,3300,7500,17700,28600,86700,127000,265800,539000,1223800,2737800,2955500
round_k,0,1,5,12,29,71,144,317,664,1347,3059,6844,14777
round_shots,1500,1400,300,200,300,200,200,200,200,200,200,300,100
round_queries,1500,4200,3300,5000,15300,25000,50200,107800,223800,479800,1080600,3557700,2884900
round_k,0,1,5,12,25,62,125,269,559,1199,2701,5929,14424
round_shots,1200,1200,300,300,300,200,300,200,200,200,200,200
round_queries,1200,3600,3300,7500,18900,32200,104700,171000,359800,818600,1805400,3975800
round_k,0,1,5,12,31,80,174,427,899,2046,4513,9939
round_shots,600,1400,300,300,300,200,200,200,200,200,200,200
round_queries,600,4200,3300,7500,18300,34200,71000,145000,326600,719000,1651800,3791800
round_k,0,1,5,12,30,85,177,362,816,1797,4129,9479
round_shots,900,1100,400,400,300,200,200,200,200,200,200,200
round_queries,900,3300,4400,10800,18300,27400,57000,131400,302600,682200,1533400,3391400
round_k,0,1,5,13,30,68,142,328,756,1705,3833,8478
round_shots,1000,1200,300,200,300,200,200,200,200,200,400,300
round_queries,1000,3600,3300,5000,15300,22200,44600,94200,213400,496200,2217200,4053300
round_k,0,1,5,12,25,55,111,235,533,1240,2771,6755
round_shots,1400,1400,200,300,200,300,200,200,200,300,200,200
round_queries,1400,4200,2600,8100,12600,38700,63800,138200,312200,985500,1317800,2903800
round_k,0,1,6,13,31,64,159,345,780,1642,3294,7259
round_shots,1000,1200,300,300,300,300,300,200,200,200,200,200
round_queries,1000,3600,3300,7500,18300,38100,101700,174200,370600,862200,1858600,3966200
round_k,0,1,5,12,30,63,169,435,926,2155,4646,9915
round_shots,900,1100,400,200,300,300,200,200,300,200,200,200
round_queries,900,3300,4400,5000,15300,36900,52600,117800,378900,691000,1559400,3512200
round_k,0,1,5,12,25,61,131,294,631,1727,3898,8780
round_shots,1000,1200,400,300,300,200,200,200,200,200,200,200
round_queries,1000,3600,4400,8100,18900,30600,64200,141000,323000,738200,1704600,3436600
round_k,0,1,5,13,31,76,160,352,807,1845,4261,8591
round_shots,1100,1500,300,300,300,200,400,300,300,200,200,100
round_queries,1100,4500,3300,7500,18300,31400,129200,206100,516300,874600,2035800,2147500
round_k,0,1,5,12,30,78,161,343,860,2186,5089,10737
round_shots,1100,1200,400,400,200,200,200,200,200,200,200,200
round_queries,1100,3600,4400,10800,12600,27800,63000,143400,322200,732600,1689000,3861000
round_k,0,1,5,13,31,69,157,358,805,1831,4222,9652
round_shots,1600,1300,400,400,300,300,200,200,200,200,200,100
round_queries,1600,3900,4400,10800,18300,45300,82600,182600,413000,943400,2197000,2348700
round_k,0,1,5,13,30,75,206,456,1032,2358,5492,11743
round_shots,1400,1300,400,400,300,300,200,200,200,200,200,200
round_queries,1400,3900,4400,10800,18300,45300,69400,153800,347400,791800,1819400,4234600
round_k,0,1,5,13,30,75,173,384,868,1979,4548,10586
round_shots,1000,1200,300,300,300,200,200,200,200,200,200,200
round_queries,1000,3600,3300,7500,18300,34200,70600,155800,324200,731400,1675000,3795800
round_k,0,1,5,12,30,85,176,389,810,1828,4187,9489
round_shots,1000,1200,200,300,400,300,300,300,200,200,200,100
round_queries,1000,3600,2600,8100,26000,52500,135900,333300,574600,1152600,2660600,3108500
round_k,0,1,6,13,32,87,226,555,1436,2881,6651,15542
round_shots,1200,1200,300,300,200,300,300,200,200,200,200,300
round_queries,1200,3600,3300,7500,11800,36300,93300,148600,316200,649800,1371000,4182300
round_k,0,1,5,12,29,60,155,371,790,1624,3427,6970
round_shots,1500,1100,300,300,300,200,300,200,200,200,200,200
round_queries,1500,3300,3300,7500,18900,32200,101100,179000,385800,875800,2017800,4670200
round_k,0,1,5,12,31,80,168,447,964,2189,5044,11675
round_shots,1300,1100,400,300,300,300,200,200,200,200,200,100
round_queries,1300,3300,4400,7500,18900,44100,74200,168200,381000,860600,1998200,2278700
round_k,0,1,5,12,31,73,185,420,952,2151,4995,11393
round_shots,1400,1200,300,300,200,200,200,200,200,200,300,200
round_queries,1400,3600,3300,7500,12200,24600,56600,123000,278200,639800,2097300,3622600
round_k,0,1,5,12,30,61,141,307,695,1599,3495,9056
round_shots,1400,1300,400,300,300,200,200,200,200,200,200,100
round_queries,1400,3900,4400,8100,18900,33000,76200,167800,386600,885000,2017000,2336100
round_k,0,1,5,13,31,82,190,419,966,2212,5042,11680
round_shots,1200,1200,400,500,200,300,400,200,200,200,200,200
round_queries,1200,3600,4400,13500,12200,37500,113200,151400,317000,728200,1677000,3691400
round_k,0,1,5,13,30,62,141,378,792,1820,4192,9228
round_shots,700,1300,300,200,300,200,200,200,200,200,200,200
round_queries,700,3900,3300,5000,15300,25000,55000,119800,265000,599800,1359800,3026600
round_k,0,1,5,12,25,62,137,299,662,1499,3399,7566
round_shots,1000,1200,200,200,200,200,200,200,200,200,200,300,100
round_queries,1000,3600,2200,4600,9400,21400,45000,90200,194200,410200,929400,3186900,2549700
round_k,0,1,5,11,23,53,112,225,485,1025,2323,5311,12748
round_shots,800,1200,300,300,200,300,200,200,200,200,200,200
round_queries,800,3600,3300,7500,12200,40500,75800,173400,374200,841000,1919400,4364200
round_k,0,1,5,12,30,67,189,433,935,2102,4798,10910
round_shots,1500,1400,400,300,200,300,200,200,200,200,200,200
round_queries,1500,4200,4400,8100,12600,38700,69000,156200,353000,803400,1754600,3913800
round_k,0,1,5,13,31,64,172,390,882,2008,4386,9784
round_shots,1000,1400,900,300,200,200,200,200,200,200,200,300
round_queries,1000,4200,8100,7500,11800,26200,57400,131400,272600,619000,1424200,4868100
round_k,0,1,4,12,29,65,143,328,681,1547,3560,8113
round_shots,1100,1200,600,400,200,200,200,200,200,200,200,200
round_queries,1100,3600,6600,11600,13400,29400,66600,139000,288200,609000,1407400,3237000
round_k,0,1,5,14,33,73,166,347,720,1522,3518,8092
round_shots,1300,1200,400,400,300,300,200,200,200,200,200,100
round_queries,1300,3600,4400,10800,18900,52500,85800,186200,427800,966600,2227400,2535900
round_k,0,1,5,13,31,87,214,465,1069,2416,5568,12679
round_shots,1400,1200,400,300,200,300,200,200,200,200,300,200
round_queries,1400,3600,4400,7500,12200,36900,69000,150600,330600,727400,2444100,4078200
round_k,0,1,5,12,30,61,172,376,826,1818,4073,10195
round_shots,1100,1100,400,300,200,200,200,200,200,200,200,200
round_queries,1100,3300,4400,8100,12600,27800,63400,139400,317000,702600,1635800,3703000
round_k,0,1,5,13,31,69,158,348,792,1756,4089,9257
round_shots,1100,1200,400,400,300,300,300,300,200,200,200,100
round_queries,1100,3600,4400,10800,18300,45300,116100,285900,490600,1049400,2379000,2765900
round_k,0,1,5,13,30,75,193,476,1226,2623,5947,13829
round_shots,1900,1300,200,300,200,200,200,300,300,300,300,100
round_queries,1900,3900,2200,6900,11800,25800,56200,193500,498300,1310100,3317700,3025500
round_k,0,1,5,11,29,64,140,322,830,2183,5529,15127
round_shots,800,1300,300,300,200,300,300,200,200,200,200,100
round_queries,800,3900,3300,7500,12200,39900,101100,171800,387000,868200,1965800,2252500
round_k,0,1,5,12,30,66,168,429,967,2170,4914,11262
round_shots,900,1200,200,200,300,200,200,200,200,300,200,200
round_queries,900,3600,2600,5400,16500,26600,56200,118200,257400,825300,1510200,3527400
round_k,0,1,6,13,27,66,140,295,643,1375,3775,8818
round_shots,1200,1100,400,300,200,200,200,200,200,200,200,200
round_queries,1200,3300,4400,7500,12600,27400,55400,115400,258600,590200,1319000,3082600
round_k,0,1,5,12,31,68,138,288,646,1475,3297,7706
round_shots,1600,1200,300,300,200,300,300,300,300,300,400
round_queries,1600,3600,3300,7500,11800,36300,86100,226500,564900,1561500,5330800
round_k,0,1,5,12,29,60,143,377,941,2602,6663
round_shots,1400,1100,300,300,300,200,200,200,200,200,200,200,100
round_queries,1400,3300,3300,6900,14100,25400,51400,107000,235000,535400,1177400,2676200,3011100
round_k,0,1,5,11,23,63,128,267,587,1338,2943,6690,15055
round_shots,1000,1300,300,200,300,200,200,200,200,200,300,200
round_queries,1000,3900,3300,5000,15300,22200,45000,102200,229400,518600,1743300,3021800
round_k,0,1,5,12,25,55,112,255,573,1296,2905,7554
round_shots,1000,1300,500,300,200,300,300,200,200,200,200,200
round_queries,1000,3900,5500,8100,13000,42300,86100,132200,275400,589400,1288200,2853800
round_k,0,1,5,13,32,70,143,330,688,1473,3220,7134
round_shots,1000,1400,300,300,200,300,400,300,200,200,200,200
round_queries,1000,4200,3900,8100,13000,39900,109200,189300,298600,663000,1519800,3550600
round_k,0,1,6,13,32,66,136,315,746,1657,3799,8876
round_shots,1700,1200,400,400,300,200,300,300,300,200,200,200
round_queries,1700,3600,4400,10800,18900,32200,104100,243300,518100,880600,1972200,4429800
round_k,0,1,5,13,31,80,173,405,863,2201,4930,11074
round_shots,1100,1400,300,300,400,300,200,200,300,200,200,100
round_queries,1100,4200,3900,8100,25200,47100,75000,165400,557700,920200,2033800,2333700
round_k,0,1,6,13,31,78,187,413,929,2300,5084,11668
round_shots,1000,1300,300,300,200,200,200,200,200,200,200,200
round_queries,1000,3900,3300,7500,12200,27000,61400,140200,312200,715400,1569000,3371000
round_k,0,1,5,12,30,67,153,350,780,1788,3922,8427
round_shots,2000,1300,300,300,300,400,400,200,200,200,300,200,100
round_queries,2000,3900,3300,7500,17700,49200,110000,121000,243800,521400,1709700,2498200,2521500
round_k,0,1,5,12,29,61,137,302,609,1303,2849,6245,12607
round_shots,1700,1100,300,300,200,200,200,200,200,200,200,200
round_queries,1700,3300,3300,7500,12200,24600,51400,112600,235400,537000,1221000,2821800
round_k,0,1,5,12,30,61,128,281,588,1342,3052,7054
round_shots,1200,1200,300,300,200,300,200,300,200,200,200,100
round_queries,1200,3600,3300,7500,12200,39900,77400,235500,433000,1006200,2161800,2440100
round_k,0,1,5,12,30,66,193,392,1082,2515,5404,12200
round_shots,1200,1200,400,400,300,200,200,200,200,200,200,200
round_queries,1200,3600,4400,10800,18300,30200,63000,133000,289000,630200,1381400,3217400
round_k,0,1,5,13,30,75,157,332,722,1575,3453,8043
round_shots,1100,1200,400,400,400,200,200,200,200,300,300,200
round_queries,1100,3600,4400,10800,24400,33000,73400,164200,363800,1227300,2577900,3521800
round_k,0,1,5,13,30,82,183,410,909,2045,4296,8804
round_shots,1500,1300,300,200,200,300,200,200,200,200,200,200
round_queries,1500,3900,3300,5000,10200,33900,62600,137400,285400,582600,1293000,2973400
round_k,0,1,5,12,25,56,156,343,713,1456,3232,7433
round_shots,800,1200,400,300,200,300,200,200,200,200,300,200
round_queries,800,3600,4400,8100,12600,38700,69000,151000,345400,780200,2406900,4127000
round_k,0,1,5,13,31,64,172,377,863,1950,4011,10317
round_shots,1100,1100,300,200,200,300,200,200,300,200,200,200
round_queries,1100,3300,3300,5000,10200,33900,59800,127400,413100,712600,1637800,3781000
round_k,0,1,5,12,25,56,149,318,688,1781,4094,9452
round_shots,1300,1100,400,400,300,300,300,300,200,200,300,100
round_queries,1300,3300,4400,10800,18300,41700,104700,270300,472200,1007400,3126300,2829300
round_k,0,1,5,13,30,69,174,450,1180,2518,5210,14146
round_shots,1500,1500,400,500,300,300,200,200,200,200,200,200
round_queries,1500,4500,4400,13500,21900,45300,72200,152200,329000,740600,1700600,3667400
round_k,0,1,5,13,36,75,180,380,822,1851,4251,9168
round_shots,1400,1200,300,200,300,200,200,200,200,200,200,200
round_queries,1400,3600,3300,5000,15300,25400,53400,116600,249000,512600,1187800,2751400
round_k,0,1,5,12,25,63,133,291,622,1281,2969,6878
round_shots,1200,1200,200,300,300,200,200,200,200,200,200,200
round_queries,1200,3600,2600,8100,18900,28600,59400,131800,292200,653800,1450200,3360600
round_k,0,1,6,13,31,71,148,329,730,1634,3625,8401
round_shots,1300,1400,300,300,300,400,300,300,200,200,200,100
round_queries,1300,4200,3300,7500,17700,58000,107100,251100,405800,931000,2113000,2425900
round_k,0,1,5,12,29,72,178,418,1014,2327,5282,12129
round_shots,1200,1200,300,300,300,200,300,300,200,200,200,100
round_queries,1200,3600,3300,7500,18300,29000,97500,278700,431000,903400,2088600,2328500
round_k,0,1,5,12,30,72,162,464,1077,2258,5221,11642
round_shots,1300,1400,300,300,200,200,200,200,200,200,200,200,100
round_queries,1300,4200,3300,7500,12200,24600,51400,110200,242200,507000,1057400,2374600,2458700
round_k,0,1,5,12,30,61,128,275,605,1267,2643,5936,12293
round_shots,1400,1100,400,400,300,300,200,200,300,300,200,100
round_queries,1400,3300,4400,10800,18300,45300,72200,149800,509100,1255500,2197800,2544900
round_k,0,1,5,13,30,75,180,374,848,2092,5494,12724
round_shots,1700,1300,300,200,300,200,200,200,200,200,200,200
round_queries,1700,3900,3300,5000,15300,25000,50200,110200,243400,544200,1249000,2881800
round_k,0,1,5,12,25,62,125,275,608,1360,3122,7204
round_shots,1300,1200,300,300,200,200,200,200,200,200,200,200
round_queries,1300,3600,3300,7500,12200,27000,59000,123400,278600,641000,1464600,3293800
round_k,0,1,5,12,30,67,147,308,696,1602,3661,8234
round_shots,1000,1100,300,300,200,300,200,400,300,200,300,200
round_queries,1000,3300,3300,7500,12200,39900,70600,286000,503700,792200,2526900,4367400
round_k,0,1,5,12,30,66,176,357,839,1980,4211,10918
round_shots,1000,1100,400,500,300,300,200,200,200,200,200,100
round_queries,1000,3300,4400,13500,21900,45300,74600,149800,334200,755800,1723800,2000700
round_k,0,1,5,13,36,75,186,374,835,1889,4309,10003
round_shots,1300,1300,300,400,300,200,200,200,200,200,300,100
round_queries,1300,3900,3900,10800,22500,35800,79000,163800,363000,808200,2504100,2252700
round_k,0,1,6,13,37,89,197,409,907,2020,4173,11263
round_shots,1600,1100,400,200,200,300,300,200,200,200,200,200
round_queries,1600,3300,4400,5000,10200,33900,90900,161000,340200,775800,1803400,4123400
round_k,0,1,5,12,25,56,151,402,850,1939,4508,10308
round_shots,1400,1100,300,300,200,200,200,300,300,200,200,200
round_queries,1400,3300,3300,7500,12200,24600,51800,158100,376500,656200,1497000,3197400
round_k,0,1,5,12,30,61,129,263,627,1640,3742,7993
round_shots,1500,1200,300,300,300,200,200,200,300,300,200,200
round_queries,1500,3600,3300,7500,18300,34200,70200,141000,432900,1027500,1762600,4083800
round_k,0,1,5,12,30,85,175,352,721,1712,4406,10209
round_shots,1300,1100,300,200,200,200,200,200,200,300,200,200,100
round_queries,1300,3300,3300,5000,10200,22600,47400,100200,227800,695700,1187400,2665800,2982500
round_k,0,1,5,12,25,56,118,250,569,1159,2968,6664,14912
round_shots,1300,1300,300,300,200,200,200,300,200,200,300,200
round_queries,1300,3900,3300,7500,11800,24200,50600,170100,325400,727800,2468700,3984200
round_k,0,1,5,12,29,60,126,283,813,1819,4114,9960
round_shots,1300,1400,400,300,300,200,200,200,200,200,200,200
round_queries,1300,4200,4400,8100,19500,33000,66600,145800,337800,783000,1791000,4058200
round_k,0,1,5,13,32,82,166,364,844,1957,4477,10145
round_shots,800,1300,300,300,300,200,300,200,200,200,200,200
round_queries,800,3900,3300,7500,18900,32200,108300,183400,382200,855800,1935000,4329400
round_k,0,1,5,12,31,80,180,458,955,2139,4837,10823
round_shots,1600,1100,300,300,200,200,200,200,200,200,200,200
round_queries,1600,3300,3300,7500,12200,26600,58200,123400,254600,545000,1269400,2921800
round_k,0,1,5,12,30,66,145,308,636,1362,3173,7304
round_shots,800,1300,400,300,300,300,200,200,200,200,200,200
round_queries,800,3900,4400,8100,18900,46500,79400,176600,374200,822200,1839400,3912600
round_k,0,1,5,13,31,77,198,441,935,2055,4598,9781
round_shots,1200,1500,1300,400,300,300,400,200,200,200,200,200
round_queries,1200,4500,11700,10800,17700,39900,129200,137400,308200,705400,1589000,3700600
round_k,0,1,4,13,29,66,161,343,770,1763,3972,9251
round_shots,900,1200,400,400,200,200,200,200,300,400,400,200
round_queries,900,3600,4400,10800,12600,27400,59800,122600,381900,1180400,2758000,3613800
round_k,0,1,5,13,31,68,149,306,636,1475,3447,9034
round_shots,1100,1200,300,200,300,200,300,200,200,200,200,200
round_queries,1100,3600,3300,5000,15300,27400,83100,145400,323800,735400,1691400,3574200
round_k,0,1,5,12,25,68,138,363,809,1838,4228,8935
round_shots,1500,1400,300,300,200,200,400,300,200,200,200,200
round_queries,1500,4200,3300,7500,12200,27000,114000,206100,334600,769800,1770600,4038200
round_k,0,1,5,12,30,67,142,343,836,1924,4426,10095
round_shots,1200,1100,400,400,400,400,200,200,200,200,200,200
round_queries,1200,3300,4400,10800,24400,51600,65800,147000,329400,762600,1768200,3711800
round_k,0,1,5,13,30,64,164,367,823,1906,4420,9279
round_shots,1400,1400,300,300,200,200,300,400,200,200,300,200
round_queries,1400,4200,3300,7500,12200,26600,80700,257200,343400,693400,2161500,3345800
round_k,0,1,5,12,30,66,134,321,858,1733,3602,8364
round_shots,1400,1300,300,300,200,200,300,200,200,300,200,200
round_queries,1400,3900,3300,7500,12200,24600,77100,130600,283000,936900,1533000,3521000
round_k,0,1,5,12,30,61,128,326,707,1561,3832,8802
round_shots,1000,1100,300,300,300,300,200,300,200,200,200,100
round_queries,1000,3300,3300,7500,18900,48300,80200,251100,428200,948600,2055400,2319300
round_k,0,1,5,12,31,80,200,418,1070,2371,5138,11596
round_shots,1500,1200,300,300,300,200,200,300,200,200,200,200
round_queries,1500,3600,3300,7500,18300,29400,63400,204900,325400,657400,1479000,3434600
round_k,0,1,5,12,30,73,158,341,813,1643,3697,8586
round_shots,1200,1200,400,500,400,300,200,200,200,200,200,200,100
round_queries,1200,3600,4400,13500,23600,40500,68200,137000,293000,615800,1321400,2802200,3062100
round_k,0,1,5,13,29,67,170,342,732,1539,3303,7005,15310
round_shots,1000,1400,400,300,200,200,200,200,200,200,200,200
round_queries,1000,4200,4400,8100,12600,28200,59000,128200,284600,645800,1457800,3254200
round_k,0,1,5,13,31,70,147,320,711,1614,3644,8135
round_shots,900,1300,400,300,200,200,300,200,200,200,200,200
round_queries,900,3900,4400,8100,12600,28200,87900,148600,314600,698600,1553000,3633000
round_k,0,1,5,13,31,70,146,371,786,1746,3882,9082
round_shots,1500,1100,400,400,200,200,200,200,200,200,200,300
round_queries,1500,3300,4400,10800,15000,30200,65000,130600,296200,675400,1556600,5246700
round_k,0,1,5,13,37,75,162,326,740,1688,3891,8744
round_shots,1300,1300,400,300,300,200,300,300,200,200,200,200,100
round_queries,1300,3900,4400,7500,17700,24600,76500,161700,253800,573800,1330600,2925400,2940900
round_k,0,1,5,12,29,61,127,269,634,1434,3326,7313,14704
round_shots,1700,1200,300,300,300,200,300,200,200,200,200,200
round_queries,1700,3600,3300,7500,18300,31800,98100,177400,381800,845800,1748200,3537000
round_k,0,1,5,12,30,79,163,443,954,2114,4370,8842
round_shots,1800,1200,400,300,200,300,200,200,200,200,300,100
round_queries,1800,3600,4400,7500,13000,42900,69400,149400,329400,721000,2537700,2252700
round_k,0,1,5,12,32,71,173,373,823,1802,4229,11263
round_shots,1000,1300,400,300,200,200,200,200,200,200,200,200,100
round_queries,1000,3900,4400,8100,13000,28200,57000,116200,253000,555400,1221400,2595800,2689700
round_k,0,1,5,13,32,70,142,290,632,1388,3053,6489,13448
round_shots,1300,1300,300,400,300,300,300,200,200,200,200,200
round_queries,1300,3900,3300,10000,17700,49500,117900,173000,389000,889400,1912200,4289000
round_k,0,1,5,12,29,82,196,432,972,2223,4780,10722
round_shots,1200,1100,400,300,200,300,400,200,300,200,200,100
round_queries,1200,3300,4400,7500,12200,37500,128400,176600,573900,963000,2125000,2381700
round_k,0,1,5,12,30,62,160,441,956,2407,5312,11908
round_shots,1400,1400,300,300,200,200,200,200,300,300,300,200
round_queries,1400,4200,3300,7500,12200,27000,56200,117400,389100,930300,1877100,3184600
round_k,0,1,5,12,30,67,140,293,648,1550,3128,7961
round_shots,1300,1300,300,300,200,200,300,200,200,300,200,200
round_queries,1300,3900,3900,8100,12600,25400,79500,134600,307000,946500,1544200,3217000
round_k,0,1,6,13,31,63,132,336,767,1577,3860,8042
round_shots,1400,1100,300,300,300,400,200,300,300,200,200,100
round_queries,1400,3300,3300,7500,19500,66000,67400,207900,528900,899800,2075000,2325900
round_k,0,1,5,12,32,82,168,346,881,2249,5187,11629
round_shots,1200,1100,300,300,200,300,300,200,200,200,200,200
round_queries,1200,3300,3300,7500,12200,37500,88500,143400,323800,739400,1663800,3876600
round_k,0,1,5,12,30,62,147,358,809,1848,4159,9691
round_shots,1600,1100,300,300,300,200,200,200,200,200,200,200
round_queries,1600,3300,3300,7500,18900,31800,64200,140600,323000,747000,1733000,3941400
round_k,0,1,5,12,31,79,160,351,807,1867,4332,9853
round_shots,1600,1300,400,300,300,200,200,200,200,200,200,200
round_queries,1600,3900,4400,7500,18300,31800,63800,135400,302600,686200,1549800,3359800
round_k,0,1,5,12,30,79,159,338,756,1715,3874,8399
round_shots,1100,1100,400,300,200,200,200,200,200,200,200,200
round_queries,1100,3300,4400,7500,12600,27800,58200,126600,278600,630600,1268200,2840600
round_k,0,1,5,12,31,69,145,316,696,1576,3170,7101
round_shots,1200,1200,300,300,300,300,300,200,200,300,200,100
round_queries,1200,3600,3300,7500,18300,48300,121500,202200,455800,1589100,2725800,2864700
round_k,0,1,5,12,30,80,202,505,1139,2648,6814,14323
round_shots,1600,1400,300,300,300,300,400,300,200,200,200,200
round_queries,1600,4200,3300,7500,18300,41100,127600,248700,432200,892200,1907400,4282200
round_k,0,1,5,12,30,68,159,414,1080,2230,4768,10705
round_shots,1200,1100,300,200,300,200,200,300,200,200,300,200
round_queries,1200,3300,3300,5000,15300,24600,52200,159300,260200,554600,1824300,3087800
round_k,0,1,5,12,25,61,130,265,650,1386,3040,7719
round_shots,1000,1200,400,300,200,300,300,200,200,200,200,200
round_queries,1000,3600,4400,8100,13000,39900,94500,171400,352600,761000,1772200,4123800
round_k,0,1,5,13,32,66,157,428,881,1902,4430,10309
round_shots,900,1100,300,300,300,200,200,300,200,200,200,200,100
round_queries,900,3300,3300,7500,18300,27400,62200,198300,308200,654200,1449800,2977400,3041700
round_k,0,1,5,12,30,68,155,330,770,1635,3624,7443,15208
round_shots,1500,1300,400,400,300,400,200,200,200,200,200,200
round_queries,1500,3900,4400,10800,18900,58800,77000,168600,369800,828600,1878200,4151400
round_k,0,1,5,13,31,73,192,421,924,2071,4695,10378
round_shots,1300,1300,300,300,200,300,200,200,200,200,200,200
round_queries,1300,3900,3300,7500,12600,41100,68200,143400,297400,649800,1456200,3365800
round_k,0,1,5,12,31,68,170,358,743,1624,3640,8414
round_shots,1200,1100,400,300,300,200,200,200,200,200,200,200
round_queries,1200,3300,4400,8100,18900,35400,78200,171800,359400,791800,1750200,4026600
round_k,0,1,5,13,31,88,195,429,898,1979,4375,10066
round_shots,1000,1300,300,300,200,200,200,300,400,300,200,200
round_queries,1000,3900,3300,7500,12200,27000,56200,169500,528400,1051500,1709800,3655400
round_k,0,1,5,12,30,67,140,282,660,1752,4274,9138
round_shots,1500,1400,500,300,200,200,300,300,200,300,200,100
round_queries,1500,4200,5500,8100,12600,25400,80700,213900,380200,1220100,2252200,2616900
round_k,0,1,5,13,31,63,134,356,950,2033,5630,13084
round_shots,1000,1100,300,300,200,200,200,200,200,200,200,200
round_queries,1000,3300,3300,7500,12200,27000,58600,134200,287400,616600,1413400,3275400
round_k,0,1,5,12,30,67,146,335,718,1541,3533,8188
round_shots,1200,1300,300,300,300,300,400,200,200,200,200,200
round_queries,1200,3900,3300,6900,14700,31500,90800,118200,237000,516200,1186600,2754600
round_k,0,1,5,11,24,52,113,295,592,1290,2966,6886
round_shots,1000,1300,300,300,200,200,200,200,200,200,200,200
round_queries,1000,3900,3300,7500,12600,27400,57400,124600,274200,633000,1447800,3282200
round_k,0,1,5,12,31,68,143,311,685,1582,3619,8205
round_shots,1200,1100,400,400,300,200,200,200,200,200,200,200
round_queries,1200,3300,4400,10800,18300,29800,65000,144600,319400,738600,1591400,3634600
round_k,0,1,5,13,30,74,162,361,798,1846,3978,9086
round_shots,1100,1100,300,300,300,200,200,200,200,200,200,200
round_queries,1100,3300,3300,7500,18300,32200,69400,140600,311000,681800,1434600,3264600
round_k,0,1,5,12,30,80,173,351,777,1704,3586,8161
round_shots,800,1300,300,400,300,300,200,200,200,300,200,100
round_queries,800,3900,3900,11600,19500,40500,69400,157800,358200,1231500,2224200,2481100
round_k,0,1,6,14,32,67,173,394,895,2052,5560,12405
round_shots,1200,1200,300,200,300,300,300,300,200,200,300,200
round_queries,1200,3600,3300,5000,15300,37500,95100,222900,376200,784600,2438100,4105400
round_k,0,1,5,12,25,62,158,371,940,1961,4063,10263
round_shots,1100,1100,400,300,200,200,200,200,200,200,300,200,100
round_queries,1100,3300,4400,8100,12600,25400,51000,112200,247000,547800,1757100,2835400,3052900
round_k,0,1,5,13,31,63,127,280,617,1369,2928,7088,15264
round_shots,1000,1100,400,400,300,200,200,200,200,200,200,200
round_queries,1000,3300,4400,10800,18300,27800,60200,125800,271400,613000,1289400,2961000
round_k,0,1,5,13,30,69,150,314,678,1532,3223,7402
round_shots,1200,1100,300,300,300,400,300,200,200,200,200,200
round_queries,1200,3300,3300,7500,18300,60400,92100,141000,321400,722200,1674200,3813000
round_k,0,1,5,12,30,75,153,352,803,1805,4185,9532
round_shots,1300,1200,300,400,400,300,200,300,200,200,300,100
round_queries,1300,3600,3300,10000,27600,53700,87800,270900,453000,996600,3445500,2642900
