round_k,0,2,6,16,34,74,185,471,1253,2920
round_shots,3100,700,400,200,200,200,200,200,200,300,100
round_queries,3100,2100,3600,5400,11800,24600,51800,112600,257000,841500,614500
round_k,0,1,4,13,29,61,129,281,642,1402,3072
round_shots,2300,500,300,200,300,300,200,200,200,200
round_queries,2300,2500,5700,9400,28500,69300,93800,189000,396200,934200
round_k,0,2,9,23,47,115,234,472,990,2335
round_shots,3100,400,500,300,200,200,200,200,200,200
round_queries,3100,2000,6500,11100,18200,40200,87800,191000,427800,947800
round_k,0,2,6,18,45,100,219,477,1069,2369
round_shots,2100,500,400,400,200,200,200,200,300,200
round_queries,2100,2500,5200,10800,13800,32200,72600,168200,542100,935800
round_k,0,2,6,13,34,80,181,420,903,2339
round_shots,1900,600,300,300,200,200,200,200,200,100
round_queries,1900,3000,5700,14100,21800,45400,103000,229800,490600,537500
round_k,0,2,9,23,54,113,257,574,1226,2687
round_shots,1900,700,300,300,300,200,200,200,200,100
round_queries,1900,3500,5700,15300,33900,61000,139000,296600,689800,733100
round_k,0,2,9,25,56,152,347,741,1724,3665
round_shots,1300,600,300,300,300,200,200,200,200,100
round_queries,1300,3000,5700,12900,32700,53400,109400,244600,563400,654700
round_k,0,2,9,21,54,133,273,611,1408,3273
round_shots,1900,700,300,200,200,300,300,300,300,100
round_queries,1900,3500,5700,10200,21400,69900,165900,364500,760500,637900
round_k,0,2,9,25,53,116,276,607,1267,3189
round_shots,3000,500,300,200,300,200,200,300,200,200,100
round_queries,3000,1500,2700,4600,15300,28600,61000,195300,343800,693800,729500
round_k,0,1,4,11,25,71,152,325,859,1734,3647
round_shots,2800,500,500,300,200,300,200,200,300,200
round_queries,2800,2500,6500,9900,13800,41700,70200,159800,533700,938600
round_k,0,2,6,16,34,69,175,399,889,2346
round_shots,1900,600,300,300,200,200,200,200,200,100
round_queries,1900,3000,5700,14100,25400,56600,120600,267400,604600,681900
round_k,0,2,9,23,63,141,301,668,1511,3409
round_shots,2000,600,300,300,200,300,300,200,200
round_queries,2000,3000,5700,14100,23400,74700,198300,345400,726200
round_k,0,2,9,23,58,124,330,863,1815
round_shots,2200,600,500,600,500,400,400,400,200,200
round_queries,2200,3000,6500,17400,34500,56400,139600,321200,373800,784200
round_k,0,2,6,14,34,70,174,401,934,1960
round_shots,1700,500,400,200,300,200,200,200,200,200
round_queries,1700,2500,6000,8600,27300,43400,93400,211000,487400,1101800
round_k,0,2,7,21,45,108,233,527,1218,2754
round_shots,2300,600,500,300,200,200,400,300,200,200
round_queries,2300,3000,6500,9900,13800,28600,114800,214500,387800,862200
round_k,0,2,6,16,34,71,143,357,969,2155
round_shots,1800,400,500,300,200,300,300,400,300,200
round_queries,1800,2000,6500,9900,13800,41700,106500,336400,556500,945400
round_k,0,2,6,16,34,69,177,420,927,2363
round_shots,2200,500,500,300,200,300,200,200,300,100
round_queries,2200,2500,6500,11100,20200,64500,111000,237400,768900,519700
round_k,0,2,6,18,50,107,277,593,1281,2598
round_shots,2200,700,500,300,200,300,200,200,200,200
round_queries,2200,3500,6500,9900,13800,42900,75000,152600,344200,782600
round_k,0,2,6,16,34,71,187,381,860,1956
round_shots,2200,600,300,300,200,300,200,200,200,100
round_queries,2200,3000,5700,12900,21000,65700,114600,257800,576600,670100
round_k,0,2,9,21,52,109,286,644,1441,3350
round_shots,2000,500,600,500,400,500,300,300,300,200
round_queries,2000,2500,7800,14500,26000,82500,137700,306900,615900,844200
round_k,0,2,6,14,32,82,229,511,1026,2110
round_shots,2100,600,300,300,200,300,300,200,200
round_queries,2100,3000,5700,15300,23400,71700,183900,316600,725000
round_k,0,2,9,25,58,119,306,791,1812
round_shots,2800,600,400,300,400,200,300,200,200,300
round_queries,2800,3000,5200,8100,23600,28600,88500,154600,343400,1130700
round_k,0,2,6,13,29,71,147,386,858,1884
round_shots,1300,500,300,300,200,200,200,200,200,100
round_queries,1300,2500,5700,14100,23800,52200,115800,258200,594200,687700
round_k,0,2,9,23,59,130,289,645,1485,3438
round_shots,1900,700,300,200,300,400,300,300,200
round_queries,1900,3500,5700,9400,28500,82800,170100,411900,745800
round_k,0,2,9,23,47,103,283,686,1864
round_shots,2700,500,600,300,200,300,200,200,200,200
round_queries,2700,2500,7800,9900,15800,50100,86600,192600,449400,1043000
round_k,0,2,6,16,39,83,216,481,1123,2607
round_shots,2800,500,600,300,200,200,200,200,200,200
round_queries,2800,2500,7800,9900,15800,32600,67000,155400,341400,795400
round_k,0,2,6,16,39,81,167,388,853,1988
round_shots,2300,500,300,200,300,200,200,200,200,100
round_queries,2300,2500,5700,9400,29700,54600,109400,224200,469400,535300
round_k,0,2,9,23,49,136,273,560,1173,2676
round_shots,1700,400,600,300,200,200,200,200,200,100
round_queries,1700,2000,7800,11100,18200,41000,96600,218600,450200,528100
round_k,0,2,6,18,45,102,241,546,1125,2640
round_shots,2200,500,500,300,200,200,200,200,200,200
round_queries,2200,2500,6500,11100,19400,41400,90200,199800,439000,1035400
round_k,0,2,6,18,48,103,225,499,1097,2588
round_shots,2300,600,500,400,300,200,300,300,300,100
round_queries,2300,3000,6500,11600,20700,37000,120900,330300,827700,618700
round_k,0,2,6,14,34,92,201,550,1379,3093
round_shots,1400,600,500,600,500,500,200,200,200,300,100
round_queries,1400,3000,6500,17400,34500,70500,63400,135400,276200,828900,607500
round_k,0,2,6,14,34,70,158,338,690,1381,3037
round_shots,2200,700,300,500,300,200,200,200,200,100
round_queries,2200,3500,5700,20500,30900,53000,111800,236600,517800,593300
round_k,0,2,9,20,51,132,279,591,1294,2966
round_shots,2800,500,500,500,300,300,200,200,200,200
round_queries,2800,2500,6500,14500,19500,50700,79400,167400,361800,784600
round_k,0,2,6,14,32,84,198,418,904,1961
round_shots,1800,600,500,300,200,200,300,200,200,100
round_queries,1800,3000,6500,9900,17800,37400,114900,194600,430200,479700
round_k,0,2,6,16,44,93,191,486,1075,2398
round_shots,2200,700,500,600,300,200,200,200,200,200
round_queries,2200,3500,6500,17400,23700,33800,72200,160200,353400,830600
round_k,0,2,6,14,39,84,180,400,883,2076
round_shots,2800,400,300,200,200,200,300,200,300,200
round_queries,2800,2000,3900,5400,11800,25400,88500,152200,464100,775400
round_k,0,2,6,13,29,63,147,380,773,1938
round_shots,2600,700,600,300,200,300,300,300,200,200
round_queries,2600,3500,7800,9900,15800,47700,108900,246300,382200,850200
round_k,0,2,6,16,39,79,181,410,955,2125
round_shots,2400,400,300,200,300,200,200,200,200,200,100
round_queries,2400,2000,3900,5400,16500,25400,51000,108200,236600,513000,594900
round_k,0,2,6,13,27,63,127,270,591,1282,2974
round_shots,1800,600,400,300,300,200,200,200,200,200
round_queries,1800,3000,5200,8100,20700,33800,72200,169000,381000,849000
round_k,0,2,6,13,34,84,180,422,952,2122
round_shots,2700,600,500,300,300,200,200,200,200,200
round_queries,2700,3000,6500,9900,24900,39000,86200,187400,415400,954200
round_k,0,2,6,16,41,97,215,468,1038,2385
round_shots,2200,600,300,300,300,200,200,200,200,200
round_queries,2200,3000,5700,12300,27900,45400,95400,210200,480600,1127800
round_k,0,2,9,20,46,113,238,525,1201,2819
round_shots,3000,600,600,300,200,200,200,300,200,200
round_queries,3000,3000,7800,9900,16600,33400,72200,236100,411400,895800
round_k,0,2,6,16,41,83,180,393,1028,2239
round_shots,2900,700,600,300,300,200,200,200,200,200
round_queries,2900,3500,7800,9900,20700,32600,67000,139400,305000,717000
round_k,0,2,6,16,34,81,167,348,762,1792
round_shots,1500,600,600,400,400,300,300,200,200,200
round_queries,1500,3000,7800,11600,26000,49500,123900,219000,495400,1159000
round_k,0,2,6,14,32,82,206,547,1238,2897
round_shots,2400,600,500,500,300,200,200,300,200,200,100
round_queries,2400,3000,6500,14500,19500,28200,63800,199500,289800,615000,716300
round_k,0,2,6,14,32,70,159,332,724,1537,3581
round_shots,2100,600,400,300,300,300,200,200,200,200
round_queries,2100,3000,5200,8700,18300,48300,92600,214600,483000,1123000
round_k,0,2,6,14,30,80,231,536,1207,2807
round_shots,2400,700,300,300,200,200,200,200,200,100
round_queries,2400,3500,5700,14100,25400,56600,123400,282600,645400,762700
round_k,0,2,9,23,63,141,308,706,1613,3813
round_shots,2300,400,400,200,200,200,200,300,200,200,100
round_queries,2300,2000,5200,5400,11000,23800,51400,163500,280600,641800,724700
round_k,0,2,6,13,27,59,128,272,701,1604,3623
round_shots,2800,500,600,300,200,200,200,200,200,200
round_queries,2800,2500,7800,11100,19400,39800,90600,207000,478600,965800
round_k,0,2,6,18,48,99,226,517,1196,2414
round_shots,3000,500,500,300,300,200,200,200,200,100
round_queries,3000,2500,6500,11100,30300,50200,114200,247800,549400,614300
round_k,0,2,6,18,50,125,285,619,1373,3071
round_shots,2000,400,500,600,500,300,200,200,200,200
round_queries,2000,2000,6500,17400,34500,56100,95000,190200,410200,881800
round_k,0,2,6,14,34,93,237,475,1025,2204
round_shots,2200,700,300,200,200,200,200,300,200,100
round_queries,2200,3500,5700,9400,19000,44600,98600,327300,562200,655100
round_k,0,2,9,23,47,111,246,545,1405,3275
round_shots,1600,500,600,300,400,400,200,300,200,200
round_queries,1600,2500,7800,9900,27600,63600,84600,270900,489400,1061400
round_k,0,2,6,16,34,79,211,451,1223,2653
round_shots,2300,600,300,200,200,200,200,200,200,200
round_queries,2300,3000,5700,10200,21400,45400,93800,193000,432200,1005400
round_k,0,2,9,25,53,113,234,482,1080,2513
round_shots,1700,600,500,400,300,400,200,200,200,200
round_queries,1700,3000,6500,13200,21900,59600,80600,173400,393000,847400
round_k,0,2,6,16,36,74,201,433,982,2118
round_shots,2000,600,500,400,300,300,300,200,200
round_queries,2000,3000,6500,13200,26100,70500,191700,328600,736200
round_k,0,2,6,16,43,117,319,821,1840
round_shots,1700,600,300,200,300,200,200,200,200,100
round_queries,1700,3000,5700,9400,29700,49800,111000,246600,514600,585700
round_k,0,2,9,23,49,124,277,616,1286,2928
round_shots,2200,700,500,300,200,200,200,300,200,200
round_queries,2200,3500,6500,9900,16600,34200,79400,256500,402600,871000
round_k,0,2,6,16,41,85,198,427,1006,2177
round_shots,1900,600,300,300,200,200,200,200,200,100
round_queries,1900,3000,5700,15300,26200,54200,112200,264600,568600,649900
round_k,0,2,9,25,65,135,280,661,1421,3249
round_shots,1800,600,600,300,200,200,200,200,200,200
round_queries,1800,3000,7800,9900,15800,34600,79400,169000,397800,892600
round_k,0,2,6,16,39,86,198,422,994,2231
round_shots,2800,600,500,500,300,300,200,200,200,200
round_queries,2800,3000,6500,16500,21900,52500,91800,193000,429000,950600
round_k,0,2,6,16,36,87,229,482,1072,2376
round_shots,2300,700,500,300,200,300,200,200,200,200
round_queries,2300,3500,6500,11100,17400,52500,89000,187400,420600,994600
round_k,0,2,6,18,43,87,222,468,1051,2486
round_shots,2500,600,500,300,300,300,200,200,200,200
round_queries,2500,3000,6500,11100,27300,57900,93400,193400,448200,1024600
round_k,0,2,6,18,45,96,233,483,1120,2561
round_shots,2300,600,600,300,200,300,200,200,200,200
round_queries,2300,3000,7800,9900,15000,47700,87800,204600,457800,1017400
round_k,0,2,6,16,37,79,219,511,1144,2543
round_shots,2700,500,500,400,500,200,200,200,200,200
round_queries,2700,2500,6500,13200,36500,34200,78600,179400,402200,933800
round_k,0,2,6,16,36,85,196,448,1005,2334
round_shots,1900,500,500,300,300,200,300,200,300,100
round_queries,1900,2500,6500,9900,23700,37400,127500,212200,648900,579900
round_k,0,2,6,16,39,93,212,530,1081,2899
round_shots,1700,700,500,200,300,200,200,300,200,200
round_queries,1700,3500,6500,7400,23700,43400,97000,304500,459000,1022200
round_k,0,2,6,18,39,108,242,507,1147,2555
round_shots,2000,700,300,200,200,300,200,200,200,100
round_queries,2000,3500,5700,8200,17400,57900,107400,244200,564600,660100
round_k,0,2,9,20,43,96,268,610,1411,3300
round_shots,1500,600,300,200,200,200,200,200,200,200
round_queries,1500,3000,5700,9400,19000,39800,91800,188600,397800,928200
round_k,0,2,9,23,47,99,229,471,994,2320
round_shots,2300,700,300,200,300,200,200,200,200,100
round_queries,2300,3500,5700,9400,28500,53000,123000,281000,651800,751100
round_k,0,2,9,23,47,132,307,702,1629,3755
round_shots,2900,400,400,200,200,200,200,400,300,300
round_queries,2900,2000,5200,5400,11000,23800,49400,210000,423900,1069500
round_k,0,2,6,13,27,59,123,262,706,1782
round_shots,2400,600,600,300,200,300,300,300,200,100
round_queries,2400,3000,7800,9900,17800,59100,144300,328500,554600,628100
round_k,0,2,6,16,44,98,240,547,1386,3140
round_shots,2300,600,500,300,300,200,200,200,200,200
round_queries,2300,3000,6500,9900,20700,33400,77000,167800,369800,863800
round_k,0,2,6,16,34,83,192,419,924,2159
round_shots,1900,600,500,300,400,200,200,300,300,200
round_queries,1900,3000,6500,9900,27600,29800,67000,206700,520500,835800
round_k,0,2,6,16,34,74,167,344,867,2089
round_shots,1800,600,300,200,200,200,200,200,200,200
round_queries,1800,3000,5700,8600,19000,41000,86600,197000,455000,1076600
round_k,0,2,9,21,47,102,216,492,1137,2691
round_shots,2100,600,600,300,200,200,300,100,200,300,100
round_queries,2100,3000,7800,9900,15800,32600,99300,71700,302600,1017300,738900
round_k,0,2,6,16,39,81,165,358,756,1695,3694
round_shots,2300,500,600,300,200,200,200,300,200,200,100
round_queries,2300,2500,7800,9900,13800,27800,57400,184500,283400,593400,693900
round_k,0,2,6,16,34,69,143,307,708,1483,3469
round_shots,2100,500,400,200,300,200,200,200,200,200
round_queries,2100,2500,7600,10200,32100,48600,104600,215000,443800,927000
round_k,0,2,9,25,53,121,261,537,1109,2317
round_shots,1800,700,600,300,300,300,200,200,200,300
round_queries,1800,3500,7800,9900,20700,44700,71400,157800,355400,1113900
round_k,0,2,6,16,34,74,178,394,888,1856
round_shots,2500,500,500,300,200,200,200,200,200,200,100
round_queries,2500,2500,6500,9900,13800,27800,61000,125000,279800,620600,704500
round_k,0,2,6,16,34,69,152,312,699,1551,3522
round_shots,2900,400,400,300,200,200,200,200,300,300
round_queries,2900,2000,5200,8100,15400,31800,71800,159800,515100,1223100
round_k,0,2,6,13,38,79,179,399,858,2038
round_shots,2300,700,300,300,200,200,200,200,200,100
round_queries,2300,3500,5700,14100,26200,58200,132200,296200,603000,691100
round_k,0,2,9,23,65,145,330,740,1507,3455
round_shots,2500,600,500,400,200,200,200,200,200,200
round_queries,2500,3000,6500,13200,16600,34200,70200,156200,367800,839000
round_k,0,2,6,16,41,85,175,390,919,2097
round_shots,3200,700,300,300,200,300,200,300,200,100
round_queries,3200,3500,5700,14100,21400,64500,103400,318900,566600,629100
round_k,0,2,9,23,53,107,258,531,1416,3145
round_shots,2700,500,600,400,200,200,200,300,200,200
round_queries,2700,2500,7800,13200,16600,34200,70200,236700,420200,858600
round_k,0,2,6,16,41,85,175,394,1050,2146
round_shots,2600,500,500,700,400,300,200,300,400,100
round_queries,2600,2500,6500,23100,30800,59100,101400,308700,934000,591100
round_k,0,2,6,16,38,98,253,514,1167,2955
round_shots,2500,400,500,400,400,300,200,200,200,100
round_queries,2500,2000,6500,13200,29200,60900,105800,227400,473000,523900
round_k,0,2,6,16,36,101,264,568,1182,2619
round_shots,2400,400,400,300,200,300,200,100,300,200,100
round_queries,2400,2000,5200,8100,14600,47700,68200,71500,432900,596200,605700
round_k,0,2,6,13,36,79,170,357,721,1490,3028
round_shots,3000,500,300,300,300,300,200,200,200,200,100
round_queries,3000,1500,2700,5700,14100,36300,56200,122600,263000,598200,692700
round_k,0,1,4,9,23,60,140,306,657,1495,3463
round_shots,1900,700,300,300,200,200,200,300,200
round_queries,1900,3500,5700,15300,26200,59000,125400,399900,698200
round_k,0,2,9,25,65,147,313,666,1745
round_shots,2500,500,600,300,200,300,200,200,200,200
round_queries,2500,2500,7800,9900,15800,53100,98600,212200,461400,1011400
round_k,0,2,6,16,39,88,246,530,1153,2528
round_shots,2200,500,300,200,300,200,200,300,200,200
round_queries,2200,2500,3900,5400,17700,31800,69000,240900,384200,855400
round_k,0,2,6,13,29,79,172,401,960,2138
round_shots,2600,700,300,300,200,200,200,200,200,200
round_queries,2600,3500,5700,12300,19400,42600,95400,213000,437800,970200
round_k,0,2,9,20,48,106,238,532,1094,2425
round_shots,2300,600,600,500,300,400,300,200,200,200
round_queries,2300,3000,7800,14500,20700,59600,112500,187400,389400,840200
round_k,0,2,6,14,34,74,187,468,973,2100
round_shots,1700,600,400,600,300,300,200,200,200,200
round_queries,1700,3000,5200,17400,19500,47700,80200,167000,389000,879800
round_k,0,2,6,14,32,79,200,417,972,2199
round_shots,2100,500,500,300,200,200,200,200,200,200
round_queries,2100,2500,6500,9900,16600,34200,73000,161800,353000,814200
round_k,0,2,6,16,41,85,182,404,882,2035
round_shots,2800,400,500,600,400,200,200,200,200,200,100
round_queries,2800,2000,6500,17400,27600,29800,69000,146200,324200,710600,731700
round_k,0,2,6,14,34,74,172,365,810,1776,3658
round_shots,1900,700,300,300,300,200,200,200,300
round_queries,1900,3500,5700,14100,32700,58600,127800,283800,981900
round_k,0,2,9,23,54,146,319,709,1636
round_shots,2800,600,300,200,200,300,300,200,200
round_queries,2800,3000,5700,10600,23000,74700,197700,319400,685400
round_k,0,2,9,26,57,124,329,798,1713
round_shots,1300,700,300,300,300,200,200,200,200,100
round_queries,1300,3500,5700,14100,33900,60600,131400,295000,665800,722900
round_k,0,2,9,23,56,151,328,737,1664,3614
round_shots,2500,600,500,300,300,200,200,300,200,200
round_queries,2500,3000,6500,9900,23700,43800,90200,305700,479800,982200
round_k,0,2,6,16,39,109,225,509,1199,2455
round_shots,2300,600,500,400,200,300,300,200,200,200
round_queries,2300,3000,6500,13200,16600,50100,131700,219400,445000,991000
round_k,0,2,6,16,41,83,219,548,1112,2477
round_shots,2500,500,500,300,200,200,200,200,200,200
round_queries,2500,2500,6500,11100,17400,35000,72600,158200,364200,753000
round_k,0,2,6,18,43,87,181,395,910,1882
round_shots,2400,500,600,600,200,300,200,200,200,200
round_queries,2400,2500,7800,17400,15800,48900,94200,192200,401000,915000
round_k,0,2,6,14,39,81,235,480,1002,2287
round_shots,1700,500,600,300,300,200,300,300,300,200
round_queries,1700,2500,7800,9900,24900,36200,113100,270300,647100,916200
round_k,0,2,6,16,41,90,188,450,1078,2290
round_shots,2200,600,300,200,300,300,200,200,200,100
round_queries,2200,3000,5700,9400,29700,68700,96600,213800,497000,586100
round_k,0,2,9,23,49,114,241,534,1242,2930
round_shots,2200,700,300,400,300,200,200,300,300,100
round_queries,2200,3500,5700,16400,32100,57400,121400,398700,1011900,723900
round_k,0,2,9,20,53,143,303,664,1686,3619
round_shots,2100,600,300,300,200,200,200,200,200,200
round_queries,2100,3000,5700,12300,19400,43400,97000,217000,492200,1150600
round_k,0,2,9,20,48,108,242,542,1230,2876
round_shots,2700,500,400,300,300,200,200,200,200,200
round_queries,2700,2500,5200,8100,20700,33800,75800,172600,398200,927000
round_k,0,2,6,13,34,84,189,431,995,2317
round_shots,2300,600,600,300,200,200,200,300,300,200
round_queries,2300,3000,7800,9900,16600,33400,74200,249300,543900,863800
round_k,0,2,6,16,41,83,185,415,906,2159
round_shots,3200,600,500,300,200,200,200,200,200,300
round_queries,3200,3000,6500,9900,13800,27800,59400,132600,304200,969300
round_k,0,2,6,16,34,69,148,331,760,1615
round_shots,2000,500,600,600,400,500,400,300,300,200
round_queries,2000,2500,7800,17400,27600,70500,149200,280500,629100,915800
round_k,0,2,6,14,34,70,186,467,1048,2289
round_shots,2300,400,500,300,200,200,200,200,300,100
round_queries,2300,2000,6500,11100,18200,40200,92200,205400,660300,595300
round_k,0,2,6,18,45,100,230,513,1100,2976
round_shots,2700,600,500,500,200,200,200,200,200,200
round_queries,2700,3000,6500,16500,17400,36600,77000,165800,367400,831800
round_k,0,2,6,16,43,91,192,414,918,2079
round_shots,2600,600,300,200,300,200,200,200,200,100
round_queries,2600,3000,5700,9400,29700,55400,125000,276200,584600,658300
round_k,0,2,9,23,49,138,312,690,1461,3291
round_shots,1800,600,500,300,200,300,300,300,200,100
round_queries,1800,3000,6500,9900,13800,44100,105300,269700,477000,554900
round_k,0,2,6,16,34,73,175,449,1192,2774
round_shots,2100,500,500,300,300,200,200,200,100,100
round_queries,2100,2500,6500,11100,27300,49400,107000,247800,272300,588100
round_k,0,2,6,18,45,123,267,619,1361,2940
round_shots,3000,700,600,600,300,300,400,300,300,100
round_queries,3000,3500,7800,17400,23700,59100,186800,314700,676500,515300
round_k,0,2,6,14,39,98,233,524,1127,2576
round_shots,2300,700,300,300,300,200,200,200,200,100
round_queries,2300,3500,5700,12300,27900,43400,94200,217000,495000,561100
round_k,0,2,9,20,46,108,235,542,1237,2805
round_shots,2700,700,500,500,300,200,200,200,200,200
round_queries,2700,3500,6500,14500,23700,33800,75000,173400,389800,906200
round_k,0,2,6,14,39,84,187,433,974,2265
round_shots,3000,400,500,400,400,300,300,200,200,200
round_queries,3000,2000,6500,13200,29200,55500,117300,192600,388600,783000
round_k,0,2,6,16,36,92,195,481,971,1957
round_shots,2300,600,500,300,200,200,200,200,200,200
round_queries,2300,3000,6500,9900,13800,27800,61000,137800,315400,725000
round_k,0,2,6,16,34,69,152,344,788,1812
round_shots,2600,500,500,300,300,300,200,200,200,200
round_queries,2600,2500,6500,11100,27300,63300,104200,215000,493000,1108600
round_k,0,2,6,18,45,105,260,537,1232,2771
round_shots,3000,500,200,300,300,200,200,300,200,200,100
round_queries,3000,1500,1800,5700,12300,19400,43400,144300,214200,495800,565100
round_k,0,1,4,9,20,48,108,240,535,1239,2825
round_shots,2400,700,400,300,300,300,200,200,300
round_queries,2400,3500,7600,15300,41700,95100,149800,316600,1043100
round_k,0,2,9,25,69,158,374,791,1738
round_shots,2700,600,300,300,300,300,200,200,200,200,100
round_queries,2700,1800,2700,5700,12300,27900,49000,104600,239800,552600,636900
round_k,0,1,4,9,20,46,122,261,599,1381,3184
round_shots,2800,400,400,300,300,200,200,200,200,200
round_queries,2800,2000,5200,8100,16500,30200,71400,149400,332600,747800
round_k,0,2,6,13,27,75,178,373,831,1869
round_shots,3000,600,500,300,300,200,200,200,300,200
round_queries,3000,3000,6500,9900,22500,35400,74600,165000,511500,802600
