round_shots,1200,700,400,200,300,300,200,300,300,200,200,200
round_queries,1200,2100,2800,3800,12300,29100,49400,156900,400500,687800,1590200,3546600
round_k,0,1,3,9,20,48,123,261,667,1719,3975,8866
round_shots,1300,1000,300,300,300,200,200,200,200,200,200,200,100
round_queries,1300,3000,2100,4500,12300,19400,41800,91000,207400,467800,1075800,2480600,2858500
round_k,0,1,3,7,20,48,104,227,518,1169,2689,6201,14292
round_shots,1500,1200,400,300,500,300,200,200,200,200,200,200,200
round_queries,1500,3600,2800,4500,15500,24900,41000,83400,193400,443000,937400,1933400,4181400
round_k,0,1,3,7,15,41,102,208,483,1107,2343,4833,10453
round_shots,1100,700,300,300,200,200,200,200,200,200,200,200,100
round_queries,1100,2100,2100,4500,7400,16200,35400,79000,173400,387400,895000,2058600,2333500
round_k,0,1,3,7,18,40,88,197,433,968,2237,5146,11667
round_shots,1200,500,300,300,200,300,300,200,200,300,200,300
round_queries,1200,1500,2100,4500,6600,21900,56100,87000,194600,663900,1093400,3561300
round_k,0,1,3,7,16,36,93,217,486,1106,2733,5935
round_shots,1200,900,300,400,300,300,200,200,200,300,200,200
round_queries,1200,2700,2100,6000,13500,32700,54600,119800,258200,867900,1522200,3477800
round_k,0,1,3,7,22,54,136,299,645,1446,3805,8694
round_shots,1400,900,300,300,200,300,300,300,200,200,200,200
round_queries,1400,2700,2100,4500,8200,26700,66900,172500,282200,585000,1283000,2955800
round_k,0,1,3,7,20,44,111,287,705,1462,3207,7389
round_shots,1400,600,300,300,400,200,200,200,200,200,200,200,100
round_queries,1400,1800,2100,4500,14800,23400,49800,110600,233000,514200,1140600,2613000,3033500
round_k,0,1,3,7,18,58,124,276,582,1285,2851,6532,15167
round_shots,1200,600,300,300,200,200,200,200,200,200,200,300,100
round_queries,1200,1800,2100,4500,8200,17800,37800,83000,184600,411400,927400,3201300,2572100
round_k,0,1,3,7,20,44,94,207,461,1028,2318,5335,12860
round_shots,1200,900,300,400,300,200,200,300,300,300,200,300
round_queries,1200,2700,2100,6000,13500,20200,45000,147300,392100,893700,1545800,4877100
round_k,0,1,3,7,22,50,112,245,653,1489,3864,8128
round_shots,1200,600,300,300,200,300,200,200,200,200,200,200,200
round_queries,1200,1800,2100,4500,6600,21900,37400,77800,160600,339000,767400,1744600,3873000
round_k,0,1,3,7,16,36,93,194,401,847,1918,4361,9682
round_shots,1500,1100,400,300,200,300,300,300,300,200,200,200
round_queries,1500,3300,2800,5700,9800,30300,77700,209100,527700,918600,2021800,4602200
round_k,0,1,3,9,24,50,129,348,879,2296,5054,11505
round_shots,1100,700,300,300,200,200,200,200,200,300,200,200,200
round_queries,1100,2100,2100,4500,6600,14600,32200,66600,147800,483900,834200,1801400,4171400
round_k,0,1,3,7,16,36,80,166,369,806,2085,4503,10428
round_shots,900,500,300,400,300,300,200,200,200,200,200,200
round_queries,900,1500,2100,6000,13500,33300,50600,113000,249000,548600,1231800,2782600
round_k,0,1,3,7,22,55,126,282,622,1371,3079,6956
round_shots,1100,400,400,500,300,300,200,200,200,200,300,200,100
round_queries,1100,1200,2800,7500,12900,27300,40600,89800,201400,446200,1356300,2148600,2410900
round_k,0,1,3,7,21,45,101,224,503,1115,2260,5371,12054
round_shots,1000,900,300,400,200,300,200,300,300,200,300,200
round_queries,1000,2700,2100,6000,9000,27900,47800,152100,380700,634200,1911900,3091400
round_k,0,1,3,7,22,46,119,253,634,1585,3186,7728
round_shots,1000,700,300,500,300,200,200,200,200,200,200,300,100
round_queries,1000,2100,2100,7500,12900,21000,43400,100600,217000,493400,1125800,3479100,2887100
round_k,0,1,3,7,21,52,108,251,542,1233,2814,5798,14435
round_shots,1000,700,300,300,300,300,200,200,200,200,200,200,100
round_queries,1000,2100,2100,4500,9900,23100,43400,91800,191800,425400,944200,2091800,2404100
round_k,0,1,3,7,16,38,108,229,479,1063,2360,5229,12020
round_shots,1500,900,300,400,200,200,300,300,300,300,200,200
round_queries,1500,2700,2100,6000,9000,19400,59100,144300,335100,722100,1304600,3025000
round_k,0,1,3,7,22,48,98,240,558,1203,3261,7562
round_shots,1200,500,300,400,300,200,200,300,200,200,200,200,200
round_queries,1200,1500,2100,6000,9900,14600,29800,95100,163000,337800,761400,1683800,3899000
round_k,0,1,3,7,16,36,74,158,407,844,1903,4209,9747
round_shots,1600,700,300,300,200,200,300,200,200,200,200,200,200
round_queries,1600,2100,2100,4500,7400,16200,48900,73800,165400,381000,815000,1701800,3753400
round_k,0,1,3,7,18,40,81,184,413,952,2037,4254,9383
round_shots,1200,500,400,300,300,300,200,200,200,200,200,200,200
round_queries,1200,1500,2800,4500,9900,24300,35800,71800,148600,309800,698600,1578200,3425000
round_k,0,1,3,7,16,40,89,179,371,774,1746,3945,8562
round_shots,1000,700,300,300,300,200,200,200,300,400,300,200
round_queries,1000,2100,2100,4500,11100,18600,39400,91400,307500,990000,2022900,3366200
round_k,0,1,3,7,18,46,98,228,512,1237,3371,8415
round_shots,1300,1000,300,300,300,200,200,200,200,200,300,300,100
round_queries,1300,3000,2100,4500,11100,18600,38600,84600,188600,416600,1425900,3042900,2068900
round_k,0,1,3,7,18,46,96,211,471,1041,2376,5071,10344
round_shots,1200,800,300,300,300,200,200,200,300,300,300,200,100
round_queries,1200,2400,2100,4500,11100,17800,37800,83800,264900,580500,1346100,2307000,2623700
round_k,0,1,3,7,18,44,94,209,441,967,2243,5767,13118
round_shots,1000,600,300,300,300,200,200,200,200,200,200,200,200
round_queries,1000,1800,2100,4500,9900,17000,36200,79000,178600,411800,913000,1993400,4627400
round_k,0,1,3,7,16,42,90,197,446,1029,2282,4983,11568
round_shots,1200,800,300,300,200,300,200,200,200,200,300,400
round_queries,1200,2400,2100,4500,7400,24300,41400,89400,201000,426200,1328700,4816400
round_k,0,1,3,7,18,40,103,223,502,1065,2214,6020
round_shots,900,900,600,400,300,300,200,400,300,200,200,200
round_queries,900,2700,4200,6000,14700,37500,55800,223600,380100,646600,1509000,3485000
round_k,0,1,3,7,24,62,139,279,633,1616,3772,8712
round_shots,1200,800,300,400,200,200,300,200,200,200,200,200,100
round_queries,1200,2400,2100,6000,9000,18600,56100,78200,167000,375800,840200,1919000,2199700
round_k,0,1,3,7,22,46,93,195,417,939,2100,4797,10998
round_shots,1600,500,300,300,300,200,400,400,300,300,300,200
round_queries,1600,1500,2100,4500,11100,18600,82000,224400,404100,1022100,2627100,3681000
round_k,0,1,3,7,18,46,102,280,673,1703,4378,9202
round_shots,1600,700,300,300,300,200,200,200,200,200,200,300,200
round_queries,1600,2100,2100,4500,9900,16200,33000,69800,155000,349000,780200,2603100,3531400
round_k,0,1,3,7,16,40,82,174,387,872,1950,4338,8828
round_shots,1200,800,400,400,500,300,200,200,200,200,200,200,100
round_queries,1200,2400,2800,6000,15500,24900,46200,97800,203000,447000,1019000,2231800,2410300
round_k,0,1,3,7,15,41,115,244,507,1117,2547,5579,12051
round_shots,1400,700,300,300,300,300,200,200,200,300,200,200,100
round_queries,1400,2100,2100,4500,11100,27300,41000,88600,200600,677700,1183800,2718200,3094900
round_k,0,1,3,7,18,45,102,221,501,1129,2959,6795,15474
round_shots,1400,700,400,400,600,300,200,200,200,200,200,200,100
round_queries,1400,2100,2800,6000,18600,24900,46200,103000,225000,519000,1139400,2471400,2880900
round_k,0,1,3,7,15,41,115,257,562,1297,2848,6178,14404
round_shots,1200,600,300,300,300,200,200,300,200,200,300,300,100
round_queries,1200,1800,2100,4500,9900,16200,33000,108900,189400,400200,1301700,3521100,2618900
round_k,0,1,3,7,16,40,82,181,473,1000,2169,5868,13094
round_shots,1400,600,300,400,200,300,200,200,200,200,200,200,200
round_queries,1400,1800,2100,6000,6600,20700,35000,73000,154600,348600,790600,1792600,4019000
round_k,0,1,3,7,16,34,87,182,386,871,1976,4481,10047
round_shots,1400,1000,400,500,300,200,200,200,200,200,200,200
round_queries,1400,3000,2800,7500,15900,25000,52200,114200,247400,548600,1275000,2979000
round_k,0,1,3,7,26,62,130,285,618,1371,3187,7447
round_shots,1500,800,300,300,200,300,200,300,200,200,200,200,100
round_queries,1500,2400,2100,4500,7400,24300,42200,135300,234600,483800,1103000,2465800,2554100
round_k,0,1,3,7,18,40,105,225,586,1209,2757,6164,12770
round_shots,1700,600,400,300,200,300,300,200,200,200,200,200,100
round_queries,1700,1800,2800,5700,9800,30300,63300,96200,203800,465400,1084200,2515000,2928900
round_k,0,1,3,9,24,50,105,240,509,1163,2710,6287,14644
round_shots,1400,900,300,400,500,300,200,200,200,200,300,300,200
round_queries,1400,2700,2100,6000,15500,21300,35400,80600,167800,360600,1158300,2919900,3959800
round_k,0,1,3,7,15,35,88,201,419,901,1930,4866,9899
round_shots,1300,600,300,300,300,200,200,200,200,200,200,200,200
round_queries,1300,1800,2100,4500,12300,20200,41000,91800,203800,424600,921000,1936600,4256200
round_k,0,1,3,7,20,50,102,229,509,1061,2302,4841,10640
round_shots,1600,600,400,400,300,200,200,200,200,300,300,200,100
round_queries,1600,1800,2800,6000,13500,21800,45000,94600,195800,631500,1605900,2577400,2607300
round_k,0,1,3,7,22,54,112,236,489,1052,2676,6443,13036
round_shots,1500,700,300,300,300,200,300,300,200,200,200,200,100
round_queries,1500,2100,2100,4500,11100,17800,55500,147900,210200,464200,987800,2085000,2397500
round_k,0,1,3,7,18,44,92,246,525,1160,2469,5212,11987
round_shots,1300,700,300,300,200,200,300,300,200,200,200,300,100
round_queries,1300,2100,2100,4500,7400,17000,55500,123900,208200,476200,1059400,3414900,2984300
round_k,0,1,3,7,18,42,92,206,520,1190,2648,5691,14921
round_shots,1200,800,300,300,300,300,300,200,200,200,200,200,100
round_queries,1200,2400,2100,4500,9900,21300,48900,94200,206200,432600,937000,2167800,2523900
round_k,0,1,3,7,16,35,81,235,515,1081,2342,5419,12619
round_shots,1200,700,400,300,300,200,200,300,200,200,300,400
round_queries,1200,2100,2800,4500,11100,18600,38600,126900,221400,501400,1689300,4802800
round_k,0,1,3,7,18,46,96,211,553,1253,2815,6003
round_shots,1300,500,300,300,300,300,200,200,200,200,300,300
round_queries,1300,1500,2100,4500,9900,23100,39000,89000,197800,444200,1527900,4148700
round_k,0,1,3,7,16,38,97,222,494,1110,2546,6914
round_shots,1600,700,300,300,300,200,200,200,200,200,200,200,200
round_queries,1600,2100,2100,4500,11100,18600,37800,84600,180200,404200,875000,1967400,4443400
round_k,0,1,3,7,18,46,94,211,450,1010,2187,4918,11108
round_shots,1100,600,300,300,200,200,200,200,300,200,200,200,200
round_queries,1100,1800,2100,4500,6600,13800,30600,61800,208500,329400,706200,1610200,3675000
round_k,0,1,3,7,16,34,76,154,347,823,1765,4025,9187
round_shots,1000,700,300,300,200,300,200,200,200,200,200,200,100
round_queries,1000,2100,2100,4500,7400,23100,39800,84600,182600,413000,935000,2168200,2468900
round_k,0,1,3,7,18,38,99,211,456,1032,2337,5420,12344
round_shots,1300,500,300,400,300,200,300,200,200,200,200,200,200
round_queries,1300,1500,2100,6000,9900,14600,45900,81800,182600,399400,904600,1980200,3985000
round_k,0,1,3,7,16,36,76,204,456,998,2261,4950,9962
round_shots,1400,600,300,300,300,300,200,200,200,200,300,200,100
round_queries,1400,1800,2100,4500,11100,22500,35800,81400,168600,364200,1116900,1933400,2208700
round_k,0,1,3,7,18,37,89,203,421,910,1861,4833,11043
round_shots,1300,1200,300,400,300,300,200,200,200,200,300,200,100
round_queries,1300,3600,2100,6000,13500,33900,57000,123800,253000,576600,1923300,2579800,2675700
round_k,0,1,3,7,22,56,142,309,632,1441,3205,6449,13378
round_shots,1300,800,400,300,300,200,200,200,200,200,200,200,100
round_queries,1300,2400,2800,5700,13500,22600,46600,101400,226200,511000,1138600,2551400,2918100
round_k,0,1,3,9,22,56,116,253,565,1277,2846,6378,14590
round_shots,1300,700,300,300,200,300,300,200,200,200,300,300
round_queries,1300,2100,2100,4500,7400,24300,56700,100600,228600,510600,1583700,4173300
round_k,0,1,3,7,18,40,94,251,571,1276,2639,6955
round_shots,1200,500,300,300,300,300,300,300,200,300,200,200
round_queries,1200,1500,2100,4500,9900,23100,59100,132900,206200,705300,1277000,2952600
round_k,0,1,3,7,16,38,98,221,515,1175,3192,7381
round_shots,1600,600,300,300,200,200,200,200,200,200,200,200,200
round_queries,1600,1800,2100,4500,7400,16200,35400,78200,171800,362200,728600,1518600,3535000
round_k,0,1,3,7,18,40,88,195,429,905,1821,3796,8837
round_shots,1400,700,300,300,300,200,200,300,200,200,200,200,100
round_queries,1400,2100,2100,4500,11100,18600,39400,119100,199800,439000,926200,2046200,2206700
round_k,0,1,3,7,18,46,98,198,499,1097,2315,5115,11033
round_shots,1400,900,300,400,200,200,200,300,200,200,200,200,100
round_queries,1400,2700,2100,6000,9000,21000,45800,144300,234200,504600,1142200,2610200,3024300
round_k,0,1,3,7,22,52,114,240,585,1261,2855,6525,15121
round_shots,1000,900,300,400,200,300,300,200,200,200,200,200,100
round_queries,1000,2700,2100,6000,9800,30300,71100,105000,243800,546200,1105000,2408200,2453100
round_k,0,1,3,7,24,50,118,262,609,1365,2762,6020,12265
round_shots,1400,700,500,300,300,200,200,200,200,200,200,200
round_queries,1400,2100,3500,5700,14700,24200,51400,113400,257000,591000,1323400,2983800
round_k,0,1,3,9,24,60,128,283,642,1477,3308,7459
round_shots,1000,500,300,500,300,200,200,300,200,200,300,200
round_queries,1000,1500,2100,7500,14100,25400,52200,156900,263400,561800,1945500,3324600
round_k,0,1,3,7,23,63,130,261,658,1404,3242,8311
round_shots,1500,1000,400,300,300,200,200,400,300,400,300,300
round_queries,1500,3000,2800,5700,14700,25800,53000,243600,465900,1262800,2250300,4868100
round_k,0,1,3,9,24,64,132,304,776,1578,3750,8113
round_shots,1200,600,300,300,200,300,300,200,200,200,300,300,100
round_queries,1200,1800,2100,4500,6600,21900,54900,98600,205400,445000,1398300,3398700,2751900
round_k,0,1,3,7,16,36,91,246,513,1112,2330,5664,13759
round_shots,1400,900,400,300,300,200,200,200,200,200,200,200,100
round_queries,1400,2700,2800,5700,13500,23800,50600,110200,237400,511400,1163400,2625400,3003500
round_k,0,1,3,9,22,59,126,275,593,1278,2908,6563,15017
round_shots,1200,700,300,300,300,300,200,200,200,200,200,200
round_queries,1200,2100,2100,4500,12300,32700,55400,125000,276200,593000,1309400,3002200
round_k,0,1,3,7,20,54,138,312,690,1482,3273,7505
round_shots,1500,800,300,400,200,200,200,200,300,200,200,200,100
round_queries,1500,2400,2100,6000,9000,18600,39400,82600,270300,472600,1091800,2512600,2903300
round_k,0,1,3,7,22,46,98,206,450,1181,2729,6281,14516
round_shots,1400,1100,600,300,500,200,200,200,200,200,200,200,100
round_queries,1400,3300,4200,4500,15500,19000,41800,92600,198200,443400,1031000,2386200,2778700
round_k,0,1,3,7,15,47,104,231,495,1108,2577,5965,13893
round_shots,1600,500,300,300,300,300,200,300,200,200,200,200,200
round_queries,1600,1500,2100,4500,9900,23100,39000,117900,211800,465400,958200,2030200,4256200
round_k,0,1,3,7,16,38,97,196,529,1163,2395,5075,10640
round_shots,1300,800,300,300,300,200,300,300,200,300,200,200,100
round_queries,1300,2400,2100,4500,12300,18600,57900,126300,210600,639900,1055400,2191400,2467500
round_k,0,1,3,7,20,46,96,210,526,1066,2638,5478,12337
round_shots,1000,700,300,400,200,200,200,200,300,300,300,200,100
round_queries,1000,2100,2100,6000,9000,18600,41000,89400,268500,658500,1670700,2893800,3109700
round_k,0,1,3,7,22,46,102,223,447,1097,2784,7234,15548
round_shots,1100,700,300,300,200,300,200,200,200,200,200,200
round_queries,1100,2100,2100,4500,7400,25500,46600,105800,233000,528200,1195400,2752600
round_k,0,1,3,7,18,42,116,264,582,1320,2988,6881
round_shots,1300,1100,500,300,300,200,200,200,400,300,200,300
round_queries,1300,3300,3500,5700,14700,24200,49800,109400,486000,983100,1642200,4935300
round_k,0,1,3,9,24,60,124,273,607,1638,4105,8225
round_shots,1600,800,300,400,300,200,200,200,200,300,300,200,100
round_queries,1600,2400,2100,6000,13500,21800,46600,102200,232200,759900,1814700,2609400,2641900
round_k,0,1,3,7,22,54,116,255,580,1266,3024,6523,13209
round_shots,1000,800,300,300,200,200,200,200,300,200,200,200,100
round_queries,1000,2400,2100,4500,7400,17000,35400,82600,267900,490600,1094200,2307000,2671100
round_k,0,1,3,7,18,42,88,206,446,1226,2735,5767,13355
round_shots,1100,800,300,400,200,200,200,200,200,200,200,200,100
round_queries,1100,2400,2100,6000,9000,20200,41800,93400,210600,470600,1078600,2297800,2351100
round_k,0,1,3,7,22,50,104,233,526,1176,2696,5744,11755
round_shots,1300,800,300,400,200,200,300,400,300,200,300,400
round_queries,1300,2400,2100,6000,9000,20200,65100,218000,382500,687000,2068500,5567600
round_k,0,1,3,7,22,50,108,272,637,1717,3447,6959
round_shots,1400,500,400,400,300,200,200,200,200,300,300,300,200
round_queries,1400,1500,2800,6000,9900,15400,32200,70200,160200,524700,1317900,2664900,4666600
round_k,0,1,3,7,16,38,80,175,400,874,2196,4441,11666
round_shots,1200,800,300,300,300,200,300,200,200,200,200,200,100
round_queries,1200,2400,2100,4500,11100,18600,60300,83800,176600,407400,939400,2162200,2522100
round_k,0,1,3,7,18,46,100,209,441,1018,2348,5405,12610
round_shots,1000,900,400,300,300,300,200,200,200,200,200,200
round_queries,1000,2700,2800,4500,11100,27900,48200,103800,235000,548600,1261000,2943800
round_k,0,1,3,7,18,46,120,259,587,1371,3152,7359
round_shots,1300,900,300,300,200,200,200,200,200,200,200,200,200
round_queries,1300,2700,2100,4500,7400,17000,36200,73000,158600,352600,811400,1857400,4307800
round_k,0,1,3,7,18,42,90,182,396,881,2028,4643,10769
round_shots,1400,800,400,300,300,300,200,200,200,200,200,200
round_queries,1400,2400,2800,5700,14700,35100,60200,131800,297400,673000,1504200,3251400
round_k,0,1,3,9,24,58,150,329,743,1682,3760,8128
round_shots,1200,600,300,400,300,200,200,200,200,200,400,300,200
round_queries,1200,1800,2100,6000,9900,14600,29800,66200,146200,304200,1322800,2494500,4135000
round_k,0,1,3,7,16,36,74,165,365,760,1653,4157,10337
round_shots,1200,600,300,300,200,200,200,300,300,200,200,300,100
round_queries,1200,1800,2100,4500,7400,16200,36200,113100,260100,415000,956200,3226500,2514500
round_k,0,1,3,7,18,40,90,188,433,1037,2390,5377,12572
round_shots,1300,600,300,300,200,300,200,200,200,200,200,300,100
round_queries,1300,1800,2100,4500,6600,23100,42600,91800,205000,457000,1038200,3478500,3057700
round_k,0,1,3,7,16,38,106,229,512,1142,2595,5797,15288
round_shots,1000,700,300,300,300,300,200,200,200,200,200,200,100
round_queries,1000,2100,2100,4500,11100,26700,39800,87800,193400,442200,991400,2281000,2576700
round_k,0,1,3,7,18,44,99,219,483,1105,2478,5702,12883
round_shots,1300,900,300,300,300,200,300,300,200,200,200,300
round_queries,1300,2700,2100,4500,9900,17000,53100,133500,211400,480200,1091400,3738300
round_k,0,1,3,7,16,42,88,222,528,1200,2728,6230
round_shots,1300,600,400,400,200,300,300,300,300,200,200,200
round_queries,1300,1800,2800,7600,8200,25500,65700,159900,395700,682200,1557800,3579400
round_k,0,1,3,9,20,42,109,266,659,1705,3894,8948
round_shots,1200,900,400,200,300,200,300,200,300,200,200,200
round_queries,1200,2700,2800,3800,12300,21000,63900,103400,330300,586200,1345400,3113800
round_k,0,1,3,9,20,52,106,258,550,1465,3363,7784
round_shots,1300,800,300,300,300,300,300,200,200,200,200,200,100
round_queries,1300,2400,2100,4500,11100,26700,67500,114600,259400,584600,1237000,2551800,2942700
round_k,0,1,3,7,18,44,112,286,648,1461,3092,6379,14713
round_shots,1200,700,300,300,200,300,300,300,200,200,200,200
round_queries,1200,2100,2100,4500,8200,26700,69300,149100,256200,581400,1346200,3006600
round_k,0,1,3,7,20,44,115,248,640,1453,3365,7516
round_shots,1200,900,500,300,300,200,200,200,200,200,200,200,100
round_queries,1200,2700,3500,5700,13500,23400,49000,105400,223000,500200,1158600,2676600,3074700
round_k,0,1,3,9,22,58,122,263,557,1250,2896,6691,15373
round_shots,1700,900,400,300,300,200,200,200,200,200,200,200,200
round_queries,1700,2700,2800,4500,11100,15800,33800,75800,173400,397000,865400,1953800,4382600
round_k,0,1,3,7,18,39,84,189,433,992,2163,4884,10956
round_shots,1100,700,300,500,300,300,200,200,200,200,200,200,100
round_queries,1100,2100,2100,7500,9900,27300,45400,97400,195400,407800,871800,2021000,2347100
round_k,0,1,3,7,16,45,113,243,488,1019,2179,5052,11735
round_shots,1100,500,300,300,300,200,300,200,200,200,200,200,100
round_queries,1100,1500,2100,4500,11100,17000,51900,92200,205000,477800,1094200,2538600,2731500
round_k,0,1,3,7,18,42,86,230,512,1194,2735,6346,13657
round_shots,1300,700,400,400,200,200,200,200,200,200,200,200,200
round_queries,1300,2100,2800,7600,8200,17800,38600,81000,179800,413800,940600,2052200,4442600
round_k,0,1,3,9,20,44,96,202,449,1034,2351,5130,11106
round_shots,800,700,300,300,300,200,200,200,200,200,200,200,200
round_queries,800,2100,2100,4500,11100,17000,35400,78200,178600,386600,871400,2020200,4708200
round_k,0,1,3,7,18,42,88,195,446,966,2178,5050,11770
round_shots,1400,1000,300,300,300,300,200,200,300,200,200,200,200
round_queries,1400,3000,2100,4500,12300,31500,46200,97800,302100,411400,836600,1734600,3988600
round_k,0,1,3,7,20,52,115,244,503,1028,2091,4336,9971
round_shots,1200,700,300,300,300,200,200,200,200,300,200,200,100
round_queries,1200,2100,2100,4500,9900,17000,36200,73800,156600,513900,859000,1960200,2176900
round_k,0,1,3,7,16,42,90,184,391,856,2147,4900,10884
round_shots,1500,1100,500,400,400,200,300,200,200,200,200,200,200
round_queries,1500,3300,3500,6000,12400,13000,39900,73800,167400,384200,831400,1755800,4025800
round_k,0,1,3,7,15,32,66,184,418,960,2078,4389,10064
round_shots,1400,800,300,300,300,200,200,200,300,300,300,200
round_queries,1400,2400,2100,4500,11100,18600,40200,87000,279900,734100,1910700,3313800
round_k,0,1,3,7,18,46,100,217,466,1223,3184,8284
round_shots,1200,700,300,400,200,200,300,300,200,200,200,200
round_queries,1200,2100,2100,6000,9000,19400,61500,141300,250200,560200,1298200,3009400
round_k,0,1,3,7,22,48,102,235,625,1400,3245,7523
round_shots,1000,800,300,300,300,300,300,300,300,300,200,200
round_queries,1000,2400,2100,4500,11100,25500,65700,144300,350100,878700,1497000,3471000
round_k,0,1,3,7,18,42,109,240,583,1464,3742,8677
round_shots,1400,1000,300,300,200,300,200,200,200,200,200,300,100
round_queries,1400,3000,2100,4500,8200,26700,47000,99800,209400,471000,991000,3440100,2807300
round_k,0,1,3,7,20,44,117,249,523,1177,2477,5733,14036
round_shots,1400,1000,300,400,200,300,200,200,200,200,200,200,100
round_queries,1400,3000,2100,6000,9000,29100,49400,106200,240200,521400,1066200,2236200,2584500
round_k,0,1,3,7,22,48,123,265,600,1303,2665,5590,12922
round_shots,1300,800,300,300,200,200,300,300,200,200,200,200
round_queries,1300,2400,2100,4500,8200,17800,55500,155700,283000,620200,1407800,3300200
round_k,0,1,3,7,20,44,92,259,707,1550,3519,8250
round_shots,1300,700,300,200,300,300,200,200,200,200,200,200,100
round_queries,1300,2100,2100,3000,9900,26700,45000,96600,202200,448600,987800,2127000,2433500
round_k,0,1,3,7,16,44,112,241,505,1121,2469,5317,12167
round_shots,1400,900,300,300,300,200,200,200,200,300,300,300,100
round_queries,1400,2700,2100,4500,11100,17000,35400,78200,174200,604500,1608300,3846900,2954100
round_k,0,1,3,7,18,42,88,195,435,1007,2680,6411,14770
round_shots,1300,700,300,300,200,200,200,200,200,200,200,200,200
round_queries,1300,2100,2100,4500,7400,15400,33800,74200,169000,380600,871400,1953800,4200600
round_k,0,1,3,7,18,38,84,185,422,951,2178,4884,10501
round_shots,1500,600,300,300,300,200,200,200,200,300,200,200,100
round_queries,1500,1800,2100,4500,11100,19400,41000,84200,192200,640500,1125000,2509400,2903500
round_k,0,1,3,7,18,48,102,210,480,1067,2812,6273,14517
round_shots,1500,700,400,500,200,200,300,200,200,200,200,200,100
round_queries,1500,2100,2800,9500,11800,23800,72300,117400,268200,594200,1306600,2897000,3006100
round_k,0,1,3,9,29,59,120,293,670,1485,3266,7242,15030
round_shots,1400,900,300,300,200,200,200,200,200,200,200,200,100
round_queries,1400,2700,2100,4500,8200,18600,40200,87000,179400,398200,921400,2107800,2431900
round_k,0,1,3,7,20,46,100,217,448,995,2303,5269,12159
round_shots,1200,700,300,300,300,200,200,200,200,300,200,200,200
round_queries,1200,2100,2100,4500,9900,15400,32200,67400,140600,477900,783400,1644600,3752600
round_k,0,1,3,7,16,38,80,168,351,796,1958,4111,9381
round_shots,1400,600,300,400,300,200,200,200,200,200,200,200,200
round_queries,1400,1800,2100,6000,9900,18200,38600,83800,176200,352600,787400,1733000,3845400
round_k,0,1,3,7,16,45,96,209,440,881,1968,4332,9613
round_shots,800,900,300,300,300,200,300,200,200,200,200,300,100
round_queries,800,2700,2100,4500,11100,19800,65100,113000,234200,504200,1109800,3596700,2838700
round_k,0,1,3,7,18,49,108,282,585,1260,2774,5994,14193
round_shots,1900,1100,400,400,600,300,200,200,200,300,200,200,100
round_queries,1900,3300,2800,6000,18600,23700,39400,81000,173400,561300,939000,1935000,2252300
round_k,0,1,3,7,15,39,98,202,433,935,2347,4837,11261
round_shots,1000,600,300,300,300,200,200,200,200,200,200,200,200
round_queries,1000,1800,2100,4500,11100,17800,37000,79800,164200,348200,773400,1753000,3881000
round_k,0,1,3,7,18,44,92,199,410,870,1933,4382,9702
round_shots,1200,1000,400,300,200,200,200,200,200,300,300,200
round_queries,1200,3000,2800,5700,10600,21800,47400,105400,237800,779100,2004900,3367400
round_k,0,1,3,9,26,54,118,263,594,1298,3341,8418
round_shots,1100,800,300,300,300,200,200,200,200,200,200,300,100
round_queries,1100,2400,2100,4500,12300,19400,40200,80600,185000,415400,950200,3024300,2354300
round_k,0,1,3,7,20,48,100,201,462,1038,2375,5040,11771
round_shots,1100,800,300,400,200,200,200,300,200,300,200,300,100
round_queries,1100,2400,2100,6000,9000,18600,40200,131700,224200,713700,1275000,3840300,2580500
round_k,0,1,3,7,22,46,100,219,560,1189,3187,6400,12902
round_shots,1300,500,300,300,300,300,200,200,200,200,200,200
round_queries,1300,1500,2100,4500,12300,32100,57000,130200,297400,676200,1561800,3555000
round_k,0,1,3,7,20,53,142,325,743,1690,3904,8887
round_shots,1200,700,300,200,300,200,200,200,200,200,200,200,200
round_queries,1200,2100,2100,3000,9900,16200,33800,75000,160200,367400,810600,1788600,3919800
round_k,0,1,3,7,16,40,84,187,400,918,2026,4471,9799
round_shots,1200,500,300,300,200,300,200,200,200,300,200,200,100
round_queries,1200,1500,2100,4500,7400,24300,42200,90200,189400,597900,1018600,2248600,2532700
round_k,0,1,3,7,18,40,105,225,473,996,2546,5621,12663
round_shots,1300,600,300,300,300,200,200,300,200,300,200,300
round_queries,1300,1800,2100,4500,12300,21400,45000,135300,243800,819900,1359400,4088700
round_k,0,1,3,7,20,53,112,225,609,1366,3398,6814
round_shots,1200,500,400,500,300,200,300,300,300,400,200,200
round_queries,1200,1500,2800,9500,16500,30200,93900,244500,507300,1386000,1961400,4535400
round_k,0,1,3,9,27,75,156,407,845,1732,4903,11338
round_shots,1600,800,300,400,300,200,300,300,200,200,200,200
round_queries,1600,2400,2100,6000,13500,18600,59100,144300,251800,541000,1180200,2738200
round_k,0,1,3,7,22,46,98,240,629,1352,2950,6845
round_shots,1600,600,300,400,300,200,200,200,200,200,300,200,100
round_queries,1600,1800,2100,6000,11100,19000,40200,84200,181400,412600,1406700,2508600,2632500
round_k,0,1,3,7,18,47,100,210,453,1031,2344,6271,13162
round_shots,1700,900,300,300,300,200,200,200,200,200,200,200,100
