round_shots,800,200,200,100,100,100
round_queries,800,1400,5000,8100,27500,348500
round_k,3,12,40,137,430,1742
round_shots,1300,300,100,100,100,100
round_queries,1300,2700,4100,12300,42500,677100
round_k,4,20,61,212,829,3385
round_shots,800,400,100,200,100,100
round_queries,800,2800,2500,15000,34900,487300
round_k,3,12,37,174,632,2436
round_shots,1100,300,200,300,100,100
round_queries,1100,2100,5000,26100,38700,579100
round_k,3,12,43,193,673,2895
round_shots,1200,300,200,100,100,100
round_queries,1200,2100,5000,8900,26700,384700
round_k,3,12,44,133,460,1923
round_shots,900,300,200,200,100,100
round_queries,900,2100,5000,19400,45700,779100
round_k,3,12,48,228,888,3895
round_shots,1387,348,174,87,87,87
round_queries,1387,2436,4698,7395,22881,246645
round_k,3,13,42,131,457,1417
round_shots,700,300,200,200,100,100
round_queries,700,2100,5000,19400,36100,456300
round_k,3,12,48,180,559,2281
round_shots,1000,200,200,400,200,100
round_queries,1000,600,1800,14000,29400,245300
round_k,1,4,17,73,321,1226
round_shots,800,200,200,100,100,100
round_queries,800,1400,5000,9900,30100,446900
round_k,3,12,49,150,546,2234
round_shots,1000,300,200,200,100,100
round_queries,1000,2100,5000,17400,39100,377500
round_k,3,12,43,195,591,1887
round_shots,800,200,200,200,100,100
round_queries,800,1400,4600,20600,39900,619500
round_k,3,11,51,199,718,3097
round_shots,1200,200,200,200,100,100
round_queries,1200,1400,5000,21000,46500,808500
round_k,3,12,52,232,905,4042
round_shots,700,200,200,100,100,100,100
round_queries,700,600,1800,3300,10500,36500,552100
round_k,1,4,16,52,182,650,2760
round_shots,1300,300,200,200,100,100
round_queries,1300,2100,5000,17400,35300,450100
round_k,3,12,43,176,549,2250
round_shots,1200,300,400,100,100,100
round_queries,1200,2700,14000,14700,47700,619900
round_k,4,17,73,238,729,3099
round_shots,1000,300,100,100,100,100
round_queries,1000,2100,2500,7500,25100,378700
round_k,3,12,37,125,459,1893
round_shots,900,200,200,200,100,100
round_queries,900,1400,4600,17400,31100,489300
round_k,3,11,43,155,579,2446
round_shots,700,200,100,100,100,100
round_queries,700,1400,2500,7500,25700,320700
round_k,3,12,37,128,408,1603
round_shots,1300,200,100,100,100,100
round_queries,1300,1800,3300,9900,33100,506700
round_k,4,16,49,165,615,2533
round_shots,800,300,200,100,100,100
round_queries,800,2100,5000,9900,30700,414300
round_k,3,12,49,153,516,2071
round_shots,1200,200,200,100,100,100
round_queries,1200,1400,4600,9500,31700,375100
round_k,3,11,47,158,542,1875
round_shots,800,200,200,200,100,100
round_queries,800,1400,5000,19800,41500,646900
round_k,3,12,49,207,778,3234
round_shots,1000,200,200,100,100,200
round_queries,1000,1400,5000,9500,30300,745800
round_k,3,12,47,151,497,1864
round_shots,600,200,200,200,100,100,100
round_queries,600,600,1800,6600,13300,45700,689700
round_k,1,4,16,66,228,803,3448
round_shots,1300,300,200,200,100,100
round_queries,1300,2100,5000,17400,31500,420500
round_k,3,12,43,157,561,2102
round_shots,1000,300,200,100,100,100
round_queries,1000,2100,6600,14500,45100,512500
round_k,3,16,72,225,759,2562
round_shots,1387,174,174,174,87,87
round_queries,1387,1566,6090,20358,42543,506079
round_k,4,17,58,244,807,2908
round_shots,1387,261,174,174,87,87
round_queries,1387,1827,4350,17226,32799,443439
round_k,3,12,49,188,643,2548
round_shots,800,200,300,200,100,100,100
round_queries,800,600,2700,6600,12900,46100,689700
round_k,1,4,16,64,230,849,3448
round_shots,1200,300,200,100,100,100
round_queries,1200,2100,5000,10300,35700,496900
round_k,3,12,51,178,638,2484
round_shots,1000,200,100,100,100,100
round_queries,1000,1400,2500,7500,23500,391100
round_k,3,12,37,117,404,1955
round_shots,1200,400,200,100,100,100
round_queries,1200,2800,6600,14500,47900,674100
round_k,3,16,72,239,918,3370
round_shots,800,300,200,100,200,100
round_queries,800,2100,6200,12100,75800,807300
round_k,3,15,60,189,953,4036
round_shots,900,300,200,200,100,100
round_queries,900,2100,6200,19400,45700,657100
round_k,3,15,48,228,863,3285
round_shots,600,200,300,100,100,100,100
round_queries,600,600,2700,4100,13900,44300,741100
round_k,1,4,20,69,221,861,3705
round_shots,800,300,200,200,100,100
round_queries,800,2100,5000,15800,24300,314100
round_k,3,12,39,121,436,1570
round_shots,1100,200,200,200,100,100
round_queries,1100,1400,4600,14600,33700,422900
round_k,3,11,36,168,582,2114
round_shots,1387,261,348,174,261,87
round_queries,1387,2349,10788,18618,121887,365661
round_k,4,15,53,233,700,2101
round_shots,1300,300,200,100,200,100
round_queries,1300,2100,5000,9100,61000,382500
round_k,3,12,45,152,637,1912
round_shots,1100,300,200,300,200,100
round_queries,1100,2100,5000,26700,74600,430100
round_k,3,12,44,186,638,2150
round_shots,1300,200,200,100,200,100
round_queries,1300,1400,5000,9300,62200,569900
round_k,3,12,46,155,659,2849
round_shots,800,300,200,100,100,100
round_queries,800,2100,6600,12900,41100,541500
round_k,3,16,64,205,626,2707
round_shots,1200,300,200,200,100,100
round_queries,1200,2100,5000,19800,45100,644700
round_k,3,12,49,225,852,3223
round_shots,1200,200,200,100,100,100
round_queries,1200,1800,6600,12900,45500,435100
round_k,4,16,64,227,688,2175
round_shots,800,200,200,200,100,100
round_queries,800,1400,5000,22600,47900,815900
round_k,3,12,56,239,924,4079
round_shots,900,200,200,200,100,100
round_queries,900,1400,5000,17400,33900,550100
round_k,3,12,43,169,657,2750
round_shots,1100,300,100,100,200,100
round_queries,1100,2100,2500,7500,47800,311300
round_k,3,12,37,119,436,1556
round_shots,1200,200,200,100,100,100
round_queries,1200,1800,6600,13500,48100,701100
round_k,4,16,67,240,910,3505
round_shots,1387,261,348,87,87,87
round_queries,1387,1827,9396,9309,28101,352611
round_k,3,13,53,161,527,2026
round_shots,1300,300,100,100,100,100
round_queries,1300,2700,4100,13900,48300,623500
round_k,4,20,69,241,849,3117
round_shots,1300,300,200,200,200,100
round_queries,1300,2100,6600,24200,92200,653700
round_k,3,16,60,230,790,3268
round_shots,1200,200,200,100,100,100
round_queries,1200,1800,6600,15500,57900,912700
round_k,4,16,77,289,1091,4563
round_shots,800,300,200,200,200,100
round_queries,800,2100,6600,29000,109400,922500
round_k,3,16,72,273,1331,4612
round_shots,1300,300,200,200,200,100
round_queries,1300,2100,5000,23400,73800,555100
round_k,3,12,58,184,729,2775
round_shots,1200,300,200,100,100,100
round_queries,1200,2100,5000,10700,33900,533500
round_k,3,12,53,169,645,2667
round_shots,1300,200,200,100,100,100
round_queries,1300,1800,6600,13500,44700,635700
round_k,4,16,67,223,856,3178
round_shots,700,300,200,100,100,100
round_queries,700,2100,5000,8900,27300,304500
round_k,3,12,44,136,409,1522
round_shots,1100,200,200,100,100,100
round_queries,1100,1400,5000,9900,31900,523700
round_k,3,12,49,159,605,2618
round_shots,1100,200,200,100,100,100
round_queries,1100,1800,7000,12500,40300,576700
round_k,4,17,62,201,703,2883
round_shots,1300,200,100,100,300,100
round_queries,1300,1400,2500,7500,77100,391900
round_k,3,12,37,128,514,1959
round_shots,700,200,200,300,100,100,100
round_queries,700,600,1800,9300,12300,39100,577100
round_k,1,4,15,61,195,750,2885
round_shots,1000,200,200,100,100,100
round_queries,1000,1400,5000,11500,34900,458700
round_k,3,12,57,174,554,2293
round_shots,700,300,200,100,100,100
round_queries,700,2100,5000,9500,28700,347700
round_k,3,12,47,143,479,1738
round_shots,1100,400,200,100,100,100
round_queries,1100,2800,5000,11700,40700,599700
round_k,3,12,58,203,691,2998
round_shots,1000,200,200,200,100,100,100
round_queries,1000,600,1800,6600,13100,39700,634900
round_k,1,4,16,65,198,730,3174
round_shots,900,200,200,200,100,100
round_queries,900,1400,5000,17800,39300,651700
round_k,3,12,44,196,719,3258
round_shots,1200,200,300,200,100,100
round_queries,1200,1400,7500,23400,35100,555900
round_k,3,12,58,175,685,2779
round_shots,1200,300,200,100,100,100
round_queries,1200,2100,5000,8100,27300,371900
round_k,3,12,40,136,459,1859
round_shots,1000,400,200,200,100,100
round_queries,1000,2800,5000,19400,45700,776300
round_k,3,12,48,228,868,3881
round_shots,700,200,200,100,100,100
round_queries,700,1400,5000,11500,37900,499700
round_k,3,12,57,189,640,2498
round_shots,1300,200,200,200,100,100
round_queries,1300,1400,4600,17400,31300,349300
round_k,3,11,43,156,541,1746
round_shots,900,200,200,200,100,100
round_queries,900,1400,4600,15800,29500,371900
round_k,3,11,39,147,472,1859
round_shots,1387,261,174,87,174,87
round_queries,1387,1827,4350,8613,53070,445353
round_k,3,12,49,152,703,2559
round_shots,700,300,200,100,100,100
round_queries,700,2100,5000,8100,27300,357900
round_k,3,12,40,136,446,1789
round_shots,1300,300,100,200,100,100
round_queries,1300,2100,2500,15400,31100,471700
round_k,3,12,38,155,572,2358
round_shots,600,200,300,100,200,100,100
round_queries,600,600,2700,4300,27400,54100,880900
round_k,1,4,21,68,270,1011,4404
round_shots,900,200,200,200,200,100
round_queries,900,1400,5000,17800,86200,661100
round_k,3,12,44,215,756,3305
round_shots,700,200,200,100,100,100,100
round_queries,700,600,1800,3300,10900,37700,464700
round_k,1,4,16,54,188,634,2323
round_shots,900,300,200,200,100,100
round_queries,900,2100,5400,16200,25700,379100
round_k,3,13,40,128,472,1895
round_shots,1100,300,200,100,100,100
round_queries,1100,2100,5000,8100,25700,318300
round_k,3,12,40,128,401,1591
round_shots,1100,300,100,200,200,100
round_queries,1100,2100,2500,15000,60600,446300
round_k,3,12,37,151,593,2231
round_shots,900,200,300,200,200,200,100
round_queries,900,600,2700,8600,31400,130200,1007700
round_k,1,4,21,78,325,1218,5038
round_shots,1387,174,174,87,87,87
round_queries,1387,1566,5742,12441,40977,534789
round_k,4,16,71,235,801,3073
round_shots,1100,200,200,100,100,100
round_queries,1100,1400,5000,8900,28100,358300
round_k,3,12,44,140,494,1791
round_shots,800,200,300,200,200,100,100
round_queries,800,600,2700,8200,35400,66700,835900
round_k,1,4,20,88,333,1136,4179
round_shots,1100,300,100,100,100,100
round_queries,1100,2100,3300,9900,30700,473500
round_k,3,16,49,153,572,2367
round_shots,900,200,200,100,100,100
round_queries,900,1400,5000,8900,27300,366100
round_k,3,12,44,136,459,1830
round_shots,1000,300,200,200,200,100
round_queries,1000,2100,5000,19400,79800,829500
round_k,3,12,48,199,957,4147
round_shots,1200,300,200,100,100,100
round_queries,1200,2100,6600,14700,47700,668700
round_k,3,16,73,238,791,3343
round_shots,1000,200,200,200,200,100
round_queries,1000,1400,4600,16200,57000,570300
round_k,3,11,40,142,699,2851
round_shots,1300,200,200,100,100,100
round_queries,1300,1400,5000,9900,32300,413300
round_k,3,12,49,161,585,2066
round_shots,1100,300,200,100,100,100
round_queries,1100,2100,5000,11300,35500,466100
round_k,3,12,56,177,558,2330
round_shots,1200,300,200,100,100,100
round_queries,1200,2100,6600,13100,39900,447700
round_k,3,16,65,199,723,2238
round_shots,1300,200,200,100,100,100
round_queries,1300,1400,5000,10700,37900,572700
round_k,3,12,53,189,665,2863
round_shots,1100,200,200,200,100,100
round_queries,1100,1400,5000,19800,42500,686300
round_k,3,12,49,212,789,3431
round_shots,900,300,200,100,100,100
round_queries,900,2100,5000,9300,31500,321700
round_k,3,12,46,157,474,1608
round_shots,900,300,100,100,200,100
round_queries,900,2100,2500,7500,49400,491700
round_k,3,12,37,123,579,2458
round_shots,1300,300,200,100,100,100
round_queries,1300,2100,5000,9900,35500,484700
round_k,3,12,49,177,647,2423
round_shots,1300,200,300,200,100,100
round_queries,1300,1400,7500,19000,41900,598700
round_k,3,12,47,209,795,2993
round_shots,1200,200,200,100,100,100
round_queries,1200,1400,5000,9900,30700,492500
round_k,3,12,49,153,585,2462
round_shots,1100,200,300,200,100,100,100
round_queries,1100,600,2700,6600,12100,38100,587700
round_k,1,4,16,60,190,701,2938
round_shots,1200,300,200,100,100,100
round_queries,1200,2700,6600,12100,36300,587300
round_k,4,16,60,181,685,2936
round_shots,900,300,200,200,100,100
round_queries,900,2100,5000,20600,43300,627300
round_k,3,12,51,216,801,3136
round_shots,900,200,200,200,100,100
round_queries,900,1400,5000,17800,36100,499300
round_k,3,12,44,180,613,2496
round_shots,1200,300,200,100,100,100
round_queries,1200,2100,5000,9900,30300,394700
round_k,3,12,49,151,517,1973
round_shots,900,200,200,200,200,200,100
round_queries,900,600,1800,6200,21000,91000,614700
round_k,1,4,15,52,227,825,3073
round_shots,900,300,200,200,100,100
round_queries,900,2100,5000,21000,43900,720100
round_k,3,12,52,219,846,3600
round_shots,800,200,200,300,200,100,100
round_queries,800,600,1800,8100,21800,43500,748900
round_k,1,4,13,54,217,865,3744
round_shots,700,200,300,200,100,100,100
round_queries,700,600,2700,6600,13700,44300,656900
round_k,1,4,16,68,221,810,3284
round_shots,1200,200,200,100,200,100
round_queries,1200,1400,5000,8900,56600,405100
round_k,3,12,44,141,537,2025
round_shots,1387,174,174,174,87,87
round_queries,1387,1566,5742,21402,41847,570633
round_k,4,16,61,240,777,3279
round_shots,700,200,200,200,100,100,100
round_queries,700,600,1800,6200,12900,38900,641700
round_k,1,4,15,64,194,744,3208
round_shots,1000,300,200,200,100
round_queries,1000,2100,6600,29800,297300
round_k,3,16,74,366,1486
round_shots,800,300,200,200,100,100
round_queries,800,2100,6600,27400,63100,929100
round_k,3,16,68,315,1126,4645
round_shots,800,200,200,200,100,100,100
round_queries,800,600,1800,6600,13500,45500,584900
round_k,1,4,16,67,227,726,2924
round_shots,1100,300,200,200,200,100
round_queries,1100,2100,6600,25400,83400,605100
round_k,3,16,63,208,729,3025
round_shots,900,200,200,200,100,100
round_queries,900,1400,5000,19400,44900,746500
round_k,3,12,48,224,856,3732
round_shots,1200,200,200,100,100,100
round_queries,1200,1800,6200,12700,39700,566500
round_k,4,15,63,198,722,2832
round_shots,900,200,200,100,100,200
round_queries,900,1400,4600,8900,28300,620600
round_k,3,11,44,141,509,1551
round_shots,1100,300,200,100,200,100
round_queries,1100,2700,6600,13500,89800,725100
round_k,4,16,67,224,834,3625
round_shots,1200,200,200,100,100,100
round_queries,1200,1800,6600,13300,47500,505300
round_k,4,16,66,237,810,2526
round_shots,700,200,200,100,100,100
round_queries,700,1400,5000,10500,32700,459500
round_k,3,12,52,163,608,2297
round_shots,900,300,200,100,200,100
round_queries,900,2100,5000,9100,64600,524100
round_k,3,12,45,161,699,2620
round_shots,800,300,400,100,100,100
round_queries,800,2100,10800,10700,32900,485700
round_k,3,13,53,164,597,2428
round_shots,1387,174,174,87,87,87
round_queries,1387,1566,5742,11223,33669,379407
round_k,4,16,64,193,670,2180
round_shots,1200,200,100,200,100,100
round_queries,1200,1800,3100,19000,29100,402700
round_k,4,15,47,145,496,2013
round_shots,900,300,200,200,100,100
round_queries,900,2100,5000,19400,44100,693500
round_k,3,12,48,220,811,3467
round_shots,1200,200,200,200,100,100
round_queries,1200,1400,5000,21000,44500,689700
round_k,3,12,52,222,802,3448
round_shots,1300,200,200,200,200
round_queries,1300,1800,6600,29000,445800
round_k,4,16,72,284,1114
round_shots,1387,174,174,174,87,87
round_queries,1387,1566,5394,18270,39063,461361
round_k,4,15,52,224,770,2651
round_shots,1200,300,200,100,100,100
round_queries,1200,2100,6200,11300,38100,604900
round_k,3,15,56,190,749,3024
round_shots,1200,200,200,100,200,100
round_queries,1200,1800,6200,13500,96600,760100
round_k,4,15,67,241,989,3800
round_shots,900,300,300,100,200,100
round_queries,900,2100,7500,10900,65800,411300
round_k,3,12,54,164,493,2056
round_shots,1000,200,200,300,100,100,100
round_queries,1000,600,1800,9300,11500,36700,481500
round_k,1,4,15,57,183,649,2407
round_shots,900,200,200,200,100,100,100
round_queries,900,1400,5000,15800,25700,81100,774300
round_k,3,12,39,128,405,1279,3871
round_shots,800,300,100,100,100,100
round_queries,800,2100,3300,9900,32100,385700
round_k,3,16,49,160,583,1928
round_shots,900,300,200,200,100,100
round_queries,900,2100,5000,17800,42100,663100
round_k,3,12,44,210,782,3315
round_shots,1200,300,200,100,100,100
round_queries,1200,2100,6600,14500,50100,833300
round_k,3,16,72,250,941,4166
round_shots,900,200,200,200,100,100
round_queries,900,1400,5000,21000,49700,799500
round_k,3,12,52,248,927,3997
round_shots,1300,300,200,200,100,100
round_queries,1300,2100,5000,19800,46700,730900
round_k,3,12,49,233,837,3654
round_shots,1100,300,200,200,100,100
round_queries,1100,2100,6600,24200,52500,895700
round_k,3,16,60,262,1017,4478
round_shots,1200,300,200,100,100,100
round_queries,1200,2100,5000,10100,31500,477500
round_k,3,12,50,157,558,2387
round_shots,1000,300,200,100,100,100
round_queries,1000,2100,6200,11300,35700,538500
round_k,3,15,56,178,661,2692
round_shots,800,400,300,100,100,100
round_queries,800,2800,10500,12300,39700,529100
round_k,3,17,61,198,739,2645
round_shots,1200,200,200,100,200,100
round_queries,1200,1800,6200,10500,67800,559100
round_k,4,15,52,169,709,2795
round_shots,1100,200,200,100,100,100
round_queries,1100,1400,5000,11700,40900,652100
round_k,3,12,58,204,752,3260
round_shots,800,300,200,200,100,100
round_queries,800,2100,6200,23800,52500,807100
round_k,3,15,59,262,943,4035
round_shots,1200,300,200,100,200,100
round_queries,1200,2100,5000,11700,81800,799300
round_k,3,12,58,204,913,3996
round_shots,1000,200,100,200,100,100
round_queries,1000,1400,2300,14200,25700,313700
round_k,3,11,35,128,387,1568
round_shots,1300,300,200,200,100
round_queries,1300,2700,8200,31000,274500
round_k,4,20,77,345,1372
round_shots,1100,200,200,200,100,100
round_queries,1100,1400,4600,16200,25300,289300
round_k,3,11,40,126,428,1446
round_shots,900,200,200,100,200,100
round_queries,900,1400,5000,9100,57400,513900
round_k,3,12,45,143,677,2569
round_shots,1100,200,200,100,100,100
round_queries,1100,1800,6600,14900,53100,928700
round_k,4,16,74,265,1037,4643
round_shots,900,300,200,100,100,100,100
round_queries,900,2100,5400,8100,25100,90700,879900
round_k,3,13,40,125,453,1417,4399
round_shots,900,200,100,100,100,100
round_queries,900,1400,2500,7500,25700,387300
round_k,3,12,37,128,469,1936
round_shots,800,300,200,200,100,100
round_queries,800,2100,5000,19400,36100,560500
round_k,3,12,48,180,680,2802
round_shots,1200,200,200,100,100,100
round_queries,1200,1400,5000,10700,32500,557700
round_k,3,12,53,162,597,2788
round_shots,700,200,200,200,100,100
round_queries,700,1400,5000,19400,45700,912700
round_k,3,12,48,228,873,4563
round_shots,1000,200,200,100,100,100
round_queries,1000,1400,5000,9900,31900,434100
round_k,3,12,49,159,525,2170
round_shots,1387,261,174,174,174,87
round_queries,1387,2349,5742,17922,54810,494769
round_k,4,16,51,157,582,2843
round_shots,1387,348,174,87,174,87
round_queries,1387,2436,4350,7917,47502,274485
round_k,3,12,45,136,483,1577
round_shots,1000,300,200,100,100,100
round_queries,1000,2100,5000,11500,38700,538300
round_k,3,12,57,193,623,2691
round_shots,1000,300,200,200,100,100
round_queries,1000,2100,5000,21000,36900,452900
round_k,3,12,52,184,576,2264
round_shots,800,200,200,100,100,100
round_queries,800,1400,5000,10700,37700,421500
round_k,3,12,53,188,637,2107
round_shots,800,300,200,100,100,100
round_queries,800,2100,5000,9500,33300,468900
round_k,3,12,47,166,509,2344
round_shots,800,200,200,100,100,100
round_queries,800,1400,4600,8100,27300,426500
round_k,3,11,40,136,525,2132
round_shots,1200,200,200,100,100,100
round_queries,1200,1800,6200,11300,37300,577700
round_k,4,15,56,186,680,2888
round_shots,1000,300,200,100,100,100
round_queries,1000,2100,5000,9700,32500,506700
round_k,3,12,48,162,571,2533
round_shots,1000,300,200,100,100,200
round_queries,1000,2100,5000,8900,26900,663000
round_k,3,12,44,134,413,1657
round_shots,1100,300,200,200,100,100
round_queries,1100,2100,5000,17800,30300,435700
round_k,3,12,44,151,523,2178
round_shots,1300,200,200,100,100,100
round_queries,1300,1400,5000,9900,33300,552900
round_k,3,12,49,166,644,2764
round_shots,800,300,200,100,100,100
round_queries,800,2100,5000,10700,34700,470900
round_k,3,12,53,173,601,2354
round_shots,1200,200,200,200,100,100
round_queries,1200,1400,5000,17800,28900,425700
round_k,3,12,44,144,519,2128
round_shots,1387,261,174,174,87,87
round_queries,1387,2349,5394,18270,42021,497379
round_k,4,15,52,241,788,2858
round_shots,1000,200,200,100,100,100
round_queries,1000,1400,5000,10100,31300,418300
round_k,3,12,50,156,576,2091
round_shots,1100,300,200,100,100,100
round_queries,1100,2100,5000,9700,29700,506500
round_k,3,12,48,148,525,2532
round_shots,1200,200,200,200,100,100
round_queries,1200,1400,5000,17800,37500,622300
round_k,3,12,44,187,714,3111
round_shots,800,300,200,200,100,100
round_queries,800,2100,5000,17800,36900,582100
round_k,3,12,44,184,677,2910
round_shots,900,300,200,200,100,100
round_queries,900,2100,5000,17800,41700,567100
round_k,3,12,44,208,742,2835
round_shots,900,200,200,100,100,100
round_queries,900,1400,4600,8700,26900,441500
round_k,3,11,43,134,460,2207
round_shots,1000,200,200,100,100,100
round_queries,1000,1400,5000,9700,29300,387100
round_k,3,12,48,146,541,1935
round_shots,900,300,200,100,100,100
round_queries,900,2100,5000,8900,27500,348500
round_k,3,12,44,137,469,1742
round_shots,1387,261,174,174,87,87
round_queries,1387,1827,4350,18618,43761,619527
round_k,3,12,53,251,915,3560
round_shots,1000,200,200,200,200,100,100
round_queries,1000,600,1800,7000,32600,56700,899700
round_k,1,4,17,81,283,1013,4498
round_shots,900,200,200,200,200,100,100
round_queries,900,600,1800,6600,28200,49900,544300
round_k,1,4,16,70,249,816,2721
round_shots,1000,300,200,200,100,100
round_queries,1000,2100,6600,20600,47100,631300
round_k,3,16,51,235,801,3156
round_shots,800,300,200,100,100,100
round_queries,800,2100,6600,15100,54500,1007900
round_k,3,16,75,272,1076,5039
round_shots,900,200,300,200,100,100
round_queries,900,1400,6900,19800,32300,360300
round_k,3,11,49,161,490,1801
round_shots,800,200,200,200,200,100,100
round_queries,800,600,1800,6600,25800,49700,838900
round_k,1,4,16,64,248,950,4194
round_shots,1200,300,200,200,100,100
round_queries,1200,2700,6200,22200,37700,528500
round_k,4,15,55,188,660,2642
round_shots,800,400,300,200,100,100
round_queries,800,2800,8100,18200,41900,669100
round_k,3,13,45,209,773,3345
round_shots,1300,200,200,200,100,100
round_queries,1300,1400,5000,19400,43100,652500
round_k,3,12,48,215,836,3262
round_shots,1100,200,200,100,200,100
round_queries,1100,1800,6600,13900,89800,797500
round_k,4,16,69,224,934,3987
round_shots,700,200,300,200,100,100,100
round_queries,700,600,2700,6600,12100,42100,621700
round_k,1,4,16,60,210,714,3108
round_shots,1200,200,100,200,200,100
round_queries,1200,1400,2500,15000,69000,634900
round_k,3,12,37,172,775,3174
round_shots,1000,300,200,100,100,100
round_queries,1000,2100,5000,10100,34500,521300
round_k,3,12,50,172,634,2606
round_shots,1100,300,200,100,100,100
round_queries,1100,2100,6600,13500,41700,693900
round_k,3,16,67,208,818,3469
round_shots,900,300,100,100,100,100
round_queries,900,2100,2500,7500,25700,390500
round_k,3,12,37,128,476,1952
round_shots,1000,200,200,200,200,100,100
round_queries,1000,600,1800,6600,24200,56100,817500
round_k,1,4,16,60,280,924,4087
round_shots,1387,261,174,174,261,87
round_queries,1387,1827,4350,14094,78039,356787
round_k,3,12,40,149,545,2050
round_shots,1100,200,200,100,100,100,100
round_queries,1100,600,1800,3300,10700,35500,407100
