round_shots,1500,1300,400,300,200,200,200,300,400,300,300,300,200,200,200,200
round_queries,1500,3900,4400,8100,12600,25400,53400,168300,528400,969900,1956900,4286100,7115800,15661800,35661400,81247400
round_k,0,1,5,13,31,63,133,280,660,1616,3261,7143,17789,39154,89153,203118
round_shots,1400,1200,300,300,300,200,200,200,200,200,200,300,400,300,300,100
round_queries,1400,3600,3300,7500,18900,32200,67400,147400,317400,687000,1546600,5284500,18238000,37604700,87069300,71721900
round_k,0,1,5,12,31,80,168,368,793,1717,3866,8807,22797,62674,145115,358609
round_shots,900,1400,1000,300,200,300,200,200,200,200,200,200,200,200,200,200
round_queries,900,4200,9000,7500,11800,35700,61400,132200,288200,644600,1452200,3225800,7341800,16192200,32512600,73207400
round_k,0,1,4,12,29,59,153,330,720,1611,3630,8064,18354,40480,81281,183018
round_shots,1300,1200,400,400,200,200,200,200,200,200,200,200,400,300,300,200
round_queries,1300,3600,4400,10800,15000,30200,62600,133000,298600,659800,1485000,3341400,14971600,31317300,63306300,110587000
round_k,0,1,5,13,37,75,156,332,746,1649,3712,8353,18714,52195,105510,276467
round_shots,1800,1200,300,300,300,200,300,200,200,200,200,200,200,300,300,300
round_queries,1800,3600,3300,7500,17700,24200,75900,137800,304600,667000,1488600,3311000,6689000,20314500,52173300,123636300
round_k,0,1,5,12,29,60,126,344,761,1667,3721,8277,16722,33857,86955,206060
round_shots,2000,1300,300,300,300,300,200,200,200,200,200,200,200,200,300,200
round_queries,2000,3900,3300,7500,18300,48300,83400,169800,363800,809000,1745400,3503800,7390600,16487800,50222100,86364600
round_k,0,1,5,12,30,80,208,424,909,2022,4363,8759,18476,41219,83703,215911
round_shots,1400,1600,200,300,200,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,1400,4800,2200,6900,11400,37500,61800,133000,284200,616200,1381400,3000600,6219400,13675400,28792200,59210200,62471300
round_k,0,1,5,11,28,62,154,332,710,1540,3453,7501,15548,34188,71980,148025,312356
round_shots,1300,1100,300,300,200,200,200,200,300,300,300,300,300,300,200,200
round_queries,1300,3300,3300,7500,12200,24600,54200,115800,359100,905700,2256300,5650500,13292100,27003900,45971400,102805400
round_k,0,1,5,12,30,61,135,289,598,1509,3760,9417,22153,45006,114928,257013
round_shots,1200,1400,400,300,300,200,200,300,200,200,300,300,200,300,300,100
round_queries,1200,4200,4400,8100,18900,33000,68200,205500,351800,727000,2358900,5832300,8071400,24516300,62108100,54136700
round_k,0,1,5,13,31,82,170,342,879,1817,3931,9720,20178,40860,103513,270683
round_shots,600,1200,400,400,300,300,200,200,300,200,200,200,300,400,300,100
round_queries,600,3600,4400,10800,18300,41700,72600,155000,502500,898200,1855800,4072200,12793500,35989200,68021700,55574700
round_k,0,1,5,13,30,69,181,387,837,2245,4639,10180,21322,44986,113369,277873
round_shots,1100,1400,300,300,200,300,200,200,300,200,200,200,200,200,200,300
round_queries,1100,4200,3900,8100,12600,38700,63800,133000,437700,754200,1690200,3749000,7978200,17731400,39415800,126479700
round_k,0,1,6,13,31,64,159,332,729,1885,4225,9372,19945,44328,98539,210799
round_shots,1400,1200,400,500,400,300,200,200,200,200,300,200,300,300,300,100
round_queries,1400,3600,4400,13500,29200,48900,89800,199800,444600,963800,3083100,4829000,14918700,37274700,76933500,53037500
round_k,0,1,5,13,36,81,224,499,1111,2409,5138,12072,24864,62124,128222,265187
round_shots,1400,1200,300,300,200,300,300,300,200,200,200,200,200,200,200,300
round_queries,1400,3600,3300,7500,12200,37500,77100,159900,259400,585400,1262600,2851400,6426600,14541000,32600200,108462900
round_k,0,1,5,12,30,62,128,266,648,1463,3156,7128,16066,36352,81500,180771
round_shots,900,1300,400,300,200,200,200,200,200,300,300,200,200,300,200,200,100
round_queries,900,3900,4400,7500,12200,24600,51800,111000,241400,725100,1778100,2970600,6463400,20300700,30867800,67711400,77206900
round_k,0,1,5,12,30,61,129,277,603,1208,2963,7426,16158,33834,77169,169278,386034
round_shots,1400,1300,300,300,300,300,300,300,400,300,300,200,200,200,300,100
round_queries,1400,3900,3300,7500,18900,40500,82500,209100,574800,935100,2073900,3757800,8491000,19399800,64703700,51019700
round_k,0,1,5,12,31,67,137,348,718,1558,3456,9394,21227,48499,107839,255098
round_shots,700,1400,200,300,200,300,200,200,300,200,300,300,300,200,300,100
round_queries,700,4200,2200,6900,11800,35700,59000,123000,393300,667000,2042700,5221500,12417300,20605400,61835700,56345500
round_k,0,1,5,11,29,59,147,307,655,1667,3404,8702,20695,51513,103059,281727
round_shots,1700,1200,400,400,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,1700,3600,4400,10800,18300,25000,52200,112200,231400,522600,1174600,2647800,5949800,13477400,30366200,68486600,78327100
round_k,0,1,5,13,30,62,130,280,578,1306,2936,6619,14874,33693,75915,171216,391635
round_shots,1200,1400,400,300,300,200,200,300,200,200,200,200,200,200,200,200
round_queries,1200,4200,4400,8100,18900,33400,71800,234900,384200,848200,1927000,4345800,9837000,22174600,48803000,108503400
round_k,0,1,5,13,31,83,179,391,960,2120,4817,10864,24592,55436,122007,271258
round_shots,2000,1300,300,300,300,400,300,200,200,300,200,300,200,200,200,100
round_queries,2000,3900,3300,7500,17700,58000,110700,200200,450200,1404900,2344200,7122900,12093400,27131800,61811400,66908500
round_k,0,1,5,12,29,72,184,500,1125,2341,5860,11871,30233,67829,154528,334542
round_shots,1400,1300,400,300,300,200,300,300,200,200,300,200,200,200,200,100
round_queries,1400,3900,4400,8100,18900,30600,95100,240900,381400,801400,2540700,4062600,8885400,20200200,45615400,51739500
round_k,0,1,5,13,31,76,158,401,953,2003,4234,10156,22213,50500,114038,258697
round_shots,1100,1400,200,400,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1100,4200,2600,10800,23100,39000,81000,164200,351800,789800,1720600,3889800,8890200,20001400,44664600,101394600
round_k,0,1,6,13,38,97,202,410,879,1974,4301,9724,22225,50003,111661,253486
round_shots,1500,1200,300,300,300,200,400,200,300,200,200,200,200,200,200,200
round_queries,1500,3600,3300,7500,17700,29000,116400,144200,479700,799000,1742200,3867000,8732600,19963000,45501400,103833400
round_k,0,1,5,12,29,72,145,360,799,1997,4355,9667,21831,49907,113753,259583
round_shots,1600,1100,400,500,300,300,200,200,200,200,200,200,200,200,300,300
round_queries,1600,3300,4400,13500,17700,37500,62200,134600,299000,635800,1363400,3108200,7046600,15583400,50893500,117555900
round_k,0,1,5,13,29,62,155,336,747,1589,3408,7770,17616,38958,84822,195926
round_shots,1300,1500,400,300,400,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,1300,4500,4400,7500,21200,33900,55800,121400,263400,564600,1240600,2741800,6108600,13938600,31732600,71865000,75202500
round_k,0,1,5,12,26,56,139,303,658,1411,3101,6854,15271,34846,79331,179662,376012
round_shots,1400,1200,300,300,300,300,300,300,300,300,200,200,300,300,200
round_queries,1400,3600,3300,7500,18300,46500,114900,276300,704100,1507500,2709400,5751000,19101300,50742900,87853000
round_k,0,1,5,12,30,77,191,460,1173,2512,6773,14377,31835,84571,219632
round_shots,1100,1400,300,300,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,1100,4200,3300,7500,18300,31800,68200,141400,284600,608600,1294600,2616600,5814600,13189400,29119800,66517400,73736300
round_k,0,1,5,12,30,79,170,353,711,1521,3236,6541,14536,32973,72799,166293,368681
round_shots,1400,1200,400,400,400,500,300,200,200,200,300,400,300,300,300,200
round_queries,1400,3600,4400,10800,24400,64500,86700,134200,288200,627000,2044500,6395600,12287700,26537700,53885100,80927000
round_k,0,1,5,13,30,64,144,335,720,1567,3407,7994,20479,44229,89808,202317
round_shots,1600,1300,300,300,300,200,200,300,300,300,400,200,200,200,200,200
round_queries,1600,3900,3300,7500,17700,26600,57800,177300,437100,908100,2617200,3322200,7456600,16716200,37909000,86145800
round_k,0,1,5,12,29,66,144,295,728,1513,3271,8305,18641,41790,94772,215364
round_shots,1300,1200,400,500,400,300,200,200,200,300,300,200,200,200,200,200
round_queries,1300,3600,4400,13500,23600,37500,67000,141800,315800,1040100,2555100,4298600,9755800,21811000,47794200,108757800
round_k,0,1,5,13,29,62,167,354,789,1733,4258,10746,24389,54527,119485,271894
round_shots,1000,1300,300,200,300,200,300,400,200,200,200,200,200,300,300,200
round_queries,1000,3900,3300,5000,15300,25000,82500,237200,276200,580600,1309400,2897400,6451000,21931500,52452300,88096200
round_k,0,1,5,12,25,62,137,296,690,1451,3273,7243,16127,36552,87420,220240
round_shots,1000,1100,300,300,300,200,200,200,300,300,200,200,200,200,200,200
round_queries,1000,3300,3300,7500,18300,32200,71800,158600,516300,1253100,2118600,4468200,10103400,22742200,50869800,110078200
round_k,0,1,5,12,30,80,179,396,860,2088,5296,11170,25258,56855,127174,275195
round_shots,1600,1400,300,300,200,200,300,200,300,200,200,200,200,200,200,300
round_queries,1600,4200,3300,7500,12200,24600,80700,135400,438900,706600,1474200,3354600,7546200,15751400,35022600,112546500
round_k,0,1,5,12,30,61,134,338,731,1766,3685,8386,18865,39378,87556,187577
round_shots,1800,1100,400,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1800,3300,4400,7500,18300,32200,66600,138200,303400,659000,1498200,3181000,6861000,15563000,35279400,80309800
round_k,0,1,5,12,30,80,166,345,758,1647,3745,7952,17152,38907,88198,200774
round_shots,1400,1200,300,300,300,300,200,200,200,300,200,300,200,200,200,200
round_queries,1400,3600,3300,7500,18300,43500,68600,141800,305800,1016100,1798200,5463300,9677400,21499800,48716200,98805400
round_k,0,1,5,12,30,72,171,354,764,1693,4495,9105,24193,53749,121790,247013
round_shots,1200,1400,300,300,300,300,200,200,200,300,300,200,200,300,300,100
round_queries,1200,4200,3300,7500,18900,44700,75000,162600,347400,1113900,2774100,4579400,10118600,34157700,89468700,72403100
round_k,0,1,5,12,31,74,187,406,868,1856,4623,11448,25296,56929,149114,362015
round_shots,900,1300,300,300,300,300,200,200,200,200,200,200,300,200,300,200
round_queries,900,3900,3300,7500,18900,44100,67000,149000,332600,707800,1517000,3379400,10692300,18699000,58665900,95269800
round_k,0,1,5,12,31,73,167,372,831,1769,3792,8448,17820,46747,97776,238174
round_shots,1400,1200,400,300,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,1400,3600,4400,8100,18900,30600,66200,137800,303800,679000,1531400,3471000,7855800,16923400,35651800,77921000,78336100
round_k,0,1,5,13,31,76,165,344,759,1697,3828,8677,19639,42308,89129,194802,391680
round_shots,1300,1200,400,500,300,300,300,200,200,200,200,200,300,200,200,200
round_queries,1300,3600,4400,13500,17700,37500,84900,133800,277000,623400,1300600,2868600,9606900,16989000,35795000,79320600
round_k,0,1,5,13,29,62,141,334,692,1558,3251,7171,16011,42472,89487,198301
round_shots,1200,1300,400,500,300,200,300,200,200,200,200,200,200,200,200,100
round_queries,1200,3900,4400,13500,21900,37000,119100,202600,420600,927400,2107000,4780200,10781800,24261800,55128600,60062300
round_k,0,1,5,13,36,92,198,506,1051,2318,5267,11950,26954,60654,137821,300311
round_shots,800,1300,500,300,300,300,300,300,400,300,300,200,200,200,200,100
round_queries,800,3900,5500,8100,18900,42900,112500,307500,822800,1442100,3185700,5553800,12425800,27533000,62277800,70507300
round_k,0,1,5,13,31,71,187,512,1028,2403,5309,13884,31064,68832,155694,352536
round_shots,1500,1200,400,300,300,300,300,300,400,300,200,200,200,200,200,200
round_queries,1500,3600,4400,7500,15300,33300,75300,198900,652400,1017900,1558600,3304600,6760200,14156200,31747800,70743800
round_k,0,1,5,12,25,55,125,331,815,1696,3896,8261,16900,35390,79369,176859
round_shots,1300,1100,300,300,300,300,300,200,300,400,200,200,200,200,200,100
round_queries,1300,3300,3300,7500,18900,48300,126900,215800,692700,1974000,2362200,4823000,10861800,24393400,55069000,62085500
round_k,0,1,5,12,31,80,211,539,1154,2467,5905,12057,27154,60983,137672,310427
round_shots,900,1200,400,300,300,300,200,200,200,300,300,400,200,200,200,200
round_queries,900,3600,4400,7500,18900,48900,89800,192200,414200,1273500,2571300,7114000,9064600,19015800,43197800,94985800
round_k,0,1,5,12,31,81,224,480,1035,2122,4285,8892,22661,47539,107994,237464
round_shots,1000,1500,300,300,200,200,200,300,300,200,200,200,300,300,200,200
round_queries,1000,4500,3300,7500,12200,24600,51400,154500,372900,607000,1359000,2893000,8759100,22746900,37217400,75743000
round_k,0,1,5,12,30,61,128,257,621,1517,3397,7232,14598,37911,93043,189357
round_shots,1700,1400,300,300,200,200,300,400,300,300,300,200,300,200,200,300
round_queries,1700,4200,3300,7500,12200,24600,74100,225200,409500,850500,1736100,2761000,8597100,13631000,28724200,96426900
round_k,0,1,5,12,30,61,123,281,682,1417,2893,6902,14328,34077,71810,160711
round_shots,900,1200,300,300,300,200,300,200,200,200,200,300,200,200,200,200
round_queries,900,3600,3300,7500,18900,32200,97500,164200,331400,722200,1618600,5086500,9212600,20347000,46127000,92445000
round_k,0,1,5,12,31,80,162,410,828,1805,4046,8477,23031,50867,115317,231112
round_shots,1500,1200,300,300,300,300,300,200,300,300,300,200,200,400,200,100
round_queries,1500,3600,3300,7500,18300,42900,90900,144600,463500,1110300,2796900,4664200,10283000,43207600,56120200,56975900
round_k,0,1,5,12,30,71,151,361,772,1850,4661,11660,25707,54009,140300,284879
round_shots,1200,1200,400,300,200,200,300,200,200,200,200,200,200,300,300,200
round_queries,1200,3600,4400,7500,12200,24600,77100,123400,273800,584200,1301800,2877000,6321400,19643700,41544900,70372200
round_k,0,1,5,12,30,61,128,308,684,1460,3254,7192,15803,32739,69241,175930
round_shots,1300,1200,400,400,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1300,3600,4400,10800,18900,35000,72600,155400,341000,759800,1712600,3641400,7432600,16851400,38239000,87301000
round_k,0,1,5,13,31,87,181,388,852,1899,4281,9103,18581,42128,95597,218252
round_shots,900,1300,300,300,300,200,200,200,200,200,200,200,200,200,300,300
round_queries,900,3900,3300,7500,18900,29800,62200,134600,296600,643400,1418600,3221000,7167800,15297400,49303500,112685100
round_k,0,1,5,12,31,74,155,336,741,1608,3546,8052,17919,38243,82172,187808
round_shots,1200,1200,300,300,200,200,300,300,200,200,200,200,200,200,200,200
round_queries,1200,3600,3300,7500,12200,24600,74700,174300,277800,587400,1289000,2895400,6447400,14593000,32447800,72867800
round_k,0,1,5,12,30,61,124,290,694,1468,3222,7238,16118,36482,81119,182169
round_shots,1200,1300,400,300,300,300,200,200,200,300,300,300,200,200,200
round_queries,1200,3900,4400,7500,19500,45900,81400,175800,384600,1287900,3285300,7443300,13706600,30796200,70426200
round_k,0,1,5,12,32,76,203,439,961,2146,5475,12405,34266,76990,176065
round_shots,1900,1200,400,300,300,300,300,400,300,200,200,200,200,300,200,100
round_queries,1900,3600,4400,8100,19500,45900,101100,303600,630900,1023400,2235400,5110200,11481400,38125500,67668600,77234300
round_k,0,1,5,13,32,76,168,379,1051,2558,5588,12775,28703,63542,169171,386171
round_shots,1300,1300,300,200,200,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,1300,3900,3300,4600,9400,28500,71700,168300,286200,586200,1322600,2895800,6544600,14676200,33223000,72627800,77752100
round_k,0,1,5,11,23,47,119,280,715,1465,3306,7239,16361,36690,83057,181569,388760
round_shots,1800,1300,400,300,200,200,300,200,200,200,200,200,200,200,200,200
round_queries,1800,3900,4400,8100,12600,25400,79500,124600,271800,581400,1302600,2937800,6627000,15125400,34409800,78447800
round_k,0,1,5,13,31,63,132,311,679,1453,3256,7344,16567,37813,86024,196119
round_shots,1800,1400,400,400,300,200,200,300,200,200,200,200,200,200,300,200
round_queries,1800,4200,4400,10800,18900,30200,60600,188700,317800,665400,1451400,3047000,6799400,15342600,48735300,81259800
round_k,0,1,5,13,31,75,151,314,794,1663,3628,7617,16998,38356,81225,203149
round_shots,1300,1200,400,400,400,300,200,200,200,200,200,200,400,300,300,200
round_queries,1300,3600,4400,10800,24400,42300,68200,144200,311000,667800,1456600,3184200,14158800,27587100,61943700,102042200
round_k,0,1,5,13,30,70,170,360,777,1669,3641,7960,17698,45978,103239,255105
round_shots,1100,1200,700,300,300,200,200,200,300,300,300,300,200,200,300,200
round_queries,1100,3600,6300,6900,14100,25400,51000,111000,344100,881700,2039100,5240700,9299000,20709400,66222300,95987000
round_k,0,1,4,11,23,63,127,277,573,1469,3398,8734,23247,51773,110370,239967
round_shots,800,1400,400,300,300,300,300,300,300,200,200,200,400,300,300,200
round_queries,800,4200,4400,7500,18300,44700,107100,241500,495900,827400,1850200,4045800,17290800,34785900,73197300,103708600
round_k,0,1,5,12,30,74,178,402,826,2068,4625,10114,21613,57976,121995,259271
round_shots,1400,1200,400,200,300,200,200,200,200,200,200,200,200,200,300,200,100
round_queries,1400,3600,4400,5000,15300,25000,50200,105800,229400,486200,1083400,2403400,5151400,11263000,38576700,69791800,76002900
round_k,0,1,5,12,25,62,125,264,573,1215,2708,6008,12878,28157,64294,174479,380014
round_shots,1700,1200,300,300,300,200,200,300,200,200,200,200,200,200,400,200
round_queries,1700,3600,3300,7500,18300,29400,59000,188700,317400,672200,1449800,3163400,7109800,16135000,69753200,95899000
round_k,0,1,5,12,30,73,147,314,793,1680,3624,7908,17774,40337,87191,239747
round_shots,1400,1200,300,300,300,300,200,300,300,200,200,200,200,200,200,100
round_queries,1400,3600,3300,7500,18300,43500,68200,208500,540300,937800,2126600,4828200,10589000,24127800,54767000,55664300
round_k,0,1,5,12,30,72,170,347,900,2344,5316,12070,26472,60319,136917,278321
round_shots,1700,1100,300,300,200,200,200,300,200,300,300,200,200,200,300,200,100
round_queries,1700,3300,3300,7500,11800,23800,47800,146100,261800,832500,1727700,2549800,5508600,12500200,42106500,72882600,75621100
round_k,0,1,5,12,29,59,119,243,654,1387,2879,6374,13771,31250,70177,182206,378105
round_shots,1600,1500,800,300,300,300,500,300,200,200,200,200,200,200,200,200
round_queries,1600,4500,7200,7500,17700,39900,136500,222900,349400,768200,1739800,3805400,8623000,19029400,41409000,92729000
round_k,0,1,4,12,29,66,136,371,873,1920,4349,9513,21557,47573,103522,231822
round_shots,2000,1400,400,500,300,200,300,200,200,200,200,300,300,200,200,100
round_queries,2000,4200,4400,13500,21900,39400,126300,212200,447000,935400,2021800,6684300,16551900,27787400,62637400,66485100
round_k,0,1,5,13,36,98,210,530,1117,2338,5054,11140,27586,69468,156593,332425
round_shots,1500,1200,300,300,300,200,200,200,200,200,200,200,200,300,300,300,100
round_queries,1500,3600,3300,7500,18300,26600,57800,115800,241000,489800,1059000,2352200,5000600,16757100,45854100,92357700,72934300
round_k,0,1,5,12,30,66,144,289,602,1224,2647,5880,12501,27928,76423,153929,364671
round_shots,1500,1200,300,300,300,200,400,400,400,300,200,200,200,200,300,200
round_queries,1500,3600,3300,7500,17700,26600,111600,264400,565200,852900,1357400,2991800,6817800,15482200,52224900,88877000
round_k,0,1,5,12,29,66,139,330,706,1421,3393,7479,17044,38705,87041,222192
round_shots,1200,1200,300,300,300,200,300,200,200,200,200,200,200,200,200,100
round_queries,1200,3600,3300,7500,18300,31800,105900,185400,412200,921800,2070200,4713400,10692200,23791400,52447800,57115900
round_k,0,1,5,12,30,79,176,463,1030,2304,5175,11783,26730,59478,131119,285579
round_shots,600,1200,400,400,400,300,200,200,300,200,200,200,200,200,200,100
round_queries,600,3600,4400,10800,24400,45900,73000,149000,492900,851000,1911800,4326200,9707800,21928600,50140600,57244700
round_k,0,1,5,13,30,76,182,372,821,2127,4779,10815,24269,54821,125351,286223
round_shots,1500,1400,400,300,300,300,200,300,200,200,200,200,200,300,400
round_queries,1500,4200,4400,7500,18300,51300,83400,269100,466200,1052600,2387400,5444600,12385800,41879700,141703600
round_k,0,1,5,12,30,85,208,448,1165,2631,5968,13611,30964,69799,177129
round_shots,1700,1300,400,500,300,200,300,400,300,200,200,200,300,200,200,100
round_queries,1700,3900,4400,13500,18300,32200,104100,345200,682500,1136600,2582200,5851400,18411300,30700600,65617400,74043700
round_k,0,1,5,13,30,80,173,431,1137,2841,6455,14628,30685,76751,164043,370218
round_shots,1800,1200,300,400,300,200,400,200,200,200,200,300,200,300,300,100
round_queries,1800,3600,3300,9200,18900,32200,139600,185800,372200,813800,1833400,6066300,9911000,31817700,79772700,54288900
round_k,0,1,5,11,31,80,174,464,930,2034,4583,10110,24777,53029,132954,271444
round_shots,1100,1200,400,300,200,200,200,200,300,200,300,300,300,400,300,100
round_queries,1100,3600,4400,8100,12600,25400,51000,109400,329100,575800,1812300,4647900,12335700,40640400,75931500,51358100
round_k,0,1,5,13,31,63,127,273,548,1439,3020,7746,20559,50800,126552,256790
round_shots,1000,1500,300,300,200,200,200,200,200,300,200,200,200,200,200,300,100
round_queries,1000,4500,3300,7500,12200,24600,49400,106200,232200,745500,1312200,2822600,6042600,13071800,28434200,89203500,75556700
round_k,0,1,5,12,30,61,123,265,580,1242,3280,7056,15106,32679,71085,148672,377783
round_shots,1400,1200,300,300,300,200,300,300,300,300,200,200,200,200,200,200
round_queries,1400,3600,3300,7500,18900,32600,109500,285900,611100,1356300,1887400,3941800,8675400,18707000,42514200,97070200
round_k,0,1,5,12,31,81,182,476,1018,2260,4718,9854,21688,46767,106285,242675
round_shots,1500,1300,300,300,300,300,300,400,200,200,200,200,200,200,200,100
round_queries,1500,3900,3300,7500,18300,47100,130500,453200,611000,1320600,2960200,6669000,15059800,31116200,69585000,74424700
round_k,0,1,5,12,30,78,217,566,1527,3301,7400,16672,37649,77790,173962,372123
round_shots,1400,1200,400,200,300,200,200,200,300,200,300,200,200,300,200,200
round_queries,1400,3600,4400,5000,15300,22600,47800,100200,330900,589800,1938300,3202600,6778600,23046300,37839800,77620200
round_k,0,1,5,12,25,56,119,250,551,1474,3230,8006,16946,38410,94599,194050
round_shots,1800,1200,300,300,400,400,400,300,200,200,200,300,300,300,200,200
round_queries,1800,3600,3300,7500,25200,58000,128400,249900,375800,812600,1780200,5398500,10968300,24999300,43883400,93253800
round_k,0,1,5,12,31,72,160,416,939,2031,4450,8997,18280,41665,109708,233134
round_shots,1300,1200,400,200,200,300,200,300,200,200,200,200,200,200,200,200
round_queries,1300,3600,4400,5000,10200,30900,53400,164700,293000,657400,1490600,3319800,7409400,16915800,38213800,87391400
round_k,0,1,5,12,25,51,133,274,732,1643,3726,8299,18523,42289,95534,218478
round_shots,1900,1200,400,300,300,200,200,300,300,200,200,300,300,300,200,200
round_queries,1900,3600,4400,8100,18900,30600,63800,202500,516900,828600,1797800,6074700,13241700,26538900,36143800,75246200
round_k,0,1,5,13,31,76,159,337,861,2071,4494,10124,22069,44231,90359,188115
round_shots,1500,1300,400,500,400,500,300,300,300,300,400,200,200,200,200,200
round_queries,1500,3900,4400,13500,23600,62500,95100,198900,510900,1196100,3418000,4461400,9807800,22313400,50691800,110387400
round_k,0,1,5,13,29,62,158,331,851,1993,4272,11153,24519,55783,126729,275968
round_shots,1400,1200,300,300,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,1400,3600,3300,7500,18900,27000,54200,116200,254600,549000,1099800,2415000,5376600,11872600,26879400,56206600,56463300
round_k,0,1,5,12,31,67,135,290,636,1372,2749,6037,13441,29681,67198,140516,282316
round_shots,1800,1300,400,400,300,200,200,200,400,200,200,300,200,200,200,200,100
round_queries,1800,3900,4400,10800,18300,25000,52600,117400,498800,607400,1291800,3951300,6704600,15003800,33833800,75446600,75718100
round_k,0,1,5,13,30,62,131,293,623,1518,3229,6585,16761,37509,84584,188616,378590
round_shots,1000,1200,400,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1000,3600,4400,7500,18300,44100,83400,173800,379800,810600,1802600,4112200,9368200,21041400,46074600,103511400
round_k,0,1,5,12,30,73,208,434,949,2026,4506,10280,23420,52603,115186,258778
round_shots,1200,1200,400,500,200,200,200,200,200,200,200,200,200,200,200,200
round_queries,1200,3600,4400,13500,14600,29400,59000,127800,265800,568200,1251800,2747400,6217800,14002600,31768600,71262600
round_k,0,1,5,13,36,73,147,319,664,1420,3129,6868,15544,35006,79421,178156
round_shots,1300,1200,300,300,300,300,300,300,300,200,200,300,300,300,200
round_queries,1300,3600,3300,7500,18300,41100,111900,293700,726300,1248200,2710200,8725500,21848700,56520900,91545800
round_k,0,1,5,12,30,68,186,489,1210,3120,6775,14542,36414,94201,228864
round_shots,1600,1200,400,300,200,300,200,200,200,200,300,300,400,200,300,100
round_queries,1600,3600,4400,8100,12600,38100,68200,146600,328600,723000,2384700,5828700,19500400,24244200,77789100,66127900
round_k,0,1,5,13,31,63,170,366,821,1807,3974,9714,24375,60610,129648,330639
round_shots,1200,1100,400,300,300,300,300,300,200,200,200,200,300,200,200,200
round_queries,1200,3300,4400,7500,18300,44700,91500,188100,311400,645400,1425400,3138200,10508100,17587400,39640600,90619400
round_k,0,1,5,12,30,74,152,313,778,1613,3563,7845,17513,43968,99101,226548
round_shots,1400,1500,500,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1400,4500,5500,8100,19500,51900,90200,196600,435800,985800,2250600,5096600,11269000,25219400,56390600,63691100
round_k,0,1,5,13,32,86,225,491,1089,2464,5626,12741,28172,63048,140976,318455
round_shots,1100,1100,300,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1100,3300,3300,7500,18300,44700,81800,176200,387000,848200,1890200,4224200,9572200,21662200,49282600,112403800
round_k,0,1,5,12,30,74,204,440,967,2120,4725,10560,23930,54155,123206,281009
round_shots,1600,1200,300,300,300,400,300,300,200,200,300,300,300,200,200
round_queries,1600,3600,3300,7500,18300,57200,98100,261300,461400,1007400,3243900,8237100,21335100,37259800,82212600
round_k,0,1,5,12,30,71,163,435,1153,2518,5406,13728,35558,93149,205531
round_shots,1300,1300,400,400,200,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1300,3900,4400,10800,12200,36900,61800,125800,252200,558600,1265400,2886600,6455000,12920600,25969000,54209800,115217800
round_k,0,1,5,13,30,61,154,314,630,1396,3163,7216,16137,32301,64922,135524,288044
round_shots,1100,1400,300,300,300,300,300,200,200,200,200,300,200,200,200
round_queries,1100,4200,3300,7500,18900,48900,135300,237400,534600,1181800,2646200,8819700,15374600,33760600,76946600
round_k,0,1,5,12,31,81,225,593,1336,2954,6615,14699,38436,84401,192366
round_shots,1400,1300,300,300,300,200,200,200,200,200,200,200,200,200,200,300
round_queries,1400,3900,3300,7500,18900,32200,64600,141400,307400,642600,1429000,3205400,7276600,16553000,37705800,120909300
round_k,0,1,5,12,31,80,161,353,768,1606,3572,8013,18191,41382,94264,201515
round_shots,1600,1200,300,300,300,300,400,200,300,300,200,300,300,300,300
round_queries,1600,3600,3300,7500,18300,42900,139600,184200,588300,1228500,1859800,6215100,16377300,40200300,102785700
round_k,0,1,5,12,30,71,174,460,980,2047,4649,10358,27295,67000,171309
round_shots,900,1400,300,200,300,200,200,300,200,200,200,200,200,200,300,200,100
round_queries,900,4200,3300,5000,15300,22200,44600,144900,236200,504200,1058600,2375400,5300200,11439800,38996700,67118600,75438700
round_k,0,1,5,12,25,55,111,241,590,1260,2646,5938,13250,28599,64994,167796,377193
round_shots,1500,1200,400,300,300,300,200,200,200,200,400,300,300,300,200,200
round_queries,1500,3600,4400,7500,18300,44100,71400,149800,329400,727400,3283600,5966700,12123300,29081100,52739800,111899800
round_k,0,1,5,12,30,73,178,374,823,1818,4104,9944,20205,48468,131849,279749
round_shots,1200,1100,300,300,300,200,200,200,300,400,300,400,300,100,300,100
round_queries,1200,3300,3300,7500,18300,32200,69400,153400,468300,1569200,3213300,10072400,20785500,15310700,98200500,74875100
round_k,0,1,5,12,30,80,173,383,780,1961,5355,12590,34642,76553,163667,374375
round_shots,1000,1200,400,400,200,300,200,200,200,200,200,300,200,200,200,200
