round_k,0,1,7,28,58,293,1375,6883,35024
round_shots,100,100,100,200,100,100,100,100,100
round_queries,100,300,1100,9800,28900,126700,619700,3141700,15968700
round_k,0,1,5,24,144,633,3098,15708,79843
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5100,11500,43500,185700,917700,4661100,23522100
round_k,0,1,6,25,57,217,928,4588,23305,117610
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4700,9500,35900,181700,912900,4631900,23607700
round_k,0,1,6,23,47,179,908,4564,23159,118038
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4700,12900,54100,255500,1289700,6556700
round_k,0,1,6,23,64,270,1277,6448,32783
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,6100,12900,58300,261500,1332700,6766900
round_k,0,1,6,30,64,291,1307,6663,33834
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4300,13300,51500,227100,1149900,5853500,29715300
round_k,0,1,4,21,66,257,1135,5749,29267,148576
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,11500,56100,270100,1331300,6687700
round_k,0,1,5,21,57,280,1350,6656,33438
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,12100,49500,224300,1106900,5600300,28480900
round_k,0,1,5,24,60,247,1121,5534,28001,142404
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,12700,51900,261100,1293900,6566300
round_k,0,1,5,25,63,259,1305,6469,32831
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,2100,5100,15100,75700,359900,1824500,9202100
round_k,0,2,10,25,75,378,1799,9122,46010
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8500,23500,65100,280300,1203700,6123100,31048500
round_k,0,2,9,42,117,325,1401,6018,30615,155242
round_shots,100,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3500,12900,28300,60500,216700,1084500,5370500,27341900
round_k,0,1,5,17,64,141,302,1083,5422,26852,136709
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6700,25900,53900,166500,717500,3647300,18477300
round_k,0,1,7,33,129,269,832,3587,18236,92386
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,19500,92300,467300,2352300,11952700
round_k,0,1,5,19,97,461,2336,11761,59763
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5100,11900,44900,202100,1012900,5128900,25939300
round_k,0,1,6,25,59,224,1010,5064,25644,129696
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3700,18700,82500,359700,1814100,9198100
round_k,0,1,4,18,93,412,1798,9070,45990
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,4900,10300,51700,238100,1207100,6094700,30781100
round_k,0,1,7,24,51,258,1190,6035,30473,153905
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,13900,56500,255900,1152700,5709300,28981300
round_k,0,1,5,23,69,282,1279,5763,28546,144906
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,11900,59700,296500,1495900,7602100
round_k,0,1,5,25,59,298,1482,7479,38010
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1300,4500,13300,60100,300900,1521500,7692700
round_k,0,1,6,22,66,300,1504,7607,38463
round_shots,200,100,100,100,200,100,100,100,100
round_queries,200,500,1500,4300,19400,60100,302500,1492700,7601700
round_k,0,2,7,21,48,300,1512,7463,38008
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,15100,71900,358100,1769300,8978500
round_k,0,1,5,24,75,359,1790,8846,44892
round_shots,100,100,100,100,200,100,100,100,100
round_queries,100,500,2500,9100,58600,190700,891100,4472500,22620900
round_k,0,2,12,45,146,953,4455,22362,113104
round_shots,100,100,100,100,200,100,100,100,100
round_queries,100,300,1100,3900,24200,78700,394300,1971900,9959700
round_k,0,1,5,19,60,393,1971,9859,49798
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,6100,20500,79300,284100,1351100,6778500
round_k,0,1,6,30,102,396,1420,6755,33892
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,6100,18100,77900,358900,1817300,9201900
round_k,0,1,6,30,90,389,1794,9086,46009
round_shots,100,100,100,100,200,100,100,100,100,100
round_queries,100,300,700,2500,18200,50100,222100,1109100,5624700,28320300
round_k,0,1,3,12,45,250,1110,5545,28123,141601
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3700,17700,84900,299300,725100,2891500,14083300
round_k,0,1,4,18,88,424,1496,3625,14457,70416
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6100,31100,114700,253100,856900,4314100,21511700
round_k,0,1,7,30,155,573,1265,4284,21570,107558
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3100,10900,51900,262300,1300100,6563900
round_k,0,1,5,15,54,259,1311,6500,32819
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,16500,42700,140300,685100,3458100,17549500
round_k,0,1,5,25,82,213,701,3425,17290,87747
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,10500,46300,201100,998300,5024100,25620900
round_k,0,1,5,18,52,231,1005,4991,25120,128104
round_shots,100,100,100,200,100,100,100,100,100
round_queries,100,300,1100,8200,22900,107700,538500,2713700,13818900
round_k,0,1,5,20,114,538,2692,13568,69094
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2300,8100,17300,84500,383100,1884700,9582300
round_k,0,1,4,11,40,86,422,1915,9423,47911
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,12300,50300,254700,1270500,6445900
round_k,0,1,5,21,61,251,1273,6352,32229
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,14900,44500,222500,1077900,5480300,27928500
round_k,0,1,5,19,74,222,1112,5389,27401,139642
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3100,12500,59900,178900,433500,1866700,9091900
round_k,0,1,5,15,62,299,894,2167,9333,45459
round_shots,100,100,100,100,100,200,100,100,100,100
round_queries,100,300,1500,4700,18100,84600,220300,940500,4659500,23663700
round_k,0,1,7,23,90,211,1101,4702,23297,118318
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1500,6100,14700,71900,346500,1718100,8692300
round_k,0,2,7,30,73,359,1732,8590,43461
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3500,14100,34100,143100,610900,3005100,15224100
round_k,0,1,5,17,70,170,715,3054,15025,76120
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4500,14500,54700,273700,1392100,6973500
round_k,0,1,6,22,72,273,1368,6960,34867
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,6100,31100,83300,306700,1545100,7546300
round_k,0,1,6,30,155,416,1533,7725,37731
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3700,14900,46300,204500,896700,4499700,22638500
round_k,0,1,4,18,74,231,1022,4483,22498,113192
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,7100,21100,73500,333100,1639700,8273500
round_k,0,1,7,35,105,367,1665,8198,41367
round_shots,100,100,100,100,200,100,100,100,100
round_queries,100,300,900,2900,27800,93300,462100,2277500,11558300
round_k,0,1,4,14,69,466,2310,11387,57791
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,12300,30700,139100,677500,3372300,17177900
round_k,0,1,5,25,61,153,695,3387,16861,85889
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4500,10100,42300,206500,1031300,5252100,26654900
round_k,0,1,4,22,50,211,1032,5156,26260,133274
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5700,19900,40100,127700,556700,2733700,13845900
round_k,0,1,6,28,99,200,638,2783,13668,69229
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,21900,84700,226900,835900,4211300,21435300
round_k,0,1,5,21,109,423,1134,4179,21056,107176
round_shots,100,100,100,100,200,100,100,100,100
round_queries,100,300,1100,5100,31400,97500,446900,2228500,11340500
round_k,0,1,5,25,78,487,2234,11142,56702
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,13900,32500,150900,636500,3092100,15664900
round_k,0,1,5,21,69,162,754,3182,15460,78324
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,3700,13500,31500,125500,526300,2603300,13233500
round_k,0,1,6,18,67,157,627,2631,13016,66167
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,4900,15700,53100,252500,1253900,6367700
round_k,0,1,7,24,78,265,1262,6269,31838
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,3300,7100,32900,159300,787900,3986500,20281300
round_k,0,1,6,16,35,164,796,3939,19932,101406
round_shots,100,100,100,100,100,200,100,100,100
round_queries,100,300,900,3300,14100,91000,282700,1295900,6587500
round_k,0,1,4,16,70,227,1413,6479,32937
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4500,12900,32100,124700,529100,2606700,13239900
round_k,0,1,6,22,64,160,623,2645,13033,66199
round_shots,100,100,100,100,200,100,100,100,100
round_queries,100,300,700,2300,19400,67300,295100,1503900,7548100
round_k,0,1,3,11,48,336,1475,7519,37740
round_shots,100,100,100,200,100,100,100,100,100
round_queries,100,300,1300,11400,36500,170900,855900,4353700,22150500
round_k,0,1,6,28,182,854,4279,21768,110752
round_shots,100,100,100,200,100,100,100,100,100
round_queries,100,300,1500,9400,26700,119700,596900,3028700,15239500
round_k,0,1,7,23,133,598,2984,15143,76197
round_shots,100,100,100,100,200,100,100,100,100
round_queries,100,300,1100,3900,29800,101700,453300,2271100,11489100
round_k,0,1,5,19,74,508,2266,11355,57445
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,9300,31300,143300,700700,3518300,17938500
round_k,0,1,5,19,46,156,716,3503,17591,89692
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,18100,71700,353300,1769300,8955900
round_k,0,1,5,18,90,358,1766,8846,44779
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3100,8300,18700,82500,382300,1914700,11668700
round_k,0,1,5,15,41,93,412,1911,9573,58343
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5500,18500,49500,192300,962300,4818300,24294500
round_k,0,1,6,27,92,247,961,4811,24091,121472
round_shots,100,100,100,200,100,100,100,100,100
round_queries,100,300,1100,9400,31500,148300,729100,3676100,18636900
round_k,0,1,5,23,157,741,3645,18380,93184
round_shots,100,100,100,100,100,200,100,100,100
round_queries,100,300,900,3700,16700,107800,319900,1532300,7641100
round_k,0,1,4,18,83,269,1599,7661,38205
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,13900,58300,244500,1213700,6144700,31249900
round_k,0,1,4,14,69,291,1222,6068,30723,156249
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,9300,44300,218100,1100300,5555100,28199900
round_k,0,1,5,20,46,221,1090,5501,27775,140999
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3100,8900,19500,83900,388700,1958700,9957700
round_k,0,1,4,15,44,97,419,1943,9793,49788
round_shots,100,100,100,100,200,100,100,100,100
round_queries,100,300,1100,3100,18200,62100,265100,1346300,6818300
round_k,0,1,5,15,45,310,1325,6731,34091
round_shots,100,100,100,100,100,200,100,100,100
round_queries,100,300,1100,4700,22500,229800,692500,3488900,17603100
round_k,0,1,5,23,112,574,3462,17444,88015
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,14500,46900,212500,1024300,5107500,25995300
round_k,0,1,5,24,72,234,1062,5121,25537,129976
round_shots,100,100,100,100,200,100,100,100,100,100
round_queries,100,300,1100,2700,11400,35300,155900,778100,3904900,19846900
round_k,0,1,5,13,28,176,779,3890,19524,99234
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,9300,19900,81300,352300,1762100,8929300
round_k,0,1,5,20,46,99,406,1761,8810,44646
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5500,14100,49100,216500,1079500,5433700,27662500
round_k,0,1,5,27,70,245,1082,5397,27168,138312
round_shots,100,100,100,100,200,100,100,100,100
round_queries,100,300,900,3500,31400,98900,460900,2274500,11522700
round_k,0,1,4,17,78,494,2304,11372,57613
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1300,4900,15700,65900,288100,1463100,7405300
round_k,0,1,6,24,78,329,1440,7315,37026
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,11100,51500,249700,1247500,6306300
round_k,0,1,5,24,55,257,1248,6237,31531
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,12700,56100,247900,1220700,6209100
round_k,0,1,5,21,63,280,1239,6103,31045
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,10300,43100,210300,1051700,5320700,27107900
round_k,0,1,5,23,51,215,1051,5258,26603,135539
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4700,22500,112900,550100,2806700,14252100
round_k,0,1,6,23,112,564,2750,14033,71260
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,13900,51100,225700,983900,5001900,25398300
round_k,0,1,4,14,69,255,1128,4919,25009,126991
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4300,14500,63900,321700,1587900,8075500
round_k,0,1,6,21,72,319,1608,7939,40377
round_shots,100,100,100,100,100,200,100,100,100
round_queries,100,300,1300,4300,21900,147800,432300,1952500,9624300
round_k,0,1,6,21,109,369,2161,9762,48121
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,3700,11500,39900,181300,886300,4485100,22764700
round_k,0,1,6,18,57,199,906,4431,22425,113823
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4900,24900,112700,530500,2699300,13729100
round_k,0,1,6,24,124,563,2652,13496,68645
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,12700,49300,222300,1132900,5769900,29368500
round_k,0,1,5,25,63,246,1111,5664,28849,146842
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,11500,54700,239700,1179900,5998300,30258300
round_k,0,1,4,16,57,273,1198,5899,29991,151291
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,2700,7100,25300,127300,637900,3858700,19517700
round_k,0,1,4,13,35,126,636,3189,19293,97588
round_shots,100,100,100,100,200,100,100,100,100
round_queries,100,300,1300,6100,27400,89100,432300,2162100,10938900
round_k,0,1,6,30,68,445,2161,10810,54694
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,22500,72700,355700,1533100,7677900
round_k,0,1,5,23,112,363,1778,7665,38389
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,14900,46300,184500,909300,4445500,22658100
round_k,0,1,4,19,74,231,922,4546,22227,113290
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,13500,67700,306900,1523700,8097100
round_k,0,1,5,24,67,338,1534,7618,40485
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,3700,12900,63100,284900,1449700,7346500
round_k,0,1,6,18,64,315,1424,7248,36732
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,2500,6300,25100,114900,561900,2839500,14458700
round_k,0,1,5,12,31,125,574,2809,14197,72293
round_shots,100,100,100,100,200,100,100,100,100
round_queries,100,500,1900,9700,68200,211700,996500,4895700,24907900
round_k,0,2,9,48,170,1058,4982,24478,124539
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5700,12900,64700,286900,1419300,7198300
round_k,0,1,6,28,64,323,1434,7096,35991
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,14500,70900,313900,1565500,7935900
round_k,0,1,5,24,72,354,1569,7827,39679
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,9700,42700,210300,1035100,5265300,26627100
round_k,0,1,5,21,48,213,1051,5175,26326,133135
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6100,15100,75700,335300,1664500,8483700
round_k,0,1,7,30,75,378,1676,8322,42418
round_shots,100,100,100,200,100,100,100,100,100
round_queries,100,300,1100,7000,20100,79700,385900,1947900,9837700
round_k,0,1,5,17,100,398,1929,9739,49188
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,4300,11900,26900,107100,518700,3159300,15962900
round_k,0,1,7,21,59,134,535,2593,15796,79814
round_shots,100,100,100,100,100,100,200,100,100,100
round_queries,100,300,1100,4900,15700,57900,247800,819100,3571300,17987300
round_k,0,1,5,24,78,289,619,4095,17856,89936
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3700,15700,70900,290100,1355700,6876700
round_k,0,1,4,18,78,354,1450,6778,34383
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4300,15100,45100,125100,611900,2826500,14314900
round_k,0,1,4,21,75,225,625,3059,14132,71574
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,3500,7300,23100,96700,473300,2405100,12214700
round_k,0,1,6,17,36,115,483,2366,12025,61073
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4500,20300,46100,188500,902700,4497900,22819700
round_k,0,1,6,22,101,230,942,4513,22489,114098
round_shots,100,100,100,100,200,100,100,100,100
round_queries,100,300,1300,4300,24600,71900,317700,1572700,7960100
round_k,0,1,6,21,61,359,1588,7863,39800
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,16500,67500,292500,1458300,7407300
round_k,0,1,5,21,82,337,1462,7291,37036
round_shots,100,100,100,200,100,100,100,100
round_queries,100,500,1900,18200,58300,265700,1311900,6684700
round_k,0,2,9,45,291,1328,6559,33423
round_shots,100,100,100,100,100,200,100,100,100
round_queries,100,300,1100,3900,19900,103000,260700,1241900,6196700
round_k,0,1,5,19,99,257,1303,6209,30983
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5100,16500,35300,122900,560300,2795700,14060300
round_k,0,1,6,25,82,176,614,2801,13978,70301
round_shots,100,100,100,100,100,100,200,100,100,100
round_queries,100,300,900,3900,14900,46300,266600,881300,3864300,19130100
round_k,0,1,4,19,74,231,666,4406,19321,95650
round_shots,100,100,100,100,200,100,100,100,100
round_queries,100,300,1100,4900,26200,64500,302100,1496700,7606300
round_k,0,1,5,24,65,322,1510,7483,38031
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,20500,90500,410300,2052300,10394300
round_k,0,1,5,21,102,452,2051,10261,51971
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,6500,20900,57900,249300,1074500,5309100,26875700
round_k,0,1,6,32,104,289,1246,5372,26545,134378
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,7700,16900,62100,302300,1520300,7750500
round_k,0,1,3,13,38,84,310,1511,7601,38752
round_shots,100,100,100,100,100,200,100,100,100,100
round_queries,100,300,1300,5700,27300,184200,239900,812300,3581900,18049700
round_k,0,1,6,28,136,460,1199,4061,17909,90248
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,4500,10100,31100,141700,720300,3624300,18281300
round_k,0,1,7,22,50,155,708,3601,18121,91406
round_shots,200,100,100,100,100,100,200,100,100,100
round_queries,200,300,900,2900,10100,35500,321400,998500,4716100,23413700
round_k,0,1,4,14,50,177,803,4992,23580,117068
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2100,6700,17300,76300,379500,1915900,9698500
round_k,0,2,10,33,86,381,1897,9579,48492
round_shots,100,100,100,100,200,100,100,100,100
round_queries,100,300,1100,3500,17400,55700,281900,1404100,7121500
round_k,0,1,5,17,43,278,1409,7020,35607
round_shots,100,100,100,100,100,200,100,100,100,100
round_queries,100,300,1100,4700,20100,83400,251300,1203300,5969300,30286100
round_k,0,1,5,23,100,208,1256,6016,29846,151430
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4300,11900,40100,200700,1018900,5164300,26326300
round_k,0,1,4,21,59,200,1003,5094,25821,131631
round_shots,200,100,100,200,100,100,100,100,100
round_queries,200,300,1100,7400,25900,113900,569700,2887900,14594100
round_k,0,1,5,18,129,569,2848,14439,72970
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,6500,32500,158100,797500,3996300,20151100
round_k,0,1,6,32,162,790,3987,19981,100755
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14100,54700,254900,1295700,6571500
round_k,0,1,4,16,70,273,1274,6478,32857
