round_queries,500,3300,7000,8400,15900,24200,49800,103400,236600,552200,1282200
round_k,0,1,3,10,26,60,124,258,591,1380,3205
round_shots,800,1200,1200,300,500,300,200,200,200,300,100
round_queries,800,3600,8400,6900,26500,42900,59400,127800,274200,854100,725500
round_k,0,1,3,11,26,71,148,319,685,1423,3627
round_shots,500,1100,1300,300,300,200,200,200,200,300,100
round_queries,500,3300,9100,6900,15900,26200,57400,121000,278600,930900,700900
round_k,0,1,3,11,26,65,143,302,696,1551,3504
round_shots,800,800,1100,300,300,200,200,200,200,300,100
round_queries,800,2400,7700,7500,17100,27400,60200,131800,279000,888300,799700
round_k,0,1,3,12,28,68,150,329,697,1480,3998
round_shots,700,1000,1200,600,400,200,200,200,200,200,200
round_queries,700,3000,8400,12600,22800,25800,53000,115800,253800,527400,1103800
round_k,0,1,3,10,28,64,132,289,634,1318,2759
round_shots,700,1800,700,400,300,200,200,200,200,200,200
round_queries,700,5400,4900,8400,15300,23400,47800,100200,233400,515400,1188200
round_k,0,1,3,10,25,58,119,250,583,1288,2970
round_shots,600,1400,1100,300,300,300,300,200,200,200,100
round_queries,600,4200,7700,6900,15900,39300,90900,153400,337000,739400,854300
round_k,0,1,3,11,26,65,151,383,842,1848,4271
round_shots,500,1600,1100,300,300,200,200,200,200,200,200
round_queries,500,4800,7700,6300,14700,23800,48600,111000,251400,525800,1153800
round_k,0,1,3,10,24,59,121,277,628,1314,2884
round_shots,600,1300,1200,600,400,300,200,200,200,200,100
round_queries,600,3900,8400,12600,22800,38700,58600,127000,291400,673400,720500
round_k,0,1,3,10,28,64,146,317,728,1683,3602
round_shots,800,1300,1300,400,400,300,200,300,200,200,100
round_queries,800,3900,9100,9200,22800,37500,53000,165900,293400,624600,732100
round_k,0,1,3,11,28,62,132,276,733,1561,3660
round_shots,600,1400,1200,300,300,200,200,200,200,200,200
round_queries,600,4200,8400,6900,16500,25800,57400,125400,275800,557800,1240200
round_k,0,1,3,11,27,64,143,313,689,1394,3100
round_shots,500,1800,1100,200,300,200,300,200,200,200,100
round_queries,500,5400,7700,4600,15300,25800,85500,143400,323000,728600,846700
round_k,0,1,3,11,25,64,142,358,807,1821,4233
round_shots,800,1200,800,300,300,200,200,300,200,200,100
round_queries,800,3600,5600,6300,14700,23400,51800,168300,300600,704600,829100
round_k,0,1,3,10,24,58,129,280,751,1761,4145
round_shots,700,1300,900,400,300,200,200,200,200,200,200
round_queries,700,3900,6300,8400,15300,24200,53800,121800,272600,604600,1389000
round_k,0,1,3,10,25,60,134,304,681,1511,3472
round_shots,600,800,1200,300,300,200,200,200,200,200,200
round_queries,600,2400,8400,6900,15900,25000,55400,120200,275400,631000,1452200
round_k,0,1,3,11,26,62,138,300,688,1577,3630
round_shots,700,1600,1200,400,400,200,300,300,300,200,100
round_queries,700,4800,8400,8400,21200,24200,80100,198900,505500,885800,1002900
round_k,0,1,3,10,26,60,133,331,842,2214,5014
round_shots,400,600,1200,500,500,400,300,200,200,200,100
round_queries,400,1800,8400,11500,30500,53200,92100,143000,298200,695400,808700
round_k,0,1,3,11,30,66,153,357,745,1738,4043
round_shots,500,1200,1100,300,300,200,200,200,200,200,200
round_queries,500,3600,7700,6900,15900,25400,56200,118200,240200,517400,1177400
round_k,0,1,3,11,26,63,140,295,600,1293,2943
round_shots,800,1200,800,300,300,200,200,200,300,300,300
round_queries,800,3600,5600,6300,15300,24600,49400,108600,346500,718500,1529100
round_k,0,1,3,10,25,61,123,271,577,1197,2548
round_shots,500,1000,1000,300,200,300,300,300,300,300,100
round_queries,500,3000,7000,6300,9400,29100,78900,196500,410700,824700,763700
round_k,0,1,3,10,23,48,131,327,684,1374,3818
round_shots,800,1000,900,400,400,300,200,200,200,300,100
round_queries,800,3000,6300,8400,20400,33900,56200,121400,270200,888900,726900
round_k,0,1,3,10,25,56,140,303,675,1481,3634
round_shots,700,1300,1000,600,400,300,200,200,200,200,100
round_queries,700,3900,7000,12600,22800,38100,62600,141000,317800,745400,870300
round_k,0,1,3,10,28,63,156,352,794,1863,4351
round_shots,800,1300,1200,500,500,400,200,200,200,300,100
round_queries,800,3900,8400,10500,27500,58800,61800,131000,283000,954300,720700
round_k,0,1,3,10,27,73,154,327,707,1590,3603
round_shots,800,1000,1200,400,300,300,300,200,200,200,200
round_queries,800,3000,8400,9200,17100,41100,104100,141400,285400,631000,1439800
round_k,0,1,3,11,28,68,173,353,713,1577,3599
round_shots,400,1300,1200,400,400,400,400,300,300,200,100
round_queries,400,3900,8400,9200,22800,62800,162800,288300,605100,874200,904500
round_k,0,1,3,11,28,78,203,480,1008,2185,4522
round_shots,600,1100,1100,400,200,300,200,200,200,200,200
round_queries,600,3300,7700,8400,10200,30900,50600,111400,242200,555800,1263800
round_k,0,1,3,10,25,51,126,278,605,1389,3159
round_shots,400,600,900,300,300,200,200,200,200,200,200
round_queries,400,1800,6300,6300,14700,23800,53000,109400,224600,497400,1070200
round_k,0,1,3,10,24,59,132,273,561,1243,2675
round_shots,600,1400,1200,400,300,300,200,200,200,200,100
round_queries,600,4200,8400,8400,15900,39300,72200,165000,376200,881000,974300
round_k,0,1,3,10,26,65,180,412,940,2202,4871
round_shots,600,1100,1100,300,300,300,300,200,200,200,100
round_queries,600,3300,7700,6900,16500,38700,95700,152600,347800,768200,905100
round_k,0,1,3,11,27,64,159,381,869,1920,4525
round_shots,400,1400,1200,200,200,300,200,200,300,300,100
round_queries,400,4200,8400,5400,11000,33300,59800,126200,401100,1042500,932100
round_k,0,1,3,13,27,55,149,315,668,1737,4660
round_shots,600,700,1200,400,300,200,200,200,200,200,200
round_queries,600,2100,8400,9200,17100,27400,59800,130200,287800,662200,1347800
round_k,0,1,3,11,28,68,149,325,719,1655,3369
round_shots,400,1600,900,300,300,200,200,200,200,300,200
round_queries,400,4800,6300,6300,14700,23800,47800,105000,234200,774300,1365400
round_k,0,1,3,10,24,59,119,262,585,1290,3413
round_shots,600,1100,1000,400,300,200,200,300,300,400,100
round_queries,600,3300,7000,8400,15300,25000,55400,180900,464700,1264400,836500
round_k,0,1,3,10,25,62,138,301,774,1580,4182
round_shots,600,1100,1100,200,200,200,200,200,200,200,200
round_queries,600,3300,7700,5000,10600,21800,48600,101800,225800,516200,1209800
round_k,0,1,3,12,26,54,121,254,564,1290,3024
round_shots,600,800,1200,400,300,200,200,200,200,200,200
round_queries,600,2400,8400,8400,15900,25400,56600,128200,293000,648600,1321400
round_k,0,1,3,10,26,63,141,320,732,1621,3303
round_shots,500,1000,800,300,300,200,200,200,200,200,200
round_queries,500,3000,5600,6300,14700,23400,47400,109000,236600,491000,1044600
round_k,0,1,3,10,24,58,118,272,591,1227,2611
round_shots,500,1400,1000,500,400,300,300,300,300,200,200
round_queries,500,4200,7000,10500,22000,37500,85500,191100,469500,700600,1413000
round_k,0,1,3,10,27,62,142,318,782,1751,3532
round_shots,600,1700,600,400,300,200,200,200,200,100
round_queries,600,5100,11400,20400,41700,71000,151000,329800,754200,817300
round_k,0,1,9,25,69,177,377,824,1885,4086
round_shots,500,1200,800,400,300,200,200,200,300,300,100
round_queries,500,3600,5600,8400,15300,25000,54600,124200,385500,900300,618700
round_k,0,1,3,10,25,62,136,310,642,1500,3093
round_shots,500,1300,1100,400,400,200,300,200,200,300,100
round_queries,500,3900,7700,8400,20400,23800,72300,119000,275800,962700,861300
round_k,0,1,3,10,25,59,120,297,689,1604,4306
round_shots,700,1500,800,300,300,200,300,300,300,300,100
round_queries,700,4500,5600,6300,14100,23000,76500,185100,502500,1201500,980500
round_k,0,1,3,10,23,57,127,308,837,2002,4902
round_shots,600,1500,900,300,300,300,200,200,200,200,200
round_queries,600,4500,6300,6300,14700,36900,57400,129400,279000,590600,1305400
round_k,0,1,3,10,24,61,143,323,697,1476,3263
round_shots,700,1400,800,400,300,300,200,200,300,200,100
round_queries,700,4200,5600,8400,15300,37500,63400,128200,435300,788600,810100
round_k,0,1,3,10,25,62,158,320,725,1971,4050
round_shots,400,800,1100,400,300,200,200,200,200,200,200
round_queries,400,2400,7700,8400,15900,25400,55800,120600,261800,584600,1289000
round_k,0,1,3,10,26,63,139,301,654,1461,3222
round_shots,700,1000,1300,300,300,300,200,200,300,200,100
round_queries,700,3000,9100,6900,15900,38700,65400,146600,501300,889400,963300
round_k,0,1,3,11,26,64,163,366,835,2223,4816
round_shots,400,1400,1200,300,300,300,300,300,200,200,200
round_queries,400,4200,8400,6900,16500,41100,95700,210900,322200,683400,1381400
round_k,0,1,3,11,27,68,159,351,805,1708,3453
round_shots,600,1400,900,300,200,300,200,200,200,300,200
round_queries,600,4200,6300,6300,9800,29700,48200,106200,241400,809700,1322600
round_k,0,1,3,10,24,49,120,265,603,1349,3306
round_shots,500,900,1200,700,300,200,200,200,300,200,100
round_queries,500,2700,8400,14700,17100,27400,59800,125800,418500,687000,706900
round_k,0,1,3,10,28,68,149,314,697,1717,3534
round_shots,700,1600,900,300,300,200,200,200,200,200,200
round_queries,700,4800,6300,6300,14700,23000,46200,101800,231400,531800,1166200
round_k,0,1,3,10,24,57,115,254,578,1329,2915
round_shots,600,700,1100,300,300,200,200,200,200,200,100
round_queries,600,2100,7700,7500,17100,27400,59800,131000,277400,626200,732500
round_k,0,1,3,12,28,68,149,327,693,1565,3662
round_shots,700,900,1100,400,300,200,200,200,200,200,200
round_queries,700,2700,7700,8400,15900,25000,55000,114200,234600,533800,1247400
round_k,0,1,3,10,26,62,137,285,586,1334,3118
round_shots,700,1400,800,300,300,200,200,200,200,200,200
round_queries,700,4200,5600,6300,14100,23000,50600,111000,244200,553000,1243400
round_k,0,1,3,10,23,57,126,277,610,1382,3108
round_shots,500,1200,1000,300,200,300,200,200,200,200,200
round_queries,500,3600,7000,6300,9800,29700,48200,101800,232600,517800,1191000
round_k,0,1,3,10,24,49,120,254,581,1294,2977
round_shots,400,1400,1100,500,300,300,200,200,200,200,100
round_queries,400,4200,7700,10500,15900,36300,59800,139000,312200,704200,810900
round_k,0,1,3,10,26,60,149,347,780,1760,4054
round_shots,500,1100,900,500,300,300,200,200,200,200,200
round_queries,500,3300,6300,10500,15900,36300,59800,123800,277800,621000,1390200
round_k,0,1,3,10,26,60,149,309,694,1552,3475
round_shots,500,1200,700,300,300,300,200,200,200,200,100
round_queries,500,3600,4900,6300,14700,36300,66200,138200,294200,627400,722100
round_k,0,1,3,10,24,60,165,345,735,1568,3610
round_shots,600,1100,1100,400,300,200,400,400,200,200,200
round_queries,600,3300,7700,9200,17100,26600,107600,274000,319000,647000,1401400
round_k,0,1,3,11,28,66,134,342,797,1617,3503
round_shots,500,800,1000,300,300,200,200,200,200,200,200
round_queries,500,2400,7000,6300,14700,24200,53000,121000,261000,528200,1171800
round_k,0,1,3,10,24,60,132,302,652,1320,2929
round_shots,800,1000,1300,300,300,200,200,200,300,300,200
round_queries,800,3000,9100,6900,15900,26600,57800,131000,414900,857100,1161000
round_k,0,1,3,11,26,66,144,327,691,1428,2902
round_shots,500,1800,500,300,300,300,200,200,200,200
round_queries,500,5400,9500,14700,33900,70500,115800,246600,554200,1191000
round_k,0,1,9,24,56,117,289,616,1385,2977
round_shots,800,1500,1200,600,400,300,200,200,200,200,100
round_queries,800,4500,8400,12600,22000,45900,78200,166200,384600,835800,932300
round_k,0,1,3,10,27,76,195,415,961,2089,4661
round_shots,1000,1800,700,400,300,200,300,200,200,200,100
round_queries,1000,5400,4900,8400,15900,24600,81900,147400,334600,787400,903300
round_k,0,1,3,10,26,61,136,368,836,1968,4516
round_shots,600,1400,1300,400,300,300,200,200,200,200,200
round_queries,600,4200,9100,8400,15300,35700,58600,121000,270600,614200,1367800
round_k,0,1,3,10,25,59,146,302,676,1535,3419
round_shots,800,1100,1200,300,300,200,200,200,200,200,100
round_queries,800,3300,8400,7500,17100,27000,59000,124200,291800,681000,786100
round_k,0,1,3,12,28,67,147,310,729,1702,3930
round_shots,500,1400,900,300,300,200,200,300,200,200,200
round_queries,500,4200,6300,6300,14100,23400,51000,166500,288200,645400,1472600
round_k,0,1,3,10,23,58,127,277,720,1613,3681
round_shots,900,1000,1100,500,300,200,300,200,200,200,100
round_queries,900,3000,7700,10500,16500,25400,77700,133000,272600,590600,675700
round_k,0,1,3,10,27,63,129,332,681,1476,3378
round_shots,500,900,900,500,300,300,200,200,200,200,100
round_queries,500,2700,6300,10500,16500,39900,67800,151400,354600,809000,944900
round_k,0,1,3,10,27,66,169,378,886,2022,4724
round_shots,700,1300,900,400,300,300,200,200,200,200,100
round_queries,700,3900,6300,8400,15300,38100,65400,141400,333400,767400,838700
round_k,0,1,3,10,25,63,163,353,833,1918,4193
round_shots,600,700,1200,600,400,200,200,200,200,200,300
round_queries,600,2100,8400,12600,22800,25800,52600,110200,236600,519400,1592100
round_k,0,1,3,10,28,64,131,275,591,1298,2653
round_shots,500,1200,1300,500,300,300,400,200,200,200,200
round_queries,500,3600,9100,10500,16500,37500,104400,117400,236200,528200,1220600
round_k,0,1,3,10,27,62,130,293,590,1320,3051
round_shots,400,900,1200,400,300,200,300,200,300,200,100
round_queries,400,2700,8400,8400,15900,25000,83700,129800,420900,770200,860500
round_k,0,1,3,10,26,62,139,324,701,1925,4302
round_shots,800,1600,700,300,300,300,400,300,200,200,100
round_queries,800,4800,4900,6300,14700,35100,108400,200100,324600,741000,839700
round_k,0,1,3,10,24,58,135,333,811,1852,4198
round_shots,400,1000,1100,300,300,300,300,200,200,200
round_queries,400,3000,7700,7500,17100,41100,104100,188600,441400,1006600
round_k,0,1,3,12,28,68,173,471,1103,2516
round_shots,600,1400,1300,300,300,200,200,300,200,200,200
round_queries,600,4200,9100,6900,15900,25000,50600,160500,283800,639400,1477000
round_k,0,1,3,11,26,62,126,267,709,1598,3692
round_shots,700,1100,1200,300,300,200,200,200,200,200,200
round_queries,700,3300,8400,6900,15900,25400,56200,127800,286600,665000,1362200
round_k,0,1,3,11,26,63,140,319,716,1662,3405
round_shots,500,800,1200,400,300,200,200,200,200,200,100
round_queries,500,2400,8400,9200,17100,27000,59800,135800,289000,671000,755900
round_k,0,1,3,11,28,67,149,339,722,1677,3779
round_shots,800,1300,900,400,300,200,200,200,200,200,200
round_queries,800,3900,6300,8400,15900,25000,54600,119000,263400,585400,1313800
round_k,0,1,3,10,26,62,136,297,658,1463,3284
round_shots,600,900,1300,300,300,200,300,200,200,200,200
round_queries,600,2700,9100,6900,16500,25800,78900,124600,275800,613800,1352600
round_k,0,1,3,11,27,64,131,311,689,1534,3381
round_shots,600,1000,1300,300,300,200,200,200,200,200,200
round_queries,600,3000,9100,6900,15300,25400,55400,121400,273800,633400,1339000
round_k,0,1,3,11,25,63,138,303,684,1583,3347
round_shots,600,1100,1200,400,300,200,200,200,200,200,200
round_queries,600,3300,8400,8400,15900,24600,50200,104600,239400,524600,1203400
round_k,0,1,3,10,26,61,125,261,598,1311,3008
round_shots,800,2000,500,400,200,300,200,200,200,200
round_queries,800,6000,9500,19600,22600,74700,132600,301800,629800,1447400
round_k,0,1,9,24,56,124,331,754,1574,3618
round_shots,600,900,1200,400,300,200,200,200,200,200,200
round_queries,600,2700,8400,8400,15900,25000,55400,115000,255800,555800,1217800
round_k,0,1,3,10,26,62,138,287,639,1389,3044
round_shots,500,1100,1000,400,300,200,200,200,200,300,100
round_queries,500,3300,7000,8400,15900,25000,55000,115800,255800,879900,770500
round_k,0,1,3,10,26,62,137,289,639,1466,3852
round_shots,600,1200,1100,300,300,200,200,200,200,200,200
round_queries,600,3600,7700,7500,17100,27400,61000,133000,270200,613000,1413400
round_k,0,1,3,12,28,68,152,332,675,1532,3533
round_shots,800,800,1000,600,300,200,300,300,300,200,200
round_queries,800,2400,7000,12600,16500,26200,80100,197100,405900,661000,1471000
round_k,0,1,3,10,27,65,133,328,676,1652,3677
round_shots,700,500,1100,300,300,200,300,200,200,200,100
round_queries,700,1500,7700,7500,17100,27000,90300,151400,325800,754600,797300
round_k,0,1,3,12,28,67,150,378,814,1886,3986
round_shots,600,1300,1100,400,300,200,300,200,200,200,100
round_queries,600,3900,7700,8400,15900,25000,76500,131400,293800,679000,718900
round_k,0,1,3,10,26,62,127,328,734,1697,3594
round_shots,600,800,1300,300,300,200,200,200,200,400,100
round_queries,600,2400,9100,6900,15900,26200,57000,129000,289400,1262800,922500
round_k,0,1,3,11,26,65,142,322,723,1578,4612
round_shots,500,1100,1100,300,200,200,200,200,400,400,100
round_queries,500,3300,7700,6300,9800,20600,45400,101000,426800,1071600,754500
round_k,0,1,3,10,24,51,113,252,533,1339,3772
round_shots,500,1500,1100,600,300,200,300,200,200,200,100
round_queries,500,4500,7700,12600,17100,27000,81900,134600,307400,675000,780300
round_k,0,1,3,10,28,67,136,336,768,1687,3901
round_shots,800,1400,1300,600,300,200,200,300,400,200,100
round_queries,800,4200,9100,12600,16500,25800,52600,164100,535600,716600,772100
round_k,0,1,3,10,27,64,131,273,669,1791,3860
round_shots,800,1500,1100,300,300,200,200,200,200,200,200
round_queries,800,4500,7700,6300,14700,24200,49000,113000,255000,578600,1319400
round_k,0,1,3,10,24,60,122,282,637,1446,3298
round_shots,600,900,1300,500,400,200,200,200,200,200,200
round_queries,600,2700,9100,11500,23600,26600,54200,113000,253800,578600,1253400
round_k,0,1,3,11,29,66,135,282,634,1446,3133
round_shots,600,1300,1000,300,300,200,200,300,300,200,100
round_queries,600,3900,7000,6300,15300,24600,53400,161700,408900,688200,785500
round_k,0,1,3,10,25,61,133,269,681,1720,3927
round_shots,700,1500,700,300,300,200,200,200,200,200,200
round_queries,700,4500,4900,6300,14100,23000,49400,99800,221400,506200,1144200
round_k,0,1,3,10,23,57,123,249,553,1265,2860
round_shots,700,1100,1300,300,300,300,200,200,300,300,100
round_queries,700,3300,9100,6900,15900,38100,64600,135400,426900,947100,808300
round_k,0,1,3,11,26,63,161,338,711,1578,4041
round_shots,700,1400,1100,500,300,300,200,300,300,400,200
round_queries,700,4200,7700,10500,16500,37500,52200,170700,360900,978000,1309800
round_k,0,1,3,10,27,62,130,284,601,1222,3274
round_shots,500,700,1200,400,300,200,200,200,200,200,200
round_queries,500,2100,8400,9200,17100,26600,54200,124200,280200,636200,1499000
round_k,0,1,3,11,28,66,135,310,700,1590,3747
round_shots,500,1200,1000,300,300,300,200,200,200,300,100
round_queries,500,3600,7000,6300,15300,38100,70600,150600,341400,1145700,1021700
round_k,0,1,3,10,25,63,176,376,853,1909,5108
round_shots,700,700,1100,200,300,200,200,200,200,200,100
round_queries,700,2100,7700,5400,17700,28600,62600,142200,323800,755800,878100
round_k,0,1,3,13,29,71,156,355,809,1889,4390
round_shots,800,1300,800,400,300,200,200,400,300,300,100
round_queries,800,3900,5600,8400,15300,25000,54200,229200,474300,1100100,967900
round_k,0,1,3,10,25,62,135,286,790,1833,4839
round_shots,800,1400,800,300,300,200,200,300,200,200,200
round_queries,800,4200,5600,6300,14100,23400,51000,161100,273800,576600,1348600
round_k,0,1,3,10,23,58,127,268,684,1441,3371
round_shots,600,900,1000,500,300,200,200,200,200,200,200
round_queries,600,2700,7000,10500,16500,25800,57000,129800,268600,538600,1232600
round_k,0,1,3,10,27,64,142,324,671,1346,3081
round_shots,400,800,1100,200,300,500,200,200,200,200,200
round_queries,400,2400,7700,5000,15900,57500,54200,109800,235000,535000,1185800
round_k,0,1,3,12,26,57,135,274,587,1337,2964
round_shots,600,1200,600,300,300,200,200,200,200,200,200
round_queries,600,3600,4200,6300,14700,23800,52200,118600,265800,608200,1358200
round_k,0,1,3,10,24,59,130,296,664,1520,3395
round_shots,500,900,1200,400,300,400,400,400,300,300
round_queries,500,2700,8400,8400,15900,53200,133200,293200,521700,1140300
round_k,0,1,3,10,26,66,166,366,869,1900
round_shots,800,1600,600,300,300,200,300,200,200,200,100
round_queries,800,4800,4200,6300,14100,22600,74100,131000,293000,675800,775100
round_k,0,1,3,10,23,56,123,327,732,1689,3875
round_shots,600,1200,900,300,300,200,400,300,200,200,100
round_queries,600,3600,6300,6300,14700,23800,102800,192900,307800,697000,710500
round_k,0,1,3,10,24,59,128,321,769,1742,3552
round_shots,400,900,1200,300,200,300,200,200,200,200,200
round_queries,400,2700,8400,7500,11000,33900,55000,111400,239000,543800,1265000
round_k,0,1,3,12,27,56,137,278,597,1359,3162
round_shots,600,1500,900,300,300,200,200,200,300,300,100
round_queries,600,4500,6300,6300,14700,23800,53000,119800,401700,999900,888900
round_k,0,1,3,10,24,59,132,299,669,1666,4444
round_shots,700,1400,1000,300,300,300,200,300,200,200,100
round_queries,700,4200,7000,6300,14700,36300,66600,215100,376600,863400,982500
round_k,0,1,3,10,24,60,166,358,941,2158,4912
round_shots,400,1000,1000,400,200,300,200,200,400,200,200
round_queries,400,3000,7000,8400,10600,32100,51400,104200,434800,535800,1122200
round_k,0,1,3,10,26,53,128,260,543,1339,2805
round_shots,600,700,1300,400,500,200,200,200,200,200,100
round_queries,600,2100,9100,9200,29500,26600,53800,123400,284600,655400,770900
round_k,0,1,3,11,29,66,134,308,711,1638,3854
round_shots,600,1900,900,300,300,200,300,300,200,200,100
round_queries,600,5700,6300,6300,14700,24200,73500,188100,319800,741000,854700
round_k,0,1,3,10,24,60,122,313,799,1852,4273
round_shots,600,900,900,300,300,200,200,200,200,200,200
round_queries,600,2700,6300,6300,14700,23800,53000,109800,253400,553800,1247000
round_k,0,1,3,10,24,59,132,274,633,1384,3117
round_shots,800,1100,1200,300,200,300,200,300,400,400,200
round_queries,800,3300,8400,6900,10600,32100,51400,156300,485200,1007600,1191800
round_k,0,1,3,11,26,53,128,260,606,1259,2979
round_shots,700,1200,900,300,200,200,200,200,200,200,200
round_queries,700,3600,6300,6300,9800,19800,44200,93800,217000,498200,1154600
round_k,0,1,3,10,24,49,110,234,542,1245,2886
round_shots,500,900,1100,300,300,300,200,200,200,300,100
round_queries,500,2700,7700,6900,15900,39900,67400,151000,348200,1121700,891700
round_k,0,1,3,11,26,66,168,377,870,1869,4458
round_shots,500,1000,1100,400,300,200,200,200,200,200,100
round_queries,500,3000,7700,9200,17100,26600,59000,133800,305400,701800,819700
round_k,0,1,3,11,28,66,147,334,763,1754,4098
round_shots,500,600,1100,500,300,200,200,200,200,200,200
round_queries,500,1800,7700,10500,15900,25800,56600,123400,272200,617000,1351000
round_k,0,1,3,10,26,64,141,308,680,1542,3377
round_shots,600,1200,1200,400,300,200,300,300,200,200,100
round_queries,600,3600,8400,8400,15900,25400,83100,199500,341000,788600,900900
round_k,0,1,3,10,26,63,138,332,852,1971,4504
round_shots,700,1200,1100,300,300,200,200,300,200,200,200
round_queries,700,3600,7700,6300,15300,23800,48200,165300,298600,649400,1466600
round_k,0,1,3,10,25,59,120,275,746,1623,3666
round_shots,500,1100,1200,300,300,200,200,200,200,200,200
round_queries,500,3300,8400,6900,15900,25400,56600,123400,267800,607000,1307800
round_k,0,1,3,11,26,63,141,308,669,1517,3269
round_shots,800,1300,1000,300,300,200,200,300,300,300,100
round_queries,800,3900,7000,6300,14700,23400,51000,161100,410700,929100,737100
round_k,0,1,3,10,24,58,127,268,684,1548,3685
round_shots,700,1100,1000,400,300,200,200,300,300,300,100
round_queries,700,3300,7000,8400,15300,24200,53400,175500,443100,1150500,969900
round_k,0,1,3,10,25,60,133,292,738,1917,4849
round_shots,700,1200,900,400,300,400,200,200,200,200,200
round_queries,700,3600,6300,8400,15900,48400,60600,125000,280600,636600,1463400
round_k,0,1,3,10,26,60,151,312,701,1591,3658
round_shots,700,1200,1200,500,300,200,300,200,200,200,100
round_queries,700,3600,8400,10500,15900,25400,77700,138600,313000,723000,774900
round_k,0,1,3,10,26,63,129,346,782,1807,3874
round_shots,500,1700,1000,300,300,200,200,200,200,300,200
round_queries,500,5100,7000,6300,14700,23000,50600,114600,243800,764100,1355400
round_k,0,1,3,10,24,57,126,286,609,1273,3388
round_shots,500,900,1200,200,300,200,200,200,200,200,200
round_queries,500,2700,8400,5000,15900,26200,57400,125800,271400,611000,1335800
round_k,0,1,3,12,26,65,143,314,678,1527,3339
round_shots,400,1200,1100,300,300,200,200,300,300,300,100
round_queries,400,3600,7700,6300,15300,24200,53800,182700,484500,1178700,972300
round_k,0,1,3,10,25,60,134,304,807,1964,4861
round_shots,500,1000,1100,400,200,300,200,200,200,200,100
round_queries,500,3000,7700,8400,10200,31500,56200,122600,285800,668600,770900
round_k,0,1,3,10,25,52,140,306,714,1671,3854
round_shots,800,1100,1200,300,300,200,200,200,200,200,100
round_queries,800,3300,8400,6900,16500,32200,68600,143800,330200,734200,843100
round_k,0,1,3,11,27,80,171,359,825,1835,4215
round_shots,600,1500,900,300,300,200,200,200,300,300,200
round_queries,600,4500,6300,6300,14700,24200,52600,114600,359700,752100,1048600
round_k,0,1,3,10,24,60,131,286,599,1253,2621
round_shots,400,1300,1100,400,300,300,200,200,300,300,100
round_queries,400,3900,7700,8400,15300,36900,67800,141400,444300,1124700,782500
round_k,0,1,3,10,25,61,169,353,740,1874,3912
round_shots,500,1200,800,400,400,200,300,200,200,300,100
round_queries,500,3600,5600,8400,20400,23800,77100,132200,287000,891300,760700
round_k,0,1,3,10,25,59,128,330,717,1485,3803
round_shots,600,1700,1200,200,200,300,200,200,200,200,200
round_queries,600,5100,8400,4600,9800,29700,48600,102200,224200,501400,1159000
round_k,0,1,3,11,24,49,121,255,560,1253,2897
round_shots,700,1300,1200,300,300,200,200,200,200,200,200
round_queries,700,3900,8400,6900,15900,25400,56600,117400,261400,583800,1299800
round_k,0,1,3,11,26,63,141,293,653,1459,3249
round_shots,700,1200,800,300,300,200,200,200,300,200,200
round_queries,700,3600,5600,6300,14700,24200,52600,115400,383100,668200,1385400
round_k,0,1,3,10,24,60,131,288,638,1670,3463
round_shots,600,900,1200,500,300,200,200,200,200,200,200
round_queries,600,2700,8400,10500,16500,25400,56600,123400,277400,610600,1437000
round_k,0,1,3,10,27,63,141,308,693,1526,3592
round_shots,600,1700,1100,500,300,200,200,200,200,200,200
round_queries,600,5100,7700,10500,16500,25800,52600,109000,234200,541000,1259000
round_k,0,1,3,10,27,64,131,272,585,1352,3147
round_shots,600,1300,1300,300,200,200,200,200,200,200,200
round_queries,600,3900,9100,6900,10200,20600,45800,92600,189400,425400,974200
round_k,0,1,3,11,25,51,114,231,473,1063,2435
round_shots,800,1200,1300,300,300,200,200,200,200,300,100
round_queries,800,3600,9100,6900,15900,26200,57000,130200,297000,983700,854500
round_k,0,1,3,11,26,65,142,325,742,1639,4272
round_shots,600,800,1200,900,300,200,200,200,200,200,200
round_queries,600,2400,8400,18900,17700,27400,55800,122200,259800,575800,1339800
round_k,0,1,3,10,29,68,139,305,649,1439,3349
round_shots,600,1000,1100,500,300,200,200,200,200,300,100
round_queries,600,3000,7700,10500,16500,25800,56600,128600,289000,872700,739900
round_k,0,1,3,10,27,64,141,321,722,1454,3699
round_shots,600,1600,1200,400,300,200,200,200,200,300,100
round_queries,600,4800,8400,8400,15900,26200,57400,130600,287000,1002300,849900
round_k,0,1,3,10,26,65,143,326,717,1670,4249
round_shots,500,1100,1200,600,300,400,300,200,200,200,200
round_queries,500,3300,8400,12600,16500,50000,86700,145800,317000,692200,1518600
round_k,0,1,3,10,27,62,144,364,792,1730,3796
round_shots,800,1300,1000,500,300,200,200,200,200,200,200
round_queries,800,3900,7000,10500,15900,25800,56600,123000,282200,652200,1488600
round_k,0,1,3,10,26,64,141,307,705,1630,3721
round_shots,700,1000,1300,400,300,200,200,200,200,200,100
round_queries,700,3000,9100,8400,15900,26200,56600,123800,268600,625000,728100
round_k,0,1,3,10,26,65,141,309,671,1562,3640
round_shots,800,900,1200,300,300,200,200,200,300,200,200
round_queries,800,2700,8400,6900,16500,25800,52600,121000,403500,667800,1421000
round_k,0,1,3,11,27,64,131,302,672,1669,3552
round_shots,900,1700,1300,500,300,200,200,200,200,200,200
