round_shots,1400,600,400,400,500,300,300,300,200,300,300,300
round_queries,1400,3000,5200,11600,33500,48300,109500,294300,571800,1928700,5060100,10711500
round_k,0,2,6,18,42,111,225,503,1045,2643,5913,13355,29091
round_shots,3100,600,500,800,400,200,200,200,200,300,200,200,200
round_queries,3100,3000,6500,23200,26800,43800,88600,193000,431000,1329900,2036200,4661400,10699800
round_k,0,2,6,14,33,109,221,482,1077,2216,5090,11653,26749
round_shots,2000,600,600,300,300,200,300,200,200,200,200,200,100
round_queries,2000,3000,7800,9300,21900,41400,132900,226200,485000,1068600,2436200,5497400,6322300
round_k,0,2,6,15,36,103,221,565,1212,2671,6090,13743,31611
round_shots,2200,600,500,300,300,300,600,300,200,200,200,200,200
round_queries,2200,3000,5500,6900,14100,32100,139800,174300,309800,700200,1576200,3604600,7745400
round_k,0,2,5,11,23,53,116,290,774,1750,3940,9011,19363
round_shots,1800,600,400,400,400,300,100,200,200,200,100,400,100
round_queries,1800,3000,5200,11600,24400,48900,44300,182200,400600,963800,1061300,8974000,5828100
round_k,0,2,6,14,30,81,221,455,1001,2409,5306,11217,29140
round_shots,3100,600,400,400,400,400,500,500,400,200,200,300,200
round_queries,3100,3000,5200,11600,24400,54800,156500,345500,714800,782200,1700200,5804100,10857400
round_k,0,2,6,14,30,68,156,345,893,1955,4250,9673,27143
round_shots,2000,600,500,300,300,300,300,300,400,300,200,200,100
round_queries,2000,3000,6500,9300,23700,49500,120900,290100,850800,1401900,2262600,4839800,5566300
round_k,0,2,6,15,39,82,201,483,1063,2336,5656,12099,27831
round_shots,2800,600,500,500,400,800,400,200,200,200,200,200,200
round_queries,2800,3000,5500,12500,26000,106400,122000,186600,401800,881400,2040200,4708200,10574200
round_k,0,2,5,12,32,66,152,466,1004,2203,5100,11770,26435
round_shots,1900,600,500,400,400,200,300,200,200,300,200,200,200
round_queries,1900,3000,5500,10000,21200,26200,82500,120600,254200,841500,1458200,3317400,7612200
round_k,0,2,5,12,26,65,137,301,635,1402,3645,8293,19030
round_shots,1800,500,700,300,400,200,200,200,200,200,200,200,200
round_queries,1800,2500,9100,8700,23600,30200,63800,137000,303000,685000,1551000,3538600,8139400
round_k,0,2,6,14,29,75,159,342,757,1712,3877,8846,20348
round_shots,2600,600,600,300,200,300,300,200,200,200,200,300,200
round_queries,2600,3000,7800,9300,13400,43500,110700,163800,332200,755400,1723000,5444100,8825000
round_k,0,2,6,15,33,72,184,409,830,1888,4307,9073,22062
round_shots,2400,600,500,500,300,300,200,200,200,200,200,200,200,100
round_queries,2400,3000,6500,14500,19500,41100,58200,127000,277800,639800,1431400,3221400,6982600,7709100
round_k,0,2,6,14,32,68,145,317,694,1599,3578,8053,17456,38545
round_shots,2300,500,600,400,600,200,200,200,200,200,300,200,200
round_queries,2300,2500,7800,12400,39000,29000,61400,135000,308600,642600,2040300,3658200,8163000
round_k,0,2,6,15,32,72,153,337,771,1606,3400,9145,20407
round_shots,2700,700,400,300,200,300,200,200,200,200,300,400,100
round_queries,2700,3500,5200,11100,17000,54900,105000,231800,519800,1160200,3503100,11314800,6847300
round_k,0,2,6,18,42,91,262,579,1299,2900,5838,14143,34236
round_shots,1800,500,500,600,300,300,600,300,300,300,200,200,200
round_queries,1800,2500,6500,17400,20100,47100,205800,255900,518100,1060500,1632200,3493000,7969400
round_k,0,2,6,14,33,78,171,426,863,1767,4080,8732,19923
round_shots,2100,500,500,500,300,300,300,300,200,200,200,200,200
round_queries,2100,2500,5500,12500,17700,44700,96900,230700,398600,886600,2010600,4288200,9818600
round_k,0,2,5,12,29,74,161,384,996,2216,5026,10720,24546
round_shots,2200,500,500,300,300,400,200,200,200,200,200,300,200
round_queries,2200,2500,6500,8700,19500,54800,74600,167000,365000,797400,1830600,5876100,9129400
round_k,0,2,6,14,32,68,186,417,912,1993,4576,9793,22823
round_shots,2000,500,400,400,300,400,200,300,200,200,200,300,200
round_queries,2000,2500,5200,12400,21900,67600,79000,240300,407000,883000,2009000,6627900,10711800
round_k,0,2,6,15,36,84,197,400,1017,2207,5022,11046,26779
round_shots,2400,600,500,600,300,300,300,200,200,200,300,200,200
round_queries,2400,3000,6500,17400,21900,57900,121500,204200,429000,925800,3039900,4923800,10259400
round_k,0,2,6,14,36,96,202,510,1072,2314,5066,12309,25648
round_shots,2200,600,500,400,300,200,300,200,200,200,200,200,200
round_queries,2200,3000,5500,10000,15900,28600,96300,172600,347400,759000,1738200,3955800,9129800
round_k,0,2,5,12,26,71,160,431,868,1897,4345,9889,22824
round_shots,2000,600,500,500,300,200,400,300,200,200,200,200,200
round_queries,2000,3000,6500,14500,21300,33400,140400,272100,398200,861000,1768200,3796600,8755800
round_k,0,2,6,14,35,83,175,453,995,2152,4420,9491,21889
round_shots,2500,600,400,400,300,300,200,200,200,200,200,200,200,100
round_queries,2500,3000,5200,12400,20100,43500,60600,123800,253400,549400,1232200,2763800,5940200,6679900
round_k,0,2,6,15,33,72,151,309,633,1373,3080,6909,14850,33399
round_shots,1500,600,500,300,300,200,200,100,100,200,300,400,100
round_queries,1500,3000,6500,8700,23100,35400,81800,99900,210100,889800,3009300,8878800,5837500
round_k,0,2,6,14,38,88,204,499,1050,2224,5015,11098,29187
round_shots,2000,500,500,400,400,400,500,200,300,300,300,400,100
round_queries,2000,2500,6500,11600,24400,54800,144500,160600,523500,1464300,3747300,10258000,6968300
round_k,0,2,6,14,30,68,144,401,872,2440,6245,12822,34841
round_shots,2200,600,400,300,300,300,300,200,200,300,200,200,200
round_queries,2200,3000,4400,7500,18300,41700,98700,171400,383000,1247100,2179800,4941800,11301000
round_k,0,2,5,12,30,69,164,428,957,2078,5449,12354,28252
round_shots,2200,500,500,500,200,200,300,300,300,100,100,200,200,100
round_queries,2200,2500,5500,11500,9800,21000,71100,170700,374100,323500,693700,2898200,5955800,7102300
round_k,0,2,5,11,24,52,118,284,623,1617,3468,7245,14889,35511
round_shots,2100,500,500,400,400,200,300,300,200,200,200,200,200
round_queries,2100,2500,6500,14000,29200,34600,107700,217500,341000,709800,1596600,3576200,8115800
round_k,0,2,6,17,36,86,179,362,852,1774,3991,8940,20289
round_shots,1700,400,300,300,400,200,200,200,200,200,200,100,100,100
round_queries,1700,2000,3300,6900,18800,27800,60200,127400,260200,521000,1191000,1209500,2518300,5395300
round_k,0,2,5,11,23,69,150,318,650,1302,2977,6047,12591,26976
round_shots,1800,600,500,500,200,300,300,300,200,200,300,300,100
round_queries,1800,3000,6500,14500,14200,44700,125100,329100,609000,1375400,4487700,9782700,7133500
round_k,0,2,6,14,35,74,208,548,1522,3438,7479,16304,35667
round_shots,1900,500,300,200,400,200,300,200,300,300,200,300,100
round_queries,1900,2500,3300,4600,18800,29400,98700,164200,538500,1403700,2447800,8497500,7735300
round_k,0,2,5,11,23,73,164,410,897,2339,6119,14162,38676
round_shots,2200,600,400,300,200,300,400,300,300,200,200,200,200
round_queries,2200,3000,5200,8700,13000,41100,112400,203700,564300,975400,2107800,4487400,10273000
round_k,0,2,6,14,32,68,140,339,940,2438,5269,11218,25682
round_shots,1800,600,500,500,400,700,200,300,300,300,200,200,200
round_queries,1800,3000,5500,12500,21200,80500,58600,188700,422100,1106700,1718200,3503800,8031400
round_k,0,2,5,12,26,57,146,314,703,1844,4295,8759,20078
round_shots,1700,500,500,400,300,200,200,300,200,200,200,200,200
round_queries,1700,2500,5500,9200,17700,27400,55800,173100,317400,679000,1551800,3453000,7891800
round_k,0,2,5,11,29,68,139,288,793,1697,3879,8632,19729
round_shots,2000,600,500,400,300,400,200,200,200,200,200,200,200
round_queries,2000,3000,5500,9200,17700,47600,69800,150200,323000,744200,1701400,3897400,8955400
round_k,0,2,5,11,29,59,174,375,807,1860,4253,9743,22388
round_shots,1500,600,300,400,300,200,200,200,200,200,200,200,200,100
round_queries,1500,3000,3300,9200,14100,23800,52200,118600,253800,570600,1245400,2824200,5912600,6409700
round_k,0,2,5,11,23,59,130,296,634,1426,3113,7060,14781,32048
round_shots,2200,500,500,500,300,400,200,200,200,200,300,300,100
round_queries,2200,2500,5500,12500,17700,59600,94200,193000,409800,917400,2898300,6308700,5498900
round_k,0,2,5,12,29,74,235,482,1024,2293,4830,10514,27494
round_shots,1600,600,500,400,400,400,400,400,200,200,300,300,100
round_queries,1600,3000,6500,11600,26800,54800,132400,377200,599400,1242200,3791100,8229900,6174700
round_k,0,2,6,14,33,68,165,471,1498,3105,6318,13716,30873
round_shots,1800,600,400,200,200,300,200,200,200,200,200,200,200
round_queries,1800,3000,4400,5800,11800,38700,68200,147000,313800,667800,1515400,3482200,8019000
round_k,0,2,5,14,29,64,170,367,784,1669,3788,8705,20047
round_shots,1900,500,500,500,300,300,200,200,200,200,200,200,200
round_queries,1900,2500,6500,14500,20100,47100,71400,158600,343800,755400,1723800,3915000,8999400
round_k,0,2,6,14,33,78,178,396,859,1888,4309,9787,22498
round_shots,2300,500,400,300,300,300,300,200,200,200,200,200,200
round_queries,2300,2500,5200,8700,21300,44700,94500,162600,355000,779000,1708600,3925400,8789000
round_k,0,2,6,14,35,74,157,406,887,1947,4271,9813,21972
round_shots,2200,500,500,400,400,300,100,400,300,100,100,200,200,200
round_queries,2200,2500,5500,9200,19600,34500,23700,192400,344100,237300,482500,1974600,4496600,9881400
round_k,0,2,5,11,24,57,118,240,573,1186,2412,4936,11241,24703
round_shots,1800,600,500,400,300,400,200,300,200,200,200,200,200
round_queries,1800,3000,5500,9200,15900,45200,59000,184500,326200,747000,1681800,3849400,8828600
round_k,0,2,5,11,26,56,147,307,815,1867,4204,9623,22071
round_shots,1900,500,500,200,200,300,300,200,200,200,300,300,200,100
round_queries,1900,2500,5500,5800,11800,38700,90300,129400,281400,626200,1919700,3930300,5936600,6046500
round_k,0,2,5,14,29,64,150,323,703,1565,3199,6550,14841,30232
round_shots,2600,500,400,600,400,300,200,300,300,300,200,200,200
round_queries,2600,2500,4400,15000,21200,39300,62200,197100,507300,1272300,2289800,4943000,11399400
round_k,0,2,5,12,26,65,155,328,845,2120,5724,12357,28498
round_shots,2500,600,400,500,500,400,300,300,300,300,200,200,100
round_queries,2500,3000,5200,14500,30500,59600,100500,269700,711900,1806900,2902600,6610600,6872300
round_k,0,2,6,14,30,74,167,449,1186,3011,7256,16526,34361
round_shots,1800,500,600,400,300,300,200,200,200,200,200,300,100
round_queries,1800,2500,7800,12400,23700,65700,113000,229800,514200,1164600,2663400,8018100,6133500
round_k,0,2,6,15,39,109,282,574,1285,2911,6658,13363,30667
round_shots,2000,600,500,300,400,200,200,200,200,200,200,200,100
round_queries,2000,3000,6500,9300,29200,47400,105800,222600,492600,1040200,2176200,4986200,5638300
round_k,0,2,6,15,36,118,264,556,1231,2600,5440,12465,28191
round_shots,2800,600,400,300,300,700,400,200,200,200,200,200,100
round_queries,2800,3000,5200,9300,21900,114100,161200,209400,450600,1025400,2363800,5403400,6158500
round_k,0,2,6,15,36,81,201,523,1126,2563,5909,13508,30792
round_shots,2200,600,400,600,400,300,400,200,200,200,200,200,200
round_queries,2200,3000,5200,17400,26800,43500,127600,178600,399400,894200,2049000,4684600,10236600
round_k,0,2,6,14,33,72,159,446,998,2235,5122,11711,25591
round_shots,1800,600,500,500,400,400,400,400,400,500,200,200,200
round_queries,1800,3000,6500,14500,26800,62000,137200,333200,674800,1937500,1826200,3794200,7689000
round_k,0,2,6,14,33,77,171,416,843,1937,4565,9485,19222
round_shots,2100,600,500,500,500,400,300,200,200,200,300,200,200
round_queries,2100,3000,5500,12500,26500,58000,137100,195000,411800,893400,3008700,5154600,10587000
round_k,0,2,5,12,26,72,228,487,1029,2233,5014,12886,26467
round_shots,2400,600,500,600,400,200,200,200,300,200,200,200,200
round_queries,2400,3000,6500,21000,34000,42200,90200,181800,566700,982200,2007400,4257000,9465800
round_k,0,2,6,17,42,105,225,454,944,2455,5018,10642,23664
round_shots,2700,500,500,400,400,300,200,200,100,200,200,200,200
round_queries,2700,2500,6500,14000,31600,52500,87800,195800,215700,902600,1931800,4549800,10449800
round_k,0,2,6,17,39,87,219,489,1078,2256,4829,11374,26124
round_shots,2100,600,500,500,400,200,400,200,200,300,200,200,200
round_queries,2100,3000,5500,12500,23600,23800,98000,163800,344200,1077900,1943800,4399400,10133000
round_k,0,2,5,12,29,59,122,409,860,1796,4859,10998,25332
round_shots,2100,600,400,400,200,300,300,200,200,200,300,300,200
round_queries,2100,3000,4400,9200,10600,32100,65700,113400,242200,553000,1880700,4822500,8011400
round_k,0,2,5,11,26,53,109,283,605,1382,3134,8037,20028
round_shots,2500,600,400,400,500,400,300,300,500,200,300,200,200
round_queries,2500,3000,4400,10000,29500,50800,86100,212100,728500,684200,2099700,3633400,8108200
round_k,0,2,5,12,29,63,143,353,728,1710,3499,9083,20270
round_shots,2400,600,400,500,500,500,300,400,300,300,200,200
round_queries,2400,3000,5200,14500,30500,68500,111900,370000,913500,2238300,3543800,7983800
round_k,0,2,6,14,30,68,186,462,1522,3730,8859,19959
round_shots,1800,600,600,500,400,300,300,100,200,200,100,200,300
round_queries,1800,3000,7800,15500,26800,41700,84900,75500,310600,734600,827500,3542200,11645100
round_k,0,2,6,15,33,69,141,377,776,1836,4137,8855,19408
round_shots,1600,500,500,700,300,300,300,200,200,200,200,300,200
round_queries,1600,2500,6500,20300,20100,48900,107700,165000,370200,808200,1845800,6014700,10604200
round_k,0,2,6,14,33,81,179,412,925,2020,4614,10024,26510
round_shots,2300,600,500,400,400,500,600,300,400,300,300,200,100
round_queries,2300,3000,5500,12400,26000,78500,208200,230700,684400,1468500,4059900,6727000,7279700
round_k,0,2,5,15,32,78,173,384,855,2447,6766,16817,36398
round_shots,2700,500,400,300,300,200,200,300,200,200,200,200,200
round_queries,2700,2500,5200,9300,23700,45000,92600,287100,477400,974600,2189000,5061400,11331400
round_k,0,2,6,15,39,112,231,478,1193,2436,5472,12653,28328
round_shots,2400,600,500,400,200,300,200,200,300,200,200,200,200,100
round_queries,2400,3000,5500,9200,13000,39300,55800,113800,343500,620200,1315400,2793000,5866200,6739100
round_k,0,2,5,11,32,65,139,284,572,1550,3288,6982,14665,33695
round_shots,1900,500,400,300,400,300,200,200,200,200,200,200,100
round_queries,1900,2500,4400,7500,26800,67500,113000,239400,519000,1175400,2630200,6067400,6489300
round_k,0,2,5,12,33,112,282,598,1297,2938,6575,15168,32446
round_shots,2600,500,500,300,200,400,200,300,200,300,200,400,200
round_queries,2600,2500,5500,6900,9400,38000,61800,201300,359000,1241100,2140600,8674800,9796200
round_k,0,2,5,11,23,47,154,335,897,2068,5351,10843,24490
round_shots,2300,600,600,300,300,300,200,300,400,100,200,100,100
round_queries,2300,3000,7800,9300,23700,48900,86200,296100,995600,527700,2190600,2399500,5144900
round_k,0,2,6,15,39,81,215,493,1244,2638,5476,11997,25724
round_shots,1800,600,400,400,400,400,500,200,300,200,200,200,200,100
round_queries,1800,3000,4400,10000,21200,45200,120500,131800,413700,658200,1419400,3081000,6478200,7422900
round_k,0,2,5,12,26,56,120,329,689,1645,3548,7702,16195,37114
round_shots,3100,600,400,300,300,200,200,200,200,200,100,200,100
round_queries,3100,3000,5200,11100,29700,50600,102600,226200,515400,1096600,1242100,5289800,5847900
round_k,0,2,6,18,49,126,256,565,1288,2741,6210,13224,29239
round_shots,2400,500,500,500,200,300,300,400,300,300,200,300,200
round_queries,2400,2500,6500,14500,13400,41700,90300,261200,479700,1249500,2167400,6632100,9043800
round_k,0,2,6,14,33,69,150,326,799,2082,5418,11053,22609
round_shots,2200,600,400,500,400,400,400,700,300,300,200,200,200
round_queries,2200,3000,5200,14500,26000,52400,131600,528500,609900,1251300,1709800,3470200,7478600
round_k,0,2,6,14,32,65,164,377,1016,2085,4274,8675,18696
round_shots,2200,400,300,300,200,200,200,200,300,200,300,200,300,100
round_queries,2200,2000,3300,6900,10600,22200,44600,97400,309900,550200,1760100,2900200,8945700,6104900
round_k,0,2,5,11,26,55,111,243,516,1375,2933,7250,14909,30524
round_shots,1900,500,500,400,500,300,300,200,200,200,200,200,100
round_queries,1900,2500,6500,12400,32500,45300,111900,217800,498200,1065000,2327400,5333400,6143900
round_k,0,2,6,15,32,75,186,544,1245,2662,5818,13333,30719
round_shots,1600,600,500,400,300,200,300,200,200,200,200,200,100,200
round_queries,1600,3000,5500,9200,14100,19000,60900,85800,184600,388200,827400,1811000,2030900,8698600
round_k,0,2,5,11,23,47,101,214,461,970,2068,4527,10154,21746
round_shots,2100,600,500,500,300,300,300,300,300,300,300,200,100
round_queries,2100,3000,6500,14500,18300,43500,112500,282900,659100,1517100,3717300,5671000,6203500
round_k,0,2,6,14,30,72,187,471,1098,2528,6195,14177,31017
round_shots,1800,500,500,400,300,300,200,200,200,200,200,200,300
round_queries,1800,2500,6500,12400,20100,50700,72600,155000,347400,744600,1673400,3857800,13353300
round_k,0,2,6,15,33,84,181,387,868,1861,4183,9644,22255
round_shots,1900,500,500,400,500,300,300,200,300,200,200,200
round_queries,1900,2500,6500,12400,35500,56100,146100,245400,828300,1483000,3102200,6872200
round_k,0,2,6,15,35,93,243,613,1380,3707,7755,17180
round_shots,1500,500,400,300,200,300,300,200,200,200,300,300,200,100
round_queries,1500,2500,4400,6900,9400,28500,62100,103800,225400,495400,1562700,3586500,6159000,7091500
round_k,0,2,5,11,23,47,103,259,563,1238,2604,5977,15397,35457
round_shots,2200,600,600,400,200,300,200,200,200,200,200,200,200
round_queries,2200,3000,7800,12400,14600,47100,85800,177800,373800,820200,1831400,3849400,8779000
round_k,0,2,6,15,36,78,214,444,934,2050,4578,9623,21947
round_shots,1900,500,500,700,300,200,300,400,300,200,200,100,200
round_queries,1900,2500,6500,20300,20100,33800,106500,309200,560700,868600,1889000,2171500,8784200
round_k,0,2,6,14,33,84,177,386,934,2171,4722,10857,21960
round_shots,2500,600,500,200,300,400,200,300,200,200,200,200,300
round_queries,2500,3000,5500,4600,14100,42800,60200,188100,319000,730200,1636600,3733000,12123900
round_k,0,2,5,11,23,53,150,313,797,1825,4091,9332,20206
round_shots,2200,600,500,400,400,300,200,200,200,200,300,200,200
round_queries,2200,3000,6500,14000,31600,48900,87400,205400,457000,930200,3148500,4365800,8829400
round_k,0,2,6,17,39,81,218,513,1142,2325,5247,10914,22073
round_shots,2100,600,500,400,400,300,200,300,500,200,300,300,300
round_queries,2100,3000,6500,11600,24400,38100,53000,164700,699500,766600,2313300,4826700,10298700
round_k,0,2,6,14,30,63,132,274,699,1916,3855,8044,17164
round_shots,2600,500,400,500,400,700,300,400,200,300,200,200,200
round_queries,2600,2500,5200,14500,28400,105700,111300,304400,380600,1194300,1849400,4262600,9049800
round_k,0,2,6,14,35,75,185,380,951,1990,4623,10656,22624
round_shots,1600,500,300,300,200,300,300,200,200,200,200,200,200
round_queries,1600,2500,3900,9300,13400,42300,111900,180200,399400,893000,1879400,4294200,8847800
round_k,0,2,6,15,33,70,186,450,998,2232,4698,10735,22119
round_shots,2700,600,500,700,300,400,200,200,200,300,200,200,100
round_queries,2700,3000,6500,20300,18300,58000,91800,197000,412200,1302300,2337000,5334200,6033100
round_k,0,2,6,14,30,72,229,492,1030,2170,5842,13335,30165
round_shots,2500,600,500,300,300,300,400,300,200,200,200,200,200
round_queries,2500,3000,5500,6900,17700,35700,103600,189900,323800,742200,1641400,3621000,8206200
round_k,0,2,5,11,29,59,129,316,809,1855,4103,9052,20515
round_shots,2400,600,400,500,300,300,400,200,300,200,200,200,100
round_queries,2400,3000,5200,14500,21900,54300,185200,250600,774900,1340600,3053400,6354600,6776900
round_k,0,2,6,14,36,90,231,626,1291,3351,7633,15886,33884
round_shots,2400,500,500,600,400,200,300,200,200,200,200,200,200
round_queries,2400,2500,6500,17400,26800,35000,114300,195800,403800,858600,1957800,4238200,9477800
round_k,0,2,6,14,33,87,190,489,1009,2146,4894,10595,23694
round_shots,3000,600,500,400,400,400,400,400,300,300,300,300,200
round_queries,3000,3000,6500,11600,26800,62000,137200,283600,524100,1139700,2640900,5772300,8815800
round_k,0,2,6,14,33,77,171,354,873,1899,4401,9620,22039
round_shots,1700,600,400,500,600,300,400,200,200,200,200,200,200
round_queries,1700,3000,5200,14500,36600,39300,110000,163400,329400,723000,1588200,3614200,8135400
round_k,0,2,6,14,30,65,137,408,823,1807,3970,9035,20338
round_shots,2000,600,500,600,300,300,300,300,200,200,300,200,200
round_queries,2000,3000,6500,17400,20100,45300,90900,236100,372200,824200,2649300,4550200,9775800
round_k,0,2,6,14,33,75,151,393,930,2060,4415,11375,24439
round_shots,2200,600,500,600,300,300,200,200,300,200,200,300,200
round_queries,2200,3000,5500,15000,19500,50100,85800,173800,527100,714200,1532200,5216100,8888600
round_k,0,2,5,12,32,83,214,434,878,1785,3830,8693,22221
round_shots,1900,500,400,400,400,1000,300,400,300,300,300,300
round_queries,1900,2500,5200,11600,24400,125000,86700,257200,485700,1343100,3398100,8671500
round_k,0,2,6,14,30,62,144,321,809,2238,5663,14452
round_shots,2000,500,500,300,300,200,200,300,200,200,200,200,300,100
round_queries,2000,2500,5500,6900,15900,26200,57000,190500,314200,639400,1341400,2989000,9621300,6466100
round_k,0,2,5,11,26,65,142,317,785,1598,3353,7472,16035,32330
round_shots,2100,600,600,500,400,300,300,400,300,200,200,200,100
round_queries,2100,3000,7800,14500,26000,48300,113100,362800,765300,1340200,2948200,6700200,7488700
round_k,0,2,6,14,32,80,188,453,1275,3350,7370,16750,37443
round_shots,2300,500,400,500,500,200,200,200,200,200,300,300,100
round_queries,2300,2500,5200,14500,39500,37400,75800,169800,367400,810600,2591100,6395700,5693700
round_k,0,2,6,14,39,93,189,424,918,2026,4318,10659,28468
round_shots,2100,500,400,400,500,500,400,600,300,300,400,200,200
round_queries,2100,2500,5200,11600,30500,71500,129200,439800,608100,1392900,4012400,4872200,10011000
round_k,0,2,6,14,30,71,161,366,1013,2321,5015,12180,25027
round_shots,2900,500,500,500,300,300,200,200,300,200,200,200,200
round_queries,2900,2500,6500,14500,18300,45300,66200,133800,415500,699000,1512600,3459000,7908600
round_k,0,2,6,14,30,75,165,334,692,1747,3781,8647,19771
round_shots,3000,500,500,200,200,200,200,200,300,300,200,200,300
round_queries,3000,2500,6500,6200,13400,27000,56200,115000,374100,919500,1470200,3367400,11502300
round_k,0,2,6,15,33,67,140,287,623,1532,3675,8418,19170
round_shots,1500,500,300,300,300,300,200,200,200,200,300,300,200,100
round_queries,1500,2500,3300,6900,17700,36900,59800,119800,259400,585800,1921500,4391700,7381000,7667300
round_k,0,2,5,11,29,61,149,299,648,1464,3202,7319,18452,38336
round_shots,1800,500,300,300,200,200,200,200,200,200,200,200,200
round_queries,1800,2500,3900,9300,17400,37400,79800,175800,392600,885000,1848200,4216200,9651400
round_k,0,2,6,15,43,93,199,439,981,2212,4620,10540,24128
round_shots,1400,400,400,300,300,300,300,100,200,200,200,100,200
round_queries,1400,2000,4400,6900,14100,36900,91500,68100,273000,663000,1547000,1774500,7553000
round_k,0,2,5,11,23,61,152,340,682,1657,3867,8872,18882
round_shots,2100,500,500,200,400,300,200,200,200,200,200,200,100
round_queries,2100,2500,6500,6200,26800,63900,111000,240200,535400,1214600,2764600,6203400,7172900
round_k,0,2,6,15,33,106,277,600,1338,3036,6911,15508,35864
round_shots,2300,600,400,400,400,200,300,200,200,200,400,300,200
round_queries,2300,3000,5200,11600,33200,34600,107700,161400,337000,699000,2849200,5583300,8655400
round_k,0,2,6,14,41,86,179,403,842,1747,3561,9305,21638
round_shots,2600,600,500,300,300,400,200,200,200,200,200,200,200
round_queries,2600,3000,6500,8700,21300,59600,84200,182600,406600,922200,2077800,4484200,9576200
round_k,0,2,6,14,35,74,210,456,1016,2305,5194,11210,23940
round_shots,2300,500,400,400,300,300,200,200,200,200,200,300,300
round_queries,2300,2500,5200,11600,17700,46500,75000,170200,363000,793800,1816200,5948100,12118500
round_k,0,2,6,14,29,77,187,425,907,1984,4540,9913,20197
round_shots,2300,600,400,400,400,500,400,400,300,200,300,200,200
round_queries,2300,3000,5200,11600,26800,68500,120400,258800,433500,778600,2569500,4514200,9343800
round_k,0,2,6,14,33,68,150,323,722,1946,4282,11285,23359
round_shots,1700,600,500,400,400,200,300,200,200,200,200,200,200,100
round_queries,1700,3000,5500,10000,21200,25000,78900,142600,303000,609800,1232600,2755000,6136600,6907500
round_k,0,2,5,12,26,62,131,356,757,1524,3081,6887,15341,34537
round_shots,1500,600,600,200,300,200,300,200,200,200,200,200,200
round_queries,1500,3000,7800,7000,21300,37800,115500,173800,395000,877400,1918200,4104600,9238200
round_k,0,2,6,17,35,94,192,434,987,2193,4795,10261,23095
round_shots,2500,500,500,300,200,300,200,200,200,300,300,300,100
round_queries,2500,2500,6500,11100,17000,51300,87800,180600,387000,1237500,2838300,6377100,5630900
round_k,0,2,6,18,42,85,219,451,967,2062,4730,10628,28154
round_shots,2800,600,400,400,400,300,300,300,300,200,200,200,200
round_queries,2800,3000,5200,11600,24400,42900,102300,251700,578700,953400,2190600,4838600,9954200
round_k,0,2,6,14,30,71,170,419,964,2383,5476,12096,24885
round_shots,2800,600,400,700,200,200,300,200,200,300,300,300,100
round_queries,2800,3000,5200,20300,13400,29000,90900,173400,378200,1187700,2938500,7501500,6852100
round_k,0,2,6,14,33,72,151,433,945,1979,4897,12502,34260
round_shots,2700,600,500,700,300,400,300,300,200,300,200,200,200
round_queries,2700,3000,6500,20300,20100,60400,116700,269100,388600,1183500,2010600,4369400,9422600
round_k,0,2,6,14,33,75,194,448,971,1972,5026,10923,23556
round_shots,2000,500,400,400,300,400,200,200,200,200,200,200,200
round_queries,2000,2500,4400,10000,16500,48400,69400,151000,337400,768600,1739400,3973400,9143000
round_k,0,2,5,12,27,60,173,377,843,1921,4348,9933,22857
round_shots,2900,400,400,200,200,200,200,200,200,200,200,200,100
round_queries,2900,2800,7600,11000,22200,50600,109800,234600,524600,1202200,2746200,6199800,6540300
round_k,0,3,9,27,55,126,274,586,1311,3005,6865,15499,32701
round_shots,2400,600,500,400,200,300,200,200,200,200,200,200,200,200
round_queries,2400,3000,5500,9200,11800,37500,51000,107800,223800,491400,1121400,2509400,5189000,11749400
round_k,0,2,5,11,29,62,127,269,559,1228,2803,6273,12972,29373
round_shots,2000,600,400,300,200,200,300,300,200,200,300,200,200
round_queries,2000,3000,5200,8700,14200,29800,94500,231900,391000,860600,2920500,5043000,10923000
round_k,0,2,6,14,35,74,157,386,977,2151,4867,12607,27307
round_shots,2000,500,500,300,300,300,200,200,300,200,200,200,200
round_queries,2000,2500,5500,8700,22500,52500,79000,176600,584100,917800,1876600,4256200,9704600
round_k,0,2,5,14,37,87,197,441,973,2294,4691,10640,24261
round_shots,1900,600,500,300,300,300,400,200,300,200,200,200,100
round_queries,1900,3000,6500,8700,19500,42900,124400,171800,588900,1045000,2356200,5413800,6244100
round_k,0,2,6,14,32,71,155,429,981,2612,5890,13534,31220
round_shots,1800,600,500,300,300,300,200,200,300,200,200,200,200
round_queries,1800,3000,5500,6900,15900,37500,67800,151000,455100,824200,1899400,4345800,9803800
round_k,0,2,5,11,26,62,169,377,758,2060,4748,10864,24509
round_shots,2000,600,400,300,300,400,300,200,200,200,200,200,200
round_queries,2000,3000,4400,6900,14100,40400,96300,159800,324200,721000,1643400,3583800,7859800
round_k,0,2,5,11,23,50,160,399,810,1802,4108,8959,19649
round_shots,2200,600,500,300,200,200,300,200,200,200,200,200,200
round_queries,2200,3000,5500,6900,11800,25800,77700,141000,316200,714600,1600600,3597400,8325400
round_k,0,2,5,11,29,64,129,352,790,1786,4001,8993,20813
round_shots,1400,600,500,300,300,200,300,200,200,200,200,200,200
round_queries,1400,3000,6500,9300,20100,30200,98100,164600,337800,748200,1685400,3887800,8974200
round_k,0,2,6,15,33,75,163,411,844,1870,4213,9719,22435
