round_shots,300,100,100,100,100,100
round_queries,300,500,1900,9100,46700,243300
round_k,0,2,9,45,233,1216
round_k,0,3,15,77,396,2054
round_shots,200,100,100,100,100,100
round_queries,200,500,2500,10300,44900,232100
round_k,0,2,12,51,224,1160
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1900,6500,27700,126700,659500
round_k,0,2,9,32,138,633,3297
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,10900,54900,274300
round_k,0,3,15,54,274,1371
round_shots,300,100,100,100,100,100
round_queries,300,500,2300,9500,48100,248100
round_k,0,2,11,47,240,1240
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,9100,41700,215300
round_k,0,3,12,45,208,1076
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,10700,53300,272500
round_k,0,2,11,53,266,1362
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,6100,27700,99100,515100
round_k,0,2,8,30,138,495,2575
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,7700,39500,195900,1009500
round_k,0,2,9,38,197,979,5047
round_shots,300,100,100,100,100,100
round_queries,300,700,2300,10900,45500,235100
round_k,0,3,11,54,227,1175
round_shots,300,100,100,100,100,100
round_queries,300,500,1900,8700,42700,216300
round_k,0,2,9,43,213,1081
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9500,45700,217300
round_k,0,2,11,47,228,1086
round_shots,300,100,100,100,100,100
round_queries,300,700,2300,10700,52900,268300
round_k,0,3,11,53,264,1341
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,7700,38700,194300,1002700
round_k,0,2,8,38,193,971,5013
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,15300,77700,406100
round_k,0,3,15,76,388,2030
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1700,7100,31900,165700,864300
round_k,0,2,8,35,159,828,4321
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,6500,28300,146100,756100
round_k,0,2,8,32,141,730,3780
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,7700,31500,150500,779700
round_k,0,2,9,38,157,752,3898
round_shots,200,100,100,100,100,100
round_queries,200,500,2500,10100,49700,250100
round_k,0,2,12,50,248,1250
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,7700,32900,165500,861900
round_k,0,2,9,38,164,827,4309
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,7500,36900,188300,965900
round_k,0,2,8,37,184,941,4829
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,7700,32100,163900,858500
round_k,0,2,9,38,160,819,4292
round_shots,300,100,100,100,100,100
round_queries,300,700,3500,13300,61900,308900
round_k,0,3,17,66,309,1544
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,6500,33500,137700,711900
round_k,0,2,8,32,167,688,3559
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,8700,40500,201100
round_k,0,2,8,43,202,1005
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1900,6700,23500,114300,577700
round_k,0,2,9,33,117,571,2888
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,12900,63900,323300
round_k,0,3,15,64,319,1616
round_shots,200,100,100,100,100,100
round_queries,200,700,3500,16500,81300,415700
round_k,0,3,17,82,406,2078
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,7300,34700,157900,822100
round_k,0,2,8,36,173,789,4110
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,11300,46900,236900
round_k,0,3,12,56,234,1184
round_shots,300,100,100,100,100,100
round_queries,300,500,2300,10900,39500,205900
round_k,0,2,11,54,197,1029
round_shots,300,100,100,100,100,100,100
round_queries,300,700,2300,9500,36700,173900,870900
round_k,0,3,11,47,183,869,4354
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2300,8300,37100,191700,985500
round_k,0,2,11,41,185,958,4927
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,7700,32900,170900,876500
round_k,0,2,9,38,164,854,4382
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9100,41700,214500
round_k,0,2,9,45,208,1072
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,6700,29100,151500,772500
round_k,0,2,8,33,145,757,3862
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,6500,30500,144500,715100
round_k,0,2,8,32,152,722,3575
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,11700,57500,294100
round_k,0,2,11,58,287,1470
round_shots,200,100,100,100,100,100
round_queries,200,700,2900,12500,55700,281700
round_k,0,3,14,62,278,1408
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8300,39100,196900,1024300
round_k,0,2,9,41,195,984,5121
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,13100,67900,337300
round_k,0,3,14,65,339,1686
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,10900,54500,279300
round_k,0,3,15,54,272,1396
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8500,36100,181500,927700
round_k,0,2,9,42,180,907,4638
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,6100,26700,136300,701700
round_k,0,2,8,30,133,681,3508
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8500,38500,193700,1004300
round_k,0,2,9,42,192,968,5021
round_shots,200,100,100,100,100,100
round_queries,200,500,2500,11100,52300,268700
round_k,0,2,12,55,261,1343
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1700,6500,27300,128900,654300
round_k,0,2,8,32,136,644,3271
round_shots,200,100,100,100,100,100,100
round_queries,200,700,2300,9500,39900,175100,907500
round_k,0,3,11,47,199,875,4537
round_shots,200,100,100,100,100,100,100
round_queries,200,700,2300,9100,39500,169100,776100
round_k,0,3,11,45,197,845,3880
round_shots,200,100,100,100,100,100
round_queries,200,700,3100,15700,78900,411100
round_k,0,3,15,78,394,2055
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,4700,23300,121100,634100
round_k,0,2,6,23,116,605,3170
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1900,8500,36900,180300,937300
round_k,0,2,9,42,184,901,4686
round_shots,300,100,100,100,100,100,100
round_queries,300,700,2500,10300,36500,186900,967700
round_k,0,3,12,51,182,934,4838
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,7900,33700,134700,702500
round_k,0,2,9,39,168,673,3512
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,8900,40900,210300
round_k,0,2,11,44,204,1051
round_shots,300,100,100,100,100,100
round_queries,300,500,2300,10500,49900,253700
round_k,0,2,11,52,249,1268
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1900,6500,30100,148300,771700
round_k,0,2,9,32,150,741,3858
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,7700,33300,170900,883500
round_k,0,2,9,38,166,854,4417
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8300,32300,156700,805500
round_k,0,2,9,41,161,783,4027
round_shots,200,100,100,100,100,100
round_queries,200,500,2500,8300,40300,201700
round_k,0,2,12,41,201,1008
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,9300,44900,227300
round_k,0,2,9,46,224,1136
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2300,9100,39500,191300,989300
round_k,0,2,11,45,197,956,4946
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,6100,22300,113900,577700
round_k,0,2,8,30,111,569,2888
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1700,8300,32300,168300,875100
round_k,0,2,8,41,161,841,4375
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,8300,39700,165100,648100
round_k,0,2,8,41,198,825,3240
round_shots,200,100,100,100,100,100
round_queries,200,700,2300,8300,41300,212500
round_k,0,3,11,41,206,1062
round_shots,200,100,100,100,100,100
round_queries,200,700,2900,12100,57100,272700
round_k,0,3,14,60,285,1363
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1700,6700,32100,167900,849700
round_k,0,2,8,33,160,839,4248
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,7700,39900,196300,1004700
round_k,0,2,8,38,199,981,5023
round_shots,200,100,100,100,100,100
round_queries,200,700,2300,8500,42500,221700
round_k,0,3,11,42,212,1108
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1300,4700,22500,117100,599900
round_k,0,2,6,23,112,585,2999
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,8900,40300,209500
round_k,0,2,11,44,201,1047
round_shots,200,100,100,100,100,100
round_queries,200,700,2300,10700,48500,249100
round_k,0,3,11,53,242,1245
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1700,7700,40100,194500,997700
round_k,0,2,8,38,200,972,4988
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1900,7700,30100,143900,740300
round_k,0,2,9,38,150,719,3701
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,11300,40700,201300
round_k,0,3,14,56,203,1006
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1300,5500,22500,106500,543100
round_k,0,2,6,27,112,532,2715
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,11900,60100,303500
round_k,0,3,12,59,300,1517
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,6700,30300,126700,559900
round_k,0,2,9,33,151,633,2799
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2500,9700,37300,180700,932100
round_k,0,2,12,48,186,903,4660
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,8700,36100,182300,932900
round_k,0,2,8,43,180,911,4664
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,10500,51500,260900
round_k,0,3,12,52,257,1304
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1900,8900,40100,190700,975900
round_k,0,2,9,44,200,953,4879
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,7900,37300,134500,500300
round_k,0,2,9,39,186,672,2501
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,8300,36100,159100,816300
round_k,0,2,8,41,180,795,4081
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,7700,32900,135100,666700
round_k,0,2,9,38,164,675,3333
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1700,7500,36900,189100,988700
round_k,0,2,8,37,184,945,4943
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1900,7700,39500,192900,1001500
round_k,0,2,9,38,197,964,5007
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,10700,51700,255700
round_k,0,3,12,53,258,1278
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,7900,30500,150900,771900
round_k,0,2,9,39,152,754,3859
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2300,8300,35900,181100,940100
round_k,0,2,11,41,179,905,4700
round_shots,200,100,100,100,100,100
round_queries,200,700,2900,11300,52700,262900
round_k,0,3,14,56,263,1314
round_shots,300,100,100,100,100,100
round_queries,300,500,2300,9500,44300,205900
round_k,0,2,11,47,221,1029
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2500,9500,34900,172700,889300
round_k,0,2,12,47,174,863,4446
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1700,6500,27500,143300,612100
round_k,0,2,8,32,137,716,3060
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,14100,68900,353100
round_k,0,3,15,70,344,1765
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,12100,54900,276900
round_k,0,3,12,60,274,1384
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2300,7900,31500,150500,783100
round_k,0,2,11,39,157,752,3915
round_shots,300,100,100,100,100,100
round_queries,300,500,2300,9300,45500,231700
round_k,0,2,11,46,227,1158
round_shots,200,100,100,100,100,100
round_queries,200,500,2500,8900,41300,211700
round_k,0,2,12,44,206,1058
round_shots,300,100,100,100,100,100
round_queries,300,500,2300,10900,52300,264300
round_k,0,2,11,54,261,1321
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,11500,55700,280300
round_k,0,3,12,57,278,1401
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,7300,29900,153100,790100
round_k,0,2,8,36,149,765,3950
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8900,35700,186100,958300
round_k,0,2,9,44,178,930,4791
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,6100,26300,127500,663100
round_k,0,2,8,30,131,637,3315
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1900,8900,39500,197300,1022900
round_k,0,2,9,44,197,986,5114
round_shots,200,100,100,100,100,100
round_queries,200,500,2500,11500,58900,293100
round_k,0,2,12,57,294,1465
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,7900,33700,139900,598900
round_k,0,2,8,39,168,699,2994
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,7300,33100,120500,426700
round_k,0,2,9,36,165,602,2133
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,15700,78900,407700
round_k,0,3,15,78,394,2038
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,7700,29900,155100,742500
round_k,0,2,8,38,149,775,3712
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8700,40500,205500
round_k,0,2,9,43,202,1027
round_shots,300,100,100,100,100,100
round_queries,300,700,3500,12500,60500,307100
round_k,0,3,17,62,302,1535
round_shots,200,100,100,100,100,100
round_queries,200,500,2500,10300,52700,268700
round_k,0,2,12,51,263,1343
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1900,7900,35700,177300,926900
round_k,0,2,9,39,178,886,4634
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8700,43300,223500
round_k,0,2,9,43,216,1117
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,4900,22300,115500,590300
round_k,0,2,6,24,111,577,2951
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10100,50300,219100
round_k,0,2,11,50,251,1095
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,40500,205100
round_k,0,2,9,44,202,1025
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9500,44100,222300
round_k,0,2,9,47,220,1111
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9500,40900,208900
round_k,0,2,11,47,204,1044
round_shots,300,100,100,100,100,100
round_queries,300,700,2300,10300,46300,218700
round_k,0,3,11,51,231,1093
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,7300,31300,159900,814700
round_k,0,2,8,36,156,799,4073
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,6500,30500,125100,610100
round_k,0,2,8,32,152,625,3050
round_shots,300,100,100,100,100,100
round_queries,300,700,2300,11900,46900,227500
round_k,0,3,11,59,234,1137
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8500,36500,176100,918500
round_k,0,2,9,42,182,880,4592
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,11900,57900,254300
round_k,0,3,12,59,289,1271
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,5900,21500,99300,505100
round_k,0,2,8,29,107,496,2525
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1300,5300,22900,112900,571300
round_k,0,2,6,26,114,564,2856
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,7300,28900,134300,687500
round_k,0,2,9,36,144,671,3437
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10700,39500,205100
round_k,0,2,11,53,197,1025
round_shots,200,100,100,100,100,100
round_queries,200,700,3100,11500,55700,276500
round_k,0,3,15,57,278,1382
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1300,5500,24300,123300,627300
round_k,0,2,6,27,121,616,3136
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,6700,25300,112700,575900
round_k,0,2,8,33,126,563,2879
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,10100,51100,258900
round_k,0,3,12,50,255,1294
round_shots,200,100,100,100,100,100
round_queries,200,700,3500,17700,90900,469900
round_k,0,3,17,88,454,2349
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,8900,46100,209500
round_k,0,3,12,44,230,1047
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,11500,55300,280900
round_k,0,3,12,57,276,1404
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,7300,35300,162900,846900
round_k,0,2,9,36,176,814,4234
round_shots,300,100,100,100,100,100
round_queries,300,500,1700,8300,42100,207300
round_k,0,2,8,41,210,1036
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,7300,31900,160700,822300
round_k,0,2,8,36,159,803,4111
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1700,6500,32700,136700,704900
round_k,0,2,8,32,163,683,3524
round_shots,200,100,100,100,100,100
round_queries,200,700,3500,13500,69500,351300
round_k,0,3,17,67,347,1756
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,5900,27900,143100,745100
round_k,0,2,8,29,139,715,3725
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1700,8300,34700,169700,862300
round_k,0,2,8,41,173,848,4311
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,10700,50900,203300
round_k,0,3,12,53,254,1016
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,7700,30900,149100,765500
round_k,0,2,9,38,154,745,3827
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1300,6100,29700,148300,755700
round_k,0,2,6,30,148,741,3778
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,6500,27100,135700,691900
round_k,0,2,6,32,135,678,3459
round_shots,300,100,100,100,100,100,100
round_queries,300,500,2300,8300,41700,197700,1017300
round_k,0,2,11,41,208,988,5086
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,7900,36900,181100,937900
round_k,0,2,9,39,184,905,4689
round_shots,200,100,100,100,100,100
round_queries,200,700,3500,16100,76300,398300
round_k,0,3,17,80,381,1991
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,11900,53100,276900
round_k,0,2,11,59,265,1384
round_shots,200,100,100,100,100,100
round_queries,200,700,3500,16500,78700,405700
round_k,0,3,17,82,393,2028
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,15100,70100,349300
round_k,0,3,15,75,350,1746
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1900,7100,29100,140300,723900
round_k,0,2,9,35,145,701,3619
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,8500,40700,171900,823500
round_k,0,2,8,42,203,859,4117
round_shots,200,100,100,100,100,100
round_queries,200,700,3100,13900,66900,343300
round_k,0,3,15,69,334,1716
round_shots,200,100,100,100,100,100
round_queries,200,500,2500,9700,50300,251900
round_k,0,2,12,48,251,1259
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,9700,48100,205900
round_k,0,3,12,48,240,1029
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10900,44700,217700
round_k,0,2,11,54,223,1088
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,8300,35900,156100,769100
round_k,0,2,8,41,179,780,3845
round_shots,400,100,100,100,100,100
round_queries,400,700,2900,11900,54100,276500
round_k,0,3,14,59,270,1382
round_shots,200,100,100,100,100,100
round_queries,200,700,2300,10100,48900,245100
round_k,0,3,11,50,244,1225
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1900,8500,36900,180100,931700
round_k,0,2,9,42,184,900,4658
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2300,8500,37900,194100,999300
round_k,0,2,11,42,189,970,4996
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,4900,17500,80300,334100
round_k,0,2,6,24,87,401,1670
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1300,5500,28500,134100,676300
round_k,0,2,6,27,142,670,3381
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,12100,52700,276100
round_k,0,3,15,60,263,1380
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5300,27300,132100,694100
round_k,0,2,6,26,136,660,3470
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1300,6300,28700,145500,750900
round_k,0,2,6,31,143,727,3754
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,7700,30100,137700,668900
round_k,0,2,9,38,150,688,3344
round_shots,300,100,100,100,100,100,100
round_queries,300,700,2300,8300,30700,122700,598100
round_k,0,3,11,41,153,613,2990
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,15500,73900,381700
round_k,0,3,15,77,369,1908
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,5900,24100,121500,633300
round_k,0,2,8,29,120,607,3166
round_shots,200,100,100,100,100,100
round_queries,200,700,3100,12100,58500,287900
round_k,0,3,15,60,292,1439
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7900,39700,200500
round_k,0,2,9,39,198,1002
round_shots,200,100,100,100,100,100
round_queries,200,700,3100,14700,75300,386300
round_k,0,3,15,73,376,1931
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,40100,205100
round_k,0,2,9,42,200,1025
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2500,8900,31700,153700,749700
round_k,0,2,12,44,158,768,3748
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,12300,57900,299700
round_k,0,3,12,61,289,1498
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,15700,73500,373700
round_k,0,3,15,78,367,1868
round_shots,400,100,100,100,100,100
round_queries,400,700,3100,15500,77700,357700
round_k,0,3,15,77,388,1788
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,7700,35100,178700,913900
