round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,2100,9500,35300,125300,599300,2857500
round_k,0,2,10,47,176,626,2996,14287
round_queries,100,300,1100,3900,15100,112200,344300,1553700,7712100
round_k,0,1,5,19,75,280,1721,7768,38560
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,11500,47100,219700,1119900,5750700
round_k,0,1,5,24,57,235,1098,5599,28753
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1300,6300,30900,137900,708300,3639500
round_k,0,1,6,31,154,689,3541,18197
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,8700,19100,72300,341700,1756300,9000900
round_k,0,2,8,43,95,361,1708,8781,45004
round_shots,100,100,100,100,200,100,100,100
round_queries,100,500,1500,6300,35000,104100,527500,2649700
round_k,0,2,7,31,87,520,2637,13248
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,14100,28500,96500,465100,2321100
round_k,0,1,5,26,70,142,482,2325,11605
round_shots,100,100,100,100,100,100,200,100
round_queries,100,300,1300,4700,21300,79100,723000,2436500
round_k,0,1,6,23,106,395,1807,12182
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,15100,61900,290300,1445100,7397300
round_k,0,1,5,19,75,309,1451,7225,36986
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,9500,38900,188700,961500,4893300
round_k,0,1,5,22,47,194,943,4807,24466
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,8300,30700,146700,703300,3558100
round_k,0,1,4,14,41,153,733,3516,17790
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,3900,11100,41900,213500,1093900,5580100
round_k,0,1,7,19,55,209,1067,5469,27900
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,5500,15900,66900,339300,1677700,8584900
round_k,0,1,7,27,79,334,1696,8388,42924
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,13700,50900,147300,669300,3330100
round_k,0,1,5,26,68,254,736,3346,16650
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,3700,10700,52500,264500,1360900,6965100
round_k,0,1,5,18,53,262,1322,6804,34825
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2100,7100,30700,64100,204500,1005500,5126500
round_k,0,1,3,10,35,153,320,1022,5027,25632
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,7900,32300,154700,794300,4039100
round_k,0,1,5,18,39,161,773,3971,20195
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6700,22700,97900,449100,2280300
round_k,0,1,7,33,113,489,2245,11401
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,25100,102900,518300,2644100
round_k,0,1,5,24,125,514,2591,13220
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,12100,37700,180300,784500,3888700
round_k,0,1,5,19,60,188,901,3922,19443
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,5700,25900,67300,268900,1338700,6616300
round_k,0,1,7,28,129,336,1344,6693,33081
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,12100,55300,239100,849100,2554100
round_k,0,1,5,19,60,276,1195,4245,12770
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,11500,57900,268700,1301900,6663900
round_k,0,1,3,13,57,289,1343,6509,33319
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,17900,87700,381500,1950300,9976500
round_k,0,1,5,26,89,438,1907,9751,49882
round_shots,100,100,100,100,200,100,100,100
round_queries,100,300,1500,5700,44200,122100,538700,2753500
round_k,0,1,7,28,110,610,2693,13767
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,12300,58700,275300,1390900,7142300
round_k,0,1,4,20,61,293,1376,6954,35711
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4100,19700,51100,162900,730900,3720900
round_k,0,1,6,20,98,255,814,3654,18604
round_shots,100,100,100,200,100,100,100,100
round_queries,100,300,1300,9800,27100,119500,591900,3009100
round_k,0,1,6,24,135,597,2959,15045
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4900,12700,56100,260100,1301300,6687500
round_k,0,1,6,24,63,280,1300,6506,33437
round_shots,100,100,100,100,100,100,100,200,100
round_queries,100,300,1300,4500,15900,77100,300700,1620200,4481700
round_k,0,1,6,22,79,385,1503,4050,22408
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5500,25100,114700,365900,1716900,8825100
round_k,0,1,5,27,125,573,1829,8584,44125
round_shots,100,100,100,100,200,100,100,100
round_queries,100,300,1300,5500,53000,175700,880900,4495900
round_k,0,1,6,27,132,878,4404,22479
round_shots,100,100,100,200,100,100,100,100,100
round_queries,100,300,1300,8600,12300,41700,186100,946500,4852500
round_k,0,1,6,21,61,208,930,4732,24262
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,12500,37500,193100,993700,5084300
round_k,0,1,4,14,62,187,965,4968,25421
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4900,22300,62100,216700,1105500,5568900
round_k,0,1,6,24,111,310,1083,5527,27844
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6300,20500,42700,220100,1069500,5438300
round_k,0,1,7,31,102,213,1100,5347,27191
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,8500,37500,176700,874700,4468300
round_k,0,1,5,19,42,187,883,4373,22341
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1700,7300,31500,158500,838300,4306300
round_k,0,2,8,36,157,792,4191,21531
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5500,26500,105900,524900,2632500
round_k,0,1,6,27,132,529,2624,13162
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3100,11500,43500,221700,1112300,5694500
round_k,0,1,5,15,57,217,1108,5561,28472
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,21100,103500,474100,2413100
round_k,0,1,5,20,105,517,2370,12065
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4300,10300,33900,150300,750100,3821100
round_k,0,1,4,21,51,169,751,3750,19105
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,14500,47700,223700,1123500,5748700
round_k,0,1,5,22,72,238,1118,5617,28743
round_shots,100,100,100,100,200,100,100,100
round_queries,100,300,1300,5900,45800,138300,684300,3446900
round_k,0,1,6,29,114,691,3421,17234
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4100,13300,26900,101900,462300,2324100
round_k,0,1,6,20,66,134,509,2311,11620
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3700,19100,87300,386500,1736100,8621500
round_k,0,1,4,18,95,436,1932,8680,43107
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,7700,27300,58700,142900,714500,3422300
round_k,0,1,7,38,136,293,714,3572,17111
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5300,17900,40900,210700,1050900,5382900
round_k,0,1,6,26,89,204,1053,5254,26914
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16900,34300,123100,567900,2848700
round_k,0,1,4,17,84,171,615,2839,14243
round_shots,100,100,100,100,200,100,100,100,100
round_queries,100,300,900,3100,28200,34900,111300,510300,2620300
round_k,0,1,4,15,70,174,556,2551,13101
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1300,6300,19700,94100,437100,2200100
round_k,0,1,6,31,98,470,2185,11000
round_shots,100,100,100,100,200,100,100,100,100
round_queries,100,300,700,1700,10600,30100,131900,660700,3392700
round_k,0,1,3,8,26,150,659,3303,16963
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,12700,54700,241300,1220300,6246500
round_k,0,1,5,19,63,273,1206,6101,31232
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,16900,43900,89100,293100,1329900,6620900
round_k,0,1,5,18,84,219,445,1465,6649,33104
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,5700,24500,55900,200700,941300,4777900
round_k,0,1,7,28,122,279,1003,4706,23889
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,2100,8100,17900,73300,334300,1717900,8734300
round_k,0,2,10,40,89,366,1671,8589,43671
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,7700,35700,161300,813900,4120700
round_k,0,1,7,38,178,806,4069,20603
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,7700,23900,66700,280700,1345100,6928100
round_k,0,1,7,38,119,333,1403,6725,34640
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6700,17300,63700,292100,1468500,7541500
round_k,0,1,7,33,86,318,1460,7342,37707
round_shots,100,100,100,100,200,100,100,100
round_queries,100,300,1300,5500,56600,203500,945300,4711500
round_k,0,1,6,27,141,1017,4726,23557
round_shots,100,100,100,100,100,200,100,100,100
round_queries,100,300,1300,6700,19300,115800,360700,1719900,8652100
round_k,0,1,6,33,96,289,1803,8599,43260
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5300,25700,77300,171300,666900,3287700
round_k,0,1,6,26,128,386,856,3334,16438
round_shots,100,100,100,100,200,100,100,100,100
round_queries,100,300,900,4300,23800,62100,314700,1583900,8109100
round_k,0,1,4,21,59,310,1573,7919,40545
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5500,13300,46300,235900,1202500,6149100
round_k,0,1,6,27,66,231,1179,6012,30745
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6700,23700,102300,447900,2219500
round_k,0,1,7,33,118,511,2239,11097
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,11900,56900,262900,1331500,6811700
round_k,0,1,5,24,59,284,1314,6657,34058
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4700,13100,57900,271500,1391100,7065900
round_k,0,1,6,23,65,289,1357,6955,35329
round_shots,100,100,100,100,200,100,100,100
round_queries,100,300,1100,4900,33000,102700,523900,2690500
round_k,0,1,5,24,82,513,2619,13452
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3100,8300,33100,155100,775900,3974500
round_k,0,1,5,15,41,165,775,3879,19872
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5500,25500,130700,661900,3370100
round_k,0,1,5,27,127,653,3309,16850
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,3700,8700,39500,172300,870500,4466100
round_k,0,1,7,18,43,197,861,4352,22330
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,18100,72300,304900,1506700,7688900
round_k,0,1,5,24,90,361,1524,7533,38444
round_shots,100,100,100,100,200,100,100,100
round_queries,100,300,1100,3900,31800,105300,497500,2565100
round_k,0,1,5,19,79,526,2487,12825
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,17700,51100,193700,958300,4896900
round_k,0,1,5,20,88,255,968,4791,24484
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,9300,19900,81500,382100,1923300,9870900
round_k,0,1,4,14,46,99,407,1910,9616,49354
round_shots,100,100,100,100,200,100,100,100,100
round_queries,100,300,900,2900,20600,67100,337900,1720700,8834500
round_k,0,1,4,14,51,335,1689,8603,44172
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4700,10300,50500,222700,1142300,5878700
round_k,0,1,6,23,51,252,1113,5711,29393
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,11700,60300,305500,1548500,7890700
round_k,0,1,5,22,58,301,1527,7742,39453
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,9300,30500,139100,710700,3661100
round_k,0,1,5,18,46,152,695,3553,18305
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3500,9300,44300,223300,1110300,5959900
round_k,0,1,5,17,46,221,1116,5551,29799
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3500,12300,58700,297700,1484500,7608500
round_k,0,1,5,17,61,293,1488,7422,38042
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4500,15100,42100,159500,731700,3590100
round_k,0,1,4,22,75,210,797,3658,17950
round_shots,100,100,100,100,100,200,100,100,100
round_queries,100,300,1300,6300,24500,108600,338300,1543700,7665500
round_k,0,1,6,31,122,271,1691,7718,38327
round_shots,100,100,100,100,200,100,100,100,100
round_queries,100,300,1100,3100,21800,61100,307700,1537300,7844300
round_k,0,1,5,15,54,305,1538,7686,39221
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,11900,33100,132300,614500,3032900
round_k,0,1,5,18,59,165,661,3072,15164
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,16700,72100,372100,1608900,4491700
round_k,0,1,5,19,83,360,1860,8044,22458
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,8100,37700,192300,975100,4996900
round_k,0,1,3,13,40,188,961,4875,24984
round_shots,100,100,100,100,200,100,100,100,100
round_queries,100,300,1100,5300,22600,64300,308100,1554700,7938900
round_k,0,1,5,26,56,321,1540,7773,39694
round_shots,100,100,100,100,200,100,100,100
round_queries,100,300,1500,6700,64600,195100,930300,4653300
round_k,0,1,7,33,161,975,4651,23266
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,18100,93300,363900,1138500,4043700
round_k,0,1,5,24,90,466,1819,5692,20218
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4900,10500,47700,213900,1098500,5642300
round_k,0,1,6,24,52,238,1069,5492,28211
round_shots,100,100,100,200,100,100,100,100,100
round_queries,100,300,1300,12600,16300,68500,351100,1754500,8995300
round_k,0,1,6,31,81,342,1755,8772,44976
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,11700,30300,124100,566100,2892900
round_k,0,1,4,17,58,151,620,2830,14464
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6100,15700,31700,123300,523700,2681500
round_k,0,1,7,30,78,158,616,2618,13407
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,3900,9300,41100,182300,924500,4752300
round_k,0,1,6,19,46,205,911,4622,23761
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5300,12100,57700,257500,1314900,6730500
round_k,0,1,6,26,60,288,1287,6574,33652
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6100,13100,55100,244500,1249300,6409300
round_k,0,1,7,30,65,275,1222,6246,32046
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5500,14300,71900,351900,1734100,8916700
round_k,0,1,5,27,71,359,1759,8670,44583
round_shots,100,100,100,100,200,100,100,100
round_queries,100,300,1300,4900,42200,116700,555300,2777300
round_k,0,1,6,24,105,583,2776,13886
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,17300,42100,151100,765700,3895100
round_k,0,1,5,24,86,210,755,3828,19475
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,3700,19100,92500,278100,1111500,5071900
round_k,0,1,6,18,95,462,1390,5557,25359
round_shots,100,100,100,100,200,100,100,100,100
round_queries,100,300,1100,3300,13400,34900,158300,798500,4105900
round_k,0,1,5,16,33,174,791,3992,20529
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1300,6300,16300,81500,399100,2049500
round_k,0,1,6,31,81,407,1995,10247
round_shots,100,100,100,100,200,100,100,100
round_queries,100,300,1300,6700,61000,187100,890500,4454900
round_k,0,1,6,33,152,935,4452,22274
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4500,14500,36300,123100,612700,3071900
round_k,0,1,4,22,72,181,615,3063,15359
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3100,7300,33900,144700,735300,3777300
round_k,0,1,5,15,36,169,723,3676,18886
round_shots,100,100,100,100,200,100,100,100,100
round_queries,100,300,900,3100,17800,51300,236500,1210500,6210300
round_k,0,1,4,15,44,256,1182,6052,31051
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,7700,24900,94300,454500,2283100
round_k,0,2,8,38,124,471,2272,11415
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,9900,22500,71700,323100,1629700,8382300
round_k,0,1,5,22,49,112,358,1615,8148,41911
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,12100,48300,215500,1089300,5547500
round_k,0,1,5,26,60,241,1077,5446,27737
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2300,10500,34100,73300,285300,1390700,6980300
round_k,0,2,11,52,170,366,1426,6953,34901
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,9700,29100,132100,564500,2807500
round_k,0,1,4,17,48,145,660,2822,14037
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,9100,33700,81900,310500,1456900,7395500
round_k,0,1,4,13,45,168,409,1552,7284,36977
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6300,24500,83100,332100,1410700,7142700
round_k,0,1,7,31,122,415,1660,7053,35713
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1500,4500,15900,37500,127100,554500,2770700
round_k,0,2,7,22,79,187,635,2772,13853
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5500,28300,145900,438900,1847100,8615900
round_k,0,1,5,27,141,729,2194,9235,43079
round_shots,100,100,100,100,200,100,100,100,100
round_queries,100,300,1100,4100,16600,54100,264300,1355700,6988700
round_k,0,1,5,20,41,270,1321,6778,34943
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,18100,87700,288500,1338300,6849900
round_k,0,1,5,24,90,438,1442,6691,34249
round_shots,100,100,100,100,100,100,200,100,100
round_queries,100,300,1300,6300,20500,64100,499800,1557300,7264100
round_k,0,1,6,31,102,320,1249,7786,36320
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,11500,52500,151900,530300,2488300
round_k,0,1,5,18,57,262,759,2651,12441
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,900,4300,10300,33500,172500,829500,4199100
round_k,0,1,4,21,51,167,862,4147,20995
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,2300,8900,28900,140100,604900,2699500
round_k,0,2,11,44,144,700,3024,13497
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,12100,25900,95500,442900,2215300
round_k,0,1,4,16,60,129,477,2214,11076
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1300,5900,14700,42500,213500,1037700,5301300
round_k,0,1,6,29,73,212,1067,5188,26506
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4700,13500,31700,123300,591100,2964500
round_k,0,1,6,23,67,158,616,2955,14822
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3300,8500,35700,159300,802500,4082100
round_k,0,1,5,16,42,178,796,4012,20410
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,16700,44900,203900,1041300,5105300
round_k,0,1,5,22,83,224,1019,5206,25526
round_shots,100,100,100,100,100,200,100,100,100
round_queries,100,300,1100,3900,18900,105400,372900,1627100,8080700
round_k,0,1,5,19,94,263,1864,8135,40403
round_shots,100,100,100,100,200,100,100,100,100
round_queries,100,300,1100,4500,29000,84900,358500,1845500,9434300
round_k,0,1,5,22,72,424,1792,9227,47171
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3300,10300,51700,235900,1174500,6035900
round_k,0,1,5,16,51,258,1179,5872,30179
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4100,19700,47900,181500,889700,4572300
round_k,0,1,6,20,98,239,907,4448,22861
round_shots,100,100,100,200,100,100,100,100
round_queries,100,300,1100,7800,27100,121500,612700,3138700
round_k,0,1,5,19,135,607,3063,15693
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6100,22500,48300,187900,923900,4763500
round_k,0,1,7,30,112,241,939,4619,23817
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3700,19100,44900,179300,809100,4035100
round_k,0,1,4,18,95,224,896,4045,20175
round_shots,100,100,100,100,200,100,100,100,100
round_queries,100,300,1100,2900,13400,46500,220500,1110700,5728500
round_k,0,1,5,14,33,232,1102,5553,28642
