round_k,0,1,4,12,31,67,141,295,670,1788,4605,9744,21291,47328,100468
round_shots,600,1300,500,300,300,300,200,200,200,200,200,300,300,300,100
round_queries,600,3900,5500,8100,19500,51300,86200,177800,379400,863400,1939000,6625500,15584700,36296700,28526300
round_k,0,1,5,13,32,85,215,444,948,2158,4847,11042,25974,60494,142631
round_shots,1400,1200,400,400,200,200,200,300,300,200,200,200,200,200,100
round_queries,1400,3600,4400,10800,15400,33400,72200,223500,548700,939400,2023400,4533000,10365800,23400600,25587500
round_k,0,1,5,13,38,83,180,372,914,2348,5058,11332,25914,58501,127937
round_shots,1600,1200,400,200,300,200,300,200,200,200,300,200,200,200,200
round_queries,1600,3600,4400,5000,15300,27800,91500,146600,326200,705000,2150100,3793800,8343800,18858600,43257800
round_k,0,1,5,12,25,69,152,366,815,1762,3583,9484,20859,47146,108144
round_shots,1300,1200,300,300,300,200,200,200,200,300,300,300,200,200,200
round_queries,1300,3600,3300,7500,18300,29400,63400,137000,301000,960900,2385300,6211500,9021800,18742600,41521800
round_k,0,1,5,12,30,73,158,342,752,1601,3975,10352,22554,46856,103804
round_shots,1300,1300,300,300,300,200,300,300,200,300,200,200,200,200,200
round_queries,1300,3900,3300,7500,18900,32200,101100,230700,400200,1330500,2234600,4734600,10487800,21147800,45647800
round_k,0,1,5,12,31,80,168,384,1000,2217,5586,11836,26219,52869,114119
round_shots,1400,1300,400,300,300,300,300,200,200,300,300,200,200,200,100
round_queries,1400,3900,4400,8100,18900,46500,114900,189800,420600,1430700,3775500,5478600,11130200,24988200,28414100
round_k,0,1,5,13,31,77,191,474,1051,2384,6292,13696,27825,62470,142070
round_shots,1800,1100,300,300,300,300,200,200,300,200,200,200,300,200,200
round_queries,1800,3300,3300,7500,18300,44700,71400,150600,492300,869400,1782600,3590600,12179100,20690200,41776200
round_k,0,1,5,12,30,74,178,376,820,2173,4456,8976,20298,51725,104440
round_shots,1400,1100,300,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1400,3300,3300,7500,18300,41100,71400,150200,329800,694600,1569000,3544200,8027000,18357000,42157400
round_k,0,1,5,12,30,68,178,375,824,1736,3922,8860,20067,45892,105393
round_shots,1700,1400,300,300,300,300,300,200,300,300,300,200,300,200,200
round_queries,1700,4200,3300,7500,15300,36900,78900,114200,343500,692700,1476900,2473000,8504100,14487000,31318200
round_k,0,1,5,12,25,61,131,285,572,1154,2461,6182,14173,36217,78295
round_shots,1300,1300,400,300,300,200,200,400,300,200,200,300,300,300,100
round_queries,1300,3900,4400,7500,18300,34200,73400,318800,612300,878600,1876600,6300900,15828900,39231300,29280300
round_k,0,1,5,12,30,85,183,398,1020,2196,4691,10501,26381,65385,146401
round_shots,1500,1300,400,400,200,200,200,200,200,200,200,200,200,200,200
round_queries,1500,3900,4400,10800,15400,31000,64200,131400,296200,657000,1416600,3034600,6738600,15357400,35050200
round_k,0,1,5,13,38,77,160,328,740,1642,3541,7586,16846,38393,87625
round_shots,800,1300,400,400,300,200,300,300,300,300,300,200,200,200,200
round_queries,800,3900,4400,10800,18300,29800,97500,246300,613500,1247700,2549700,4111400,8373000,17515400,39857800
round_k,0,1,5,13,30,74,162,410,1022,2079,4249,10278,20932,43788,99644
round_shots,1300,1300,300,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,1300,3900,3300,10000,21900,33800,75000,167000,360200,817000,1812600,4007400,8902200,19314600,44377000
round_k,0,1,5,12,36,84,187,417,900,2042,4531,10018,22255,48286,110942
round_shots,1500,1300,500,300,200,200,200,200,200,200,300,200,200,200,200
round_queries,1500,3900,5500,8100,13000,28600,57400,117800,248200,533400,1748700,2988600,6332200,13914600,31369000
round_k,0,1,5,13,32,71,143,294,620,1333,2914,7471,15830,34786,78422
round_shots,1300,1500,400,400,300,200,200,300,200,300,200,200,200,200,200
round_queries,1300,4500,4400,10800,18900,32200,67400,221100,316200,964500,1679000,3692200,8458200,19355400,43255400
round_k,0,1,5,13,31,80,168,368,790,1607,4197,9230,21145,48388,108138
round_shots,1400,1400,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1400,4200,3300,7500,18300,31800,66200,142600,312200,653400,1461800,3242600,6675000,14521400,32521800
round_k,0,1,5,12,30,79,165,356,780,1633,3654,8106,16687,36303,81304
round_shots,1600,1200,300,200,300,200,300,200,200,200,300,200,200,200,200
round_queries,1600,3600,3300,5000,15300,27800,87300,148600,330200,743400,2344500,3858600,7740600,17721800,39723800
round_k,0,1,5,12,25,69,145,371,825,1858,3907,9646,19351,44304,99309
round_shots,900,1300,300,400,200,200,200,400,300,300,200,200,300,200,100
round_queries,900,3900,3900,10800,15400,31000,67000,293200,596100,1279500,2067800,4661400,14505300,23458600,24706100
round_k,0,1,6,13,38,77,167,366,993,2132,5169,11653,24175,58646,123530
round_shots,1900,1500,1100,400,200,200,200,200,200,200,200,200,200,300,200
round_queries,1900,4500,9900,10000,11800,23800,52200,113800,249000,552600,1191000,2649800,6032600,20364900,35073400
round_k,0,1,4,12,29,59,130,284,622,1381,2977,6624,15081,33941,87683
round_shots,1700,1200,400,400,300,200,200,200,200,200,200,300,400,200,100
round_queries,1700,3600,4400,10800,22500,35400,78600,167000,362200,813000,1775400,5507700,17074800,23496200,25968100
round_k,0,1,5,13,37,88,196,417,905,2032,4438,9179,21343,58740,129840
round_shots,1400,1200,300,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1400,3600,3300,7500,18300,47700,77800,156200,343800,770600,1682200,3742600,8543400,19201000,44034200
round_k,0,1,5,12,30,79,194,390,859,1926,4205,9356,21358,48002,110085
round_shots,1100,1200,400,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,1100,3600,4400,10800,18300,32200,67400,144600,311800,683000,1525800,3315400,6953000,15528600,35517000
round_k,0,1,5,13,30,80,168,361,779,1707,3814,8288,17382,38821,88792
round_shots,1200,1200,300,300,300,300,200,200,200,200,200,300,200,200,100
round_queries,1200,3600,3300,7500,18300,47100,80200,167800,367000,826600,1845000,5946300,10133800,21873800,25061700
round_k,0,1,5,12,30,78,200,419,917,2066,4612,9910,25334,54684,125308
round_shots,800,1200,400,300,300,200,300,200,200,200,200,300,300,300,100
round_queries,800,3600,4400,7500,18300,32200,104100,177800,371000,768600,1715400,5846700,13989900,35130900,30746300
round_k,0,1,5,12,30,80,173,444,927,1921,4288,9744,23316,58551,153731
round_shots,1300,1200,300,300,300,200,200,200,200,200,300,200,200,200,100
round_queries,1300,3600,3300,7500,18900,35000,75000,165000,365000,802600,2564700,4437800,9205000,20810200,21755500
round_k,0,1,5,12,31,87,187,412,912,2006,4274,11094,23012,52025,108777
round_shots,1300,1200,400,400,300,300,200,300,200,200,200,200,200,200,200
round_queries,1300,3600,4400,10800,18900,45900,75800,243300,389400,827400,1798600,4060200,8347400,17088200,38570200
round_k,0,1,5,13,31,76,189,405,973,2068,4496,10150,20868,42720,96425
round_shots,1300,1400,300,300,300,300,200,300,300,300,300,300,200,200,200
round_queries,1300,4200,3300,7500,17700,45900,75400,232500,589500,1424700,3312900,6782700,9054200,18455800,40543000
round_k,0,1,5,12,29,76,188,387,982,2374,5521,11304,22635,46139,101357
round_shots,1100,1200,400,300,300,300,200,200,200,200,200,300,200,300,100
round_queries,1100,3600,4400,8100,18900,48900,81000,166600,363800,815800,1826200,5657700,9374200,28733700,24845500
round_k,0,1,5,13,31,81,202,416,909,2039,4565,9429,23435,47889,124227
round_shots,900,1200,300,300,200,200,300,200,200,200,200,300,200,200,200
round_queries,900,3600,3300,7500,12200,24600,77100,139400,286600,607000,1356200,4451100,6949800,15234200,34982600
round_k,0,1,5,12,30,61,128,348,716,1517,3390,7418,17374,38085,87456
round_shots,1100,1200,400,300,200,200,200,200,200,200,200,200,200,200,300,100
round_queries,1100,3600,4400,7500,12200,24600,53800,112200,241800,539800,1219000,2677000,5725800,11910200,36032100,28817100
round_k,0,1,5,12,30,61,134,280,604,1349,3047,6692,14314,29775,60053,144085
round_shots,1700,1400,300,300,200,300,300,300,300,200,200,200,200,200,200
round_queries,1700,4200,3300,7500,12200,36900,75900,174900,402900,654200,1475400,3355400,7370200,15796200,34938600
round_k,0,1,5,12,30,61,126,291,671,1635,3688,8388,18425,39490,87346
round_shots,900,1200,400,400,200,200,200,200,200,400,300,200,200,200,100
round_queries,900,3600,4400,10800,15000,30600,68600,149800,335400,1462800,2874300,4794600,10867400,24809400,27967900
round_k,0,1,5,13,37,76,171,374,838,1828,4790,11986,27168,62023,139839
round_shots,1100,1300,300,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1100,3900,3300,7500,18300,43500,80200,175000,362600,829800,1825400,4108200,9333400,21175800,46841400
round_k,0,1,5,12,30,72,200,437,906,2074,4563,10270,23333,52939,117103
round_shots,2100,1300,400,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,2100,3900,4400,7500,18300,47700,107700,167400,355000,801400,1691000,3845400,8408600,18924600,41170200
round_k,0,1,5,12,30,79,179,418,887,2003,4227,9613,21021,47311,102925
round_shots,1300,1400,300,300,300,300,300,300,200,200,300,300,200,300,100
round_queries,1300,4200,3300,7500,18300,47100,117300,269700,435800,959000,2958300,6115500,8223400,25851300,21862100
round_k,0,1,5,12,30,78,195,449,1089,2397,4930,10192,20558,43085,109310
round_shots,1200,1400,300,300,300,200,200,200,200,200,200,200,300,200,200
round_queries,1200,4200,3300,7500,18300,32200,67000,146200,312600,711800,1473800,3324600,11280300,19905000,43502200
round_k,0,1,5,12,30,80,167,365,781,1779,3684,8311,18800,49762,108755
round_shots,1000,1500,300,300,300,300,400,500,400,200,200,200,200,200,300
round_queries,1000,4500,3300,7500,17700,36900,101200,298500,547600,648200,1417400,3187000,7031400,15805800,52369500
round_k,0,1,5,12,29,61,126,298,684,1620,3543,7967,17578,39514,87282
round_shots,1300,1200,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1300,3600,3300,7500,12200,27000,56600,123000,270200,602200,1359000,3052200,6854200,15416200,35051800
round_k,0,1,5,12,30,67,141,307,675,1505,3397,7630,17135,38540,87629
round_shots,1400,1200,300,300,200,300,300,200,200,300,200,200,200,200,100
round_queries,1400,3600,3300,7500,12200,36900,95700,160200,352200,1112700,1904200,4124200,9317400,21322600,24434100
round_k,0,1,5,12,30,61,159,400,880,1854,4760,10310,23293,53306,122170
round_shots,900,1300,200,300,200,200,200,200,300,200,200,200,200,300,200
round_queries,900,3900,2600,8100,12600,25400,53400,122200,392700,671800,1519000,3397000,7508600,24240300,37568600
round_k,0,1,6,13,31,63,133,305,654,1679,3797,8492,18771,40400,93921
round_shots,1200,1100,400,300,300,300,300,200,200,200,300,200,200,200,100
round_queries,1200,3300,4400,8100,18900,49500,128700,205400,435800,955400,3124500,5363000,11343800,25098200,27220500
round_k,0,1,5,13,31,82,214,513,1089,2388,5207,13407,28359,62745,136102
round_shots,1300,1400,300,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,1300,4200,3900,8100,18900,48900,83400,179000,398200,839800,1871000,4238600,9657400,21929800,24504100
round_k,0,1,6,13,31,81,208,447,995,2099,4677,10596,24143,54824,122520
round_shots,1000,1200,400,400,300,300,200,200,300,300,200,300,300,200,100
round_queries,1000,3600,4400,10800,18300,38700,63800,137800,425700,980100,1486600,4892100,12294900,20703800,23687100
round_k,0,1,5,13,30,64,159,344,709,1633,3716,8153,20491,51759,118435
round_shots,1300,1200,400,300,300,200,300,300,400,300,400,400,300,300
round_queries,1300,3600,4400,7500,19500,30200,91500,239100,730800,1349100,3767600,9545200,18858300,42040500
round_k,0,1,5,12,32,75,152,398,913,2248,4709,11931,31430,70067
round_shots,1600,1300,300,300,300,200,200,300,200,300,300,300,200,300,100
round_queries,1600,3900,3300,7500,17700,29000,65400,217500,370600,1161900,2895300,7365900,11260600,34133100,28847300
round_k,0,1,5,12,29,72,163,362,926,1936,4825,12276,28151,56888,144236
round_shots,1000,1300,400,400,300,200,200,300,300,200,200,200,200,200,100
round_queries,1000,3900,5200,10800,23100,34200,70600,220500,569700,946600,2047400,4669000,10101400,22889800,26266500
round_k,0,1,6,13,38,85,176,367,949,2366,5118,11672,25253,57224,131332
round_shots,1100,1200,300,300,200,200,300,200,200,200,200,200,200,200,200
round_queries,1100,3600,3300,7500,11800,23800,75300,124200,264600,563000,1199400,2621000,5955000,13474200,28515800
round_k,0,1,5,12,29,59,125,310,661,1407,2998,6552,14887,33685,71289
round_shots,1500,1200,500,400,300,200,200,200,200,200,200,300,400,300,300
round_queries,1500,3600,5500,10800,18900,35400,75800,161800,363800,778600,1673000,5270100,15325200,25037100,53571300
round_k,0,1,5,13,31,88,189,404,909,1946,4182,8783,19156,41728,89285
round_shots,1400,1200,400,300,300,200,200,200,300,200,200,200,200,200,200
round_queries,1400,3600,4400,7500,18900,29800,64600,141400,461100,742200,1687800,3807400,8677000,19347400,42876600
round_k,0,1,5,12,31,74,161,353,768,1855,4219,9518,21692,48368,107191
round_shots,1100,1300,400,300,300,300,300,400,300,300,400,300,400,300
round_queries,1100,3900,4400,8100,18900,48900,114300,322800,652500,1493100,4050000,7210500,19362000,39539700
round_k,0,1,5,13,31,81,190,403,1087,2488,5062,12017,24202,65899
round_shots,1100,1300,400,300,200,300,200,200,200,200,200,400,200,200,200
round_queries,1100,3900,4400,7500,12200,36900,53400,116600,247800,551400,1234200,5071600,6829000,15603800,33879400
round_k,0,1,5,12,30,61,133,291,619,1378,3085,6339,17072,39009,84698
round_shots,1300,1300,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1300,3900,3300,7500,18300,31400,67800,145400,324600,714600,1508600,3424200,7664200,17251400,38558600
round_k,0,1,5,12,30,78,169,363,811,1786,3771,8560,19160,43128,96396
round_shots,1200,1300,400,400,200,200,300,200,300,200,300,200,200,300,200
round_queries,1200,3900,4400,10800,12600,25400,77100,130200,402900,713000,2391900,3880200,8562600,26463300,41121400
round_k,0,1,5,13,31,63,128,325,671,1782,3986,9700,21406,44105,102803
round_shots,1700,1200,300,300,200,300,200,200,200,300,200,200,200,200,200
round_queries,1700,3600,3300,7500,12200,36900,55800,114200,250600,783900,1386200,3141800,7181000,16377800,37072200
round_k,0,1,5,12,30,61,139,285,626,1306,3465,7854,17952,40944,92680
round_shots,1100,1100,400,500,300,200,200,200,200,200,300,200,200,200,200,100
round_queries,1100,3300,4400,13500,17700,25000,54600,116600,236200,484200,1505700,2384200,5067000,11323400,25801000,28955500
round_k,0,1,5,13,29,62,136,291,590,1210,2509,5960,12667,28308,64502,144777
round_shots,1300,1300,300,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1300,3900,3300,7500,18300,43500,68200,141400,299400,657400,1497400,3321400,7551000,17183800,39240200
round_k,0,1,5,12,30,72,170,353,748,1643,3743,8303,18877,42959,98100
round_shots,1300,1500,1500,400,200,300,400,200,300,200,200,200,200,200,200
round_queries,1300,4500,13500,10800,12600,38100,114800,153400,501900,849400,1837400,4137400,9337800,21164200,48504200
round_k,0,1,4,13,31,63,143,383,836,2123,4593,10343,23344,52910,121260
round_shots,900,1100,300,300,300,200,200,200,200,200,300,200,200,200,200
round_queries,900,3300,3300,7500,18900,29800,59800,127000,276200,607400,1998300,3390600,7025800,15908600,36423000
round_k,0,1,5,12,31,74,149,317,690,1518,3330,8476,17564,39771,91057
round_shots,1500,1400,400,400,200,200,200,200,200,200,200,200,200,200,200
round_queries,1500,4200,4400,10800,15400,33400,71800,151800,318600,724600,1652200,3617400,8239400,18279400,41871800
round_k,0,1,5,13,38,83,179,379,796,1811,4130,9043,20598,45698,104679
round_shots,1200,1300,400,300,300,200,200,200,300,300,200,200,300,200,100
round_queries,1200,3900,4400,8100,18900,30600,63400,137400,441900,1117500,1921400,4412200,14970900,25947400,29100100
round_k,0,1,5,13,31,76,158,343,736,1862,4803,11030,24951,64868,145500
round_shots,1000,1100,300,300,300,300,200,200,200,200,200,300,200,300
round_queries,1000,3300,3300,7500,18900,48300,84600,189000,423000,950600,2157400,7371900,12841800,39724500
round_k,0,1,5,12,31,80,211,472,1057,2376,5393,12286,32104,66207
round_shots,1400,1100,300,300,300,300,200,200,200,200,300,300,200,200,100
round_queries,1400,3300,3300,7500,18300,44100,70600,151400,331800,736600,2491500,6858900,11697000,23925000,26948100
round_k,0,1,5,12,30,73,176,378,829,1841,4152,11431,29242,59812,134740
round_shots,1900,1300,300,300,200,300,200,200,200,200,200,200,300,200,200
round_queries,1900,3900,3300,7500,12200,37500,69400,149000,325000,690200,1484200,3328600,10796700,16233400,34387400
round_k,0,1,5,12,30,62,173,372,812,1725,3710,8321,17994,40583,85968
round_shots,1600,1300,400,300,300,300,300,200,300,300,200,200,200,200
round_queries,1600,3900,4400,8100,18900,42900,107700,183000,590700,1476300,2596200,5872600,13411800,30741400
round_k,0,1,5,13,31,71,179,457,984,2460,6490,14681,33529,76853
round_shots,1300,1200,400,400,300,300,300,300,200,200,200,200,200,200,200
round_queries,1300,3600,4400,10800,18300,38100,82500,200100,331400,740600,1646600,3655000,8168200,18736200,41805400
round_k,0,1,5,13,30,63,137,333,828,1851,4116,9137,20420,46840,104513
round_shots,1100,1400,400,300,200,300,200,200,200,200,200,200,300,300,200
round_queries,1100,4200,4400,7500,12200,36900,63800,127800,280200,578200,1158200,2469400,8422500,22019700,39483000
round_k,0,1,5,12,30,61,159,319,700,1445,2895,6173,14037,36699,98707
round_shots,1300,1200,300,200,300,300,300,200,200,200,200,300,300,200,200
round_queries,1300,3600,3300,5000,15300,33900,76500,129400,284200,619000,1352600,4545300,10737300,17913000,37891000
round_k,0,1,5,12,25,56,127,323,710,1547,3381,7575,17895,44782,94727
round_shots,1500,1300,300,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,1500,3900,3300,7500,18900,29800,60200,130600,283400,616600,1241400,2557400,5188200,10415800,23660200,27002700
round_k,0,1,5,12,31,74,150,326,708,1541,3103,6393,12970,26039,59150,135013
round_shots,1400,1100,400,400,200,200,300,300,200,200,200,200,200,200,200
round_queries,1400,3300,4400,10800,15000,30200,95100,230700,394200,856200,1884600,3945400,8227400,18887400,43263800
round_k,0,1,5,13,37,75,158,384,985,2140,4711,9863,20568,47218,108159
round_shots,1200,1300,400,300,200,200,200,200,300,200,200,200,300,300,200
round_queries,1200,3900,4400,7500,12200,27000,56600,120200,361500,594200,1243000,2539400,8149500,21378300,37229000
round_k,0,1,5,12,30,67,141,300,602,1485,3107,6348,13582,35630,93072
round_shots,1100,1300,400,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1100,3900,4400,8100,18900,30600,65800,141800,294200,649000,1409800,3154200,6718600,13458200,30831000
round_k,0,1,5,13,31,76,164,354,735,1622,3524,7885,16796,33645,77077
round_shots,1500,1200,400,300,200,200,200,200,300,300,200,200,300,200,200
round_queries,1500,3600,4400,8100,12600,25400,53400,114200,373500,928500,1611800,3606600,11949900,16556200,34073000
round_k,0,1,5,13,31,63,133,285,622,1547,4029,9016,19916,41390,85182
round_shots,1300,1300,300,200,300,200,200,200,200,200,200,200,200,200,300
round_queries,1300,3900,3300,5000,15300,25000,50200,108200,243800,550600,1262200,2836200,6134600,13702600,41268900
round_k,0,1,5,12,25,62,125,270,609,1376,3155,7090,15336,34256,68781
round_shots,1700,1400,400,300,400,300,200,200,200,200,300,300,200,200
round_queries,1700,4200,5200,11100,31600,57300,95000,202600,451400,987800,3228300,7835700,13430600,29560600
round_k,0,1,6,18,39,95,237,506,1128,2469,5380,13059,33576,73901
round_shots,1200,1300,400,300,200,200,200,200,200,300,400,300,300,200,200
round_queries,1200,3900,4400,8100,12600,25400,53400,112200,234200,711300,1996400,3936300,9846900,16075000,34228200
round_k,0,1,5,13,31,63,133,280,585,1185,2495,6560,16411,40187,85570
round_shots,900,1300,400,400,300,200,200,200,200,300,300,300,200,300
round_queries,900,3900,4400,10800,22500,38200,84200,181400,369800,1160100,2969700,6939900,12146200,40097100
round_k,0,1,5,13,37,95,210,453,924,1933,4949,11566,30365,66828
round_shots,1700,1300,400,400,300,200,200,200,300,200,300,300,200,200
round_queries,1700,3900,4400,10800,22500,40600,83400,182200,570300,975000,3289500,8456700,14440600,32617000
round_k,0,1,5,13,37,101,208,455,950,2437,5482,14094,36101,81542
round_shots,1800,1200,300,300,300,400,400,300,300,300,200,200,300,300,200
round_queries,1800,3600,3300,7500,15300,44400,96400,165300,343500,779700,1294200,2892200,9618300,24326100,41746200
round_k,0,1,5,12,25,55,120,275,572,1299,3235,7230,16030,40543,104365
round_shots,1400,1300,300,300,200,200,200,200,300,300,300,300,400,300,300,100
round_queries,1400,3900,3300,7500,12200,24600,49400,108600,343500,696300,1405500,3123300,8405200,14707500,30108900,22354700
round_k,0,1,5,12,30,61,123,271,572,1160,2342,5205,10506,24512,50181,111773
round_shots,1600,1200,300,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,1600,3600,3300,7500,12200,24600,51400,103400,223800,476600,988200,2155400,4841800,10436200,23475000,25917100
round_k,0,1,5,12,30,61,128,258,559,1191,2470,5388,12104,26090,58687,129585
round_shots,1300,1100,300,200,300,200,200,200,200,200,300,400,300,200,300,100
round_queries,1300,3300,3300,5000,15300,25000,52600,112600,245000,535400,1661700,5003600,8006100,13099400,42036300,28520100
round_k,0,1,5,12,25,62,131,281,612,1338,2769,6254,13343,32748,70060,142600
round_shots,1500,1200,400,400,300,300,200,300,200,300,300,400,400,300,100
round_queries,1500,3600,4400,10800,18300,41700,72600,218700,389000,1239300,2514300,7038800,18789200,38354700,26643500
round_k,0,1,5,13,30,69,181,364,972,2065,4190,8798,23486,63924,133217
round_shots,1000,1500,300,300,200,300,200,200,200,300,200,200,200,200,200
round_queries,1000,4500,3900,8100,13000,39300,65000,145800,309800,1030500,1601400,3431400,7545400,16993800,38939800
round_k,0,1,6,13,32,65,162,364,774,1717,4003,8578,18863,42484,97349
round_shots,1800,1400,400,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,1800,4200,4400,7500,19500,45300,110700,179800,377800,803400,1759000,3832600,8631000,19670200,44945000
round_k,0,1,5,12,32,75,184,449,944,2008,4397,9581,21577,49175,112362
round_shots,1400,1500,900,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,1400,4500,8100,10000,21300,57300,104600,221400,497400,1092600,2451800,5415000,11915800,27118600,30272300
round_k,0,1,4,12,35,95,261,553,1243,2731,6129,13537,29789,67796,151361
round_shots,1500,1200,400,300,300,200,300,300,200,200,200,200,200,200,100
round_queries,1500,3600,4400,8100,18900,30600,99300,272100,477000,1015800,2184200,4468600,10093000,23001000,25615300
round_k,0,1,5,13,31,76,165,453,1192,2539,5460,11171,25232,57502,128076
round_shots,1900,1300,400,300,300,300,300,200,300,300,200,300,300,200
round_queries,1900,3900,4400,8100,18900,49500,134100,221400,717300,1516500,2507400,8198700,21348900,37047400
round_k,0,1,5,13,31,82,223,553,1195,2527,6268,13664,35581,92618
round_shots,1400,1300,300,300,300,200,200,200,300,200,300,200,200,200,100
round_queries,1400,3900,3300,6900,17700,33000,68600,139400,436500,770600,2496900,4468200,10121000,22963400,26308700
round_k,0,1,5,11,29,82,171,348,727,1926,4161,11170,25302,57408,131543
round_shots,1200,1200,300,200,300,300,200,200,200,200,200,200,200,200,200
round_queries,1200,3600,3300,5000,15300,41100,70600,156200,347800,720200,1571800,3574200,8140600,18563000,42483400
round_k,0,1,5,12,25,68,176,390,869,1800,3929,8935,20351,46407,106208
round_shots,1400,1200,400,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,1400,3600,4400,10800,18300,32200,69000,143400,316200,711400,1610600,3591400,7450200,16663800,38174200
round_k,0,1,5,13,30,80,172,358,790,1778,4026,8978,18625,41659,95435
round_shots,900,1500,300,300,300,200,300,200,300,200,200,200,200,200,100
round_queries,900,4500,3900,8100,18900,33000,102900,182200,585300,929000,2121400,4769400,10883000,23979000,26943300
round_k,0,1,6,13,31,82,171,455,975,2322,5303,11923,27207,59947,134716
round_shots,700,1400,400,400,200,200,200,200,200,200,200,300,200,200,300
round_queries,700,4200,4400,10800,12600,25400,55800,124200,278600,618200,1413800,4613100,7643800,15319800,47468100
round_k,0,1,5,13,31,63,139,310,696,1545,3534,7688,19109,38299,79113
round_shots,1400,1200,400,300,200,300,200,200,200,200,200,200,200,200,200
round_queries,1400,3600,4400,8100,12600,38700,69400,151800,313400,665800,1449400,3179400,7268600,16555000,37741400
round_k,0,1,5,13,31,64,173,379,783,1664,3623,7948,18171,41387,94353
round_shots,1200,1200,300,300,400,400,300,300,300,300,300,300,300,200
round_queries,1200,3600,3900,8100,25200,53200,89700,212100,540900,1349700,3137100,6743100,17262300,28765000
round_k,0,1,6,13,31,66,149,353,901,2249,5228,11238,28770,71912
round_shots,1400,1300,300,300,200,300,300,200,300,300,300,400,300,200,100
round_queries,1400,3900,3300,7500,12600,41100,98100,165400,530700,1372500,2810700,7944400,15593700,25026600,28540300
round_k,0,1,5,12,31,68,163,413,884,2287,4684,9930,25989,62566,142701
round_shots,1200,1200,300,300,200,300,500,300,200,200,200,200,200,200,200
round_queries,1200,3600,3300,7500,11800,36300,130500,208500,323000,693800,1497800,3325800,7623000,17103000,38215800
round_k,0,1,5,12,29,60,130,347,807,1734,3744,8314,19057,42757,95539
round_shots,1700,1400,300,300,200,300,300,200,200,200,200,200,200,200,100
round_queries,1700,4200,3300,7500,12200,39900,112500,193400,401400,890200,2019800,4583800,10396200,23504200,26907500
round_k,0,1,5,12,30,66,187,483,1003,2225,5049,11459,25990,58760,134537
round_shots,1700,1300,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1700,3900,3300,7500,18300,34200,70600,151400,324600,712200,1503000,3352200,7655800,16946600,36879000
round_k,0,1,5,12,30,85,176,378,811,1780,3757,8380,19139,42366,92197
round_shots,1100,1300,200,300,400,300,200,300,200,200,200,200,200,200,100
round_queries,1100,3900,2600,8100,25200,47100,69800,221100,375800,821400,1847800,4167000,9471800,21472600,24404900
round_k,0,1,6,13,31,78,174,368,939,2053,4619,10417,23679,53681,122024
round_shots,1200,1200,300,300,200,300,200,200,200,200,200,200,200,300,200
round_queries,1200,3600,3300,7500,12200,36900,65800,139000,300200,675800,1537000,3381800,7546600,24002100,39639000
round_k,0,1,5,12,30,61,164,347,750,1689,3842,8454,18866,40003,99097
round_shots,1500,1200,300,300,200,300,300,200,200,300,200,200,200,200,100
round_queries,1500,3600,3300,7500,12200,39900,98700,179800,389000,1246500,2207000,5009400,11202200,24227800,27144300
round_k,0,1,5,12,30,66,164,449,972,2077,5517,12523,28005,60569,135721
round_shots,1400,1100,300,300,200,300,200,200,200,200,200,300,300,200,100
round_queries,1400,3300,3300,7500,13000,39300,70200,145800,328200,713400,1559800,5363100,11868900,18560200,21127700
round_k,0,1,5,12,32,65,175,364,820,1783,3899,8938,19781,46400,105638
round_shots,1100,1200,300,300,300,200,200,300,300,300,200,200,200,200,200
round_queries,1100,3600,3300,7500,18300,32200,71800,226500,580500,1185300,1633800,3294200,7404200,16903000,38067400
round_k,0,1,5,12,30,80,179,377,967,1975,4084,8235,18510,42257,95168
round_shots,1300,1400,900,300,500,500,400,300,200,200,300,300,200,200,200
round_queries,1300,4200,8100,7500,28500,60500,127600,225300,380600,821000,2612100,5918100,8227400,17863800,40552600
round_k,0,1,4,12,28,60,159,375,951,2052,4353,9863,20568,44659,101381
round_shots,1600,1200,300,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,1600,3600,3300,10000,18300,50700,94200,202600,463000,1017800,2313000,5199800,11793400,27011400,30795500
round_k,0,1,5,12,30,84,235,506,1157,2544,5782,12999,29483,67528,153977
round_shots,1500,1200,400,300,300,300,200,200,200,300,300,300,200,200
round_queries,1500,3600,4400,7500,18300,48300,89000,193000,440600,1474500,3742500,8548500,13845400,30055400
