round_queries,700,1400,3300,9900,176100
round_k,3,16,49,187,880
round_shots,700,100,100,100,100,100
round_queries,700,700,2300,7100,24500,533900
round_k,3,11,35,122,504,2669
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,3300,12900,266900
round_k,1,4,16,64,268,1334
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,3300,12500,252700
round_k,1,4,16,62,263,1263
round_shots,700,200,100,100,100
round_queries,700,1400,3100,9500,182300
round_k,3,15,47,192,911
round_shots,900,200,100,100,100
round_queries,900,1400,3100,11900,211500
round_k,3,15,59,225,1057
round_shots,300,100,200,100,100,100
round_queries,300,300,1800,3300,10700,223300
round_k,1,4,16,53,229,1116
round_shots,600,100,200,100,100
round_queries,600,700,4600,11500,223300
round_k,3,11,57,229,1116
round_shots,900,100,100,100,100
round_queries,900,900,2700,8500,168900
round_k,4,13,42,179,844
round_shots,700,200,100,100,100
round_queries,700,1400,2500,7900,149100
round_k,3,12,39,161,745
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,4100,13700,248500
round_k,1,4,20,68,263,1242
round_shots,900,200,100,100,100
round_queries,900,1800,3300,10500,178700
round_k,4,16,52,194,893
round_shots,1000,200,100,100,100,100
round_queries,1000,1400,2500,7900,28500,687300
round_k,3,12,39,142,634,3436
round_shots,600,100,200,100,100,100
round_queries,600,300,1800,4100,16500,385900
round_k,1,4,20,82,378,1929
round_shots,700,200,200,100,100
round_queries,700,1400,5000,11100,198100
round_k,3,12,55,206,990
round_shots,900,100,100,100,100,100
round_queries,900,700,2300,7300,27700,684500
round_k,3,11,36,138,631,3422
round_shots,800,200,100,100,100
round_queries,800,1800,3300,12900,253300
round_k,4,16,64,258,1266
round_shots,500,200,100,100,100,100
round_queries,500,1400,2500,7500,27100,646700
round_k,3,12,37,135,606,3233
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,4100,15100,293700
round_k,1,4,20,75,298,1468
round_shots,500,200,100,100,100
round_queries,500,1400,3300,13300,288500
round_k,3,16,66,289,1442
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,3900,13300,288100
round_k,1,4,19,66,291,1440
round_shots,600,200,200,100,100
round_queries,600,1400,5000,13100,261700
round_k,3,12,65,270,1308
round_shots,900,200,100,100,100,100
round_queries,900,1400,2500,8100,28500,690100
round_k,3,12,40,142,638,3450
round_shots,700,200,100,100,100
round_queries,700,1400,3300,12500,266700
round_k,3,16,62,269,1333
round_shots,1000,200,100,100,100
round_queries,1000,1800,4100,16500,369900
round_k,4,20,82,364,1849
round_shots,900,200,100,100,100
round_queries,900,1400,3300,12500,263500
round_k,3,16,62,266,1317
round_shots,600,200,100,100,100
round_queries,600,1400,3300,10700,195100
round_k,3,16,53,204,975
round_shots,600,200,100,100,100
round_queries,600,1400,3300,12300,233500
round_k,3,16,61,241,1167
round_shots,1000,200,100,100,100
round_queries,1000,1800,4100,12300,242500
round_k,4,20,61,247,1212
round_shots,300,100,100,100,100,100
round_queries,300,300,900,3300,10900,225100
round_k,1,4,16,54,237,1125
round_shots,500,200,100,100,100
round_queries,500,1400,2500,8900,141900
round_k,3,12,44,180,709
round_shots,700,200,100,100,100
round_queries,700,1400,2500,8900,178100
round_k,3,12,44,186,890
round_shots,700,200,100,100,100
round_queries,700,1400,3300,11700,218500
round_k,3,16,58,233,1092
round_shots,600,200,100,100,100
round_queries,600,1400,3300,10300,189900
round_k,3,16,51,197,949
round_shots,600,200,100,100,100
round_queries,600,1400,3300,9900,185500
round_k,3,16,49,196,927
round_shots,800,200,100,100,100
round_queries,800,1800,4100,15300,315100
round_k,4,20,76,314,1575
round_shots,500,200,100,100,100
round_queries,500,1400,3100,12100,221700
round_k,3,15,60,226,1108
round_shots,400,100,200,100,100,100
round_queries,400,300,1800,3300,10100,194700
round_k,1,4,16,50,204,973
round_shots,1000,200,100,100,100
round_queries,1000,1400,2500,8300,155700
round_k,3,12,41,170,778
round_shots,700,200,100,100,100,100
round_queries,700,1400,2500,8100,28100,661300
round_k,3,12,40,140,612,3306
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,4100,12900,237900
round_k,1,4,20,64,241,1189
round_shots,900,200,100,100,100,100
round_queries,900,1400,2500,8100,28700,480100
round_k,3,12,40,143,567,2400
round_shots,900,200,100,100,100
round_queries,900,1400,3300,10700,219500
round_k,3,16,53,229,1097
round_shots,700,100,100,100,100
round_queries,700,700,2300,7900,149300
round_k,3,11,39,160,746
round_shots,600,200,100,100,100
round_queries,600,1400,3100,10300,171900
round_k,3,15,51,179,859
round_shots,900,200,200,100,100
round_queries,900,1400,5000,11500,235900
round_k,3,12,57,246,1179
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,4100,16500,367500
round_k,1,4,20,82,356,1837
round_shots,600,200,200,100,100,100
round_queries,600,600,1800,3300,11700,242700
round_k,1,4,16,58,247,1213
round_shots,600,200,100,100,100
round_queries,600,1400,2500,9100,185700
round_k,3,12,45,196,928
round_shots,900,200,100,100,100
round_queries,900,1800,4100,15700,346500
round_k,4,20,78,340,1732
round_shots,600,200,100,100,100
round_queries,600,1400,2500,9100,178500
round_k,3,12,45,192,892
round_shots,600,200,100,100,100
round_queries,600,1400,2500,8900,144700
round_k,3,12,44,159,723
round_shots,700,200,100,100,100
round_queries,700,1400,3100,11300,230700
round_k,3,15,56,237,1153
round_shots,900,200,100,100,100
round_queries,900,1800,4100,14900,326300
round_k,4,20,74,324,1631
round_shots,800,200,100,100,100
round_queries,800,1800,3300,10500,166500
round_k,4,16,52,176,832
round_shots,600,200,200,100,100
round_queries,600,1400,5000,12900,205300
round_k,3,12,64,225,1026
round_shots,900,200,100,100,100
round_queries,900,1800,4100,14300,279300
round_k,4,20,71,285,1396
round_shots,400,100,100,100,100,100
round_queries,400,300,900,3300,10900,204500
round_k,1,4,16,54,216,1022
round_shots,900,200,100,100,100
round_queries,900,1400,3300,9900,186900
round_k,3,16,49,194,934
round_shots,700,200,200,100,100
round_queries,700,1400,5000,10500,185700
round_k,3,12,52,196,928
round_shots,800,200,100,100,100
round_queries,800,1400,3300,10700,193900
round_k,3,16,53,200,969
round_shots,600,200,100,100,100
round_queries,600,1400,2500,8300,162100
round_k,3,12,41,170,810
round_shots,900,100,200,100,100
round_queries,900,900,6200,17100,313900
round_k,4,15,85,318,1569
round_shots,700,200,200,100,100
round_queries,700,1400,5000,13900,287500
round_k,3,12,69,286,1437
round_shots,600,100,200,100,100,100
round_queries,600,300,1800,3300,10900,201100
round_k,1,4,16,54,214,1005
round_shots,600,100,200,100,100,100
round_queries,600,300,1800,4100,15500,334300
round_k,1,4,20,77,331,1671
round_shots,800,200,100,100,100,100
round_queries,800,1800,3300,9900,32900,687500
round_k,4,16,49,164,646,3437
round_shots,900,100,100,100,100
round_queries,900,900,2700,9100,169900
round_k,4,13,45,182,849
round_shots,500,100,200,100,100,100
round_queries,500,300,1800,4100,14100,299700
round_k,1,4,20,70,304,1498
round_shots,1000,200,100,100,100,100
round_queries,1000,1400,2500,8100,26700,634900
round_k,3,12,40,133,592,3174
round_shots,600,200,100,100,100
round_queries,600,1400,3300,12100,262300
round_k,3,16,60,263,1311
round_shots,900,200,100,100,100
round_queries,900,1400,2500,9900,159700
round_k,3,12,49,178,798
round_shots,900,200,100,100,100
round_queries,900,1800,3900,15100,323900
round_k,4,19,75,330,1619
round_shots,600,200,100,100,100
round_queries,600,1400,2700,10100,188300
round_k,3,13,50,199,941
round_shots,800,100,100,100,100
round_queries,800,900,2700,8300,154700
round_k,4,13,41,167,773
round_shots,600,100,100,100,100,100
round_queries,600,700,2300,7100,24700,481500
round_k,3,11,35,123,475,2407
round_shots,600,200,100,100,100
round_queries,600,1400,3300,11700,228100
round_k,3,16,58,232,1140
round_shots,600,200,100,100,100
round_queries,600,1400,3300,12300,259100
round_k,3,16,61,260,1295
round_shots,500,100,100,100,100,100
round_queries,500,700,2500,8100,29300,735300
round_k,3,12,40,146,686,3676
round_shots,900,200,100,100,100
round_queries,900,1400,2500,8300,160300
round_k,3,12,41,172,801
round_shots,800,200,100,100,100
round_queries,800,1400,3300,12100,201300
round_k,3,16,60,208,1006
round_shots,700,100,100,100,100,100
round_queries,700,300,900,2700,9100,175900
round_k,1,4,13,45,189,879
round_shots,500,200,100,100,100
round_queries,500,1400,2500,9100,160500
round_k,3,12,45,173,802
round_shots,600,200,100,100,100
round_queries,600,1400,2500,8300,152300
round_k,3,12,41,165,761
round_shots,800,200,100,100,100
round_queries,800,1400,3300,10500,194700
round_k,3,16,52,205,973
round_shots,800,200,100,100,100
round_queries,800,1400,2500,8900,156300
round_k,3,12,44,165,781
round_shots,800,200,100,100,100
round_queries,800,1800,4100,13700,283100
round_k,4,20,68,285,1415
round_shots,800,100,100,100,100,100
round_queries,800,700,2300,7900,27300,573300
round_k,3,11,39,136,546,2866
round_shots,900,100,100,100,100
round_queries,900,900,3300,11300,207100
round_k,4,16,56,215,1035
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,3900,14700,324100
round_k,1,4,19,73,321,1620
round_shots,600,200,200,100,100,100
round_queries,600,600,1800,4100,14900,302100
round_k,1,4,20,74,310,1510
round_shots,500,200,100,100,100
round_queries,500,1400,3300,11100,178300
round_k,3,16,55,202,891
round_shots,600,100,200,100,100,100
round_queries,600,300,1800,4100,13900,282700
round_k,1,4,20,69,284,1413
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,3300,9900,190900
round_k,1,4,16,49,204,954
round_shots,800,200,100,100,100
round_queries,800,1400,2500,9100,177500
round_k,3,12,45,189,887
round_shots,600,200,100,100,100
round_queries,600,1400,2500,8100,145300
round_k,3,12,40,155,726
round_shots,900,100,200,100,100
round_queries,900,900,6600,14700,284700
round_k,4,16,73,289,1423
round_shots,1000,200,100,100,100
round_queries,1000,1800,4100,14900,314900
round_k,4,20,74,311,1574
round_shots,800,200,100,100,100
round_queries,800,1400,2500,8900,169500
round_k,3,12,44,186,847
round_shots,800,100,100,100,100,100
round_queries,800,700,2500,8300,30300,733700
round_k,3,12,41,151,679,3668
round_shots,600,200,100,100,100
round_queries,600,1400,3300,9900,173500
round_k,3,16,49,183,867
round_shots,600,100,200,100,100,100
round_queries,600,300,1800,4100,14700,277100
round_k,1,4,20,73,287,1385
round_shots,900,200,100,100,100
round_queries,900,1800,4100,15900,338100
round_k,4,20,79,335,1690
round_shots,500,100,100,100,100,100
round_queries,500,300,900,2700,9300,170100
round_k,1,4,13,46,181,850
round_shots,900,100,100,100,100
round_queries,900,900,3100,11300,178100
round_k,4,15,56,204,890
round_shots,700,100,100,100,100,100
round_queries,700,300,900,3300,12900,260700
round_k,1,4,16,64,271,1303
round_shots,600,200,100,100,100
round_queries,600,1400,3300,12300,238900
round_k,3,16,61,244,1194
round_shots,900,200,100,100,100
round_queries,900,1800,4100,13900,300500
round_k,4,20,69,300,1502
round_shots,500,200,100,100,100
round_queries,500,1400,3300,11500,217500
round_k,3,16,57,225,1087
round_shots,600,200,100,100,100
round_queries,600,1400,3100,10500,158700
round_k,3,15,52,172,793
round_shots,600,100,200,100,100,100
round_queries,600,300,1800,3900,13300,267100
round_k,1,4,19,66,268,1335
round_shots,900,200,100,100,100
round_queries,900,1800,4100,12300,247900
round_k,4,20,61,249,1239
round_shots,700,200,100,100,100
round_queries,700,1400,2500,8100,155500
round_k,3,12,40,168,777
round_shots,500,200,100,100,100
round_queries,500,1400,3300,10500,190100
round_k,3,16,52,203,950
round_shots,900,200,100,100,100
round_queries,900,1800,3900,14500,285500
round_k,4,19,72,287,1427
round_shots,600,200,100,100,100,100
round_queries,600,1400,2500,8100,29500,740900
round_k,3,12,40,147,678,3704
round_shots,800,200,100,100,100
round_queries,800,1800,3300,12100,244300
round_k,4,16,60,253,1221
round_shots,500,100,200,100,100,100
round_queries,500,300,1800,4100,13900,269700
round_k,1,4,20,69,279,1348
round_shots,900,200,100,100,100
round_queries,900,1400,3300,11300,230300
round_k,3,16,56,233,1151
round_shots,1000,100,100,100,100,100
round_queries,1000,700,2300,7300,29500,721100
round_k,3,11,36,147,665,3605
round_shots,700,100,100,100,100
round_queries,700,700,2500,8900,175900
round_k,3,12,44,186,879
round_shots,400,100,100,100,100,100
round_queries,400,300,900,3300,10500,217900
round_k,1,4,16,52,221,1089
round_shots,700,200,100,100,100,100
round_queries,700,600,900,2700,8100,155500
round_k,1,4,13,40,166,777
round_shots,800,200,100,100,100,100
round_queries,800,1400,2500,8300,29300,722100
round_k,3,12,41,146,670,3610
round_shots,1000,200,100,100,100,100
round_queries,1000,1400,2500,8300,31100,768100
round_k,3,12,41,155,702,3840
round_shots,500,200,100,100,100,100
round_queries,500,1400,2500,8700,28700,601900
round_k,3,12,43,143,565,3009
round_shots,900,200,100,100,100
round_queries,900,1400,3300,11500,235300
round_k,3,16,57,248,1176
round_shots,600,100,100,100,100,100
round_queries,600,700,2300,7100,28300,701300
round_k,3,11,35,141,639,3506
round_shots,900,200,100,100,100,100
round_queries,900,1400,2500,8100,27300,602300
round_k,3,12,40,136,563,3011
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,4300,15900,341100
round_k,1,4,21,79,344,1705
round_shots,700,200,100,100,100,100
round_queries,700,1400,2500,8900,28900,660100
round_k,3,12,44,144,623,3300
round_shots,600,100,100,100,100
round_queries,600,700,2300,8300,156100
round_k,3,11,41,168,780
round_shots,600,200,100,100,100
round_queries,600,1400,3300,11500,233500
round_k,3,16,57,244,1167
round_shots,700,200,200,100,100
round_queries,700,1400,5000,12900,248100
round_k,3,12,64,250,1240
round_shots,900,200,100,100,100,100
round_queries,900,1400,2500,7700,29700,739300
round_k,3,12,38,148,681,3696
round_shots,900,200,100,100,100
round_queries,900,1400,3300,11500,230300
round_k,3,16,57,237,1151
round_shots,600,100,200,100,100,100
round_queries,600,300,1800,4100,16500,349100
round_k,1,4,20,82,346,1745
round_shots,300,100,200,100,100,100
round_queries,300,300,1800,3300,11500,219300
round_k,1,4,16,57,228,1096
round_shots,1000,200,100,100,100
round_queries,1000,1800,3300,13300,278500
round_k,4,16,66,287,1392
round_shots,900,200,200,100,100
round_queries,900,1400,5000,13900,266500
round_k,3,12,69,271,1332
round_shots,1000,200,100,100,100,100
round_queries,1000,1400,2500,8900,32100,749700
round_k,3,12,44,160,697,3748
round_shots,600,100,200,100,100
round_queries,600,700,5000,11500,231900
round_k,3,12,57,238,1159
round_shots,800,200,100,100,100,100
round_queries,800,1400,2500,7500,27500,677700
round_k,3,12,37,137,625,3388
round_shots,900,200,100,100,100
round_queries,900,1800,3300,10500,212500
round_k,4,16,52,221,1062
round_shots,700,200,100,100,100
round_queries,700,1400,3300,12900,255500
round_k,3,16,64,270,1277
round_shots,700,200,100,100,100
round_queries,700,1400,2500,8300,151900
round_k,3,12,41,165,759
round_shots,500,200,100,100,100
round_queries,500,1400,3500,13100,276900
round_k,3,17,65,281,1384
round_shots,600,100,200,100,100,100
round_queries,600,300,1800,4100,15500,317100
round_k,1,4,20,77,318,1585
round_shots,500,100,100,100,100
round_queries,500,700,2500,8100,157500
round_k,3,12,40,168,787
round_shots,700,200,100,100,100
round_queries,700,1400,2500,8300,150500
round_k,3,12,41,161,752
round_shots,800,200,100,100,100,100
round_queries,800,1400,2500,8300,31300,776900
round_k,3,12,41,156,712,3884
round_shots,900,200,100,100,100
round_queries,900,1400,3300,12900,261100
round_k,3,16,64,271,1305
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,3300,11500,242500
round_k,1,4,16,57,250,1212
round_shots,500,100,200,100,100,100
round_queries,500,300,1800,4100,14700,306700
round_k,1,4,20,73,307,1533
round_shots,800,200,100,100,100
round_queries,800,1400,2500,8900,157900
round_k,3,12,44,166,789
round_shots,900,200,100,100,100
round_queries,900,1400,2500,9100,166500
round_k,3,12,45,179,832
round_shots,1000,200,100,100,100
round_queries,1000,1400,3300,11300,192100
round_k,3,16,56,221,960
round_shots,500,100,100,100,100
round_queries,500,700,2300,8700,153100
round_k,3,11,43,163,765
round_shots,700,200,100,100,100
round_queries,700,1400,3300,11700,249900
round_k,3,16,58,252,1249
round_shots,700,100,100,100,100,100
round_queries,700,700,2300,8100,28100,616100
round_k,3,11,40,140,580,3080
round_shots,500,200,100,100,100
round_queries,500,1400,3300,12900,227900
round_k,3,16,64,235,1139
round_shots,600,100,200,100,100,100
round_queries,600,300,1800,4100,12700,225900
round_k,1,4,20,63,241,1129
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,4100,13700,233900
round_k,1,4,20,68,237,1169
round_shots,900,200,100,100,100
round_queries,900,1400,2500,8900,161300
round_k,3,12,44,170,806
round_shots,900,200,100,100,100,100
round_queries,900,1400,2500,8300,28300,658700
round_k,3,12,41,141,618,3293
round_shots,800,200,100,100,100
round_queries,800,1400,2500,8900,170700
round_k,3,12,44,182,853
round_shots,800,100,100,100,100,100
round_queries,800,700,2300,7300,25100,605300
round_k,3,11,36,125,571,3026
round_shots,500,100,200,100,100
round_queries,500,700,4600,9700,147300
round_k,3,11,48,159,736
round_shots,900,200,100,100,100
round_queries,900,1800,4100,15700,349500
round_k,4,20,78,342,1747
round_shots,700,100,100,100,100,100
round_queries,700,700,2300,7300,24100,556100
round_k,3,11,36,120,527,2780
round_shots,700,200,100,100,100,100
round_queries,700,1400,2500,8300,30700,766900
round_k,3,12,41,153,703,3834
round_shots,900,200,100,100,100
round_queries,900,1800,4100,14900,317100
round_k,4,20,74,316,1585
round_shots,800,200,100,100,100
round_queries,800,1400,3300,12300,233500
round_k,3,16,61,242,1167
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,4100,14700,309300
round_k,1,4,20,73,311,1546
round_shots,900,200,100,100,100
round_queries,900,1400,3300,10500,190100
round_k,3,16,52,202,950
round_shots,700,200,100,100,100
round_queries,700,1400,2500,8100,147700
round_k,3,12,40,158,738
round_shots,900,200,100,100,100
round_queries,900,1800,3300,9900,194100
round_k,4,16,49,201,970
round_shots,700,200,100,100,100
round_queries,700,1400,3300,11300,212900
round_k,3,16,56,224,1064
round_shots,900,200,100,100,100,100
round_queries,900,1400,2500,8100,31100,760300
round_k,3,12,40,155,696,3801
round_shots,900,200,100,100,100,100
round_queries,900,1400,2500,8100,29500,715100
round_k,3,12,40,147,666,3575
round_shots,600,200,100,100,100
round_queries,600,1400,2500,8700,142100
round_k,3,12,43,152,710
round_shots,500,100,200,100,100,100
round_queries,500,300,1800,3300,11700,244900
round_k,1,4,16,58,249,1224
round_shots,600,100,100,100,100,100
round_queries,600,300,900,2700,8700,172700
round_k,1,4,13,43,179,863
round_shots,700,200,200,100,100
round_queries,700,1400,5000,12100,204700
round_k,3,12,60,213,1023
round_shots,900,100,100,100,100
round_queries,900,900,3300,11300,213300
round_k,4,16,56,227,1066
round_shots,500,200,100,100,100
round_queries,500,1400,3100,11300,167700
round_k,3,15,56,192,838
round_shots,600,100,100,100,100,100
round_queries,600,300,900,2700,8100,155900
round_k,1,4,13,40,168,779
round_shots,900,200,100,100,100
round_queries,900,1400,3100,11900,189500
round_k,3,15,59,211,947
round_shots,900,100,100,100,100,100
round_queries,900,700,2500,7500,27500,690700
round_k,3,12,37,137,632,3453
round_shots,700,100,100,100,100
round_queries,700,700,2300,7500,150100
round_k,3,11,37,159,750
round_shots,500,100,200,100,100,100
round_queries,500,300,1800,4100,12900,256500
round_k,1,4,20,64,256,1282
round_shots,600,100,100,100,100
round_queries,600,700,2500,8700,164700
round_k,3,12,43,181,823
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,3300,12900,208300
round_k,1,4,16,64,220,1041
round_shots,800,100,100,100,100
round_queries,800,700,2500,9100,177300
round_k,3,12,45,192,886
round_shots,700,200,200,100,100
round_queries,700,1400,5000,12900,230500
round_k,3,12,64,255,1152
round_shots,700,200,100,100,100
round_queries,700,1400,2500,8900,166900
round_k,3,12,44,174,834
round_shots,700,200,100,100,100
round_queries,700,1400,2500,9700,178700
round_k,3,12,48,198,893
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,4100,15500,323500
round_k,1,4,20,77,327,1617
round_shots,500,200,100,100,100
round_queries,500,1400,2500,8100,161100
round_k,3,12,40,169,805
round_shots,600,200,100,100,100
round_queries,600,1400,2500,8300,150900
round_k,3,12,41,162,754
round_shots,700,200,100,100,100
round_queries,700,1400,3100,10700,214300
round_k,3,15,53,223,1071
round_shots,800,200,100,100,100
round_queries,800,1800,3300,12300,243300
round_k,4,16,61,252,1216
round_shots,600,200,100,100,100
round_queries,600,1400,2500,8300,148700
round_k,3,12,41,157,743
round_shots,800,100,200,100,100,100
round_queries,800,300,1800,4100,15900,333100
round_k,1,4,20,79,329,1665
round_shots,800,200,100,100,100,100
round_queries,800,1400,2500,8900,31300,601500
round_k,3,12,44,156,584,3007
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,4100,12900,257500
round_k,1,4,20,64,264,1287
round_shots,400,100,200,100,100,100
round_queries,400,300,1800,3900,14500,237700
round_k,1,4,19,72,253,1188
round_shots,600,100,200,100,100,100
round_queries,600,300,1800,3300,10700,212100
round_k,1,4,16,53,223,1060
round_shots,500,100,200,100,100,100
round_queries,500,300,1800,3300,11900,230900
round_k,1,4,16,59,245,1154
round_shots,600,100,200,100,100
round_queries,600,700,4600,10500,211900
round_k,3,11,52,222,1059
round_shots,900,100,100,100,100,100
round_queries,900,700,2300,7900,29500,732500
round_k,3,11,39,147,680,3662
round_shots,700,100,100,100,100,100
round_queries,700,700,2300,7100,28700,727900
round_k,3,11,35,143,670,3639
round_shots,500,200,100,100,100,100
round_queries,500,1400,2500,8100,28300,675900
round_k,3,12,40,141,628,3379
round_shots,1000,200,100,100,100
round_queries,1000,1400,2500,9500,150100
round_k,3,12,47,166,750
round_shots,700,200,100,100,100
round_queries,700,1400,3300,10100,193300
round_k,3,16,50,201,966
round_shots,500,100,200,100,100,100
round_queries,500,300,1800,4100,13700,263500
round_k,1,4,20,68,271,1317
round_shots,700,200,100,100,100
round_queries,700,1400,2500,7500,147500
round_k,3,12,37,157,737
round_shots,900,200,100,100,100
round_queries,900,1400,3300,10700,198500
round_k,3,16,53,205,992
round_shots,800,200,100,100,100
round_queries,800,1400,3300,12900,219100
round_k,3,16,64,279,1095
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,3300,9900,176300
round_k,1,4,16,49,191,881
round_shots,800,100,100,100,100
round_queries,800,900,3300,12700,260300
round_k,4,16,63,264,1301
round_shots,800,100,200,100,100
round_queries,800,700,5000,11500,214900
round_k,3,12,57,224,1074
round_shots,1000,200,100,100,100
round_queries,1000,1800,3300,13300,283500
round_k,4,16,66,286,1417
round_shots,800,100,100,100,100
round_queries,800,900,2700,9300,187100
round_k,4,13,46,194,935
round_shots,900,200,100,100,100,100
round_queries,900,1400,2500,7500,30700,772700
round_k,3,12,37,153,702,3863
round_shots,600,200,100,100,100
round_queries,600,1400,3300,10500,178900
round_k,3,16,52,201,894
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,4300,16700,381100
round_k,1,4,21,83,373,1905
round_shots,500,200,200,100,100
round_queries,500,1400,5000,10700,199900
round_k,3,12,53,205,999
round_shots,1000,100,100,100,100
round_queries,1000,700,2300,8100,153500
round_k,3,11,40,168,767
round_shots,700,100,100,100,100,100
round_queries,700,300,900,3300,11100,220300
round_k,1,4,16,55,236,1101
round_shots,500,100,200,100,100,100
round_queries,500,300,1800,4100,16300,350700
round_k,1,4,20,81,346,1753
round_shots,700,200,100,100,100
round_queries,700,1400,3300,11500,214900
round_k,3,16,57,222,1074
round_shots,900,100,100,100,100,100
round_queries,900,700,2300,7500,28100,682700
round_k,3,11,37,140,633,3413
round_shots,600,100,200,100,100,100
round_queries,600,300,1800,4100,15900,348700
round_k,1,4,20,79,345,1743
round_shots,500,100,200,100,100,100
round_queries,500,300,1800,4300,15100,319100
round_k,1,4,21,75,314,1595
round_shots,600,200,100,100,100
round_queries,600,1400,3100,12100,228100
round_k,3,15,60,250,1140
round_shots,700,200,100,100,100
round_queries,700,1400,3300,13100,273300
round_k,3,16,65,275,1366
round_shots,600,100,100,100,100,100
round_queries,600,300,900,3300,9900,183100
round_k,1,4,16,49,196,915
round_shots,1000,200,100,100,100
round_queries,1000,1400,2500,8300,151300
round_k,3,12,41,164,756
round_shots,600,100,200,100,100,100
round_queries,600,300,1800,4100,14900,312300
round_k,1,4,20,74,313,1561
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,4100,13100,274100
round_k,1,4,20,65,278,1370
round_shots,700,200,100,100,100
round_queries,700,1400,3300,10300,192900
round_k,3,16,51,210,964
round_shots,600,200,100,100,100
round_queries,600,1400,2500,8100,156100
round_k,3,12,40,168,780
round_shots,700,100,100,100,100
round_queries,700,700,2500,9700,168500
round_k,3,12,48,178,842
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,4100,15300,314700
round_k,1,4,20,76,325,1573
round_shots,900,200,100,100,100
round_queries,900,1400,2500,8900,156100
round_k,3,12,44,166,780
round_shots,900,200,100,100,100
round_queries,900,1400,3300,9900,196900
round_k,3,16,49,207,984
round_shots,900,200,100,100,100
round_queries,900,1800,3300,12900,265900
round_k,4,16,64,274,1329
round_shots,300,100,200,100,100,100
round_queries,300,300,1800,3900,12300,243500
round_k,1,4,19,61,254,1217
round_shots,900,200,100,100,100
round_queries,900,1400,3300,12100,248500
round_k,3,16,60,263,1242
round_shots,900,100,100,100,100
round_queries,900,700,2500,8100,150500
round_k,3,12,40,161,752
round_shots,700,200,200,100,100,100
round_queries,700,600,1800,4100,14900,328300
round_k,1,4,20,74,328,1641
round_shots,600,200,100,100,100
round_queries,600,1400,3300,10700,198900
round_k,3,16,53,205,994
round_shots,300,100,200,100,100,100
round_queries,300,300,1800,3300,11500,242300
round_k,1,4,16,57,253,1211
round_shots,500,200,100,100,100
round_queries,500,1400,3300,9900,189700
round_k,3,16,49,198,948
round_shots,1000,100,100,100,100,100
round_queries,1000,700,2500,7900,30700,701500
round_k,3,12,39,153,656,3507
round_shots,700,200,100,100,100
round_queries,700,1400,3300,12700,269700
round_k,3,16,63,272,1348
round_shots,900,200,100,100,100
round_queries,900,1800,3300,11300,175100
round_k,4,16,56,197,875
round_shots,1000,100,100,100,100
round_queries,1000,700,2300,8100,145900
round_k,3,11,40,154,729
round_shots,700,200,100,100,100
round_queries,700,1400,3300,10700,212700
round_k,3,16,53,220,1063
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,3300,12900,220500
round_k,1,4,16,64,238,1102
round_shots,900,200,100,100,100
round_queries,900,1800,3900,12100,247300
round_k,4,19,60,253,1236
round_shots,500,200,200,100,100,100
round_queries,500,600,1800,3300,12900,271100
round_k,1,4,16,64,283,1355
round_shots,900,200,100,100,100
round_queries,900,1800,4300,16100,342700
round_k,4,21,80,346,1713
round_shots,600,200,100,100,100,100
round_queries,600,1400,2300,7900,33700,723700
round_k,3,11,39,168,685,3618
round_shots,300,100,200,100,100,100
round_queries,300,300,1800,4100,12300,257900
round_k,1,4,20,61,260,1289
round_shots,700,200,100,100,100
round_queries,700,1400,3300,11500,215900
round_k,3,16,57,224,1079
round_shots,900,200,100,100,100
round_queries,900,1400,2500,8900,160900
round_k,3,12,44,176,804
round_shots,800,200,100,100,100
round_queries,800,1400,2500,8100,154700
round_k,3,12,40,165,773
round_shots,500,200,100,100,100
round_queries,500,1400,2300,8700,147700
round_k,3,11,43,161,738
round_shots,800,200,100,100,100
round_queries,800,1800,4300,16900,354100
round_k,4,21,84,350,1770
round_shots,1000,200,100,100,100
round_queries,1000,1400,2500,9700,180900
round_k,3,12,48,192,904
round_shots,700,200,200,100,100,100
round_queries,700,600,1800,3300,9900,202700
round_k,1,4,16,49,213,1013
round_shots,600,200,200,100,100
round_queries,600,1400,5000,11500,219900
round_k,3,12,57,232,1099
round_shots,500,100,200,100,100,100
