round_k,0,3,8,20,52,126,287,597,1282,3037,6862,18657,39297
round_shots,3900,400,300,200,300,400,200,200,200,300,200,300,300,100
round_queries,3900,2800,5100,8200,24900,78800,104200,214600,472200,1572300,2590600,7996500,16041300,11351700
round_k,0,3,8,20,41,98,260,536,1180,2620,6476,13327,26735,56758
round_shots,3100,400,400,300,300,300,300,400,300,300,300,200,200,100
round_queries,3100,2800,6800,11700,24300,50100,110700,306800,525900,1277700,3224700,5571000,12344200,13929100
round_k,0,3,8,19,40,83,184,383,876,2129,5374,13927,30860,69645
round_shots,4000,400,400,300,200,300,300,300,200,200,300,300,200,100
round_queries,4000,2800,6800,11700,16200,50700,133500,319500,541000,1175400,3551100,8164500,12591800,12781300
round_k,0,3,8,19,40,84,222,532,1352,2938,5918,13607,31479,63906
round_shots,3600,400,300,300,300,300,200,300,300,200,200,200,200,100
round_queries,3600,2800,5100,12300,26700,56100,88200,276300,646500,1139000,2588200,5909000,13208600,13378900
round_k,0,3,8,20,44,93,220,460,1077,2847,6470,14772,33021,66894
round_shots,4100,500,400,300,300,200,300,300,200,200,200,300,100
round_queries,4100,4500,9200,14700,39300,67000,203700,528300,892200,1865000,3999800,12140100,10320700
round_k,0,4,11,24,65,167,339,880,2230,4662,9999,20233,51603
round_shots,3600,400,400,300,300,300,300,300,300,300,200,200,300
round_queries,3600,2800,6800,12300,26100,55500,127500,355500,794700,1856700,3385000,7025000,22796700
round_k,0,3,8,20,43,92,212,592,1324,3094,8462,17562,37994
round_shots,3700,500,300,300,200,200,300,200,200,100,300,200,200
round_queries,3700,4500,7500,17100,31000,68600,210300,326200,658200,665100,4127100,7113800,15900600
round_k,0,4,12,28,77,171,350,815,1645,3325,6878,17784,39751
round_shots,3800,500,300,300,400,400,200,200,200,200,200,300,100
round_queries,3800,4500,7500,19500,59600,134000,183800,400200,861400,1929400,4342600,14799900,11404300
round_k,0,4,12,32,74,167,459,1000,2153,4823,10856,24666,57021
round_shots,2800,400,400,300,300,300,600,400,400,300,300,300,400,200
round_queries,2800,2800,6000,9900,21300,42900,183000,286800,604400,996300,2103900,4347900,14240400,19524600
round_k,0,3,7,16,35,71,152,358,755,1660,3506,7246,17800,48811
round_shots,3600,400,300,300,300,300,200,200,200,200,400,300,200
round_queries,3600,2800,5100,12300,26700,60900,104200,226200,512600,1147400,5058800,10221300,15801800
round_k,0,3,8,20,44,101,260,565,1281,2868,6323,17035,39504
round_shots,3600,500,300,200,300,200,200,200,200,200,300,200,200
round_queries,3600,4500,7500,11800,37500,66600,145000,328200,729800,1664600,5673900,10034200,21190200
round_k,0,4,12,29,62,166,362,820,1824,4161,9456,25085,52975
round_shots,3500,400,400,300,300,300,200,300,200,200,300,200,200
round_queries,3500,2800,6800,12300,31500,75900,118600,378300,645400,1301000,4034100,7314200,16766600
round_k,0,3,8,20,52,126,296,630,1613,3252,6723,18285,41916
round_shots,2100,400,400,400,200,200,200,400,200,200,200,200,200
round_queries,2100,2800,6800,16400,21000,45000,99800,427600,558600,1200600,2705400,6204200,14204600
round_k,0,3,8,20,52,112,249,534,1396,3001,6763,15510,35511
round_shots,2800,500,300,200,200,300,200,200,300,300,300,200,200,100
round_queries,2800,3500,5100,8200,16600,50100,89800,189800,576300,1226100,2643300,4764600,10965400,12458100
round_k,0,3,8,20,41,83,224,474,960,2043,4405,11911,27413,62290
round_shots,3100,400,400,300,300,300,400,500,400,300,300,200,200,100
round_queries,3100,2800,6800,14100,29100,62100,182800,510500,1061200,1703100,3692700,6217000,13483800,15430300
round_k,0,3,8,23,48,103,228,510,1326,2838,6154,15542,33709,77151
round_shots,2800,400,300,300,300,200,300,200,300,300,300,200,200
round_queries,2800,2800,5100,12300,29700,49000,147300,265400,832500,1977900,4094700,6344600,14269400
round_k,0,3,8,20,49,122,245,663,1387,3296,6824,15861,35673
round_shots,4000,400,300,300,300,300,300,200,200,200,200,200,300,100
round_queries,4000,2800,5100,12300,29100,63300,144300,248200,522200,1197800,2727000,6129400,18614100,12527300
round_k,0,3,8,20,48,105,240,620,1305,2994,6817,15323,31023,62636
round_shots,3700,400,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,3700,2800,6800,12300,21000,45400,100600,222200,493000,1072200,2303000,5233800,11946600,13294500
round_k,0,3,8,20,52,113,251,555,1232,2680,5757,13084,29866,66472
round_shots,3500,400,300,300,300,200,200,200,200,200,200,200,200
round_queries,3500,3600,7500,19500,44100,70600,156200,348600,769400,1731000,3963400,8768200,18187800
round_k,0,4,12,32,73,176,390,871,1923,4327,9908,21920,45469
round_shots,3500,500,300,200,200,300,200,200,200,200,200,200,200,100
round_queries,3500,3500,5100,8200,18200,59100,102200,224200,494600,1113000,2517800,5741400,11962200,12884900
round_k,0,3,8,20,45,98,255,560,1236,2782,6294,14353,29905,64424
round_shots,3700,500,300,300,200,200,300,300,200,200,200,200,200
round_queries,3700,4500,7500,19500,33000,70600,227100,544500,861400,1761800,3883800,8919800,20254200
round_k,0,4,12,32,82,176,378,907,2153,4404,9709,22299,50635
round_shots,3700,500,300,200,200,300,400,300,300,200,200,200,200,100
round_queries,3700,3500,5100,8200,16600,51900,172400,272100,587700,923400,2091400,4797400,11012200,12654300
round_k,0,3,8,20,41,86,215,453,979,2308,5228,11993,27530,63271
round_shots,2600,500,400,300,200,200,200,300,200,200,200,200,200,100
round_queries,2600,3500,6800,12300,19800,41400,91000,288300,476600,996600,2070600,4771800,9921400,11186700
round_k,0,3,8,20,49,103,227,480,1191,2491,5176,11929,24803,55933
round_shots,3500,400,200,200,200,200,200,200,200,200,200,200,300
round_queries,3500,3600,5000,10200,21800,45400,101000,229000,525400,1192200,2702600,5577400,19275900
round_k,0,4,12,25,54,113,252,572,1313,2980,6756,13943,32126
round_shots,3200,400,400,400,300,300,200,200,200,200,200,200,300
round_queries,3200,2800,6800,15600,24300,68100,118200,249400,552200,1235800,2738600,6290200,20396700
round_k,0,3,8,19,40,113,295,623,1380,3089,6846,15725,33994
round_shots,3900,400,400,400,400,200,400,400,300,300,200,200,100
round_queries,3900,2800,6800,17200,39600,50200,206800,498800,1028100,2731500,4459000,9864600,10382700
round_k,0,3,8,21,49,125,258,623,1713,4552,11147,24661,51913
round_shots,3500,400,400,300,300,300,300,200,200,200,200,200,100,100
round_queries,3500,2800,6800,12300,31500,82500,168900,240600,497000,1113400,2243400,4739800,5187300,10647100
round_k,0,3,8,20,52,137,281,601,1242,2783,5608,11849,25936,53235
round_shots,4100,500,400,200,200,300,200,200,200,200,300,200,200,100
round_queries,4100,3500,6800,9800,19800,61500,107000,245400,553400,1243400,4152300,7086600,14462600,14957700
round_k,0,3,8,24,49,102,267,613,1383,3108,6920,17716,36156,74788
round_shots,2200,500,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,2200,3500,5100,12300,34500,55800,113400,243000,530600,1207400,2755000,6328200,13262200,14657900
round_k,0,3,8,20,57,139,283,607,1326,3018,6887,15820,33155,73289
round_shots,4000,500,300,300,400,300,200,300,200,200,200,100,200
round_queries,4000,4500,6900,14700,44400,93300,143400,464100,833000,1867000,4227000,4662300,19951400
round_k,0,4,11,24,55,155,358,773,2082,4667,10567,23311,49878
round_shots,2700,300,400,300,400,200,200,200,200,200,300,300,200,200,100
round_queries,2700,2100,6000,9900,28400,30600,67400,143000,297400,655800,2018700,4564500,6125400,12552200,14290100
round_k,0,3,7,16,35,76,168,357,743,1639,3364,7607,15313,31380,71450
round_shots,2700,400,300,200,300,300,200,300,300,300,300,200,200
round_queries,2700,2800,5100,8200,24900,66900,111000,363300,879900,2036700,5258700,8888600,20449400
round_k,0,3,8,20,41,111,277,605,1466,3394,8764,22221,51123
round_shots,3400,500,400,300,300,200,200,300,200,200,300,400,300
round_queries,3400,3500,6800,14700,32100,52200,112600,353100,617400,1398200,4234500,11705200,22667700
round_k,0,3,8,24,53,130,281,588,1543,3495,7057,14631,37779
round_shots,3600,400,400,200,300,200,200,200,300,200,200,200,200
round_queries,3600,2800,6800,9800,32100,55800,119800,270600,924900,1596200,3298600,7535400,17209800
round_k,0,3,8,24,53,139,299,676,1541,3990,8246,18838,43024
round_shots,3400,400,400,400,300,200,200,200,300,300,300,200,200,200
round_queries,3400,2800,6800,15600,26700,48200,99800,201000,634500,1364100,2867100,4229000,8573400,18386200
round_k,0,3,8,19,44,120,249,502,1057,2273,4778,10572,21433,45965
round_shots,3500,500,200,500,300,200,200,200,300,200,300,300,100
round_queries,3500,4500,5000,25500,39300,65800,139800,289800,955500,1663000,5440500,13689900,10233500
round_k,0,4,12,25,65,164,349,724,1592,4157,9067,22816,51167
round_shots,3900,400,400,500,600,300,200,200,200,200,200,200,200,100
round_queries,3900,2800,6800,19500,49800,65700,102600,227800,497800,1062600,2299000,5024600,11227000,12868700
round_k,0,3,8,19,41,109,256,569,1244,2656,5747,12561,28067,64343
round_shots,3200,500,300,300,300,200,200,200,200,200,300,200,100
round_queries,3200,4500,7500,17100,44700,81000,166600,359800,813800,1832200,5721300,9819400,10139500
round_k,0,4,12,28,74,202,416,899,2034,4580,9535,24548,50697
round_shots,3800,400,300,200,300,200,200,300,300,200,200,200,200,100
round_queries,3800,2800,5100,8200,24900,41400,91000,281100,573300,907400,2059800,4596200,10465800,11962500
round_k,0,3,8,20,41,103,227,468,955,2268,5149,11490,26164,59812
round_shots,3300,400,400,300,200,200,300,300,300,400,300,300,100
round_queries,3300,3600,9200,14700,21000,43400,140100,354900,944700,3123600,6345900,15669300,12822500
round_k,0,4,11,24,52,108,233,591,1574,3904,10576,26115,64112
round_shots,3700,400,400,400,300,200,300,300,200,300,200,200,200
round_queries,3700,2800,6800,15600,26700,43400,132900,350100,626600,2022900,3444200,7835800,18039800
round_k,0,3,8,19,44,108,221,583,1566,3371,8610,19589,45099
round_shots,4000,400,300,300,200,300,300,200,200,400,200,200,200
round_queries,4000,3600,7500,17100,26200,78900,196500,333000,719800,3269200,4537400,9477800,20549800
round_k,0,4,12,28,65,131,327,832,1799,4086,11343,23694,51374
round_shots,2500,400,300,300,300,300,300,200,300,200,200,200,200
round_queries,2500,2800,5100,12300,31500,68100,167700,306600,1004700,1729400,3973000,9159400,21127000
round_k,0,3,8,20,52,113,279,766,1674,4323,9932,22898,52817
round_shots,3200,500,600,500,300,200,200,200,200,200,200,200,200
round_queries,3200,4500,13800,25500,39300,62600,133400,290200,657800,1495400,3277400,7525800,17272200
round_k,0,4,11,25,65,156,333,725,1644,3738,8193,18814,43180
round_shots,2700,400,300,300,200,300,300,200,200,300,300,300,300,300
round_queries,2700,2800,4500,9300,14200,42900,95100,153400,351000,1155300,2496900,5023500,10911300,23488500
round_k,0,3,7,15,35,71,158,383,877,1925,4161,8372,18185,39147
round_shots,2900,400,400,400,300,300,400,300,600,200,200,300,200
round_queries,2900,2800,6800,15600,29100,66900,189200,388500,1714200,1369400,3060200,9543300,17627400
round_k,0,3,8,19,48,111,236,647,1428,3423,7650,15905,44068
round_shots,2100,400,400,300,400,600,300,300,200,200,200,200,300
round_queries,2100,2800,6800,12300,34800,107400,156900,391500,664200,1442600,3270600,7401800,23465700
round_k,0,3,8,20,43,89,261,652,1660,3606,8176,18504,39109
round_shots,3700,500,400,400,300,400,300,300,200,300,200,200,100
round_queries,3700,4500,9200,22800,43500,137200,238500,611100,1035000,3219900,4996600,11135400,12792100
round_k,0,4,11,28,72,171,397,1018,2587,5366,12491,27838,63960
round_shots,2900,400,400,300,300,300,200,200,200,200,200,300,300
round_queries,2900,2800,6800,12300,29100,82500,133000,282200,643800,1443400,3175800,9818700,24844500
round_k,0,3,8,20,48,137,332,705,1609,3608,7939,16364,41407
round_shots,3100,400,400,300,400,300,300,300,300,300,300,200,100
round_queries,3100,2800,6800,11700,32400,72300,183300,435900,1043700,2631300,5979300,10274200,11163100
round_k,0,3,8,19,40,120,305,726,1739,4385,9965,25685,55815
round_shots,3800,400,500,200,300,200,200,200,200,200,300,200,200
round_queries,3800,3600,11500,11400,36900,57000,115800,256200,577800,1312200,4199100,6935000,15163000
round_k,0,4,11,28,61,142,289,640,1444,3280,6998,17337,37907
round_shots,4000,400,400,200,200,300,200,200,200,200,200,200,200,100
round_queries,4000,3600,9200,9800,21000,69900,114600,235800,485800,1071800,2358600,5372600,11967000,13662900
round_k,0,4,11,24,52,116,286,589,1214,2679,5896,13431,29917,68314
round_shots,3100,600,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,3100,4200,6800,14700,21400,46200,95800,213000,473800,1074600,2457800,5602200,12827000,14593900
round_k,0,3,8,24,53,115,239,532,1184,2686,6144,14005,32067,72969
round_shots,3500,400,400,500,200,300,200,200,200,200,200,200,200,200
round_queries,3500,2800,6800,19500,19400,62700,93400,212600,436200,914600,2014600,4359000,9447800,21209400
round_k,0,3,8,19,48,104,233,531,1090,2286,5036,10897,23619,53023
round_shots,3500,400,300,300,200,200,200,200,200,200,300,300,200
round_queries,3500,3600,7500,17100,29800,64600,137400,283400,594600,1318600,4321500,9297900,15010200
round_k,0,4,12,28,74,161,343,708,1486,3296,7202,15496,37525
round_shots,3400,400,400,400,200,300,300,200,200,200,200,200,200,200
round_queries,3400,2800,6800,15600,17800,55500,120300,177000,360200,828200,1709800,3807000,8715800,18627000
round_k,0,3,8,19,44,92,200,442,900,2070,4274,9517,21789,46567
round_shots,3500,400,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,3500,2800,6800,12300,23000,47400,96600,221000,496200,1118600,2299000,5212200,11234600,12642100
round_k,0,3,8,20,57,118,241,552,1240,2796,5747,13030,28086,63210
round_shots,3600,400,300,300,200,300,200,200,200,300,300,400,200
round_queries,3600,2800,5100,12300,21400,66300,116600,257800,587800,1932900,4740900,12975600,16890200
round_k,0,3,8,20,53,110,291,644,1469,3221,7901,16219,42225
round_shots,2000,400,400,300,300,300,300,200,200,200,200,200,200
round_queries,2000,2800,6800,12300,29100,69900,183300,262600,567000,1295000,2820600,6303000,14411800
round_k,0,3,8,20,48,116,305,656,1417,3237,7051,15757,36029
round_shots,2700,400,500,300,200,300,300,200,200,200,200,300,300,100
round_queries,2700,2800,8500,11700,19000,59100,119100,169400,359400,812200,1861800,5678700,13341900,11705900
round_k,0,3,8,19,47,98,198,423,898,2030,4654,9464,22236,58529
round_shots,3100,400,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,3100,2800,6800,12300,31500,52200,105800,239400,534200,1184200,2557000,5806200,11826200,11913100
round_k,0,3,8,20,52,130,264,598,1335,2960,6392,14515,29565,59565
round_shots,3000,400,300,300,300,300,300,300,300,200,200,200,400,100
round_queries,3000,2800,4500,9900,21300,43500,101100,247500,572100,885000,2009000,4282200,18184400,13619500
round_k,0,3,7,16,35,72,168,412,953,2212,5022,10705,22730,68097
round_shots,3400,400,300,300,300,200,200,200,200,200,200,200,200
round_queries,3400,2800,5100,12300,31500,58200,126200,273400,591800,1285800,2804200,6205400,14167000
round_k,0,3,8,20,52,145,315,683,1479,3214,7010,15513,35417
round_shots,2700,300,300,200,200,300,200,200,200,200,200,200,200,300
round_queries,2700,2100,4500,6200,12600,38100,57000,117000,246600,534600,1211400,2653400,5981800,19129500
round_k,0,3,7,15,31,63,142,292,616,1336,3028,6633,14954,31882
round_shots,3400,400,400,200,300,200,300,300,200,200,300,300,200
round_queries,3400,2800,6800,9800,32100,53800,161700,417300,649000,1385000,4596900,11142900,18033400
round_k,0,3,8,24,53,134,269,695,1622,3462,7661,18571,45083
round_shots,2900,400,300,300,200,200,200,200,200,300,300,200,200,200
round_queries,2900,2800,5100,12300,21400,47800,107000,225800,492600,1508100,3027300,4350200,9408600,20954600
round_k,0,3,8,20,53,119,267,564,1231,2513,5045,10875,23521,52386
round_shots,3900,300,300,200,300,200,200,200,200,200,200,200,400
round_queries,3900,2700,7500,11400,34500,53000,111000,251800,541400,1240200,2799800,6336200,28980400
round_k,0,4,12,28,57,132,277,629,1353,3100,6999,15840,36225
round_shots,3600,400,300,300,300,300,200,200,200,200,200,300,300
round_queries,3600,2800,5100,12300,27300,68700,124600,270200,589800,1319000,3019800,9857700,22238100
round_k,0,3,8,20,45,114,311,675,1474,3297,7549,16429,37063
round_shots,3300,400,300,300,300,300,300,300,300,200,300,300,300,200
round_queries,3300,2800,4500,9900,21900,50100,110700,252300,570900,813000,2462700,5803500,12217500,21685400
round_k,0,3,7,16,36,83,184,420,951,2032,4104,9672,20362,54213
round_shots,3200,400,400,500,300,400,300,300,300,300,200,200,200
round_queries,3200,2800,6800,19500,24300,74000,141300,327900,749100,1820700,3222200,7253000,16473800
round_k,0,3,8,19,40,92,235,546,1248,3034,8055,18132,41184
round_shots,4100,400,300,300,200,200,200,300,200,200,200,200,200,100
round_queries,4100,2800,5100,12300,19800,41000,91800,305100,532600,1204600,2694600,5649400,12031800,12809300
round_k,0,3,8,20,49,102,229,508,1331,3011,6736,14123,30079,64046
round_shots,3300,400,400,500,300,200,300,200,200,200,300,300,200
round_queries,3300,2800,6800,19500,24300,45400,145500,236600,511800,1172600,3972300,10164300,16729000
round_k,0,3,8,19,40,113,242,591,1279,2931,6620,16940,41822
round_shots,2600,400,300,300,300,200,200,200,200,300,200,200,200
round_queries,2600,2800,5100,12300,31500,50600,102600,225000,492200,1562700,2663400,6000200,13765800
round_k,0,3,8,20,52,126,256,562,1230,2604,6658,15000,34414
round_shots,3000,400,500,500,300,200,200,200,100,200,200,200,200
round_queries,3000,3600,11500,25500,39300,65800,138200,299400,333500,1426200,3163000,6958600,15958600
round_k,0,4,11,25,65,164,345,748,1667,3565,7907,17396,39896
round_shots,3800,400,300,200,300,200,200,200,200,200,200,200,300,100
round_queries,3800,2800,5100,8200,26700,45400,97400,214200,472200,1057800,2380200,5285800,17588100,15425100
round_k,0,3,8,20,44,113,243,535,1180,2644,5950,13214,29313,77125
round_shots,3100,400,300,300,300,200,300,300,300,300,200,200,100
round_queries,3100,2800,5100,12300,30300,53400,173100,440700,1112700,2652900,4289400,9096200,10028700
round_k,0,3,8,20,50,133,288,734,1854,4421,10723,22740,50143
round_shots,3500,400,400,400,300,300,300,200,200,300,200,100,200,100
round_queries,3500,2800,6800,15600,24300,58500,145500,239800,539400,1807500,3031000,3049100,13067800,14736700
round_k,0,3,8,19,40,97,242,599,1348,3012,7577,15245,32669,73683
round_shots,3800,400,400,300,400,200,300,200,200,200,200,200,200,100
round_queries,3800,2800,6800,12300,35600,39400,120300,201800,451000,1010200,2291000,5139400,11526600,12106500
round_k,0,3,8,20,44,98,200,504,1127,2525,5727,12848,28816,60532
round_shots,3700,400,300,300,300,200,300,400,300,300,200,200,200,100
round_queries,3700,2800,5100,12300,26700,37800,125700,422800,768300,1574700,2536600,5670200,12026600,13613100
round_k,0,3,8,20,44,94,209,528,1280,2624,6341,14175,30066,68065
round_shots,3100,400,300,300,300,200,300,300,200,200,200,300,200
round_queries,3100,3600,7500,17700,36900,53000,163500,404700,706200,1558200,3460200,10386300,17698600
round_k,0,4,12,29,61,132,272,674,1765,3895,8650,17310,44246
round_shots,2600,300,400,300,200,200,200,300,200,200,200,200,200,200
round_queries,2600,2100,6000,9900,14200,30200,66600,204900,361800,814200,1855400,4198200,9671000,21293000
round_k,0,3,7,16,35,75,166,341,904,2035,4638,10495,24177,53232
round_shots,3400,400,300,300,300,200,300,200,300,300,200,100,100
round_queries,3400,2800,5100,12300,31500,52200,158700,272200,884700,2256900,3115000,3792700,8136700
round_k,0,3,8,20,52,130,264,680,1474,3761,7787,18963,40683
round_shots,3900,400,300,300,300,200,200,200,200,200,200,200,200
round_queries,3900,3600,7500,17100,37500,66200,139000,288200,644200,1453800,3296600,7510600,16638600
round_k,0,4,12,28,62,165,347,720,1610,3634,8241,18776,41596
round_shots,3700,400,400,300,300,400,300,200,300,300,200,200,200
round_queries,3700,2800,6800,11700,24300,76400,134700,229000,771300,2056500,3580200,7642200,16631800
round_k,0,3,8,19,40,95,224,572,1285,3427,8950,19105,41579
round_shots,2100,400,400,300,300,300,300,300,200,200,200,300,200
round_queries,2100,2800,6800,11700,24300,54900,126900,359100,597400,1271400,2769800,8965500,15901400
round_k,0,3,8,19,40,91,211,598,1493,3178,6924,14942,39753
round_shots,4100,400,200,300,200,200,200,200,300,400,300,400,100
round_queries,4100,3600,5000,15300,23800,52600,105400,241400,797700,2777200,5615100,17778800,12110100
round_k,0,4,12,25,59,131,263,603,1329,3471,9358,22223,60550
round_shots,3300,400,300,300,300,200,200,200,200,200,200,200,300
round_queries,3300,2800,5100,12300,31500,51800,111800,231800,517000,1159000,2622600,6003800,19744500
round_k,0,3,8,20,52,129,279,579,1292,2897,6556,15009,32907
round_shots,4100,400,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,4100,2800,5100,12300,29100,42200,92600,201400,429000,963400,2196600,5044600,11634200,13215900
round_k,0,3,8,20,48,105,231,503,1072,2408,5491,12611,29085,66079
round_shots,3000,400,400,200,200,300,300,200,200,300,200,200,200
round_queries,3000,2800,6800,8200,17800,57900,164100,267400,583000,1954500,3471400,7611000,15465800
round_k,0,3,8,20,44,96,273,668,1457,3257,8678,19027,38664
round_shots,2800,400,400,200,200,300,200,200,200,200,300,200,200,100
round_queries,2800,2800,6800,8200,17800,56100,95800,204600,433800,968200,3129300,5094600,11351000,12999100
round_k,0,3,8,20,44,93,239,511,1084,2420,5215,12736,28377,64995
round_shots,2500,400,300,200,300,300,400,300,300,400,200,200,200,100
round_queries,2500,2800,5100,8200,24900,53700,151600,282900,687300,1969200,2615000,5334600,12145000,13906300
round_k,0,3,8,20,41,89,189,471,1145,2461,6537,13336,30362,69531
round_shots,3000,400,400,300,300,300,200,200,200,200,200,200,200,100
round_queries,3000,2800,6800,12300,29100,63300,108200,224600,488200,1109000,2512200,5777800,12463800,13136500
round_k,0,3,8,20,48,105,270,561,1220,2772,6280,14444,31159,65682
round_shots,3900,400,200,300,300,300,200,200,200,200,200,200,200
round_queries,3900,3600,5000,15300,37500,88500,149400,321000,717400,1438600,2932200,6481400,14745800
round_k,0,4,12,25,62,147,373,802,1793,3596,7330,16203,36864
round_shots,2800,400,400,300,300,500,300,300,200,300,200,200,100
round_queries,2800,2800,6800,14100,31500,119500,197100,562500,1031800,3157500,5178200,11053000,12240300
round_k,0,3,8,23,52,119,328,937,2579,5262,12945,27632,61201
round_shots,3400,400,400,600,600,400,300,300,200,300,300,300,300,100
round_queries,3400,2800,6800,23400,59400,83600,136500,286500,394200,1206300,2907300,7020300,18668100,15026900
round_k,0,3,8,19,49,104,227,477,985,2010,4845,11700,31113,75134
round_shots,2700,400,300,300,300,200,200,300,100,300,200,100,200,100
round_queries,2700,2800,5100,12300,34500,62200,139000,440100,309700,1922100,2712600,2769900,11888200,13271500
round_k,0,3,8,20,57,155,347,733,1548,3203,6781,13849,29720,66357
round_shots,3400,400,400,200,200,200,300,200,200,200,400,300,400,100
round_queries,3400,2800,6800,8200,17800,35800,114300,190200,409400,937400,3935600,7688700,21570800,14868900
round_k,0,3,8,20,44,89,190,475,1023,2343,4919,12814,26963,74344
round_shots,2800,400,400,400,300,200,200,200,200,200,200,200,300,100
round_queries,2800,2800,6800,16400,29100,53000,106200,225000,455000,952200,2016600,4414600,13781100,12149900
round_k,0,3,8,20,48,132,265,562,1137,2380,5041,11036,22968,60749
round_shots,2400,400,300,200,300,300,200,300,400,300,200,100,200,100
round_queries,2400,2800,5100,8200,27300,63900,111800,347100,1117200,1923300,2835800,3263300,13570600,15387300
round_k,0,3,8,20,45,106,279,578,1396,3205,7089,16316,33926,76936
round_shots,3600,400,400,300,300,300,400,300,300,300,200,200,200,200
round_queries,3600,2800,6800,11700,24300,52500,150800,270900,621300,1448700,2036600,4699800,9665400,21855000
round_k,0,3,8,19,40,87,188,451,1035,2414,5091,11749,24163,54637
round_shots,2900,400,400,200,300,300,200,300,200,200,200,200,200
round_queries,2900,2800,6800,9400,30900,71100,117000,374700,641400,1414200,3225000,7349000,16692200
round_k,0,3,8,23,51,118,292,624,1603,3535,8062,18372,41730
round_shots,3500,400,400,300,500,300,200,200,200,200,200,200,200,100
round_queries,3500,2800,6800,12300,50500,71700,107800,233800,525800,1164200,2643400,5968600,13705000,14554300
round_k,0,3,8,20,50,119,269,584,1314,2910,6608,14921,34262,72771
round_shots,3300,400,200,300,300,200,300,200,400,200,200,200,200
round_queries,3300,3600,5000,15300,35100,60600,186300,339400,1383600,1735400,3483800,7777400,17604200
round_k,0,4,12,25,58,151,310,848,1729,4338,8709,19443,44010
round_shots,3500,300,400,400,500,400,300,400,300,200,200,200,200
round_queries,3500,2100,6000,13200,39500,71600,130500,358800,750300,1291400,2936200,6601800,14004600
round_k,0,3,7,16,39,89,217,448,1250,3228,7340,16504,35011
round_shots,3500,400,300,300,300,400,300,300,200,300,200,200,200,100
round_queries,3500,2800,4500,9300,19500,54000,93900,221100,380200,1147500,1952200,4364600,9940200,11390300
round_k,0,3,7,15,32,67,156,368,950,1912,4880,10911,24850,56951
round_shots,2400,400,400,300,200,300,400,300,200,200,200,200,200,200
round_queries,2400,2800,6000,9900,17800,58500,161200,257700,381800,841400,1896200,4182600,9539800,22006600
round_k,0,3,7,16,44,97,201,429,954,2103,4740,10456,23849,55016
round_shots,3600,500,300,200,300,300,200,200,400,300,300,300,200
round_queries,3600,3500,5100,8200,24900,62100,99800,221000,964400,1979100,4829100,11925900,18861800
round_k,0,3,8,20,41,103,249,552,1205,3298,8048,19876,47154
round_shots,3600,400,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,3600,3600,5000,10200,21800,43800,93000,199400,456200,1044200,2263800,5095400,11574600,11905500
round_k,0,4,12,25,54,109,232,498,1140,2610,5659,12738,28936,59527
round_shots,2900,400,300,300,200,300,200,200,200,200,200,200,300
round_queries,2900,2800,5100,12300,21000,68100,118200,243000,539400,1224600,2792600,6333400,20154900
round_k,0,3,8,20,52,113,295,607,1348,3061,6981,15833,33591
round_shots,4000,500,200,400,300,300,300,200,200,200,300,200,300
round_queries,4000,4500,5000,20400,42300,98100,225300,369400,813800,1828200,5493900,8671000,26403300
round_k,0,4,12,25,70,163,375,923,2034,4570,9156,21677,44005
round_shots,3000,400,300,200,300,200,200,200,300,300,300,200,200,200
round_queries,3000,2800,5100,8200,26700,39000,87800,179000,578100,1454700,3042300,4837800,10127400,22277000
round_k,0,3,8,20,44,97,219,447,963,2424,5070,12094,25318,55692
round_shots,3100,300,400,300,300,300,200,200,200,200,200,200,200,100
round_queries,3100,2100,6000,12300,29100,67500,114600,245400,558600,1213800,2768200,5878200,12191000,13639500
round_k,0,3,7,20,48,112,286,613,1396,3034,6920,14695,30477,68197
round_shots,2900,400,300,300,300,200,200,200,200,300,300,200,200,100
round_queries,2900,2800,5100,12300,29700,54200,111800,233800,487000,1515900,3744300,5755000,12337400,12382900
round_k,0,3,8,20,49,135,279,584,1217,2526,6240,14387,30843,61914
round_shots,3000,400,200,300,200,200,200,200,200,200,300,200,200
round_queries,3000,3600,5000,15300,27000,55800,116600,236200,484600,1068600,3573300,6330600,14385000
round_k,0,4,12,25,67,139,291,590,1211,2671,5955,15826,35962
round_shots,3900,400,400,500,500,300,200,200,200,200,200,200,200,100
round_queries,3900,2800,6800,19500,41500,63300,97800,208600,455000,1015800,2285800,5228600,11921400,12775100
round_k,0,3,8,19,41,105,244,521,1137,2539,5714,13071,29803,63875
round_shots,3300,400,400,400,300,300,300,200,200,200,200,200,200
round_queries,3300,2800,6800,15600,24300,60900,152700,263800,584200,1310600,2948200,6744200,15397800
round_k,0,3,8,19,40,101,254,659,1460,3276,7370,16860,38494
round_shots,3600,400,300,300,300,200,300,300,200,200,200,200,200,100
round_queries,3600,2800,5100,12300,27300,41800,137700,334500,526600,1106200,2361000,4788200,10827800,12444700
round_k,0,3,8,20,45,104,229,557,1316,2765,5902,11970,27069,62223
