round_shots,2200,600,300,300,300,200,300,300,200,200,100
round_queries,2200,3000,5700,12300,24900,44200,142500,363300,559400,1224600,1333900
round_k,0,2,9,20,41,110,237,605,1398,3061,6669
round_shots,2300,700,300,300,200,200,200,200,300,200
round_queries,2300,3500,5700,14100,25400,55400,120200,279000,976500,1713800
round_k,0,2,9,23,63,138,300,697,1627,4284
round_shots,1800,700,400,200,200,200,200,200,200,200,100
round_queries,1800,3500,7600,10200,20600,45000,94600,204200,459800,1007800,1088700
round_k,0,2,9,25,51,112,236,510,1149,2519,5443
round_shots,3000,500,600,500,300,300,200,200,200,300,300
round_queries,3000,2500,7800,14500,20700,44700,79000,182200,384600,1160100,2447700
round_k,0,2,6,14,34,74,197,455,961,1933,4079
round_shots,2000,600,400,300,300,200,200,200,200,200,200
round_queries,2000,3000,5200,8700,18300,29400,63400,143000,331400,772600,1794200
round_k,0,2,6,14,30,73,158,357,828,1931,4485
round_shots,2600,600,400,200,200,400,200,400,200,200,100
round_queries,2600,3000,7600,10200,21400,86800,89000,402000,534200,1121000,1149900
round_k,0,2,9,25,53,108,222,502,1335,2802,5749
round_shots,2600,700,400,200,200,200,200,200,200,200,100
round_queries,2600,3500,7600,10200,20600,45800,101800,209400,457000,1028200,1123900
round_k,0,2,9,25,51,114,254,523,1142,2570,5619
round_shots,2500,600,600,700,200,200,300,200,200,200,200
round_queries,2500,3000,7800,20300,15800,32600,103500,165800,383800,857000,1955400
round_k,0,2,6,14,39,81,172,414,959,2142,4888
round_shots,1700,700,300,300,200,200,200,200,300,200,100
round_queries,1700,3500,5700,14100,22600,48200,103800,230200,698100,1204200,1376500
round_k,0,2,9,23,56,120,259,575,1163,3010,6882
round_shots,1900,700,300,300,200,200,200,200,300,200
round_queries,1900,3500,5700,12900,23000,49800,112200,248200,818100,1425000
round_k,0,2,9,21,57,124,280,620,1363,3562
round_shots,2400,700,400,200,200,200,300,200,100,200,100
round_queries,2400,3500,7600,10200,21400,46200,158700,221400,245900,1056200,1261300
round_k,0,2,9,25,53,115,264,553,1229,2640,6306
round_shots,2700,700,300,200,200,200,200,200,200,300,100
round_queries,2700,3500,5700,9400,19800,40600,87800,200200,452200,1594500,1373300
round_k,0,2,9,23,49,101,219,500,1130,2657,6866
round_shots,2700,600,500,300,200,200,200,300,300,300
round_queries,2700,3000,6500,11100,20200,42200,88200,296100,763500,2006100
round_k,0,2,6,18,50,105,220,493,1272,3343
round_shots,2400,600,500,300,300,300,200,200,200,200,100
round_queries,2400,3000,6500,11100,27300,63300,109800,232600,499800,1153400,1282100
round_k,0,2,6,18,45,105,274,581,1249,2883,6410
round_shots,2300,700,300,200,300,300,200,200,200,200
round_queries,2300,3500,5700,10200,33300,83700,149400,329400,759000,1777800
round_k,0,2,9,25,55,139,373,823,1897,4444
round_shots,2400,600,300,300,200,200,200,200,200,200,100
round_queries,2400,3000,5700,15300,23400,53400,117000,260200,596200,1277800,1485100
round_k,0,2,9,25,58,133,292,650,1490,3194,7425
round_shots,2300,500,500,300,200,200,300,200,200,200,200
round_queries,2300,2500,6500,9900,13800,27800,93300,165000,371800,870600,2005400
round_k,0,2,6,16,34,69,155,412,929,2176,5013
round_shots,2400,400,600,300,200,200,300,200,200,200,100
round_queries,2400,2000,7800,9900,16600,37000,113700,196600,417400,947400,1074900
round_k,0,2,6,16,41,92,189,491,1043,2368,5374
round_shots,2700,500,300,300,200,200,200,200,200,200,200
round_queries,2700,2500,5700,12300,19400,41400,86600,193400,441000,906200,2131000
round_k,0,2,9,20,48,103,216,483,1102,2265,5327
round_shots,2900,700,200,500,200,300,200,200,200,200,100
round_queries,2900,3500,3800,19500,19000,57300,101000,214600,471000,1105000,1251900
round_k,0,2,9,19,47,95,252,536,1177,2762,6259
round_shots,2000,600,500,300,300,200,200,200,200,200,200
round_queries,2000,3000,6500,8700,21300,35000,73000,148600,337000,707400,1612600
round_k,0,2,6,14,35,87,182,371,842,1768,4031
round_shots,2300,600,500,300,300,200,200,200,300,200,100
round_queries,2300,3000,6500,11100,26100,40600,83800,187000,602100,1000200,1168300
round_k,0,2,6,18,43,101,209,467,1003,2500,5841
round_shots,2600,600,300,300,200,200,200,300,300,200
round_queries,2600,3000,5700,14100,23400,50600,107800,331500,830700,1417400
round_k,0,2,9,23,58,126,269,552,1384,3543
round_shots,1900,400,500,400,300,300,200,200,200,200,100
round_queries,1900,2000,6500,13200,26100,60900,111400,252200,565000,1181800,1305500
round_k,0,2,6,16,43,101,278,630,1412,2954,6527
round_shots,2000,600,300,300,200,300,300,200,200,200,100
round_queries,2000,3000,5700,14100,21400,69900,168300,263400,583800,1293800,1481500
round_k,0,2,9,23,53,116,280,658,1459,3234,7407
round_shots,2100,500,200,300,200,200,200,200,200,300,100
round_queries,2100,2500,3800,12900,19800,39800,88200,195400,411400,1295700,1103500
round_k,0,2,9,21,49,99,220,488,1028,2159,5517
round_shots,2400,400,600,200,200,200,200,200,200,200,200
round_queries,2400,2000,7800,7400,15800,34200,71400,145400,320600,722600,1669400
round_k,0,2,6,18,39,85,178,363,801,1806,4173
round_shots,1700,600,300,200,200,300,300,200,200,200,100
round_queries,1700,3000,5700,9400,20600,66300,150300,249400,547400,1237400,1437500
round_k,0,2,9,23,51,110,250,623,1368,3093,7187
round_shots,2700,600,600,300,300,200,300,300,300,200,200
round_queries,2700,3000,7800,9900,20700,33400,100500,232500,585300,845000,1779400
round_k,0,2,6,16,34,83,167,387,975,2112,4448
round_shots,2500,400,500,300,200,200,300,300,200,200,200
round_queries,2500,2000,6500,11100,18200,36600,116700,291900,417000,843800,1716200
round_k,0,2,6,18,45,91,194,486,1042,2109,4290
round_shots,2200,700,300,400,300,200,200,200,200,200,100
round_queries,2200,3500,5700,16400,26700,39000,84600,191400,438600,1011000,1188500
round_k,0,2,9,20,44,97,211,478,1096,2527,5942
round_shots,2000,700,400,600,300,300,200,300,200,200,200
round_queries,2000,3500,5200,17400,19500,46500,80600,250500,435000,1007800,2127400
round_k,0,2,6,14,32,77,201,417,1087,2519,5318
round_shots,2200,700,500,600,300,300,200,300,300,400
round_queries,2200,3500,6500,17400,23700,56100,97400,331500,847500,2454000
round_k,0,2,6,14,39,93,243,552,1412,3067
round_shots,2400,600,400,500,400,200,200,300,200,200,200
round_queries,2400,3000,5200,14500,27600,29800,67000,227700,389000,803400,1864600
round_k,0,2,6,14,34,74,167,379,972,2008,4661
round_shots,2500,500,500,200,300,200,200,200,200,300,100
round_queries,2500,2500,6500,7400,24900,42200,91000,193800,431800,1454100,1067500
round_k,0,2,6,18,41,105,227,484,1079,2423,5337
round_shots,2300,600,500,400,300,300,200,200,200,200,200
round_queries,2300,3000,6500,13200,21900,47100,72600,148200,302600,657800,1456200
round_k,0,2,6,16,36,78,181,370,756,1644,3640
round_shots,2000,700,500,300,300,200,200,200,200,200,200
round_queries,2000,3500,6500,9900,20700,35000,74600,169400,374600,857000,1975400
round_k,0,2,6,16,34,87,186,423,936,2142,4938
round_shots,1700,700,300,300,200,200,200,200,300,300
round_queries,1700,3500,5700,14100,24600,49400,101400,232200,806100,2150100
round_k,0,2,9,23,61,123,253,580,1343,3583
round_shots,2800,700,600,300,200,200,300,300,200,200,100
round_queries,2800,3500,7800,9900,17800,36600,112500,269100,483400,1119800,1297700
round_k,0,2,6,16,44,91,187,448,1208,2799,6488
round_shots,1800,600,600,200,300,200,200,300,200,200,200
round_queries,1800,3000,7800,7400,23700,37000,82200,260700,446200,1021800,2391000
round_k,0,2,6,18,39,92,205,434,1115,2554,5977
round_shots,1500,500,500,300,200,300,300,300,200,200,200
round_queries,1500,2500,6500,8700,12200,38100,95700,243900,438600,885000,1821400
round_k,0,2,6,14,30,63,159,406,1096,2212,4553
round_shots,3000,600,300,200,300,400,400,300,300,200
round_queries,3000,3000,5700,10200,30900,94800,214800,425100,1068900,1897800
round_k,0,2,9,25,51,118,268,708,1781,4744
round_shots,1800,700,600,300,300,300,300,200,200,200
round_queries,1800,3500,7800,9900,23700,62700,155100,257800,591000,1366200
round_k,0,2,6,16,39,104,258,644,1477,3415
round_shots,1800,500,300,300,300,200,200,200,200,200
round_queries,1800,2500,5700,12900,29700,56600,133000,296200,681000,1560200
round_k,0,2,9,21,49,141,332,740,1702,3900
round_shots,2400,600,300,300,300,200,200,200,200,200,100
round_queries,2400,3000,5700,14100,32100,51400,115000,250600,579800,1237000,1345100
round_k,0,2,9,23,53,128,287,626,1449,3092,6725
round_shots,2400,600,500,200,300,200,200,200,200,200,100
round_queries,2400,3000,6500,7400,23700,43400,99800,224600,513800,1195800,1373300
round_k,0,2,6,18,39,108,249,561,1284,2989,6866
round_shots,2400,600,600,300,200,200,200,400,200,300,200
round_queries,2400,3000,7800,9900,15800,32600,65400,272400,336200,1033500,1802200
round_k,0,2,6,16,39,81,163,340,840,1722,4505
round_shots,2800,700,400,300,300,200,200,200,200,300
round_queries,2800,3500,7600,13500,31500,57400,123000,277000,634200,1995900
round_k,0,2,9,22,52,143,307,692,1585,3326
round_shots,2400,600,600,300,300,200,200,200,200,200,200
round_queries,2400,3000,7800,9900,23700,43800,91400,199400,415800,884600,1876200
round_k,0,2,6,16,39,109,228,498,1039,2211,4690
round_shots,1900,700,300,300,200,200,200,300,200,200,100
round_queries,1900,3500,5700,12300,19400,42600,87800,288300,512200,1191800,1386900
round_k,0,2,9,20,48,106,219,480,1280,2979,6934
round_shots,2300,500,300,200,200,300,200,200,200,200,300
round_queries,2300,2500,4500,6600,13400,42900,69000,147400,333000,757800,2283900
round_k,0,2,7,16,33,71,172,368,832,1894,3806
round_shots,3200,700,200,400,200,200,200,200,200,200,200,200
round_queries,3200,2100,1800,7600,8200,16600,35800,81800,172600,348200,745800,1713000
round_k,0,1,4,9,20,41,89,204,431,870,1864,4282
round_shots,2400,600,500,300,200,200,200,200,200,200,200
round_queries,2400,3000,6500,11100,20200,40600,83800,183400,423000,977800,2143400
round_k,0,2,6,18,50,101,209,458,1057,2444,5358
round_shots,2700,500,600,600,400,200,200,200,300,300,200
round_queries,2700,2500,7800,17400,27600,32600,75400,155400,495300,1281300,1889400
round_k,0,2,6,14,34,81,188,388,825,2135,4723
round_shots,2800,600,300,300,200,200,200,200,200,300,100
round_queries,2800,3000,5700,14100,23400,47000,98600,222600,511000,1686300,1442300
round_k,0,2,9,23,58,117,246,556,1277,2810,7211
round_shots,3000,700,400,200,200,200,300,200,200,200,100
round_queries,3000,3500,7600,10200,20600,45800,144300,243000,500200,1077800,1102700
round_k,0,2,9,25,51,114,240,607,1250,2694,5513
round_shots,2900,500,500,300,200,300,200,200,200,200,100
round_queries,2900,2500,6500,11100,17400,52500,88200,196600,453000,1038200,1187100
round_k,0,2,6,18,43,87,220,491,1132,2595,5935
round_shots,1700,700,600,300,300,200,200,200,200,200,200
round_queries,1700,3500,7800,9900,24900,41800,91800,189400,393400,871400,2023000
round_k,0,2,6,16,41,104,229,473,983,2178,5057
round_shots,2200,600,300,300,200,300,200,200,200,200,100
round_queries,2200,3000,5700,12900,21800,72300,127800,258200,568600,1324600,1540300
round_k,0,2,9,21,54,120,319,645,1421,3311,7701
round_shots,2000,600,300,200,200,200,200,200,200,200,100
round_queries,2000,3000,5700,9400,19800,44200,93000,217000,477400,1067400,1200900
round_k,0,2,9,23,49,110,232,542,1193,2668,6004
round_shots,2300,700,500,400,300,200,200,200,300,300,100
round_queries,2300,3500,6500,11600,19500,31000,69400,159400,548700,1396500,1144500
round_k,0,2,6,14,32,77,173,398,914,2327,5722
round_shots,2500,600,600,300,400,200,200,200,200,200,200
round_queries,2500,3000,7800,9900,27600,35400,76200,161000,349800,787000,1827000
round_k,0,2,6,16,34,88,190,402,874,1967,4567
round_shots,2100,600,500,500,200,200,300,200,200,200,200
round_queries,2100,3000,6500,16500,14600,30200,94500,151000,314600,693400,1542200
round_k,0,2,6,16,36,75,157,377,786,1733,3855
round_shots,2300,500,500,300,300,200,200,200,200,200,200
round_queries,2300,2500,6500,9900,20700,37000,75000,155400,356200,829000,1898600
round_k,0,2,6,16,34,92,187,388,890,2072,4746
round_shots,2800,600,500,400,200,200,200,200,200,200,200
round_queries,2800,3000,6500,13200,17400,39400,86200,195400,455000,913400,2037000
round_k,0,2,6,16,43,98,215,488,1137,2283,5092
round_shots,1800,600,500,300,200,300,200,200,200,300,200
round_queries,1800,3000,6500,9900,15800,47700,72600,163000,371800,1182300,2117400
round_k,0,2,6,16,39,79,181,407,929,1970,5293
round_shots,3200,500,300,300,200,200,200,200,200,200,200,100
round_queries,3200,1500,2700,6900,11000,22200,46200,100600,226200,522600,1088200,1121100
round_k,0,1,4,11,27,55,115,251,565,1306,2720,5605
round_shots,2800,700,600,300,300,300,300,200,400,200
round_queries,2800,3500,7800,9900,26700,65700,143100,259800,1094800,1550200
round_k,0,2,6,16,44,109,238,649,1368,3875
round_shots,2300,600,200,200,300,300,200,200,200,200,300
round_queries,2300,3000,2600,5400,16500,39300,65400,143400,329400,699400,2306700
round_k,0,2,6,13,27,65,163,358,823,1748,3844
round_shots,3000,600,300,300,300,200,200,200,200,200,100
round_queries,3000,3000,5700,15300,33900,59000,119800,239800,528200,1191400,1382900
round_k,0,2,9,25,56,147,299,599,1320,2978,6914
round_shots,2500,400,600,300,300,300,200,300,200,200,100
round_queries,2500,2000,7800,9900,20700,44700,79800,243900,420600,987000,1154100
round_k,0,2,6,16,34,74,199,406,1051,2467,5770
round_shots,2000,700,300,300,400,300,300,200,200,300
round_queries,2000,3500,5700,14100,46800,97500,224100,324600,686600,2196300
round_k,0,2,9,23,58,162,373,811,1716,3660
round_shots,2400,600,300,200,300,200,200,200,200,200,100
round_queries,2400,3000,5700,8200,24900,41400,88200,189400,438600,981000,1098300
round_k,0,2,9,20,41,103,220,473,1096,2452,5491
round_shots,2400,600,300,300,200,300,200,200,200,200,100
round_queries,2400,3000,5700,14100,26200,81300,131000,270600,606600,1379000,1530100
round_k,0,2,9,23,65,135,327,676,1516,3447,7650
round_shots,2200,700,400,200,300,200,200,200,200,200,200
round_queries,2200,3500,7600,10200,32100,52200,107400,217400,449800,904200,1934600
round_k,0,2,9,25,53,130,268,543,1124,2260,4836
round_shots,2800,500,600,400,500,500,400,300,200,200,100
round_queries,2800,2500,7800,11600,34500,86500,159600,315300,538200,1122200,1286900
round_k,0,2,6,14,34,86,199,525,1345,2805,6434
round_shots,2500,600,500,300,200,300,200,300,200,200,200
round_queries,2500,3000,6500,9900,15800,47700,83000,251700,439400,881400,1988600
round_k,0,2,6,16,39,79,207,419,1098,2203,4971
round_shots,2800,500,500,200,300,200,200,300,200,200,100
round_queries,2800,2500,6500,6600,22500,40200,87000,291900,515800,1059400,1218100
round_k,0,2,6,16,37,100,217,486,1289,2648,6090
round_shots,2200,700,500,700,200,200,200,300,200,200,300
round_queries,2200,3500,6500,20300,15800,31800,71000,217500,368200,789800,2644500
round_k,0,2,6,14,39,79,177,362,920,1974,4407
round_shots,2400,600,500,300,200,200,200,200,200,300,100
round_queries,2400,3000,6500,11100,17400,35800,82600,186200,410200,1259100,1100100
round_k,0,2,6,18,43,89,206,465,1025,2098,5500
round_shots,2300,600,500,300,200,200,200,200,200,200,200
round_queries,2300,3000,6500,9900,15800,33400,73400,165400,354200,771400,1782600
round_k,0,2,6,16,39,83,183,413,885,1928,4456
round_shots,2100,600,300,300,200,200,200,200,200,200,100
round_queries,2100,3000,5700,12900,22600,48200,105800,236200,495800,1120200,1307700
round_k,0,2,9,21,56,120,264,590,1239,2800,6538
round_shots,3200,600,600,300,300,200,200,200,200,200,100
round_queries,3200,3000,7800,11100,29100,45800,91800,204600,473400,1003000,1121300
round_k,0,2,6,18,48,114,229,511,1183,2507,5606
round_shots,1800,700,300,300,400,200,200,200,200,200,100
round_queries,1800,3500,5700,12900,41200,51000,109400,249800,552600,1221000,1436900
round_k,0,2,9,21,51,127,273,624,1381,3052,7184
round_shots,2600,600,500,300,200,300,300,300,200,200
round_queries,2600,3000,6500,9900,15800,54300,139500,373500,664600,1503800
round_k,0,2,6,16,39,90,232,622,1661,3759
round_shots,2600,600,600,300,200,200,300,200,200,200,200
round_queries,2600,3000,7800,9900,15000,31800,102300,166600,371400,792600,1805000
round_k,0,2,6,16,37,79,170,416,928,1981,4512
round_shots,2200,500,500,400,200,200,200,200,200,200,200
round_queries,2200,2500,6500,13200,17400,35000,73800,165000,364200,835400,1881800
round_k,0,2,6,16,43,87,184,412,910,2088,4704
round_shots,1900,600,300,200,200,200,200,300,300,300,100
round_queries,1900,3000,5700,9400,19800,41400,94200,312300,670500,1450500,1274900
round_k,0,2,9,23,49,103,235,520,1117,2417,6374
round_shots,1800,700,600,300,400,300,200,300,200,300,100
round_queries,1800,3500,7800,9900,27600,53100,91000,299700,469800,1419900,1166100
round_k,0,2,6,16,34,88,227,499,1174,2366,5830
round_shots,2800,600,500,300,200,200,200,200,200,200,100
round_queries,2800,3000,6500,9900,17800,39400,88200,202600,429800,951400,1102900
round_k,0,2,6,16,44,98,220,506,1074,2378,5514
round_shots,2100,700,400,300,500,200,200,100,100,100,100
round_queries,2100,3500,7600,12300,46500,50200,129000,147700,312700,652700,1332700
round_k,0,2,9,20,46,125,322,738,1563,3263,6663
round_shots,2300,600,300,300,200,300,200,200,200,200,100
round_queries,2300,3000,5700,12900,22600,68100,117000,267000,571000,1322200,1522700
round_k,0,2,9,21,56,113,292,667,1427,3305,7613
round_shots,1800,700,300,400,400,200,300,300,200,300,100
round_queries,1800,3500,5700,17200,37200,40600,125700,326700,544600,1733100,1380900
round_k,0,2,9,21,46,101,209,544,1361,2888,6904
round_shots,3000,600,500,300,200,200,200,200,300,300,100
round_queries,3000,3000,6500,11100,18200,36600,78600,173800,594300,1538100,1246500
round_k,0,2,6,18,45,91,196,434,990,2563,6232
round_shots,2500,700,300,300,200,200,200,200,200,200,100
round_queries,2500,3500,5700,12900,19800,42600,89800,198600,440600,1030600,1176700
round_k,0,2,9,21,49,106,224,496,1101,2576,5883
round_shots,2000,600,400,200,300,300,200,300,200,200,200
round_queries,2000,3000,5200,5400,16500,38100,56600,197100,351000,795000,1852600
round_k,0,2,6,13,27,63,141,328,877,1987,4631
round_shots,2700,600,400,300,300,200,200,400,300,100
round_queries,2700,3000,7600,18300,49500,86600,188200,837200,1602300,1127700
round_k,0,2,9,30,82,216,470,1046,2670,5638
round_shots,2700,500,400,300,300,200,200,200,200,300,300
round_queries,2700,2500,5200,8100,20700,33800,72200,158200,338200,1028700,2476500
round_k,0,2,6,13,34,84,180,395,845,1714,4127
round_shots,2100,600,300,300,300,100,200,300,200,200,100
round_queries,2100,3000,5700,12300,27900,25300,105800,341100,577000,1267400,1379900
round_k,0,2,9,20,46,126,264,568,1442,3168,6899
round_shots,3000,700,500,300,400,200,200,200,300,200,100
round_queries,3000,3500,6500,9900,27600,38200,84600,191400,626100,1156200,1349500
round_k,0,2,6,16,34,95,211,478,1043,2890,6747
round_shots,1800,700,300,500,300,200,200,300,200,300
round_queries,1800,3500,5700,20500,30900,44600,95000,325500,551000,1798500
round_k,0,2,9,20,51,111,237,542,1377,2997
round_shots,2400,600,500,400,200,200,200,300,200,200,200
round_queries,2400,3000,6500,11600,13000,26200,59800,186300,323400,696200,1601800
round_k,0,2,6,14,32,65,149,310,808,1740,4004
round_shots,1600,600,500,400,200,200,300,300,200,300,100
round_queries,1600,3000,6500,13200,16600,34200,107100,263700,445400,1514100,1278700
round_k,0,2,6,16,41,85,178,439,1113,2523,6393
round_shots,1900,500,400,300,300,200,200,200,200,200,200
round_queries,1900,2500,5200,8100,20700,35800,79800,177800,384200,834200,1898600
round_k,0,2,6,13,34,89,199,444,960,2085,4746
round_shots,3100,600,300,400,300,100,200,300,200,300
round_queries,3100,3000,5700,16400,27900,24900,104200,348900,564600,1818900
round_k,0,2,9,20,46,124,260,581,1411,3031
round_shots,1800,600,300,200,200,200,200,200,200,200,100
round_queries,1800,3000,5700,9400,19000,42600,93800,212200,460600,1038600,1149100
