round_shots,400,200,800,200,300,200,300,300,200,200,200,200
round_queries,400,600,5600,5800,19500,35400,113700,260100,425400,868600,1864600,3821400
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,200,300,300,300,200,200,200,200,200,200,100
round_queries,400,600,1400,4500,12900,30300,53400,110600,222600,499400,1153800,2506600,2827100
round_k,0,1,3,7,21,50,133,276,556,1248,2884,6266,14135
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,200,500,300,200,200,200,200,200,200,200,100
round_queries,400,600,1400,7500,15300,22600,48200,98200,213400,454200,1014200,2099800,2378300
round_k,0,1,3,7,25,56,120,245,533,1135,2535,5249,11891
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,200,600,300,200,300,200,200,200,200,200
round_queries,400,600,1400,9000,17100,26200,85500,137400,308600,674200,1567800,3631400
round_k,0,1,3,7,28,65,142,343,771,1685,3919,9078
round_shots,400,300,700,300,300,200,200,200,200,200,300,100
round_queries,400,900,4900,8700,20100,35400,77000,171400,382200,872200,3020700,2675300
round_k,0,1,3,14,33,88,192,428,955,2180,5034,13376
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,200,300,300,200,200,200,200,200,200,200,100
round_queries,400,600,1400,4500,9300,16200,37000,80200,177400,394200,901000,2098600,2435700
round_k,0,1,3,7,15,40,92,200,443,985,2252,5246,12178
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,200,500,300,200,200,200,200,300,400,300
round_queries,400,600,1400,7500,15300,22200,47800,104200,231400,696300,1946000,3764700
round_k,0,1,3,7,25,55,119,260,578,1160,2432,6274
round_shots,400,200,200,500,300,400,300,200,200,200,200,200,200
round_queries,400,600,1400,8500,10500,28400,42900,70200,148200,310600,702600,1565000,3329000
round_k,0,1,3,8,17,35,71,175,370,776,1756,3912,8322
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,200,600,300,200,200,200,200,200,200
round_queries,400,600,700,3000,21000,39300,63800,133400,310600,718200,1676600,3773000
round_k,0,1,3,7,17,65,159,333,776,1795,4191,9432
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,500,300,300,200,200,200,200,200,200,200,200
round_queries,400,600,3500,4500,9900,15800,33800,73800,151000,303000,636200,1404200,3264600
round_k,0,1,3,7,16,39,84,184,377,757,1590,3510,8161
round_shots,400,200,800,200,200,200,200,300,200,300,300,200
round_queries,400,600,5600,5800,13000,27800,57800,186300,311000,1007100,2543700,4199800
round_k,0,1,3,14,32,69,144,310,777,1678,4239,10499
round_shots,400,200,200,500,300,200,300,200,200,200,300,200
round_queries,400,600,1400,7500,15300,24600,76500,121400,258600,583000,1875900,3038200
round_k,0,1,3,7,25,61,127,303,646,1457,3126,7595
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,200,200,400,200,200,200,200,200,200,200
round_queries,400,600,1400,3400,14000,21400,48600,105400,231800,525000,1212600,2825800
round_k,0,1,3,8,17,53,121,263,579,1312,3031,7064
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,200,300,400,300,200,200,200,200,200,200,200
round_queries,400,600,1400,4500,16400,31500,42600,94600,204200,456600,997400,2076600,4387400
round_k,0,1,3,7,20,52,106,236,510,1141,2493,5191,10968
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,200,700,1200,400,300,200,200,200,300,200,100
round_queries,400,600,1400,10500,37200,37200,56100,101400,230600,530200,1764300,2796600,3081100
round_k,0,1,3,7,15,46,93,253,576,1325,2940,6991,15405
round_shots,400,200,200,300,300,300,200,200,200,300,300,200,200
round_queries,400,600,1400,4500,9300,21300,35000,73400,162200,504900,1184700,1855000,4331800
round_k,0,1,3,7,15,35,87,183,405,841,1974,4637,10829
round_shots,400,200,200,600,1000,400,300,200,200,200,200,200
round_queries,400,600,1400,10200,35000,42000,88500,147000,343000,771800,1779800,4125400
round_k,0,1,3,8,17,52,147,367,857,1929,4449,10313
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,300,300,200,300,300,200,200,200,100
round_queries,400,600,700,1500,9300,20100,35800,117900,267300,456200,1021000,2337800,2707300
round_k,0,1,3,7,15,33,89,196,445,1140,2552,5844,13536
round_shots,400,200,200,300,300,300,200,200,200,200,200,200,200
round_queries,400,600,1400,5100,11100,23700,39800,85800,175000,369000,846600,1809800,4103400
round_k,0,1,3,8,18,39,99,214,437,922,2116,4524,10258
round_shots,400,300,700,400,300,300,200,200,200,200,200,100
round_queries,400,900,4900,10800,20700,48300,86200,189000,425800,983400,2281800,2638100
round_k,0,1,3,13,34,80,215,472,1064,2458,5704,13190
round_shots,400,200,400,300,300,200,200,200,200,200,200,200,200
round_queries,400,600,2800,4500,9300,12600,26600,60200,133000,297000,660200,1467000,3405400
round_k,0,1,3,7,15,31,66,150,332,742,1650,3667,8513
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,200,600,300,500,200,200,200,200,200,200
round_queries,400,600,1400,9000,17100,68500,77800,168200,377000,839000,1935800,4471800
round_k,0,1,3,7,28,68,194,420,942,2097,4839,11179
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,200,400,300,300,200,200,300,300,200,200,100
round_queries,400,600,1400,6000,9300,20100,34200,71400,237300,620700,1083000,2369000,2738700
round_k,0,1,3,7,15,33,85,178,395,1034,2707,5922,13693
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,300,300,300,200,200,200,200,200,300,200,100
round_queries,400,600,2100,4500,12300,19800,42200,87800,200600,437400,1487100,2565400,2978900
round_k,0,1,3,7,20,49,105,219,501,1093,2478,6413,14894
round_shots,400,300,800,300,300,200,200,400,400,300,300
round_queries,400,900,5600,8700,21300,38600,87000,384400,906800,1695300,3932100
round_k,0,1,3,14,35,96,217,480,1133,2825,6553
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,200,500,200,200,200,200,200,200,200,200
round_queries,400,600,1400,7500,10200,23000,49400,109000,247400,558200,1264600,2908200
round_k,0,1,3,7,25,57,123,272,618,1395,3161,7270
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,300,300,300,200,200,300,200,200,200,200,100
round_queries,400,600,2100,4500,11700,22600,47800,153900,239800,506200,1161400,2708200,3105300
round_k,0,1,3,7,19,56,119,256,599,1265,2903,6770,15526
round_shots,400,200,200,400,200,300,200,200,200,200,300,200
round_queries,400,600,1400,6000,9800,32100,54200,123800,269800,611800,2134500,3694600
round_k,0,1,3,7,24,53,135,309,674,1529,3557,9236
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,200,500,300,200,200,300,300,200,200,200
round_queries,400,600,1400,7500,15900,23400,50200,164700,417900,739800,1671400,3451400
round_k,0,1,3,7,26,58,125,274,696,1849,4178,8628
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,200,400,300,300,200,300,400,200,200,100
round_queries,400,600,1400,6000,14700,37500,58600,201300,704400,909800,2055400,2393100
round_k,0,1,3,7,24,62,146,335,880,2274,5138,11965
round_shots,400,300,700,300,200,200,200,300,400,300,200,100
round_queries,400,900,4900,8100,12600,26200,54600,181500,637200,1341300,2315000,2566900
round_k,0,1,3,13,31,65,136,302,796,2235,5787,12834
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,500,500,300,200,300,300,200,200,200,200,100
round_queries,400,600,3500,7500,9900,15800,49500,123900,210600,424600,980200,2251800,2314500
round_k,0,1,3,7,16,39,82,206,526,1061,2450,5629,11572
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,200,500,200,200,200,200,200,300,300,200
round_queries,400,600,1400,7500,10600,23000,49800,109000,240200,824700,2204100,3300200
round_k,0,1,3,7,26,57,124,272,600,1374,3673,8250
round_shots,400,200,400,300,300,300,200,200,200,200,200,300,100
round_queries,400,600,2800,4500,11100,26700,41800,91000,200200,411400,890200,3028500,2735900
round_k,0,1,3,7,18,44,104,227,500,1028,2225,5047,13679
round_shots,400,200,200,600,300,200,200,300,200,200,300,200
round_queries,400,600,1400,9000,16500,24600,52600,172500,308200,669800,2178900,3660200
round_k,0,1,3,7,27,61,131,287,770,1674,3631,9150
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,300,600,300,200,200,200,200,200,200,200,200
round_queries,400,900,4200,8100,12200,26200,53400,115800,257000,574600,1305800,2859000
round_k,0,1,3,13,30,65,133,289,642,1436,3264,7147
round_shots,400,200,200,200,300,300,200,200,200,200,200,200
round_queries,400,600,1400,3400,11700,32700,53400,111000,246200,575000,1304600,2991400
round_k,0,1,3,8,19,54,133,277,615,1437,3261,7478
round_shots,400,200,300,300,300,300,300,200,300,300,200,300
round_queries,400,600,2100,4500,11700,29100,80100,130600,414900,846300,1328200,4195500
round_k,0,1,3,7,19,48,133,326,691,1410,3320,6992
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,200,300,300,200,200,200,200,200,200,200,100
round_queries,400,600,1400,5100,10500,17800,40600,86200,189000,409000,902200,1996200,2176100
round_k,0,1,3,8,17,44,101,215,472,1022,2255,4990,10880
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,200,500,300,300,200,200,300,200,200,300,100
round_queries,400,600,1400,7500,9300,19500,32600,69400,226500,410200,925000,3125700,2818700
round_k,0,1,3,7,15,32,81,173,377,1025,2312,5209,14093
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,200,400,300,300,300,200,200,300
round_queries,400,600,700,1500,6200,29200,70500,173100,347100,582200,1335400,4110300
round_k,0,1,3,7,15,36,117,288,578,1455,3338,6850
round_shots,400,200,200,600,500,300,300,200,200,200,300,300,200
round_queries,400,600,1400,9000,15500,18900,47700,75000,152600,320600,1044300,2547300,4345400
round_k,0,1,3,7,15,31,79,187,381,801,1740,4245,10863
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,200,300,300,400,200,200,200,200,200,200,200
round_queries,400,600,1400,5100,10500,30000,39800,82600,182200,404600,845400,1831400,4164600
round_k,0,1,3,8,17,37,99,206,455,1011,2113,4578,10411
round_shots,400,200,100,100,100,200,400,200,300,200,200,200,100
round_queries,400,600,700,1500,3100,12600,57200,92600,308100,519400,1053800,2437400,2787700
round_k,0,1,3,7,15,31,71,231,513,1298,2634,6093,13938
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,300,300,500,200,200,200,200,200,200,200,100
round_queries,400,600,2100,4500,15500,16600,35000,77000,174600,383400,862600,1997400,2328700
round_k,0,1,3,7,15,41,87,192,436,958,2156,4993,11643
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,500,500,300,200,300,300,300,200,200,200
round_queries,400,600,3500,7500,9300,15400,48900,131700,320700,575400,1342600,3070600
round_k,0,1,3,7,15,38,81,219,534,1438,3356,7676
round_shots,400,200,200,500,300,200,200,200,200,200,200,200
round_queries,400,600,1400,7500,15900,25400,54200,118600,254200,577000,1336600,3056200
round_k,0,1,3,7,26,63,135,296,635,1442,3341,7640
round_shots,400,200,300,400,300,200,200,200,200,200,200,300,100
round_queries,400,600,2100,6000,13500,20200,44200,96600,213000,487800,1017800,3104100,2659300
round_k,0,1,3,7,22,50,110,241,532,1219,2544,5173,13296
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,200,400,300,200,200,200,200,200,200,300,100
round_queries,400,600,1400,6000,13500,21800,45400,101000,216200,496600,1148600,3539100,2745900
round_k,0,1,3,7,22,54,113,252,540,1241,2871,5898,13729
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,200,300,300,300,200,200,200,200,200,200,100
round_queries,400,600,1400,5100,11100,29700,47800,101800,221800,502600,1172600,2714200,3071700
round_k,0,1,3,8,18,49,119,254,554,1256,2931,6785,15358
round_shots,400,200,100,200,500,700,200,200,200,200,200,200,200
round_queries,400,600,700,3000,17500,51100,31000,70600,152200,319000,729800,1673000,3639000
round_k,0,1,3,7,17,36,77,176,380,797,1824,4182,9097
round_shots,400,200,300,300,300,200,300,400,200,200,200,200,100
round_queries,400,600,2100,4500,11100,17400,55500,189200,237800,491400,1141400,2506200,2685300
round_k,0,1,3,7,18,43,92,236,594,1228,2853,6265,13426
round_shots,400,200,200,500,300,300,200,300,300,300,200,100
round_queries,400,600,1400,7500,15900,38100,59000,185100,466500,1141500,2070600,2306500
round_k,0,1,3,7,26,63,147,308,777,1902,5176,11532
round_shots,400,200,100,100,200,500,200,200,200,200,200,200
round_queries,400,600,700,1500,6200,35500,52200,120600,257800,562600,1311800,3050200
round_k,0,1,3,7,15,35,130,301,644,1406,3279,7625
round_shots,400,200,200,600,1100,300,200,200,200,400,400,200,100
round_queries,400,600,1400,10200,38500,31500,42600,87400,199000,838000,1990000,2646600,2719500
round_k,0,1,3,8,17,52,106,218,497,1047,2487,6616,13597
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,200,300,300,300,300,200,200,200,200,200
round_queries,400,600,1400,5100,11100,27300,65100,114600,259000,562200,1224600,2687000
round_k,0,1,3,8,18,45,108,286,647,1405,3061,6717
round_shots,400,200,700,300,300,200,200,200,200,200,200,200
round_queries,400,600,4900,8700,18300,30200,66200,148200,316200,716600,1634600,3584600
round_k,0,1,3,14,30,75,165,370,790,1791,4086,8961
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,200,200,300,300,300,200,200,200,200,200
round_queries,400,600,1400,3400,12300,35100,83100,129000,297000,693400,1593400,3669000
round_k,0,1,3,8,20,58,138,322,742,1733,3983,9172
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,400,300,400,300,300,200,200,200,200,300,100
round_queries,400,600,2800,4500,14000,27300,55500,88200,182600,408200,944200,3265500,2590500
round_k,0,1,3,7,17,45,92,220,456,1020,2360,5442,12952
round_shots,400,200,200,500,800,200,200,200,200,200,200,200,100
round_queries,400,600,1400,8500,28000,15000,34200,71400,158200,359000,827800,1928200,2199100
round_k,0,1,3,8,17,37,85,178,395,897,2069,4820,10995
round_shots,400,200,200,300,300,300,300,400,300,300,300,200
round_queries,400,600,1400,4500,12900,31500,82500,276400,449100,995100,2534700,3712200
round_k,0,1,3,7,21,52,137,345,748,1658,4224,9280
round_shots,400,200,200,300,300,300,300,300,200,300,400,300
round_queries,400,600,1400,4500,12300,29700,69300,170100,294200,938100,2534800,4817100
round_k,0,1,3,7,20,49,115,283,735,1563,3168,8028
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,200,400,300,200,200,200,200,200,200,200,200
round_queries,400,600,1400,6000,14100,22200,46200,102600,225800,474600,956600,1930600,4048600
round_k,0,1,3,7,23,55,115,256,564,1186,2391,4826,10121
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,200,200,700,300,200,200,200,200,300,200
round_queries,400,600,1400,3400,25900,45300,65800,142600,310600,703800,2433900,4460600
round_k,0,1,3,8,18,75,164,356,776,1759,4056,11151
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31300,67900,147300,319700,694100,1507300
round_k,0,1,3,7,15,33,72,156,339,736,1598,3470,7536
