round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4500,17100,321100
round_k,1,5,22,85,343,1605
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,4100,13700,266100
round_k,1,5,20,68,276,1330
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,13700,280300
round_k,1,5,18,68,294,1401
round_shots,200,400,200,100,100,100
round_queries,200,1200,2200,4500,15700,332700
round_k,1,5,22,78,338,1663
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,4900,18900,393100
round_k,1,5,24,94,397,1965
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,5100,20500,433700
round_k,1,5,25,102,432,2168
round_shots,400,300,100,100,100,100
round_queries,400,900,1100,3300,11100,206300
round_k,1,5,16,55,225,1031
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4500,16300,331900
round_k,1,5,22,81,338,1659
round_shots,500,200,200,100,100,100
round_queries,500,600,2200,3500,12500,249500
round_k,1,5,17,62,265,1247
round_shots,400,300,100,100,100,100
round_queries,400,900,1100,3700,11500,215300
round_k,1,5,18,57,232,1076
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,11900,239900
round_k,1,5,16,59,255,1199
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,12500,231500
round_k,1,5,16,62,246,1157
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,11700,204500
round_k,1,5,16,58,229,1022
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3300,11500,215300
round_k,1,5,16,57,231,1076
round_shots,300,300,100,100,100,100
round_queries,300,900,1500,5500,21700,457900
round_k,1,7,27,108,469,2289
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,14500,296900
round_k,1,5,18,72,302,1484
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,13500,272100
round_k,1,5,18,67,284,1360
round_shots,500,200,200,100,100,100
round_queries,500,600,2200,4900,18300,381300
round_k,1,5,24,91,384,1906
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,12300,233300
round_k,1,5,16,61,248,1166
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4900,19700,403700
round_k,1,5,24,98,412,2018
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,14300,253300
round_k,1,5,18,71,282,1266
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,4100,14500,287100
round_k,1,5,20,72,296,1435
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,14700,302100
round_k,1,5,18,73,307,1510
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,11300,209100
round_k,1,5,16,56,224,1045
round_shots,300,300,200,100,100,100
round_queries,300,900,3000,6700,25900,582900
round_k,1,7,33,129,556,2914
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,14100,288900
round_k,1,5,18,70,299,1444
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4500,16100,330100
round_k,1,5,22,80,334,1650
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,5100,20100,438300
round_k,1,5,25,100,435,2191
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,10500,191700
round_k,1,5,16,52,205,958
round_shots,200,200,100,100,100,100,100
round_queries,200,600,900,2700,9300,36300,867700
round_k,1,4,13,46,181,812,4338
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,11900,232500
round_k,1,5,16,59,246,1162
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,4500,17300,380300
round_k,1,5,22,86,379,1901
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,14300,287300
round_k,1,5,18,71,295,1436
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4100,14100,291100
round_k,1,5,20,70,303,1455
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4700,16300,342300
round_k,1,5,23,81,351,1711
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,10700,202700
round_k,1,5,16,53,221,1013
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,14700,284500
round_k,1,5,18,73,311,1422
round_shots,200,400,100,200,100,100
round_queries,200,1200,900,5400,13100,252900
round_k,1,4,13,65,268,1264
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,12700,240700
round_k,1,5,16,63,257,1203
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,11700,204900
round_k,1,5,16,58,230,1024
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,12900,240100
round_k,1,5,16,64,255,1200
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,13700,276300
round_k,1,5,18,68,284,1381
round_shots,500,100,200,100,100,100
round_queries,500,500,3000,7300,28500,675300
round_k,2,7,36,142,648,3376
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,4100,15100,317300
round_k,1,5,20,75,330,1586
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4100,15500,327500
round_k,1,5,20,77,338,1637
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4900,18500,384500
round_k,1,5,24,92,387,1922
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,5500,20500,456700
round_k,1,5,27,102,454,2283
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4700,18100,393100
round_k,1,5,23,90,399,1965
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,11300,210700
round_k,1,5,16,56,224,1053
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4500,15700,316900
round_k,1,5,22,78,321,1584
round_shots,500,200,100,100,100,100
round_queries,500,600,1100,3300,10700,200900
round_k,1,5,16,53,222,1004
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,13300,266500
round_k,1,5,18,66,279,1332
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,5500,21700,490100
round_k,1,5,27,108,482,2450
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,13300,251500
round_k,1,5,18,66,268,1257
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4900,18300,388100
round_k,1,5,24,91,395,1940
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,12900,251100
round_k,1,5,18,64,268,1255
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4700,17100,364500
round_k,1,5,23,85,364,1822
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,13900,280700
round_k,1,5,18,69,288,1403
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,12300,249900
round_k,1,5,18,61,264,1249
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,4100,13700,277700
round_k,1,5,20,68,289,1388
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,13300,257100
round_k,1,5,18,66,266,1285
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,4700,17100,345300
round_k,1,5,23,85,357,1726
round_shots,200,200,200,200,100,100
round_queries,200,600,2200,7000,15500,318300
round_k,1,5,17,77,322,1591
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,4700,17100,363700
round_k,1,5,23,85,367,1818
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,5100,18900,395900
round_k,1,5,25,94,402,1979
round_shots,400,300,200,100,100,100
round_queries,400,900,2200,4500,16900,339100
round_k,1,5,22,84,348,1695
round_shots,300,300,200,100,100,100
round_queries,300,900,2200,3500,11700,230300
round_k,1,5,17,58,244,1151
round_shots,200,300,200,100,100,100
round_queries,200,900,2200,4900,19900,435300
round_k,1,5,24,99,428,2176
round_shots,400,300,200,100,100,100
round_queries,400,900,2200,5100,18700,382500
round_k,1,5,25,93,382,1912
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,12500,246900
round_k,1,5,16,62,257,1234
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,5300,19500,405900
round_k,1,5,26,97,414,2029
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,11500,214700
round_k,1,5,16,57,230,1073
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,11500,216900
round_k,1,5,16,57,229,1084
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,13300,254500
round_k,1,5,18,66,268,1272
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4100,14100,284700
round_k,1,5,20,70,292,1423
round_shots,300,300,100,100,100,100
round_queries,300,900,1500,4500,17300,354500
round_k,1,7,22,86,359,1772
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,12500,243300
round_k,1,5,16,62,255,1216
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,12900,253300
round_k,1,5,18,64,264,1266
round_shots,500,300,100,100,100,100
round_queries,500,900,1500,4900,18500,399700
round_k,1,7,24,92,398,1998
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,4100,14100,292900
round_k,1,5,20,70,301,1464
round_shots,500,200,200,100,100,100
round_queries,500,600,2200,5100,19900,434300
round_k,1,5,25,99,442,2171
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,12500,232300
round_k,1,5,16,62,248,1161
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,12700,238500
round_k,1,5,16,63,249,1192
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,5100,17900,367300
round_k,1,5,25,89,371,1836
round_shots,300,300,200,100,100,100
round_queries,300,900,2200,5300,18500,378300
round_k,1,5,26,92,387,1891
round_shots,300,300,200,100,100,100
round_queries,300,900,3000,7100,28100,647300
round_k,1,7,35,140,620,3236
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,11700,221700
round_k,1,5,18,58,239,1108
round_shots,300,300,200,100,100,100
round_queries,300,900,2200,4500,16100,320900
round_k,1,5,22,80,327,1604
round_shots,400,300,100,100,100,100
round_queries,400,900,1500,4500,16100,313100
round_k,1,7,22,80,327,1565
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,4900,18900,389500
round_k,1,5,24,94,393,1947
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3300,12100,248700
round_k,1,5,16,60,259,1243
round_shots,500,300,100,100,100,100
round_queries,500,900,1500,4900,17300,369700
round_k,1,7,24,86,372,1848
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,13500,271700
round_k,1,5,18,67,288,1358
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,13100,245300
round_k,1,5,18,65,262,1226
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,11500,212300
round_k,1,5,16,57,227,1061
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,4100,15100,308700
round_k,1,5,20,75,320,1543
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,11300,209100
round_k,1,5,16,56,226,1045
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4500,16700,350700
round_k,1,5,22,83,356,1753
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3300,11500,229300
round_k,1,5,16,57,241,1146
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,14300,270900
round_k,1,5,18,71,282,1354
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,12700,244900
round_k,1,5,18,63,265,1224
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4900,19300,407700
round_k,1,5,24,96,405,2038
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,11900,222100
round_k,1,5,16,59,236,1110
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,12500,235900
round_k,1,5,16,62,250,1179
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4500,18300,394300
round_k,1,5,22,91,392,1971
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,13900,266700
round_k,1,5,18,69,281,1333
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4500,15300,313500
round_k,1,5,22,76,325,1567
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4100,14500,311700
round_k,1,5,20,72,318,1558
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,11100,220900
round_k,1,5,16,55,236,1104
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,13300,272100
round_k,1,5,18,66,283,1360
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4900,18100,380700
round_k,1,5,24,90,378,1903
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,11700,212100
round_k,1,5,16,58,226,1060
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,4100,16300,322100
round_k,1,5,20,81,334,1610
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3300,11100,208900
round_k,1,5,16,55,223,1044
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,11700,241100
round_k,1,5,16,58,249,1205
round_shots,200,300,100,100,100,100
round_queries,200,900,1500,4900,17100,344500
round_k,1,7,24,85,346,1722
round_shots,200,300,100,100,100,100
round_queries,200,900,1100,3300,12300,242100
round_k,1,5,16,61,257,1210
round_shots,100,200,100,100,100,100
round_queries,100,600,1100,3700,12700,248700
round_k,1,5,18,63,261,1243
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3300,10300,189100
round_k,1,5,16,51,208,945
round_shots,500,200,100,100,100,100
round_queries,500,600,1100,3300,12700,247500
round_k,1,5,16,63,267,1237
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4700,17900,374300
round_k,1,5,23,89,377,1871
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4500,16100,340900
round_k,1,5,22,80,341,1704
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,5300,21500,479900
round_k,1,5,26,107,476,2399
round_shots,200,300,100,100,100,100
round_queries,200,900,1100,3300,12300,240700
round_k,1,5,16,61,252,1203
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,13100,258500
round_k,1,5,16,65,266,1292
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,4100,15700,332900
round_k,1,5,20,78,336,1664
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4500,15900,338500
round_k,1,5,22,79,343,1692
round_shots,200,300,100,100,100,100
round_queries,200,900,1100,3700,12700,244500
round_k,1,5,18,63,260,1222
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,12300,220500
round_k,1,5,18,61,243,1102
round_shots,100,200,200,100,100,100
round_queries,100,600,2200,4700,16300,343500
round_k,1,5,23,81,350,1717
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4700,17700,343700
round_k,1,5,23,88,369,1718
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4500,17100,367300
round_k,1,5,22,85,372,1836
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,4500,15300,318700
round_k,1,5,22,76,329,1593
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,4100,13900,283700
round_k,1,5,20,69,295,1418
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,11700,233900
round_k,1,5,16,58,244,1169
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,4500,16100,346300
round_k,1,5,22,80,352,1731
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,13500,279300
round_k,1,5,18,67,290,1396
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,12500,223100
round_k,1,5,16,62,249,1115
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,10900,203700
round_k,1,5,16,54,221,1018
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,11100,210700
round_k,1,5,16,55,223,1053
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,4900,17900,382300
round_k,1,5,24,89,386,1911
round_shots,400,300,200,100,100,100
round_queries,400,900,2200,5300,21500,451500
round_k,1,5,26,107,452,2257
round_shots,200,300,100,100,100,100
round_queries,200,900,1100,3300,10700,200900
round_k,1,5,16,53,215,1004
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3500,11700,212300
round_k,1,5,17,58,224,1061
round_shots,200,300,200,100,100,100
round_queries,200,900,3000,6300,24500,554700
round_k,1,7,31,122,535,2773
round_shots,400,300,200,100,100,100
round_queries,400,900,3000,6700,27700,657500
round_k,1,7,33,138,633,3287
round_shots,500,200,100,100,100,100
round_queries,500,600,1100,3700,11900,237500
round_k,1,5,18,59,246,1187
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,12700,249700
round_k,1,5,16,63,259,1248
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,4100,15100,308100
round_k,1,5,20,75,319,1540
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,3500,12100,231100
round_k,1,5,17,60,247,1155
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,5300,20500,436500
round_k,1,5,26,102,432,2182
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,13300,265700
round_k,1,5,18,66,279,1328
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4900,17500,354100
round_k,1,5,24,87,365,1770
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,4100,14100,259500
round_k,1,5,20,70,280,1297
round_shots,500,200,100,100,100,100
round_queries,500,600,1100,3300,11700,222300
round_k,1,5,16,58,234,1111
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,5100,18900,402700
round_k,1,5,25,94,399,2013
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,13100,238900
round_k,1,5,18,65,258,1194
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,12500,232900
round_k,1,5,18,62,249,1164
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4500,16700,339700
round_k,1,5,22,83,355,1698
round_shots,500,200,200,100,100,100
round_queries,500,600,2200,4900,16900,335500
round_k,1,5,24,84,343,1677
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,11900,228700
round_k,1,5,18,59,246,1143
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,10300,189900
round_k,1,5,16,51,208,949
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,12700,243700
round_k,1,5,18,63,256,1218
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3300,11900,248500
round_k,1,5,16,59,248,1242
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3300,10700,203300
round_k,1,5,16,53,213,1016
round_shots,300,300,100,100,100,100
round_queries,300,900,1100,3700,13500,257700
round_k,1,5,18,67,275,1288
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4100,14500,277100
round_k,1,5,20,72,296,1385
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4500,15300,297300
round_k,1,5,22,76,309,1486
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,12500,237300
round_k,1,5,16,62,267,1186
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,5300,19100,408100
round_k,1,5,26,95,416,2040
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4500,17500,362100
round_k,1,5,22,87,365,1810
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4500,16300,342500
round_k,1,5,22,81,345,1712
round_shots,500,300,100,100,100,100
round_queries,500,900,1100,3300,11900,235900
round_k,1,5,16,59,248,1179
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4500,16500,338500
round_k,1,5,22,82,338,1692
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4500,17100,355900
round_k,1,5,22,85,357,1779
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,4100,14100,275700
round_k,1,5,20,70,284,1378
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4700,17100,357900
round_k,1,5,23,85,362,1789
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,11500,233900
round_k,1,5,16,57,246,1169
round_shots,500,200,200,100,100,100
round_queries,500,600,2200,4900,18100,370500
round_k,1,5,24,90,379,1852
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,5300,18500,364100
round_k,1,5,26,92,377,1820
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,14700,308500
round_k,1,5,18,73,312,1542
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,12900,257300
round_k,1,5,16,64,264,1286
round_shots,300,300,200,100,100,100
round_queries,300,900,3000,5900,22100,468500
round_k,1,7,29,110,461,2342
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,5300,20300,423700
round_k,1,5,26,101,426,2118
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4700,16300,333900
round_k,1,5,23,81,342,1669
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4100,15300,310700
round_k,1,5,20,76,317,1553
round_shots,200,200,100,100,100,100,100
round_queries,200,600,1100,3300,10300,39300,959300
round_k,1,5,16,51,196,883,4796
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,5300,21100,467700
round_k,1,5,26,105,472,2338
round_shots,300,300,200,100,100,100
round_queries,300,900,3000,6500,23900,553500
round_k,1,7,32,119,539,2767
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,10700,202500
round_k,1,5,16,53,219,1012
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,11900,229300
round_k,1,5,18,59,244,1146
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,12500,252900
round_k,1,5,16,62,262,1264
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4100,15500,314700
round_k,1,5,20,77,326,1573
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,13300,258500
round_k,1,5,18,66,272,1292
round_shots,300,300,200,100,100,100
round_queries,300,900,2200,4900,18500,410100
round_k,1,5,24,92,403,2050
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3300,11300,213900
round_k,1,5,16,56,228,1069
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4900,19100,409700
round_k,1,5,24,95,408,2048
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,12500,253500
round_k,1,5,16,62,261,1267
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,11900,224100
round_k,1,5,18,59,236,1120
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,12300,238900
round_k,1,5,16,61,253,1194
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,11500,220500
round_k,1,5,16,57,230,1102
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4700,18900,412900
round_k,1,5,23,94,409,2064
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,12100,224900
round_k,1,5,16,60,236,1124
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4700,18500,412300
round_k,1,5,23,92,408,2061
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,12500,252100
round_k,1,5,18,62,263,1260
round_shots,200,300,200,100,100,100
round_queries,200,900,2200,3500,12900,249300
round_k,1,5,17,64,267,1246
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,12500,241900
round_k,1,5,18,62,252,1209
round_shots,200,300,100,100,100,100
round_queries,200,900,1100,3700,12900,246300
round_k,1,5,18,64,259,1231
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,11700,228100
round_k,1,5,16,58,240,1140
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,4900,19100,398900
round_k,1,5,24,95,408,1994
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,12900,249500
round_k,1,5,18,64,261,1247
round_shots,400,200,100,100,100,100
