round_queries,700,1500,2200,6600,22600,89000,183700,608300,2155500,13145400,74800500
round_k,1,5,16,56,222,918,3041,10777,32863,112733,374002
round_shots,700,500,300,200,200,200,100,100,100,100
round_queries,700,1500,3300,9800,33000,128600,271700,909100,3272300,57571100
round_k,1,5,24,82,321,1358,4545,16361,65139,287855
round_shots,600,400,200,200,200,200,200,100,200,100
round_queries,600,1200,2200,7400,25400,101400,392600,861500,5706600,46167900
round_k,1,5,18,63,253,981,4307,14266,50047,230839
round_shots,700,400,200,200,200,100,100,200,100,100
round_queries,700,1200,2200,6600,21800,41500,124900,779400,1746500,27066100
round_k,1,5,16,54,207,624,1948,8732,33078,135330
round_shots,700,500,300,200,200,100,200,100,100,100
round_queries,700,1500,3300,9000,33800,63300,380600,690100,2460500,39646100
round_k,1,5,22,84,316,951,3450,12302,46056,198230
round_shots,700,600,200,200,200,200,200,200,100,100
round_queries,700,1800,2200,7400,27400,96600,403800,1307800,2730300,39270900
round_k,1,5,18,68,241,1009,3269,13651,53083,196354
round_shots,700,500,300,300,200,200,100,100,100,100
round_queries,700,1500,3300,12300,28600,106600,224500,757300,2708100,41732300
round_k,1,5,20,71,266,1122,3786,13540,48105,208661
round_shots,900,500,200,200,200,100,100,100,100,100
round_queries,900,1500,2200,6600,25800,52300,159500,514300,1627100,18661900
round_k,1,5,16,64,261,797,2571,8135,29411,93309
round_shots,800,500,200,200,200,100,100,200,100,100
round_queries,800,1500,2200,6600,25000,49900,152300,947800,1893100,28661300
round_k,1,5,16,62,249,761,2369,9465,36309,143306
round_shots,900,400,200,200,200,200,200,100,100,100
round_queries,900,1200,2200,7400,22600,89800,365400,709700,2412300,35587300
round_k,1,5,18,56,224,913,3548,12061,46934,177936
round_shots,800,500,200,200,200,200,100,100,100,100
round_queries,800,1500,2200,7400,28200,108600,231900,773300,2759900,38623500
round_k,1,5,18,70,271,1159,3866,13799,52172,193117
round_shots,300,500,300,200,200,200,100,200,100,100
round_queries,300,1500,3300,8200,27400,111000,230700,1513000,3162500,44019300
round_k,1,5,20,68,277,1153,3782,15812,51248,220096
round_shots,700,300,200,200,200,200,100,200,100,100
round_queries,700,900,2200,8200,27800,95000,201100,1321800,2786700,48080300
round_k,1,5,20,69,237,1005,3304,13933,54758,240401
round_shots,700,1000,400,300,200,200,100,100,100,100
round_queries,700,3000,4400,10500,23000,96600,200300,635100,2257700,36262300
round_k,1,5,17,57,241,1001,3175,11288,43671,181311
round_shots,600,500,200,200,200,200,100,100,100,100
round_queries,600,1500,2200,8200,27400,109000,234900,789900,2685500,41777100
round_k,1,5,20,68,272,1174,3949,13427,48225,208885
round_shots,600,400,400,200,200,100,100,100,200,100
round_queries,600,1200,4400,11400,41000,76500,231100,767500,5565000,58672300
round_k,1,5,28,102,382,1155,3837,13912,66014,293361
round_shots,1000,500,300,200,300,200,200,100,100,100
round_queries,1000,1500,3300,8200,38700,93400,412200,814500,2936900,50711500
round_k,1,5,20,64,233,1030,4072,14684,57925,253557
round_shots,500,400,300,200,200,100,200,100,100,100
round_queries,500,1200,3300,9400,36200,71300,445800,944300,3293900,38934500
round_k,1,5,23,90,356,1114,4721,16469,59494,194672
round_shots,700,300,200,200,200,200,200,100,100,100
round_queries,700,900,2200,7400,22600,72600,271400,546700,1887700,30223500
round_k,1,5,18,56,181,678,2733,9438,35668,151117
round_shots,600,600,200,200,200,200,100,100,100,100
round_queries,600,1800,2200,8200,27800,109800,237900,787300,2684100,41573500
round_k,1,5,20,69,274,1189,3936,13420,50710,207867
round_shots,800,500,300,200,200,100,200,200,100,100
round_queries,800,1500,3300,9400,30600,61300,377400,1442600,2802700,44095900
round_k,1,5,23,76,306,943,3606,14013,52882,220479
round_shots,800,900,200,400,300,200,100,100,200,100
round_queries,800,2700,2200,14000,33900,78200,166900,542100,3259800,26338500
round_k,1,5,17,56,195,834,2710,8149,32641,131692
round_shots,600,600,300,200,200,100,100,100,100,100
round_queries,600,1800,3300,9000,33000,66700,208300,659100,2339300,45021500
round_k,1,5,22,82,333,1041,3295,11696,45667,225107
round_shots,600,400,300,200,200,200,200,300,100,100
round_queries,600,1200,3300,8600,26200,106200,434600,2619300,3785300,46826700
round_k,1,5,21,65,265,1086,4365,18926,57229,234133
round_shots,700,400,300,200,200,200,200,100,100,100
round_queries,700,1200,3300,9800,33800,134200,507800,767700,2706900,39557700
round_k,1,5,24,84,335,1269,3838,13534,53349,197788
round_shots,700,400,200,200,200,200,100,100,100,100
round_queries,700,1200,2200,7400,23400,93800,207100,656500,2248900,34295100
round_k,1,5,18,58,234,1035,3282,11244,39929,171475
round_shots,600,500,400,200,200,200,100,100,100,100
round_queries,600,1500,4400,10600,34600,146600,313300,1051900,3860900,69295500
round_k,1,5,26,86,366,1566,5259,19304,77836,346477
round_shots,500,400,300,200,200,200,100,100,100,100
round_queries,500,1200,3300,9400,34200,135800,274700,922500,3343700,52196300
round_k,1,5,23,85,339,1373,4612,16718,59626,260981
round_shots,600,500,200,200,200,200,100,100,100,100
round_queries,600,1500,2200,7400,27400,102600,209100,676700,2400900,32807700
round_k,1,5,18,68,256,1045,3383,12004,46819,164038
round_shots,800,400,200,300,200,200,100,100,100,100
round_queries,800,1200,2200,12300,33800,127400,282300,938500,3112300,36354500
round_k,1,5,20,84,318,1411,4692,15561,59801,181772
round_shots,800,300,200,200,200,200,200,100,100,100
round_queries,800,900,2200,7400,26600,108600,467400,949100,3418900,47603300
round_k,1,5,18,66,271,1168,4745,17094,65537,238016
round_shots,800,400,200,200,200,200,200,100,100,100
round_queries,800,1200,2200,7400,22600,84600,363000,829300,2949100,43224900
round_k,1,5,18,56,211,907,4146,14745,52089,216124
round_shots,600,500,200,200,200,300,200,100,100,100
round_queries,600,1500,2200,7400,24200,147300,389800,732700,2264700,28178100
round_k,1,5,18,60,245,974,3663,11323,39829,140890
round_shots,500,500,300,200,300,200,100,100,100,100
round_queries,500,1500,3300,9400,42900,104200,230700,767900,2615900,42048500
round_k,1,5,23,71,260,1153,3839,13079,50514,210242
round_shots,800,400,300,200,200,200,100,200,100,100
round_queries,800,1200,3300,9000,32200,124600,235100,1493000,2944700,50971500
round_k,1,5,22,80,311,1175,3732,14723,58151,254857
round_shots,500,400,200,200,200,200,200,100,100,100
round_queries,500,1200,2200,7400,25400,81000,340600,654900,2296300,36298700
round_k,1,5,18,63,202,851,3274,11481,38673,181493
round_shots,600,400,200,200,200,200,100,100,100,100
round_queries,600,1200,2200,6600,24200,95800,208900,697300,2518100,40019900
round_k,1,5,16,60,239,1044,3486,12590,48971,200099
round_shots,600,400,200,200,200,100,100,200,100,100
round_queries,600,1200,2200,7400,25800,51500,156300,1004600,1568700,24642300
round_k,1,5,18,64,257,781,2511,7843,29384,123211
round_shots,500,600,300,200,200,200,200,100,100
round_queries,500,1800,4500,12600,50200,197400,881000,1572100,22588700
round_k,1,7,31,125,493,2202,7860,27742,112943
round_shots,600,400,200,200,200,200,100,300,100,200
round_queries,600,1200,2200,6600,23400,88200,153700,1449300,1947700,54473800
round_k,1,5,16,58,220,768,2415,9738,32321,136184
round_shots,700,600,400,200,200,200,100,100,100,100
round_queries,700,1800,4400,10600,34600,148200,304100,1010500,3713100,51403900
round_k,1,5,26,86,370,1520,5052,18565,65851,257019
round_shots,500,500,200,200,200,200,100,100,100,100
round_queries,500,1500,2200,6600,21400,85000,186900,603500,2095700,27362900
round_k,1,5,16,53,212,934,3017,10478,32734,136814
round_shots,900,500,200,200,200,100,100,100,100,100
round_queries,900,1500,2200,7400,25400,49500,151900,470700,1528900,22763900
round_k,1,5,18,63,247,759,2353,7644,27361,113819
round_shots,500,500,200,200,200,200,300,100,100,100
round_queries,500,1500,2200,7400,26600,99400,668100,852900,2991300,39316500
round_k,1,5,18,66,248,1113,4264,14956,56372,196582
round_shots,800,500,300,300,200,200,100,100,100,100
round_queries,800,1500,3300,12900,34200,139000,305900,1016300,3676300,35698700
round_k,1,5,21,85,347,1529,5081,18381,57364,178493
round_shots,400,500,200,200,200,100,100,100,200,100
round_queries,400,1500,2200,7400,26600,53900,161700,525300,3471000,28252300
round_k,1,5,18,66,269,808,2626,8677,34178,141261
round_shots,500,400,200,300,200,200,200,200,100,100
round_queries,500,1200,2200,11100,29000,96200,319400,1133400,2343300,34791500
round_k,1,5,18,72,240,798,2833,11716,44928,173957
round_shots,1000,600,400,200,200,100,100,100,100,100
round_queries,1000,1800,4400,10600,37800,75500,229100,757900,2717900,42111700
round_k,1,5,26,94,377,1145,3789,13589,53431,210558
round_shots,700,600,300,200,200,200,200,100,100,100
round_queries,700,1800,3300,9000,30600,125400,559800,1141900,4131300,68617100
round_k,1,5,22,76,313,1399,5709,20656,75754,343085
round_shots,500,400,200,200,200,200,100,100,100,100
round_queries,500,1200,2200,7400,25000,97000,213900,699700,2491900,41786500
round_k,1,5,18,62,242,1069,3498,12459,48064,208932
round_shots,600,400,300,200,400,200,100,100,100,100
round_queries,600,1200,3300,9400,70800,106200,190700,632700,2203100,39854300
round_k,1,5,23,88,265,953,3163,11015,41251,199271
round_shots,700,600,200,200,200,200,100,100,100,100
round_queries,700,1800,2200,7400,24200,85400,172100,568500,1810100,20561900
round_k,1,5,18,60,213,860,2842,9050,29009,102809
round_shots,800,300,200,200,200,100,100,100,100,100,100
round_queries,800,900,2200,7400,24600,41900,126100,382500,1248900,4428900,72121100
round_k,1,5,18,61,209,630,1912,6244,22144,82796,360605
round_shots,500,600,200,200,200,100,100,200,100,100
round_queries,500,1800,2200,7400,28200,54900,164700,1036200,2042300,28662700
round_k,1,5,18,70,274,823,2590,10211,34524,143313
round_shots,700,500,200,200,200,200,100,100,100,100
round_queries,700,1500,2200,7400,25800,102600,224700,732100,2636500,35158900
round_k,1,5,18,64,256,1123,3660,13182,42151,175794
round_shots,800,900,300,400,200,200,100,100,200,100
round_queries,800,2700,3300,14000,21000,73800,157300,498700,3210200,18663100
round_k,1,5,17,52,184,786,2493,8025,26381,93315
round_shots,600,300,200,200,200,200,100,100,100,100,100
round_queries,600,900,2200,6600,22600,85800,151500,459100,1538700,5216700,70044100
round_k,1,5,16,56,214,757,2295,7693,26083,107363,350220
round_shots,700,400,300,200,200,200,100,100,100,100
round_queries,700,1200,3300,9000,29800,122200,266500,880300,2665700,34274700
round_k,1,5,22,74,305,1332,4401,13328,41348,171373
round_shots,700,500,200,200,200,100,100,100,100,100
round_queries,700,1500,2200,6600,25000,49700,153100,488100,1508300,18493300
round_k,1,5,16,62,248,765,2440,7541,25527,92466
round_shots,600,400,200,200,200,200,200,100,100,100
round_queries,600,1200,2200,7400,25000,99400,409800,905500,3003700,46614500
round_k,1,5,18,62,248,1024,4527,15018,55834,233072
round_shots,700,500,200,200,200,300,100,100,200,100
round_queries,700,1500,2200,6600,25000,150300,176100,573900,3706200,35056300
round_k,1,5,16,62,250,880,2869,9265,42645,175281
round_shots,600,400,300,300,200,200,100,100,100,100
round_queries,600,1200,3300,11100,25400,98200,189700,631700,2249700,22734100
round_k,1,5,18,63,245,948,3158,11248,35146,113670
round_shots,500,400,200,200,200,200,100,100,100,100
round_queries,500,1200,2200,7400,27000,104600,185900,602700,2134700,28415300
round_k,1,5,18,67,261,929,3013,10673,34996,142076
round_shots,400,400,300,200,200,100,100,100,100,100
round_queries,400,1200,3300,9000,35800,69500,210700,681500,2286100,37641100
round_k,1,5,22,89,347,1053,3407,11430,44287,188205
round_shots,600,400,200,200,200,200,100,200,100,100
round_queries,600,1200,2200,6600,21800,83800,173300,1122200,2311100,36773700
round_k,1,5,16,54,209,866,2805,11555,44663,183868
round_shots,600,400,200,200,200,200,100,100,200,100
round_queries,600,1200,2200,6600,22200,83800,147700,464300,3253800,27900300
round_k,1,5,16,55,209,738,2321,8134,30775,139501
round_shots,600,500,300,200,200,100,100,100,100,100
round_queries,600,1500,3300,9400,31400,61900,191900,623700,2216300,36696100
round_k,1,5,23,78,309,959,3118,11081,42605,183480
round_shots,600,400,200,200,200,100,200,100,100,100
round_queries,600,1200,2200,8200,28200,52500,329000,660100,2230900,31843500
round_k,1,5,20,70,262,822,3300,11154,40913,159217
round_shots,400,500,200,200,200,200,200,200,100,100
round_queries,400,1500,2200,6600,24200,85400,366600,1586600,3282100,58499900
round_k,1,5,16,60,213,916,3966,16410,65508,292499
round_shots,800,400,200,200,200,200,100,100,100,100
round_queries,800,1200,2200,7400,27400,109000,230100,765900,2636500,38238500
round_k,1,5,18,68,272,1150,3829,13182,50993,191192
round_shots,500,400,200,200,200,200,100,100,100,200
round_queries,500,1200,2200,7400,25800,91000,201700,646100,2181300,50215400
round_k,1,5,18,64,227,1008,3230,10906,37447,125538
round_shots,400,500,300,200,200,100,100,200,100,100
round_queries,400,1500,3300,8200,29000,58300,174900,1157000,2542100,41618500
round_k,1,5,20,72,291,874,2892,12710,49353,208092
round_shots,600,600,200,200,200,200,100,100,100,100
round_queries,600,1800,2200,7400,24600,83800,180700,576300,1914300,28422100
round_k,1,5,18,61,209,903,2881,9571,33841,142110
round_shots,600,500,200,200,200,200,200,100,100,100
round_queries,600,1500,2200,6600,23400,88600,379800,782900,2778700,44367900
round_k,1,5,16,58,221,949,3914,13893,53453,221839
round_shots,400,300,200,200,200,200,100,100,100,100
round_queries,400,900,2200,7400,25800,92600,197700,650100,2256700,35259100
round_k,1,5,18,64,231,988,3250,11283,42443,176295
round_shots,500,400,200,200,200,200,200,100,100,100
round_queries,500,1200,2200,6600,25800,105400,459800,947700,3351500,58686500
round_k,1,5,16,64,263,1149,4738,16757,66053,293432
round_shots,600,400,200,200,200,200,100,100,100,100,100
round_queries,600,1200,2200,6600,21800,87800,157700,509100,1764900,5580100,69817900
round_k,1,5,16,54,219,788,2545,8824,27900,111510,349089
round_shots,700,500,300,300,200,100,100,100,100,100
round_queries,700,1500,3300,14700,33400,66100,200900,644300,2005900,23669700
round_k,1,5,24,83,330,1004,3221,10029,38335,118348
round_shots,700,600,300,200,200,100,100,100,100,100
round_queries,700,1800,4500,12600,46200,88100,268700,814100,2942100,42596900
round_k,1,7,31,115,440,1343,4070,14710,50399,212984
round_shots,800,300,200,200,200,200,100,100,100,100
round_queries,800,900,2200,7400,28200,106600,237700,789300,2838500,45049900
round_k,1,5,18,70,266,1188,3946,14192,55611,225249
round_shots,600,700,200,200,200,200,100,100,200,100
round_queries,600,2100,3000,10200,31000,117000,250700,844500,5501800,60043700
round_k,1,7,25,77,292,1253,4222,13754,67082,300218
round_shots,500,800,300,200,200,200,100,100,100,100
round_queries,500,2400,3300,9800,36200,142200,298900,987500,3605100,46745100
round_k,1,5,24,90,355,1494,4937,18025,65966,233725
round_shots,600,300,200,300,200,200,100,100,100,100
round_queries,600,900,2200,9900,29000,121000,262100,794700,2428100,36916300
round_k,1,5,16,72,302,1310,3973,12140,45064,184581
round_shots,500,400,200,200,200,200,100,100,100,100
round_queries,500,1200,2200,6600,22200,84200,179500,596900,2120500,33494900
round_k,1,5,16,55,210,897,2984,10602,39273,167474
round_shots,700,400,200,200,200,200,100,100,100,100
round_queries,700,1200,2200,7400,25000,105000,211300,708900,2491900,42656700
round_k,1,5,18,62,262,1056,3544,12459,48838,213283
round_shots,500,500,300,200,200,100,100,100,100,100
round_queries,500,1500,3300,8200,26600,49700,152100,486300,1623100,23948900
round_k,1,5,20,66,248,760,2431,8115,30642,119744
round_shots,600,400,300,200,200,100,100,100,200,100
round_queries,600,1200,3300,9000,28200,55900,172500,566700,3823400,33156500
round_k,1,5,22,70,279,862,2833,9558,39440,165782
round_shots,500,400,300,300,200,100,200,100,100,100
round_queries,500,1200,3300,12900,30600,60500,368200,805100,2908100,36645900
round_k,1,5,21,76,302,920,4025,14540,45557,183229
round_shots,500,600,200,200,200,200,100,100,100,100
round_queries,500,1800,2200,7400,25000,89400,182300,581300,1899500,30137100
round_k,1,5,18,62,223,911,2906,9497,36493,150685
round_shots,900,600,200,200,200,100,100,100,100,100
round_queries,900,1800,3000,10600,35400,71100,220100,743100,2676300,42493900
round_k,1,7,26,88,355,1100,3715,13381,51068,212469
round_shots,700,300,300,200,200,200,200,100,100,100
round_queries,700,900,3300,9000,31400,130200,504600,847300,2714100,41865500
round_k,1,5,22,78,325,1261,4236,13570,49603,209327
round_shots,500,500,200,200,200,200,100,100,200,100
round_queries,500,1500,2200,6600,22200,84200,180300,549900,3753000,31810900
round_k,1,5,16,55,210,901,2749,9382,43039,159054
round_shots,800,400,200,200,200,100,100,100,100,100
round_queries,800,1200,2200,7400,25800,45500,138300,445900,1562500,19386900
round_k,1,5,18,64,227,691,2229,7812,29569,96934
round_shots,700,400,300,200,200,100,100,100,200,100
round_queries,700,1200,3300,9000,35000,69700,217700,723500,5022600,28635700
round_k,1,5,22,87,348,1088,3617,12556,37792,143178
round_shots,500,600,300,200,200,100,100,100,100,100
round_queries,500,1800,3300,9800,33000,63500,195300,633900,2254700,27003700
round_k,1,5,24,82,317,976,3169,11273,37717,135018
round_shots,600,400,300,200,200,200,100,100,100,100
round_queries,600,1200,3300,9000,29800,119000,241500,790300,2793300,47643500
round_k,1,5,22,74,297,1207,3951,13966,54931,238217
round_shots,600,500,300,200,200,100,100,100,100,100
round_queries,600,1500,3300,10200,36600,70900,225500,724100,2617900,42602100
round_k,1,5,25,91,354,1127,3620,13089,49833,213010
round_shots,600,400,200,200,200,200,100,100,100,100
round_queries,600,1200,2200,8200,30600,125400,263300,867900,2961700,36528700
round_k,1,5,20,76,313,1316,4339,14808,57434,182643
round_shots,700,500,300,200,200,200,200,100,100,100
round_queries,700,1500,3300,9000,31000,105400,389000,844500,2663700,39381100
round_k,1,5,22,77,263,972,4222,13318,52316,196905
round_shots,600,900,400,300,200,200,100,100,100,100
round_queries,600,2700,4400,10500,26600,99800,210900,693300,2385500,30469100
round_k,1,5,17,66,249,1054,3466,11927,36813,152345
round_shots,600,600,200,200,200,100,200,200,100,100
round_queries,600,1800,3000,9400,35000,67700,426600,1958600,2937900,40188300
round_k,1,7,23,87,338,1066,4896,14689,47347,200941
round_shots,400,300,200,200,200,200,200,200,100,100
round_queries,400,900,2200,7400,25000,100200,428600,1598200,3694300,48578300
round_k,1,5,18,62,250,1071,3995,18471,69942,242891
round_shots,600,600,200,200,200,200,100,100,100,100
round_queries,600,1800,2200,7400,25800,97800,217300,719900,2531700,38276900
round_k,1,5,18,64,244,1086,3599,12658,49549,191384
round_shots,400,300,200,200,200,200,200,100,100,100
round_queries,400,900,2200,6600,23400,93000,410200,938900,3383500,56774300
round_k,1,5,16,58,232,1025,4694,16917,65700,283871
round_shots,600,400,200,200,200,200,100,100,100,100,100
round_queries,600,1200,2200,6600,21800,73800,149300,481500,1627300,6108100,76996900
round_k,1,5,16,54,184,746,2407,8136,30540,93788,384984
round_shots,700,500,200,200,200,200,200,100,100,100
round_queries,700,1500,2200,6600,22200,91000,362200,614100,2054900,32649500
round_k,1,5,16,55,227,905,3070,10274,38265,163247
round_shots,800,600,400,200,200,100,100,100,100,100
round_queries,800,1800,4400,9800,32200,65100,201300,665700,2320500,37873900
round_k,1,5,24,80,325,1006,3328,11602,45042,189369
round_shots,500,700,400,200,200,100,100,200,100,100
round_queries,500,2100,4400,10600,36200,73500,227700,1515400,2977700,42765900
round_k,1,5,26,90,367,1138,3788,14888,49551,213829
round_shots,600,400,200,200,200,200,100,100,100,100
round_queries,600,1200,2200,6600,22200,81800,171100,518700,1817100,29013700
round_k,1,5,16,55,204,855,2593,9085,34434,145068
round_shots,700,800,300,200,200,200,100,100,200,100
round_queries,700,2400,3300,9800,30600,123800,262300,812500,5510200,30962700
round_k,1,5,24,76,309,1311,4062,13775,51147,154813
round_shots,600,500,200,200,200,200,100,200,100,100
round_queries,600,1500,2200,8200,28200,119400,261300,1771000,3528700,49577900
round_k,1,5,20,70,298,1306,4427,17643,69501,247889
round_shots,700,400,300,200,200,200,200,200,100,100
round_queries,700,1200,3300,9400,33400,133000,580600,2291000,5289300,77996100
round_k,1,5,23,83,332,1451,5727,26446,107067,389980
round_shots,700,500,200,200,200,200,100,100,100,100
round_queries,700,1500,2200,6600,22200,91000,196700,648900,2287900,33391300
round_k,1,5,16,55,227,983,3244,11439,39046,166956
round_shots,800,700,200,200,200,200,100,100,100,100
round_queries,800,2100,2200,7400,25400,87000,193700,606500,2150100,25631100
round_k,1,5,18,63,217,968,3032,10750,39120,128155
round_shots,500,300,200,200,200,200,100,100,100,100
round_queries,500,900,2200,7400,24200,77400,150900,470100,1582100,23730900
round_k,1,5,18,60,193,754,2350,7910,30042,118654
round_shots,600,400,300,300,200,200,100,100,100,100
round_queries,600,1200,3300,12900,31400,124600,274100,830900,2897700,44971100
round_k,1,5,21,78,311,1370,4154,14488,54164,224855
round_shots,900,600,200,200,200,200,100,100,100,100
round_queries,900,1800,2200,6600,25000,98600,213100,703300,2494900,42634900
round_k,1,5,16,62,246,1065,3516,12474,49018,213174
round_shots,800,700,400,300,200,100,100,100,100,100
round_queries,800,2100,4400,14700,39400,69700,212900,678100,2135500,19958100
round_k,1,5,24,98,348,1064,3390,10677,32687,99790
round_shots,600,300,200,200,200,200,100,100,100,200
round_queries,600,900,2200,6600,21400,78600,170900,520900,1800100,45330600
round_k,1,5,16,53,196,854,2604,9000,34132,113326
round_shots,800,400,200,200,200,200,100,100,100,100
round_queries,800,1200,2200,6600,24200,99000,209100,685300,2419900,40345500
round_k,1,5,16,60,247,1045,3426,12099,46438,201727
round_shots,600,600,200,300,200,100,100,200,100,200
round_queries,600,1800,3000,13500,31000,58100,175700,1105800,2238900,55585000
round_k,1,7,22,77,290,878,2764,11194,38065,138962
round_shots,400,600,300,200,200,200,100,100,100
round_queries,400,1800,4500,12600,49000,197800,432300,1458300,22439700
round_k,1,7,31,122,494,2161,7291,27309,112198
round_shots,500,700,200,200,200,200,100,100,100,100
round_queries,500,2100,2200,8200,27000,103800,188900,604900,2134300,34484700
round_k,1,5,20,67,259,944,3024,10671,40799,172423
round_shots,1000,500,200,200,200,200,100,200,200,100
round_queries,1000,1500,2200,7400,24600,91400,188900,1172600,4470200,37065300
round_k,1,5,18,61,228,944,2931,11175,43679,185326
round_shots,700,500,200,200,200,200,100,100,100,100
round_queries,700,1500,2200,6600,23400,89400,190100,626700,2005900,30546100
round_k,1,5,16,58,223,950,3133,10029,36717,152730
round_shots,700,600,300,200,200,200,100,200,100
round_queries,700,1800,3300,9000,35400,141400,284500,1902600,17244300
round_k,1,5,22,88,353,1422,4756,21234,86221
round_shots,700,300,300,200,200,200,200,100,100,100
round_queries,700,900,3300,9400,34200,139800,425400,935700,3300900,38270500
round_k,1,5,23,85,349,1063,4678,16504,62618,191352
round_shots,500,400,300,200,200,100,100,100,100,100
round_queries,500,1200,3300,6600,21800,42900,130100,418300,1419100,19411700
round_k,1,5,16,54,214,650,2091,7095,23600,97058
round_shots,600,700,400,200,200,200,100,100,100,100
round_queries,600,2100,4400,10600,34600,129800,272500,912900,3285700,55492300
round_k,1,5,26,86,324,1362,4564,16428,65152,277461
round_shots,700,400,200,200,200,200,100,100,100,100
round_queries,700,1200,2200,6600,23400,92200,185300,599100,2012500,30990100
round_k,1,5,16,58,230,926,2995,10062,37663,154950
round_shots,600,500,200,200,200,100,100,100,100,100
round_queries,600,1500,2200,7400,26600,54300,163300,538300,1622100,20561300
round_k,1,5,18,66,271,816,2691,8110,30487,102806
round_shots,700,300,400,300,400,200,200,100,100,100
round_queries,700,900,4400,15900,66800,100200,332200,700100,2518100,42140500
round_k,1,5,26,83,250,830,3500,12590,49038,210702
round_shots,800,400,200,200,200,200,200,200,100,100
round_queries,800,1200,2200,7400,26600,107800,482200,1582600,3079900,41032100
round_k,1,5,18,66,269,1205,3956,15399,47282,205160
round_shots,600,400,200,200,200,200,100,100,100,100
round_queries,600,1200,2200,6600,25800,85800,172100,545700,1889500,24975300
round_k,1,5,16,64,214,860,2728,9447,33062,124876
round_shots,500,600,300,200,200,100,100,100,200,100
round_queries,500,1800,3300,7400,25000,49300,150500,475500,3256200,26539500
round_k,1,5,18,62,246,752,2377,8140,33601,132697
round_shots,600,900,300,500,200,200,100,200,100,100
round_queries,600,2700,3300,17500,22600,91400,189100,1135800,2547700,34847100
round_k,1,5,17,56,228,945,2839,12738,48366,174235
round_shots,700,500,300,200,200,200,200,200,100,100
round_queries,700,1500,3300,8200,27400,109400,477000,1824600,3372300,38204100
round_k,1,5,20,68,273,1192,4561,16861,62864,191020
round_shots,400,400,200,200,200,200,100,100,100,100
round_queries,400,1200,2200,6600,21000,83800,179900,588500,2009100,30260100
