round_k,1,5,18,55,264,978,3658,11161
round_shots,900,400,200,200,200,100,100
round_queries,900,1200,2200,7400,27400,55700,736500
round_k,1,5,18,68,278,973,3682
round_shots,900,500,200,200,100,100,100,100
round_queries,900,1500,2200,7000,13500,43900,159900,2502500
round_k,1,5,17,67,219,799,3098,12512
round_shots,300,400,200,200,200,100,100
round_queries,300,1200,2200,7000,28600,65900,896700
round_k,1,5,17,71,329,1117,4483
round_shots,800,500,200,200,200,100,100
round_queries,800,1500,2200,7800,29400,59700,763500
round_k,1,5,19,73,298,929,3817
round_shots,600,500,500,400,100,100,100,100
round_queries,600,1500,4500,10800,10700,32500,98700,1569100
round_k,1,4,13,53,162,493,1860,7845
round_shots,400,400,200,200,200,100,100
round_queries,400,1200,2200,7800,30200,58700,840100
round_k,1,5,19,75,293,1065,4200
round_shots,600,400,200,200,100,100,100,100
round_queries,600,1200,2200,7400,14900,49700,174900,3054700
round_k,1,5,18,74,248,874,3485,15273
round_shots,500,500,200,200,200,100,100,100
round_queries,500,1500,2200,7400,25800,40700,126900,1847700
round_k,1,5,18,64,203,634,2324,9238
round_shots,400,400,200,200,200,200,100
round_queries,400,1200,2200,7400,27000,111800,825500
round_k,1,5,18,67,279,1168,4127
round_shots,400,300,500,200,100,100,100,100
round_queries,400,900,4500,7400,13100,39700,138500,1773700
round_k,1,4,18,65,198,692,2351,8868
round_shots,600,500,200,200,200,100,100
round_queries,600,1500,2200,7800,30600,68100,957900
round_k,1,5,19,76,340,1218,4789
round_shots,300,400,200,200,100,100,100,100
round_queries,300,1200,2200,7800,12500,39700,140300,2288500
round_k,1,5,19,62,198,701,2661,11442
round_shots,400,400,300,200,200,100,100,100
round_queries,400,1200,3300,7800,30200,58900,218900,2967100
round_k,1,5,19,75,294,1094,3868,14835
round_shots,400,400,200,200,200,100,100
round_queries,400,1200,2200,7400,27400,55700,714500
round_k,1,5,18,68,278,985,3572
round_shots,400,500,200,200,100,100,100,100
round_queries,400,1500,2200,7400,14500,47300,172500,2320700
round_k,1,5,18,72,236,862,3402,11603
round_shots,400,500,200,200,200,100,100,100
round_queries,400,1500,2200,7400,31000,50900,183300,3083300
round_k,1,5,18,77,254,916,3695,15416
round_shots,500,500,300,200,200,100,100,100
round_queries,500,1500,3300,8200,25400,54100,195500,2576900
round_k,1,5,20,63,270,977,3999,12884
round_shots,600,400,200,100,100,200,100,100
round_queries,600,1200,2200,3700,11100,74200,121300,1752900
round_k,1,5,18,55,185,606,2110,8764
round_shots,300,500,200,200,200,100,100,100
round_queries,300,1500,2200,7400,29000,49300,155900,2588500
round_k,1,5,18,72,246,779,2936,12942
round_shots,300,500,200,100,200,100,100,100
round_queries,300,1500,2200,3700,22200,46300,164100,2431500
round_k,1,5,18,55,231,820,3263,12157
round_shots,300,500,300,200,200,100,100
round_queries,300,1500,3300,7800,27400,58100,846300
round_k,1,5,19,68,290,1029,4231
round_shots,400,500,200,300,200,100,100
round_queries,400,1500,2600,12300,30200,57500,869900
round_k,1,6,20,75,287,1047,4349
round_shots,500,500,200,200,200,100,200
round_queries,500,1500,2600,7800,32600,66100,1968200
round_k,1,6,19,81,330,1193,4920
round_shots,500,400,200,200,200,200,100
round_queries,500,1200,2200,7000,22600,91400,819100
round_k,1,5,17,56,228,1023,4095
round_shots,600,500,200,200,200,100,100,100
round_queries,600,1500,2200,7400,26600,54100,187500,2927700
round_k,1,5,18,66,270,937,3385,14638
round_shots,300,500,200,100,200,100,100,100
round_queries,300,1500,2200,3700,22600,49500,174300,1903700
round_k,1,5,18,56,247,871,3044,9518
round_shots,500,400,200,100,100,100,200,100
round_queries,500,1200,2200,3700,11100,36900,229800,1926100
round_k,1,5,18,55,184,574,2236,9630
round_shots,500,500,300,200,100,200,100,100
round_queries,500,1500,3300,7800,15500,105800,217900,2926300
round_k,1,5,19,77,264,1089,4147,14631
round_shots,400,400,200,100,100,100,100,100
round_queries,400,1200,2600,5100,15300,51100,173300,2533100
round_k,1,6,25,76,255,866,3246,12665
round_shots,400,500,300,200,100,100,100,100
round_queries,400,1500,3300,8200,15700,48500,174500,2876500
round_k,1,5,20,78,242,872,3542,14382
round_shots,700,500,200,200,200,100,100
round_queries,700,1500,2200,7400,31400,66100,891500
round_k,1,5,18,78,330,1142,4457
round_shots,500,500,300,200,100,100,100
round_queries,500,1500,3900,12200,25100,89100,1270700
round_k,1,6,30,125,445,1577,6353
round_shots,600,500,200,100,200,100,200,100
round_queries,600,1500,2200,3700,22200,51500,341800,2526500
round_k,1,5,18,55,257,854,3184,12632
round_shots,800,400,200,200,200,100,100
round_queries,800,1200,2600,9800,38200,57500,793500
round_k,1,6,24,95,287,1002,3967
round_shots,400,500,200,200,100,100,100,100
round_queries,400,1500,2200,7400,15100,45700,156900,2499100
round_k,1,5,18,75,228,784,3075,12495
round_shots,700,400,200,400,100,200,100,100
round_queries,700,1200,2200,18000,19300,123000,184500,2914500
round_k,1,5,22,96,307,922,3678,14572
round_shots,400,500,200,200,200,100,100
round_queries,400,1500,2200,9400,38200,95700,1393700
round_k,1,5,23,95,478,1628,6968
round_shots,500,500,200,200,200,100,100
round_queries,500,1500,2200,7000,27000,59900,1007100
round_k,1,5,17,67,299,1086,5035
round_shots,600,500,200,200,100,100,100,100
round_queries,600,1500,2200,7000,13300,40100,147100,2206900
