round_shots,200,200,200,100,400,100,100
round_queries,200,600,1800,3700,49200,73100,1218700
round_k,1,4,18,61,365,1365,6093
round_shots,200,200,200,700,300,100,100
round_queries,200,600,2200,31500,42300,57300,877700
round_k,1,5,22,70,286,1130,4388
round_shots,200,200,100,200,300,300,100
round_queries,200,600,1100,6600,31500,98700,667500
round_k,1,5,16,52,164,829,3337
round_shots,200,200,200,500,300,100,100
round_queries,200,600,1800,17500,32700,44500,637900
round_k,1,4,17,54,222,737,3189
round_shots,200,200,200,200,400,300,100
round_queries,200,600,1800,7400,61200,149100,827700
round_k,1,4,18,76,248,1149,4138
round_shots,200,200,100,300,700,200,100
round_queries,200,600,1100,9900,77700,69000,349900
round_k,1,5,16,55,172,517,1749
round_shots,200,200,200,200,500,100
round_queries,200,600,1800,6600,67500,484700
round_k,1,4,16,67,497,2423
round_shots,200,200,200,400,200,100,200
round_queries,200,600,1800,11600,18200,27300,703400
round_k,1,4,14,45,136,450,1758
round_shots,200,200,200,200,300,200,100
round_queries,200,600,1800,7000,35100,102600,578900
round_k,1,4,17,58,256,774,2894
round_shots,200,200,200,300,100,200,100
round_queries,200,600,1800,10500,11300,67800,607700
round_k,1,4,17,56,169,752,3038
round_shots,300,200,200,700,300,100,100
round_queries,300,600,1800,18900,25500,31300,381300
round_k,1,4,13,42,156,489,1906
round_shots,200,200,200,300,400,100,100
round_queries,200,600,2200,12300,51600,81900,1207500
round_k,1,5,20,64,409,1416,6037
round_shots,200,200,200,200,500,100
round_queries,200,600,2200,8200,67500,412500
round_k,1,5,20,67,501,2062
round_shots,200,200,200,100,600,200,100
round_queries,200,600,1800,3300,63000,165000,1487100
round_k,1,4,16,52,412,1709,7435
round_shots,200,300,200,400,300,100,100
round_queries,200,900,2200,15600,38100,53700,572900
round_k,1,5,19,63,268,952,2864
round_shots,200,200,200,300,600,100,100
round_queries,200,600,1800,8100,48600,62100,907500
round_k,1,4,13,40,310,1102,4537
round_shots,300,200,200,400,300,100,100
round_queries,300,600,2200,15600,38700,62700,967300
round_k,1,5,19,64,313,1245,4836
round_shots,200,300,200,400,100,200,100
round_queries,200,900,1800,14800,11700,70200,638300
round_k,1,4,18,58,175,784,3191
round_shots,200,200,200,100,200,400,100
round_queries,200,600,2200,4300,27400,228400,586500
round_k,1,5,21,68,285,977,2932
round_shots,200,200,200,300,300,200,100
round_queries,200,600,2200,9900,29700,72200,449100
round_k,1,5,16,49,180,683,2245
round_shots,200,200,100,200,400,100,100
round_queries,200,600,1100,6600,43600,60700,857300
round_k,1,5,16,54,303,996,4286
round_shots,200,200,200,300,400,100,100
round_queries,200,600,2200,13500,60400,84700,1490100
round_k,1,5,22,75,423,1677,7450
