round_shots,3700,400,500,200,200,200,200,300,200,300
round_queries,3700,2800,8500,7800,15800,34600,80200,255300,413800,1415700
round_k,0,3,8,19,39,86,200,425,1034,2359
round_shots,4000,400,200,300,200,200,200,200,200,200
round_queries,4000,3600,5000,15300,25400,54200,113800,254600,585400,1325400
round_k,0,4,12,25,63,135,284,636,1463,3313
round_shots,2700,400,400,500,300,200,200,200,200,200
round_queries,2700,2800,6800,19500,27300,39000,86200,201800,460600,1059400
round_k,0,3,8,19,45,97,215,504,1151,2648
round_shots,3200,400,300,200,300,200,300,200,200,200
round_queries,3200,2800,5100,8200,24900,41400,141900,261800,595000,1303000
round_k,0,3,8,20,41,103,236,654,1487,3257
round_shots,3800,300,400,300,300,400,300,400,300,200
round_queries,3800,2100,6800,14100,28500,80400,129300,399600,768300,1302600
round_k,0,3,8,23,47,100,215,499,1280,3256
round_shots,2000,400,400,300,200,200,200,200,200,200
round_queries,2000,2800,6800,14700,25800,59800,132600,274600,630200,1446200
round_k,0,3,8,24,64,149,331,686,1575,3615
round_shots,3000,400,300,300,200,200,200,200,200,200,100
round_queries,3000,2800,5100,12300,21400,44600,92200,209000,483800,971400,1018100
round_k,0,3,8,20,53,111,230,522,1209,2428,5090
round_shots,3100,300,300,400,200,300,300,200,200,300
round_queries,3100,2100,4500,13200,14200,42900,120900,209000,443000,1455300
round_k,0,3,7,16,35,71,201,522,1107,2425
round_shots,2600,400,400,300,300,500,300,300,300,200,100
round_queries,2600,2800,6800,14100,29100,99500,128100,266700,548700,894600,924500
round_k,0,3,8,23,48,99,213,444,914,2236,4622
round_shots,2700,400,300,300,300,300,300,300,200,400
round_queries,2700,2800,5100,12300,30300,62100,135300,276900,429800,1908400
round_k,0,3,8,20,50,103,225,461,1074,2385
round_shots,3400,300,300,200,300,400,400,300,300,200,100
round_queries,3400,2100,5100,8200,24900,68400,145200,233700,476100,826600,940900
round_k,0,3,8,20,41,85,181,389,793,2066,4704
round_shots,3100,400,300,300,300,300,200,200,200,200
round_queries,3100,2800,5100,12300,29100,82500,125000,272600,634600,1416600
round_k,0,3,8,20,48,137,312,681,1586,3541
round_shots,3700,400,400,300,200,200,300,300,400,100
round_queries,3700,2800,6800,12300,20200,43400,142500,363300,1181200,762900
round_k,0,3,8,20,50,108,237,605,1476,3814
round_shots,2800,400,400,300,300,300,200,300,200,200
round_queries,2800,2800,6800,12300,29100,63300,96200,320100,569000,1304200
round_k,0,3,8,20,48,105,240,533,1422,3260
round_shots,3900,500,400,200,200,300,200,200,200,200
round_queries,3900,3500,6800,9800,19800,61500,105400,232200,527000,1227000
round_k,0,3,8,24,49,102,263,580,1317,3067
round_shots,3900,400,300,300,200,200,300,300,200,100
round_queries,3900,3600,7500,17100,29800,64600,200700,508500,893000,931300
round_k,0,4,12,28,74,161,334,847,2232,4656
round_shots,2400,400,300,300,300,300,200,200,200,200,100
round_queries,2400,2800,5100,11700,24300,54900,83400,179400,403800,953400,1029700
round_k,0,3,8,19,40,91,208,448,1009,2383,5148
round_shots,3800,400,300,200,300,300,200,200,200,200
round_queries,3800,2800,5100,8200,24900,61500,110200,238200,540600,1216200
round_k,0,3,8,20,41,102,275,595,1351,3040
round_shots,3300,400,400,200,200,200,200,200,200,200
round_queries,3300,2800,6800,9800,21400,47400,96600,211000,474600,1119400
round_k,0,3,8,24,53,118,241,527,1186,2798
round_shots,2200,400,400,300,500,300,200,200,200,200
round_queries,2200,2800,6800,14100,48500,59700,108200,237000,531000,1181400
round_k,0,3,8,23,48,99,270,592,1327,2953
round_shots,3500,300,300,400,200,300,300,300,200,100
round_queries,3500,2100,5100,15600,21000,65100,188100,447900,766200,858500
round_k,0,3,8,19,52,108,313,746,1915,4292
round_shots,2300,400,400,300,200,200,200,200,200,200
round_queries,2300,2800,6800,12300,22600,51800,111800,243000,551000,1267400
round_k,0,3,8,20,56,129,279,607,1377,3168
round_shots,3500,500,400,300,300,200,200,200,200,100
round_queries,3500,3500,6800,15300,35100,59000,131400,306600,694200,797100
round_k,0,3,8,25,58,147,328,766,1735,3985
round_shots,2900,500,500,300,300,200,200,300,200,200,100
round_queries,2900,1500,4500,6900,14700,25800,54600,180900,305800,698600,794300
round_k,0,1,4,11,24,64,136,301,764,1746,3971
round_shots,2600,400,400,300,200,300,200,200,200,200
round_queries,2600,2800,6800,11700,17400,57300,101400,225000,515000,1151800
round_k,0,3,8,19,43,95,253,562,1287,2879
round_shots,2300,400,300,200,200,200,200,300,300,200
round_queries,2300,2800,5100,8200,16600,36200,72600,240300,578700,958600
round_k,0,3,8,20,41,90,181,400,964,2396
round_shots,3600,400,300,300,200,200,200,300,300
round_queries,3600,3600,7500,19500,34600,70600,164200,532500,1340100
round_k,0,4,12,32,86,176,410,887,2233
round_shots,2900,400,300,300,300,200,200,200,200,200,200
round_queries,2900,2800,4500,9900,21300,30200,67000,137000,323400,711800,1535400
round_k,0,3,7,16,35,75,167,342,808,1779,3838
round_shots,2400,500,400,300,300,300,200,200,200,300,100
round_queries,2400,1500,3600,7500,19500,44100,75000,165000,380600,1266300,1030700
round_k,0,1,4,12,32,73,187,412,951,2110,5153
round_shots,3500,500,300,300,200,200,300,200,200,200
round_queries,3500,3500,5100,10500,18600,37400,119700,217800,476200,1098600
round_k,0,3,8,17,46,93,199,544,1190,2746
round_shots,2900,300,300,300,500,400,300,200,200,300,100
round_queries,2900,2100,4500,9900,35500,58800,91500,141800,298200,1022700,873900
round_k,0,3,7,16,35,73,152,354,745,1704,4369
round_shots,3100,400,300,400,300,300,200,200,200,200
round_queries,3100,2800,5100,15600,29100,69900,114600,251800,581000,1325000
round_k,0,3,8,19,48,116,286,629,1452,3312
round_shots,3500,400,300,200,200,200,200,200,200,200
round_queries,3500,3600,7500,13400,27000,55400,116200,261000,594600,1234200
round_k,0,4,12,33,67,138,290,652,1486,3085
round_shots,2700,400,400,300,500,200,300,400,200,200
round_queries,2700,2800,6800,11700,44500,41400,131100,382800,476200,1053000
round_k,0,3,8,19,44,103,218,478,1190,2632
round_shots,3500,400,400,300,200,200,300,200,200,200
round_queries,3500,2800,6800,11700,16200,33800,116100,198200,464200,1045800
round_k,0,3,8,19,40,84,193,495,1160,2614
round_shots,3600,400,400,300,300,300,200,200,200,200
round_queries,3600,2800,6800,11700,26700,69900,131800,289400,631800,1416600
round_k,0,3,8,19,44,116,329,723,1579,3541
round_shots,3500,400,300,400,200,200,300,300,200,100
round_queries,3500,2800,5100,15600,20600,43000,147900,374700,653400,699700
round_k,0,3,8,19,51,107,246,624,1633,3498
round_shots,3600,500,300,200,300,300,200,200,200,200
round_queries,3600,3500,5100,8200,26700,61500,107800,243400,555400,1162600
round_k,0,3,8,20,44,102,269,608,1388,2906
round_shots,2300,400,400,300,400,300,300,200,200,200
round_queries,2300,2800,6800,11700,32400,57300,155700,253400,523000,1120600
round_k,0,3,8,19,40,95,259,633,1307,2801
round_shots,3400,400,300,200,200,300,200,200,200,200
round_queries,3400,2800,5100,8200,18200,59100,100600,222600,507800,1154200
round_k,0,3,8,20,45,98,251,556,1269,2885
round_shots,3400,400,300,300,300,300,200,200,200,100
round_queries,3400,2800,5100,12300,31500,89700,147400,343400,780600,875500
round_k,0,3,8,20,52,149,368,858,1951,4377
round_shots,2000,400,300,200,200,200,200,200,200,200
round_queries,2000,2800,5100,7800,17400,35000,77800,177800,412600,961800
round_k,0,3,8,19,43,87,194,444,1031,2404
round_shots,2900,400,400,300,200,200,200,200,200,200
round_queries,2900,2800,6800,12900,22200,47400,98600,215800,496200,1150600
round_k,0,3,8,21,55,118,246,539,1240,2876
round_shots,3100,400,400,300,500,200,200,200,300,300
round_queries,3100,2800,6800,11700,44500,39800,81000,177800,614700,1447500
round_k,0,3,8,19,44,99,202,444,1024,2412
round_shots,3000,400,400,300,400,300,400,300,200,200
round_queries,3000,2800,6800,14100,38800,59700,206800,392700,587000,1322600
round_k,0,3,8,23,48,99,258,654,1467,3306
round_shots,3800,400,300,200,300,200,200,200,200,300
round_queries,3800,2800,5100,8200,26700,44200,93000,202200,442200,1405500
round_k,0,3,8,20,44,110,232,505,1105,2342
round_shots,3800,400,300,300,300,200,200,200,300,200
round_queries,3800,2800,5100,12300,32700,58200,129800,282600,905700,1483000
round_k,0,3,8,20,54,145,324,706,1509,3707
round_shots,3100,400,400,300,300,200,200,300,200,100
round_queries,3100,2800,6800,12300,31500,59800,137400,437100,752200,865500
round_k,0,3,8,20,52,149,343,728,1880,4327
round_shots,3300,400,300,300,200,200,200,200,200,100
round_queries,3300,3600,7500,17100,28200,57800,124200,283000,647000,753700
round_k,0,4,12,28,70,144,310,707,1617,3768
round_shots,2400,400,400,300,300,200,200,200,200,200
round_queries,2400,2800,6800,12300,29100,53800,113800,253400,552600,1259400
round_k,0,3,8,20,48,134,284,633,1381,3148
round_shots,3900,400,300,200,200,200,200,300,200,100
round_queries,3900,3600,7500,13400,27000,59000,126200,396900,702200,789900
round_k,0,4,12,33,67,147,315,661,1755,3949
round_shots,3300,500,400,300,300,200,200,200,200,200
round_queries,3300,4500,9200,14700,32100,55400,122200,270600,598600,1329000
round_k,0,4,11,24,53,138,305,676,1496,3322
round_shots,2300,400,400,300,300,200,300,200,200,100
round_queries,2300,2800,6800,12300,33900,58200,193500,347000,777800,892300
round_k,0,3,8,20,56,145,322,867,1944,4461
round_shots,2100,400,400,300,300,200,300,200,200,200
round_queries,2100,2800,6800,12300,26700,47400,151500,222200,471800,1085800
round_k,0,3,8,20,44,118,252,555,1179,2714
round_shots,3600,400,400,500,500,300,300,200,200,300
round_queries,3600,2800,6800,19500,41500,50700,119100,214200,493400,1545300
round_k,0,3,8,19,41,84,198,535,1233,2575
round_shots,2600,400,400,300,200,200,400,300,200,200
round_queries,2600,2800,6000,12300,19400,41800,170000,278100,481400,1067800
round_k,0,3,7,20,48,104,212,463,1203,2669
round_shots,3300,300,300,300,300,300,200,300,300,300
round_queries,3300,2100,5100,12300,32100,70500,97800,309900,633300,1314300
round_k,0,3,8,20,53,117,244,516,1055,2190
round_shots,2900,400,400,300,300,300,300,200,200,200
round_queries,2900,2800,6800,11700,26700,57900,126900,206600,461000,1037400
round_k,0,3,8,19,44,96,211,516,1152,2593
round_shots,3200,400,600,300,300,200,200,200,200,200
round_queries,3200,3600,13800,15300,31500,45800,97800,213400,469400,1072600
round_k,0,4,11,25,52,114,244,533,1173,2681
round_shots,3500,500,500,200,300,300,200,200,300,100
round_queries,3500,4500,11500,9800,29700,76500,117400,251000,803100,546500
round_k,0,4,11,24,49,127,293,627,1338,2732
round_shots,3400,400,300,200,200,200,300,200,300,200
round_queries,3400,2800,5100,8200,18200,37800,130500,228600,786900,1390200
round_k,0,3,8,20,45,94,217,571,1311,3475
round_shots,4000,400,300,300,300,200,200,200,200,200
round_queries,4000,2800,5100,12300,27300,46600,100200,221800,492200,1146200
round_k,0,3,8,20,45,116,250,554,1230,2865
round_shots,2800,400,300,300,200,200,200,200,200,200
round_queries,2800,2800,5100,12300,23000,52600,108600,233400,523000,1231800
round_k,0,3,8,20,57,131,271,583,1307,3079
round_shots,3600,400,400,200,200,300,200,200,200,200
round_queries,3600,2800,6800,10200,21800,65700,103800,223000,507800,1173000
round_k,0,3,8,25,54,109,259,557,1269,2932
round_shots,3100,400,200,300,200,200,200,200,200,200
round_queries,3100,3600,5000,15300,27000,59400,127000,276200,635400,1450600
round_k,0,4,12,25,67,148,317,690,1588,3626
round_shots,3900,300,400,300,300,200,200,200,200,200
round_queries,3900,2100,6800,12300,26700,48600,100200,224600,501000,1173400
round_k,0,3,8,20,44,121,250,561,1252,2933
round_shots,3500,400,300,200,300,300,200,200,200,200
round_queries,3500,2800,5100,8200,24900,59100,100600,227400,511000,1158600
round_k,0,3,8,20,41,98,251,568,1277,2896
round_shots,3700,400,300,300,200,300,200,300,300
round_queries,3700,3600,7500,19500,27800,98100,152600,504900,1269900
round_k,0,4,12,32,69,163,381,841,2116
round_shots,3300,400,400,200,200,200,200,200,200,200
round_queries,3300,2800,6800,9800,21400,47800,107000,245400,525000,1203000
round_k,0,3,8,24,53,119,267,613,1312,3007
round_shots,3300,600,300,400,300,200,200,300,300,200
round_queries,3300,4200,5100,16400,30900,47400,100200,312900,827700,1449400
round_k,0,3,8,20,51,118,250,521,1379,3623
round_shots,2500,400,300,400,300,300,200,200,200,300
round_queries,2500,2800,5100,15600,24300,53700,80600,161400,366600,1221300
round_k,0,3,8,19,40,89,201,403,916,2035
round_shots,3800,500,300,300,200,200,200,200,200,200,100
round_queries,3800,3500,5100,12300,16600,33400,69800,143400,309800,706200,803500
round_k,0,3,8,20,41,83,174,358,774,1765,4017
round_shots,3600,400,300,300,200,200,200,200,200,100
round_queries,3600,3600,7500,17100,26600,56200,130600,287400,634600,712100
round_k,0,4,12,28,66,140,326,718,1586,3560
round_shots,2700,400,300,200,300,300,200,200,200,200
round_queries,2700,2800,5100,8200,24900,61500,97400,212600,486200,1122600
round_k,0,3,8,20,41,102,243,531,1215,2806
round_shots,3800,500,400,300,300,300,200,200,200
round_queries,3800,4500,9200,17100,45900,120900,190600,445800,1008200
round_k,0,4,11,28,76,201,476,1114,2520
round_shots,3100,400,300,300,300,300,300,300,200,200
round_queries,3100,2800,4500,9900,23700,52500,146100,337500,510200,1139800
round_k,0,3,7,16,39,87,243,562,1275,2849
round_shots,3300,400,300,300,200,200,300,200,200,200
round_queries,3300,2800,5100,10500,18600,40600,131700,240200,558200,1287400
round_k,0,3,8,17,46,101,219,600,1395,3218
round_shots,2800,500,300,300,300,200,200,200,300,100
round_queries,2800,3500,5100,12300,30300,51800,117000,249400,866100,781300
round_k,0,3,8,20,50,129,292,623,1443,3906
round_shots,3200,400,300,200,200,200,200,200,200,200,100
round_queries,3200,2800,5100,8200,16600,36600,73400,158600,357400,826600,962700
round_k,0,3,8,20,41,91,183,396,893,2066,4813
round_shots,3800,500,500,400,300,300,200,200,200,100
round_queries,3800,4500,11500,20400,33900,78300,143800,320200,740200,829100
round_k,0,4,11,25,56,130,359,800,1850,4145
round_shots,2800,400,300,300,200,200,200,400,300,200
round_queries,2800,2800,5100,12300,19400,39000,83000,380400,659700,1188600
round_k,0,3,8,20,48,97,207,475,1099,2971
round_shots,3800,500,300,400,300,200,200,100,300
round_queries,3800,4500,7500,26800,59100,102200,217800,242900,1544100
round_k,0,4,12,33,98,255,544,1214,2573
round_shots,3400,400,300,400,400,300,200,200,200
round_queries,3400,3600,7500,22800,63600,116700,204200,426200,952200
round_k,0,4,12,28,79,194,510,1065,2380
round_shots,2200,400,300,400,200,300,200,200,200,200
round_queries,2200,2800,5100,15600,16200,50700,88600,182200,390200,909400
round_k,0,3,8,19,40,84,221,455,975,2273
round_shots,2600,400,300,300,300,200,200,300,200,100
round_queries,2600,2800,5100,12300,30300,53400,118600,398700,663000,742500
round_k,0,3,8,20,50,133,296,664,1657,3712
round_shots,3100,400,400,300,200,300,200,200,200,200
round_queries,3100,2800,6800,12300,22600,74700,117800,243400,543400,1243400
round_k,0,3,8,20,56,124,294,608,1358,3108
round_shots,3300,400,300,300,200,300,200,200,200,200
round_queries,3300,2800,5100,12300,21000,63300,107000,233800,519400,1215800
round_k,0,3,8,20,52,105,267,584,1298,3039
round_shots,3500,400,500,300,300,200,200,200,200,200
round_queries,3500,2800,7500,9900,21900,34600,77400,173000,398600,919000
round_k,0,3,7,16,36,86,193,432,996,2297
round_shots,3700,400,200,200,200,200,200,200,200,200
round_queries,3700,3600,5000,10200,21800,47000,102600,228600,511000,1161800
round_k,0,4,12,25,54,117,256,571,1277,2904
round_shots,2900,400,300,300,300,200,200,200,200,200
round_queries,2900,2800,5100,12300,29100,50600,115800,256200,590600,1370600
round_k,0,3,8,20,48,126,289,640,1476,3426
round_shots,3500,400,300,200,300,200,200,200,200,200
round_queries,3500,2800,5100,8200,24900,43400,89800,186600,433000,999400
round_k,0,3,8,20,41,108,224,466,1082,2498
round_shots,3400,400,300,300,300,300,300,300,200,200,100
round_queries,3400,2800,5100,11700,23700,55500,123900,260700,372600,826200,917900
round_k,0,3,8,19,39,92,206,434,931,2065,4589
round_shots,3500,500,300,300,300,300,300,200,200,100
round_queries,3500,4500,7500,17100,41700,87300,192300,358200,726600,818900
