round_shots,800,600,500,300,200,200,100,100,100,100
round_queries,800,1800,4500,8100,17000,65800,141300,482300,1526700,27171500
round_k,1,4,13,42,164,706,2411,7633,30667,135857
round_shots,600,600,300,200,200,200,100,100,100
round_queries,600,1800,3900,9800,33800,130600,231900,782700,11673100
round_k,1,6,24,84,326,1159,3913,14569,58365
round_shots,700,600,300,200,200,100,100,100,100
round_queries,700,1800,3300,7400,29400,50900,161300,554500,7726700
round_k,1,5,18,73,254,806,2772,9430,38633
round_shots,900,600,200,300,200,100,100,100,100
round_queries,900,1800,2600,12300,30600,60500,197100,682700,10411100
round_k,1,6,20,76,302,985,3413,12464,52055
round_shots,400,600,400,200,200,200,200,200,100
round_queries,400,1800,4400,8200,32200,130200,551400,1926200,13199700
round_k,1,5,20,80,325,1378,4815,18829,65998
round_shots,600,500,300,200,200,100,100,200,100,100
round_queries,600,1500,3300,7400,25000,51300,159900,1032600,1776500,30742100
round_k,1,5,18,62,256,799,2581,8882,34289,153710
round_shots,500,500,200,200,200,100,100,100,100
round_queries,500,1500,2600,7800,30600,62900,196100,637500,9484700
round_k,1,6,19,76,314,980,3187,11949,47423
round_shots,400,500,200,200,200,200,200,100,100
round_queries,400,1500,2200,7400,27800,107800,479800,1001300,16576700
round_k,1,5,18,69,269,1199,5006,19324,82883
round_shots,1200,600,200,200,200,200,100,100,200
round_queries,1200,1800,2600,8200,28600,107800,201500,624700,19666200
round_k,1,6,20,71,269,1007,3123,11767,49165
round_shots,600,500,300,200,200,100,100,100,100
round_queries,600,1500,3300,7800,27800,60500,191500,667700,9324100
round_k,1,5,19,69,302,957,3338,11901,46620
round_shots,1000,500,400,500,200,100,100,100,100,100
round_queries,1000,1500,4400,20500,29800,48100,150500,500500,1696700,23571500
round_k,1,5,20,74,240,752,2502,8483,34238,117857
round_shots,800,600,200,200,200,100,200,200,100
round_queries,800,1800,2200,7400,25000,51500,318600,1390600,10185300
round_k,1,5,18,62,257,796,3476,11219,50926
round_shots,600,500,300,200,200,100,100,100,100
round_queries,600,1500,3300,7800,28600,52500,160500,544700,8066900
round_k,1,5,19,71,262,802,2723,10180,40334
round_shots,500,500,200,200,200,200,200,100,100
round_queries,500,1500,2200,7000,22200,90200,340600,618900,9196500
round_k,1,5,17,55,225,851,3094,11309,45982
round_shots,500,500,600,200,200,100,100,300,100
round_queries,500,1500,5400,7400,26600,57900,183500,1886100,9363300
round_k,1,4,18,66,289,917,3143,13739,46816
round_shots,400,600,200,200,200,100,100,100,100
round_queries,400,1800,2600,7800,25000,51500,158100,539300,8229500
round_k,1,6,19,62,257,790,2696,9965,41147
round_shots,400,600,200,200,200,100,100,100,100
round_queries,400,1800,2600,7800,25000,49100,149500,484100,6993500
round_k,1,6,19,62,245,747,2420,8800,34967
round_shots,500,600,200,200,100,100,100,200,100,100
round_queries,500,1800,2600,8200,14500,43700,137500,899800,2006300,28800700
round_k,1,6,20,72,218,687,2249,10031,32155,144003
round_shots,500,600,200,200,200,200,100,100,100
round_queries,500,1800,2600,10200,41400,164200,329300,1147100,18651500
round_k,1,6,25,103,410,1646,5735,21754,93257
round_shots,800,500,200,200,200,200,300,200,100
round_queries,800,1500,2200,7400,29000,116600,804300,2188200,21568900
round_k,1,5,18,72,291,1340,5470,25013,107844
round_shots,300,500,300,200,200,200,200,100,100
round_queries,300,1500,3300,7800,27400,89000,333800,634500,9207300
round_k,1,5,19,68,222,834,3172,11886,46036
round_shots,800,600,300,500,200,200,100,100,100,100
round_queries,800,1800,2700,13500,21400,72200,149300,491300,1771700,26445300
round_k,1,4,13,53,180,746,2456,8858,30817,132226
round_shots,600,500,300,400,200,100,100,100,100,100
round_queries,600,1500,3300,15600,28600,59700,179100,618700,2348100,29327500
round_k,1,5,19,71,298,895,3093,11740,44301,146637
round_shots,500,600,500,200,200,200,100,100,100
round_queries,500,1800,4500,7400,26200,95800,213100,748100,12810700
round_k,1,4,18,65,239,1065,3740,13653,64053
round_shots,600,600,600,200,200,100,200,100,100
round_queries,600,1800,5400,7400,24200,51700,310200,713700,9211300
round_k,1,4,18,60,258,775,3568,11681,46056
round_shots,500,600,200,200,200,100,100,100,100,100
round_queries,500,1800,2200,7400,25400,53100,164500,555300,1968700,26949500
round_k,1,5,18,63,265,822,2776,9843,39742,134747
round_shots,800,500,200,200,200,100,100,100,100,100
round_queries,800,1500,2200,7400,26600,53300,172100,569900,1829100,24463900
round_k,1,5,18,66,266,860,2849,9145,28125,122319
round_shots,600,500,300,200,200,100,100,100,100
round_queries,600,1500,3300,7400,27800,58100,175300,603900,8013700
round_k,1,5,18,69,290,876,3019,10372,40068
round_shots,500,500,200,200,200,100,200,100,100
round_queries,500,1500,2600,7800,27800,58100,368600,728100,11056300
round_k,1,6,19,69,290,921,3640,13213,55281
round_shots,500,600,200,200,200,100,100,100,100
round_queries,500,1800,2600,7800,25000,50100,158100,538500,8541500
round_k,1,6,19,62,250,790,2692,10055,42707
round_shots,600,600,200,200,400,200,300,100,100
round_queries,600,1800,2600,7800,56400,107800,497700,688500,10197300
round_k,1,6,19,70,269,829,3442,12570,50986
round_shots,300,500,200,200,200,100,100,100,100,100
round_queries,300,1500,2600,7800,30600,56900,182100,632900,1970300,30536900
round_k,1,6,19,76,284,910,3164,9851,35697,152684
round_shots,400,600,300,200,100,300,100,100,100
round_queries,400,1800,3300,7800,15100,139500,201100,694700,9761100
round_k,1,5,19,75,232,1005,3473,11804,48805
round_shots,500,500,300,200,200,200,100,100,100
round_queries,500,1500,3300,8200,29400,111000,238500,822500,10335900
round_k,1,5,20,73,277,1192,4112,15147,51679
round_shots,400,500,200,200,200,100,100,100,100
round_queries,400,1500,2200,7400,29400,63700,207100,709300,11233500
round_k,1,5,18,73,318,1035,3546,13323,56167
round_shots,500,600,300,200,200,200,100,100,100
round_queries,500,1800,3300,7800,27800,109800,236900,821700,8657900
round_k,1,5,19,69,274,1184,4108,13895,43289
round_shots,200,500,300,200,200,200,200,100,100
round_queries,200,1500,3300,7800,27400,105800,431800,932300,12615300
round_k,1,5,19,68,264,1079,4661,15376,63076
round_shots,300,500,300,200,200,200,100,200,100
round_queries,300,1500,3300,7800,24600,101800,203100,1309800,9496900
round_k,1,5,19,61,254,1015,3274,13371,47484
round_shots,500,600,200,200,200,300,300,200,100
round_queries,500,1800,2600,7800,30200,186300,764100,1920200,16072100
round_k,1,6,19,75,310,1273,4800,19125,80360
round_shots,600,500,300,200,200,100,100,100,200
round_queries,600,1500,3300,7400,27000,59100,187100,643900,16190600
round_k,1,5,18,67,295,935,3219,10418,40476
round_shots,600,600,300,200,200,200,100,100,100
round_queries,600,1800,3300,7800,28200,113400,234100,769100,11815900
round_k,1,5,19,70,283,1170,3845,14459,59079
round_shots,400,400,500,300,200,200,100,200,100,100
round_queries,400,1200,4500,8100,17000,61000,129900,837400,1645300,16700300
round_k,1,4,13,42,152,649,2093,8226,27205,83501
round_shots,500,600,200,200,200,200,100,100,200
round_queries,500,1800,2200,7400,24200,101400,180700,610900,14035000
round_k,1,5,18,60,253,903,3054,11521,35087
round_shots,600,600,300,200,200,200,200,100,100
round_queries,600,1800,3900,9400,33800,136600,591000,1413100,22195700
round_k,1,6,23,84,341,1477,7065,25101,110978
round_shots,400,600,200,200,200,200,200,100,100
round_queries,400,1800,2200,7400,26600,103000,375800,657500,8003100
round_k,1,5,18,66,257,939,3287,11962,40015
round_shots,800,600,300,200,200,100,100,200,100,100
round_queries,800,1800,3300,7800,27400,45700,143500,957000,1752900,29632900
round_k,1,5,19,68,228,717,2392,8764,34736,148164
round_shots,500,500,200,200,200,100,200,200,100
round_queries,500,1500,2200,7400,27800,57100,352200,1547400,15383300
round_k,1,5,18,69,285,880,3868,17840,76916
round_shots,500,500,300,200,200,100,100,100,100
round_queries,500,1500,3300,7400,27000,53300,168700,575700,6934100
round_k,1,5,18,67,266,843,2878,9426,34670
round_shots,800,500,200,200,200,200,100,100,100,100
round_queries,800,1500,2200,7400,27800,86600,160500,515900,1793100,29866100
round_k,1,5,18,69,216,802,2579,8965,35418,149330
round_shots,300,600,600,300,200,200,100,100,200,100
round_queries,300,1800,5400,8100,17400,71800,163100,514500,3829000,28617300
round_k,1,4,13,43,179,815,2572,9572,29502,143086
round_shots,700,600,300,300,300,200,100,200,100
round_queries,700,1800,3300,11700,44100,105000,194100,1304600,8771700
round_k,1,5,19,73,262,970,3261,12828,43858
round_shots,700,500,300,300,300,200,100,100,200
round_queries,700,1500,3300,11700,43500,87000,179500,597100,16473400
round_k,1,5,19,72,217,897,2985,10626,41183
round_shots,500,600,300,200,200,100,100,100,100,100
round_queries,500,1800,3300,7800,24200,52100,162300,514300,1738300,27458700
round_k,1,5,19,60,260,811,2571,8691,32390,137293
round_shots,1200,600,300,200,200,100,200,100,100
round_queries,1200,1800,3300,7400,25000,50100,307400,671900,8614100
round_k,1,5,18,62,250,768,3359,10456,43070
round_shots,900,500,500,300,300,200,100,100,100,100
round_queries,900,1500,4500,8100,24300,50600,83700,253700,884100,13999500
round_k,1,4,13,40,126,418,1268,4420,16982,69997
round_shots,500,500,300,200,200,100,100,100,100
round_queries,500,1500,3300,7800,31000,65900,208100,727700,8870100
round_k,1,5,19,77,329,1040,3638,11952,44350
round_shots,800,500,300,200,200,300,200,100,100
round_queries,800,1500,3300,7800,28200,159300,437400,848300,10976100
round_k,1,5,19,70,265,1093,4241,13312,54880
round_shots,500,500,300,200,200,200,100,200,100
round_queries,500,1500,3300,7800,27800,90200,183500,1135800,9358300
round_k,1,5,19,69,225,917,2839,11876,46791
round_shots,400,500,300,200,200,100,100,100,100
round_queries,400,1500,3300,7400,29400,56700,177300,603500,8685300
round_k,1,5,18,73,283,886,3017,10631,43426
round_shots,900,600,200,200,200,200,100,100,100
round_queries,900,1800,2200,7000,21800,89000,191300,617700,9173500
round_k,1,5,17,54,222,956,3088,11039,45867
round_shots,400,500,200,200,200,200,100,100,100
round_queries,400,1500,2200,7000,26200,109400,230100,802500,11975500
round_k,1,5,17,65,273,1150,4012,14479,59877
round_shots,300,500,200,200,200,100,100,200,200
round_queries,300,1500,2200,7000,24600,51500,165700,1139000,16455000
round_k,1,5,17,61,257,828,2847,11568,41137
round_shots,600,500,300,200,200,100,300,200,100,100
round_queries,600,1500,3300,7800,25000,49100,459900,1068200,1701900,29458100
round_k,1,5,19,62,245,766,2670,8509,32498,147290
round_shots,600,500,300,200,200,200,100,100,100
round_queries,600,1500,3300,7800,27800,107000,232500,757700,11703300
round_k,1,5,19,69,267,1162,3788,14243,58516
round_shots,400,500,200,200,200,300,100,100,100,100
round_queries,400,1500,2200,7800,27800,157500,226700,690900,2492900,29617900
round_k,1,5,19,69,262,1133,3454,12464,38449,148089
round_shots,400,500,200,200,200,100,100,100,100
round_queries,400,1500,2200,7400,25000,48100,151900,528500,7917300
round_k,1,5,18,62,240,759,2642,9834,39586
round_shots,600,500,200,200,200,200,100,100,100
round_queries,600,1500,2600,7800,30600,106200,214100,732900,11244500
round_k,1,6,19,76,265,1070,3664,13775,56222
round_shots,400,600,200,200,200,200,100,100,100
round_queries,400,1800,2200,7000,26600,106200,211900,714100,9420100
round_k,1,5,17,66,265,1059,3570,13562,47100
round_shots,500,500,300,200,100,100,100,100,100,100
round_queries,500,1500,3300,7800,15100,45300,137500,446900,1582700,27611500
round_k,1,5,19,75,226,687,2234,7913,31894,138057
round_shots,500,600,600,200,200,100,100,100,100
round_queries,500,1800,5400,7400,27000,54100,174500,553700,6964700
round_k,1,4,18,67,270,872,2768,10301,34823
round_shots,1000,500,200,200,200,100,200,200,100
round_queries,1000,1500,2200,7400,24200,45500,287000,1090200,9183700
round_k,1,5,18,60,227,717,2725,11178,45918
round_shots,800,500,200,200,200,300,200,100,100
round_queries,800,1500,2200,7000,28200,171300,438200,943500,10845900
round_k,1,5,17,70,285,1095,4717,17996,54229
round_shots,300,600,300,200,200,100,200,100,100
round_queries,300,1800,3300,7800,30200,62700,395800,736300,9405900
round_k,1,5,19,75,313,989,3681,12703,47029
round_shots,600,500,200,200,200,200,200,100,100
round_queries,600,1500,2200,7400,24200,93400,407800,903900,13071700
round_k,1,5,18,60,233,1019,4519,15802,65358
round_shots,900,500,200,200,200,200,200,200,100
round_queries,900,1500,2200,7000,28600,101000,424600,1587800,9827700
round_k,1,5,17,71,252,1061,3969,13192,49138
round_shots,800,500,200,200,200,200,200,200,100
round_queries,800,1500,2200,7400,29000,107000,429400,1539800,13143700
round_k,1,5,18,72,267,1073,3849,17772,65718
round_shots,500,600,200,200,200,100,100,100,100
round_queries,500,1800,2600,9800,32600,68700,221100,697500,11142700
round_k,1,6,24,81,343,1105,3487,13056,55713
round_shots,300,500,300,300,200,100,100,100,100
round_queries,300,1500,3300,12300,28200,51900,167500,522700,7222900
round_k,1,5,20,70,259,837,2613,9133,36114
round_shots,700,500,300,200,200,200,100,100,100
round_queries,700,1500,3300,7400,27400,110600,247100,860700,13582900
round_k,1,5,18,68,276,1235,4303,16447,67914
round_shots,500,500,300,200,200,100,100,100,100
round_queries,500,1500,3300,7800,30600,63100,199500,637100,8386300
round_k,1,5,19,76,315,997,3185,10184,41931
round_shots,500,500,200,200,200,200,100,100,100
round_queries,500,1500,2200,7400,30200,122600,248500,882300,13590100
round_k,1,5,18,75,306,1242,4411,16401,67950
round_shots,400,600,300,200,200,100,200,100,100
round_queries,400,1800,3300,7800,28200,60700,385400,686900,9794900
round_k,1,5,19,70,303,963,3434,11778,48974
round_shots,700,600,300,200,300,100,100,100,100,100
round_queries,700,1800,3300,7800,36900,49100,148100,500500,1851700,28037300
round_k,1,5,19,61,245,740,2502,9258,34396,140186
round_shots,300,600,200,200,200,200,100,100,200
round_queries,300,1800,2200,7400,27000,105000,199900,695500,19079400
round_k,1,5,18,67,262,999,3477,12558,47698
round_shots,600,600,200,200,200,100,100,100,100
round_queries,600,1800,2200,7400,29400,60100,194900,683900,10472300
round_k,1,5,18,73,300,974,3419,12806,52361
round_shots,600,500,300,200,300,200,100,100,100
round_queries,600,1500,3900,9800,55500,118200,248300,812100,13095100
round_k,1,6,24,92,295,1241,4060,15372,65475
round_shots,600,600,300,200,200,200,100,300,100
round_queries,600,1800,3300,8200,29000,119000,238500,2424300,9307100
round_k,1,5,20,72,297,1192,4040,12964,46535
round_shots,600,600,300,300,200,100,100,200,100
round_queries,600,1800,3300,11100,31400,64900,208900,1366600,12247700
round_k,1,5,18,78,324,1044,3416,15687,61238
round_shots,600,500,600,200,200,100,100,100,100
round_queries,600,1500,5400,7400,27000,54300,171700,594100,8203500
round_k,1,4,18,67,271,858,2970,10403,41017
round_shots,800,500,200,200,200,100,100,100,100,100
round_queries,800,1500,2600,8200,26200,54900,168500,536100,1650700,21476900
round_k,1,6,20,65,274,842,2680,8253,31487,107384
round_shots,600,600,200,200,200,200,200,100,100
round_queries,600,1800,2600,8200,29000,101800,389400,875700,14608700
round_k,1,6,20,72,254,973,4378,16979,73043
round_shots,200,600,300,200,200,200,100,100,100
round_queries,200,1800,3900,12200,42600,187400,406500,1382100,24232300
round_k,1,6,30,106,468,2032,6910,27391,121161
round_shots,500,600,200,200,200,200,100,100,200,100
round_queries,500,1800,2200,7400,27000,107800,198100,687700,4521000,27705900
round_k,1,5,18,67,269,990,3438,11302,35617,138529
round_shots,700,600,300,200,300,400,200,100,100
round_queries,700,1800,3300,7400,43500,207600,437000,906900,10618900
round_k,1,5,18,72,259,1092,4534,15167,53094
round_shots,500,500,300,200,200,100,100,100,100
round_queries,500,1500,3300,7800,30600,66300,201100,662300,8964900
round_k,1,5,19,76,331,1005,3311,11974,44824
round_shots,600,600,200,200,100,200,100,100,100,100
round_queries,600,1800,2600,7800,14100,85000,135100,457700,1680300,29469300
round_k,1,6,19,70,212,675,2288,8401,33218,147346
round_shots,800,500,300,500,200,200,200,100,100
round_queries,800,1500,3300,19500,28600,91800,412200,748300,11810700
round_k,1,5,19,71,229,1030,3741,13962,59053
round_shots,600,600,200,200,200,200,100,300,100
round_queries,600,1800,2200,7400,26200,95800,173100,1697700,9131700
round_k,1,5,18,65,239,865,2829,12446,45658
round_shots,1000,600,200,200,200,200,100,100,100
round_queries,1000,1800,2600,7800,30600,128200,268500,840700,14137100
round_k,1,6,19,76,320,1342,4203,16251,70685
round_shots,500,500,200,200,200,100,100,100,100
round_queries,500,1500,2200,7400,27400,54100,171100,585100,8578700
round_k,1,5,18,68,270,855,2925,10747,42893
round_shots,1000,600,300,200,200,200,100,100,100
round_queries,1000,1800,3900,9800,39800,142600,301900,1086900,18062500
round_k,1,6,24,99,356,1509,5434,20698,90312
round_shots,600,600,300,200,100,100,100,100,100
round_queries,600,1800,3300,9800,18500,56900,179300,602500,8499300
round_k,1,5,24,92,284,896,3012,10773,42496
round_shots,800,500,300,200,200,200,100,100,200
round_queries,800,1500,3300,7800,25000,89000,191300,625700,18051000
round_k,1,5,19,62,222,956,3128,11006,45127
round_shots,800,600,300,200,200,200,100,100,100
round_queries,800,1800,3900,9800,38600,157000,338700,1147500,18160100
round_k,1,6,24,96,392,1693,5737,22708,90800
round_shots,400,500,200,200,200,100,100,100,100
round_queries,400,1500,2200,7400,25400,54300,171500,584100,8819700
round_k,1,5,18,63,271,857,2920,10829,44098
round_shots,700,600,600,200,200,200,200,100,100,100
round_queries,700,1800,5400,5400,17800,73000,241000,520500,1938900,19616900
round_k,1,4,13,44,182,602,2602,9694,31200,98084
round_shots,700,600,200,200,200,100,100,100,100
round_queries,700,1800,2200,7400,27000,54300,168700,577700,8260100
round_k,1,5,18,67,271,843,2888,10772,41300
round_shots,300,500,300,200,100,100,200,100,100
round_queries,300,1500,3300,7800,15100,45500,275800,573500,8895700
round_k,1,5,19,75,227,689,2867,10737,44478
round_shots,700,500,300,300,300,100,100,100,100,100
round_queries,700,1500,3300,11700,35700,46100,142900,456900,1672500,30046100
round_k,1,5,19,59,230,714,2284,8362,32912,150230
round_shots,600,600,200,200,200,100,200,100,100
round_queries,600,1800,2600,7800,28200,55900,350600,790900,12650900
round_k,1,6,19,70,279,876,3954,15169,63254
round_shots,800,500,200,200,200,200,100,100,100
round_queries,800,1500,2200,7000,24200,91400,169100,546300,8063900
round_k,1,5,17,60,228,845,2731,10165,40319
round_shots,800,600,300,200,200,100,100,200,100
round_queries,800,1800,3900,10200,38600,79300,257300,1805400,11501500
round_k,1,6,25,96,396,1286,4513,17612,57507
round_shots,700,500,300,200,200,200,100,100,100
round_queries,700,1500,3300,7800,27400,108200,225700,783500,12247300
round_k,1,5,19,68,270,1128,3917,15093,61236
round_shots,700,600,600,200,200,200,100,100,100
round_queries,700,1800,5400,7400,26600,103400,226100,755500,11812300
round_k,1,4,18,66,258,1130,3777,13980,59061
round_shots,600,600,300,200,200,100,100,100,100,100
round_queries,600,1800,3300,7400,25000,46900,144700,466700,1642300,26090900
round_k,1,5,18,62,234,723,2333,8211,30064,130454
round_shots,1000,500,300,200,200,200,100,100,100
round_queries,1000,1500,3300,7400,24200,97000,220300,691700,8033100
round_k,1,5,18,60,242,1101,3458,12232,40165
round_shots,400,600,300,300,200,200,100,100,100
round_queries,400,1800,3300,11700,27000,110600,240300,855100,10262700
round_k,1,5,19,67,276,1201,4275,15343,51313
round_shots,500,600,200,200,200,100,100,100,100
round_queries,500,1800,2200,7000,26600,51900,158100,507300,8408900
round_k,1,5,17,66,259,790,2536,9289,42044
round_shots,800,600,300,200,200,200,200,100,100
round_queries,800,1800,3300,7800,27800,109800,476200,996700,16370100
round_k,1,5,19,69,274,1190,4983,19392,81850
round_shots,400,600,200,200,200,100,100,200,100
round_queries,400,1800,2600,7800,29000,61500,190900,1232600,10072500
round_k,1,6,19,72,307,954,3081,14126,50362
round_shots,400,600,200,200,200,100,100,100,100,100
round_queries,400,1800,2600,7800,27800,54900,173700,594900,2120900,28662300
round_k,1,6,19,69,274,868,2974,10604,31949,143311
round_shots,600,500,300,200,200,200,100,100,100
round_queries,600,1500,3300,7800,28200,103400,169900,519300,7498500
round_k,1,5,19,70,258,849,2596,8210,37492
round_shots,500,500,400,400,300,100,100,300,200,100
round_queries,500,1500,4400,16400,36900,49100,152100,1494300,3375800,20935100
round_k,1,5,20,61,245,760,2490,8439,26581,104675
round_shots,500,600,200,200,200,100,100,100,100
round_queries,500,1800,2600,7800,30200,60900,191300,640100,8897300
round_k,1,6,19,75,304,956,3200,11792,44486
round_shots,700,600,300,200,200,200,100,100,100,100
round_queries,700,1800,2700,5400,20600,79000,176300,606700,2183700,26742900
round_k,1,4,13,51,197,881,3033,10918,39846,133714
round_shots,500,500,200,200,200,100,100,200,100
round_queries,500,1500,2200,7400,27400,59700,183700,1241800,12374900
round_k,1,5,18,68,298,918,3104,14878,61874
round_shots,700,600,400,400,200,100,100,200,100
round_queries,700,1800,3600,10800,21800,43700,137100,943800,7753900
round_k,1,4,13,54,218,685,2359,10128,38769
round_shots,300,500,200,200,200,100,100,100,100,100
round_queries,300,1500,2200,7400,29800,60900,197500,643900,2419100,30517300
round_k,1,5,18,74,304,987,3219,12095,39489,152586
round_shots,400,600,300,300,200,200,100,100,100,100
round_queries,400,1800,3300,11700,23800,82200,189500,597900,1895700,19431500
round_k,1,5,19,59,205,947,2989,9478,31041,97157
round_shots,1000,600,300,300,300,200,100,100,100
round_queries,1000,1800,3300,11700,35700,75800,169500,581700,7302100
round_k,1,5,19,59,189,847,2908,9002,36510
round_shots,400,500,200,200,200,100,100,100,100
round_queries,400,1500,2600,8200,26200,53700,166500,541900,7682300
round_k,1,6,20,65,268,832,2709,10082,38411
round_shots,300,600,300,200,200,100,100,100,200,100
round_queries,300,1800,3300,7800,28600,58500,183300,579300,3796600,17825100
round_k,1,5,19,71,292,916,2896,9491,29708,89125
round_shots,400,600,500,200,200,200,100,100,100,100
round_queries,400,1800,4500,5400,17400,70200,155100,522700,1782700,23599500
round_k,1,4,13,43,175,775,2613,8913,28913,117997
round_shots,600,500,300,200,200,200,100,100,100
round_queries,600,1500,3300,7800,30600,135000,291100,1036500,12069500
round_k,1,5,19,76,337,1455,5182,18729,60347
round_shots,700,600,200,200,200,100,100,100,100,100
round_queries,700,1800,2200,7400,26600,46500,145500,484500,1598500,27943300
round_k,1,5,18,66,232,727,2422,7992,31317,139716
round_shots,400,500,300,200,200,200,100,100,100
round_queries,400,1500,3300,7800,28200,122600,243500,770900,10003100
round_k,1,5,19,70,306,1217,3854,11951,50015
round_shots,600,500,200,200,200,200,100,100,100
round_queries,600,1500,2200,7000,24200,85800,187300,618900,9167500
round_k,1,5,17,60,214,936,3094,11585,45837
round_shots,1000,600,400,300,200,100,100,100,100,100
round_queries,1000,1800,3600,8100,17000,31500,94700,315900,1142100,17406300
round_k,1,4,13,42,157,473,1579,5710,22367,87031
round_shots,900,600,300,200,200,200,200,100,100
round_queries,900,1800,3300,7800,30200,117000,375400,757300,11601700
round_k,1,5,19,75,292,938,3786,12799,58008
round_shots,600,500,200,200,200,100,200,100,100,100
round_queries,600,1500,2200,7800,24600,41300,253000,532700,1751300,29850700
round_k,1,5,19,61,206,632,2663,8756,32677,149253
round_shots,800,600,300,300,200,200,300,200,100
round_queries,800,1800,3300,11700,29000,105000,683100,1985000,12797300
round_k,1,5,19,72,262,1138,4962,15021,63986
round_shots,700,600,300,200,200,100,100,200,100
round_queries,700,1800,3300,7800,31000,63500,196700,1384600,10969100
round_k,1,5,19,77,317,983,3461,13127,54845
round_shots,600,500,300,200,200,100,100,100,100,100
round_queries,600,1500,3300,7800,27800,58300,178300,555700,1997100,27880500
round_k,1,5,19,69,291,891,2778,9985,34388,139402
round_shots,900,600,200,200,200,200,100,100,100
round_queries,900,1800,2600,9800,30600,127800,276700,987500,9349700
round_k,1,6,24,76,319,1383,4937,15181,46748
round_shots,400,600,300,300,200,200,100,100,100,100
round_queries,400,1800,2700,8100,17400,70200,139700,471700,1590500,26577700
round_k,1,4,13,43,175,698,2358,7952,30072,132888
round_shots,600,500,400,200,200,200,100,100,100,100
round_queries,600,1500,3600,5400,17400,69400,150500,484700,1606300,29102500
round_k,1,4,13,43,173,752,2423,8031,32499,145512
round_shots,500,600,200,200,200,100,200,100,100
round_queries,500,1800,2200,7400,25400,51700,327400,692900,9277300
round_k,1,5,18,63,258,818,3464,11484,46386
round_shots,700,600,300,200,200,100,100,200,100
round_queries,700,1800,3300,7800,27400,49300,158100,1026200,8724500
round_k,1,5,19,68,246,790,2565,11663,43622
round_shots,500,600,200,200,200,200,100,200,200
round_queries,500,1800,2600,7800,24600,89800,188900,1134600,17822600
round_k,1,6,19,61,224,944,2836,10276,44556
round_shots,700,500,300,200,200,100,100,100,100,100
round_queries,700,1500,3300,7800,24600,47300,145900,496100,1854700,27861300
round_k,1,5,19,61,236,729,2480,9273,37747,139306
round_shots,400,500,300,200,200,100,100,200,100,100
round_queries,400,1500,3300,7800,24600,43700,131300,875800,1629100,22218500
round_k,1,5,19,61,218,656,2189,8145,31646,111092
round_shots,600,600,200,200,200,100,100,100,200,100
round_queries,600,1800,2600,7800,25000,52700,164100,559900,3393000,23205500
round_k,1,6,19,62,263,820,2799,8482,26950,116027
round_shots,300,500,300,200,100,200,100,100,100
round_queries,300,1500,3300,9800,16900,103800,227300,784900,11541300
round_k,1,5,24,84,259,1136,3924,14965,57706
round_shots,400,500,200,200,200,100,100,100,100,100
round_queries,400,1500,2200,7400,25000,51300,161500,522500,1828900,28592300
round_k,1,5,18,62,256,807,2612,9144,37184,142961
round_shots,600,600,200,200,200,100,100,100,100,100
round_queries,600,1800,2200,7400,25400,51500,167100,540700,1855500,31089500
round_k,1,5,18,63,257,835,2703,9277,36615,155447
round_shots,700,600,200,200,200,100,100,100,100
round_queries,700,1800,2200,7400,26200,50300,156700,508500,7384300
round_k,1,5,18,65,251,783,2542,9082,36921
round_shots,500,600,300,300,200,100,100,100,100
