round_queries,400,3600,8400,9200,17100,26600,59000,128200,283400,641400,1442600,3243800,10734900,9264100
round_k,0,1,3,11,28,66,147,320,708,1603,3606,8109,17891,46320
round_shots,900,1500,1200,300,300,200,200,200,300,400,300,200,200,100
round_queries,900,4500,8400,6300,15300,25000,54600,118200,371100,1094000,2125500,3755800,8272600,9106300
round_k,0,1,3,10,25,62,136,295,618,1367,3542,9389,20681,45531
round_shots,500,1700,900,300,300,200,200,200,300,300,300,300,300,300
round_queries,500,5100,6300,6300,15300,24200,49000,107400,357900,893700,1930500,3872100,8193900,16735500
round_k,0,1,3,10,25,60,122,268,596,1489,3217,6453,13656,27892
round_shots,500,1000,1300,300,300,200,200,200,200,200,300,200,200,200
round_queries,500,3000,9100,6900,15900,25400,55800,121800,269400,563000,1713900,2892600,6151800,14080600
round_k,0,1,3,11,26,63,139,304,673,1407,2856,7231,15379,35201
round_shots,600,1400,1200,300,300,300,300,300,300,200,400,200,200
round_queries,600,4200,8400,6300,15300,37500,95100,258300,669300,1193000,4906800,6729800,13747800
round_k,0,1,3,10,25,62,158,430,1115,2982,6133,16824,34369
round_shots,500,1900,1200,300,300,200,200,200,200,200,200,200,200,200
round_queries,500,5700,8400,6900,15900,25000,50600,105800,241800,497400,1066200,2433800,5617000,12228600
round_k,0,1,3,11,26,62,126,264,604,1243,2665,6084,14042,30571
round_shots,700,1000,1200,300,300,200,200,200,200,200,300,300,400,100
round_queries,700,3000,8400,6900,15900,25800,56600,119000,258600,531800,1733700,3494700,9851600,6765300
round_k,0,1,3,11,26,64,141,297,646,1329,2889,5824,12314,33826
round_shots,800,1300,900,300,300,200,300,200,200,300,200,200,300,100
round_queries,800,3900,6300,6300,14700,24200,73500,131000,291800,932100,1468200,2939800,9659100,8083500
round_k,0,1,3,10,24,60,122,327,729,1553,3670,7349,16098,40417
round_shots,800,1500,900,300,200,300,200,200,200,200,200,200,200,200
round_queries,800,4500,6300,6300,9400,29100,52200,109400,229000,481000,1077000,2444600,5584600,12636200
round_k,0,1,3,10,23,48,130,273,572,1202,2692,6111,13961,31590
round_shots,600,1800,1000,500,400,300,200,200,200,200,200,200,200,100
round_queries,600,5400,7000,10500,22000,45300,81400,177400,400600,907400,2088200,4329800,8906600,10222300
round_k,0,1,3,10,27,75,203,443,1001,2268,5220,10824,22266,51111
round_shots,700,1800,1100,400,400,200,200,200,200,200,200,200,300,100
round_queries,700,5400,7700,8400,21200,29000,58600,122600,264200,592200,1356200,2956200,9846300,8592300
round_k,0,1,3,10,26,72,146,306,660,1480,3390,7390,16410,42961
round_shots,500,1400,1100,400,400,200,200,200,300,300,400,300,300,100
round_queries,500,4200,7700,8400,21200,29400,63800,133400,420900,1022100,2809200,4713300,9873900,8903300
round_k,0,1,3,10,26,73,159,333,701,1703,3511,7855,16456,44516
round_shots,500,1100,1300,300,300,200,200,200,200,200,200,200,200,200
round_queries,500,3300,9100,6900,15900,25800,56200,121800,269800,586200,1299000,2964600,6719400,15124200
round_k,0,1,3,11,26,64,140,304,674,1465,3247,7411,16798,37810
round_shots,600,1700,700,400,400,400,300,200,200,200,200,200,200,100
round_queries,600,5100,4900,8400,20400,46000,86100,156600,337400,740600,1624600,3566600,8140600,9401500
round_k,0,1,3,10,25,57,143,391,843,1851,4061,8916,20351,47007
round_shots,600,600,1300,500,300,300,300,200,200,200,200,200,200,200
round_queries,600,1800,9100,10500,16500,38100,87300,124600,260200,535400,1190600,2740200,6208600,12853000
round_k,0,1,3,10,27,63,145,311,650,1338,2976,6850,15521,32132
round_shots,600,1100,1200,400,500,200,200,200,200,300,300,300,300,100
round_queries,600,3300,8400,9200,28500,25800,56600,124200,279800,845700,2036100,4690500,10053300,8213500
round_k,0,1,3,11,28,64,141,310,699,1409,3393,7817,16755,41067
round_shots,600,1600,1100,200,200,300,200,300,200,200,200,200,200,100
round_queries,600,4800,7700,5400,11000,34500,56200,185700,325400,746200,1666600,3691400,8465000,9239700
round_k,0,1,3,13,27,57,140,309,813,1865,4166,9228,21162,46198
round_shots,500,1500,900,300,300,300,400,300,200,200,200,200,200,100
round_queries,500,4500,6300,6300,14700,36300,123600,231900,370200,760600,1709000,3855800,8861800,10252900
round_k,0,1,3,10,24,60,154,386,925,1901,4272,9639,22154,51264
round_shots,400,1500,1100,400,300,300,200,200,300,300,300,300,400
round_queries,400,4500,7700,8400,15300,37500,69000,143800,452100,1062900,2538900,5816100,18862800
round_k,0,1,3,10,25,62,172,359,753,1771,4231,9693,23578
round_shots,700,1500,800,300,200,400,300,200,200,200,300,200,200,200
round_queries,700,4500,5600,6300,9800,39600,71100,119800,267800,560200,1700700,2872200,6131000,13713000
round_k,0,1,3,10,24,49,118,299,669,1400,2834,7180,15327,34282
round_shots,600,1500,1000,400,300,300,200,200,300,200,200,200,300,100
round_queries,600,4500,7000,8400,15300,35100,57800,124600,396300,699800,1463000,3179400,10897500,9634700
round_k,0,1,3,10,25,58,144,311,660,1749,3657,7948,18162,48173
round_shots,500,1700,1000,300,200,300,300,300,200,200,200,200,200,100
round_queries,500,5100,7000,6300,9800,29700,71700,188700,318200,680200,1519400,3458600,7839000,8883100
round_k,0,1,3,10,24,49,119,314,795,1700,3798,8646,19597,44415
round_shots,500,900,1300,300,300,200,200,300,200,200,200,200,200,100
round_queries,500,2700,9100,6900,15300,24600,54600,170100,297400,669400,1417000,3206200,7219400,8277500
round_k,0,1,3,11,25,61,136,283,743,1673,3542,8015,18048,41387
round_shots,500,900,1200,600,400,300,200,200,200,300,200,300,200,100
round_queries,500,2700,8400,12600,22800,39300,64600,133800,294600,930300,1573800,5008500,7750600,8156700
round_k,0,1,3,10,28,65,161,334,736,1550,3934,8347,19376,40783
round_shots,500,1000,1100,400,400,200,200,200,300,300,200,200,300,100
round_queries,500,3000,7700,8400,21200,29800,64600,139800,432900,1166700,1892600,3921000,13084500,10148900
round_k,0,1,3,10,26,74,161,349,721,1944,4731,9802,21807,50744
round_shots,800,1000,1300,300,300,200,200,300,200,300,300,200,200,100
round_queries,800,3000,9100,6900,16500,26600,53400,176100,307800,996900,2597100,4091800,8245800,9101700
round_k,0,1,3,11,27,66,133,293,769,1661,4328,10229,20614,45508
round_shots,500,1600,800,200,300,200,200,200,300,200,200,200,200,100
round_queries,500,4800,5600,4200,13500,23400,51400,116600,358500,650200,1482600,3395800,7707800,8830500
round_k,0,1,3,10,22,58,128,291,597,1625,3706,8489,19269,44152
round_shots,800,1400,1200,600,400,200,300,300,300,300,300,200,200,100
round_queries,800,4200,8400,12600,22000,25400,77100,206100,453900,973500,2264700,4000600,8917800,10212500
round_k,0,1,3,10,27,63,128,343,756,1622,3774,10001,22294,51062
round_shots,500,1300,1200,600,500,300,200,300,200,200,200,200,200,100
round_queries,500,3900,8400,12600,28500,45900,73400,226500,387000,857400,1877800,4236200,9681000,10198100
round_k,0,1,3,10,28,76,183,377,967,2143,4694,10590,24202,50990
round_shots,900,1200,1100,300,300,200,300,300,200,200,200,200,300,200
round_queries,900,3600,7700,6300,14700,23800,77100,198300,300200,611000,1296200,2967800,9116700,14971800
round_k,0,1,3,10,24,59,128,330,750,1527,3240,7419,15194,37429
round_shots,700,1800,1100,400,300,300,200,200,300,200,200,200,200,100
round_queries,700,5400,7700,8400,15300,37500,64600,139400,464100,776600,1733000,3810600,8497000,9836700
round_k,0,1,3,10,25,62,161,348,773,1941,4332,9526,21242,49183
round_shots,500,1400,800,400,400,400,300,300,300,200,200,300,200,100
round_queries,500,4200,5600,8400,20400,45200,84900,188100,441900,760600,1592200,5019900,8636600,9259300
round_k,0,1,3,10,25,56,141,313,736,1901,3980,8366,21591,46296
round_shots,400,900,1200,300,200,300,200,200,200,200,200,200,200,100
round_queries,400,2700,8400,7500,11400,34500,62200,131000,295800,649400,1383000,3147800,7200200,7982300
round_k,0,1,3,12,28,57,155,327,739,1623,3457,7869,18000,39911
round_shots,500,800,1000,600,400,300,200,300,300,200,200,200,300
round_queries,500,2400,7000,12600,22800,37500,61400,190500,504900,885800,2021400,4617800,15763500
round_k,0,1,3,10,28,62,153,317,841,2214,5053,11544,26272
round_shots,600,1200,1100,400,300,200,200,200,300,300,300,200,200,100
round_queries,600,3600,7700,8400,15300,24600,53800,112200,338100,894300,2180100,3643800,8090600,8445900
round_k,0,1,3,10,25,61,134,280,563,1490,3633,9109,20226,42229
round_shots,700,1500,700,300,400,200,200,200,200,200,300,300,300,200
round_queries,700,4500,4900,6300,19600,23000,50600,110200,243800,533000,1745100,3963300,8922300,14615800
round_k,0,1,3,10,24,57,126,275,609,1332,2908,6605,14870,36539
round_shots,600,1400,1300,300,300,200,300,200,200,200,300,200,200,100
round_queries,600,4200,9100,6900,15900,25000,76500,125800,282600,630200,2108700,3544200,7773000,8907300
round_k,0,1,3,11,26,62,127,314,706,1575,3514,8860,19432,44536
round_shots,600,1000,800,400,300,300,300,200,400,300,400,300,100
round_queries,600,3000,5600,8400,15300,36900,93900,155800,650000,1277100,4102000,8285700,6424700
round_k,0,1,3,10,25,61,156,389,812,2128,5127,13809,32123
round_shots,500,1400,1200,400,300,300,300,300,200,200,300,300,200,100
round_queries,500,4200,8400,8400,15300,36300,82500,184500,297000,637400,1914300,4552500,8024200,8725700
round_k,0,1,3,10,25,60,137,307,742,1593,3190,7587,20060,43628
round_shots,600,1300,1000,400,300,200,200,200,200,200,200,200,200,100
round_queries,600,3900,7000,8400,15900,25800,56600,129000,273800,605000,1386200,3181000,7183800,8288100
round_k,0,1,3,10,26,64,141,322,684,1512,3465,7952,17959,41440
round_shots,400,1500,1100,300,300,200,200,200,200,200,200,200,200,200
round_queries,400,4500,7700,6300,14700,24200,53400,111000,223400,460200,1018200,2317400,5138200,11769800
round_k,0,1,3,10,24,60,133,277,558,1150,2545,5793,12845,29424
round_shots,600,1700,1100,400,300,200,200,200,200,300,300,200,200,100
round_queries,600,5100,7700,8400,15300,24200,53400,111400,233000,726300,1760700,3224200,7432600,8438300
round_k,0,1,3,10,25,60,133,278,582,1210,2934,8060,18581,42191
round_shots,500,1400,1200,600,400,200,200,200,300,200,200,200,200,100
round_queries,500,4200,8400,12600,22000,30200,65800,141400,448500,804200,1766200,4073800,9022200,10426500
round_k,0,1,3,10,27,75,164,353,747,2010,4415,10184,22555,52132
round_shots,600,1400,1000,400,300,200,300,200,300,200,200,200,200,100
round_queries,600,4200,7000,8400,15900,25000,75900,130200,426900,715800,1591000,3637400,8290200,8791100
round_k,0,1,3,10,26,62,126,325,711,1789,3977,9093,20725,43955
round_shots,700,900,1000,400,300,200,200,200,300,300,300,300,200,200
round_queries,700,2700,7000,8400,15300,24600,49800,103800,334500,852300,1722900,3977100,6333800,12735400
round_k,0,1,3,10,25,61,124,259,557,1420,2871,6628,15834,31838
round_shots,700,1100,1100,400,300,200,200,200,400,200,200,200,200,100
round_queries,700,3300,7700,8400,15900,24600,54600,119400,515600,667000,1397400,3192200,7343800,7471300
round_k,0,1,3,10,26,61,136,298,644,1667,3493,7980,18359,37356
round_shots,400,1100,900,400,300,200,200,200,200,200,300,300,300,200
round_queries,400,3300,6300,8400,15300,24600,54200,118200,265400,571000,1889100,3900300,7937100,13169000
round_k,0,1,3,10,25,61,135,295,663,1427,3148,6500,13228,32922
round_shots,800,1000,1000,400,300,300,400,200,200,200,200,200,200
round_queries,800,3000,7000,8400,15300,37500,122800,166200,363400,828200,1909000,4363000,9832600
round_k,0,1,3,10,25,62,153,415,908,2070,4772,10907,24581
round_shots,800,1300,1200,600,300,200,200,300,200,200,200,200,200,100
round_queries,800,3900,8400,12600,16500,26200,53000,167100,279400,612600,1383000,2986600,6865400,7772700
round_k,0,1,3,10,27,65,132,278,698,1531,3457,7466,17163,38863
round_shots,600,1500,1000,400,400,300,300,200,200,200,300,300,200
round_queries,600,4500,7000,8400,20400,34500,78300,141400,325000,725000,2177100,5645100,10133000
round_k,0,1,3,10,25,57,130,353,812,1812,3628,9408,25332
round_shots,500,1100,1300,400,300,300,200,200,200,200,200,300,200,200
round_queries,500,3300,9100,9200,17100,39900,65800,136600,306200,693800,1579000,5030100,7370200,15864600
round_k,0,1,3,11,28,66,164,341,765,1734,3947,8383,18425,39661
round_shots,700,1200,1100,400,300,200,300,200,200,200,200,200,200,100
round_queries,700,3600,7700,8400,15300,25000,76500,125800,277400,604200,1320200,3023800,6919000,7871100
round_k,0,1,3,10,25,62,127,314,693,1510,3300,7559,17297,39355
round_shots,600,1300,1100,600,300,200,200,200,200,200,200,200,200,200
round_queries,600,3900,7700,12600,16500,25800,57400,125000,276200,588200,1276200,2927000,6619400,14868200
round_k,0,1,3,10,27,64,143,312,690,1470,3190,7317,16548,37170
round_shots,500,1300,1200,400,300,200,200,200,200,200,300,200,200,200
round_queries,500,3900,8400,8400,15300,24200,53000,115400,250600,559000,1761900,2385400,5020200,10634200
round_k,0,1,3,10,25,60,132,288,626,1397,2936,5963,12550,26585
round_shots,500,1600,1100,400,300,200,200,200,200,300,300,200,300,100
round_queries,500,4800,7700,8400,15300,25000,54600,123800,268200,870300,2226900,2976600,9298500,7734100
round_k,0,1,3,10,25,62,136,309,670,1450,3711,7441,15497,38670
round_shots,500,900,1200,400,300,200,200,200,200,200,300,300,300,200
round_queries,500,2700,8400,8400,15300,25000,55000,120600,266200,561400,1791300,3970500,8162700,13780600
round_k,0,1,3,10,25,62,137,301,665,1403,2985,6617,13604,34451
round_shots,600,1600,1200,300,300,300,200,200,200,200,300,200,300,100
round_queries,600,4800,8400,6900,15900,38700,67000,149000,329800,721000,2238300,3413800,11646300,9346300
round_k,0,1,3,11,26,64,167,372,824,1802,3730,8534,19410,46731
round_shots,600,1400,700,300,300,200,200,200,200,200,200,200,200,200
round_queries,600,4200,4900,6300,14700,23000,51000,115800,259400,579000,1288200,2956600,6793400,14373400
round_k,0,1,3,10,24,57,127,289,648,1447,3220,7391,16983,35933
round_shots,700,1000,1200,400,400,200,200,200,200,200,200,200,200,200
round_queries,700,3000,8400,8400,21200,24600,49400,108600,242600,554200,1276600,2899800,6595800,15170600
round_k,0,1,3,10,26,61,123,271,606,1385,3191,7249,16489,37926
round_shots,400,1200,1000,400,300,200,200,200,200,200,200,200,200,200
round_queries,400,3600,7000,8400,15300,23800,48200,105800,241000,529800,1189800,2697800,6190200,14043000
round_k,0,1,3,10,25,59,120,264,602,1324,2974,6744,15475,35107
round_shots,600,1500,1100,400,300,200,200,200,200,200,200,200,200,200
round_queries,600,4500,7700,8400,15900,24600,50200,105400,225000,505400,1150600,2595800,5572600,12520200
round_k,0,1,3,10,26,61,125,263,562,1263,2876,6489,13931,31300
round_shots,500,1500,1100,200,200,200,300,300,200,200,200,200,200,200
round_queries,500,4500,7700,5000,10600,21400,64500,150300,229000,461800,1056200,2403800,5561000,12385800
round_k,0,1,3,12,26,53,107,250,572,1154,2640,6009,13902,30964
round_shots,700,1200,1300,300,200,300,200,200,200,300,200,200,200,100
round_queries,700,3600,9100,6900,10600,32700,58600,128600,278200,947100,1697800,3904200,9013400,9909900
round_k,0,1,3,11,26,54,146,321,695,1578,4244,9760,22533,49549
round_shots,500,1500,800,300,300,200,200,200,300,300,300,200,200
round_queries,500,4500,5600,6300,14700,23400,51400,107000,329700,818100,2204700,4081800,9260200
round_k,0,1,3,10,24,58,128,267,549,1363,3674,10204,23150
round_shots,700,1800,1300,400,300,200,200,200,200,200,200,200,200,100
round_queries,700,5400,9100,8400,15300,25000,54600,124200,277800,629800,1345000,3021800,6961400,7958900
round_k,0,1,3,10,25,62,136,310,694,1574,3362,7554,17403,39794
round_shots,700,1300,800,300,300,300,300,400,300,200,200,200,200,100
round_queries,700,3900,5600,6300,14700,34500,84900,241200,462900,746200,1711800,3779000,8425000,8556300
round_k,0,1,3,10,24,57,141,301,771,1865,4279,9447,21062,42781
round_shots,700,1300,1000,400,300,200,200,200,200,200,300,300,300,100
round_queries,700,3900,7000,8400,15300,24600,54200,118200,265800,557400,1788900,4593300,11380500,9651100
round_k,0,1,3,10,25,61,135,295,664,1393,2981,7655,18967,48255
round_shots,500,1400,1000,500,300,200,200,300,200,200,200,200,200,200
round_queries,500,4200,7000,10500,16500,25400,51400,160500,261800,527400,1153000,2592200,5902200,13320200
round_k,0,1,3,10,27,63,128,267,654,1318,2882,6480,14755,33300
round_shots,500,1200,1200,500,300,300,300,300,300,200,200,300,200
round_queries,500,3600,8400,10500,16500,39300,99900,233700,573900,973800,2195400,7255500,12800200
round_k,0,1,3,10,27,65,166,389,956,2434,5488,12092,32000
round_shots,500,1700,900,300,300,200,200,200,200,200,300,300,300,100
round_queries,500,5100,6300,6300,14700,23800,48200,105800,222200,477400,1477500,3763500,8702700,7531300
round_k,0,1,3,10,24,59,120,264,555,1193,2462,6272,14504,37656
round_shots,700,900,1100,400,300,200,200,200,300,200,200,200,200,100
round_queries,700,2700,7700,10000,18300,29400,64600,141000,465900,822200,1672200,3633000,8039800,9286900
round_k,0,1,3,12,30,73,161,352,776,2055,4180,9082,20099,46434
round_shots,700,1200,700,300,300,200,200,200,300,200,200,200,400,100
round_queries,700,3600,4900,6300,14700,24200,53000,120200,410700,669000,1505800,3353800,14975600,10015300
round_k,0,1,3,10,24,60,132,300,684,1672,3764,8384,18719,50076
round_shots,1000,1400,1100,400,300,200,200,300,300,300,200,200,200,100
round_queries,1000,4200,7700,8400,15300,24600,54600,177300,453300,947100,1526200,3453000,7983000,9264900
round_k,0,1,3,10,25,61,136,295,755,1578,3815,8632,19957,46324
round_shots,500,1200,900,400,300,300,200,200,200,300,200,200,200,100
round_queries,500,3600,6300,8400,15300,36900,62600,135000,294600,940500,1699000,3464200,7965800,9220300
round_k,0,1,3,10,25,61,156,337,736,1567,4247,8660,19914,46101
round_shots,900,1400,1200,300,300,300,300,200,200,300,200,200,200,100
round_queries,900,4200,8400,6300,14700,35100,80100,129800,278600,866100,1547800,3346200,7198200,7704900
round_k,0,1,3,10,24,58,133,324,696,1443,3869,8365,17995,38524
round_shots,500,1300,900,300,300,200,200,200,200,200,200,200,200,100
round_queries,500,3900,6300,6300,14700,24200,53400,121400,257800,568200,1258600,2769000,6335000,7279700
round_k,0,1,3,10,24,60,133,303,644,1420,3146,6922,15837,36398
round_shots,600,900,1200,400,300,200,200,200,200,200,200,200,200,100
round_queries,600,2700,8400,9200,17100,28200,61400,127800,289000,650200,1473000,3396600,7793400,8124900
round_k,0,1,3,11,28,70,153,319,722,1625,3682,8491,19483,40624
round_shots,700,1200,1200,400,300,300,200,200,200,200,200,200,200,100
round_queries,700,3600,8400,8400,15300,35700,63000,129800,274200,621000,1376600,3133400,7210600,8334500
round_k,0,1,3,10,25,59,157,324,685,1552,3441,7833,18026,41672
round_shots,700,1000,700,400,400,200,200,200,200,200,200,200,200,200
round_queries,700,3000,4900,8400,20400,23400,51400,103800,221400,490200,1122200,2507800,5671400,12836600
round_k,0,1,3,10,25,58,128,259,553,1225,2805,6269,14178,32091
round_shots,700,1000,800,500,400,500,300,200,400,300,400,300,200
round_queries,700,3000,5600,10500,22000,60500,77100,116200,482800,924300,3016400,6162900,10178600
round_k,0,1,3,10,27,60,128,290,603,1540,3770,10271,25446
round_shots,700,1300,1100,400,300,200,200,200,200,200,200,300,200,200
round_queries,700,3900,7700,8400,15900,24600,49800,100600,205000,460600,1051400,3626700,4963400,10359800
round_k,0,1,3,10,26,61,124,251,512,1151,2628,6044,12408,25899
round_shots,500,1000,1200,300,400,300,200,200,300,300,200,200,300,100
round_queries,500,3000,8400,7500,22800,39300,64600,133400,417900,944700,1528600,3500600,11657700,10261700
round_k,0,1,3,12,28,65,161,333,696,1574,3821,8751,19429,51308
round_shots,500,1800,900,300,300,300,200,200,200,200,200,200,200,100
round_queries,500,5400,6300,6300,14700,35700,66200,151000,329400,730200,1662600,3762600,8543000,9795900
round_k,0,1,3,10,24,59,165,377,823,1825,4156,9406,21357,48979
round_shots,600,2000,900,300,200,300,200,200,300,200,200,200,200,200
round_queries,600,6000,6300,6300,9400,28500,46200,102200,326100,561400,1247400,2755400,6285000,13628600
round_k,0,1,3,10,23,47,115,255,543,1403,3118,6888,15712,34071
round_shots,400,1600,1200,400,300,200,200,200,200,200,200,200,200,200
round_queries,400,4800,8400,8400,15900,24600,50200,110200,245800,547400,1128600,2553800,5452600,11964600
round_k,0,1,3,10,26,61,125,275,614,1368,2821,6384,13631,29911
round_shots,800,1500,800,300,300,200,200,200,300,200,200,300,300,100
round_queries,800,4500,5600,6300,14100,23000,46600,102600,336900,522200,1157000,3682500,9827100,8579700
round_k,0,1,3,10,23,57,116,256,561,1305,2892,6137,16378,42898
round_shots,900,1300,800,300,300,200,300,400,200,200,300,200,200,200
round_queries,900,3900,5600,6300,14700,23000,69900,239600,306600,630600,2018700,3330200,7454200,15628600
round_k,0,1,3,10,24,57,116,299,766,1576,3364,8325,18635,39071
round_shots,500,1100,1300,600,400,200,300,200,200,200,300,200,200,100
round_queries,500,3300,9100,12600,22800,26200,87300,130200,281800,615800,1979100,3589400,8127800,8385300
round_k,0,1,3,10,28,65,145,325,704,1539,3298,8973,20319,41926
round_shots,500,1400,1300,400,300,300,300,200,200,200,300,300,300
round_queries,500,4200,9100,9200,17100,39900,105900,183000,409800,823400,2817900,6890700,16847700
round_k,0,1,3,11,28,66,176,457,1024,2058,4696,11484,28079
round_shots,700,1000,1100,400,300,200,200,200,200,200,200,200,200,200
round_queries,700,3000,7700,8400,15900,25400,55400,111800,237800,477000,1008600,2256200,5060600,11621800
round_k,0,1,3,10,26,63,138,279,594,1192,2521,5640,12651,29054
round_shots,400,1700,1200,300,300,300,400,300,200,200,200,300,300,100
round_queries,400,5100,8400,6300,14700,34500,105200,182700,287800,579000,1317800,4258500,9905100,6757500
round_k,0,1,3,10,24,57,131,304,719,1447,3294,7097,16508,33787
round_shots,700,1000,1100,300,300,300,200,200,200,200,200,200,200,100
round_queries,700,3000,7700,7500,17100,42300,71800,150200,333000,722600,1544200,3350600,7355800,8411100
round_k,0,1,3,12,28,70,179,375,832,1806,3860,8376,18389,42055
round_shots,600,1200,1200,400,300,300,200,200,200,200,200,200,200,200
round_queries,600,3600,8400,9200,17100,39900,65400,135000,292600,594600,1196200,2673000,6163400,14182600
round_k,0,1,3,11,28,66,163,337,731,1486,2990,6682,15408,35456
round_shots,400,1000,1300,300,300,200,300,300,300,200,200,200,200,200
round_queries,400,3000,9100,6900,16500,25800,78300,191100,442500,639800,1395000,3207800,7159800,15155800
round_k,0,1,3,11,27,64,130,318,737,1599,3487,8019,17899,37889
round_shots,600,1200,1100,500,300,200,200,300,200,200,200,200,200,200
round_queries,600,3600,7700,10500,15900,25400,51000,159300,249800,560200,1190600,2737400,6288600,14163800
round_k,0,1,3,10,26,63,127,265,624,1400,2976,6843,15721,35409
round_shots,900,1800,800,300,400,300,300,200,200,200,200,300,300,200
round_queries,900,5400,5600,6300,19600,34500,87900,145800,309000,659800,1382200,4733700,10343700,13903000
round_k,0,1,3,10,24,57,146,364,772,1649,3455,7889,17239,34757
round_shots,600,1100,1300,600,400,300,300,200,200,200,200,300,200
round_queries,600,3300,9100,12600,22000,45300,108300,184600,425400,913400,2051800,6534300,10675400
round_k,0,1,3,10,27,75,180,461,1063,2283,5129,10890,26688
round_shots,700,1200,1300,300,300,300,300,300,200,300,200,200,200
round_queries,700,3600,9100,6900,16500,38700,95100,243300,394200,1339500,2339400,5224600,11217800
round_k,0,1,3,11,27,64,158,405,985,2232,5848,13061,28044
round_shots,600,1100,1300,400,300,200,200,300,200,200,200,200,200,200
round_queries,600,3300,9100,9200,17100,27000,59000,179100,269000,566200,1190600,2613800,6009400,13861800
round_k,0,1,3,11,28,67,147,298,672,1415,2976,6534,15023,34654
round_shots,500,2000,700,200,200,200,200,300,400,300,200,200,200,200
round_queries,500,6000,4900,4200,8600,18200,36600,116100,407600,750900,1163000,2545000,5880600,13257000
round_k,0,1,3,10,21,45,91,193,509,1251,2907,6362,14701,33142
round_shots,600,1700,700,300,300,300,200,200,200,200,200,200,300,100
round_queries,600,5100,4900,6300,14100,33300,58600,130200,283400,633800,1456200,3339800,10695300,8644300
round_k,0,1,3,10,23,55,146,325,708,1584,3640,8349,17825,43221
round_shots,500,900,1300,600,300,200,200,200,200,200,200,200,200,100
round_queries,500,2700,9100,12600,16500,25800,52200,120200,271400,585400,1337800,2979400,6836600,7887300
round_k,0,1,3,10,27,64,130,300,678,1463,3344,7448,17091,39436
round_shots,600,1200,1100,300,300,200,200,300,300,200,200,200,200
round_queries,600,3600,7700,7500,17100,27400,60200,198300,501300,867400,1970200,4533000,10421800
round_k,0,1,3,12,28,68,150,330,835,2168,4925,11332,26054
round_shots,800,1700,1300,300,300,200,300,300,200,200,200,200,300,100
round_queries,800,5100,9100,6900,15900,25000,76500,204300,364600,804200,1715800,3627800,11295300,8536100
round_k,0,1,3,11,26,62,127,340,911,2010,4289,9069,18825,42680
round_shots,400,1600,800,400,300,200,200,200,300,300,200,200,200,100
round_queries,400,4800,5600,8400,15300,24600,53000,107400,350100,819900,1301000,2686200,5863800,6592900
round_k,0,1,3,10,25,61,132,268,583,1366,3252,6715,14659,32964
round_shots,600,1200,1200,400,300,200,300,300,300,200,200,200,300,100
round_queries,600,3600,8400,8400,15300,25000,81900,203700,418500,649800,1308200,2877000,9710700,7354300
round_k,0,1,3,10,25,62,136,339,697,1624,3270,7192,16184,36771
round_shots,700,1000,1200,300,300,200,200,200,200,200,200,200,200,200
round_queries,700,3000,8400,6900,15900,26200,52600,110600,252200,557800,1263400,2810200,6195000,14115800
round_k,0,1,3,11,26,65,131,276,630,1394,3158,7025,15487,35289
round_shots,800,1000,1200,500,400,200,300,300,200,200,200,200,300
round_queries,800,3000,8400,10500,22000,30200,98700,238500,393000,878600,1997000,4524600,15619500
round_k,0,1,3,10,27,75,164,397,982,2196,4992,11311,26032
round_shots,800,1100,1200,400,300,300,200,200,200,300,300,200,200
round_queries,800,3300,8400,9200,16500,41100,76200,162600,347800,1164900,2870700,4363400,10042200
round_k,0,1,3,11,27,68,190,406,869,1941,4784,10908,25105
round_shots,400,1200,1100,500,300,200,200,200,200,200,200,200,200,200
round_queries,400,3600,7700,10500,16500,25800,52200,115000,245000,542200,1173000,2441000,5486200,12709000
round_k,0,1,3,10,27,64,130,287,612,1355,2932,6102,13715,31772
round_shots,600,1100,1100,500,400,300,200,200,200,200,200,200,200,100
round_queries,600,3300,7700,10500,22000,36300,59400,133800,297800,670200,1518600,3473800,7985000,8711500
round_k,0,1,3,10,27,60,148,334,744,1675,3796,8684,19962,43557
round_shots,400,1000,1200,300,200,300,300,300,300,300,200,200,200
round_queries,400,3000,8400,6900,10600,32700,87300,209700,545700,1383300,2255000,4993000,11153000
round_k,0,1,3,11,26,54,145,349,909,2305,5637,12482,27882
round_shots,700,1700,800,300,300,200,200,300,200,200,200,200,200,200
round_queries,700,5100,5600,6300,14100,22600,49800,162300,267800,552600,1223400,2751000,5986200,13703400
round_k,0,1,3,10,23,56,124,270,669,1381,3058,6877,14965,34258
round_shots,500,1400,1200,400,400,200,200,200,200,200,200,200,200,100
round_queries,500,4200,8400,9200,22800,31400,68600,153800,345400,775400,1741400,3903000,9005800,9577300
round_k,0,1,3,11,28,78,171,384,863,1938,4353,9757,22514,47886
round_shots,500,1200,1000,400,300,200,200,200,200,400,300,300,200,200
round_queries,500,3600,7000,8400,15300,23800,52600,115000,245400,988400,1824300,3731700,5121800,10876600
round_k,0,1,3,10,25,59,131,287,613,1235,3040,6219,12804,27191
round_shots,600,1900,1200,600,300,200,200,300,200,200,200,200,300,100
round_queries,600,5700,8400,12600,16500,26200,53400,166500,287000,615400,1400600,2951000,10119300,7519900
round_k,0,1,3,10,27,65,133,277,717,1538,3501,7377,16865,37599
round_shots,700,1200,900,300,300,300,400,300,200,200,200,300,400
