round_queries,400,900,1400,4500,10500,52500,217000,255300,469000,1451100,1267300
round_k,0,1,3,7,17,37,77,425,1172,2418,6336
round_shots,500,300,300,300,700,1200,300,400,200,300,300
round_queries,500,900,2100,4500,23100,80400,66300,211600,243400,747900,1838100
round_k,0,1,3,7,16,33,110,264,608,1246,3063
round_shots,400,300,200,200,300,300,1500,300,400,200,100
round_queries,400,900,1400,3000,9900,25500,274500,325500,1012400,1384200,1416100
round_k,0,1,3,7,16,42,91,542,1265,3460,7080
round_shots,400,300,300,200,200,600,1200,300,300,200,200
round_queries,400,900,2100,3400,7000,45000,181200,216300,499500,799800,1722200
round_k,0,1,3,8,17,37,75,360,832,1999,4305
round_shots,400,300,200,200,200,200,400,1000,600,300,100,100
round_queries,400,900,1400,3000,6600,14600,67600,341000,423000,634500,572300,1226300
round_k,0,1,3,7,16,36,84,170,352,1057,2861,6131
round_shots,400,300,200,200,200,200,200,200,600,1100,300
round_queries,400,900,1400,3000,6600,15000,32200,67800,421800,1635700,1915500
round_k,0,1,3,7,16,37,80,169,351,743,3192
round_shots,400,300,300,200,400,1100,700,300,300,200,200,100
round_queries,400,900,2100,3400,15600,89100,118300,152100,356700,543400,1207800,1369300
round_k,0,1,3,8,19,40,84,253,594,1358,3019,6846
round_shots,400,300,200,500,700,1100,300,300,200,200,200,100
round_queries,400,900,1400,7500,23100,73700,71700,170700,275000,608200,1316200,1512100
round_k,0,1,3,7,16,33,119,284,687,1520,3290,7560
round_shots,400,300,200,200,300,200,400,1400,300,300,100
round_queries,400,900,1400,3000,9900,15000,65200,505400,606300,1428900,1081700
round_k,0,1,3,7,16,37,81,180,1010,2381,5408
round_shots,400,300,200,200,300,300,500,1100,300,300,200,100
round_queries,400,900,1400,3000,9300,19500,65500,309100,312300,707700,1149400,1253300
round_k,0,1,3,7,15,32,65,140,520,1179,2873,6266
round_shots,400,300,300,300,300,600,1100,900,200,300,200
round_queries,400,900,2100,5700,14700,75000,289300,474300,316200,1043100,2033800
round_k,0,1,3,9,24,62,131,263,790,1738,5084
round_shots,400,400,300,200,300,600,1100,300,300,300,200
round_queries,400,1200,2100,3000,9300,40200,159500,158700,385500,933900,1701800
round_k,0,1,3,7,15,33,72,264,642,1556,4254
round_shots,400,300,200,200,200,200,300,500,1100,300,300
round_queries,400,900,1400,3000,6600,13400,47100,171500,771100,839700,1986900
round_k,0,1,3,7,16,33,78,171,350,1399,3311
round_shots,400,200,200,400,600,1100,200,200,300,200,200
round_queries,400,600,1400,6000,19800,73700,53800,109800,331500,591400,1346200
round_k,0,1,3,7,16,33,134,274,552,1478,3365
round_shots,400,300,300,200,300,200,400,700,1100,300,300
round_queries,400,900,2100,3000,9300,17400,70800,279300,918500,869700,2126700
round_k,0,1,3,7,15,43,88,199,417,1449,3544
round_shots,400,300,300,200,400,800,1200,500,400,200,200
round_queries,400,900,2100,3800,16400,77600,234000,292500,623600,701000,1437400
round_k,0,1,3,9,20,48,97,292,779,1752,3593
round_shots,400,400,300,300,300,1000,1100,600,400,400,300
round_queries,400,1200,2100,4500,9900,69000,157300,257400,462000,1054000,2291100
round_k,0,1,3,7,16,34,71,214,577,1317,3818
round_shots,400,300,300,200,300,500,1300,200,200,300,200
round_queries,400,900,2100,3000,9300,35500,196300,155000,312200,990900,1776200
round_k,0,1,3,7,15,35,75,387,780,1651,4440
round_shots,400,300,200,300,400,1000,1200,300,300,300,200,100
round_queries,400,900,1400,4500,13200,71000,178800,141300,341700,775500,1184200,1224700
round_k,0,1,3,7,16,35,74,235,569,1292,2960,6123
round_shots,500,300,200,300,200,300,300,400,1100,300,300
round_queries,500,900,1400,4500,7000,22500,53100,166800,936100,1080300,2479500
round_k,0,1,3,7,17,37,88,208,425,1800,4132
round_shots,500,300,300,200,200,200,300,600,1100,300,200
round_queries,500,900,2100,3400,7800,17400,59100,249000,982300,983100,1592600
round_k,0,1,3,8,19,43,98,207,446,1638,3981
round_shots,400,300,300,200,200,300,400,1200,800,200,200,200
round_queries,400,900,2100,3000,6200,21300,72400,459600,629600,471800,1034200,2072600
round_k,0,1,3,7,15,35,90,191,393,1179,2585,5181
round_shots,500,300,200,400,600,1300,200,300,200,200,200
round_queries,500,900,1400,6000,19800,92300,73800,243300,375400,837800,1813800
round_k,0,1,3,7,16,35,184,405,938,2094,4534
round_shots,500,300,200,300,400,800,1300,300,300,200,200,100
round_queries,500,900,1400,4500,12400,58400,191100,140700,342900,544600,1205400,1362100
round_k,0,1,3,7,15,36,73,234,571,1361,3013,6810
round_shots,500,300,400,200,400,1100,600,300,200,200,300
round_queries,500,900,2800,3000,12400,75900,144600,195900,309000,670600,2128500
round_k,0,1,3,7,15,34,120,326,772,1676,3547
round_shots,400,300,200,300,300,200,800,1100,300,200,100
round_queries,400,900,1400,4500,11100,16600,148000,414700,404100,749800,910300
round_k,0,1,3,7,18,41,92,188,673,1874,4551
round_shots,400,300,200,200,600,1100,300,300,200,300,200
round_queries,400,900,1400,3000,19800,75900,89700,210900,323800,998700,1706200
round_k,0,1,3,7,16,34,149,351,809,1664,4265
round_shots,400,300,300,300,300,300,900,1000,500,400,200
round_queries,400,900,2100,5700,15900,35700,231300,541000,811500,1730000,1990600
round_k,0,1,3,9,26,59,128,270,811,2162,4976
round_shots,400,300,200,200,300,200,300,600,1100,400,300
round_queries,400,900,1400,3000,9900,15400,52500,235800,960300,1318800,2544900
round_k,0,1,3,7,16,38,87,196,436,1648,4241
round_shots,400,300,200,300,400,1200,200,400,1100,400,100
round_queries,400,900,1400,4500,14000,97200,75800,323600,1882100,1393200,1044700
round_k,0,1,3,7,17,40,189,404,855,1741,5223
round_shots,400,300,300,400,1200,700,300,400,200,200,200,100
round_queries,400,900,2100,7600,46800,55300,71100,221200,253400,567000,1279000,1337300
round_k,0,1,3,9,19,39,118,276,633,1417,3197,6686
round_shots,400,300,300,400,700,1100,400,300,200,200,300
round_queries,400,900,2100,6800,24500,78100,93200,176100,277400,612600,2097900
round_k,0,1,3,8,17,35,116,293,693,1531,3496
round_shots,400,300,200,200,300,400,1600,200,300,200,100
round_queries,400,900,1400,3000,9900,33200,267200,202600,649500,1060600,1145900
round_k,0,1,3,7,16,41,83,506,1082,2651,5729
round_shots,400,300,200,200,200,300,300,600,1100,300,200
round_queries,400,900,1400,3000,6600,22500,52500,261000,993300,1171500,1821800
round_k,0,1,3,7,16,37,87,217,451,1952,4554
round_shots,500,200,300,400,600,1100,300,300,300,200,100
round_queries,500,600,2100,7600,24600,91300,96900,228300,555900,1015000,1130700
round_k,0,1,3,9,20,41,161,380,926,2537,5653
round_shots,400,300,200,400,400,1100,1300,300,400,200,200,100
round_queries,400,900,1400,6000,14000,86900,209300,160500,498000,569400,1260200,1420700
round_k,0,1,3,7,17,39,80,267,622,1423,3150,7103
round_shots,500,200,200,200,500,1200,200,200,400,200,200
round_queries,500,600,1400,3000,16500,82800,67400,144600,597200,859800,1809800
round_k,0,1,3,7,16,34,168,361,746,2149,4524
round_shots,400,300,300,300,200,300,200,300,300,400,400
round_queries,400,900,2100,5100,7800,25500,45000,147900,345300,1074800,2382800
round_k,0,1,3,8,19,42,112,246,575,1343,2978
round_shots,400,300,300,300,500,1300,200,300,200,200,200
round_queries,400,900,2100,4500,15500,87100,68200,224700,349000,777800,1755400
round_k,0,1,3,7,15,33,170,374,872,1944,4388
round_shots,400,300,200,200,200,400,1400,1300,300,300,200,100
round_queries,400,900,1400,3000,6600,26800,189000,360100,267900,623700,985800,1090900
round_k,0,1,3,7,16,33,67,138,446,1039,2464,5454
round_shots,400,300,300,300,400,1300,300,400,200,200,100
round_queries,400,900,2100,4500,14800,102700,125100,385200,528200,1078600,1205300
round_k,0,1,3,7,18,39,208,481,1320,2696,6026
round_shots,400,200,200,200,200,200,800,1100,800,300,400,100
round_queries,400,600,1400,3000,6200,13000,119200,337700,735200,782100,2294000,1328700
round_k,0,1,3,7,15,32,74,153,459,1303,2867,6643
round_shots,400,300,200,200,300,600,1500,300,300,200,100
round_queries,400,900,1400,3000,9300,46200,250500,288300,668100,1052200,1154300
round_k,0,1,3,7,15,38,83,480,1113,2630,5771
round_shots,400,300,200,200,200,200,400,500,1200,500,400,100
round_queries,400,900,1400,3000,7000,14600,58800,162500,834000,1042500,2204400,1265700
round_k,0,1,3,7,17,36,73,162,347,1042,2755,6328
round_shots,500,300,300,400,700,1100,200,300,200,200,200
round_queries,500,900,2100,6000,21700,69300,53400,166500,323000,756200,1783000
round_k,0,1,3,7,15,31,133,277,807,1890,4457
round_shots,500,300,200,400,1500,300,300,200,200,200,100
round_queries,500,900,1400,6000,52500,61500,143100,226200,498200,1129400,1284500
round_k,0,1,3,7,17,102,238,565,1245,2823,6422
round_shots,400,300,200,300,300,200,200,600,1100,200,200
round_queries,400,900,1400,4500,9300,14600,31800,221400,817300,654200,1412200
round_k,0,1,3,7,15,36,79,184,371,1635,3530
round_shots,500,300,300,200,200,400,1100,1100,300,300,200,100
round_queries,500,900,2100,3800,7800,31600,192500,386100,315300,764700,1224200,1327100
round_k,0,1,3,9,19,39,87,175,525,1274,3060,6635
round_shots,400,300,300,300,600,1200,300,200,200,200,200
round_queries,400,900,2100,4500,18600,75600,89100,168600,345400,755800,1554600
round_k,0,1,3,7,15,31,148,421,863,1889,3886
round_shots,400,300,400,400,700,1100,200,300,200,200,200,100
round_queries,400,900,2800,6000,21700,71500,51400,165900,264600,579800,1323800,1342300
round_k,0,1,3,7,15,32,128,276,661,1449,3309,6711
round_shots,400,200,200,200,300,400,800,700,300,300,200,200
round_queries,400,600,1400,3000,9300,26000,117600,207900,267300,620700,943000,2100600
round_k,0,1,3,7,15,32,73,148,445,1034,2357,5251
round_shots,400,300,200,200,200,200,300,200,300,1500,200
round_queries,400,900,1400,3000,6200,12600,44700,67800,227100,2521500,1981400
round_k,0,1,3,7,15,31,74,169,378,840,4953
round_shots,400,300,300,300,300,600,1100,400,400,200,200
round_queries,400,900,2100,5700,14100,70200,269500,335600,842800,950600,2113400
round_k,0,1,3,9,23,58,122,419,1053,2376,5283
round_shots,600,300,300,200,200,400,1100,1000,500,300,300,100
round_queries,600,900,2100,3000,6600,26800,170500,311000,465500,738900,1703100,1299900
round_k,0,1,3,7,16,33,77,155,465,1231,2838,6499
round_shots,400,300,200,200,200,200,200,200,200,200,200,300
round_queries,400,900,1400,3000,6200,14600,31800,71000,152600,322600,695000,2204700
round_k,0,1,3,7,15,36,79,177,381,806,1737,3674
round_shots,400,300,200,300,300,200,300,300,300,900,1100
round_queries,400,900,1400,4500,11700,18600,58500,119100,274500,1782900,4618900
round_k,0,1,3,7,19,46,97,198,457,990,2099
round_shots,400,300,300,200,200,300,800,1200,400,300,200,100
round_queries,400,900,2100,3400,7000,23700,135200,411600,411600,782700,1221400,1351700
round_k,0,1,3,8,17,39,84,171,514,1304,3053,6758
round_shots,400,300,200,200,300,500,1200,300,300,200,200
round_queries,400,900,1400,3000,9300,36500,178800,209100,486300,779800,1695800
round_k,0,1,3,7,15,36,74,348,810,1949,4239
round_shots,400,300,200,200,200,300,700,1200,700,400,200
round_queries,400,900,1400,3000,6200,18900,94500,346800,606900,965200,1346200
round_k,0,1,3,7,15,31,67,144,433,1206,3365
round_shots,400,300,200,300,200,400,1600,200,300,200,200
round_queries,400,900,1400,4500,6600,28400,244800,182600,596700,975400,2157000
round_k,0,1,3,7,16,35,76,456,994,2438,5392
round_shots,400,300,300,300,600,1100,300,300,200,300,200
round_queries,400,900,2100,5100,21000,82500,87900,207900,321400,1063500,1891400
round_k,0,1,3,8,17,37,146,346,803,1772,4728
round_shots,400,200,200,200,200,300,200,400,1200,200,300
round_queries,400,600,1400,3000,6600,20100,38600,162800,1004400,805800,2535900
round_k,0,1,3,7,16,33,96,203,418,2014,4226
round_shots,400,300,300,200,300,500,1200,200,300,200,200
round_queries,400,900,2100,3000,9900,34500,171600,140200,463500,744200,1624200
round_k,0,1,3,7,16,34,71,350,772,1860,4060
round_shots,400,300,200,300,300,600,1100,800,200,300,200
round_queries,400,900,1400,4500,11700,51000,194700,290400,217800,716100,1399400
round_k,0,1,3,7,19,42,88,181,544,1193,3498
round_shots,400,300,300,200,200,200,200,300,300,400,400
round_queries,400,900,2100,3400,7800,17400,40200,142500,374100,1258000,2814800
round_k,0,1,3,8,19,43,100,237,623,1572,3518
round_shots,500,300,200,200,200,300,200,800,1100,300,300
round_queries,500,900,1400,3000,6600,20100,34200,288800,799700,819900,1955700
round_k,0,1,3,7,16,33,85,180,363,1366,3259
round_shots,400,300,200,300,300,300,1500,300,300,200,100
round_queries,400,900,1400,4500,11100,23100,232500,266100,626700,1006200,1096100
round_k,0,1,3,7,18,38,77,443,1044,2515,5480
round_shots,400,300,300,300,300,1400,200,300,200,200,200
round_queries,400,900,2100,4500,10500,102200,79000,248100,407000,891400,2016200
round_k,0,1,3,7,17,36,197,413,1017,2228,5040
round_shots,400,300,300,300,500,1100,300,300,200,300,200
round_queries,400,900,2100,5100,18500,84700,87900,206700,337000,1109700,1786600
round_k,0,1,3,8,18,38,146,344,842,1849,4466
round_shots,400,300,200,300,200,200,200,300,500,1200,100
round_queries,400,900,1400,4500,8600,19400,41400,143700,580500,2960400,1205700
round_k,0,1,3,7,21,48,103,239,580,1233,6028
round_shots,400,400,200,200,500,1300,200,300,200,200,200
round_queries,400,1200,1400,3000,16500,87100,67800,219900,366200,787400,1798600
round_k,0,1,3,7,16,33,169,366,915,1968,4496
round_shots,400,300,300,200,300,400,1400,200,300,200,200
round_queries,400,900,2100,3000,9900,26800,200200,152600,489300,799800,1735800
round_k,0,1,3,7,16,33,71,381,815,1999,4339
round_shots,400,300,200,200,300,600,1100,300,400,200,200
round_queries,400,900,1400,3000,9300,41400,157300,177900,557200,771800,1700600
round_k,0,1,3,7,15,34,71,296,696,1929,4251
round_shots,400,300,300,300,400,1100,300,300,200,200,200
round_queries,400,900,2100,5100,14000,82500,98100,224700,348200,771800,1753800
round_k,0,1,3,8,17,37,163,374,870,1929,4384
round_shots,400,300,200,200,300,200,200,400,400,1300,200
round_queries,400,900,1400,3000,9900,17000,34600,143600,333200,2421900,1903400
round_k,0,1,3,7,16,42,86,179,416,931,4758
round_shots,500,300,200,300,300,700,1100,300,300,200,200
round_queries,500,900,1400,4500,9900,46900,159500,189900,457500,743000,1617400
round_k,0,1,3,7,16,33,72,316,762,1857,4043
round_shots,400,300,300,300,300,400,1500,900,200,300,200,100
round_queries,400,900,2100,5100,11700,34800,277500,335700,223800,738300,1203800,1311300
round_k,0,1,3,8,19,43,92,186,559,1230,3009,6556
round_shots,500,300,300,300,400,1200,300,300,200,200,200
round_queries,500,900,2100,4500,13200,80400,98100,224100,353400,771400,1764600
round_k,0,1,3,7,16,33,163,373,883,1928,4411
round_shots,400,300,300,200,200,300,300,600,1100,300,200
round_queries,400,900,2100,3000,6600,20700,53100,263400,1008700,1219500,1959400
round_k,0,1,3,7,16,34,88,219,458,2032,4898
round_shots,500,300,300,300,500,1100,200,300,200,300,200
round_queries,500,900,2100,5100,19500,86900,69400,218700,350200,1162500,2015800
round_k,0,1,3,8,19,39,173,364,875,1937,5039
round_shots,400,300,300,300,1500,300,200,200,200,200,100
round_queries,400,900,2100,5100,52500,60900,116200,238600,553000,1260200,1455100
round_k,0,1,3,8,17,101,290,596,1382,3150,7275
round_shots,400,300,200,200,200,200,400,1100,1000,300,300,100
round_queries,400,900,1400,3000,6600,15400,62800,361900,663000,596100,1433700,1151300
round_k,0,1,3,7,16,38,78,164,331,993,2389,5756
round_shots,400,300,400,500,1500,300,400,400,300,300,100
round_queries,400,900,2800,8500,55500,64500,198000,434800,819300,1674900,1371900
round_k,0,1,3,8,18,107,247,543,1365,2791,6859
round_shots,500,300,200,200,200,200,300,900,1100,200,200,100
round_queries,500,900,1400,3000,6200,14200,47100,333900,823900,581000,1289400,1314300
round_k,0,1,3,7,15,35,78,185,374,1452,3223,6571
round_shots,400,300,300,300,1200,600,200,300,200,200,200,100
round_queries,400,900,2100,5100,44400,46200,46200,149100,245000,535400,1212600,1244100
round_k,0,1,3,8,18,38,115,248,612,1338,3031,6220
round_shots,400,300,300,300,400,1200,300,400,200,200,200
round_queries,400,900,2100,4500,14000,85200,102900,322000,369000,819400,1692200
round_k,0,1,3,7,17,35,171,402,922,2048,4230
round_shots,500,400,300,200,200,300,300,400,1200,400,200
round_queries,500,1200,2100,3400,7400,23700,55500,170000,1021200,1593200,2013400
round_k,0,1,3,8,18,39,92,212,425,1991,5033
round_shots,400,300,300,300,400,300,1500,200,300,200,200
round_queries,400,900,2100,5100,15600,26100,265500,208600,675300,1089000,2370200
round_k,0,1,3,8,19,43,88,521,1125,2722,5925
round_shots,400,300,300,300,300,500,1200,400,300,200,200
round_queries,400,900,2100,5700,11700,42500,205200,225200,422100,659800,1471000
round_k,0,1,3,9,19,42,85,281,703,1649,3677
round_shots,400,300,200,200,300,700,1300,300,200,200,100
round_queries,400,900,1400,3000,9900,63700,243100,284100,539800,1156600,1380500
round_k,0,1,3,7,16,45,93,473,1349,2891,6902
round_shots,400,300,300,200,300,400,1300,300,300,200,200
round_queries,400,900,2100,3000,9300,26000,170300,197700,459900,724200,1590200
round_k,0,1,3,7,15,32,65,329,766,1810,3975
round_shots,400,300,200,300,300,1100,900,300,300,200,200,100
round_queries,400,900,1400,4500,10500,82500,135900,135900,328500,511400,1136600,1290100
round_k,0,1,3,7,17,37,75,226,547,1278,2841,6450
round_shots,400,300,200,200,300,300,1500,900,300,300,400,100
round_queries,400,900,1400,3000,9300,21900,238500,288900,288900,686100,2097200,1419100
round_k,0,1,3,7,15,36,79,160,481,1143,2621,7095
round_shots,400,300,300,300,600,1200,200,300,200,200,100
round_queries,400,900,2100,5700,33000,135600,101000,329100,525000,1162600,1311300
round_k,0,1,3,9,27,56,252,548,1312,2906,6556
round_shots,500,200,300,200,200,300,200,400,500,1100,400
round_queries,500,600,2100,3400,7800,24300,38600,175600,499500,2249500,2802800
round_k,0,1,3,8,19,40,96,219,499,1022,3503
round_shots,400,300,300,300,300,800,1100,200,300,200,200
round_queries,400,900,2100,5700,12300,72800,207900,152600,498300,813400,1789000
round_k,0,1,3,9,20,45,94,381,830,2033,4472
round_shots,400,300,300,300,600,1200,300,400,200,200,200,100
round_queries,400,900,2100,4500,18600,78000,93900,288400,326200,671800,1393000,1533500
round_k,0,1,3,7,15,32,156,360,815,1679,3482,7667
round_shots,400,300,200,300,300,600,1100,200,300,200,200
round_queries,400,900,1400,4500,10500,45000,166100,117000,384300,748200,1731800
round_k,0,1,3,7,17,37,75,292,640,1870,4329
round_shots,400,300,200,300,300,500,1200,200,200,200,200
round_queries,400,900,1400,4500,11100,39500,202800,156200,340200,687000,1521800
round_k,0,1,3,7,18,39,84,390,850,1717,3804
round_shots,400,300,200,300,600,1600,200,300,200,200,200
round_queries,400,900,1400,4500,21000,123200,93800,291900,459800,1022200,2333800
round_k,0,1,3,7,17,38,234,486,1149,2555,5834
round_shots,500,300,300,300,800,1100,200,300,200,200,200
round_queries,500,900,2100,5100,28000,78100,52600,165300,321400,705000,1506600
round_k,0,1,3,8,17,35,131,275,803,1762,3766
round_shots,400,300,300,200,300,800,1100,300,300,200,200
round_queries,400,900,2100,3800,11700,64800,183700,176700,416100,670200,1457400
round_k,0,1,3,9,19,40,83,294,693,1675,3643
round_shots,400,200,300,200,500,200,800,1100,200,300,200
round_queries,400,600,2100,3800,19500,16600,135200,379500,278600,921900,1497400
round_k,0,1,3,9,19,41,84,172,696,1536,3743
round_shots,500,300,300,300,400,1100,300,300,200,200,100
round_queries,500,900,2100,5700,18000,106700,117900,282300,440600,976600,1074900
round_k,0,1,3,9,22,48,196,470,1101,2441,5374
round_shots,400,300,200,200,300,300,400,800,1100,400,300
round_queries,400,900,1400,3000,9900,21300,82000,352800,1035100,1216400,2283300
round_k,0,1,3,7,16,35,102,220,470,1520,3805
round_shots,400,300,200,300,200,200,300,300,1100,800,300,100
round_queries,400,900,1400,4500,7400,16600,50700,117900,911900,1354400,1523700,1187100
round_k,0,1,3,7,18,41,84,196,414,846,2539,5935
round_shots,400,300,200,200,300,300,700,1300,300,300,200,100
round_queries,400,900,1400,3000,9900,24900,118300,464100,359100,822300,1283400,1417100
round_k,0,1,3,7,16,41,84,178,598,1370,3208,7085
round_shots,400,300,300,200,300,500,1100,300,300,200,200
round_queries,400,900,2100,3400,10500,39500,179300,177300,433500,853400,1817000
round_k,0,1,3,8,17,39,81,295,722,2133,4542
round_shots,400,300,200,300,200,300,200,300,300,900,1200,100
round_queries,400,900,1400,4500,7800,26100,48200,149700,305100,1910700,5125200,1293500
round_k,0,1,3,7,19,43,120,249,508,1061,2135,6467
round_shots,400,300,300,200,200,200,400,1200,200,200,200
round_queries,400,900,2100,3400,7400,17000,75600,478800,392200,862600,1748600
round_k,0,1,3,8,18,42,94,199,980,2156,4371
round_shots,500,300,200,200,300,200,400,600,1100,400,400
round_queries,500,900,1400,3000,9900,17000,73200,240600,887700,1120400,2863600
round_k,0,1,3,7,16,42,91,200,403,1400,3579
round_shots,400,300,300,300,200,200,200,200,200,200,500
round_queries,400,900,2100,5700,8600,19000,39800,92200,205800,427400,2388500
round_k,0,1,3,9,21,47,99,230,514,1068,2388
round_shots,400,300,200,200,200,200,300,600,1200,200,300,100
round_queries,400,900,1400,3000,6200,13000,40500,165000,661200,507800,1638900,1293100
round_k,0,1,3,7,15,32,67,137,275,1269,2731,6465
round_shots,400,300,300,200,400,500,1100,200,300,200,200
round_queries,400,900,2100,3400,15600,39500,177100,131400,419700,687000,1521400
round_k,0,1,3,8,19,39,80,328,699,1717,3803
round_shots,400,300,200,200,300,300,1100,1100,300,300,200
round_queries,400,900,1400,3000,10500,24300,229900,471900,420300,1004700,1582600
round_k,0,1,3,7,17,40,104,214,700,1674,3956
round_shots,400,300,200,200,200,400,400,1500,200,300,100
round_queries,400,900,1400,3000,6600,30000,67600,544500,426600,1376700,1124100
round_k,0,1,3,7,16,37,84,181,1066,2294,5620
round_shots,400,300,200,200,200,200,400,600,1100,200,200
round_queries,400,900,1400,3000,7000,15400,68400,228600,843700,639400,1380200
round_k,0,1,3,7,17,38,85,190,383,1598,3450
round_shots,400,400,300,200,500,1500,300,300,200,200,100
round_queries,400,1200,2100,3400,18500,118500,138300,318900,506600,1107800,1262300
round_k,0,1,3,8,18,39,230,531,1266,2769,6311
round_shots,400,300,200,200,200,200,300,500,1400,200,200
