round_shots,200,800,100,100,100,100,100,100,100
round_queries,200,2400,2500,7900,23700,79100,285700,1149100,25177500
round_k,1,12,39,118,395,1428,5745,25356,125887
round_shots,200,600,200,100,100,100,100,100,100,100
round_queries,200,1800,1800,3500,10900,35900,129300,480500,1994700,47863900
round_k,1,4,17,54,179,646,2402,9973,45789,239319
round_shots,200,900,200,100,100,100,100,100,100
round_queries,200,2700,4600,8100,25700,88100,308100,1242300,27771100
round_k,1,11,40,128,440,1540,6211,27594,138855
round_shots,200,900,200,100,100,100,100,100,100
round_queries,200,2700,5000,10300,32100,110100,415100,1672700,39476900
round_k,1,12,51,160,550,2075,8363,38065,197384
round_shots,200,900,200,100,100,100,100,100,100
round_queries,200,2700,5000,10300,33100,114900,430700,1751900,41347700
round_k,1,12,51,165,574,2153,8759,39780,206738
round_shots,200,900,200,100,100,100,100,100,100
round_queries,200,2700,5000,9300,31300,104500,391700,1609500,37597100
round_k,1,12,46,156,522,1958,8047,36491,187985
round_shots,300,700,200,100,100,100,100,100,100
round_queries,300,2100,4600,10100,30900,109500,393900,1579900,36533900
round_k,1,11,50,154,547,1969,7899,35450,182669
round_shots,200,900,100,200,100,100,100,100,100,100
round_queries,200,2700,900,5400,9500,28900,102300,381500,1554500,36032100
round_k,1,4,13,47,144,511,1907,7772,35080,180160
round_shots,200,700,100,100,100,100,100,100,100
round_queries,200,2100,2300,7100,21900,72300,249500,988300,20872500
round_k,1,11,35,109,361,1247,4941,21225,104362
round_shots,300,600,100,200,100,100,100,100,100,100
round_queries,300,1800,900,5400,10300,32900,110100,417900,1706500,40100100
round_k,1,4,13,51,164,550,2089,8532,38764,200500
round_shots,300,1000,100,100,100,100,100,100,100
round_queries,300,3000,2500,7500,22700,75900,280300,1119500,24526500
round_k,1,12,37,113,379,1401,5597,24613,122632
round_shots,200,800,100,200,100,100,100,100,100,100
round_queries,200,2400,900,5400,10500,33500,118100,439100,1793300,42625300
round_k,1,4,13,52,167,590,2195,8966,40727,213126
round_shots,300,600,200,100,100,100,100,100,100
round_queries,300,1800,4200,7300,24100,79700,287900,1151900,25295900
round_k,1,10,36,120,398,1439,5759,25357,126479
round_shots,300,800,200,200,100,100,100,100,100
round_queries,300,2400,4600,15800,33900,116100,438300,1803900,42908900
round_k,1,11,39,169,580,2191,9019,40991,214544
round_shots,300,900,200,100,100,100,100,100,100
round_queries,300,2700,5000,10300,32700,112500,425100,1735300,40243100
round_k,1,12,51,163,562,2125,8676,39103,201215
round_shots,300,700,200,200,100,100,100,100,100,100
round_queries,300,2100,1800,6200,13100,44500,156700,588700,2467300,62622500
round_k,1,4,15,65,222,783,2943,12336,57760,313112
round_shots,200,900,200,100,100,100,100,100,100
round_queries,200,2700,4600,7900,25300,86700,316100,1252700,27981500
round_k,1,11,39,126,433,1580,6263,27864,139907
round_shots,300,1000,200,100,100,100,100,100,100
round_queries,300,3000,5000,9500,28500,93300,338700,1377500,31485300
round_k,1,12,47,142,466,1693,6887,30915,157426
round_shots,200,900,200,100,100,100,100,100,100
round_queries,200,2700,5000,10500,32300,110700,415300,1690700,39412100
round_k,1,12,52,161,553,2076,8453,37984,197060
round_shots,300,800,200,100,100,100,100,100,100
round_queries,300,2400,4600,8100,24700,83500,306300,1220500,27152100
round_k,1,11,40,123,417,1531,6102,26956,135760
round_shots,300,400,200,200,100,100,100,100,100,100
round_queries,300,1200,1800,5800,12500,38100,131100,496500,2065100,50355700
round_k,1,4,14,62,190,655,2482,10325,47620,251778
round_shots,300,900,200,100,100,100,100,100,100
round_queries,300,2700,5000,10700,33900,115500,429300,1755900,41659700
round_k,1,12,53,169,577,2146,8779,39870,208298
round_shots,300,600,200,100,100,100,100,100,100
round_queries,300,1800,4200,7300,22700,73900,267500,1067700,23130100
round_k,1,10,36,113,369,1337,5338,23294,115650
round_shots,200,600,200,100,100,100,100,100,100
round_queries,200,1800,4200,8300,27100,94500,346500,1410300,31984700
round_k,1,10,41,135,472,1732,7051,31503,159923
round_shots,300,800,200,100,100,100,100,100,100
round_queries,300,2400,4600,9900,33100,110900,414900,1701900,40190700
round_k,1,11,49,165,554,2074,8509,38679,200953
round_shots,300,700,200,100,100,100,100,100,100
round_queries,300,2100,4200,7900,24500,85700,312700,1254900,28101100
round_k,1,10,39,122,428,1563,6274,27896,140505
round_shots,400,800,200,100,100,100,100,100,100
round_queries,400,2400,5000,9900,33100,113700,422500,1737300,41008500
round_k,1,12,49,165,568,2112,8686,39369,205042
round_shots,200,800,200,200,100,100,100,100,100
round_queries,200,2400,4200,15400,34900,119500,451700,1875900,45253500
round_k,1,10,38,174,597,2258,9379,43070,226267
round_shots,200,900,200,100,100,100,100,100,100
round_queries,200,2700,5000,9900,31500,108900,407100,1646100,38757700
round_k,1,12,49,157,544,2035,8230,37342,193788
round_shots,200,600,200,100,100,100,100,100,100
round_queries,200,1800,3800,7300,24100,82700,304300,1217700,26996500
round_k,1,9,36,120,413,1521,6088,26910,134982
round_shots,300,900,100,200,100,100,100,100,100
round_queries,300,2700,2500,15800,35900,119100,446100,1836900,44048900
round_k,1,12,39,179,595,2230,9184,41993,220244
round_shots,300,900,100,100,100,100,100,100,100
round_queries,300,2700,2300,6900,22100,72700,261100,1027700,22205500
round_k,1,11,34,110,363,1305,5138,22486,111027
round_shots,200,900,200,100,100,100,100,100,100
round_queries,200,2700,5000,9700,31700,108900,403700,1643900,38752700
round_k,1,12,48,158,544,2018,8219,37308,193763
round_shots,300,1000,200,100,100,100,100,100,100
round_queries,300,3000,5000,9700,30100,104900,383500,1566900,36471900
round_k,1,12,48,150,524,1917,7834,35401,182359
round_shots,200,900,200,100,100,100,100,100,100
round_queries,200,2700,5000,10700,34900,119300,452700,1857500,44046500
round_k,1,12,53,174,596,2263,9287,42465,220232
round_shots,200,600,200,200,100,100,100,100,100,100
round_queries,200,1800,1800,5800,12500,42500,153500,585300,2450900,62371500
round_k,1,4,14,62,212,767,2926,12254,57425,311857
round_shots,300,800,100,200,100,100,100,100,100,100
round_queries,300,2400,900,5400,10500,33300,114700,410900,1662300,38739100
round_k,1,4,13,52,166,573,2054,8311,37308,193695
round_shots,300,900,200,100,100,100,100,100,100
round_queries,300,2700,5000,9700,31300,106500,381100,1550100,35954700
round_k,1,12,48,156,532,1905,7750,34835,179773
round_shots,200,1000,200,100,100,100,100,100,100
round_queries,200,3000,5000,10500,31900,107900,402100,1645700,38587100
round_k,1,12,52,159,539,2010,8228,37233,192935
round_shots,300,800,200,100,100,100,100,100,100
round_queries,300,2400,4600,8500,26100,86100,322100,1287700,28911100
round_k,1,11,42,130,430,1610,6438,28713,144555
round_shots,200,900,200,100,100,100,100,100,100
round_queries,200,2700,5000,10100,32900,112900,426100,1753300,40940300
round_k,1,12,50,164,564,2130,8766,39621,204701
round_shots,200,800,200,200,100,100,100,100,100
round_queries,200,2400,4600,17800,39500,131900,478500,1963700,47896300
round_k,1,11,44,197,659,2392,9818,45186,239481
round_shots,200,1000,200,100,100,100,100,100,100
round_queries,200,3000,5000,10100,31100,104100,386700,1574500,36240700
round_k,1,12,50,155,520,1933,7872,35197,181203
round_shots,400,900,200,100,100,100,100,100,100
round_queries,400,2700,5000,9500,29300,98100,360500,1461300,33485500
round_k,1,12,47,146,490,1802,7306,32719,167427
round_shots,300,700,200,100,100,100,100,100,100
round_queries,300,2100,4200,7500,22700,77100,286700,1155900,25491700
round_k,1,10,37,113,385,1433,5779,25466,127458
round_shots,300,700,200,100,100,100,100,100,100
round_queries,300,2100,4200,8900,27900,96700,356900,1440100,33142100
round_k,1,10,44,139,483,1784,7200,32396,165710
round_shots,200,600,200,100,100,100,100,100,100,100
round_queries,200,1800,1800,2900,8700,26700,91900,343900,1383900,31504100
round_k,1,4,14,43,133,459,1719,6919,30930,157520
round_shots,300,700,200,200,100,100,100,100,100
round_queries,300,2100,4600,15400,34500,119100,454700,1869500,44850100
round_k,1,11,38,172,595,2273,9347,42744,224250
round_shots,200,900,100,200,100,100,100,100,100,100
round_queries,200,2700,900,5400,10300,32700,110900,411300,1683700,39654700
round_k,1,4,13,51,163,554,2056,8418,38152,198273
round_shots,200,1000,100,100,100,100,100,100,100
round_queries,200,3000,2500,7500,23100,79500,294100,1171900,25731900
round_k,1,12,37,115,397,1470,5859,25729,128659
round_shots,200,800,100,100,100,100,100,100,100
round_queries,200,2400,2300,7100,22100,72900,266500,1061100,22869100
round_k,1,11,35,110,364,1332,5305,23142,114345
round_shots,400,800,200,100,100,100,100,100,100
round_queries,400,2400,4600,7900,24700,84700,310900,1257900,28154500
round_k,1,11,39,123,423,1554,6289,27947,140772
round_shots,300,700,200,200,100,100,100,100,100,100
round_queries,300,2100,1800,5800,10900,36300,128900,488900,2013500,49187700
round_k,1,4,14,54,181,644,2444,10067,46345,245938
round_shots,400,900,100,100,100,100,100,100,100
round_queries,400,2700,2300,6900,20900,70100,256300,1004300,21537300
round_k,1,11,34,104,350,1281,5021,21879,107686
round_shots,200,900,200,100,100,100,100,100,100
round_queries,200,2700,5000,10300,33100,114700,433900,1785100,41527100
round_k,1,12,51,165,573,2169,8925,40136,207635
round_shots,200,800,200,100,100,100,100,100,100
round_queries,200,2400,4600,8900,27300,96100,363100,1466100,33628300
round_k,1,11,44,136,480,1815,7330,32791,168141
round_shots,400,700,200,100,100,100,100,100,100
round_queries,400,2100,4200,7500,22700,74900,276500,1090100,23766700
round_k,1,10,37,113,374,1382,5450,23970,118833
round_shots,200,1000,100,100,100,100,100,100,100
round_queries,200,3000,2500,7500,22900,77700,282100,1130100,24894700
round_k,1,12,37,114,388,1410,5650,24899,124473
round_shots,200,600,200,200,100,100,100,100,100,100
round_queries,200,1800,1800,6600,13500,45900,162500,631900,2647500,67743900
round_k,1,4,16,67,229,812,3159,13237,62410,338719
round_shots,200,900,100,100,100,100,100,100,100
round_queries,200,2700,2300,7100,21500,71700,252300,957500,20328700
round_k,1,11,35,107,358,1261,4787,20789,101643
round_shots,200,600,200,200,100,100,100,100,100
round_queries,200,1800,4200,15400,34700,120900,452700,1867900,44818900
round_k,1,10,38,173,604,2263,9339,42751,224094
round_shots,200,800,200,200,100,100,100,100,100,100
round_queries,200,2400,1800,5800,12700,42100,148100,570900,2395300,60439500
round_k,1,4,14,63,210,740,2854,11976,55814,302197
round_shots,300,800,200,100,100,100,100,100,100
round_queries,300,2400,4600,9700,30900,100500,364700,1485500,34273700
round_k,1,11,48,154,502,1823,7427,33466,171368
round_shots,200,1000,200,100,100,100,100,100,100
round_queries,200,3000,5000,9300,29700,99300,360700,1457300,33474300
round_k,1,12,46,148,496,1803,7286,32793,167371
round_shots,400,800,200,100,100,100,100,100,100
round_queries,400,2400,4600,8100,26500,91100,333100,1347100,30588300
round_k,1,11,40,132,455,1665,6735,30127,152941
round_shots,300,1000,200,100,100,100,100,100,100
round_queries,300,3000,5400,9900,31300,107500,400100,1643100,38450100
round_k,1,13,49,156,537,2000,8215,37093,192250
round_shots,300,900,200,200,100,100,100,100,100,100
round_queries,300,2700,1800,5800,12500,37900,134700,511700,2122300,52300700
round_k,1,4,14,62,189,673,2558,10611,49012,261503
round_shots,300,900,100,200,100,100,100,100,100,100
round_queries,300,2700,900,5400,10300,31300,106100,388500,1582100,36782700
round_k,1,4,13,51,156,530,1942,7910,35682,183913
round_shots,400,1000,200,100,100,100,100,100,100
round_queries,400,3000,5000,9700,31100,108500,410700,1689500,39755900
round_k,1,12,48,155,542,2053,8447,38257,198779
round_shots,200,800,100,100,100,100,100,100,100
round_queries,200,2400,2300,6900,21500,69500,249500,940100,19921100
round_k,1,11,34,107,347,1247,4700,20420,99605
round_shots,200,800,100,200,100,100,100,100,100,100
round_queries,200,2400,900,5400,10100,31900,108500,408300,1673300,39228100
round_k,1,4,13,50,159,542,2041,8366,37886,196140
round_shots,300,900,100,100,100,100,100,100,100
round_queries,300,2700,2300,7300,22900,78100,285700,1140100,24916500
round_k,1,11,36,114,390,1428,5700,25036,124582
round_shots,200,1000,200,100,100,100,100,100,100
round_queries,200,3000,5400,9700,31300,103900,391100,1608100,37613700
round_k,1,13,48,156,519,1955,8040,36456,188068
round_shots,200,700,200,100,100,100,100,100,100
round_queries,200,2100,4600,8100,26100,88900,329500,1337100,29845500
round_k,1,11,40,130,444,1647,6685,29644,149227
round_shots,200,1000,100,200,100,100,100,100,100
round_queries,200,3000,2500,15000,31900,111900,417500,1699500,40057500
round_k,1,12,37,159,559,2087,8497,38507,200287
round_shots,200,1000,100,100,100,100,100,100,100
round_queries,200,3000,2500,7500,22500,74300,267300,1054100,22859500
round_k,1,12,37,112,371,1336,5270,23029,114297
round_shots,300,900,200,100,100,100,100,100,100
round_queries,300,2700,5000,10900,35100,122100,463900,1918700,45720500
round_k,1,12,54,175,610,2319,9593,43873,228602
round_shots,300,700,100,200,100,100,100,100,100
round_queries,300,2100,2300,14600,33300,109900,400500,1567100,36251900
round_k,1,11,36,166,549,2002,7835,35350,181259
round_shots,300,800,200,200,100,100,100,100,100
round_queries,300,2400,4600,15000,31500,106500,381100,1550500,36062300
round_k,1,11,37,157,532,1905,7752,35013,180311
round_shots,200,900,200,100,100,100,100,100,100
round_queries,200,2700,5000,9500,30700,104900,372900,1528700,35534700
round_k,1,12,47,153,524,1864,7643,34566,177673
round_shots,200,900,200,100,100,100,100,100,100
round_queries,200,2700,5000,10300,32100,109900,414100,1686100,39893900
round_k,1,12,51,160,549,2070,8430,38318,199469
round_shots,300,900,100,100,100,100,100,100,100
round_queries,300,2700,2300,7300,22700,77300,286700,1138300,24980700
round_k,1,11,36,113,386,1433,5691,25033,124903
round_shots,300,900,100,100,100,100,100,100,100
round_queries,300,2700,2500,7500,23500,77700,277700,1132900,24989900
round_k,1,12,37,117,388,1388,5664,25051,124949
round_shots,300,900,200,200,100,100,100,100,100
round_queries,300,2700,4600,15400,34300,116300,436300,1777900,42270100
round_k,1,11,38,171,581,2181,8889,40416,211350
round_shots,200,800,200,100,100,100,100,100,100
round_queries,200,2400,4600,9500,30100,101100,377300,1542500,35736500
round_k,1,11,47,150,505,1886,7712,34690,178682
round_shots,300,800,200,100,100,100,100,100,100
round_queries,300,2400,4600,8100,26300,91300,335700,1293100,28533700
round_k,1,11,40,131,456,1678,6465,28318,142668
round_shots,200,900,200,100,100,100,100,100,100
round_queries,200,2700,5000,9700,32500,111100,419700,1720900,40644900
round_k,1,12,48,162,555,2098,8604,39174,203224
round_shots,200,700,100,200,100,100,100,100,100,100
round_queries,200,2100,900,5400,9700,29100,100700,375100,1534500,35471100
round_k,1,4,13,48,145,503,1875,7672,34554,177355
round_shots,200,900,100,200,100,100,100,100,100
round_queries,200,2700,2500,15400,34900,118100,446500,1848700,44377700
round_k,1,12,38,174,590,2232,9243,42344,221888
round_shots,200,700,200,200,100,100,100,100,100
round_queries,200,2100,4200,14600,33100,116500,431500,1771300,42049100
round_k,1,10,36,165,582,2157,8856,40230,210245
round_shots,300,800,200,100,100,100,100,100,100
round_queries,300,2400,4600,7900,23700,78900,289300,1159900,25354300
round_k,1,11,39,118,394,1446,5799,25446,126771
round_shots,200,700,100,100,100,100,100,100,100
round_queries,200,2100,2300,7300,22500,74300,274700,1090500,23603300
round_k,1,11,36,112,371,1373,5452,23831,118016
round_shots,300,800,200,100,100,100,100,100,100
round_queries,300,2400,4600,8900,28300,95500,351900,1423100,32232500
round_k,1,11,44,141,477,1759,7115,31748,161162
round_shots,200,900,100,200,100,100,100,100,100,100
round_queries,200,2700,900,5400,9500,28900,96300,338900,1309700,29486500
round_k,1,4,13,47,144,481,1694,6548,29172,147432
round_shots,200,1000,200,100,100,100,100,100,100
round_queries,200,3000,5000,10100,32900,118100,446100,1844100,44323900
round_k,1,12,50,164,590,2230,9220,42189,221619
round_shots,400,900,100,200,100,100,100,100,100
round_queries,400,2700,2500,15000,33900,110700,420100,1662100,37796300
round_k,1,12,37,169,553,2100,8310,36476,188981
round_shots,200,900,100,100,100,100,100,100,100
round_queries,200,2700,2500,7500,22500,75100,270900,1078900,23618500
round_k,1,12,37,112,375,1354,5394,23790,118092
round_shots,200,900,200,100,100,100,100,100,100
round_queries,200,2700,4600,9100,27900,93300,347700,1406500,31134300
round_k,1,11,45,139,466,1738,7032,30797,155671
round_shots,200,700,200,200,100,100,100,100,100,100
round_queries,200,2100,1800,5800,11100,35100,123100,463900,1898700,45745900
round_k,1,4,14,55,175,615,2319,9493,43503,228729
round_shots,200,800,200,100,100,100,100,100,100
round_queries,200,2400,4200,7300,21900,72100,249500,946500,20030300
round_k,1,10,36,109,360,1247,4732,20416,100151
round_shots,200,600,200,200,100,100,100,100,100,100
round_queries,200,1800,1800,6200,13100,41300,146900,561300,2338500,58947300
round_k,1,4,15,65,206,734,2806,11692,54592,294736
round_shots,200,800,200,100,100,100,100,100,100
round_queries,200,2400,4600,7700,23100,77300,285100,1134900,24983100
round_k,1,11,38,115,386,1425,5674,25054,124915
round_shots,200,900,200,200,100,100,100,100,100,100
round_queries,200,2700,1800,6200,12700,40100,140700,542700,2271100,56447900
round_k,1,4,15,63,200,703,2713,11355,52842,282239
round_shots,200,900,200,100,100,100,100,100,100
round_queries,200,2700,5000,8900,27700,95500,349300,1396500,31273700
round_k,1,12,44,138,477,1746,6982,30812,156368
round_shots,300,900,200,100,100,100,100,100,100
round_queries,300,2700,5000,9900,30900,107100,400300,1639300,37983500
round_k,1,12,49,154,535,2001,8196,36994,189917
round_shots,200,600,200,100,100,100,100,100,100
round_queries,200,1800,4200,7300,22100,71700,256100,1005100,21731100
round_k,1,10,36,110,358,1280,5025,22010,108655
round_shots,200,700,200,200,100,100,100,100,100,100
round_queries,200,2100,1800,5800,10900,33500,111100,403700,1623500,37953700
round_k,1,4,14,54,167,555,2018,8117,36653,189768
round_shots,200,900,200,100,100,100,100,100,100
round_queries,200,2700,5000,10300,33500,120500,452100,1858900,44803700
round_k,1,12,51,167,602,2260,9294,42550,224018
round_shots,300,800,200,200,100,100,100,100,100,100
round_queries,300,2400,1800,5800,12700,42700,154300,590300,2483500,62919300
round_k,1,4,14,63,213,771,2951,12417,58028,314596
round_shots,300,900,100,200,100,100,100,100,100,100
round_queries,300,2700,900,5400,10100,32700,111300,414500,1694300,40064500
round_k,1,4,13,50,163,556,2072,8471,38528,200322
round_shots,200,600,200,100,100,100,100,100,100
round_queries,200,1800,4200,7500,22700,75500,274300,1089100,23785100
round_k,1,10,37,113,377,1371,5445,23947,118925
round_shots,300,700,100,200,100,100,100,100,100,100
round_queries,300,2100,900,5400,10100,31100,103900,387100,1580500,36817500
round_k,1,4,13,50,155,519,1935,7902,35660,184087
round_shots,200,800,200,200,100,100,100,100,100,100
round_queries,200,2400,1800,6200,13300,42900,152900,589100,2481900,62925100
round_k,1,4,15,66,214,764,2945,12409,57914,314625
round_shots,300,900,200,100,100,100,100,100,100
round_queries,300,2700,5000,9300,30100,100100,374300,1518700,35126100
round_k,1,12,46,150,500,1871,7593,34152,175630
round_shots,200,600,200,100,100,100,100,100,100
round_queries,200,1800,4200,7300,21900,69700,243300,953500,20256100
round_k,1,10,36,109,348,1216,4767,20693,101280
round_shots,200,500,100,200,100,100,100,100,100,100
round_queries,200,1500,900,5400,10100,32900,111900,424100,1733100,41116900
round_k,1,4,13,50,164,559,2120,8665,39504,205584
round_shots,300,800,200,100,100,100,100,100,100
round_queries,300,2400,5000,9500,28700,100300,357900,1446100,33159900
round_k,1,12,47,143,501,1789,7230,32412,165799
round_shots,200,800,200,200,100,100,100,100,100,100
round_queries,200,2400,1800,5800,10300,32100,107700,400500,1643900,38103300
round_k,1,4,14,51,160,538,2002,8219,37079,190516
round_shots,200,800,200,100,100,100,100,100,100
round_queries,200,2400,4600,8100,25900,84500,305500,1224900,26999100
round_k,1,11,40,129,422,1527,6124,26892,134995
round_shots,200,800,100,100,200,100,100,100,100,100
round_queries,200,2400,900,2700,16600,35900,121500,455300,1870100,44734700
round_k,1,4,13,41,179,607,2276,9350,42663,223673
round_shots,400,700,200,200,100,100,100,100,100
round_queries,400,2100,4200,15000,32100,112700,415100,1711900,40396100
round_k,1,10,37,160,563,2075,8559,38859,201980
round_shots,200,600,200,100,100,100,100,100,100
round_queries,200,1800,3800,7500,23100,78500,288700,1154300,25512700
round_k,1,9,37,115,392,1443,5771,25530,127563
round_shots,200,900,200,100,100,100,100,100,100
round_queries,200,2700,5000,8700,26500,92700,336300,1345300,30332300
round_k,1,12,43,132,463,1681,6726,29830,151661
round_shots,300,400,100,100,200,100,100,100,100,100
round_queries,300,1200,900,2700,16200,34500,119500,456700,1869900,43978700
round_k,1,4,13,40,172,597,2283,9349,42433,219893
round_shots,200,800,200,100,100,100,100,100,100
round_queries,200,2400,4600,7700,23900,82100,294500,1183500,26042700
round_k,1,11,38,119,410,1472,5917,26066,130213
round_shots,200,600,100,200,100,100,100,100,100,100
round_queries,200,1800,900,5400,11100,35900,126300,478300,1970500,47464100
round_k,1,4,13,55,179,631,2391,9852,45089,237320
round_shots,300,1000,200,100,100,100,100,100,100
round_queries,300,3000,5400,10500,33700,116500,445900,1828900,43423100
round_k,1,13,52,168,582,2229,9144,41573,217115
round_shots,200,800,100,100,100,100,100,100,100
round_queries,200,2400,2300,7100,21900,70100,257100,1011300,21752700
round_k,1,11,35,109,350,1285,5056,22106,108763
round_shots,300,800,200,100,100,100,100,100,100
round_queries,300,2400,4600,9100,27500,94900,348500,1397500,31403100
round_k,1,11,45,137,474,1742,6987,30962,157015
round_shots,300,1000,200,200,100,100,100,100,100
round_queries,300,3000,5000,16600,37300,126700,479300,1978900,48177100
round_k,1,12,41,186,633,2396,9894,45555,240885
round_shots,400,800,200,100,100,100,100,100,100
