round_shots,1200,300,300,200,200,100,100,100,100,100
round_queries,1200,900,2700,6600,24600,51300,159700,550700,1948100,25039500
round_k,1,4,16,61,256,798,2753,9740,35224,125197
round_shots,1200,300,200,200,100,100,200,100,200,100
round_queries,1200,2100,5000,16200,30300,92500,586600,879900,5949800,31140900
round_k,3,12,40,151,462,1466,4399,14874,45110,155704
round_shots,1400,300,300,400,200,100,100,100,100
round_queries,1400,2100,7500,34800,52200,95700,321100,1008300,16525500
round_k,3,12,43,130,478,1605,5041,19638,82627
round_shots,900,300,200,200,200,100,100,100,100
round_queries,900,2100,5000,16200,65400,146300,506700,1575300,24227100
round_k,3,12,40,163,731,2533,7876,27890,121135
round_shots,1200,300,200,200,200,100,100,100,100
round_queries,1200,2100,5000,16600,62600,119900,402700,1483500,18957500
round_k,3,12,41,156,599,2013,7417,29951,94787
round_shots,1300,300,200,200,200,100,100,100,100
round_queries,1300,2100,5000,17800,57400,126300,405700,1223300,16566500
round_k,3,12,44,143,631,2028,6116,21036,82832
round_shots,1500,300,200,200,100,100,100,100,100
round_queries,1500,2700,6600,25800,38700,125100,423700,1550700,27040100
round_k,4,16,64,193,625,2118,7753,30313,135200
round_shots,1700,200,200,200,200,100,200,100
round_queries,1700,1800,6600,21400,83400,186500,1249400,9023100
round_k,4,16,53,208,932,3123,11786,45115
round_shots,1100,400,200,300,200,100,100,100,100
round_queries,1100,2800,5000,27300,69800,147300,510300,1848500,30783900
round_k,3,12,45,174,736,2551,9242,36332,153919
round_shots,1500,200,200,200,100,100,100,100,100
round_queries,1500,1800,6600,21400,43900,134900,439700,1621300,25307500
round_k,4,16,53,219,674,2198,8106,31545,126537
round_shots,1500,300,200,200,200,100,100,100,100
round_queries,1500,2700,6200,19400,84200,180300,614300,1874900,24155100
round_k,4,15,48,210,901,3071,9374,35903,120775
round_shots,1740,280,240,160,160,120,80,80,40
round_queries,1740,2520,7440,15840,55200,137400,322160,1002960,6789720
round_k,4,15,49,172,572,2013,6268,21689,84871
round_shots,900,300,300,200,200,100,100,300,100
round_queries,900,900,2700,8200,25400,53500,162900,1644900,8195100
round_k,1,4,20,63,267,814,2741,11334,40975
round_shots,1600,300,200,200,100,100,100,100,100
round_queries,1600,2700,6600,23000,42300,132700,443700,1582100,18446900
round_k,4,16,57,211,663,2218,7910,28354,92234
round_shots,1000,300,300,300,200,200,300,200,100
round_queries,1000,900,2700,9900,25800,97800,572100,1189000,10085700
round_k,1,4,16,64,244,953,2972,12933,50428
round_shots,1000,500,500,200,200,100,100,100
round_queries,1000,3500,13500,21400,92200,195500,636900,9756500
round_k,3,13,53,230,977,3184,11699,48782
round_shots,1000,200,300,200,200,100,200,100,100
round_queries,1000,600,2700,6600,24200,42700,265800,553900,7944900
round_k,1,4,16,60,213,664,2769,10295,39724
round_shots,1200,300,200,200,200,400,200,100,100
round_queries,1200,2100,4600,16200,54600,423600,669000,1353100,19631100
round_k,3,11,40,136,529,1672,6765,25843,98155
round_shots,1300,400,200,200,100,100,100,100,100
round_queries,1300,2800,5000,18600,35900,111900,370900,1273100,16657100
round_k,3,12,46,179,559,1854,6365,23242,83285
round_shots,900,400,200,200,300,300,100,100,100
round_queries,900,2800,5000,16600,83100,249300,250100,810500,13192900
round_k,3,12,41,138,415,1250,4052,15417,65964
round_shots,1400,300,200,200,200,200,100,100,100
round_queries,1400,2100,4600,15800,52600,188200,367100,1331500,22575300
round_k,3,11,39,131,470,1835,6657,25585,112876
round_shots,1500,300,200,200,100,100,100,100,100
round_queries,1500,2100,5000,19800,41100,127500,427900,1586500,25451900
round_k,3,12,49,205,637,2139,7932,31527,127259
round_shots,1700,300,300,500,100,100,300,100,100
round_queries,1700,2100,6900,37500,30700,95500,939900,1045900,15597300
round_k,3,11,37,153,477,1566,5229,18040,77986
round_shots,900,300,300,200,200,100,100,100,100
round_queries,900,2100,7500,19000,62600,131700,452900,1657500,25127100
round_k,3,12,47,156,658,2264,8287,33748,125635
round_shots,1500,300,300,200,200,100,100,100,100
round_queries,1500,2100,7500,19000,69000,139500,424900,1398500,13814100
round_k,3,12,47,172,697,2124,6992,22883,69070
round_shots,1600,300,200,200,200,300,100,100,100
round_queries,1600,2700,6200,19000,62600,350100,357100,1242900,15162900
round_k,4,15,47,156,583,1785,6214,22958,75814
round_shots,1600,300,200,200,200,100,100,100
round_queries,1600,2700,6600,25000,103000,226300,799500,11071500
round_k,4,16,62,257,1131,3997,14452,55357
round_shots,1400,300,200,200,200,200,100,100,100
round_queries,1400,2100,5000,18200,72200,234200,439700,1519500,26971300
round_k,3,12,45,180,585,2198,7597,30500,134856
round_shots,1600,300,200,200,100,100,100,100,100
round_queries,1600,2100,5000,16200,30300,92500,301100,1093900,17176700
round_k,3,12,40,151,462,1505,5469,21207,85883
round_shots,1600,300,300,200,100,100,100,100,100
round_queries,1600,2100,7500,23000,46100,149100,507500,1780900,30035700
round_k,3,12,57,230,745,2537,8904,29784,150178
round_shots,1300,300,300,200,200,100,100,200,100
round_queries,1300,900,2700,6600,25400,46900,144900,981800,8463700
round_k,1,4,16,63,234,724,2454,10174,42318
round_shots,1200,300,300,200,200,100,100,100,100
round_queries,1200,2100,6900,16200,66200,148500,483700,1786300,25878300
round_k,3,11,40,165,742,2418,8931,33418,129391
round_shots,1700,300,200,200,100,100,100,100,100
round_queries,1700,2700,6200,19000,34700,110300,360700,1319900,15293100
round_k,4,15,47,173,551,1803,6599,25127,76465
round_shots,1400,400,500,400,100,100,100,100,100
round_queries,1400,2800,13500,42800,39500,123500,396700,1458100,24252300
round_k,3,13,53,197,617,1983,7290,27096,121261
round_shots,1300,300,200,200,200,100,100,100,100
round_queries,1300,2100,5000,18200,75800,165900,538700,1628100,22783100
round_k,3,12,45,189,829,2693,8140,26242,113915
round_shots,1600,300,300,300,200,200,100,100,100
round_queries,1600,2100,6900,22500,48600,147000,312300,1099300,17986500
round_k,3,11,37,121,367,1561,5496,21277,89932
round_shots,1600,200,200,200,100,100,100,100
round_queries,1600,1800,6600,26600,47100,143900,478700,7039100
round_k,4,16,66,235,719,2393,8061,35195
round_shots,1100,200,300,200,200,200,200,100,100
round_queries,1100,600,2700,6600,22200,83000,333400,630300,8487100
round_k,1,4,16,55,207,833,3151,11881,42435
round_shots,1400,300,200,200,200,200,100,100,100
round_queries,1400,2700,6200,20600,65800,217000,464700,1687300,22907500
round_k,4,15,51,164,542,2323,8436,27778,114537
round_shots,1300,300,300,200,100,100,100,200,100
round_queries,1300,2100,6900,16600,31100,95100,317300,2294200,17604700
round_k,3,11,41,155,475,1586,5735,21400,88023
round_shots,1100,300,200,200,300,200,100,100,100
round_queries,1100,900,1800,6600,30900,80600,181100,611500,8993900
round_k,1,4,16,51,201,905,3057,10228,44969
round_shots,1700,300,200,200,200,100,100,100,100
round_queries,1700,2100,5000,17800,56200,106900,340700,1219500,18549700
round_k,3,12,44,140,534,1703,6097,21816,92748
round_shots,1200,400,200,200,300,200,100,100,100
round_queries,1200,2800,5000,17400,92700,217000,379900,1331900,16329500
round_k,3,12,43,154,542,1899,6659,26522,81647
round_shots,1500,300,300,200,200,100,100,100,100
round_queries,1500,2100,7500,17800,61800,126500,422300,1278700,22551100
round_k,3,12,44,154,632,2111,6393,25403,112755
round_shots,1740,320,240,160,280,80,120,80,80
round_queries,1740,2240,6000,14560,88760,78800,354600,725520,9346000
round_k,3,12,45,158,492,1477,4534,15499,58412
round_shots,1300,200,300,200,200,200,100,100,100
round_queries,1300,600,2700,6600,23000,90200,168700,580100,7247100
round_k,1,4,16,57,225,843,2900,9460,36235
round_shots,900,400,200,200,200,100,100,100
round_queries,900,2800,5000,19800,71800,156100,517100,7198100
round_k,3,12,49,179,780,2585,9403,35990
round_shots,1700,400,200,200,200,100,100,200,100
round_queries,1700,2800,5000,18200,72200,146500,463900,3129800,20179700
round_k,3,12,45,180,732,2319,7824,24324,100898
round_shots,1600,400,200,200,200,100,200,200
round_queries,1600,2800,5000,18200,69800,138300,922200,12939800
round_k,3,12,45,174,691,2305,9279,32349
round_shots,1100,300,300,300,200,100,100,200,100
round_queries,1100,2100,6900,24900,65000,140100,470700,2958600,23955100
round_k,3,11,41,162,700,2353,7396,32009,119775
round_shots,900,200,400,200,200,100,200,200,100
round_queries,900,1400,9200,16200,68200,154900,938200,3058200,28726100
round_k,3,11,40,170,774,2345,7645,32285,143630
round_shots,1700,300,200,200,200,200,100,100
round_queries,1700,2700,8200,27800,111400,492200,863100,9869100
round_k,4,20,69,278,1230,4315,13682,49345
round_shots,1300,400,200,200,100,100,100,200,100
round_queries,1300,2800,5000,16200,28700,86300,279300,1984600,15040900
round_k,3,12,40,143,431,1396,4961,16383,75204
round_shots,1300,300,200,200,100,100,100,100,100
round_queries,1300,2100,5000,19800,39700,121500,407500,1394100,20952300
round_k,3,12,49,198,607,2037,6970,25867,104761
round_shots,1400,300,200,200,200,100,100,100,100
round_queries,1400,2100,5000,18200,70200,155100,490900,1720500,30229300
round_k,3,12,45,175,775,2454,8602,34568,151146
round_shots,900,300,200,200,200,200,100,100,100
round_queries,900,2100,5000,16600,61000,195800,410100,1475500,18536500
round_k,3,12,41,152,489,2050,7377,24802,92682
round_shots,1400,300,200,200,100,200,100,100,100
round_queries,1400,2100,5000,16200,34100,217400,458900,1582700,21278900
round_k,3,12,40,170,543,2294,7913,27218,106394
round_shots,1600,300,200,200,100,100,100,100
round_queries,1600,2700,6600,26200,53500,163900,547100,8284100
round_k,4,16,65,267,819,2735,10188,41420
round_shots,1300,400,200,200,200,200,100,100
round_queries,1300,2800,5000,18600,68600,263800,590100,8420700
round_k,3,12,46,171,659,2950,10288,42103
round_shots,1100,300,400,200,100,100,100,100,100
round_queries,1100,2100,9200,16600,33700,102900,344100,1157100,17099300
round_k,3,11,41,168,514,1720,5785,20835,85496
round_shots,1000,300,300,200,200,100,200,100,100
round_queries,1000,2100,6900,17800,61000,116900,715400,1552300,24122300
round_k,3,11,44,152,584,1788,7761,28807,120611
round_shots,900,300,300,200,200,100,100,100,100
round_queries,900,2100,6900,16200,66200,138900,422700,1383300,24126900
round_k,3,11,40,165,694,2113,6916,27018,120634
round_shots,1300,200,300,200,200,200,200,100,100,100
round_queries,1300,600,2700,6200,19400,65800,198600,385300,1371300,21579100
round_k,1,4,15,48,164,496,1926,6856,25573,107895
round_shots,1200,200,200,200,200,100,100,100,100,100
round_queries,1200,600,1800,6600,21000,38900,124900,420900,1532900,26945300
round_k,1,4,16,52,194,624,2104,7664,30026,134726
round_shots,1000,300,200,200,100,200,100,100,100
round_queries,1000,2100,5000,16600,31300,197800,428900,1533900,24642100
round_k,3,12,41,156,494,2144,7669,29337,123210
round_shots,1100,300,200,200,200,100,200,100,100
round_queries,1100,2100,5000,15000,47400,85500,530600,1054500,15886300
round_k,3,12,37,118,427,1326,5272,19370,79431
round_shots,900,300,200,200,200,100,100,100,100
round_queries,900,2100,5000,19400,76600,151900,512700,1906900,27993900
round_k,3,12,48,191,759,2563,9534,31104,139969
round_shots,1400,300,200,200,300,300,100,100,100
round_queries,1400,2100,5000,16600,93300,360900,486100,1797300,27534500
round_k,3,12,41,155,601,2430,8986,34784,137672
round_shots,1300,200,300,200,300,200,100,100,100,100
round_queries,1300,600,2700,6600,30900,83800,127500,417900,1505700,24807700
round_k,1,4,16,51,209,637,2089,7528,29274,124038
round_shots,1400,300,200,200,200,200,100,100
round_queries,1400,2100,5000,19800,75400,310600,577500,8589100
round_k,3,12,49,188,776,2887,9569,42945
round_shots,1700,400,200,200,100,100,100,100,100
round_queries,1700,2800,5000,18200,35900,109500,365100,1292700,21560500
round_k,3,12,45,179,547,1825,6463,25787,107802
round_shots,1100,300,200,200,200,200,100,100,100
round_queries,1100,2100,5000,18200,69800,243800,498700,1784900,28352300
round_k,3,12,45,174,609,2493,8924,32451,141761
round_shots,1300,200,300,300,200,200,100,200,100
round_queries,1300,1400,6900,22500,57000,259000,407300,2643800,23835500
round_k,3,11,37,142,647,2036,6609,28049,119177
