round_k,0,1,4,10,22,46,106,281,724,1562,3430,7932
round_shots,500,400,500,300,300,200,200,200,200,200,200,200,100
round_queries,500,1200,4500,6900,14100,22200,45000,95800,203800,461400,1067000,2453400,2456700
round_k,0,1,4,11,23,55,112,239,509,1153,2667,6133,12283
round_shots,500,400,500,300,300,200,300,200,200,200,200,300
round_queries,500,1200,4500,6900,14100,21000,67500,111400,247400,573000,1175000,3555900
round_k,0,1,4,11,23,52,112,278,618,1432,2937,5926
round_shots,500,600,400,400,300,200,200,300,200,300,200,200
round_queries,500,1800,3600,8400,19500,34200,73800,224700,381800,1165500,1817400,4128600
round_k,0,1,4,10,32,85,184,374,954,1942,4543,10321
round_shots,600,400,400,300,300,300,200,200,200,200,200,200,200
round_queries,600,1200,3600,6300,14100,32100,46200,100200,205000,423800,865800,1961000,4503400
round_k,0,1,4,10,23,53,115,250,512,1059,2164,4902,11258
round_shots,600,400,400,300,300,200,200,200,200,200,300,300
round_queries,600,1200,3600,6900,14100,21000,45000,103400,235400,538600,1734300,4199100
round_k,0,1,4,11,23,52,112,258,588,1346,2890,6998
round_shots,600,400,400,400,300,300,300,400,200,200,200,200
round_queries,600,1200,3600,8400,15900,32100,65700,230000,286600,651400,1513000,3496200
round_k,0,1,4,10,26,53,109,287,716,1628,3782,8740
round_shots,700,400,300,300,300,400,300,300,200,300,200,200
round_queries,700,1200,2700,6300,15300,44400,77700,182100,297000,951300,1581800,3517000
round_k,0,1,4,10,25,55,129,303,742,1585,3954,8792
round_shots,700,400,300,300,400,200,200,200,200,300,200,200
round_queries,700,1200,2700,6300,21200,31400,63400,132600,295400,1018500,1759000,4003400
round_k,0,1,4,10,26,78,158,331,738,1697,4397,10008
round_shots,600,400,400,300,300,400,400,400,300,300,300,300,100
round_queries,600,1200,3600,6300,15900,42800,93200,206000,360900,732900,1539900,3089100,2117500
round_k,0,1,4,10,26,53,116,257,601,1221,2566,5148,10587
round_shots,600,600,500,500,200,300,200,200,200,200,200,200
round_queries,600,1800,4500,10500,9400,29100,53400,112600,253400,569000,1322200,3035000
round_k,0,1,4,10,23,48,133,281,633,1422,3305,7587
round_shots,700,500,400,500,400,200,200,200,200,100,300,200
round_queries,700,1500,3600,11500,26000,32200,68600,151800,310200,337900,2033100,3408600
round_k,0,1,4,11,32,80,171,379,775,1689,3388,8521
round_shots,700,800,600,300,300,200,200,200,200,200,200,200
round_queries,700,2400,6600,6900,14700,24200,54200,123400,269800,607000,1381800,3183800
round_k,0,1,5,11,24,60,135,308,674,1517,3454,7959
round_shots,600,400,400,300,200,300,300,200,200,300,300,100
round_queries,600,1200,3600,6300,10600,36300,90900,159000,359800,1131300,2676300,2183900
round_k,0,1,4,10,26,60,151,397,899,1885,4460,10919
round_shots,500,500,400,400,500,200,200,200,200,200,300,200
round_queries,500,1500,3600,9200,29500,28600,60200,133800,298600,663800,2015700,3446200
round_k,0,1,4,11,29,71,150,334,746,1659,3359,8615
round_shots,600,500,400,300,300,200,200,200,300,200,200,200,100
round_queries,600,1500,3600,6900,14100,21000,49000,112600,339300,569800,1147000,2641000,3050100
round_k,0,1,4,11,23,52,122,281,565,1424,2867,6602,15250
round_shots,500,500,500,300,200,300,200,200,200,200,200,200
round_queries,500,1500,4500,6300,9400,30900,58200,129400,282200,631400,1439800,3347000
round_k,0,1,4,10,23,51,145,323,705,1578,3599,8367
round_shots,600,400,300,300,500,300,300,300,200,100,100,300,100
round_queries,600,1200,2700,6300,21500,29100,76500,182700,280200,304900,631700,3900300,3059100
round_k,0,1,4,10,21,48,127,304,700,1524,3158,6500,15295
round_shots,600,400,400,400,500,500,300,300,200,200,200,200
round_queries,600,1200,3600,9200,29500,65500,97500,228900,396600,849800,1896200,4355000
round_k,0,1,4,11,29,65,162,381,991,2124,4740,10887
round_shots,600,400,400,300,300,200,200,200,300,300,200,100
round_queries,600,1200,3600,6900,14100,25800,56200,124200,419100,1073100,1913400,2200500
round_k,0,1,4,11,23,64,140,310,698,1788,4783,11002
round_shots,600,400,300,200,200,300,300,300,200,300,200,300
round_queries,600,1200,2700,4200,9000,29700,71100,151500,271000,833100,1458600,5115900
round_k,0,1,4,10,22,49,118,252,677,1388,3646,8526
round_shots,600,400,400,400,400,200,200,200,200,300,400,200,100
round_queries,600,1200,3600,8400,18000,21400,43400,99800,212200,639900,1860400,2439000,2531500
round_k,0,1,4,10,22,53,108,249,530,1066,2325,6097,12657
round_shots,600,500,400,400,300,200,200,200,200,200,300,300,100
round_queries,600,1500,3600,9200,17700,24600,56200,124200,268200,581000,1806900,3842700,2714500
round_k,0,1,4,11,29,61,140,310,670,1452,3011,6404,13572
round_shots,500,600,500,400,300,300,200,200,400,300,300,100
round_queries,500,1800,4500,9200,17700,44100,69800,145000,582000,1157700,3027300,2603700
round_k,0,1,4,11,29,73,174,362,727,1929,5045,13018
round_shots,700,400,300,300,300,600,300,200,200,300,300,200,100
round_queries,700,1200,2700,6300,13500,54600,56700,87400,188600,599100,1323300,2193800,2518300
round_k,0,1,4,10,22,45,94,218,471,998,2205,5484,12591
round_shots,600,600,400,300,200,300,200,200,200,200,200,200
round_queries,600,1800,3600,6300,10600,34500,65400,150200,335800,743400,1723000,4005000
round_k,0,1,4,10,26,57,163,375,839,1858,4307,10012
round_shots,600,400,300,200,300,300,400,200,200,200,200,200,100
round_queries,600,1200,2700,4200,13500,30300,90800,109000,250200,521400,1176200,2704600,3071300
round_k,0,1,4,10,22,50,113,272,625,1303,2940,6761,15356
round_shots,700,400,300,300,300,300,200,200,200,200,200,200
round_queries,700,1200,2700,6300,13500,34500,62200,139000,310600,698600,1617800,3668200
round_k,0,1,4,10,22,57,155,347,776,1746,4044,9170
round_shots,600,400,300,300,400,300,300,300,300,200,200,200
round_queries,600,1200,2700,6300,18800,33900,89100,209700,432300,744200,1692200,3899800
round_k,0,1,4,10,23,56,148,349,720,1860,4230,9749
round_shots,600,400,400,300,300,200,300,200,200,200,200,200,100
round_queries,600,1200,3600,6300,14100,23400,77100,105400,240600,541400,1152600,2491800,2848900
round_k,0,1,4,10,23,58,128,263,601,1353,2881,6229,14244
round_shots,600,400,500,300,300,300,200,200,200,200,200,300,100
round_queries,600,1200,4500,6300,14100,28500,41800,89000,183800,407000,884200,3042300,2355300
round_k,0,1,4,10,23,47,104,222,459,1017,2210,5070,11776
round_shots,700,500,300,300,300,200,200,200,200,200,300,200
round_queries,700,1500,2700,6300,15900,26600,53800,124200,269000,587800,1913100,3352200
round_k,0,1,4,10,26,66,134,310,672,1469,3188,8380
round_shots,500,600,400,500,400,300,200,200,200,300,400,200
round_queries,500,1800,3600,10500,19600,33300,55400,123000,281000,865500,2384400,3174600
round_k,0,1,4,10,24,55,138,307,702,1442,2980,7936
round_shots,700,400,500,800,500,300,300,200,200,200,200,300
round_queries,700,1200,4500,18400,25500,34500,74700,113000,258600,584600,1355000,4649100
round_k,0,1,4,11,25,57,124,282,646,1461,3387,7748
round_shots,700,400,300,300,400,300,200,200,200,300,300,200
round_queries,700,1200,2700,6300,18000,38100,67000,138200,305400,980700,1991700,3225000
round_k,0,1,4,10,22,63,167,345,763,1634,3319,8062
round_shots,700,400,300,200,400,400,300,200,300,300,300,100
round_queries,700,1200,2700,4200,18000,47600,93300,147000,489300,1260300,3095700,2714900
round_k,0,1,4,10,22,59,155,367,815,2100,5159,13574
round_shots,600,500,500,800,400,200,200,200,200,200,200,200,100
round_queries,600,1500,4500,18400,20400,23000,49000,103400,212600,477800,1096200,2568600,2985300
round_k,0,1,4,11,25,57,122,258,531,1194,2740,6421,14926
round_shots,600,400,500,400,200,300,200,200,300,200,200,200
round_queries,600,1200,4500,8400,13000,43500,75000,166600,533700,893400,1836600,4149400
round_k,0,1,4,10,32,72,187,416,889,2233,4591,10373
round_shots,700,400,300,200,400,500,200,200,200,200,200,200
round_queries,700,1200,2700,4200,18000,60500,55400,117400,265000,565400,1270600,2891000
round_k,0,1,4,10,22,60,138,293,662,1413,3176,7227
round_shots,600,500,300,300,400,300,200,100,200,400,200,100
round_queries,600,1500,2700,6900,18800,37500,61800,69500,284600,1151600,1513800,1732500
round_k,0,1,4,11,23,62,154,347,711,1439,3784,8662
round_shots,600,400,300,300,200,300,300,300,200,200,200,200
round_queries,600,1200,2700,6300,10200,35100,71100,172500,303000,634200,1446200,3325400
round_k,0,1,4,10,25,58,118,287,757,1585,3615,8313
round_shots,600,400,500,500,400,400,200,200,200,200,300,100
round_queries,600,1200,4500,11500,18800,55600,65400,145000,321800,716200,2390700,2095500
round_k,0,1,4,11,23,69,163,362,804,1790,3984,10477
round_shots,600,400,300,400,300,200,200,300,200,300,200,200,100
round_queries,600,1200,2700,8400,13500,20200,41000,134700,225800,727500,1175400,2649800,3055100
round_k,0,1,4,10,22,50,102,224,564,1212,2938,6624,15275
round_shots,600,400,400,400,200,200,200,200,200,200,200,200,100
round_queries,600,1200,3600,8400,9400,19400,39400,90600,183400,416200,924600,1981000,2319900
round_k,0,1,4,10,23,48,98,226,458,1040,2311,4952,11599
round_shots,600,700,500,300,200,200,200,400,200,200,200,200
round_queries,600,2100,4500,6900,11000,22600,47000,205200,276200,626600,1419800,3194600
round_k,0,1,4,11,27,56,117,256,690,1566,3549,7986
round_shots,500,500,400,400,300,300,200,200,200,200,200,200,100
round_queries,500,1500,3600,8400,14100,32100,51000,109000,240600,547000,1255800,2747000,3057500
round_k,0,1,4,10,23,53,127,272,601,1367,3139,6867,15287
round_shots,500,400,400,800,200,300,200,200,200,200,200,200
round_queries,500,1200,3600,18400,14200,43500,84600,187000,416600,895800,2043000,4589000
round_k,0,1,4,11,35,72,211,467,1041,2239,5107,11472
round_shots,500,400,300,300,300,300,200,200,200,200,200,200,100
round_queries,500,1200,2700,6300,14100,30300,47400,101800,225000,503800,1117800,2433800,2484500
round_k,0,1,4,10,23,50,118,254,562,1259,2794,6084,12422
round_shots,700,400,300,300,300,500,200,200,200,200,200,200
round_queries,700,1200,2700,6300,14100,47500,47800,108600,243800,559000,1266200,2783400
round_k,0,1,4,10,23,47,119,271,609,1397,3165,6958
round_shots,700,400,400,300,300,200,200,200,300,200,200,200
round_queries,700,1200,3600,6300,14100,25400,51400,113400,368700,674600,1523400,3271400
round_k,0,1,4,10,23,63,128,283,614,1686,3808,8178
round_shots,500,500,300,400,400,300,200,200,200,300,200,100
round_queries,500,1500,2700,8400,21200,37500,67800,154600,357400,1232700,2220600,2542300
round_k,0,1,4,10,26,62,169,386,893,2054,5551,12711
round_shots,700,400,400,400,700,300,200,200,200,200,200,200,100
round_queries,700,1200,3600,8400,32900,32100,54200,109000,246600,573000,1149400,2559800,2960100
round_k,0,1,4,10,23,53,135,272,616,1432,2873,6399,14800
round_shots,500,500,400,300,300,300,300,200,200,200,300,300,100
round_queries,500,1500,3600,6300,14100,28500,62700,96200,195800,440600,1395900,2888700,1940100
round_k,0,1,4,10,23,47,104,240,489,1101,2326,4814,9700
round_shots,500,500,500,400,300,200,200,200,200,200,200,200
round_queries,500,1500,4500,9200,17700,25800,53400,113800,248200,527400,1186200,2703800
round_k,0,1,4,11,29,64,133,284,620,1318,2965,6759
round_shots,600,400,300,400,300,400,200,200,200,300,400,200
round_queries,600,1200,2700,8400,19500,52400,65800,141800,307800,1053300,3096400,4181000
round_k,0,1,4,10,32,65,164,354,769,1755,3870,10452
round_shots,600,400,300,300,300,300,300,300,300,300,200,200
round_queries,600,1200,2700,6300,15900,33900,85500,196500,450300,1191300,2174600,4648600
round_k,0,1,4,10,26,56,142,327,750,1985,5436,11621
round_shots,600,600,300,300,400,300,200,300,200,200,200,100
round_queries,600,1800,2700,6300,21200,48900,90600,280500,475400,1097000,2453800,2767900
round_k,0,1,4,10,26,81,226,467,1188,2742,6134,13839
round_shots,600,400,400,500,300,300,300,400,200,200,200,200
round_queries,600,1200,3600,10500,14100,38100,90900,250000,323400,727000,1667800,3878200
round_k,0,1,4,10,23,63,151,312,808,1817,4169,9695
round_shots,700,400,500,800,300,400,400,200,200,300,200,200
round_queries,700,1200,4500,18400,15900,42800,100400,132600,290600,1002300,1711400,3875000
round_k,0,1,4,11,26,53,125,331,726,1670,4278,9687
round_shots,500,400,400,300,200,200,200,200,300,200,200,200,100
round_queries,500,1200,3600,6900,9400,19400,42200,91400,301500,510200,1123000,2584600,3001700
round_k,0,1,4,11,23,48,105,228,502,1275,2807,6461,15008
round_shots,600,400,500,300,200,200,200,200,200,200,200,200
round_queries,600,1200,4500,8700,14600,29800,66600,136600,304200,690200,1566600,3507000
round_k,0,1,4,14,36,74,166,341,760,1725,3916,8767
round_shots,600,500,400,300,300,200,300,300,300,200,400,100,100
round_queries,600,1500,3600,6900,14100,21000,65700,163500,340500,547800,2271600,1379100,2966700
round_k,0,1,4,11,23,52,109,272,567,1369,2839,6895,14833
round_shots,600,600,400,400,200,200,200,200,200,200,200,300,100
round_queries,600,1800,3600,8400,9400,19400,41000,91400,189400,408600,898200,2709300,2288500
round_k,0,1,4,10,23,48,102,228,473,1021,2245,4515,11442
round_shots,500,400,300,300,500,200,200,200,200,200,300,300
round_queries,500,1200,2700,6900,23500,23800,53400,115000,252600,579000,1940100,5057700
round_k,0,1,4,11,23,59,133,287,631,1447,3233,8429
round_shots,600,500,300,300,300,300,300,200,300,300,200,100
round_queries,600,1500,2700,6300,15300,39300,89700,163800,534300,1444500,2509800,2610300
round_k,0,1,4,10,25,65,149,409,890,2407,6274,13051
round_shots,600,400,300,400,400,300,300,200,200,200,200,200,100
round_queries,600,1200,2700,8400,18800,28500,72300,114600,244200,552600,1243000,2782600,2979500
round_k,0,1,4,10,23,47,120,286,610,1381,3107,6956,14897
round_shots,600,600,400,300,300,300,200,200,200,200,200,200
round_queries,600,1800,3600,6300,13500,33900,61400,137000,303800,697000,1576200,3682600
round_k,0,1,4,10,22,56,153,342,759,1742,3940,9206
round_shots,500,400,300,300,300,300,200,300,200,200,200,200
round_queries,500,1200,2700,6300,17100,38700,57800,183300,349800,727400,1679400,3876600
round_k,0,1,4,10,28,64,144,305,874,1818,4198,9691
round_shots,500,400,400,400,300,300,200,200,300,300,200,100
round_queries,500,1200,3600,8400,19500,48900,83400,179800,591900,1563300,2492200,2682900
round_k,0,1,4,10,32,81,208,449,986,2605,6230,13414
round_shots,500,700,400,400,300,200,300,400,300,200,200
round_queries,500,2100,3600,9200,20100,36600,128100,439600,842100,1414200,2860200
round_k,0,1,4,11,33,91,213,549,1403,3535,7150
round_shots,600,400,300,300,300,300,300,300,200,200,200,300
round_queries,600,1200,2700,6300,15900,33900,69300,162900,267400,606600,1378600,4652700
round_k,0,1,4,10,26,56,115,271,668,1516,3446,7754
round_shots,500,500,400,300,300,400,200,200,200,200,200,200
round_queries,500,1500,3600,6300,15900,47600,58600,125000,273800,602600,1394200,3005400
round_k,0,1,4,10,26,59,146,312,684,1506,3485,7513
round_shots,600,400,300,400,300,300,200,200,200,200,300,200
round_queries,600,1200,2700,8400,13500,35700,63000,136200,315800,683800,2238900,3714600
round_k,0,1,4,10,22,59,157,340,789,1709,3731,9286
round_shots,600,500,300,300,300,300,200,200,200,200,200,200
round_queries,600,1500,2700,6300,13500,32100,59000,129800,293000,664600,1544200,3594600
round_k,0,1,4,10,22,53,147,324,732,1661,3860,8986
round_shots,700,500,400,400,200,300,200,300,200,200,200,200
round_queries,700,1500,3600,8400,9400,29100,54600,173700,289000,613400,1353000,2984600
round_k,0,1,4,10,23,48,136,289,722,1533,3382,7461
round_shots,500,400,500,300,200,200,200,200,200,200,200,200
round_queries,500,1200,4500,8700,14600,31400,64600,145000,329000,741800,1600200,3658600
round_k,0,1,4,14,36,78,161,362,822,1854,4000,9146
round_shots,600,500,400,300,200,200,200,200,200,200,200,200,100
round_queries,600,1500,3600,6300,9400,20600,43000,95400,220200,512200,1182200,2587400,2835900
round_k,0,1,4,10,23,51,107,238,550,1280,2955,6468,14179
round_shots,700,400,400,300,200,300,200,200,200,200,200,200
round_queries,700,1200,3600,6300,10600,34500,56600,126200,283000,596200,1374600,3123000
round_k,0,1,4,10,26,57,141,315,707,1490,3436,7807
round_shots,500,600,400,300,300,200,200,200,200,200,200,200
round_queries,500,1800,3600,6900,18300,33000,69000,139000,312200,667400,1466200,3368600
round_k,0,1,4,11,30,82,172,347,780,1668,3665,8421
round_shots,600,500,400,300,300,200,200,200,200,300,200,200,100
round_queries,600,1500,3600,6900,14100,21000,43800,93400,203800,684900,1202600,2411800,2542500
round_k,0,1,4,11,23,52,109,233,509,1141,3006,6029,12712
round_shots,500,400,300,300,300,300,400,300,200,200,100,200,100
round_queries,500,1200,2700,6300,13500,32100,86000,150900,253800,528200,558900,2331400,2593300
round_k,0,1,4,10,22,53,107,251,634,1320,2794,5828,12966
round_shots,600,400,300,300,300,300,200,200,200,200,300,200
round_queries,600,1200,2700,6300,14100,38100,63400,137400,317400,741400,2436300,3450600
round_k,0,1,4,10,23,63,158,343,793,1853,4060,8626
round_shots,500,400,400,200,300,300,200,200,200,200,200,200
round_queries,500,1200,3600,4600,14700,37500,62600,137400,301400,688600,1550600,3601400
round_k,0,1,4,11,24,62,156,343,753,1721,3876,9003
round_shots,600,400,400,300,300,400,400,200,200,200,200,200,100
round_queries,600,1200,3600,6300,14100,38000,83600,91000,183000,397400,921800,2075000,2418100
round_k,0,1,4,10,23,47,104,227,457,993,2304,5187,12090
round_shots,500,500,400,800,300,200,200,300,200,400,300,100
round_queries,500,1500,3600,18400,23100,31800,67800,222900,413800,1673200,3176100,2561700
round_k,0,1,4,11,38,79,169,371,1034,2091,5293,12808
round_shots,700,400,500,600,300,200,200,200,200,200,200,200
round_queries,700,1200,4500,13800,17700,31800,71800,156600,355000,796600,1829800,4225400
round_k,0,1,4,11,29,79,179,391,887,1991,4574,10563
round_shots,600,500,300,400,500,400,200,200,200,200,200,200,100
round_queries,600,1500,2700,8400,22500,41200,47400,105400,235000,522200,1109400,2548600,2855900
round_k,0,1,4,10,22,51,118,263,587,1305,2773,6371,14279
round_shots,700,400,400,300,300,300,200,200,300,200,200,200
round_queries,700,1200,3600,6900,14100,31500,55000,112200,363900,620600,1414200,3271400
round_k,0,1,4,11,23,52,137,280,606,1551,3535,8178
round_shots,700,400,500,300,300,200,200,200,200,200,200,200
round_queries,700,1200,4500,6300,14100,27000,62200,141400,315000,654200,1436200,3219800
round_k,0,1,4,10,23,67,155,353,787,1635,3590,8049
round_shots,600,500,400,300,300,200,200,200,200,200,200,200,100
round_queries,600,1500,3600,6900,14100,21000,43800,94600,210200,485800,1083800,2403400,2787300
round_k,0,1,4,11,23,52,109,236,525,1214,2709,6008,13936
round_shots,600,700,500,300,300,200,300,300,300,300,200,200
round_queries,600,2100,4500,6900,16500,24200,75900,187500,461100,989100,1330600,2812200
round_k,0,1,4,11,27,60,126,312,768,1648,3326,7030
round_shots,600,400,400,300,200,200,200,200,200,200,200,200
round_queries,600,1200,3600,6900,12200,25000,53400,119000,259400,591400,1353400,3125800
round_k,0,1,4,11,30,62,133,297,648,1478,3383,7814
round_shots,600,500,400,300,300,200,200,200,200,200,200,200,100
round_queries,600,1500,3600,6900,14100,19800,40200,87400,201000,469000,1070200,2259400,2495300
round_k,0,1,4,11,23,49,100,218,502,1172,2675,5648,12476
round_shots,600,500,400,400,300,200,300,200,200,300,200,200
round_queries,600,1500,3600,9200,15900,23400,76500,128200,275800,919500,1645400,3527800
round_k,0,1,4,11,26,58,127,320,689,1532,4113,8819
round_shots,600,400,300,300,400,700,300,200,200,200,200,200
round_queries,600,1200,2700,6300,20400,79100,111300,162600,371800,814200,1821400,4146200
round_k,0,1,4,10,25,56,185,406,929,2035,4553,10365
round_shots,500,500,400,400,200,300,200,200,200,200,200,300
round_queries,500,1500,3600,8400,9400,29100,53000,108200,223000,504200,1142600,3917700
round_k,0,1,4,10,23,48,132,270,557,1260,2856,6529
round_shots,600,400,400,300,500,300,300,300,200,200,200,300
round_queries,600,1200,3600,6900,23500,32100,74100,174900,313400,722600,1487400,4520100
round_k,0,1,4,11,23,53,123,291,783,1806,3718,7533
round_shots,600,700,500,300,300,200,200,200,200,200,200,200
round_queries,600,2100,4500,6900,16500,26600,59000,127800,274600,614600,1387000,3256200
round_k,0,1,4,11,27,66,147,319,686,1536,3467,8140
round_shots,500,400,400,300,300,300,200,200,200,200,300,300
round_queries,500,1200,3600,6300,14100,38100,65400,137400,289400,659000,2256300,4854300
round_k,0,1,4,10,23,63,163,343,723,1647,3760,8090
round_shots,600,400,300,200,200,300,200,300,300,300,200,300
round_queries,600,1200,2700,4200,9000,27900,45000,135900,353100,801300,1079400,3652500
round_k,0,1,4,10,22,46,112,226,588,1335,2698,6087
round_shots,600,400,300,400,200,200,200,200,200,200,200,200,100
round_queries,600,1200,2700,8400,10600,21800,49000,112200,243800,520200,1201000,2784600,2909700
round_k,0,1,4,10,26,54,122,280,609,1300,3002,6961,14548
round_shots,500,500,500,600,300,200,200,200,200,200,200,200
round_queries,500,1500,4500,13800,21300,35400,71400,147400,323800,735400,1692600,3711800
round_k,0,1,4,11,35,88,178,368,809,1838,4231,9279
round_shots,500,400,300,400,200,200,200,200,200,200,300,300
round_queries,500,1200,2700,8400,9400,20600,44200,95400,206200,463000,1541700,4016700
round_k,0,1,4,10,23,51,110,238,515,1157,2569,6694
round_shots,600,500,500,500,300,200,200,200,200,200,200,200
round_queries,600,1500,4500,11500,19500,33000,74200,161400,362200,833400,1924200,4280600
round_k,0,1,4,11,32,82,185,403,905,2083,4810,10701
round_shots,600,400,300,400,300,300,200,200,200,200,300,100
round_queries,600,1200,2700,8400,15300,37500,67400,149000,335000,755800,2349900,2056500
round_k,0,1,4,10,25,62,168,372,837,1889,3916,10282
round_shots,600,400,400,400,200,200,200,200,200,200,200,300,200
round_queries,600,1200,3600,8400,9400,19400,40600,84200,174200,384200,816200,2496900,3921400
round_k,0,1,4,10,23,48,101,210,435,960,2040,4161,9803
round_shots,700,400,400,300,300,400,200,200,200,200,200,100
round_queries,700,1200,3600,6300,15900,56400,79000,176200,389000,877000,1988600,2230500
round_k,0,1,4,10,26,70,197,440,972,2192,4971,11152
round_shots,500,600,400,400,300,200,400,300,200,200,200,200
round_queries,500,1800,3600,8400,14100,27000,111600,214500,339000,763000,1730600,3957400
round_k,0,1,4,10,23,67,139,357,847,1907,4326,9893
round_shots,700,600,400,300,300,300,200,200,200,200,300,200
round_queries,700,1800,3600,6900,14100,36900,63800,138600,282600,631800,2211300,3807400
round_k,0,1,4,11,23,61,159,346,706,1579,3685,9518
round_shots,500,500,400,300,400,200,200,200,200,200,200,200
round_queries,500,1500,3600,6900,21200,23800,52600,108600,240600,554200,1270200,2941000
round_k,0,1,4,11,26,59,131,271,601,1385,3175,7352
round_shots,600,400,500,400,300,200,200,200,200,200,300,200
round_queries,600,1200,4500,9200,17700,29400,63000,130600,293000,674200,2271300,3941000
round_k,0,1,4,11,29,73,157,326,732,1685,3785,9852
round_shots,600,400,500,400,300,200,200,200,200,200,200,100
round_queries,600,1200,4500,11600,23700,45000,98200,218600,497400,1115800,2484200,2750100
round_k,0,1,4,14,39,112,245,546,1243,2789,6210,13750
round_shots,600,400,400,300,200,200,300,300,200,200,200,200
round_queries,600,1200,3600,6900,12200,25000,78300,191700,327400,683400,1568200,3522600
round_k,0,1,4,11,30,62,130,319,818,1708,3920,8806
round_shots,600,500,500,300,400,400,300,200,200,200,200,100
round_queries,600,1500,4500,8700,29200,78800,141300,205000,460600,1050200,2377400,2761900
round_k,0,1,4,14,36,98,235,512,1151,2625,5943,13809
round_shots,600,400,300,300,300,200,400,200,100,100,300,200
round_queries,600,1200,2700,6300,14700,26600,131600,159400,162300,327700,2054100,3357400
round_k,0,1,4,10,24,66,164,398,811,1638,3423,8393
round_shots,800,500,300,300,300,300,400,300,400,300,200,200
round_queries,800,1500,2700,6300,15300,31500,94800,207300,614800,1013700,1710600,3997800
round_k,0,1,4,10,25,52,118,345,768,1689,4276,9994
round_shots,700,400,300,400,400,200,200,200,200,200,200,200
round_queries,700,1200,2700,8400,20400,26200,54200,112600,250200,580200,1308200,3055400
round_k,0,1,4,10,25,65,135,281,625,1450,3270,7638
round_shots,600,500,300,400,200,200,200,200,200,200,200,200
round_queries,600,1500,2700,9200,13400,28600,63000,138200,294600,641000,1315400,2999400
round_k,0,1,4,11,33,71,157,345,736,1602,3288,7498
round_shots,500,400,400,400,300,200,200,200,300,200,200,200
round_queries,500,1200,3600,9200,15900,22200,47400,107000,340500,635800,1407400,3296200
round_k,0,1,4,11,26,55,118,267,567,1589,3518,8240
round_shots,600,400,300,200,300,300,200,200,200,200,200,200
round_queries,600,1200,2700,4600,14700,35700,59000,133000,289800,665800,1511000,3521800
round_k,0,1,4,11,24,59,147,332,724,1664,3777,8804
round_shots,600,400,300,300,300,400,200,200,200,300,300,200
round_queries,600,1200,2700,6300,15900,42800,55000,116600,237800,730500,1955100,3065000
round_k,0,1,4,10,26,53,137,291,594,1217,3258,7662
round_shots,600,400,400,300,200,200,300,300,200,200,300,200
round_queries,600,1200,3600,6900,11000,22600,71100,159900,268600,573800,1755900,2930200
round_k,0,1,4,11,27,56,118,266,671,1434,2926,7325
round_shots,600,400,300,300,300,300,300,200,200,200,200,200
round_queries,600,1200,2700,6300,15900,35700,90900,145400,331800,759800,1754600,4039800
round_k,0,1,4,10,26,59,151,363,829,1899,4386,10099
round_shots,500,700,300,300,200,200,200,200,200,200,200,200,100
round_queries,500,2100,2700,6900,11400,24600,52600,113800,229800,474600,1053800,2417000,2838700
round_k,0,1,4,11,28,61,131,284,574,1186,2634,6042,14193
round_shots,600,500,500,300,300,200,200,200,200,200,200,200,100
round_queries,600,1500,4500,6900,14100,21000,47800,102600,231400,501400,1109400,2374600,2564300
round_k,0,1,4,11,23,52,119,256,578,1253,2773,5936,12821
round_shots,600,400,400,500,700,300,200,200,200,200,400,300
round_queries,600,1200,3600,10500,34300,38700,59000,129800,294600,658200,2780400,4710300
round_k,0,1,4,10,24,64,147,324,736,1645,3475,7850
round_shots,700,400,300,300,300,300,200,300,300,200,200,200
round_queries,700,1200,2700,6300,15300,35700,59000,183900,448500,757400,1538200,3431800
round_k,0,1,4,10,25,59,147,306,747,1893,3845,8579
round_shots,600,400,300,200,300,400,300,300,300,200,200,200
round_queries,600,1200,2700,4200,13500,46000,90300,202500,474900,761400,1617000,3705400
round_k,0,1,4,10,22,57,150,337,791,1903,4042,9263
round_shots,500,500,300,400,500,200,300,200,200,200,200,200
round_queries,500,1500,2700,8400,22500,20200,61500,112200,254600,540200,1240600,2869400
round_k,0,1,4,10,22,50,102,280,636,1350,3101,7173
round_shots,600,400,300,400,500,300,200,200,200,200,200,200
round_queries,600,1200,2700,8400,25500,35700,60600,132600,272200,628200,1392600,3215000
round_k,0,1,4,10,25,59,151,331,680,1570,3481,8037
round_shots,600,400,400,300,200,200,200,200,300,400,300,100
round_queries,600,1200,3600,8700,14600,29800,62600,127400,426900,1366800,2795100,2455900
round_k,0,1,4,14,36,74,156,318,711,1708,4658,12279
round_shots,600,500,300,200,300,300,300,300,300,200,200,200,100
round_queries,600,1500,2700,4600,14700,35700,77100,159900,331500,508200,1145400,2630600,3053100
round_k,0,1,4,11,24,59,128,266,552,1270,2863,6576,15265
round_shots,500,600,500,500,300,200,200,200,300,200,200,200
round_queries,500,1800,4500,11500,15900,24200,53000,117800,378900,683800,1544200,3507800
round_k,0,1,4,11,26,60,132,294,631,1709,3860,8769
round_shots,500,500,300,300,500,300,200,200,200,200,300,200,100
round_queries,500,1500,2700,6900,23500,33900,57000,116200,259800,587000,1922100,2781000,2790500
round_k,0,1,4,11,23,56,142,290,649,1467,3203,6952,13952
round_shots,500,500,500,300,300,200,200,200,200,200,200,200
round_queries,500,1500,4500,6900,15900,25800,54600,112600,253400,585400,1333800,2917000
