round_shots,600,800,400,300,300,300,200,200,200,200,200,300,200,100
round_queries,600,2400,4400,6900,17100,40500,69400,155400,335000,688200,1517000,5144700,8936200,9741500
round_k,0,1,5,11,28,67,173,388,837,1720,3792,8574,22340,48707
round_shots,600,400,300,400,300,300,300,300,200,200,200,300,200
round_queries,600,1200,2700,8400,15300,37500,101100,252900,449400,905800,1947000,6572100,11499000
round_k,0,1,4,10,25,62,168,421,1123,2264,4867,10953,28747
round_shots,600,500,300,200,300,400,600,300,300,300,200,300,300,200
round_queries,600,1500,2700,4200,13500,37200,127800,180300,382500,839100,1216600,3658500,8562900,12038600
round_k,0,1,4,10,22,46,106,300,637,1398,3041,6097,14271,30096
round_shots,700,500,300,400,300,300,300,200,200,300,200,300,300,100
round_queries,700,1500,2700,8400,15900,32100,71100,114200,249800,786900,1363400,4570500,10876500,9058300
round_k,0,1,4,10,26,53,118,285,624,1311,3408,7617,18127,45291
round_shots,700,400,400,300,300,200,200,200,200,200,200,400,300,100
round_queries,700,1200,3600,6300,13500,22600,49400,109000,234600,528200,1176600,4753200,9681300,8410100
round_k,0,1,4,10,22,56,123,272,586,1320,2941,5941,16135,42050
round_shots,600,500,300,300,300,300,300,200,200,200,200,200,200,100
round_queries,600,1500,2700,6300,13500,34500,93300,167400,367400,809800,1697400,3455400,7380200,8189100
round_k,0,1,4,10,22,57,155,418,918,2024,4243,8638,18450,40945
round_shots,700,400,400,300,400,300,200,300,300,200,200,200,200,100
round_queries,700,1200,3600,6300,18800,35700,52200,177900,479700,740200,1494200,3113400,6465400,7398700
round_k,0,1,4,10,23,59,130,296,799,1850,3735,7783,16163,36993
round_shots,600,400,400,300,300,400,200,200,200,300,200,200,300,100
round_queries,600,1200,3600,6300,14100,42800,56200,121400,253800,834900,1159800,2608200,9830700,6797700
round_k,0,1,4,10,23,53,140,303,634,1391,2899,6520,16384,33988
round_shots,500,700,500,300,300,300,200,300,200,300,300,300,200
round_queries,500,2100,4500,6900,14100,33300,57400,192300,336200,1128900,2944500,7831500,12283000
round_k,0,1,4,11,23,55,143,320,840,1881,4907,13052,30707
round_shots,500,400,400,300,300,200,200,200,200,200,300,300,300,100
round_queries,500,1200,3600,6900,14100,19800,41400,87400,190600,426600,1416300,3698700,9633900,7737300
round_k,0,1,4,11,23,49,103,218,476,1066,2360,6164,16056,38686
round_shots,600,800,400,300,300,300,200,200,200,300,300,200,200
round_queries,600,2400,4400,6900,14700,38700,67800,147000,326200,1104300,2621700,4421400,9619000
round_k,0,1,5,11,24,64,169,367,815,1840,4369,11053,24047
round_shots,600,600,500,400,300,200,200,200,200,200,200,200,200
round_queries,600,1800,4500,11600,23700,38600,85400,186600,421800,953000,2195000,5069800,10318200
round_k,0,1,4,14,39,96,213,466,1054,2382,5487,12674,25795
round_shots,600,500,400,400,300,300,300,200,200,200,300,300,200,100
round_queries,600,1500,3600,9200,20100,53100,131700,226600,463800,1017000,3059100,6445500,9348600,9821300
round_k,0,1,4,11,33,88,219,566,1159,2542,5098,10742,23371,49106
round_shots,500,500,300,200,300,300,300,300,300,300,200,200,200
round_queries,500,1500,2700,4200,13500,32100,86700,221700,583500,1464900,2555400,5856200,13469400
round_k,0,1,4,10,22,53,144,369,972,2441,6388,14640,33673
round_shots,600,500,300,300,300,200,300,300,200,200,200,200,300
round_queries,600,1500,2700,6300,15900,27800,90300,233100,430600,972200,2055000,4675800,15953700
round_k,0,1,4,10,26,69,150,388,1076,2430,5137,11689,26589
round_shots,600,500,300,300,300,200,200,200,200,200,200,200,200,300
round_queries,600,1500,2700,6900,14100,22200,45000,93400,209000,461800,1022200,2300600,5293000,16074900
round_k,0,1,4,11,23,55,112,233,522,1154,2555,5751,13232,26791
round_shots,600,500,500,300,200,300,200,200,200,200,200,200,300,100
round_queries,600,1500,4500,8700,13400,43500,69800,153000,343800,740600,1653400,3746600,12659700,10097500
round_k,0,1,4,14,33,72,174,382,859,1851,4133,9366,21099,50487
round_shots,600,500,400,200,400,500,300,300,300,300,200,200,200,100
round_queries,600,1500,3600,4200,18000,49500,59700,144900,376500,899100,1657400,3821800,8473400,9636500
round_k,0,1,4,10,22,49,99,241,627,1498,4143,9554,21183,48182
round_shots,600,800,400,200,300,200,200,200,300,300,200,200,200,100
round_queries,600,2400,3600,4600,14700,27000,59800,127000,425100,950700,1400600,2824600,6427400,7417300
round_k,0,1,4,11,24,67,149,317,708,1584,3501,7061,16068,37086
round_shots,700,800,400,300,400,300,200,200,200,100,200,200,100,100
round_queries,700,2400,3600,6900,18800,37500,61800,131000,303000,338900,1423400,3281400,3768100,7986700
round_k,0,1,4,11,23,62,154,327,757,1694,3558,8203,18840,39933
round_shots,700,400,400,400,200,300,200,200,200,200,300,200,200,200
round_queries,700,1200,3600,8400,10600,34500,63000,134200,297800,662200,2083500,2835400,5765400,13269000
round_k,0,1,4,10,26,57,157,335,744,1655,3472,7088,14413,33172
round_shots,600,400,400,400,400,400,200,200,300,200,200,200,200,100
round_queries,600,1200,3600,8400,18800,47600,62200,131000,428700,703000,1589800,3601000,7818600,9015700
round_k,0,1,4,10,23,59,155,327,714,1757,3974,9002,19546,45078
round_shots,600,800,500,400,400,300,200,200,200,200,200,200,200
round_queries,600,2400,5500,11600,30800,54300,85400,173800,385400,847000,1886200,4290200,9822600
round_k,0,1,5,14,38,90,213,434,963,2117,4715,10725,24556
round_shots,600,500,300,300,400,300,200,200,200,300,200,200,200,100
round_queries,600,1500,2700,6900,18800,35700,58200,127400,286200,881100,1322200,2959000,6819000,7835500
round_k,0,1,4,11,23,59,145,318,715,1468,3305,7397,17047,39177
round_shots,700,400,400,400,500,300,300,200,200,200,200,200,200,100
round_queries,700,1200,3600,8400,23500,30300,77700,143400,314200,696200,1581000,3585000,8270200,9468300
round_k,0,1,4,10,23,50,129,358,785,1740,3952,8962,20675,47341
round_shots,500,700,400,300,400,300,200,200,200,200,200,200,200,200
round_queries,500,2100,3600,6900,18800,35700,59400,122200,263000,567400,1181800,2588200,5309800,11470200
round_k,0,1,4,11,23,59,148,305,657,1418,2954,6470,13274,28675
round_shots,600,400,500,400,300,200,200,200,200,300,400,400,200
round_queries,600,1200,4500,11600,25500,45000,93000,208200,445000,1421100,4199600,10647600,15045400
round_k,0,1,4,14,42,112,232,520,1112,2368,5249,13309,37613
round_shots,600,400,400,300,300,200,200,200,200,400,300,200,200,200
round_queries,600,1200,3600,6300,14100,24200,49000,108600,242600,999600,1797300,2449800,5053800,11014600
round_k,0,1,4,10,23,60,122,271,606,1249,2995,6124,12634,27536
round_shots,700,500,400,600,300,200,200,200,200,200,200,300,200
round_queries,700,1500,3600,12600,18300,29800,64200,141800,319800,716600,1619400,5439300,9750200
round_k,0,1,4,10,30,74,160,354,799,1791,4048,9065,24375
round_shots,600,400,300,300,300,200,300,200,200,200,200,200,300,100
round_queries,600,1200,2700,6300,15300,25000,84900,151800,331000,726200,1659000,3658600,11935500,9735500
round_k,0,1,4,10,25,62,141,379,827,1815,4147,9146,19892,48677
round_shots,600,400,400,300,300,300,200,200,200,200,200,200,200
round_queries,600,1200,3600,6300,15900,39900,72600,158200,363000,818600,1846200,4190600,9711000
round_k,0,1,4,10,26,66,181,395,907,2046,4615,10476,24277
round_shots,600,400,400,300,500,300,200,300,300,300,300,200,200,100
round_queries,600,1200,3600,6900,23500,35700,59400,190500,417300,849900,1933500,3487000,8015000,9100900
round_k,0,1,4,11,23,59,148,317,695,1416,3222,8717,20037,45504
round_shots,600,500,400,300,300,200,300,300,400,300,200,200,200,100
round_queries,600,1500,3600,6900,14100,19800,68100,182700,494800,895500,1518200,3415000,7833400,8489500
round_k,0,1,4,11,23,49,113,304,618,1492,3795,8537,19583,42447
round_shots,600,500,400,200,300,300,500,300,200,200,200,200,200
round_queries,600,1500,3600,4600,14700,39900,172500,276900,467800,992200,2275000,5160200,11408600
round_k,0,1,4,11,24,66,172,461,1169,2480,5687,12900,28521
round_shots,500,400,500,400,400,300,300,300,300,300,200,200,200
round_queries,500,1200,4500,9200,23600,44700,102900,243300,575700,1398900,2508600,5763000,13029800
round_k,0,1,4,11,29,74,171,405,959,2331,6271,14407,32574
round_shots,500,500,400,200,300,200,200,200,300,400,100,400,100
round_queries,500,1500,3600,4600,14700,27000,58600,125800,407700,1366000,909300,7784400,5366100
round_k,0,1,4,11,24,67,146,314,679,1707,4546,9730,26830
round_shots,700,500,500,500,300,300,200,200,200,200,200,200,200,100
round_queries,700,1500,4500,11500,15900,38100,65400,146200,321800,713800,1606200,3531800,7936600,9122500
round_k,0,1,4,11,26,63,163,365,804,1784,4015,8829,19841,45612
round_shots,700,400,400,300,300,300,200,200,200,200,200,200,400,200
round_queries,700,1200,3600,6900,14100,33300,59000,125000,267000,600600,1337400,2727800,11426800,14939000
round_k,0,1,4,11,23,55,147,312,667,1501,3343,6819,14283,37347
round_shots,600,500,400,400,200,200,200,200,300,200,200,200,200,200
round_queries,600,1500,3600,8400,9400,19400,39400,81800,246900,399400,831000,1901400,4313800,9749800
round_k,0,1,4,10,23,48,98,204,411,998,2077,4753,10784,24374
round_shots,600,500,400,300,400,400,200,200,200,200,200,300,400,100
round_queries,600,1500,3600,6900,18800,45200,59400,123400,275400,606600,1351800,4223700,12467600,7024500
round_k,0,1,4,11,23,56,148,308,688,1516,3379,7039,15584,35122
round_shots,500,500,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,500,1500,3600,6900,16500,26600,60200,132600,291800,658200,1493000,3295800,7499400,8239500
round_k,0,1,4,11,27,66,150,331,729,1645,3732,8239,18748,41197
round_shots,600,500,400,400,300,300,200,200,300,200,200,200,200,100
round_queries,600,1500,3600,8400,14100,34500,64200,140200,464700,831800,1809000,4134600,9425000,9975700
round_k,0,1,4,10,23,57,160,350,774,2079,4522,10336,23562,49878
round_shots,700,500,300,200,300,200,200,200,200,200,200,200,200,200
round_queries,700,1500,2700,4200,13500,23000,52600,109400,228600,494600,1121000,2519000,5621400,12929800
round_k,0,1,4,10,22,57,131,273,571,1236,2802,6297,14053,32324
round_shots,700,600,300,400,300,300,200,200,300,300,200,300,200
round_queries,700,1800,2700,8400,15900,41700,75800,161000,500100,1129500,2021800,6395100,10969400
round_k,0,1,4,10,26,69,189,402,833,1882,5054,10658,27423
round_shots,600,700,400,400,200,200,200,200,400,200,200,200,200,200
round_queries,600,2100,3600,9200,13400,27400,58200,120600,484400,645400,1379800,3002600,6259000,13531000
round_k,0,1,4,11,33,68,145,301,605,1613,3449,7506,15647,33827
round_shots,600,500,400,300,400,200,200,200,200,200,200,200,200,200
round_queries,600,1500,3600,6300,18000,20200,41000,87400,181800,376200,851000,1946200,4454600,10165400
round_k,0,1,4,10,22,50,102,218,454,940,2127,4865,11136,25413
round_shots,700,400,400,300,400,500,300,200,200,200,200,200,200,100
round_queries,700,1200,3600,6300,18000,50500,86100,119400,271000,598200,1341400,3082200,7081400,8173300
round_k,0,1,4,10,22,50,143,298,677,1495,3353,7705,17703,40866
round_shots,600,400,300,200,300,300,400,300,200,300,400,200,200
round_queries,600,1200,2700,4200,13500,29700,99600,201300,372200,1168500,3349200,4746600,10145400
round_k,0,1,4,10,22,49,124,335,930,1947,4186,11866,25363
round_shots,600,600,400,300,300,200,200,200,200,300,200,200,200,200
round_queries,600,1800,3600,6900,14100,19800,41400,87400,187000,623100,986600,2021400,4297000,9629400
round_k,0,1,4,11,23,49,103,218,467,1038,2466,5053,10742,24073
round_shots,700,400,400,300,300,200,300,300,200,200,200,200,300,100
round_queries,700,1200,3600,6900,14100,24600,78300,194100,324600,659000,1461000,3304600,10437300,7628500
round_k,0,1,4,11,23,61,130,323,811,1647,3652,8261,17395,38142
round_shots,600,500,500,400,400,300,200,200,200,200,200,200,200
round_queries,600,1500,4500,11600,28400,50100,84600,173800,383400,867800,1991000,4497000,10095000
round_k,0,1,4,14,35,83,211,434,958,2169,4977,11242,25237
round_shots,500,400,300,600,400,300,300,200,200,200,200,200,200,100
round_queries,500,1200,2700,12600,24400,42300,88500,134600,289000,639400,1407000,3235800,7349800,8464900
round_k,0,1,4,10,30,70,147,336,722,1598,3517,8089,18374,42324
round_shots,500,600,500,300,300,200,200,200,200,200,300,300,300
round_queries,500,1800,4500,8700,21900,35400,73800,158600,360200,818600,2745900,6364500,16598100
round_k,0,1,4,14,36,88,184,396,900,2046,4576,10607,27663
round_shots,700,600,300,300,400,300,200,200,200,200,200,200,200,100
round_queries,700,1800,2700,6300,18800,35700,54600,121000,273400,613800,1384200,3117800,7159000,8228300
round_k,0,1,4,10,23,59,136,302,683,1534,3460,7794,17897,41141
round_shots,600,700,300,200,300,200,200,300,300,200,200,200,200,100
round_queries,600,2100,2700,4600,14700,23000,50600,161100,403500,716600,1607400,3530200,8135000,8984700
round_k,0,1,4,11,24,57,126,268,672,1791,4018,8825,20337,44923
round_shots,600,400,300,300,600,500,300,200,200,200,200,200,200,200
round_queries,600,1200,2700,6300,25800,43500,60900,102200,225000,487000,1061000,2176600,4903000,11257800
round_k,0,1,4,10,21,43,101,255,562,1217,2652,5441,12257,28144
round_shots,600,500,400,300,300,200,200,200,300,200,200,300,200,100
round_queries,600,1500,3600,6900,14100,24600,52200,111400,355500,613400,1369400,4464300,7907800,7981900
round_k,0,1,4,11,23,61,130,278,592,1533,3423,7440,19769,39909
round_shots,800,400,300,200,300,300,200,300,200,200,200,200,200
round_queries,800,1200,2700,4200,13500,33900,62600,203100,337400,771400,1755000,4032200,9295400
round_k,0,1,4,10,22,56,156,338,843,1928,4387,10080,23238
round_shots,600,400,400,300,300,200,200,200,300,200,300,200,200,100
round_queries,600,1200,3600,6900,18300,30200,62200,134200,435900,735000,2367300,4256200,8915800,10323700
round_k,0,1,4,11,30,75,155,335,726,1837,3945,10640,22289,51618
round_shots,600,600,500,500,300,200,300,200,300,200,200,200,200,100
round_queries,600,1800,4500,10500,14100,24600,78900,121800,366900,653800,1490200,3384200,7757000,8694700
round_k,0,1,4,10,23,61,131,304,611,1634,3725,8460,19392,43473
round_shots,700,400,300,400,300,300,300,200,200,200,200,200,300,100
round_queries,700,1200,2700,8400,13500,35700,86700,150600,318600,673400,1393400,3089800,10389300,6972500
round_k,0,1,4,10,22,59,144,376,796,1683,3483,7724,17315,34862
round_shots,800,500,500,700,200,300,200,200,200,200,200,200,200
round_queries,800,1500,4500,16100,13000,43500,77400,161400,361800,815800,1874600,4283000,9685000
round_k,0,1,4,11,32,72,193,403,904,2039,4686,10707,24212
round_shots,600,500,500,400,300,200,200,200,200,200,200,300,300,200
round_queries,600,1500,4500,9200,15900,29400,63400,137400,297000,652200,1460600,4712700,9841500,13570200
round_k,0,1,4,11,26,73,158,343,742,1630,3651,7854,16402,33925
round_shots,600,400,300,300,300,300,300,200,200,200,200,300,200,100
round_queries,600,1200,2700,6300,15300,34500,70500,119400,271400,612200,1387800,4437300,7347800,7749700
round_k,0,1,4,10,25,57,117,298,678,1530,3469,7395,18369,38748
round_shots,600,400,400,500,300,300,300,200,200,200,200,200,200,100
round_queries,600,1200,3600,11500,14100,36300,98100,164600,358600,807400,1746200,3933000,8965800,10374700
round_k,0,1,4,11,23,60,163,411,896,2018,4365,9832,22414,51873
round_shots,600,400,300,300,400,300,200,200,200,200,200,200,200,100
round_queries,600,1200,2700,6300,18800,35700,55800,114600,263000,584200,1310200,3014600,6885800,7722900
round_k,0,1,4,10,23,59,139,286,657,1460,3275,7536,17214,38614
round_shots,700,500,300,200,300,200,300,300,300,300,500,200,200,200
round_queries,700,1500,2700,4200,13500,22200,71100,162900,384300,938100,3162500,3015800,6435400,14473800
round_k,0,1,4,10,22,55,118,271,640,1563,3162,7539,16088,36184
round_shots,600,400,300,300,300,200,300,300,200,200,200,300,300,100
round_queries,600,1200,2700,6300,13500,23800,77700,218700,345400,727000,1627800,4955100,11928300,10220500
round_k,0,1,4,10,22,59,129,364,863,1817,4069,8258,19880,51102
round_shots,800,400,300,400,300,300,200,200,200,200,200,200,200,200
round_queries,800,1200,2700,8400,17700,35700,55800,115800,243400,561000,1268600,2894600,6528200,13965400
round_k,0,1,4,10,29,59,139,289,608,1402,3171,7236,16320,34913
round_shots,600,700,500,300,200,200,200,200,200,200,200,200,200,100
round_queries,600,2100,4500,8700,14600,29800,61400,132200,293000,671400,1537000,3522600,7790200,8922500
round_k,0,1,4,14,36,74,153,330,732,1678,3842,8806,19475,44612
round_shots,600,500,400,300,300,200,200,200,200,200,300,300,300,100
round_queries,600,1500,3600,6900,14100,23400,48600,111800,253400,536200,1634700,4071300,10103700,8577900
round_k,0,1,4,11,23,58,121,279,633,1340,2724,6785,16839,42889
round_shots,600,700,400,500,300,200,200,200,200,200,300,300,200
round_queries,600,2100,3600,11500,19500,35400,72600,151000,319800,722200,2406300,6335100,11405000
round_k,0,1,4,11,32,88,181,377,799,1805,4010,10558,28512
round_shots,600,500,500,300,300,200,200,200,200,200,200,200,200,200
round_queries,600,1500,4500,6900,14100,23400,48600,101800,216600,469400,1022600,2127000,4507000,10417000
round_k,0,1,4,11,23,58,121,254,541,1173,2556,5317,11267,26042
round_shots,600,600,400,500,400,300,200,200,200,200,200,200,200,100
round_queries,600,1800,3600,11500,26000,50100,82200,167800,365000,826200,1877800,3908600,8833000,9959100
round_k,0,1,4,11,32,83,205,419,912,2065,4694,9771,22082,49795
round_shots,700,500,500,300,300,200,200,200,200,200,300,200,200,200
round_queries,700,1500,4500,6900,14100,21000,42600,93400,189000,383400,1239300,2147400,4758600,10265400
round_k,0,1,4,11,23,52,106,233,472,958,2065,5368,11896,25663
round_shots,600,400,500,300,400,200,200,200,200,200,200,200,100,100
round_queries,600,1200,4500,8700,23600,31000,66200,147000,301400,624600,1351800,2878200,3265900,6646700
round_k,0,1,4,14,29,77,165,367,753,1561,3379,7195,16329,33233
round_shots,700,500,400,300,500,300,400,300,300,200,200,200,200,100
round_queries,700,1500,3600,6300,22500,28500,96400,168300,447300,731000,1677000,3801800,8727800,10087700
round_k,0,1,4,10,22,47,120,280,745,1827,4192,9504,21819,50438
round_shots,600,500,500,500,300,300,300,300,300,200,200,200,200,100
round_queries,600,1500,4500,10500,14100,36900,89100,183900,411300,693800,1509800,3404600,7491400,8306700
round_k,0,1,4,10,23,61,148,306,685,1734,3774,8511,18728,41533
round_shots,600,400,300,200,200,300,300,300,300,300,200,200,200,200
round_queries,600,1200,2700,4200,9000,27900,62100,149100,300300,660300,1117800,2272600,5163400,11796200
round_k,0,1,4,10,22,46,103,248,500,1100,2794,5681,12908,29490
round_shots,600,400,400,400,300,300,200,200,300,200,200,200,200,100
round_queries,600,1200,3600,8400,17700,35700,57000,129400,427500,761000,1627800,3700200,8520600,9093100
round_k,0,1,4,10,29,59,142,323,712,1902,4069,9250,21301,45465
round_shots,600,500,300,300,400,400,300,200,200,200,200,200,200,200
round_queries,600,1500,2700,6900,18800,45200,73500,118200,257400,588200,1312600,2886200,6496200,14928200
round_k,0,1,4,11,23,56,122,295,643,1470,3281,7215,16240,37320
round_shots,500,500,400,700,300,200,200,200,300,200,200,200,200,100
round_queries,500,1500,3600,16100,21300,31800,71800,156600,527100,930200,2011000,4310600,8915400,9003500
round_k,0,1,4,11,35,79,179,391,878,2325,5027,10776,22288,45017
round_shots,600,400,300,300,200,300,300,300,400,400,300,200,200,100
round_queries,600,1200,2700,6300,9000,29700,71100,150300,498000,1216400,2235300,3603000,7990600,8769300
round_k,0,1,4,10,22,49,118,250,622,1520,3725,9007,19976,43846
round_shots,600,400,300,400,300,300,400,300,200,200,200,200,200,200
round_queries,600,1200,2700,8400,13500,32100,86000,158100,267000,538600,1177400,2659800,6146600,13940600
round_k,0,1,4,10,22,53,107,263,667,1346,2943,6649,15366,34851
round_shots,600,500,300,300,300,400,300,200,300,200,200,200,200,200
round_queries,600,1500,2700,6300,14100,38000,62700,96200,291900,515000,1104200,2492200,5231400,11816600
round_k,0,1,4,10,23,47,104,240,486,1287,2760,6230,13078,29541
round_shots,600,500,300,200,200,200,300,400,300,200,200,200,300,100
round_queries,600,1500,2700,4200,9000,18600,60300,171600,311100,564600,1211400,2735000,9245100,7724900
round_k,0,1,4,10,22,46,100,214,518,1411,3028,6837,15408,38624
round_shots,700,400,300,400,400,200,400,200,200,200,200,200,300,100
round_queries,700,1200,2700,8400,21200,27400,122800,138600,298600,667400,1459000,3249400,11132100,10229100
round_k,0,1,4,10,26,68,153,346,746,1668,3647,8123,18553,51145
round_shots,600,400,400,300,300,200,200,200,200,200,200,300,200,200
round_queries,600,1200,3600,6300,14100,24200,49000,106200,236600,475400,961000,3046500,4777800,10261400
round_k,0,1,4,10,23,60,122,265,591,1188,2402,5077,11944,25653
round_shots,600,800,600,300,200,200,200,300,300,300,300,200,200,200
round_queries,600,2400,6600,8700,13800,28200,58200,183900,446700,924900,1881300,2520200,5200200,11431000
round_k,0,1,5,14,34,70,145,306,744,1541,3135,6300,13000,28577
round_shots,600,400,300,300,200,300,400,300,200,200,200,200,200,100
round_queries,600,1200,2700,6300,11400,35100,94800,221100,397400,799000,1635000,3569800,8134600,9030900
round_k,0,1,4,10,28,58,118,368,993,1997,4087,8924,20336,45154
round_shots,700,500,400,200,400,300,200,300,200,200,400,200,200,100
round_queries,700,1500,3600,4200,18000,29700,50200,164100,300600,629800,2874000,4001800,8804200,10111300
round_k,0,1,4,10,22,49,125,273,751,1574,3592,10004,22010,50556
round_shots,500,400,400,300,300,300,300,200,200,300,200,300,100,100
round_queries,500,1200,3600,6900,14100,35100,92100,163400,382600,1181700,1705800,5364300,4578700,9837100
round_k,0,1,4,11,23,58,153,408,956,1969,4264,8940,22893,49185
round_shots,500,400,300,400,400,200,200,200,200,200,200,200,300,100
round_queries,500,1200,2700,8400,18000,26200,57800,116200,259800,567800,1261400,2872600,9542700,7584300
round_k,0,1,4,10,22,65,144,290,649,1419,3153,7181,15904,37921
round_shots,600,500,400,300,400,200,200,200,200,200,200,200,200,100
round_queries,600,1500,3600,6900,18800,25000,50600,112200,245400,559400,1283400,2969800,6723400,6864500
round_k,0,1,4,11,23,62,126,280,613,1398,3208,7424,16808,34322
round_shots,500,800,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,500,2400,3300,6900,14700,21800,45400,93000,209000,457000,1019000,2161000,4834600,11098200
round_k,0,1,5,11,24,54,113,232,522,1142,2547,5402,12086,27745
round_shots,700,400,300,400,400,400,300,200,200,300,200,200,200
round_queries,700,1200,2700,8400,21200,52400,96900,173800,402200,1382700,2519400,5393400,11827400
round_k,0,1,4,10,26,65,161,434,1005,2304,6298,13483,29568
round_shots,600,400,300,300,300,300,300,200,300,300,300,200,200,200
round_queries,600,1200,2700,6300,13500,30300,60900,91800,294900,758100,1536300,2593800,5719000,13249400
round_k,0,1,4,10,22,50,101,229,491,1263,2560,6484,14297,33123
round_shots,700,600,400,300,300,200,300,300,200,200,200,200,200
round_queries,700,1800,3600,6900,18300,30200,95100,237900,385400,848600,1944200,4463800,9952200
round_k,0,1,4,11,30,75,158,396,963,2121,4860,11159,24880
round_shots,700,700,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,700,2100,3600,6900,14100,22200,45000,95800,208600,475000,1081400,2389000,5481400,12545000
round_k,0,1,4,11,23,55,112,239,521,1187,2703,5972,13703,31362
round_shots,600,400,400,400,200,300,300,200,200,300,200,200,200,100
round_queries,600,1200,3600,9200,9400,29100,81900,143400,289000,931500,1685400,3703400,8407800,9099900
round_k,0,1,4,11,23,48,136,358,722,1552,4213,9258,21019,45499
round_shots,600,400,400,300,300,200,200,300,200,200,200,200,300,300
round_queries,600,1200,3600,6300,13500,20200,44600,140100,235400,505400,1108200,2381800,7480500,17585100
round_k,0,1,4,10,22,50,111,233,588,1263,2770,5954,12467,29308
round_shots,600,700,400,300,300,300,400,300,300,200,200,200,200,100
round_queries,600,2100,3600,6900,17100,36300,104400,180300,364500,625800,1330200,3009800,6948200,7417300
round_k,0,1,4,11,28,60,130,300,607,1564,3325,7524,17370,37086
round_shots,500,500,400,600,300,200,300,200,300,300,200,200,300,100
round_queries,500,1500,3600,13800,15900,29400,90900,162200,549300,1194300,1973400,4303400,13322100,8950300
round_k,0,1,4,11,26,73,151,405,915,1990,4933,10758,22203,44751
round_shots,700,600,300,300,400,200,200,200,200,200,200,300,200,200
round_queries,700,1800,2700,6900,18800,23800,50600,111000,231400,497000,1113800,3710100,6265400,13173000
round_k,0,1,4,11,23,59,126,277,578,1242,2784,6183,15663,32932
round_shots,700,600,500,400,300,300,300,300,300,200,200,200,200
round_queries,700,1800,4500,9200,15900,40500,106500,250500,591900,1020600,2115800,4549800,10397000
round_k,0,1,4,11,26,67,177,417,986,2551,5289,11374,25992
round_shots,600,400,300,400,400,500,600,200,200,200,200,200,200,200
round_queries,600,1200,2700,8400,18000,49500,137400,95000,203400,454600,1044600,2375000,5358600,11925800
round_k,0,1,4,10,22,49,114,237,508,1136,2611,5937,13396,29814
round_shots,700,400,500,400,300,400,200,300,200,200,200,200,300,100
round_queries,700,1200,4500,8400,15900,47600,59800,206100,337800,679000,1560600,3581000,11164500,10019100
round_k,0,1,4,10,26,59,149,343,844,1697,3901,8952,18607,50095
round_shots,500,500,400,300,300,300,200,200,200,200,200,200,200,200
round_queries,500,1500,3600,6900,14100,33300,59000,127400,273400,621000,1403800,2905000,6330600,14521800
round_k,0,1,4,11,23,55,147,318,683,1552,3509,7262,15826,36304
round_shots,600,600,400,300,300,200,200,300,200,200,200,300,200,200
round_queries,600,1800,3600,6900,14100,21000,45000,150900,222600,485000,1096200,3482100,5478600,12198200
round_k,0,1,4,11,23,52,112,251,556,1212,2740,5803,13696,30495
round_shots,600,400,400,400,300,300,200,300,200,200,200,200,200,100
round_queries,600,1200,3600,8400,14100,36900,57000,177900,309000,695000,1583800,3529400,8116200,8896100
round_k,0,1,4,10,23,61,142,296,772,1737,3959,8823,20290,44480
round_shots,700,400,400,300,300,200,300,200,200,200,200,200,200,100
round_queries,700,1200,3600,6300,13500,23000,73500,135000,301400,660200,1425800,3211000,7137800,7989300
round_k,0,1,4,10,22,57,122,337,753,1650,3564,8027,17844,39946
round_shots,500,600,500,400,300,200,300,200,200,300,200,400,100,200
round_queries,500,1800,4500,9200,14100,20600,65100,91000,186200,640500,932600,4101200,2478700,10091400
round_k,0,1,4,11,23,51,108,227,465,1067,2331,5126,12393,25228
round_shots,500,500,500,400,300,200,200,300,200,200,200,200,200,200
round_queries,500,1500,4500,8400,14100,23400,49800,156300,257800,553000,1254200,2825400,6501400,14164600
round_k,0,1,4,10,23,58,124,260,644,1382,3135,7063,16253,35411
round_shots,600,400,400,300,200,300,200,300,300,200,200,200,200,200
round_queries,600,1200,3600,6300,9400,29100,55800,177900,425700,669000,1364600,3069400,6459400,14428600
round_k,0,1,4,10,23,48,139,296,709,1672,3411,7673,16148,36071
round_shots,600,600,300,300,300,200,200,300,400,200,300,200,200,100
round_queries,600,1800,2700,6900,16500,27800,57800,177900,513200,730200,2446500,4262600,9469400,10393100
round_k,0,1,4,11,27,69,144,296,641,1825,4077,10656,23673,51965
round_shots,600,400,400,300,300,300,200,200,200,200,200,200,200,200
round_queries,600,1200,3600,6300,13500,28500,49400,103000,213000,460600,1049800,2356600,5313000,12125000
round_k,0,1,4,10,22,47,123,257,532,1151,2624,5891,13282,30312
round_shots,600,600,400,400,600,300,200,200,200,200,200,200,200,100
round_queries,600,1800,3600,8400,31800,48300,69000,144600,331400,741400,1694600,3848600,8667000,9699700
round_k,0,1,4,10,26,80,172,361,828,1853,4236,9621,21667,48498
round_shots,800,500,400,400,400,500,300,200,300,200,200,200,200
round_queries,800,1500,3600,8400,20400,74500,129300,174600,571500,1019000,2247400,5121000,11753800
round_k,0,1,4,10,25,74,215,436,952,2547,5618,12802,29384
round_shots,700,500,400,300,200,200,200,200,200,200,200,200,200,200
