round_queries,200,2400,2500,8100,27500,108900,2351300
round_k,1,12,40,137,544,2381,11756
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,2300,6900,24100,92900,1894100
round_k,1,11,34,120,464,1952,9470
round_shots,200,500,100,100,100,100,100
round_queries,200,1500,2100,6900,23900,88300,1729100
round_k,1,10,34,119,441,1794,8645
round_shots,200,800,100,100,100,100,100
round_queries,200,2400,2500,8100,29300,111100,2315300
round_k,1,12,40,146,555,2368,11576
round_shots,200,800,200,100,100,100,100
round_queries,200,2400,5000,9700,35900,134500,3020100
round_k,1,12,48,179,672,2978,15100
round_shots,400,700,100,200,100,100,100,100
round_queries,400,2100,900,5400,12900,48300,194900,4630300
round_k,1,4,13,64,241,974,4413,23151
round_shots,200,800,100,100,100,100,100
round_queries,200,2400,2500,7500,27500,104100,2183100
round_k,1,12,37,137,520,2232,10915
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,2300,7500,24100,93900,1927500
round_k,1,11,37,120,469,2004,9637
round_shots,300,800,200,100,100,100,100
round_queries,300,2400,5000,9700,32500,124100,2744900
round_k,1,12,48,162,620,2740,13724
round_shots,200,600,100,100,100,100,100
round_queries,200,1800,2100,6700,22500,84700,1750300
round_k,1,10,33,112,423,1816,8751
round_shots,200,500,100,200,100,100,100,100
round_queries,200,1500,900,5400,12700,47500,189900,4426500
round_k,1,4,13,63,237,949,4252,22132
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,2300,7500,26500,101300,2122100
round_k,1,11,37,132,506,2175,10610
round_shots,300,600,100,100,100,100,100
round_queries,300,1800,2300,7300,24900,95100,1968300
round_k,1,11,36,124,475,2019,9841
round_shots,200,600,200,100,100,100,100
round_queries,200,1800,4200,9500,32100,123900,2709900
round_k,1,10,47,160,619,2705,13549
round_shots,100,600,100,100,100,100,100
round_queries,100,1800,2100,6900,23300,87100,1808500
round_k,1,10,34,116,435,1871,9042
round_shots,200,600,200,100,100,100,100
round_queries,200,1800,4200,7900,28100,107500,2262700
round_k,1,10,39,140,537,2297,11313
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,2300,6900,25300,94500,1982100
round_k,1,11,34,126,472,2035,9910
round_shots,200,800,100,200,100,100,100,100
round_queries,200,2400,900,5400,12300,43500,166500,3792700
round_k,1,4,13,61,217,832,3682,18963
round_shots,200,600,100,200,100,100,100,100
round_queries,200,1800,900,5400,12500,45900,188300,4459900
round_k,1,4,13,62,229,941,4288,22299
round_shots,200,800,100,100,100,100,100
round_queries,200,2400,2500,7700,25700,101900,2131300
round_k,1,12,38,128,509,2172,10656
round_shots,100,800,100,200,100,100,100,100
round_queries,100,2400,900,5800,12900,47300,188700,4475100
round_k,1,4,14,64,236,943,4267,22375
round_shots,400,800,100,100,100,100,100
round_queries,400,2400,2500,7700,26700,102300,2140500
round_k,1,12,38,133,511,2188,10702
round_shots,200,500,100,200,100,100,100,100
round_queries,200,1500,900,5800,12700,45700,181500,4303500
round_k,1,4,14,63,228,907,4141,21517
round_shots,400,700,100,100,100,100,100
round_queries,400,2100,2300,6900,24900,93900,1896500
round_k,1,11,34,124,469,1964,9482
round_shots,200,900,100,100,100,100,100
round_queries,200,2700,2500,7500,25900,98300,2084500
round_k,1,12,37,129,491,2123,10422
round_shots,400,500,100,100,100,100,100
round_queries,400,1500,2100,6900,23100,86900,1745300
round_k,1,10,34,115,434,1823,8726
round_shots,200,500,200,200,100,100,100,100
round_queries,200,1500,1800,6200,13700,48700,196900,4765900
round_k,1,4,15,68,243,984,4517,23829
round_shots,200,400,200,100,100,100,100,100
round_queries,200,1200,1800,3300,11100,39700,154300,3478700
round_k,1,4,16,55,198,771,3432,17393
round_shots,200,700,200,100,100,100,100
round_queries,200,2100,5000,9700,35900,140500,3112300
round_k,1,12,48,179,702,3090,15561
round_shots,200,800,100,100,100,100,100
round_queries,200,2400,2500,8300,28300,112300,2396900
round_k,1,12,41,141,561,2448,11984
round_shots,300,700,100,100,100,100,100
round_queries,300,2100,2300,7900,28700,112300,2374700
round_k,1,11,39,143,561,2407,11873
round_shots,300,700,200,100,100,100,100
round_queries,300,2100,4200,7700,26900,106500,2276300
round_k,1,10,38,134,532,2308,11381
round_shots,200,800,100,100,100,100,100
round_queries,200,2400,2500,7700,25500,96500,1972900
round_k,1,12,38,127,482,2034,9864
round_shots,200,600,100,100,100,100,100
round_queries,200,1800,2300,7100,25700,101700,2116900
round_k,1,11,35,128,508,2177,10584
round_shots,200,600,100,100,100,100,100
round_queries,200,1800,2300,7300,24700,94300,1956300
round_k,1,11,36,123,471,2025,9781
round_shots,100,800,200,100,100,100,100
round_queries,100,2400,5400,11900,44100,174900,4072700
round_k,1,13,59,220,874,3927,20363
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,2500,7900,26700,107100,2299500
round_k,1,12,39,133,535,2334,11497
round_shots,200,700,100,100,100,100,100,100
round_queries,200,2100,900,2900,9900,34900,137100,3086900
round_k,1,4,14,49,174,685,3050,15434
round_shots,300,600,100,100,100,100,100
round_queries,300,1800,2300,7700,28700,112700,2430900
round_k,1,11,38,143,563,2463,12154
