round_shots,2300,700,400,200,300,200,300,300,300,200,300,200,200
round_queries,2300,3500,7600,10200,30900,49400,153900,375900,878100,1470600,4475100,7777400,17532600
round_k,0,2,9,21,49,132,361,742,1581,3534,7993,17958,38776
round_shots,1500,700,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,1500,3500,7600,15300,24200,52200,105400,232200,513000,1123800,2425000,4959800,10957800,12582500
round_k,0,2,9,25,60,130,263,580,1282,2809,6062,12399,27394,62912
round_shots,2400,600,400,300,200,200,300,300,200,300,300,300,200
round_queries,2400,3000,5200,8100,11000,23000,72900,192900,325800,1109700,3060300,7807500,13741400
round_k,0,2,6,13,27,57,121,321,814,1849,5100,13012,34353
round_shots,2800,700,500,300,200,200,200,200,300,200,400,200,200,200
round_queries,2800,3500,6500,9900,15800,33400,70600,152200,509700,882600,3850000,5256600,10550600,22419800
round_k,0,2,6,16,39,83,176,380,849,2206,4812,13141,26376,56049
round_shots,1900,700,200,300,300,300,200,200,200,200,200,300,200
round_queries,1900,3500,3800,12900,32700,84300,147400,320600,688600,1485800,3423400,11153100,19254200
round_k,0,2,9,21,54,140,368,801,1721,3714,8558,18588,48135
round_shots,3300,800,300,500,300,300,300,200,200,200,300,200,300,100
round_queries,3300,4000,5700,20500,32100,68700,141900,249000,567000,1299400,3964500,5527000,19854300,13677300
round_k,0,2,9,20,53,114,236,622,1417,3248,6607,13817,33090,68386
round_shots,3000,800,600,400,300,300,300,200,200,200,200,200,200,100
round_queries,3000,4000,7800,13200,24900,63900,150900,248600,549000,1245000,2754200,5955000,13245400,15244100
round_k,0,2,6,16,41,106,251,621,1372,3112,6885,14887,33113,76220
round_shots,2600,700,500,300,300,200,300,400,300,200,300,200,200
round_queries,2600,3500,6500,9900,20700,34200,104100,343600,669900,1213800,4088100,7352200,16255800
round_k,0,2,6,16,34,85,173,429,1116,3034,6813,18380,40639
round_shots,2100,500,600,200,300,200,200,200,200,200,200,200,200,200
round_queries,2100,2500,7800,7400,23700,42600,92600,194600,409400,883800,1979800,4474600,10213800,22739800
round_k,0,2,6,18,39,106,231,486,1023,2209,4949,11186,25534,56849
round_shots,2400,500,600,300,300,200,300,100,100,200,300,300,200,100
round_queries,2400,2500,7800,11100,27900,39400,144300,118700,246500,1040600,3546900,8137500,13889400,15419900
round_k,0,2,6,18,46,98,240,593,1232,2601,5911,13562,34723,77099
round_shots,2100,600,600,300,200,200,200,200,200,200,200,200,200,200
round_queries,2100,3000,7800,9900,15800,33400,73400,151400,325000,723400,1632600,3533400,8041000,18371000
round_k,0,2,6,16,39,83,183,378,812,1808,4081,8833,20102,45927
round_shots,2400,600,600,300,400,200,200,200,200,200,300,200,200,200
round_queries,2400,3000,7800,9900,27600,32600,67000,149800,326600,735000,2385300,4096600,8952600,20494600
round_k,0,2,6,16,34,81,167,374,816,1837,3975,10241,22381,51236
round_shots,2300,700,400,400,200,200,200,300,200,200,200,200,200,200
round_queries,2300,3500,5200,11600,12200,25400,52600,168900,301400,675000,1387800,3121000,7170600,16443400
round_k,0,2,6,14,30,63,131,281,753,1687,3469,7802,17926,41108
round_shots,3000,600,300,400,200,200,300,300,400,300,200,200,200,200,100
round_queries,3000,1800,2700,7600,10200,21400,65700,176100,518800,873900,1339000,2824200,6511800,14878200,14906500
round_k,0,1,4,9,25,53,109,293,648,1456,3347,7060,16279,37195,74532
round_shots,3000,600,500,300,200,200,300,200,200,200,200,200,200
round_queries,3000,3000,6500,11100,20200,45000,139500,253000,571400,1282600,2879800,6235400,14173800
round_k,0,2,6,18,50,112,232,632,1428,3206,7199,15588,35434
round_shots,2600,700,600,300,300,200,300,200,300,300,200,200,200
round_queries,2600,3500,7800,9900,26700,43000,144300,269800,862500,1967700,3071400,6467800,14549800
round_k,0,2,6,16,44,107,240,674,1437,3279,7678,16169,36374
round_shots,2600,800,300,200,300,200,200,200,400,400,300,300,200
round_queries,2600,4000,5700,8200,24900,41400,86600,187800,757200,1767600,3408900,8552100,15376200
round_k,0,2,9,20,41,103,216,469,946,2209,5681,14253,38440
round_shots,2700,700,500,300,200,300,300,300,200,200,200,200,200
round_queries,2700,3500,6500,11100,20200,62100,156900,396900,653800,1335400,3051000,6821000,15051000
round_k,0,2,6,18,50,103,261,661,1634,3338,7627,17052,37627
round_shots,3300,500,600,300,200,200,200,200,200,200,200,200,200,100
round_queries,3300,2500,7800,11100,17400,39400,86200,192600,423800,916200,2005000,4563000,9623800,10865700
round_k,0,2,6,18,43,98,215,481,1059,2290,5012,11407,24059,54328
round_shots,2700,600,500,300,200,200,200,200,200,200,200,200,200,200
round_queries,2700,3000,6500,9900,13800,28600,62600,141800,315800,699800,1574600,3586600,8193400,18809400
round_k,0,2,6,16,34,71,156,354,789,1749,3936,8966,20483,47023
round_shots,2300,700,600,600,500,400,200,300,300,300,300,200,200,100
round_queries,2300,3500,7800,17400,34500,69200,83800,251700,623100,1559700,3791100,6356600,14133800,14149500
round_k,0,2,6,14,34,86,209,419,1038,2599,6318,15891,35334,70747
round_shots,2000,400,600,300,300,200,200,200,200,200,200,300,300,300
round_queries,2000,2000,7800,9900,20700,34200,71000,158600,338600,751800,1706600,5178300,10711500,23630700
round_k,0,2,6,16,34,85,177,396,846,1879,4266,8630,17852,39384
round_shots,3000,600,600,300,200,200,200,200,300,300,200,300,300,100
round_queries,3000,3000,7800,11100,19400,40600,88600,194600,644700,1577700,2465800,8529300,17906100,14374500
round_k,0,2,6,18,48,101,221,486,1074,2629,6164,14215,29843,71872
round_shots,2000,600,300,200,200,200,200,200,300,300,200,200,200,100
round_queries,2000,3000,5700,8600,19000,41000,88600,190600,627300,1715100,2694200,5450600,12038600,13771100
round_k,0,2,9,21,47,102,221,476,1045,2858,6735,13626,30096,68855
round_shots,2300,700,500,600,400,300,200,200,200,200,200,200,200,200
round_queries,2300,3500,6500,17400,27600,48900,90200,198200,407400,895800,2036200,4682600,10073800,22869400
round_k,0,2,6,14,34,81,225,495,1018,2239,5090,11706,25184,57173
round_shots,2000,600,400,200,300,300,200,200,100,200,100,200,100
round_queries,2000,3000,7600,10200,32100,84900,138600,305000,343300,1445800,1650100,7050200,7652700
round_k,0,2,9,25,53,141,346,762,1716,3614,8250,17625,38263
round_shots,2800,500,300,200,300,300,400,300,300,300,300,400,200
round_queries,2800,2500,4500,6600,21300,51300,172400,294900,656100,1705500,4233300,14233200,20279800
round_k,0,2,7,16,35,85,215,491,1093,2842,7055,17791,50699
round_shots,2500,400,600,300,200,200,200,300,200,200,200,200,200,200
round_queries,2500,2000,7800,11100,16600,35000,71800,225300,371000,813000,1847000,4220600,8987400,20066600
round_k,0,2,6,18,41,87,179,375,927,2032,4617,10551,22468,50166
round_shots,2800,600,500,300,200,200,300,200,200,200,200,200,200,200
round_queries,2800,3000,6500,9900,13800,28600,86100,133000,291000,661400,1503800,3333800,7639400,17465400
round_k,0,2,6,16,34,71,143,332,727,1653,3759,8334,19098,43663
round_shots,2500,400,600,300,300,200,200,200,200,200,200,200,200,100
round_queries,2500,2000,7800,11100,24900,47000,99400,214600,470600,1045400,2294200,5250600,11548200,11704900
round_k,0,2,6,18,41,117,248,536,1176,2613,5735,13126,28870,58524
round_shots,1800,700,500,600,200,300,200,300,200,300,200,200,200,100
round_queries,1800,3500,6500,17400,15800,47700,85800,258900,468200,1498500,2484600,5323800,12229400,14049100
round_k,0,2,6,14,39,79,214,431,1170,2497,6211,13309,30573,70245
round_shots,2200,600,400,200,300,200,200,300,200,200,200,200,200
round_queries,2200,3000,7600,10200,32100,54200,110200,348900,593400,1301800,2983000,6485400,13807400
round_k,0,2,9,25,53,135,275,581,1483,3254,7457,16213,34518
round_shots,2700,600,500,500,200,200,200,300,300,300,400,200,200,200
round_queries,2700,3000,6500,16500,14600,29400,60600,191700,462900,1007700,3054000,4048600,8888200,20406200
round_k,0,2,6,16,36,73,151,319,771,1679,3817,10121,22220,51015
round_shots,2400,600,300,300,300,300,200,200,200,200,200,200,200
round_queries,2400,3000,5700,12900,30300,78900,126600,262600,564600,1232600,2799800,6418200,14753400
round_k,0,2,9,21,50,131,316,656,1411,3081,6999,16045,36883
round_shots,2800,700,400,300,300,300,300,200,200,200,300,200,200,100
round_queries,2800,3500,5200,8100,20700,50700,114300,184200,397000,902200,2861700,4951800,10509400,10884500
round_k,0,2,6,13,34,84,190,460,992,2255,4769,12379,26273,54422
round_shots,1800,600,500,400,300,200,200,200,200,200,200,200,200,200
round_queries,1800,3000,6500,13200,24900,44200,93000,202600,455800,1035000,2322200,5093000,10594600,22668200
round_k,0,2,6,16,41,110,232,506,1139,2587,5805,12732,26486,56670
round_shots,2900,600,300,300,400,300,200,200,200,200,300,200,200
round_queries,2900,3000,5700,14100,50800,89700,139400,313400,719400,1590200,5390700,8980200,19327800
round_k,0,2,9,23,63,149,348,783,1798,3975,8984,22450,48319
round_shots,2000,600,300,200,300,200,300,300,300,200,200,200,200
round_queries,2000,3000,5700,8600,27300,45800,141900,336300,816300,1461400,3133000,7011400,16200200
round_k,0,2,9,21,45,114,236,560,1360,3653,7832,17528,40500
round_shots,3100,700,500,300,200,200,200,200,200,200,200,200,200,200
round_queries,3100,3500,6500,11100,16600,37800,77400,175000,393400,854200,1923000,4314200,9898200,21717800
round_k,0,2,6,18,41,94,193,437,983,2135,4807,10785,24745,54294
round_shots,2700,600,300,300,200,200,300,200,200,200,300,300,300
round_queries,2700,3000,5700,15900,23800,51400,165900,293400,652600,1486200,4791900,10008900,21666300
round_k,0,2,9,26,59,128,276,733,1631,3715,7986,16681,36110
round_shots,2100,600,300,300,200,300,400,200,200,200,200,200,200
round_queries,2100,3000,5700,14100,24200,75300,222000,285000,584200,1281000,2885400,6627000,13749400
round_k,0,2,9,23,60,125,277,712,1460,3202,7213,16567,34373
round_shots,2700,600,400,300,300,300,300,300,300,200,200,200,200
round_queries,2700,3000,7600,15300,41700,105900,251700,606900,1445700,2327800,4780600,9770200,20263800
round_k,0,2,9,25,69,176,419,1011,2409,5819,11951,24425,50659
round_shots,2700,600,300,300,300,200,200,200,200,200,200,200,200
round_queries,2700,3000,5700,15300,41700,71400,151000,329000,716200,1538200,3513800,8062600,17825400
round_k,0,2,9,25,69,178,377,822,1790,3845,8784,20156,44563
round_shots,1800,700,400,400,400,300,200,200,200,200,200,200,400,100
round_queries,1800,3500,5200,11600,26000,41100,68600,149400,334600,765000,1691800,3595800,15421200,9903500
round_k,0,2,6,14,32,68,171,373,836,1912,4229,8989,19276,49517
round_shots,1900,600,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,1900,3000,5700,9400,19800,41400,92200,204200,452600,985000,2197800,4586200,10175000,10517300
round_k,0,2,9,23,49,103,230,510,1131,2462,5494,11465,25437,52586
round_shots,2300,800,300,200,200,200,400,300,300,200,200,300,200
round_queries,2300,4000,5700,9400,19800,41400,166000,330300,714900,1150600,2373000,7792500,14102200
round_k,0,2,9,23,49,103,207,550,1191,2876,5932,12987,35255
round_shots,2000,600,400,200,300,200,300,300,300,300,300,300,300
round_queries,2000,3000,7600,10200,32100,60600,188700,397500,825300,1940700,4376100,9796500,22516500
round_k,0,2,9,25,53,151,314,662,1375,3234,7293,16327,37527
round_shots,2300,500,500,300,300,300,300,300,200,200,300,200,200
round_queries,2300,2500,6500,11100,27300,68700,167100,390900,643400,1457800,4781700,8197400,17703400
round_k,0,2,6,18,45,114,278,651,1608,3644,7969,20493,44258
round_shots,1900,700,600,400,200,200,300,200,200,200,100,300,200,100,100
round_queries,1900,3500,7800,11600,12200,25400,83100,137400,310600,637800,686700,4266900,6082600,6921100,13898100
round_k,0,2,6,14,30,63,138,343,776,1594,3433,7111,15206,34605,69490
round_shots,2100,600,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,2100,3000,5700,12900,29700,46600,97800,219400,475000,1023000,2275000,5053400,11535400,12750700
round_k,0,2,9,21,49,116,244,548,1187,2557,5687,12633,28838,63753
round_shots,3300,600,300,200,300,200,300,200,200,200,200,300,200,300
round_queries,3300,1800,2700,4600,14100,22200,66900,117800,257000,565800,1298600,4439700,7315000,22584300
round_k,0,1,4,11,23,55,111,294,642,1414,3246,7399,18287,37640
round_shots,3200,500,300,200,300,200,200,300,200,200,300,200,200,200
round_queries,3200,1500,2700,4600,14100,21400,43000,147300,232600,488600,1622700,3004600,6865000,14923800
round_k,0,1,4,11,23,53,107,245,581,1221,2704,7511,17162,37309
round_shots,2400,700,300,200,200,300,300,300,300,200,200,200,200
round_queries,2400,3500,5700,9400,20600,63300,165900,412500,980700,1712200,3703800,8361800,18840200
round_k,0,2,9,23,51,105,276,687,1634,4280,9259,20904,47100
round_shots,2200,700,500,300,200,200,200,300,300,300,200,200,200
round_queries,2200,3500,6500,11100,20200,42200,89000,280500,715500,1770300,2983400,6480200,14157400
round_k,0,2,6,18,50,105,222,467,1192,2950,7458,16200,35393
round_shots,1900,600,300,300,200,200,300,200,200,200,200,300,300
round_queries,1900,3000,5700,15900,25800,51800,159900,268600,569000,1298200,2994600,9579300,22752900
round_k,0,2,9,26,64,129,266,671,1422,3245,7486,15965,37921
round_shots,2600,600,300,300,300,200,200,200,200,300,200,200,200,200
round_queries,2600,1800,2700,6900,17700,31000,64600,135800,294200,907500,1577800,3234200,7395800,16890600
round_k,0,1,4,11,29,77,161,339,735,1512,3944,8085,18489,42226
round_shots,2900,600,600,300,300,300,200,200,200,200,200,200,200
round_queries,2900,3000,7800,11100,30300,73500,125400,279400,635400,1385000,3121400,7063400,15604200
round_k,0,2,6,18,50,122,313,698,1588,3462,7803,17658,39010
round_shots,2500,700,300,300,300,200,300,300,200,200,200,200,200,100
round_queries,2500,3500,5700,14100,31500,52200,170700,370500,578200,1220200,2617800,5899400,13601000,14578900
round_k,0,2,9,23,52,130,284,617,1445,3050,6544,14748,34002,72894
round_shots,2500,600,300,300,200,200,200,200,200,200,200,200,100,100
round_queries,2500,3000,5700,14100,24200,48600,109400,236200,492200,1171800,2479400,5667400,6461700,13829300
round_k,0,2,9,23,60,121,273,590,1230,2929,6198,14168,32308,69146
round_shots,2500,600,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,2500,3000,5700,9400,19000,39800,89000,183000,403800,873800,1979800,4525400,10389000,10663500
round_k,0,2,9,23,47,99,222,457,1009,2184,4949,11313,25972,53317
round_shots,2900,400,500,400,200,200,200,200,200,300,200,200,200,200
round_queries,2900,2000,6500,13200,13800,28600,57400,128600,282200,925500,1642200,3738600,8521800,19477800
round_k,0,2,6,16,34,71,143,321,705,1542,4105,9346,21304,48694
round_shots,2800,800,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,2800,4000,7600,14100,35100,64600,132200,283000,617400,1265000,2639400,5843000,13392200,15393100
round_k,0,2,9,23,58,161,330,707,1543,3162,6598,14607,33480,76965
round_shots,2300,500,600,300,300,300,200,200,200,200,200,200,200,200
round_queries,2300,2500,7800,9900,20700,44700,71400,143000,305400,685000,1499800,3345000,6991400,16108200
round_k,0,2,6,16,34,74,178,357,763,1712,3749,8362,17478,40270
round_shots,2800,600,600,400,200,300,300,200,200,200,300,200,200,200
round_queries,2800,3000,7800,11600,12200,38100,98700,163800,364200,815000,2778300,4638600,10238200,23567000
round_k,0,2,6,14,30,63,164,409,910,2037,4630,11596,25595,58917
round_shots,2900,600,300,300,300,300,200,300,200,200,200,200,100
round_queries,2900,3000,5700,15300,37500,95700,159800,515700,767000,1738200,4060600,8980200,10199100
round_k,0,2,9,25,62,159,399,859,1917,4345,10151,22450,50995
round_shots,2500,600,500,400,300,200,200,200,200,200,200,200,200,100
round_queries,2500,3000,7500,14800,28500,46200,95400,207800,446600,964200,2119000,4665000,10705000,12069500
round_k,0,2,7,18,47,115,238,519,1116,2410,5297,11662,26762,60347
round_shots,1800,700,500,400,200,300,200,200,200,200,200,200,200,200,100
round_queries,1800,3500,6500,11600,12200,39300,61000,123000,261800,553800,1253000,2630600,5372200,12009400,13546300
round_k,0,2,6,14,30,65,152,307,654,1384,3132,6576,13430,30023,67731
round_shots,2800,700,600,500,200,200,200,200,300,200,200,300,200,200
round_queries,2800,3500,7800,14500,13000,26200,54200,117800,365700,604600,1343800,4356900,7354600,16688600
round_k,0,2,6,14,32,65,135,294,609,1511,3359,7261,18386,41721
round_shots,2800,600,400,300,400,300,200,300,200,200,200,200,200,200
round_queries,2800,3000,5200,8100,23600,48300,74200,222900,375800,802200,1801400,4091400,9339800,21511400
round_k,0,2,6,13,29,80,185,371,939,2005,4503,10228,23349,53778
round_shots,1900,600,300,400,300,200,200,300,300,200,200,200,300
round_queries,1900,3000,5700,17200,32100,52200,109400,353100,913500,1599800,3376600,7644200,23802300
round_k,0,2,9,21,53,130,273,588,1522,3999,8441,19110,39670
round_shots,2600,600,500,600,300,300,300,300,300,200,200,300,300
round_queries,2600,3000,6500,17400,19500,43500,122100,339900,870300,1463000,3231000,9721500,21517500
round_k,0,2,6,14,32,72,203,566,1450,3657,8077,16202,35862
round_shots,2700,700,500,400,300,300,200,200,200,200,200,200,200,200
round_queries,2700,3500,6500,11600,18300,43500,71400,149400,338200,750600,1677000,3832200,8775800,20169000
round_k,0,2,6,14,30,72,178,373,845,1876,4192,9580,21939,50422
round_shots,2500,500,500,300,200,200,200,200,300,300,300,400,300,100
round_queries,2500,2500,6500,11100,20200,41400,88200,188200,605700,1406100,3056700,9936400,17568300,13565300
round_k,0,2,6,18,50,103,220,470,1009,2343,5094,12420,29280,67826
round_shots,2500,600,500,300,300,200,300,200,200,200,200,400,300,100
round_queries,2500,3000,6500,9900,23700,39000,118500,201400,459400,1006200,2301000,10154800,21263100,14968300
round_k,0,2,6,16,39,97,197,503,1148,2515,5752,12693,35438,74841
round_shots,2400,600,600,400,300,200,300,200,200,200,200,200,200,100
round_queries,2400,3000,7800,11600,18300,33800,104100,176600,387000,869800,1915400,4346600,9948200,10620100
round_k,0,2,6,14,30,84,173,441,967,2174,4788,10866,24870,53100
round_shots,1300,600,300,300,200,200,200,200,200,200,200,300,200,100
round_queries,1300,3000,5700,14100,22600,46200,93400,198200,409400,869000,1929400,6618900,12121000,13635700
round_k,0,2,9,23,56,115,233,495,1023,2172,4823,11031,30302,68178
round_shots,2500,700,300,300,300,300,400,200,200,200,300,200,100
round_queries,2500,3500,5700,15300,41700,104700,298800,393000,860200,1931400,6316500,10527400,11008500
round_k,0,2,9,25,69,174,373,982,2150,4828,10527,26318,55042
round_shots,2000,500,400,200,300,200,300,300,300,200,200,400,300,100
round_queries,2000,2500,6000,6600,20100,32200,101100,267300,590700,999800,2201800,9450800,18037500,12123900
round_k,0,2,7,16,33,80,168,445,984,2499,5504,11813,30062,60619
round_shots,2700,600,600,600,400,200,300,300,400,300,300,200,200,200
round_queries,2700,3000,7800,17400,27600,35400,117300,274500,757200,1344300,2810700,4307000,9083800,19012600
round_k,0,2,6,14,34,88,195,457,946,2240,4684,10767,22709,47531
round_shots,2500,600,600,400,500,500,300,400,300,400,200,200,200,100
round_queries,2500,3000,7800,13200,36500,74500,105300,283600,567900,1818800,2443400,5363800,12294200,13852900
round_k,0,2,6,16,36,74,175,354,946,2273,6108,13409,30735,69264
round_shots,3300,600,400,400,300,300,200,200,200,200,200,300,200,100
round_queries,3300,3000,7600,16400,32100,81900,136200,303000,684200,1688600,3541000,11510700,15377800,15431700
round_k,0,2,9,20,53,136,340,757,1710,4221,8852,19184,38444,77158
round_shots,1900,700,400,200,200,300,200,200,300,200,200,200,100,100
round_queries,1900,3500,7600,10200,21400,68100,93000,198200,664500,911400,2126600,4729800,5166500,10636100
round_k,0,2,9,25,53,113,232,495,1107,2278,5316,11824,25832,53180
round_shots,1900,700,400,300,300,200,200,200,200,200,200,200,200
round_queries,1900,3500,7600,15300,39300,65400,141000,308200,667800,1467400,3172200,6431000,14532200
round_k,0,2,9,25,65,163,352,770,1669,3668,7930,16077,36330
round_shots,1600,700,600,500,300,300,200,200,200,200,200,200,200,200
round_queries,1600,3500,7800,14500,19500,43500,82200,167400,347000,751000,1699400,3875800,8945000,20461000
round_k,0,2,6,14,32,72,205,418,867,1877,4248,9689,22362,51152
round_shots,2600,800,500,300,200,300,200,300,200,200,200,200,200,200
round_queries,2600,4000,6500,9900,13800,41700,64600,209100,351400,727000,1532200,3302600,7336600,16861400
round_k,0,2,6,16,34,69,161,348,878,1817,3830,8256,18341,42153
round_shots,3100,600,500,700,500,500,400,400,300,200,200,200,200,100
round_queries,3100,3000,6500,20300,34500,70500,122800,270800,513300,921400,2091800,4675000,10659400,12211700
round_k,0,2,6,14,34,70,153,338,855,2303,5229,11687,26648,61058
round_shots,1900,500,500,300,300,200,200,200,200,300,300,200,300
round_queries,1900,2500,7500,11100,25500,41400,89400,193800,436600,1317900,3268500,5918600,20459700
round_k,0,2,7,18,42,103,223,484,1091,2196,5447,14796,34099
round_shots,1800,500,600,400,300,200,200,200,200,200,200,200,200,200
round_queries,1800,2500,7800,11600,20700,33400,71400,145400,324200,686200,1428200,3026600,6832200,15340600
round_k,0,2,6,14,34,83,178,363,810,1715,3570,7566,17080,38351
round_shots,1900,700,600,500,400,200,200,200,300,300,200,300,200,100,100
round_queries,1900,3500,7800,14500,26000,31000,63800,127800,402900,852900,1185400,3944700,5895000,7124900,15304100
round_k,0,2,6,14,32,77,159,319,671,1421,2963,6574,14737,35624,76520
round_shots,2900,600,400,300,300,200,200,200,300,200,300,300,400,200
round_queries,2900,3000,5200,8100,20700,33800,71400,148200,449100,663400,2090700,5236500,14018000,18903400
round_k,0,2,6,13,34,84,178,370,748,1658,3484,8727,17522,47258
round_shots,2600,700,700,200,300,200,200,300,200,200,300,200,200
round_queries,2600,3500,9100,6600,21300,38600,84600,277500,480200,1077800,3678900,6708200,15295800
round_k,0,2,6,16,35,96,211,462,1200,2694,6131,16770,38239
round_shots,2600,700,600,200,200,200,200,200,200,200,200,200,200,200
round_queries,2600,3500,7800,7400,16600,34200,71000,148600,317400,705800,1577800,3509800,8023400,18407000
round_k,0,2,6,18,41,85,177,371,793,1764,3944,8774,20058,46017
round_shots,2700,600,300,300,300,200,200,200,300,200,300,200,100,300,100
round_queries,2700,1800,2700,6900,17700,27400,56600,120600,380700,616600,1894500,2629400,2727100,17493300,12318300
round_k,0,1,4,11,29,68,141,301,634,1541,3157,6573,13635,29155,61591
round_shots,2600,800,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,2600,4000,7600,18300,27400,59400,124600,269800,582200,1313400,2890200,6389800,14649800,15033700
round_k,0,2,9,30,68,148,311,674,1455,3283,7225,15974,36624,75168
round_shots,3100,600,300,300,200,300,200,300,300,200,200,100,300,100,100
round_queries,3100,1800,2700,5700,8200,24900,39400,128100,321900,561800,1299800,1411300,8991900,6211500,12767300
round_k,0,1,4,9,20,41,98,213,536,1404,3249,7056,14986,31057,63836
round_shots,2600,600,600,600,200,200,300,200,200,200,300,300,300,200
round_queries,2600,3000,7800,17400,13000,27800,87900,148600,332600,737800,2534100,6048900,14133300,24129400
round_k,0,2,6,14,32,69,146,371,831,1844,4223,10081,23555,60323
round_shots,1700,700,600,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,1700,3500,7800,11600,18300,28200,57400,124200,281400,594600,1272200,2832200,6366200,14361000,15362700
round_k,0,2,6,14,30,70,143,310,703,1486,3180,7080,15915,35902,76813
round_shots,2600,500,500,400,200,300,200,200,400,300,200,200,200,100
round_queries,2600,2500,6500,14800,21000,68700,114200,228600,921200,1817100,2935400,6018200,12846200,14614700
round_k,0,2,6,18,52,114,285,571,1151,3028,7338,15045,32115,73073
round_shots,2600,700,600,600,500,300,300,200,200,200,200,200,200,100
round_queries,2600,3500,7800,17400,34500,51900,129900,193000,420600,927800,2118600,4763000,10881800,11873100
round_k,0,2,6,14,34,86,216,482,1051,2319,5296,11907,27204,59365
round_shots,1900,600,300,300,300,200,300,400,300,200,300,200,100
round_queries,1900,3000,5700,15300,40500,76200,228900,641200,1252500,2091800,6688500,11255000,11891500
round_k,0,2,9,25,67,190,381,801,2087,5229,11147,28137,59457
round_shots,2200,700,300,300,300,200,300,200,200,200,400,300,200
round_queries,2200,3500,5700,14100,32100,47800,151500,235000,515800,1142200,5164400,10202100,16115000
round_k,0,2,9,23,53,119,252,587,1289,2855,6455,17003,40287
round_shots,2900,700,500,300,300,300,200,200,300,300,300,300,200,100
round_queries,2900,2100,4500,8100,18900,43500,78600,169000,517500,1322700,2773500,6206100,11040600,12154500
round_k,0,1,4,13,31,72,196,422,862,2204,4622,10343,27601,60772
round_shots,2100,700,600,500,300,200,300,200,200,200,200,300,200,100
round_queries,2100,3500,7800,14500,19500,29000,89700,152600,334200,733000,1638200,5323500,9881000,11348900
round_k,0,2,6,14,32,72,149,381,835,1832,4095,8872,24702,56744
round_shots,2100,600,400,300,200,300,200,300,200,200,300,200,200,200,100
round_queries,2100,3000,5200,8100,11000,34500,58600,176100,285800,574600,1728900,2849800,6036600,13641800,15631500
round_k,0,2,6,13,27,57,146,293,714,1436,2881,7124,15091,34104,78157
round_shots,1900,500,600,300,300,300,200,200,200,300,300,300,300,300
round_queries,1900,2500,7800,9900,20700,44700,74200,158600,332200,1018500,2039100,4302900,10316700,20931900
round_k,0,2,6,16,34,74,185,396,830,1697,3398,7171,17194,34886
round_shots,1600,400,600,400,300,300,200,200,200,200,300,200,300
round_queries,1600,2000,9000,14800,25500,59100,101400,222600,500600,1140200,3554100,6301800,20544900
round_k,0,2,7,18,42,98,253,556,1251,2850,5923,15754,34241
round_shots,2400,600,300,200,200,200,200,300,200,400,300,200,200,100
round_queries,2400,3000,5700,9400,19800,41400,83800,282300,474600,1967600,3591900,4990200,10975800,12648500
round_k,0,2,9,23,49,103,209,470,1186,2459,5986,12475,27439,63242
round_shots,2000,600,300,300,300,200,200,200,200,200,200,200,300
round_queries,2000,3000,5700,14100,32700,58600,120200,265800,587400,1310200,2995000,6713800,21902100
round_k,0,2,9,23,54,146,300,664,1468,3275,7487,16784,36503
round_shots,2600,700,600,500,200,300,200,200,200,200,200,200,300,200,100
round_queries,2600,3500,7800,14500,13000,39300,63400,127000,269800,565800,1146600,2616200,8809500,12688600,13021700
round_k,0,2,6,14,32,65,158,317,674,1414,2866,6540,14682,31721,65108
round_shots,1900,800,300,200,200,300,200,300,200,200,200,200,200,100
round_queries,1900,4000,5700,8200,16600,53700,90200,292500,512600,1073800,2394200,5356200,12319000,12712700
round_k,0,2,9,20,41,89,225,487,1281,2684,5985,13390,30797,63563
round_shots,2000,500,500,300,300,200,200,200,300,200,200,200,200,200
round_queries,2000,2500,7500,9900,24300,39800,80600,169000,552300,965400,2073000,4497400,9519000,20193000
round_k,0,2,7,16,40,99,201,422,920,2413,5182,11243,23797,50482
round_shots,3100,600,500,300,300,300,200,200,200,200,200,200,200
round_queries,3100,3000,6500,11100,26100,67500,123800,264200,587000,1319000,2990200,6849000,15649800
round_k,0,2,6,18,43,112,309,660,1467,3297,7475,17122,39124
round_shots,3300,500,500,300,300,200,200,200,200,200,200,200,200,100
round_queries,3300,2500,6500,11100,26100,46600,101400,213000,435800,874600,1893400,4201800,9469000,10611900
round_k,0,2,6,18,43,116,253,532,1089,2186,4733,10504,23672,53059
round_shots,2200,800,300,300,200,200,200,200,200,200,300,300,300,100
round_queries,2200,4000,5700,12300,19400,40600,85800,182600,417800,945400,3131100,7077900,15592500,13499500
round_k,0,2,9,20,48,101,214,456,1044,2363,5218,11796,25987,67497
round_shots,2500,700,300,300,200,300,200,300,200,300,200,300,200
round_queries,2500,3500,5700,14100,24200,72900,118600,358500,647800,2027100,3397400,11316300,20517800
round_k,0,2,9,23,60,121,296,597,1619,3378,8493,18860,51294
round_shots,2300,600,600,400,300,300,200,200,400,200,200,200,200,200
round_queries,2300,3000,7800,13200,20700,51300,85800,179800,725200,1012600,2127800,4752600,10241400,20576600
