round_k,0,2,7,18,44,96,211,465,1062,2482,5845
round_shots,2400,600,300,200,300,300,200,300,200,200
round_queries,2400,3000,5700,10200,30900,78300,131800,411900,694200,1574200
round_k,0,2,9,25,51,130,329,686,1735,3935
round_shots,2100,600,300,300,300,300,200,200,200,200,100
round_queries,2100,3000,5700,14100,32100,77100,129000,301000,621800,1337800,1516900
round_k,0,2,9,23,53,128,322,752,1554,3344,7584
round_shots,2100,500,500,400,300,300,200,200,200,200,200
round_queries,2100,2500,6500,13200,21900,47100,81000,165000,379800,849800,1869400
round_k,0,2,6,16,36,78,202,412,949,2124,4673
round_shots,2400,700,300,300,300,200,200,200,200,200
round_queries,2400,3500,5700,14100,39300,66200,133400,274200,630600,1440200
round_k,0,2,9,23,65,165,333,685,1576,3600
round_shots,2000,600,300,300,200,200,200,200,200,200,100
round_queries,2000,3000,5700,12900,19800,39800,89000,199800,449000,1051400,1210100
round_k,0,2,9,21,49,99,222,499,1122,2628,6050
round_shots,2400,500,500,500,300,300,200,200,200,200,100
round_queries,2400,2500,6500,14500,19500,46500,83400,176200,399400,904600,1055500
round_k,0,2,6,14,32,77,208,440,998,2261,5277
round_shots,2400,700,400,300,200,300,200,200,200,200
round_queries,2400,3500,7600,15300,26200,81300,149400,315800,727800,1620200
round_k,0,2,9,25,65,135,373,789,1819,4050
round_shots,1800,700,300,200,300,200,200,200,300,300,100
round_queries,1800,3500,5700,9400,29700,52600,111800,243400,836100,1806900,1255100
round_k,0,2,9,23,49,131,279,608,1393,3011,6275
round_shots,2400,600,300,200,200,300,200,200,200,200,200
round_queries,2400,3000,5700,9400,20600,66300,105000,210200,463400,947800,1897000
round_k,0,2,9,23,51,110,262,525,1158,2369,4742
round_shots,2700,500,500,300,200,200,200,200,200,400,200
round_queries,2700,2500,6500,9900,13800,28600,61000,130200,297400,1273200,1728200
round_k,0,2,6,16,34,71,152,325,743,1591,4320
round_shots,1900,700,300,300,200,200,200,200,200,300,100
round_queries,1900,3500,5700,12900,21000,43000,90600,209800,467400,1487700,1218500
round_k,0,2,9,21,52,107,226,524,1168,2479,6092
round_shots,2300,500,500,600,400,300,300,200,300,300,200
round_queries,2300,2500,6500,19800,30800,53700,131700,216200,663300,1371300,1899400
round_k,0,2,6,16,38,89,219,540,1105,2285,4748
round_shots,2300,700,500,400,400,200,200,200,200,200,200
round_queries,2300,3500,6500,13200,29200,31400,71000,160600,359800,841400,1955800
round_k,0,2,6,16,36,78,177,401,899,2103,4889
round_shots,2600,500,500,500,300,300,200,200,200,200,200
round_queries,2600,2500,6500,14500,19500,46500,86200,195000,435000,999400,2181400
round_k,0,2,6,14,32,77,215,487,1087,2498,5453
round_shots,2300,600,300,200,200,200,200,200,200,200,100
round_queries,2300,3000,5700,9400,19800,40600,87800,200200,467400,1055800,1230500
round_k,0,2,9,23,49,101,219,500,1168,2639,6152
round_shots,2600,700,300,200,200,200,200,200,200,200,200
round_queries,2600,3500,5700,9400,19800,41400,88600,179800,370200,847800,1967800
round_k,0,2,9,23,49,103,221,449,925,2119,4919
round_shots,2400,700,300,200,200,200,200,200,200,400,100
round_queries,2400,3500,5700,10200,21400,46600,99000,213800,467800,1977200,1205900
round_k,0,2,9,25,53,116,247,534,1169,2471,6029
round_shots,2900,400,600,400,600,400,300,200,200,200,100
round_queries,2900,2000,7800,13200,43800,72400,124500,210600,491400,1101800,1197500
round_k,0,2,6,16,36,90,207,526,1228,2754,5987
round_shots,3200,500,500,300,300,300,300,200,200,200,100
round_queries,3200,2500,6500,11100,27300,63300,142500,227800,527800,1175400,1366100
round_k,0,2,6,18,45,105,237,569,1319,2938,6830
round_shots,2100,600,300,300,300,200,200,200,200,300
round_queries,2100,3000,5700,14100,33900,57800,125800,269800,603800,1985700
round_k,0,2,9,23,56,144,314,674,1509,3309
round_shots,2500,500,600,600,300,200,200,200,200,200,200
round_queries,2500,2500,7800,17400,19500,35400,75400,163000,372600,831000,1687800
round_k,0,2,6,14,32,88,188,407,931,2077,4219
round_shots,1500,700,400,300,300,200,300,300,200,200,200
round_queries,1500,3500,5200,8700,18300,26600,83700,185100,303400,689400,1600600
round_k,0,2,6,14,30,66,139,308,758,1723,4001
round_shots,2700,400,500,300,200,200,300,200,200,200,100
round_queries,2700,2000,6500,11100,18200,36600,117900,205400,450200,1003400,1160900
round_k,0,2,6,18,45,91,196,513,1125,2508,5804
round_shots,1900,600,600,300,300,300,200,200,200,200,200
round_queries,1900,3000,7800,9900,23700,50700,87000,183400,417400,974200,2185000
round_k,0,2,6,16,39,84,217,458,1043,2435,5462
round_shots,2100,700,300,200,200,200,200,200,200,200,100
round_queries,2100,3500,5700,9400,19800,40600,88600,197000,450600,986200,1023300
round_k,0,2,9,23,49,101,221,492,1126,2465,5116
round_shots,1500,700,300,200,200,200,200,200,300,300,100
round_queries,1500,3500,5700,9400,19800,43400,98200,229400,695700,1393500,993900
round_k,0,2,9,23,49,108,245,573,1159,2322,4969
round_shots,2700,400,400,300,300,200,300,200,200,300,200
round_queries,2700,2000,5200,8100,20700,36600,119100,180200,376600,1143900,2059800
round_k,0,2,6,13,34,91,198,450,941,1906,5149
round_shots,2100,600,600,300,500,400,400,400,200,300,100
round_queries,2100,3000,7800,9900,34500,69200,169200,432400,468200,1406700,1166700
round_k,0,2,6,16,34,86,211,540,1170,2344,5833
round_shots,2100,700,300,200,200,200,200,200,200,200,200
round_queries,2100,3500,5700,8200,16600,34200,70200,153400,341800,795400,1848600
round_k,0,2,9,20,41,85,175,383,854,1988,4621
round_shots,2500,600,300,200,200,200,200,200,200,400,100
round_queries,2500,3000,5700,9400,19800,42200,87400,198200,456600,2026000,1351500
round_k,0,2,9,23,49,105,218,495,1141,2532,6757
round_shots,2400,700,500,500,200,200,300,200,200,200,200
round_queries,2400,3500,6500,16500,14600,29400,88500,151800,328600,708600,1626200
round_k,0,2,6,16,36,73,147,379,821,1771,4065
round_shots,2700,400,500,300,300,200,200,200,200,200,100
round_queries,2700,2000,6500,11100,26100,49400,105400,247400,555400,1292200,1494700
round_k,0,2,6,18,43,123,263,618,1388,3230,7473
round_shots,2100,500,300,200,300,200,300,300,200,200
round_queries,2100,2500,5700,8200,26100,47800,156900,416100,667400,1493800
round_k,0,2,9,20,43,119,261,693,1668,3734
round_shots,1700,600,600,400,400,200,200,200,200,200,200
round_queries,1700,3000,7800,11600,26000,31000,66600,151000,344200,801000,1859000
round_k,0,2,6,14,32,77,166,377,860,2002,4647
round_shots,1300,600,600,500,300,200,300,400,200,300,200
round_queries,1300,3000,7800,14500,20700,32600,105900,355600,437400,1364700,2272200
round_k,0,2,6,14,34,81,176,444,1093,2274,5680
round_shots,2200,700,300,300,200,300,300,200,200,200
round_queries,2200,3500,5700,14100,24200,79500,201300,336200,742200,1713400
round_k,0,2,9,23,60,132,335,840,1855,4283
round_shots,2200,500,500,300,200,200,200,200,200,200,100
round_queries,2200,2500,6500,11100,17400,40200,90600,205000,469400,1067800,1193700
round_k,0,2,6,18,43,100,226,512,1173,2669,5968
round_shots,2100,700,300,200,200,400,200,200,300,300,100
round_queries,2100,3500,5700,8200,16600,66800,88600,192200,585900,1493700,1263500
round_k,0,2,9,20,41,83,221,480,976,2489,6317
round_shots,2400,700,600,300,300,300,300,200,200,200
round_queries,2400,3500,7800,9900,26700,68700,182700,312600,714200,1674600
round_k,0,2,6,16,44,114,304,781,1785,4186
round_shots,2400,700,300,200,200,300,300,300,200,200,100
round_queries,2400,3500,5700,9400,19000,58500,133500,276300,443000,960200,1125300
round_k,0,2,9,23,47,97,222,460,1107,2400,5626
round_shots,2300,700,300,200,200,200,300,200,200,200,100
round_queries,2300,3500,5700,9400,19800,42200,133500,218600,490600,1127400,1269100
round_k,0,2,9,23,49,105,222,546,1226,2818,6345
round_shots,2700,600,400,300,300,200,200,200,200,200
round_queries,2700,3000,7600,18300,45300,74200,151400,349800,796600,1825400
round_k,0,2,9,30,75,185,378,874,1991,4563
round_shots,2900,600,500,300,300,300,200,200,200,300
round_queries,2900,3000,6500,11100,30300,74700,132600,290200,595800,1869300
round_k,0,2,6,18,50,124,331,725,1489,3115
round_shots,2300,700,500,500,400,400,400,300,200,200,100
round_queries,2300,3500,6500,14500,27600,63600,163600,342300,601400,1271000,1421300
round_k,0,2,6,14,34,79,204,570,1503,3177,7106
round_shots,2100,600,300,300,300,200,400,300,300,100
round_queries,2100,3000,5700,14100,36300,63400,270800,533100,1399500,1108700
round_k,0,2,9,23,60,158,338,888,2332,5543
round_shots,2400,600,300,300,200,200,200,300,200,200
round_queries,2400,3000,5700,14100,25400,53800,117800,369300,645800,1464200
round_k,0,2,9,23,63,134,294,615,1614,3660
round_shots,2500,700,300,200,300,300,200,300,300,200
round_queries,2500,3500,5700,9400,30900,75900,146200,482100,1262700,2066600
round_k,0,2,9,23,51,126,365,803,2104,5166
round_shots,2400,600,300,200,200,200,200,200,200,200,200
round_queries,2400,3000,5700,9400,19000,39800,85400,192600,437400,1006600,2209800
round_k,0,2,9,23,47,99,213,481,1093,2516,5524
round_shots,2600,700,400,200,200,300,300,200,200,200
round_queries,2600,3500,7600,10200,20600,66300,165900,291800,677400,1573400
round_k,0,2,9,25,51,110,276,729,1693,3933
round_shots,2300,600,500,300,200,200,200,200,200,200,100
round_queries,2300,3000,6500,11100,20200,44200,99400,205000,431400,908600,1072300
round_k,0,2,6,18,50,110,248,512,1078,2271,5361
round_shots,2600,600,500,300,300,300,200,200,300,400,200
round_queries,2600,3000,6500,9900,23700,61500,99400,204600,648300,1742800,2168200
round_k,0,2,6,16,39,102,248,511,1080,2178,5420
round_shots,2000,600,300,200,200,200,200,200,200,200,100
round_queries,2000,3000,5700,9400,20600,42200,93000,209400,481800,1065800,1226900
round_k,0,2,9,23,51,105,232,523,1204,2664,6134
round_shots,2500,600,600,600,400,600,300,400,400,200,300
round_queries,2500,3000,7800,17400,27600,84600,96300,258000,602800,701400,2160900
round_k,0,2,6,14,34,70,160,322,753,1753,3601
round_shots,2000,600,400,300,300,300,200,200,200,200,100
round_queries,2000,3000,7600,15300,33900,72900,122600,263800,566200,1269800,1369100
round_k,0,2,9,25,56,121,306,659,1415,3174,6845
round_shots,2100,600,400,300,300,200,200,200,200,200
round_queries,2100,3000,7600,18300,44700,75800,156200,353400,774200,1796200
round_k,0,2,9,30,74,189,390,883,1935,4490
round_shots,2200,600,300,300,200,200,300,200,200,200
round_queries,2200,3000,5700,14100,23800,48600,161700,292600,681400,1563000
round_k,0,2,9,23,59,121,269,731,1703,3907
round_shots,2400,600,400,300,300,300,300,200,200,200,200
round_queries,2400,3000,6000,9900,23100,54300,137700,204200,425800,971000,2263800
round_k,0,2,7,16,38,90,229,510,1064,2427,5659
round_shots,2500,500,400,200,300,300,200,200,200,200,200
round_queries,2500,2500,5200,5400,16500,42300,75800,169000,371800,843000,1971800
round_k,0,2,6,13,27,70,189,422,929,2107,4929
round_shots,2400,400,500,300,300,200,200,200,200,200,200
round_queries,2400,2000,6500,9900,24900,36200,76200,155000,360200,815000,1861000
round_k,0,2,6,16,41,90,190,387,900,2037,4652
round_shots,2800,600,500,300,200,300,200,200,200,200,200
round_queries,2800,3000,6500,9900,16600,50100,73800,150600,339000,772200,1697000
round_k,0,2,6,16,41,83,184,376,847,1930,4242
round_shots,2900,500,600,300,300,200,200,200,200,300,200
round_queries,2900,2500,7800,9900,23700,43000,90600,202600,406200,1236900,2100600
round_k,0,2,6,16,39,107,226,506,1015,2061,5251
round_shots,2200,600,500,500,300,200,200,200,200,200,200,100
round_queries,2200,3000,6500,14500,19500,28200,61000,126600,259000,569400,1314200,1507500
round_k,0,2,6,14,32,70,152,316,647,1423,3285,7537
round_shots,2400,600,500,300,200,300,200,200,200,200,200
round_queries,2400,3000,6500,9900,13800,41700,71000,154200,341800,763800,1736200
round_k,0,2,6,16,34,69,177,385,854,1909,4340
round_shots,2500,700,300,300,300,300,200,200,200,200,100
round_queries,2500,3500,5700,15300,33900,72900,119000,259400,563000,1208200,1320700
round_k,0,2,9,25,56,121,297,648,1407,3020,6603
round_shots,2300,600,600,600,600,200,200,200,200,300,200
round_queries,2300,3000,7800,17400,41400,31800,67400,143000,323400,1012500,1805000
round_k,0,2,6,14,34,79,168,357,808,1687,4512
round_shots,2300,600,300,300,200,200,200,200,300,300,100
round_queries,2300,3000,5700,14100,24600,51000,107800,240200,779100,1905300,1316300
round_k,0,2,9,23,61,127,269,600,1298,3175,6581
round_shots,1500,700,300,300,300,200,200,200,300,200,200
round_queries,1500,3500,3900,8700,21300,39000,87400,190200,585900,949800,2088600
round_k,0,2,6,14,35,97,218,475,976,2374,5221
round_shots,3100,600,300,300,200,300,200,200,200,300,200
round_queries,3100,1800,2700,6900,11800,35700,61000,128600,276200,872700,1555400
round_k,0,1,4,11,29,59,152,321,690,1454,3888
round_shots,2000,600,300,300,300,200,200,200,200,200
round_queries,2000,3000,5700,14100,35100,63800,145400,319800,702600,1541000
round_k,0,2,9,23,58,159,363,799,1756,3852
round_shots,1800,500,300,400,200,200,400,300,300,300,100
round_queries,1800,2500,5700,16400,21400,44600,178800,305100,612300,1466700,1102100
round_k,0,2,9,20,53,111,223,508,1020,2444,5510
round_shots,3200,600,400,300,300,200,200,300,200,300
round_queries,3200,3000,7600,12300,29100,47800,109400,363900,645400,2024100
round_k,0,2,9,20,48,119,273,606,1613,3373
round_shots,2200,500,600,300,200,200,200,200,200,300,300
round_queries,2200,2500,7800,9900,15800,35400,72600,160200,362200,1128900,2472300
round_k,0,2,6,16,39,88,181,400,905,1881,4120
round_shots,1900,600,300,200,200,200,300,300,200,200
round_queries,1900,3000,5700,9400,20600,45000,153300,412500,721400,1674600
round_k,0,2,9,23,51,112,255,687,1803,4186
round_shots,2200,600,500,400,300,200,200,300,300,200,200
round_queries,2200,3000,6500,11600,19500,31000,63800,222300,549300,917000,1945000
round_k,0,2,6,14,32,77,159,370,915,2292,4862
round_shots,1600,500,400,200,200,300,300,200,200,300,100
round_queries,1600,2500,6000,6600,14200,42900,105300,186200,412200,1271100,1119900
round_k,0,2,7,16,35,71,175,465,1030,2118,5599
round_shots,2800,600,500,300,200,200,200,200,200,300,100
round_queries,2800,3000,6500,11100,17400,35000,78200,180200,394600,1341300,1135500
round_k,0,2,6,18,43,87,195,450,986,2235,5677
round_shots,3100,700,600,300,300,200,200,300,300,200,100
round_queries,3100,3500,7800,9900,23700,43800,88600,302100,794700,1220600,1264100
round_k,0,2,6,16,39,109,221,503,1324,3051,6320
round_shots,1800,600,400,200,300,200,200,300,200,200
round_queries,1800,3000,7600,10200,32100,59400,134600,430500,773400,1802200
round_k,0,2,9,25,53,148,336,717,1933,4505
round_shots,2400,700,300,200,200,200,200,200,200,200,200
round_queries,2400,3500,5700,8200,17400,35800,77000,172200,373000,858600,1862200
round_k,0,2,9,20,43,89,192,430,932,2146,4655
round_shots,2900,400,500,300,300,200,300,200,200,200,100
round_queries,2900,2000,6500,9900,22500,36200,113100,193400,423000,985400,1137900
round_k,0,2,6,16,37,90,188,483,1057,2463,5689
round_shots,2500,600,600,600,400,200,300,200,200,200,100
round_queries,2500,3000,7800,17400,27600,38200,121500,207400,461400,1033400,1209700
round_k,0,2,6,14,34,95,202,518,1153,2583,6048
round_shots,2600,400,600,300,200,200,200,200,200,200,200
round_queries,2600,2000,7800,9900,15800,33400,67000,142200,322600,747400,1729000
round_k,0,2,6,16,39,83,167,355,806,1868,4322
round_shots,2400,600,600,500,300,300,200,300,200,200,100
round_queries,2400,3000,7800,14500,23700,59100,98200,338100,622200,1280200,1296900
round_k,0,2,6,14,39,98,245,563,1555,3200,6484
round_shots,2500,700,300,400,300,400,400,200,200,200
round_queries,2500,3500,5700,18800,34500,112400,286800,344600,736200,1637400
round_k,0,2,9,23,57,140,358,861,1840,4093
round_shots,2100,700,500,300,200,200,200,200,200,300,300
round_queries,2100,3500,6500,8700,12200,24600,51000,111400,253000,875100,2220900
round_k,0,2,6,14,30,61,127,278,632,1458,3701
round_shots,2500,500,500,300,200,200,200,200,200,200,200
round_queries,2500,2500,6500,9900,13800,28600,61000,133000,298200,653800,1445000
round_k,0,2,6,16,34,71,152,332,745,1634,3612
round_shots,3100,500,400,200,300,300,300,300,200,200,200
round_queries,3100,2500,5200,5400,17700,41700,85500,213900,351400,793000,1864200
round_k,0,2,6,13,29,69,142,356,878,1982,4660
round_shots,2600,600,500,300,200,300,200,200,200,200,200
round_queries,2600,3000,6500,9900,13800,42900,75800,165400,373400,848600,1910600
round_k,0,2,6,16,34,71,189,413,933,2121,4776
round_shots,2300,600,600,400,200,300,300,200,200,200,200
round_queries,2300,3000,7800,11600,12200,38100,99900,168200,355000,777800,1802600
round_k,0,2,6,14,30,63,166,420,887,1944,4506
round_shots,2200,700,600,300,200,300,200,200,200,200,100
round_queries,2200,3500,7800,9900,17800,60300,82600,191400,449400,1024600,1186900
round_k,0,2,6,16,44,100,206,478,1123,2561,5934
round_shots,2500,700,600,300,300,200,200,300,200,200,200
round_queries,2500,3500,7800,9900,22500,35400,74600,229500,364600,823400,1915400
round_k,0,2,6,16,37,88,186,382,911,2058,4788
round_shots,2500,600,300,200,200,200,200,200,200,200,200
round_queries,2500,3000,5700,8600,19000,39000,82600,173000,388600,805000,1823800
round_k,0,2,9,21,47,97,206,432,971,2012,4559
round_shots,2300,600,300,300,300,300,300,200,200,200
round_queries,2300,3000,5700,14100,35100,86100,209700,343800,733400,1569400
round_k,0,2,9,23,58,143,349,859,1833,3923
round_shots,1800,700,400,200,300,300,300,300,300,200
round_queries,1800,3500,7600,12200,38100,92700,233700,497700,1005900,1679400
round_k,0,2,9,30,63,154,389,829,1676,4198
round_shots,2800,700,400,300,300,200,200,200,200,200,200
round_queries,2800,3500,5200,8700,18300,30200,66200,144600,331800,756200,1686200
round_k,0,2,6,14,30,75,165,361,829,1890,4215
round_shots,1500,500,600,400,200,200,200,200,200,200,200
round_queries,1500,2500,7800,11600,13800,27800,60200,139800,323000,735800,1571800
round_k,0,2,6,14,34,69,150,349,807,1839,3929
round_shots,2300,700,300,300,300,200,200,200,200,200,100
round_queries,2300,3500,5700,12300,27900,37800,82200,183800,431400,978200,1122700
round_k,0,2,9,20,46,94,205,459,1078,2445,5613
round_shots,1300,500,600,600,400,200,200,200,200,200,200
round_queries,1300,2500,7800,17400,31600,36600,75000,169800,350600,725800,1617400
round_k,0,2,6,14,39,91,187,424,876,1814,4043
round_shots,2300,700,200,300,200,200,200,200,300,300,100
round_queries,2300,3500,3800,12900,22600,45400,98200,221000,702300,1643100,1445100
round_k,0,2,9,21,56,113,245,552,1170,2738,7225
round_shots,2000,700,400,200,200,200,300,200,200,200,100
round_queries,2000,3500,7600,10200,21400,46600,141300,233800,487400,1051000,1168500
round_k,0,2,9,25,53,116,235,584,1218,2627,5842
round_shots,2900,700,600,300,200,300,200,300,200,200,100
round_queries,2900,3500,7800,9900,18600,57300,98600,323700,563400,1233000,1380300
round_k,0,2,6,16,46,95,246,539,1408,3082,6901
round_shots,2200,500,400,300,400,200,200,200,200,200,100
round_queries,2200,2500,7600,15300,52400,64200,135000,286600,611800,1269000,1357700
round_k,0,2,9,25,65,160,337,716,1529,3172,6788
round_shots,2600,600,300,200,300,200,300,200,200,200,100
round_queries,2600,3000,5700,10200,32100,56600,170100,304600,691000,1425000,1474100
round_k,0,2,9,25,53,141,283,761,1727,3562,7370
round_shots,2600,600,300,300,200,200,300,300,200,200
round_queries,2600,3000,5700,14100,25400,52600,179100,404100,594600,1395800
round_k,0,2,9,23,63,131,298,673,1486,3489
round_shots,2400,600,600,200,200,200,200,300,300,200,100
round_queries,2400,3000,7800,7400,16600,37000,79400,242700,588900,996200,1110700
round_k,0,2,6,18,41,92,198,404,981,2490,5553
round_shots,2200,600,300,300,200,300,200,200,200,200
round_queries,2200,3000,5700,14100,23400,75900,143400,315800,708600,1636600
round_k,0,2,9,23,58,126,358,789,1771,4091
round_shots,1800,700,600,600,300,300,200,200,200,200,200
round_queries,1800,3500,7800,17400,23700,54900,87000,181400,419800,911400,2020200
round_k,0,2,6,14,39,91,217,453,1049,2278,5050
round_shots,1500,600,500,300,300,300,200,200,200,200,100
round_queries,1500,3000,6500,9900,20700,48900,82600,189400,429800,934600,1079900
round_k,0,2,6,16,34,81,206,473,1074,2336,5399
round_shots,1800,600,300,200,200,200,200,200,200,200,100
round_queries,1800,3000,5700,9400,19800,41400,91400,193000,448200,1017000,1115300
round_k,0,2,9,23,49,103,228,482,1120,2542,5576
round_shots,2200,700,400,200,200,300,200,200,200,200,200
round_queries,2200,3500,7600,10200,21400,69900,102200,213000,473400,964200,2166600
round_k,0,2,9,25,53,116,255,532,1183,2410,5416
round_shots,2000,600,600,600,200,300,300,200,200,300,100
round_queries,2000,3000,7800,17400,15800,47700,120300,213800,485400,1513500,1199100
round_k,0,2,6,14,39,79,200,534,1213,2522,5995
round_shots,2600,500,600,300,200,200,200,200,200,200,100
round_queries,2600,2500,7800,11100,20200,41400,90200,200600,455400,1025000,1182300
round_k,0,2,6,18,50,103,225,501,1138,2562,5911
round_shots,2400,600,500,300,200,300,200,200,200,200,200
round_queries,2400,3000,6500,11100,18200,54900,89400,196200,430600,989000,2163000
round_k,0,2,6,18,45,91,223,490,1076,2472,5407
round_shots,2000,600,400,200,300,200,200,200,200,300
round_queries,2000,3000,7600,10200,30900,58200,124600,252200,581400,1915500
round_k,0,2,9,25,51,145,311,630,1453,3192
round_shots,2200,600,300,300,200,200,200,200,200,200
round_queries,2200,3000,5700,15300,27000,60600,128600,279400,611000,1402600
round_k,0,2,9,25,67,151,321,698,1527,3506
round_shots,2600,600,600,300,300,300,200,200,200,200,200
round_queries,2600,3000,7800,9900,20700,44700,77000,166200,375000,843000,1807400
round_k,0,2,6,16,34,74,192,415,937,2107,4518
round_shots,3100,600,300,200,200,200,200,200,200,200,200
round_queries,3100,3000,5700,10200,21400,47400,98600,205400,451800,958200,1996600
round_k,0,2,9,25,53,118,246,513,1129,2395,4991
round_shots,1800,700,300,300,300,200,200,200,200,200
round_queries,1800,3500,5700,14100,41100,65800,134600,305000,682600,1540200
round_k,0,2,9,23,68,164,336,762,1706,3850
round_shots,2000,500,300,200,200,300,200,300,300,300,100
round_queries,2000,2500,5700,9400,19800,60900,104600,350700,918300,2004300,1474100
round_k,0,2,9,23,49,101,261,584,1530,3340,7370
round_shots,2700,600,300,300,200,200,200,200,200,200,100
round_queries,2700,3000,5700,15300,24200,49400,100600,225400,520600,1212600,1402100
round_k,0,2,9,25,60,123,251,563,1301,3031,7010
round_shots,1800,600,500,300,200,200,200,200,200,200,200
round_queries,1800,3000,6500,9900,15800,36200,76200,162600,356600,821800,1767800
round_k,0,2,6,16,39,90,190,406,891,2054,4419
round_shots,2800,600,300,200,200,200,200,200,300,300,100
round_queries,2800,3000,5700,8600,19000,41000,88600,201000,651900,1663500,1455500
round_k,0,2,9,21,47,102,221,502,1086,2772,7277
round_shots,2100,500,300,300,300,200,200,200,300,200,100
round_queries,2100,2500,5700,14100,36300,59800,125000,254600,794700,1402600,1513700
round_k,0,2,9,23,60,149,312,636,1324,3506,7568
round_shots,1900,500,600,300,400,500,200,200,200,200,200
round_queries,1900,2500,7800,9900,27600,79500,81800,172200,358200,815800,1855000
round_k,0,2,6,16,34,79,204,430,895,2039,4637
round_shots,2100,400,600,300,300,200,200,200,200,200,200
round_queries,2100,2000,7800,9900,24900,36200,73400,157800,357400,803800,1752600
round_k,0,2,6,16,41,90,183,394,893,2009,4381
round_shots,2200,500,400,200,200,200,300,200,200,200,200
round_queries,2200,2500,5200,5400,11000,23800,72900,134600,292200,643800,1446200
round_k,0,2,6,13,27,59,121,336,730,1609,3615
round_shots,1700,600,300,300,300,200,300,300,300,300
round_queries,1700,3000,5700,14100,35700,55800,176700,438300,1016700,2572500
round_k,0,2,9,23,59,139,294,730,1694,4287
round_shots,2400,700,600,300,300,200,200,200,200,200,200
round_queries,2400,3500,7800,9900,23700,34600,79400,160600,331400,739400,1606600
round_k,0,2,6,16,39,86,198,401,828,1848,4016
round_shots,1700,600,600,300,300,300,200,200,200,200,200
round_queries,1700,3000,7800,9900,23700,56100,88600,194200,421000,852200,1723800
round_k,0,2,6,16,39,93,221,485,1052,2130,4309
round_shots,2900,700,600,500,200,200,200,200,200,300,200,100
round_queries,2900,3500,7800,14500,13800,27800,63000,136200,309400,1002900,1356200,1373100
round_k,0,2,6,14,34,69,157,340,773,1671,3390,6865
round_shots,1900,600,300,200,300,200,200,200,200,200
round_queries,1900,3000,5700,9400,29700,55800,123800,282600,644600,1453800
round_k,0,2,9,23,49,139,309,706,1611,3634
round_shots,2500,600,500,300,300,300,200,200,200,200,200
round_queries,2500,3000,6500,9900,20700,44700,74200,163400,369400,853000,1993800
round_k,0,2,6,16,34,74,185,408,923,2132,4984
round_shots,2500,700,500,300,200,200,200,200,200,200,200
round_queries,2500,3500,6500,11100,17400,36600,80600,176600,411800,943400,2155000
round_k,0,2,6,18,43,91,201,441,1029,2358,5387
round_shots,2300,700,300,200,300,200,200,200,200,200
round_queries,2300,3500,5700,9400,29700,54600,120600,261800,601800,1388200
round_k,0,2,9,23,49,136,301,654,1504,3470
round_shots,2900,600,500,300,200,200,200,200,200,200,100
round_queries,2900,3000,6500,11100,17400,39400,89800,199800,464600,1075800,1110300
round_k,0,2,6,18,43,98,224,499,1161,2689,5551
round_shots,1500,600,600,300,300,200,300,400,400,200,100
round_queries,1500,3000,7800,9900,23700,37400,119100,395600,900400,1292200,1296500
round_k,0,2,6,16,39,93,198,494,1125,3230,6482
round_shots,2300,600,500,400,400,300,200,200,200,300,100
round_queries,2300,3000,6500,13200,29200,45900,79400,175400,400600,1355700,1176900
round_k,0,2,6,16,36,76,198,438,1001,2259,5884
round_shots,2800,600,500,500,300,200,300,300,300,200,200
round_queries,2800,3000,6500,14500,19500,29000,87300,196500,441300,767000,1769000
round_k,0,2,6,14,32,72,145,327,735,1917,4422
round_shots,2000,700,400,300,300,200,200,200,200,200,200
round_queries,2000,3500,5200,8700,18300,27400,59400,126600,266200,594600,1365800
round_k,0,2,6,14,30,68,148,316,665,1486,3414
round_shots,1800,600,200,400,200,300,200,200,200,200,100
round_queries,1800,3000,3800,15600,19000,57300,101000,207000,455800,1044200,1221100
round_k,0,2,9,19,47,95,252,517,1139,2610,6105
round_shots,2600,500,500,300,200,200,200,200,200,300,300
round_queries,2600,2500,6500,9900,13800,27800,61000,134200,309000,1050300,2124900
round_k,0,2,6,16,34,69,152,335,772,1750,3541
round_shots,1400,600,200,200,200,200,200,200,300,300,200
round_queries,1400,3000,3800,8600,18200,38200,87000,195000,603300,1330500,2027800
round_k,0,2,9,21,45,95,217,487,1005,2217,5069
round_shots,2100,600,300,300,300,200,200,200,200,200,100
round_queries,2100,3000,5700,12300,29100,53400,113400,252600,581800,1334200,1516700
round_k,0,2,9,20,48,133,283,631,1454,3335,7583
round_shots,1900,700,300,300,300,200,200,200,200,200
round_queries,1900,3500,5700,14100,35100,63800,137800,295400,674200,1537000
round_k,0,2,9,23,58,159,344,738,1685,3842
round_shots,2300,600,300,300,200,300,200,300,200,200
round_queries,2300,3000,5700,14100,25400,81900,149400,464100,751000,1677000
round_k,0,2,9,23,63,136,373,773,1877,4192
round_shots,2300,600,400,200,200,200,300,200,200,300
round_queries,2300,3000,7600,10200,20600,45800,144300,259000,586200,1978500
round_k,0,2,9,25,51,114,240,647,1465,3297
round_shots,2100,600,600,500,400,200,200,300,200,200,200
round_queries,2100,3000,7800,14500,27600,35400,73400,224700,366200,836600,1938200
round_k,0,2,6,14,34,88,183,374,915,2091,4845
round_shots,2300,700,500,300,200,200,200,200,200,200,200,100
round_queries,2300,3500,6500,9900,13800,28600,61000,130200,275400,607000,1342600,1426100
